-26.978443,-26.31861,-26.968796,-31.428333,-22.623474,-21.015268,-26.120457,-22.527617,-16.854618,-28.201303,-27.782185,-25.032944,-23.274582,-22.6661,-25.428816,-20.584713,-29.549194,-20.439644,-23.439035,-20.784538,-22.278545,-28.186287,-25.99917,-20.546152,-26.232311,-26.009932,-27.765987,-38.14719,-53.993553,-53.95763,-75.22333,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.91951,-22.574667,-18.297428,-24.47137,-25.491123,-22.685019,-19.443655,-20.44445,-21.23505,-24.334135,-25.654226,-24.457779,-26.9152,-20.93309,-21.476852,-27.38052,-26.519386,-27.278776,-20.96085,-25.796669,-32.498165,-21.271046,-26.219269,-24.637812,-21.966457,-34.371677,-26.916475,-23.793768,-22.374222,-22.116411,-30.690184,-21.362057,-18.035526,-27.928696,-28.833824,-24.494686,-22.680935,-20.223896,-24.01202,-31.823065,-23.18162,-23.817484,-28.196964,-24.705076,-22.986519,-30.901976,-22.16782,-21.366035,-26.090778,-20.1496,-21.682339,-23.525805,-28.399004,-25.455315,-17.508106,-21.59937,-23.563414,-22.734306,-29.104572,-19.663868,-26.112932,-24.736876,-24.558954,-24.770287,-24.924969,-28.485003,-30.019564,-30.127966,-25.002531,-25.950989,-24.842627,-23.218962,-20.050148,-26.497519,-31.505278,-27.806509,-23.66648,-34.743744,-24.608656,-22.795195,-22.717224,-17.325462,-31.390997,-23.86063,-30.812748,-23.663382,-26.624104,-22.26575,-22.113493,-24.857935,-26.779026,-20.724667,-21.718884,-24.8503,-23.473293,-19.306868,-23.382381,-17.876587,-28.291393,-23.18664,-25.396282,-26.96912,-19.164751,-21.369633,-29.669353,-28.158405,-21.867626,-23.239414,-27.492304,-24.016941,-31.8122,-22.567894,-28.158506,-31.317081,-21.102814,-19.498718,-25.992092,-19.771936,-22.793358,-23.595186,-23.647804,-26.429296,-22.290295
-27.496334,-17.806469,-26.66932,-29.30318,-26.0346,-21.21789,-26.49415,-28.823303,-24.938864,-21.431036,-26.078989,-24.746962,-22.10639,-24.376545,-26.651447,-22.695072,-23.695675,-19.378727,-24.235657,-24.404472,-25.589514,-27.56049,-26.599861,-21.296097,-28.547981,-29.538963,-30.707062,-36.68133,-53.19329,-53.284966,-70.23244,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.880497,-25.539679,-21.443058,-27.170732,-28.861794,-25.373531,-24.146465,-20.981115,-19.84658,-25.254223,-22.292088,-24.589851,-19.450483,-20.004566,-25.462585,-19.624306,-25.47435,-23.945332,-19.992138,-23.36126,-28.228773,-26.749565,-25.434101,-24.594921,-24.285814,-25.655504,-23.163599,-24.76957,-24.02605,-22.845587,-29.184423,-21.333094,-17.24805,-30.455603,-24.626654,-24.97487,-24.600977,-20.546265,-25.000225,-24.521118,-20.025566,-24.784864,-27.810062,-32.58795,-22.741531,-23.385763,-22.155989,-22.933617,-31.036726,-24.681292,-19.489239,-24.956059,-25.331415,-23.984657,-19.29607,-20.615002,-19.11856,-24.287466,-27.667133,-26.106543,-27.913542,-27.973272,-23.02886,-28.273008,-23.245087,-19.314789,-26.193653,-29.716278,-24.074434,-27.337421,-25.51311,-24.599884,-24.997839,-23.540394,-26.796394,-20.880854,-18.779396,-28.007336,-20.551552,-22.451519,-25.788027,-23.588009,-26.626822,-17.812527,-22.320337,-23.430698,-23.75959,-24.771744,-24.32163,-27.075783,-27.168049,-22.377188,-24.45773,-34.17865,-25.144016,-18.596626,-26.082804,-22.742085,-29.47582,-29.995308,-29.777979,-31.480219,-18.88524,-25.000534,-26.999012,-22.867332,-21.068726,-20.65835,-22.252071,-28.893,-23.955154,-21.87442,-28.21962,-25.390835,-20.760944,-17.857498,-24.281162,-24.411785,-25.055756,-20.430067,-23.08479,-25.351597,-28.742054
-32.65445,-20.077465,-31.003086,-25.288193,-27.868036,-18.50219,-28.25055,-28.023954,-23.732748,-20.14561,-28.051039,-25.141077,-19.458906,-32.271606,-27.11495,-29.916748,-22.675072,-23.235947,-30.23107,-20.542198,-27.005459,-28.815628,-27.558968,-20.210117,-20.501577,-24.124907,-25.502888,-34.862656,-54.973328,-54.905266,-67.38731,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.177315,-28.64844,-19.526485,-27.891077,-30.155603,-25.89883,-21.01052,-24.026854,-22.722391,-24.622578,-25.652721,-22.158611,-19.946846,-21.88704,-20.984764,-22.169807,-26.32124,-22.197605,-21.921059,-26.977774,-23.589888,-28.31572,-25.18862,-27.772024,-21.066872,-25.63227,-20.162775,-26.562626,-25.317638,-22.281975,-24.03025,-21.405441,-25.559187,-28.589554,-20.681278,-22.002491,-25.681248,-24.728458,-27.01298,-25.558323,-20.479412,-20.588379,-24.674402,-26.776928,-26.101675,-22.822006,-23.319525,-28.092548,-28.739159,-29.70342,-19.247974,-23.198502,-19.84261,-24.778625,-25.415363,-20.118,-22.424616,-25.207792,-23.581966,-21.902193,-22.80481,-24.147192,-22.536907,-22.006725,-20.393618,-19.075981,-24.008116,-34.303886,-30.61859,-31.570297,-26.891186,-22.31635,-21.527363,-18.811169,-20.676182,-26.400059,-22.016212,-25.071835,-23.953989,-22.492393,-24.729536,-19.228981,-30.886396,-23.792881,-22.721733,-23.208572,-21.385918,-32.734653,-27.879547,-20.329548,-24.552546,-22.490692,-27.329535,-30.026903,-29.448198,-25.082317,-27.210577,-26.050152,-28.627335,-31.834295,-23.419123,-33.603886,-23.113045,-25.261236,-25.40871,-20.98838,-23.720177,-26.777184,-26.397615,-22.892813,-20.349323,-29.315392,-28.380175,-22.786983,-25.964413,-20.35313,-21.454126,-26.08382,-22.81661,-24.65801,-23.928009,-26.035095,-25.608143
-27.526405,-22.029621,-29.506882,-22.904596,-25.86641,-23.819006,-24.7714,-27.775507,-19.624008,-22.054409,-21.975552,-23.611397,-19.8559,-25.108986,-28.277655,-36.545036,-27.644302,-29.604044,-23.622387,-22.016018,-21.55384,-21.170078,-30.381277,-22.227856,-17.530037,-22.609453,-24.913355,-34.24266,-53.889168,-53.985672,-64.77195,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.715176,-25.775898,-21.986675,-21.781242,-28.475544,-19.55906,-24.133255,-16.349758,-22.581211,-21.123203,-26.56295,-26.6625,-25.188175,-19.473442,-19.021177,-20.73887,-21.492119,-21.6293,-23.281567,-25.361212,-23.178719,-21.122423,-25.116627,-27.722496,-23.523788,-28.994118,-24.104902,-28.119295,-24.138193,-22.53404,-21.87035,-24.78544,-24.391365,-19.98067,-18.346851,-21.59837,-23.051884,-21.460873,-21.694687,-21.650993,-25.82275,-22.079285,-28.925802,-18.029556,-25.037415,-25.411325,-25.03741,-23.875185,-23.267118,-24.687567,-22.95549,-29.948727,-24.56323,-18.473867,-22.611944,-21.992355,-28.88008,-31.114338,-20.421574,-21.646753,-24.286695,-20.81218,-25.365042,-20.928518,-19.251192,-21.021961,-21.05835,-27.762016,-34.561783,-24.947344,-26.10822,-23.32376,-24.897787,-25.687794,-21.002365,-30.330732,-24.861813,-20.6647,-24.20691,-22.015282,-20.541195,-22.308079,-24.004974,-29.50761,-21.732594,-25.218216,-23.41838,-28.590357,-24.58433,-21.412369,-19.388582,-28.243763,-20.479757,-25.727133,-39.23489,-24.434464,-30.866447,-23.361107,-25.479645,-29.707256,-20.759785,-25.462048,-19.35269,-27.067072,-22.99501,-24.379717,-28.565245,-28.684217,-24.866653,-21.434816,-23.195747,-27.936026,-29.008698,-24.111944,-23.417393,-30.974482,-24.621555,-28.642653,-23.97124,-21.879684,-26.391445,-24.184734,-21.950241
-25.468536,-23.6277,-29.532238,-22.362709,-31.668415,-27.782915,-27.858395,-23.207184,-23.66372,-29.388672,-22.96878,-30.264463,-31.140766,-24.502415,-28.842829,-24.33647,-27.032312,-28.919024,-19.033718,-25.562656,-23.64898,-24.579645,-27.141876,-30.319899,-19.346722,-19.444416,-22.69254,-34.761887,-55.49775,-55.36168,-64.57941,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.98722,-29.337538,-25.617641,-24.446777,-21.992788,-20.395954,-33.13628,-16.983673,-24.028046,-24.906662,-25.289953,-26.654911,-24.95414,-22.897205,-23.073519,-20.452248,-24.167744,-27.961483,-27.694769,-23.243454,-21.779406,-22.61044,-21.213203,-24.849476,-26.79277,-34.0433,-20.958672,-22.990229,-26.098879,-26.867031,-21.19122,-23.20605,-20.48435,-18.704947,-25.152344,-23.418777,-23.448196,-22.07764,-18.878027,-27.075127,-27.359735,-21.934212,-21.069113,-22.219664,-22.681423,-28.283323,-24.488949,-24.013248,-20.75639,-22.450756,-23.53176,-30.768387,-21.017218,-21.825684,-23.843525,-20.036997,-24.55848,-32.34177,-22.516438,-25.32418,-21.983578,-18.323767,-23.641205,-22.906288,-20.955547,-28.216743,-21.233265,-24.269205,-27.620804,-22.579086,-29.490105,-27.542006,-26.050968,-32.50119,-22.310247,-25.3526,-25.154083,-24.955769,-19.182896,-18.761387,-17.174332,-25.61686,-23.041714,-33.62908,-21.896801,-22.79421,-23.919945,-28.785137,-26.292395,-24.987347,-24.50771,-27.516327,-21.843964,-21.805485,-36.404488,-21.536507,-24.432695,-20.885035,-28.780525,-29.749165,-22.043007,-22.202454,-23.05011,-27.190226,-25.921371,-27.346422,-34.115894,-26.5956,-27.544167,-28.215641,-22.964817,-25.244257,-32.20145,-27.358253,-26.127663,-26.449286,-29.351515,-31.785065,-27.5878,-22.496952,-24.771687,-24.40506,-26.96989
-28.26126,-26.960064,-24.697758,-21.251534,-27.540665,-20.711971,-27.58434,-20.3098,-22.586117,-26.038746,-23.061533,-29.70235,-27.61185,-24.799429,-25.376198,-19.60942,-29.565544,-25.980667,-24.127577,-27.006765,-24.000038,-23.496565,-20.656113,-20.558409,-24.837337,-20.654945,-17.64404,-36.817787,-54.250187,-54.382496,-63.85472,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.863277,-22.286581,-27.862093,-23.497532,-22.784025,-19.891321,-32.223076,-20.466713,-22.082031,-25.975277,-23.785004,-27.679638,-21.247269,-23.686111,-23.685625,-22.616232,-22.516613,-22.634308,-18.37072,-20.990044,-24.784212,-19.36794,-22.971825,-24.048765,-27.29364,-22.849554,-22.643063,-23.013767,-27.11089,-20.311657,-21.10679,-17.607986,-24.556908,-22.877077,-30.853657,-20.573833,-28.673704,-23.349186,-22.531326,-29.898762,-21.300934,-24.361618,-19.451855,-26.768362,-21.834572,-25.308935,-20.120197,-22.653172,-16.73755,-23.283075,-22.456125,-27.723093,-20.52111,-20.85368,-27.096252,-18.270615,-24.235916,-27.915619,-22.147415,-24.766289,-26.491474,-19.032642,-24.794275,-22.122166,-21.332487,-28.37253,-20.682737,-23.4385,-19.73966,-22.98896,-21.981524,-25.564056,-17.430511,-25.03035,-21.104542,-21.6461,-26.282497,-23.140423,-24.07684,-18.288704,-22.288763,-21.770485,-22.64014,-23.102562,-22.658092,-25.12053,-25.628082,-20.062534,-20.282925,-26.296196,-35.37735,-27.504185,-16.712101,-24.338907,-30.302979,-23.479765,-22.768139,-25.561,-25.545017,-24.99414,-23.152716,-24.62278,-19.229046,-20.459799,-35.037205,-24.104996,-21.530506,-19.658052,-24.343145,-20.1645,-27.439348,-22.05193,-22.81639,-18.44174,-27.265543,-20.646301,-23.027481,-23.72691,-23.142023,-24.33968,-21.736504,-29.935534,-26.887579
-30.81611,-28.034328,-18.086084,-22.310411,-25.027739,-25.921139,-23.069256,-25.379385,-25.459793,-22.391397,-21.569477,-26.403355,-29.257658,-30.509573,-24.29977,-19.413395,-27.41164,-22.546236,-23.636463,-25.37141,-25.487654,-27.730396,-23.081726,-21.93116,-31.67755,-27.072441,-26.50028,-41.090797,-55.40634,-55.265617,-65.54585,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.5121,-18.664488,-26.312553,-23.769249,-29.402365,-23.228176,-33.87328,-25.048763,-28.12001,-24.529522,-25.529484,-24.037128,-19.58069,-29.873135,-24.703934,-25.688911,-28.213211,-19.386124,-21.884354,-27.965284,-20.74901,-25.548893,-21.278545,-23.674885,-28.619364,-17.83261,-25.099968,-28.96206,-22.366837,-19.921848,-23.370956,-18.854126,-23.211475,-21.8906,-29.990355,-25.992989,-24.15207,-24.29197,-19.928375,-22.229656,-18.916916,-23.039692,-25.901957,-20.468029,-24.348297,-27.34424,-19.915995,-27.223185,-21.92265,-23.509918,-20.639963,-25.70019,-24.073002,-25.610373,-21.08135,-24.498238,-22.736385,-26.748707,-23.516748,-23.634651,-26.592415,-24.054201,-23.053368,-21.418541,-22.439318,-27.3288,-23.477448,-26.459406,-19.08833,-35.609303,-22.221394,-30.524466,-19.031721,-21.618528,-20.560696,-28.900166,-25.661463,-20.198648,-23.647541,-26.304274,-26.471302,-27.123047,-21.218014,-26.493664,-29.86649,-20.401121,-32.163574,-18.463764,-20.419022,-24.538624,-24.856592,-23.611954,-21.593674,-30.258015,-29.94973,-25.315212,-24.67418,-26.006872,-25.55573,-25.721287,-24.842573,-27.856617,-25.784885,-25.247551,-32.096943,-25.34367,-21.260323,-19.412094,-31.490194,-24.270237,-33.749073,-29.567469,-29.468481,-19.91631,-24.457308,-23.24694,-21.004387,-26.689556,-26.40649,-27.181751,-27.709082,-33.536827,-29.733591
-22.12899,-23.567905,-17.897865,-18.793262,-22.05404,-27.09664,-21.874931,-21.330399,-26.09848,-17.839567,-20.307684,-25.20713,-28.749094,-22.984919,-19.444767,-18.061745,-23.783783,-22.14725,-19.759254,-19.698616,-26.373455,-25.585861,-27.438396,-24.199478,-23.96989,-28.626158,-23.442955,-49.283157,-54.491234,-54.620567,-67.08276,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.04157,-16.984669,-25.526577,-26.21219,-25.941244,-21.01656,-31.776323,-26.664677,-28.46236,-21.01368,-25.585432,-20.509321,-24.075817,-30.637962,-24.099987,-19.823391,-30.357628,-24.196663,-25.961296,-29.050776,-21.944355,-24.865173,-24.543701,-24.015596,-26.286121,-19.920296,-20.690807,-23.867859,-24.474895,-21.269825,-22.519596,-17.70465,-24.724466,-20.080273,-26.010036,-27.064415,-21.99491,-25.665768,-20.01826,-20.484447,-19.591366,-21.868315,-37.95228,-18.372759,-20.875496,-30.113985,-22.343134,-28.217072,-24.558743,-18.813942,-22.68615,-29.09292,-22.298044,-27.454721,-20.12276,-25.067795,-21.990383,-26.6639,-22.204737,-24.443136,-23.653759,-22.784252,-23.286472,-20.025932,-20.60985,-21.682579,-26.455215,-20.725739,-21.582382,-30.413345,-22.696465,-36.726837,-21.509384,-18.720402,-21.854378,-30.704893,-24.985218,-22.620464,-23.668472,-24.713549,-26.053661,-26.547173,-23.727962,-25.775362,-20.617592,-20.92577,-29.634617,-24.465954,-19.558924,-23.001545,-24.811977,-21.250853,-25.915302,-26.34051,-28.49711,-21.988516,-28.931072,-30.799715,-36.577396,-24.990055,-24.347511,-23.029747,-28.535236,-25.891033,-31.90237,-21.485332,-20.555893,-25.33351,-22.384743,-23.77267,-26.59793,-30.154898,-27.465036,-25.554993,-30.123295,-23.797556,-24.388401,-27.038609,-25.427145,-22.834743,-22.719694,-23.386532,-35.608284
-21.048178,-24.327862,-26.331203,-19.805296,-21.355873,-20.487759,-21.799206,-18.109732,-30.405285,-20.644855,-24.3538,-33.38207,-24.258003,-20.425072,-20.547,-23.926304,-21.071815,-23.008835,-26.143343,-22.614473,-28.898945,-26.124212,-25.001274,-27.246311,-19.756153,-24.7159,-23.089804,-47.342834,-54.774097,-54.726345,-70.89342,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.558228,-20.414242,-20.886381,-31.126371,-25.908306,-22.462605,-23.868986,-31.208353,-24.984838,-24.414803,-21.017818,-23.647192,-24.149223,-29.705662,-25.868845,-23.980772,-28.08505,-23.244488,-28.412575,-28.80507,-25.198084,-25.919706,-26.008968,-22.719864,-19.46949,-17.55127,-17.486702,-25.995377,-36.129105,-25.14256,-23.324867,-20.180218,-28.516514,-25.726202,-21.162884,-25.47938,-21.272697,-17.861242,-22.529427,-21.48441,-25.005928,-26.171616,-34.871246,-27.18951,-22.814062,-30.941963,-21.969837,-26.604416,-26.415592,-19.228123,-27.72415,-29.90559,-20.00068,-31.658052,-19.45908,-26.418472,-25.339888,-28.252815,-30.33618,-26.308325,-25.223137,-25.935478,-21.819084,-25.233538,-20.240606,-21.946104,-30.05984,-22.071356,-22.480488,-25.426218,-25.01728,-29.064428,-27.33733,-20.22315,-18.90208,-31.428614,-22.241219,-24.07249,-29.034159,-26.186068,-23.990635,-26.398207,-20.885902,-24.068733,-21.047783,-22.317024,-17.540745,-27.081068,-30.12431,-23.811237,-27.848354,-23.049076,-29.280613,-31.067812,-30.684725,-28.580158,-27.10237,-28.387268,-29.43046,-24.093199,-26.232672,-23.531937,-23.361675,-23.540115,-22.403965,-23.149498,-20.786423,-23.054628,-19.091043,-24.366581,-20.201105,-27.590265,-22.62347,-29.50614,-32.202175,-23.282948,-24.79522,-23.790455,-25.291088,-24.615173,-22.235472,-18.351671,-29.512014
-25.139614,-21.124578,-24.203495,-21.005909,-21.890884,-20.391525,-27.793394,-17.572456,-23.419281,-21.763609,-23.43126,-33.74671,-19.436504,-20.098377,-25.521996,-30.825672,-17.741705,-21.247437,-33.519085,-23.340443,-25.955778,-33.63555,-22.64214,-25.889303,-22.838428,-24.926125,-30.663391,-41.806046,-54.395523,-54.45088,-72.76024,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.22641,-19.836544,-19.715374,-22.899435,-23.166325,-24.234364,-22.127523,-23.157307,-21.385885,-25.87355,-18.114365,-22.2569,-25.818605,-27.72112,-19.469055,-21.546078,-29.272142,-22.71953,-28.180668,-25.916813,-27.19938,-28.61257,-34.384197,-22.785267,-19.946022,-18.638245,-20.323904,-24.074472,-28.334888,-22.391127,-21.660072,-18.572172,-24.486786,-22.536108,-26.246548,-25.884644,-17.899477,-18.884014,-20.792547,-21.034105,-21.774166,-25.397423,-26.32868,-21.316025,-21.201128,-29.366379,-26.530989,-28.731628,-24.6227,-20.269066,-32.784492,-27.145592,-20.166065,-27.913422,-19.5557,-26.57168,-25.931036,-25.612904,-27.566332,-20.749962,-22.470406,-23.10933,-26.643063,-22.512676,-21.286015,-23.437557,-25.424887,-20.660545,-22.057953,-23.80461,-26.958975,-26.898539,-23.330578,-26.269043,-20.347279,-23.967848,-17.292053,-25.417393,-27.405869,-30.189323,-19.22712,-25.39622,-22.862705,-19.853102,-21.387323,-18.814663,-18.099743,-21.999186,-28.78394,-24.82845,-22.301243,-25.337976,-21.53978,-28.204376,-22.096577,-29.49974,-25.833881,-26.240583,-23.85099,-25.446566,-21.251938,-21.575817,-20.326077,-25.880537,-16.971035,-22.233152,-23.240131,-25.346972,-19.894005,-25.960909,-19.281038,-21.32516,-25.994946,-26.736362,-23.392479,-23.711563,-28.786331,-23.707092,-23.98007,-25.616968,-23.187065,-24.067387,-22.811821
-32.269337,-27.350962,-23.895477,-26.460648,-22.515192,-24.928017,-30.63424,-17.665028,-22.246183,-15.607178,-21.479374,-26.175526,-18.042982,-21.283218,-25.464596,-30.659649,-23.541193,-20.70607,-30.982233,-26.449312,-23.396915,-29.8383,-28.195616,-28.897789,-29.132545,-25.595692,-24.795181,-43.564167,-53.750435,-53.80916,-70.02129,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.596725,-21.341969,-18.306496,-19.342777,-16.66885,-29.326843,-28.716022,-21.929396,-24.95205,-29.78836,-21.836056,-21.813988,-18.76786,-18.445715,-17.893227,-21.428717,-26.136225,-22.310871,-31.856678,-28.271486,-27.280573,-19.947662,-26.19076,-23.922892,-19.090023,-21.96926,-25.591124,-24.05449,-24.453976,-20.19247,-20.829807,-20.747066,-37.506535,-19.046345,-22.625702,-25.250412,-24.74634,-26.683062,-22.537167,-22.067354,-20.235596,-22.264626,-21.90812,-17.68518,-24.63181,-24.617538,-25.385914,-26.887184,-21.353764,-27.375658,-24.843515,-24.290731,-29.028828,-26.756065,-22.12541,-24.471233,-27.289326,-19.553658,-29.684687,-22.638905,-19.746185,-20.120447,-26.6025,-20.42719,-25.60822,-28.771057,-24.543156,-21.413006,-24.008606,-26.571117,-25.885242,-28.341682,-22.373299,-31.581526,-16.516222,-21.096561,-21.587944,-19.929962,-29.940804,-27.27525,-25.010372,-26.495861,-25.913754,-21.805609,-19.52537,-17.42925,-22.690594,-22.727543,-23.05962,-20.829815,-22.541065,-19.70713,-21.091839,-24.051046,-17.518497,-24.515594,-23.329048,-18.338425,-25.045557,-29.042036,-23.799349,-25.10088,-27.216076,-28.763847,-20.2466,-18.577776,-26.827885,-29.037966,-20.968359,-20.554348,-24.68868,-21.25074,-29.065643,-27.073895,-20.588402,-21.359781,-27.777485,-28.287483,-20.057217,-17.64557,-22.433779,-22.041489,-21.893993
-33.189415,-25.339926,-27.575365,-19.993767,-19.445808,-22.682579,-24.057137,-25.349108,-22.672886,-18.771467,-23.484161,-22.011354,-20.57995,-22.751297,-27.504429,-26.070822,-28.82243,-15.934641,-27.787125,-29.440502,-25.216082,-26.236046,-24.324627,-26.297707,-28.521212,-21.829723,-19.858189,-41.928814,-53.91726,-53.86422,-67.68317,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-51.297924,-18.377892,-16.851454,-19.201447,-20.986834,-29.010424,-30.974815,-28.75707,-28.796051,-19.684313,-27.951153,-25.841248,-20.93511,-15.64789,-23.022211,-18.947826,-22.247135,-25.201473,-26.02527,-26.962431,-28.225098,-17.607605,-24.001156,-23.440994,-19.31211,-20.87434,-28.214003,-28.287727,-26.867056,-16.923925,-23.708422,-27.768902,-26.284832,-20.559528,-21.861244,-26.335506,-26.199333,-32.550507,-26.532167,-20.315237,-18.842268,-17.676643,-24.330332,-17.86875,-19.264896,-30.55572,-19.437092,-33.038536,-23.969212,-26.811028,-26.614628,-18.79263,-28.074446,-25.585089,-27.233904,-21.142778,-20.882132,-22.020845,-27.35346,-21.467602,-20.500418,-22.536331,-27.658333,-24.972431,-21.93861,-23.481281,-23.72977,-19.610798,-24.112661,-23.00087,-28.455803,-24.820244,-17.82003,-23.634224,-20.139236,-20.686703,-18.560974,-22.37746,-28.059843,-21.068224,-26.392113,-22.790579,-28.034534,-25.896358,-27.764357,-18.679743,-23.325886,-20.404282,-17.057991,-19.131475,-29.102333,-20.237597,-21.729717,-23.067043,-18.154919,-23.743626,-25.097624,-18.556137,-20.065475,-26.04452,-25.836754,-25.735033,-24.943672,-24.230883,-23.13973,-23.121891,-22.735779,-29.13401,-25.125427,-21.045807,-25.107008,-20.601786,-24.733362,-24.31316,-20.293491,-29.225254,-29.483791,-23.78174,-23.811642,-18.7924,-27.88217,-23.242344,-24.958033
-25.986378,-21.309738,-24.684135,-19.091436,-22.631578,-22.081488,-19.035095,-25.662724,-26.506338,-28.28308,-21.359941,-24.439045,-21.566753,-20.331787,-25.264969,-25.933876,-28.739159,-17.797293,-20.48412,-29.010498,-23.887747,-20.961006,-25.145477,-23.347643,-20.662788,-20.483473,-22.650383,-42.50934,-52.275257,-52.394146,-66.04281,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.082382,-20.77375,-18.668032,-22.29797,-16.552391,-28.971634,-23.454445,-27.30523,-20.661407,-21.148014,-28.992516,-24.664562,-26.130222,-18.446133,-23.652525,-17.288685,-22.468582,-22.136156,-28.55679,-21.877522,-29.205114,-19.574694,-21.020222,-16.465427,-17.77753,-19.237196,-24.719648,-21.656929,-23.606335,-20.091726,-21.625687,-31.48194,-21.370317,-27.918192,-19.955578,-26.528913,-23.8974,-26.0415,-24.199194,-16.27029,-23.405243,-16.219965,-25.492174,-23.494379,-22.47985,-26.07525,-17.954922,-28.423023,-23.960497,-22.159513,-21.98324,-19.53072,-28.728594,-24.453098,-28.176727,-24.047127,-16.76147,-32.91933,-22.115631,-19.915659,-28.249924,-23.392418,-25.880777,-23.846256,-22.908466,-22.58916,-23.574108,-18.186043,-25.273506,-20.553364,-25.967289,-22.764729,-20.580944,-20.832785,-23.519527,-23.38929,-20.596272,-25.51484,-20.810509,-25.997948,-29.947464,-24.63376,-28.60196,-24.471394,-27.564463,-24.840784,-24.842787,-20.336166,-19.655565,-22.332512,-21.544138,-22.365452,-24.818054,-20.087582,-20.183884,-21.920948,-21.190773,-25.438278,-17.095896,-28.589602,-20.196804,-24.159742,-21.957125,-29.545918,-22.676361,-24.70509,-22.887928,-25.167007,-25.354437,-24.218157,-33.383286,-21.509905,-22.32215,-24.942966,-26.537922,-33.62752,-23.121716,-26.338167,-26.648716,-25.897049,-27.444916,-20.878551,-23.319622
