-30.834826,-24.758213,-28.64567,-18.341799,-23.011522,-23.823864,-21.986065,-24.042294,-25.211014,-22.272072,-24.684582,-30.243526,-30.24225,-21.63245,-18.742342,-28.054043,-15.914355,-22.347797,-23.545551,-24.328062,-22.636112,-21.647972,-18.786512,-25.547749,-21.367245,-21.462145,-20.071875,-18.028397,-27.390064,-21.622406,-24.131298,-24.448046,-23.155312,-22.39592,-27.411549,-24.480595,-27.541088,-21.037762,-20.255997,-21.057215,-21.546764,-19.13992,-18.53267,-29.064789,-19.12284,-28.20838,-30.220701,-19.277416,-30.492699,-25.00021,-29.411459,-18.194494,-23.808245,-23.92184,-20.853125,-25.696701,-21.319712,-20.806934,-23.612513,-19.942537,-27.290512,-21.66583,-20.762741,-23.401579,-25.33316,-17.965105,-28.059973,-20.707623,-21.108448,-25.63778,-29.878727,-24.28917,-20.416737,-22.611374,-24.536228,-27.396748,-17.666235,-24.397469,-15.596848,-25.953648,-20.620834,-23.23306,-17.732464,-22.39344,-20.880062,-21.885975,-25.31545,-19.61612,-20.778168,-20.474583,-17.513693,-28.72772,-27.316513,-27.314318,-23.083899,-21.854609,-25.605648,-22.815437,-32.59851,-20.753754,-23.861143,-23.586838,-20.670914,-22.27431,-27.776443,-20.68782,-21.942453,-22.610275,-23.35767,-15.810804,-23.972973,-24.099953,-26.949917,-23.523394,-20.632133,-25.93633,-22.85758,-23.274988,-32.43843,-25.518929,-28.403004,-29.24022
-31.4029,-24.418076,-24.412806,-17.856125,-24.071068,-25.225906,-22.289097,-32.44836,-24.215988,-25.490952,-30.06826,-24.383385,-30.257004,-17.513485,-23.47042,-25.457235,-20.387394,-21.176634,-26.64404,-25.89147,-18.999378,-18.387465,-19.828304,-33.559433,-22.9328,-20.805096,-23.006645,-21.491909,-22.683765,-16.456213,-20.802204,-27.204624,-28.694456,-21.402279,-28.737833,-23.23792,-27.020264,-21.19865,-31.488613,-19.058458,-21.2161,-23.863817,-21.59152,-30.060307,-23.36531,-25.64225,-28.304007,-18.161398,-23.61692,-25.264658,-29.43294,-24.126629,-29.372427,-21.64331,-29.649048,-21.205994,-24.564552,-24.145535,-24.499302,-19.834934,-26.863464,-26.003445,-23.391203,-21.398212,-25.290707,-18.474915,-26.505596,-20.21833,-18.572014,-23.781761,-24.022564,-36.347534,-19.551033,-26.875404,-22.762989,-29.720663,-21.7986,-20.68538,-20.617783,-27.020857,-20.705162,-25.60424,-23.895199,-17.934797,-19.146046,-30.381104,-28.288847,-24.08202,-26.55727,-31.860348,-21.640633,-21.487488,-29.09533,-21.871984,-21.627478,-19.131145,-25.616962,-24.87989,-31.431728,-25.877468,-25.81713,-26.854202,-23.69216,-21.499542,-26.169004,-18.425648,-22.562986,-23.05577,-23.046497,-22.577728,-26.754908,-25.507614,-21.433315,-25.82645,-21.566708,-25.729744,-24.513279,-25.174877,-33.930336,-24.53464,-26.071665,-31.562952
-25.600904,-23.127258,-24.987032,-19.490059,-23.036707,-25.591732,-28.689188,-30.08826,-23.305416,-25.600655,-26.942812,-20.449993,-29.544556,-17.423534,-20.461208,-25.49488,-20.339792,-22.316784,-30.594692,-28.35337,-25.448027,-19.610064,-23.221983,-28.982128,-19.357735,-26.371273,-27.087059,-21.547203,-20.656961,-16.74175,-21.283098,-22.040546,-22.327477,-25.390179,-25.519447,-26.274849,-24.328129,-21.922844,-27.666885,-23.033466,-19.174517,-23.557968,-22.573158,-30.253056,-23.960835,-20.583103,-24.907492,-22.512913,-21.420542,-28.010902,-28.07237,-19.891802,-28.879272,-18.078236,-24.960426,-20.44857,-19.528301,-32.762096,-22.101255,-27.141771,-19.10321,-21.658482,-23.275452,-20.118414,-18.053823,-24.170666,-27.750698,-22.523415,-20.25079,-19.779474,-20.972445,-36.77264,-23.62613,-23.744205,-25.844067,-32.68539,-28.825453,-24.579939,-27.222713,-26.26081,-23.202034,-24.55333,-24.315147,-18.677568,-19.641508,-27.418213,-20.83154,-22.447199,-23.099705,-24.75825,-18.852346,-20.84502,-26.160578,-21.140877,-22.136166,-18.017937,-26.715729,-20.961855,-20.539806,-28.64135,-28.040857,-25.076832,-22.764198,-22.09076,-21.945242,-22.30315,-24.442383,-21.20676,-27.352886,-28.347225,-19.678757,-22.562172,-20.728622,-23.599745,-20.11826,-26.01043,-23.246801,-20.021862,-27.424969,-24.400398,-17.799986,-30.431612
-25.347158,-25.067854,-28.321714,-24.510937,-26.389193,-21.874538,-24.62669,-29.158607,-19.313765,-27.8343,-28.581707,-16.493713,-30.367954,-25.57693,-23.731085,-25.290611,-17.222,-25.366905,-27.027586,-23.70777,-24.672989,-18.526138,-27.386242,-24.657291,-24.86742,-27.050602,-21.657291,-29.945066,-24.840199,-27.420265,-23.135036,-21.491386,-18.786402,-17.636011,-24.636374,-18.97354,-26.103863,-19.83154,-25.62297,-25.478912,-18.032639,-25.214851,-29.659206,-22.294876,-25.383446,-17.15266,-32.245945,-19.876377,-17.998835,-23.671055,-30.766285,-17.095367,-24.001392,-19.095465,-24.539915,-19.315952,-20.058947,-23.044542,-25.492445,-30.52533,-18.68123,-27.083344,-23.181608,-22.727848,-23.149967,-19.1831,-26.20326,-20.726368,-20.744495,-19.756336,-25.525372,-22.270504,-23.090927,-27.542747,-25.952703,-24.920313,-29.70962,-24.86641,-26.15965,-24.83128,-24.673689,-23.939266,-19.328032,-19.929874,-19.930843,-18.453945,-21.499245,-23.136185,-25.412163,-22.159168,-22.926205,-26.547464,-27.233107,-21.134125,-26.905876,-21.137497,-29.823555,-24.425644,-19.116507,-28.119379,-22.390736,-23.705421,-24.185196,-19.769241,-19.659698,-20.450014,-22.589367,-17.355757,-23.821674,-22.027317,-18.721378,-25.014088,-19.726835,-22.399334,-18.270422,-22.184704,-23.002552,-15.881707,-24.595236,-25.428488,-18.452074,-26.28608
-32.80738,-27.42796,-24.907757,-23.852333,-25.557278,-21.910458,-20.792774,-25.43973,-21.583015,-25.098488,-26.101877,-21.750984,-23.173536,-22.270374,-28.40275,-21.901794,-21.23426,-26.307144,-28.456017,-24.334778,-23.866358,-20.24702,-25.192242,-25.999416,-27.422207,-22.132795,-23.573364,-27.37738,-35.17006,-27.6825,-23.305561,-26.575413,-22.872345,-17.15469,-19.85763,-18.628,-26.545292,-24.14087,-23.376295,-24.129879,-18.808329,-21.19253,-23.79332,-22.220207,-27.227896,-20.86213,-31.511488,-24.364817,-22.478874,-16.864845,-26.042332,-18.303036,-18.30738,-23.527246,-24.392105,-22.366522,-20.604645,-19.76493,-25.224312,-27.035732,-24.132551,-28.489939,-26.276533,-26.145828,-22.848003,-21.738567,-22.355598,-18.773853,-19.797302,-23.41819,-24.84193,-21.582455,-20.46836,-24.538597,-20.685566,-18.847233,-27.965807,-19.478554,-23.798203,-19.426167,-23.80769,-27.510864,-21.191334,-22.42871,-23.692791,-16.31725,-21.937714,-27.277588,-26.279936,-18.226425,-19.825363,-24.5363,-32.537865,-19.439293,-24.841824,-18.757534,-35.681946,-24.754831,-21.20055,-23.351723,-25.921682,-24.795704,-21.523296,-18.866604,-23.657318,-20.058275,-24.59301,-18.405863,-22.200947,-21.398417,-18.33609,-18.964756,-25.749577,-25.145222,-25.05131,-24.487284,-29.389668,-17.18409,-26.714296,-20.8718,-27.176598,-29.779129
-28.925846,-25.509167,-26.210571,-30.629112,-25.34961,-20.058697,-20.971025,-28.029724,-25.932713,-27.901915,-24.42171,-27.79277,-23.029331,-19.118317,-26.694017,-23.584242,-21.345135,-22.997852,-30.891666,-25.254826,-20.101578,-24.224627,-24.772083,-24.56551,-22.442215,-23.823544,-20.290419,-24.927769,-21.63132,-21.966957,-24.506807,-20.872084,-25.910862,-21.202553,-20.489826,-23.960278,-22.992323,-25.21782,-17.27582,-30.824238,-18.277311,-16.539661,-21.245083,-24.770868,-25.352064,-29.690613,-28.54722,-19.148314,-21.43049,-18.297203,-22.379377,-16.767447,-17.03358,-19.880165,-26.630295,-31.172743,-24.375183,-21.905773,-23.01359,-25.250057,-22.193924,-28.639803,-21.052786,-25.845356,-23.39121,-21.832378,-15.736565,-20.8521,-23.431747,-21.896511,-23.818348,-18.588701,-20.16372,-20.550243,-26.356936,-21.922525,-29.254543,-20.06451,-19.849142,-21.50716,-25.015509,-34.563244,-22.54705,-21.65137,-17.910782,-22.87572,-27.06028,-27.004648,-30.778202,-23.156343,-19.754414,-26.294022,-28.081121,-23.124254,-20.522482,-27.81139,-21.835403,-31.33302,-17.536682,-20.128662,-28.704142,-23.865934,-23.194496,-24.454475,-30.03256,-25.500113,-21.028751,-24.604263,-29.942276,-24.491718,-22.77045,-22.320526,-27.080105,-22.44099,-24.799973,-18.527443,-25.254805,-21.653315,-31.872337,-21.8061,-23.438763,-29.297745
-25.75554,-21.769238,-19.90617,-25.091228,-24.81951,-19.952145,-20.132322,-34.17392,-21.203234,-31.801441,-20.875452,-28.68159,-25.629848,-19.679,-25.06417,-30.168192,-24.954636,-19.450901,-27.089186,-27.427559,-21.58368,-22.786037,-29.091913,-25.361473,-22.917412,-22.341812,-19.69588,-20.448715,-21.279245,-23.690968,-19.44762,-19.944714,-30.883602,-27.045406,-21.368063,-21.57521,-25.888937,-25.754337,-21.128435,-22.450672,-15.451996,-15.469442,-20.615368,-21.666584,-24.014973,-31.400497,-31.847881,-21.539713,-24.1525,-27.134838,-24.316322,-19.770403,-17.179323,-20.119583,-29.303322,-33.99727,-26.543573,-21.952858,-28.391178,-23.839092,-27.052986,-28.417255,-22.666626,-25.58318,-28.626228,-24.013382,-14.975248,-25.501106,-21.966919,-22.76168,-22.9334,-21.633713,-18.264133,-21.134405,-33.602734,-18.36742,-21.375824,-23.69048,-24.063274,-22.53487,-23.508684,-30.233252,-34.605858,-23.911987,-18.404701,-26.21378,-30.7667,-21.196472,-28.1372,-25.567602,-27.108356,-34.746696,-27.580328,-32.927094,-20.189692,-32.14532,-19.252531,-24.717001,-24.592388,-20.305532,-22.132133,-29.839197,-25.043583,-26.41507,-25.903477,-27.825773,-19.438461,-27.03782,-26.906971,-21.80135,-25.38453,-25.790438,-22.57529,-25.25116,-23.850008,-19.293661,-19.282043,-23.45776,-26.235321,-22.100092,-22.571533,-26.649906
-26.498598,-25.770933,-22.21795,-19.308765,-20.778028,-19.889786,-18.996328,-23.309734,-21.233715,-23.124168,-23.592484,-24.533175,-27.494503,-18.40157,-21.567692,-30.002356,-26.775537,-17.858234,-25.837679,-27.702969,-17.524076,-21.105177,-24.664648,-21.463268,-24.93212,-17.113487,-22.458965,-22.9594,-24.545137,-25.351738,-21.487074,-23.19651,-28.609444,-22.79607,-27.94399,-17.231857,-24.718803,-19.046507,-25.399426,-20.30664,-15.50696,-24.837858,-19.75653,-17.945688,-20.34653,-27.55206,-31.191477,-19.89875,-25.823534,-25.313042,-24.531155,-25.379112,-24.64235,-25.036346,-29.101788,-25.49675,-27.039864,-24.89679,-25.273178,-22.42049,-32.059456,-22.773718,-23.513071,-21.747581,-20.264488,-25.030457,-20.399738,-22.17285,-23.095402,-20.983326,-21.37318,-19.372059,-20.142769,-21.557098,-25.359234,-22.154488,-19.551043,-24.376762,-21.629112,-20.977348,-21.196928,-27.996689,-30.6371,-21.217463,-29.072813,-24.295437,-24.497314,-19.382303,-27.14978,-20.503742,-25.02787,-24.117317,-24.988483,-30.42944,-22.81388,-23.259403,-21.406712,-20.029825,-21.864872,-17.280994,-19.625792,-25.960264,-26.757168,-26.081879,-20.842815,-27.470827,-20.912048,-26.226257,-21.220047,-20.782772,-26.851723,-29.509163,-23.202108,-26.39797,-29.953856,-19.76418,-22.877644,-24.625217,-22.222065,-25.156076,-26.251936,-24.85826
-28.765667,-25.901152,-27.42305,-26.921734,-18.358315,-19.804352,-29.288107,-22.555786,-19.78688,-25.884953,-24.61603,-24.90623,-22.223484,-22.899418,-22.871048,-28.06457,-28.107136,-24.916134,-26.721443,-26.87664,-21.532757,-16.001669,-21.885426,-23.143301,-26.24041,-18.610056,-25.505487,-22.561625,-20.06202,-26.578936,-19.49197,-20.793108,-21.844501,-25.136837,-18.316868,-19.59753,-28.31511,-22.652443,-20.568468,-18.481035,-19.338543,-30.3945,-27.07926,-17.519188,-22.79546,-25.638693,-34.943672,-24.732134,-27.141273,-23.656668,-26.718548,-28.241617,-30.876041,-27.09053,-29.009789,-22.752651,-24.588097,-26.751034,-23.636932,-18.274113,-32.87027,-25.885504,-18.77149,-25.76365,-20.635391,-30.735632,-25.888668,-26.407215,-27.876915,-26.746887,-26.964565,-21.325695,-25.984478,-29.519083,-27.576777,-28.183304,-22.444084,-24.801044,-26.538357,-27.723614,-23.931538,-24.172035,-22.018818,-20.30906,-27.014492,-22.047932,-21.167892,-22.555227,-25.399048,-23.247955,-20.029556,-18.797905,-28.836153,-26.637268,-25.906357,-21.233067,-26.89435,-22.649574,-14.198036,-25.306038,-23.797865,-23.211542,-20.740892,-29.253435,-23.900522,-25.448267,-23.71684,-24.009851,-24.37445,-27.349833,-23.05671,-27.509167,-28.83313,-26.780167,-29.39988,-22.499516,-28.573847,-25.666653,-18.632854,-24.698648,-27.21069,-27.136606
-31.418127,-20.5923,-24.840242,-22.52859,-19.351303,-22.078884,-20.551855,-26.437885,-20.336117,-21.888117,-21.560642,-23.079052,-22.171488,-23.690105,-21.85596,-31.518415,-25.01692,-24.181948,-22.226883,-28.80666,-28.850288,-14.065914,-25.873205,-26.836288,-28.798382,-24.47486,-27.086357,-21.743334,-18.86956,-27.580734,-20.8763,-21.468899,-22.14505,-14.953842,-16.017662,-19.943462,-26.797941,-28.588306,-19.873774,-19.20737,-14.933743,-29.080149,-28.178396,-20.689373,-21.73701,-27.75709,-41.966263,-18.088974,-24.207754,-22.454285,-27.405825,-24.95339,-22.771957,-22.938072,-25.405083,-24.646198,-19.16256,-21.076275,-24.001936,-13.81566,-27.865503,-22.029398,-21.19001,-24.455774,-24.429752,-30.198048,-19.670284,-24.45911,-21.425085,-22.633495,-24.623589,-18.262806,-23.949244,-28.661304,-22.123127,-23.712776,-29.670877,-23.968573,-23.79688,-28.436188,-25.59164,-21.2529,-19.180225,-18.627783,-20.992123,-21.58722,-25.085129,-18.206131,-22.837505,-19.529747,-21.358866,-22.224998,-28.46932,-25.878426,-20.833675,-23.33226,-25.934029,-26.295444,-13.847904,-25.591656,-21.759136,-24.17551,-19.449463,-24.936913,-25.29328,-22.263954,-28.406778,-21.643105,-25.662292,-30.33437,-25.71592,-22.643826,-27.702343,-28.428558,-23.060806,-22.115396,-30.280224,-29.348358,-23.295328,-22.131344,-20.542118,-22.099697
-37.227932,-22.060434,-28.163692,-25.349361,-21.809374,-18.048698,-21.616623,-21.857138,-24.5719,-20.87198,-24.023552,-27.593817,-24.722502,-24.44659,-25.03402,-24.483517,-21.984606,-22.051533,-19.872732,-25.6475,-26.793903,-21.502155,-24.845535,-31.421661,-28.33661,-23.107847,-27.476688,-30.399563,-25.352692,-34.840862,-24.625042,-26.364864,-24.763138,-15.095736,-22.899199,-22.422108,-18.808756,-26.818413,-22.365993,-26.847519,-23.366755,-28.16438,-26.237766,-24.82821,-27.613338,-24.92136,-33.093555,-20.325148,-22.922134,-24.527851,-28.540058,-27.213871,-23.345587,-23.107668,-19.600998,-22.619598,-19.78325,-24.79845,-26.38186,-18.151638,-24.140152,-21.805489,-27.47164,-33.231422,-19.380547,-24.211548,-15.251068,-32.616726,-19.38107,-27.091387,-20.063662,-20.927643,-26.686314,-22.154799,-24.276512,-24.488201,-20.419836,-23.073612,-23.709099,-23.088303,-22.644033,-17.931557,-19.905014,-22.786299,-23.30553,-29.283173,-24.812035,-23.090403,-25.556532,-20.976421,-26.957558,-27.608892,-22.022957,-30.895926,-25.68656,-31.49742,-26.740242,-24.84242,-21.894663,-26.257965,-22.883701,-23.002274,-29.538336,-22.868767,-19.793549,-25.128536,-32.714485,-18.72511,-25.024824,-24.83152,-31.572144,-33.47934,-26.060389,-23.879496,-21.45553,-21.149168,-24.819798,-23.093292,-25.952513,-31.233273,-23.832912,-21.79635
-38.078556,-25.400274,-22.615295,-27.504377,-20.617907,-23.127003,-25.740204,-20.166018,-18.9365,-20.70785,-21.465452,-29.561262,-18.656094,-24.49968,-25.094683,-27.144442,-24.848505,-26.903675,-21.3819,-23.760456,-22.191257,-23.45071,-24.629776,-25.810406,-22.524475,-23.40028,-30.385395,-29.216206,-30.915934,-27.417183,-25.721691,-27.27074,-23.524797,-21.767715,-24.680227,-17.845875,-15.876612,-23.37104,-25.956106,-24.754723,-31.88403,-20.912348,-24.925732,-22.73808,-32.949894,-28.675829,-30.270412,-27.56388,-25.371468,-23.812983,-33.867565,-22.809816,-20.743135,-23.425533,-20.868315,-21.250183,-22.56197,-26.686172,-28.862772,-26.434193,-31.985418,-21.238195,-28.302984,-27.19693,-24.968311,-21.25201,-16.031395,-25.163267,-25.575047,-29.106176,-18.109861,-17.080814,-19.878408,-19.681448,-23.27806,-23.592655,-17.961905,-23.159721,-30.939041,-22.340225,-25.609734,-22.205053,-21.337484,-24.07547,-21.316027,-32.774376,-23.597782,-26.015951,-20.966965,-30.060146,-23.256248,-19.665562,-23.228416,-30.31729,-35.096222,-25.314167,-21.835897,-24.784267,-22.718914,-25.70361,-28.643711,-24.850578,-28.659292,-25.471197,-19.962997,-19.23524,-28.824833,-15.401965,-24.329529,-24.908325,-31.025095,-27.372137,-20.535076,-19.849075,-20.760862,-22.234453,-21.452747,-19.431986,-21.87267,-29.051657,-18.925188,-26.430462
-37.12794,-22.956253,-23.450619,-25.53957,-19.79998,-22.013124,-19.554632,-22.524757,-20.668682,-26.217299,-21.578026,-23.270454,-21.222553,-27.109013,-23.87595,-32.023228,-21.183681,-25.729347,-24.119999,-24.277962,-20.825195,-34.40158,-20.286873,-22.061428,-19.581108,-27.105402,-21.902615,-28.573133,-23.927933,-21.351063,-24.072742,-27.142132,-22.939816,-25.647509,-26.46716,-20.658,-21.925276,-19.903206,-24.18857,-18.45586,-33.02936,-22.034443,-22.610798,-26.115112,-27.680252,-27.795633,-28.036716,-26.97525,-26.245443,-23.050213,-32.57608,-20.995731,-21.87327,-18.869661,-25.99577,-26.151764,-30.763079,-23.377592,-27.698292,-22.57069,-26.042645,-16.924484,-26.818336,-28.260683,-25.619417,-20.74118,-21.448505,-21.481808,-24.346405,-21.457535,-21.995369,-21.717796,-18.623821,-26.971333,-27.458534,-20.887918,-25.336493,-20.938347,-23.499184,-26.009237,-22.883232,-25.946766,-18.865034,-25.049843,-18.402206,-32.43434,-19.838694,-23.883028,-23.443783,-30.721048,-21.74758,-22.2047,-23.41738,-23.908745,-21.171928,-26.510967,-20.786205,-27.90331,-24.083422,-21.957382,-23.454887,-20.945812,-27.661207,-21.377478,-21.1833,-21.684536,-25.184216,-22.149136,-20.350624,-25.716457,-32.706367,-22.631287,-23.78535,-21.033384,-27.54783,-23.751663,-19.926434,-23.206282,-21.942585,-26.917294,-21.689072,-26.10571
-35.61845,-21.248398,-23.499357,-32.104702,-23.175196,-27.542221,-19.87804,-18.50613,-23.90485,-22.696774,-27.181973,-18.719952,-21.860668,-24.092276,-25.513163,-34.767994,-20.82535,-18.629688,-25.427465,-21.095524,-25.702919,-27.490328,-20.81592,-26.963194,-22.863827,-22.384762,-23.465778,-27.796974,-23.482937,-21.117323,-20.453362,-21.20636,-29.40364,-27.286507,-25.125996,-27.578688,-25.021763,-21.718739,-23.342447,-16.65159,-29.032036,-16.462309,-19.545341,-20.402475,-25.262396,-18.583454,-26.740084,-23.550894,-23.276728,-22.395151,-27.489334,-20.164108,-26.761831,-22.496075,-24.597715,-22.767153,-23.350803,-25.40973,-23.756811,-22.727413,-21.733593,-15.967217,-21.27789,-22.148895,-27.467224,-22.853146,-23.579237,-25.544083,-24.438662,-18.927826,-25.063917,-25.343372,-16.502472,-25.252192,-27.996971,-20.833946,-31.92886,-20.22758,-19.662445,-25.081219,-25.357754,-24.332972,-23.75909,-21.444004,-15.913709,-24.183903,-20.465614,-20.204964,-27.32352,-22.567247,-25.97288,-25.741394,-23.951397,-19.431072,-19.241987,-25.769342,-18.437702,-26.523237,-22.20498,-19.59262,-19.87902,-22.731377,-23.60433,-16.251305,-18.629972,-21.529358,-20.205006,-25.32325,-19.914568,-30.894773,-29.34297,-19.512512,-22.633427,-21.712719,-28.568472,-21.421295,-18.64602,-26.59268,-18.477764,-27.668139,-20.663635,-21.087364
-28.571638,-25.663712,-28.394724,-27.53303,-22.549145,-27.636414,-25.836496,-16.923178,-26.315348,-22.274454,-28.962883,-18.480896,-22.461685,-17.969126,-19.455677,-21.919163,-24.3722,-17.924973,-24.419895,-20.940163,-22.75914,-29.140259,-22.729136,-21.688265,-20.57529,-24.015095,-21.29884,-24.616392,-22.11124,-24.987986,-20.70574,-20.582691,-23.363667,-23.973312,-28.380152,-23.489246,-22.555948,-19.981184,-24.110607,-16.393068,-24.326782,-15.70474,-16.053457,-21.380787,-21.08901,-19.190428,-27.572517,-19.982025,-28.62898,-24.662504,-24.877182,-21.271498,-24.760183,-21.86594,-22.519974,-17.75063,-21.774025,-21.89252,-25.81733,-18.45355,-25.512283,-17.999352,-23.010172,-23.39755,-27.858282,-20.870468,-21.279099,-22.488201,-24.490181,-24.433273,-26.448689,-21.796982,-19.928623,-27.496212,-26.160746,-25.686188,-33.710503,-24.815796,-19.97821,-22.868837,-31.365765,-28.10218,-22.298855,-23.771109,-18.790497,-26.313496,-22.011307,-25.400085,-25.498943,-22.637875,-22.329426,-24.847305,-24.929916,-23.961502,-27.145765,-18.74212,-20.537336,-18.689873,-17.170216,-21.84988,-26.162027,-21.891973,-25.56042,-21.198074,-23.1095,-22.075562,-21.738277,-26.477856,-20.617142,-30.721714,-27.155392,-18.887379,-16.40559,-30.91289,-26.221886,-20.21205,-19.923573,-29.826885,-20.1689,-20.30954,-15.351866,-17.311806
-25.990198,-24.061333,-26.625257,-26.976675,-23.842245,-24.329618,-26.445797,-25.191832,-25.679123,-22.203133,-27.66627,-16.433847,-23.572254,-19.830185,-22.070166,-20.422686,-31.575523,-21.321404,-20.268711,-22.812122,-23.642126,-22.639477,-27.77444,-23.855762,-24.728472,-25.844778,-21.049622,-20.916817,-23.97613,-20.696049,-23.683516,-22.274128,-23.04699,-19.912577,-25.049461,-27.169937,-19.628092,-23.499294,-26.186678,-20.889423,-22.417326,-21.531475,-18.470253,-22.453999,-19.977455,-25.413149,-26.099468,-20.349955,-23.377802,-22.911629,-22.131626,-29.141619,-26.351433,-18.1386,-24.92292,-19.351624,-27.633003,-22.716753,-22.271542,-21.112223,-25.432419,-21.765236,-26.28577,-29.052559,-25.560581,-23.647663,-23.855717,-21.480713,-18.35137,-20.74546,-28.08319,-22.625216,-24.659416,-30.373629,-22.180552,-24.137722,-30.99942,-23.038876,-25.06246,-20.131052,-23.038101,-29.159256,-22.598877,-24.985058,-20.277231,-37.960114,-23.52563,-29.290415,-25.599037,-24.447598,-18.954433,-29.302486,-25.153938,-18.7042,-25.16717,-21.777946,-17.55008,-19.429848,-22.548143,-16.945744,-32.898285,-22.416327,-23.763685,-20.987309,-19.349289,-19.799103,-28.361967,-21.765188,-18.699543,-22.761246,-20.42543,-22.334188,-20.160305,-25.453922,-20.106365,-22.080935,-20.915466,-26.142254,-22.439228,-19.264626,-17.713125,-20.912914
-21.983063,-24.706808,-25.13797,-25.261534,-22.913818,-21.031315,-26.073582,-20.808891,-29.92522,-23.028297,-29.622385,-23.600836,-23.69903,-26.616089,-24.295816,-18.479136,-28.074314,-21.663918,-19.983238,-24.29855,-22.133987,-22.105562,-21.838625,-28.045273,-28.14511,-26.093554,-28.430014,-24.177664,-24.66819,-16.967182,-24.606266,-20.791067,-20.945654,-25.758553,-26.12415,-27.36605,-22.74659,-27.915243,-27.61597,-30.194101,-19.953215,-20.939806,-22.012821,-32.115837,-24.472672,-24.28845,-26.617323,-29.016857,-16.755795,-19.580154,-17.735645,-22.216587,-26.097164,-23.703787,-27.680174,-22.421444,-22.478962,-23.285398,-23.780083,-18.604599,-24.43581,-21.488049,-23.044758,-25.866547,-24.768988,-23.494553,-23.582962,-27.319563,-20.823368,-26.848305,-27.081417,-20.148151,-20.618855,-27.237955,-25.690773,-26.307686,-19.963472,-23.114807,-23.357817,-17.335133,-16.323372,-26.539433,-25.40882,-17.4206,-22.437855,-34.437866,-16.696499,-31.947407,-25.777817,-26.033106,-24.09743,-24.05059,-22.149387,-20.113491,-23.884644,-29.192467,-23.705404,-20.799683,-25.594778,-18.967749,-23.866772,-22.406986,-19.188734,-19.521515,-21.562454,-20.888779,-26.580956,-15.905082,-21.194145,-20.682423,-17.395004,-25.97747,-20.227509,-17.992697,-16.246357,-26.469206,-19.213318,-27.542963,-24.801968,-25.530289,-22.034815,-32.00971
-23.883646,-27.463594,-25.737864,-21.124378,-29.353115,-21.6972,-28.620796,-19.800388,-26.602541,-24.310217,-20.554344,-24.398438,-30.96232,-24.070087,-24.372095,-19.915087,-24.873335,-25.346827,-24.207201,-21.505547,-22.079071,-23.833874,-21.711088,-21.11834,-26.175417,-29.848236,-32.388992,-22.650852,-21.891327,-22.060112,-22.62492,-15.766106,-22.753464,-30.636063,-24.446175,-24.441628,-17.770433,-26.342894,-22.039743,-23.35033,-17.47559,-19.189415,-20.774616,-20.150307,-26.303696,-30.960154,-27.311892,-27.735655,-19.941895,-20.947546,-23.142487,-18.149887,-27.30819,-32.705643,-20.914452,-20.140053,-16.763031,-26.497005,-23.700155,-23.021095,-25.094963,-26.93815,-25.676186,-17.440895,-27.705536,-26.01087,-28.537407,-27.582102,-27.589073,-26.374855,-31.691015,-19.609531,-23.604593,-21.878586,-29.055119,-22.951935,-22.803612,-22.61327,-22.09502,-20.943058,-19.087822,-26.309877,-29.785744,-22.262978,-31.868515,-25.668468,-17.482845,-25.348406,-20.981197,-21.358143,-28.52705,-24.135612,-20.7678,-23.77356,-32.216824,-24.524714,-22.777702,-20.954576,-24.304281,-24.302969,-23.068619,-23.557016,-21.08009,-27.797327,-24.25345,-21.576366,-26.728722,-20.428856,-25.324257,-19.601488,-22.61488,-27.688957,-22.133057,-20.324875,-20.375727,-28.009024,-20.580105,-28.682522,-22.89481,-20.359247,-21.32834,-31.164846
-26.289186,-25.543024,-24.886648,-19.197216,-30.6049,-24.406435,-21.72292,-24.870375,-21.95067,-20.64164,-15.647233,-23.107365,-29.081331,-24.061865,-24.553772,-17.812569,-19.061184,-18.955654,-21.323921,-21.526659,-21.564651,-24.561512,-25.47279,-19.108393,-22.93263,-25.730322,-23.183937,-22.131815,-20.968271,-19.799908,-19.74709,-18.273518,-16.251158,-23.763567,-22.355118,-25.530516,-17.238361,-28.045563,-19.97166,-21.292768,-20.035084,-18.9752,-25.442894,-15.272575,-29.127996,-28.920702,-28.182041,-24.37822,-22.662779,-22.827034,-28.617119,-20.575775,-24.906862,-33.192368,-18.670612,-14.765554,-14.590588,-24.235533,-23.904795,-23.567951,-27.307894,-29.85814,-24.95166,-19.237095,-26.664692,-21.683554,-18.66494,-27.572247,-27.728313,-19.523716,-26.824413,-19.655396,-22.756824,-20.193533,-24.647009,-22.844238,-23.022938,-19.959394,-22.243183,-21.253117,-24.45079,-19.816982,-27.84026,-24.203068,-21.244965,-19.680672,-25.00647,-18.973118,-21.292501,-16.58746,-28.322222,-22.138258,-22.924335,-26.496902,-22.422497,-18.583986,-25.373909,-24.58614,-27.211576,-25.05198,-20.75459,-20.391678,-22.199371,-26.998745,-25.02029,-24.057848,-21.784801,-16.66103,-27.093311,-24.139183,-25.414341,-27.512897,-20.061165,-25.27387,-20.646877,-20.618149,-27.247707,-20.627571,-26.79636,-21.008331,-17.715359,-31.139603
