-22.191412,-14.184173,-18.789349,-14.383795,-18.17387,-16.277466,-14.193183,-16.655941,-13.044452,-14.121574,-12.717995,-15.454919,-14.936265,-20.002426,-13.798304,-16.327438,-18.23057,-13.699261,-11.3059,-21.31749,-22.212578,-16.510384,-16.455595,-16.249985,-14.38253,-14.837085,-9.402988,-15.487844,-16.429209,-11.696592,-10.96544,-12.17813,-15.205271,-12.941805,-12.286234,-15.150787,-14.598222,-16.20556,-16.260712,-13.407427,-16.760473,-14.743004,-18.467077,-12.586296,-16.239801,-11.433978,-13.729841,-19.751562,-13.087175,-13.170654,-9.446636,-20.002028,-14.005511,-17.757133,-16.889471,-13.614005,-15.327285,-16.623482,-16.421532,-15.294407,-16.26524,-13.371283,-16.83252,-12.02723,-21.566988,-15.4410305,-11.497293,-17.164726,-16.842167,-14.523668,-14.83592,-13.773092,-13.717037,-17.340399,-14.991404,-15.109554,-15.099564,-13.580955,-16.181332,-15.730399,-16.49177,-17.31632,-17.822296,-12.648274,-11.7808695,-13.07677,-15.650793,-17.6139,-15.970172,-14.413786,-17.946144,-16.918663,-19.497942,-10.729131,-16.451239,-14.28978,-14.171434,-16.842884,-17.016956,-20.414139,-11.786369,-18.68581,-15.741495,-10.623038,-14.622605,-13.219379,-16.821827,-10.754927,-14.94898,-19.642782,-12.886452,-14.150906,-18.138615,-17.765707,-18.122208,-13.2583885,-14.783779,-13.938155,-10.904469,-10.122248,-10.600521,-16.789509,-11.124406,-19.34091,-12.001052,-15.664008,-13.617534,-18.650291,-11.870734,-15.489509,-11.606322,-14.428256,-17.301342,-26.257614
-14.848582,-18.887419,-15.212421,-20.279331,-12.264266,-14.246646,-13.375571,-16.348038,-12.511974,-18.17655,-16.015686,-11.356066,-11.956545,-16.691298,-14.682773,-17.077862,-18.776394,-14.911522,-19.999182,-13.094812,-15.1969385,-18.859182,-12.8302355,-13.1607685,-14.505905,-21.991657,-17.062368,-12.378193,-17.644587,-15.332464,-10.809143,-18.958244,-14.8496685,-13.700848,-13.212322,-12.092883,-17.287539,-13.237614,-17.693588,-16.090946,-13.565847,-16.496315,-13.892866,-14.983279,-17.003374,-16.426445,-13.316835,-21.568876,-14.248869,-13.64813,-11.830113,-15.904377,-18.574074,-15.175333,-17.061352,-14.408994,-14.805576,-20.156565,-15.314314,-13.380853,-15.061566,-13.746099,-17.68716,-20.183092,-21.062357,-13.151732,-14.196526,-13.956331,-16.009468,-18.227709,-16.076393,-17.578537,-18.695002,-13.955147,-16.393133,-11.979388,-16.981003,-11.125107,-17.096807,-13.793725,-12.662197,-14.946408,-17.935225,-13.825897,-18.31821,-13.474683,-17.5561,-14.381239,-14.461008,-16.40213,-17.051569,-19.538076,-17.753958,-11.433418,-11.500119,-18.38668,-18.27666,-13.192997,-20.612581,-14.158417,-15.526585,-17.346899,-12.627539,-17.046597,-17.048437,-16.026829,-11.72601,-10.619214,-17.47453,-19.787838,-12.500717,-14.106979,-17.889526,-16.640612,-15.237074,-15.602497,-15.438601,-10.527091,-12.81931,-12.800133,-15.662308,-15.564655,-12.602838,-20.857903,-11.032902,-18.810186,-17.329205,-14.432756,-13.247686,-11.500182,-10.676793,-17.903519,-15.5022545,-28.957344
-17.821514,-15.6833315,-14.154646,-17.17325,-16.858202,-16.985144,-12.889031,-13.172424,-14.727024,-15.128447,-17.71113,-10.17392,-11.006376,-13.346856,-17.91922,-12.850686,-19.079012,-15.684972,-15.86372,-14.884977,-15.14842,-16.967804,-14.963041,-13.793023,-17.23936,-20.231318,-15.363692,-14.301845,-18.14647,-15.46196,-13.204101,-18.141273,-18.68553,-15.487915,-9.77201,-8.70002,-18.04862,-14.955666,-16.195824,-18.078611,-12.841885,-13.0783615,-11.058677,-16.44423,-14.504067,-15.276945,-18.671,-12.328056,-17.66555,-16.601263,-10.922476,-19.728323,-19.469412,-13.722277,-17.149767,-13.973607,-15.325012,-12.970102,-15.447143,-15.271504,-14.317091,-17.237213,-20.843565,-17.647373,-18.463871,-15.5962925,-13.888925,-14.9829235,-15.8534775,-14.52814,-19.622698,-12.368349,-17.33271,-12.13003,-15.222799,-14.3291445,-18.922691,-13.4356365,-14.0588255,-14.693225,-14.879599,-18.77123,-18.273115,-14.799658,-19.166874,-14.023441,-16.058537,-16.757267,-11.764196,-19.192526,-11.874626,-17.276308,-13.457495,-15.282637,-16.558788,-16.252611,-15.105469,-15.384963,-19.778996,-18.162743,-16.274742,-15.807119,-14.6861,-16.533485,-17.723566,-16.048767,-12.687186,-14.324821,-13.190437,-16.0204,-17.384638,-14.7670145,-18.413282,-13.286414,-15.768255,-14.120134,-17.385578,-13.618273,-14.447782,-17.263306,-15.565336,-17.755022,-17.1337,-16.05243,-15.723532,-14.720855,-13.841549,-18.161165,-16.51996,-12.54073,-12.826773,-15.336595,-20.25301,-23.148237
-19.202827,-16.557358,-15.42062,-13.921878,-20.88545,-20.060362,-13.179049,-16.283209,-17.033892,-15.371464,-17.276785,-13.462904,-18.944332,-16.466705,-16.83616,-13.382154,-22.756243,-14.192608,-14.336397,-15.291837,-19.23094,-16.7675,-17.374224,-14.618398,-14.361325,-15.083206,-14.163902,-19.0731,-16.153728,-15.896254,-12.710187,-20.597559,-20.54737,-16.47918,-9.230886,-13.071511,-15.768728,-14.587358,-18.135378,-21.635422,-15.00781,-14.583171,-14.975545,-15.456755,-15.643082,-13.530092,-20.886581,-11.3893,-17.070808,-12.439792,-15.267025,-17.548447,-18.451635,-13.402227,-16.17144,-12.599207,-13.852321,-12.916378,-14.901529,-14.690366,-16.83095,-16.227337,-15.9532585,-15.98917,-18.295172,-15.204977,-14.466147,-14.416372,-13.483508,-16.263252,-16.219091,-15.19026,-14.3080015,-14.213342,-13.963881,-11.621379,-21.17774,-14.253124,-13.201611,-11.388502,-16.95113,-17.585041,-19.030615,-11.353649,-13.946608,-16.141678,-21.476042,-14.825436,-16.442322,-16.278103,-15.1866,-15.461249,-11.81879,-13.893901,-17.568396,-16.415192,-17.936083,-21.151875,-16.40607,-19.953388,-18.699574,-13.069747,-12.482537,-13.451157,-18.74897,-17.924946,-17.364109,-12.809904,-12.611046,-15.718799,-18.765593,-16.238188,-13.046911,-20.082394,-19.180477,-14.65177,-15.454242,-18.031809,-12.899197,-14.348963,-13.234433,-18.651125,-14.998234,-17.755566,-11.687757,-12.1682625,-13.473601,-15.090907,-18.495275,-16.077806,-17.988194,-14.925531,-17.830862,-18.90922
-17.509924,-18.369637,-20.234718,-13.289477,-17.733177,-20.16111,-16.421606,-16.088202,-13.524025,-15.2893095,-16.43689,-15.923805,-18.092487,-16.77861,-15.852492,-16.818188,-18.480497,-15.976411,-16.771425,-19.92805,-18.294415,-14.457521,-14.83492,-13.687799,-17.929657,-13.314814,-19.854015,-19.572514,-15.941256,-13.835543,-14.698038,-16.237204,-17.530983,-15.614184,-16.515505,-13.378424,-13.058836,-14.33264,-19.919935,-16.828268,-14.880882,-13.463944,-14.312808,-16.692074,-15.841963,-12.501566,-14.199532,-13.462512,-18.014515,-13.672762,-15.234131,-16.860703,-18.640455,-16.548382,-17.469059,-11.888691,-17.918224,-19.51878,-15.628496,-14.900854,-13.755795,-17.42293,-14.516445,-12.106186,-16.996902,-14.699411,-14.892508,-16.718285,-11.200679,-15.968681,-17.658745,-17.060066,-18.619522,-18.971367,-14.000633,-14.371085,-18.279,-17.589476,-14.387003,-11.932777,-14.719311,-16.572803,-17.120577,-9.881426,-13.172799,-20.173227,-17.617529,-17.596592,-15.728447,-14.755253,-15.564638,-16.202349,-18.170774,-16.504078,-16.402634,-17.683445,-14.9773445,-20.004438,-19.008629,-20.408136,-18.331787,-12.43433,-14.55172,-11.528499,-18.720568,-14.422612,-16.54133,-16.672745,-14.2964325,-19.15657,-17.452463,-16.97374,-16.30914,-22.325054,-17.481562,-14.641653,-10.262479,-12.183516,-16.88139,-13.398584,-13.171192,-15.394537,-17.07131,-15.256385,-12.873222,-17.291908,-15.382971,-16.86267,-12.308496,-15.265713,-12.825244,-11.998067,-12.596153,-23.493305
-15.522232,-15.231802,-17.569405,-16.320349,-12.715834,-13.9573765,-16.415287,-14.646875,-13.384874,-17.17256,-14.975242,-15.800348,-14.947401,-16.027794,-19.137264,-17.682264,-13.520172,-12.31918,-17.209486,-16.533579,-17.309523,-15.787783,-16.238083,-15.266413,-13.145003,-16.964539,-12.686644,-18.163898,-16.98296,-17.119623,-12.853217,-12.557669,-12.132208,-15.955853,-15.926108,-16.497099,-13.709986,-13.623789,-18.531124,-13.862663,-12.107639,-14.2422085,-15.09709,-15.609453,-14.397217,-14.761757,-16.131256,-14.306313,-14.539667,-15.695614,-16.411812,-16.288525,-16.807194,-21.124168,-15.942945,-9.163241,-18.738155,-14.935526,-13.405856,-12.233902,-13.667546,-14.919241,-15.236135,-17.090944,-15.172197,-18.026814,-11.363287,-19.120724,-12.705254,-13.984238,-17.148832,-17.215612,-13.829741,-15.693289,-17.196173,-15.345388,-19.063732,-19.534906,-13.075901,-10.933037,-10.72577,-17.490326,-17.032278,-13.329404,-12.989923,-20.248001,-13.904705,-14.747911,-15.414413,-15.60483,-14.002977,-16.51469,-17.85251,-15.661983,-14.883265,-13.494871,-15.077881,-16.06037,-15.614714,-15.197752,-20.177713,-13.975412,-12.360533,-16.386986,-15.750872,-14.523858,-18.351542,-16.3709,-14.819136,-19.638351,-18.286644,-18.622105,-21.664078,-15.621154,-17.804642,-11.396424,-12.48568,-13.155954,-15.335803,-10.751115,-20.325878,-17.44973,-16.3278,-12.944162,-18.026457,-15.688903,-16.098864,-19.298277,-14.237678,-15.6911335,-14.755222,-13.610398,-14.385808,-20.146055
-18.987518,-17.47136,-19.096888,-15.603813,-17.553946,-15.8375635,-15.388968,-17.2159,-17.578056,-11.116061,-13.2235985,-23.002476,-14.479282,-17.32433,-16.810297,-15.387745,-16.566008,-14.484977,-13.939066,-15.42973,-12.531848,-13.079744,-19.70339,-18.907566,-12.839102,-18.969154,-16.176195,-15.984665,-13.288095,-14.664989,-10.484929,-13.464508,-12.306346,-12.493717,-13.495512,-9.386028,-17.967289,-15.8545065,-17.74159,-16.35025,-12.366312,-14.646873,-12.2348385,-19.832373,-14.058616,-18.606829,-14.947195,-14.409684,-13.860085,-13.777778,-16.325245,-17.381248,-16.641386,-16.690498,-15.141936,-13.376916,-15.439538,-13.348536,-16.600443,-13.007145,-16.984758,-13.400686,-15.569773,-11.28405,-15.885582,-15.686842,-17.829699,-20.452682,-14.202624,-14.430636,-13.464476,-15.515416,-17.601952,-14.016127,-12.9429865,-13.019106,-14.78508,-15.68375,-17.06883,-14.290758,-14.741483,-11.78237,-14.6055565,-16.224667,-18.881546,-12.9546995,-15.641854,-14.154798,-16.94398,-12.673717,-14.043552,-15.066099,-19.433678,-12.62545,-16.394499,-11.989284,-14.132519,-15.885687,-14.093425,-18.72828,-20.439608,-13.476912,-15.200549,-16.507174,-16.902613,-17.6791,-13.181819,-18.409082,-18.41791,-13.6622305,-19.93543,-21.648607,-16.02695,-17.96743,-17.019855,-14.720903,-12.8598175,-16.181362,-17.6029,-13.781147,-16.948128,-18.47045,-19.208847,-15.916983,-16.23587,-16.67684,-14.819113,-18.28004,-17.888668,-15.959335,-15.651716,-16.994652,-17.215714,-17.942156
-21.716713,-15.329805,-14.07623,-10.433591,-16.250446,-17.197239,-15.3222,-14.773243,-17.531387,-18.350655,-14.149789,-16.929525,-17.026714,-18.752508,-17.943396,-19.870443,-18.450064,-15.102514,-21.468973,-17.615667,-15.216105,-12.089877,-18.036505,-17.445234,-14.438778,-12.727846,-16.30365,-15.636564,-14.783055,-10.486778,-11.483631,-15.095829,-7.7736053,-13.493267,-9.039854,-9.269948,-15.739566,-17.741142,-17.564468,-14.346561,-14.012778,-15.328893,-11.441397,-15.838795,-18.51217,-17.953365,-13.561141,-15.981366,-12.641082,-14.15535,-18.31158,-19.091389,-18.033367,-15.711668,-15.548013,-14.553424,-14.023682,-15.84186,-13.480412,-16.025553,-15.633795,-12.693447,-14.720266,-10.799183,-17.948242,-12.647985,-17.74889,-14.731908,-13.834082,-17.862709,-14.178215,-14.721543,-12.5860615,-12.789846,-15.898499,-12.607525,-13.725801,-14.945108,-15.464338,-17.229713,-17.323816,-11.821708,-13.444511,-18.910294,-21.753935,-16.525478,-16.43694,-13.785235,-17.483324,-12.618923,-13.495758,-20.180927,-15.415382,-16.113642,-15.113197,-17.363607,-14.027334,-10.903331,-13.493019,-16.558613,-16.896282,-15.827706,-13.760365,-14.93485,-20.524826,-14.85062,-14.781583,-17.26603,-20.74184,-16.39556,-17.490671,-19.847218,-17.302116,-14.079035,-19.860426,-17.10815,-10.830795,-16.97039,-18.368956,-13.23493,-12.057819,-14.190336,-19.429047,-13.314613,-11.724554,-16.526318,-16.888184,-19.111443,-14.612707,-17.9807,-13.818903,-11.496484,-13.312276,-16.104443
-18.124557,-12.379626,-15.926344,-14.299757,-16.696056,-17.243822,-16.369223,-11.622652,-12.073447,-19.26175,-15.522333,-15.078571,-16.707787,-12.514904,-18.541004,-15.351323,-19.340717,-13.801641,-17.394545,-15.117874,-13.893761,-13.602063,-17.086346,-11.958498,-15.353158,-13.097111,-18.074991,-13.320963,-11.594894,-13.74128,-13.91535,-17.282944,-11.192275,-18.47454,-14.542681,-14.387864,-16.51368,-18.850119,-16.069107,-12.55346,-16.686504,-14.797498,-14.624287,-14.046816,-14.208063,-17.629198,-17.010519,-10.437889,-17.197155,-10.933889,-13.382694,-21.401264,-16.312899,-18.531391,-15.032998,-20.161346,-10.0696335,-17.757084,-15.677334,-20.01314,-15.89599,-13.162811,-12.374489,-16.754673,-16.356958,-12.315303,-15.804843,-14.665572,-17.4106,-20.651123,-14.926573,-10.140343,-11.986753,-17.395338,-12.749153,-12.053913,-13.945223,-15.967989,-15.613146,-19.59201,-15.624336,-13.389555,-11.627985,-12.7438755,-17.426193,-19.312342,-17.734201,-21.246681,-15.340158,-18.281363,-14.187699,-18.791842,-12.590715,-16.489223,-16.43686,-15.87842,-18.177614,-12.515525,-18.161713,-16.299522,-13.073205,-16.388365,-13.284183,-18.079506,-19.940516,-13.246127,-18.560627,-14.778093,-14.099163,-19.50607,-14.122925,-13.8533,-13.332409,-15.246718,-19.99571,-17.919296,-15.424716,-19.427746,-14.779465,-15.00782,-15.964144,-14.42709,-16.407238,-13.080231,-13.350712,-15.754494,-15.424034,-17.466818,-16.20896,-19.842075,-14.914879,-15.227697,-16.206322,-16.287992
-19.248224,-17.5946,-20.690664,-15.551922,-22.296835,-20.744156,-13.742019,-16.325167,-14.877298,-15.821857,-13.292944,-15.960722,-14.877333,-13.271638,-19.922503,-14.275099,-16.100025,-14.013423,-16.03179,-16.395239,-18.040844,-16.130604,-17.35529,-14.99434,-10.847013,-13.404085,-18.891418,-15.712085,-12.617453,-16.329887,-16.091003,-14.375603,-11.489376,-16.328424,-17.979073,-15.498665,-16.282457,-13.514965,-19.84881,-14.343325,-15.240723,-13.304185,-17.740353,-15.783546,-16.10388,-19.288252,-14.079664,-10.487296,-18.403353,-15.366985,-14.763662,-14.991391,-14.207079,-11.418837,-12.113237,-14.406288,-16.318104,-12.4913845,-13.106997,-15.1581,-17.483292,-15.11286,-13.176264,-19.379272,-12.1197605,-13.422452,-18.652744,-16.12557,-18.68158,-17.81949,-15.2391815,-19.168242,-12.4870205,-15.542709,-15.571285,-14.700638,-14.264117,-12.162597,-15.230968,-16.129814,-15.399435,-17.816734,-13.784616,-15.930555,-15.907527,-16.344915,-18.654835,-23.784426,-16.019798,-15.969933,-12.573392,-14.553594,-15.546677,-12.924214,-14.141947,-14.089308,-13.115313,-11.854452,-18.19907,-18.69146,-17.464546,-17.499668,-10.950558,-17.652702,-14.632643,-18.552341,-17.37166,-20.298847,-13.178648,-18.118305,-15.116354,-16.173706,-14.559336,-17.307537,-16.509216,-12.940466,-17.393806,-14.307362,-13.276176,-12.4835,-12.17633,-11.6320095,-21.204521,-13.434294,-14.141014,-12.69788,-17.9463,-17.942772,-19.10165,-15.606898,-14.941749,-13.024206,-14.349037,-14.501367
-18.087416,-16.322073,-18.378588,-18.485273,-16.829529,-18.133892,-11.653148,-14.290032,-15.545759,-11.5083475,-12.406288,-15.232408,-18.306551,-12.655188,-15.45536,-15.841394,-17.240393,-11.1695795,-14.870029,-11.616643,-18.644928,-17.832256,-18.952217,-17.449322,-16.386375,-15.686767,-13.963882,-13.389248,-17.107368,-13.742367,-16.688026,-14.301304,-12.972132,-15.446634,-13.887432,-13.280169,-13.053359,-15.006393,-17.43204,-19.71054,-17.571095,-18.492386,-12.998909,-17.861107,-12.489237,-17.865217,-17.511696,-11.76315,-16.809155,-19.471125,-16.031296,-14.466494,-16.759768,-11.542197,-14.9707985,-15.04337,-17.43862,-16.18364,-11.42865,-18.169483,-19.427486,-15.297732,-18.37324,-17.673273,-15.488087,-16.051779,-18.139223,-16.687792,-18.112494,-17.23889,-16.83202,-12.539333,-14.117365,-10.504391,-18.191433,-18.254993,-14.9314995,-14.778546,-14.202551,-13.88005,-12.569528,-15.786119,-11.820579,-18.326696,-11.366314,-14.898849,-14.449287,-20.407927,-19.689312,-16.018742,-18.434195,-15.597996,-19.294271,-14.831762,-15.890486,-10.508627,-16.396305,-12.829935,-15.046001,-18.244884,-15.806632,-18.576462,-12.958986,-16.611734,-15.23445,-15.519899,-14.525351,-17.917482,-14.789883,-17.873953,-21.573477,-14.065636,-16.574772,-17.35334,-15.455509,-11.823633,-17.609535,-16.949852,-15.34359,-13.92606,-15.261236,-12.406115,-19.720663,-12.63036,-14.35824,-16.300995,-21.1224,-19.72093,-22.083529,-13.243248,-15.341455,-17.806112,-18.478992,-14.18482
-18.166895,-13.893316,-12.056549,-13.768874,-17.842426,-20.460304,-14.866995,-15.647593,-15.201485,-18.185919,-15.214592,-19.389736,-18.968336,-14.8839,-14.928421,-21.234734,-15.771433,-15.167619,-13.406483,-13.484069,-15.72024,-15.348349,-17.162428,-18.206041,-15.184572,-17.363297,-16.068157,-13.207925,-16.212957,-12.602589,-13.902617,-17.679472,-14.896826,-13.610146,-14.301019,-17.339275,-16.834217,-12.599264,-12.217331,-14.703907,-17.79772,-13.1958885,-14.217119,-16.6726,-20.385183,-19.34139,-13.537974,-17.575296,-13.953632,-17.327732,-17.418253,-17.267117,-12.809221,-15.609694,-18.326464,-15.777273,-15.504023,-14.668035,-14.581299,-15.274619,-15.123892,-15.452423,-16.30948,-15.329006,-14.498997,-14.393836,-20.623766,-16.44139,-12.21631,-15.294966,-14.556734,-12.3048935,-15.315853,-15.309877,-18.471752,-16.435291,-14.223986,-16.965275,-13.734962,-13.3760605,-11.267519,-14.3726845,-14.287673,-12.962349,-11.550986,-19.316519,-13.171133,-19.664188,-20.712223,-22.629814,-19.232534,-14.687487,-17.811058,-16.718908,-16.592417,-15.080827,-17.126944,-17.970808,-14.359026,-17.919659,-15.112975,-20.326958,-12.217034,-17.510843,-15.418556,-16.520836,-21.951889,-13.439943,-15.624615,-15.784222,-14.312906,-15.27886,-19.020426,-15.839495,-17.578886,-14.973387,-14.20132,-13.79388,-14.70205,-9.364168,-12.507418,-17.033524,-19.54828,-18.369474,-13.967159,-15.863209,-19.354677,-20.517725,-15.040236,-13.1411705,-11.715388,-11.556486,-19.138218,-10.388801
-21.259392,-10.984288,-13.825369,-14.440123,-21.048908,-17.502754,-15.282451,-18.68732,-12.138433,-17.32396,-13.6212435,-20.373537,-20.639856,-16.629496,-14.955059,-19.480955,-14.898962,-22.48086,-17.719723,-11.686715,-17.810722,-13.406973,-16.62917,-19.0667,-12.605257,-17.831404,-21.775225,-11.868019,-14.890808,-10.965298,-15.390106,-17.699858,-10.554396,-13.461721,-16.227152,-19.50311,-16.711819,-15.491804,-14.894028,-11.585428,-22.308065,-11.093579,-17.123447,-13.966891,-20.490194,-15.284429,-15.321743,-15.131834,-17.29813,-11.841822,-13.914203,-17.644222,-18.378475,-13.155645,-22.634987,-18.34496,-19.822077,-11.985115,-12.632331,-13.596021,-12.41942,-13.206366,-16.826797,-17.449484,-16.409763,-16.101376,-15.457532,-15.179708,-12.435692,-13.068087,-16.682362,-17.156227,-14.220181,-15.511997,-16.354555,-17.264095,-12.4137535,-17.802084,-17.878857,-18.76162,-14.58109,-13.411343,-17.977371,-10.456909,-8.587553,-17.074026,-17.359648,-15.2940235,-12.697952,-15.9647045,-13.92224,-14.0529995,-15.777912,-12.731581,-14.479231,-13.854865,-15.56798,-15.740279,-14.927741,-18.073643,-15.8225,-12.300606,-19.383032,-14.369452,-14.688637,-17.555023,-17.746328,-15.419359,-15.636559,-16.376272,-13.361319,-18.084602,-17.091753,-18.529888,-18.339905,-15.898972,-12.282192,-19.361843,-12.90641,-9.596712,-15.056923,-15.583729,-17.570648,-14.057567,-14.621496,-12.573395,-14.145744,-14.964591,-18.736132,-11.652228,-14.818789,-11.659657,-20.336262,-14.827015
-25.031376,-13.459925,-11.948144,-13.349085,-14.124344,-16.269821,-15.204529,-13.256389,-10.62718,-12.061228,-11.501545,-14.321753,-22.160248,-15.473431,-13.468433,-17.959846,-20.554081,-17.38713,-16.945372,-16.018862,-17.834808,-17.611322,-13.273147,-13.159119,-14.235908,-15.462033,-20.144682,-19.024874,-18.21583,-17.528385,-21.422577,-20.274435,-17.423199,-10.816042,-18.742842,-16.175835,-12.630274,-17.992523,-14.531999,-12.884374,-14.833283,-14.697621,-17.281702,-13.767738,-16.051308,-17.41312,-22.134165,-16.057474,-18.183952,-11.74457,-14.875849,-19.332357,-19.027927,-18.634342,-14.8987055,-18.55439,-16.000696,-15.269055,-18.405264,-17.965271,-17.449436,-19.129148,-18.865726,-16.114197,-15.589923,-15.316717,-14.188692,-14.534398,-18.116304,-15.211758,-16.599981,-14.272785,-12.363455,-12.543589,-16.005825,-18.155058,-11.344622,-18.208248,-13.623041,-11.834402,-19.68055,-13.690375,-18.13774,-12.071817,-16.303352,-15.453396,-15.808534,-15.217088,-15.708065,-14.698002,-11.836208,-14.93425,-17.570065,-15.999979,-19.405552,-17.883724,-18.867887,-16.812487,-16.947063,-14.704786,-16.777666,-13.591291,-17.586004,-15.053531,-11.682972,-17.183626,-13.470551,-13.195617,-14.728122,-14.395784,-15.673334,-15.3314,-15.36603,-15.56064,-22.059715,-15.7340355,-12.137083,-18.991194,-10.739348,-10.321618,-15.881071,-12.688404,-17.735027,-14.360771,-15.713041,-15.255394,-14.409456,-17.601433,-14.7024555,-17.224438,-16.799831,-16.072714,-19.592337,-16.247559
