-26.551722,-23.794975,-26.363844,-23.575783,-30.375462,-25.376553,-24.344383,-20.717491,-22.403446,-26.66168,-31.721514,-20.818747,-21.716267,-27.074339,-21.989218,-25.260042,-26.118484,-23.513094,-31.527454,-26.839382,-28.936241,-27.324015,-22.534561,-24.143177,-30.102787,-19.968609,-25.910427,-27.372902,-33.90305,-34.323135,-32.212997,-34.53915,-37.613907,-34.804825,-24.665712,-30.15411,-28.981293,-27.092031,-37.95899,-29.803343,-33.10804,-37.77798,-32.938644,-39.76899,-37.17469,-41.153286,-35.96216,-34.78373,-30.577526,-31.433437,-27.664354,-19.550854,-27.046574,-25.999157,-25.932251,-31.157816,-31.709646,-23.032444,-23.165846,-25.39457,-27.476376,-29.118103,-29.508654,-25.530266,-24.207432,-30.659594,-25.139551,-25.294437,-23.331234,-24.376059,-24.538715,-23.189978,-28.806927,-21.96392,-25.152298,-21.731865,-25.907677,-31.27794,-22.769444,-26.555836,-28.037243,-23.742817,-24.884089,-27.474367,-27.186964,-25.363548,-24.72543,-25.372887,-22.17514,-27.09574,-24.541904,-23.119808,-29.663279,-30.068642,-29.992706,-28.705019,-21.992584,-30.256176,-21.047022,-25.69601,-28.183092,-26.778322,-26.2389,-26.975197,-25.09655,-28.570269,-23.373672,-24.195467,-25.053837,-23.697273,-26.291142,-22.666895,-22.773382,-25.141268
-27.831196,-21.450176,-27.519457,-23.348787,-27.19781,-22.99908,-25.275913,-24.200243,-26.904285,-29.431025,-35.05583,-24.29565,-23.521997,-26.932457,-23.59423,-22.690441,-22.867577,-23.620018,-22.01064,-20.754807,-27.262432,-23.393198,-24.520397,-27.027277,-32.810116,-20.216572,-25.43196,-26.75859,-35.671516,-31.633,-36.58724,-37.128563,-32.313156,-30.110775,-35.779697,-28.951431,-31.721638,-29.420042,-37.195984,-35.467773,-32.396626,-35.19231,-37.303642,-42.569668,-38.24843,-39.34116,-34.73635,-32.50411,-28.587046,-29.252201,-23.984695,-21.951092,-22.841654,-28.46199,-26.37827,-26.123554,-23.622606,-25.735964,-21.695553,-22.259365,-24.798134,-28.58062,-27.059668,-24.913239,-26.734669,-31.299292,-29.555593,-26.990664,-26.121494,-23.899431,-28.670275,-26.797453,-24.115726,-24.94321,-28.827234,-31.668438,-26.119503,-30.100512,-23.160484,-23.482285,-25.282852,-22.346151,-28.74367,-28.262316,-27.178913,-22.920662,-29.868185,-24.37566,-30.07376,-28.40193,-29.152348,-29.75201,-24.872934,-19.250874,-26.974361,-25.956459,-17.37336,-31.495811,-24.772837,-25.394066,-29.866385,-26.575464,-22.98184,-23.191685,-28.62197,-30.442196,-28.436562,-25.200474,-24.507536,-25.850233,-27.717754,-22.67871,-26.919607,-26.809357
-33.936504,-22.63425,-25.775475,-19.119968,-23.276707,-23.989296,-24.67233,-22.859837,-16.88974,-22.52631,-24.740788,-19.167702,-23.878725,-25.50247,-24.324223,-22.373848,-26.629217,-27.647652,-19.982176,-18.151,-24.959023,-19.831408,-29.088263,-23.885523,-27.40519,-21.311344,-24.3571,-30.495245,-29.480577,-32.776016,-31.544998,-33.480686,-31.698786,-30.8982,-42.822243,-32.20509,-36.24584,-32.201683,-32.069054,-30.572887,-35.077156,-32.421135,-37.355072,-38.760105,-36.722885,-33.218,-36.75447,-29.952003,-27.51845,-24.73489,-19.146122,-24.970894,-24.723438,-21.818184,-22.42366,-22.577131,-26.88069,-24.56215,-24.163645,-24.260002,-23.436264,-22.082859,-27.214432,-26.973795,-23.99304,-26.538015,-26.044447,-31.439123,-27.893873,-21.676144,-27.937996,-24.000183,-26.742947,-20.065006,-26.373188,-26.964817,-24.093643,-31.35885,-25.249805,-22.920748,-26.528297,-24.675083,-27.247517,-24.817827,-27.15972,-26.063425,-23.459957,-22.106695,-29.723734,-22.345554,-25.74422,-31.614979,-24.987036,-22.202532,-28.552494,-21.716133,-20.806646,-28.281956,-23.692097,-26.206852,-30.11322,-22.086823,-24.690207,-29.2085,-21.323832,-26.010162,-32.049152,-27.735237,-27.187067,-25.394007,-23.538662,-21.118135,-30.37846,-25.419434
-32.84896,-23.70229,-23.856255,-18.310513,-24.513332,-27.726433,-25.263882,-27.038908,-17.609118,-17.793953,-26.336857,-23.886038,-23.466259,-24.788837,-25.284271,-22.267885,-27.654331,-25.119396,-23.175224,-23.580353,-29.32508,-25.419203,-20.488213,-24.611115,-24.86208,-21.24054,-25.169487,-28.507143,-35.44134,-32.135506,-31.91027,-31.212515,-33.41815,-27.528858,-40.608837,-25.404179,-35.49552,-32.03589,-22.158169,-32.670624,-31.564837,-32.038177,-36.02543,-38.906296,-34.59661,-34.780144,-35.58288,-34.466827,-29.161573,-23.92545,-21.511593,-24.684114,-28.46013,-26.416908,-23.558844,-26.553593,-25.700672,-21.65464,-25.688713,-23.673424,-17.292713,-23.245693,-21.779037,-24.06053,-21.818348,-20.54322,-20.16724,-28.626722,-21.279709,-19.030672,-25.663614,-23.185047,-23.448654,-21.77304,-25.184433,-22.924965,-28.539768,-30.314957,-26.637373,-26.082708,-27.788607,-22.13956,-20.834185,-24.695076,-24.052126,-26.749498,-26.568747,-23.108973,-26.81247,-25.559269,-19.35702,-24.683352,-22.770624,-27.253044,-24.993883,-22.733898,-24.35126,-28.90906,-24.38334,-28.829659,-29.191936,-23.252132,-26.146034,-25.554588,-22.190796,-23.39288,-24.450468,-29.419678,-27.588018,-25.390484,-24.68551,-24.156286,-30.07302,-28.61213
-34.10237,-21.152264,-18.082514,-24.221651,-22.74739,-32.99752,-27.38993,-20.78257,-21.479008,-19.31646,-23.122168,-26.255987,-20.448658,-24.678566,-27.101536,-24.73275,-25.68126,-26.884052,-24.051136,-24.27975,-23.562172,-27.247372,-21.394737,-20.810646,-19.942112,-23.537971,-26.456902,-24.190584,-37.304955,-32.03508,-33.82039,-33.132782,-40.03093,-30.573116,-40.676437,-26.15399,-31.476295,-35.502377,-21.911083,-32.615177,-27.218456,-34.89188,-34.982357,-31.8822,-32.210403,-36.461243,-37.971256,-40.796886,-25.485254,-24.17044,-20.071014,-23.695663,-27.22225,-22.224762,-22.96236,-25.859402,-22.66336,-25.470503,-25.89057,-24.604021,-20.329012,-19.205738,-21.709393,-24.98278,-27.575602,-17.046848,-18.801592,-26.86254,-17.798203,-19.966993,-18.339462,-23.746471,-23.447891,-29.565413,-27.937714,-24.650484,-26.308655,-24.116499,-26.584347,-27.674679,-26.264189,-26.414255,-23.610062,-24.031984,-26.415474,-24.427187,-25.422596,-27.506908,-26.66048,-28.459026,-25.073036,-23.858038,-24.116703,-21.477072,-24.727661,-23.13488,-23.71389,-25.90601,-27.88237,-28.435686,-26.562294,-23.660036,-28.430202,-25.759132,-29.117659,-29.932272,-22.794436,-29.128012,-23.35121,-28.130253,-26.018179,-23.366825,-25.753237,-23.51533
-30.118765,-23.424698,-19.189053,-24.806889,-23.229004,-26.112673,-25.115395,-23.58515,-25.43295,-23.428001,-23.308691,-25.942566,-24.502441,-21.775906,-25.1196,-23.91333,-26.909592,-24.04825,-24.839293,-24.47078,-23.571068,-24.932602,-22.721636,-22.31198,-20.805166,-22.54319,-24.92348,-21.799881,-35.988495,-32.16888,-32.21246,-31.719236,-35.037163,-35.1522,-33.787384,-34.467712,-33.939663,-31.329788,-30.79715,-28.948776,-33.4119,-31.015238,-37.18016,-30.23769,-32.27168,-30.939053,-40.867218,-39.361298,-22.241154,-26.889904,-25.521914,-25.216267,-25.772148,-22.744938,-27.810116,-23.500654,-25.797592,-25.773493,-27.312716,-29.340261,-27.128641,-25.445488,-25.622505,-23.000175,-28.733925,-23.62064,-19.742157,-20.748224,-23.61162,-22.695986,-19.675438,-27.236288,-24.767563,-25.510347,-29.227074,-21.540464,-29.332247,-25.011143,-26.74088,-25.320341,-24.73598,-23.035686,-24.710495,-24.079906,-24.356737,-25.665049,-30.543373,-26.830936,-29.049047,-24.559345,-20.945797,-23.632158,-25.504171,-24.940882,-23.547737,-28.377325,-23.958736,-23.790813,-25.137737,-26.08094,-28.813923,-23.515882,-24.998405,-27.311657,-31.777311,-33.737514,-22.427376,-25.235962,-25.587126,-28.284245,-21.766521,-28.0868,-24.37363,-24.373909
-28.224897,-28.536036,-22.703663,-30.241924,-20.982544,-22.073711,-26.182108,-25.651957,-26.806145,-22.72302,-26.468506,-30.54788,-25.114552,-19.568052,-23.031048,-24.721273,-25.207409,-21.63367,-22.24103,-25.922615,-23.71591,-27.146948,-24.694365,-22.169538,-23.318954,-25.442493,-22.61802,-23.464325,-30.197622,-31.271109,-35.53742,-34.73561,-34.761017,-33.558323,-25.116657,-36.54086,-33.511715,-25.524029,-39.03927,-28.472189,-34.628304,-33.477066,-35.71713,-35.733006,-34.177647,-29.837294,-37.57571,-35.373695,-22.147736,-25.4669,-27.106907,-23.701965,-24.815266,-30.947708,-25.718922,-26.70712,-23.756685,-27.231293,-24.19465,-24.746916,-23.344173,-23.511839,-26.017448,-26.06506,-27.343935,-29.149073,-21.079218,-22.32094,-26.480213,-25.783646,-25.43094,-23.263195,-25.690184,-23.009338,-35.766037,-23.52045,-26.633972,-23.710938,-24.366776,-26.913473,-25.033257,-24.138866,-25.100765,-26.841208,-31.966713,-26.316097,-28.71041,-29.0233,-21.983522,-26.863998,-22.109982,-25.709473,-23.546444,-29.173386,-22.522814,-26.185091,-25.551594,-23.630404,-27.40304,-29.609896,-27.120344,-27.746052,-30.268421,-27.340967,-23.63462,-26.122044,-25.181921,-25.241951,-27.652039,-24.033878,-23.649279,-32.434586,-28.170103,-28.56398
-25.950176,-25.017252,-25.123095,-24.489206,-24.488173,-22.060234,-22.148197,-30.477077,-23.825184,-28.372564,-24.622396,-27.72079,-23.753294,-25.605629,-27.748697,-24.01165,-24.420954,-24.972336,-27.834145,-24.917559,-29.882177,-24.586937,-23.3867,-27.355831,-23.916672,-26.786861,-24.37983,-24.41753,-30.605442,-31.921074,-30.939537,-33.985825,-32.500385,-34.06335,-27.405874,-30.561583,-30.70238,-25.657944,-40.231133,-34.269592,-34.08448,-33.636253,-34.169968,-31.796967,-39.925102,-32.253788,-37.90054,-32.9036,-22.172472,-24.197336,-24.851734,-27.961657,-26.358688,-27.151646,-23.114515,-27.247007,-23.32565,-23.30117,-21.859344,-23.979595,-27.450403,-21.259525,-25.840973,-29.517784,-26.330484,-24.451527,-23.228163,-24.63195,-22.673113,-24.898394,-21.02047,-27.946527,-25.246399,-23.872566,-30.01124,-23.84353,-23.194439,-23.064602,-22.494915,-24.597286,-29.95302,-21.42171,-32.107147,-31.31524,-28.556051,-25.424942,-27.696125,-25.259197,-22.954803,-25.26468,-25.892836,-26.420324,-22.36097,-27.525892,-26.030422,-27.3774,-21.777443,-22.410128,-26.843405,-25.324879,-28.356213,-25.612923,-28.11987,-26.184706,-23.943546,-23.448095,-26.74306,-23.42187,-24.745445,-24.810417,-20.55498,-25.353477,-26.721706,-36.125813
-29.583582,-22.986704,-25.213337,-25.75357,-23.836454,-28.340458,-24.939064,-22.574417,-20.978558,-21.025406,-25.037235,-26.512024,-23.394213,-31.446661,-23.013542,-26.457438,-23.901134,-26.417437,-30.855587,-25.890642,-27.606197,-26.440313,-26.977388,-24.746384,-27.784815,-29.476305,-25.901276,-23.172697,-29.28433,-35.744278,-32.738384,-34.140095,-32.13744,-37.25766,-33.9685,-30.546852,-39.61173,-32.755516,-33.801502,-31.564283,-33.63882,-30.970398,-33.3778,-35.722034,-35.895355,-34.822247,-36.97198,-30.886337,-24.783285,-23.39088,-24.03006,-26.437489,-26.054722,-22.44815,-24.964138,-26.287315,-20.623146,-24.377407,-27.660574,-22.264788,-26.332426,-24.561195,-26.72849,-25.939608,-21.176731,-28.375038,-27.5897,-27.835402,-25.646414,-22.79177,-22.158821,-26.578054,-28.01551,-30.504486,-28.579815,-20.883926,-22.754913,-23.185768,-25.562315,-23.938774,-24.761332,-22.996723,-29.255798,-24.212402,-27.883076,-27.479279,-24.224854,-21.202206,-21.698984,-24.609055,-22.722876,-25.978659,-22.469961,-23.520811,-29.621958,-23.246824,-22.101809,-24.837486,-28.116528,-23.673632,-29.07705,-27.171333,-24.805286,-29.907562,-28.349995,-24.604826,-25.097654,-26.441221,-22.76304,-25.065151,-25.359425,-23.85427,-32.41395,-26.516647
-30.307205,-20.702328,-26.195469,-22.97884,-24.20301,-28.099184,-25.497757,-23.691288,-19.90781,-23.838905,-26.407515,-21.590094,-29.43367,-31.738901,-20.911093,-27.451363,-24.143377,-23.710247,-32.25337,-22.962233,-27.26146,-31.101501,-25.928623,-23.933645,-31.047768,-25.724133,-26.627209,-23.602188,-29.242956,-32.95947,-34.18702,-32.56782,-30.62052,-33.283787,-34.49098,-27.60299,-32.88696,-30.560623,-30.047594,-33.758488,-32.916462,-38.436207,-34.96065,-31.794016,-31.725105,-33.938705,-34.759857,-34.135403,-28.976871,-25.058159,-24.808493,-24.275694,-28.133795,-22.52175,-28.455528,-24.647663,-21.532253,-27.875097,-27.196104,-28.557032,-22.748402,-26.453144,-24.10427,-28.279451,-26.432531,-27.151264,-21.266724,-23.382229,-31.309471,-31.348331,-26.412529,-23.128452,-27.999722,-29.554962,-25.845762,-22.509752,-25.189459,-24.98146,-33.318775,-24.048275,-25.542057,-22.206861,-22.80912,-28.252361,-26.617277,-26.53575,-26.700157,-20.517223,-23.923439,-27.45127,-20.952217,-25.721386,-21.367153,-20.69534,-30.053066,-23.015453,-24.713634,-29.030092,-27.332748,-21.69767,-22.824133,-29.980879,-25.817802,-26.00937,-26.237688,-24.79205,-23.996353,-26.469627,-23.965408,-28.86581,-23.334845,-24.870653,-28.160967,-22.302307
-25.1351,-24.669247,-27.902987,-26.25059,-25.859896,-26.993492,-24.557716,-26.681627,-23.689224,-25.73561,-27.178467,-21.879116,-27.01904,-27.63071,-24.095755,-23.538195,-26.933334,-22.075144,-32.758446,-22.052446,-25.404816,-29.295675,-33.77028,-22.580156,-27.571934,-24.468182,-23.753664,-23.640156,-31.439013,-28.130037,-36.07128,-29.311739,-29.499788,-34.958126,-35.62665,-24.954266,-29.235893,-33.287876,-28.817726,-36.850544,-37.10065,-37.87423,-32.74512,-33.008743,-31.239655,-32.62961,-38.423584,-33.138412,-26.850948,-20.878853,-27.242044,-23.492071,-24.225903,-26.382887,-24.793964,-23.702108,-23.690058,-28.819263,-29.668737,-26.444384,-25.95468,-22.23561,-27.252666,-23.73448,-32.421547,-25.608147,-22.711273,-24.42651,-23.773909,-34.235096,-22.941254,-22.9292,-25.933443,-24.844475,-21.424564,-21.706238,-24.634573,-29.319304,-26.578316,-22.523994,-27.682585,-24.908123,-25.84239,-28.432163,-21.630642,-21.789467,-28.490986,-25.282648,-25.663965,-28.083073,-24.555716,-27.811935,-26.330961,-22.173521,-33.658134,-23.008532,-24.778366,-24.482536,-24.53862,-27.235525,-20.379623,-24.04362,-28.521515,-23.541883,-29.38807,-25.463612,-22.113495,-21.949081,-22.23985,-25.456444,-24.020414,-29.587543,-23.873756,-25.4488
-22.322393,-27.296083,-24.229454,-24.41443,-29.79059,-23.243872,-23.031551,-25.130825,-23.764812,-22.506851,-27.348885,-20.481665,-25.638103,-27.096077,-24.432247,-24.739943,-25.287914,-26.856197,-25.322004,-27.564198,-20.921448,-21.915083,-25.379162,-29.10992,-28.656744,-25.119186,-23.539873,-21.783829,-30.18949,-29.785746,-31.13914,-28.189774,-34.13929,-38.374863,-30.898542,-24.760271,-28.279573,-32.383797,-28.914885,-33.809284,-31.179495,-34.097687,-35.05484,-35.43476,-32.77719,-33.273613,-38.906006,-36.54328,-27.828592,-22.477295,-25.384201,-24.286886,-22.061914,-25.920485,-23.967808,-23.18383,-25.01731,-24.209038,-27.216143,-30.359316,-24.111732,-27.84312,-26.380232,-22.339817,-22.75554,-21.68106,-21.70639,-22.033285,-21.72065,-27.303555,-19.337795,-25.469185,-27.51404,-22.7859,-22.755062,-26.96607,-30.221737,-24.5549,-22.378849,-25.161541,-24.81506,-22.808279,-32.971657,-24.969818,-22.269196,-22.856121,-30.535664,-28.752243,-28.100695,-27.82671,-24.686123,-28.580057,-27.034096,-24.569918,-27.071781,-23.675343,-25.322662,-22.232977,-22.920467,-26.3499,-27.963741,-27.495852,-24.822632,-22.490143,-30.730532,-27.114054,-20.937824,-21.245394,-22.883116,-23.409271,-23.24335,-26.706308,-19.990227,-25.231335
-17.601849,-21.775953,-18.360392,-24.772957,-18.718563,-23.60152,-23.542889,-23.170826,-22.624899,-22.048235,-23.503853,-19.73731,-24.74767,-20.552378,-27.593513,-30.754473,-22.814627,-22.312008,-21.585003,-25.443216,-21.846312,-24.263266,-25.893389,-24.49053,-23.541494,-25.312815,-25.998135,-26.46328,-31.402285,-33.808956,-30.07384,-32.07145,-37.98537,-35.664886,-22.225487,-31.982637,-27.251873,-25.025602,-36.208027,-34.063076,-30.585037,-35.645866,-38.02742,-31.445896,-32.981712,-34.20359,-34.12744,-32.489777,-25.462074,-21.622705,-25.52081,-24.00389,-25.444324,-22.801655,-21.388134,-24.928984,-23.971539,-25.14068,-24.974052,-24.50913,-26.759007,-28.188555,-23.564754,-22.802942,-20.508091,-22.828814,-20.986103,-23.741362,-20.208088,-22.132637,-21.190567,-23.567131,-19.015957,-18.281845,-24.330116,-28.245667,-22.026333,-26.93708,-25.98214,-26.620865,-22.521692,-20.165033,-24.725014,-18.804934,-25.17728,-25.221373,-30.375357,-23.322632,-28.12716,-25.269974,-25.830818,-31.009287,-22.360508,-20.177341,-26.712734,-23.304436,-23.911192,-21.371094,-19.527176,-27.226425,-25.443283,-24.688473,-21.39724,-20.480713,-25.581738,-21.679989,-27.047607,-22.9984,-24.823257,-23.75013,-18.194618,-25.498272,-18.473671,-22.53706
-21.269642,-21.633715,-21.628983,-20.851685,-23.614515,-23.794895,-18.891298,-23.524328,-26.315592,-26.144728,-24.283634,-19.909363,-22.520634,-21.806694,-28.039148,-21.803286,-25.843508,-23.917757,-19.971088,-24.564869,-27.781542,-25.844538,-25.636097,-23.661762,-21.23278,-20.52909,-28.016537,-29.045164,-32.873013,-33.82469,-32.70542,-30.6064,-38.338867,-32.163,-26.641304,-31.808567,-28.814102,-25.54739,-38.834785,-36.77717,-30.832874,-34.69582,-33.457993,-30.033693,-30.74211,-35.852947,-31.460516,-34.62028,-24.760357,-29.626913,-27.631475,-23.560486,-28.67476,-24.471315,-28.180574,-24.716135,-24.856838,-24.407566,-26.351948,-28.604322,-26.477678,-27.20981,-22.580502,-22.33808,-24.617973,-24.952652,-28.85434,-25.932741,-19.228275,-20.796993,-23.35086,-29.366728,-21.15372,-19.494316,-25.077778,-26.004549,-24.242188,-22.813622,-20.704796,-25.252295,-16.15101,-20.69474,-21.734005,-21.868073,-18.474396,-21.755714,-28.326988,-19.859976,-25.679874,-20.832966,-20.6507,-26.483177,-22.161396,-27.551487,-29.162176,-21.908096,-23.264519,-23.756844,-17.569775,-24.28969,-24.553669,-25.770962,-28.556406,-20.816645,-21.659576,-23.99023,-23.86354,-28.904867,-27.349125,-21.301744,-16.951202,-24.2529,-20.336369,-19.236155
-28.645063,-23.991043,-29.55519,-22.727322,-27.697023,-25.827875,-20.459972,-27.021748,-22.839283,-26.35323,-28.10548,-29.687569,-20.121958,-21.649109,-21.814667,-20.8894,-20.370893,-26.501867,-23.78015,-22.635647,-25.187235,-24.386198,-24.686832,-24.851643,-21.483955,-25.815336,-26.667202,-26.788334,-30.969522,-30.447216,-32.769943,-33.611847,-36.798035,-30.953466,-30.194096,-34.14252,-34.336407,-30.312473,-35.737797,-35.97896,-33.361202,-35.47549,-32.788334,-38.13595,-31.813099,-28.966656,-30.08583,-31.126637,-20.703928,-26.513424,-27.619469,-24.576084,-26.603813,-22.495659,-28.223913,-24.609943,-20.306068,-26.64467,-28.992426,-28.884,-27.624199,-23.560219,-24.282291,-26.335129,-26.23881,-24.265556,-25.987457,-20.458511,-25.4167,-22.718689,-24.347672,-26.997736,-25.32372,-22.294575,-20.471796,-25.798738,-22.456879,-27.343107,-23.3141,-25.493929,-24.380898,-25.33527,-28.80501,-22.604584,-20.494158,-26.359333,-26.742386,-25.121391,-27.674522,-28.32379,-24.606468,-27.695904,-25.645533,-28.43613,-30.358593,-26.110289,-23.45308,-24.188105,-24.57361,-26.785551,-24.033264,-23.648342,-30.483345,-25.440132,-17.701164,-25.496979,-28.572443,-23.530735,-23.592567,-24.047962,-24.61625,-20.61871,-19.499264,-23.49825
-29.553345,-20.617216,-28.125875,-26.291122,-24.632694,-29.902794,-20.022663,-26.958721,-27.603,-18.244675,-27.085608,-28.224012,-23.536581,-24.162987,-22.447685,-28.648975,-22.773561,-24.773615,-25.131775,-22.633339,-23.399479,-29.314745,-22.540598,-25.050304,-25.577118,-24.881218,-23.86928,-23.57736,-31.501207,-28.077438,-32.34129,-32.230194,-40.310184,-36.3772,-31.633734,-30.258137,-30.1077,-30.438734,-34.826828,-32.664402,-30.95519,-31.908213,-29.813171,-39.128693,-34.543266,-32.653168,-30.483898,-34.764133,-23.366608,-24.120192,-29.39012,-26.103075,-22.514921,-22.052107,-24.775383,-27.34759,-25.756353,-24.671288,-28.596233,-28.278896,-28.945482,-22.145134,-24.242908,-32.069885,-28.280586,-26.768118,-24.431774,-23.286398,-27.187359,-25.294285,-22.683638,-23.509872,-30.46845,-20.865618,-20.87859,-25.779102,-24.219803,-27.963184,-24.49488,-23.90239,-28.91485,-20.553173,-30.21515,-24.217865,-26.820608,-28.262928,-23.385054,-23.11665,-25.227905,-22.728638,-29.42251,-24.853054,-25.224503,-22.616663,-28.124165,-26.686247,-26.587542,-27.103807,-24.42488,-24.528025,-26.312698,-24.07126,-29.197191,-22.442554,-22.069944,-27.932825,-25.809614,-25.396687,-23.545214,-22.269903,-28.567291,-24.726593,-27.168446,-25.649483
-23.963856,-22.135761,-24.290966,-22.984837,-28.972822,-22.226404,-24.50747,-25.123796,-28.92529,-23.966125,-27.373714,-28.025816,-30.687647,-24.398417,-20.735888,-28.275686,-28.91136,-23.41805,-22.889238,-25.358856,-22.606796,-25.201078,-27.108915,-23.78096,-27.143242,-21.425896,-23.03267,-24.234491,-35.557247,-35.275223,-29.014381,-32.344448,-34.72033,-35.335728,-36.644535,-28.323254,-22.96312,-33.604538,-38.917007,-30.407797,-30.796715,-32.87169,-32.209866,-33.945435,-37.13485,-33.237038,-34.03777,-31.716394,-26.220913,-23.779045,-29.46291,-23.610214,-26.418749,-19.5527,-21.87968,-24.225323,-24.646107,-23.078575,-25.119389,-25.100208,-24.07624,-21.68967,-21.002205,-28.419651,-24.40224,-25.62349,-22.626238,-23.345066,-27.588009,-27.90454,-21.050858,-24.817383,-29.55314,-24.055334,-27.358831,-29.970255,-26.038935,-26.595074,-21.150661,-26.357426,-29.570858,-23.404295,-28.673616,-27.627514,-26.311491,-21.994995,-21.59005,-20.768244,-22.592796,-20.032265,-24.367859,-24.216564,-21.11594,-24.412895,-28.991108,-24.271938,-24.088192,-28.010502,-30.384962,-24.008724,-23.008358,-25.374825,-25.462479,-28.429203,-26.037516,-24.925716,-25.099678,-23.887016,-25.701382,-19.194761,-23.172688,-27.454693,-29.45646,-28.737059
-23.84119,-23.677635,-27.33099,-23.007591,-26.912403,-20.436335,-30.15294,-25.11568,-26.072582,-25.36595,-24.159754,-30.133482,-32.256615,-21.772854,-23.878296,-26.006893,-23.989042,-19.254646,-22.380299,-22.771526,-24.392683,-25.633266,-26.122135,-22.782167,-30.92412,-27.578932,-21.8626,-23.574562,-30.750776,-34.45945,-29.85145,-29.480402,-33.897392,-29.65366,-33.063538,-28.879972,-22.64933,-31.660025,-38.843582,-33.914936,-28.686981,-36.41405,-36.799282,-32.009,-38.02881,-35.634502,-36.43083,-33.83766,-32.351063,-25.883316,-25.98548,-28.820147,-28.898514,-24.527964,-28.23133,-22.991894,-22.892303,-23.528448,-25.722069,-22.06197,-28.618158,-25.344051,-23.1721,-29.039394,-27.68188,-24.060043,-27.712662,-24.263905,-24.549835,-27.69153,-23.894814,-22.32927,-24.76913,-28.77678,-29.386871,-28.89332,-22.142689,-23.246614,-22.496208,-26.048878,-24.112747,-24.016445,-25.312807,-25.391693,-24.64689,-21.923744,-27.720514,-24.579788,-24.322783,-25.496307,-26.804472,-20.630062,-23.932814,-25.965305,-23.403532,-26.845018,-23.56433,-29.679981,-27.319483,-27.797459,-24.062378,-27.005932,-23.510841,-30.445892,-24.93654,-20.230778,-23.24556,-25.73453,-25.142216,-21.333698,-24.003025,-22.910767,-29.537025,-30.940111
-23.71997,-22.923737,-27.496693,-27.891304,-23.859734,-23.94321,-22.546185,-21.722816,-25.525307,-29.571747,-23.790358,-27.704433,-31.192842,-22.542011,-27.262611,-25.65003,-24.11422,-24.575659,-28.778828,-26.709538,-25.550976,-24.2831,-20.440054,-21.493717,-25.239388,-27.134737,-26.364737,-26.981705,-29.97059,-27.468933,-31.347244,-26.665247,-30.109749,-33.06911,-29.521984,-34.20905,-27.522282,-29.930815,-34.818184,-35.712296,-28.433088,-41.141685,-36.339294,-31.15881,-32.600952,-45.017563,-36.992172,-34.920357,-29.202818,-31.390417,-23.704037,-25.1302,-32.648827,-24.322166,-29.195469,-25.465405,-27.384655,-23.588623,-25.103737,-24.378565,-29.998621,-23.55057,-28.338924,-24.298697,-23.236584,-26.198961,-29.743168,-26.595888,-25.352745,-22.469574,-23.278423,-24.299416,-25.513126,-26.595001,-23.932766,-32.44893,-22.803272,-21.273998,-26.867931,-26.851116,-22.969646,-23.269781,-27.40365,-25.023956,-21.998373,-29.130674,-26.460407,-23.611475,-23.047491,-24.078884,-24.906578,-20.165237,-23.619816,-30.606575,-22.266504,-26.931622,-23.335316,-24.60152,-27.631643,-27.487902,-28.551554,-27.140049,-27.341137,-21.539783,-22.881054,-20.958477,-26.079222,-22.390076,-26.964148,-24.79752,-21.902922,-25.810942,-23.824877,-30.415403
-29.70952,-29.140127,-29.141314,-28.416899,-23.042202,-27.231598,-22.252129,-23.454895,-23.317278,-25.77581,-22.801815,-21.989857,-25.709969,-27.898819,-24.907112,-21.799646,-21.411015,-24.809128,-25.396069,-28.352943,-23.97579,-25.187775,-23.171715,-20.672127,-22.574936,-27.126066,-21.779253,-22.966537,-33.65223,-31.623125,-31.864573,-25.730997,-31.890514,-27.94923,-37.62494,-32.858074,-35.330544,-32.85321,-36.89993,-37.441753,-33.666378,-37.305164,-36.334072,-31.139374,-33.83719,-34.686672,-38.59443,-33.271935,-26.90741,-33.74398,-27.131603,-25.117735,-29.41907,-26.447208,-25.550537,-22.849922,-23.7186,-22.097773,-30.24617,-21.250801,-28.29591,-26.920311,-24.195513,-21.415365,-23.056408,-24.02478,-31.127884,-27.39482,-25.047867,-21.990234,-20.373661,-21.638302,-27.537146,-25.197815,-21.338285,-23.850803,-25.596825,-26.469898,-27.740156,-25.741842,-27.201426,-27.746572,-25.095383,-25.965286,-25.764587,-23.606441,-26.087708,-25.555721,-25.46611,-25.723549,-25.840666,-24.067844,-29.407776,-27.913063,-24.882553,-24.748222,-23.675312,-22.235441,-23.05981,-23.405005,-26.832682,-28.550034,-23.15352,-23.552252,-23.275108,-21.483154,-25.792265,-26.074926,-22.878624,-26.901108,-20.882767,-24.002539,-26.563524,-30.215963
