-30.818521,-18.008286,-18.100769,-12.486286,-15.312443,-15.10498,-18.63036,-19.621288,-15.621574,-20.731297,-16.338745,-17.322704,-20.65176,-19.978045,-17.329044,-13.68572,-18.653198,-20.254656,-15.892895,-20.42038,-18.690866,-21.540333,-16.346195,-20.53841,-14.528538,-20.150396,-20.969696,-18.234612,-18.88588,-20.002575,-22.460379,-16.822865,-26.676855,-16.711018,-23.497974,-13.685619,-23.242027,-18.416918,-21.886246,-18.657488,-22.150742,-22.92123,-19.948633,-20.729328,-18.66177,-21.096706,-20.630417,-24.371479,-25.210289,-22.120316,-24.167948,-22.36794,-21.71605,-17.832363,-14.389352,-24.611853,-20.801943,-14.857713,-19.738968,-19.962719,-25.421776,-24.39383,-19.060223,-26.493038,-27.706324,-27.68796,-26.402271,-24.370754,-27.688545,-23.267689,-25.783278,-21.733833,-28.096525,-26.911806,-23.623806,-20.759663,-30.201548,-27.3569,-24.491213,-30.942938,-22.97261,-20.976753,-24.598654,-25.789497,-24.142672,-19.015753,-20.089306,-17.836094,-20.14819,-17.928791,-17.728855,-23.709099,-20.29446,-22.35546,-24.721087,-18.823982,-21.439579,-19.985323,-20.255405,-23.624619,-19.852367,-22.522581,-22.518051,-21.04023,-19.208357,-23.332586,-22.250366,-21.31529,-19.149475,-18.910118,-15.985163,-21.00542,-22.323563,-18.982069,-18.492086,-16.545914,-15.853891,-20.55969,-13.572573,-19.296139,-20.607742,-12.827608,-18.341732,-22.283768,-19.770222,-23.625591,-15.548725,-24.126368,-18.584265,-20.404556,-22.628384,-14.2393,-21.119968,-19.271194,-20.743435,-15.912588,-15.64934,-20.525877,-22.427292,-16.829554,-21.563118,-20.241322,-18.42845,-13.499224,-5.3068905,-17.359875,-16.658957,-20.661572,-18.665953,-16.54105,-16.279228,-16.7313
-26.935678,-14.663154,-16.33457,-12.889084,-12.359299,-15.732006,-20.62341,-18.701445,-18.946243,-13.301746,-12.490122,-17.56252,-17.069933,-14.61915,-14.384821,-10.178198,-18.097553,-16.579449,-17.933628,-23.764645,-19.48857,-21.548132,-18.487762,-16.534372,-18.80401,-21.103096,-18.484291,-18.964293,-17.695011,-19.28868,-22.024899,-25.254147,-21.563122,-18.004477,-17.263626,-17.432484,-21.606028,-16.051113,-14.352581,-21.699104,-23.094534,-23.892647,-24.626196,-18.137741,-16.867481,-26.951235,-19.812569,-24.886677,-23.84634,-20.358051,-23.630493,-26.95949,-20.546932,-21.368008,-17.199764,-17.84222,-21.77676,-17.21939,-17.962433,-17.187162,-21.4841,-24.248104,-23.582806,-20.940773,-23.364853,-18.498363,-24.808723,-27.58337,-24.925571,-22.07264,-26.14455,-24.203192,-24.580334,-22.19573,-22.441814,-26.503708,-29.009256,-25.985846,-23.984444,-29.48369,-22.164116,-20.90249,-26.539322,-23.773169,-22.43023,-19.820747,-22.165606,-17.659729,-20.28611,-18.424822,-20.704567,-20.435574,-23.431824,-23.732069,-20.719894,-20.700405,-18.772493,-19.89975,-19.979115,-22.51323,-19.899942,-16.84503,-23.245434,-21.253563,-21.197212,-18.839344,-15.212125,-23.897028,-17.84777,-16.78099,-18.952942,-21.06469,-20.882896,-18.99858,-15.859336,-21.256956,-14.4422035,-23.413572,-12.061783,-24.454035,-21.400206,-12.4044,-20.943314,-22.717123,-20.675476,-21.496939,-14.879736,-24.008793,-21.438095,-19.68607,-22.163229,-19.941044,-22.365175,-13.78093,-18.599358,-16.050835,-22.238762,-22.671627,-23.046715,-23.21153,-21.835747,-18.692856,-19.272491,-23.763546,-21.246517,-17.512167,-12.377182,-17.781864,-17.071918,-15.919304,-10.8145275,-21.41904
-22.219152,-8.039337,-15.459841,-14.451893,-19.802425,-19.96648,-22.808914,-21.97142,-16.349176,-15.225119,-20.466122,-19.905403,-20.95185,-22.61533,-16.851017,-14.765019,-18.773247,-17.247698,-18.097128,-24.249897,-16.836563,-19.303122,-20.375988,-19.002892,-22.660429,-14.853241,-19.113369,-20.400557,-16.949596,-20.571352,-20.155561,-19.862919,-20.067364,-19.881353,-17.818161,-17.984028,-17.142122,-16.612751,-19.494514,-21.741638,-18.167683,-17.9642,-22.563509,-18.454096,-21.608173,-21.253185,-21.14653,-25.545128,-29.9952,-22.29522,-21.934738,-22.881376,-21.852493,-23.263914,-21.128006,-17.851696,-19.202042,-16.710066,-20.507526,-21.513016,-19.494156,-20.915604,-19.192667,-19.925735,-19.723755,-23.425875,-25.981909,-19.104904,-24.18539,-23.515507,-15.887064,-23.779972,-23.491629,-16.30138,-18.810272,-22.802532,-25.088352,-22.360428,-22.15092,-23.4361,-23.1479,-24.170403,-23.782997,-27.747149,-19.261833,-21.521664,-20.480478,-21.597435,-19.020061,-21.439363,-18.82321,-24.949589,-22.7185,-21.628716,-25.470913,-20.945906,-20.667358,-23.271349,-21.550182,-19.395855,-23.52462,-18.222828,-25.194126,-17.375517,-15.198864,-21.048233,-18.060436,-22.002506,-17.910099,-17.097704,-18.368042,-15.06465,-17.872051,-21.186356,-21.392586,-20.911617,-19.183258,-19.312576,-20.194828,-18.677465,-20.49913,-20.196074,-20.714027,-24.449455,-19.507145,-20.601475,-16.131397,-20.5462,-24.904114,-17.24741,-21.426119,-17.63035,-19.48411,-21.857964,-17.49739,-22.696495,-16.116833,-19.241688,-21.159567,-21.058094,-19.824068,-18.786734,-17.756811,-20.554382,-19.12658,-18.50392,-11.95018,-14.69982,-21.896656,-19.281368,-12.609789,-26.784328
-19.852142,-14.222455,-18.62053,-13.640884,-17.954725,-21.435413,-27.604303,-19.186218,-15.137379,-18.548876,-18.4441,-18.709667,-16.311932,-22.851664,-15.8620825,-19.155407,-13.576372,-18.420399,-20.716497,-22.812935,-19.021843,-21.57238,-21.391033,-15.00619,-21.123085,-14.856739,-20.386375,-20.25613,-17.482735,-20.879473,-20.719671,-17.797647,-20.282999,-16.435596,-19.492027,-20.408657,-21.300493,-15.352474,-18.553406,-25.43789,-20.86041,-17.950708,-19.647636,-19.622334,-21.954447,-19.04272,-18.765636,-18.788723,-21.108139,-21.581726,-20.01075,-22.371397,-19.771046,-23.04118,-21.626835,-20.665249,-23.729727,-23.099031,-17.745335,-22.09011,-17.916897,-19.101658,-17.460648,-19.83407,-16.98583,-19.01878,-23.982182,-21.031044,-26.354975,-18.658428,-9.7899475,-23.023836,-21.542603,-15.615084,-16.631441,-20.34972,-26.885818,-20.85101,-20.341381,-24.14489,-19.056173,-19.430267,-21.559158,-23.689861,-19.798845,-25.50636,-20.659252,-19.538395,-23.025257,-25.478207,-20.808792,-27.76995,-21.741531,-21.350471,-22.09147,-19.406416,-18.559574,-20.859077,-23.249977,-17.709858,-21.554882,-17.284767,-24.474007,-15.924811,-15.568272,-24.312664,-19.273232,-19.780317,-22.76868,-18.738195,-16.176476,-15.484669,-21.791834,-22.558887,-19.95082,-19.597157,-21.722958,-20.15504,-17.158825,-16.580229,-16.845871,-16.813948,-20.513494,-21.022396,-17.66698,-23.10717,-22.034801,-19.915255,-20.318262,-17.962719,-21.547235,-18.03439,-14.503527,-17.004723,-18.197147,-19.997654,-15.757686,-21.792612,-17.246525,-20.887487,-19.89298,-20.770035,-18.371971,-17.339489,-21.477535,-14.09107,-13.281385,-18.516922,-16.858015,-21.378471,-20.299126,-21.117033
-27.801853,-17.421429,-19.769842,-15.775755,-22.999287,-18.346264,-19.871943,-14.555987,-14.625336,-16.87579,-14.493942,-14.157544,-12.72835,-15.382912,-13.363548,-19.219814,-18.07269,-16.486979,-20.190386,-21.166061,-22.834484,-21.984524,-19.443325,-19.566006,-21.530613,-18.436447,-19.786358,-20.599777,-18.902454,-18.622591,-17.51891,-14.632463,-23.44861,-17.67485,-17.607924,-15.54504,-17.453,-13.782532,-18.899834,-25.161362,-20.088005,-21.18108,-22.78078,-22.121393,-20.720592,-20.70343,-25.670242,-17.476255,-18.84964,-21.759184,-17.094307,-22.743235,-18.182657,-17.681833,-20.688356,-20.95211,-18.731037,-18.818459,-17.573458,-22.629526,-22.334969,-25.149193,-20.168678,-28.118076,-25.505548,-23.501394,-25.928308,-30.556303,-26.4506,-23.46151,-20.429043,-26.382347,-22.188393,-18.747738,-22.252438,-17.7,-27.508837,-22.994524,-18.035961,-30.894295,-21.700212,-17.376453,-20.513783,-22.939228,-15.272059,-17.631958,-20.334976,-19.268112,-18.808916,-18.60484,-22.494383,-21.08139,-19.704067,-19.359976,-19.267956,-22.275648,-23.526653,-19.830853,-21.99239,-21.558517,-20.33608,-24.903028,-20.180962,-13.782675,-16.470499,-18.342196,-21.385342,-21.079523,-19.923162,-23.588387,-17.566652,-23.031693,-21.091091,-20.002481,-14.9280405,-15.798452,-20.899456,-17.086214,-15.6653595,-15.972656,-16.836924,-19.115227,-21.205688,-13.959261,-14.324561,-20.0919,-17.341534,-22.151917,-24.991745,-14.7430315,-13.945934,-14.806586,-16.601559,-11.2229805,-16.413086,-16.228783,-15.838997,-18.704716,-19.756966,-17.807457,-17.291836,-19.737848,-18.464628,-17.850803,-16.080307,-8.63129,-12.442606,-11.945549,-15.106211,-17.063194,-22.473227,-19.564589
-25.31271,-21.167477,-18.74598,-16.785238,-20.920036,-16.135567,-17.962055,-16.196463,-16.47391,-21.797894,-15.652536,-17.194527,-18.97432,-17.994545,-18.103619,-18.790827,-17.399738,-16.607353,-21.939106,-17.87508,-22.44578,-20.095238,-15.81983,-19.150135,-23.547037,-16.967041,-16.659637,-20.609707,-18.326118,-17.57214,-21.113491,-23.095602,-19.161934,-18.429281,-13.337027,-12.994122,-19.24813,-15.228986,-16.537563,-22.814146,-19.23895,-18.55921,-20.653223,-23.44161,-19.704548,-22.251873,-23.548569,-21.646397,-23.697897,-21.191061,-23.142757,-17.496555,-18.103027,-19.222897,-17.873001,-25.556828,-16.505127,-17.395935,-21.1212,-22.28167,-26.07758,-22.209316,-22.292618,-26.720726,-22.525928,-23.519028,-24.466177,-25.043392,-28.49006,-20.834404,-23.313923,-26.069153,-18.560347,-17.988459,-20.019875,-22.400833,-26.530304,-27.748829,-19.364351,-30.481035,-21.19589,-19.792583,-21.498953,-22.525892,-11.225634,-19.803455,-20.680803,-20.383047,-16.633663,-14.636202,-23.832375,-21.802452,-21.255873,-19.917068,-20.839043,-21.650337,-18.268309,-18.586637,-28.122993,-26.200075,-24.041004,-22.300936,-15.111727,-18.73046,-20.128677,-12.489677,-20.15012,-23.077251,-17.005535,-15.239145,-19.236605,-13.567511,-19.56041,-17.485897,-19.838427,-14.444932,-16.313528,-11.00946,-16.071266,-19.504025,-23.282515,-23.217098,-17.633224,-18.115902,-19.375443,-23.848267,-14.213782,-19.161524,-21.513206,-8.005772,-8.157253,-12.867512,-16.07406,-19.226112,-13.426554,-18.410809,-14.67441,-18.674212,-16.54837,-21.814182,-18.478981,-19.218426,-14.244103,-23.439096,-23.992483,-15.12471,-12.732075,-7.086506,-11.085741,-14.358944,-23.817434,-18.098824
-19.517963,-21.263535,-18.079582,-17.439934,-18.034412,-21.816814,-19.45281,-12.596666,-17.785744,-19.53173,-22.801414,-20.788406,-22.671019,-20.885906,-23.687698,-17.766447,-11.99515,-11.645149,-15.485447,-20.825493,-14.592564,-17.133003,-11.685686,-10.589813,-19.764694,-11.9012165,-20.293943,-19.502481,-20.6049,-23.082724,-18.116283,-19.087421,-18.826164,-20.497967,-16.341368,-15.785767,-17.571579,-15.58216,-17.253353,-22.928736,-18.507736,-16.346704,-21.827702,-23.085224,-19.855675,-28.571976,-20.183369,-19.853783,-24.078115,-20.38141,-20.88646,-23.51398,-16.999208,-24.893055,-25.193062,-21.996254,-19.951044,-20.477167,-21.521347,-23.99722,-20.538427,-17.362759,-24.99083,-22.353775,-20.750898,-20.0289,-20.593391,-21.321692,-29.520712,-24.367157,-18.372458,-17.15219,-18.136316,-12.85228,-18.012047,-15.840621,-33.376007,-25.70508,-20.157589,-23.254734,-13.81291,-18.290485,-18.948017,-13.098032,-12.557446,-16.313835,-16.279854,-21.877346,-14.473314,-16.03099,-23.413755,-21.301481,-22.144527,-21.14684,-22.102953,-23.246384,-19.80157,-19.967207,-26.261793,-16.776978,-23.343023,-21.336714,-15.402307,-21.2097,-16.126743,-18.72602,-19.163132,-18.399235,-18.446524,-18.688633,-16.923767,-15.429906,-19.391151,-17.102528,-19.24984,-17.99219,-10.209803,-9.201302,-18.913134,-19.42621,-23.777924,-17.613794,-16.816969,-21.88572,-21.612492,-18.526932,-14.026714,-10.048248,-6.8926716,-7.3108864,-9.823799,-14.910103,-18.32605,-17.962711,-14.782204,-9.749817,-16.611616,-20.901733,-16.804155,-20.307077,-17.578175,-16.02378,-17.05872,-18.969044,-19.784883,-15.083785,-10.166727,-12.36817,-10.73443,-12.337,-16.651443,-18.567387
-22.504967,-20.456951,-20.595644,-16.653399,-17.179567,-16.100243,-22.321682,-19.43011,-21.61222,-19.966099,-19.119148,-18.749233,-18.508802,-13.868143,-22.131947,-13.314587,-15.470376,-15.932484,-15.663937,-16.463146,-17.499931,-14.6297655,-16.815514,-15.796936,-12.064392,-16.409676,-20.589418,-16.178885,-20.075722,-19.050346,-23.12586,-15.914067,-18.880108,-18.939129,-19.772503,-13.551437,-15.86241,-17.268845,-16.869402,-21.07769,-17.159912,-16.30421,-18.968925,-27.66645,-20.879694,-25.34281,-19.105328,-21.611403,-17.001781,-22.918167,-20.682323,-20.683403,-18.809292,-22.13237,-23.936487,-18.722395,-23.430464,-16.881123,-21.082396,-21.924395,-18.404688,-17.969286,-22.640396,-20.187023,-19.517262,-26.55322,-21.649502,-20.598087,-26.977766,-21.534842,-21.91562,-16.79321,-16.027431,-9.372847,-14.172773,-20.806828,-29.04297,-27.197927,-20.207367,-25.453854,-19.069927,-19.327696,-18.627857,-18.903484,-15.817425,-19.99468,-20.317102,-19.80981,-17.36206,-16.901567,-19.03543,-22.778072,-20.554321,-19.19885,-20.306633,-21.081938,-16.510674,-23.125694,-22.611013,-17.30499,-20.478567,-15.917182,-16.178392,-20.293972,-18.822117,-18.995384,-17.674246,-21.682926,-17.960907,-18.78582,-18.680832,-16.950388,-18.972427,-19.514603,-20.054138,-16.776424,-19.68471,-15.324957,-20.075153,-21.117962,-25.874886,-17.90368,-17.90684,-18.402664,-15.514649,-18.667982,-15.819855,-15.106903,-10.332682,-16.860544,-16.763403,-19.818192,-20.728195,-22.149273,-22.071686,-10.539135,-19.51134,-20.291027,-17.054127,-16.856455,-17.474844,-19.38198,-16.700022,-16.261705,-21.998299,-19.41967,-12.906675,-17.439478,-15.461552,-15.676535,-13.38924,-19.504295
-26.230936,-21.29294,-19.97377,-18.383177,-18.240257,-12.0961685,-14.545699,-18.05546,-18.1128,-17.640892,-16.71043,-15.49101,-12.878679,-17.081757,-19.964766,-15.587858,-14.01211,-11.677965,-13.666594,-13.711769,-15.009932,-19.654793,-20.984062,-18.443832,-15.214547,-14.861826,-20.587051,-18.068932,-21.617983,-22.422636,-20.352707,-15.290088,-17.844942,-14.362515,-19.823036,-13.938435,-14.211266,-16.973629,-15.60578,-19.478275,-18.347284,-15.141117,-18.1124,-23.85725,-18.13684,-21.061876,-19.935223,-22.64543,-15.121223,-20.418907,-19.411362,-19.266136,-19.793713,-20.158192,-24.089554,-19.769041,-22.80315,-16.73275,-22.949955,-12.816441,-18.503096,-18.918556,-20.791569,-21.598091,-22.32875,-22.810865,-23.112103,-27.2416,-26.45368,-19.536005,-16.277157,-20.331776,-17.664501,-18.380577,-16.43132,-18.398438,-26.253887,-29.137177,-19.791946,-22.791842,-20.200539,-13.881304,-21.17668,-21.254921,-20.650808,-17.506792,-22.342617,-20.369987,-22.754297,-21.155388,-18.489252,-20.998592,-20.25853,-23.10147,-21.569767,-23.68185,-21.144852,-17.125757,-18.736187,-23.226414,-17.91251,-21.560537,-15.891504,-16.686779,-17.659573,-17.266905,-18.421104,-17.221813,-18.144531,-19.289762,-18.487072,-17.05278,-17.809982,-19.755264,-20.241863,-19.406837,-23.980433,-22.478647,-21.885944,-20.476418,-18.243256,-18.576468,-20.370228,-19.212614,-16.183048,-17.075237,-9.974089,-21.2981,-20.856651,-18.178772,-15.04599,-17.11589,-17.928017,-22.431438,-16.380043,-19.678364,-16.429,-25.684027,-19.232933,-16.516823,-23.18027,-16.199078,-14.424873,-15.919235,-21.22327,-16.72949,-15.402994,-18.526346,-21.15428,-8.392475,-13.957766,-21.771038
-27.824179,-22.026012,-23.601795,-17.728668,-16.639927,-19.435913,-13.064796,-16.597004,-20.850838,-13.582876,-17.680584,-16.175581,-19.788479,-13.408104,-18.628277,-12.112486,-13.495758,-11.11359,-11.424088,-11.935112,-17.95302,-16.53595,-23.401665,-19.846397,-17.47039,-17.822605,-17.406267,-19.26503,-18.372137,-24.452314,-20.891834,-21.693676,-19.738123,-21.698095,-21.531883,-13.5972,-13.519495,-15.246403,-14.926928,-20.55085,-15.980044,-18.208778,-21.283407,-23.117775,-20.06197,-22.744678,-19.477802,-22.143353,-21.532772,-21.229189,-22.18328,-18.40194,-18.057678,-18.653326,-19.283882,-19.00703,-16.192387,-21.153288,-16.996548,-15.611784,-17.026674,-17.194656,-21.030647,-20.475082,-22.725555,-19.663132,-21.044586,-20.526455,-27.988405,-21.087868,-17.197926,-18.297726,-18.6831,-19.390236,-13.432735,-17.244884,-23.72543,-24.871868,-22.354666,-19.592354,-17.098816,-14.220953,-17.268574,-24.207285,-22.522352,-17.597847,-17.360592,-20.143898,-18.442139,-20.236906,-21.360832,-19.843777,-19.737488,-20.642319,-18.341549,-12.818373,-17.711351,-15.650021,-19.551102,-22.72174,-21.058502,-23.788048,-14.667812,-12.122782,-14.041445,-16.303467,-16.60928,-19.401556,-16.92566,-19.123743,-20.70808,-17.3304,-14.58849,-17.120705,-17.564667,-21.7589,-25.746937,-23.10263,-16.780794,-19.582684,-17.577286,-20.267231,-16.414223,-9.426964,-18.61821,-17.341255,-12.337076,-25.201141,-21.4357,-23.08934,-21.029129,-18.143301,-21.829628,-19.170258,-13.185047,-20.38116,-15.16933,-20.999933,-25.629837,-21.47497,-20.313168,-20.966816,-18.402761,-19.641277,-18.523579,-20.178522,-17.79094,-18.110275,-23.847681,-11.759741,-11.667303,-27.135384
-25.874554,-22.552849,-24.058228,-17.618084,-16.421852,-20.008776,-15.692063,-17.948706,-18.334549,-19.151451,-20.596575,-11.5803795,-14.499593,-14.884368,-14.464131,-13.264223,-14.871059,-14.291594,-18.241985,-15.576215,-22.125942,-15.17153,-17.863726,-21.528706,-18.027552,-20.510609,-19.19012,-19.120415,-17.76864,-20.769482,-19.92221,-19.872524,-19.29041,-21.368292,-17.340538,-13.626144,-17.981285,-15.089044,-18.642513,-19.20134,-20.781319,-13.246714,-15.64567,-15.263222,-16.7024,-26.39468,-16.76235,-24.977652,-19.872803,-20.442348,-18.278181,-21.477644,-14.647097,-9.767319,-17.031574,-20.828468,-16.859484,-22.61266,-15.8389225,-17.284489,-18.118536,-20.719189,-20.710203,-19.15988,-19.434479,-17.80263,-14.081018,-20.784336,-30.55711,-22.97512,-21.029938,-16.354897,-18.420303,-18.72511,-20.74366,-16.103962,-24.128494,-22.57875,-17.301205,-19.89808,-15.556648,-17.315733,-16.197212,-14.093311,-16.777477,-19.703676,-17.746912,-17.670406,-10.959784,-21.490229,-20.45571,-19.996538,-22.18111,-23.152279,-18.769726,-11.273453,-13.948683,-12.730511,-18.47139,-17.441458,-19.024965,-19.162228,-13.767067,-11.582258,-15.289172,-11.523687,-17.122963,-23.34055,-16.100033,-20.545273,-19.293474,-17.937273,-16.121792,-18.925844,-19.378181,-18.59799,-23.027979,-21.312046,-17.997963,-20.316635,-19.710749,-24.54657,-11.347958,-10.943489,-21.516678,-19.76799,-13.02931,-23.518202,-19.962482,-20.705809,-15.002941,-15.495029,-18.022125,-17.238699,-9.715851,-16.263983,-14.107067,-23.689386,-23.163525,-19.790703,-16.527649,-22.233902,-18.888405,-19.086655,-19.340649,-19.795475,-17.78019,-18.0352,-23.988266,-19.205582,-15.344372,-24.44272
-21.282444,-20.561321,-19.086653,-17.047806,-23.352764,-14.351419,-13.4332905,-17.95579,-17.814064,-17.627678,-18.088268,-17.660763,-18.27326,-17.067562,-16.969795,-18.593725,-21.817356,-19.068457,-23.561378,-19.127316,-24.78936,-17.999414,-18.368065,-17.379648,-16.508,-21.733603,-19.974937,-17.305717,-17.89709,-21.802647,-16.507336,-18.352985,-18.886627,-19.43964,-17.498405,-19.154411,-20.196121,-16.902657,-18.546213,-14.118608,-20.824305,-15.781817,-16.295692,-19.278103,-19.729557,-23.78269,-17.773182,-20.450771,-19.85835,-19.622213,-18.298721,-18.82539,-12.075747,-18.396896,-17.087933,-22.932068,-17.495296,-24.042994,-17.442432,-17.776651,-18.854126,-20.32751,-20.264952,-14.645212,-17.966213,-11.795568,-13.043039,-19.359669,-22.280762,-14.287216,-12.175911,-17.85062,-21.364134,-18.946024,-21.915436,-16.631535,-20.405392,-21.677654,-16.590424,-19.971933,-17.141445,-14.872137,-19.783644,-16.977379,-12.92329,-16.163767,-18.532063,-13.556606,-10.2113495,-15.802175,-13.843832,-18.68321,-18.84537,-22.925682,-16.175735,-17.742508,-15.995983,-15.656492,-19.880337,-19.1041,-16.35759,-17.23544,-14.607031,-13.922277,-10.409632,-14.106005,-16.219006,-15.443388,-14.847588,-18.41452,-18.642654,-16.103765,-15.967686,-19.87165,-16.405872,-15.539417,-19.817183,-18.298002,-17.157427,-17.56066,-19.649323,-17.942049,-14.772168,-17.117617,-14.444303,-19.457565,-12.756817,-21.693108,-21.140327,-16.496002,-15.398972,-21.530321,-17.811619,-16.248302,-13.794338,-16.67577,-19.345306,-24.718388,-20.776012,-16.273891,-15.857414,-20.597376,-16.969467,-17.4417,-14.204697,-14.898737,-16.661333,-14.748392,-20.707054,-16.90918,-21.064465,-17.803045
-23.433321,-19.905107,-18.433878,-14.545448,-20.789772,-14.755097,-16.67322,-14.966246,-13.797295,-16.046364,-11.365751,-16.899633,-17.443386,-15.92784,-15.788067,-17.798737,-21.84728,-20.159714,-20.823103,-21.3218,-18.889185,-14.546889,-14.704242,-14.070133,-12.727026,-13.81023,-17.401974,-17.395668,-15.783105,-19.254848,-13.449915,-14.695236,-11.899378,-14.991148,-17.665108,-21.134665,-17.369282,-17.381424,-20.36697,-14.529327,-20.689695,-18.754738,-16.010843,-19.148884,-16.992455,-17.411648,-17.826317,-21.70892,-21.466978,-20.725744,-19.082497,-17.417606,-18.931744,-21.270891,-16.93049,-19.136932,-16.955648,-22.537615,-18.558409,-17.114647,-18.884659,-18.041327,-17.787407,-20.039797,-14.499408,-16.250256,-18.915865,-17.478401,-17.543703,-20.303486,-18.513424,-21.782835,-18.89962,-20.386822,-22.002123,-20.490528,-29.12597,-25.000252,-26.913815,-21.20787,-17.721333,-17.544468,-22.276173,-20.96859,-17.861338,-18.288452,-14.911236,-17.752308,-16.774343,-15.49951,-19.8249,-23.25174,-18.96356,-16.679943,-14.9510145,-17.852383,-17.791729,-18.346334,-19.10506,-17.688951,-17.271664,-20.96648,-16.285763,-20.577965,-12.952831,-21.374577,-18.0021,-17.194214,-14.154779,-16.217556,-16.5559,-12.978317,-11.8978,-25.539793,-15.648167,-14.782509,-20.314915,-20.135008,-15.351694,-17.547356,-16.169834,-18.50272,-18.074509,-19.756634,-13.532764,-18.07026,-20.072634,-17.16306,-21.317137,-19.491419,-18.619753,-16.368292,-18.43655,-12.7782135,-19.708073,-22.144339,-15.345144,-23.110455,-23.77046,-21.127136,-20.00349,-18.20656,-18.971395,-17.887672,-12.24408,-13.821331,-16.345827,-16.440966,-20.66563,-19.399776,-19.456139,-14.872311
