-32.25126,-40.373264,-34.415085,-35.1887,-31.671412,-27.695799,-28.794304,-33.945717,-31.275658,-28.06757,-28.499763,-30.213087,-31.84325,-33.93477,-33.512337,-27.74423,-25.647175,-33.61693,-34.326275,-30.822258,-35.824306,-30.59989,-32.206234,-28.945824,-34.925407,-32.998016,-30.629377,-32.461777,-30.807774,-27.798319,-30.30753,-32.301258,-36.60056,-33.51089,-36.18125,-30.654373,-40.7686,-30.212915,-32.385887,-30.026352,-30.420765,-34.280052,-27.809933,-27.075771,-31.549856,-33.801567,-28.726105,-29.350548,-30.306309,-34.83982,-32.03803,-34.378395,-30.321922,-28.300808,-29.804396,-37.514816,-51.49378,-46.251625,-56.276264,-56.078747,-46.419548,-46.088337,-55.78698,-65.284134,-80.0,-80.0,-40.47799,-31.710035,-33.38117,-37.47835,-39.096222,-32.243454,-33.303143,-29.49021,-32.70457,-30.74604,-32.46069,-32.090244,-32.38353,-35.42341,-33.859997,-30.987064,-30.065022,-28.39273,-29.50745,-27.76249,-31.029636,-31.847504,-29.920736
-34.05562,-38.503593,-36.075214,-35.33097,-27.872036,-35.45575,-35.112167,-33.726936,-30.655867,-30.339859,-30.907146,-29.529247,-32.80838,-33.716724,-38.050037,-34.92739,-28.153028,-29.762482,-29.494148,-31.594078,-31.132563,-33.76503,-34.796673,-31.613867,-32.209076,-33.007664,-31.667429,-30.346685,-30.568369,-30.463703,-30.334743,-35.181576,-33.21764,-30.186161,-34.989964,-31.41124,-36.95645,-32.389843,-30.747017,-35.006824,-29.401087,-35.139656,-29.790909,-30.129524,-30.981348,-32.369915,-31.517405,-29.971289,-32.383846,-33.730713,-25.886753,-37.228195,-34.463985,-29.257092,-29.560606,-32.852108,-44.971245,-46.54818,-57.527683,-58.87497,-47.21472,-49.263496,-58.058384,-66.53052,-80.0,-80.0,-36.866806,-30.833694,-31.080248,-36.616276,-35.089577,-30.42611,-30.251831,-26.990322,-34.232414,-34.805508,-29.082253,-33.00592,-33.15566,-32.28169,-34.48007,-27.379467,-29.820904,-33.51951,-31.765455,-30.250648,-30.313465,-32.269886,-34.105194
-40.67274,-33.762024,-35.24845,-29.912613,-32.270325,-28.245808,-34.144535,-32.850136,-26.604351,-30.481781,-29.970074,-33.63403,-30.576618,-29.79135,-32.520325,-36.67132,-32.41316,-31.318434,-28.368841,-29.868774,-32.694267,-34.448193,-31.300478,-29.60107,-29.516754,-33.376694,-34.994392,-26.00885,-34.04386,-28.548088,-28.88475,-33.481384,-30.053493,-31.368464,-31.750732,-29.08523,-31.037926,-31.82786,-28.278437,-33.306553,-31.342525,-35.288746,-34.940475,-35.494175,-29.560158,-36.932224,-32.027668,-33.354862,-30.20421,-33.548523,-28.668665,-28.00198,-32.151173,-32.923588,-40.270016,-35.146,-42.11465,-46.207275,-56.05492,-60.590557,-47.147,-54.918198,-61.903435,-67.95032,-80.0,-80.0,-34.22967,-35.366127,-29.787426,-37.41324,-31.445597,-32.578995,-34.423733,-30.763847,-36.039112,-33.907997,-31.061079,-32.572475,-28.797104,-27.95841,-36.676933,-29.230413,-31.105778,-36.31896,-29.799952,-38.57165,-29.370567,-32.722206,-36.34204
-41.997875,-31.1663,-36.993057,-28.000687,-30.984562,-29.888462,-33.350025,-29.522272,-33.571323,-37.48783,-30.361748,-33.960854,-37.81195,-28.875853,-31.513279,-32.608627,-31.863785,-34.244286,-33.561768,-28.250519,-28.56163,-32.04203,-33.437492,-35.71372,-29.947235,-29.45336,-38.526505,-26.007185,-31.635807,-33.6942,-35.424404,-29.274712,-33.656483,-40.88054,-31.239676,-31.958862,-29.276913,-32.984596,-30.3297,-33.30084,-29.010874,-30.10923,-33.719803,-29.46362,-32.140194,-32.883514,-30.237923,-29.880032,-30.48388,-29.99271,-31.752836,-30.6853,-32.19965,-30.53318,-32.893192,-31.844418,-44.511963,-46.275383,-56.630596,-59.14408,-47.603306,-60.172825,-61.230762,-67.798256,-80.0,-80.0,-36.41581,-35.24702,-27.91579,-31.169556,-35.356888,-32.35636,-34.97139,-31.138538,-34.93774,-32.59039,-29.798012,-33.21634,-28.21909,-30.819664,-31.89418,-28.75353,-32.66209,-33.97282,-31.00596,-30.864172,-33.611443,-30.613459,-41.01722
-35.11871,-26.772648,-34.01297,-32.615913,-28.399666,-31.918701,-31.071962,-30.244339,-30.311256,-38.90878,-30.750141,-30.394861,-31.856527,-33.726032,-30.588139,-32.42157,-34.188717,-30.687193,-31.692738,-29.472378,-26.924635,-32.832718,-33.05984,-33.1182,-33.27628,-26.811024,-34.511078,-38.255314,-28.742968,-27.842926,-37.05498,-26.847874,-36.379986,-33.432434,-31.98262,-31.60004,-32.349987,-31.759619,-38.2984,-33.553577,-30.626247,-27.579544,-32.209892,-29.842485,-30.763483,-34.337772,-28.392849,-28.155903,-28.543236,-29.18797,-30.53886,-32.03811,-27.546215,-29.146778,-32.164852,-34.416748,-51.8192,-47.015163,-57.6982,-56.65246,-47.929543,-52.175938,-57.624264,-66.509155,-80.0,-80.0,-40.425278,-35.160286,-30.078142,-29.900013,-33.676647,-32.91897,-39.470375,-35.878723,-33.81022,-27.384802,-32.203407,-31.47532,-31.078741,-33.084373,-26.313862,-34.41857,-30.5581,-35.999733,-27.459454,-27.732552,-36.978924,-28.123566,-31.4122
-31.36121,-26.645344,-31.623722,-32.665928,-34.674862,-28.35213,-30.692177,-33.896183,-27.76099,-33.071926,-31.887451,-33.85319,-28.641197,-30.451298,-32.39468,-29.245361,-28.47203,-31.229856,-25.679754,-30.925804,-32.033394,-29.920456,-32.006126,-33.1028,-34.189156,-36.773064,-31.654696,-35.9821,-34.68124,-30.107056,-33.976612,-27.760818,-29.974983,-33.015747,-34.61527,-30.602333,-33.152218,-32.148148,-33.463745,-29.84051,-31.989096,-32.09969,-33.16365,-37.01521,-34.12938,-36.971363,-33.931046,-30.440432,-29.389658,-32.611248,-27.697947,-34.148445,-33.85725,-30.723282,-29.653912,-35.91929,-44.560978,-46.748554,-56.282806,-54.811157,-48.076805,-47.96299,-56.183,-65.77241,-80.0,-80.0,-33.65422,-32.922485,-29.132488,-31.296986,-31.868073,-33.74465,-32.08579,-31.113605,-28.85614,-28.015402,-33.053154,-27.818256,-34.21516,-32.64298,-33.431644,-33.328484,-35.19237,-33.67489,-27.643751,-32.494587,-32.841404,-30.904812,-31.823372
-31.730564,-31.669514,-32.750393,-34.988873,-39.540955,-32.96183,-27.891987,-33.437363,-30.682268,-26.057007,-28.620132,-32.68619,-27.940681,-35.554916,-31.422726,-30.189602,-34.151573,-33.22276,-31.481659,-35.21617,-33.532047,-29.299725,-34.299618,-34.349617,-30.70846,-31.273544,-35.58829,-31.902891,-35.38507,-30.079815,-34.501423,-32.037045,-29.73246,-33.414543,-30.762314,-32.681667,-32.05142,-31.001528,-32.578136,-29.491798,-31.671616,-32.507862,-29.727997,-36.873093,-28.772068,-31.722197,-33.282063,-32.55714,-28.481276,-30.31531,-29.128376,-32.32454,-32.485825,-31.645939,-30.576683,-33.955635,-42.637115,-46.586403,-57.3461,-53.612457,-48.69688,-45.74296,-56.956093,-66.23718,-80.0,-80.0,-29.66412,-29.165615,-33.23078,-32.640396,-32.99314,-33.962093,-32.311474,-33.33655,-28.71594,-28.970613,-29.378466,-29.048248,-35.956158,-30.60553,-34.568665,-28.638557,-32.730812,-29.292997,-33.255352,-32.703587,-37.582706,-31.707327,-33.79226
-31.49814,-34.936035,-33.347668,-33.232372,-37.522324,-30.079824,-29.807318,-29.760183,-36.353252,-31.708757,-32.105698,-34.86982,-30.263863,-38.959488,-34.06157,-34.63447,-30.795055,-35.910583,-31.233833,-29.575397,-35.49176,-30.837635,-35.53304,-31.270866,-27.053991,-33.727886,-32.54168,-28.013306,-27.508854,-30.878397,-36.281155,-33.00222,-29.338577,-30.884975,-31.394636,-26.806534,-27.350876,-33.28299,-33.37254,-33.948524,-30.500412,-30.383501,-29.76624,-33.89476,-30.044079,-30.828703,-28.426075,-30.26447,-30.865635,-31.803843,-29.996328,-30.011557,-31.511997,-38.127647,-32.633568,-36.541462,-46.51683,-47.13127,-57.677174,-53.033745,-48.59034,-44.73461,-60.088768,-67.72416,-80.0,-80.0,-30.50475,-29.490007,-37.766373,-34.889244,-38.766888,-37.69124,-33.58402,-34.09789,-30.809711,-27.473587,-28.801126,-34.916935,-31.186316,-30.58475,-34.825066,-28.915659,-31.511723,-33.3235,-34.951725,-30.559175,-36.37134,-33.78534,-31.310537
-31.026752,-32.88923,-34.068928,-32.850586,-32.95495,-33.637135,-32.006733,-32.196434,-35.544796,-30.109077,-33.621212,-32.829826,-27.009323,-36.169117,-28.52742,-32.36722,-31.08184,-31.963974,-31.042557,-30.071152,-34.67939,-29.984901,-33.05439,-28.934027,-28.681723,-35.935543,-30.097647,-27.130932,-29.235163,-27.325657,-32.07947,-33.234245,-34.803288,-33.567276,-34.667183,-27.261772,-29.533026,-30.560999,-30.349041,-31.740166,-31.67902,-38.80817,-29.67105,-34.06284,-32.16284,-33.949726,-28.152027,-34.701626,-32.821968,-30.036001,-28.138844,-26.910156,-30.478577,-35.843437,-29.438679,-34.61687,-50.059258,-47.139923,-56.58213,-53.148544,-49.294044,-44.705055,-63.082924,-68.72058,-80.0,-80.0,-29.881376,-34.542313,-34.22659,-34.60593,-33.78812,-38.512432,-42.969498,-33.889954,-28.803524,-29.573353,-28.885841,-32.045208,-31.485779,-32.960835,-33.60096,-31.164352,-30.40581,-29.175978,-30.180784,-28.10628,-34.602657,-32.52913,-32.64197
-37.734318,-32.112858,-37.13912,-33.69229,-31.64888,-32.30604,-31.901588,-34.58966,-32.9473,-30.651596,-34.46416,-34.578533,-25.742508,-27.928255,-27.87217,-31.347393,-33.69647,-30.22337,-27.982906,-34.77841,-29.817741,-32.204662,-34.055405,-30.429811,-30.099775,-33.415215,-33.725224,-28.270975,-34.630085,-34.406006,-32.835793,-33.602562,-31.603868,-31.697117,-33.224045,-29.845966,-35.197765,-32.64008,-32.966866,-32.88801,-29.375633,-32.48726,-27.377342,-37.264774,-28.71443,-33.14957,-31.940523,-26.282309,-33.490387,-28.951227,-31.768456,-29.617214,-30.29975,-30.024494,-29.17612,-32.78778,-43.698593,-46.92485,-58.0979,-53.939068,-49.30924,-45.66513,-59.632374,-67.71042,-80.0,-80.0,-37.008797,-35.004116,-31.034424,-33.841133,-34.89869,-29.079103,-33.724716,-31.610985,-29.521008,-32.10894,-27.52921,-29.186232,-34.52317,-30.64161,-36.47072,-33.57468,-33.041042,-31.989374,-31.462505,-33.79825,-32.395313,-32.18742,-34.879524
-35.45147,-32.9497,-38.016434,-32.79145,-28.691689,-37.837765,-30.089397,-31.192863,-30.523539,-33.890514,-34.514706,-32.64655,-28.642153,-27.699602,-36.430046,-28.522408,-36.24102,-28.591995,-29.796803,-34.855614,-30.632006,-32.124752,-33.446587,-31.664154,-31.599548,-35.044834,-32.76,-30.233107,-34.637493,-36.782955,-33.213394,-31.926311,-28.596748,-29.838634,-36.75592,-33.554077,-32.933395,-34.044968,-35.018486,-34.94699,-29.172218,-28.606314,-37.244125,-34.13414,-32.168724,-36.179394,-35.345585,-26.770466,-30.090002,-32.518154,-32.44266,-31.018793,-30.979618,-29.88881,-28.679205,-31.824173,-43.786385,-47.50808,-57.430145,-55.370678,-49.800972,-47.87129,-57.068222,-66.508644,-80.0,-80.0,-37.30168,-38.08714,-33.317448,-33.600098,-29.795145,-30.44387,-30.0569,-32.270153,-37.185417,-32.18648,-28.566587,-33.325424,-34.062683,-28.150137,-32.47442,-31.736282,-35.791756,-27.245832,-28.881828,-31.592995,-33.113197,-26.863644,-30.958166
-37.170864,-35.502907,-33.845634,-29.924934,-30.977509,-32.623272,-35.114143,-28.458391,-31.504044,-34.378372,-30.661278,-30.951305,-30.916895,-25.941914,-31.053024,-29.867592,-34.420013,-33.611935,-33.227207,-30.705618,-30.276697,-33.81616,-29.030125,-29.920958,-33.362843,-31.786404,-31.655725,-28.468544,-29.115536,-33.48512,-33.89392,-30.290842,-32.41396,-29.6805,-37.252426,-37.643684,-37.691868,-30.498795,-35.552227,-34.5648,-32.564358,-31.950264,-34.732094,-31.772831,-31.834354,-35.62414,-35.63701,-31.940273,-35.780937,-33.98195,-34.223194,-31.823202,-33.050682,-33.02799,-30.256033,-34.669987,-50.339462,-47.642303,-57.202896,-57.473133,-50.093544,-52.12413,-57.065086,-66.53941,-80.0,-80.0,-30.885597,-31.637573,-30.203012,-38.296234,-31.402458,-31.067335,-34.00692,-35.651764,-36.385426,-30.762817,-34.000904,-31.730286,-33.92255,-31.409283,-34.312675,-30.362734,-32.26863,-26.847973,-32.263298,-32.474545,-30.233488,-28.25827,-33.11786
-36.7469,-33.733864,-31.569304,-30.934753,-28.624582,-26.636929,-34.87456,-29.076687,-37.72558,-28.203363,-27.175785,-29.04774,-26.843517,-33.67165,-31.1406,-33.203617,-32.995903,-34.42651,-31.591179,-31.71391,-27.07556,-33.1164,-31.9135,-31.279062,-30.962934,-28.534302,-33.238503,-28.22815,-28.769974,-32.27197,-34.8373,-30.201607,-32.744102,-31.70845,-32.19619,-36.631844,-37.03512,-31.635105,-29.623669,-31.239393,-34.223526,-26.765959,-32.681858,-36.16533,-30.274801,-39.008713,-34.72718,-33.63969,-36.545517,-33.133675,-31.966648,-30.96066,-28.528078,-37.073402,-29.159271,-35.738533,-46.56688,-47.035393,-58.574585,-59.843452,-50.296535,-60.09276,-59.682632,-67.88959,-80.0,-80.0,-33.59815,-32.04618,-30.657671,-31.70996,-32.770817,-33.899445,-30.764643,-36.268337,-32.621902,-34.526665,-35.662933,-32.780796,-33.606644,-32.35235,-35.816544,-29.643215,-31.851452,-30.895733,-31.849995,-28.059237,-33.771435,-36.86864,-36.06807
-37.459255,-31.235039,-32.598747,-30.490376,-27.672138,-30.015606,-33.56798,-34.463017,-30.509144,-29.913923,-30.081894,-30.998814,-29.524597,-34.262688,-32.11766,-30.169247,-38.938473,-29.513258,-32.80216,-36.771416,-34.24686,-29.487192,-32.07255,-29.852852,-33.079,-29.704803,-29.809448,-29.963734,-25.425552,-31.381104,-33.31355,-29.165571,-31.85226,-29.707346,-31.77363,-35.21473,-38.600548,-30.96806,-32.796074,-30.066223,-32.467243,-31.465982,-35.195324,-35.786316,-31.997667,-37.657215,-35.464462,-26.6852,-35.016396,-35.120308,-28.06609,-30.855633,-30.364277,-28.673782,-26.097012,-35.432137,-43.416405,-47.483227,-57.239136,-60.48086,-50.87926,-55.324425,-63.53687,-69.245834,-80.0,-80.0,-36.90311,-33.766476,-33.100925,-31.310307,-31.972692,-34.750477,-33.88257,-29.199612,-31.133224,-35.98916,-33.866154,-33.603657,-30.458788,-37.222324,-30.457478,-31.28818,-29.104763,-28.713434,-30.735582,-32.393078,-32.358685,-33.505573,-31.27153
-35.48111,-32.323116,-34.103363,-30.642303,-31.139011,-29.850103,-31.794306,-33.834003,-31.0831,-30.874416,-32.945854,-28.771458,-31.185118,-34.510647,-32.92125,-31.364723,-37.093613,-28.66972,-30.698906,-33.05875,-36.072296,-30.85825,-32.607605,-28.674194,-35.5246,-30.138775,-29.564217,-31.220284,-25.35742,-31.086227,-33.33906,-25.633284,-30.0408,-27.02427,-31.031578,-30.2245,-33.146126,-31.308619,-32.485203,-28.476759,-36.7144,-35.025497,-31.469116,-35.98946,-32.687374,-29.741016,-32.470985,-28.403902,-30.926376,-33.080513,-28.505375,-28.829494,-33.723698,-27.973722,-28.729824,-37.73092,-47.002647,-48.317722,-58.26921,-58.59398,-50.672436,-49.61469,-60.570328,-68.39345,-80.0,-80.0,-40.177635,-33.56348,-32.108627,-32.793335,-33.814743,-35.849957,-31.481075,-29.460337,-33.426235,-28.112013,-34.97154,-33.190678,-26.233784,-33.534603,-28.446081,-34.077583,-33.55018,-27.19112,-32.18156,-29.530132,-33.160156,-34.053185,-28.50819
-35.87587,-30.523514,-32.29352,-32.919228,-32.34522,-29.5043,-31.751438,-31.429499,-31.211792,-37.42872,-33.091026,-34.798546,-30.44851,-31.10547,-35.180527,-31.22795,-31.81092,-33.162693,-28.861301,-32.107536,-28.851053,-37.787754,-34.695656,-32.309593,-36.233883,-28.625496,-31.930805,-30.417095,-26.408234,-31.877674,-31.585459,-29.077885,-33.79006,-33.231483,-29.99974,-30.389376,-31.467335,-28.663998,-33.88371,-29.556343,-27.928522,-32.62983,-30.04688,-36.372066,-31.342833,-30.443336,-29.396273,-30.186443,-32.568764,-38.110504,-29.24968,-31.405256,-28.76145,-28.793507,-30.764305,-37.50118,-49.949722,-47.632923,-58.160736,-56.550613,-51.575165,-46.82969,-57.64569,-67.05798,-80.0,-80.0,-37.708565,-30.93719,-35.949333,-34.313812,-38.96777,-36.289528,-28.475178,-32.49411,-29.572697,-25.696682,-32.23261,-29.136204,-28.48953,-30.196606,-30.011038,-30.596786,-35.368206,-25.601656,-29.929573,-30.990997,-33.514187,-33.959225,-29.313963
-33.537743,-33.417973,-31.746109,-39.138298,-36.212894,-26.143742,-34.678947,-28.15262,-37.126347,-35.741783,-32.24487,-36.368027,-33.734932,-26.837124,-34.049458,-30.40435,-30.829334,-39.57189,-32.495697,-29.486685,-28.264618,-36.31141,-26.317345,-33.766796,-33.509937,-28.15887,-27.23787,-33.4903,-27.820015,-30.32859,-29.956818,-38.426266,-36.237953,-34.521904,-29.225174,-29.406925,-29.375622,-32.581844,-33.152546,-36.9309,-27.796803,-30.650658,-29.19837,-29.879326,-27.343742,-30.892239,-27.108406,-30.223083,-28.321262,-32.501656,-33.691845,-27.618649,-29.997482,-31.269863,-29.6534,-37.24703,-44.14227,-47.681473,-57.737286,-55.255787,-51.232292,-45.724026,-57.682953,-67.13508,-80.0,-80.0,-31.6129,-33.169548,-38.37785,-34.535072,-30.887814,-38.07797,-32.53319,-33.129116,-29.96772,-32.724216,-27.765747,-30.478416,-28.788631,-30.766474,-33.73104,-29.529293,-31.693886,-32.55982,-39.20243,-30.82563,-28.017273,-30.996971,-27.77859
-32.37508,-34.121517,-29.951794,-30.944242,-34.056183,-28.138933,-32.49379,-32.817154,-37.01185,-33.29232,-33.72721,-31.464972,-36.007736,-29.02536,-31.54375,-32.480133,-37.829655,-36.081318,-37.761086,-27.64796,-33.62181,-35.457024,-26.259075,-33.3863,-32.038876,-29.70666,-32.362236,-32.861607,-34.058353,-32.876923,-30.790707,-34.02745,-32.22492,-32.702072,-29.165478,-33.448536,-32.26648,-30.243893,-38.524788,-33.106876,-29.298931,-31.478172,-31.191626,-30.735641,-29.545357,-34.88763,-28.058596,-29.232853,-27.154148,-33.375046,-37.74933,-31.08061,-30.489473,-29.890358,-37.260216,-36.55101,-45.512012,-48.52444,-59.10904,-54.682068,-52.041706,-45.78649,-60.567375,-68.592545,-80.0,-80.0,-33.8993,-37.179844,-34.81345,-33.79314,-30.498653,-37.08466,-34.443367,-31.318436,-35.38606,-31.387394,-29.790613,-34.210133,-32.190327,-31.213345,-37.38663,-29.27506,-29.44664,-35.114872,-34.497692,-34.220673,-29.969883,-31.613512,-31.223398
-32.054268,-30.730545,-30.738842,-30.919693,-35.38988,-30.744133,-26.701859,-34.397392,-30.84532,-29.477646,-35.005344,-31.226038,-34.477913,-30.856215,-34.025417,-30.028849,-33.601234,-33.92117,-38.409245,-29.26547,-30.028032,-31.965221,-31.697586,-30.844381,-35.249786,-27.765942,-31.366665,-33.065025,-31.942915,-28.107105,-28.99916,-30.359013,-31.285934,-30.920622,-31.440037,-30.4934,-33.265068,-30.841873,-36.007874,-36.113365,-32.867874,-32.35373,-28.82211,-29.820406,-27.623192,-30.553577,-23.497665,-33.82373,-33.87157,-35.63991,-35.52789,-37.957054,-33.84935,-32.72415,-35.23622,-38.184128,-51.63266,-47.79129,-57.655697,-54.7054,-52.000706,-46.982327,-63.86102,-69.662415,-80.0,-80.0,-35.377575,-35.69272,-33.176716,-34.030632,-34.807556,-29.773405,-33.876526,-34.080578,-33.919487,-29.350124,-31.452368,-32.68479,-31.643524,-33.658165,-36.079674,-30.632118,-34.17585,-31.212088,-34.405476,-35.288116,-32.16595,-29.654005,-29.620705
-40.206226,-33.281387,-30.841766,-28.140238,-31.720789,-33.365074,-31.479235,-32.714066,-29.1339,-30.241934,-29.419945,-36.8442,-31.781313,-32.621193,-36.14431,-34.912907,-30.78209,-33.21898,-33.719917,-27.705933,-29.905766,-29.872177,-32.466618,-34.462776,-35.831787,-31.283125,-32.24668,-31.251686,-36.34008,-31.171982,-33.997704,-32.20058,-30.331867,-31.18571,-31.229195,-32.81865,-32.50036,-31.814262,-31.80994,-38.905594,-36.787594,-30.008183,-28.392513,-30.76371,-32.20311,-34.526913,-26.221039,-36.787304,-30.621618,-34.474705,-33.954487,-32.492058,-31.9505,-30.494581,-30.685589,-40.403015,-45.178978,-48.050987,-59.1052,-55.739876,-52.334457,-50.173195,-60.277355,-68.63748,-80.0,-80.0,-36.61077,-35.234573,-35.186092,-30.396,-31.500933,-30.735786,-29.932693,-37.075104,-36.66447,-30.747738,-34.519783,-30.942917,-33.07337,-35.362183,-29.322716,-36.24154,-32.0122,-29.679976,-34.753838,-35.225502,-30.511766,-29.931683,-30.278877
-33.048695,-29.122179,-32.178024,-29.498072,-35.529125,-34.51175,-35.18934,-28.149727,-32.125874,-31.78897,-31.217827,-37.24913,-33.015827,-33.911945,-34.613335,-34.242424,-31.55129,-35.7029,-31.637539,-31.058506,-31.262178,-34.5774,-31.800375,-27.982006,-33.51275,-31.96446,-27.374504,-35.278538,-31.706497,-31.833088,-34.42403,-32.39979,-26.465748,-33.614826,-32.305023,-34.124805,-31.95183,-31.126362,-26.44425,-31.868462,-33.52252,-32.364414,-31.02956,-29.22418,-29.38528,-31.8689,-29.945354,-37.772717,-29.592176,-26.757519,-31.120518,-27.95914,-34.864822,-33.15275,-31.526266,-32.17682,-45.074238,-48.760128,-58.373943,-57.279976,-52.566277,-56.302708,-57.907326,-67.43544,-80.0,-80.0,-34.393772,-35.822258,-29.235544,-33.347183,-36.703724,-30.78897,-32.33445,-34.163944,-31.654398,-30.619335,-33.062313,-36.524277,-32.327248,-34.296303,-27.836441,-29.928997,-30.754847,-34.133224,-33.14695,-35.0645,-29.130173,-36.760895,-30.493483
-33.985775,-26.460184,-35.309196,-31.252586,-33.451298,-32.718777,-35.278114,-32.425735,-33.326324,-29.903828,-34.391224,-34.393486,-32.516674,-34.138016,-31.564293,-30.30056,-30.709112,-28.848396,-31.82684,-27.49205,-34.513405,-29.361502,-32.854897,-28.00487,-34.54455,-37.02395,-28.734543,-36.7279,-30.373674,-28.232428,-34.035954,-31.779736,-30.730175,-34.922863,-30.890697,-36.562546,-29.564705,-34.630245,-30.41048,-37.56338,-32.39774,-29.985708,-33.297295,-30.108315,-32.15557,-32.738117,-36.57549,-32.8937,-28.429905,-31.87629,-31.000574,-30.494644,-29.949442,-28.648132,-32.63514,-32.059013,-51.763905,-48.391666,-58.65039,-59.406178,-52.627155,-59.26293,-58.819485,-67.99184,-80.0,-80.0,-34.14021,-32.49385,-28.08361,-31.938725,-32.52372,-32.81994,-34.255127,-30.116852,-34.066235,-34.274235,-29.542435,-34.029613,-27.843529,-30.391075,-33.040188,-29.788452,-27.854902,-34.990807,-31.95532,-34.970085,-32.14648,-30.277027,-26.390371
-35.669518,-30.178564,-39.626984,-32.1024,-35.713593,-34.609264,-30.297005,-31.148302,-34.184998,-29.71561,-32.817604,-36.230854,-29.523777,-31.959074,-28.855423,-30.537924,-34.611214,-26.048325,-33.55059,-27.44059,-29.751698,-30.554743,-33.272446,-28.310846,-30.862595,-32.48061,-30.1547,-28.495144,-36.867954,-30.615307,-31.884193,-31.442337,-34.892437,-33.41166,-31.26107,-34.784874,-29.505075,-28.431784,-28.49799,-34.60423,-30.061409,-28.85814,-32.98621,-30.841413,-30.520721,-34.074677,-35.83042,-33.54864,-30.49189,-30.226755,-28.444225,-29.349972,-33.45747,-28.806843,-31.112627,-34.37867,-45.918488,-48.385635,-59.159966,-60.572037,-52.842896,-51.661217,-62.79656,-69.71115,-80.0,-80.0,-38.001232,-32.43921,-34.827976,-33.98957,-35.975822,-27.756767,-33.024174,-29.069843,-34.689465,-30.955227,-27.79671,-30.090422,-28.229683,-33.518166,-32.284855,-35.468742,-30.053337,-36.4465,-29.059174,-31.057205,-31.284157,-30.769323,-29.224443
-37.153137,-33.19747,-40.265476,-34.11293,-38.524048,-30.121136,-30.505901,-30.804287,-31.528584,-31.181568,-32.286446,-33.556713,-31.785372,-29.199629,-29.145452,-33.168816,-35.418774,-29.543564,-28.978844,-27.038082,-27.61277,-33.123802,-28.48299,-30.728926,-31.709663,-34.426025,-30.225517,-30.86211,-33.587048,-30.164803,-30.702877,-31.795053,-36.758003,-33.341587,-30.649218,-34.059807,-28.577414,-28.72157,-31.300816,-32.035507,-29.720299,-28.482681,-32.641983,-31.704176,-28.878769,-31.263615,-35.02438,-29.93991,-29.452553,-29.480164,-30.483389,-28.410933,-30.269508,-28.50705,-30.226088,-37.298977,-45.266136,-49.10422,-58.469505,-59.66258,-52.992897,-48.160698,-63.11507,-69.94638,-80.0,-80.0,-36.60959,-35.4191,-31.671307,-37.175495,-34.070923,-31.102774,-37.946243,-34.061573,-33.951794,-29.950916,-29.26279,-31.130367,-30.81736,-33.965424,-36.202778,-34.87387,-37.255913,-35.686543,-31.212622,-31.74052,-33.541096,-33.303757,-31.086971
-44.421463,-35.630993,-34.77015,-32.631523,-36.52648,-32.170082,-28.368776,-28.382156,-33.86124,-30.926666,-33.466587,-36.52805,-30.287542,-31.740038,-28.432934,-34.080795,-33.28361,-28.601068,-28.355154,-28.970284,-34.32303,-33.793537,-32.24998,-29.732616,-27.494617,-32.43847,-33.66641,-30.908207,-31.146963,-31.456703,-32.662666,-30.780352,-33.067825,-29.852077,-29.432793,-33.174862,-32.18415,-36.743656,-32.265476,-31.033398,-32.584694,-30.535358,-28.604864,-25.977503,-30.791824,-32.160736,-33.61711,-31.217821,-33.519733,-31.405718,-31.152485,-28.631563,-30.073536,-33.092014,-28.597925,-41.333958,-51.63675,-48.506542,-59.631763,-57.754135,-52.97397,-46.567825,-59.094315,-68.27454,-80.0,-80.0,-34.948948,-32.14315,-32.1246,-35.49025,-29.563875,-33.63056,-33.100063,-37.18352,-37.261433,-35.231155,-31.828669,-32.97589,-30.46621,-31.235529,-33.967827,-33.925728,-31.985714,-32.574715,-34.04721,-36.012115,-32.90132,-34.10348,-32.65842
-33.16229,-34.282864,-30.848906,-33.00548,-28.183565,-27.79549,-31.272125,-32.336525,-31.825325,-32.19113,-32.323246,-31.23322,-27.672083,-34.751614,-32.05947,-36.449047,-28.446224,-27.661709,-25.293034,-31.155092,-41.949825,-34.355034,-29.619217,-32.0153,-31.592192,-29.94366,-31.982492,-33.170967,-28.544447,-33.47505,-30.911,-31.241243,-30.619469,-29.543747,-33.671394,-33.86086,-34.069027,-29.492428,-36.473866,-29.094868,-33.388638,-30.996826,-29.66436,-28.55362,-28.499826,-30.490295,-30.786362,-29.699585,-31.248583,-33.112488,-30.631783,-27.45536,-31.47703,-28.976437,-34.844776,-41.90231,-46.23818,-48.86038,-58.587013,-56.592857,-53.253277,-46.697395,-58.58162,-68.06994,-80.0,-80.0,-33.68854,-30.688457,-33.11004,-35.273205,-35.95015,-34.235268,-34.547905,-36.372055,-30.681595,-31.662727,-32.590855,-32.625565,-35.38006,-32.965984,-33.28753,-32.203648,-34.50285,-28.871922,-35.397797,-33.465164,-31.988132,-33.5459,-31.860569
