-29.238579,-27.514826,-24.011723,-25.34165,-26.30277,-29.45031,-22.092302,-29.12626,-33.918186,-27.257084,-24.539816,-26.24579,-30.028587,-26.799881,-28.220478,-21.797577,-30.514624,-27.306217,-25.78741,-30.04272,-28.62318,-26.053356,-26.906105,-28.363586,-27.192608,-27.99546,-29.159523,-26.491524,-27.298473,-32.279022,-23.71258,-23.784702,-31.124073,-31.192532,-35.382095,-26.833488,-31.101746,-24.655872,-29.119097,-24.187902,-27.898144,-35.01973,-24.095013,-25.969158,-26.411516,-30.658844,-24.222118,-26.503897,-26.451242,-30.875624,-26.315296,-25.641201,-29.545788,-34.080708,-27.731903,-29.368416,-28.508175,-28.059196,-23.554985,-27.482403,-30.074894,-37.84693,-29.66294,-29.33668,-28.922928,-39.57346,-25.293903,-24.124676,-28.683483,-35.372665,-29.532467,-24.772709,-31.738358,-25.16698,-24.28027,-24.925673,-31.338474,-29.736635,-25.920288,-30.724323,-29.989466,-24.096798,-32.155678,-27.30956,-23.990337,-21.32623,-26.077957,-40.981857,-59.098953
-27.825611,-24.521177,-24.675201,-31.915745,-25.983616,-31.561974,-27.51252,-30.06667,-23.231428,-25.99406,-29.894302,-22.740728,-29.999878,-22.094608,-28.457775,-28.75179,-27.665146,-24.789165,-26.736938,-26.341366,-32.36102,-26.265007,-24.453115,-27.944635,-26.805649,-33.181705,-27.194801,-28.14188,-30.206367,-25.482552,-23.725498,-25.951284,-27.690613,-27.274605,-31.976446,-30.775015,-27.43614,-23.739784,-26.696737,-27.355158,-27.521315,-24.402021,-26.634998,-29.774706,-28.729225,-27.488071,-30.075924,-27.180788,-22.376038,-27.737576,-22.789234,-34.30737,-31.304382,-29.087225,-30.049889,-24.616959,-32.63564,-29.26273,-21.509373,-25.251278,-30.864182,-30.876047,-26.782558,-28.943272,-28.750366,-30.912289,-27.538116,-27.32775,-24.341625,-27.240414,-27.37414,-25.716763,-31.07251,-25.982822,-22.834105,-28.695969,-29.632164,-29.950481,-30.08456,-29.305532,-29.007572,-25.516666,-30.93657,-28.716446,-25.610498,-22.594551,-27.424686,-40.846313,-59.07263
-28.555437,-25.291393,-29.180084,-27.349117,-23.468185,-29.039436,-25.262867,-26.489433,-21.932463,-28.340153,-30.036388,-28.04461,-30.048683,-24.229465,-25.246922,-26.854177,-30.109125,-25.934704,-25.204788,-27.350975,-30.338467,-21.927347,-24.068989,-27.516853,-34.66476,-27.144512,-27.380756,-27.03378,-29.564186,-20.10168,-23.888422,-30.193657,-27.05806,-29.235332,-25.83563,-27.950647,-26.073414,-28.32093,-30.43477,-25.230017,-29.36422,-26.741413,-30.045454,-24.168602,-27.663834,-26.210203,-28.585346,-28.548655,-25.138975,-30.619358,-26.629782,-29.705437,-29.420229,-29.372448,-24.899315,-29.7823,-28.41366,-25.84094,-26.990868,-26.770624,-33.586044,-28.387596,-33.03796,-32.72657,-29.648537,-30.423174,-33.098877,-30.97099,-23.132278,-25.689568,-26.666616,-22.523548,-31.606823,-29.539188,-25.386,-25.389267,-28.569187,-26.984867,-30.434805,-29.768301,-25.308449,-22.521408,-26.341072,-24.512781,-24.24504,-23.645643,-25.546888,-41.111748,-59.179504
-30.937313,-24.76884,-26.261509,-28.209034,-29.871975,-25.985596,-27.73238,-27.375769,-28.913792,-31.333748,-26.683254,-30.226877,-29.185791,-26.84249,-25.118488,-23.03235,-26.173521,-24.963375,-25.43029,-28.883738,-26.992338,-22.53706,-23.321192,-27.897991,-32.575806,-29.264208,-26.43865,-25.079657,-24.26864,-25.130869,-26.458897,-28.488045,-28.183344,-30.848846,-29.784344,-28.21328,-27.67596,-30.771687,-30.036514,-24.548578,-25.745502,-26.126171,-25.797863,-24.50667,-20.871899,-27.24707,-29.452324,-24.01883,-24.730972,-29.391773,-25.112568,-28.259167,-31.224781,-29.788551,-22.183533,-27.640732,-27.513409,-24.03639,-27.580154,-23.915283,-34.685482,-31.746885,-31.346039,-32.784573,-33.64668,-33.879726,-32.574703,-27.860455,-26.57594,-24.575523,-28.096312,-25.163063,-26.177715,-28.230263,-27.11899,-25.05695,-25.116951,-36.4655,-26.630707,-26.349846,-25.94688,-28.688906,-26.757786,-27.678108,-25.635738,-30.680904,-26.41199,-41.7085,-59.363697
-35.832474,-23.535812,-27.877975,-28.311438,-29.444677,-29.909473,-33.71362,-28.16836,-29.702684,-30.40757,-24.43103,-25.400791,-28.010885,-26.21511,-27.514828,-20.639277,-24.048197,-27.203411,-26.202383,-27.140491,-24.876842,-24.179966,-25.500076,-23.876492,-30.809582,-25.535765,-23.365976,-28.6558,-24.957014,-28.398237,-20.920868,-25.674923,-23.875044,-32.349796,-34.11264,-29.476593,-28.705318,-28.574665,-26.100746,-29.053154,-26.157478,-26.496304,-27.138462,-21.63097,-21.521488,-28.375362,-27.434128,-23.815498,-24.624153,-26.292934,-22.810612,-25.923012,-28.770037,-28.19017,-24.309727,-24.7633,-27.796219,-26.79681,-27.616299,-23.780853,-31.441235,-33.10542,-31.037094,-28.901928,-34.40687,-32.18148,-34.228638,-23.442848,-26.188309,-28.549849,-31.4149,-26.158772,-26.181684,-26.8519,-28.325193,-27.57502,-23.469458,-27.626274,-29.291534,-26.976345,-26.488014,-29.12257,-27.379948,-22.691252,-26.147427,-31.09971,-22.313484,-42.618282,-59.448204
-36.613663,-29.014915,-27.522388,-29.4951,-27.271793,-30.472633,-26.923523,-25.033745,-21.356857,-27.700851,-24.507622,-26.885246,-30.84128,-27.280472,-24.906845,-23.3263,-28.29277,-27.658205,-22.376537,-26.887001,-24.523767,-23.20491,-32.65253,-26.238674,-24.325026,-24.530787,-21.704624,-29.747913,-27.426628,-28.619047,-24.31614,-26.378855,-26.297081,-30.089615,-30.650295,-33.60066,-27.349852,-21.83358,-26.109947,-28.32568,-28.749916,-24.770082,-28.782894,-22.991257,-24.521736,-22.47413,-27.820602,-25.801193,-26.46433,-26.390194,-23.260479,-32.942505,-28.639929,-30.77026,-27.752518,-29.99509,-25.48552,-28.94743,-27.500237,-32.090263,-35.892662,-31.48053,-33.558895,-27.012253,-31.134235,-32.766754,-29.855911,-22.986492,-25.986319,-23.544329,-32.99596,-27.20208,-27.887371,-26.69805,-25.472692,-30.102009,-21.736588,-27.673166,-26.400173,-22.308949,-29.786358,-27.905779,-25.425144,-24.780214,-26.91601,-29.969194,-25.55311,-45.276443,-59.450905
-29.29573,-30.101704,-26.91203,-25.234093,-23.157337,-25.595722,-27.13842,-28.945742,-28.743698,-26.891268,-33.43287,-33.556442,-27.638615,-28.704231,-22.773306,-24.697025,-27.932259,-30.711678,-26.88367,-24.258297,-26.64318,-24.340115,-23.644976,-26.167212,-27.882753,-26.017044,-24.950048,-30.928314,-31.345715,-23.99421,-28.481632,-30.073196,-26.643536,-28.961521,-27.341381,-30.06428,-25.368813,-24.209349,-27.64912,-24.00219,-26.796276,-27.121204,-29.166132,-31.49908,-29.050987,-28.978695,-25.689434,-27.665457,-33.355133,-27.623985,-27.067047,-32.399826,-25.24761,-28.599411,-28.428568,-27.881842,-26.301382,-24.20566,-26.778883,-24.824854,-34.216877,-28.882679,-28.667042,-29.864008,-28.36806,-28.251856,-24.689224,-22.20054,-23.681633,-24.90083,-28.159767,-29.478264,-26.256733,-27.399319,-24.546982,-30.104101,-28.031324,-30.35056,-25.853497,-26.595673,-26.165577,-29.658787,-31.295174,-24.070015,-26.770412,-26.733707,-31.776434,-50.2647,-59.630745
-27.033337,-23.456604,-24.962873,-26.864777,-27.37866,-26.65078,-25.414036,-28.645708,-29.673874,-27.204996,-32.249805,-28.250973,-30.21838,-27.819738,-21.129307,-25.833307,-30.491308,-26.020042,-30.650877,-25.778934,-27.687344,-28.185127,-22.389019,-28.551092,-25.840055,-27.759872,-31.19193,-25.800062,-30.493647,-21.866632,-30.255001,-29.468365,-23.806278,-22.730938,-28.833767,-25.98103,-25.694073,-23.49828,-26.872477,-29.034233,-25.940664,-24.191303,-30.034842,-34.499012,-30.971676,-27.01379,-28.2058,-27.088543,-32.404797,-28.709988,-28.065365,-26.147228,-30.662342,-32.48879,-30.706144,-23.882278,-28.17865,-26.714453,-28.230068,-25.453953,-27.783909,-28.119122,-26.061451,-29.570477,-31.32759,-28.831417,-25.42387,-24.468643,-22.47033,-29.212246,-26.213215,-29.049606,-23.91038,-26.158825,-27.025951,-24.858807,-23.433762,-32.532513,-24.791977,-28.038124,-24.479912,-26.439676,-28.023216,-20.62448,-25.615705,-31.045017,-33.679405,-55.52417,-59.74454
-30.257591,-27.125832,-25.522097,-24.477638,-28.450193,-27.95757,-28.573322,-26.08178,-31.343018,-27.105152,-25.640388,-22.27129,-26.770086,-27.420013,-25.126884,-26.975979,-28.596157,-28.94555,-24.675491,-24.766531,-24.127932,-25.7328,-25.746128,-27.413528,-29.657316,-28.407707,-29.60025,-24.880133,-28.249447,-21.858059,-31.7057,-29.469002,-26.15387,-24.281212,-31.876823,-28.102287,-25.006596,-27.24134,-23.85904,-29.263819,-26.31821,-26.469517,-26.049797,-25.38748,-29.333565,-29.766018,-24.486835,-29.320646,-26.01385,-25.649263,-20.722185,-24.590773,-27.851654,-38.161625,-28.050274,-25.48272,-24.472445,-25.00388,-22.10827,-26.75877,-24.004646,-32.452587,-29.273628,-32.643406,-30.85457,-29.640364,-29.090511,-28.17196,-28.95486,-28.920639,-25.152115,-26.128252,-21.371063,-26.190369,-23.961332,-26.498232,-24.993982,-24.131594,-26.021374,-29.853003,-31.512247,-21.688843,-28.179375,-24.476002,-29.300667,-31.175592,-26.81725,-53.10526,-59.839836
-27.996704,-27.76933,-27.893873,-27.099136,-24.290459,-25.575272,-32.27451,-24.84229,-30.433859,-29.962906,-25.197584,-23.314045,-24.635658,-30.069073,-27.89747,-28.744331,-25.272484,-26.833395,-22.09458,-33.460926,-23.82786,-29.080532,-26.966372,-23.933105,-25.120815,-24.479357,-24.115807,-27.871962,-36.647175,-25.569588,-29.601952,-27.764706,-25.088888,-28.663788,-27.441093,-27.858047,-23.78387,-23.780972,-24.351871,-23.631916,-31.317417,-22.440289,-27.160864,-23.753895,-27.270954,-29.083609,-28.649578,-24.805069,-25.388275,-23.220953,-24.006186,-24.839495,-26.955193,-24.960735,-26.094429,-31.299156,-28.484247,-25.919329,-24.774527,-28.368027,-30.562635,-32.14096,-32.240086,-27.93467,-31.58419,-31.165993,-24.549173,-33.5038,-26.188463,-26.705696,-24.335896,-27.498285,-22.706736,-27.872334,-22.8113,-27.15547,-27.864212,-25.354786,-30.466198,-25.658926,-29.314676,-24.709635,-22.539034,-30.744057,-33.187187,-29.561806,-28.47932,-49.60581,-59.93728
-29.21865,-29.124231,-21.276793,-29.375286,-24.391712,-27.021809,-29.047884,-26.257137,-28.162415,-29.168549,-27.936106,-28.842997,-29.674517,-27.730799,-28.297916,-35.443672,-26.111969,-26.098755,-29.270802,-29.995762,-23.898783,-27.575207,-26.417658,-26.991558,-23.89877,-25.517342,-27.137924,-26.486237,-29.721113,-27.527657,-31.227781,-27.506138,-26.61712,-23.460888,-22.1372,-31.05077,-26.217697,-25.072529,-27.40303,-24.155155,-24.637672,-26.802338,-26.170057,-28.322426,-27.52914,-30.077213,-29.63549,-22.634584,-24.623367,-26.00999,-23.343517,-27.752457,-26.265999,-21.321861,-27.611778,-29.068645,-26.35875,-23.580238,-21.39625,-25.173178,-30.832611,-33.450478,-36.440456,-27.404432,-33.55349,-30.416595,-25.497316,-38.935104,-27.706638,-29.282887,-29.361551,-30.769659,-19.146965,-27.441504,-28.642014,-25.405827,-24.767803,-29.753805,-27.520508,-21.292728,-24.724722,-27.374462,-26.828796,-28.792004,-32.785168,-22.960833,-23.667242,-49.50829,-60.037323
-33.52374,-33.46321,-24.244724,-28.040426,-24.397335,-30.522043,-32.195465,-22.614399,-32.38009,-28.398201,-27.078444,-29.056095,-25.246565,-28.333727,-30.572256,-30.822172,-24.332102,-26.492115,-27.273067,-27.181519,-24.285942,-28.31528,-24.75111,-31.092615,-32.17374,-27.087341,-24.98403,-27.730003,-26.886042,-24.194992,-30.772045,-28.155727,-29.30626,-26.177353,-24.764244,-32.148693,-28.137201,-20.503212,-24.011456,-26.063526,-28.155394,-30.107075,-28.343075,-24.978354,-25.696587,-28.115683,-28.783022,-25.005833,-24.794073,-25.527384,-23.51091,-33.486183,-29.804031,-26.226162,-26.34335,-23.607216,-26.969818,-26.269623,-25.427761,-31.562284,-27.082075,-37.680794,-32.08611,-32.381638,-29.00867,-33.823227,-32.17683,-35.404938,-34.913887,-28.577484,-26.658066,-28.428036,-24.560596,-29.014454,-22.397419,-29.44685,-26.941269,-27.768246,-30.78893,-24.563234,-27.766182,-25.526768,-27.608765,-24.179953,-27.74075,-22.672457,-26.903492,-49.06592,-60.139153
-30.33057,-32.32808,-30.113434,-31.363142,-24.361687,-27.32868,-34.167435,-27.63792,-27.41644,-29.224669,-27.331686,-28.062267,-26.890644,-25.651585,-25.812305,-30.063028,-26.253328,-24.187803,-30.187647,-25.96503,-24.79209,-29.10565,-36.84008,-31.486797,-29.30867,-29.359604,-27.388275,-27.27826,-30.522575,-24.42622,-26.811264,-26.09652,-26.392166,-27.006298,-27.639984,-29.10416,-26.384394,-22.953087,-32.327896,-28.413671,-25.020954,-26.635246,-26.860203,-24.093645,-25.852753,-23.819267,-28.498499,-27.484041,-26.162262,-25.422201,-27.7159,-30.240587,-26.383703,-23.604313,-28.294878,-27.604834,-23.197475,-28.486214,-25.918371,-29.068155,-28.084223,-34.31357,-32.096874,-32.628956,-31.20704,-30.189117,-30.484644,-24.362043,-27.502731,-26.81378,-27.31414,-32.874203,-25.207655,-34.983715,-25.259281,-24.1777,-23.046448,-31.354115,-31.98499,-21.503008,-23.860977,-28.233341,-25.369326,-26.85153,-29.48862,-23.776503,-27.823463,-48.988007,-60.243122
-30.084133,-28.49237,-25.11108,-28.494102,-27.70943,-25.618483,-33.434006,-24.540901,-24.34343,-28.056198,-30.867395,-29.14073,-24.289993,-24.636963,-29.422237,-23.581257,-27.402721,-26.660187,-31.509571,-23.396751,-28.25137,-22.93896,-29.595837,-28.626942,-32.356884,-27.754448,-34.455307,-25.998234,-26.412872,-28.68109,-24.139954,-24.16664,-25.978428,-28.408623,-26.25819,-29.474873,-26.215721,-26.623224,-31.056648,-25.814468,-27.315434,-30.878508,-28.675846,-27.420979,-27.558372,-28.448006,-23.272694,-28.16869,-33.5665,-25.199692,-25.825554,-24.288181,-26.33715,-30.873133,-24.814713,-26.863136,-25.453981,-27.387001,-28.41954,-33.66497,-27.961132,-32.94229,-29.23441,-30.731281,-32.69081,-30.521635,-26.136343,-21.867058,-23.931889,-26.12951,-23.136517,-31.251549,-26.602375,-26.276667,-30.9125,-22.640938,-26.284569,-28.551804,-28.89059,-22.82407,-24.821125,-28.74022,-25.474438,-29.82819,-25.093288,-29.907375,-24.503077,-52.334164,-60.348495
-26.980566,-27.676212,-26.863628,-24.638245,-26.87342,-26.716782,-29.103233,-24.914566,-23.73531,-26.78653,-25.474754,-29.775219,-27.42779,-25.826637,-28.105087,-25.097563,-33.481598,-28.469666,-29.971527,-23.65734,-24.005878,-23.298662,-25.535503,-26.714748,-26.153486,-32.124294,-27.545868,-25.350624,-24.191772,-29.57354,-27.093044,-25.138668,-27.23294,-26.228188,-31.129486,-27.491322,-29.245516,-26.46276,-28.17935,-25.388937,-32.6696,-29.875889,-28.525349,-29.06537,-33.44263,-27.286934,-22.877201,-27.891388,-29.042595,-29.602757,-25.80204,-23.305796,-27.318703,-28.869999,-23.725618,-25.760841,-26.934528,-23.299347,-24.797575,-24.498737,-29.780293,-29.324389,-29.705235,-30.62083,-30.72563,-35.371265,-27.082241,-24.86067,-24.397175,-30.493382,-23.892626,-23.404894,-25.344852,-26.171085,-24.515644,-22.490015,-29.513084,-29.600666,-29.956703,-25.221493,-27.718807,-28.42406,-26.709122,-31.658537,-27.769817,-26.116703,-23.928644,-51.718822,-60.455635
-25.334087,-25.057892,-28.458244,-25.860714,-27.84983,-25.357117,-23.662477,-24.290668,-28.280613,-26.484379,-28.422451,-28.411793,-26.117584,-25.674856,-28.240414,-30.910015,-35.595577,-27.16661,-30.074911,-25.134851,-21.710629,-17.380653,-27.986134,-26.044115,-25.653439,-25.502937,-33.624355,-29.3792,-25.958904,-27.04992,-26.671463,-27.559258,-27.548647,-23.480469,-28.032322,-24.74371,-29.199833,-26.003345,-27.984966,-25.651602,-30.360977,-24.492167,-26.434883,-28.310156,-26.285688,-25.016459,-28.303562,-28.791939,-28.919674,-31.529106,-28.120724,-26.067385,-21.638386,-23.166386,-27.66343,-27.531357,-28.14523,-26.694529,-24.458454,-23.74055,-31.513239,-30.208488,-30.145594,-31.416063,-34.654236,-39.853287,-28.467224,-26.66962,-22.524029,-26.449284,-26.925005,-25.72015,-25.864887,-26.434998,-24.447283,-25.433561,-24.22809,-28.2961,-31.30484,-24.837158,-29.182047,-28.497452,-27.95442,-28.684399,-27.073273,-29.752853,-24.56083,-48.34914,-60.563877
-32.44638,-23.170849,-25.53888,-27.023096,-31.434256,-24.235374,-25.42969,-25.421211,-31.006355,-28.25745,-29.483831,-22.461927,-23.779823,-29.27982,-33.023407,-30.135622,-27.607048,-33.312813,-24.773726,-20.553745,-22.77643,-21.626163,-28.132538,-29.25215,-30.296347,-25.78113,-25.313799,-31.405539,-29.752811,-24.702139,-27.606884,-29.327667,-29.06852,-24.08025,-25.584286,-28.50719,-31.209522,-22.388626,-29.352936,-27.659462,-27.720053,-24.640526,-23.548733,-25.020891,-27.4753,-21.897776,-28.910583,-27.32831,-24.182377,-26.594007,-26.433289,-28.868027,-26.472908,-23.41951,-27.341652,-32.362946,-26.86646,-27.496616,-26.49075,-26.728676,-34.36329,-33.38247,-34.714645,-31.860775,-37.15344,-37.39915,-31.442867,-24.924932,-24.83955,-24.72467,-27.87303,-22.231514,-32.840412,-27.295116,-25.442673,-29.36434,-26.37217,-31.651413,-31.659306,-26.673382,-28.501225,-26.161764,-29.078949,-29.688122,-25.59055,-26.48081,-23.456131,-46.109997,-60.627613
-28.95385,-26.587233,-23.152866,-25.830322,-26.922592,-24.253716,-23.408756,-28.527618,-27.577751,-26.943577,-30.545273,-26.295555,-24.65793,-26.350151,-29.232998,-30.556974,-30.092175,-27.118614,-27.453892,-26.664574,-25.7239,-24.11103,-26.955753,-26.457748,-27.116205,-27.89167,-24.03482,-27.446804,-30.692196,-25.391626,-29.655945,-26.25138,-31.040913,-24.4636,-27.186161,-24.126331,-33.756023,-23.308949,-25.508556,-32.383987,-29.166708,-29.16758,-22.776543,-29.842459,-33.264946,-24.74206,-27.60654,-26.747025,-23.960121,-22.911968,-23.947788,-26.525843,-26.656929,-23.383438,-28.070587,-28.027754,-26.904154,-25.012812,-23.112194,-26.192173,-30.585007,-32.209408,-31.70942,-33.9834,-37.778797,-29.55449,-31.596708,-26.894394,-31.059547,-24.69118,-27.092548,-26.594362,-30.774178,-25.823322,-27.082691,-24.626017,-27.442709,-26.20924,-26.196785,-27.718533,-30.170313,-25.228693,-27.609085,-23.636118,-23.754934,-25.86068,-22.959734,-45.684963,-60.727936
-28.142906,-25.4446,-25.14141,-24.087696,-27.503881,-25.99615,-23.017633,-27.928688,-23.767319,-23.673313,-25.228146,-23.625082,-23.602682,-27.80916,-27.753119,-27.873062,-21.603874,-27.520702,-21.413647,-26.4077,-25.560266,-24.607988,-24.81179,-23.491924,-26.755945,-23.117859,-25.733883,-28.835562,-29.076569,-23.512764,-21.314917,-28.484123,-26.782387,-25.738337,-26.571915,-24.941244,-29.7127,-27.541206,-29.48011,-32.166206,-30.094933,-26.462944,-28.124159,-27.431396,-30.101696,-26.938301,-30.099176,-26.229149,-28.64325,-24.782223,-30.68251,-26.00399,-27.93591,-23.525158,-23.9259,-28.731617,-25.532335,-27.164999,-23.59914,-25.52088,-37.596054,-34.58231,-28.517876,-32.66216,-32.93213,-31.086311,-30.263893,-24.442966,-28.464447,-26.853874,-30.33408,-24.569317,-27.965057,-26.709087,-29.863075,-24.029161,-26.86755,-24.909885,-27.090816,-24.760866,-27.991875,-28.541027,-28.521248,-31.617823,-21.485722,-25.496367,-26.174984,-42.883682,-60.885498
-32.338573,-28.251904,-28.033108,-27.004492,-26.643543,-27.260294,-25.829718,-26.500172,-27.901638,-23.196064,-27.995058,-28.750254,-25.660795,-27.80536,-30.719452,-23.268951,-23.938435,-27.33086,-24.219215,-24.574604,-31.879984,-24.425508,-25.168507,-29.692646,-26.816925,-26.885838,-27.66752,-26.435415,-28.655754,-27.119156,-20.556753,-27.634365,-25.185757,-26.535805,-25.16333,-26.127197,-25.562023,-25.63709,-24.304405,-27.418144,-29.723186,-28.104448,-26.840073,-27.311543,-33.20704,-25.460983,-28.69888,-27.872746,-27.704851,-28.627575,-25.62782,-28.114862,-22.580578,-21.689743,-28.126202,-27.248133,-22.957088,-26.05354,-28.237831,-26.386616,-38.06403,-33.01159,-32.128727,-29.725195,-27.485184,-35.068428,-32.61273,-24.239353,-27.533161,-28.90905,-29.655386,-27.20572,-22.928196,-29.10714,-25.461552,-22.60699,-23.913189,-28.872972,-24.557274,-23.795664,-30.33047,-24.96421,-24.062237,-27.199692,-19.506767,-27.476337,-27.64999,-40.520977,-60.995964
-32.4621,-26.334438,-25.75761,-25.944569,-28.712166,-27.342773,-27.401583,-27.96442,-24.582611,-24.532072,-29.146183,-28.990644,-26.23766,-27.40784,-27.14938,-26.75584,-23.679596,-31.118427,-30.564028,-30.866444,-28.886478,-24.14016,-27.02333,-22.486584,-26.312618,-31.881088,-30.856977,-21.600166,-28.398745,-27.581648,-26.318605,-24.762882,-31.494465,-27.454596,-31.02829,-32.439274,-25.870687,-25.179485,-28.741331,-26.545738,-26.657856,-30.759003,-24.197647,-30.801273,-32.247845,-25.412962,-29.30717,-29.763672,-32.015568,-29.308365,-22.991785,-24.120487,-24.024479,-26.581703,-27.51328,-24.098398,-28.31246,-24.612823,-30.222506,-25.956577,-33.04009,-29.699135,-29.247568,-28.27435,-28.462732,-33.069077,-36.718548,-23.494753,-24.652565,-24.541262,-30.668823,-26.753162,-23.929863,-26.902508,-21.992311,-26.670723,-24.142141,-26.371578,-26.372505,-24.77235,-26.045753,-26.098242,-26.126408,-24.221573,-21.369019,-24.88261,-24.959286,-40.70275,-60.973293
-27.46083,-23.017174,-27.928705,-24.01807,-27.742514,-24.85863,-22.386072,-30.641867,-29.984371,-24.737392,-31.908455,-34.167763,-25.35476,-27.190046,-27.828247,-31.079357,-23.71711,-25.437935,-31.574352,-28.739403,-26.660536,-24.09525,-25.818666,-23.767801,-23.483345,-28.025932,-27.65128,-22.07314,-33.38386,-22.674925,-24.43547,-22.665356,-29.035309,-27.733448,-28.587639,-34.69949,-29.904411,-26.359777,-29.522926,-27.30725,-24.24738,-31.178122,-24.61235,-33.261925,-31.08152,-25.686089,-28.103481,-26.416624,-29.213524,-28.265951,-28.321024,-29.929377,-25.581238,-26.943855,-24.604034,-26.2334,-27.068142,-26.93472,-28.399498,-30.1034,-35.75287,-30.510603,-33.392063,-29.643566,-32.664967,-27.837566,-30.000797,-22.506102,-25.710588,-25.696342,-30.26791,-25.98684,-27.08764,-25.551048,-24.574448,-27.388721,-30.088633,-25.728611,-25.706078,-26.02412,-26.336487,-30.828747,-27.795088,-25.901209,-30.726303,-22.782526,-25.71009,-43.92396,-61.21946
-26.39405,-25.234058,-24.076849,-27.997913,-28.669777,-26.09476,-28.598085,-29.437971,-27.012732,-24.830488,-26.819942,-25.083826,-22.235126,-26.513844,-29.6347,-28.348427,-29.522457,-27.651245,-27.063564,-25.73771,-24.75865,-23.272427,-24.224018,-25.47844,-27.232662,-25.32816,-25.663696,-24.719845,-28.660156,-23.78848,-23.220078,-25.45525,-28.064404,-24.877731,-27.12796,-30.835403,-30.51322,-27.268845,-25.771381,-25.975908,-26.06585,-30.247349,-28.632557,-32.580112,-25.424362,-29.649475,-25.794971,-23.81908,-24.124699,-31.874023,-24.762224,-27.03112,-24.094416,-24.367603,-26.800564,-27.078972,-29.89865,-28.73412,-24.330091,-25.666014,-29.305902,-33.94852,-29.708902,-30.168964,-31.268093,-28.589647,-23.906898,-29.906034,-26.226425,-27.304216,-26.158379,-28.97689,-27.871408,-25.456553,-24.408669,-27.75084,-24.917076,-29.094166,-22.147297,-27.885313,-31.72741,-26.607077,-26.023338,-24.86856,-30.42965,-25.575459,-21.461678,-45.9137,-61.235138
-26.51138,-30.04024,-26.557331,-29.285753,-29.226856,-28.0477,-28.077589,-27.065111,-21.80612,-25.579008,-29.341438,-22.915327,-22.248642,-29.60329,-26.431232,-27.636646,-30.97739,-32.55751,-27.349016,-28.069439,-28.073017,-26.07913,-23.564604,-24.18299,-28.549137,-26.14466,-28.244137,-27.263742,-31.302862,-24.627031,-28.630573,-24.204947,-24.518742,-29.533175,-26.707653,-29.60032,-28.750332,-27.199116,-24.801998,-24.371012,-28.221775,-25.639603,-30.822603,-26.371616,-26.967304,-27.22113,-29.760036,-25.984867,-29.193653,-30.229462,-26.67303,-26.438377,-26.600857,-22.355219,-25.588993,-26.218946,-28.720093,-29.895767,-22.516314,-24.664433,-27.686142,-27.319324,-25.64267,-27.982685,-31.56198,-28.560087,-25.5272,-30.21714,-30.856659,-26.392735,-26.382328,-30.08536,-32.337105,-26.847713,-32.03485,-26.676424,-22.227493,-26.457413,-22.995535,-25.863335,-27.197285,-25.725468,-26.729488,-23.939987,-25.102072,-26.428707,-21.54783,-43.89021,-61.37584
-30.96616,-25.932137,-25.998158,-26.211746,-23.350487,-26.447376,-30.031174,-27.047598,-25.725742,-29.084612,-26.287712,-26.235258,-27.132504,-28.887016,-26.521305,-28.80317,-23.984844,-31.072815,-35.541332,-30.389957,-24.966202,-27.282804,-28.046032,-23.214846,-24.73709,-29.151651,-24.02928,-27.142357,-30.818703,-25.382595,-25.74979,-28.048893,-27.777456,-29.838383,-28.618032,-28.192497,-25.413097,-25.408644,-24.912964,-30.357243,-31.9431,-24.418718,-30.950779,-23.770916,-32.2483,-27.428066,-31.05689,-22.724072,-28.455523,-28.287277,-29.417152,-26.134712,-27.234716,-25.600983,-25.554178,-28.736883,-27.76997,-25.546917,-25.256512,-27.25115,-31.082203,-26.67461,-25.503647,-29.360249,-30.251736,-28.246922,-34.37418,-25.478046,-27.90046,-22.942514,-23.462254,-25.57104,-27.453238,-28.34338,-29.220474,-22.515789,-26.205307,-27.18232,-26.414566,-24.696306,-28.175423,-27.14617,-28.476797,-25.579277,-27.762547,-23.65259,-28.163982,-44.81678,-61.44415
-31.749018,-23.846928,-25.629707,-31.478174,-27.862041,-25.358242,-30.203396,-26.9589,-25.261772,-28.306183,-23.70119,-29.048525,-28.115097,-29.369835,-25.441322,-28.721634,-25.074238,-28.87116,-26.658432,-28.352991,-23.01102,-25.222588,-30.55988,-23.077816,-23.87196,-30.358093,-29.657879,-24.22694,-29.025871,-25.417904,-28.011024,-28.084126,-26.48508,-24.028704,-30.712856,-27.891342,-29.759802,-26.406147,-25.795898,-26.329193,-28.334524,-25.75652,-24.576088,-25.692707,-30.754011,-31.327826,-27.964909,-27.11741,-28.467718,-27.891788,-25.332909,-21.04638,-26.868885,-31.75444,-24.711515,-29.082197,-27.520369,-25.25386,-25.757114,-26.194595,-32.328316,-27.197397,-30.151543,-34.6654,-31.584349,-27.661121,-29.3359,-28.767223,-30.307316,-26.38327,-25.357046,-24.583221,-26.055431,-31.537516,-26.976765,-25.59798,-26.764692,-24.376497,-30.532394,-24.35992,-29.208822,-25.439098,-24.854523,-22.887873,-25.006147,-28.053078,-25.694061,-42.120026,-61.600807
