-35.71607,-26.035795,-18.495275,-23.214872,-18.928185,-25.28201,-29.771988,-25.112778,-20.61885,-17.56699,-19.999825,-25.67518,-20.570864,-28.410055,-27.491877,-27.522137,-21.571857,-19.690052,-20.432423,-22.872047,-25.611916,-20.147905,-25.105278,-18.698786,-16.58382,-19.142738,-27.973557,-26.980217,-25.516323,-32.572483,-34.361362,-31.627186,-26.01492,-21.915243,-16.74788,-24.730026,-27.554617,-28.387875,-19.510801,-29.352911,-28.380753,-25.647833,-24.441746,-23.445415,-26.00557,-21.168365,-29.61783,-27.239792,-24.072796,-21.442467,-19.640375,-21.474216,-24.459053,-22.362946,-23.934366,-27.193764,-23.345789,-22.283035,-21.72805,-23.315054,-26.16204,-22.817753,-24.177193,-20.85104,-21.992369,-15.827393,-15.884258,-19.660229,-22.81847,-20.31239,-25.260792,-26.224451,-24.263298,-28.127579,-24.08375,-22.341202,-28.93269,-26.973713,-24.204363,-26.144773,-10.0241585,-19.358265,-22.792316,-24.584656,-24.690151,-22.428383,-28.602142,-18.874588,-25.116371,-23.451246,-20.450977,-31.423668,-22.652573,-26.480495,-27.92565,-20.719624,-24.506056,-25.058506,-26.152822,-26.618744,-26.467754,-22.51767,-25.5351,-17.303885,-16.285793,-24.475613,-20.773697,-28.876093,-29.742243,-28.353079,-24.30486,-23.807482,-26.107855,-20.415546,-30.275547,-24.64294,-23.294806,-35.449806,-22.555012,-25.08957,-23.928799,-26.951805
-36.328007,-26.111336,-16.811619,-24.204962,-24.480656,-29.392927,-24.724142,-33.099552,-23.422256,-23.524654,-27.0987,-25.405905,-21.425632,-25.15582,-30.039232,-26.310162,-25.05005,-21.95148,-25.396606,-25.074142,-21.364082,-17.762043,-30.428324,-22.808697,-22.122875,-23.489597,-24.858639,-26.141022,-26.012947,-36.11788,-30.875252,-25.035244,-18.762756,-25.038206,-21.831423,-23.810797,-30.134058,-25.432098,-27.888662,-26.7365,-25.783579,-20.414202,-29.839844,-25.670576,-22.780159,-23.7426,-22.593517,-26.135006,-26.159311,-24.89913,-24.865685,-27.41721,-31.314592,-20.421957,-17.107216,-31.40143,-18.346758,-22.12717,-24.214703,-27.75738,-28.093449,-26.099304,-23.925098,-30.044928,-26.137123,-16.350359,-12.48904,-21.663006,-25.880709,-20.265997,-27.08734,-25.990608,-25.648693,-31.15314,-23.569122,-23.578438,-25.495432,-29.82151,-28.385944,-20.303764,-9.627701,-21.75793,-23.860912,-28.21955,-24.503841,-21.624336,-23.504429,-26.058441,-22.506645,-21.198978,-25.496185,-29.355085,-23.784195,-20.159428,-25.80494,-21.054668,-27.853607,-28.392698,-23.001167,-25.822216,-28.880646,-24.213436,-26.588938,-11.929623,-19.589413,-28.190922,-29.05358,-26.400127,-22.39851,-25.998869,-24.035439,-24.404957,-27.012383,-22.786919,-23.120735,-25.421085,-27.875082,-27.638014,-25.752995,-27.767654,-33.829124,-25.192497
-27.189493,-21.235472,-18.156109,-26.68404,-23.446213,-26.840414,-18.906097,-25.731716,-27.237633,-24.305061,-25.122925,-21.884735,-26.227259,-23.045425,-27.32472,-18.238213,-25.948082,-24.589043,-21.615494,-25.609047,-23.257523,-20.803978,-30.785477,-26.782146,-18.51809,-24.431765,-25.516266,-25.509377,-22.534618,-29.57161,-27.68088,-25.877872,-20.643673,-26.002518,-29.176746,-25.123802,-27.303635,-25.742027,-25.107418,-24.793377,-25.213295,-22.422197,-30.056543,-27.495625,-22.92612,-24.970514,-22.986326,-29.736797,-25.53144,-23.273306,-23.90169,-28.96242,-37.654335,-17.04966,-15.572682,-23.642101,-18.382822,-21.26331,-26.32239,-22.365982,-29.099268,-25.693064,-27.37466,-29.084465,-28.378479,-16.270027,-16.638863,-18.46434,-24.602695,-18.512001,-23.850952,-29.048334,-20.614822,-25.369303,-18.990164,-25.229927,-28.145441,-30.25911,-31.750288,-20.58258,-14.402069,-16.914957,-19.364832,-27.962706,-27.721424,-25.640865,-22.243885,-22.96175,-24.327744,-25.851418,-23.584023,-27.818289,-22.498402,-19.146835,-20.793747,-23.467207,-25.793762,-28.90734,-22.57488,-21.170885,-23.387058,-23.733547,-27.354641,-11.416307,-18.779772,-32.547054,-29.90637,-22.834743,-15.95272,-23.759768,-22.422153,-30.79882,-25.187622,-20.586445,-20.674206,-29.517117,-23.340347,-20.155167,-27.059639,-27.14622,-29.606264,-23.06808
-24.431581,-24.21484,-21.554834,-24.284546,-26.10575,-18.558393,-23.725996,-20.665611,-25.704823,-22.455654,-18.277061,-22.306496,-29.211403,-28.247934,-20.495136,-20.050638,-21.746868,-28.695295,-21.628082,-27.805481,-19.279907,-18.948183,-31.058578,-26.185701,-11.802162,-24.301262,-26.768936,-27.373217,-23.586811,-24.464037,-24.55839,-23.828442,-33.746506,-26.780378,-30.258879,-25.371834,-27.337086,-28.191666,-22.439262,-22.439293,-22.842539,-23.527992,-26.867182,-28.606987,-26.925526,-30.723549,-27.153193,-25.546875,-28.889973,-28.132423,-24.819035,-28.13053,-28.096075,-19.139935,-20.246017,-20.967154,-18.194763,-27.903147,-26.43615,-22.236483,-32.5234,-20.062311,-28.692696,-27.999542,-26.195522,-17.889442,-22.716225,-23.101166,-26.041748,-21.636223,-26.919844,-26.258347,-24.383575,-25.706764,-24.288176,-24.695545,-28.476154,-25.604706,-32.799583,-19.46926,-13.085697,-21.688187,-19.399752,-27.531898,-28.264706,-27.707577,-26.44967,-18.836214,-26.957077,-26.748459,-24.788498,-26.267662,-24.009224,-23.007292,-27.639736,-28.206669,-29.360924,-27.319324,-32.342464,-18.33967,-21.427765,-27.375238,-39.08606,-15.558076,-20.053518,-31.207508,-25.524216,-27.612465,-18.678007,-24.668167,-26.692373,-29.0503,-21.422197,-25.210257,-24.25857,-27.175459,-22.545307,-19.252674,-20.422028,-26.618044,-29.340847,-26.249664
-28.64748,-31.567698,-28.64489,-26.014086,-23.500055,-15.485571,-27.876787,-26.362812,-22.469166,-24.342396,-19.741749,-26.007538,-29.528755,-26.639744,-19.985355,-23.289215,-20.006025,-24.979229,-22.671412,-22.905361,-10.360367,-12.318289,-25.001965,-22.315657,-7.2442513,-21.309742,-26.462057,-28.74647,-24.518982,-20.36282,-25.185862,-27.233372,-26.884634,-28.536798,-27.502571,-27.745413,-22.426128,-23.899635,-30.952385,-28.584751,-26.17217,-24.051428,-24.005308,-23.729485,-25.279839,-28.32267,-26.410372,-30.637909,-19.902891,-23.429775,-20.860247,-22.074625,-24.917067,-26.929867,-23.11932,-23.644165,-19.814716,-21.252607,-25.417902,-21.497871,-28.0312,-23.19875,-31.761795,-30.348858,-24.916424,-26.502617,-24.312248,-24.316357,-25.323397,-26.569344,-26.27186,-21.522999,-32.37178,-22.0358,-25.315079,-23.30331,-24.510843,-24.650885,-26.90276,-15.723224,-16.570852,-19.092596,-24.394932,-34.19792,-25.465092,-30.043425,-22.861994,-21.755756,-28.126068,-27.820503,-25.2709,-29.0682,-22.29078,-17.684563,-28.444635,-33.193916,-26.068771,-25.741606,-28.673397,-18.8183,-19.02604,-28.2759,-36.2193,-8.28484,-16.46938,-25.78341,-22.175491,-29.368258,-19.016552,-25.849915,-25.466156,-22.9914,-22.640028,-26.019354,-28.075125,-23.399477,-26.314114,-24.618458,-18.935753,-22.301247,-27.19572,-35.660313
-31.157972,-37.068577,-25.707802,-27.768764,-23.74853,-19.799425,-31.128428,-30.60153,-28.445517,-29.534164,-29.426855,-28.110046,-28.30321,-24.28849,-18.473015,-24.619268,-26.080402,-27.328182,-22.292015,-22.878222,-8.604973,-13.646074,-21.245735,-26.269625,-6.9545326,-20.101547,-25.932112,-26.88358,-25.169994,-24.497276,-30.692896,-27.483974,-27.864033,-26.46154,-23.68464,-23.515709,-19.82615,-18.607632,-32.63725,-30.014154,-38.27767,-27.92557,-25.693289,-20.903084,-28.691502,-28.444407,-26.056988,-27.364971,-22.292217,-25.896273,-24.351854,-20.397472,-27.459463,-24.197529,-26.925564,-25.208254,-26.225344,-21.10657,-29.109089,-29.259863,-24.667955,-33.69733,-30.380283,-30.570423,-24.70517,-26.951733,-26.104969,-23.570097,-24.757555,-21.023493,-23.49806,-18.220615,-31.091589,-20.147635,-23.530493,-24.040712,-26.819326,-37.65822,-27.195812,-13.500191,-17.840528,-14.180828,-25.336067,-27.239613,-29.524384,-20.921879,-24.274925,-27.39252,-21.460732,-27.059666,-20.296942,-28.629318,-24.873026,-21.503902,-23.45787,-32.3564,-26.202154,-19.211292,-23.688179,-14.538233,-24.076462,-27.26906,-23.311617,-3.6255379,-15.56002,-26.032482,-24.251598,-37.44489,-17.687267,-29.25839,-28.674297,-23.066586,-13.650127,-25.952692,-33.663128,-24.35997,-24.893246,-27.924107,-23.730804,-19.38419,-23.693695,-38.410877
-26.989027,-31.964472,-25.798855,-27.570938,-28.47671,-20.062431,-30.296158,-31.523243,-26.738653,-29.043428,-27.83913,-24.790274,-29.7768,-22.701385,-24.094473,-25.001097,-26.643082,-29.46949,-21.381344,-28.901068,-8.416943,-18.186857,-26.339043,-25.493044,-7.54937,-17.613392,-22.379244,-22.929218,-23.244217,-23.082527,-30.166061,-30.70288,-23.586958,-23.108877,-23.32668,-20.284687,-27.829618,-20.626411,-27.566483,-26.033306,-36.905605,-25.668571,-31.641527,-21.276302,-30.534576,-20.897976,-25.031105,-29.38961,-24.945387,-26.9756,-24.659971,-23.092854,-27.884138,-26.413914,-24.242363,-29.562662,-26.867838,-25.0141,-30.729898,-27.079838,-24.559858,-28.27665,-33.092957,-29.056778,-25.239563,-28.518362,-22.902992,-21.750519,-30.0356,-18.614578,-21.30421,-17.239395,-23.735367,-23.817825,-20.204397,-21.426239,-31.952787,-30.91136,-27.501099,-10.574131,-20.603168,-15.171391,-23.102276,-22.493807,-27.36782,-21.561329,-30.143276,-26.044834,-21.775236,-24.924595,-23.425655,-28.785778,-22.147266,-29.791483,-22.89294,-27.82367,-17.786343,-21.946644,-25.034866,-15.290688,-29.805456,-25.498268,-26.003899,-4.3718624,-20.444088,-24.7108,-25.119755,-34.634796,-16.937672,-29.882221,-24.070637,-20.023956,-14.490644,-29.18884,-25.77042,-23.303646,-20.868155,-24.298935,-24.390274,-27.36525,-22.64984,-37.01375
-27.717081,-26.175846,-22.979698,-30.299511,-21.780241,-24.293606,-26.946793,-25.990456,-28.405884,-29.124683,-29.002993,-24.590435,-25.429907,-21.61154,-22.60572,-23.415081,-25.428072,-34.73513,-24.028381,-27.615936,-14.147285,-18.531597,-31.027884,-25.200008,-6.3746834,-24.906734,-25.723604,-25.403198,-22.054153,-24.210995,-28.496912,-25.871956,-19.97664,-19.24499,-23.561764,-23.760525,-32.87456,-23.042446,-24.635134,-27.155203,-27.006985,-32.599144,-23.821522,-24.4333,-32.199364,-20.862783,-22.886787,-22.264734,-24.369436,-25.399567,-23.96445,-19.597054,-29.04666,-25.934717,-27.297276,-25.963392,-28.035221,-23.502045,-20.562918,-23.471733,-24.705137,-29.198101,-31.807371,-23.603798,-32.571033,-26.736988,-24.539164,-22.97056,-21.804447,-17.832783,-23.26615,-13.198221,-19.54256,-27.876781,-24.99028,-19.484875,-31.838581,-24.549362,-23.711857,-8.727276,-19.304886,-19.030985,-21.253353,-18.787413,-23.750208,-24.335495,-21.949114,-30.110252,-23.557316,-20.729683,-26.556353,-24.99949,-20.311308,-31.043837,-25.17125,-29.718601,-19.262619,-22.673685,-18.72166,-16.658575,-22.955782,-30.59129,-23.97681,-6.120102,-17.126942,-17.19915,-25.991278,-29.716019,-22.91956,-22.968903,-21.790941,-22.106354,-25.251513,-28.710495,-24.104166,-24.95151,-21.48051,-24.806711,-28.116611,-22.752869,-24.688688,-28.4989
-33.00162,-26.754932,-25.007782,-26.770605,-20.895645,-28.153328,-19.867031,-25.792023,-28.67379,-37.18979,-29.429182,-25.05046,-30.184101,-26.315718,-27.317781,-26.246155,-26.185951,-18.492546,-22.729338,-28.916525,-18.749092,-23.441765,-25.400188,-27.398724,-7.212963,-25.832567,-26.488922,-23.707603,-21.762177,-24.69426,-24.92849,-23.774494,-20.960915,-20.494358,-25.352583,-24.746696,-30.522078,-26.012705,-24.669739,-29.727352,-22.63195,-25.315283,-28.83919,-26.108906,-28.602846,-25.863745,-24.62639,-18.644299,-32.51953,-24.26204,-27.686764,-21.552189,-27.602755,-21.675224,-24.274954,-23.285522,-26.056408,-28.502224,-21.014942,-21.299307,-27.52863,-25.126083,-29.014484,-27.86148,-29.554783,-22.919842,-30.30337,-21.688133,-20.448795,-17.907427,-23.31784,-7.969803,-21.206131,-25.533606,-26.749542,-22.690815,-33.31102,-23.015408,-22.770622,-13.552383,-21.622982,-22.267902,-19.56653,-24.51534,-22.127365,-25.862549,-22.159214,-27.8888,-22.126673,-23.18445,-25.679016,-23.839247,-19.931229,-22.932716,-28.075203,-26.752665,-32.76602,-23.327469,-23.520334,-15.83418,-24.529503,-34.067596,-23.180344,-12.699034,-18.854534,-19.351032,-23.09739,-24.972418,-18.973568,-24.731945,-22.360458,-23.613258,-17.04596,-23.678242,-19.81445,-22.943638,-22.398125,-24.25181,-29.972042,-20.292873,-26.261093,-28.586143
-30.812382,-26.419651,-24.89959,-24.361761,-18.172894,-31.849415,-19.13113,-29.282782,-24.860062,-27.95497,-29.370413,-20.466225,-25.769062,-27.986372,-31.325068,-28.263947,-27.436495,-6.367893,-17.479635,-24.453579,-14.139854,-21.752121,-24.639847,-27.67816,-10.71545,-21.053736,-26.201365,-24.450575,-27.72134,-21.521654,-27.275993,-23.416138,-21.660027,-22.743578,-21.292492,-25.033424,-22.9417,-22.914791,-26.82859,-30.828876,-26.854328,-23.35561,-33.04231,-21.611368,-22.876675,-27.428974,-33.01934,-23.037727,-26.507088,-25.669262,-21.469334,-25.038685,-27.920458,-24.7286,-18.99784,-27.256836,-23.178474,-23.65873,-27.745298,-19.872295,-24.915796,-22.75242,-26.93903,-21.810953,-21.37614,-21.408417,-24.72957,-18.12327,-19.79356,-18.5494,-27.632397,-9.314396,-25.377077,-25.065205,-24.322502,-23.424116,-24.910103,-22.691643,-17.488743,-19.86067,-18.009476,-21.627113,-22.89542,-25.612617,-20.467587,-25.338524,-26.726753,-21.759413,-23.132828,-21.42049,-25.538252,-21.754965,-23.313969,-17.735392,-23.966589,-24.430176,-30.682108,-24.870623,-22.413544,-18.46262,-21.253521,-33.76802,-26.77153,-12.056379,-21.81165,-25.810621,-27.30658,-27.536446,-16.350407,-29.610617,-25.739656,-15.758929,-10.827837,-19.31668,-15.758156,-27.240559,-18.518105,-27.273632,-26.577286,-22.618317,-24.763788,-25.52586
-31.022032,-25.478268,-24.675598,-29.503633,-22.23634,-33.11046,-23.663502,-23.110193,-25.13134,-25.397316,-28.618847,-23.815317,-28.789732,-21.650867,-31.349007,-27.120422,-26.095531,-10.098206,-18.824614,-26.605448,-10.512863,-21.097477,-21.033024,-28.485647,-11.451288,-17.774733,-31.37307,-21.115541,-19.99832,-25.668903,-24.054745,-14.988775,-24.103264,-28.956757,-24.333738,-25.413984,-22.43943,-27.587393,-35.41406,-28.74735,-25.248007,-30.649813,-28.105387,-19.739317,-25.310898,-27.455786,-33.740276,-31.399174,-25.096148,-23.660126,-24.406542,-20.12355,-27.774048,-29.19123,-24.286083,-20.170593,-25.890572,-28.082733,-25.389908,-25.897366,-25.703129,-20.410238,-34.645233,-18.493696,-23.415104,-27.725174,-26.401573,-24.608007,-28.926662,-14.639711,-27.337734,-14.706001,-24.790642,-32.23017,-21.088175,-27.900425,-24.734526,-27.173176,-12.660461,-17.861721,-17.248777,-28.29479,-24.58658,-19.637356,-20.857428,-26.949657,-32.545822,-27.11944,-25.871014,-27.524797,-22.45115,-25.719627,-25.890343,-19.691273,-25.060606,-19.21606,-28.78664,-28.407148,-22.677713,-17.893314,-23.700962,-31.824186,-24.838783,-17.691803,-22.612553,-23.441734,-20.648104,-24.599487,-17.243736,-28.190992,-25.926926,-16.989037,-12.362835,-24.649145,-19.046495,-26.312828,-24.94253,-25.137167,-29.530624,-24.065287,-28.142168,-26.606428
-27.045296,-23.334827,-22.316391,-22.383736,-22.885841,-30.150011,-28.552906,-26.81947,-23.505775,-22.443607,-28.790676,-23.224047,-26.226732,-21.54666,-26.601795,-30.020964,-24.072859,-18.348368,-17.546934,-25.477646,-8.846359,-18.760273,-26.670574,-27.465889,-19.879139,-19.215555,-25.49565,-19.95839,-16.772232,-25.163109,-23.869259,-8.401989,-13.820036,-28.487427,-25.518291,-24.109074,-22.972622,-25.486048,-29.800657,-30.938374,-30.324991,-26.706078,-33.86455,-20.290565,-23.94759,-29.641886,-25.477676,-26.619427,-23.939547,-24.562174,-25.328365,-20.773945,-29.30891,-27.549856,-20.864967,-19.46328,-24.96375,-26.368015,-21.694553,-25.274303,-27.298944,-23.466635,-33.582146,-18.278507,-22.95883,-30.832378,-25.17466,-18.25634,-21.060123,-16.418797,-22.466976,-19.829828,-20.340536,-28.901127,-21.415585,-27.978119,-31.217709,-28.517982,-10.143473,-19.315723,-16.748163,-34.84788,-28.806683,-20.726757,-17.806032,-23.440407,-24.267395,-25.579214,-19.429344,-28.57258,-22.92556,-25.198566,-26.488129,-23.96025,-26.442995,-19.785812,-28.804897,-30.8815,-23.942846,-13.597078,-23.875015,-32.208652,-24.465824,-17.21474,-21.43397,-23.885033,-17.911945,-26.908024,-18.10349,-22.029627,-21.641808,-24.75298,-17.452963,-27.981686,-24.281294,-23.478863,-27.429829,-23.695585,-29.316065,-22.680386,-25.685287,-27.038116
-24.978775,-24.030857,-20.869213,-21.16642,-22.45148,-28.960592,-25.742989,-25.514296,-23.966269,-22.537277,-23.411802,-29.114883,-26.532623,-25.509285,-27.36653,-27.25192,-25.216505,-18.428122,-11.2576885,-33.507523,-8.455107,-18.957964,-29.210323,-28.904476,-17.90678,-19.625187,-24.720701,-26.036196,-18.58294,-26.651852,-25.072739,-5.984335,-10.423716,-26.866503,-28.38966,-21.141914,-21.709127,-21.908564,-23.038485,-32.29946,-27.598412,-27.707937,-34.054104,-24.978786,-27.669857,-28.520548,-27.284122,-31.901232,-27.312565,-20.870459,-22.800457,-28.809929,-27.207502,-27.05153,-22.576141,-22.526844,-21.694725,-22.602032,-22.420631,-20.749172,-28.702515,-23.997618,-34.991558,-19.517746,-27.95043,-24.96602,-21.061253,-17.65554,-24.423437,-26.40872,-21.030693,-20.197899,-20.537176,-26.755154,-26.110136,-24.723705,-27.966208,-23.844862,-8.449181,-21.953682,-17.123922,-25.888996,-25.671787,-22.542702,-21.127102,-24.676813,-24.296211,-19.23535,-18.020283,-26.990414,-22.010056,-30.39161,-27.672853,-26.206318,-26.102686,-25.968872,-26.981031,-28.652458,-22.965952,-17.707561,-24.464859,-27.750183,-22.352028,-16.313038,-17.178978,-24.411264,-17.864475,-30.52363,-20.879307,-21.810871,-26.219688,-31.365294,-22.876347,-25.75045,-30.717186,-21.922894,-24.269047,-21.04393,-27.122963,-21.981716,-22.67585,-22.720316
-25.07658,-20.27568,-22.445704,-22.795494,-21.001442,-34.36334,-20.256586,-24.089458,-21.033417,-29.269062,-26.465336,-34.130814,-25.000034,-24.92617,-27.538008,-24.758204,-24.278515,-17.144238,-10.165205,-24.438305,-10.446564,-19.980698,-24.559002,-23.147625,-18.772968,-12.486008,-23.993729,-25.6276,-15.315932,-25.81406,-23.808271,-6.508831,-16.242954,-22.454313,-29.598488,-22.850487,-25.043783,-16.836773,-22.281897,-25.889187,-23.71716,-25.843496,-26.814293,-27.143768,-32.08519,-30.745138,-33.806602,-31.870138,-21.771988,-22.521465,-24.244257,-22.538914,-31.554377,-26.346878,-25.078182,-22.795904,-24.343319,-20.839823,-26.366997,-21.989304,-24.432869,-22.21909,-29.338263,-23.925259,-30.993816,-26.462244,-20.875189,-24.030434,-29.202896,-19.418945,-20.994576,-21.712234,-24.492981,-23.932262,-27.12799,-29.158577,-20.89672,-25.1276,-4.063444,-16.48378,-20.063,-19.748032,-18.59259,-26.545492,-23.42535,-25.963959,-28.138424,-20.567234,-19.077477,-21.120605,-23.33894,-26.42469,-21.289997,-23.512676,-28.631628,-25.954493,-28.653637,-28.698711,-24.92863,-16.654133,-21.943287,-23.754871,-18.05873,-11.7681465,-13.604382,-22.450293,-13.646976,-29.030136,-26.597519,-22.929924,-25.445911,-27.679117,-17.580542,-25.930342,-27.125212,-21.864109,-19.109304,-19.462357,-20.943726,-20.981579,-25.921946,-22.179813
-26.914843,-24.313377,-18.979671,-24.20335,-24.473265,-26.612103,-26.881172,-26.73912,-21.697542,-26.003658,-27.97941,-27.716686,-22.996788,-22.988268,-22.477009,-24.927036,-24.60063,-21.182013,-7.4974556,-22.074923,-15.549239,-18.10835,-20.698742,-22.627296,-19.266298,-8.766197,-25.891073,-21.097149,-13.941746,-23.85475,-28.421915,-8.106001,-19.66864,-25.596474,-23.705717,-17.774738,-18.533314,-13.89349,-20.69627,-21.858599,-25.317482,-27.625937,-25.414045,-31.49037,-28.996971,-28.897326,-27.307066,-33.82891,-23.720335,-28.73965,-20.323673,-21.729645,-32.120197,-25.773605,-27.864773,-24.04291,-22.466934,-24.947687,-27.638435,-18.56812,-33.426586,-23.321575,-25.724537,-31.333216,-24.579512,-27.82561,-20.179512,-27.581154,-25.780378,-22.868927,-23.529379,-10.537119,-23.419975,-21.9737,-24.41472,-29.778488,-25.650196,-26.459536,-1.0300236,-14.918648,-13.718756,-20.628292,-19.91419,-24.646273,-24.635,-22.34295,-25.70137,-21.17705,-21.99089,-20.175686,-19.343534,-25.110195,-19.346798,-22.393053,-25.82498,-23.457027,-29.603819,-26.115753,-29.201008,-19.28582,-25.246864,-26.975416,-17.17596,-12.9676,-12.134754,-22.599613,-15.895727,-27.747728,-30.78582,-26.6256,-22.992584,-27.053032,-16.731209,-23.87642,-24.315098,-23.070217,-19.022707,-16.097683,-17.592161,-26.11892,-19.88136,-29.429853
-27.528172,-25.818531,-23.456371,-24.263046,-30.460041,-21.083736,-35.02098,-23.937494,-24.558634,-23.717667,-26.683548,-27.033005,-26.203552,-25.442858,-22.775118,-27.149727,-29.44997,-22.658016,-8.513653,-25.79701,-17.827888,-13.7120285,-20.720955,-19.168716,-16.143656,-11.164389,-30.303936,-22.387714,-18.60495,-17.998161,-28.806133,-7.5839252,-18.638504,-18.932463,-20.599644,-16.65321,-14.790718,-13.629395,-18.64751,-23.350212,-24.659315,-28.958714,-21.159834,-28.92424,-26.454556,-22.313337,-27.107574,-32.950527,-22.171858,-26.595692,-20.276873,-25.319242,-24.267504,-28.189137,-23.84499,-20.42482,-23.030855,-22.909428,-24.24805,-16.826656,-26.866808,-23.022522,-18.655365,-24.803776,-25.37848,-28.975145,-21.251534,-22.720196,-22.030548,-20.21326,-22.885544,-5.20702,-16.898682,-26.798613,-26.404192,-28.045067,-30.501053,-23.038486,-1.9493885,-18.580046,-12.030727,-25.74844,-24.493076,-23.985716,-26.294424,-20.024136,-30.690557,-23.629982,-25.472996,-22.657558,-20.99372,-24.797935,-22.622234,-28.90747,-23.753025,-23.905966,-25.521095,-23.294455,-27.414797,-16.519337,-23.62585,-30.312193,-17.234123,-13.402781,-16.363516,-21.161812,-21.071514,-24.18662,-25.318806,-24.788094,-27.021027,-24.303503,-17.61651,-23.028658,-26.308163,-24.515554,-26.478483,-18.126701,-20.195686,-27.432291,-22.474306,-30.179417
-29.50748,-24.09586,-29.951122,-22.75741,-29.11731,-22.676533,-23.572277,-24.544193,-24.272045,-18.716515,-27.23233,-24.860287,-24.766262,-30.496544,-23.032394,-28.119488,-19.814491,-20.249786,-11.85899,-23.120794,-19.096779,-14.755894,-29.391949,-20.323315,-16.662216,-11.097986,-26.380585,-14.565199,-13.98732,-14.974199,-29.764387,-5.0034237,-16.315063,-18.273232,-20.579327,-18.84094,-15.339148,-16.974524,-20.930334,-24.383234,-24.501467,-32.102783,-21.835411,-28.84528,-31.749754,-19.459898,-17.793106,-33.630898,-22.957932,-27.654598,-25.974432,-26.728464,-21.41829,-30.903587,-23.781246,-21.215008,-22.396175,-21.046638,-20.64421,-18.451183,-19.952362,-22.495335,-20.871315,-23.747263,-26.619091,-26.593283,-28.842949,-20.528795,-18.497267,-19.641502,-22.873917,-10.964836,-14.783035,-28.230173,-21.829226,-26.958727,-32.597214,-12.129772,-8.078459,-15.029778,-16.81765,-24.602505,-18.632095,-26.86156,-21.492004,-18.748318,-31.086111,-22.392046,-21.808357,-28.148249,-24.974594,-26.70488,-21.025345,-22.924301,-20.380957,-27.562,-30.394344,-27.021168,-22.095778,-21.707378,-21.113548,-34.24991,-17.535011,-14.955019,-17.83651,-23.42111,-22.43831,-30.218782,-20.739922,-22.401802,-22.292202,-26.709412,-15.900339,-21.625889,-28.425934,-26.505278,-35.3131,-16.95038,-21.875504,-20.003445,-26.347736,-26.261206
-28.451038,-26.738817,-23.328072,-23.49379,-27.57611,-20.35054,-16.065214,-23.992077,-22.508072,-21.913988,-29.039259,-31.18062,-27.829134,-29.741547,-18.784882,-28.564068,-17.422749,-24.393845,-12.976236,-21.01058,-10.502373,-14.214233,-27.358175,-24.424257,-17.362879,-7.828129,-31.445724,-10.567368,-15.934077,-18.23808,-38.6476,-4.525219,-20.066154,-24.058807,-20.89991,-20.807945,-19.357172,-18.892744,-30.320782,-21.913694,-18.641895,-33.54358,-31.536713,-27.104628,-22.95847,-23.696009,-14.122356,-36.899147,-24.520494,-27.261595,-31.15141,-25.824345,-17.754532,-26.289093,-29.4862,-22.409428,-23.78305,-22.680553,-21.96544,-20.633114,-20.36095,-29.44781,-19.101887,-28.879549,-24.252151,-23.752533,-26.392698,-18.12748,-24.093946,-19.139147,-16.039955,-16.670292,-15.634278,-33.28058,-26.850657,-28.727716,-24.386845,-6.1304665,-16.385862,-8.891575,-26.326685,-20.812658,-21.633488,-25.72225,-18.928658,-21.848513,-29.21063,-19.115334,-23.096102,-21.044102,-26.770245,-26.748882,-28.700302,-26.31155,-20.724716,-24.058964,-29.569088,-27.658525,-23.039715,-20.32141,-24.742609,-30.704346,-13.26104,-13.405821,-17.520672,-17.57986,-19.415089,-27.570404,-21.02956,-22.914228,-22.509573,-35.99605,-18.051231,-25.007328,-29.282778,-23.373009,-31.556948,-17.833614,-20.323776,-21.223774,-24.61887,-28.257004
-35.0737,-26.151669,-20.44146,-22.964499,-33.59046,-19.18468,-15.257013,-22.21786,-18.835676,-15.934778,-25.568966,-23.169638,-19.942833,-29.358324,-22.858723,-27.354862,-21.201498,-20.479242,-15.778333,-23.352345,-5.589756,-9.574291,-23.490456,-25.802197,-6.252342,-10.944368,-31.723705,-4.9664097,-8.084431,-21.529709,-26.418243,-4.789875,-21.201967,-22.77748,-20.908644,-14.090321,-26.708591,-23.519419,-31.36183,-22.128557,-20.803406,-28.244339,-27.220812,-26.537113,-23.752045,-29.521202,-16.778036,-34.71315,-25.493015,-19.30273,-24.023228,-26.44297,-18.728874,-17.829323,-33.285675,-24.72305,-22.765282,-24.606358,-18.504673,-23.7666,-20.532543,-19.784307,-13.473295,-30.99364,-23.30906,-21.762634,-19.331572,-18.613487,-22.48341,-18.05877,-15.738727,-15.263908,-18.629627,-27.874998,-21.036053,-27.42757,-24.27309,-1.0640945,-25.166035,-9.184063,-24.355413,-26.185184,-18.516247,-21.547184,-23.172047,-20.856312,-24.13724,-18.850658,-21.518513,-20.242882,-21.970882,-32.747326,-26.06977,-24.048727,-27.103804,-24.046106,-31.687143,-33.24208,-26.51812,-19.690762,-18.645573,-31.236696,-13.396387,-16.667028,-22.56456,-15.011017,-17.454615,-27.089766,-18.334164,-21.937168,-27.555992,-20.74693,-20.03233,-18.212337,-23.99287,-22.273447,-21.19436,-22.083553,-20.344788,-24.746016,-19.605242,-24.608557
