-28.23413,-26.97987,-23.643064,-22.482983,-22.593494,-23.105219,-23.501827,-23.615719,-23.043201,-24.179827,-23.855663,-21.621332,-21.586859,-27.216194,-26.284615,-23.07682,-25.512796,-26.054201,-25.07277,-23.861027,-23.261883,-26.827969,-22.21631,-22.702969,-25.978468,-28.54233,-24.049496,-25.272232,-26.969608,-27.255314,-26.433887,-26.15546,-27.341793,-22.59066,-26.682076,-28.931078,-27.35728,-23.13984,-27.098505,-24.874031,-26.389622,-22.654522,-25.031658,-25.82014,-27.459377,-23.656212,-25.405117,-25.00189,-25.028156,-26.632874,-25.81812,-22.548641,-24.655123,-23.021366,-26.030426,-26.149212,-28.87123,-25.473736,-25.193642,-27.562828,-27.174572,-22.992334,-23.119823,-23.749424,-23.14251,-22.769821,-24.5705,-27.042465,-25.314726,-23.990194,-22.208786,-26.990345,-26.318184,-24.587757,-25.32746,-22.547289,-26.345589,-25.069012,-24.974304,-26.930391,-22.259476,-25.868683,-27.29918,-25.064468,-27.457565,-27.488447,-27.68949,-26.251825,-23.267857,-24.17882,-24.012821,-24.268372,-26.946974,-26.931072,-24.891964,-22.70135,-26.584259,-25.327879,-24.309605,-25.899977,-25.385246,-23.611313,-24.994856,-25.814005,-23.977303,-25.052841,-24.853226,-26.969736,-23.631458,-24.939072,-23.68738,-24.634758,-24.710201,-25.038536,-22.95443,-23.495983,-24.887306,-25.610374,-23.440468,-26.343613,-26.953098,-26.634556,-24.044657,-25.081455,-26.298302,-24.937765,-24.453657,-24.889046,-23.884926,-23.586575,-22.431492,-23.115307,-25.927662,-26.22113,-25.019926,-25.18282,-22.567823,-24.44986,-25.122684,-25.245514,-24.95148,-25.644659,-20.655157,-25.326946,-24.351805,-23.607983,-23.990341,-25.395922,-23.63646,-24.302118,-23.16793,-23.311296,-26.560766,-25.52473,-25.382023,-22.609005,-22.43174,-22.934532,-23.639343,-26.323483,-24.022854,-24.664837,-22.416752,-24.411459,-26.015808,-24.435936,-25.76417,-25.310991,-28.071196,-28.14325,-25.009876
-28.054092,-21.425858,-24.54182,-23.078176,-22.635235,-24.646368,-27.228168,-22.921581,-25.407887,-24.49403,-26.43383,-22.82903,-20.789776,-26.713577,-23.838882,-26.52164,-24.370113,-24.011896,-24.991352,-23.22226,-26.106293,-23.602764,-24.908735,-25.89291,-23.64272,-28.007788,-25.943739,-23.94761,-23.21204,-27.081558,-26.628433,-27.667759,-28.77733,-24.870808,-23.9859,-27.797495,-26.87196,-25.611427,-24.372786,-24.051556,-26.565166,-26.388123,-25.756441,-27.058325,-25.916224,-25.004536,-23.008785,-24.098793,-24.963346,-25.754385,-24.376257,-23.410614,-25.767086,-27.235096,-24.08564,-25.176466,-27.493977,-26.365234,-26.715195,-26.729729,-24.609262,-22.666996,-24.160755,-26.027777,-24.426037,-24.228394,-27.601925,-26.237461,-25.164043,-24.252314,-23.17972,-26.108234,-22.123234,-22.807842,-25.045845,-21.98999,-27.278435,-23.33538,-25.927483,-26.084066,-24.590176,-24.571964,-25.31501,-24.632088,-23.627151,-26.718561,-26.403954,-25.312162,-24.43147,-25.792835,-25.38804,-26.947472,-25.56622,-26.005001,-25.376862,-25.73523,-25.454872,-23.025051,-25.475098,-23.099117,-26.50923,-24.717012,-26.117477,-24.732433,-23.939138,-25.663414,-24.935062,-26.1315,-25.053883,-22.270042,-24.3582,-28.13169,-25.038261,-25.364517,-26.344488,-26.16457,-23.598854,-27.459398,-26.820507,-26.012094,-25.155071,-25.460203,-22.872042,-26.530952,-25.000402,-24.091105,-24.508533,-25.123991,-27.998077,-27.287228,-23.491661,-23.570839,-24.91261,-27.21307,-21.170872,-26.28743,-23.057709,-23.887716,-25.63097,-23.484243,-23.19405,-26.754831,-25.343403,-25.270546,-22.04781,-23.37535,-24.805552,-22.395409,-21.58237,-24.90054,-24.612625,-21.706568,-27.063892,-24.317223,-24.661776,-25.712374,-24.088615,-24.175411,-25.330574,-26.95285,-23.54609,-27.848404,-25.411114,-24.594791,-24.135933,-21.684097,-23.31408,-25.158337,-24.581041,-25.898247,-24.843874
-28.746538,-21.905891,-24.372435,-23.60498,-24.93472,-24.601467,-24.708103,-26.284605,-25.896944,-25.577496,-23.44998,-21.586258,-24.284058,-26.679905,-26.828886,-28.772482,-25.889557,-26.764122,-24.733778,-25.290054,-26.163359,-24.590015,-26.652113,-25.800713,-23.442608,-23.459763,-23.449642,-24.581308,-23.855682,-26.606438,-27.00338,-27.239477,-24.22112,-28.187157,-25.085527,-25.32576,-24.759834,-23.247982,-25.608196,-24.304409,-24.526289,-25.504578,-27.716406,-24.114626,-21.621367,-24.605185,-24.093119,-23.192833,-24.887447,-23.44941,-27.172146,-24.739689,-26.40675,-26.566324,-25.044785,-25.837185,-26.344395,-25.098164,-23.686066,-24.671799,-24.927525,-24.46728,-23.316479,-26.493252,-21.792345,-24.454927,-26.57697,-23.871458,-25.29763,-25.13744,-24.666487,-23.35456,-23.115932,-24.791628,-23.142143,-27.416,-27.865175,-24.946472,-24.677631,-24.368967,-25.224228,-23.61708,-21.64648,-24.68551,-20.893272,-23.181032,-25.534164,-22.41911,-23.514957,-22.890797,-28.44079,-22.79817,-27.373447,-23.729584,-23.219774,-28.725409,-25.638187,-26.091038,-25.052515,-25.961037,-26.064661,-29.73937,-24.163094,-24.274548,-24.797653,-28.67015,-23.029814,-24.080206,-27.065443,-22.11792,-26.028328,-24.468575,-24.699244,-25.56149,-27.982876,-24.61892,-22.32051,-24.689857,-26.324343,-25.852318,-26.541029,-25.108158,-22.521309,-25.307688,-23.963135,-21.880938,-20.668854,-21.65253,-28.390566,-25.099054,-26.099545,-26.289066,-26.075432,-24.889854,-23.140036,-23.12114,-24.702852,-23.046432,-24.664272,-25.8434,-28.41084,-27.784351,-24.417763,-23.531763,-23.625473,-23.426476,-25.037392,-22.762297,-23.020103,-26.744831,-25.144646,-23.856718,-24.975664,-22.193253,-23.49399,-25.58696,-21.356161,-26.345478,-26.575916,-25.119421,-24.5177,-24.26453,-25.595469,-24.118784,-22.771992,-24.677353,-22.975742,-25.420725,-25.80318,-23.42466,-24.205946
-29.713665,-23.474026,-25.47234,-22.70427,-27.819595,-21.611053,-24.755219,-24.90638,-23.359367,-25.840681,-24.00534,-22.852293,-23.200378,-27.45766,-26.45552,-27.092093,-24.294514,-26.377476,-25.861221,-26.72789,-23.959892,-24.84917,-24.659603,-25.92338,-24.191189,-23.377277,-25.148159,-27.345594,-23.604195,-25.965147,-26.40057,-25.476866,-24.950638,-26.441177,-24.424292,-24.461685,-23.51795,-23.989128,-24.452255,-23.828514,-26.946796,-24.752132,-26.510113,-23.863104,-24.118988,-25.655405,-24.993721,-23.72086,-25.218876,-22.994064,-23.21989,-26.979248,-27.307858,-24.865852,-22.254877,-28.03408,-23.458487,-25.263817,-25.218693,-22.845139,-24.230202,-26.521198,-21.602598,-24.271149,-27.178253,-22.940018,-25.422504,-23.260632,-27.450352,-24.574905,-23.683704,-21.656437,-29.140835,-26.560143,-22.997604,-24.134384,-24.759647,-23.9184,-27.897701,-25.791365,-25.10278,-26.59975,-20.73022,-27.636066,-24.835894,-23.112865,-26.748386,-24.571291,-24.340975,-25.637497,-23.229475,-25.627699,-26.013098,-24.533436,-23.139187,-27.692066,-23.344019,-26.564724,-24.367367,-28.368748,-25.734154,-25.005154,-26.072603,-21.458364,-23.731094,-23.930729,-23.613388,-24.572227,-25.684084,-25.121521,-24.887478,-25.01424,-22.48713,-26.681335,-23.285686,-27.079899,-23.268318,-25.267889,-25.107004,-22.71214,-26.464794,-24.212704,-26.377539,-25.908775,-25.769646,-24.060577,-24.12735,-21.933117,-23.362856,-24.332764,-24.155783,-26.471638,-24.400276,-26.718725,-29.063766,-27.304543,-25.075535,-24.440548,-25.024313,-23.939165,-26.64727,-25.39895,-26.031677,-24.461544,-23.950169,-23.465397,-26.174385,-24.16396,-24.3754,-25.785517,-20.76384,-24.94079,-23.265951,-22.659153,-23.43535,-25.139206,-23.873922,-25.313143,-26.360807,-24.75634,-22.544554,-26.469337,-25.589373,-25.834274,-25.654266,-24.697166,-24.224346,-25.575348,-24.98978,-23.269306,-26.184404
-27.03954,-23.497597,-26.85453,-23.422695,-26.282135,-21.216263,-25.051937,-28.023243,-25.38665,-26.382986,-26.93911,-21.698208,-18.987823,-24.390703,-23.861027,-27.757036,-25.134968,-26.892628,-25.488184,-26.742054,-26.1089,-26.697294,-25.610056,-26.350897,-26.780117,-22.827293,-26.897099,-25.535904,-23.943735,-22.665876,-25.445688,-24.536304,-26.414907,-24.5713,-24.214275,-24.902641,-26.164417,-21.70683,-23.270672,-25.049124,-24.912388,-22.90747,-23.20278,-23.935308,-26.05042,-27.560118,-24.2228,-25.911945,-25.503345,-23.773037,-24.32587,-26.21212,-23.907633,-24.340195,-24.250206,-28.714031,-25.310413,-25.067959,-23.014433,-24.868725,-23.121143,-24.35401,-22.785637,-24.479195,-27.770315,-22.659357,-25.06792,-25.8773,-25.230303,-26.451645,-25.046713,-22.836773,-26.446068,-23.369532,-25.364199,-27.804146,-25.993092,-27.156792,-26.26923,-26.346455,-25.948477,-23.751541,-24.21051,-24.849827,-25.765892,-22.670572,-26.679966,-25.243427,-27.536491,-25.771206,-22.684011,-24.011456,-23.26555,-23.642365,-24.471947,-24.392689,-23.960548,-26.60765,-23.726429,-29.412367,-20.691757,-26.01257,-26.107786,-20.89463,-26.270044,-24.16383,-26.51213,-21.86168,-25.475391,-24.200827,-24.325768,-24.064957,-22.148197,-27.26499,-25.246809,-24.14421,-24.114182,-21.537775,-28.512188,-23.796803,-24.535467,-26.385561,-23.364431,-24.100357,-25.436451,-22.709776,-26.013697,-27.90992,-23.673977,-26.730045,-24.932777,-25.335405,-26.204515,-25.776909,-27.316359,-24.58026,-25.742115,-27.495823,-24.39423,-24.35152,-26.265724,-23.33902,-26.45197,-25.264202,-26.561749,-23.663933,-24.21553,-23.046314,-25.715542,-23.19062,-23.543297,-22.755898,-24.429123,-22.301052,-24.887922,-24.780449,-23.509384,-27.090466,-22.804768,-24.777534,-25.374628,-27.066912,-23.732004,-24.183739,-26.360863,-25.156906,-25.31704,-23.996784,-24.34887,-25.192886,-25.683157
-26.232838,-22.825434,-27.140957,-23.368286,-25.04169,-24.333363,-26.033497,-26.589699,-25.621048,-22.370998,-25.19461,-28.18274,-21.447048,-22.701777,-24.221947,-25.81668,-24.602459,-27.699581,-27.121605,-26.385338,-26.474531,-22.188381,-23.930685,-24.987505,-21.66703,-23.409966,-27.586416,-23.956177,-26.20911,-24.513783,-24.300468,-25.496128,-24.835125,-26.056232,-28.667595,-26.583397,-24.420267,-25.065868,-28.80486,-25.11996,-25.617653,-28.827637,-26.941572,-24.939537,-26.673073,-26.46291,-25.509428,-28.333138,-26.172106,-26.371185,-23.017649,-24.91769,-24.630476,-22.529243,-24.939196,-24.721474,-24.78017,-25.559902,-23.816727,-25.851383,-24.750597,-24.936077,-25.547241,-27.377565,-23.894947,-24.222933,-25.869837,-23.671247,-29.008087,-22.578064,-22.226286,-25.699265,-26.027395,-21.991682,-23.701561,-23.9747,-26.270937,-24.849833,-25.308716,-25.22039,-25.897064,-25.814003,-26.408447,-25.620966,-24.40639,-24.512295,-24.555588,-25.129284,-25.243162,-25.064014,-25.157784,-28.064995,-23.925247,-22.562714,-25.667713,-22.828674,-26.579245,-27.739029,-24.037733,-28.09496,-24.02972,-26.092781,-27.86412,-23.849453,-27.423046,-24.319084,-26.727154,-24.578007,-22.68303,-22.723293,-27.647417,-26.933598,-23.31113,-26.132738,-24.152727,-25.07872,-28.174389,-25.38557,-23.89375,-23.736195,-20.501688,-24.969858,-23.853638,-22.295383,-24.932201,-21.959682,-24.011726,-25.570005,-25.473053,-26.827417,-24.1544,-25.564531,-24.48418,-25.596272,-25.491524,-24.400845,-24.809494,-22.058811,-23.101772,-25.72555,-23.907227,-24.112267,-27.789734,-27.526981,-27.15605,-23.556858,-26.110912,-24.688776,-26.799139,-22.237165,-25.303448,-23.456646,-26.987507,-23.290386,-24.738842,-24.472233,-28.13896,-26.537666,-23.32027,-22.58871,-23.516766,-25.297855,-25.262365,-23.782326,-24.226694,-22.829102,-26.045658,-26.189573,-26.422894,-24.584938,-24.208664
-27.756165,-25.69731,-27.365757,-26.333582,-27.38541,-27.690668,-28.008375,-25.231705,-28.196121,-22.33347,-22.814562,-22.620687,-20.93744,-23.234497,-24.1124,-26.611977,-28.028904,-24.850765,-25.357656,-25.9012,-25.623423,-22.860933,-24.102503,-24.340462,-21.673243,-22.536896,-23.551102,-24.946743,-25.492638,-21.370426,-23.791016,-27.182034,-23.934864,-23.724392,-26.827303,-21.837944,-24.685257,-25.280905,-25.112295,-23.228529,-24.110184,-24.58248,-24.518353,-22.138247,-24.922081,-24.58689,-25.167355,-25.978542,-26.278322,-27.51028,-22.636105,-26.831718,-24.436554,-22.30851,-24.394073,-25.151073,-23.74136,-23.578705,-25.55373,-23.318432,-23.987787,-25.793945,-24.175386,-28.228865,-24.665718,-26.643341,-23.319023,-22.224693,-28.498756,-21.658485,-24.388775,-26.24288,-24.998446,-26.09588,-24.087696,-23.692036,-24.74848,-25.515268,-22.545696,-25.766972,-24.514263,-26.892952,-22.537981,-22.681026,-25.194431,-23.545887,-25.02639,-25.907679,-23.726027,-28.173197,-25.813778,-27.241879,-24.091164,-23.689331,-25.74989,-26.760117,-27.121452,-24.03162,-22.749624,-23.930445,-28.475836,-24.578026,-26.276491,-23.648926,-23.86179,-24.326162,-25.428867,-23.86021,-22.236677,-23.79463,-21.062069,-25.58955,-23.80635,-23.729391,-22.442665,-26.194645,-23.51517,-26.27208,-25.33645,-20.783548,-22.837381,-26.566704,-26.47152,-26.534271,-27.539635,-28.028034,-27.221392,-25.521559,-23.755058,-26.584242,-25.920338,-25.550856,-24.32328,-25.860996,-29.921755,-22.07129,-22.994377,-23.188063,-24.703552,-26.241507,-22.835205,-23.834803,-23.1021,-24.376518,-26.657234,-23.183132,-25.63875,-25.085096,-25.476889,-26.160498,-25.31042,-27.868824,-24.414398,-24.269701,-23.555923,-25.740013,-27.360031,-25.403946,-23.319313,-21.76142,-22.301186,-25.775112,-27.596685,-24.984308,-25.911385,-26.922033,-25.329054,-25.641335,-26.374115,-25.684628,-27.882107
-26.962822,-26.120617,-26.086058,-25.253675,-24.775837,-23.919933,-23.543633,-24.485785,-24.538912,-24.177511,-26.345476,-22.53983,-22.87843,-24.440565,-23.790802,-27.296185,-27.44056,-24.59613,-24.690418,-25.419949,-26.430256,-24.535158,-26.844278,-23.926445,-25.721283,-26.20709,-23.153564,-25.005337,-24.151434,-21.409683,-21.765045,-23.471512,-24.29441,-25.895885,-26.59874,-23.476591,-23.851944,-27.855972,-24.244307,-21.93733,-26.03104,-24.686235,-24.15236,-24.097664,-24.09249,-25.381248,-25.74656,-23.572899,-25.65374,-26.832375,-24.122929,-25.302586,-21.266535,-23.601746,-23.451767,-23.095875,-25.336697,-25.928701,-27.573067,-25.247683,-23.587744,-24.999249,-23.969604,-23.781239,-28.613274,-25.374315,-23.09155,-25.147688,-24.890076,-23.2375,-24.187649,-26.758955,-25.755428,-24.563005,-25.006298,-25.179577,-27.08966,-25.30449,-25.785023,-23.506453,-25.771038,-24.027927,-25.143753,-23.894516,-26.644785,-26.949598,-22.82015,-22.821737,-26.504091,-24.587488,-25.179367,-23.624956,-23.432064,-25.007504,-24.25679,-24.939354,-22.890797,-25.183407,-23.98703,-23.741879,-27.096151,-23.567646,-27.840008,-24.263084,-25.52661,-26.551702,-25.725948,-22.07624,-23.3922,-26.798977,-25.57245,-25.209253,-25.427858,-25.24049,-25.70485,-24.674295,-25.393877,-26.507523,-22.185669,-24.240307,-20.740213,-26.083454,-25.267906,-26.144638,-25.068642,-27.01261,-25.754974,-24.916315,-22.284428,-26.325747,-26.37714,-25.04448,-23.030422,-25.00348,-26.612099,-21.99199,-24.606632,-23.649612,-21.339205,-25.627213,-23.480412,-29.346415,-24.436464,-24.349293,-29.036871,-23.20293,-25.113575,-26.506989,-24.186485,-23.851189,-24.43869,-22.944004,-23.751541,-25.914494,-24.34159,-25.32838,-25.980371,-24.183283,-25.990602,-27.59227,-24.13306,-24.245098,-28.5883,-25.361279,-25.378689,-22.26134,-26.646942,-25.483494,-25.802794,-24.518373,-27.471838
-30.939493,-24.113594,-26.668522,-25.6184,-26.03734,-26.405926,-22.555988,-25.93277,-24.0034,-25.147827,-24.857391,-25.024124,-21.6772,-23.62277,-24.801746,-25.46112,-27.77573,-24.691872,-23.556305,-24.05191,-23.614109,-26.371922,-22.732311,-23.841103,-24.970058,-26.361725,-24.954622,-24.511967,-26.358395,-22.841076,-23.950836,-24.216349,-23.025879,-27.20187,-26.41769,-25.822588,-23.001625,-24.286377,-27.199215,-25.287598,-21.55697,-25.379635,-27.802143,-23.568975,-23.380112,-22.513012,-25.305416,-26.84949,-22.057695,-25.342615,-26.47045,-25.254898,-24.454803,-26.252007,-23.269268,-22.690184,-24.324345,-24.713264,-22.316605,-23.491205,-23.596317,-25.274986,-27.263615,-22.425053,-26.542976,-26.337322,-21.844536,-26.68651,-21.704435,-25.958447,-23.568562,-26.81546,-27.235115,-25.237509,-25.871593,-28.164864,-26.800932,-25.967495,-23.007381,-21.2425,-26.670338,-23.21015,-28.267527,-25.120363,-26.65871,-24.753138,-22.054916,-24.924019,-25.678877,-24.964352,-26.581022,-22.673666,-22.757774,-26.419304,-20.674778,-24.021637,-25.098228,-22.397663,-22.875256,-23.649195,-22.804592,-24.26421,-23.956898,-23.18186,-27.286991,-28.79779,-25.073437,-24.415407,-26.11837,-25.719685,-25.839367,-22.921043,-23.03881,-26.41233,-27.09877,-25.573715,-25.164368,-27.51069,-22.156364,-26.265305,-22.390781,-28.35957,-24.326538,-25.016113,-25.101501,-25.07106,-23.916607,-24.204437,-24.820452,-22.919659,-26.09983,-23.56969,-25.357384,-27.901537,-24.843985,-22.067097,-24.813728,-27.24174,-23.536156,-25.841562,-23.573189,-26.759876,-24.151806,-21.976894,-25.641655,-26.521065,-24.838192,-24.497551,-24.405857,-23.395573,-24.276878,-23.095917,-25.473555,-27.658731,-23.783295,-26.393923,-26.331116,-23.747389,-24.911968,-25.090763,-25.561253,-24.34829,-26.205086,-25.635326,-25.302736,-25.566631,-23.607323,-24.09152,-24.664951,-24.44668,-23.31565
-27.61435,-25.431244,-25.730759,-26.867352,-23.552265,-24.360708,-23.89685,-23.996082,-25.154375,-24.98828,-21.048359,-24.811317,-22.369394,-22.755718,-23.728304,-27.00915,-28.59634,-24.905384,-23.528095,-22.16952,-22.537249,-26.413681,-23.83488,-23.2637,-24.554638,-27.42978,-24.918211,-28.738972,-26.714352,-24.60307,-25.006716,-23.878948,-26.584745,-24.199554,-26.480598,-27.545155,-25.037516,-26.207191,-24.82161,-26.445108,-23.05472,-23.669464,-24.452393,-23.392414,-25.583696,-23.831026,-24.981703,-27.901932,-21.96484,-23.962233,-25.055164,-24.652157,-24.248154,-26.698135,-22.810791,-24.276888,-22.991035,-25.402546,-25.265972,-23.135662,-23.10509,-23.707619,-27.381786,-23.870453,-25.657063,-24.147139,-23.6622,-26.99323,-25.376541,-25.828491,-24.367186,-26.437965,-27.617458,-25.280645,-30.200438,-25.843468,-27.535452,-21.112558,-24.065445,-25.84237,-25.717796,-24.070599,-24.792732,-22.10688,-26.971493,-24.952076,-24.175323,-26.37101,-24.914911,-23.477848,-22.676373,-25.429026,-23.259369,-22.45399,-26.198841,-24.839075,-25.076353,-21.967642,-24.314137,-24.305412,-22.176933,-23.83613,-25.663494,-22.640938,-25.8612,-27.72114,-27.460232,-25.947634,-25.250648,-25.032576,-26.812023,-22.974434,-23.73282,-23.54511,-22.349499,-25.018225,-25.90524,-23.121584,-22.41591,-23.550718,-27.280064,-25.854649,-24.68285,-24.19315,-24.083607,-26.110855,-24.350054,-24.9779,-24.325434,-27.093102,-23.67288,-25.734077,-24.73037,-25.655985,-23.409994,-23.620762,-27.115858,-21.23301,-22.973297,-22.84171,-22.71352,-26.059696,-23.39544,-23.324625,-23.672737,-25.277752,-26.346844,-22.736986,-23.965996,-23.24644,-21.74102,-24.482674,-26.023993,-24.340946,-21.834063,-23.788973,-25.307314,-23.896645,-25.162638,-24.249195,-25.17363,-23.7934,-26.933825,-24.949064,-25.010546,-23.209206,-25.306723,-23.263636,-25.23002,-24.797123,-23.90458
-24.845018,-24.547455,-25.586533,-24.866077,-21.427917,-24.713509,-23.405327,-23.324512,-23.831219,-23.763165,-24.415527,-23.81036,-22.4187,-22.511372,-26.403412,-25.548326,-25.334784,-24.609627,-24.257225,-23.97797,-25.758867,-27.495636,-25.760485,-26.15815,-23.99491,-24.850313,-23.612316,-26.977505,-23.379704,-25.833971,-23.328545,-21.83736,-26.26796,-24.566437,-26.690742,-25.419647,-23.669338,-27.260157,-21.819416,-25.378052,-23.97298,-27.958559,-26.874847,-25.516472,-28.384119,-25.336924,-22.770805,-26.96032,-24.42258,-23.913918,-24.382584,-24.111029,-25.723963,-23.61622,-23.562237,-24.276892,-24.915648,-25.675386,-24.77525,-24.931036,-24.134527,-23.02391,-25.802254,-25.722271,-25.3865,-27.769306,-26.058714,-25.372675,-23.30547,-27.94682,-24.998066,-22.688726,-26.504692,-24.91389,-26.200163,-23.680191,-27.594715,-24.84058,-26.474281,-27.440022,-22.317314,-24.045761,-23.562038,-28.699907,-26.578796,-22.827179,-26.11488,-26.687723,-24.346298,-24.00216,-22.779045,-25.029556,-21.427677,-23.324944,-24.361727,-26.124777,-24.52565,-25.780758,-25.154764,-22.869476,-27.215904,-23.959694,-24.897831,-24.251493,-26.679523,-25.825441,-27.333984,-23.570198,-23.362919,-23.20599,-24.73019,-24.143589,-24.015358,-23.225231,-25.349485,-24.78413,-25.700653,-25.827353,-25.94357,-24.038813,-24.400965,-25.422806,-23.941786,-26.014332,-24.233456,-24.858543,-25.463318,-23.59519,-24.19912,-25.647247,-25.37256,-23.465382,-25.138893,-26.359295,-25.728867,-28.275019,-27.13173,-24.778297,-24.172253,-24.867397,-24.171196,-23.6114,-24.749578,-24.561253,-25.941223,-24.360846,-23.654976,-22.576794,-23.668724,-24.887775,-23.269945,-26.956715,-25.10717,-25.9678,-23.95898,-24.793335,-22.125069,-23.342007,-24.175749,-25.479162,-28.417805,-23.220776,-26.89988,-25.01066,-25.54578,-23.87727,-21.912594,-23.007605,-25.606281,-22.017164,-26.958443
-26.2649,-22.647299,-24.38897,-24.69861,-25.760693,-24.410685,-25.049654,-23.178654,-25.715202,-27.32822,-25.860527,-22.244297,-21.968164,-24.186752,-25.62754,-24.750244,-25.944633,-24.451138,-26.097424,-27.311169,-24.316832,-23.32571,-25.750427,-25.444078,-25.058857,-27.14514,-24.105705,-25.26629,-23.265167,-26.9491,-25.32026,-24.84735,-27.467178,-26.71794,-25.467964,-24.30037,-22.71019,-26.687958,-25.088001,-22.569942,-26.018017,-24.758661,-23.23201,-24.224354,-29.459408,-23.263128,-21.722063,-26.083626,-23.961098,-23.535545,-24.140705,-23.499454,-24.32822,-22.961952,-23.998379,-23.380371,-26.456907,-24.549152,-22.59273,-26.179075,-27.384727,-23.133183,-23.877169,-24.162418,-25.126717,-27.237324,-23.82057,-21.771576,-23.894396,-25.78757,-27.373579,-22.36955,-25.973522,-21.928307,-26.96347,-24.749075,-25.997416,-24.90766,-25.214848,-24.436937,-22.790092,-24.046288,-25.114109,-24.083103,-23.643988,-21.90804,-27.225716,-24.311611,-24.299438,-26.45008,-24.437958,-23.830143,-24.548588,-25.611935,-26.085667,-27.690823,-25.012125,-26.359983,-23.49989,-25.243336,-27.479633,-24.27647,-26.66147,-23.042341,-24.316467,-25.33189,-24.004374,-24.992687,-25.445412,-22.578793,-26.058706,-26.234207,-26.143503,-24.397013,-27.11236,-25.447617,-25.41045,-25.699047,-23.596468,-25.139906,-23.520416,-24.581642,-26.47313,-23.456541,-26.439545,-29.242722,-25.206917,-22.220901,-23.376484,-24.025532,-24.831577,-24.641891,-23.16565,-24.492506,-29.232714,-25.4919,-24.546875,-22.308826,-26.577778,-25.03376,-26.793026,-24.631866,-26.935205,-24.631035,-26.242298,-25.8839,-24.50653,-24.297716,-24.79699,-25.092875,-23.633396,-25.466087,-23.38449,-23.3101,-26.201797,-24.156086,-25.365696,-24.151508,-23.572083,-25.39364,-24.060272,-25.075281,-24.640537,-24.890745,-24.653927,-24.446104,-23.2757,-22.35693,-28.40725,-22.743069,-24.87684
-25.45265,-23.86649,-26.089289,-23.123413,-24.135372,-24.428272,-23.689865,-23.453587,-23.491821,-24.023182,-24.82967,-21.160313,-22.310825,-23.446754,-26.072536,-24.350506,-24.813269,-26.342402,-26.378937,-27.043026,-24.654057,-25.04301,-23.525652,-24.324417,-27.508078,-27.771212,-24.394323,-28.55441,-25.232933,-25.36547,-26.85364,-23.546793,-26.25777,-24.215424,-24.108036,-23.914051,-23.852737,-24.571716,-28.118378,-24.628368,-25.650944,-23.639778,-24.03069,-23.219362,-24.64423,-23.571482,-26.280518,-25.398977,-23.84775,-21.888409,-26.912903,-23.436058,-24.466345,-24.85197,-27.168297,-23.245893,-25.17174,-24.83915,-22.288677,-26.81187,-24.21537,-23.129925,-24.926275,-24.573877,-25.976885,-22.193613,-24.516453,-23.125843,-26.284641,-24.011742,-26.086159,-22.337055,-25.204586,-22.315214,-24.187828,-24.98358,-24.947794,-25.71109,-25.528534,-22.7099,-25.731821,-25.197407,-22.863525,-21.9179,-25.304974,-21.638647,-24.091074,-23.775942,-24.947409,-24.116596,-22.52398,-22.395924,-24.677301,-24.973421,-24.081123,-27.100565,-22.602709,-24.985218,-21.721626,-25.114174,-26.748653,-25.92609,-29.459454,-25.118593,-24.54463,-23.12593,-22.97373,-26.570438,-26.911552,-24.163242,-24.437864,-26.449127,-24.699741,-25.652437,-25.942795,-25.050518,-24.221615,-26.709343,-24.44047,-24.237373,-25.290195,-23.005726,-25.863197,-26.011757,-24.882704,-25.238052,-23.64267,-23.02909,-26.556715,-24.678349,-26.175072,-24.854855,-23.618105,-28.017918,-27.808619,-24.794262,-24.43687,-26.652637,-23.799622,-23.69477,-25.926254,-23.62745,-24.998783,-25.152561,-26.481693,-24.16027,-22.122396,-25.051855,-25.072803,-21.498938,-23.1191,-23.361572,-23.225426,-26.567835,-23.626476,-23.598104,-26.299103,-23.278141,-26.386389,-21.790087,-23.502506,-23.848612,-25.205322,-22.749287,-23.163944,-23.914219,-26.449295,-21.18872,-25.474638,-24.029583,-26.506676
