-35.27267,-31.74574,-32.012383,-31.996479,-36.947567,-35.41114,-34.342827,-30.23282,-27.959911,-34.52289,-32.613068,-27.632128,-30.808126,-32.807903,-33.334595,-35.00479,-39.77852,-37.669903,-31.152758,-26.315434,-22.76146,-21.592176,-27.448053,-31.61067,-34.607704,-37.33529,-39.20397,-46.991352,-45.510605,-43.01024,-42.29718,-44.82026,-40.29963,-41.641273,-44.489014,-45.693886,-42.50593,-39.157677,-40.836227,-45.443718,-44.368614,-39.905273,-40.767197,-42.81039,-45.889687,-46.94826,-41.640137,-42.542717,-37.983295,-42.24634,-43.80358,-51.24009,-48.10911,-42.991604,-39.740475,-40.211784,-43.661602,-45.495934,-43.79155,-34.7962,-35.758194,-35.479305,-38.59369,-31.184553,-32.0706,-33.576332,-30.918339,-27.556437,-28.553383,-31.209642,-24.312654,-22.20521,-26.244585,-24.576574,-23.660038,-29.680494,-31.312847,-31.04766,-29.890356,-31.562675,-39.428673,-34.459476,-30.976254,-30.982197,-26.92059,-21.880775,-24.56171,-28.508486,-32.31677,-30.695925,-36.180157,-30.935085,-28.22916,-29.645903,-25.002365,-27.393951,-26.575943,-26.112186,-28.96828,-27.510363,-28.334059,-31.875498,-31.237501,-26.59379,-29.335304,-32.13855,-31.036573,-29.390333,-23.814095,-23.89972,-24.022715,-27.16833,-29.5842,-33.717583,-42.55203,-35.593994,-30.424633,-27.870342,-29.748276,-32.76335,-34.84022,-29.469921,-31.099064,-34.83216,-30.203262,-29.590668,-32.894165,-39.60554,-40.036,-35.235226,-37.070675,-36.221584,-29.975838,-29.483934,-35.672707,-34.941635,-29.253931,-31.341368,-31.36451,-30.039835,-31.682367
-34.05164,-32.715942,-27.801134,-30.08323,-39.09559,-36.172115,-34.697968,-36.703,-29.477806,-33.908768,-30.187256,-25.31579,-25.855095,-30.453266,-36.513912,-29.95446,-29.219723,-33.631214,-29.149075,-30.121162,-24.80042,-24.532953,-28.206575,-31.764954,-36.966354,-35.45347,-39.018227,-46.209194,-40.678894,-37.045097,-37.72983,-39.185387,-42.71779,-42.378353,-39.845356,-41.461586,-37.589527,-35.660282,-41.36457,-41.530384,-40.477795,-44.584686,-43.813156,-42.934105,-45.433395,-46.828236,-41.119324,-38.15118,-38.24647,-39.65699,-39.215145,-46.802414,-49.383972,-48.371758,-45.300713,-43.767593,-44.644703,-51.980053,-53.0402,-36.92883,-33.160286,-33.715397,-32.991653,-30.34328,-33.03598,-35.910305,-31.54655,-31.957975,-36.39217,-31.191587,-27.793282,-28.686409,-32.527546,-27.17915,-22.783077,-25.397533,-29.851055,-27.332071,-28.185614,-37.491447,-37.80727,-35.08639,-26.579077,-24.867224,-22.632208,-22.405754,-26.687717,-28.306711,-34.007843,-31.604158,-33.52611,-31.9472,-24.930473,-24.091297,-28.186874,-26.359434,-24.04478,-26.802696,-25.609026,-25.721745,-26.805618,-30.432934,-31.691135,-26.01529,-30.348078,-37.476204,-32.848732,-27.8666,-23.094633,-24.491314,-27.948778,-28.678024,-29.417603,-35.861233,-39.43294,-29.090714,-25.881844,-26.420929,-29.909647,-31.545235,-33.77266,-30.1264,-29.611048,-30.103333,-30.171747,-31.70386,-30.621529,-40.821014,-43.51859,-37.339027,-37.974567,-37.730156,-35.13358,-32.381966,-35.793846,-34.61895,-30.194836,-30.265265,-30.183609,-32.044827,-33.285606
-31.407822,-29.081152,-31.723078,-30.522734,-30.723152,-33.712513,-32.742954,-31.129265,-27.88224,-29.76766,-29.173138,-28.723227,-26.918974,-33.27227,-33.748055,-29.603094,-28.064129,-29.314026,-28.449478,-29.339388,-32.16903,-31.084099,-34.345127,-36.69238,-38.00435,-42.512184,-40.547745,-40.798084,-40.219257,-34.93931,-36.276924,-42.012547,-41.888985,-37.638878,-35.192963,-40.783714,-40.11242,-34.775555,-38.93241,-43.15595,-40.23461,-40.882973,-45.5463,-42.52673,-39.543983,-45.73012,-46.10003,-42.359184,-44.3101,-39.77815,-36.869724,-42.806393,-47.851444,-41.58619,-39.79097,-42.655777,-46.54703,-48.55278,-45.90479,-39.11097,-36.594677,-38.4413,-34.733112,-35.144135,-30.137945,-33.827,-36.47224,-35.769043,-42.07064,-32.412083,-32.299465,-30.537321,-33.398617,-29.811123,-25.27206,-26.042858,-31.150164,-29.090824,-29.41005,-32.49114,-34.68637,-30.979332,-29.527878,-27.719742,-25.045248,-23.32745,-24.343966,-26.768555,-29.199453,-28.459023,-35.64137,-32.355576,-26.146229,-24.099663,-27.565434,-31.16439,-26.88223,-30.69415,-29.759108,-33.78451,-29.516691,-28.147942,-24.974682,-25.309025,-33.495255,-36.57019,-31.484673,-30.066748,-28.281971,-26.675817,-29.005228,-34.422535,-33.873684,-35.251293,-36.14337,-28.54406,-29.154068,-33.034515,-31.715393,-29.036898,-30.596138,-34.94415,-35.183964,-32.791595,-28.860373,-32.7914,-32.3056,-35.16305,-41.57354,-43.529755,-35.906494,-34.364582,-32.991234,-33.35719,-36.957157,-34.67579,-32.79161,-32.5055,-29.931917,-32.37768,-37.281902
-32.44762,-33.82843,-32.010376,-32.11772,-32.714607,-36.822926,-35.398586,-27.763317,-30.53698,-35.018616,-32.494648,-32.86156,-33.286568,-32.591866,-35.279835,-37.132317,-36.60184,-30.335447,-30.35245,-33.048138,-30.553276,-26.161655,-29.375702,-33.194416,-39.712555,-48.634247,-37.31952,-37.29272,-41.201714,-40.47862,-39.312016,-47.88108,-43.86688,-41.05413,-36.85578,-40.922394,-41.59002,-36.645515,-39.063873,-44.46498,-37.012547,-34.078278,-38.1312,-39.78005,-39.856728,-46.53067,-41.983932,-37.556705,-37.05159,-39.130257,-41.1034,-44.127853,-48.986336,-43.603386,-35.131535,-35.99331,-40.70185,-38.11395,-42.342968,-42.260902,-38.8121,-36.92327,-35.64037,-33.438114,-30.147156,-32.54247,-30.44711,-31.482094,-37.29612,-29.058142,-28.48885,-26.720695,-30.565754,-38.90334,-34.44737,-33.08494,-28.50631,-33.667656,-35.092976,-35.074398,-31.136803,-27.570377,-27.189924,-29.324163,-30.358112,-25.874027,-26.717464,-21.868404,-21.578182,-25.747704,-36.523674,-33.174786,-32.78481,-30.076141,-32.191463,-27.5528,-23.266888,-28.687967,-32.664295,-31.441685,-26.508966,-30.189644,-26.613527,-24.512516,-30.351118,-31.339273,-29.402485,-32.775463,-28.044092,-28.129719,-23.762959,-27.016811,-29.027134,-30.134998,-39.852184,-32.403614,-35.199104,-33.04133,-34.90106,-31.943726,-30.694006,-36.97476,-33.814026,-36.504227,-31.930027,-29.633636,-32.572014,-35.071503,-38.06313,-35.017258,-29.285488,-27.499498,-28.705076,-33.636375,-34.109325,-34.159225,-31.6113,-33.499786,-32.098892,-31.444859,-36.757393
-35.40382,-39.80698,-35.438366,-34.46094,-32.02037,-34.442978,-42.775196,-29.221416,-28.335684,-33.84024,-34.049545,-33.406178,-33.599308,-29.537363,-29.23465,-33.385784,-39.595352,-33.396675,-28.890139,-29.466358,-24.078117,-23.45142,-32.49102,-37.012783,-39.936615,-40.83191,-36.766262,-37.784412,-41.31631,-39.304005,-41.925236,-41.180664,-44.207542,-37.770626,-39.766693,-40.150635,-43.058327,-42.20911,-48.44179,-52.048256,-37.13548,-34.106873,-42.13434,-40.810257,-41.82955,-44.8097,-36.53432,-36.1438,-38.523037,-40.71356,-42.686714,-45.369724,-48.286045,-42.92749,-38.006886,-33.274364,-32.696888,-35.800304,-38.65838,-36.613037,-39.53768,-34.986935,-33.743893,-35.612183,-32.766403,-36.124245,-29.009277,-25.527199,-25.461918,-23.851276,-18.099413,-20.677956,-30.839273,-31.59837,-36.00101,-33.076843,-30.48853,-34.780502,-40.621418,-31.769764,-27.029436,-29.57791,-29.820652,-31.785667,-33.931667,-27.774673,-28.22813,-24.364841,-23.4433,-29.801998,-31.515242,-31.982288,-32.045864,-30.315031,-27.165829,-23.70449,-20.220425,-24.37058,-36.22098,-32.35385,-27.21549,-23.80417,-24.849743,-23.75915,-25.82999,-27.760302,-30.296635,-33.9319,-28.693817,-26.839922,-25.607117,-29.42749,-32.162197,-30.459532,-35.34297,-30.776697,-35.295593,-31.820665,-34.511204,-39.39629,-33.285397,-36.467964,-32.192467,-30.888012,-34.79457,-29.982655,-31.526733,-36.47518,-44.365055,-30.384274,-29.121344,-29.892794,-29.544857,-27.79935,-27.17865,-31.381897,-30.822144,-30.161633,-36.081127,-33.567574,-36.88549
-36.93051,-30.307205,-29.464628,-32.98042,-30.95813,-34.08756,-32.76914,-29.409822,-32.007755,-32.984142,-32.887676,-33.189243,-32.680397,-30.43278,-24.7986,-29.81623,-38.147804,-33.29312,-31.193523,-34.393143,-24.121199,-23.949478,-29.17005,-35.397358,-35.375633,-39.966175,-41.01148,-38.897263,-39.19481,-36.901474,-41.5605,-40.60959,-33.73301,-30.191498,-33.62593,-43.41263,-39.33968,-41.697357,-42.556625,-40.195415,-35.968056,-32.830593,-32.28683,-33.115536,-41.51293,-46.58764,-36.887142,-35.868126,-40.36656,-44.909332,-41.781425,-37.576756,-38.23121,-41.667423,-39.076572,-33.25767,-33.166046,-40.63354,-39.568405,-39.033157,-34.87481,-34.01736,-38.978367,-30.254469,-29.528858,-27.16571,-26.657213,-26.925991,-19.672163,-15.662382,-13.763214,-17.49379,-29.06634,-31.927944,-32.058132,-31.39449,-34.815784,-35.351578,-37.035934,-28.059597,-24.896818,-31.250137,-35.956238,-29.219482,-27.709278,-30.497076,-26.861496,-23.470852,-24.977608,-34.121155,-31.8131,-24.304253,-23.510054,-28.216745,-27.794083,-27.515781,-22.06459,-25.704666,-34.99167,-33.387417,-28.538132,-22.882305,-24.430876,-27.387516,-25.930052,-24.665318,-32.640648,-31.232021,-27.52692,-29.572151,-30.522564,-38.401066,-30.399103,-28.460346,-28.194057,-26.634262,-28.163494,-27.257374,-31.43214,-31.857975,-33.384266,-38.483475,-30.544664,-28.819418,-34.978096,-34.07986,-31.94732,-34.421276,-40.170906,-27.049274,-23.577662,-27.174555,-33.01026,-27.242779,-28.087173,-32.96249,-32.66776,-26.497818,-27.563835,-28.855997,-31.742538
-38.159325,-30.448378,-28.925964,-30.965242,-36.59115,-39.75765,-33.86779,-35.63243,-35.538708,-37.542435,-34.188293,-35.335857,-33.921474,-28.547857,-26.74222,-32.665146,-34.29911,-33.938286,-32.010868,-31.307121,-27.108639,-29.967543,-36.376526,-32.05893,-30.229097,-32.945755,-38.31173,-44.780483,-45.651173,-36.684,-38.773552,-38.097153,-34.334236,-30.52475,-31.419254,-40.739357,-41.840355,-41.243057,-42.07515,-42.399788,-45.431095,-40.957478,-36.108788,-33.14985,-40.948112,-43.37227,-41.93807,-40.859245,-43.25049,-43.40934,-47.07296,-38.246777,-35.374836,-37.853935,-35.89344,-35.4417,-38.73982,-40.274143,-41.419037,-36.422955,-35.41941,-35.181248,-34.41538,-27.752453,-24.088507,-23.678333,-25.502365,-25.396572,-19.410553,-21.783186,-20.261297,-21.263365,-32.912243,-32.41812,-33.706886,-30.647156,-31.958479,-29.604843,-29.657223,-32.11491,-27.438671,-29.718916,-33.060177,-27.20611,-24.836565,-26.20365,-32.999165,-26.787706,-28.377464,-29.511675,-32.8202,-26.831028,-22.12397,-25.30502,-28.986862,-28.445747,-27.923569,-29.85396,-31.674126,-33.460194,-31.360247,-30.94148,-25.593174,-25.60691,-25.133419,-27.938768,-34.19229,-30.719986,-28.518803,-30.532879,-33.18899,-37.40579,-32.291603,-25.82218,-23.922966,-29.52542,-35.277496,-28.932266,-31.639088,-29.92554,-36.405693,-51.11343,-32.941864,-32.44997,-31.88797,-33.682396,-33.0017,-38.843395,-40.227566,-30.800114,-25.695786,-28.740387,-38.28676,-38.238617,-32.12135,-30.895695,-30.939465,-31.64963,-30.80931,-29.149126,-27.750809
-34.131462,-32.682896,-35.065964,-32.131927,-29.826916,-32.674435,-32.682987,-30.073822,-29.247896,-34.931946,-31.585505,-29.725178,-31.370037,-30.206125,-31.204666,-36.211983,-29.75815,-30.646492,-23.846111,-24.651382,-28.047289,-22.494104,-18.995396,-20.156242,-31.3752,-32.6015,-25.226992,-25.778599,-31.6602,-37.151535,-38.45556,-36.5409,-32.88779,-25.001045,-23.126022,-32.758038,-41.686996,-39.276062,-41.425476,-42.81895,-34.109238,-30.276838,-31.13034,-35.63117,-39.522915,-40.01972,-44.540314,-37.413414,-33.783348,-33.524876,-39.113525,-41.189774,-40.87006,-41.501194,-41.546745,-34.008755,-33.52437,-37.630795,-45.41578,-36.491695,-37.207893,-34.532436,-30.935146,-25.713165,-25.113586,-25.632446,-26.592382,-25.115099,-21.173155,-22.858896,-24.52665,-25.234564,-32.21352,-28.29626,-28.465801,-26.814423,-29.164738,-27.39757,-29.9091,-33.02103,-33.151432,-33.04188,-35.988712,-33.722237,-30.919535,-24.80031,-25.361582,-21.700924,-20.295742,-22.508003,-30.684223,-32.85909,-27.168861,-24.205896,-23.622044,-20.120209,-20.15007,-23.76667,-29.22896,-26.380497,-31.060734,-31.663458,-26.549986,-26.395926,-32.325615,-29.233843,-29.937935,-30.590092,-31.990307,-38.56155,-37.15728,-38.819977,-36.001804,-30.894981,-24.490982,-27.738674,-27.641933,-29.106289,-27.646564,-26.341759,-31.77525,-35.19536,-28.919483,-30.70726,-31.762514,-33.3177,-35.059235,-37.798237,-36.403,-35.505077,-29.643612,-31.837013,-33.377213,-29.644676,-31.466812,-33.6281,-33.022972,-33.4463,-31.173542,-30.079227,-29.263498
-38.363243,-35.154892,-31.429869,-33.08591,-33.84194,-32.202682,-40.742783,-34.557827,-29.425074,-30.275906,-32.690174,-30.44743,-29.323023,-33.085983,-31.381811,-32.28259,-25.500832,-22.76791,-15.301004,-10.510193,-8.844629,-9.723803,-8.041067,-11.681667,-16.346321,-15.144943,-12.431326,-13.561825,-18.77557,-25.560736,-29.484749,-25.006474,-25.51692,-15.743765,-15.988239,-30.176361,-34.119976,-34.699722,-32.819496,-44.238983,-30.445576,-25.949663,-32.52356,-33.34717,-34.383286,-37.421947,-43.927338,-34.17136,-29.594234,-33.711296,-33.99176,-40.115913,-41.414013,-48.985485,-48.02475,-34.392433,-36.85932,-36.195644,-40.430843,-36.006405,-32.686897,-25.946213,-19.437515,-18.934273,-24.148485,-27.056915,-22.040575,-20.326706,-26.347275,-21.410202,-20.09528,-25.364126,-34.105995,-35.239376,-30.245348,-29.000313,-28.926062,-30.3757,-30.516132,-32.01059,-37.87985,-32.955093,-29.635723,-30.219898,-31.585815,-25.141415,-22.727314,-22.426165,-23.301533,-22.030396,-25.603365,-29.551802,-35.294437,-29.69456,-23.785538,-23.14149,-23.107124,-25.39332,-24.865366,-30.17256,-31.347116,-35.506966,-39.526844,-28.857847,-30.950405,-33.38688,-35.345657,-29.507412,-32.6463,-38.288017,-31.895063,-32.783173,-34.719883,-29.765305,-25.917522,-27.32819,-26.196127,-29.140446,-31.643656,-27.235006,-34.005356,-33.883415,-26.795574,-30.366522,-34.777306,-30.66175,-34.812973,-36.009666,-43.129883,-36.226852,-31.26224,-35.54015,-33.189583,-26.13692,-27.856808,-37.690907,-37.503098,-36.236607,-39.45895,-39.944622,-35.81149
-42.437557,-34.847736,-29.25368,-27.301945,-32.82633,-35.652115,-34.919537,-33.976406,-32.130424,-27.361202,-32.89649,-35.188164,-34.46826,-28.848757,-30.537426,-35.328793,-25.927824,-25.264137,-15.019707,-6.326622,-1.1892853,0.0,-3.5269623,-12.601145,-10.7992325,-9.585934,-8.855457,-11.870293,-15.491629,-16.043886,-15.404623,-12.557762,-8.549795,-4.272066,-5.212723,-10.533741,-12.945166,-15.042513,-18.055,-20.74431,-19.597607,-14.451071,-14.97747,-15.307789,-17.17472,-17.24208,-17.50425,-18.895508,-15.932022,-16.040539,-18.619717,-18.276169,-18.433489,-17.591051,-17.478397,-15.020227,-13.108028,-13.558369,-13.018461,-13.129976,-12.8144245,-13.620329,-9.453217,-8.251022,-15.755093,-27.557941,-22.814049,-20.602543,-27.49679,-23.103464,-24.059025,-30.442797,-41.79975,-33.46944,-31.35326,-38.44667,-32.08799,-29.183123,-28.578695,-34.8323,-33.438896,-31.38826,-26.05584,-22.455269,-28.465998,-27.772541,-30.490658,-32.149635,-30.432322,-24.773792,-27.169441,-23.234451,-24.796486,-29.911444,-26.781687,-25.890335,-28.778366,-26.083235,-26.42081,-30.939455,-30.39831,-32.131603,-30.50259,-26.07812,-27.219944,-30.922216,-34.521065,-33.4753,-31.7377,-29.635143,-24.801376,-29.252346,-36.50432,-32.109818,-30.756777,-27.408,-30.485674,-25.08707,-24.472843,-25.676483,-29.463263,-31.437017,-26.837324,-30.556046,-36.543785,-32.757454,-37.281677,-35.489136,-42.09407,-41.498917,-36.126244,-36.403652,-34.60665,-30.664167,-26.601986,-28.06646,-31.64465,-37.229946,-38.49398,-31.980001,-30.701012
-36.872032,-32.11843,-31.515133,-26.633482,-29.587006,-32.47311,-36.98765,-29.84628,-29.409935,-28.630007,-27.77813,-28.878212,-32.494637,-29.566713,-27.499886,-29.643507,-27.056107,-26.59935,-23.866093,-11.888855,-4.6100216,-1.9419098,-5.128151,-13.263058,-17.33003,-16.418201,-15.718237,-20.328785,-23.447468,-19.716877,-17.247166,-14.573326,-8.3798485,-3.4173641,-3.4529762,-5.962122,-7.3108864,-8.437477,-9.740961,-10.527502,-8.459517,-3.665434,-2.1840744,-2.4230995,-3.8549995,-4.7691956,-5.6702595,-6.588337,-5.7350273,-6.203289,-7.931162,-8.076149,-7.6583977,-6.8473396,-6.284603,-4.3913765,-2.5767612,-2.4326954,-2.5631256,-3.1644402,-4.1567955,-5.067177,-4.2675953,-5.783184,-13.257635,-25.32722,-24.907354,-23.162037,-27.744213,-28.695568,-31.536217,-37.473183,-32.971718,-28.433327,-32.834404,-39.588055,-32.52846,-30.18016,-29.047998,-31.5007,-30.396406,-28.878025,-24.63667,-21.532967,-26.866404,-30.511011,-39.491737,-38.79242,-33.216904,-27.11449,-28.50502,-21.958538,-24.254038,-30.84373,-24.005287,-22.678762,-29.612059,-27.857834,-26.768347,-26.956808,-26.810654,-25.2911,-27.247927,-23.888468,-23.548643,-23.277412,-29.206064,-36.345997,-30.70771,-23.317686,-21.111614,-25.68369,-32.597008,-34.355354,-34.118744,-37.354717,-29.676624,-26.361073,-26.485107,-31.038076,-31.277626,-33.497173,-31.120604,-31.7238,-31.93276,-32.15046,-35.930046,-38.1884,-39.47135,-35.057846,-34.20424,-34.13076,-34.63019,-33.131493,-28.639507,-29.628864,-36.239235,-44.82224,-41.354927,-30.87587,-30.350384
-30.589024,-31.569822,-29.936079,-29.206482,-34.079582,-32.59543,-37.685497,-29.283958,-28.095327,-27.116344,-27.663074,-27.666424,-31.566101,-28.601843,-29.225393,-30.343016,-33.203823,-33.543915,-30.366844,-26.509182,-19.64256,-15.432802,-15.484459,-19.50497,-28.70988,-36.091595,-36.358624,-32.344204,-28.897877,-32.89575,-36.811806,-35.070152,-19.588251,-12.705189,-13.560535,-14.977398,-13.935513,-13.644911,-13.3113785,-11.707977,-7.2541676,-2.8042717,-1.0466309,-1.122509,-2.5745678,-4.1477356,-5.69594,-6.131323,-6.1155605,-7.4935074,-9.192753,-9.514412,-8.732946,-7.649725,-7.0889263,-5.276314,-3.14225,-3.0544357,-3.7591248,-4.7024345,-7.1949005,-8.618313,-9.342224,-11.893402,-20.616735,-27.393967,-27.043953,-26.421822,-36.51948,-25.359959,-25.235294,-29.71024,-31.881985,-27.22612,-28.322468,-37.05962,-38.89792,-32.145855,-25.15343,-25.406727,-28.358047,-31.336529,-29.515362,-24.766006,-27.1159,-25.529274,-28.039627,-30.286747,-30.537596,-23.104313,-21.530373,-22.92841,-31.849113,-33.412434,-27.904812,-25.608713,-26.111637,-34.382114,-29.74953,-27.422663,-31.963564,-25.324434,-24.298115,-24.305977,-20.69243,-19.63053,-28.87348,-36.81514,-35.811924,-27.307106,-24.496704,-28.182102,-28.859592,-32.819183,-31.084301,-31.512594,-31.902328,-36.218327,-34.33227,-30.711876,-28.317358,-28.739681,-30.432165,-32.714153,-29.058786,-25.992184,-28.727617,-37.588776,-36.517834,-30.887249,-31.811993,-35.527035,-29.143703,-28.169851,-31.97314,-34.93155,-35.4727,-37.575085,-38.692253,-32.10213,-33.59405
-28.13881,-27.488861,-31.071085,-33.734337,-33.790493,-37.87393,-29.593575,-28.340866,-33.90332,-29.682508,-35.144676,-34.652325,-30.40449,-28.615812,-27.396267,-28.471603,-33.434486,-29.072117,-27.707823,-29.661629,-33.094246,-28.467451,-29.33272,-29.68264,-33.974403,-33.083656,-34.971523,-32.52616,-29.371447,-33.756554,-37.79366,-39.414192,-29.511072,-27.328999,-29.113398,-31.229692,-39.53779,-32.79253,-29.474386,-25.103664,-15.922815,-11.956148,-10.761757,-10.504734,-12.494955,-14.616062,-17.15931,-17.255747,-16.880388,-20.160862,-22.273376,-23.084106,-21.454208,-19.810827,-20.06346,-17.595072,-14.400885,-15.0660515,-16.798927,-17.582375,-21.536617,-26.190405,-27.60912,-22.138752,-23.389393,-32.13616,-25.824776,-25.05904,-30.020115,-25.357788,-27.875786,-31.554111,-37.179367,-28.694166,-27.80584,-34.496483,-31.54296,-25.685587,-23.646255,-25.872675,-30.855324,-29.620888,-37.485798,-28.119825,-23.907715,-27.769547,-26.359732,-27.24244,-24.734856,-23.979866,-21.96916,-25.374016,-35.072586,-32.413143,-32.96721,-29.38694,-28.229496,-29.738241,-28.81425,-31.620464,-32.199787,-26.993336,-28.770164,-26.664202,-20.963879,-20.12736,-31.033663,-35.449596,-33.022507,-27.689754,-26.346188,-31.029493,-29.751337,-27.538393,-24.380943,-25.5061,-27.527084,-33.868134,-33.30026,-35.014603,-31.285599,-32.662292,-30.292988,-32.417656,-31.668388,-27.941212,-25.523624,-31.45894,-40.65988,-34.298267,-32.58631,-37.20521,-27.893188,-28.523884,-28.615353,-30.16063,-31.202936,-29.419123,-37.563065,-32.812393,-32.589153
-30.706436,-32.593742,-38.217503,-32.84752,-32.181202,-37.04236,-32.92885,-30.449934,-34.76908,-32.92851,-36.801163,-39.03755,-31.30116,-31.780039,-32.884872,-31.754734,-28.423515,-27.29401,-27.37349,-30.556957,-29.308313,-31.11306,-27.337585,-28.75586,-34.66866,-37.29481,-35.98947,-42.127396,-37.796257,-34.00172,-39.502895,-40.313946,-36.15704,-27.819466,-28.781319,-39.373062,-43.233654,-43.44334,-38.821835,-37.101086,-28.89005,-29.913143,-38.528027,-40.24579,-32.904354,-38.802765,-37.578987,-34.360683,-29.86229,-31.89515,-43.64361,-38.531258,-39.805958,-38.57623,-40.528008,-34.49218,-37.012924,-38.419453,-39.97474,-36.737778,-37.769325,-34.847702,-34.324844,-27.049683,-24.052942,-32.819992,-30.98944,-28.463968,-34.411564,-28.822842,-34.112904,-35.8442,-33.7761,-30.14573,-28.86667,-40.824383,-31.777992,-28.819826,-31.24634,-32.590633,-29.391705,-30.0779,-34.359962,-30.211346,-28.33323,-34.65797,-33.978615,-31.154816,-25.75977,-29.570044,-33.00202,-27.745567,-31.382631,-28.854862,-28.666803,-31.917662,-40.865017,-33.109257,-28.735008,-29.35266,-24.944557,-24.788807,-30.358835,-29.022675,-24.025454,-23.130655,-31.663488,-33.389545,-33.661514,-23.13498,-21.951569,-27.031183,-31.74418,-23.326843,-23.79095,-29.265379,-28.745531,-30.896446,-30.753223,-34.73351,-37.51413,-32.408752,-26.690233,-26.699371,-28.548233,-30.895626,-26.602222,-28.419535,-40.167786,-38.241585,-35.386982,-35.147133,-28.82687,-26.910313,-26.875113,-33.68131,-28.463394,-24.53239,-29.488167,-31.371885,-32.453613
-31.938965,-35.01903,-34.996605,-32.357925,-27.594025,-30.490911,-31.759132,-32.94882,-33.060978,-29.84888,-35.78,-36.327988,-32.467148,-32.194168,-29.488863,-32.090736,-31.944595,-28.059753,-26.478786,-27.288479,-23.826607,-24.104229,-29.845324,-28.182436,-31.741903,-31.625566,-35.4045,-35.245857,-33.54118,-33.99644,-40.333008,-38.863277,-31.217537,-28.742193,-28.63755,-37.40569,-41.58756,-45.28711,-46.589725,-41.92958,-30.422474,-28.940205,-38.371593,-40.747284,-36.039677,-36.447124,-41.822838,-36.8386,-37.62445,-42.784374,-37.65917,-36.85031,-43.218155,-44.173386,-36.715347,-37.319138,-36.99409,-34.314255,-37.089546,-46.459785,-40.22296,-35.30637,-31.229475,-27.671776,-26.527367,-30.33229,-31.19999,-30.9203,-32.838814,-29.13369,-32.54267,-28.472881,-29.624386,-31.24265,-24.227167,-25.379543,-26.77948,-26.461756,-29.216452,-39.372963,-32.354294,-33.07184,-30.404623,-29.23222,-31.705608,-29.544315,-27.88897,-29.091743,-25.764153,-29.864101,-36.53218,-28.756325,-26.267525,-29.77939,-28.836987,-32.8762,-35.422325,-34.836655,-31.892496,-25.273304,-21.260256,-25.765915,-24.022469,-25.595371,-30.160728,-27.015446,-29.244171,-33.766285,-30.311794,-22.194372,-20.258068,-27.411829,-25.705708,-21.685677,-20.515118,-25.981781,-29.010576,-29.419174,-32.83945,-27.875494,-27.224804,-28.23857,-28.233963,-30.345673,-31.043125,-32.72318,-31.587177,-29.461372,-34.996067,-33.91796,-33.127747,-30.299288,-29.337332,-31.095892,-30.008438,-30.48184,-24.237667,-23.846233,-26.518173,-28.67773,-35.33103
-32.47488,-33.647995,-33.1433,-30.822346,-28.126316,-31.063606,-27.489132,-31.724213,-36.73067,-31.842146,-34.70046,-31.695454,-28.352089,-30.617876,-33.532436,-38.752808,-28.796574,-23.992533,-24.03768,-29.313557,-26.486176,-23.338428,-28.173439,-32.08755,-30.466782,-32.248756,-35.333904,-35.29144,-33.907024,-34.080456,-35.19263,-32.64036,-31.821682,-34.168236,-32.009167,-37.52594,-43.593822,-49.570812,-42.75551,-44.20823,-34.76879,-34.07018,-38.65405,-40.18095,-51.897232,-44.664497,-50.242928,-38.057327,-35.753616,-43.760612,-36.143883,-36.083836,-50.298737,-40.96517,-39.678375,-39.37996,-40.632088,-36.253838,-40.222725,-38.73584,-35.235657,-33.52964,-31.577,-34.67749,-35.402096,-35.990215,-30.968628,-32.32886,-37.188812,-31.935051,-33.881725,-29.273476,-29.409428,-29.618559,-26.300917,-27.780392,-30.685993,-26.799562,-31.461971,-33.509056,-32.4216,-32.858,-28.737568,-26.624327,-25.219711,-22.726889,-23.772871,-24.299603,-26.874046,-33.36755,-35.599083,-38.584587,-30.914322,-34.208546,-35.59621,-27.402815,-25.045595,-29.605057,-26.903778,-18.958252,-22.33389,-26.344917,-22.812271,-25.188116,-36.754414,-36.322903,-35.137054,-31.723381,-32.01704,-29.676392,-26.070688,-25.854544,-25.417473,-24.082699,-22.561714,-23.628342,-23.284214,-27.588226,-31.307312,-30.021723,-28.379362,-33.597237,-36.181587,-38.938606,-30.644796,-27.697865,-30.195114,-31.42929,-35.443726,-35.728607,-40.063538,-39.98226,-33.189518,-33.48955,-31.513643,-27.822664,-28.39698,-36.97273,-41.335377,-36.50195,-36.23979
