-24.719395,-20.741846,-21.028084,-21.82899,-24.220451,-22.252123,-20.827564,-22.706034,-21.433823,-19.057533,-19.760065,-21.488476,-20.804745,-20.92037,-21.923153,-21.422176,-21.22439,-23.193226,-23.922325,-22.039034,-22.817013,-27.92709,-24.277302,-21.192413,-23.01732,-22.017107,-21.88314,-24.267054,-24.310553,-25.171343,-24.372044,-23.06778,-21.563995,-19.61197,-21.282799,-24.635523,-24.965832,-22.821342,-25.794119,-24.745432,-24.784342,-23.484184,-24.301107,-27.515194,-25.417154,-21.74631,-18.624918,-18.80499,-20.717909,-21.837742,-20.978153,-20.896204,-21.455873,-22.31739,-24.05045,-24.220211,-24.060225,-24.52713,-23.144247,-23.222736,-20.216738,-18.370213,-23.100079,-20.814545,-20.91269,-23.251339,-23.01468,-23.12378,-25.227001,-25.090252,-22.767662,-20.84552,-22.540665,-25.883492,-25.454134,-22.727879,-21.702734,-21.281763,-21.042381,-21.081364,-26.26838,-25.769033,-24.521973,-24.990942,-24.020813,-21.115929,-23.04206,-23.687119,-24.628557,-26.959515,-24.294376,-23.061722,-24.193924,-22.607138,-21.011236,-23.053125,-21.251822,-20.93187,-20.84222,-21.746195,-23.452953,-22.606115,-22.157686,-22.182138,-24.42449,-23.872753,-23.766403,-23.74149,-24.83798,-22.28714,-22.635155,-22.7257,-22.070646,-22.986467,-26.084486,-27.440493,-23.22421,-20.425352,-20.101784,-20.591824,-22.679964,-20.313736,-21.728878,-22.09301,-21.80941,-22.909922,-25.561132,-23.734749,-22.476942,-22.826271,-21.68094,-23.900803,-26.96796,-21.362211,-20.18921,-24.05961,-21.092852,-22.270731,-23.070372,-20.745558,-22.224514,-20.954287,-20.58372,-23.856205,-21.936924,-19.988068,-21.309742
-23.752928,-20.883595,-19.776543,-22.276703,-27.243805,-24.70327,-22.640532,-23.426884,-18.99388,-19.521255,-20.974033,-20.75662,-19.447407,-19.643799,-20.34356,-23.029234,-24.911242,-21.323479,-22.631712,-24.478785,-22.305218,-23.096436,-22.553608,-23.470541,-22.800003,-20.093533,-21.190405,-20.67456,-21.355526,-24.223473,-24.606524,-22.473665,-22.883402,-22.38187,-21.741238,-21.943813,-21.925756,-21.656574,-27.207243,-26.376997,-24.846527,-25.210835,-24.232014,-25.52366,-24.543499,-20.372559,-18.929094,-20.704777,-21.796276,-22.425827,-20.310371,-20.375746,-22.030415,-23.72082,-23.109325,-24.714241,-21.75917,-20.731697,-22.693464,-21.99862,-20.232517,-21.332224,-21.791422,-23.14814,-21.961039,-22.036057,-23.527567,-23.833946,-23.687225,-21.51157,-22.689728,-22.659508,-22.240881,-21.888552,-23.393303,-22.77279,-23.25528,-23.234724,-22.422562,-21.325054,-23.926971,-23.025194,-22.083717,-23.73539,-27.171753,-24.41706,-22.766869,-25.343666,-26.161276,-26.770664,-24.083897,-24.66323,-23.676254,-22.209728,-21.589436,-22.961472,-22.69892,-23.302683,-23.473648,-21.601528,-22.321287,-24.885475,-23.663061,-24.56925,-24.84653,-22.575226,-21.871351,-22.90585,-24.34602,-21.840393,-20.923574,-22.860594,-23.992815,-22.372854,-22.5682,-22.716316,-21.178068,-18.028763,-21.367535,-22.272434,-22.656101,-21.807018,-20.892002,-21.743769,-20.93156,-21.534721,-22.335838,-22.240326,-22.473604,-22.918049,-21.850845,-21.447662,-23.41821,-23.23949,-24.62186,-27.514297,-24.769258,-23.620071,-23.618294,-23.829967,-22.34696,-21.899721,-23.273766,-24.330694,-21.710062,-21.254333,-22.160349
-25.847843,-21.347364,-20.551056,-24.308275,-22.239977,-23.209894,-24.901966,-22.302181,-20.574137,-23.300907,-21.876755,-21.49001,-20.346357,-21.700886,-23.657234,-22.12291,-22.845053,-21.512003,-22.109556,-20.930256,-20.555859,-23.06797,-22.190514,-21.135395,-24.476543,-25.041538,-23.55307,-20.123302,-20.137838,-21.64849,-22.594341,-21.370132,-22.09688,-23.329641,-22.187548,-23.66291,-24.941801,-25.319647,-24.094461,-22.86556,-22.815014,-23.521986,-23.267427,-21.955978,-21.224957,-19.890614,-19.994452,-22.075935,-22.550003,-24.061317,-22.405895,-25.536789,-26.23544,-22.922945,-22.242455,-21.568752,-23.51623,-22.746136,-21.780287,-23.940832,-23.78295,-22.630095,-20.85641,-23.91772,-23.408981,-22.647728,-24.297115,-25.087183,-20.920387,-19.325272,-18.497246,-20.440107,-22.203999,-21.221651,-20.226715,-20.924053,-23.36319,-21.538273,-21.455467,-23.89263,-21.14345,-20.982327,-21.503075,-22.330784,-27.417446,-24.767523,-21.774189,-21.53429,-24.449877,-26.026543,-25.720295,-23.224348,-23.33183,-22.481094,-21.769312,-19.482347,-21.005049,-24.488953,-23.772251,-25.027824,-22.950254,-21.20669,-23.464666,-24.40823,-24.575155,-22.810825,-20.961388,-21.112297,-20.516504,-21.204096,-22.94031,-22.200644,-22.54457,-21.28497,-20.572521,-20.331352,-21.533665,-19.397057,-22.07811,-24.144455,-23.795015,-22.81054,-22.315666,-22.437511,-22.191515,-21.91541,-22.66877,-19.71436,-20.954271,-22.844755,-22.861435,-22.608414,-21.73539,-21.139204,-21.739676,-22.532991,-24.98875,-24.70852,-25.930376,-23.487253,-23.022799,-21.272038,-20.598455,-20.179815,-22.361893,-22.747103,-24.015293
-27.159874,-22.768614,-20.307943,-23.103876,-24.948048,-23.28433,-22.863834,-23.475698,-23.327724,-25.409573,-23.907331,-23.449661,-25.44477,-23.891777,-23.19588,-22.526707,-22.093708,-23.301464,-23.502945,-21.795256,-21.917255,-24.064737,-23.019207,-24.057955,-23.466427,-23.79131,-25.831028,-23.656559,-21.86876,-22.846935,-23.31398,-22.606037,-23.62616,-23.000008,-23.774641,-25.353436,-23.822706,-22.732145,-21.2422,-21.555721,-24.621864,-22.975403,-23.746315,-22.5499,-23.969006,-23.950014,-23.281952,-22.616364,-24.35227,-23.442648,-21.740993,-24.540356,-23.584213,-21.328182,-22.734068,-22.76892,-23.635895,-21.334297,-21.654272,-23.784843,-26.549057,-26.804604,-22.60114,-21.596756,-22.466297,-21.370651,-21.354744,-23.125109,-23.1173,-21.323235,-21.158846,-22.950012,-23.362877,-20.610964,-19.152012,-21.36819,-21.380428,-21.781551,-19.901688,-20.568913,-22.211441,-21.54876,-22.665794,-22.496656,-24.215359,-24.104515,-22.869267,-22.710361,-23.781048,-24.039429,-25.522795,-24.365835,-23.85912,-24.183947,-23.643112,-20.288813,-18.457977,-20.745409,-23.26875,-25.418608,-20.041887,-20.421204,-22.615564,-21.755527,-18.978333,-20.529675,-24.231483,-23.480526,-19.998974,-20.736279,-25.950495,-24.820328,-22.254635,-21.603983,-21.515364,-21.396559,-21.003668,-18.819324,-20.057167,-22.697365,-25.508446,-22.553562,-21.593191,-22.631924,-27.52298,-23.982534,-21.607944,-19.13673,-23.258917,-25.603271,-23.301924,-24.574532,-24.074978,-22.867477,-21.939465,-22.426933,-23.695444,-23.102856,-23.241665,-24.287752,-24.12681,-23.081993,-24.011059,-23.570164,-23.95679,-23.410112,-24.211575
-25.316809,-23.415962,-22.240946,-22.882803,-23.753328,-21.627636,-23.412039,-25.078053,-24.509058,-27.432602,-25.403036,-24.173836,-23.855822,-23.140759,-21.185427,-21.542246,-20.22236,-19.753872,-23.289248,-25.577454,-24.375826,-23.234013,-23.755032,-23.141014,-23.327072,-22.68502,-22.705593,-21.262947,-20.593056,-21.778048,-23.460398,-21.663158,-23.054964,-21.516563,-22.582344,-25.86491,-26.974606,-25.2476,-23.896132,-23.621227,-23.533504,-22.01455,-20.442066,-19.792658,-20.489449,-22.661037,-21.599476,-19.486668,-21.205132,-22.174011,-20.359413,-18.811256,-20.013754,-20.48146,-25.994003,-27.161798,-25.119114,-25.592146,-24.508327,-23.875662,-22.85762,-23.991375,-22.941677,-22.031834,-20.598785,-20.505241,-21.872717,-21.974182,-23.934631,-24.196709,-24.491575,-24.052776,-21.274748,-20.312485,-17.436344,-19.1428,-21.407288,-24.024107,-21.718714,-23.033718,-26.178673,-25.381474,-25.225887,-24.778824,-21.186815,-21.21976,-23.31644,-24.00371,-25.879896,-25.685663,-24.837097,-24.287863,-23.926655,-22.184423,-19.735634,-19.497093,-22.650446,-22.484312,-20.781015,-23.412844,-23.056599,-23.957123,-23.321354,-22.511255,-20.881268,-19.901617,-22.018398,-24.613064,-22.443325,-23.021776,-23.572752,-19.72771,-19.416883,-20.138918,-23.124804,-23.249409,-22.867119,-22.313385,-23.051018,-25.114222,-23.820906,-21.988161,-23.797987,-25.63646,-24.678556,-22.240898,-21.77528,-21.672985,-22.69564,-23.291348,-24.449827,-24.990328,-24.48068,-25.244905,-22.712769,-22.853916,-23.07573,-23.424858,-24.381983,-21.129105,-20.179174,-21.38765,-22.98361,-23.65123,-23.81887,-21.611038,-23.802002
-24.93109,-22.250072,-21.602755,-22.428257,-23.502468,-24.145458,-25.564169,-22.590887,-22.157639,-23.447887,-22.624449,-25.321507,-25.980507,-21.936182,-21.37675,-22.775846,-21.726664,-21.604902,-22.388115,-28.114687,-26.535637,-24.686436,-24.415152,-25.08446,-22.30029,-20.730879,-21.265362,-22.554085,-21.55082,-21.47236,-21.617367,-23.43067,-24.036581,-23.989138,-22.572798,-24.449968,-27.278912,-25.526289,-23.278175,-24.381136,-24.307081,-22.263826,-21.455433,-22.29599,-22.251944,-23.41365,-19.608587,-20.216509,-22.505074,-25.581465,-25.098839,-22.366623,-19.86068,-21.674618,-24.181484,-22.181513,-22.38086,-21.611488,-21.17396,-21.916067,-22.425577,-22.009693,-21.966415,-22.10389,-21.14793,-19.275185,-21.617165,-22.028143,-22.765911,-23.915121,-24.42269,-23.795538,-24.001614,-24.22189,-22.490133,-21.078777,-23.55333,-26.686764,-25.258673,-25.896387,-26.64634,-25.555714,-25.11699,-26.04675,-24.077934,-22.278484,-22.768528,-24.42031,-22.77404,-22.2557,-23.133898,-22.365475,-23.279184,-24.747019,-23.720015,-23.674902,-25.4153,-22.471773,-21.420422,-24.811977,-20.508934,-18.726376,-22.512218,-24.357086,-23.741158,-24.052122,-22.181631,-23.295609,-24.40428,-23.944834,-23.351583,-22.683939,-23.689486,-21.524446,-20.299744,-20.812256,-21.197174,-22.348322,-22.741844,-23.421717,-25.214584,-24.115639,-23.217976,-23.023453,-20.47652,-23.042332,-20.312735,-21.056158,-24.41896,-21.588644,-21.338005,-22.837688,-25.68357,-24.407072,-22.306658,-19.165209,-20.514746,-23.289528,-22.806784,-24.063995,-22.277948,-23.507774,-23.706491,-24.77098,-21.467506,-21.98729,-25.86446
-27.183836,-24.62975,-24.662231,-23.536922,-19.309975,-21.943554,-24.044651,-23.608082,-21.220985,-22.215523,-23.565203,-23.33063,-23.09356,-22.02611,-22.45374,-21.502335,-21.865854,-21.956415,-22.681377,-22.922245,-22.097652,-23.764381,-23.985495,-23.827713,-24.011663,-24.30579,-22.900558,-23.239765,-23.299206,-23.67767,-23.012228,-23.490627,-21.637451,-22.439405,-20.606823,-21.09629,-23.585321,-23.421482,-21.955046,-21.788803,-22.982845,-20.673916,-21.386036,-22.916107,-22.460487,-20.574976,-22.007126,-24.69858,-24.022549,-25.225836,-27.0,-26.149462,-22.702847,-24.121243,-25.280209,-24.357973,-21.839823,-20.106594,-20.136408,-20.507256,-19.54274,-18.99572,-23.056202,-27.059536,-22.736969,-20.257305,-23.907347,-23.40305,-22.233654,-23.585884,-23.523247,-23.8974,-22.879179,-21.678333,-23.585583,-22.72807,-21.839073,-22.666948,-23.649254,-23.776,-21.921604,-23.066454,-22.28385,-23.153233,-21.235088,-20.35587,-18.34916,-20.484669,-21.826126,-19.69357,-21.523495,-21.404896,-23.927765,-25.707808,-23.700521,-21.880724,-22.522526,-20.609533,-19.956133,-22.772926,-22.242641,-20.457432,-22.662241,-26.254463,-24.620918,-22.10214,-20.757671,-23.009623,-23.904747,-21.980051,-21.917849,-24.084698,-25.455212,-23.688126,-21.86496,-20.710373,-22.386341,-22.632767,-23.990515,-21.81528,-21.72111,-21.375845,-20.631674,-20.837257,-20.410824,-22.352165,-22.820162,-23.65184,-23.73373,-22.258125,-21.211765,-21.669107,-23.461166,-25.725376,-26.58638,-23.735754,-21.52366,-21.13733,-21.932482,-25.257633,-23.666666,-22.806688,-24.583092,-23.906889,-24.552841,-24.733406,-22.791916
-26.920006,-20.49088,-22.561829,-26.009705,-23.841045,-24.08372,-24.17394,-24.043526,-23.000324,-22.048958,-23.708124,-25.552069,-24.331638,-22.674467,-23.19725,-23.446959,-21.276781,-21.574001,-21.854538,-22.749516,-20.823814,-20.723772,-21.351269,-23.40446,-25.92744,-23.27504,-24.01936,-23.099068,-22.347202,-24.256973,-24.03575,-22.745056,-22.437592,-22.04798,-22.012924,-20.920204,-22.639502,-24.57534,-22.991577,-23.259235,-22.413902,-22.138678,-23.443926,-21.903152,-21.905937,-22.61758,-21.182913,-23.984928,-22.211777,-18.705557,-19.297058,-23.43767,-22.205126,-24.011154,-24.503084,-23.909637,-21.769882,-21.848082,-23.019867,-23.200111,-21.029692,-21.63007,-23.120483,-25.261646,-24.03129,-22.078766,-22.78838,-24.396286,-24.97581,-23.498674,-22.767109,-24.6173,-22.600904,-22.07638,-24.095272,-24.38722,-21.569538,-23.286663,-24.064844,-23.08266,-20.819202,-23.379791,-23.254879,-22.968756,-23.115421,-22.533838,-22.93436,-23.823868,-22.807617,-23.51382,-25.297626,-24.936535,-24.542702,-24.832367,-25.447407,-24.36577,-24.594152,-21.256159,-21.592201,-23.24766,-22.59556,-21.627909,-22.998486,-22.828928,-24.176365,-22.747713,-21.834522,-21.035131,-22.236832,-21.46025,-22.537153,-22.327286,-21.734438,-20.91259,-20.481203,-22.297304,-27.627005,-27.646738,-24.578075,-23.36578,-23.1068,-20.352287,-21.05874,-25.38109,-23.67057,-20.77854,-20.6139,-20.857948,-21.82986,-21.473848,-19.653522,-20.36045,-23.113605,-26.592537,-26.075144,-24.487825,-22.505629,-21.810448,-23.501572,-23.29344,-21.648458,-22.800808,-23.742298,-22.721846,-21.528547,-24.229362,-21.220457
-26.387379,-22.59104,-25.347984,-24.706125,-23.461185,-21.193552,-22.260172,-22.28968,-21.873003,-22.472944,-22.10059,-23.196962,-23.456013,-21.15479,-21.12593,-21.63692,-20.9344,-22.669992,-26.09081,-25.138166,-25.502737,-24.973366,-22.695612,-22.205011,-23.667255,-23.192509,-23.096546,-19.009827,-19.09186,-23.00464,-25.075829,-22.165852,-24.788183,-27.034916,-24.682331,-25.064949,-25.028248,-25.627865,-25.506615,-24.16683,-23.119667,-22.841148,-22.635075,-23.403942,-23.377888,-24.251991,-24.140484,-22.938072,-22.34981,-20.547277,-21.105778,-22.630463,-20.749947,-21.820595,-22.31334,-23.816895,-24.979681,-23.23465,-23.316166,-24.257301,-20.866154,-20.061695,-21.346378,-22.314857,-24.636774,-25.423296,-23.135662,-23.805464,-23.74635,-22.664118,-22.013931,-24.159586,-23.08565,-22.897274,-22.478668,-23.800482,-25.32576,-26.046135,-25.699856,-25.98432,-22.991035,-24.286156,-23.11121,-22.449095,-22.33496,-21.520462,-22.560833,-23.533451,-23.804935,-23.334925,-22.995152,-22.803291,-21.774971,-21.956573,-21.367874,-21.975449,-25.020584,-25.102291,-24.56649,-25.998007,-25.474234,-24.367588,-23.319603,-21.608532,-23.2207,-22.242912,-21.957438,-24.522552,-24.907574,-24.724651,-23.989635,-22.442793,-23.517994,-23.362827,-21.928352,-22.131866,-24.661871,-26.846737,-24.757706,-23.03426,-23.169294,-23.298172,-22.380589,-21.235409,-23.140594,-23.02778,-21.867952,-21.705227,-23.449059,-23.70232,-24.650806,-22.556143,-21.491655,-25.310764,-26.236921,-24.375072,-21.821014,-21.58715,-23.77166,-25.210644,-25.705597,-26.093193,-23.281954,-20.521378,-19.79874,-22.489723,-23.621037
-27.782335,-24.077026,-23.013916,-23.934149,-22.534777,-19.484951,-20.443867,-22.174692,-23.010342,-22.447845,-22.315042,-25.050314,-25.248514,-24.440111,-22.526276,-21.1153,-21.7667,-24.825876,-24.974386,-23.48845,-23.333687,-24.043243,-24.702286,-22.683372,-23.881104,-23.518154,-24.28916,-22.582212,-19.849121,-21.153524,-21.634487,-20.347376,-22.978542,-24.877378,-21.77519,-23.657444,-22.705267,-21.514372,-22.51979,-24.69177,-23.52268,-23.927225,-25.17675,-24.338215,-22.523174,-22.183893,-23.46622,-23.558987,-22.697153,-25.180872,-26.037554,-24.621279,-25.147146,-24.38095,-21.69844,-22.703857,-23.512321,-23.414944,-25.226934,-24.964054,-25.175007,-23.004417,-22.607693,-21.718235,-21.507517,-21.181416,-20.1225,-20.80559,-23.32957,-22.383469,-22.385994,-24.293314,-25.238499,-24.604534,-22.629734,-24.169731,-24.749962,-24.332838,-22.368954,-23.06676,-23.871391,-23.214695,-21.077541,-23.112919,-24.105934,-22.500362,-19.94633,-21.318203,-20.359932,-20.34587,-21.54832,-20.413773,-19.53677,-21.986683,-25.776093,-25.77891,-23.526321,-24.43221,-24.284407,-23.49155,-21.74518,-21.27038,-22.90218,-24.04893,-24.689854,-25.649593,-23.290594,-23.056087,-22.283823,-21.035769,-22.857271,-22.566113,-22.568369,-23.762312,-22.023708,-19.959845,-21.354834,-24.878897,-23.91594,-21.602142,-22.368631,-23.785,-20.62291,-17.99452,-20.70219,-23.230543,-23.825813,-24.19802,-24.853035,-25.897118,-25.683546,-26.318493,-24.457306,-23.080555,-23.636143,-21.083298,-21.749533,-22.28033,-20.421124,-21.958752,-24.70273,-25.631191,-22.31205,-20.678148,-21.452503,-22.081715,-22.128548
-29.235428,-24.945208,-23.90443,-26.666512,-25.896324,-22.975414,-24.317696,-23.489532,-23.272938,-22.303041,-20.657257,-23.492752,-24.716002,-23.33131,-19.932018,-20.684847,-22.617697,-23.845573,-22.800964,-22.953197,-24.16811,-22.090189,-23.796982,-24.337698,-22.82064,-23.557524,-25.107494,-22.397392,-20.192749,-21.60608,-20.993137,-22.704664,-22.84964,-23.599663,-25.152088,-25.900185,-22.138294,-19.023756,-21.10174,-23.180565,-24.279522,-24.601292,-24.104525,-25.551146,-23.61479,-22.74566,-24.017485,-22.547037,-20.247856,-24.100723,-24.889473,-21.674084,-23.778965,-24.530453,-22.970684,-22.33416,-24.166866,-21.36903,-21.31454,-19.725643,-20.338705,-20.130379,-22.206947,-24.328484,-22.932184,-22.738749,-23.914026,-21.995394,-19.483307,-23.16555,-22.927374,-22.438263,-22.471512,-21.619114,-21.054104,-20.786503,-21.265665,-21.115482,-23.28584,-25.903355,-24.450706,-23.705496,-21.906677,-22.58622,-21.914936,-20.946375,-20.544239,-21.67283,-21.754961,-22.457756,-23.44021,-21.159637,-20.64874,-21.476551,-23.923502,-25.818268,-24.87055,-26.103754,-23.367037,-23.244549,-21.32136,-22.293648,-22.496262,-23.011711,-23.169239,-23.900799,-22.569553,-24.36428,-23.729877,-21.37577,-20.218163,-21.279282,-21.98037,-23.283588,-24.305195,-23.57069,-22.483463,-22.727943,-22.98307,-22.664635,-24.363247,-24.6149,-24.246372,-23.355997,-21.871716,-22.0649,-22.544073,-21.291496,-22.651468,-23.728212,-24.460794,-25.613203,-24.212904,-21.531448,-22.427258,-24.566668,-24.839987,-21.142075,-20.625746,-22.990904,-23.173372,-21.127396,-18.805344,-20.02288,-20.37385,-19.296627,-21.293327
-28.232166,-26.070145,-23.465702,-23.028496,-26.371088,-28.261965,-28.110622,-24.71504,-22.995188,-21.189837,-23.639606,-22.256924,-22.678335,-23.187038,-21.74089,-22.600098,-22.168365,-21.358133,-22.394663,-25.581999,-27.528048,-25.126293,-24.498823,-23.118095,-21.939026,-23.29366,-25.505014,-22.808407,-22.176338,-21.918186,-23.251732,-23.025368,-22.340494,-23.615883,-24.220251,-20.550093,-22.535187,-22.979038,-22.772541,-22.643654,-23.688774,-24.250875,-23.514378,-24.232655,-24.869171,-23.976772,-22.925632,-22.233095,-22.775068,-22.521725,-21.166119,-20.550053,-21.601793,-23.102566,-24.841908,-26.21569,-23.978159,-20.044666,-20.126606,-20.742199,-20.961521,-19.692673,-21.04168,-22.625973,-22.469627,-21.505152,-22.263485,-23.136423,-22.323528,-22.095438,-22.00809,-23.289776,-23.113754,-22.227045,-22.9831,-23.233997,-24.785124,-24.298115,-24.24924,-23.323706,-24.215536,-23.229906,-22.85785,-22.539055,-22.45182,-23.15034,-25.41018,-23.335272,-22.838125,-23.699348,-21.687391,-21.531107,-21.134956,-22.048477,-21.50433,-22.816622,-24.017725,-23.596611,-22.760056,-22.904015,-22.249329,-24.770325,-24.804382,-22.72345,-22.932634,-25.019066,-25.454369,-23.737871,-21.992424,-21.136505,-23.006298,-23.15473,-21.45003,-21.77207,-21.364697,-21.09888,-21.74473,-23.370028,-23.149038,-20.83313,-18.703066,-20.42804,-22.662022,-22.194616,-21.238686,-21.710611,-24.530054,-24.171488,-22.851171,-22.637905,-22.8539,-24.12919,-25.880527,-24.960945,-23.221077,-23.438917,-24.818779,-23.358852,-24.10841,-23.503227,-23.048363,-22.762169,-22.495087,-22.860382,-23.247057,-24.337608,-23.599487
-26.575407,-22.660809,-22.060863,-19.535168,-21.807735,-25.275337,-24.703688,-21.534222,-19.268517,-18.723515,-20.330446,-22.91481,-22.806915,-22.947014,-23.201725,-22.99991,-22.41294,-22.935305,-26.073404,-26.33047,-24.076502,-21.479282,-22.492262,-23.63475,-22.308878,-21.272469,-23.709896,-23.441685,-21.643742,-23.952936,-22.42857,-22.89151,-22.298136,-22.6721,-22.210518,-21.721071,-22.735828,-22.228958,-22.742579,-23.719185,-24.850029,-26.071898,-22.61997,-21.929903,-23.998213,-24.967083,-22.50145,-22.20425,-21.322598,-20.625343,-23.572529,-25.763971,-24.287529,-22.864098,-21.886038,-23.949558,-24.133505,-22.988888,-21.277645,-22.42112,-23.785574,-23.508734,-22.708973,-21.298058,-23.473698,-22.635252,-20.277311,-21.313255,-23.021944,-20.989769,-19.450367,-20.537594,-20.436235,-19.838974,-22.469536,-24.120686,-24.92102,-25.242434,-26.821115,-24.667526,-20.983452,-21.992828,-24.081043,-23.791136,-21.568039,-19.471283,-20.595818,-20.850105,-21.95471,-22.031763,-22.048195,-21.448542,-21.133074,-21.000122,-22.115128,-25.017607,-27.257545,-24.250986,-22.53695,-23.74709,-24.2947,-26.822115,-27.656532,-23.77852,-22.656845,-22.587988,-25.660042,-27.502522,-23.634575,-22.584358,-24.437067,-25.101316,-24.409184,-23.28377,-23.730764,-22.36346,-22.122053,-21.788666,-21.278065,-21.349918,-22.152937,-23.766136,-23.454514,-21.944948,-19.125296,-20.57917,-24.198853,-22.193312,-21.984074,-21.689695,-21.66026,-22.708223,-25.632153,-22.814384,-22.5431,-20.554848,-21.160633,-24.04223,-24.693441,-24.644184,-24.65505,-22.159035,-20.290224,-20.704563,-25.250027,-25.14712,-20.831703
-27.047623,-24.241383,-23.718506,-22.595757,-23.757591,-24.169773,-24.764416,-23.978931,-22.291367,-22.87788,-21.792908,-21.780191,-21.233734,-20.62635,-21.60057,-21.944895,-22.833527,-23.221212,-24.222069,-25.958126,-24.478523,-23.2344,-25.632809,-24.87597,-25.077248,-22.570812,-22.818354,-23.945677,-21.599882,-21.447687,-23.059284,-25.840656,-26.660322,-23.049953,-21.563145,-21.934605,-23.05999,-22.261032,-23.40758,-24.12865,-23.048477,-22.625137,-22.028791,-22.854053,-21.29945,-22.654917,-22.056963,-22.247583,-23.78148,-25.284191,-22.281471,-22.308083,-22.113892,-20.212574,-21.815588,-25.268421,-23.78135,-25.762472,-24.614923,-22.65968,-23.058823,-22.19703,-20.494247,-21.145031,-22.089188,-22.448172,-21.61379,-23.631136,-22.792877,-21.176193,-22.769978,-22.562002,-22.487629,-23.343342,-23.962368,-22.249146,-21.48849,-24.042606,-23.239746,-23.480593,-23.29045,-21.564117,-21.498827,-23.456465,-21.939728,-20.212814,-20.955685,-27.039938,-23.294666,-22.352198,-26.203287,-23.965836,-22.135447,-23.589104,-22.894201,-24.624609,-25.12484,-23.946213,-21.662962,-20.326908,-20.367346,-21.69386,-24.101395,-25.4037,-22.602753,-20.413425,-23.43169,-23.812782,-22.302326,-21.481115,-25.412552,-23.286272,-22.364456,-23.024534,-23.554771,-22.78479,-21.806612,-21.464365,-23.09449,-22.950226,-24.508049,-23.774382,-23.53999,-24.571386,-21.753944,-22.132263,-24.493042,-23.639599,-22.124111,-22.281322,-21.12947,-23.292143,-23.329071,-22.184788,-22.174051,-23.627728,-21.852716,-22.179033,-22.198982,-22.48133,-23.395638,-22.784698,-23.118876,-22.605814,-24.66542,-27.525976,-24.445267
