-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.142105,-35.794422,-33.685837,-38.89418,-36.81486,-36.03343,-30.984718,-31.76658,-34.908714,-32.90135,-28.11254,-33.759144,-38.292324,-34.095337,-25.805586,-25.61582,-25.528648,-27.530895,-34.424675,-28.046143,-29.8807,-39.87369,-29.413857,-26.891464,-32.62759,-27.125027,-28.053946,-36.2443,-30.517721,-34.00085,-30.10284,-33.7839,-32.869812,-34.768467,-40.079582,-34.125263,-28.324371,-29.286314,-32.680946,-32.077705,-31.284204,-33.249397,-32.103233,-30.062946,-28.520258,-30.52638,-28.239296,-26.940548,-33.208977,-29.568394,-28.955894,-30.908802,-27.173855,-27.02817,-27.308647,-31.780327,-27.935957,-29.285728,-35.033768,-29.409086,-30.49965,-28.418869,-29.26629,-31.522484,-28.608889,-26.972242,-26.554798,-27.670801,-31.840841,-31.758585,-28.100334,-31.022911,-28.537819,-29.658508,-34.381187,-34.226677,-37.948246,-27.256662,-27.574247,-32.181675,-36.165535,-38.81688,-31.451496,-28.316574,-34.365936,-33.982597,-32.09307,-37.004055,-35.445175,-31.55631,-26.078331,-28.166351,-27.194048,-26.872303,-24.270739,-24.233368,-32.69298,-31.68393,-28.504515,-31.003706,-30.946102,-29.607119,-32.518314,-34.711937,-34.2018,-29.853958,-31.803411,-27.461592,-25.491123,-26.475792,-33.957207,-32.548496,-29.886175,-25.919273,-27.969116,-30.073545,-32.462265,-29.027386,-32.254932,-32.399986,-34.540012,-31.132217,-34.062153,-51.083206,-73.73074,-80.0,-80.0,-52.375698,-35.848236,-35.345745,-49.47907,-80.0,-80.0,-50.41368,-30.730982
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.709198,-30.344841,-33.504185,-36.61649,-40.237484,-39.102997,-36.051407,-34.99225,-31.770042,-30.937775,-32.15598,-35.543232,-38.558445,-32.765038,-27.17279,-22.708889,-22.973442,-29.608252,-32.555782,-27.898039,-31.034737,-41.68198,-32.590164,-28.185255,-33.38649,-29.51378,-30.638016,-28.723122,-29.472113,-31.44327,-28.960129,-33.81185,-35.451614,-35.91951,-40.187206,-38.427364,-33.798634,-32.87005,-40.51116,-35.188774,-29.427925,-30.93165,-26.74384,-25.49103,-29.079105,-30.75095,-33.50094,-29.584206,-32.791553,-32.834305,-30.80242,-28.65514,-27.631819,-26.856274,-27.57111,-26.48075,-23.71923,-28.57719,-43.36593,-32.00541,-27.84781,-29.939688,-29.128315,-27.823708,-26.293476,-29.451773,-26.492573,-28.673367,-27.5977,-28.753525,-33.486526,-27.80559,-26.078243,-31.741732,-32.59328,-34.104404,-33.943592,-27.877226,-27.90772,-32.494663,-32.93614,-44.189106,-30.9002,-26.6903,-33.43569,-35.316814,-32.961945,-31.361916,-28.47868,-30.555202,-27.775866,-25.706724,-24.793407,-28.202059,-27.278105,-22.66922,-26.00699,-31.215952,-36.980305,-33.121117,-26.35284,-25.247261,-36.100307,-38.842255,-42.944866,-35.62141,-30.879137,-31.124424,-27.730452,-28.125011,-28.25069,-25.974321,-28.39341,-30.416199,-27.406927,-32.052208,-31.893707,-32.243732,-34.676304,-30.323742,-32.777096,-30.621357,-33.50479,-51.167305,-76.1847,-80.0,-80.0,-53.266167,-36.782635,-36.28749,-50.499344,-80.0,-80.0,-51.32543,-31.709682
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.021618,-27.261246,-26.185276,-29.3197,-34.549477,-38.131245,-44.356216,-42.237564,-30.816246,-29.198868,-33.51406,-41.012295,-40.035213,-36.565548,-35.850826,-27.753546,-29.461824,-31.60349,-32.943684,-33.759205,-34.70817,-40.372643,-38.516678,-32.276073,-34.01366,-30.15848,-29.356123,-26.973616,-29.109745,-28.644787,-29.406776,-32.500866,-34.70163,-37.088856,-36.101208,-33.475647,-29.78784,-33.79584,-36.65126,-32.97334,-29.379175,-29.00623,-22.040958,-23.87132,-31.00744,-32.12733,-30.836226,-35.92478,-32.852062,-28.235678,-27.198927,-31.375477,-35.08168,-35.91483,-37.7014,-29.744308,-25.099026,-30.199257,-42.805492,-35.47713,-29.03075,-29.630192,-32.465603,-31.205217,-31.82013,-35.266823,-29.899517,-28.268545,-27.84986,-32.17367,-32.26851,-28.58328,-27.722803,-26.50338,-28.798641,-29.858421,-29.992037,-29.673527,-29.802906,-29.596054,-33.94428,-31.913633,-28.887766,-29.964966,-29.339733,-28.139978,-27.55325,-30.67466,-26.6933,-27.679518,-30.417576,-27.82673,-27.790451,-32.384457,-30.352932,-24.852633,-29.475021,-38.869194,-37.52741,-30.237505,-22.66897,-24.65856,-39.59085,-40.411434,-37.37024,-38.39057,-34.03399,-29.370012,-25.536625,-30.63433,-28.007484,-25.812563,-25.616983,-28.77331,-29.313915,-26.965828,-34.505436,-37.99065,-34.577427,-32.965546,-27.442091,-28.402775,-37.337,-49.06006,-76.78472,-80.0,-80.0,-53.97158,-37.43251,-36.932224,-51.160225,-80.0,-80.0,-51.913185,-32.433968
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.066406,-29.148163,-29.167572,-30.707832,-38.315586,-42.162464,-50.417404,-46.337032,-32.03764,-27.181593,-30.237535,-35.427555,-38.430893,-38.377712,-34.190117,-31.453278,-33.827854,-33.299362,-36.53469,-35.545895,-36.778942,-40.86979,-36.33701,-33.162018,-36.424236,-34.568726,-29.733297,-31.763699,-28.896585,-25.832458,-27.315605,-30.957588,-38.19129,-41.006535,-41.874268,-38.936356,-30.186966,-31.752853,-32.32078,-32.79796,-32.91316,-26.652891,-23.682426,-27.629536,-30.834927,-29.16338,-30.849947,-38.732357,-35.96961,-29.133162,-31.86298,-32.110107,-36.639526,-31.16806,-29.342014,-29.509596,-32.955936,-31.2107,-36.360447,-39.05756,-37.15764,-30.346317,-28.203104,-29.419376,-33.87584,-31.303722,-32.384617,-29.217,-30.769245,-32.35723,-26.129614,-26.932304,-28.434948,-27.892052,-31.724844,-31.510017,-30.084341,-29.619152,-28.862713,-28.2005,-29.513348,-28.78731,-33.550274,-35.500935,-31.3713,-28.724394,-29.885838,-32.025776,-28.974539,-28.563114,-30.805689,-30.765106,-31.186802,-33.271717,-32.425354,-26.014015,-28.640608,-30.02362,-29.9139,-31.891315,-21.78304,-22.47132,-30.792847,-34.862854,-32.02492,-31.510658,-34.06166,-29.01386,-25.734951,-26.821507,-32.37145,-31.430504,-27.681091,-30.53908,-24.500374,-24.920887,-30.695528,-32.443874,-27.24874,-27.588526,-26.416073,-27.062067,-40.044235,-51.40104,-76.6185,-80.0,-80.0,-54.36868,-37.748394,-37.245655,-51.41275,-80.0,-80.0,-52.205193,-32.803635
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.953136,-34.448025,-38.786922,-39.96142,-38.572582,-50.63327,-48.547325,-45.52688,-38.170753,-31.685247,-36.46934,-36.3469,-38.694702,-36.45952,-27.994051,-27.984997,-31.036125,-31.311798,-38.33747,-37.22885,-33.709846,-37.68386,-30.209225,-27.875534,-34.64204,-38.652077,-33.70079,-31.440254,-32.217846,-29.793938,-33.95801,-31.45702,-30.019533,-35.00489,-41.52405,-40.3712,-31.066675,-33.99855,-38.29326,-32.17151,-33.144592,-35.062515,-33.923065,-31.9,-28.115944,-33.74883,-34.242577,-38.171383,-31.533047,-28.511145,-30.670792,-33.262817,-32.77533,-30.264414,-29.889101,-36.03911,-37.70297,-32.229233,-34.45046,-41.50186,-38.715202,-31.753769,-28.430454,-29.936573,-39.009567,-29.981936,-27.532553,-34.259697,-35.692303,-30.546124,-28.747143,-30.322506,-31.987167,-31.958048,-28.646381,-25.934086,-26.26297,-28.900652,-27.785166,-33.765118,-30.357714,-29.840233,-38.70974,-34.599426,-33.1248,-34.21063,-31.774292,-30.918653,-33.569546,-31.236446,-31.09145,-37.276466,-45.456833,-35.397583,-29.990494,-28.145193,-29.977434,-27.825232,-28.423985,-31.088022,-23.626936,-23.301523,-28.351389,-27.724209,-29.0705,-34.328022,-32.27457,-30.670319,-32.62857,-29.866226,-32.731766,-29.116474,-28.355314,-34.083374,-25.019648,-28.285927,-29.920668,-33.659935,-27.22627,-25.87041,-27.288868,-28.678495,-40.014412,-60.227833,-77.61997,-80.0,-80.0,-55.466156,-38.799175,-38.299507,-52.417454,-80.0,-80.0,-53.313858,-33.935856
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.41929,-35.033894,-31.93712,-30.95465,-35.49785,-40.204456,-38.256767,-36.21254,-33.136974,-34.886154,-35.264503,-39.467243,-45.587364,-38.131847,-26.19002,-24.737682,-26.87835,-28.496437,-35.351242,-34.979134,-34.428116,-38.07195,-30.151691,-26.191685,-31.602814,-32.9858,-32.919186,-30.77893,-27.909164,-30.86621,-34.462143,-29.567793,-25.767765,-33.473934,-44.01945,-33.068634,-28.387455,-34.228058,-37.006916,-28.09893,-27.47761,-36.604263,-40.108276,-29.230995,-25.045305,-28.945004,-34.915043,-30.856514,-28.13177,-31.815609,-33.662292,-29.041054,-30.253328,-31.914598,-34.401142,-40.045612,-37.92007,-32.01759,-33.891167,-36.968636,-34.479317,-33.648193,-34.691315,-35.1219,-37.677345,-30.73272,-27.804193,-31.329412,-28.639805,-26.987356,-26.73154,-26.166492,-29.946943,-30.332367,-28.157534,-27.714487,-26.859161,-33.533848,-30.604399,-35.45604,-37.02616,-31.216963,-29.69353,-31.0663,-26.859455,-28.821083,-27.29165,-26.054718,-33.857437,-38.77235,-28.638874,-30.672123,-40.341316,-32.43992,-29.214264,-30.717642,-36.08903,-28.660332,-25.168657,-32.96385,-30.577581,-25.638332,-26.62414,-31.083681,-29.931763,-30.238218,-30.906359,-28.92795,-34.47106,-31.413631,-30.865028,-33.25608,-26.032463,-26.519142,-25.371723,-24.673643,-29.16239,-34.590786,-32.547245,-26.70833,-24.539288,-30.095753,-40.601086,-56.071007,-78.00145,-80.0,-80.0,-55.172462,-38.534447,-38.0259,-52.16015,-80.0,-80.0,-53.170464,-33.734264
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.76661,-29.592113,-27.378723,-29.89506,-37.56049,-38.494698,-37.710537,-32.506386,-33.317654,-33.694706,-32.610435,-37.99508,-45.336864,-36.333694,-32.36815,-27.058624,-26.390442,-29.404497,-32.49352,-32.91127,-32.347965,-37.77803,-33.068314,-30.08456,-41.423782,-36.951015,-38.62303,-33.453003,-32.39839,-40.91362,-35.001736,-31.483927,-26.269497,-31.661064,-46.199913,-34.237774,-29.318174,-32.376976,-33.675728,-29.409557,-28.315088,-32.52095,-34.493603,-34.186325,-30.438623,-33.542477,-36.138157,-28.142143,-26.709661,-34.94658,-39.621445,-34.555042,-30.376623,-27.838749,-32.437664,-41.046474,-37.538715,-35.362247,-34.769432,-34.998238,-34.207165,-39.12241,-32.18784,-28.685219,-31.848475,-35.691677,-37.46404,-41.6532,-32.27151,-29.9275,-28.936426,-26.146568,-30.30058,-32.721077,-32.918564,-29.309183,-28.904175,-38.539787,-31.990068,-32.538834,-42.639847,-32.277424,-28.230461,-31.217945,-31.353058,-30.370419,-33.03588,-27.457722,-28.645136,-32.949974,-27.06096,-26.813494,-30.79174,-35.006737,-36.585747,-33.265675,-33.60886,-29.508436,-25.32854,-30.356821,-41.46911,-25.367609,-24.536694,-32.26372,-40.336838,-35.47929,-28.558487,-28.830471,-36.04769,-33.72336,-32.091618,-34.24106,-27.477047,-27.433737,-30.5407,-30.947283,-31.894169,-28.176998,-29.85615,-31.31343,-30.485142,-28.598053,-37.205235,-55.211044,-80.0,-80.0,-80.0,-56.42199,-39.82892,-39.32779,-53.497383,-80.0,-80.0,-54.62243,-35.118374
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.496403,-28.594675,-30.278048,-33.677746,-33.112526,-36.54488,-40.69908,-35.093685,-35.686947,-39.597492,-32.617287,-34.00948,-44.84542,-40.823307,-35.28238,-29.296995,-33.609356,-37.216835,-36.89093,-31.492449,-30.996672,-39.62899,-33.218525,-30.685041,-35.985424,-32.463917,-35.481396,-40.802567,-36.20973,-38.23056,-33.56783,-30.271177,-27.346867,-31.622593,-34.525814,-38.47762,-33.581654,-36.035202,-39.271103,-35.927895,-30.89423,-34.346684,-30.351927,-27.82636,-29.908628,-30.237803,-32.73907,-31.980213,-29.700901,-29.908232,-28.817375,-26.922426,-26.08182,-27.538284,-30.032768,-31.060291,-32.76293,-31.689428,-35.348457,-29.15662,-29.128248,-30.313248,-28.241043,-27.694136,-27.52562,-28.715536,-31.332283,-33.465595,-29.457367,-29.016869,-34.37705,-29.05288,-28.473457,-34.86046,-35.609715,-28.74948,-26.85321,-33.19743,-32.577774,-34.70059,-46.524673,-30.739763,-25.997347,-31.808239,-31.161703,-34.345993,-35.733635,-29.762632,-29.9224,-24.182129,-27.401329,-24.737255,-26.11901,-29.07185,-32.02125,-31.352583,-33.83111,-29.434486,-29.754395,-30.17576,-32.31204,-24.661081,-25.28556,-33.66348,-30.914017,-31.23059,-31.17283,-31.583212,-33.2674,-30.171017,-32.08711,-32.759823,-28.18657,-30.338245,-28.37845,-29.192287,-26.630638,-25.229702,-28.799494,-29.840435,-30.427383,-31.511936,-38.219513,-56.03218,-80.0,-80.0,-80.0,-56.05758,-39.49085,-38.978836,-53.160454,-80.0,-80.0,-54.406357,-34.851032
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.284554,-27.97509,-30.005253,-34.975677,-36.30166,-39.197834,-37.21089,-34.237698,-36.275627,-39.295204,-34.591457,-34.407055,-40.242004,-40.04076,-32.112247,-27.75018,-32.737724,-40.988728,-36.33226,-30.271206,-32.800037,-44.766415,-37.55815,-33.89943,-35.313766,-30.869453,-32.03518,-33.310036,-32.018833,-37.42749,-35.764984,-36.087784,-32.13245,-34.74386,-35.0839,-38.03318,-38.599476,-40.631332,-36.970097,-32.005054,-29.557722,-30.999178,-29.33234,-25.13842,-25.21578,-26.436756,-34.027813,-47.137897,-38.90837,-35.736763,-32.270496,-29.347345,-31.236713,-24.792517,-25.764378,-34.330173,-39.30921,-33.36788,-31.33679,-29.389748,-32.912083,-29.43596,-28.909637,-33.904686,-34.777866,-31.05567,-33.830482,-31.459991,-30.06055,-26.866386,-29.514082,-34.116867,-33.39901,-37.547237,-33.7662,-34.77686,-30.614367,-31.051779,-41.314327,-39.827656,-36.4346,-28.142155,-25.58827,-29.11372,-30.4436,-32.27881,-34.686745,-34.514217,-26.325584,-23.379513,-25.663757,-26.427254,-30.896385,-27.916729,-27.035011,-26.71615,-26.372715,-26.692785,-24.241146,-26.45999,-29.69777,-27.922718,-26.922483,-33.445393,-28.588032,-26.728832,-27.672676,-31.642332,-31.319365,-29.80022,-28.406683,-32.653614,-29.606302,-30.755167,-29.317366,-30.835318,-33.47918,-32.574738,-30.56828,-29.614143,-37.173775,-41.433586,-45.68589,-51.367817,-80.0,-80.0,-80.0,-57.02732,-40.436764,-39.931488,-54.080048,-80.0,-80.0,-55.442307,-35.89023
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.042183,-26.323975,-26.915802,-36.147896,-43.006344,-40.905556,-37.71295,-38.31669,-41.65475,-46.352158,-42.577778,-41.92775,-45.390034,-37.47715,-33.22893,-28.236868,-27.019693,-33.31465,-37.506947,-34.45151,-34.541637,-40.67832,-36.794212,-31.704802,-30.44639,-34.147102,-38.29947,-32.427734,-29.55987,-35.116978,-34.14833,-38.61469,-37.996876,-34.514473,-38.0987,-47.634453,-44.205673,-37.67579,-31.911837,-33.682186,-35.576996,-32.7651,-28.119818,-30.301582,-31.060814,-30.364264,-30.41684,-35.815804,-34.628166,-28.57978,-29.634241,-30.739714,-30.203815,-26.6182,-23.35319,-28.881495,-30.062365,-29.361332,-32.879314,-31.501368,-27.29066,-28.674196,-28.194283,-33.518333,-29.110168,-32.53486,-31.422073,-31.045963,-29.445702,-29.067982,-33.93898,-31.699717,-32.131836,-36.948334,-37.750336,-34.976612,-34.759087,-33.19877,-37.06782,-37.361755,-34.004013,-26.555643,-29.917189,-32.30983,-36.25803,-37.297943,-36.74376,-36.1243,-27.164984,-28.268242,-34.73789,-34.157204,-32.250046,-31.442293,-31.111092,-26.982635,-23.296055,-23.699284,-22.813337,-24.097473,-26.983606,-24.112267,-29.510403,-39.69453,-35.118786,-31.52948,-30.180836,-29.248575,-26.334902,-25.97639,-30.76323,-30.221481,-33.98487,-32.126602,-29.948343,-30.697397,-30.155563,-34.03365,-35.18874,-31.430355,-33.609745,-36.046627,-37.52963,-46.603218,-80.0,-80.0,-80.0,-57.098747,-40.471783,-39.95741,-54.080215,-80.0,-80.0,-55.522583,-36.005505
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.762695,-29.786343,-31.912083,-32.58836,-39.511337,-42.032974,-43.691296,-38.450806,-38.02821,-40.97752,-40.704823,-42.93133,-49.722515,-37.595184,-30.778803,-27.22567,-26.611595,-32.12838,-37.583244,-34.21402,-36.415485,-41.99117,-35.40954,-32.8144,-33.889553,-39.292847,-38.26721,-34.108734,-30.569937,-28.380215,-30.620031,-41.48191,-40.89131,-34.279083,-35.34153,-39.145573,-37.580765,-36.006382,-34.144924,-41.260036,-50.550217,-35.03136,-33.286217,-28.187307,-29.469944,-34.257355,-29.887508,-29.883352,-28.537964,-26.860355,-26.971004,-32.991676,-32.652473,-27.306871,-23.728119,-25.18135,-30.584494,-27.47659,-27.624176,-25.986855,-21.314365,-23.685955,-29.415073,-30.776583,-27.014418,-27.63982,-31.99395,-32.54925,-28.671913,-33.205025,-37.559242,-31.016636,-29.670658,-39.851147,-40.723732,-32.37185,-31.769308,-30.714369,-31.486706,-38.447323,-35.016396,-28.25483,-27.895756,-30.858791,-36.44142,-34.417362,-36.07198,-32.3343,-28.48629,-33.743526,-36.85337,-35.379173,-29.81227,-32.79564,-34.0515,-29.753077,-27.505213,-30.46892,-30.599653,-30.153732,-27.585272,-24.095161,-28.1064,-36.36864,-41.762756,-40.71464,-32.21971,-28.397984,-26.155993,-22.593708,-28.408947,-31.50946,-33.908398,-32.21394,-29.194796,-33.273582,-29.44909,-31.006077,-30.86253,-26.58715,-25.276327,-25.509266,-30.23519,-44.61036,-80.0,-80.0,-80.0,-57.518414,-40.861923,-40.351612,-54.472683,-80.0,-80.0,-55.960197,-36.491734
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.421444,-31.940762,-33.334976,-30.677671,-38.608757,-40.27549,-38.980335,-38.209133,-38.93747,-39.291237,-36.865456,-40.14274,-42.634758,-39.82925,-35.09753,-35.00072,-35.07621,-38.406246,-37.02116,-33.930576,-35.47885,-43.838974,-35.23517,-34.287647,-37.49193,-33.03199,-33.33604,-41.209526,-38.13384,-28.231894,-28.881033,-37.65487,-41.681896,-33.462925,-31.703777,-32.266865,-33.421333,-40.749107,-37.067673,-39.626213,-42.583282,-32.527294,-27.80562,-27.758661,-28.58876,-30.876389,-32.45643,-35.32939,-33.846615,-35.54643,-31.532515,-34.03729,-36.81891,-32.123566,-29.415033,-26.830156,-29.573357,-31.412891,-28.711643,-26.242535,-22.078968,-26.440435,-33.894913,-33.28361,-29.1386,-27.714802,-31.029648,-33.768078,-33.569717,-38.14728,-29.989094,-29.341105,-27.456465,-29.276598,-36.1458,-29.81277,-30.417408,-31.078058,-32.54925,-39.113625,-35.515785,-32.243816,-30.260487,-29.278208,-37.477573,-35.896408,-33.521084,-31.101469,-28.889832,-37.009693,-34.024723,-27.532341,-24.651758,-28.044304,-31.553381,-30.035969,-28.511517,-33.33856,-28.88456,-29.702377,-25.86747,-28.64087,-32.447933,-31.300018,-32.695503,-35.27922,-35.554478,-30.534449,-27.444717,-24.256525,-29.595106,-33.254993,-37.31722,-37.29524,-35.00756,-29.27536,-30.329868,-32.601322,-34.63316,-26.703629,-25.344147,-25.142555,-28.047035,-43.387657,-80.0,-80.0,-80.0,-58.012383,-41.363277,-40.84646,-54.98772,-80.0,-80.0,-56.526184,-37.08172
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.692337,-28.408298,-27.360317,-27.265192,-34.62663,-44.679718,-37.39235,-37.521194,-38.23883,-38.2362,-41.699116,-42.074375,-39.48408,-39.09543,-40.746025,-42.2157,-36.378094,-36.57225,-39.527927,-38.710606,-37.93549,-38.686333,-32.216118,-30.475649,-36.384254,-31.495764,-32.111816,-37.288254,-34.721104,-27.768408,-30.057148,-37.629448,-34.17722,-36.135654,-36.95399,-35.482132,-35.466534,-43.756195,-35.173386,-33.862213,-32.70794,-32.883095,-28.179226,-31.523485,-35.349663,-37.155045,-31.116611,-33.029198,-35.37899,-34.183926,-32.872295,-30.819202,-29.584597,-28.180082,-27.086021,-31.750109,-31.568333,-28.938549,-29.884695,-27.12297,-28.031296,-29.473557,-27.43475,-26.475142,-26.878822,-28.046432,-28.152008,-31.900919,-30.782862,-31.365147,-27.767723,-26.71006,-26.951591,-24.787806,-25.55875,-27.876873,-30.249252,-30.259695,-31.261818,-35.825214,-32.37707,-30.914658,-29.52803,-31.355785,-35.826183,-36.180817,-31.426746,-28.054321,-32.281197,-38.97343,-29.323013,-28.667416,-26.75699,-28.833063,-31.52339,-30.701115,-31.27072,-30.566647,-29.857437,-24.551916,-25.960629,-33.53008,-30.340673,-33.008617,-30.476768,-26.208948,-27.17453,-30.071213,-29.942745,-29.896093,-31.766785,-36.305943,-33.913063,-36.22479,-36.108513,-28.260433,-23.961798,-27.414669,-39.93861,-30.23775,-31.803534,-29.450834,-27.779278,-41.50655,-80.0,-80.0,-80.0,-57.844994,-41.214043,-40.698776,-54.84577,-80.0,-80.0,-56.48225,-37.03338
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.977333,-28.273472,-27.955557,-29.419132,-41.376846,-45.31199,-38.919903,-36.868725,-39.90264,-42.320335,-45.894157,-50.331,-46.161743,-39.963303,-43.334427,-38.65536,-35.249336,-37.8097,-37.611946,-41.30351,-38.50119,-38.23381,-34.419647,-33.29126,-35.579746,-32.07841,-34.98633,-33.96349,-35.97518,-30.38187,-29.685734,-36.642838,-33.753567,-34.75106,-41.44469,-35.830856,-34.38672,-34.51893,-37.11252,-29.932192,-28.119251,-31.896038,-32.297424,-28.827946,-37.267097,-33.63191,-27.141357,-29.90041,-31.483791,-27.789732,-30.903526,-34.60598,-27.398464,-28.85799,-30.462563,-30.628132,-46.543945,-35.07435,-37.62937,-32.93952,-33.37007,-30.958626,-35.83239,-31.447771,-32.154964,-34.23335,-35.87796,-38.89826,-29.208298,-24.893745,-25.042137,-26.423672,-31.717583,-31.246046,-28.20326,-32.450253,-30.125298,-27.944908,-29.466717,-38.567223,-39.358677,-38.582024,-36.424973,-32.508698,-30.43397,-30.15486,-28.931143,-28.276815,-35.732063,-28.591604,-24.632812,-29.28694,-33.224796,-30.161875,-32.41812,-36.197613,-30.576752,-34.004063,-31.469742,-28.298409,-30.92866,-33.898632,-34.941185,-35.692894,-32.59014,-26.90732,-28.890507,-25.762909,-24.90023,-29.174898,-33.44725,-32.173122,-30.6791,-34.130123,-34.99498,-31.072033,-25.777243,-28.110346,-35.002975,-27.892391,-27.300013,-26.92646,-28.03302,-41.80598,-80.0,-80.0,-80.0,-58.788948,-42.1743,-41.654945,-55.785133,-80.0,-80.0,-57.567116,-38.087425
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.429718,-27.495218,-27.367636,-29.01685,-42.36228,-47.460278,-39.009674,-40.058586,-44.64157,-46.733162,-51.715557,-50.707428,-40.766773,-35.36083,-36.86646,-42.591152,-36.866974,-34.59597,-34.35854,-38.50627,-37.18189,-35.994278,-39.25851,-38.255096,-35.48017,-28.789217,-28.329887,-32.190784,-30.071339,-34.887173,-32.747345,-36.16011,-34.488914,-33.191387,-34.048786,-32.941685,-34.984222,-31.392347,-29.157974,-30.584124,-32.42615,-31.670095,-31.204744,-28.327913,-29.072388,-26.678776,-25.353558,-29.295193,-31.54489,-26.539742,-31.676962,-33.437893,-29.553352,-33.249542,-25.913788,-25.928566,-30.620884,-33.002823,-38.025795,-34.010715,-31.914072,-29.229767,-31.353636,-33.182472,-38.291374,-31.767996,-31.464603,-39.15033,-30.390419,-22.404688,-23.704273,-32.217712,-32.446224,-32.704098,-29.767998,-30.537485,-26.931326,-27.64766,-32.46891,-33.302834,-38.253643,-38.78974,-33.500008,-24.483158,-23.55722,-27.390745,-28.719673,-30.341839,-30.670639,-24.352482,-25.537834,-26.331013,-27.324142,-30.669806,-27.658978,-25.024914,-25.293755,-25.73733,-27.963367,-31.89101,-39.362556,-34.17438,-35.799862,-40.125565,-34.16059,-26.60491,-26.612377,-28.398039,-25.94897,-27.223581,-25.951408,-26.179918,-27.381363,-32.037197,-28.309887,-30.884365,-30.830185,-32.06975,-34.22948,-26.202127,-27.438898,-28.22343,-27.966068,-42.182568,-80.0,-80.0,-80.0,-58.14871,-41.52134,-41.00134,-55.112198,-80.0,-80.0,-57.051872,-37.54189
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.92443,-28.946627,-28.570309,-30.830025,-39.310196,-42.6043,-44.843666,-41.030415,-43.00193,-45.569138,-51.109993,-48.894234,-42.42855,-37.00925,-39.462326,-40.41796,-36.3573,-35.76251,-35.605877,-37.225258,-35.695816,-41.431183,-45.91205,-39.769825,-36.771496,-31.954243,-34.149025,-31.248348,-31.144705,-37.940887,-35.934875,-38.08743,-32.60244,-35.684402,-39.828026,-36.473495,-34.6577,-34.357822,-29.834036,-36.67415,-38.35862,-39.73222,-35.386448,-38.35829,-37.489506,-31.821066,-32.417465,-31.944508,-38.822483,-31.90298,-30.996075,-33.31251,-30.640419,-34.310307,-30.425726,-29.954443,-31.68242,-38.303337,-37.878628,-38.18371,-39.153107,-27.649712,-24.487804,-28.430449,-35.72215,-32.079166,-27.622175,-31.9671,-30.719385,-29.254982,-30.577217,-31.55299,-33.39783,-30.374191,-29.144945,-25.313942,-27.63067,-36.798386,-28.907427,-26.595926,-32.703804,-39.349545,-31.97383,-25.285519,-28.973408,-34.095627,-33.313168,-31.11736,-29.58158,-29.466927,-30.55038,-30.51326,-32.9941,-36.975235,-25.967602,-26.234524,-35.59964,-29.718357,-31.703405,-33.568764,-38.423367,-33.02105,-36.88378,-39.896854,-36.59725,-27.960215,-28.613028,-31.687195,-32.2806,-34.235462,-28.200493,-32.2224,-27.705914,-30.105759,-26.569246,-24.219128,-26.379509,-36.207733,-33.454758,-28.870209,-31.57841,-30.286915,-31.611917,-44.98374,-80.0,-80.0,-80.0,-59.30568,-42.65621,-42.134003,-56.239105,-80.0,-80.0,-58.30594,-38.779503
