-20.587158,-21.475418,-22.672606,-27.51942,-21.957954,-21.532768,-27.27625,-22.533817,-20.254698,-19.471245,-19.465425,-20.812061,-25.006535,-25.967033,-18.30572,-28.910683,-25.415344,-12.659924,-16.325613,-21.75877,-19.430685,-19.289444,-27.84077,-16.474968,-22.65147,-18.211199,-22.02372,-17.419254,-17.831879,-20.973932,-20.432934,-17.543816,-20.452177,-14.728569,-21.52648,-26.255493,-21.345692,-23.75776,-25.137203,-19.470568,-13.828781,-26.247076,-24.006325,-13.600874,-17.707302,-23.195742,-38.772964,-31.40768,-30.626656,-22.570158,-25.27924,-24.037052,-24.576084,-35.360912,-27.343414,-27.058144,-24.81808,-30.354977,-18.507156,-21.994495,-17.466816,-24.528452,-22.480803,-27.25496,-23.43718,-16.21422,-22.382015,-26.88141,-23.138779,-22.413837,-26.444435,-19.10033,-25.801407,-14.068111,-26.99571,-24.64608,-24.905361,-28.396576,-24.741474,-26.427702,-19.03386,-27.687363,-20.854607,-21.044128,-18.84892,-20.049017,-20.958843,-21.602882,-18.93186,-21.312927,-21.519108,-23.046167,-21.395983,-25.030407,-18.906586,-29.577316,-31.35208,-24.804218,-22.012915,-20.957008,-21.055948,-17.147423,-32.873478,-24.82377,-22.963577,-18.724602,-23.530958,-20.73442,-22.201694,-16.398115,-27.200333,-27.133524,-27.35665,-28.131613,-22.597557,-22.334068,-19.245096,-21.106054,-14.225437,-23.246046,-21.832615,-16.558651,-23.143736,-23.22614,-17.025263,-19.22419,-18.426153,-17.23076,-29.986021,-24.63696,-25.057404,-23.535973,-26.533741,-26.324795,-19.80645,-21.4484,-22.154705,-22.741798,-22.252974,-20.479645,-19.291224,-23.006912,-24.31038,-27.259825,-25.065853,-24.821163,-21.933155,-27.069216,-25.8808,-21.708035,-20.176903,-18.028633,-15.920116,-20.197838,-27.418459,-22.352478,-15.739155,-12.635485,-21.449238,-16.165825,-22.133242,-17.823057,-20.891346,-23.46386,-20.802858,-19.73187,-27.43172,-26.512772,-23.10785,-24.276302,-21.148373,-16.879873,-20.198355,-25.096684,-21.746584,-21.301683,-24.900154,-22.64408,-19.571232,-20.591858,-16.554512,-17.337818,-22.221525,-23.886398,-18.972328,-26.04836,-24.741539,-27.766531,-25.298424,-22.811964
-20.761826,-15.998295,-19.069878,-27.414307,-28.730026,-19.608442,-21.83078,-19.305172,-23.642931,-15.585623,-17.094501,-19.022985,-30.256989,-19.596899,-19.203724,-21.473427,-26.15593,-16.646803,-11.913914,-20.936974,-18.47156,-18.539928,-19.084047,-20.891094,-17.60801,-16.129747,-21.293121,-13.435324,-15.670578,-16.481916,-19.41106,-18.477985,-16.818237,-13.615524,-17.000584,-17.385878,-16.33978,-21.95412,-24.435308,-20.372093,-16.919401,-20.807781,-20.30356,-20.876965,-17.443832,-23.463207,-30.893122,-26.140965,-27.955074,-21.432384,-23.844095,-22.942709,-24.289394,-27.710045,-22.159836,-24.252518,-28.962166,-30.42094,-22.202085,-18.741474,-16.689959,-23.951752,-16.687494,-16.98506,-21.704956,-21.590078,-25.92918,-21.189495,-22.561361,-26.263742,-20.071754,-21.845234,-21.228584,-18.150196,-21.174166,-21.799845,-22.996868,-29.618923,-21.235605,-22.05405,-24.262001,-23.223537,-20.936539,-18.262276,-17.206066,-24.231327,-18.043255,-25.45105,-18.448626,-19.681026,-20.962791,-24.889416,-19.94545,-28.342556,-17.874035,-34.730194,-24.905247,-18.376726,-17.417862,-18.461517,-23.285461,-21.457767,-26.030396,-22.92053,-24.220161,-16.064878,-17.16175,-18.673231,-16.51718,-20.917316,-26.619465,-20.453491,-25.409122,-19.581549,-29.324339,-20.980516,-19.396273,-17.76798,-17.865082,-17.069574,-24.01915,-20.323925,-20.232542,-21.392502,-23.18837,-18.724083,-15.2666,-19.591805,-21.872738,-23.153805,-26.949152,-27.311264,-24.209808,-25.442938,-17.53106,-19.6587,-21.299696,-16.884914,-19.311836,-24.929165,-23.78342,-27.538574,-20.928925,-20.513973,-21.084023,-22.19193,-19.408672,-23.24333,-21.036465,-17.85305,-27.292772,-19.10931,-16.1468,-19.805122,-23.138077,-20.752186,-12.5984535,-11.707859,-20.861958,-22.925476,-19.504265,-20.865295,-22.441006,-21.672215,-22.007856,-23.91612,-24.308916,-24.339104,-19.037086,-24.223139,-21.244017,-17.829151,-21.384901,-18.883223,-24.4958,-20.712177,-25.53554,-21.266293,-21.675411,-17.787735,-17.846382,-27.605747,-20.25649,-27.359447,-23.12158,-25.651773,-28.096043,-29.845005,-23.51345,-23.95794
-21.741058,-16.746714,-21.038536,-24.177942,-26.801802,-23.220177,-16.004387,-20.226917,-20.936258,-21.695498,-22.147648,-20.057678,-24.547466,-16.089314,-17.059303,-20.32216,-23.964842,-17.691692,-13.489452,-20.316933,-19.49092,-20.93106,-20.046425,-16.929361,-19.367563,-18.379612,-25.706383,-15.169815,-25.444859,-18.266033,-20.88775,-15.526482,-16.193258,-15.672743,-18.838577,-19.412676,-15.730087,-18.798893,-28.786106,-18.691093,-22.739677,-17.963852,-16.483425,-24.095016,-20.812113,-28.245876,-28.730846,-29.687067,-26.859379,-27.747894,-26.821705,-25.70724,-25.201124,-25.973375,-23.087994,-25.986858,-24.913124,-23.557596,-15.272491,-12.299353,-16.902016,-23.82304,-21.453186,-17.130661,-24.502659,-18.6086,-25.388878,-21.770473,-21.403933,-22.760433,-19.177055,-16.031858,-18.702206,-15.5824795,-23.989645,-29.059643,-23.203312,-17.495314,-26.777596,-18.602222,-16.733538,-27.64946,-16.154871,-22.395405,-15.760441,-21.699047,-19.176456,-24.700714,-25.995663,-21.32633,-16.454601,-23.72797,-26.04738,-29.458364,-25.463236,-26.113419,-21.011799,-19.609627,-16.662117,-16.066189,-24.558304,-27.431849,-21.166248,-21.166103,-24.64766,-24.779,-13.919823,-19.653507,-17.66431,-26.822014,-24.732811,-24.4979,-23.244556,-17.458542,-25.030766,-24.598686,-18.56857,-24.684046,-23.687454,-14.851353,-23.38221,-22.419329,-22.557991,-22.421558,-22.206398,-23.186588,-18.291613,-22.444796,-20.751785,-22.803883,-33.06851,-17.91921,-18.892721,-17.226643,-21.185768,-26.821678,-22.261236,-19.564297,-25.896873,-24.760853,-24.420805,-26.147518,-31.080994,-21.3039,-21.272787,-23.347223,-25.283327,-22.53571,-21.65605,-15.913773,-26.091047,-21.793991,-22.41542,-19.18571,-31.433453,-20.583054,-12.559029,-13.932983,-18.842072,-29.830772,-16.455675,-21.073402,-20.748737,-19.801147,-21.166481,-25.415287,-27.883757,-22.830307,-23.078186,-24.635696,-19.154951,-17.914146,-21.488533,-19.0882,-29.62151,-24.75052,-25.888641,-23.522602,-17.488806,-17.789661,-19.14402,-27.873888,-16.468857,-19.016468,-19.327684,-19.83237,-22.29823,-25.448193,-21.833584,-23.979984
-23.506264,-19.346565,-19.18537,-19.83192,-23.341286,-18.956663,-18.6556,-23.052385,-20.221888,-25.427565,-25.022482,-21.752565,-18.00049,-16.201906,-16.778877,-17.180607,-18.08562,-22.65702,-18.612898,-21.972364,-17.90559,-18.246307,-22.600815,-16.081144,-19.906069,-17.38418,-18.813156,-17.296432,-22.118511,-16.46826,-14.81765,-15.9974785,-16.487232,-14.022295,-20.819248,-19.642115,-16.88271,-16.82304,-22.019314,-15.011042,-21.711903,-17.403269,-15.813845,-21.206944,-21.138672,-20.21033,-28.625898,-28.338064,-21.247845,-27.351143,-24.71428,-22.685667,-18.804684,-22.355062,-21.389233,-21.120682,-28.852757,-19.484219,-6.643429,-11.4334545,-13.924837,-21.372421,-27.299152,-21.157047,-25.095016,-19.746523,-19.22112,-16.499783,-16.340424,-16.954784,-22.877867,-11.417803,-17.233202,-15.099285,-20.909365,-29.875631,-17.699757,-13.617237,-23.147327,-16.713596,-15.130108,-35.49551,-20.291878,-17.262726,-14.644478,-22.56588,-19.427177,-25.644619,-26.129496,-16.679565,-14.095289,-25.99089,-26.979921,-24.19783,-29.64108,-18.60835,-23.506065,-25.757671,-25.850069,-21.58474,-23.639425,-26.995657,-25.694613,-20.025105,-23.148993,-20.886812,-16.606056,-17.894478,-24.284943,-21.696829,-21.277504,-27.851551,-24.115461,-21.266483,-18.34357,-19.466671,-17.380346,-23.253216,-19.876682,-17.265656,-22.161474,-21.315582,-21.44224,-20.263153,-19.090994,-21.210619,-18.013357,-18.292582,-20.543678,-23.062109,-27.251495,-20.519121,-20.263985,-14.792473,-24.53012,-22.333916,-20.25547,-13.828823,-27.14495,-20.596945,-20.763494,-19.715816,-27.163479,-24.778986,-27.358604,-26.668493,-29.982334,-27.234318,-15.5937195,-23.430977,-23.457117,-23.278309,-21.743513,-19.659092,-25.967154,-21.037937,-18.793304,-21.311451,-17.482098,-24.22585,-20.181229,-21.05421,-17.75243,-26.453718,-15.877972,-21.369545,-27.548706,-25.588135,-26.773203,-22.648746,-16.589373,-19.073013,-17.65129,-23.735195,-23.075169,-27.691265,-21.175764,-25.490162,-17.549292,-19.499426,-14.295101,-23.19608,-13.455179,-15.084257,-20.723309,-22.11304,-23.446537,-23.757168,-23.504978,-24.949852
-25.664059,-21.241646,-21.53148,-22.772827,-25.195297,-16.693518,-20.22301,-24.247198,-19.68594,-18.927845,-27.889332,-21.373558,-18.629162,-15.377743,-20.424757,-12.347445,-15.355392,-19.87975,-18.24056,-24.229492,-22.164501,-20.786098,-25.966656,-18.18998,-24.20556,-20.750813,-18.088331,-19.288124,-21.533648,-19.33662,-15.637186,-25.934948,-17.81669,-18.211891,-15.416761,-18.561703,-21.807825,-17.221107,-17.444427,-16.918251,-27.463326,-13.950418,-21.9197,-16.24712,-21.236698,-17.401611,-21.19288,-31.400955,-23.819279,-22.0892,-25.06074,-23.764587,-16.131422,-21.237057,-21.316021,-24.017017,-24.212452,-17.694431,-6.240547,-16.779415,-9.687397,-26.48555,-31.558975,-23.394485,-22.241959,-20.2551,-20.063862,-15.958166,-16.038973,-15.283424,-15.035065,-9.433657,-13.928501,-11.969439,-16.088717,-22.71485,-23.901821,-21.244438,-19.200304,-22.13179,-21.261332,-22.846458,-27.050497,-20.225965,-20.634129,-18.670383,-16.844475,-17.501877,-21.216423,-22.256985,-13.146269,-29.21198,-20.534746,-24.83209,-29.54955,-17.494526,-20.442652,-28.248388,-20.244534,-17.75779,-27.636848,-26.897299,-23.81126,-17.220001,-25.424864,-20.50496,-19.80259,-18.055113,-31.368788,-18.501028,-26.887444,-25.880936,-21.706188,-21.253944,-17.952957,-19.146547,-17.422028,-15.810753,-17.921324,-23.42958,-25.441505,-22.246489,-17.05274,-24.952541,-21.57589,-22.176216,-21.368298,-22.555363,-22.808758,-20.65738,-25.802343,-29.013304,-17.983425,-22.236984,-23.303349,-24.973976,-17.910938,-10.354176,-23.958466,-27.495266,-21.599884,-21.36974,-24.99627,-21.693127,-33.31518,-24.457123,-22.33535,-29.695744,-18.879265,-23.889942,-19.453033,-21.10493,-21.994217,-19.608717,-22.7912,-19.086128,-21.018194,-17.610592,-19.132814,-19.555046,-25.566006,-24.98751,-15.765247,-24.036594,-15.778072,-20.528477,-21.491783,-19.481962,-25.700993,-19.15191,-21.47028,-16.485079,-21.255167,-23.404884,-22.039774,-22.059368,-18.04213,-27.319115,-18.24715,-20.595886,-14.306089,-18.48584,-18.343285,-19.950165,-15.386078,-23.775806,-22.015308,-23.397604,-29.614807,-26.367392
-29.609861,-23.703606,-23.480858,-24.379501,-21.211597,-21.887556,-22.499855,-21.731817,-21.378616,-19.695564,-25.175383,-21.291735,-24.435936,-20.440422,-24.195623,-19.55006,-20.330635,-16.976242,-18.122025,-23.402462,-21.599976,-28.64767,-19.747,-19.026257,-22.873293,-17.547878,-19.26631,-19.05505,-21.949286,-17.918705,-19.52137,-20.215872,-16.081656,-20.44134,-17.087337,-23.372877,-19.594894,-17.556297,-15.973606,-20.783943,-19.777092,-17.379993,-23.453306,-13.760994,-24.54275,-19.637714,-27.007448,-26.501835,-24.990131,-17.17522,-23.283728,-29.676512,-22.575129,-26.811884,-22.405916,-25.431446,-22.491173,-18.522144,-10.722572,-18.865316,-10.915703,-26.127466,-30.992935,-23.931366,-23.512646,-16.473585,-20.915512,-20.470478,-16.983341,-21.243475,-15.598904,-15.039883,-15.592262,-12.735928,-20.633358,-24.322573,-27.349169,-29.088236,-17.784922,-22.030964,-18.88574,-19.841558,-28.603357,-20.936607,-20.40965,-16.501778,-17.65503,-17.080915,-23.31166,-22.935074,-17.169888,-26.847698,-22.514084,-25.64652,-30.376753,-21.949205,-25.969189,-31.755648,-20.254131,-16.060522,-35.783447,-25.8762,-23.856537,-23.498848,-23.05503,-19.466507,-19.033638,-16.982403,-27.356588,-21.01261,-21.82012,-27.432978,-19.476032,-19.835308,-22.449163,-25.132753,-17.754335,-13.454792,-20.065155,-21.287415,-21.290495,-23.026064,-15.193716,-18.85075,-17.453476,-18.56074,-22.762455,-26.456734,-18.640268,-18.598232,-20.657787,-27.403755,-22.448563,-25.902134,-17.47213,-27.529854,-23.737999,-14.765602,-20.57888,-31.081957,-21.626652,-22.068829,-21.90838,-24.675514,-25.483934,-26.977007,-20.76215,-20.567795,-30.82142,-17.134672,-17.254353,-21.314547,-19.004436,-24.023186,-27.762882,-17.717764,-16.804052,-15.265675,-24.433466,-20.149591,-25.06461,-23.556753,-20.33093,-20.913286,-17.716732,-18.391125,-16.970839,-18.881954,-18.892925,-18.760303,-17.183382,-16.162058,-25.108696,-23.095303,-28.997015,-24.4622,-20.859932,-23.17892,-20.392159,-14.365154,-23.65077,-22.329216,-24.013382,-24.880375,-13.138689,-18.538065,-20.019917,-26.341484,-34.117165,-17.95029
-24.6091,-23.985632,-21.287046,-22.608164,-20.404255,-19.502449,-22.209118,-21.081951,-18.15008,-22.153152,-24.758429,-16.280825,-22.749695,-27.99178,-18.80851,-27.859528,-25.0746,-18.998314,-13.943655,-29.507492,-22.990803,-25.471584,-18.300621,-18.135761,-17.397114,-17.754782,-13.734848,-21.110947,-22.751894,-13.056547,-19.811348,-17.251026,-19.910213,-26.486706,-17.406471,-20.532429,-22.367077,-17.884785,-15.188036,-15.9653225,-17.950882,-14.641037,-20.2965,-19.63828,-21.424109,-19.17211,-27.109077,-25.340614,-29.35495,-18.698574,-22.9328,-34.11054,-30.068575,-27.75967,-21.441216,-26.847088,-24.607365,-22.521387,-19.29726,-12.303276,-16.627714,-22.689754,-26.943747,-24.64688,-23.19575,-15.37015,-22.702488,-23.393875,-14.631277,-13.798359,-19.391285,-18.556702,-19.621958,-18.652254,-18.419613,-24.095564,-28.518965,-22.232098,-15.374294,-16.589691,-19.032436,-23.14223,-20.307545,-16.287943,-16.398954,-17.971498,-20.942451,-20.663876,-23.00808,-19.177032,-22.37815,-19.160679,-29.22426,-23.40618,-31.332584,-27.7287,-19.336952,-24.45997,-21.173815,-20.604656,-25.41846,-21.39787,-20.711185,-18.695404,-21.635468,-22.0714,-12.122778,-26.603775,-24.06924,-21.401722,-20.388592,-23.947788,-27.671013,-21.386131,-26.638693,-24.369461,-15.422985,-15.926029,-14.217306,-23.024181,-23.51382,-24.180294,-17.075438,-10.015787,-15.783726,-20.018139,-20.77281,-25.869984,-22.28077,-23.983547,-15.836678,-27.859917,-17.084787,-21.915562,-16.19578,-24.930515,-22.72612,-14.0868435,-18.883175,-25.411438,-23.450958,-27.954048,-20.379337,-20.597485,-19.351765,-27.596188,-17.75988,-21.066597,-28.903097,-12.020996,-20.898106,-24.1916,-16.778694,-22.479645,-18.213352,-22.209686,-15.108326,-17.946629,-20.589226,-20.213112,-24.775644,-17.481272,-23.775505,-17.828367,-19.81093,-17.594173,-20.841242,-21.58213,-19.712688,-14.708954,-14.224678,-19.92815,-14.441204,-22.470726,-25.655657,-26.49326,-21.22107,-16.891537,-24.202065,-14.325821,-27.30336,-17.626057,-23.23965,-29.087015,-14.2644005,-18.834707,-19.47531,-22.870533,-20.432312,-13.991997
-23.86697,-19.846327,-23.20184,-22.59872,-21.711311,-20.722034,-18.325523,-19.141651,-19.992247,-18.046982,-23.101416,-22.118055,-19.504547,-21.186888,-21.23824,-28.38878,-20.465237,-18.105444,-18.618874,-21.084679,-22.331247,-19.440697,-20.034737,-17.548855,-16.00692,-19.179882,-17.237623,-15.831142,-23.790459,-13.933243,-16.060753,-17.48837,-19.610462,-24.80508,-26.275124,-16.684742,-23.46233,-22.839314,-25.714714,-21.683237,-21.705517,-20.890848,-25.124443,-18.115067,-24.05743,-22.912025,-26.574251,-24.80127,-28.412785,-18.11986,-27.69652,-29.290146,-32.928593,-23.91424,-21.636314,-32.272358,-22.029549,-23.100407,-15.200508,-13.385834,-22.117046,-20.75747,-25.606283,-25.875324,-20.905777,-15.443096,-25.08752,-14.243507,-16.75397,-15.794174,-16.672083,-12.340799,-18.597492,-16.6611,-26.242186,-24.490585,-20.07509,-18.597313,-20.443058,-18.928658,-19.580898,-19.094728,-17.422373,-14.18903,-16.95161,-23.048239,-18.49253,-24.30262,-20.767323,-23.492071,-24.899231,-23.429976,-27.152222,-20.489113,-25.208372,-23.352987,-18.506538,-25.237492,-19.043962,-23.311853,-20.367,-21.143349,-16.027641,-13.289234,-20.936317,-18.020582,-14.283058,-28.20995,-25.279747,-26.491251,-23.111395,-25.97977,-26.341892,-21.335735,-22.666214,-17.752483,-20.79113,-18.821281,-17.867655,-21.38813,-22.049221,-19.487276,-19.975733,-11.9520035,-22.563004,-18.723837,-16.97924,-23.401112,-18.576988,-17.48135,-15.197346,-34.207188,-16.958107,-18.609037,-19.40136,-25.244284,-19.896355,-16.33723,-18.345905,-23.411966,-25.647812,-27.665009,-23.202358,-23.067408,-24.115192,-28.607586,-17.705723,-18.741667,-27.73985,-18.505232,-22.960224,-25.524057,-22.351025,-20.09034,-20.41663,-25.486708,-18.92837,-17.098743,-19.96037,-22.814566,-24.084675,-16.357357,-20.313984,-18.84988,-30.18228,-19.184967,-27.894022,-24.99812,-21.988592,-18.972195,-18.315699,-20.730639,-13.653681,-21.727106,-26.287525,-21.780178,-22.428064,-16.156624,-23.405546,-12.696707,-24.018057,-18.125517,-19.750214,-30.969107,-20.61964,-21.215292,-19.304714,-23.69486,-19.785477,-17.18722
-19.8215,-20.398544,-25.287773,-22.486378,-23.533493,-23.166256,-15.137245,-20.16301,-27.80832,-19.588217,-24.86603,-23.901188,-17.435112,-23.723623,-14.567774,-20.315006,-18.800243,-21.069616,-21.25469,-14.419794,-24.81564,-16.87973,-14.929117,-22.236628,-15.041136,-16.333471,-19.608957,-17.221626,-17.02659,-19.294292,-16.213915,-18.199488,-13.707445,-14.161652,-23.172771,-18.190262,-22.916092,-13.448185,-26.33203,-25.996328,-21.023905,-26.17506,-23.802767,-15.787096,-16.454876,-17.317987,-23.444963,-27.445686,-31.327953,-23.670372,-28.663044,-33.44296,-29.31142,-29.501333,-21.195492,-28.024122,-18.966707,-26.867167,-12.998379,-14.042021,-16.986378,-23.18056,-20.641483,-16.319925,-18.883934,-17.772633,-22.261152,-8.65933,-13.704519,-22.726078,-13.997995,-15.020977,-21.220104,-13.296249,-29.210585,-22.08902,-19.780155,-21.470243,-18.732748,-18.75287,-23.109112,-22.647833,-22.019482,-17.589958,-20.45932,-22.47044,-14.109131,-22.816465,-19.522938,-21.774498,-24.346504,-25.183796,-27.922377,-18.598585,-18.602562,-25.51752,-26.077335,-26.760962,-16.567417,-23.006062,-17.538708,-22.791862,-20.376495,-15.117884,-17.802868,-18.309467,-22.950169,-19.99921,-26.257011,-24.793432,-25.21927,-26.41587,-16.68295,-25.147526,-21.856903,-20.901127,-22.458176,-21.457735,-25.865486,-23.246628,-18.136702,-12.351757,-19.8821,-16.582438,-19.240206,-20.655617,-15.002487,-22.722908,-17.705612,-16.660616,-19.85537,-25.784117,-21.163555,-17.383621,-15.4851055,-26.962034,-20.357883,-20.22733,-21.42442,-31.30389,-27.740498,-26.610092,-23.194187,-24.01678,-25.89755,-25.411915,-19.105812,-17.580526,-21.584337,-16.077978,-27.450542,-19.377855,-21.089264,-18.086468,-21.656555,-24.420765,-18.841137,-19.575974,-26.424444,-21.003641,-19.972984,-19.3358,-19.480274,-18.817215,-22.371803,-21.351904,-27.0452,-23.383396,-22.44119,-19.384092,-20.559597,-21.343697,-20.836126,-15.869841,-25.571306,-19.354755,-21.9149,-22.549137,-18.41444,-16.563284,-17.719975,-25.12473,-16.024025,-22.124754,-27.90181,-21.229752,-18.603844,-20.967403,-19.618883,-21.615702
-20.8233,-30.50337,-22.298882,-25.047865,-24.73102,-24.129171,-19.79071,-27.918566,-23.780005,-22.516468,-25.097588,-25.929394,-19.83952,-20.009611,-14.301636,-14.830986,-25.477287,-17.952583,-17.044197,-18.5899,-26.976044,-20.686264,-21.01147,-19.098064,-17.082806,-19.08577,-15.402485,-22.538424,-17.923773,-18.327095,-20.895737,-12.48233,-16.236809,-15.236103,-18.331964,-14.827198,-22.129932,-15.950024,-21.800991,-24.114443,-15.248438,-23.686573,-21.380297,-18.352074,-17.299646,-17.465473,-20.96625,-25.332443,-25.43472,-29.335363,-26.693872,-32.263897,-29.19568,-31.940577,-22.050262,-26.123302,-26.838047,-21.249247,-15.481108,-25.78653,-18.739864,-16.265423,-20.304468,-18.266062,-24.689043,-25.577324,-20.051615,-5.2245064,-10.923569,-26.757078,-10.1569,-17.739471,-19.922997,-22.54535,-23.758217,-26.056664,-20.754356,-20.017529,-22.075607,-14.518427,-22.2658,-25.4452,-21.602169,-23.824894,-16.692291,-23.095402,-20.121157,-26.432995,-19.758778,-20.999481,-22.374876,-20.574747,-22.819073,-20.219992,-24.926949,-28.61317,-25.033382,-27.04305,-13.75667,-20.70561,-19.479694,-22.004383,-19.349571,-17.967875,-18.048428,-24.546417,-22.744675,-23.084274,-23.658237,-25.244873,-16.34895,-24.341269,-15.681484,-27.803831,-29.191593,-24.372074,-26.508528,-19.186108,-20.810905,-25.135136,-23.575699,-16.876232,-16.372126,-17.335325,-19.15907,-19.65255,-22.897144,-29.37536,-21.904434,-22.05193,-17.778435,-21.178001,-19.99768,-16.656025,-19.65567,-17.89344,-20.605148,-15.329796,-25.044312,-30.92148,-24.186642,-23.403706,-21.841621,-25.240946,-22.045172,-23.736439,-25.381966,-22.55037,-16.783718,-19.019457,-29.261623,-18.618896,-26.620243,-14.997303,-27.795212,-23.59896,-15.619413,-23.176193,-30.760527,-17.379559,-18.009071,-19.179193,-20.92835,-16.033508,-22.624521,-24.349714,-25.522886,-24.97286,-22.978378,-18.20394,-16.726883,-27.100883,-21.81878,-17.735584,-26.692865,-26.40363,-22.52927,-20.338728,-16.634083,-26.668276,-13.275267,-32.269436,-21.800774,-19.672813,-25.047066,-25.054537,-22.017597,-19.886889,-23.479034,-23.135868
