-29.272789,-23.001526,-21.521404,-21.206226,-17.139744,-22.296053,-20.681374,-20.101414,-23.819149,-20.941418,-19.43096,-24.923756,-20.76947,-20.57457,-19.913914,-22.771856,-21.747065,-18.393166,-21.562374,-17.678978,-18.51344,-19.193321,-21.859285,-21.260056,-18.929188,-22.51186,-19.866266,-19.75383,-18.143375,-19.026949,-17.245644,-20.455753,-19.520218,-24.044788,-19.184874,-21.305855,-21.439774,-23.855345,-23.367424,-20.005621,-22.493603,-18.084888,-23.494087,-20.874378,-24.052612,-23.30897,-19.509579,-20.905273,-20.922104,-20.873634,-21.014355,-23.68191,-23.753944,-25.666758,-23.175344,-21.502808,-22.584438,-20.190262,-23.765253,-21.662842,-22.54675,-18.209368,-19.071682,-22.866623,-21.633276,-22.865639,-22.374357,-21.320381,-21.99603,-25.965729,-24.2737,-19.963694,-19.442635,-20.894682,-20.755287,-24.144222,-23.310497,-25.22719,-28.37721,-30.439846,-26.45557,-24.49863,-27.533138,-27.280727,-26.660912,-25.935163,-21.646873,-17.610584,-24.551422,-25.969475,-27.77012,-21.618053,-21.872227,-19.620594,-20.469215,-20.324564,-22.664959,-19.7525,-17.632368,-22.285439,-17.382181,-22.592121,-21.78803,-18.229755,-19.89199,-20.898071,-20.340422,-21.361004,-20.508972,-20.109709,-21.391132,-22.949497,-19.689882,-18.977737,-23.349646,-17.086805,-19.025093,-19.51368,-24.765734,-23.068453,-21.448986,-23.149803,-30.654732,-21.712936,-25.091297,-25.08791,-30.43979,-36.194458,-27.449057,-15.237348,-31.150537,-28.704676,-34.30873,-31.498255,-23.42414,-24.860786,-35.533875,-31.856747,-31.537138,-23.491196,-27.649612,-35.58087,-28.298626,-35.556877
-26.386269,-22.714783,-22.642412,-23.525703,-22.388365,-22.727999,-26.711021,-19.860203,-24.288338,-23.097755,-23.775906,-26.215797,-21.810322,-21.17772,-22.259941,-21.315435,-22.599146,-18.399006,-21.230614,-24.914488,-18.597937,-17.787468,-27.185152,-23.004286,-19.437452,-22.669815,-23.071121,-17.588608,-17.44215,-17.958115,-18.046375,-21.597937,-22.624557,-23.599148,-19.327408,-19.675365,-18.949127,-19.202291,-21.596838,-20.70259,-19.66853,-19.35984,-23.168577,-22.641014,-22.218212,-22.050323,-23.633606,-18.315365,-21.648693,-23.581615,-18.702854,-19.744164,-25.381838,-23.099865,-20.315239,-21.814796,-22.243576,-19.644733,-22.647398,-20.336624,-22.869457,-19.864857,-19.228088,-22.044838,-23.888794,-21.97072,-20.872753,-25.936668,-22.626467,-25.913088,-22.833294,-21.167707,-20.64183,-22.677063,-22.586452,-21.118113,-24.200958,-26.890726,-29.069063,-30.606482,-26.885027,-27.60027,-27.931797,-26.161077,-27.117645,-22.91119,-20.496181,-16.247791,-22.095371,-20.782246,-27.54907,-20.64518,-20.127575,-20.911213,-21.543118,-20.477203,-20.32085,-20.462776,-17.528656,-16.637243,-17.407154,-21.337357,-22.040453,-21.385292,-23.632051,-18.00471,-18.47694,-19.99939,-20.477942,-21.524021,-18.769516,-20.98815,-18.478807,-17.315048,-20.780926,-21.812462,-21.974752,-21.230545,-21.460567,-18.74469,-16.610466,-25.101656,-30.896599,-21.850803,-22.862055,-25.90284,-30.32091,-35.998745,-31.325611,-14.4178705,-32.142372,-32.718895,-35.80394,-31.451597,-21.257313,-27.772017,-35.171143,-31.963026,-34.190296,-23.473871,-27.89492,-34.20067,-27.929113,-33.074375
-27.245155,-22.581154,-24.202202,-23.706825,-19.899622,-22.040539,-22.36313,-21.065117,-23.569666,-22.229362,-24.652227,-22.765312,-24.642393,-21.948292,-21.474977,-22.017332,-24.199453,-17.930603,-20.479868,-22.28135,-19.87066,-17.234478,-22.670336,-21.840305,-21.79103,-21.188347,-22.184551,-17.477472,-18.825344,-21.183212,-20.6523,-18.36029,-21.95661,-23.710903,-19.421593,-17.998793,-23.925632,-19.286804,-20.106607,-26.00495,-19.28398,-21.297894,-19.678593,-20.788387,-25.009033,-24.90357,-22.397474,-17.962059,-20.091595,-22.991095,-20.127079,-21.08165,-22.673004,-23.986784,-16.977316,-17.5111,-21.554922,-20.880848,-23.565418,-25.536695,-23.524254,-22.26632,-20.647663,-20.608025,-22.779324,-20.866896,-20.385836,-23.245708,-22.163128,-25.36288,-23.087511,-19.505579,-24.122604,-24.245243,-20.312885,-25.231922,-20.743923,-23.129585,-27.252464,-31.799488,-28.915123,-25.666273,-30.329351,-25.135979,-27.358646,-25.730791,-23.106949,-16.928102,-20.862648,-22.813019,-27.322475,-22.623074,-20.177147,-21.281498,-18.44374,-21.57209,-23.030586,-19.180649,-18.097584,-14.711688,-16.988785,-20.442463,-22.376335,-21.548775,-21.673779,-20.919333,-22.61788,-21.975029,-20.961048,-19.320786,-16.761398,-20.48872,-19.066935,-16.696354,-19.598572,-19.5555,-24.475666,-20.561497,-19.738646,-21.65162,-17.96711,-22.226263,-29.135422,-20.609097,-20.473873,-26.0547,-30.746412,-35.481987,-30.102837,-18.45668,-27.795238,-30.32428,-33.98566,-25.800335,-21.252083,-28.26499,-32.34167,-32.032684,-33.0043,-21.680216,-27.015514,-37.009674,-28.380445,-32.834114
-24.701511,-23.868608,-25.544485,-23.19252,-19.809967,-19.793806,-23.599976,-25.1128,-22.554165,-21.555443,-22.816126,-18.311491,-19.911173,-23.616034,-20.194738,-19.250904,-22.039455,-18.635078,-19.288177,-18.297665,-22.792221,-21.639631,-22.88081,-23.252193,-21.09956,-23.236616,-20.006847,-16.026209,-20.209406,-18.134907,-23.55767,-19.132397,-20.382305,-19.707748,-21.040474,-20.260662,-20.469818,-21.51675,-20.924782,-24.87192,-20.701283,-20.135847,-22.183918,-24.326475,-22.962696,-21.43269,-22.991726,-21.208145,-22.263252,-21.840515,-23.120226,-19.346882,-22.363876,-22.12032,-19.250992,-18.737507,-18.960594,-23.068268,-21.091667,-24.971275,-21.871075,-21.069532,-17.890884,-19.816736,-20.895117,-23.144096,-24.277973,-23.420866,-22.530045,-27.769949,-20.971817,-21.273672,-20.077105,-22.518852,-20.999357,-25.549362,-24.868546,-22.149158,-25.824144,-32.381004,-31.100704,-26.532684,-31.426725,-27.058102,-27.490038,-25.897137,-28.085384,-19.688044,-20.75694,-26.014206,-29.090555,-23.686,-21.761993,-21.940048,-23.137768,-25.732857,-20.014217,-20.744297,-22.199718,-18.351576,-21.626781,-22.969194,-21.092716,-22.386673,-19.558931,-20.324116,-23.745617,-23.785429,-22.410706,-19.556852,-19.293701,-23.164068,-20.265265,-16.321735,-17.783611,-20.379519,-23.150887,-24.856163,-23.186226,-20.243471,-18.96398,-20.997368,-28.18571,-19.946472,-20.657154,-25.812572,-30.179607,-36.2788,-29.477163,-22.892986,-27.938255,-28.724861,-36.042137,-22.053925,-20.611187,-26.968208,-34.41575,-31.537033,-34.903927,-23.486546,-28.003225,-36.00425,-28.676168,-32.419014
-23.82847,-22.8797,-21.625656,-25.552004,-19.912281,-22.034534,-22.853542,-20.56692,-22.788269,-20.42511,-18.713406,-17.981749,-18.028019,-19.726995,-20.00415,-22.763533,-20.619032,-20.60735,-22.425709,-19.55469,-20.184229,-19.335089,-21.65525,-21.9113,-22.089558,-22.618172,-19.229256,-17.307432,-21.056438,-19.261765,-20.577843,-20.650845,-22.59885,-22.256409,-22.323816,-22.730343,-18.743305,-24.991734,-22.93993,-22.591343,-21.123314,-21.049532,-20.709885,-23.457415,-22.781858,-22.032198,-21.515793,-24.0449,-22.290398,-23.046465,-20.890907,-19.472631,-19.452183,-23.267868,-21.85517,-20.875877,-18.12157,-21.295603,-23.696985,-23.237812,-21.553677,-23.741287,-20.291235,-19.84682,-21.775024,-20.382904,-22.327438,-20.030405,-24.654417,-23.240871,-20.464859,-19.121082,-19.42529,-18.101418,-22.59587,-21.22106,-26.028685,-26.121063,-28.349905,-30.905025,-30.746515,-27.7732,-27.884758,-25.496265,-24.896648,-26.778645,-26.2889,-17.814133,-22.760668,-22.724491,-26.376545,-25.97889,-22.382671,-21.210295,-21.107582,-18.951963,-21.406998,-19.638134,-24.043074,-17.321445,-21.936405,-22.174576,-23.941929,-22.991179,-22.644207,-19.325901,-22.730118,-20.524548,-21.481056,-22.497723,-20.51107,-22.705845,-17.065582,-21.920448,-18.537245,-21.904495,-22.305702,-23.88021,-20.80932,-19.861328,-17.618256,-22.069187,-25.866997,-21.668682,-20.573223,-27.618374,-27.828604,-34.907265,-27.810234,-23.488976,-33.447353,-30.673275,-35.99446,-22.423891,-23.051445,-26.808489,-35.77918,-29.621553,-31.806551,-25.095165,-25.660782,-35.36033,-29.407356,-37.527668
-25.241997,-21.675386,-24.610052,-21.56621,-19.180416,-21.789368,-19.997913,-20.354252,-22.45394,-21.030033,-20.833206,-23.205685,-23.417465,-19.39131,-20.672226,-20.816479,-21.803314,-23.234283,-20.128723,-18.691101,-20.662039,-19.605473,-23.984564,-22.646366,-21.5661,-21.506535,-20.578547,-17.231747,-21.017277,-21.643635,-21.38137,-24.963936,-21.130928,-17.909084,-24.93678,-23.5389,-19.074608,-21.259285,-22.018831,-19.153744,-23.609383,-19.636608,-24.788776,-22.085087,-20.274582,-23.462418,-22.136574,-24.381233,-21.55068,-23.625952,-19.929281,-22.530499,-23.218334,-21.6192,-20.136375,-20.35648,-25.704983,-21.910343,-22.474323,-24.607914,-26.203674,-21.409636,-20.269327,-22.376184,-22.421463,-20.804096,-23.522087,-19.41597,-25.750484,-21.946869,-21.129309,-17.374493,-17.945562,-21.760921,-22.880562,-21.937923,-26.971561,-29.412085,-30.836634,-31.622969,-28.26966,-26.770844,-26.218311,-27.083822,-25.753775,-24.466795,-24.667513,-17.921898,-19.388481,-24.269464,-23.105139,-23.995584,-23.797934,-22.29136,-21.668789,-22.553364,-20.754368,-18.070873,-23.673569,-19.354256,-22.662716,-22.205444,-24.690357,-21.043411,-21.604435,-19.771324,-20.5849,-23.421875,-22.167065,-23.500479,-20.899357,-22.754078,-19.663967,-19.778908,-22.070015,-21.808834,-24.224287,-21.589264,-23.946459,-25.269577,-19.979086,-22.421886,-25.242153,-20.823677,-20.477818,-25.223911,-31.997505,-35.56576,-29.515097,-24.54079,-32.72149,-30.694405,-32.401413,-22.769308,-22.052708,-26.416075,-36.76626,-29.363977,-34.864273,-23.980835,-26.265823,-37.465034,-29.282335,-37.89828
-26.692526,-21.817513,-23.779427,-19.420368,-19.521725,-21.602318,-19.955189,-20.676388,-20.56696,-20.734383,-22.076168,-25.45415,-22.94989,-21.48725,-20.69315,-20.78284,-21.776855,-23.302582,-19.80318,-23.338484,-19.806889,-22.870972,-19.595749,-21.304306,-20.70564,-20.890926,-20.3837,-20.967947,-22.465446,-21.13847,-18.0797,-21.2548,-21.730461,-21.251568,-27.413282,-22.425762,-21.0456,-19.318594,-21.222908,-21.470087,-22.653662,-22.978966,-20.464394,-20.449951,-19.367884,-22.641302,-25.292553,-23.752045,-19.86293,-22.761314,-19.3516,-25.182547,-26.845543,-20.840832,-17.678972,-24.248997,-22.329132,-24.718773,-22.581398,-21.909101,-23.737816,-22.260029,-20.438595,-18.346628,-22.163013,-22.020418,-25.33022,-22.927294,-23.255304,-22.483702,-21.834278,-21.65242,-21.546967,-24.163404,-22.244083,-20.015636,-26.859632,-26.69538,-31.136312,-31.360533,-29.86735,-30.19013,-25.778288,-26.674631,-27.22953,-26.157433,-26.137913,-22.920177,-23.12874,-24.991186,-27.049335,-24.650482,-26.423122,-22.06744,-21.346052,-21.037935,-22.812832,-21.53632,-19.547333,-20.179655,-22.184212,-20.242008,-20.476627,-21.629051,-20.266052,-22.577648,-21.75074,-20.448511,-19.649666,-21.929237,-22.773054,-24.013224,-23.168217,-23.912003,-21.621054,-21.95653,-20.533167,-22.267056,-23.697453,-22.408962,-20.93844,-23.130846,-24.72791,-22.109957,-21.11329,-27.606548,-31.85671,-35.149185,-29.179974,-25.12938,-29.490639,-29.653875,-31.17981,-22.337933,-24.030993,-27.239569,-32.4989,-28.860765,-33.49247,-25.309883,-28.112679,-35.938446,-29.854948,-34.525
-21.006447,-21.023468,-21.63846,-20.55637,-21.560528,-17.743511,-21.229565,-22.797855,-22.197407,-20.385124,-22.126972,-22.675959,-22.293154,-23.5545,-20.553347,-21.175566,-23.799492,-19.702023,-25.251854,-21.48852,-21.230156,-21.700287,-22.351955,-21.643673,-20.507963,-21.883377,-19.65538,-18.810642,-23.90535,-25.178705,-21.747799,-22.277054,-21.113941,-19.623486,-26.507296,-22.454487,-24.415249,-21.37283,-25.004543,-23.51156,-21.399282,-21.723248,-20.359495,-23.307178,-19.380087,-20.944103,-20.744678,-24.081835,-21.924778,-23.865883,-21.971048,-22.958414,-22.764595,-24.163013,-19.4633,-20.404222,-19.891586,-20.878445,-23.845182,-22.656042,-20.494015,-22.30201,-24.683624,-19.254253,-21.485596,-21.784603,-24.545414,-23.567324,-21.5387,-21.184093,-23.920921,-21.634277,-20.161411,-22.1506,-22.101315,-19.826654,-28.420269,-27.241169,-30.177456,-33.849022,-31.07371,-28.210863,-24.458302,-23.177807,-26.650051,-26.703293,-25.742897,-21.411007,-25.486,-26.568699,-26.315454,-24.767838,-24.541,-19.734373,-20.775768,-19.816267,-21.597015,-21.364594,-21.563116,-14.194298,-21.115139,-23.929289,-19.045683,-21.187155,-21.225046,-22.801739,-21.92906,-22.762138,-22.911434,-19.120567,-23.000944,-19.305874,-19.915653,-25.912102,-24.215836,-22.521103,-18.57801,-23.308868,-21.363321,-21.397194,-24.44698,-23.348022,-24.859142,-21.55579,-23.535303,-25.474894,-28.669905,-32.001354,-31.290443,-24.565754,-30.510313,-29.958693,-30.65408,-24.763142,-25.714973,-26.550253,-36.470104,-27.57861,-33.41341,-24.741499,-26.807943,-35.573425,-31.998652,-35.667816
-25.392056,-20.514221,-25.775242,-21.738329,-23.502872,-18.807327,-21.118874,-20.764845,-24.069878,-21.746897,-24.099602,-22.154219,-22.474277,-22.886108,-22.535307,-24.130089,-22.568165,-20.78347,-19.824497,-20.890621,-20.7486,-19.887835,-24.0579,-21.351744,-21.992542,-18.262135,-20.927662,-18.419653,-20.110647,-18.66964,-22.697563,-19.728334,-20.6107,-18.26481,-22.709957,-19.193966,-26.556528,-19.073778,-22.879932,-23.428734,-19.887518,-20.726572,-19.856876,-24.506254,-22.794735,-24.072372,-20.870369,-22.963438,-19.173079,-18.952347,-22.05094,-22.113607,-22.177588,-23.79285,-20.184319,-21.686525,-21.669498,-19.694847,-23.226858,-20.726742,-19.131584,-20.985588,-24.030388,-21.492752,-21.72084,-20.668701,-24.128708,-26.150421,-21.45451,-25.864338,-19.577324,-21.730003,-19.553776,-19.86053,-22.821028,-17.53436,-30.539564,-28.107006,-28.213839,-31.451267,-31.57893,-29.532618,-27.11973,-24.24657,-26.921108,-27.29419,-25.297676,-21.222702,-25.558569,-26.328382,-26.159903,-25.5112,-23.85834,-22.039295,-22.766668,-24.724285,-19.155886,-21.966793,-22.606853,-14.27676,-21.219772,-23.990114,-21.636969,-20.81108,-22.512978,-23.050371,-20.315544,-26.51913,-20.912893,-23.403797,-22.857882,-18.587791,-17.375229,-24.012299,-20.261967,-19.987118,-20.518927,-23.921898,-21.294426,-19.740324,-22.845467,-20.86295,-23.880688,-21.992931,-20.717817,-26.081076,-31.891571,-32.714172,-29.4446,-26.927982,-29.605114,-29.461199,-28.645145,-25.42437,-24.72533,-25.055855,-35.03451,-27.184704,-32.95454,-25.562471,-27.384508,-36.829224,-30.827065,-36.56631
-21.409441,-21.51344,-20.248333,-22.8321,-22.156816,-19.19278,-18.359428,-18.68795,-23.035017,-25.426651,-23.930819,-20.091703,-19.847942,-21.544243,-20.162584,-22.074093,-21.372074,-19.59239,-20.026243,-21.952967,-21.838684,-17.718079,-24.291424,-21.857788,-18.171797,-18.273365,-21.962118,-19.991352,-20.177494,-18.166515,-21.818806,-23.292542,-23.121086,-19.20375,-22.313902,-22.994911,-20.53332,-18.909216,-20.305447,-23.464268,-21.489864,-19.038443,-21.445473,-22.394806,-22.556631,-24.047935,-17.6846,-22.796423,-21.166552,-22.901476,-20.84689,-22.15421,-20.359497,-23.717213,-23.80257,-21.048973,-23.823181,-19.654667,-23.620998,-21.554588,-22.056068,-20.454475,-22.556297,-22.629192,-19.5876,-22.568438,-22.57013,-21.785563,-20.087719,-19.811838,-22.858799,-24.948292,-23.61765,-20.924072,-22.441462,-23.399324,-30.435833,-23.999512,-31.126743,-31.139816,-29.95193,-28.0545,-27.299353,-25.482262,-27.988585,-25.544714,-27.896164,-19.78639,-25.6029,-26.740578,-26.715614,-23.77547,-24.660646,-20.225075,-22.710865,-21.481808,-19.197315,-19.380253,-23.825867,-16.567623,-21.284155,-22.0638,-21.852547,-22.673538,-20.091684,-20.077309,-21.394165,-23.37408,-20.379105,-24.528519,-19.132511,-20.401634,-18.380962,-19.599056,-21.104141,-19.015299,-19.94543,-20.578495,-21.052155,-22.970852,-18.11381,-19.715015,-23.72904,-22.505749,-19.010859,-26.164179,-30.559713,-28.153711,-29.04792,-27.224026,-30.659443,-31.675396,-25.83754,-24.529587,-24.10624,-25.227158,-35.405144,-27.713984,-32.868008,-23.656908,-25.34222,-36.785435,-29.909758,-35.684837
-21.36071,-18.690542,-21.510834,-21.977386,-21.545935,-20.257088,-20.113995,-23.657679,-23.27253,-20.845322,-22.088419,-21.846474,-21.572807,-23.086838,-22.646442,-20.420326,-21.90657,-19.806469,-24.512995,-18.691517,-24.75108,-20.862356,-23.388515,-21.573652,-17.810028,-18.842037,-20.16797,-14.334492,-22.006922,-18.485035,-20.100525,-22.426281,-22.670221,-21.137905,-16.75021,-22.363565,-19.86966,-20.952702,-20.908108,-22.600752,-20.175117,-20.683483,-19.62749,-20.319702,-23.335922,-22.214508,-18.974123,-23.945381,-22.650742,-20.737522,-20.048044,-25.015228,-20.844364,-21.476292,-23.17301,-21.112625,-23.23073,-19.170511,-23.641441,-19.1357,-18.613884,-18.472786,-22.166481,-21.567204,-20.520512,-22.238909,-22.286118,-20.104057,-20.358702,-20.590769,-25.161915,-20.00026,-25.761257,-20.895992,-22.20514,-20.355463,-29.643959,-26.281399,-32.15245,-27.079119,-29.489552,-27.383734,-25.19759,-28.657593,-25.431427,-24.126942,-24.863928,-23.000753,-24.365578,-28.09835,-25.235178,-23.649288,-24.555367,-20.786003,-19.36174,-23.226988,-21.141094,-22.099316,-22.87837,-15.609567,-19.255688,-18.848747,-22.102764,-19.859774,-18.360357,-23.677223,-20.354546,-20.100021,-23.09806,-25.730848,-20.17068,-23.792019,-19.409489,-20.043606,-23.52252,-21.94709,-23.326145,-23.82786,-21.547352,-22.338896,-20.430555,-19.244135,-24.93424,-22.964333,-20.81908,-28.404524,-34.246727,-29.760378,-32.99539,-28.736158,-31.76351,-30.947176,-24.172195,-25.317345,-21.850376,-27.674097,-34.68113,-26.690409,-32.180943,-23.702017,-24.548075,-37.22573,-29.693548,-33.513435
-24.215956,-22.001673,-23.06185,-20.921953,-20.341187,-22.547834,-21.412275,-22.18889,-21.89373,-21.252663,-20.37233,-21.969318,-20.852077,-22.22987,-19.236612,-18.757477,-22.090122,-23.013115,-21.061087,-22.28609,-20.894926,-21.12833,-18.063292,-22.896395,-21.602737,-23.11085,-21.568483,-15.553163,-24.559309,-21.29298,-21.649006,-20.977432,-19.83857,-20.622223,-18.55584,-23.537834,-18.933455,-21.67249,-24.53232,-21.114105,-18.91129,-22.732883,-18.855846,-22.531845,-21.912731,-20.85299,-22.735907,-19.753256,-24.625309,-20.518427,-21.10947,-22.615337,-19.795382,-21.584179,-21.448338,-19.343958,-22.963589,-22.696392,-19.678947,-20.179657,-20.651468,-20.68496,-23.143219,-19.204967,-24.108488,-22.187145,-18.670084,-20.084656,-21.846092,-23.425127,-20.338106,-19.545511,-26.237518,-20.332031,-21.921425,-18.62828,-27.350185,-25.985746,-29.80061,-32.175964,-27.2322,-30.282612,-26.020449,-26.451593,-27.604275,-28.321299,-27.396212,-20.489399,-23.825096,-27.887463,-25.868603,-24.346542,-25.318981,-21.430847,-21.767256,-20.99199,-23.031103,-18.18553,-22.466633,-12.385124,-20.005997,-20.453712,-25.054491,-21.582184,-22.996223,-23.419355,-19.186289,-22.462715,-23.077623,-18.298325,-21.432209,-20.712624,-22.91779,-21.013054,-22.550789,-20.781612,-20.618563,-20.891855,-24.544079,-21.126123,-21.026762,-17.738966,-23.25616,-24.235874,-18.311161,-26.817665,-29.953003,-28.272682,-31.307022,-25.36878,-32.7791,-31.71724,-19.045433,-29.335716,-20.67352,-26.13782,-34.65078,-25.62035,-35.58655,-26.43238,-23.279266,-35.536934,-28.737724,-32.639423
-24.576109,-23.78834,-21.742268,-22.859646,-21.154804,-19.198933,-20.226292,-19.36324,-20.917143,-22.598171,-21.505629,-23.769054,-20.682644,-19.080864,-22.361273,-22.257019,-21.562185,-23.133102,-24.137184,-22.632942,-21.673471,-20.96476,-18.005543,-20.9673,-21.349697,-18.585178,-25.161068,-18.518398,-21.995422,-23.637585,-19.867456,-22.304876,-19.660479,-21.736332,-20.61443,-23.492287,-19.661322,-22.301414,-21.4956,-20.898352,-25.066374,-20.47051,-21.470497,-22.418694,-22.597628,-21.67294,-23.750631,-21.375164,-23.515026,-19.145195,-23.081028,-19.849058,-24.338951,-22.00784,-18.847961,-21.623085,-20.510456,-21.37288,-20.83839,-24.34201,-20.53006,-23.382017,-22.3666,-21.347952,-22.24461,-21.253132,-23.262293,-20.17627,-21.439323,-22.27621,-20.09233,-24.110767,-23.51086,-18.830383,-20.854431,-21.485718,-23.407276,-27.306992,-26.048847,-32.13763,-29.178741,-26.790642,-30.762802,-30.438786,-27.639051,-24.23714,-27.872032,-17.135612,-24.605156,-26.716492,-28.69021,-22.88318,-23.504025,-23.709759,-21.96677,-17.084822,-22.228073,-21.176933,-19.506487,-19.849792,-21.267174,-23.473808,-23.844168,-22.833311,-20.636593,-21.276098,-22.073162,-20.179129,-20.737167,-22.202103,-20.779797,-20.167168,-21.59349,-23.07722,-20.620853,-19.432327,-21.717018,-21.422634,-20.782438,-19.810139,-21.093777,-21.917677,-22.664532,-23.810242,-15.470397,-26.494238,-29.396383,-27.224167,-30.56329,-24.786448,-30.064108,-31.446585,-23.178717,-30.546478,-23.06549,-27.918734,-34.586575,-25.656254,-34.84304,-22.52029,-22.668953,-37.028877,-29.856659,-32.983334
-22.983282,-21.025848,-23.744047,-25.136509,-20.5776,-20.581451,-22.513325,-22.415518,-21.09127,-21.230947,-24.848793,-22.00257,-21.12984,-16.820503,-20.933132,-22.958374,-24.86827,-22.224064,-24.281872,-23.487606,-22.406723,-21.13477,-19.88494,-20.143604,-20.114006,-20.413006,-23.225052,-20.307648,-20.526161,-24.89693,-20.781399,-22.382162,-21.43701,-24.63008,-19.778036,-24.50845,-19.987114,-21.54283,-19.554356,-20.181196,-21.111752,-22.123095,-23.360237,-21.183083,-20.784752,-22.090332,-24.282167,-19.917469,-23.720871,-20.250023,-21.019596,-21.978237,-20.789265,-21.180525,-17.267746,-20.78173,-21.611237,-22.112389,-20.898312,-22.302334,-20.250845,-24.13384,-21.053036,-20.277956,-20.125557,-21.525867,-26.332323,-20.308056,-23.55924,-23.04526,-17.93971,-23.518253,-21.010971,-27.458775,-21.139313,-22.20518,-31.502928,-27.273525,-27.937233,-30.453712,-31.07731,-27.211756,-29.245619,-27.371769,-26.222355,-26.968006,-28.268227,-24.011177,-25.817457,-26.508848,-25.6308,-23.637428,-24.252754,-23.428684,-18.872688,-20.672258,-22.645412,-19.489622,-20.884768,-19.495157,-23.895857,-20.95707,-21.9938,-23.667019,-19.812311,-23.566715,-23.136162,-22.197582,-21.206232,-23.006363,-24.484516,-18.609512,-20.009857,-24.88704,-20.369328,-23.32053,-21.22633,-21.887733,-20.466982,-23.349802,-22.859161,-23.185982,-23.341682,-25.621183,-17.142294,-27.093153,-29.729034,-28.153097,-33.3803,-25.523277,-30.19081,-29.797184,-26.899721,-25.324602,-20.006662,-28.378254,-35.955936,-24.487928,-34.08311,-23.518913,-24.583626,-37.255962,-31.089523,-25.903706
-21.979618,-20.082647,-21.43866,-20.710018,-20.969162,-17.978138,-22.489021,-20.251858,-23.948912,-19.144243,-20.048096,-18.745346,-21.310045,-19.581573,-21.861025,-21.594624,-22.510487,-21.394932,-19.924583,-19.365265,-21.256348,-21.933449,-18.17714,-23.424377,-20.71436,-19.930035,-18.485928,-21.31905,-19.899174,-20.41922,-24.662525,-22.277142,-22.82462,-22.7624,-21.637104,-23.882704,-20.149837,-22.26415,-20.740591,-20.213871,-20.580559,-21.263731,-23.674675,-22.993727,-21.183912,-25.798122,-21.065956,-20.437366,-22.748854,-23.722055,-18.944958,-21.878395,-26.134623,-23.311644,-21.349655,-20.061499,-19.732983,-17.259636,-20.739796,-23.562992,-21.94682,-20.15818,-18.44172,-21.479204,-21.12624,-22.05782,-24.247631,-23.769157,-24.206186,-20.522715,-19.971981,-20.868938,-22.638319,-19.645021,-17.822187,-22.036606,-28.147793,-28.362965,-27.987442,-28.622509,-31.248844,-30.780954,-28.33408,-25.965897,-28.008982,-26.063694,-28.289988,-26.379383,-26.892893,-28.613327,-28.33343,-30.91233,-26.622898,-24.216635,-19.787542,-23.792683,-20.351582,-20.426292,-23.472622,-22.38663,-23.94926,-21.55146,-19.920998,-20.485434,-21.406998,-20.538063,-22.014908,-22.441833,-23.40316,-19.544334,-24.549202,-23.453863,-21.989056,-22.394741,-22.768217,-21.602108,-20.473228,-20.853653,-21.953869,-24.407427,-22.031551,-23.294283,-23.804512,-27.128407,-17.45784,-24.69485,-31.989388,-23.532618,-32.12477,-29.027172,-30.867317,-32.19481,-31.45383,-24.793531,-19.296965,-28.12826,-35.16114,-26.281483,-31.176958,-22.209988,-25.913261,-37.851387,-29.568636,-22.665768
-20.08657,-23.054554,-20.590542,-20.786282,-18.91539,-19.547607,-22.204994,-19.331936,-22.843813,-20.788834,-23.52487,-19.734844,-19.846622,-21.538994,-23.043337,-20.024384,-19.813921,-20.937473,-19.860554,-19.68909,-27.014437,-20.515831,-21.058094,-21.272963,-22.036278,-19.008942,-21.184853,-18.99105,-23.16723,-20.85417,-22.098438,-20.4103,-20.686787,-19.67969,-21.559841,-21.704113,-24.56441,-23.415972,-22.543697,-20.043997,-20.85126,-22.5699,-24.124338,-20.766584,-20.68641,-24.043304,-20.265535,-20.624252,-20.013569,-22.129417,-22.672262,-19.730814,-20.191788,-22.153137,-21.25337,-20.870476,-20.046871,-18.902067,-21.191746,-21.90237,-20.094675,-20.77233,-21.581553,-22.206541,-22.83295,-22.28782,-23.146942,-23.374819,-22.739481,-23.833641,-21.698278,-21.427181,-20.753918,-21.488935,-19.518694,-23.924917,-26.89036,-28.829044,-25.132172,-27.45403,-31.013245,-31.578054,-28.061941,-26.12837,-28.304852,-30.119343,-27.583315,-24.808483,-29.653269,-27.95238,-25.2939,-29.73051,-26.534176,-21.690691,-20.091452,-20.336788,-20.690678,-24.312218,-23.161674,-24.087315,-17.868883,-22.700571,-20.182148,-20.744339,-20.259243,-25.27161,-24.378658,-23.353252,-22.896152,-18.180298,-21.856314,-21.879623,-20.918182,-21.306547,-21.674667,-20.391401,-23.332314,-23.93205,-21.505865,-21.418705,-24.625628,-23.737246,-22.557789,-28.503216,-18.911955,-26.888706,-33.133354,-22.355785,-29.737118,-31.182055,-29.935421,-29.587358,-32.37256,-24.621292,-19.681734,-26.507462,-35.351704,-26.430727,-27.744585,-20.944656,-22.555372,-35.310417,-29.707233,-23.4595
