-27.479538,-27.329458,-27.78379,-30.967642,-25.438698,-32.542233,-23.082787,-27.72345,-22.37246,-20.184475,-28.993055,-28.789896,-30.827059,-24.426355,-31.148138,-24.865524,-24.698483,-28.769001,-22.670834,-27.472368,-25.30976,-23.494686,-27.701328,-32.585537,-33.646923,-30.250113,-35.094543,-28.006622,-30.622631,-29.141438,-32.69648,-22.834934,-32.899925,-25.682102,-32.475723,-26.317524,-25.759327,-24.701738,-28.363132,-24.20084,-26.592707,-24.813122,-30.299915,-20.463802,-28.40218,-29.549456,-32.607265,-23.03728,-24.169407,-34.465588,-21.49471,-28.268467,-27.607904,-26.36839,-34.241875,-24.123089,-25.232052,-32.091835,-22.370762,-22.604053,-30.91969,-31.618568,-20.733204,-26.527,-25.706177,-30.741695,-31.378405,-21.985428,-28.250753,-24.3057,-29.208393,-24.797935,-32.998882,-27.404778,-21.513313,-27.520658,-28.318,-24.095787,-27.681038,-30.765448,-21.610588,-28.876461,-24.202515,-21.995329,-29.007673,-24.253126,-25.027447,-31.490997,-29.796774,-27.519064,-33.151577,-27.262398,-30.262787,-28.054037,-27.891022,-31.22709,-33.658833,-29.950079,-22.465364,-28.743504,-29.78683,-36.14103,-21.08377,-28.395115,-21.179585,-28.914597,-28.247862,-31.044064,-22.948727,-27.263563,-22.32021,-30.257467,-22.464794,-24.89346,-25.134499,-25.302456,-28.984701,-24.03191,-25.66118,-27.84768,-28.741018,-27.967823,-36.605114,-28.846802,-29.7302,-25.805271,-29.926418,-31.364695
-31.779167,-27.506273,-26.948257,-32.696033,-35.10568,-36.762016,-26.875,-28.583515,-26.731024,-23.398287,-29.793188,-27.598303,-34.525166,-28.793388,-29.566216,-27.841768,-28.647852,-28.575516,-22.358154,-27.269495,-33.64929,-35.920773,-28.710228,-27.57365,-30.386662,-29.188564,-33.575897,-26.824188,-26.455753,-29.076582,-27.936102,-23.340708,-33.287365,-31.907318,-32.361908,-25.869623,-31.395536,-29.005966,-29.731174,-24.970736,-36.412476,-26.22609,-27.314178,-19.122147,-34.83177,-26.471413,-30.065235,-26.542072,-23.702805,-26.161858,-22.6805,-29.013521,-23.54055,-26.542843,-30.708569,-35.736046,-38.211834,-26.9818,-24.611647,-23.634766,-26.576569,-30.622421,-28.090322,-32.601936,-25.932335,-30.689392,-38.320118,-20.96486,-22.237825,-26.966671,-31.273773,-29.739044,-31.118658,-28.531197,-26.391098,-32.128613,-31.918118,-22.870583,-29.89474,-29.88,-28.808268,-25.77742,-28.45006,-29.162954,-30.889132,-28.980843,-23.79242,-26.236965,-26.692005,-29.03832,-26.925804,-29.393497,-34.964355,-30.723488,-28.91348,-28.651587,-31.76446,-25.658243,-27.511667,-22.993519,-21.396648,-29.972324,-24.2107,-24.959625,-25.278479,-24.768625,-34.48454,-26.50674,-31.142757,-30.71819,-26.243587,-27.761236,-25.940153,-23.308662,-27.715254,-21.953104,-23.383629,-30.518047,-32.86098,-29.275671,-28.501644,-25.079514,-33.551575,-29.061365,-30.537882,-32.214897,-30.773092,-27.544159
-29.68839,-25.422821,-23.77803,-29.980215,-24.032688,-27.291203,-30.198704,-32.045174,-26.978443,-29.587856,-30.390863,-29.126232,-33.73408,-30.22344,-28.088322,-31.056416,-26.507719,-25.19978,-28.090021,-27.50893,-31.196507,-29.14709,-30.17625,-25.687885,-23.778118,-32.611774,-27.27597,-24.835297,-30.41971,-26.936092,-28.844393,-25.191349,-27.714895,-30.376944,-27.67472,-29.366928,-24.91284,-29.537766,-25.280104,-26.029818,-27.433226,-31.348118,-33.690968,-20.441746,-28.936062,-26.246593,-23.407726,-25.097452,-28.153847,-21.06912,-29.298513,-27.521252,-26.94438,-27.595608,-24.646542,-30.992542,-28.48249,-27.472633,-23.154613,-27.076252,-28.749578,-21.350044,-29.053848,-26.144043,-22.185297,-29.803474,-35.06142,-20.04543,-21.592072,-24.043938,-27.883665,-29.351677,-26.852377,-20.673351,-20.115438,-29.277893,-35.224735,-24.27335,-27.446873,-29.278664,-27.352188,-30.527962,-27.440792,-23.853,-25.80879,-22.091576,-26.696064,-21.382462,-28.904236,-23.14019,-31.190937,-26.191942,-31.931162,-28.575607,-26.195719,-28.085508,-28.31403,-22.57533,-24.418186,-24.509777,-19.201931,-30.117044,-24.77278,-27.877342,-20.839642,-21.753624,-32.773823,-28.65178,-26.99296,-21.44615,-24.296394,-20.330727,-27.498686,-25.889229,-24.556513,-25.842388,-22.559528,-30.893993,-39.635796,-33.048306,-24.411697,-29.91919,-27.989223,-26.429863,-33.6676,-30.322914,-24.732288,-23.316818
-29.383604,-23.398926,-24.983646,-27.136913,-18.432026,-24.257484,-21.639841,-29.328571,-24.19046,-28.891205,-27.325186,-24.878077,-23.97145,-25.858873,-24.687183,-25.898716,-27.614874,-26.73941,-37.915913,-30.318993,-24.008156,-32.561,-24.95924,-26.332047,-24.181137,-21.10787,-25.086296,-27.759663,-29.632515,-29.169132,-27.582485,-24.990818,-28.892456,-33.366253,-28.037758,-28.74155,-19.721466,-23.397678,-23.660223,-20.413021,-26.276821,-28.95084,-28.46219,-21.3362,-26.859879,-21.80893,-26.446962,-26.005577,-24.66618,-25.84608,-31.374552,-32.730812,-28.411173,-27.070587,-18.456408,-21.96059,-23.83835,-21.900105,-24.773191,-23.088022,-22.102438,-19.516336,-22.54437,-16.093979,-19.039846,-23.940937,-22.569935,-19.502228,-16.34284,-18.600449,-18.346422,-24.891504,-16.829134,-14.553051,-12.92848,-18.378944,-23.535084,-21.570309,-18.298841,-18.188747,-21.242817,-22.853952,-18.928097,-13.592007,-14.963629,-17.499464,-25.535002,-18.06327,-24.177761,-24.717896,-27.923225,-20.139051,-21.361322,-23.874506,-22.707075,-18.095636,-19.368307,-19.858648,-20.468513,-17.323502,-20.458515,-28.012112,-22.047623,-22.212173,-19.860725,-24.01132,-27.775715,-24.985512,-13.876877,-15.141737,-19.30611,-18.786207,-22.41868,-26.731861,-26.694183,-22.264666,-16.269575,-23.049484,-30.702322,-29.16036,-27.54815,-27.440739,-25.800194,-24.164204,-33.83432,-26.2692,-26.619276,-24.00222
-28.798729,-21.683146,-32.301582,-23.335705,-18.907864,-29.638302,-20.884344,-29.173294,-23.007538,-30.072872,-26.118317,-27.99046,-18.993057,-27.39353,-28.388824,-31.035763,-27.719584,-30.491547,-34.88439,-31.967077,-25.2523,-32.270763,-25.080463,-26.559076,-22.99113,-21.060913,-25.398832,-24.924648,-33.042454,-23.57512,-24.857868,-26.498741,-26.72459,-28.61559,-32.555157,-27.726349,-20.936483,-22.752771,-26.334002,-22.594719,-27.039274,-30.006903,-26.223644,-23.477036,-25.63221,-25.03349,-24.798489,-27.069908,-22.094994,-30.479198,-32.93815,-25.226196,-25.790663,-25.294487,-19.966724,-24.30198,-21.41642,-22.683846,-21.85539,-23.983482,-25.429243,-25.185894,-23.931755,-19.217154,-19.558708,-20.797773,-21.171144,-24.18344,-18.472305,-18.98196,-18.065086,-25.794004,-16.93091,-18.65112,-17.009848,-17.863073,-24.194717,-20.891434,-22.355017,-18.389065,-23.43467,-23.832325,-20.414776,-16.57828,-17.497421,-19.587484,-26.115574,-19.486843,-23.365324,-27.542404,-25.98693,-17.490124,-21.843884,-25.360714,-25.186234,-18.799696,-19.835447,-21.64225,-24.931854,-20.985254,-20.678444,-24.739851,-21.499691,-22.918812,-23.311792,-28.765627,-25.271265,-26.679806,-14.653378,-18.440056,-23.660858,-23.569923,-25.189505,-31.272013,-25.663265,-21.940998,-19.309874,-22.527943,-27.914059,-26.76228,-29.582436,-28.06136,-27.523005,-26.471455,-28.350863,-30.136469,-24.117992,-27.196726
-27.92124,-27.007168,-22.32229,-27.109049,-23.456757,-33.12452,-26.077187,-28.93027,-28.76337,-27.972464,-30.56515,-25.594517,-21.095474,-35.97273,-33.428596,-31.940113,-32.573837,-28.429882,-28.784492,-27.085602,-31.627613,-24.52549,-29.321894,-25.92262,-21.106794,-34.123215,-29.672932,-26.230639,-26.99218,-24.694824,-23.78153,-24.545303,-30.193888,-22.39991,-26.491636,-28.383043,-29.57441,-26.837425,-30.455702,-26.187233,-25.570808,-30.750217,-32.38888,-24.901726,-24.842482,-28.921621,-29.789196,-29.145689,-26.402325,-23.326847,-27.332176,-28.82244,-23.635752,-32.42591,-31.08718,-37.757607,-25.355371,-28.591854,-24.350557,-30.568968,-27.668816,-34.540657,-30.27163,-26.027836,-29.395031,-26.232716,-29.585703,-25.443481,-28.556826,-24.582441,-29.925161,-25.679245,-23.133461,-33.163708,-26.630154,-24.30583,-33.59281,-26.035389,-26.68754,-27.547878,-25.507652,-24.885126,-27.108448,-24.893394,-25.803066,-21.713228,-27.934065,-25.944092,-29.109827,-30.635252,-29.890453,-26.845093,-27.328112,-24.509676,-36.28776,-33.94739,-25.36051,-24.471075,-31.367239,-26.092905,-28.321869,-25.013557,-25.091436,-27.78865,-24.642149,-28.556625,-32.21139,-21.14942,-24.386925,-29.174013,-25.598297,-26.893202,-30.774666,-26.545912,-22.87936,-28.121666,-21.781044,-27.37297,-26.126207,-26.777988,-23.865734,-25.48828,-23.235271,-26.51232,-24.526417,-27.050455,-25.49231,-25.650095
-28.73342,-38.825874,-22.973972,-26.597334,-27.1814,-28.303844,-26.307161,-26.998688,-28.640688,-23.900402,-28.310076,-26.805122,-29.535004,-43.64694,-31.395546,-24.519535,-33.33152,-23.861431,-30.29534,-28.740274,-28.935211,-26.225765,-35.762497,-28.676264,-23.100048,-30.030418,-30.393787,-32.41208,-26.014946,-33.49593,-22.932983,-27.312777,-30.355888,-28.786762,-27.223095,-31.1077,-36.00887,-25.03794,-27.73418,-25.667992,-32.858883,-32.82659,-28.656822,-25.191626,-26.792095,-30.132862,-32.38309,-29.23872,-27.452888,-24.270138,-24.129814,-25.352383,-28.654772,-37.242523,-30.165901,-42.61459,-26.915556,-31.556683,-30.069784,-33.41475,-33.58183,-31.966095,-30.68917,-22.864315,-25.42595,-32.08447,-32.278557,-24.414322,-28.654255,-26.205915,-33.088543,-32.05995,-26.404371,-27.046902,-22.564041,-31.624092,-33.182022,-23.413345,-25.149572,-36.50412,-23.541018,-25.176285,-24.40116,-25.543983,-26.967793,-30.969975,-25.297794,-25.243408,-26.630554,-28.197872,-26.26754,-25.898678,-28.79365,-27.5537,-33.237995,-27.605356,-23.090897,-28.150246,-33.94019,-23.840828,-28.224506,-28.207687,-27.419155,-28.762375,-28.20467,-30.851168,-36.511555,-22.898304,-25.415207,-30.141357,-24.483831,-26.875809,-31.932674,-23.32094,-22.476446,-29.477657,-22.024902,-26.835554,-29.169794,-25.830902,-26.489523,-24.554554,-23.8532,-22.152948,-22.20985,-27.09446,-28.759678,-24.007397
-30.304434,-29.898422,-23.81586,-33.41904,-25.078087,-25.744066,-27.565247,-31.500374,-29.451473,-25.278046,-27.168861,-29.425602,-32.873604,-35.564205,-33.450024,-24.74115,-32.095737,-22.92268,-29.360723,-28.510763,-20.924543,-27.814314,-34.131115,-25.077854,-27.799084,-27.816288,-26.536251,-30.674366,-30.348434,-26.08519,-26.763153,-26.251205,-25.77728,-28.28142,-29.37195,-31.939062,-28.959332,-24.44964,-30.673992,-27.349398,-29.937346,-32.757687,-25.933092,-23.225597,-31.80951,-30.29821,-27.868397,-35.55352,-25.009521,-26.615475,-25.935621,-22.941334,-33.951786,-29.460144,-28.98363,-32.106937,-29.923117,-25.771719,-26.257427,-26.20372,-26.156864,-32.418907,-22.623138,-23.193624,-27.925934,-31.218916,-29.424643,-21.657381,-20.425201,-31.947762,-30.927546,-32.71632,-24.885075,-23.739506,-23.126122,-28.48962,-27.561852,-24.668762,-25.171375,-29.73116,-26.028278,-25.304575,-25.138643,-27.124668,-22.663736,-22.65928,-27.865044,-24.082373,-25.477629,-28.630178,-30.818155,-25.607927,-21.338493,-30.472042,-36.86143,-26.50057,-23.326363,-31.719486,-27.542988,-24.179665,-23.111786,-26.33285,-28.915707,-23.314716,-29.344088,-27.681522,-30.35772,-28.846563,-26.263542,-29.169613,-23.383827,-24.779972,-31.278217,-22.02916,-24.034548,-23.18235,-27.245811,-26.267658,-29.028181,-27.558239,-27.269053,-26.701458,-26.840273,-26.836819,-26.01545,-25.892996,-26.427761,-27.54312
-33.1383,-21.547215,-26.856266,-31.632338,-33.459206,-28.079758,-26.505573,-35.959106,-28.019583,-31.436113,-28.435894,-25.567158,-31.327007,-27.537172,-23.973883,-29.190052,-23.719301,-23.934595,-21.662634,-26.200205,-19.975563,-29.845995,-27.433296,-30.691349,-29.655254,-18.858852,-22.478756,-32.20461,-26.196175,-26.674316,-26.640322,-24.56383,-26.724112,-24.482128,-32.591873,-30.77086,-26.075754,-27.550339,-27.154633,-26.274849,-25.564959,-28.171656,-30.08919,-24.479256,-25.070107,-24.666126,-26.965805,-29.819103,-28.468365,-33.011734,-33.315876,-28.656689,-40.671326,-27.261585,-32.1696,-32.012283,-35.663445,-26.57587,-24.275154,-29.221928,-22.10856,-29.891012,-24.715597,-25.824179,-25.255075,-25.797676,-32.848938,-25.438137,-22.179955,-28.810658,-27.927385,-33.18736,-28.109371,-27.347845,-23.3326,-24.744778,-29.384964,-28.610914,-24.50176,-27.7383,-27.36745,-24.166433,-25.37946,-25.23181,-22.784143,-25.335062,-28.220268,-27.097221,-27.421524,-30.567966,-38.027496,-35.16989,-20.731842,-32.02769,-32.58215,-35.50223,-29.127172,-28.628609,-25.074795,-25.392673,-23.995739,-28.28718,-30.747513,-27.126457,-26.890121,-33.896797,-23.669773,-33.723976,-29.462322,-25.90538,-27.456104,-21.23153,-28.508549,-26.561562,-26.26139,-19.723175,-26.878868,-31.902538,-28.989542,-25.976717,-26.591705,-23.078709,-25.162392,-31.438711,-35.224518,-30.887465,-24.629978,-25.810173
-29.840076,-22.364223,-33.87231,-28.01017,-28.061815,-25.840305,-35.613567,-29.069975,-25.142208,-32.405193,-33.668617,-24.045567,-22.992489,-26.658346,-22.385326,-29.657227,-25.012913,-26.161474,-22.653717,-23.3828,-24.514133,-28.10445,-22.70612,-31.63731,-25.722467,-20.721771,-27.506798,-28.162752,-18.846844,-18.8372,-18.544436,-17.447075,-29.73097,-22.800125,-24.209644,-25.517178,-23.323597,-24.723408,-26.549355,-22.799812,-21.020386,-28.404045,-25.946253,-22.329487,-25.200855,-18.973001,-20.816921,-29.6608,-31.552526,-33.408665,-24.294487,-26.629955,-35.484318,-28.200068,-33.57878,-30.451452,-29.19693,-30.32106,-23.355923,-27.79006,-24.739609,-30.372528,-30.085567,-27.448605,-25.954025,-28.585564,-27.684675,-27.335567,-24.69188,-21.157293,-23.73199,-25.973892,-26.62471,-27.391886,-24.722822,-26.95892,-31.546274,-30.165514,-29.451563,-33.10631,-28.347801,-22.449156,-24.728474,-26.952423,-25.129955,-24.763378,-28.672884,-25.216263,-24.422606,-26.328781,-40.549793,-28.490496,-20.055197,-27.598904,-26.819695,-29.012587,-29.001345,-22.983494,-27.78781,-28.293398,-24.778355,-25.466982,-24.236547,-23.050444,-27.088306,-25.18322,-25.906958,-27.730236,-27.605938,-28.188766,-31.506859,-24.453281,-26.585258,-22.609411,-21.701607,-22.733368,-31.161812,-27.50831,-27.651907,-26.38973,-29.305971,-20.397228,-22.3182,-29.744896,-28.6079,-27.405014,-26.823566,-25.11861
-29.90652,-26.220392,-27.988857,-28.274956,-28.00661,-25.364622,-32.2528,-31.25537,-24.106674,-27.312244,-31.151642,-27.40537,-27.360481,-29.670576,-34.30287,-26.771975,-26.10248,-26.512259,-26.92883,-24.533829,-24.6216,-26.773838,-24.65002,-28.180025,-28.196245,-33.581444,-28.33366,-20.914204,-10.920422,-11.379013,-15.6923275,-11.553047,-17.658493,-20.014488,-18.568317,-21.964134,-16.144749,-17.097042,-19.358696,-17.605862,-16.075378,-22.802603,-19.22137,-17.539013,-21.497993,-14.257452,-23.038555,-29.537552,-22.819408,-30.815128,-20.575817,-22.496738,-26.010422,-23.950455,-34.47262,-28.229425,-28.219696,-26.2288,-23.038734,-25.708658,-28.28902,-32.123745,-25.745773,-27.577778,-29.831676,-29.791216,-37.35789,-24.529606,-23.463257,-22.994833,-26.941347,-31.869934,-26.731915,-25.402348,-21.92015,-32.01629,-28.355497,-33.31153,-24.538849,-32.077293,-26.040333,-28.01235,-32.770462,-34.579468,-27.627728,-22.561363,-37.710953,-24.75451,-32.575684,-26.026226,-33.273174,-24.588224,-22.111643,-31.43053,-23.61078,-23.789085,-29.288885,-26.731148,-22.843777,-21.61427,-19.340885,-20.121166,-21.092735,-19.203442,-29.88421,-22.046137,-34.822144,-27.066315,-23.611546,-23.930391,-23.90403,-20.592018,-20.782345,-18.457367,-18.563051,-19.616295,-27.736261,-18.216873,-25.990074,-23.451588,-24.891352,-28.544855,-30.293785,-27.264084,-20.92339,-26.762814,-30.674898,-23.961174
-31.875895,-26.53614,-24.887184,-28.875864,-34.76368,-24.327168,-30.598112,-26.672628,-29.01619,-24.535381,-26.72573,-21.929901,-28.254051,-25.015522,-26.665083,-26.688627,-25.411764,-31.853233,-27.098152,-26.983414,-25.25497,-27.924955,-30.185715,-29.691229,-31.2266,-31.601385,-28.421509,-22.518534,-13.041807,-12.263712,-16.713606,-10.778973,-19.024193,-21.637106,-19.059769,-21.364372,-15.857,-16.576817,-19.549477,-16.294687,-14.381987,-23.56147,-20.542654,-16.702377,-21.13607,-18.01418,-24.510178,-27.87909,-19.602413,-25.718237,-23.851467,-27.109629,-23.580513,-24.785042,-30.356592,-26.69027,-27.999725,-27.723093,-18.228691,-25.63879,-22.453775,-23.710442,-16.470076,-18.75558,-26.960295,-27.165445,-31.713673,-24.490154,-24.40776,-23.11615,-26.659365,-28.513802,-28.0861,-25.568712,-21.700275,-29.62855,-29.355429,-28.461704,-20.668104,-36.67949,-30.50351,-32.259247,-29.771208,-23.857117,-22.962952,-27.62559,-27.739727,-26.618834,-32.738003,-28.595901,-29.874165,-25.146091,-25.577335,-29.068178,-29.455944,-28.445374,-28.152327,-25.98111,-23.502075,-24.157734,-21.425388,-21.144146,-17.703167,-20.664747,-22.275158,-24.287758,-29.126322,-28.540073,-26.38105,-21.127234,-19.792164,-19.609537,-21.496468,-19.726528,-22.24971,-18.033981,-26.326328,-19.19512,-24.608345,-24.768856,-23.658346,-30.926617,-27.286123,-27.22689,-22.723965,-23.16902,-24.490284,-23.444075
-38.31618,-25.601498,-27.946636,-33.890957,-29.30641,-23.856426,-38.07823,-25.767027,-31.671585,-25.199047,-25.391724,-23.589886,-27.234184,-35.620934,-25.38543,-31.333696,-23.918621,-24.623987,-23.208303,-25.28574,-29.496157,-34.165047,-33.54296,-28.701283,-29.67199,-33.076756,-23.53051,-26.95008,-24.013786,-21.855381,-18.921799,-20.2969,-24.545483,-29.99077,-26.489012,-31.419817,-22.927732,-22.212866,-22.155943,-21.929646,-20.903685,-29.326302,-30.165472,-21.93821,-25.194733,-20.842653,-24.880695,-14.545715,-17.639278,-26.568808,-13.388319,-15.230776,-19.037012,-26.891226,-21.069845,-28.12437,-21.52892,-25.081463,-13.379124,-21.264359,-15.188318,-18.73899,-14.0671425,-14.195972,-25.34265,-14.473736,-24.060001,-28.151861,-23.473997,-21.999939,-21.440237,-20.380085,-22.48012,-19.301922,-17.349066,-21.434813,-25.355967,-21.326256,-17.838673,-26.390263,-21.94206,-27.144846,-28.86726,-22.319885,-25.114185,-25.750359,-26.262928,-24.296837,-23.236172,-26.398811,-23.673323,-25.0069,-21.649021,-25.068714,-24.689869,-26.59178,-24.582779,-26.048883,-22.090141,-29.11658,-21.518316,-25.060528,-20.781715,-27.840017,-21.728628,-25.513935,-20.666914,-18.148117,-21.514713,-18.840992,-24.095848,-23.549475,-20.640862,-19.07778,-19.782547,-21.837063,-28.481905,-21.242794,-20.013012,-23.883911,-24.073618,-23.566074,-23.569096,-24.557306,-27.419193,-26.593136,-27.836266,-29.04753
-33.38788,-26.866772,-30.241402,-35.2928,-24.209044,-24.25344,-32.696674,-25.982914,-25.589844,-32.64437,-32.51471,-28.562038,-29.384571,-35.291073,-29.09746,-33.526527,-26.502213,-24.802498,-22.666409,-20.749279,-27.924238,-30.501637,-35.04393,-29.789263,-30.416027,-29.242895,-24.998531,-25.28265,-26.999142,-18.555138,-21.404644,-24.390402,-25.400318,-27.544588,-28.784914,-28.754719,-33.564503,-30.322664,-24.65195,-28.829933,-26.242752,-27.70408,-33.04157,-25.233885,-24.730326,-24.17955,-17.663982,-9.049593,-10.5193,-20.211674,-7.1598873,-8.356655,-13.164452,-21.318398,-15.414982,-20.947756,-15.752485,-21.969173,-10.138657,-18.178074,-9.337616,-11.58934,-8.9711895,-8.393597,-21.665653,-9.8404255,-25.27568,-24.1055,-19.66748,-21.02896,-19.92986,-15.284271,-14.331327,-19.01284,-11.878925,-14.88682,-17.010567,-15.170099,-13.789293,-20.49931,-15.470606,-16.83311,-28.00298,-24.03382,-18.842285,-18.240774,-27.362595,-25.109694,-22.756021,-18.94763,-18.18626,-21.946402,-19.22348,-20.465755,-19.174965,-19.01482,-23.706566,-22.144035,-13.939064,-20.266394,-15.518518,-20.62683,-17.922676,-18.92445,-19.09087,-22.208708,-16.706171,-12.041008,-16.614635,-11.914207,-21.611877,-17.491928,-13.442368,-15.160248,-16.149796,-16.896437,-22.948524,-21.239666,-14.355148,-16.531672,-20.027565,-19.456985,-19.311825,-24.894823,-25.110245,-29.421167,-27.39864,-30.21087
-35.29976,-26.187717,-26.635067,-33.49332,-21.971825,-23.788774,-23.857517,-21.123175,-24.183523,-30.201141,-27.296032,-23.449665,-29.928473,-29.6408,-26.829405,-37.66799,-26.581682,-29.841074,-22.141262,-20.148066,-25.444504,-26.278023,-28.69745,-27.608442,-31.216887,-32.534622,-32.241238,-29.334194,-32.7707,-21.168106,-30.402761,-22.972176,-33.42167,-25.330532,-25.371231,-29.877453,-36.315346,-34.546597,-25.405958,-25.971886,-38.290436,-23.625593,-25.432318,-25.080324,-28.582542,-27.46832,-21.394901,-17.131039,-15.537079,-24.164991,-12.652931,-13.996141,-15.149563,-23.783085,-18.086151,-23.472172,-20.634888,-24.333252,-15.121656,-21.547316,-13.452509,-14.531435,-11.488564,-13.590986,-25.711906,-15.047333,-27.184185,-29.185034,-24.408463,-26.295313,-18.921505,-18.924885,-18.7262,-21.559948,-15.63562,-21.333271,-21.735182,-15.503956,-20.87661,-23.854443,-19.650423,-18.773754,-27.115742,-28.482658,-22.53575,-21.597633,-30.919832,-28.853323,-27.973677,-21.146122,-20.173244,-24.357456,-21.276203,-25.21325,-23.410284,-21.158585,-36.430466,-23.552515,-16.229889,-23.708675,-21.38267,-26.021132,-21.265732,-19.116348,-22.859112,-22.12556,-21.58839,-18.818172,-22.605898,-16.869478,-21.042206,-19.281849,-18.184864,-20.624908,-22.961864,-21.895048,-24.497562,-28.123259,-21.502394,-20.935045,-24.738853,-24.642128,-20.37009,-31.026827,-26.492321,-30.225742,-33.09852,-26.373846
-32.52204,-28.110138,-23.473246,-29.754276,-25.084286,-21.667187,-21.13689,-22.510893,-31.777718,-26.595448,-29.619932,-22.332045,-24.536163,-29.507801,-27.01738,-31.057673,-26.13457,-31.149445,-21.52259,-22.212189,-29.227467,-24.01539,-27.33849,-26.932407,-31.475132,-30.20582,-27.54596,-30.065987,-31.819271,-31.64211,-29.09182,-26.39281,-26.386024,-26.858501,-29.345476,-35.06266,-30.03087,-38.723576,-25.428146,-25.464947,-32.50176,-24.262077,-27.997839,-25.224728,-28.690834,-28.58358,-34.592583,-38.338413,-21.458086,-27.461353,-23.977123,-29.380104,-20.139175,-25.430368,-24.408413,-31.18732,-27.367022,-28.74128,-27.039225,-25.738817,-22.326462,-23.53664,-18.392986,-20.763515,-27.245312,-19.863472,-26.465252,-27.352503,-24.887127,-29.99983,-23.07317,-24.513367,-28.5521,-21.447334,-29.28281,-27.934092,-31.221462,-21.140759,-28.361607,-25.52246,-30.221478,-28.039452,-31.534304,-26.593391,-29.368807,-29.399584,-31.193195,-27.729729,-26.743912,-23.927126,-27.340588,-23.765966,-24.003002,-34.648914,-25.435898,-27.003643,-26.34832,-28.817541,-27.618908,-34.26658,-29.111633,-33.92651,-23.243595,-26.69563,-20.85155,-30.528374,-28.828018,-33.234245,-26.877945,-23.842129,-32.406815,-24.530376,-24.893085,-28.364565,-30.900976,-25.21485,-24.36998,-24.793,-28.430073,-27.168043,-25.125957,-30.824207,-23.349352,-33.0782,-30.96757,-29.95961,-31.667646,-25.725893
-28.167557,-23.860603,-31.699497,-28.739979,-39.509644,-27.861725,-23.375475,-23.738878,-25.756382,-22.292816,-23.285667,-25.203356,-23.40945,-21.74144,-26.814028,-33.03964,-27.123726,-26.8318,-25.040226,-24.352484,-29.68515,-26.272636,-27.80766,-24.880758,-31.69342,-23.846676,-22.93665,-24.987093,-33.365536,-27.538446,-25.000496,-28.34539,-23.068764,-28.595306,-27.537521,-29.796377,-26.291615,-23.969233,-26.326035,-21.417429,-24.121609,-25.71838,-27.675245,-21.289642,-34.36894,-26.14838,-27.010246,-28.05154,-24.068958,-26.105347,-27.737698,-28.606323,-21.059643,-28.02533,-33.95984,-26.415638,-26.625261,-25.878847,-27.357185,-27.356531,-28.911781,-21.849068,-25.11712,-29.615053,-25.030869,-21.867105,-28.673512,-23.940992,-26.858438,-26.342234,-17.571268,-25.925282,-26.459091,-20.14441,-24.950928,-25.07208,-29.316122,-17.986782,-22.1376,-23.906612,-29.96287,-30.213497,-33.947674,-21.98803,-21.813227,-26.738258,-23.612011,-22.527542,-22.557243,-17.019735,-19.675316,-20.768452,-26.820385,-26.504997,-24.260857,-22.521887,-15.10158,-15.544926,-21.436838,-19.02584,-17.377192,-21.369501,-20.341175,-19.584682,-22.010166,-26.314003,-17.178291,-18.782494,-19.062256,-23.424297,-19.572334,-28.115782,-21.43321,-21.65643,-18.807814,-15.322823,-20.647009,-22.953182,-25.90946,-30.4782,-22.895287,-27.98691,-34.207195,-29.32898,-27.730751,-26.618229,-35.838634,-27.420996
-28.312267,-23.232885,-29.123873,-33.7209,-39.529915,-32.69674,-21.357723,-25.16571,-26.988531,-26.69664,-19.04491,-24.892921,-27.08012,-19.755573,-23.220444,-35.11255,-23.137115,-25.927036,-25.80755,-18.128706,-31.412708,-23.557663,-27.977537,-26.437664,-23.485214,-22.042763,-19.40501,-27.456394,-28.86272,-22.953459,-26.796774,-25.375448,-31.199648,-29.706944,-25.208324,-27.023664,-24.472944,-23.940428,-23.615726,-17.991213,-21.35881,-29.672419,-20.869041,-18.108524,-23.847124,-20.99118,-23.838894,-21.997108,-29.53859,-26.30319,-24.517864,-29.473692,-24.494768,-30.988127,-29.904852,-23.079535,-29.569738,-24.895481,-24.745789,-17.859383,-18.783573,-22.410769,-27.801304,-23.04918,-20.481098,-20.57342,-30.243147,-20.16634,-15.896812,-14.600428,-13.828928,-22.419468,-18.248718,-12.055847,-16.254473,-27.058588,-14.611914,-9.23381,-13.760754,-32.484734,-23.64775,-15.278173,-27.725094,-23.112425,-16.061913,-20.676556,-13.843433,-13.1339,-9.975227,-4.720886,-6.195488,-11.02569,-17.00359,-14.291821,-9.85778,-8.3376045,-3.4884796,-3.434105,-10.144039,-6.6171303,-6.208206,-8.446077,-10.390295,-17.572517,-11.835442,-11.196772,-5.419895,-7.1815567,-9.734083,-15.862165,-9.940191,-19.51088,-23.102118,-24.11837,-9.320816,-4.299206,-9.237703,-19.083233,-18.749498,-26.81675,-15.510042,-25.590958,-29.320429,-25.754059,-27.675179,-28.60525,-39.81265,-25.75541
