-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.266556,-61.22733,-62.987938,-52.59018,-48.172123,-52.472973,-56.25738,-56.265507,-50.131817,-48.613842,-42.425266,-21.736645,-19.920893,-19.534584,-13.22305,-18.136715,-23.178764,-26.788826,-31.321152,-20.943619,-21.34337,-28.827438,-21.827066,-19.045506,-25.683517,-25.46024,-25.15471,-28.553108,-29.271317,-34.968243,-37.967613,-38.249317,-42.817432,-47.834957,-43.522617,-40.377125,-31.499928,-18.613455,-17.919142,-22.36405,-23.212582,-29.7086,-36.83496,-38.4592,-39.147404,-42.738934,-46.403744,-44.326782,-43.59447,-45.88627,-49.92843,-47.41073,-46.38741,-53.058582,-55.69559,-54.4323,-52.35175,-53.25857,-52.944984,-54.92635,-55.1,-55.83568,-57.49593,-57.88549,-61.207012,-62.37415,-65.02693,-66.36074,-68.035,-71.99074,-78.75791,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.73909,-59.840176,-58.076355,-61.59863,-57.707798,-51.152885,-51.037678,-51.95686,-53.270493,-52.856762,-49.69446,-34.30777,-18.177767,-16.139452,-22.428238,-14.349201,-15.765091,-25.616936,-28.613205,-32.267715,-24.802834,-23.133682,-30.193295,-21.95074,-17.610626,-23.549397,-24.373531,-22.811802,-27.330078,-29.727047,-34.16109,-41.88899,-40.252876,-42.182884,-43.86387,-47.358353,-48.29613,-35.935963,-22.02573,-16.771866,-22.13536,-25.454052,-30.880707,-38.5366,-40.29604,-40.28757,-39.57568,-43.042595,-45.542175,-45.543182,-47.39462,-48.49574,-47.613647,-46.514114,-53.580147,-57.030594,-52.92409,-56.09569,-65.46137,-66.31586,-64.205376,-62.63638,-64.390305,-64.074356,-66.336754,-68.589165,-70.30925,-68.73765,-72.864525,-77.16382,-77.86502,-78.44704,-79.30697,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.047005,-59.463043,-53.319733,-54.33151,-58.025723,-53.113033,-48.55522,-44.572968,-47.81974,-46.025776,-47.62232,-35.82847,-17.420034,-15.961352,-17.152966,-13.722154,-17.79358,-25.032005,-31.795567,-33.980442,-24.92265,-24.86273,-28.769325,-18.543808,-17.36965,-23.808937,-19.96323,-18.409096,-27.95808,-35.40157,-39.08398,-42.264767,-39.614235,-42.420135,-42.30303,-44.37259,-48.109753,-31.044617,-16.214684,-15.636452,-23.19758,-32.32116,-35.9501,-41.023327,-43.590813,-42.284126,-41.962482,-43.503246,-42.797955,-42.427902,-47.14227,-46.86563,-42.717667,-45.207935,-49.774006,-57.303463,-54.577953,-56.68564,-61.9567,-63.323456,-58.185043,-60.585365,-65.890686,-68.360115,-65.95903,-64.31398,-69.591194,-69.56426,-72.79531,-68.312645,-68.45796,-69.862404,-71.65387,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.38355,-54.262928,-50.38456,-53.40196,-58.482693,-47.319225,-40.20668,-39.08109,-41.346184,-44.474907,-36.44877,-17.972193,-14.768692,-14.214795,-9.631375,-13.767193,-22.201454,-29.13208,-31.553562,-22.609543,-22.46107,-29.120552,-16.684992,-14.4180355,-20.668343,-17.439217,-15.504992,-22.869661,-32.224785,-37.055756,-43.32292,-38.754383,-37.433586,-41.455715,-44.012936,-46.859184,-27.525955,-12.285152,-10.946584,-17.853134,-25.50215,-32.497326,-37.36747,-37.307537,-39.080433,-40.89889,-38.757492,-42.79112,-41.20857,-44.390907,-49.435856,-45.118134,-46.753735,-51.05689,-53.230095,-55.820618,-55.94064,-57.206974,-58.77706,-57.65075,-59.075256,-63.66673,-67.72788,-63.198513,-66.21083,-71.42055,-63.81474,-61.147213,-61.20475,-65.56316,-66.9656,-68.54572,-76.04508,-73.40044,-76.194756,-73.180916,-70.69252,-75.48401,-75.82015,-74.267784,-74.94985,-80.0,-80.0,-80.0,-80.0,-80.0,-79.97088,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.33022,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.928375,-64.81442,-60.344936,-61.48437,-57.306877,-52.477165,-48.60468,-43.239765,-44.737934,-46.053837,-37.428658,-20.163414,-17.654955,-14.016377,-9.662294,-16.110714,-26.403973,-28.308735,-27.01791,-22.366562,-25.364473,-29.704533,-17.502964,-16.631031,-26.81547,-20.762966,-18.442974,-25.828283,-30.167786,-31.991543,-36.026783,-36.0958,-36.91245,-36.644016,-39.45525,-41.024837,-27.271503,-12.68278,-12.744066,-23.226631,-28.516838,-33.02673,-34.090595,-35.35433,-38.24926,-42.10432,-40.048943,-41.89538,-41.454533,-43.136005,-45.590977,-44.660683,-43.146084,-41.97451,-42.159756,-43.610004,-44.14732,-45.574486,-48.751545,-49.18437,-50.545822,-52.697895,-55.253582,-53.508305,-55.654408,-57.813343,-56.691113,-56.378613,-58.60752,-62.493702,-64.18142,-65.93187,-69.0114,-69.3246,-69.39127,-64.19338,-61.670933,-66.03919,-64.164246,-62.888317,-67.63639,-69.978165,-69.53771,-71.36924,-74.26825,-73.0162,-74.25743,-72.884895,-71.364365,-70.844635,-72.2352,-73.787834,-73.93049,-72.10485,-71.64488,-77.12449,-77.764046,-77.63209,-80.0,-79.78424,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.40106,-72.843605,-72.23426,-74.29918,-76.87465,-80.0,-80.0,-80.0,-80.0,-72.919075,-74.009094,-80.0,-80.0,-80.0,-79.55668,-80.0,-78.52457,-78.76665,-80.0,-79.69339,-80.0,-80.0,-80.0,-80.0,-80.0,-73.07993,-63.451122,-63.28887,-62.43214,-52.054234,-50.14435,-53.302784,-55.641087,-56.19747,-48.702824,-37.400856,-19.234085,-17.134308,-16.572098,-11.885607,-18.09443,-33.163265,-31.788166,-31.804573,-22.297707,-22.78258,-35.579014,-22.98148,-20.184076,-29.210697,-24.662548,-20.845402,-27.921703,-33.323437,-36.71723,-40.41719,-41.386528,-43.19699,-42.905865,-42.99168,-44.369656,-30.601227,-15.208447,-14.53425,-26.800728,-35.270397,-35.853424,-40.117107,-35.978428,-37.94754,-41.150265,-41.64102,-43.588783,-41.70596,-47.68282,-50.689533,-49.568966,-48.45112,-46.74468,-48.029884,-48.9051,-49.112816,-50.2904,-51.862747,-52.543846,-53.663994,-52.846615,-55.92372,-56.407127,-57.467503,-58.53606,-58.33336,-58.210175,-59.60909,-64.09453,-63.53389,-66.52832,-69.19155,-67.563934,-67.74021,-64.21421,-61.705303,-63.175583,-63.698807,-61.276142,-64.62663,-68.18497,-64.91737,-67.520386,-70.311646,-72.172104,-71.04518,-71.03317,-65.92575,-66.22767,-70.589005,-70.93286,-69.3029,-69.09353,-68.33476,-75.193375,-71.96391,-72.11094,-80.0,-77.193565,-78.72139,-80.0,-80.0,-78.78898,-75.28238,-76.76913,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.73654,-71.49004,-75.75402,-80.0,-80.0,-80.0,-80.0,-76.60449,-70.186485,-72.441734,-80.0,-80.0,-79.8671,-76.3383,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.77485,-64.181015,-61.876575,-54.970036,-48.84105,-50.15843,-53.261063,-51.985313,-51.141026,-46.47475,-34.235733,-18.925106,-18.76672,-22.587833,-18.46824,-25.127983,-32.4184,-30.915321,-31.553394,-23.12276,-24.17046,-37.96625,-26.805609,-24.964296,-35.69001,-30.386318,-25.875729,-33.08637,-36.323803,-37.238102,-45.49209,-44.784233,-49.25067,-52.98855,-49.38067,-50.438847,-36.627563,-20.607582,-19.44586,-31.194466,-34.848618,-34.779945,-38.147316,-38.767647,-43.271664,-47.049282,-46.930553,-47.274635,-45.173138,-50.230095,-51.73997,-53.716007,-62.292027,-59.44164,-63.40314,-67.759514,-62.14536,-62.60301,-67.55853,-68.88419,-67.11303,-61.278534,-61.139633,-66.2884,-67.56967,-65.18024,-67.52741,-71.006256,-71.22204,-73.642815,-74.36832,-74.833084,-78.47353,-74.51125,-70.75157,-70.496826,-71.66519,-68.70788,-69.907814,-73.54661,-74.007965,-74.27928,-69.5934,-67.911736,-73.88509,-73.711716,-71.72083,-72.82427,-68.115,-70.70085,-73.87309,-70.83009,-72.37819,-77.73773,-73.896614,-75.80879,-72.60794,-74.623405,-80.0,-80.0,-80.0,-80.0,-80.0,-79.98698,-75.61997,-78.786194,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.27099,-56.122437,-52.84376,-54.582127,-53.839584,-54.897873,-59.96834,-55.515976,-51.297535,-50.45841,-35.374916,-20.646742,-19.768421,-26.087627,-21.556381,-23.544672,-30.556458,-34.46797,-34.067795,-28.680614,-29.734612,-38.892204,-24.995071,-24.291695,-33.175655,-26.072754,-23.97918,-32.92078,-39.16386,-41.608883,-49.851364,-52.872765,-50.788242,-51.823708,-51.800972,-52.8323,-42.73797,-23.29015,-20.729366,-27.278809,-33.221725,-43.01298,-39.93681,-42.83107,-44.752224,-41.63115,-43.174892,-46.551807,-48.897335,-52.18328,-50.717953,-50.33372,-53.672638,-56.35368,-58.031555,-60.487854,-70.06409,-69.765945,-69.245674,-66.5954,-64.156166,-64.726875,-69.31655,-67.144,-69.81543,-70.24412,-69.642715,-75.37835,-77.8493,-78.85964,-79.43467,-76.48898,-79.31254,-79.519356,-80.0,-76.63389,-78.380585,-80.0,-80.0,-80.0,-80.0,-80.0,-75.880486,-76.66772,-79.07788,-79.699135,-79.146515,-79.16695,-80.0,-79.754684,-78.82592,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.329185,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.95626,-63.864315,-57.58198,-53.25668,-55.908504,-55.654423,-57.621727,-55.35974,-55.646698,-57.515617,-50.095562,-41.576603,-27.31266,-26.061089,-21.044415,-16.43916,-21.94699,-24.962181,-27.20642,-33.85466,-35.424816,-35.952366,-36.023304,-25.11876,-24.699493,-34.45036,-25.517736,-23.22646,-33.427704,-38.05516,-43.288593,-51.607,-49.624317,-49.413193,-50.147873,-48.836834,-47.75615,-35.766182,-20.736485,-20.597847,-31.19926,-31.88895,-35.155437,-44.348682,-45.013123,-41.799603,-42.120804,-43.022087,-46.025414,-45.697994,-44.442326,-47.706264,-51.789356,-53.043324,-53.178345,-54.32288,-59.51357,-67.446106,-63.188534,-62.439762,-57.95568,-57.75859,-61.325336,-64.31737,-65.646965,-66.38452,-64.817215,-66.5433,-68.63847,-74.31806,-79.82716,-80.0,-79.20448,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.29805,-79.22209,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.55461,-63.206127,-54.86256,-51.770046,-55.972477,-63.328297,-60.7855,-54.642773,-54.046337,-57.760944,-51.2392,-39.36775,-27.183834,-24.930923,-17.940834,-12.9488,-19.240845,-25.839996,-28.769016,-36.57144,-32.602673,-32.572594,-38.703453,-27.423786,-25.276943,-33.551643,-24.570559,-22.797173,-33.090282,-38.475647,-42.881466,-45.010986,-43.58288,-44.142895,-51.871853,-51.747097,-47.16621,-33.343494,-18.146767,-17.940912,-31.534836,-33.57796,-36.328613,-39.59197,-39.751278,-40.659912,-43.372772,-46.311604,-46.089405,-48.180496,-45.44084,-44.38266,-51.52048,-59.908592,-56.504345,-53.81891,-57.66542,-62.3312,-58.39229,-60.45558,-61.44813,-58.777737,-60.97934,-64.890335,-65.126945,-64.3894,-64.34584,-67.40997,-69.80348,-73.68705,-79.59498,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.16511,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.86818,-74.79524,-79.86009,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.129524,-60.880154,-52.713093,-52.24392,-59.11213,-63.145447,-61.19955,-62.03741,-58.90582,-59.615116,-51.581856,-34.620567,-20.435987,-19.851215,-17.22485,-12.104257,-17.85812,-28.489983,-34.05211,-36.800365,-30.07817,-30.454826,-36.061153,-28.952866,-26.640617,-33.70959,-28.026844,-25.221897,-34.17272,-45.417576,-44.37723,-43.307278,-43.613525,-42.727642,-47.514957,-50.677296,-48.50159,-33.383835,-17.06699,-16.257256,-28.6977,-39.026253,-37.019978,-36.44773,-39.540825,-40.657726,-44.456184,-42.335415,-41.37271,-43.64783,-46.691372,-45.950356,-50.251583,-61.51356,-62.196747,-54.732693,-56.11945,-64.43113,-60.384495,-63.405247,-66.23416,-64.923294,-69.0404,-65.838715,-68.180916,-70.968414,-68.60972,-71.795044,-74.53204,-73.85243,-77.72564,-80.0,-79.66554,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.83346,-64.13082,-58.970303,-62.262688,-64.49797,-62.555386,-61.12485,-62.49185,-61.46415,-61.223232,-52.815163,-33.100487,-19.786617,-20.357204,-22.558018,-17.04602,-21.791397,-25.7575,-30.179882,-32.507797,-25.74247,-29.176197,-34.145733,-25.904858,-25.669003,-34.76889,-31.886292,-29.05532,-34.667786,-40.365967,-45.531807,-42.661156,-45.82156,-47.54111,-49.588917,-53.86802,-55.917316,-35.86764,-19.26154,-18.244703,-26.642006,-28.899261,-35.890602,-40.16429,-42.428017,-45.079662,-43.749416,-46.650475,-46.87056,-44.52035,-47.627644,-52.442905,-55.89877,-60.0682,-60.940666,-57.76908,-58.90474,-65.30271,-65.50743,-62.483654,-65.94608,-67.34356,-70.16037,-68.922585,-69.66509,-67.45407,-67.04843,-69.33513,-72.06304,-75.91561,-77.77151,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.49946,-75.71912,-79.32053,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.86847,-67.23429,-59.729008,-61.37238,-60.641956,-61.850025,-58.86104,-57.639416,-57.10214,-59.77804,-56.571426,-35.33943,-22.510406,-22.754818,-26.330757,-19.939346,-22.168228,-25.627472,-27.947952,-30.830967,-24.990803,-27.350494,-31.287628,-22.575586,-23.689163,-34.518375,-28.93777,-27.650372,-34.039566,-38.728638,-41.92355,-42.760838,-47.767715,-51.690094,-51.98879,-51.880905,-52.32159,-39.752254,-23.26073,-22.48412,-28.325726,-28.74857,-32.90382,-36.71683,-42.77403,-44.81801,-40.235073,-42.958004,-45.894596,-48.668655,-54.67677,-52.972313,-52.58857,-54.131775,-56.760563,-54.522312,-56.276043,-56.324688,-57.379715,-56.436348,-62.685013,-64.96095,-67.408455,-65.3054,-63.599983,-63.277054,-65.82394,-64.18539,-64.50867,-69.38342,-74.25348,-71.44594,-71.86897,-70.993614,-71.91249,-78.06342,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.86535,-71.96315,-76.88883,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.98311,-67.04089,-68.114456,-65.18467,-67.1182,-65.66399,-60.329643,-58.371067,-62.657574,-59.199497,-38.729496,-29.181683,-29.766972,-22.756435,-17.310997,-21.178072,-27.784813,-29.980824,-31.805653,-26.032112,-29.403355,-34.77375,-25.996006,-26.476837,-32.852665,-27.813232,-26.015566,-35.29317,-37.922497,-41.73486,-42.016617,-42.553814,-46.61785,-46.72805,-48.62819,-52.075798,-42.759743,-23.558296,-21.393665,-28.629871,-31.409626,-33.262722,-37.664543,-37.171173,-42.302387,-39.401806,-42.126484,-47.775803,-49.669,-55.43626,-51.685448,-49.180775,-53.767677,-55.693707,-56.74019,-61.698036,-62.849697,-62.771202,-59.88063,-65.323044,-68.67006,-64.95987,-65.654755,-70.57802,-69.071846,-65.80177,-66.23702,-70.18398,-73.987686,-78.515724,-78.00153,-75.30473,-76.5985,-78.79442,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.8431,-71.66789,-74.22295,-71.88721,-70.955605,-72.17117,-73.44769,-61.902695,-51.356853,-37.14339,-26.922768,-28.105244,-22.434551,-17.202894,-22.593748,-27.483864,-30.946522,-33.04054,-28.927158,-32.20889,-39.11389,-35.20269,-33.096447,-35.96341,-30.21962,-28.195587,-35.561047,-37.791847,-41.324364,-44.38454,-46.84449,-49.286945,-47.58938,-46.202515,-48.75899,-38.118355,-22.418825,-21.794083,-29.846718,-32.80838,-38.133484,-35.785595,-35.95826,-43.10117,-44.49929,-43.30576,-48.719814,-53.941936,-53.60911,-56.69897,-59.632587,-59.13809,-57.103954,-58.42113,-63.28684,-66.96741,-65.00713,-62.266148,-62.941082,-67.6502,-66.03161,-66.86666,-67.23832,-67.98776,-67.05687,-68.72852,-73.516045,-76.09574,-78.02829,-80.0,-77.814514,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.60048,-73.850746,-78.53271,-80.0,-80.0,-76.49987,-75.42836,-65.1772,-54.739002,-33.970722,-22.588928,-24.174747,-23.02026,-18.628683,-23.404655,-24.89843,-30.66056,-31.088589,-25.324661,-29.174473,-37.282322,-33.25703,-33.183277,-35.340195,-34.74568,-35.305218,-37.13037,-40.042084,-43.955307,-45.779335,-47.99405,-47.76856,-46.49257,-44.62799,-46.824455,-36.274574,-23.353283,-23.3309,-30.683952,-33.547962,-38.022778,-37.537266,-39.239235,-42.66986,-43.72186,-41.563423,-43.333733,-48.187283,-53.97462,-56.690327,-62.121243,-62.230354,-61.251484,-61.15878,-63.121902,-67.28651,-64.30706,-62.006176,-65.29066,-68.92819,-69.7491,-72.87603,-69.61723,-70.70137,-72.5997,-79.18434,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
