-29.173239,-23.461674,-28.366026,-23.003777,-26.057295,-27.738768,-24.553066,-21.634113,-18.678589,-27.442196,-17.949078,-19.76964,-25.208214,-32.268116,-33.229225,-27.912125,-27.463394,-26.13121,-27.852741,-36.772087,-33.40202,-37.54784,-32.810688,-33.678707,-38.15826,-40.204872,-37.755722,-35.376434,-28.854517,-23.640823,-24.804329,-25.032522,-27.6128,-27.858234,-24.63003,-32.16573,-23.626965,-27.345041,-28.238379,-23.34251,-28.441317,-25.905437,-28.655556,-23.662039,-24.007633,-21.18137,-26.584871,-25.509914,-24.917274,-25.317223,-24.828136,-27.10601,-30.770174,-24.569012,-29.980995,-29.978477,-26.195566,-25.68883,-26.406303,-27.377356,-28.770414,-28.463696,-28.276089,-26.700336,-26.46469,-24.294096,-23.19508,-30.574423,-24.864975,-29.3003,-29.506678,-21.957748,-27.73494,-22.996883,-29.54322,-22.430107,-25.871508,-29.262297,-26.643585,-24.421572,-18.446873,-25.428778,-27.392069,-23.806602,-26.599524,-26.440742,-30.521267,-25.1171,-25.96889,-21.996395,-21.796558,-24.46914,-24.211445,-22.876732,-21.035816,-25.477049,-26.613873,-27.993593,-24.633223,-26.495304,-26.246511,-24.580776,-24.084743,-22.426983,-30.260109,-27.766853,-24.203339,-23.82751,-27.249048,-25.45716,-24.198677,-23.454668,-27.46921,-24.941078,-26.045706
-26.659435,-25.342941,-25.433496,-27.386402,-23.70679,-25.925928,-25.950914,-23.015823,-20.010824,-27.618526,-15.377832,-21.233032,-29.261288,-35.28233,-34.27189,-35.052643,-28.189363,-29.297087,-27.472721,-33.602787,-39.775772,-45.524105,-36.104927,-37.585567,-37.148037,-36.57587,-38.44953,-43.060318,-25.389374,-20.753298,-23.578392,-25.915266,-24.103273,-31.671015,-24.672684,-26.604252,-25.29691,-27.793001,-33.527046,-20.371225,-29.568575,-30.895725,-26.327389,-27.919943,-26.731342,-28.113485,-26.855373,-29.216885,-23.485773,-23.419483,-26.049515,-24.960154,-27.088903,-26.2346,-29.906567,-26.022076,-25.492956,-30.412638,-27.213894,-25.812359,-31.568945,-28.79896,-28.058382,-30.11306,-30.684332,-25.723928,-29.577469,-29.688602,-22.569242,-31.691921,-23.031898,-25.155006,-22.924816,-23.78805,-25.428898,-24.011923,-22.489342,-27.099236,-22.149426,-28.687317,-23.743519,-24.258766,-30.741898,-21.635439,-28.775099,-26.581156,-32.42528,-26.882618,-26.143108,-24.248562,-24.661428,-22.265717,-29.662497,-25.98433,-26.023312,-25.622257,-24.301914,-27.330654,-23.044413,-27.687346,-31.575092,-26.013206,-23.2354,-30.774597,-32.06329,-27.708824,-30.317358,-24.644466,-21.650589,-29.85278,-23.759449,-26.957481,-25.529694,-26.031965,-22.666855
-25.194382,-21.910229,-25.871496,-25.000744,-21.999752,-24.674927,-29.656069,-22.193188,-20.018663,-23.58096,-20.434908,-24.287622,-33.22739,-29.469496,-39.47201,-35.382774,-29.703974,-32.648956,-30.974075,-36.145313,-38.845413,-38.465595,-39.887657,-35.003498,-37.41892,-37.43214,-42.35203,-37.179844,-24.46299,-21.232172,-23.662518,-23.108046,-30.026833,-30.509674,-29.076561,-25.701714,-26.89678,-26.42655,-31.748703,-22.20008,-23.52206,-28.020714,-28.700903,-27.219706,-30.301134,-28.728317,-30.364876,-25.222408,-30.103512,-23.720322,-31.637058,-24.717339,-29.710121,-23.376602,-26.705578,-27.476269,-25.258629,-27.305134,-27.017305,-29.49882,-34.278053,-23.823093,-28.646374,-25.030678,-26.501892,-25.42642,-28.097967,-30.727997,-25.058443,-28.38573,-19.103,-26.493443,-25.494993,-22.968563,-28.294504,-25.333237,-20.557032,-26.643328,-22.935814,-27.2066,-21.396883,-19.318066,-24.58228,-28.226482,-27.580711,-25.323166,-29.465717,-25.803823,-30.394999,-28.872482,-22.752417,-27.983097,-28.444181,-26.118385,-27.221756,-24.687956,-22.58974,-30.481422,-23.07352,-26.634983,-31.296791,-26.950443,-22.096832,-27.47541,-27.684294,-24.394848,-32.206676,-24.667017,-25.578215,-30.116179,-27.314478,-28.118528,-27.663425,-27.284754,-21.327545
-27.633652,-23.819101,-27.062752,-26.419106,-24.73087,-25.603508,-29.13018,-23.323523,-21.670334,-19.492544,-17.145716,-24.362457,-26.113588,-24.463135,-33.1623,-31.465422,-31.08917,-30.037252,-31.395916,-45.531048,-36.820236,-31.95161,-35.76377,-34.992615,-39.24221,-35.00905,-40.714554,-35.76539,-30.28936,-21.488068,-26.29459,-29.455936,-26.168625,-24.05339,-26.834751,-27.455395,-24.863054,-25.072105,-26.913532,-27.723217,-23.5468,-22.176186,-28.098043,-25.1569,-28.222437,-27.68119,-26.057896,-28.239923,-32.079193,-25.559238,-26.828733,-25.716352,-28.057129,-22.852654,-33.531567,-27.504562,-25.656,-23.402138,-24.70925,-27.463085,-28.482933,-25.426441,-22.919582,-26.5687,-27.663284,-21.244566,-24.761772,-20.1164,-27.735962,-31.214481,-21.39492,-21.549679,-27.442284,-23.412144,-26.285412,-21.18689,-29.079237,-26.118225,-26.610456,-24.117088,-23.029469,-19.593948,-20.686636,-32.126755,-24.22813,-25.164055,-32.22392,-33.492096,-26.23829,-25.276035,-26.511261,-24.606394,-24.900112,-24.596083,-29.58463,-27.596087,-23.7679,-25.497236,-28.604967,-29.44203,-29.92968,-27.470264,-25.647438,-25.803768,-27.093714,-23.16196,-30.096292,-26.94284,-30.669369,-33.943127,-25.163769,-27.157845,-26.585068,-20.688068,-21.046911
-25.619617,-27.202995,-21.083094,-28.8825,-24.187899,-24.79268,-30.263575,-35.923096,-24.53219,-24.955925,-18.143753,-24.383297,-26.452976,-27.093506,-32.366924,-27.092625,-26.79457,-30.214087,-27.422306,-40.72645,-37.308857,-31.3854,-31.757439,-34.822342,-39.045914,-34.882942,-33.41121,-33.073513,-30.031466,-21.604765,-28.134104,-29.780811,-26.419044,-28.389442,-29.351025,-29.26159,-23.762161,-30.423164,-29.27119,-30.549156,-23.164492,-23.948734,-29.175884,-23.57602,-26.20112,-29.193735,-27.558256,-33.620617,-25.014374,-25.72504,-25.725266,-30.62542,-25.575455,-23.705177,-25.365047,-26.665508,-26.613993,-25.61407,-23.11501,-25.887756,-25.31511,-29.550117,-28.151546,-26.69274,-35.693615,-22.454056,-25.538898,-21.825539,-20.68581,-25.93066,-29.283236,-24.454475,-24.717478,-22.668343,-28.088907,-25.819817,-28.230928,-24.911411,-27.18394,-24.151318,-24.626537,-20.88248,-26.541512,-28.579218,-24.391685,-29.35551,-24.892036,-27.67676,-26.702038,-25.980442,-30.021614,-24.668507,-26.704699,-25.409336,-30.695545,-25.647959,-23.503426,-24.39922,-24.784857,-22.037395,-27.140282,-26.768372,-25.469757,-28.331213,-26.835754,-28.965378,-25.557425,-29.016275,-29.625313,-25.59579,-31.685062,-23.337275,-24.41288,-24.74207,-18.379839
-26.93454,-22.58788,-24.58703,-24.2165,-23.891428,-24.915846,-32.826687,-27.784237,-23.57315,-19.280907,-18.9035,-23.998901,-22.069511,-25.497444,-36.92938,-28.213978,-32.7779,-27.863567,-28.763279,-34.031307,-34.537277,-37.15292,-42.416977,-38.352356,-36.61949,-34.337563,-33.47719,-37.031242,-26.7844,-26.413542,-27.681568,-28.809288,-27.85321,-24.20064,-25.509056,-27.601202,-22.97081,-29.847008,-25.40229,-34.660183,-26.270195,-29.588472,-28.476938,-25.89855,-29.101927,-27.77082,-25.59541,-29.064144,-26.032787,-20.915112,-28.261078,-27.281723,-21.186543,-25.073147,-22.04157,-24.639807,-29.100933,-27.86427,-26.780256,-26.44734,-26.892895,-23.047073,-24.825901,-27.601536,-26.588863,-21.731194,-23.794056,-26.853477,-22.749973,-25.575434,-29.917198,-25.383831,-31.683846,-29.827868,-29.819275,-24.689375,-28.500778,-27.429335,-26.984873,-26.728313,-23.653568,-23.665405,-24.991821,-31.03828,-22.106972,-25.73399,-21.467987,-25.23904,-29.893274,-24.685146,-25.766674,-28.254513,-24.00457,-23.343674,-26.722452,-24.800686,-32.369465,-27.05184,-22.65776,-26.732565,-23.994698,-25.272755,-26.604925,-33.519184,-28.332024,-21.439169,-22.37693,-28.797266,-24.292347,-25.6013,-24.389902,-27.435873,-26.53218,-28.207714,-23.45842
-32.179375,-25.623844,-24.708693,-19.228235,-24.348713,-24.196266,-28.982605,-22.985622,-24.934639,-19.494371,-16.540653,-20.855438,-24.064682,-29.152061,-37.1769,-26.878704,-33.414486,-30.827862,-29.471394,-35.179214,-33.320957,-42.493916,-41.120792,-39.195305,-32.845486,-37.818108,-37.620842,-36.16342,-30.001717,-22.75186,-25.61478,-29.525196,-28.024714,-28.15348,-24.08057,-29.614922,-25.346058,-29.549631,-21.118837,-31.202555,-29.116928,-21.914566,-28.26479,-28.125164,-24.580376,-26.301575,-27.7635,-23.792355,-27.575287,-22.808641,-27.181051,-27.63538,-27.104622,-23.3904,-26.01355,-25.60259,-27.460836,-30.543118,-25.026453,-21.834824,-24.497793,-21.105646,-28.777027,-27.122305,-23.27202,-21.608105,-23.167463,-27.772469,-26.427092,-22.566544,-25.981373,-30.331661,-27.688498,-25.026108,-34.48286,-26.511759,-30.462898,-25.098032,-31.38921,-29.31406,-26.994873,-20.013355,-25.476261,-31.599958,-26.557869,-25.22153,-23.076658,-26.66115,-26.37119,-26.402098,-25.662521,-23.565979,-23.517214,-24.890781,-31.254406,-26.699402,-30.56012,-29.126434,-24.210236,-27.834902,-30.079264,-24.656473,-23.948936,-23.807652,-26.479975,-29.17015,-26.725466,-22.239258,-24.530724,-22.958773,-28.88231,-27.611378,-23.988918,-27.331278,-28.140385
-31.511421,-29.76973,-22.930248,-28.428005,-24.732002,-23.83727,-20.939077,-20.73109,-14.830843,-23.535639,-19.989471,-22.311691,-22.973093,-29.218212,-35.82952,-24.627064,-26.373913,-26.823376,-30.172993,-37.537975,-38.088825,-39.7505,-39.978386,-38.691704,-37.660084,-42.524395,-35.907207,-38.014698,-26.39872,-27.319048,-27.68314,-32.377483,-31.979963,-25.24065,-22.415478,-32.840374,-28.12507,-23.828793,-21.612907,-29.49796,-23.363918,-25.981998,-27.62207,-23.92957,-24.714268,-22.867313,-26.896448,-24.192623,-30.887203,-27.9122,-25.514225,-29.187616,-25.9607,-26.80949,-29.82948,-27.79582,-24.642147,-30.598597,-26.486118,-22.32045,-27.089766,-28.394821,-26.728338,-25.352325,-30.27675,-25.462097,-25.859709,-28.437044,-27.08224,-23.399914,-25.578754,-26.196733,-28.617373,-26.099398,-30.967525,-25.705032,-23.338345,-25.818478,-28.366646,-31.256166,-30.441414,-28.805262,-29.556213,-26.931786,-29.818146,-31.312586,-25.27828,-28.574326,-27.059065,-31.186665,-24.864328,-25.483683,-25.263605,-28.808865,-30.70847,-27.868465,-29.96904,-32.13767,-30.741179,-26.87785,-30.447842,-26.08935,-23.17391,-21.816326,-22.780691,-27.84658,-21.9733,-24.919792,-27.27924,-23.95687,-29.154015,-27.32886,-25.618347,-25.317762,-26.333307
-29.079403,-30.375826,-23.920498,-30.618454,-25.039501,-21.675495,-23.718586,-20.578957,-17.802341,-23.437126,-18.34227,-18.536568,-20.047157,-27.908113,-35.752163,-30.014574,-30.770893,-29.317415,-32.022324,-37.32858,-39.64509,-39.354836,-39.818623,-39.272926,-36.564945,-39.086426,-38.391155,-42.985912,-22.092455,-33.297318,-28.522007,-29.936707,-28.942945,-30.824125,-28.86341,-28.87807,-29.406677,-23.270447,-24.939894,-25.489128,-24.887012,-24.629232,-29.590746,-23.957785,-25.137959,-27.04619,-29.087006,-25.493927,-30.816355,-30.03088,-24.876423,-25.947453,-27.345201,-23.37452,-25.858051,-25.227093,-24.029675,-31.556087,-24.056265,-25.180693,-27.398884,-32.76286,-24.622509,-24.221413,-24.671312,-26.1151,-31.625805,-28.22299,-28.44273,-26.535852,-23.108387,-28.053543,-28.180597,-27.481993,-31.307566,-26.414173,-24.75465,-24.37883,-26.689274,-24.063175,-31.460447,-25.066969,-26.004944,-26.4564,-31.090061,-27.974497,-25.013626,-25.542343,-23.733774,-28.127798,-24.891922,-26.134249,-26.148848,-31.710186,-29.541128,-28.03028,-28.804533,-27.78447,-29.37585,-28.41255,-25.012253,-32.09888,-27.635777,-24.922474,-23.962149,-24.906998,-25.78919,-29.52566,-28.894941,-31.183437,-25.511478,-25.535376,-23.746004,-24.605606,-23.15259
-32.09014,-25.859531,-25.719334,-28.540968,-28.723051,-26.554195,-30.539804,-26.374249,-19.941036,-17.37954,-21.538357,-18.424423,-20.779427,-30.163855,-38.201237,-29.27209,-33.37251,-30.816338,-38.31321,-40.739037,-36.27019,-36.35272,-38.875572,-35.919655,-35.436802,-38.84361,-41.228954,-38.243385,-28.380259,-34.77131,-29.83381,-28.040216,-27.898258,-27.860453,-29.792486,-29.527946,-22.597435,-23.90153,-25.884932,-28.047924,-24.289774,-26.870167,-24.474846,-25.434048,-30.827833,-25.752003,-29.201056,-28.955242,-26.422878,-25.196577,-24.005466,-22.837713,-26.868286,-25.486002,-27.624989,-23.655735,-27.415796,-29.925032,-23.961498,-23.885044,-27.68668,-28.439651,-27.042988,-30.342796,-25.595926,-27.46143,-28.49249,-25.167032,-27.679407,-24.467999,-25.805416,-27.847755,-28.246101,-25.217157,-28.315557,-27.792484,-24.8344,-30.38382,-24.516563,-26.318905,-25.947636,-25.268082,-29.436863,-22.755733,-29.991125,-24.59791,-22.501484,-27.974888,-28.070929,-32.077114,-24.4504,-28.302616,-25.645088,-26.936031,-27.703867,-27.023996,-23.08001,-22.596363,-25.792572,-23.622465,-22.112099,-28.53566,-28.558823,-28.64533,-28.994911,-29.889399,-31.71418,-28.040066,-24.392853,-31.825344,-32.25421,-23.872442,-25.217722,-28.57394,-20.193514
-27.493465,-23.489986,-26.903608,-29.063541,-26.775402,-33.35655,-31.765984,-23.388245,-19.765282,-23.057774,-19.711132,-18.261013,-19.647621,-32.28039,-30.416832,-27.42758,-23.957884,-32.229004,-32.961636,-45.321953,-30.991627,-32.214333,-32.507473,-34.454025,-36.155087,-34.176292,-39.303844,-34.577415,-26.275095,-29.241825,-28.114826,-28.105648,-28.00486,-24.364285,-27.293997,-22.91238,-22.177094,-23.922672,-22.443802,-27.357338,-27.448483,-26.653135,-27.541935,-21.797222,-37.066593,-25.320755,-25.146484,-23.701326,-23.6998,-25.274382,-26.185297,-31.302977,-28.893255,-28.766287,-26.2003,-21.545567,-23.935177,-26.986153,-20.590199,-28.368279,-24.358723,-29.466587,-22.07894,-29.691736,-24.80707,-27.593927,-26.102842,-24.863329,-28.7446,-23.83029,-28.230024,-26.146809,-24.638067,-26.25304,-25.076939,-28.883211,-23.789742,-24.288687,-27.952965,-25.174797,-29.705647,-30.133766,-26.675478,-23.29189,-24.260197,-27.350052,-25.62636,-28.921066,-28.186417,-31.830917,-26.57127,-28.129833,-20.611023,-28.348003,-25.79316,-26.746513,-22.429298,-26.274223,-27.024273,-32.90615,-23.364477,-25.671326,-27.79855,-31.81981,-25.59338,-27.573767,-28.694572,-28.124832,-27.854118,-28.680073,-27.752453,-26.812035,-24.130644,-23.726963,-25.137365
-22.745235,-24.010153,-26.63567,-25.318321,-26.787636,-28.548618,-29.866003,-21.759438,-18.974443,-24.844875,-19.489813,-18.459969,-25.88427,-30.67195,-34.157352,-27.102903,-24.706392,-32.395042,-30.34254,-36.431698,-30.874441,-35.70761,-33.37948,-35.36852,-40.91263,-35.24102,-34.563496,-35.133827,-24.471283,-29.885218,-31.52724,-30.09608,-29.798225,-22.646475,-25.435175,-25.913841,-25.118013,-22.885307,-25.057163,-22.816135,-26.575865,-24.630474,-26.326889,-22.139915,-31.200449,-23.489792,-20.712004,-23.840212,-23.626389,-25.864374,-24.205524,-28.52782,-23.56845,-27.104351,-28.043219,-23.2554,-26.871048,-21.002937,-26.03255,-25.575436,-23.46289,-28.581833,-24.543722,-24.231567,-23.748856,-29.463226,-26.029324,-28.380548,-28.448257,-25.976461,-30.229088,-28.746838,-24.020447,-24.45623,-22.711159,-26.134281,-27.515617,-22.49984,-24.210732,-26.441923,-23.824942,-24.13254,-21.065132,-24.460869,-23.332829,-26.26293,-25.425846,-24.103508,-27.788073,-24.90977,-28.88481,-30.270401,-26.903545,-25.305237,-29.111055,-23.37493,-23.239658,-32.09415,-22.480892,-28.909595,-25.31126,-23.059788,-29.50609,-25.68513,-30.520945,-23.943779,-26.242298,-23.377579,-28.543707,-28.338953,-23.964222,-24.34861,-21.680077,-29.435528,-25.342747
-27.729563,-25.456985,-27.297981,-27.896648,-27.10485,-27.362408,-24.365341,-23.956179,-23.689766,-18.13512,-20.201149,-20.444397,-28.198565,-27.560879,-35.77982,-28.066029,-30.419647,-30.994598,-31.76917,-33.8801,-37.875175,-40.45666,-42.452316,-39.095768,-37.231987,-35.447567,-37.361134,-36.589466,-30.261507,-25.93309,-26.305395,-29.998209,-30.408241,-24.715237,-22.267233,-25.60168,-25.635862,-24.778051,-26.332674,-25.135094,-28.644594,-27.372118,-25.780888,-23.757679,-29.601995,-27.094131,-20.31503,-25.783504,-25.747223,-22.969088,-22.109848,-28.739996,-27.793526,-24.55735,-25.626675,-25.591562,-24.668568,-24.478512,-29.809557,-28.490013,-22.153397,-26.387068,-28.87899,-25.181414,-25.759304,-29.241308,-32.915943,-29.957216,-26.907557,-29.284567,-30.378632,-26.168081,-23.622524,-26.008434,-26.285553,-25.81439,-23.86274,-23.871616,-23.879711,-21.27026,-22.681322,-24.744118,-24.725424,-24.382477,-25.75536,-24.060518,-24.545155,-24.995993,-24.947443,-29.207594,-26.03668,-25.923798,-27.233738,-23.136307,-25.36323,-29.492008,-24.587543,-26.05264,-23.632618,-25.75224,-23.903702,-27.140995,-25.603384,-26.88739,-27.586487,-30.558596,-23.012293,-25.05156,-28.955353,-28.025604,-20.663116,-25.583569,-26.498322,-33.068073,-21.24235
-34.28471,-27.375105,-26.499908,-26.664349,-30.175629,-28.455929,-25.24596,-25.859228,-25.548214,-16.80403,-19.061453,-23.396923,-26.465046,-27.2368,-37.227936,-28.41545,-28.485737,-31.989252,-29.781754,-35.871548,-36.93614,-37.916824,-43.931217,-39.620506,-37.402153,-39.548325,-36.66268,-38.494766,-28.895735,-26.0148,-26.887054,-29.897835,-25.0696,-24.974648,-21.860472,-21.85184,-20.88618,-27.68863,-28.27058,-27.95544,-25.517008,-23.015457,-23.485142,-24.841352,-24.683577,-26.66409,-25.41792,-26.153538,-24.698633,-29.75337,-24.499207,-25.364304,-30.005415,-23.196379,-24.07668,-25.20369,-29.473446,-25.634327,-25.193005,-28.384853,-28.17194,-25.243187,-27.336075,-28.405842,-21.2296,-30.547678,-27.536308,-26.489323,-28.11729,-25.35195,-29.100357,-27.531406,-21.704117,-26.121552,-25.821182,-31.84599,-25.915405,-25.992704,-21.944399,-23.696667,-29.586277,-28.95464,-24.41787,-22.834942,-26.243132,-26.283134,-24.690575,-29.79345,-30.805029,-28.186745,-25.765062,-30.375376,-24.216715,-27.034935,-23.704292,-29.818626,-29.386045,-26.588675,-25.821074,-25.162174,-25.218075,-28.869745,-26.194334,-27.708303,-26.03299,-26.560062,-24.632833,-23.428154,-26.70697,-22.35867,-27.543903,-27.282303,-26.095726,-28.166317,-20.732903
-26.019554,-24.286781,-27.487843,-23.888592,-27.983006,-28.311161,-28.688847,-25.750792,-25.792002,-18.277744,-22.039246,-22.655397,-26.22221,-26.683014,-35.786896,-27.436897,-30.017605,-28.212212,-34.34104,-42.47637,-38.543594,-34.96589,-41.138287,-41.66484,-37.232605,-40.347878,-35.58988,-41.75654,-31.716042,-28.306812,-31.804121,-28.116331,-20.24735,-27.646847,-25.33781,-26.32274,-24.302526,-22.418407,-31.14989,-28.090792,-26.361649,-28.003056,-25.445312,-27.709234,-24.660095,-28.210327,-26.579632,-24.925072,-21.88263,-26.762949,-21.360523,-26.021208,-25.548693,-25.27013,-26.047102,-26.148922,-24.15298,-32.219288,-25.35251,-27.528027,-23.591934,-24.959938,-32.395947,-28.386652,-25.414227,-28.19544,-28.64656,-24.567703,-27.719334,-25.046291,-27.055367,-28.212984,-25.522888,-26.029814,-30.225624,-28.344185,-30.584784,-26.632263,-26.271336,-26.352665,-24.86251,-28.348896,-23.218952,-28.033216,-28.678154,-28.791801,-25.298735,-29.951569,-31.887476,-25.601093,-31.060135,-32.737003,-27.35409,-24.684263,-24.231339,-25.817661,-26.182604,-27.85993,-27.964607,-25.745058,-28.517954,-27.324389,-30.736738,-26.30678,-24.105686,-26.96373,-25.050499,-20.831455,-26.763979,-22.894567,-28.953873,-25.79478,-24.767996,-28.720512,-22.970781
-23.40953,-25.814032,-26.699791,-23.947426,-30.977783,-29.143387,-25.863955,-23.27963,-29.207756,-18.230938,-23.170956,-20.296658,-23.139956,-22.524475,-38.119873,-35.013912,-36.011765,-28.851486,-33.830833,-43.809017,-36.42928,-36.950603,-40.282513,-37.323868,-35.73524,-39.645416,-39.251118,-41.408024,-25.954567,-28.977377,-28.568787,-26.67846,-26.330591,-24.88781,-27.989471,-26.455326,-27.614006,-23.700195,-28.431152,-27.213152,-25.289211,-28.097343,-24.75588,-22.77142,-25.505638,-32.525402,-23.16712,-23.219387,-26.837852,-22.11021,-23.579552,-24.10855,-25.394825,-30.954721,-26.444107,-25.576069,-22.590889,-28.844284,-24.089485,-30.92281,-25.112743,-27.14149,-27.147842,-29.21594,-24.648052,-31.861631,-26.77692,-25.839321,-26.132875,-27.201942,-30.19389,-31.543612,-22.878609,-29.393057,-26.184578,-21.14529,-34.40224,-27.671581,-25.31023,-26.055668,-20.953882,-28.153212,-22.70982,-24.973625,-26.63852,-23.298662,-29.398972,-27.203411,-32.669968,-25.824913,-24.252068,-28.090784,-24.342436,-21.483017,-23.550585,-25.440939,-28.917072,-30.274837,-31.332937,-28.57648,-27.988522,-25.236856,-26.28142,-30.436682,-24.769361,-28.52417,-26.483767,-26.577148,-25.049183,-26.6121,-28.201763,-23.373455,-25.929363,-26.262255,-24.16689
-25.72776,-30.110868,-28.57784,-21.530167,-25.931656,-23.954487,-22.690676,-18.854473,-27.57674,-23.395714,-23.002407,-22.248188,-28.265686,-24.981386,-31.260143,-35.353333,-29.187857,-32.496964,-32.9697,-43.286575,-32.395256,-36.362503,-34.770187,-36.332695,-34.335472,-35.642475,-41.195824,-35.60381,-30.131268,-29.932585,-25.747719,-27.433853,-23.836576,-23.801067,-28.680712,-21.817596,-27.120584,-30.348034,-27.27878,-25.707703,-23.74464,-26.874714,-32.37381,-27.726883,-24.898396,-32.869083,-24.615639,-24.411457,-24.53217,-25.26207,-25.12526,-26.285902,-24.354393,-30.284042,-26.690046,-27.28899,-28.859709,-32.858704,-25.87968,-29.712856,-22.86055,-23.715424,-27.456398,-27.981337,-24.80289,-27.42766,-23.82719,-24.518307,-22.72435,-25.084084,-32.79441,-34.135586,-26.144566,-27.531513,-25.211731,-20.619276,-29.982565,-23.24041,-26.306942,-23.799774,-24.655859,-30.027529,-26.53791,-25.755732,-25.398127,-23.585928,-27.311968,-25.461859,-27.131256,-28.317032,-21.301426,-30.33774,-26.547003,-26.858273,-22.324554,-25.754913,-28.784832,-27.096703,-27.24936,-29.467009,-28.24865,-27.784618,-25.37308,-26.395138,-25.47308,-25.765251,-23.380547,-24.36077,-27.456703,-27.591755,-27.68193,-26.806099,-22.5571,-29.333487,-21.729853
-26.306555,-24.656754,-24.57269,-22.385706,-25.253292,-21.168768,-24.831367,-23.810583,-23.092804,-19.882315,-20.220123,-23.66959,-30.28846,-24.90794,-33.649418,-33.27432,-25.183287,-30.244589,-32.76579,-37.981064,-33.02685,-37.24321,-33.81778,-36.027634,-40.606983,-35.227882,-37.42913,-35.15373,-28.762037,-25.49112,-26.799858,-23.885708,-24.514233,-26.475824,-21.963566,-23.641024,-26.043112,-32.211597,-30.597229,-26.90177,-23.906803,-27.829891,-27.097576,-26.857677,-23.03683,-31.130198,-23.743427,-28.371883,-21.645987,-24.202637,-27.101093,-24.783127,-26.966375,-27.459587,-22.72428,-25.205795,-27.892073,-29.265762,-25.107689,-25.86966,-22.12107,-26.341867,-25.94933,-23.75161,-28.705614,-28.900793,-25.906296,-25.408133,-28.917568,-26.352158,-25.94417,-31.317425,-32.246696,-29.746944,-30.681252,-23.365622,-29.010891,-27.960428,-24.105206,-29.01522,-27.714497,-24.550842,-28.523706,-23.736332,-25.820854,-23.823706,-24.374043,-25.261938,-26.290524,-25.865097,-23.570345,-33.095757,-22.752377,-23.582043,-27.163136,-27.588676,-25.473288,-24.058207,-26.842905,-25.853859,-30.315994,-24.090023,-25.714436,-24.98275,-29.938828,-24.75652,-25.259201,-26.205065,-29.641367,-29.321386,-32.243008,-22.019043,-27.293924,-28.777203,-21.24468
-27.574247,-21.115002,-24.222227,-22.40032,-23.455,-23.503893,-31.177475,-23.858948,-21.514801,-21.34575,-21.168978,-22.976717,-28.342205,-28.038418,-35.33963,-32.370033,-30.00489,-31.150639,-35.010048,-34.511963,-40.075268,-36.418465,-41.104244,-38.923893,-42.0139,-37.540394,-39.62179,-37.390118,-31.719418,-27.812258,-23.476227,-23.056551,-29.566864,-27.751722,-21.515892,-23.192722,-25.295025,-25.423128,-30.167843,-23.39124,-27.054705,-23.745947,-24.640118,-27.049534,-26.780241,-29.484627,-24.171824,-26.481998,-25.114704,-27.045652,-30.286182,-28.181091,-24.095072,-27.474312,-23.871658,-23.891594,-27.996365,-27.387356,-25.344818,-26.679453,-30.288586,-27.272648,-24.364998,-27.861938,-27.27741,-27.76034,-24.147373,-25.664951,-25.057777,-24.190247,-25.713425,-32.178192,-24.872938,-27.329191,-25.009064,-27.014332,-29.038109,-29.046228,-24.513805,-21.372528,-27.01467,-20.276255,-25.314924,-22.799019,-27.77266,-25.432968,-25.291128,-24.883135,-24.498127,-23.164894,-26.02697,-25.450989,-22.431425,-24.580824,-27.678381,-28.236546,-22.425367,-24.481873,-28.92168,-25.384928,-29.148197,-26.253073,-22.509424,-28.919106,-29.878225,-25.906206,-23.911692,-23.745018,-27.352615,-27.227928,-26.108456,-24.846083,-27.723595,-28.636063,-19.883684
-26.453068,-22.210752,-23.053795,-23.682804,-22.493908,-24.847836,-23.670015,-26.345577,-25.04638,-27.068476,-25.562008,-26.201538,-25.374985,-26.553047,-33.215195,-28.696869,-21.592659,-33.985855,-30.878748,-36.05628,-31.49715,-34.348522,-37.97846,-38.03884,-35.584263,-36.427776,-35.95109,-39.556046,-33.685196,-25.87766,-22.653784,-30.57868,-24.053337,-29.045822,-26.877003,-25.045511,-28.611431,-22.960615,-22.965775,-28.353428,-26.93821,-24.364906,-28.196182,-24.769115,-28.391022,-32.235714,-23.54665,-30.830933,-25.079762,-30.406591,-24.726915,-24.79882,-24.378479,-25.404665,-27.177197,-25.083658,-23.642214,-28.62213,-28.073387,-24.775282,-24.247307,-24.34145,-23.396452,-27.397179,-24.362831,-26.619217,-24.82717,-27.816727,-29.778429,-23.547544,-23.007687,-29.236929,-22.755592,-24.197277,-25.410233,-28.828362,-24.043793,-24.866968,-31.231247,-25.621424,-29.622822,-23.30003,-32.303204,-22.584082,-32.6328,-26.03379,-26.686441,-24.649803,-23.170357,-27.114197,-20.454536,-26.494335,-25.389988,-21.902843,-22.03164,-23.12185,-24.720943,-27.356438,-31.669357,-26.321941,-24.480764,-27.565407,-24.100737,-24.388481,-24.512625,-22.877316,-29.429705,-24.21664,-26.416594,-24.031391,-26.014843,-24.931831,-22.104342,-26.420778,-23.091675
