-29.960335,-26.043934,-22.010899,-21.903664,-28.409138,-25.513927,-21.337029,-23.931725,-25.891964,-24.40698,-24.95166,-25.386692,-22.23955,-22.829807,-21.95252,-26.228855,-23.553755,-26.565372,-22.6045,-24.961945,-22.095602,-22.82846,-23.991934,-26.371037,-21.964363,-23.870014,-24.372763,-26.849934,-21.962023,-23.450176,-23.56316,-23.33049,-23.685108,-21.545929,-26.052448,-28.205887,-24.01905,-27.59852,-23.519398,-26.861364,-24.814844,-20.5451,-21.975681,-21.193274,-26.06032,-23.206007,-25.796555,-23.68518,-23.706448,-27.9257,-23.033657,-24.695883,-23.491913,-21.058144,-23.838833,-24.710432,-22.852116,-22.16474,-23.701769,-26.457972,-24.703016,-24.826786,-22.414711,-28.99346,-24.237514,-23.53533,-24.536394,-22.174038,-24.096771,-25.397064,-25.58461,-22.686338,-22.462208,-22.498402,-24.520887,-23.803123,-24.807234,-27.62688,-25.272377,-24.1288,-26.625656,-23.493296,-24.044912,-24.832825,-23.439133,-25.333319,-22.794024,-24.118347,-23.796814,-28.366732,-24.805931,-22.502289,-21.49913,-23.95039,-22.550673,-25.859484,-24.22367,-26.515312
-27.874527,-23.771835,-24.726976,-22.520412,-26.99767,-24.230219,-22.88717,-25.151863,-22.283873,-22.594421,-25.62923,-25.946283,-22.53194,-25.57555,-25.212559,-22.823132,-24.440922,-23.680119,-25.414167,-23.826895,-23.368364,-25.575724,-23.093906,-28.230988,-23.172926,-26.519077,-22.549313,-23.985353,-22.831203,-22.499762,-25.132822,-24.489529,-24.819712,-24.289686,-26.910086,-25.047325,-25.204317,-23.334187,-20.457973,-22.352283,-22.170557,-27.30924,-24.903507,-22.477058,-21.370785,-23.896408,-23.39818,-23.984577,-25.077023,-24.887442,-24.796188,-24.327332,-24.7345,-20.86696,-22.213942,-21.885984,-24.277222,-25.18251,-23.851204,-24.796108,-24.304956,-25.829994,-27.639446,-23.728554,-24.614845,-24.240356,-22.686745,-27.11391,-25.472593,-23.266703,-26.10957,-21.750414,-23.692783,-25.188038,-27.765324,-24.080513,-23.689724,-24.791374,-23.453812,-23.8503,-25.413986,-21.792492,-25.347176,-24.94889,-21.153711,-25.629398,-24.252195,-25.489136,-24.216455,-21.64317,-25.865795,-24.629265,-23.070187,-22.20202,-23.993158,-26.523743,-23.249153,-26.65374
-27.554724,-23.617863,-26.800625,-28.224468,-24.247915,-26.155228,-26.403477,-24.601856,-21.677845,-19.531914,-22.154552,-26.814589,-21.073177,-27.749943,-24.513775,-23.487135,-26.991402,-22.107515,-25.827839,-25.543953,-24.007565,-24.884144,-24.73262,-25.943026,-22.590248,-27.632172,-21.699842,-24.270145,-24.60029,-25.532688,-24.643663,-25.801186,-24.325302,-23.808794,-25.68497,-27.195688,-24.271898,-25.966648,-25.297731,-27.072353,-25.337244,-22.936684,-23.462288,-24.127949,-26.783762,-24.006205,-23.773975,-24.985176,-22.756205,-20.706472,-22.372726,-21.761532,-23.787823,-20.546074,-22.094187,-26.178934,-25.829247,-25.082542,-22.047268,-25.214228,-21.8224,-26.039146,-25.271044,-23.847023,-24.882458,-22.71719,-25.170975,-24.894218,-26.669107,-24.992065,-23.91879,-23.019089,-23.333166,-23.428234,-27.48298,-23.854677,-23.43999,-24.631514,-24.993992,-26.439016,-26.007286,-22.517637,-23.96012,-28.380136,-25.130133,-26.872677,-25.497725,-25.05639,-20.85828,-23.895416,-25.828156,-24.47465,-22.583187,-24.138565,-20.459301,-26.828947,-21.24795,-21.306602
-32.0438,-26.866098,-24.218666,-26.8688,-20.600317,-23.836014,-22.938564,-24.688686,-24.926466,-24.848972,-24.122995,-25.765213,-21.604187,-25.67011,-25.250479,-21.787994,-23.350458,-23.789827,-22.90131,-25.1407,-24.807816,-22.679562,-26.044352,-23.743729,-23.94794,-19.649796,-25.61844,-24.736225,-23.029459,-24.623653,-25.217054,-23.40836,-26.01651,-22.096027,-25.351978,-24.608046,-21.499863,-26.453394,-25.292257,-27.117107,-22.394653,-24.837616,-28.977083,-27.141327,-23.711319,-21.12687,-23.860733,-23.612719,-20.249832,-22.760529,-20.491508,-26.182684,-27.596409,-24.491585,-25.601038,-25.479807,-23.239254,-24.261696,-22.744522,-24.605228,-27.401558,-23.544044,-23.195023,-24.417065,-21.21693,-22.365265,-23.868074,-29.80788,-26.90013,-25.543938,-26.248236,-28.34171,-24.394794,-26.688833,-23.325035,-26.024065,-24.702816,-21.618233,-24.333128,-24.56354,-24.279114,-21.96119,-23.820562,-23.693764,-26.729996,-25.65053,-24.61109,-24.845755,-21.132612,-26.135887,-23.147167,-21.060665,-20.897377,-25.226788,-22.478853,-24.319576,-24.028975,-25.439651
-25.896025,-21.615456,-22.725206,-23.651398,-19.74752,-23.752922,-23.034313,-23.785137,-23.519451,-21.350697,-23.807844,-24.551155,-22.946009,-25.38739,-23.323586,-25.516714,-20.45258,-24.951029,-21.440529,-24.159992,-27.377754,-24.384815,-22.300262,-25.031801,-23.63322,-22.659615,-23.50037,-24.588676,-23.303667,-23.639765,-25.08353,-20.811155,-24.917671,-21.237259,-24.413303,-21.397308,-24.26643,-23.410255,-26.621178,-24.92759,-23.822838,-21.841162,-22.811184,-24.153008,-23.712185,-22.37909,-24.57082,-27.190468,-25.288933,-25.802639,-22.173996,-25.005829,-23.78044,-19.747452,-24.273964,-19.840866,-24.046902,-25.735983,-22.596321,-28.933832,-28.359976,-24.631495,-22.61748,-19.326225,-24.470135,-24.07119,-25.292397,-28.346676,-26.721725,-26.80647,-25.052711,-27.825794,-22.621227,-22.942589,-20.857141,-24.221245,-25.059652,-26.421936,-25.719929,-22.226408,-21.006641,-21.687738,-24.604172,-24.140587,-25.833649,-24.337847,-25.843765,-25.741737,-22.325943,-26.216793,-21.154823,-22.777985,-21.540699,-23.44044,-26.70973,-25.498598,-23.774603,-23.915096
-23.936401,-20.898674,-22.333242,-23.522545,-22.574352,-24.745165,-24.925613,-23.021694,-24.65343,-24.921556,-23.950815,-27.247726,-22.940918,-22.105083,-21.500273,-24.156382,-21.901203,-22.768467,-24.034256,-24.305819,-26.686651,-26.756329,-21.891474,-25.286718,-29.29447,-23.767078,-22.025219,-26.588182,-22.918839,-22.791386,-23.9762,-23.971207,-23.475906,-21.254591,-24.950775,-22.274117,-25.829933,-23.314438,-24.7196,-24.536026,-23.340332,-24.07597,-19.808065,-21.923342,-22.36245,-22.404915,-21.349106,-24.29621,-23.968685,-24.381388,-25.483185,-21.978497,-28.224934,-20.088493,-22.861889,-25.554798,-23.279163,-25.373281,-23.83451,-27.548058,-22.541224,-22.017632,-23.769348,-22.985981,-25.525099,-21.932001,-22.299234,-26.06158,-30.615057,-22.176905,-26.266521,-24.625648,-23.930458,-22.713411,-24.91565,-24.18584,-23.246723,-23.927677,-25.186443,-23.254051,-24.177742,-24.4925,-23.36464,-23.981636,-22.877363,-24.43935,-26.769272,-25.672981,-27.470505,-27.22855,-21.960629,-22.695637,-24.598103,-24.297052,-26.345333,-23.687012,-22.541126,-24.816422
-26.390663,-24.783398,-23.258158,-28.298649,-27.348534,-20.753796,-24.967373,-25.908613,-21.526203,-25.054451,-24.93929,-23.505127,-23.384352,-24.22546,-21.820864,-23.930817,-21.843868,-21.392221,-24.736712,-23.825846,-26.74978,-22.938137,-23.706936,-23.340721,-26.96725,-23.218973,-21.299398,-24.937296,-24.538462,-20.395428,-24.677315,-22.014277,-23.602623,-25.57742,-27.504478,-22.632473,-25.066002,-28.996208,-23.183876,-24.709179,-23.523407,-21.776848,-23.64729,-23.780901,-23.225735,-23.167645,-22.714073,-21.953793,-25.291925,-26.64619,-26.693558,-22.346241,-24.712858,-24.664978,-20.959019,-23.804443,-22.905354,-24.683113,-27.290897,-26.172031,-22.019012,-20.61906,-24.31771,-26.089952,-24.430653,-23.048155,-23.329853,-25.563435,-26.06742,-21.666956,-21.811165,-23.459599,-23.656164,-25.839975,-23.9203,-23.529348,-25.48309,-25.544575,-23.424896,-22.50738,-21.947365,-22.346704,-21.820436,-24.91052,-20.808514,-24.594814,-25.93191,-25.153198,-23.108486,-25.71937,-20.570108,-25.049381,-26.070654,-22.440964,-21.396448,-26.747002,-24.350615,-27.730993
-23.128239,-28.889145,-26.241999,-25.643108,-21.123928,-20.994436,-24.643105,-25.902205,-22.851593,-20.499897,-25.436584,-25.429863,-24.063267,-23.338867,-23.423494,-25.184534,-22.3914,-23.26789,-24.469696,-26.857767,-22.622952,-25.619831,-24.595304,-24.247046,-23.169872,-23.932816,-21.90569,-21.11867,-23.678076,-19.866566,-29.163544,-21.059517,-24.603806,-22.376705,-28.649033,-20.60925,-24.122137,-23.432579,-24.553745,-21.738968,-24.893248,-23.220362,-22.545818,-21.911434,-25.61629,-25.714775,-24.867146,-18.695599,-24.660091,-25.656105,-27.221903,-24.692745,-25.758398,-21.51731,-20.725298,-24.883383,-22.528812,-24.957481,-20.343771,-21.178297,-25.257689,-19.751896,-25.03371,-25.636528,-22.313702,-28.391418,-21.725266,-23.673355,-24.431282,-21.524324,-22.696997,-25.676605,-24.209484,-21.48949,-24.899422,-23.731483,-23.384848,-26.780396,-22.929726,-24.194862,-24.446676,-25.022446,-24.91359,-24.442226,-22.20782,-21.509659,-21.966341,-25.366978,-22.92215,-21.354794,-25.074045,-24.003399,-22.066841,-21.544731,-22.976099,-24.195644,-23.403675,-26.459904
-26.525555,-25.1582,-24.430798,-23.515987,-19.44329,-23.360527,-24.388268,-21.516129,-23.07009,-23.251858,-23.6869,-28.264072,-22.07089,-23.807,-26.18431,-21.722836,-24.963707,-22.053448,-25.944647,-23.865322,-24.822197,-23.095747,-27.96894,-28.447947,-26.647514,-24.24535,-22.505299,-24.56346,-22.883125,-23.184784,-23.338562,-22.39355,-23.616282,-20.85502,-28.151236,-21.145462,-25.646404,-24.534752,-24.537914,-20.09065,-22.64762,-24.808638,-25.642347,-19.887543,-23.135517,-25.537434,-27.48144,-21.82919,-26.510075,-22.392475,-24.647413,-24.094217,-24.07215,-23.55076,-21.803474,-28.57145,-24.02465,-26.086283,-22.24115,-23.09595,-26.419422,-21.3615,-25.583754,-29.285042,-21.429884,-26.527185,-24.88122,-24.228416,-25.29459,-22.708023,-24.552677,-28.765633,-24.962997,-24.403557,-25.62812,-25.682665,-24.769835,-26.984545,-21.782063,-24.485197,-24.4332,-23.125713,-24.766226,-23.82682,-24.817852,-21.558535,-20.799456,-22.935656,-23.366316,-20.76832,-23.936642,-24.193764,-23.127804,-21.675173,-23.266941,-26.568068,-25.767838,-22.289722
-32.183224,-25.462202,-27.01361,-23.899288,-22.46603,-24.355839,-23.996105,-22.953827,-22.478146,-25.306723,-23.318718,-23.679869,-23.938465,-26.79557,-27.546587,-24.336063,-25.090786,-25.154442,-21.62812,-21.258657,-23.93941,-19.850676,-23.182808,-23.61925,-22.221016,-20.501278,-24.676605,-24.963047,-25.77751,-23.077034,-25.892681,-20.955242,-23.2453,-23.834433,-21.717731,-24.701313,-28.391546,-22.615877,-24.61034,-23.711098,-23.389877,-25.698927,-21.949547,-23.427843,-21.787407,-26.11256,-23.480635,-25.159023,-27.212683,-23.97229,-24.767586,-21.912893,-24.879436,-21.88639,-21.917452,-23.191322,-23.521534,-24.758913,-22.436914,-23.232323,-27.01177,-22.989807,-22.475342,-23.486715,-26.228767,-25.927628,-28.573673,-20.89661,-26.43217,-26.133656,-26.350185,-26.120544,-24.252724,-22.346138,-24.464464,-26.555183,-23.756565,-26.926191,-20.29501,-22.55628,-23.398148,-23.206518,-21.410849,-25.52414,-22.407917,-23.53452,-21.943766,-28.098703,-27.194056,-23.959135,-25.48578,-26.849384,-25.994593,-25.1097,-22.413956,-26.114529,-21.834778,-21.902905
-30.5072,-27.669426,-26.94997,-24.161026,-23.669622,-24.884644,-23.532677,-23.79037,-24.224812,-25.316044,-27.45773,-21.963392,-25.413134,-25.235321,-23.575768,-28.087132,-25.273153,-24.384686,-23.478025,-27.561123,-25.08691,-22.338467,-22.479706,-23.25001,-23.29326,-21.097073,-21.247581,-21.242752,-24.011696,-23.110237,-25.314623,-23.916489,-21.28616,-26.382198,-24.548615,-22.176777,-28.400085,-24.049295,-24.363031,-26.618073,-22.014908,-24.241043,-22.047123,-24.76691,-21.516014,-27.602669,-23.072212,-25.46402,-24.581331,-24.323397,-25.845705,-26.543594,-26.044937,-21.160313,-20.632147,-22.334854,-25.423748,-22.639202,-23.935719,-20.475105,-28.800316,-24.475994,-26.9287,-23.229347,-24.382374,-22.965618,-25.571617,-25.070997,-22.352842,-26.443419,-24.283108,-23.312946,-25.17096,-20.253635,-25.79902,-24.794474,-27.799582,-26.062311,-21.580599,-23.97749,-22.961834,-25.509499,-22.95722,-22.584576,-24.804005,-22.835224,-21.50215,-23.28906,-25.942093,-28.705332,-29.263288,-26.070776,-22.710377,-25.35462,-23.523233,-24.537184,-21.477974,-25.07217
-26.892485,-24.47847,-24.840439,-25.536345,-23.83411,-25.161358,-22.502914,-24.508337,-25.148293,-27.574217,-24.354443,-22.848244,-20.30495,-26.876444,-21.620903,-27.1698,-29.04587,-20.593952,-24.779331,-26.89927,-23.630985,-24.27821,-24.461826,-22.962786,-23.107769,-20.35602,-19.95369,-25.71621,-25.365318,-22.403347,-22.924591,-22.773907,-25.331709,-26.349094,-25.672636,-24.290874,-24.847023,-24.875254,-24.798462,-24.142567,-24.434141,-24.316841,-23.136177,-24.846954,-21.980587,-26.80619,-24.591755,-24.046768,-27.489899,-22.27372,-25.535536,-28.258352,-27.489906,-22.842884,-20.007202,-21.196129,-26.511906,-26.261513,-23.047668,-22.22079,-27.616497,-25.49354,-27.66579,-25.30408,-26.942156,-26.154558,-22.8385,-22.33599,-23.913677,-21.490778,-24.467564,-20.541466,-26.310114,-22.305706,-22.665052,-24.441307,-26.50796,-21.93871,-23.346859,-26.495132,-22.776302,-25.019268,-23.690653,-24.047451,-24.67895,-21.48761,-24.994858,-21.082722,-25.101555,-26.991776,-26.348286,-25.052433,-24.129787,-23.83012,-24.725084,-26.048393,-24.624752,-23.848953
-26.604908,-25.507435,-25.988785,-20.995909,-22.641233,-28.280525,-24.865036,-26.300697,-23.948456,-26.706306,-23.710224,-21.958235,-26.216557,-25.45779,-24.091002,-24.803503,-27.074154,-23.534077,-24.15097,-24.92498,-23.412989,-25.808083,-25.477184,-25.460968,-22.219152,-23.59548,-25.537899,-25.628584,-24.276596,-21.401249,-22.771883,-24.113201,-23.919907,-25.31039,-23.615505,-23.673084,-26.165802,-21.737547,-23.448273,-24.023996,-26.501566,-23.59896,-23.20331,-25.183582,-25.170135,-24.89813,-21.886118,-23.007223,-23.899054,-24.035717,-23.330318,-25.822548,-26.930548,-19.210344,-23.091093,-22.663229,-23.656155,-27.193846,-22.1,-22.377758,-23.16924,-21.8826,-22.89748,-28.249573,-28.942686,-28.550879,-22.918112,-24.467669,-24.724796,-25.940784,-24.04366,-25.096138,-23.844936,-26.81923,-23.515463,-26.397724,-22.597847,-22.28581,-25.49329,-24.007902,-25.676796,-26.015867,-25.170626,-24.841595,-20.421621,-25.376064,-24.15708,-23.735645,-29.390408,-24.609432,-23.939613,-26.00077,-21.898655,-25.16796,-21.262684,-21.936861,-21.112272,-25.070223
-32.53002,-24.121897,-26.276215,-20.05228,-22.43662,-22.178715,-27.506283,-24.029842,-22.136992,-24.894981,-25.239223,-23.818665,-21.105518,-24.161276,-23.83312,-22.882267,-23.678555,-25.3653,-25.332703,-23.04881,-27.915764,-26.373285,-23.924984,-21.935585,-24.781647,-23.719624,-23.929308,-25.93679,-22.454782,-20.320122,-21.381536,-23.650505,-24.15298,-22.828472,-23.951538,-22.013,-22.858934,-25.452116,-23.090977,-21.659422,-26.788754,-22.552086,-24.542994,-22.696981,-25.11867,-25.407007,-22.383734,-22.322844,-22.57632,-22.998745,-22.551754,-25.232178,-27.175804,-24.255257,-25.822186,-23.865448,-22.136885,-25.931225,-23.03258,-24.923918,-23.536652,-23.902224,-23.295609,-25.957718,-24.459879,-21.763401,-23.205536,-22.581318,-22.351246,-28.815763,-22.713146,-26.151112,-23.791012,-23.241348,-23.997034,-23.42268,-22.444798,-26.041355,-24.695724,-24.426838,-25.150146,-28.1088,-24.40391,-21.939552,-23.350407,-24.255426,-25.46657,-24.61849,-26.031982,-23.272232,-24.230282,-23.363575,-25.583132,-24.040478,-21.513102,-23.039793,-22.73379,-24.54939
-25.247849,-22.804028,-26.156963,-25.112,-25.882154,-23.302692,-25.122366,-23.440998,-27.74966,-25.89991,-23.70409,-24.319273,-25.164288,-24.68199,-25.367968,-23.147545,-22.25625,-22.581093,-25.255516,-25.873825,-25.309654,-23.169283,-24.326263,-23.770544,-23.257912,-25.801662,-24.920826,-24.453983,-24.677296,-19.471584,-26.041897,-23.56538,-23.782085,-25.186974,-22.650589,-27.35711,-22.50703,-24.377975,-23.735191,-20.630688,-21.536804,-23.439224,-27.141102,-24.794487,-24.624964,-26.491562,-23.406878,-25.803629,-24.930437,-28.538195,-21.520638,-25.227705,-24.229115,-21.150906,-23.67525,-22.756893,-24.297775,-23.493053,-21.361553,-23.40593,-25.929377,-21.908855,-25.099148,-25.329006,-27.026468,-23.881166,-25.75918,-24.770191,-23.728333,-25.011879,-22.00853,-29.034903,-25.105396,-22.721493,-23.020271,-23.205635,-23.410542,-27.574263,-24.412086,-25.200642,-24.493446,-26.296738,-25.07427,-22.304579,-24.446617,-21.33352,-24.693535,-24.335175,-23.431,-22.45044,-27.14354,-22.579044,-25.199657,-22.002064,-24.695251,-24.78812,-25.408329,-22.556774
-27.816114,-22.021872,-24.46912,-21.071182,-24.493189,-25.184286,-22.275295,-24.458105,-22.554314,-23.230549,-24.188332,-24.871002,-23.803146,-26.501574,-23.99744,-24.098122,-24.870293,-27.376368,-26.282482,-24.21269,-26.726313,-22.814503,-25.630222,-26.158066,-24.577932,-23.372042,-22.343788,-22.779633,-26.60847,-25.32692,-30.575092,-21.06369,-21.931044,-24.148817,-26.781055,-26.702068,-24.73827,-22.583088,-28.76156,-23.147785,-20.599472,-24.10581,-24.777649,-24.477802,-27.548235,-25.63663,-28.239227,-26.593513,-25.351196,-24.940338,-23.902052,-25.667725,-23.57404,-20.5241,-22.1604,-23.547432,-23.099117,-24.88626,-20.063417,-24.288261,-26.227436,-23.363962,-22.726707,-24.058792,-25.68106,-24.464619,-24.391088,-21.939188,-26.607342,-21.46696,-23.474522,-28.11089,-22.86431,-22.19172,-26.661549,-23.67229,-27.274982,-27.762547,-23.517166,-22.524977,-26.571585,-25.142548,-24.992506,-25.074753,-23.0449,-24.707092,-23.940945,-23.348051,-22.954613,-24.436478,-21.90809,-24.351273,-21.190659,-22.205257,-24.00005,-29.501606,-25.44771,-24.205143
-31.021955,-23.588516,-21.593502,-21.859348,-28.420124,-23.33308,-25.178198,-23.401953,-20.530462,-21.04039,-21.32542,-24.54243,-25.764547,-23.603348,-25.488472,-25.679562,-26.428644,-25.735638,-26.4744,-28.218739,-27.981905,-21.864948,-22.331106,-25.945726,-26.926603,-22.814877,-26.0046,-24.3703,-21.270302,-27.623697,-28.61523,-22.52076,-27.534054,-27.27705,-26.473461,-22.888315,-23.28088,-22.520414,-28.431126,-24.054062,-22.009245,-23.269522,-25.112967,-22.600538,-25.622858,-24.550467,-24.274559,-23.631092,-21.02166,-24.371359,-24.978813,-29.130795,-22.954403,-21.273096,-22.46762,-24.356312,-21.170658,-24.883987,-21.89585,-25.213808,-22.713942,-24.947493,-19.705109,-22.245014,-24.084406,-24.161076,-23.951714,-22.310436,-24.719303,-22.894659,-24.68776,-26.465883,-25.152266,-22.072634,-25.20655,-26.174084,-24.52493,-24.35559,-22.192722,-23.86919,-24.230198,-23.22644,-24.955118,-22.251976,-23.587498,-24.543316,-24.453642,-22.193176,-24.855362,-24.664133,-24.229004,-24.797169,-23.197674,-22.75911,-21.016642,-24.20244,-20.511213,-26.125963
-30.470058,-27.69696,-22.26204,-23.806805,-23.764763,-22.704792,-24.605526,-25.802855,-21.505543,-22.530762,-22.118706,-20.593157,-24.336628,-24.873928,-23.905464,-26.037846,-24.326492,-26.251095,-26.480364,-24.716646,-24.958263,-21.539726,-22.077393,-26.038372,-24.681147,-22.489754,-27.201843,-21.034914,-24.176361,-24.442066,-25.26894,-25.407782,-25.069935,-23.622902,-28.182312,-24.178205,-25.110075,-22.569654,-26.30394,-27.487299,-24.658237,-25.168127,-24.486797,-25.02093,-23.31372,-27.740269,-23.04016,-23.130264,-22.084215,-20.494738,-21.427319,-23.315184,-24.98267,-24.474358,-23.1128,-22.051321,-20.819801,-25.57937,-24.927467,-25.71157,-22.412401,-27.999609,-22.325733,-23.363785,-23.604488,-23.663788,-23.28618,-24.773876,-22.897823,-23.758661,-24.491373,-22.95695,-26.386951,-26.172531,-26.508255,-26.70735,-26.994637,-21.782005,-22.542133,-22.781284,-25.17749,-23.925919,-23.846764,-23.0542,-25.809046,-24.19746,-24.840794,-23.928429,-23.029795,-24.279081,-25.73549,-23.774597,-28.60567,-24.535645,-20.674791,-25.540985,-22.822079,-25.193779
-31.225346,-27.907856,-25.100164,-23.696774,-21.23029,-21.183828,-23.394848,-23.15649,-22.519638,-24.58546,-22.86381,-21.59943,-24.37814,-25.273252,-24.52081,-24.662374,-25.573421,-24.145672,-25.27436,-21.942356,-26.93557,-22.135427,-23.093925,-27.674553,-25.34268,-23.519989,-26.519047,-21.323109,-24.246048,-26.221571,-25.509499,-22.934664,-24.380707,-24.686266,-28.78222,-26.34556,-26.263039,-23.380066,-20.932373,-24.506508,-25.559454,-24.409805,-23.36229,-23.832241,-26.512264,-26.850801,-24.862484,-23.719723,-26.930655,-20.026802,-22.799267,-20.006508,-22.482563,-26.248135,-23.73526,-27.619728,-23.167746,-24.226768,-23.78401,-25.436977,-25.285633,-24.029314,-20.966845,-25.997433,-25.07163,-22.088684,-25.72765,-25.545963,-24.216183,-23.12424,-24.098675,-23.950962,-22.576324,-22.625286,-22.752659,-27.940357,-26.59919,-24.76373,-24.45559,-25.467676,-26.281359,-24.859,-25.825127,-24.446318,-23.732723,-22.33385,-24.772268,-23.26521,-23.781506,-21.089643,-22.217367,-25.900894,-24.399975,-28.32942,-24.27842,-26.353815,-28.10297,-23.523893
-30.15216,-25.423111,-25.551174,-23.672754,-23.427513,-26.456877,-24.644749,-22.950798,-22.850782,-23.291086,-23.513233,-24.502394,-24.332903,-27.52665,-23.545395,-24.185282,-23.976341,-23.780851,-22.93629,-25.169483,-24.178986,-25.061678,-24.271122,-26.858732,-25.169636,-22.991144,-26.043139,-23.74078,-23.195091,-25.746845,-27.232594,-26.886204,-24.11094,-27.62962,-27.799084,-25.861149,-25.004208,-23.500204,-23.70551,-23.669363,-23.007675,-23.583168,-24.182087,-24.768162,-26.030346,-26.30387,-25.47255,-26.65761,-23.168251,-20.59293,-22.927841,-25.736155,-25.516361,-21.167469,-24.156137,-22.947079,-23.79189,-25.648956,-22.000757,-27.621864,-25.21022,-25.074522,-22.3172,-23.160782,-27.730818,-23.73423,-26.207407,-24.8003,-26.801311,-23.568497,-22.33068,-23.9697,-22.059128,-24.234463,-25.323647,-26.394213,-24.04674,-25.023245,-24.30999,-23.439716,-23.011223,-21.128792,-23.03936,-24.951586,-24.362415,-23.74216,-23.64846,-22.062208,-27.672127,-22.252014,-21.03682,-25.662624,-22.717373,-22.942547,-25.250511,-23.549797,-26.37426,-24.719542
-29.33775,-24.71329,-24.318804,-25.576805,-26.04057,-25.126358,-23.928722,-23.700756,-24.394903,-25.73146,-25.926754,-21.231361,-23.190605,-25.097288,-21.728107,-24.94846,-21.59264,-23.977062,-25.55031,-26.00152,-25.914085,-25.955917,-24.181454,-23.499004,-23.329155,-25.57782,-23.862164,-22.732967,-23.85895,-23.678936,-26.30786,-25.424927,-25.130993,-26.421936,-26.678413,-23.548029,-25.984509,-23.37116,-24.262886,-23.073345,-21.55296,-25.397137,-25.196392,-23.000729,-24.837955,-25.046383,-23.105629,-22.455261,-23.261108,-23.115602,-29.829443,-23.64721,-21.047647,-21.98074,-25.91751,-24.227825,-23.211477,-22.939735,-24.371696,-25.320559,-22.727432,-24.818516,-22.584139,-25.723608,-25.926123,-25.376919,-24.982422,-23.9304,-25.974524,-26.899033,-24.631079,-28.217958,-23.04992,-25.078163,-26.092903,-23.713512,-23.626408,-23.576735,-25.993189,-22.637432,-24.341835,-21.633991,-23.677204,-23.980095,-24.071764,-22.392326,-24.622734,-25.083014,-24.873344,-23.751188,-24.109623,-26.804535,-25.081356,-20.914074,-21.74385,-25.404598,-24.990112,-24.162731
-27.74379,-27.084984,-25.752872,-30.005905,-25.34904,-23.6024,-24.055445,-22.048092,-23.89339,-24.79818,-22.75478,-23.695862,-22.705082,-23.072453,-23.168983,-27.494324,-23.466951,-23.685822,-25.262882,-24.771812,-26.361843,-27.523731,-23.251934,-25.250423,-21.527561,-26.80177,-25.936827,-25.758959,-25.965029,-24.729355,-24.590496,-26.134287,-26.61037,-23.629929,-26.542267,-21.94888,-25.421097,-26.073814,-22.856491,-21.480782,-24.673676,-24.831432,-24.947716,-21.623482,-24.183723,-23.857449,-23.114422,-24.775183,-25.174349,-27.059027,-21.684746,-24.6024,-24.011635,-20.214579,-22.72514,-23.060474,-22.690254,-23.459114,-25.310078,-23.16183,-23.267895,-28.757656,-24.145405,-25.643328,-25.627546,-22.259995,-24.692379,-24.983479,-25.341686,-26.054562,-21.937471,-24.018867,-25.932304,-24.887451,-25.330183,-26.096256,-24.802362,-22.37214,-26.345362,-24.613144,-22.971186,-24.120262,-25.14179,-21.854101,-24.68119,-26.01572,-25.879591,-25.13594,-27.660114,-26.656986,-22.403275,-24.36559,-25.163647,-21.078981,-22.586212,-23.5698,-25.200714,-27.37338
-27.13681,-26.970745,-25.301014,-25.602676,-26.565296,-22.293926,-22.33603,-23.598015,-26.297283,-25.977629,-25.055859,-25.669197,-24.739904,-24.260433,-25.907269,-26.311428,-22.398975,-24.296228,-25.535572,-24.075348,-25.630278,-29.267252,-25.48368,-26.93279,-25.996698,-22.755716,-21.268486,-24.430708,-23.568441,-22.408516,-24.679878,-25.015446,-24.463364,-21.504574,-24.323528,-23.263535,-25.331028,-24.764826,-22.830833,-24.60701,-22.37483,-22.844246,-22.68364,-24.849186,-24.444176,-23.991543,-24.229727,-21.067469,-25.48867,-22.801594,-21.849627,-24.987774,-26.550861,-18.865181,-21.373161,-24.78045,-21.539368,-21.18946,-24.129961,-23.926764,-23.115541,-26.298702,-24.984343,-27.511936,-26.52036,-24.713816,-22.366457,-22.227425,-25.522598,-23.126068,-23.099041,-25.328735,-23.24342,-24.240519,-26.41118,-26.368465,-23.33774,-25.9839,-24.47636,-22.102058,-25.033472,-23.726345,-23.762703,-20.909777,-21.463722,-22.683586,-25.839,-22.821774,-25.641531,-24.71573,-23.179731,-20.814663,-22.985033,-23.121277,-27.09668,-24.66502,-21.393476,-25.50364
