-32.155594,-26.019474,-24.834028,-21.610287,-26.530571,-20.963863,-25.475971,-30.816597,-20.529816,-25.279804,-28.965992,-27.980888,-26.486908,-28.37984,-25.085655,-24.644623,-28.68405,-30.263506,-30.959286,-25.111708,-26.162231,-25.764143,-29.29476,-21.796997,-26.750145,-24.049698,-27.692036,-26.919527,-30.209738,-28.106817,-25.056389,-28.474144,-22.871105,-24.653778,-22.944365,-25.484825,-25.900963,-28.746412,-23.645306,-28.618427,-26.884747,-26.001118,-25.270817,-30.16093,-23.744356,-20.278103,-26.975391,-19.09327,-29.10611,-21.87479,-21.106583,-26.430555,-24.162207,-27.300209,-30.855892,-25.438614,-29.558178,-21.011429,-26.497623,-24.37316,-26.749222,-26.35545,-29.174107,-26.563324,-21.761757,-30.735344,-30.470463,-28.090288,-25.510584,-27.177734,-21.589455,-25.799421,-28.059519,-25.231638,-24.575165,-24.853407,-27.86866,-23.071375,-24.064398,-25.034374,-27.978584,-28.540604,-28.929346,-25.142384,-26.777107,-23.667648,-27.03665,-25.70512,-27.127262,-25.898964,-24.161592,-32.35509,-24.088318,-22.985909,-26.097733,-26.449345,-26.368786,-31.697803,-26.007992,-25.480244,-27.934343,-34.32641,-26.61113,-27.365417,-28.666271,-31.692108,-24.923508,-27.799522,-23.57454,-24.308105,-24.90258,-24.590305,-22.90044,-27.036503
-36.58635,-28.907139,-24.61546,-24.776215,-23.701174,-23.591728,-29.162209,-27.529482,-25.05387,-26.057068,-33.4823,-28.60977,-24.301842,-30.826149,-30.566254,-28.067364,-24.527967,-28.832476,-31.262373,-25.206852,-27.880857,-24.447464,-26.892725,-21.64548,-24.905788,-25.193836,-26.554825,-28.6711,-26.590662,-26.67207,-26.121632,-26.645782,-22.885895,-27.923357,-23.08606,-25.342457,-31.345451,-28.155739,-29.696394,-27.892597,-25.159405,-26.981583,-27.222713,-25.85831,-25.217573,-26.504335,-27.708876,-23.767334,-24.726004,-20.990267,-22.074188,-27.608654,-22.173862,-26.21915,-29.148224,-27.78714,-24.852242,-22.201715,-26.494308,-25.389318,-30.265549,-31.589348,-30.993279,-25.402096,-24.085827,-22.467775,-26.714426,-27.697529,-26.715414,-30.68122,-25.597202,-28.684635,-32.810772,-23.654684,-25.3798,-26.369831,-28.37104,-24.219147,-26.803438,-23.722466,-25.014713,-24.580013,-22.190657,-26.940853,-30.705206,-25.26601,-23.543007,-27.471535,-27.295673,-29.88374,-24.638975,-29.693558,-26.211838,-23.325325,-23.09437,-30.25723,-28.8171,-28.054813,-26.136726,-23.88339,-27.767393,-28.619423,-26.543076,-29.768637,-26.471468,-28.74905,-23.611153,-30.377213,-25.228207,-25.043129,-28.228819,-32.753178,-24.88987,-27.303522
-32.89233,-31.80737,-26.897831,-27.29392,-27.687235,-28.37313,-24.998228,-25.041155,-24.964996,-23.468336,-24.300941,-27.10128,-25.252436,-29.74557,-30.342491,-26.693224,-26.188934,-22.921825,-21.902802,-25.874252,-23.877645,-29.79158,-27.32346,-24.344063,-23.670868,-29.003849,-20.360386,-29.591127,-26.066807,-26.655933,-24.554335,-27.70451,-31.273165,-31.968338,-22.990047,-24.453148,-25.32969,-25.560276,-29.89761,-24.163498,-25.015339,-25.475975,-23.936138,-25.561184,-26.000954,-23.635538,-26.432774,-22.910995,-24.780016,-20.84317,-24.496147,-26.672817,-20.77332,-21.473942,-25.17268,-22.790949,-25.786602,-24.263218,-24.337301,-29.200994,-26.247923,-29.476173,-24.078823,-21.691986,-23.380539,-22.382254,-26.849596,-26.182194,-29.098099,-25.93169,-27.891197,-25.883808,-27.030924,-24.395447,-24.973036,-25.097956,-32.130356,-26.668785,-25.740986,-23.641808,-27.694218,-34.22715,-23.04102,-25.77592,-26.678541,-25.128532,-24.546701,-23.792274,-25.15855,-25.083252,-27.295086,-26.72685,-25.068825,-25.077,-25.973108,-26.64636,-26.466549,-27.149246,-23.495766,-25.579027,-28.431986,-24.277227,-23.991009,-24.200298,-24.358189,-28.883785,-27.109386,-26.554485,-33.797253,-22.729118,-26.798838,-26.000948,-28.69574,-23.503353
-28.708832,-33.396286,-23.411959,-25.285994,-27.301254,-27.721973,-25.383902,-27.4082,-23.529575,-24.018934,-24.707825,-23.917679,-31.491913,-28.58003,-26.652035,-28.942535,-24.34671,-23.984303,-25.01278,-19.940235,-26.210644,-26.14061,-24.635208,-28.27281,-27.669737,-33.094315,-25.674555,-29.750048,-29.535923,-24.880615,-25.710308,-27.457653,-30.116234,-33.080368,-25.073372,-25.012793,-26.152506,-28.514378,-26.850594,-28.731003,-26.81089,-31.13432,-23.294178,-26.986101,-25.55765,-26.558826,-26.227642,-27.54638,-25.905333,-25.745441,-22.614891,-26.292408,-22.738455,-23.70551,-28.168234,-26.486948,-27.831295,-25.801193,-26.860773,-25.372536,-24.08678,-31.75012,-22.607267,-24.278954,-26.060623,-28.576859,-26.743916,-30.664318,-27.05149,-24.930387,-24.140083,-22.97378,-29.28593,-26.407473,-26.371305,-31.231312,-26.456247,-26.174541,-24.813087,-23.23772,-27.21357,-27.331036,-24.47776,-26.462631,-23.99678,-26.097141,-25.013914,-23.423954,-25.698597,-26.087364,-27.117798,-27.284834,-24.058456,-34.01935,-27.624466,-23.902649,-27.096079,-26.881163,-26.35233,-22.755714,-29.995764,-30.459454,-27.868547,-25.246494,-26.058575,-26.84974,-23.939747,-26.60704,-31.26893,-23.40648,-26.794962,-24.265535,-23.281525,-29.182804
-30.348587,-32.36061,-26.098223,-21.019846,-24.883007,-25.557865,-26.885132,-26.784046,-23.793316,-24.4388,-27.817924,-26.420023,-25.409771,-28.472729,-24.993185,-27.08853,-25.122097,-28.409128,-23.141506,-19.892094,-25.494282,-25.385704,-28.38675,-27.6489,-25.953514,-29.658827,-26.654102,-27.848,-28.8684,-23.492456,-25.866026,-30.881968,-24.968618,-25.993105,-24.85991,-19.830135,-28.972622,-29.3384,-29.901821,-22.099667,-25.748722,-31.49332,-28.429718,-25.075462,-23.757416,-26.286804,-22.588606,-25.094246,-24.34983,-23.683338,-24.039013,-23.46259,-25.415699,-23.851498,-24.507973,-22.689205,-27.771797,-26.095774,-30.382818,-27.744877,-30.781948,-22.974041,-29.061516,-28.655956,-26.266617,-25.506653,-26.21349,-23.44054,-23.685474,-26.958687,-24.672037,-28.06336,-28.47892,-26.617073,-24.558916,-31.054722,-28.0396,-27.73431,-25.82988,-29.021404,-20.42516,-22.913742,-31.507696,-27.472996,-28.003899,-23.281326,-25.267689,-24.084976,-26.31515,-23.358395,-28.227673,-25.003439,-22.390371,-28.27889,-27.839176,-28.494652,-26.024563,-24.005512,-32.42601,-27.648048,-27.251774,-32.068665,-30.16673,-22.80727,-25.233612,-23.133192,-31.698393,-25.674826,-26.732372,-24.168118,-27.340212,-23.103373,-22.747585,-28.58247
-31.19118,-24.053196,-25.197254,-25.283304,-24.339375,-24.32214,-28.981113,-27.659838,-26.657911,-26.515766,-28.570496,-30.120762,-27.73207,-28.5267,-27.356768,-24.313606,-25.022503,-30.64666,-26.102997,-23.663055,-24.399845,-29.573544,-23.638058,-24.707382,-24.015955,-30.616089,-28.50627,-26.755697,-32.09193,-30.90765,-30.254946,-27.264082,-26.18193,-24.955708,-28.753714,-23.237282,-28.050457,-25.065327,-22.99699,-24.249672,-23.094482,-23.038933,-21.358196,-27.983229,-20.569862,-23.57102,-21.592718,-22.245089,-22.721931,-24.30864,-27.305271,-28.64012,-25.535595,-22.905876,-27.297268,-19.537415,-29.43371,-25.208323,-31.529907,-26.36586,-29.541647,-27.864819,-28.774055,-30.560442,-26.483242,-21.785711,-25.12812,-27.768288,-26.44413,-28.692188,-23.478308,-28.032194,-26.842505,-26.562317,-27.596502,-24.407108,-26.797049,-29.272268,-24.13874,-26.692055,-25.125511,-25.294624,-24.26898,-28.916452,-29.83719,-23.80589,-26.890854,-23.421177,-25.552258,-23.48798,-25.09346,-25.655384,-24.626509,-27.84505,-30.06993,-26.503416,-30.751972,-24.53127,-27.725584,-23.125305,-26.494892,-26.709066,-28.321783,-22.657246,-26.112501,-32.37565,-29.961641,-26.6916,-26.116058,-23.906109,-28.409744,-21.354391,-23.79612,-27.322573
-33.006485,-28.34814,-31.51245,-21.635567,-25.919249,-27.892698,-26.958515,-28.282623,-31.547112,-27.656172,-22.268908,-26.710629,-33.2871,-24.61604,-26.757854,-25.878702,-28.387005,-26.99938,-28.8746,-26.038927,-23.8148,-35.270348,-29.026937,-22.804363,-24.739298,-26.538969,-25.882584,-22.380295,-26.555569,-31.361132,-26.63637,-25.213707,-30.188519,-27.587898,-25.012726,-29.24701,-24.849815,-30.902723,-24.19161,-27.979862,-26.024351,-26.99967,-23.794304,-28.385962,-25.028795,-22.256542,-23.331871,-24.221806,-28.645897,-21.537697,-27.426678,-26.202198,-23.670547,-22.248945,-25.319324,-22.229841,-27.250278,-26.152763,-27.275183,-23.039093,-35.224495,-29.081587,-25.971348,-25.245518,-28.614622,-21.654665,-28.777445,-23.328787,-28.18159,-26.979305,-30.547585,-29.888529,-25.657433,-26.167131,-26.869967,-28.96541,-29.819313,-23.282757,-28.304155,-25.46589,-30.4755,-27.919613,-23.168404,-25.511131,-29.58941,-22.654648,-29.879725,-27.536137,-30.5626,-25.080534,-24.084126,-30.782084,-24.591515,-24.704943,-25.44467,-28.107903,-34.062214,-24.773308,-29.69934,-20.22453,-26.394539,-28.892479,-27.247725,-28.462387,-27.7365,-30.209772,-27.912395,-24.5795,-23.779648,-24.542202,-27.547138,-23.05235,-23.316887,-25.292576
-28.58662,-31.116247,-23.81868,-26.62928,-23.673077,-27.3718,-25.328331,-25.751268,-30.719673,-27.271559,-23.200022,-28.768398,-30.346321,-28.508293,-25.132965,-28.409761,-31.712173,-26.439548,-23.15564,-26.21425,-25.01226,-29.453684,-27.980999,-22.286617,-29.0065,-29.608942,-23.23102,-21.296074,-26.648659,-27.95501,-23.67596,-26.624393,-23.088963,-26.718428,-20.433395,-30.360126,-24.121082,-29.34063,-27.698391,-25.1011,-26.629704,-24.82087,-21.890007,-28.18275,-24.379112,-28.120686,-24.867546,-23.84517,-30.85329,-30.639769,-23.104261,-23.939198,-26.73748,-25.117027,-22.56321,-27.300718,-25.211765,-25.485048,-25.7018,-26.698856,-32.341934,-28.947538,-26.738716,-24.81287,-25.25967,-30.2025,-27.0776,-24.636158,-28.48625,-26.049889,-27.403606,-30.65493,-25.35462,-26.999643,-23.383121,-30.325415,-29.271677,-25.333076,-24.395538,-28.10483,-26.734848,-25.007515,-25.294231,-21.126421,-27.53595,-29.583769,-30.717087,-24.115417,-35.9994,-29.747543,-22.64476,-25.681614,-26.19569,-26.683449,-24.26933,-26.106108,-30.819857,-28.0635,-23.560482,-23.324589,-29.643263,-28.041504,-24.973164,-32.230007,-24.872627,-28.157187,-27.275814,-26.623322,-23.695753,-27.802849,-29.109766,-24.91377,-25.431877,-25.629026
-29.643959,-28.589489,-22.71549,-24.163292,-29.329796,-24.763996,-23.157717,-26.627838,-29.345932,-21.351442,-23.597626,-26.556307,-29.485134,-29.541132,-25.896255,-26.990475,-27.187672,-24.92602,-22.909119,-27.167288,-22.985973,-23.443356,-25.11473,-24.932306,-25.260305,-21.474049,-22.779694,-26.552063,-28.341114,-25.692333,-25.132317,-26.00099,-20.180962,-25.306412,-27.028465,-30.551537,-29.166203,-27.115396,-30.132025,-26.701998,-31.813591,-23.434402,-27.808632,-26.27533,-27.254066,-28.833656,-21.948254,-26.3879,-28.793846,-23.422224,-21.510979,-28.196613,-23.326748,-28.55387,-25.39564,-24.92434,-31.520737,-27.022293,-29.15192,-26.290138,-25.497566,-27.046158,-28.138512,-27.79231,-28.739574,-33.267414,-24.768118,-23.643906,-30.189053,-26.19638,-24.67072,-28.383953,-29.409204,-26.241451,-28.783398,-24.639729,-27.570957,-28.423801,-21.908703,-28.334677,-23.493761,-24.546396,-24.850185,-25.022068,-24.840652,-31.781994,-27.562317,-24.442001,-27.739851,-29.41779,-26.489834,-27.493744,-27.957737,-28.566345,-30.097897,-23.78448,-27.70799,-28.754871,-25.325619,-24.920334,-28.368347,-24.865112,-24.93154,-27.627121,-24.172234,-27.749617,-27.419205,-25.159374,-26.878998,-29.223675,-29.642382,-27.932453,-26.181698,-28.790817
-33.15099,-29.38946,-29.926445,-31.35307,-32.21431,-23.616493,-29.785053,-26.333403,-26.798874,-27.395054,-24.034267,-25.224041,-28.270664,-25.529047,-24.803232,-23.47836,-27.195072,-22.531246,-28.807287,-27.042835,-22.205303,-25.014141,-24.599882,-31.462868,-24.406399,-23.302803,-20.861504,-24.592659,-26.811928,-26.156063,-28.261633,-29.833292,-22.078426,-25.699375,-24.726856,-25.91414,-30.386652,-29.68381,-33.541214,-26.275002,-30.819408,-31.48034,-26.877945,-21.816845,-28.654478,-26.152699,-27.169697,-23.480293,-24.013367,-23.29965,-27.708986,-30.069958,-26.313284,-28.118477,-24.66185,-22.525959,-28.262306,-28.502983,-26.167828,-22.838829,-25.19637,-27.175316,-27.24782,-22.444326,-28.879768,-31.31379,-31.491259,-25.421421,-26.253532,-31.19621,-26.666853,-29.561548,-28.513235,-28.665836,-29.706383,-21.183481,-26.482246,-22.983917,-26.24347,-24.619244,-25.12833,-26.184496,-22.280556,-31.172642,-22.315172,-23.617605,-25.002064,-24.229324,-27.087145,-24.027733,-24.239353,-27.881664,-31.047071,-24.60198,-33.07975,-26.104633,-29.898281,-25.379238,-25.478786,-29.578318,-29.544567,-24.946083,-26.372456,-26.201939,-28.382786,-25.792946,-26.38548,-29.033188,-26.332825,-27.916796,-26.603167,-21.09961,-25.749868,-25.065563
-29.680115,-24.966106,-28.285767,-33.043854,-27.630178,-23.027939,-27.909248,-27.711567,-22.299303,-32.83482,-24.175104,-26.515703,-26.721413,-25.648293,-24.916185,-23.6371,-26.58503,-27.274176,-24.554804,-29.484293,-25.796864,-26.281498,-26.997974,-33.849266,-28.033983,-25.37886,-22.961418,-25.955412,-25.061115,-25.07891,-26.430065,-29.044224,-23.31071,-25.273088,-24.853321,-26.67352,-29.558302,-29.569193,-28.160131,-25.19185,-23.497818,-26.357143,-23.180166,-23.437698,-26.203983,-26.630222,-25.087242,-29.08564,-27.405474,-22.67071,-28.405231,-29.890198,-24.209213,-25.359722,-27.703419,-26.629463,-31.797499,-22.165123,-25.60208,-23.230793,-23.36693,-25.893623,-32.44258,-22.181751,-28.389715,-25.430172,-25.856707,-25.917446,-23.535982,-28.437168,-24.263391,-27.511166,-32.047436,-27.856579,-27.473316,-25.258858,-24.482471,-22.336798,-26.101078,-22.292788,-24.176655,-28.662668,-24.241789,-29.615093,-23.291405,-23.274101,-25.104263,-28.674948,-27.11706,-25.885191,-27.502836,-24.293777,-25.475697,-23.252632,-26.679108,-27.3397,-25.886,-26.009476,-27.679981,-28.45124,-27.969294,-26.430704,-25.504116,-24.719612,-26.438969,-25.408524,-26.159136,-25.137291,-26.341085,-27.692844,-23.659067,-23.414976,-26.074127,-19.670393
-28.155464,-25.810482,-25.146,-26.844942,-26.877947,-24.959711,-24.510754,-29.044529,-24.350222,-26.582428,-22.185793,-25.43689,-30.3051,-26.534218,-28.306982,-23.479204,-30.51162,-23.675516,-24.1191,-28.561033,-29.812578,-23.34837,-25.470177,-26.868488,-25.651896,-25.035746,-27.50066,-29.61086,-25.798748,-29.359156,-22.339872,-21.479198,-24.56931,-23.445957,-26.662632,-32.173138,-30.941921,-26.25976,-27.932596,-29.999151,-25.453117,-28.459393,-19.540909,-21.373735,-23.973286,-27.787596,-20.940926,-26.40628,-27.94904,-21.516209,-26.274237,-28.576664,-21.643085,-25.524788,-30.764717,-32.723927,-30.996582,-23.230957,-23.228582,-24.831898,-27.192184,-24.463848,-29.963287,-27.082047,-25.747162,-22.67147,-28.941113,-25.449411,-22.197609,-26.708664,-23.532516,-22.996437,-27.131243,-25.071663,-25.881132,-29.158945,-27.064896,-21.555737,-25.738567,-29.215809,-26.7534,-24.290747,-23.057323,-33.40754,-28.272762,-23.943726,-29.329798,-24.74719,-25.76994,-26.366901,-24.933935,-24.578562,-28.29491,-27.417953,-29.623577,-29.405254,-25.435303,-27.218897,-23.890102,-29.315876,-24.724566,-26.077686,-25.980808,-23.669508,-28.599014,-26.991732,-23.541132,-25.287264,-27.244274,-27.694939,-26.804781,-24.090504,-28.502651,-24.295475
-27.459368,-24.37801,-24.910688,-29.8476,-28.648258,-27.649902,-26.140827,-28.480064,-25.823875,-26.334368,-29.118883,-22.48947,-28.339432,-27.987907,-28.280216,-27.104279,-27.665636,-25.270267,-27.79273,-22.58326,-25.100246,-24.272324,-26.268776,-24.161373,-25.437279,-25.774792,-30.161995,-28.15148,-31.63388,-25.527853,-23.441998,-22.438309,-31.84759,-25.712505,-30.588623,-33.236763,-24.520739,-24.796755,-29.834494,-30.086342,-25.769495,-28.663128,-20.941492,-26.074436,-21.258778,-26.811993,-25.692522,-21.65527,-23.154797,-21.438759,-26.040247,-26.746296,-21.772383,-26.129135,-26.359283,-29.444727,-32.148537,-25.784695,-24.768875,-23.73196,-27.769207,-27.200665,-31.280605,-26.717598,-25.068695,-22.985846,-25.711601,-24.963898,-24.352287,-27.483875,-28.12361,-27.051811,-24.84251,-24.07522,-21.99567,-28.139366,-24.543577,-28.247805,-30.659294,-27.518957,-25.460724,-27.825165,-25.420887,-25.750074,-28.411135,-19.959293,-26.1605,-22.94099,-23.542854,-30.30931,-27.09692,-26.423199,-28.411541,-25.515495,-26.161177,-25.793835,-25.175518,-25.554234,-20.50903,-28.315128,-25.799957,-25.477547,-30.81583,-24.811691,-26.084412,-28.038929,-23.768,-31.615738,-27.413565,-26.416801,-31.23955,-28.03558,-29.65057,-25.41801
-35.16411,-23.791016,-29.09214,-26.275913,-26.057274,-26.161602,-29.803518,-30.018894,-26.760357,-27.523064,-28.978071,-26.033922,-25.381681,-28.630875,-25.58349,-25.109123,-25.447836,-29.857243,-27.914932,-21.484577,-27.60817,-26.822304,-31.282606,-27.497675,-27.760946,-25.987684,-30.364626,-25.063328,-29.916857,-26.121197,-25.220661,-27.7079,-21.928669,-30.87045,-31.647808,-26.982908,-24.116728,-27.444885,-31.401474,-30.116333,-22.634205,-23.303017,-24.137245,-23.155603,-22.658398,-24.377222,-24.549631,-26.623238,-24.287401,-23.340683,-28.411127,-27.56501,-28.583817,-27.329638,-24.751255,-24.671522,-32.33302,-26.868078,-26.52894,-27.66191,-30.10217,-26.213295,-29.289099,-30.98427,-25.360073,-29.545471,-26.489527,-27.614628,-25.848797,-26.358921,-27.992529,-26.983582,-25.600636,-27.157227,-22.491123,-26.453995,-27.322105,-29.327288,-33.417553,-29.691881,-25.826174,-27.115028,-25.492758,-25.63729,-23.09504,-23.511204,-30.16042,-28.214527,-28.903479,-29.008585,-29.785048,-30.9859,-26.803305,-23.159246,-22.6726,-25.02221,-26.542025,-24.806126,-26.744766,-27.370926,-32.960922,-24.74334,-26.38728,-29.69792,-26.008106,-25.532536,-23.473331,-28.850637,-26.20254,-25.209038,-28.170813,-28.223364,-28.912579,-25.497303
-30.524351,-25.064945,-26.743988,-24.034204,-25.202324,-23.499092,-25.627281,-27.521765,-29.264542,-26.45796,-25.339504,-27.936089,-22.580914,-24.384926,-22.6157,-23.43406,-25.824219,-29.760576,-31.32257,-25.170204,-23.123096,-23.275208,-23.929052,-34.100346,-24.676903,-33.327602,-22.882595,-26.695143,-25.342232,-32.185326,-25.934795,-27.27337,-24.655987,-26.00686,-23.829546,-24.049213,-25.288113,-27.869785,-23.459236,-27.23769,-21.965025,-23.031229,-22.724625,-24.313591,-23.496199,-26.193039,-26.35329,-30.249094,-23.71732,-28.23846,-25.688395,-25.8033,-23.706814,-26.620491,-25.269352,-23.47865,-24.181843,-29.606749,-28.594074,-31.626902,-29.35368,-24.436968,-26.64583,-29.126595,-24.322968,-28.024841,-24.48481,-29.967768,-26.064339,-25.740948,-26.891659,-24.585136,-30.099867,-29.5722,-26.660181,-35.73975,-28.482544,-26.949413,-22.830605,-28.200495,-24.961384,-26.8317,-27.717228,-21.73505,-21.41876,-24.639174,-26.87514,-30.14442,-28.999332,-24.7503,-25.862513,-33.173782,-25.299868,-23.270496,-24.82499,-30.723164,-29.10914,-26.640938,-27.752214,-27.97572,-29.638872,-29.274876,-27.232725,-26.968302,-26.106865,-26.657019,-26.678608,-30.057766,-26.271126,-25.19173,-28.707188,-25.142765,-31.090336,-23.769325
-31.753798,-25.37022,-24.216383,-22.144018,-25.953491,-25.768417,-29.84474,-28.816069,-26.389942,-24.62282,-25.414108,-28.541676,-25.026657,-26.264769,-30.26037,-27.52392,-26.954084,-32.362576,-25.311522,-25.682747,-29.132582,-21.186764,-25.276329,-29.605913,-26.226046,-29.560905,-28.70163,-23.656864,-26.447454,-30.638702,-24.706768,-29.083525,-30.059786,-26.959772,-24.443754,-27.112543,-26.877148,-22.946468,-23.899609,-32.43283,-26.731243,-17.508371,-24.15,-33.104015,-23.09451,-25.929989,-25.485264,-27.459538,-23.424103,-26.409573,-28.735275,-24.246552,-24.049469,-27.47115,-24.814878,-24.574244,-24.863422,-30.236406,-28.993105,-27.992882,-28.793594,-29.241568,-26.039392,-28.6087,-25.011229,-25.029728,-27.587536,-27.72598,-26.525936,-21.527609,-26.139977,-25.471897,-27.564651,-29.7275,-27.615992,-27.91869,-24.083002,-31.440363,-22.098827,-26.536968,-26.723808,-30.186619,-26.456596,-26.670057,-24.604088,-28.5466,-28.196161,-25.728928,-25.154144,-22.599651,-26.387981,-26.52967,-24.200914,-28.059696,-26.23686,-28.636524,-29.950573,-28.502281,-23.604467,-26.432133,-24.501331,-25.86529,-26.652302,-29.092855,-31.484648,-25.713287,-27.681778,-35.66585,-31.371267,-24.97303,-26.507008,-27.708973,-27.351204,-23.039795
-33.766167,-30.363811,-25.435051,-25.987148,-30.416382,-27.135693,-24.236404,-27.519176,-23.313143,-27.150747,-24.630812,-28.235449,-27.60529,-23.953201,-23.840103,-26.584044,-28.970284,-25.936758,-27.28165,-26.67871,-26.368448,-27.054619,-26.822342,-27.561441,-27.819904,-26.876133,-27.826227,-25.786303,-25.17413,-24.442879,-28.017567,-27.355318,-29.925728,-28.018925,-27.369602,-27.62202,-24.897083,-24.48323,-26.94784,-27.103573,-26.762712,-22.719429,-25.547045,-27.910938,-23.207493,-23.271015,-27.159424,-26.917513,-28.209404,-23.439453,-25.80254,-23.907007,-25.02298,-26.990637,-31.390366,-26.51532,-27.280138,-26.036205,-25.725048,-27.4203,-28.250801,-27.960888,-31.5085,-29.849815,-23.692627,-23.84789,-27.69766,-22.278965,-29.726578,-21.726221,-27.970562,-26.193163,-26.443888,-29.481232,-24.317375,-25.613478,-23.915752,-32.332703,-25.809778,-23.806448,-26.865995,-28.035128,-25.783092,-25.314825,-26.52091,-30.364843,-24.644135,-24.346916,-27.279905,-23.797977,-26.92868,-21.59925,-25.828003,-28.219635,-27.248785,-29.486923,-28.627079,-25.732574,-25.03292,-28.593445,-21.590485,-26.417067,-26.945333,-24.027895,-30.993422,-23.166946,-24.249222,-28.667007,-32.764965,-26.759037,-27.146275,-25.322544,-25.066868,-22.022373
-31.302328,-29.449446,-27.069479,-27.479895,-26.77172,-25.700037,-27.62376,-24.084202,-27.465645,-27.719154,-25.760912,-23.942612,-26.299042,-25.326008,-24.316555,-27.516724,-25.241657,-25.110435,-26.419239,-25.08846,-28.211037,-24.63469,-26.355547,-29.17952,-24.578087,-25.61224,-25.821247,-29.4052,-26.491716,-23.617817,-26.885098,-27.093632,-25.744251,-27.74543,-28.850637,-23.382034,-24.85957,-25.940247,-31.540993,-27.524998,-25.143196,-22.661074,-26.775274,-23.956177,-24.5007,-24.974384,-24.61987,-28.426043,-29.349867,-25.215698,-24.643234,-25.58305,-26.725271,-27.019367,-31.914114,-31.062668,-27.67677,-25.096066,-25.17664,-24.583637,-28.130817,-26.661398,-27.132322,-31.388668,-27.539322,-22.997105,-26.386715,-23.005085,-27.959015,-24.750132,-25.480427,-24.956903,-25.622478,-23.906593,-28.946804,-24.158815,-28.22192,-30.346811,-25.063313,-29.536743,-25.709347,-24.362595,-27.11119,-24.933605,-32.010498,-23.526909,-23.323093,-27.312706,-29.482498,-27.65562,-25.47765,-25.787682,-24.008759,-29.261883,-28.844929,-27.738436,-24.708382,-23.131643,-24.087465,-26.328775,-25.419735,-24.12277,-28.701855,-25.228561,-27.942999,-26.154654,-24.517742,-26.130268,-27.651665,-26.923988,-24.294857,-27.176086,-20.663864,-24.236866
-28.622093,-26.978434,-25.479385,-29.238045,-24.720592,-25.158867,-24.771696,-29.42569,-28.73222,-24.89725,-25.198048,-24.516693,-26.997795,-23.487774,-26.190487,-26.218689,-27.080612,-24.975636,-24.346588,-24.339314,-30.820723,-23.487387,-26.02097,-26.965069,-26.876102,-29.169352,-23.069746,-31.743803,-25.058533,-25.36768,-28.032913,-30.271276,-28.478489,-25.244678,-26.469072,-24.995377,-24.056599,-25.478687,-33.40882,-26.490416,-24.900078,-21.404377,-23.793274,-28.23044,-21.638144,-20.609814,-25.636488,-24.759274,-26.595934,-24.30103,-20.358145,-25.010029,-23.815937,-26.166334,-29.683111,-24.394697,-25.553318,-21.456993,-26.006596,-25.355516,-26.775436,-31.21151,-24.24008,-26.699062,-24.529373,-29.892855,-28.681757,-28.107605,-25.749084,-25.877146,-25.089554,-25.738636,-24.319893,-25.278885,-28.637096,-23.699627,-27.524822,-24.465523,-23.992237,-30.994633,-26.960112,-23.063957,-27.769226,-24.330338,-25.797522,-26.082066,-25.039711,-29.185585,-24.581669,-24.933817,-26.706127,-22.16226,-27.217236,-31.895845,-27.833689,-25.705193,-27.220955,-27.198952,-23.69297,-26.239693,-28.089626,-26.677801,-24.546919,-23.808125,-26.974075,-28.682938,-29.885061,-26.088943,-29.473526,-27.737553,-20.92295,-28.752901,-23.150515,-31.594759
-28.577784,-24.082401,-25.549767,-29.082977,-25.461952,-26.443756,-26.906439,-25.770851,-31.217192,-27.458317,-28.53994,-28.646606,-24.31529,-24.775192,-26.284935,-26.329548,-30.359282,-27.293598,-24.102428,-25.788368,-30.790836,-22.442549,-24.502556,-26.323038,-24.661127,-23.35371,-25.735065,-27.2084,-24.192614,-27.854004,-27.370153,-28.694048,-30.565344,-26.051638,-28.17352,-25.561972,-23.470928,-24.444977,-27.510506,-26.089077,-26.412613,-20.545496,-27.976898,-28.23167,-23.547691,-22.032505,-23.646849,-21.838833,-26.900831,-32.422276,-25.781,-26.796616,-23.466621,-26.948124,-25.79617,-23.519175,-23.950607,-25.950527,-26.403267,-28.63858,-26.511543,-27.350754,-26.0344,-25.396343,-25.437267,-27.341545,-27.677555,-26.931091,-27.050455,-25.960838,-25.741198,-29.866333,-20.839502,-27.079842,-26.528435,-25.76633,-26.987383,-24.876747,-26.216938,-24.187366,-31.590187,-25.363358,-28.4609,-27.007637,-22.594955,-24.630253,-24.5377,-26.80304,-27.094309,-27.259407,-27.214268,-25.018091,-24.49686,-27.6909,-26.654045,-26.622334,-25.795437,-24.870567,-32.607002,-26.265924,-26.611813,-24.410524,-24.909267,-25.326351,-27.604721,-29.196135,-28.87273,-25.854853,-24.593765,-25.86795,-24.578594,-21.820618,-28.661839,-29.896832
