-25.415737,-25.527283,-29.102238,-24.613377,-25.075615,-21.400225,-22.001049,-23.612738,-23.129318,-29.872759,-24.407875,-22.417622,-23.985123,-24.993328,-24.518827,-20.322525,-27.306702,-27.150732,-25.851498,-23.098936,-24.63881,-24.387405,-22.383448,-24.785774,-22.235916,-24.570518,-25.04009,-24.974894,-19.7065,-24.67799,-25.609324,-24.735823,-25.118938,-22.876495,-24.318804,-24.885689,-24.237715,-25.224644,-22.759401,-26.245392,-23.45995,-25.55278,-33.97457,-34.168354,-37.014557,-26.017538,-28.103846,-28.603195,-25.287144,-32.158356,-27.552015,-27.77152,-26.133892,-27.366127,-31.165638,-25.427792,-30.156664,-27.96539,-27.293358,-23.127464,-27.766878,-20.23208,-23.448442,-23.29116,-22.520325,-23.077267,-26.848171,-31.251589,-25.232334,-21.617577,-26.290989,-25.280643,-23.998863,-21.677834,-25.494072,-24.153687,-20.163643,-23.039154,-21.145199,-21.414751,-23.115612,-22.4092,-27.344131,-24.6731,-22.286198,-21.862568,-25.08871,-22.768671,-21.448719,-25.694715,-21.632587,-26.117645,-23.598803,-24.240892,-24.978392,-22.30772,-23.354347,-24.613379,-21.568192,-26.654562,-23.796349,-25.118122,-21.781773,-24.071182,-22.59433,-23.087395,-25.459848
-28.1816,-26.750221,-33.149727,-28.203484,-23.005768,-25.8321,-26.410547,-20.12695,-27.906574,-31.318913,-24.017704,-24.838614,-25.659967,-25.703846,-21.398184,-21.261017,-22.953403,-23.848164,-26.092236,-24.560156,-22.110437,-26.727058,-22.99271,-25.450352,-25.52818,-22.364828,-28.70771,-24.90852,-22.04436,-21.554447,-24.053114,-25.38269,-26.517004,-24.649027,-23.806473,-22.719654,-23.400494,-22.507977,-22.05657,-20.536263,-23.06015,-23.047287,-33.761032,-32.78076,-29.862957,-31.578768,-33.28848,-34.028786,-27.916979,-32.992092,-26.210676,-25.138775,-32.58815,-25.320019,-27.743958,-26.854612,-26.590347,-33.5304,-30.875362,-24.75226,-24.774448,-24.270786,-23.75401,-22.177683,-27.314472,-22.023052,-24.788355,-27.741653,-22.03757,-22.109806,-20.707829,-23.982342,-29.65196,-28.445301,-25.398804,-26.790504,-24.139374,-24.40187,-21.233456,-20.943672,-23.827724,-24.614365,-28.037243,-29.022861,-23.112196,-27.164707,-25.300331,-18.652197,-21.544106,-23.727022,-26.545721,-24.47679,-23.55127,-25.381207,-23.16709,-24.622807,-22.23375,-23.366146,-18.962301,-26.154232,-23.90199,-22.869408,-19.800102,-22.02116,-20.326319,-23.606285,-20.998964
-30.55878,-24.157057,-27.990719,-26.267786,-27.879051,-19.98899,-18.812246,-22.386349,-24.078136,-24.576523,-24.895126,-24.792099,-28.467846,-25.471117,-25.575008,-25.330515,-23.702501,-24.713478,-26.01641,-21.500305,-29.231642,-27.04582,-24.14457,-30.256947,-26.361721,-21.864426,-23.089483,-26.703814,-24.155048,-20.819326,-24.027893,-20.625734,-26.23073,-20.398214,-22.392406,-21.524868,-16.632095,-23.936897,-22.610561,-25.48555,-22.89655,-22.382967,-31.937016,-31.562468,-31.032135,-26.51274,-32.78905,-30.03581,-31.690636,-27.781403,-27.766598,-28.540276,-33.644287,-27.577312,-27.510044,-25.033432,-24.404991,-25.888763,-28.432419,-21.240753,-23.458096,-23.20771,-22.175581,-25.542063,-25.354736,-19.930515,-25.297976,-24.502007,-31.14341,-23.079157,-25.791763,-28.181467,-26.294653,-20.392626,-20.438255,-26.300207,-26.231258,-24.708488,-21.37025,-25.885578,-21.64495,-25.722166,-21.985115,-30.514961,-20.717335,-27.23301,-21.899382,-24.591425,-26.741896,-21.603243,-24.385262,-27.069021,-23.692337,-23.233845,-24.92709,-23.291836,-21.627777,-22.998074,-19.570263,-27.649347,-24.429047,-22.786327,-24.82407,-19.620914,-20.881279,-21.310984,-19.877142
-27.42456,-21.006844,-23.94407,-25.327755,-24.137983,-20.126617,-23.867329,-20.25639,-22.34513,-25.521263,-26.645828,-25.728092,-27.06942,-28.79168,-30.40994,-26.534962,-26.185352,-21.24775,-22.12008,-24.063694,-32.055992,-29.742554,-23.880074,-21.272625,-27.443682,-25.181953,-21.526325,-23.356745,-22.012346,-25.029259,-27.709064,-26.496666,-26.23434,-23.35029,-24.52716,-26.499836,-20.21677,-25.7811,-26.75422,-29.310678,-26.027859,-24.45417,-31.300856,-33.399853,-34.641823,-23.222746,-31.64857,-26.876026,-31.795286,-31.915833,-29.978035,-27.97682,-28.960014,-33.634663,-28.360243,-30.110632,-26.088694,-24.862595,-26.544668,-21.728027,-25.5995,-25.885326,-26.153976,-33.432087,-24.026054,-22.043327,-21.642433,-23.476627,-31.743793,-27.19402,-27.644695,-29.066088,-27.508757,-20.32382,-21.203579,-23.77066,-25.428879,-25.3224,-24.991552,-26.091959,-24.021223,-24.458195,-24.329075,-27.681477,-16.824148,-23.216578,-22.956568,-25.723164,-22.872564,-21.281296,-26.78158,-24.1554,-24.981318,-30.75525,-23.141,-26.061872,-20.413572,-24.428791,-23.477135,-28.428293,-24.963274,-27.06845,-22.921255,-26.454542,-28.67349,-20.755856,-27.672821
-28.074879,-26.937174,-25.962925,-28.283632,-23.481764,-23.219368,-27.000343,-19.336334,-28.278248,-27.243921,-25.401638,-23.035568,-23.416288,-27.084757,-24.841848,-26.524399,-22.877941,-23.02791,-27.881123,-21.725883,-23.80301,-27.631493,-25.452435,-24.165007,-29.589699,-22.425968,-23.547636,-21.218609,-23.93841,-25.60146,-22.959923,-27.154455,-29.125265,-29.666712,-24.561298,-25.5275,-21.04967,-26.19307,-24.52076,-22.599482,-28.458883,-29.920925,-31.956486,-30.49589,-30.820442,-21.903358,-29.431622,-31.35377,-29.498083,-37.987568,-33.24908,-29.728256,-32.145332,-33.614746,-33.34541,-27.81645,-30.663355,-27.02198,-30.124174,-27.098392,-23.333263,-28.585754,-25.271286,-28.833652,-29.431301,-22.436258,-28.979685,-25.59194,-24.720541,-27.954617,-22.511679,-26.040958,-23.314285,-26.43772,-25.596386,-23.720121,-25.06324,-20.058256,-26.804106,-22.10656,-22.991632,-25.332975,-20.096336,-23.630562,-22.195446,-21.198936,-22.956326,-26.448406,-25.799276,-29.123402,-26.437832,-26.304502,-24.07204,-25.4602,-21.230408,-30.128319,-26.35828,-28.173733,-22.676462,-25.648571,-21.938602,-27.672533,-24.712872,-25.5196,-22.784086,-23.748665,-27.978163
-28.095856,-25.668344,-25.925554,-25.565136,-23.974766,-26.0514,-26.388428,-25.205944,-30.535267,-23.620228,-23.963894,-24.758503,-27.452183,-23.700457,-22.319118,-25.082235,-23.547606,-26.438555,-25.468962,-24.545097,-23.276077,-26.304455,-24.883152,-28.267792,-24.53994,-23.556837,-25.529053,-24.253834,-27.366882,-27.47648,-20.77254,-26.665546,-25.183712,-27.676155,-25.721855,-30.105104,-24.336033,-29.525913,-27.88375,-21.828636,-22.254194,-22.820152,-33.368595,-30.672462,-33.35075,-26.118122,-25.10411,-32.72622,-33.318672,-30.249887,-32.397667,-30.385427,-29.145699,-32.251328,-32.09281,-32.5546,-26.888895,-25.798912,-29.604094,-25.154457,-18.707203,-22.189232,-25.471432,-26.513824,-27.078442,-18.327007,-28.993755,-24.35301,-20.39901,-26.657263,-25.66376,-22.94062,-20.814196,-26.370573,-23.803747,-25.626423,-21.783318,-25.171558,-26.934984,-23.510277,-26.052633,-24.2032,-19.949078,-24.006443,-23.600384,-23.32256,-26.4245,-19.88063,-22.926311,-25.72329,-32.254276,-21.6431,-26.769196,-26.077272,-22.492474,-23.14935,-23.669092,-26.559704,-19.715117,-20.938663,-21.037579,-22.223404,-24.715956,-23.525248,-24.58691,-23.76786,-24.069546
-26.939108,-27.593615,-27.15003,-22.359636,-21.687387,-25.38089,-19.482182,-20.310879,-25.326395,-23.283892,-29.142082,-21.996758,-31.408504,-29.710983,-25.298742,-22.359135,-24.07616,-22.5606,-29.203686,-20.58284,-24.169376,-22.23823,-20.846031,-23.611454,-27.432999,-22.223068,-23.490639,-27.588749,-25.798681,-24.392649,-24.14157,-28.131237,-22.181587,-26.499928,-24.552406,-22.121521,-21.272194,-24.777405,-26.66708,-24.694067,-19.921776,-25.58738,-29.719324,-30.591423,-32.5787,-28.7856,-28.346012,-31.269627,-35.27924,-32.028267,-34.474705,-28.520222,-31.149656,-34.32952,-26.795689,-25.792126,-28.648579,-24.562626,-25.328518,-23.082203,-24.430023,-24.546356,-25.827995,-23.775143,-22.061237,-21.650993,-21.452446,-23.429762,-23.928593,-30.124016,-27.000278,-24.357958,-21.584604,-28.064308,-22.690903,-26.241951,-27.92544,-24.387104,-25.636673,-23.230324,-26.457737,-23.36126,-20.57173,-24.664091,-21.212837,-26.766832,-22.011925,-22.230383,-24.90538,-31.261858,-22.337225,-21.567217,-28.026665,-23.362568,-21.788235,-22.484219,-23.17802,-28.437061,-27.007088,-22.052338,-22.566456,-23.412914,-23.366085,-26.622908,-21.829025,-24.762926,-21.333033
-24.304554,-23.002121,-26.201286,-20.918432,-28.53977,-22.276402,-19.682446,-19.660515,-22.99704,-24.91564,-28.439985,-22.38253,-26.573845,-24.791647,-25.159607,-26.158611,-24.714998,-22.787743,-30.428843,-21.849688,-20.725462,-25.205345,-21.78282,-23.624716,-32.037548,-23.437542,-23.24974,-22.776585,-20.94436,-20.537304,-26.072197,-25.421288,-22.168385,-25.295544,-20.687664,-21.623638,-18.988928,-25.945278,-24.124012,-24.800701,-28.986761,-25.829786,-30.932413,-35.154858,-27.424534,-27.3302,-28.809193,-33.41571,-34.137634,-34.444023,-34.69406,-27.090115,-32.219173,-35.5089,-24.18151,-26.502087,-29.903147,-29.34956,-29.692253,-21.999985,-23.2944,-27.68506,-21.443787,-25.578697,-20.02361,-27.033016,-25.661781,-26.345688,-24.97018,-27.862226,-25.459492,-24.433018,-21.912651,-26.76344,-23.784573,-22.639196,-24.484612,-21.452206,-20.203356,-25.327751,-24.657543,-22.847351,-21.9855,-25.730755,-26.03205,-23.247086,-29.194094,-27.212673,-24.709019,-25.846441,-24.402672,-24.321238,-27.616053,-21.068268,-23.125488,-24.518318,-23.39196,-25.239628,-23.556227,-26.18549,-27.976793,-23.651293,-24.648405,-30.160135,-20.714321,-28.299229,-25.01894
-25.582855,-24.796917,-27.790754,-25.001728,-28.007938,-23.792496,-23.367626,-23.55969,-23.480206,-23.817078,-27.25485,-27.361372,-26.405064,-30.60835,-18.494823,-23.963799,-22.356842,-26.677414,-26.927378,-20.995594,-26.063253,-23.320744,-18.357576,-24.164726,-29.644735,-27.38697,-21.895775,-23.048807,-24.568422,-19.163145,-28.82487,-20.683262,-23.502905,-28.486914,-28.845259,-23.999447,-28.124737,-19.853334,-25.469963,-23.527874,-23.524015,-24.547037,-31.46401,-34.44963,-34.597153,-26.971992,-28.90197,-34.692234,-31.938,-33.073036,-34.145107,-30.197863,-31.770426,-33.68732,-30.178474,-27.147034,-33.815834,-28.774597,-29.125925,-25.292759,-24.877153,-27.25734,-19.454462,-23.125261,-25.728476,-24.031954,-27.494034,-27.779776,-25.299034,-27.332636,-20.745193,-26.354494,-21.541676,-25.033081,-26.815346,-22.807318,-26.87238,-22.002306,-21.352278,-34.869736,-24.543037,-20.603842,-24.597801,-22.64367,-25.223003,-27.379868,-27.121754,-23.730742,-24.697609,-20.652624,-27.85616,-20.756042,-27.08014,-21.140959,-21.250696,-26.04237,-21.732162,-23.077969,-23.201504,-22.821627,-24.561218,-29.267141,-26.101583,-25.57658,-22.86307,-24.969742,-32.75209
-33.48575,-27.40954,-26.28635,-27.911346,-23.539345,-23.738968,-25.228378,-20.094841,-20.463419,-24.338974,-28.73101,-30.16368,-24.445847,-30.93967,-20.736662,-23.669243,-21.677475,-29.801506,-21.858967,-19.947216,-21.118011,-22.658737,-20.411179,-24.013412,-23.77879,-23.705153,-24.698935,-29.678726,-23.471272,-23.8815,-26.989353,-26.530888,-23.702919,-23.529686,-28.823734,-20.525055,-24.99393,-21.376602,-27.99892,-26.156733,-20.07771,-24.67411,-34.15384,-29.780912,-32.6005,-25.646807,-25.855875,-32.67257,-34.30323,-34.611713,-30.794409,-31.205002,-30.453342,-34.510395,-27.400028,-29.672659,-30.002945,-26.004074,-34.41607,-25.010927,-22.683004,-23.503677,-24.20543,-23.479042,-26.372742,-24.486637,-23.761124,-26.36298,-20.947468,-23.648273,-21.441826,-27.563118,-23.37325,-28.053505,-25.8376,-21.505444,-23.25726,-23.784805,-27.123108,-27.033928,-25.961393,-26.683826,-21.882063,-21.197002,-21.69918,-29.138052,-24.115288,-22.01301,-28.68888,-22.887306,-25.8415,-23.904526,-27.48881,-22.36081,-21.39111,-26.846458,-26.116344,-24.451641,-24.893993,-26.589418,-21.526237,-32.215805,-20.637028,-30.449238,-21.17004,-27.984386,-26.985258
-35.17481,-30.76967,-23.00009,-23.995749,-26.126062,-24.985521,-23.399761,-20.682968,-25.763998,-27.391539,-30.106222,-28.081196,-23.518219,-22.25814,-23.552635,-24.138435,-20.387451,-25.299742,-23.7152,-25.130844,-21.157608,-25.99319,-24.960617,-25.398441,-26.35263,-26.415236,-21.955143,-27.831736,-22.09554,-21.35418,-27.326555,-25.61063,-24.642527,-26.05524,-23.868559,-26.21687,-20.06266,-23.962385,-30.19358,-26.026136,-20.358963,-25.217606,-36.506794,-33.737274,-32.82855,-26.288055,-23.793404,-30.26208,-33.849167,-32.761883,-33.41017,-28.491415,-31.916399,-31.045687,-30.53813,-29.60805,-31.972013,-32.240284,-34.22073,-22.735233,-23.967947,-26.944292,-21.537575,-22.29493,-20.332886,-26.762388,-21.518572,-26.479168,-23.482841,-25.522247,-25.612873,-24.15792,-26.564604,-29.201727,-22.690844,-23.396656,-21.99397,-26.183023,-22.667192,-26.596416,-27.008383,-27.273897,-26.4379,-18.219261,-21.656094,-26.967464,-23.446217,-25.708696,-28.204082,-23.787273,-25.88784,-23.546616,-20.618664,-26.229603,-27.361172,-26.84086,-24.040466,-23.611,-27.922153,-22.563805,-21.332588,-25.951797,-20.624863,-24.287296,-32.596947,-28.390434,-24.211885
-30.596064,-25.807121,-27.283894,-25.367844,-23.917816,-23.404123,-25.773237,-24.930319,-24.453197,-28.112843,-31.380604,-22.678032,-25.382568,-23.823906,-24.978748,-19.120766,-25.164898,-26.519312,-26.909945,-24.243858,-21.825344,-28.320627,-27.402107,-25.215225,-27.599968,-28.880547,-19.208214,-26.308805,-24.890453,-27.197996,-26.434334,-24.925417,-24.582817,-23.368544,-22.80705,-24.47897,-17.257477,-19.569294,-28.35244,-21.178333,-23.924059,-26.729948,-32.705166,-34.355244,-29.944866,-30.04271,-25.40197,-34.35257,-28.997017,-31.496946,-34.338245,-23.353868,-30.80771,-29.14446,-31.869785,-27.902897,-34.117165,-31.414736,-35.178165,-24.240282,-30.489346,-27.857521,-22.954073,-21.396358,-23.953127,-20.703554,-21.101637,-22.193188,-25.297646,-27.861813,-26.374275,-24.610996,-33.03591,-25.22366,-22.866728,-23.059088,-24.025505,-24.45018,-23.712143,-23.897495,-26.425316,-23.923534,-23.74488,-22.420712,-30.730524,-26.107702,-23.405422,-24.17035,-24.409542,-27.429688,-24.84818,-17.704609,-20.155739,-23.399105,-22.756832,-24.076466,-22.930616,-21.237886,-21.121735,-23.79612,-25.22194,-23.975918,-20.834553,-25.056099,-30.391075,-28.901142,-31.635025
-25.24921,-28.9324,-25.804838,-27.975346,-22.894012,-25.112864,-23.371727,-24.269325,-21.777813,-23.847233,-24.415314,-25.80195,-29.817556,-26.066486,-24.27108,-20.423199,-26.931545,-24.869526,-25.21104,-19.397694,-24.224625,-24.92892,-25.847652,-25.526096,-28.315296,-26.660671,-22.425575,-24.836565,-25.299707,-26.593924,-25.588713,-24.642084,-23.596712,-23.031235,-21.598549,-32.464798,-20.441402,-18.09589,-24.891773,-23.117043,-20.150917,-27.159384,-27.379845,-31.045513,-30.206614,-29.149637,-29.004402,-28.256695,-31.07981,-32.754253,-32.8684,-25.263851,-30.44925,-31.08937,-31.294523,-32.59713,-29.125715,-30.33471,-31.631056,-22.640278,-26.915,-24.280506,-26.012413,-25.12763,-25.292694,-25.026375,-23.391754,-22.113503,-25.249146,-21.437038,-29.473228,-24.230865,-27.799316,-22.019173,-28.266367,-27.185291,-26.390156,-25.322163,-23.066143,-25.821062,-23.675022,-26.490936,-24.67894,-26.816208,-27.903572,-25.300571,-20.91269,-22.983362,-27.108727,-27.776638,-25.954596,-21.32116,-23.636532,-25.716991,-23.17681,-24.980896,-28.054565,-23.261833,-20.418573,-23.782166,-26.415417,-22.493296,-22.475292,-22.548512,-26.634327,-24.986877,-25.929377
-29.896715,-23.141273,-25.897633,-24.950172,-25.215706,-19.368967,-22.576298,-26.646076,-19.491665,-19.618153,-24.965107,-27.507309,-25.626709,-27.726437,-21.783627,-27.64525,-21.380194,-26.337883,-23.686121,-21.826136,-29.364616,-25.294401,-25.744612,-26.898605,-25.141737,-25.498234,-22.793972,-23.594564,-24.495956,-25.099413,-25.728172,-25.219492,-23.867926,-22.727127,-24.66381,-26.966766,-26.238022,-21.856453,-25.51279,-23.783699,-24.379211,-27.919039,-28.603573,-31.45331,-28.157192,-29.443472,-29.530815,-29.921635,-28.959919,-34.48455,-35.388832,-30.045088,-35.248856,-32.803596,-28.590565,-34.86455,-32.33221,-30.27124,-26.675484,-26.648518,-23.756908,-27.401314,-28.299152,-28.617882,-21.896189,-25.224178,-26.834372,-25.766193,-30.278027,-21.066608,-23.451925,-27.052254,-25.971367,-23.080736,-23.452831,-21.580135,-25.532642,-23.551117,-24.395542,-22.103992,-23.866425,-21.321665,-23.230799,-22.844894,-25.510635,-26.691902,-23.550781,-24.147224,-25.917803,-32.978127,-24.606857,-25.957603,-22.79264,-27.514935,-25.875896,-27.339855,-29.681839,-22.00724,-23.953812,-25.958622,-24.19871,-22.558044,-21.95506,-22.819874,-27.326925,-23.547306,-21.363308
-28.885323,-22.664236,-27.542114,-27.14281,-24.920242,-19.43457,-20.719173,-19.365993,-23.548828,-23.038912,-28.149057,-21.688837,-23.652237,-24.02718,-27.945236,-21.48322,-26.029144,-23.315964,-24.19392,-19.817093,-30.161829,-25.038952,-25.015488,-24.23508,-19.483076,-25.198566,-22.931324,-26.83091,-25.717476,-21.984272,-22.982716,-23.019438,-19.874866,-24.630157,-23.106815,-22.69357,-25.83861,-22.264507,-28.151054,-26.875242,-23.162941,-27.044964,-32.763554,-33.458473,-29.95271,-30.533712,-29.48584,-32.89758,-29.412558,-31.260136,-38.713562,-31.792358,-31.634352,-30.17363,-30.952501,-30.001049,-33.32241,-32.84329,-32.21472,-21.777481,-26.29964,-24.098097,-25.152277,-25.073814,-24.485996,-26.095684,-25.63596,-21.738552,-27.305737,-24.089668,-25.048603,-25.33648,-24.668129,-27.472721,-23.39655,-26.413876,-27.143986,-24.467743,-27.094284,-24.15138,-32.017128,-21.921312,-25.240534,-26.772717,-24.56401,-26.15403,-25.314285,-22.051193,-21.193325,-25.385754,-26.348213,-25.366562,-25.07632,-28.934095,-23.943062,-26.355352,-25.765537,-21.820131,-23.401188,-26.536215,-21.98309,-25.113213,-25.94675,-21.509636,-24.995502,-25.272018,-24.208212
-31.226076,-21.36659,-28.573769,-25.227764,-27.347755,-17.688004,-21.001766,-21.067833,-24.896503,-26.329796,-25.970905,-24.364649,-21.87691,-21.680002,-25.455582,-21.660542,-30.38004,-25.043398,-25.567432,-26.059097,-23.648767,-21.405132,-28.728958,-22.51651,-21.20052,-20.746147,-26.98554,-25.810064,-23.748512,-24.204086,-27.494255,-20.158833,-23.005733,-28.787533,-22.768658,-25.083096,-23.703808,-21.277828,-25.041628,-24.989555,-22.910042,-25.685904,-31.564104,-35.13774,-36.911926,-30.4251,-29.018604,-32.618847,-33.19528,-36.222164,-35.661922,-31.811184,-31.945637,-30.458559,-31.948689,-27.211601,-32.532516,-30.159433,-29.529219,-18.744925,-23.22609,-25.601482,-21.751415,-27.645447,-24.945038,-20.642288,-27.471134,-23.832748,-26.324677,-26.192192,-23.374916,-22.906403,-27.636463,-25.45761,-27.230192,-23.84132,-27.175316,-22.964142,-25.91457,-27.25306,-26.866901,-21.347763,-24.14044,-22.584257,-25.517048,-23.182037,-25.223438,-20.919044,-22.561129,-27.219894,-27.87843,-23.755888,-20.313646,-25.145565,-22.51139,-22.636425,-23.389423,-30.660942,-22.983608,-26.957405,-23.994717,-30.908247,-23.59174,-21.389486,-24.453892,-23.789219,-24.94124
-36.787273,-22.997416,-29.689331,-22.255384,-27.180082,-24.599163,-22.817762,-22.113201,-23.429176,-27.84114,-26.323591,-24.261024,-24.293991,-26.599533,-23.404942,-26.026443,-25.934622,-24.774597,-24.200735,-25.527529,-26.29725,-24.660137,-22.35073,-20.133617,-28.605618,-21.987068,-23.785063,-29.895798,-23.01452,-23.094702,-27.920477,-22.630028,-23.501923,-24.289963,-21.388365,-26.347742,-23.742025,-26.296347,-25.473904,-27.038033,-22.70306,-25.60512,-33.357006,-34.11182,-29.543253,-33.01964,-30.955149,-29.10308,-30.598227,-31.592434,-32.61773,-31.368855,-33.924934,-33.722836,-36.010044,-31.420977,-32.64673,-30.854761,-34.083366,-21.465527,-25.46293,-24.12294,-24.115442,-25.329739,-26.316246,-19.684053,-25.216024,-24.36819,-28.736242,-23.933407,-25.745539,-21.047516,-24.217505,-22.020145,-28.286325,-18.820076,-22.577784,-31.972239,-24.613886,-21.851307,-23.859327,-22.558285,-22.957947,-23.766907,-23.376017,-23.392433,-24.42006,-25.601593,-27.831078,-25.802042,-30.033037,-21.217505,-21.280647,-24.52203,-19.881199,-22.66844,-22.279943,-27.448017,-27.118458,-25.91101,-27.703064,-26.917622,-25.25623,-25.817451,-25.448225,-23.346828,-22.733139
-32.9674,-20.785803,-25.67884,-21.753952,-27.441643,-20.183807,-25.239908,-24.133911,-23.459494,-25.946695,-26.989265,-23.72789,-25.794254,-23.639503,-27.780388,-28.409449,-25.917854,-22.474056,-22.680855,-21.920696,-21.274813,-22.580578,-20.844248,-26.212591,-24.138487,-25.934475,-23.024094,-21.547617,-26.729671,-22.207146,-23.968403,-23.564407,-25.566292,-24.180975,-25.462627,-20.348389,-23.441648,-28.133362,-24.248718,-24.48914,-22.393322,-23.197826,-34.393116,-34.488342,-30.811426,-31.310387,-29.158617,-28.105934,-32.409718,-34.78556,-33.54591,-33.602055,-30.842512,-30.913916,-33.736385,-36.4647,-37.28025,-33.60103,-32.26674,-23.632298,-26.700644,-23.66119,-24.049408,-21.775005,-31.872335,-22.731365,-27.696918,-29.119267,-23.026726,-24.51764,-26.180218,-24.66626,-23.236504,-24.033278,-25.050526,-21.533695,-22.587875,-27.537815,-23.800716,-25.133358,-23.002304,-25.026484,-24.246609,-23.652477,-23.602861,-22.073769,-22.544472,-23.854176,-25.435007,-24.17806,-24.445082,-25.867603,-23.085606,-24.228073,-23.22079,-27.272858,-22.229603,-24.229988,-22.441227,-23.382378,-23.483227,-25.351147,-27.358322,-21.806278,-21.094,-22.06749,-24.68739
-28.483202,-27.933184,-24.067192,-24.65149,-29.516977,-17.323505,-25.143404,-23.33295,-28.396778,-28.881882,-23.265156,-26.750645,-29.530926,-22.404402,-25.313007,-29.179214,-23.902946,-28.412712,-27.55972,-21.08711,-23.74662,-24.669823,-24.040236,-26.608624,-25.39017,-27.040798,-25.679092,-21.97042,-25.469326,-23.890184,-21.112013,-24.272017,-22.705914,-22.732525,-22.950201,-20.073483,-23.889858,-22.724072,-21.8604,-25.151741,-24.740067,-27.345963,-34.95871,-32.271233,-30.934502,-28.758957,-24.231628,-32.396034,-36.4971,-35.03528,-32.280437,-32.124565,-28.98682,-33.4824,-31.516539,-37.299175,-31.09537,-27.307621,-33.681507,-24.904736,-28.67252,-28.05227,-22.600513,-20.258556,-27.92838,-27.645987,-24.54148,-24.494518,-24.68837,-23.615753,-26.329628,-27.030293,-26.510242,-25.720703,-21.056376,-23.746984,-24.122137,-22.052507,-24.393608,-28.249395,-24.698166,-23.047596,-27.255785,-20.614368,-22.39409,-23.568819,-25.194368,-25.995136,-24.506092,-23.388203,-25.37496,-29.559124,-28.77628,-24.732676,-22.962055,-25.42268,-22.007355,-22.453842,-23.558058,-24.29681,-22.681314,-29.293613,-25.763987,-24.21144,-25.913088,-23.304028,-25.923578
-30.34843,-23.365509,-28.716951,-26.640469,-26.97583,-19.610695,-22.222403,-20.482155,-24.568722,-27.498762,-26.150196,-25.42872,-28.324957,-22.295067,-23.848022,-27.11412,-28.85234,-26.410542,-26.502846,-25.620602,-20.729994,-22.519337,-22.535679,-30.360563,-25.606033,-25.135052,-26.528736,-25.23406,-21.146027,-23.233212,-22.346888,-27.33241,-23.703554,-23.477497,-23.351305,-25.188812,-20.895012,-22.835188,-21.967663,-26.346798,-27.176744,-26.95044,-33.17547,-29.318766,-31.59335,-29.664268,-29.863426,-27.10963,-30.00379,-40.16282,-35.77363,-34.7522,-29.39312,-33.20781,-40.008026,-30.504435,-33.55255,-29.406397,-30.51018,-26.699816,-23.8054,-29.648535,-26.884598,-24.282524,-25.025234,-27.22583,-21.642475,-23.604591,-27.573616,-28.59771,-30.730663,-26.711327,-23.133247,-27.615765,-21.16309,-21.728037,-26.48242,-24.940552,-27.45876,-29.65424,-25.162449,-22.338367,-25.189676,-26.148365,-28.90643,-27.357811,-23.740074,-20.824549,-21.39346,-24.725895,-26.878294,-25.668842,-23.072865,-25.836718,-22.317268,-23.920498,-25.146584,-24.705135,-24.24533,-24.256145,-26.954216,-21.450874,-26.404938,-26.134754,-28.548521,-21.708187,-23.680641
-26.541319,-29.519049,-26.4631,-28.361828,-23.467056,-23.23122,-23.745731,-19.842972,-23.80465,-21.448164,-27.621489,-24.090874,-23.40781,-29.775301,-28.782215,-26.750223,-27.379728,-27.233438,-24.446003,-24.521938,-23.024303,-23.81366,-22.919863,-29.52602,-21.809895,-24.95268,-26.877005,-24.246769,-23.964886,-26.764776,-26.224861,-26.859459,-28.004435,-23.482212,-22.492437,-26.216705,-25.749569,-21.8144,-24.906754,-26.802294,-25.667002,-28.295383,-34.55809,-29.817013,-31.85206,-24.926569,-30.946533,-32.19171,-31.673822,-30.979902,-33.706646,-33.53647,-30.805748,-30.429064,-33.46067,-27.368114,-32.258137,-31.96756,-28.383085,-26.537731,-19.554893,-25.393948,-27.530811,-25.25619,-25.70532,-27.380772,-21.287533,-23.811155,-25.154045,-27.096828,-25.273783,-26.19722,-24.252457,-24.487095,-18.61974,-22.995453,-24.054667,-27.290594,-25.439175,-25.86569,-29.457916,-23.937767,-19.968246,-28.339766,-27.346643,-21.69907,-22.85182,-23.330505,-23.914982,-26.463055,-24.607382,-22.482784,-24.73349,-25.563541,-21.844349,-22.763666,-30.293348,-23.910545,-24.923794,-24.862068,-25.705143,-21.99744,-30.891417,-22.621136,-24.78866,-23.312092,-21.827635
