-26.738192,-21.582344,-19.026297,-17.858093,-21.89254,-23.3592,-23.921417,-19.631725,-16.08298,-11.702545,-18.404602,-23.507347,-18.382462,-17.52996,-16.505554,-20.808823,-18.78637,-14.401634,-18.980885,-19.159794,-20.990334,-21.97914,-21.802517,-18.343462,-24.058811,-15.661371,-20.181995,-18.700861,-22.47036,-8.6510315,-17.257006,-14.41803,-20.55671,-22.719051,-19.554974,-20.305054,-20.751762,-23.879963,-29.99309,-22.497934,-21.01793,-21.36122,-26.520557,-19.736568,-18.84018,-23.074223,-14.229393,-17.233004,-17.151037,-20.84118,-18.74465,-17.140354,-19.492496,-29.355743,-24.029396,-26.813759,-20.887585,-22.935474,-26.144306,-20.062943,-18.545948,-12.985094,-14.3254795,-17.051826,-19.148872,-22.91333,-19.443666,-22.016056,-19.577538,-17.666084,-20.74806,-23.61406,-20.063332,-18.982693,-15.9494505,-15.668218,-19.190052,-24.796272,-17.738174,-13.37952,-13.790749,-14.228516,-13.496645,-18.54007,-27.122585,-21.003819,-21.865007,-18.536644,-19.501549,-21.808273,-18.606707,-17.944796,-15.821157,-13.84491,-21.29136,-16.88385,-20.48193,-19.370804,-20.889809,-23.315151,-22.403069,-17.39599,-19.96564,-17.545177,-20.019043,-23.373182,-20.012005,-23.222364,-22.911716,-22.974209,-15.249422,-20.959301,-21.88136,-27.77857,-19.12347,-16.816322,-23.206175,-24.234398,-25.489803,-22.546661,-24.083813,-24.399113,-27.839615,-18.65978
-21.748802,-20.293293,-20.246563,-21.525488,-21.361597,-26.107111,-17.013561,-16.112497,-16.858582,-15.274599,-20.018923,-18.526554,-20.069054,-16.564392,-18.893686,-19.713633,-18.666561,-15.912689,-19.347124,-17.172203,-22.553345,-22.709953,-16.549843,-16.058134,-15.929658,-23.485207,-19.370493,-20.664516,-19.477291,-9.893721,-19.573515,-20.329756,-21.77742,-20.659748,-21.33299,-21.013397,-20.654089,-26.246235,-30.056522,-21.253103,-22.898415,-20.829695,-22.831863,-21.523037,-18.60327,-26.4741,-12.062574,-17.54024,-15.4219,-19.67228,-21.260084,-14.829634,-23.096786,-24.163042,-21.45126,-22.58193,-23.123554,-22.556553,-24.678905,-20.30095,-16.397648,-13.569565,-11.983183,-17.040314,-20.03963,-20.4498,-19.028706,-18.556826,-20.619133,-19.314117,-20.61084,-25.127087,-25.984547,-21.589859,-16.479988,-13.36751,-24.647884,-20.012552,-14.801668,-17.062222,-11.385426,-18.116737,-15.928099,-24.962208,-25.356932,-21.973087,-24.206408,-21.810368,-19.381401,-24.0321,-16.368738,-16.81463,-12.818102,-14.068087,-21.685806,-18.049557,-18.751,-18.649023,-16.907772,-23.579708,-18.302084,-14.824421,-17.032845,-23.85757,-24.29586,-23.432268,-19.627186,-24.099598,-21.077744,-21.856018,-17.699524,-19.128105,-21.319584,-25.402197,-17.141413,-17.849813,-22.95827,-20.289656,-22.564522,-26.034157,-22.43703,-20.409561,-22.127295,-21.148462
-21.394318,-19.501575,-22.545143,-24.00238,-18.865997,-25.044315,-15.663805,-16.012323,-12.869459,-17.218061,-18.31922,-17.133953,-25.922533,-20.833765,-18.802107,-11.728348,-19.132977,-21.218615,-18.773403,-17.807106,-19.18162,-19.86544,-19.763605,-18.576885,-16.866482,-21.671204,-18.446203,-22.55512,-19.40769,-13.952677,-20.779535,-20.74939,-27.263433,-21.2959,-20.51186,-20.258112,-23.699886,-25.274063,-27.853521,-21.234257,-26.90858,-24.120365,-19.870079,-23.47659,-20.021027,-26.655449,-20.47187,-14.231077,-19.136696,-24.389126,-19.217602,-14.023359,-21.766743,-21.873318,-19.27369,-25.122534,-22.18328,-23.338615,-17.72762,-20.464203,-17.355076,-18.683247,-13.701139,-16.106335,-21.621391,-20.00102,-18.454569,-19.554348,-23.4676,-25.287996,-21.998238,-23.13083,-19.622126,-24.273932,-19.450253,-12.199467,-16.688114,-20.62267,-11.126303,-15.932379,-20.580088,-19.523043,-16.51656,-24.81023,-21.238085,-23.70106,-18.439869,-19.194172,-20.115942,-22.936752,-22.481407,-21.180645,-20.601212,-19.168907,-20.996616,-18.26259,-23.910854,-23.40596,-16.423943,-21.063532,-23.878325,-20.574123,-19.02137,-21.462296,-22.854603,-22.86839,-21.597668,-24.11335,-23.993244,-19.992435,-19.079601,-21.403358,-22.413954,-23.83342,-17.452435,-19.2108,-21.918991,-19.964802,-24.442917,-25.33659,-19.046356,-21.522423,-21.162043,-26.092978
-19.860302,-20.936836,-20.957155,-19.516407,-17.525274,-21.35262,-18.596004,-19.38896,-15.7888775,-15.215378,-18.928062,-19.215288,-23.78051,-19.804298,-14.686016,-10.477272,-17.630104,-21.401941,-20.49128,-22.46127,-17.46614,-19.359573,-19.58762,-19.22718,-22.55792,-20.667454,-18.501863,-25.464602,-17.585407,-18.933643,-19.686605,-18.273691,-19.969131,-18.66262,-24.7299,-20.121883,-24.648912,-21.99699,-22.948898,-26.057957,-23.098225,-22.405983,-23.23093,-19.841866,-22.11956,-29.460201,-19.329899,-15.702073,-20.044771,-25.284319,-20.119473,-14.979956,-21.565046,-22.656265,-23.705593,-24.217983,-20.234127,-27.086262,-21.224712,-20.560173,-20.211237,-24.258614,-18.184303,-18.10762,-21.889421,-20.9843,-18.791973,-20.967842,-21.86586,-22.983923,-21.42781,-21.029943,-22.156023,-22.177837,-23.09348,-17.844128,-15.686936,-18.827087,-17.040691,-19.729504,-18.26966,-18.392488,-21.392101,-26.55828,-20.404118,-22.961178,-18.048939,-17.946964,-20.571495,-22.987896,-17.789513,-20.427837,-22.212719,-20.050734,-20.23555,-17.515306,-21.725536,-23.576328,-18.386238,-22.353043,-27.474043,-20.121017,-21.616695,-19.77737,-23.398067,-24.440289,-22.422543,-20.187897,-22.603662,-21.713211,-20.9366,-18.979372,-21.391964,-21.368528,-23.454842,-24.604048,-25.418816,-24.720892,-29.264673,-22.710499,-21.001297,-29.592138,-21.336437,-22.846138
-17.408806,-24.77886,-19.916752,-19.105833,-18.72107,-18.842419,-22.571058,-19.768726,-25.806263,-12.675896,-20.784775,-21.272764,-23.64701,-14.687656,-15.425276,-11.932459,-14.436352,-13.909487,-20.310919,-19.108372,-18.571209,-18.973446,-17.507595,-19.55313,-15.721993,-12.583694,-19.046017,-25.998255,-18.983429,-19.378729,-18.594082,-10.748718,-16.887262,-21.388943,-18.313236,-21.010485,-24.462193,-29.417482,-28.601559,-22.817675,-22.563381,-24.715086,-23.02828,-19.010798,-19.389128,-23.639097,-19.195507,-16.239016,-23.062847,-22.117664,-24.168888,-14.100149,-17.906147,-21.05067,-23.74424,-24.04418,-21.252998,-24.090519,-21.798536,-20.184025,-17.345612,-20.985323,-15.006102,-20.147589,-23.25922,-19.330063,-21.485245,-21.04264,-22.439928,-21.231153,-22.944092,-19.560337,-27.189728,-24.681316,-18.800913,-18.98012,-12.944582,-16.085155,-18.49423,-21.514439,-15.119328,-13.260662,-22.49739,-26.39167,-20.545805,-18.543133,-16.970852,-22.889256,-20.229929,-28.412334,-22.33083,-19.35633,-20.947973,-23.194328,-17.578796,-23.002163,-20.70544,-20.96925,-17.501966,-24.48318,-24.37276,-20.100101,-19.087015,-16.754871,-21.511621,-23.727879,-19.499825,-22.851986,-21.744102,-18.697466,-23.000107,-20.66821,-19.988834,-16.771605,-23.167622,-22.013067,-21.17328,-23.963203,-24.472223,-22.044716,-19.909374,-24.151525,-21.310917,-24.519993
-20.059467,-26.765898,-23.529081,-16.979015,-23.755514,-24.638565,-20.696632,-20.158426,-20.271616,-15.819201,-19.03693,-20.91816,-22.54,-25.274044,-18.281187,-17.177284,-18.766151,-15.69574,-21.13167,-20.698195,-22.092625,-20.432304,-18.186031,-16.476128,-16.699638,-17.969456,-16.22882,-23.30835,-20.863829,-23.518032,-20.924318,-13.490368,-20.90001,-20.979498,-20.335878,-21.786234,-25.551853,-29.75595,-27.56091,-21.683964,-23.079336,-21.889858,-21.354729,-19.038694,-19.341337,-26.359173,-24.307236,-20.888622,-20.134989,-23.632132,-22.990507,-14.005421,-21.671673,-20.992762,-24.201376,-20.820515,-21.603283,-25.008696,-24.643126,-19.004807,-22.405067,-21.416267,-17.135107,-22.248508,-21.035316,-21.161825,-25.02704,-20.670387,-21.02798,-22.73396,-21.526236,-18.467825,-20.837688,-20.773964,-20.833723,-22.544632,-19.043499,-17.10752,-21.223665,-23.253132,-15.96467,-16.97419,-18.959814,-28.55737,-20.939434,-26.040073,-20.545078,-21.587166,-24.856958,-24.811275,-21.651245,-20.48125,-19.871492,-26.417866,-19.36716,-22.042885,-19.736933,-19.675413,-20.536606,-21.837547,-23.892254,-20.110775,-28.950546,-20.843365,-19.341572,-23.329943,-16.999596,-20.360199,-16.846458,-23.675499,-23.10574,-20.856947,-20.414015,-23.416698,-22.803946,-25.105423,-21.02246,-24.61282,-26.973473,-22.034756,-21.641556,-23.356085,-22.21254,-23.62808
-24.034641,-23.00379,-21.152637,-23.492954,-23.467587,-20.74987,-23.161839,-16.547928,-16.169678,-17.507992,-21.435093,-23.663807,-18.02346,-23.682026,-22.777485,-16.516724,-22.223543,-19.543926,-19.293118,-19.486994,-22.110592,-20.683207,-15.329483,-19.230305,-17.863493,-21.380585,-16.792007,-24.412378,-22.712667,-22.69613,-22.332785,-20.980173,-25.68417,-15.962854,-21.355192,-27.170982,-28.22029,-29.169243,-26.664394,-21.219032,-19.75607,-22.85987,-20.360756,-19.790146,-22.075432,-22.429447,-20.032084,-16.072632,-17.512093,-22.791542,-19.501667,-13.88409,-21.862928,-18.835773,-23.680202,-24.080673,-25.500433,-27.023838,-23.475765,-23.306774,-17.058525,-15.316948,-14.929565,-25.438437,-22.851086,-17.596237,-20.694695,-22.327179,-19.925213,-19.702784,-20.724783,-17.50288,-20.783783,-21.834238,-21.702759,-25.07431,-24.517267,-19.51688,-23.096584,-23.71242,-15.748838,-19.876324,-22.938807,-24.58596,-21.542171,-22.066753,-26.246534,-21.215668,-21.038084,-20.243614,-16.863989,-22.00578,-27.305174,-27.038097,-21.410442,-15.843945,-25.249018,-21.749044,-24.42783,-23.550098,-22.76065,-24.357048,-26.712353,-23.99756,-20.185574,-22.579784,-18.806644,-22.325733,-20.331585,-21.15137,-20.03619,-23.121246,-17.249744,-23.678967,-16.740702,-24.91317,-20.738823,-22.565329,-22.075523,-20.784317,-23.484953,-26.196342,-20.5183,-25.484383
-24.967775,-18.224941,-18.900444,-20.965435,-24.480965,-19.672922,-15.30792,-22.90126,-19.306452,-16.334286,-18.473082,-21.365719,-20.523066,-23.22226,-14.366058,-18.797367,-21.501595,-18.748592,-18.241495,-15.375874,-23.023045,-28.121784,-21.078373,-21.953415,-23.034975,-21.931028,-19.088894,-22.382523,-21.653675,-22.058575,-21.848103,-20.087225,-23.414555,-17.36166,-22.817741,-22.757957,-25.421518,-27.569183,-25.617981,-25.581848,-18.762133,-23.642906,-23.496523,-22.564564,-20.119804,-20.85714,-21.494827,-17.359749,-20.676998,-20.463028,-22.625687,-19.51054,-22.292204,-20.79431,-23.905079,-21.706518,-27.377592,-26.752115,-21.955156,-21.191738,-19.37363,-18.765543,-20.576782,-20.787601,-21.86637,-19.801743,-21.783005,-24.933325,-23.873707,-22.105106,-19.641636,-19.462357,-28.42931,-18.632267,-20.7913,-19.370747,-24.680649,-22.986166,-23.390495,-24.9898,-22.768707,-21.020086,-24.177345,-22.894508,-23.54542,-22.30896,-22.418997,-21.451056,-19.591015,-20.596191,-15.622916,-22.427513,-21.930408,-25.121265,-21.424623,-20.039623,-22.413954,-20.989357,-22.623806,-25.36625,-26.92689,-23.431622,-24.280571,-23.958412,-22.91525,-24.964434,-23.036198,-20.873167,-26.847141,-23.37297,-24.063778,-20.94326,-25.093222,-25.83775,-19.738686,-26.468029,-22.022646,-24.543232,-23.353924,-22.554365,-23.598476,-28.810633,-21.853996,-23.382076
-29.102924,-18.496105,-19.378696,-21.34224,-21.330276,-19.911215,-18.391987,-19.57579,-20.70483,-19.451159,-19.616245,-18.6161,-18.578411,-23.586393,-15.042326,-22.872637,-19.61047,-17.952877,-24.44003,-18.672924,-21.813385,-22.6519,-19.698444,-18.766518,-23.271927,-21.998337,-20.806797,-23.649975,-24.98112,-29.2945,-29.153513,-17.240032,-27.089233,-19.835535,-25.641815,-23.78648,-25.58504,-25.643833,-26.181807,-23.456556,-26.955954,-20.064487,-21.14658,-26.509155,-21.657019,-21.610846,-24.218323,-21.367039,-26.260632,-22.778278,-21.01059,-19.191658,-22.052124,-21.376913,-20.360424,-18.836515,-24.637447,-27.014866,-23.234756,-19.69368,-23.856045,-22.702774,-20.17126,-21.82817,-21.7796,-20.073902,-27.92255,-24.519287,-24.873705,-23.136623,-21.658571,-21.300838,-25.804329,-23.068186,-20.800072,-23.114618,-21.190874,-23.816595,-19.813963,-26.196999,-22.16267,-22.14848,-23.725952,-24.339108,-23.07776,-24.701525,-24.056984,-21.344429,-20.88337,-22.283857,-20.317722,-18.584017,-23.254135,-24.80986,-23.393587,-25.229097,-17.859444,-20.277584,-23.206364,-25.748238,-26.05963,-19.989029,-21.89568,-28.762793,-23.834965,-24.617718,-22.38152,-18.620806,-19.418941,-24.51778,-20.936062,-19.804419,-22.711452,-26.049557,-21.886618,-25.37456,-19.40202,-21.72982,-23.387503,-20.856554,-28.690823,-26.0309,-25.787277,-22.068169
-32.576946,-20.833637,-18.86214,-23.690397,-19.650326,-23.734428,-23.118898,-20.28214,-23.261343,-17.753311,-18.732092,-22.377354,-21.674767,-26.053923,-23.478539,-19.619946,-19.019749,-18.644318,-27.080666,-22.619413,-24.276623,-19.158838,-19.603418,-16.135963,-16.24544,-21.004251,-22.822096,-25.74498,-25.529793,-21.878262,-23.239552,-20.332548,-23.504251,-21.891762,-21.732746,-24.462095,-26.156162,-26.414509,-25.537169,-21.709476,-24.7888,-20.276947,-18.303959,-27.333254,-18.870024,-21.622284,-24.88598,-20.920048,-22.643612,-23.787941,-20.011032,-20.0741,-21.881691,-23.538002,-25.119583,-20.582027,-24.047358,-22.72703,-21.010433,-24.057442,-20.993538,-26.452023,-24.57239,-26.120953,-24.720333,-18.121952,-26.530083,-23.281597,-20.550127,-22.183247,-19.689804,-23.776684,-22.875254,-23.832998,-25.175343,-23.078209,-21.58034,-23.064035,-25.777191,-24.412556,-20.117277,-19.605865,-24.497177,-22.820866,-24.004538,-17.358772,-22.907192,-23.003918,-20.76485,-25.639286,-22.079166,-20.111036,-18.877117,-24.919174,-22.335247,-19.516153,-22.03299,-22.161116,-23.447926,-22.84481,-25.2429,-21.583004,-22.514296,-24.322956,-24.574234,-22.846329,-24.737335,-28.140423,-21.640305,-26.594215,-21.512213,-19.27535,-23.183449,-23.493858,-18.612425,-24.775219,-18.912912,-21.28961,-19.682701,-25.370747,-26.73553,-25.182283,-24.873009,-24.553274
-24.486612,-19.864054,-22.793205,-20.441381,-24.068281,-23.43317,-20.534763,-21.6013,-17.972872,-18.510502,-23.074162,-28.08012,-21.06489,-20.535198,-20.988857,-21.10306,-21.870995,-19.5836,-22.438078,-24.369698,-26.031,-18.48892,-23.10577,-18.100523,-21.946558,-19.850967,-20.124823,-23.09907,-28.149916,-18.504547,-20.03614,-19.616444,-23.077728,-22.011328,-26.067333,-26.901932,-22.980804,-29.96647,-26.882135,-23.111626,-22.930681,-19.256481,-22.408056,-23.501394,-19.853193,-23.483236,-20.70002,-21.64764,-23.94898,-20.309883,-25.358343,-20.54261,-26.061974,-22.772966,-21.781664,-22.895607,-20.575422,-20.164024,-20.718014,-20.348072,-21.570427,-24.06601,-20.296028,-21.855175,-23.59787,-25.810055,-23.225208,-21.868504,-24.4049,-21.359612,-21.184496,-21.716442,-20.172716,-20.597202,-21.618416,-24.06255,-20.444569,-21.61937,-19.662212,-24.664125,-22.010605,-19.189075,-16.749584,-24.442616,-23.556637,-19.587757,-21.143955,-19.492626,-23.64341,-24.193302,-20.031717,-19.218418,-19.611126,-20.598368,-23.385685,-18.391232,-21.017908,-23.504356,-27.587738,-24.59441,-22.42154,-21.084724,-22.59188,-21.588982,-22.592653,-23.73241,-23.47886,-27.95752,-24.912842,-22.095089,-22.560764,-19.422726,-23.012901,-21.960686,-19.888115,-20.953564,-19.994926,-27.254696,-19.082644,-23.861073,-24.410637,-21.714489,-21.46352,-28.5773
-22.264107,-23.50127,-23.315971,-20.488718,-19.37411,-21.730347,-22.72736,-17.663662,-17.716738,-21.495205,-19.751987,-27.317192,-19.710278,-21.396267,-22.31651,-17.137962,-24.28904,-22.346565,-24.354652,-17.831425,-18.610903,-20.303288,-21.277822,-25.627844,-20.450796,-21.57245,-21.797766,-22.22683,-25.9057,-20.545824,-18.648382,-17.219707,-18.681122,-17.586748,-25.67796,-23.433147,-23.745106,-29.228683,-28.946032,-21.161568,-21.531073,-21.604092,-18.616833,-19.429148,-16.273119,-22.988792,-24.617554,-20.012833,-22.29879,-24.351603,-29.339716,-25.23005,-27.36496,-21.365292,-22.44532,-22.800516,-23.507353,-26.169685,-19.484516,-21.772198,-24.578587,-23.996256,-18.188423,-21.289934,-24.514034,-25.026068,-25.642403,-23.268583,-23.17673,-23.171112,-26.080376,-22.638208,-20.934292,-25.221838,-21.7673,-20.78505,-23.330761,-21.102406,-14.614325,-20.89982,-24.7553,-20.148947,-19.213482,-22.621265,-26.72936,-22.924923,-22.07851,-22.22621,-20.902607,-22.42145,-18.981754,-23.075844,-26.027977,-18.397614,-22.117317,-17.256344,-21.386381,-21.513329,-25.567215,-22.3931,-18.084503,-22.538021,-23.052284,-18.7863,-19.130047,-23.7148,-22.334898,-24.621769,-23.31808,-20.542767,-19.933018,-20.825203,-18.605646,-22.805042,-22.969048,-22.774225,-21.189396,-22.962067,-23.574883,-17.81676,-25.107067,-24.797197,-20.541157,-21.898306
-26.089657,-22.688358,-23.457592,-20.32658,-23.200176,-20.640064,-22.635448,-15.804413,-22.825966,-21.196955,-26.501583,-22.073278,-23.907448,-21.250492,-25.25563,-22.316387,-24.19611,-20.345264,-24.742401,-19.281986,-19.311592,-24.594942,-22.1607,-23.62315,-20.742222,-21.982426,-21.248596,-25.610332,-23.914202,-21.25877,-21.67392,-20.11237,-17.432943,-23.007603,-24.759708,-22.170647,-20.966782,-28.199764,-31.077255,-23.203278,-25.467937,-21.372597,-17.88197,-21.421024,-18.47848,-24.279917,-26.16951,-21.67116,-24.636175,-26.353058,-26.898687,-21.784708,-24.70877,-24.77506,-26.763798,-20.176395,-26.968508,-25.366959,-22.494835,-22.128502,-24.332937,-15.688698,-17.71592,-26.698112,-22.34,-21.304455,-22.67574,-21.38867,-26.199448,-24.216764,-27.49821,-23.03246,-21.86162,-23.676382,-20.628557,-19.935078,-20.721737,-20.035889,-14.699633,-20.570335,-23.079802,-20.594852,-20.047514,-21.276325,-27.943941,-22.993677,-22.398777,-23.285625,-21.650446,-19.970186,-22.77729,-23.598948,-28.07116,-24.869473,-22.412235,-24.056892,-22.908087,-25.220306,-19.77737,-23.384779,-18.943459,-21.55914,-20.227718,-22.63963,-16.280954,-23.555218,-21.712553,-25.796782,-21.095142,-17.14762,-23.819744,-22.502949,-19.375965,-22.727821,-25.039845,-24.077387,-21.583954,-23.585423,-25.007198,-23.534874,-23.44004,-21.965113,-24.085293,-23.512356
-24.998486,-27.780607,-25.537466,-29.136753,-23.125696,-25.55994,-19.40773,-15.470373,-23.040825,-22.84942,-23.760195,-21.985588,-21.796246,-18.618292,-24.820532,-22.437859,-24.919493,-19.962502,-19.927702,-21.142998,-21.451988,-21.658155,-24.543402,-22.129799,-19.527435,-24.549835,-20.132078,-22.34676,-23.881014,-19.518276,-24.938955,-22.137438,-21.043365,-19.269258,-23.636473,-20.798292,-25.381168,-31.924885,-29.417128,-25.18577,-24.70435,-18.999474,-18.322342,-22.197426,-22.906124,-28.894695,-22.640465,-25.087076,-23.907343,-20.049788,-23.493145,-19.956444,-21.935566,-20.125614,-25.57215,-19.743168,-27.22516,-19.96629,-17.410332,-22.461622,-26.878061,-19.052765,-22.585308,-25.820225,-19.919739,-22.603828,-22.717102,-21.309456,-24.539322,-21.3312,-28.177835,-24.088291,-20.047735,-21.85033,-23.51646,-24.498558,-20.393673,-19.708641,-20.596401,-23.327919,-22.150492,-22.430935,-20.932472,-22.042833,-23.107944,-21.678123,-22.22852,-22.81265,-22.26612,-21.510742,-22.211609,-22.427261,-25.937946,-26.8479,-20.605196,-24.789282,-22.324745,-23.430004,-20.28709,-28.85447,-26.223217,-20.433437,-18.140709,-26.392437,-19.071384,-22.321348,-24.219723,-17.948145,-21.246126,-18.648914,-28.848661,-20.528864,-21.24353,-22.080292,-24.044857,-25.009876,-23.492096,-21.981071,-27.33142,-22.829775,-23.491213,-22.988316,-23.814392,-25.972803
-23.150528,-24.671501,-18.94307,-25.937485,-19.63292,-20.076801,-20.7095,-21.681372,-21.42858,-24.365726,-20.02267,-24.444134,-17.039368,-19.526733,-18.571568,-23.218576,-20.345184,-22.040428,-19.950048,-22.344826,-20.69435,-20.056446,-27.167768,-20.519491,-22.537268,-24.357525,-19.995792,-22.374325,-25.854603,-19.911789,-24.489813,-18.121124,-26.74771,-19.778435,-25.045658,-22.785957,-26.937923,-32.06753,-30.77526,-27.447353,-23.344604,-23.137465,-22.601772,-20.076931,-24.430502,-21.474401,-24.505718,-21.688192,-28.25031,-23.297245,-22.44851,-26.615911,-23.260118,-21.085077,-20.763647,-24.376175,-22.701004,-24.155567,-19.300419,-24.662628,-28.603905,-19.592415,-23.423195,-24.92555,-20.520002,-20.320965,-24.133419,-23.10373,-24.85357,-25.769108,-26.834997,-20.912037,-24.831764,-24.802097,-26.520504,-19.370737,-26.394215,-23.58385,-20.799038,-23.906681,-21.367165,-23.43511,-24.528908,-24.736195,-21.371456,-20.713045,-24.63484,-22.411089,-23.028713,-24.17155,-20.02814,-19.323915,-25.706863,-20.833555,-23.596321,-30.574793,-20.214668,-24.353659,-22.881744,-27.802637,-22.80724,-23.694885,-24.705406,-18.515266,-25.42339,-25.800123,-26.246096,-20.009735,-23.203918,-22.83674,-27.280722,-19.921963,-26.09042,-20.032719,-24.847467,-21.913877,-24.211514,-23.962515,-20.892561,-22.226109,-26.528519,-25.317684,-22.499695,-21.303097
-26.753298,-22.470333,-19.166664,-25.441502,-22.268246,-22.6214,-22.775478,-19.645126,-20.054716,-21.662872,-24.350735,-24.052818,-18.709969,-21.633743,-18.68919,-24.34526,-23.587543,-19.349373,-21.98414,-23.630688,-20.975674,-25.8303,-22.459393,-20.188343,-24.05007,-23.76093,-19.247833,-22.134293,-22.613495,-20.728897,-24.873323,-18.636335,-27.332039,-21.524002,-22.180702,-24.169035,-26.597263,-28.434826,-29.028168,-25.69627,-24.830767,-22.11134,-19.955137,-23.261917,-20.454527,-22.624763,-22.713074,-22.3414,-23.363598,-27.960821,-22.032894,-25.11548,-20.42772,-22.499922,-23.793934,-26.53257,-22.30022,-24.300756,-23.387192,-19.434574,-24.030039,-19.30168,-22.94028,-29.981195,-22.779076,-21.970135,-23.264982,-18.47869,-22.855787,-24.694292,-20.035618,-23.233904,-29.137766,-23.835714,-23.425356,-21.476274,-20.90839,-22.168259,-20.258537,-20.376194,-21.696762,-26.801796,-21.4045,-26.57747,-23.856577,-25.227314,-18.586582,-22.06525,-25.011223,-23.412535,-22.935509,-21.601454,-19.859318,-20.101078,-21.671967,-25.418535,-20.687645,-21.823792,-24.778543,-23.665882,-20.61906,-22.329012,-24.549576,-19.327845,-22.791828,-27.85563,-21.337427,-19.723928,-20.429981,-23.743828,-23.7144,-20.562168,-26.602938,-17.830135,-24.158993,-20.76178,-24.703617,-21.426033,-22.224731,-24.366425,-24.89196,-20.723469,-20.492287,-19.163832
