-24.250237,-20.475075,-20.531998,-18.567257,-20.315588,-16.167744,-24.38145,-19.202465,-22.34322,-24.589191,-19.860865,-18.465164,-21.000809,-22.714724,-21.975294,-21.478836,-17.876522,-21.233192,-19.000973,-20.705782,-21.445803,-20.299398,-18.755756,-21.051764,-21.180668,-22.927734,-19.24737,-19.473778,-19.407028,-20.34368,-16.7826,-20.840961,-21.534185,-20.677877,-16.65073,-19.648773,-23.79056,-28.734514,-25.848015,-20.57228,-23.50981,-18.92521,-20.512028,-17.733395,-17.35971,-20.171116,-17.744522,-19.736727,-21.041304,-21.640865,-17.821648,-19.25462,-14.789654,-19.727774,-20.024635,-21.964989,-16.011765,-20.528345,-19.072754,-22.26034,-21.338066,-19.106026,-20.018063,-19.969997,-14.7914715,-19.78139,-20.837212,-15.917857,-16.67873,-19.598385,-21.52783,-24.888287,-22.354511,-19.635773,-18.118973,-26.468536,-22.064495,-23.260086,-21.529676,-21.263243,-16.090954,-18.568893,-16.385593,-16.964228,-23.717686,-17.012814,-18.56121,-20.75312,-17.296417,-17.82051,-21.010967,-21.975214,-24.832876,-20.136374,-18.399239,-23.530987,-17.312061,-24.691921,-26.522676,-19.13075,-19.21706,-19.001171,-19.448017,-19.152885,-20.029915,-24.015938,-23.956392,-24.281656,-21.781017,-15.986826,-20.970078,-20.427065,-16.409576,-22.823814,-20.89149,-20.846012,-20.830278,-16.57537,-17.849216,-19.064465,-21.489239,-20.771467,-21.434711,-17.260769,-18.95126,-22.783407,-26.655252,-20.027908,-17.145628,-18.444708,-23.555563,-20.973297,-16.120785,-22.186117
-22.694918,-23.64682,-19.465385,-21.892412,-23.323935,-17.53561,-24.550312,-23.081444,-19.177662,-17.079473,-21.778381,-18.133886,-19.878317,-25.206644,-19.748623,-25.061665,-15.661215,-18.929058,-19.757275,-16.43971,-22.430754,-20.828873,-17.077967,-19.947758,-22.772001,-23.703651,-16.55709,-18.541958,-21.15086,-21.374687,-17.54926,-24.078455,-17.310547,-17.44108,-15.062821,-20.229977,-18.325634,-26.53287,-23.097612,-17.655443,-18.70587,-19.556957,-20.425022,-18.135338,-17.651686,-19.66344,-23.010033,-19.588226,-21.247171,-20.040342,-18.690783,-15.299637,-16.641716,-20.20012,-17.100218,-19.169178,-20.656223,-20.022003,-22.580463,-19.378464,-25.699865,-22.076973,-22.321543,-19.88373,-19.400694,-22.791039,-19.41124,-18.3391,-17.224848,-21.75069,-18.48896,-22.365833,-28.229565,-21.034313,-24.296722,-25.860811,-21.146536,-16.798595,-19.40663,-18.814709,-18.575413,-21.394938,-16.160572,-18.435686,-23.940147,-15.630106,-18.777935,-18.327671,-16.444983,-23.587626,-18.16948,-23.8362,-20.936016,-22.76591,-21.928102,-18.052721,-18.42551,-21.42773,-24.73597,-17.882074,-23.24361,-22.587818,-23.172203,-21.057467,-18.776907,-22.528006,-19.70227,-28.766611,-22.84813,-18.726505,-21.295832,-18.434122,-19.089716,-20.884058,-22.395914,-24.42688,-23.74914,-14.704515,-17.49045,-19.892021,-22.373865,-20.532345,-18.170303,-19.862263,-19.21186,-27.327492,-26.026665,-20.009857,-18.999548,-25.272358,-24.528484,-17.196037,-19.839844,-24.054316
-24.216887,-17.665966,-19.371006,-19.089842,-22.99672,-21.80299,-22.577583,-23.696129,-18.758442,-18.744585,-19.226604,-15.965649,-23.49299,-22.348154,-18.837833,-18.901901,-16.91691,-19.539335,-20.8726,-18.357922,-24.205736,-22.654476,-17.871521,-25.880714,-17.228928,-19.304712,-18.25826,-19.899803,-18.56258,-19.112768,-23.224392,-19.941637,-19.139858,-21.563437,-17.36635,-19.957527,-19.150848,-26.931332,-23.135206,-17.050516,-19.707014,-18.556423,-18.677284,-19.189116,-19.109219,-16.90552,-20.527498,-19.67265,-18.84866,-22.915834,-18.778955,-17.147554,-18.632963,-19.50523,-16.37487,-17.607204,-23.233536,-18.718874,-22.663269,-18.449255,-19.856058,-24.735067,-19.602848,-19.092623,-22.983534,-15.36335,-20.662184,-17.299387,-18.512447,-19.94285,-23.13047,-18.44535,-15.158572,-18.650578,-26.61059,-20.606144,-17.168173,-17.28586,-21.718773,-20.4491,-24.147923,-18.919697,-26.780212,-23.885649,-28.22364,-17.994925,-17.563095,-19.939676,-18.650187,-21.539902,-18.200317,-18.327408,-20.694372,-17.13948,-20.91421,-21.276482,-24.0897,-18.512665,-21.508875,-21.65028,-22.171276,-19.620653,-25.911316,-19.355333,-19.39946,-17.451813,-21.039772,-25.224892,-18.05394,-16.782843,-19.71188,-14.123164,-22.180359,-20.848778,-26.127293,-24.787058,-23.508745,-19.058708,-19.800121,-17.74833,-20.974741,-17.02465,-14.267782,-20.36721,-17.741991,-25.217756,-19.110138,-23.638634,-22.559078,-21.971645,-20.956816,-18.445621,-17.022022,-20.506033
-19.901585,-20.397804,-25.671783,-22.405516,-16.70702,-17.643953,-22.548594,-16.949905,-18.322634,-18.54767,-22.043636,-21.103634,-21.92061,-21.37481,-16.279985,-17.224232,-18.54739,-16.417831,-21.81784,-14.94883,-24.397203,-22.09243,-17.311123,-24.004404,-15.279217,-18.998594,-21.528385,-20.270956,-19.039967,-19.158543,-22.171154,-17.783705,-16.926296,-17.420513,-21.344036,-20.227982,-17.044598,-24.944836,-21.554443,-19.509052,-21.033733,-18.549715,-23.962736,-19.009796,-16.376644,-19.64291,-22.48779,-27.33671,-21.381847,-21.899124,-19.128004,-18.102093,-21.178345,-24.82353,-22.826712,-22.41332,-23.228424,-20.359167,-14.608995,-22.090954,-23.726463,-20.083328,-22.41819,-23.437017,-20.613647,-18.350681,-21.205732,-20.81872,-16.711037,-18.344254,-15.942853,-23.609722,-17.334175,-20.389866,-22.290281,-19.548664,-18.510767,-23.762543,-21.478817,-21.356682,-18.760315,-19.772469,-21.9014,-18.460382,-22.226774,-19.437557,-23.214172,-18.720364,-18.816166,-19.907534,-18.794064,-24.683147,-14.635313,-19.131996,-19.372988,-26.271164,-17.952595,-23.968824,-24.184978,-22.939335,-20.334452,-24.585545,-23.478537,-17.958715,-21.03257,-16.97012,-24.19271,-18.683826,-19.41331,-15.858454,-22.04101,-19.072357,-21.103296,-22.304144,-22.873596,-19.458473,-17.766973,-17.411648,-19.740868,-19.908497,-22.558535,-19.44528,-18.590378,-19.667774,-21.942501,-25.336668,-17.01869,-21.099623,-26.469925,-20.571285,-19.841537,-21.665783,-21.520943,-22.122358
-22.428553,-19.11034,-20.164162,-23.315619,-15.603374,-17.390009,-18.642653,-17.270332,-18.44199,-23.816452,-23.080297,-16.163315,-20.321083,-16.612495,-23.999979,-16.74174,-22.284697,-18.406784,-19.56169,-15.657855,-28.903067,-19.98596,-19.791283,-19.18105,-22.649162,-18.956371,-24.55595,-24.8507,-16.507286,-17.120417,-20.696133,-20.989738,-20.647724,-18.845,-16.900734,-16.408245,-15.454552,-25.070843,-25.153898,-22.504726,-16.935814,-19.027208,-24.594202,-22.558987,-20.531029,-21.387764,-19.785187,-24.84607,-21.676327,-23.022928,-19.893105,-21.955341,-18.740093,-21.771828,-22.494339,-18.613317,-22.765537,-17.442791,-19.78779,-19.07203,-25.503931,-20.903606,-20.36047,-25.185295,-21.205894,-18.464859,-19.043343,-23.673227,-17.268532,-21.621254,-17.40932,-20.49715,-20.471073,-20.90902,-23.77674,-17.018116,-20.363264,-16.290068,-22.732195,-25.910484,-15.620641,-18.258305,-21.768856,-18.069918,-17.943207,-22.211128,-20.601742,-18.510479,-19.12237,-23.07862,-19.949795,-22.413292,-17.736198,-21.360296,-19.616604,-24.172646,-22.211683,-21.074837,-21.126343,-21.993876,-23.348196,-22.065367,-20.973072,-23.659756,-22.657131,-18.24365,-21.089594,-18.700665,-21.564142,-25.681664,-22.559929,-25.772484,-21.56652,-20.702005,-19.703306,-15.3924,-19.239504,-17.334602,-17.098534,-20.046041,-20.870932,-21.321165,-19.625164,-21.103798,-19.19645,-20.516956,-23.584644,-20.258547,-21.660889,-17.983603,-19.276314,-20.982725,-17.197714,-18.82557
-21.789265,-19.194523,-19.228197,-26.161259,-16.189404,-26.65033,-18.712532,-19.56471,-17.40585,-24.575794,-17.72094,-18.41687,-20.711884,-18.465591,-25.16735,-18.248938,-18.632755,-17.912327,-20.556677,-16.889156,-21.795265,-14.939044,-21.728466,-21.625046,-22.928556,-14.7783575,-16.708252,-22.844423,-20.421356,-21.213205,-20.284653,-24.40035,-24.805317,-18.979942,-15.848034,-16.299717,-19.862959,-20.27166,-23.81107,-19.056011,-13.845251,-19.68626,-20.147991,-20.487812,-21.260124,-20.809376,-16.089348,-24.818056,-20.690828,-22.091686,-19.79217,-20.820047,-15.651837,-17.713623,-21.45979,-22.932556,-16.286495,-21.218609,-18.886425,-17.36953,-20.400505,-19.29408,-22.568624,-17.638287,-22.632467,-18.554487,-23.216877,-20.242376,-22.4621,-25.614155,-19.31454,-21.436428,-19.154705,-16.32469,-16.760933,-16.905214,-22.281864,-18.840902,-21.386024,-19.928932,-19.591017,-17.572369,-16.92455,-22.52191,-21.109207,-22.502617,-19.923111,-21.7384,-18.483143,-20.498077,-18.876122,-21.51202,-21.14666,-24.961372,-25.177706,-22.07217,-22.427124,-21.518656,-19.055103,-19.219782,-19.986435,-20.50983,-18.710358,-19.480448,-20.894037,-21.146954,-19.883282,-22.247766,-20.290537,-22.03638,-20.412292,-27.130136,-23.99665,-19.33015,-22.484142,-16.903559,-24.539017,-20.154482,-20.348549,-17.577751,-21.347015,-22.513882,-21.041323,-23.148659,-18.906786,-16.665428,-19.210264,-23.926243,-16.686283,-20.279268,-21.003103,-21.391876,-19.313478,-16.54541
-23.517553,-15.47217,-19.64102,-20.105034,-17.273209,-21.941397,-20.41727,-15.834766,-20.309977,-16.869732,-18.680738,-18.728964,-22.382862,-19.665745,-19.303072,-23.49047,-20.819534,-17.555225,-23.20949,-17.194496,-20.403545,-20.566847,-20.24756,-22.267683,-22.552036,-15.668069,-13.504433,-19.819252,-17.412216,-20.285486,-14.545473,-24.969376,-21.40471,-18.618788,-20.08387,-18.896013,-25.453236,-18.204647,-22.241814,-17.490025,-15.60325,-21.115623,-21.877117,-22.209583,-20.300285,-26.096947,-15.984718,-20.825611,-23.418314,-19.832733,-21.199745,-18.761827,-18.670738,-16.837864,-20.737886,-23.15576,-16.438293,-18.074394,-21.289764,-18.666176,-19.074741,-18.716383,-18.20063,-17.146147,-19.2939,-21.497128,-23.228876,-20.502464,-19.320549,-20.02441,-18.32402,-22.284693,-18.855236,-16.24505,-18.093601,-22.36623,-19.571474,-16.879864,-24.35895,-19.304375,-22.169117,-17.401245,-17.088837,-24.430138,-24.992985,-23.857065,-19.120132,-20.519257,-19.988703,-22.360558,-21.263046,-23.911808,-21.157001,-26.919468,-23.288534,-20.38182,-16.59313,-21.181393,-22.86243,-18.248745,-14.071424,-21.338102,-15.754179,-17.509705,-20.734959,-20.973381,-18.53922,-21.371464,-17.887484,-16.817429,-16.720135,-18.964624,-22.856045,-20.401215,-18.996342,-20.333532,-20.923525,-25.53409,-15.386592,-21.579094,-17.658886,-22.96262,-22.182774,-19.825382,-15.874263,-18.582417,-13.132671,-18.719658,-17.973429,-18.66198,-21.593391,-23.628946,-21.515179,-19.029636
-22.888355,-18.672516,-19.263426,-18.429893,-22.726475,-16.621847,-21.00103,-23.698833,-23.339384,-15.709988,-22.17698,-20.771812,-19.310265,-20.961088,-18.296925,-19.695929,-25.729956,-12.830041,-21.386118,-17.923777,-22.410675,-21.18267,-20.52689,-21.506296,-18.949728,-18.13248,-21.615705,-23.400652,-17.439556,-20.05143,-19.961267,-18.45507,-20.987715,-25.589705,-18.505627,-26.662556,-23.415497,-17.719904,-21.511211,-23.983086,-19.044949,-20.699701,-19.828691,-17.447327,-22.462908,-21.981981,-21.16602,-21.438475,-14.717997,-17.278385,-21.983313,-18.629732,-16.537308,-16.747856,-19.804298,-21.490328,-18.496956,-20.251888,-26.76018,-27.406294,-17.85773,-20.511265,-18.984287,-18.41262,-19.193981,-25.193806,-18.066034,-19.731155,-14.407493,-19.395336,-19.499878,-18.640696,-22.12548,-18.749174,-19.196236,-19.394714,-18.149027,-19.026333,-20.60252,-20.784073,-20.492702,-17.109768,-17.734793,-21.05149,-23.71724,-17.868008,-17.603924,-20.23544,-17.892101,-18.966906,-19.44708,-20.661852,-25.1081,-25.72231,-16.1199,-21.095123,-16.26606,-22.057308,-24.85353,-18.612225,-22.20445,-18.819038,-20.947695,-16.728172,-18.41539,-19.46228,-19.380798,-17.100744,-21.72621,-20.376877,-16.926628,-20.348904,-22.793325,-21.72904,-17.9813,-23.61548,-22.688866,-25.65659,-17.73256,-17.628084,-20.65819,-25.128725,-27.590609,-21.03431,-18.508133,-19.506702,-13.10725,-21.445007,-20.855215,-22.414473,-18.562988,-21.149162,-21.606457,-19.021763
-20.545376,-21.457005,-19.93282,-20.881588,-23.421549,-22.231272,-21.302757,-24.154297,-23.583296,-18.84386,-19.391006,-20.67398,-22.730701,-18.270252,-21.22424,-24.32735,-24.57466,-18.4169,-23.678448,-18.487152,-20.439428,-22.403471,-20.899485,-21.61759,-21.040667,-23.462458,-19.476719,-19.97377,-20.798191,-19.306257,-19.927998,-18.453896,-20.878107,-24.820461,-23.131578,-22.123846,-19.410769,-21.601799,-21.21095,-20.246096,-24.560698,-23.939205,-17.688581,-19.919119,-25.585024,-19.936037,-21.56165,-21.886879,-17.161215,-18.875671,-20.92063,-20.537132,-21.372261,-17.67868,-21.394814,-17.728342,-21.464226,-21.445576,-18.473442,-22.416885,-20.049183,-21.855677,-20.97454,-21.070269,-19.973524,-20.339748,-17.987436,-21.71648,-20.507586,-17.766487,-18.445541,-18.388685,-21.949993,-24.054386,-22.908592,-20.8336,-16.862415,-15.873997,-18.40543,-19.535673,-21.81633,-17.341845,-18.381502,-22.179428,-22.210192,-16.169624,-20.898064,-20.92241,-19.845516,-19.031796,-19.859655,-24.06777,-23.028969,-23.1824,-16.750456,-20.235966,-18.964087,-21.872416,-17.996895,-19.87882,-25.566647,-15.441164,-18.42741,-17.275301,-19.367222,-14.456846,-23.457745,-20.59646,-23.115631,-18.31565,-14.56839,-17.789871,-24.233105,-17.848148,-21.023804,-25.822044,-17.953224,-24.971518,-21.751057,-20.704254,-22.227882,-15.184568,-26.50436,-24.930918,-22.786139,-17.997517,-18.212141,-18.608715,-22.602055,-22.801617,-18.710485,-19.283806,-18.890514,-18.525024
-21.49682,-18.310528,-19.646597,-22.27063,-21.123898,-21.32562,-19.673073,-26.697737,-19.44971,-24.213959,-18.22829,-18.753696,-20.870613,-16.992521,-21.876312,-17.102879,-20.503433,-23.935377,-20.750977,-15.373204,-19.118937,-23.406715,-25.070953,-16.180494,-22.01835,-20.452845,-19.742083,-21.279215,-19.246096,-22.289963,-16.466759,-19.959822,-16.771341,-20.477915,-23.365126,-19.887016,-22.967564,-23.070503,-27.132895,-16.386784,-17.846844,-27.624155,-22.567265,-19.891098,-23.409365,-24.175959,-22.162022,-19.003124,-17.460087,-15.626806,-15.087456,-17.278093,-20.383316,-16.019444,-20.120287,-19.80962,-16.687239,-20.613045,-18.846909,-23.459255,-21.053516,-22.351515,-26.102768,-23.459148,-20.932209,-20.839237,-20.0503,-20.963871,-18.539284,-20.64396,-18.958817,-22.249279,-17.586603,-22.801733,-22.386322,-21.525116,-16.939207,-17.917006,-18.687632,-22.143568,-17.746584,-19.649162,-16.02203,-21.243156,-22.583054,-21.419592,-17.313194,-17.500095,-23.860624,-18.080688,-19.083347,-26.13643,-21.077,-19.645493,-24.095613,-19.571829,-21.758572,-19.104458,-17.879591,-20.40922,-24.930208,-23.600433,-18.793737,-18.653385,-22.501812,-20.906801,-20.55811,-21.57848,-17.676706,-16.723278,-18.149384,-17.882242,-16.54509,-22.817932,-16.40293,-20.209072,-16.729528,-23.429241,-16.942148,-20.778543,-19.603703,-15.188584,-19.7817,-17.193617,-21.92057,-15.792056,-21.061872,-18.625313,-25.219017,-19.889706,-14.799032,-22.170837,-21.681337,-23.472652
-24.786911,-24.096617,-17.035292,-20.943829,-22.048979,-18.252588,-17.086983,-19.10278,-18.769848,-21.405632,-21.90572,-15.043869,-19.74961,-22.60623,-20.428276,-17.928326,-17.954088,-16.547724,-25.485043,-18.94014,-23.18215,-18.265633,-18.074795,-20.978493,-21.81261,-23.489096,-22.83578,-22.54907,-17.003044,-20.684698,-20.689617,-23.86677,-20.290876,-17.113033,-24.383825,-22.521425,-23.162167,-23.01155,-20.13744,-19.466301,-14.221423,-24.112486,-15.573004,-21.060211,-14.434704,-29.093842,-22.492561,-18.286388,-17.503155,-19.715317,-16.606098,-20.292385,-23.18233,-19.61948,-17.539207,-22.79713,-18.6964,-19.410189,-22.604492,-19.929493,-15.020302,-23.792667,-21.516573,-17.346628,-23.056753,-19.161026,-25.454847,-19.554853,-16.152966,-21.169662,-21.452255,-21.222233,-18.00552,-21.519875,-19.636175,-21.319782,-20.246767,-18.68986,-15.359939,-19.146957,-20.248117,-19.615921,-21.29916,-16.372997,-18.668283,-21.10171,-19.190924,-18.516418,-20.165411,-21.94046,-16.815384,-21.809132,-19.059008,-18.751423,-21.882786,-18.918968,-18.030048,-19.702513,-25.849379,-25.491558,-24.848076,-22.249676,-22.909231,-18.22674,-24.822607,-20.155537,-19.920746,-22.836718,-19.107758,-22.710108,-21.568853,-20.336449,-22.45227,-19.70058,-17.251955,-15.445795,-22.267115,-19.27462,-17.882,-19.82573,-14.974509,-23.569422,-18.780447,-22.362501,-21.45236,-19.654339,-18.086838,-20.55364,-22.97079,-19.132483,-19.689983,-23.288067,-18.76277,-21.939663
-27.37461,-21.33877,-18.24448,-17.126808,-20.959082,-15.274176,-17.406084,-19.154663,-20.154024,-16.906311,-19.869293,-22.032845,-14.67805,-25.295462,-19.667469,-19.351633,-20.061192,-19.471888,-21.674128,-16.86306,-21.471064,-21.946404,-17.413406,-21.182852,-20.937548,-17.396921,-16.836641,-22.164984,-16.84109,-18.642147,-23.051483,-23.807224,-21.464834,-19.70876,-23.513897,-16.389387,-18.788506,-23.376568,-15.525931,-17.959806,-19.583647,-23.91836,-16.071775,-20.168058,-15.840549,-22.464615,-20.960232,-19.276386,-17.926437,-20.295868,-17.664965,-22.170067,-23.879786,-19.743538,-17.776268,-23.59175,-16.620693,-21.150639,-19.939026,-20.984608,-14.125539,-22.76961,-20.41987,-20.249245,-20.965187,-19.257595,-20.74252,-18.452324,-21.473547,-21.686844,-22.076181,-21.21357,-16.029942,-17.99916,-20.149412,-18.787346,-27.352411,-18.129385,-20.844517,-23.021332,-21.346323,-20.629845,-20.730112,-22.04844,-20.479347,-18.532356,-16.141907,-15.725054,-18.602455,-20.157219,-18.847784,-23.951422,-22.720133,-22.147106,-18.665062,-19.097822,-17.821865,-22.500748,-22.336456,-24.710716,-24.864027,-17.100286,-23.540703,-23.469898,-18.939266,-21.316345,-19.230385,-19.40615,-17.218597,-23.22509,-21.079294,-21.620932,-23.887383,-24.303717,-21.767689,-18.467085,-23.601728,-17.139553,-24.738462,-19.143833,-18.55578,-19.284906,-22.190872,-20.85811,-19.883186,-22.94772,-19.067665,-20.203175,-23.589712,-24.229883,-20.107212,-24.898987,-19.898804,-18.918842
-27.002487,-22.205217,-15.247855,-18.286667,-23.250822,-20.643414,-17.547182,-18.691483,-21.68639,-20.766283,-14.5590515,-21.995018,-18.512735,-23.838448,-21.779379,-25.383333,-20.637505,-23.81918,-22.379093,-14.69806,-20.117489,-20.851917,-22.997223,-18.741734,-23.260937,-21.110138,-18.962948,-20.264545,-23.250174,-19.41995,-20.050877,-18.481785,-21.178825,-21.791729,-16.329617,-17.076794,-20.819817,-21.146849,-16.879246,-20.657766,-22.794327,-17.250795,-21.811049,-19.064898,-16.240927,-19.59037,-19.94622,-18.63121,-21.535238,-16.212414,-19.860445,-22.68261,-26.916798,-19.51667,-19.93056,-23.721142,-19.018742,-21.318556,-17.950356,-23.027554,-17.181385,-22.4359,-21.992775,-23.741411,-19.309095,-21.953077,-18.821152,-17.380615,-20.754807,-14.92988,-22.567858,-15.678645,-17.093079,-23.717926,-22.65371,-17.37275,-20.936127,-19.004383,-22.567041,-25.095667,-19.186853,-21.21819,-24.26393,-20.390285,-22.430883,-17.383736,-18.479626,-17.379475,-19.837587,-24.055414,-15.655518,-21.193893,-25.030607,-20.910295,-22.43203,-22.769562,-22.647055,-23.641144,-19.277447,-19.856632,-19.548037,-21.98642,-23.258417,-17.03182,-19.134773,-24.295498,-21.927362,-17.35189,-20.50759,-23.848976,-20.90497,-17.881977,-21.159294,-20.290306,-18.333263,-23.67066,-16.279255,-20.650892,-25.84934,-17.894043,-25.869411,-19.682678,-20.49567,-21.496016,-20.688591,-19.129395,-18.226849,-20.696209,-24.407434,-16.788033,-16.641773,-19.91042,-22.480143,-20.188816
-26.871775,-20.853186,-20.94167,-16.960117,-24.282476,-23.384775,-19.027958,-21.437607,-20.714733,-18.039194,-18.4422,-17.377747,-19.914656,-20.265045,-23.76432,-22.488434,-22.333347,-20.548193,-20.409002,-18.132435,-20.060371,-22.056667,-23.82879,-21.83564,-18.983114,-20.210106,-19.423428,-17.047676,-20.6857,-21.26895,-17.042824,-20.298485,-19.604008,-20.567747,-19.293983,-26.160072,-24.18543,-17.87692,-17.825012,-17.676231,-18.035557,-18.43385,-23.998785,-14.483822,-21.83417,-19.626513,-21.700926,-20.505817,-21.091377,-20.874146,-20.471638,-22.465918,-20.410097,-18.624752,-17.552868,-20.2727,-22.43424,-22.730944,-18.356823,-23.59123,-19.504826,-18.702076,-21.689728,-15.193372,-20.050453,-21.787746,-23.012041,-18.605745,-19.222565,-14.528851,-19.635696,-18.687136,-16.63559,-25.084352,-24.55889,-23.931366,-18.153595,-20.343632,-20.338636,-17.870504,-21.687983,-20.241673,-25.455153,-17.021404,-23.099546,-20.891315,-20.638456,-20.564743,-21.685396,-17.478954,-17.938133,-20.508192,-23.801079,-24.050205,-16.252766,-23.676472,-22.428497,-22.181368,-18.78381,-17.435192,-15.546819,-21.938656,-21.945034,-19.853054,-17.588825,-27.31541,-20.456707,-16.347603,-21.979507,-18.916061,-30.043385,-16.867876,-20.12223,-16.849518,-16.88726,-22.336365,-22.342606,-18.327286,-20.244856,-17.353601,-20.965548,-20.178528,-22.676596,-23.5129,-16.909405,-19.369766,-18.10291,-17.922289,-18.888086,-18.0546,-18.551159,-14.771977,-22.18011,-20.762465
-23.98085,-16.144688,-17.521263,-19.651478,-19.533554,-19.273972,-22.4147,-24.686426,-24.177391,-16.785234,-18.9897,-15.610908,-15.930557,-18.653656,-24.712341,-19.878815,-22.300844,-20.3632,-19.25101,-21.843414,-19.828571,-19.746416,-18.104656,-16.082985,-16.630615,-19.680416,-21.67119,-18.664516,-18.477623,-23.657795,-19.331696,-18.850573,-17.321507,-20.131891,-22.225393,-24.25338,-22.94826,-18.546768,-15.624391,-19.794628,-20.52574,-22.58145,-19.8966,-17.113678,-21.823624,-20.669052,-19.867895,-22.259178,-20.251158,-21.379469,-22.110788,-20.502562,-17.758205,-19.60938,-20.46383,-25.45799,-21.390116,-23.263155,-18.799564,-19.65209,-21.413702,-20.486553,-19.022707,-14.745783,-20.875969,-22.89421,-21.691605,-24.705341,-20.219425,-18.253609,-18.540049,-19.606426,-18.201025,-20.948416,-20.737343,-21.497478,-17.471384,-18.656658,-23.407118,-19.481909,-20.76273,-17.976303,-19.388227,-17.83271,-22.85436,-22.921097,-20.223549,-18.599548,-25.044744,-16.283558,-19.551546,-21.579414,-20.348272,-17.781197,-17.872875,-23.318384,-18.262287,-20.119228,-21.016493,-18.899189,-19.17598,-21.52818,-20.915785,-19.79793,-18.436934,-22.086899,-23.214167,-21.37281,-21.218008,-17.262499,-21.86927,-21.589144,-24.265928,-14.796241,-18.847849,-20.341743,-22.999477,-16.852406,-17.91626,-21.225418,-23.106459,-19.374022,-22.680773,-17.931755,-18.391214,-21.296972,-18.398924,-19.344278,-17.812885,-14.885098,-22.769073,-19.3404,-23.355951,-16.933212
