-28.403648,-24.772305,-21.761387,-18.849384,-24.28039,-25.962055,-26.936508,-23.392223,-29.769903,-23.309048,-26.930267,-21.607899,-25.095161,-19.076712,-22.779549,-25.775532,-19.954662,-22.225883,-19.56292,-19.61935,-18.247526,-26.535156,-20.271338,-25.647404,-19.129913,-25.725948,-23.367868,-23.601616,-32.608208,-26.255367,-32.939404,-22.922398,-18.954105,-27.208406,-28.697475,-25.240496,-24.300934,-22.724472,-26.898163,-27.534626,-26.561237,-20.017502,-22.886253,-23.446272,-28.086296,-20.215733,-34.38469,-20.345589,-15.90847,-22.868786,-25.920586,-25.45091,-23.05476,-24.626589,-26.748352,-20.175781,-32.20283,-22.80447,-23.59969,-20.10933,-23.60972,-26.226395,-20.638485,-24.704742,-24.62888,-28.72424,-26.898003,-19.306461,-26.790478,-21.119263,-28.291477,-23.530998,-22.978992,-23.188305,-24.710758,-31.546345,-20.67361,-19.8997,-16.480114,-23.710325,-24.179382,-25.098616,-21.414715,-24.120003,-29.867077,-31.991852,-17.715422,-24.256273,-17.466911,-27.669249,-25.68945,-25.351398,-19.261923,-23.347818,-26.27518,-22.126434,-20.22511,-18.101362,-28.02632,-21.428017,-24.844833,-23.213058,-21.959122,-25.015501,-30.377693,-25.44107,-19.87387,-28.71107,-27.245935,-20.862127,-26.20352,-23.883816,-26.345074,-23.023203,-21.689304,-25.440876,-24.945126,-23.564156,-25.792747,-23.202457,-24.761055,-19.698734,-20.856575,-28.565758,-16.662197,-21.206543,-25.514425,-25.343975,-21.04882,-22.868675,-23.097916,-20.458344,-26.782686,-30.81043,-23.704674,-22.765072,-23.315475,-22.175135,-22.058987,-22.03854,-29.678837,-31.72578,-22.231327,-23.560108,-26.742783,-22.068539,-26.191044,-23.985363,-17.843927,-20.563847,-21.247519,-18.745537,-24.295391,-19.877232,-22.32977,-27.540663,-24.269619,-34.11152,-23.585094,-26.974316,-31.85898,-19.248247,-21.318785,-27.082722,-23.395588,-25.041027,-30.262894,-23.66101,-19.840263,-21.935673,-28.756016,-26.201756
-26.479776,-26.002914,-23.700935,-19.89898,-22.24155,-20.587948,-24.122803,-23.963272,-23.01706,-26.665014,-25.611853,-18.865952,-26.460272,-27.502869,-23.090109,-23.541267,-20.461065,-26.426643,-18.51001,-23.694908,-22.67821,-27.465797,-23.271305,-30.51746,-21.72838,-25.776089,-23.624594,-30.371334,-28.320183,-30.912157,-24.326767,-27.929688,-23.704554,-22.743452,-23.586016,-29.403664,-23.273876,-27.319883,-29.218164,-25.518446,-32.494602,-21.799559,-24.213097,-23.351517,-32.47566,-24.777557,-28.95878,-28.579832,-20.69011,-25.093987,-23.362753,-25.63141,-32.20722,-24.809586,-24.8925,-20.638014,-21.830212,-24.35321,-25.48294,-19.543842,-25.280502,-23.18459,-23.144917,-20.153368,-29.117104,-32.765476,-24.42471,-21.406979,-27.586624,-27.94815,-22.898884,-24.94448,-21.420698,-25.525444,-26.15078,-25.09887,-28.883608,-19.382435,-19.584463,-24.783432,-23.807573,-22.679592,-22.130854,-22.267208,-31.312319,-36.794315,-21.267403,-23.592737,-23.137177,-23.09351,-25.083694,-31.925507,-22.33828,-30.862202,-23.45172,-22.696445,-22.160803,-26.585625,-28.728748,-22.909973,-24.895132,-23.043373,-25.685736,-20.540657,-22.211323,-22.499474,-20.007427,-27.686167,-25.695583,-29.44349,-22.144522,-24.733839,-25.837917,-22.518929,-29.159897,-28.26246,-23.75237,-25.805477,-26.992752,-30.751846,-21.150604,-26.388166,-20.533375,-22.582989,-19.561054,-19.965284,-24.751488,-21.174503,-31.217834,-27.518242,-23.077574,-24.222187,-20.855316,-25.827778,-26.77897,-29.109938,-25.594906,-18.91408,-19.671776,-26.993664,-30.083466,-25.489471,-25.225113,-22.554153,-21.582304,-26.482422,-29.817116,-23.624676,-26.589466,-25.215818,-24.539825,-21.551777,-24.587341,-26.365633,-20.08377,-29.690977,-23.64185,-35.485096,-31.188723,-25.782425,-31.228296,-20.231686,-24.84119,-24.24865,-23.340519,-31.13368,-23.444633,-26.212826,-20.50932,-22.787914,-21.805798,-25.519093
-27.701193,-24.975807,-23.15703,-21.747627,-20.604513,-23.081676,-20.624432,-20.86388,-26.186798,-24.118763,-26.577023,-23.417614,-24.290077,-26.507536,-27.817974,-19.920437,-29.975035,-27.240648,-19.613995,-28.901047,-25.85043,-29.370476,-24.29361,-26.917603,-26.613838,-27.59373,-26.367332,-20.851086,-22.136288,-22.75521,-23.951757,-29.188915,-28.354858,-20.109997,-23.973425,-24.198088,-23.473883,-22.202679,-26.908115,-23.458542,-27.061066,-21.94733,-27.63145,-23.51133,-23.078186,-27.044647,-25.3303,-28.90337,-24.67769,-19.455301,-23.943989,-26.39979,-26.56736,-27.963636,-22.80548,-21.326244,-22.595388,-25.67774,-27.704147,-23.909899,-23.78635,-21.890352,-24.285275,-23.045736,-25.87237,-28.90301,-19.710573,-21.505804,-27.085728,-25.954317,-20.892675,-21.689205,-22.927534,-23.674047,-24.276272,-19.607203,-27.03263,-26.071428,-22.727201,-23.59573,-22.185915,-23.880049,-23.831795,-26.388336,-26.496208,-24.469723,-23.711323,-20.817142,-22.027592,-20.477356,-22.220495,-28.460205,-29.837196,-28.184315,-25.385418,-25.075903,-24.177662,-26.48658,-27.620731,-25.281456,-25.573954,-25.15927,-21.024775,-19.070684,-20.607986,-27.800735,-15.986738,-24.596054,-21.946087,-24.034023,-24.830818,-22.807665,-25.43473,-23.109241,-23.063625,-26.889336,-25.003025,-23.146595,-22.908125,-22.064257,-20.4198,-29.273762,-19.23859,-21.281898,-26.357365,-23.244,-23.349747,-21.617113,-28.061699,-25.512978,-20.885992,-23.465092,-22.299809,-29.705393,-25.790749,-20.820679,-22.75505,-19.974716,-22.335962,-24.282446,-22.528399,-24.516317,-29.25691,-21.20541,-20.698086,-26.888294,-24.072493,-26.442684,-21.916067,-22.786995,-24.469807,-21.254353,-20.776793,-30.621632,-27.651762,-27.882814,-24.102736,-26.926054,-22.563454,-28.162136,-23.702917,-24.935757,-21.415882,-19.470284,-27.68576,-28.396982,-22.260288,-16.76464,-20.139141,-24.371407,-22.220043,-30.47877
-28.12618,-17.043064,-26.082764,-23.577934,-24.940737,-23.118917,-26.486994,-21.144684,-31.094614,-25.396418,-31.127687,-28.456203,-25.402792,-25.701527,-21.707872,-22.089832,-26.130299,-29.871115,-24.658209,-32.74643,-30.831238,-29.048075,-25.85556,-23.030579,-23.4799,-21.311234,-27.765116,-16.436338,-24.47934,-19.254726,-23.366383,-26.568825,-24.63903,-24.87675,-21.995604,-21.380268,-22.605007,-19.124493,-23.473549,-23.6812,-22.917786,-22.410633,-32.218872,-17.83645,-23.375542,-29.72533,-24.776157,-24.229876,-22.362734,-18.488958,-22.429735,-21.93133,-21.888456,-22.02657,-30.94238,-23.486544,-30.557579,-27.309519,-23.877172,-24.17376,-27.648968,-20.367847,-22.38736,-23.635838,-25.83134,-24.579208,-22.919575,-21.432709,-24.474766,-23.702085,-20.189419,-20.367456,-28.493397,-23.341816,-24.733744,-25.390831,-30.77943,-24.939306,-25.034498,-24.996868,-22.624556,-28.260452,-26.012857,-21.043165,-18.811556,-18.350468,-26.443666,-20.164825,-19.527517,-16.58405,-22.411373,-30.619867,-30.88943,-31.291967,-24.034275,-25.849224,-22.369617,-18.531754,-24.4679,-22.265028,-30.198357,-24.027575,-26.130676,-26.77844,-20.375574,-28.870968,-18.628057,-27.983908,-25.3058,-17.955084,-21.870247,-19.083334,-21.615202,-20.498001,-21.191418,-27.806461,-23.423748,-18.624573,-20.42877,-20.977636,-26.606693,-30.11682,-18.545286,-22.56365,-21.490294,-23.034214,-22.411152,-22.98978,-24.242252,-31.48482,-21.448807,-26.143446,-30.16659,-28.847858,-28.30193,-19.625223,-22.77867,-19.329662,-24.308746,-19.42059,-23.266693,-25.529934,-28.815826,-22.037579,-20.877918,-29.19456,-20.372122,-22.398386,-22.94162,-19.194126,-22.982813,-24.580885,-23.153452,-31.624298,-24.923134,-25.598463,-23.46711,-19.88359,-22.080587,-29.1386,-20.310959,-21.644855,-20.505066,-18.934479,-27.25482,-27.99435,-17.984146,-15.592419,-25.722044,-31.06254,-34.35974,-29.741375
-28.353891,-16.707035,-23.883392,-22.992592,-26.428032,-22.01234,-26.203411,-22.136196,-28.115128,-24.168003,-26.809128,-28.385958,-31.422604,-21.978539,-19.885487,-17.603184,-27.983646,-25.962458,-25.0521,-31.154385,-27.376232,-20.270689,-22.667324,-23.704819,-14.864624,-14.58182,-22.27541,-20.6288,-34.072014,-17.042557,-19.965595,-21.783907,-23.897556,-17.634514,-19.493807,-18.497894,-20.908577,-24.381273,-22.609652,-25.673237,-24.027605,-26.9609,-25.21327,-15.840982,-24.748144,-28.132866,-19.553638,-16.39652,-28.919056,-22.456314,-29.039162,-25.665508,-11.537575,-13.330008,-28.857609,-23.973614,-25.402176,-28.897112,-22.658237,-22.09761,-23.780952,-25.604153,-24.083769,-20.335379,-25.656933,-24.785496,-23.895643,-31.401083,-23.480076,-26.661886,-22.240086,-27.949022,-22.11254,-26.802267,-22.438463,-18.719097,-33.478058,-22.698483,-20.86913,-25.018532,-22.85759,-21.38322,-25.03188,-19.352654,-11.305708,-12.818331,-22.383408,-17.592318,-22.246822,-21.024584,-16.539986,-23.960014,-26.615135,-32.834896,-26.472885,-34.913467,-21.150164,-16.211891,-24.36807,-25.912031,-33.3928,-24.841148,-30.702902,-28.135658,-19.918793,-25.33112,-18.28415,-22.185963,-23.052801,-13.967983,-13.191254,-22.200146,-23.078617,-21.811802,-22.550182,-30.795412,-20.06754,-17.407574,-16.658735,-20.97188,-25.852945,-26.979025,-17.414898,-18.289574,-22.287365,-21.665882,-26.781101,-22.13542,-20.463589,-31.761185,-15.507561,-19.825294,-25.418468,-26.802685,-20.732063,-23.52162,-21.887793,-19.236824,-18.811039,-23.386772,-26.012749,-24.958311,-22.89981,-25.692839,-23.578098,-23.169102,-24.487877,-22.830109,-21.421213,-12.37273,-28.54158,-16.077705,-16.842125,-29.706259,-21.386263,-24.03839,-19.141083,-23.253849,-22.206995,-19.143692,-25.622173,-21.268051,-20.678696,-16.922482,-23.310383,-26.749752,-16.005632,-20.237465,-24.05769,-30.338537,-28.091015,-28.940063
-28.038986,-22.04685,-22.344158,-21.25491,-20.121967,-20.024075,-20.442226,-24.90964,-21.291798,-24.828728,-30.539425,-21.040638,-27.37066,-19.515371,-17.955692,-18.666218,-22.982107,-24.36396,-29.579147,-23.338829,-26.872688,-21.098598,-24.675184,-18.742767,-12.187546,-11.802841,-20.481266,-23.93267,-27.421816,-16.099144,-20.595688,-20.413345,-24.420845,-16.927809,-22.474281,-20.14953,-29.354416,-25.599602,-22.11781,-28.419569,-22.363605,-23.620644,-24.293152,-20.441696,-25.571457,-26.34066,-21.319021,-17.325281,-31.602571,-26.163025,-23.180162,-24.9701,-10.678354,-15.137569,-25.757343,-27.548145,-17.973473,-27.836308,-20.750996,-26.342163,-18.490074,-24.916286,-17.538431,-16.246147,-28.758741,-22.015366,-22.086098,-29.040411,-19.499458,-28.213707,-25.409676,-29.623304,-19.547434,-21.695198,-20.19927,-18.915434,-20.330338,-20.103954,-19.735214,-24.173994,-17.100008,-21.401424,-25.502045,-20.070257,-15.273291,-16.384806,-27.254898,-18.339626,-29.343645,-22.773048,-20.206047,-19.678127,-31.044643,-29.43013,-30.713602,-28.135832,-18.881763,-18.96897,-23.704664,-20.800716,-31.745785,-23.612705,-30.62724,-25.156622,-22.19432,-23.538582,-20.68473,-21.138386,-16.03538,-15.598515,-13.735987,-23.50407,-20.129633,-28.41219,-19.451195,-28.79776,-17.755064,-18.381691,-15.36367,-20.376165,-27.596573,-21.13765,-22.118748,-21.784338,-21.025356,-28.249973,-27.72622,-23.55592,-20.212988,-25.789755,-13.45619,-14.2852745,-18.424046,-25.033989,-20.330952,-22.154335,-17.609623,-25.43546,-19.067865,-27.285675,-21.032223,-23.49963,-19.40065,-24.809814,-19.454006,-23.663815,-19.732712,-25.102777,-20.63873,-11.911919,-28.494938,-14.126471,-14.801718,-23.852318,-21.480824,-24.247837,-21.611038,-21.6053,-15.262867,-18.00673,-20.10877,-18.730728,-21.414894,-18.380987,-18.563652,-24.299622,-20.732183,-29.167702,-21.21607,-28.722794,-21.494608,-30.149416
-25.427448,-22.765123,-27.281517,-21.968561,-25.789734,-22.78888,-17.12925,-21.501379,-20.433739,-23.870531,-32.312866,-21.393187,-25.265032,-20.805492,-22.983751,-26.60929,-19.995543,-20.707663,-30.540161,-22.060034,-26.875265,-25.045006,-27.480583,-21.028656,-18.96724,-18.4163,-26.594099,-23.66998,-27.12035,-20.356482,-23.70211,-25.121216,-33.369488,-21.457586,-22.183968,-24.228025,-28.142424,-25.489029,-22.999374,-23.724281,-20.45231,-21.72459,-21.350882,-28.531702,-23.213207,-23.71289,-26.808483,-25.746618,-23.201923,-28.82733,-22.388966,-22.532015,-16.779978,-16.695314,-25.825779,-24.791111,-17.342947,-24.777367,-29.585495,-22.660677,-21.444828,-20.940065,-20.298424,-16.540096,-30.997772,-23.710274,-28.629694,-28.92592,-26.003174,-22.50317,-25.53717,-25.204075,-27.162735,-24.355684,-21.885223,-23.660427,-15.993454,-21.80089,-26.113075,-25.058117,-16.676561,-24.505632,-29.516575,-19.12487,-25.064972,-26.828053,-31.078146,-21.859062,-24.109005,-18.815544,-24.130177,-16.964134,-28.758839,-33.046467,-34.99144,-28.541061,-19.793293,-26.943703,-28.204924,-20.139317,-27.022491,-26.633152,-22.21214,-27.946594,-23.58902,-23.594086,-18.942549,-17.827477,-14.2547245,-18.403349,-25.073734,-21.243126,-23.417908,-21.98587,-20.755629,-20.374035,-18.543585,-20.947262,-22.981989,-22.52917,-22.500612,-19.625551,-25.794724,-23.128376,-21.848148,-33.934193,-26.850294,-32.588894,-27.228914,-30.539406,-21.025251,-18.322598,-22.21814,-20.486797,-22.631649,-19.119764,-16.953701,-26.043205,-25.688114,-22.766432,-21.235813,-16.596285,-26.106903,-22.923063,-19.899193,-26.371107,-21.444187,-27.903454,-27.0937,-16.81471,-24.871315,-20.98886,-20.708504,-27.835613,-23.943716,-16.885553,-21.66262,-16.779171,-20.751255,-14.266359,-18.649618,-17.5852,-30.130898,-31.688776,-20.251339,-22.302155,-19.872478,-25.390434,-27.869396,-21.129147,-21.320118,-32.037457
-27.086643,-28.465355,-25.3414,-18.362047,-22.722454,-27.385706,-18.845032,-21.049612,-18.705263,-21.811893,-28.284296,-24.381184,-21.07138,-22.538029,-21.23328,-27.40237,-26.673264,-25.831875,-23.842089,-26.231771,-24.138851,-22.056263,-30.806423,-20.643429,-21.52219,-22.84327,-25.854607,-25.680779,-25.823498,-29.383457,-24.779224,-26.872288,-34.000633,-21.137264,-28.291912,-18.91659,-26.169117,-31.653135,-25.604404,-19.242384,-22.113401,-19.34387,-23.14853,-30.381111,-28.068953,-20.583912,-22.928055,-21.043673,-19.773201,-24.029896,-28.233793,-20.772633,-23.276648,-18.517014,-25.31795,-24.498775,-23.06284,-19.810877,-13.575041,-15.689003,-21.18999,-21.6082,-19.817446,-21.651255,-25.993214,-19.732876,-24.413525,-30.235992,-24.706127,-22.635101,-24.94935,-25.973618,-28.752323,-23.59758,-19.83302,-21.64589,-17.636492,-28.212069,-38.231438,-16.987535,-17.090195,-18.352898,-21.735126,-16.866447,-22.50904,-26.70422,-22.94223,-27.001595,-24.442415,-22.025257,-22.527996,-21.367504,-23.124071,-27.5608,-35.891106,-19.771465,-23.74833,-22.348642,-35.228664,-19.734459,-26.379145,-36.754734,-21.979149,-21.307623,-21.925436,-14.630596,-19.736805,-19.2985,-12.973673,-26.880733,-22.056831,-21.792967,-17.617094,-21.208054,-19.944187,-13.754612,-16.077682,-19.580978,-21.830158,-16.770367,-19.448444,-20.886337,-19.95074,-21.759686,-18.064983,-26.37071,-28.75078,-23.505432,-30.50348,-28.89781,-20.878056,-21.86398,-20.222185,-22.950123,-24.016468,-23.21191,-25.405005,-23.045383,-27.507061,-26.731133,-23.31686,-17.07441,-29.016478,-25.164228,-20.943249,-21.089375,-23.317842,-26.78569,-13.801691,-18.830986,-28.111824,-19.493101,-19.611116,-19.203728,-17.796125,-15.462467,-18.650887,-10.709482,-24.951002,-15.940592,-16.247746,-23.284756,-20.59681,-31.027765,-21.834854,-21.31853,-18.189848,-24.305489,-30.74103,-23.50281,-24.596867,-29.00011
-23.07491,-31.849693,-25.019802,-19.640926,-18.188152,-27.231857,-20.24821,-27.139774,-22.721281,-23.541832,-27.500923,-26.997892,-23.156384,-23.325607,-27.922222,-28.558315,-24.05006,-25.587837,-22.221798,-20.284403,-28.386465,-22.578674,-27.340725,-19.16494,-23.826082,-22.19485,-25.796043,-23.302036,-21.749378,-24.846361,-23.591461,-25.91417,-34.214928,-24.761316,-34.66664,-21.802319,-25.684132,-27.705126,-32.326126,-22.036333,-24.330853,-20.992565,-22.538628,-25.341331,-23.381527,-23.505878,-20.405361,-24.542835,-26.370327,-23.369434,-24.966528,-20.390896,-26.870451,-20.289589,-27.63835,-25.463024,-25.220821,-20.853352,-11.853844,-18.675241,-25.646378,-26.190548,-21.772287,-27.642637,-25.719952,-24.094204,-25.19843,-25.74376,-22.946693,-23.345512,-20.25028,-24.712078,-23.798126,-19.017609,-16.716902,-20.31457,-22.237755,-25.584652,-37.009785,-15.207157,-14.194408,-19.637436,-22.982586,-20.869877,-22.621502,-27.182077,-25.791374,-25.692062,-20.884457,-27.90253,-16.300442,-20.667383,-21.563805,-22.05513,-23.97251,-22.264858,-22.529675,-26.376108,-27.535452,-27.589537,-23.253845,-29.719765,-29.65489,-23.364853,-24.079594,-16.90802,-22.792984,-16.891457,-14.407177,-20.564053,-23.304886,-25.473942,-20.244698,-19.578846,-20.176823,-12.299606,-24.787956,-20.102919,-23.863169,-21.703724,-23.500685,-27.81421,-21.064213,-21.22007,-25.941687,-19.67646,-27.047646,-22.545202,-31.30645,-20.412477,-17.57231,-17.479162,-24.794842,-22.714579,-26.256275,-26.341858,-26.618256,-28.27386,-23.258232,-32.227398,-21.800926,-24.100899,-32.848373,-25.69733,-20.571901,-21.31211,-20.179985,-22.122234,-11.293646,-17.395058,-25.887787,-17.21072,-21.749718,-19.772457,-16.002178,-25.963213,-20.916561,-14.55599,-21.07863,-24.03802,-17.005466,-22.116364,-22.85548,-24.406921,-16.702509,-24.826176,-25.709148,-25.952564,-26.853004,-24.345242,-19.081097,-23.089073
-19.761818,-22.447634,-23.116959,-24.054844,-22.06827,-24.789183,-24.389746,-30.5892,-27.987194,-27.90821,-25.64923,-33.594955,-18.327179,-22.720364,-26.769085,-23.995678,-23.65747,-21.60009,-21.359299,-20.130789,-25.547886,-23.88177,-19.108704,-23.891705,-23.62277,-21.43224,-24.590363,-23.819626,-23.504917,-24.864422,-26.691383,-22.764719,-21.987478,-25.174858,-31.620802,-28.540863,-22.094215,-20.385784,-26.863129,-23.583801,-29.916922,-21.48679,-25.45169,-25.354088,-24.795233,-23.079365,-22.466349,-18.415327,-22.18948,-20.618519,-21.341211,-22.802357,-24.490017,-19.287315,-20.14846,-21.057213,-21.134209,-23.034754,-15.990654,-20.755188,-19.874695,-26.681326,-26.987682,-28.011202,-23.7328,-29.627329,-27.249382,-20.6168,-25.998962,-19.956694,-23.238007,-25.454632,-23.639446,-16.340685,-20.277674,-20.590092,-17.950825,-24.95765,-20.678802,-17.626324,-19.618704,-24.38385,-21.145838,-22.771446,-24.55946,-22.749065,-22.239258,-19.677826,-16.231129,-27.461887,-15.968958,-23.279121,-17.92704,-23.31984,-19.148157,-20.071484,-25.507992,-29.943983,-26.483875,-27.609196,-21.447605,-20.523125,-26.559423,-28.493643,-25.723873,-19.76294,-25.206718,-19.797503,-18.131426,-20.80331,-22.851515,-25.435812,-27.173538,-20.020937,-15.667931,-14.35578,-21.648573,-23.229357,-20.253448,-27.251904,-19.817404,-24.860603,-24.297016,-27.468283,-24.796057,-19.317486,-28.790209,-23.911434,-25.694635,-17.861237,-18.974453,-20.255249,-22.935602,-23.920298,-24.557922,-25.1131,-27.987331,-24.887808,-23.438148,-27.086227,-19.054789,-28.586664,-25.16172,-22.987703,-17.740215,-22.187973,-19.122293,-19.703905,-18.755463,-24.289577,-18.89822,-17.830809,-19.633957,-22.513432,-18.642096,-25.569908,-22.495014,-24.235142,-19.972748,-24.789656,-20.807121,-22.424374,-19.849901,-18.425308,-14.440817,-21.113989,-24.9986,-17.299599,-29.81065,-20.033789,-20.628199,-23.176014
-22.829445,-19.249758,-20.266247,-22.70634,-20.872356,-23.140827,-22.536194,-26.077253,-28.509876,-26.727001,-22.88987,-36.47401,-22.837399,-20.143475,-18.329792,-21.199802,-20.581238,-18.045616,-28.86771,-26.556042,-22.947552,-23.761908,-25.789356,-28.701876,-21.552597,-14.844278,-22.797356,-31.674425,-22.165653,-28.05088,-25.587551,-23.413433,-20.925552,-22.431993,-26.006779,-27.049026,-23.759705,-22.468777,-25.235565,-22.009998,-29.407904,-25.025797,-22.05056,-30.214436,-21.701387,-21.079693,-21.434082,-21.149237,-21.853064,-18.98685,-18.201374,-33.210007,-21.105389,-27.608822,-18.05658,-25.76377,-22.195957,-25.800194,-21.949621,-20.433022,-10.945374,-31.32052,-29.890575,-26.1661,-21.679657,-28.962952,-24.611858,-16.934538,-22.436102,-28.533329,-30.955927,-28.72118,-23.49032,-24.602959,-22.14656,-27.072214,-17.391642,-23.244019,-22.57673,-16.123835,-26.26775,-19.564396,-21.083405,-27.532467,-24.726353,-24.824665,-19.45468,-14.889828,-15.820618,-23.497728,-24.736963,-23.411818,-19.211727,-29.219357,-24.614302,-19.01667,-28.319342,-32.034653,-23.025976,-23.73124,-25.742601,-19.811712,-21.946608,-20.50047,-23.262615,-21.759884,-26.2915,-27.450258,-18.32721,-23.626444,-19.757483,-21.187489,-29.458464,-21.369637,-22.077732,-20.88409,-22.78714,-22.629562,-20.416655,-19.24545,-24.73175,-27.028961,-20.85924,-22.465984,-22.013372,-20.10112,-24.89697,-24.931736,-26.330582,-19.70804,-21.453112,-25.0028,-24.741005,-25.12183,-28.664137,-28.774115,-23.535042,-30.144953,-23.58711,-24.681456,-15.414421,-28.812258,-22.910194,-20.578844,-20.106247,-19.490685,-21.076815,-21.336235,-23.875107,-25.083778,-18.402502,-15.605379,-21.49226,-19.555695,-27.660854,-29.145218,-28.411346,-20.557165,-18.064486,-22.38776,-21.393038,-19.017548,-21.130194,-16.255386,-25.014492,-18.805588,-15.680405,-23.876,-28.844364,-23.255257,-21.68803,-28.01021
-23.146458,-21.718712,-15.416012,-24.457216,-19.714828,-22.043392,-22.948498,-22.068172,-20.131672,-23.465612,-26.231321,-31.542192,-21.48669,-22.415043,-17.88343,-17.962727,-16.341763,-20.34277,-22.82082,-24.657204,-27.55439,-30.446081,-23.84388,-26.42841,-23.830265,-17.871086,-21.403511,-32.69191,-25.916574,-30.6081,-20.449104,-26.202696,-21.949385,-25.64864,-26.620247,-28.58022,-25.873158,-22.655592,-25.462318,-26.21183,-24.19718,-19.53076,-23.765871,-31.208975,-23.428802,-19.331621,-19.307364,-23.998302,-27.591858,-20.651411,-17.778172,-28.563805,-24.359213,-23.270185,-15.457817,-18.467,-24.202637,-23.258205,-23.011219,-21.011307,-11.804546,-21.308996,-24.20229,-23.734695,-26.070494,-26.213087,-26.473307,-20.325275,-22.410942,-33.692997,-24.788036,-26.995678,-26.158213,-22.710787,-15.467205,-22.171217,-21.374159,-23.492363,-17.411907,-18.225296,-23.01197,-22.998917,-21.351833,-22.51024,-21.62127,-25.546116,-20.137627,-9.481163,-14.036865,-17.875683,-19.915802,-23.839396,-25.425093,-25.197447,-26.32179,-18.45581,-27.038578,-29.131617,-19.988506,-22.42955,-23.409286,-22.863155,-22.099113,-20.280449,-20.171543,-22.405819,-29.223679,-23.871449,-22.289183,-14.631525,-21.61591,-17.375853,-27.460512,-23.078215,-22.024473,-16.758934,-25.259392,-26.846853,-18.523787,-19.07698,-25.072144,-21.68496,-15.081919,-26.523426,-18.996525,-21.49052,-20.694311,-20.122738,-19.024681,-21.957067,-19.23983,-26.869621,-20.375126,-18.242138,-30.967384,-26.584583,-26.512102,-21.060268,-27.502697,-24.630804,-18.72771,-31.020096,-25.424744,-24.795074,-28.990004,-20.331652,-23.01992,-21.423153,-18.082998,-20.449574,-21.40094,-15.879709,-16.14721,-22.342682,-27.777246,-20.76942,-22.693298,-19.701416,-15.307606,-20.18539,-18.16092,-19.17969,-23.3209,-18.807167,-27.32666,-20.138933,-14.710638,-23.255507,-28.357481,-27.042198,-21.122189,-24.874287
-24.180374,-22.121433,-18.111929,-25.901066,-23.29012,-33.198032,-25.050959,-21.08105,-17.460564,-26.755564,-28.261911,-23.807907,-25.028812,-28.190565,-22.801094,-23.135044,-18.374739,-16.518011,-22.210434,-22.044512,-22.021055,-26.069458,-25.063358,-23.4609,-24.739885,-26.957066,-27.090595,-21.646696,-20.432007,-22.754166,-22.326302,-23.496164,-24.261744,-23.1316,-21.519611,-24.910213,-23.81622,-26.02008,-25.037357,-26.816807,-20.744083,-18.549456,-20.20354,-24.339205,-27.658272,-23.847689,-19.440212,-19.941181,-28.888924,-25.430132,-20.93127,-33.734863,-19.909843,-18.193573,-18.967583,-21.515167,-20.220682,-27.966717,-24.098969,-27.056898,-20.34386,-24.042416,-20.617422,-21.673344,-29.1851,-30.296303,-24.09143,-23.084131,-26.170343,-24.784678,-22.269913,-21.99977,-24.018463,-31.500507,-12.892443,-16.813025,-32.540188,-34.004887,-20.116543,-20.87678,-26.39848,-21.128172,-23.03528,-26.756996,-24.444664,-21.246143,-25.079252,-11.459087,-13.016226,-19.565395,-17.406075,-23.964981,-26.187819,-29.61692,-28.89386,-25.468403,-26.029518,-31.806025,-27.478043,-24.54978,-21.332458,-11.099163,-22.788786,-17.3156,-19.970516,-21.996014,-22.769108,-23.158726,-20.495577,-9.285763,-28.782402,-14.821035,-23.934986,-20.74708,-28.196787,-19.367605,-26.151527,-21.467499,-18.642014,-23.454782,-21.946774,-13.484785,-20.13408,-25.474678,-18.403088,-20.093098,-19.51897,-24.59036,-20.801826,-27.419968,-19.694775,-24.577127,-18.448692,-23.195114,-27.098833,-19.836239,-27.716858,-23.035488,-32.390152,-19.99081,-26.890562,-29.910637,-20.128597,-26.153736,-19.874556,-28.565952,-21.718885,-24.34029,-19.337626,-23.206383,-18.911213,-9.6770115,-19.336504,-24.67369,-27.424603,-19.929382,-22.02639,-26.626919,-15.286734,-15.043013,-24.746166,-23.566452,-23.884075,-23.160732,-27.661667,-25.5616,-21.542324,-19.750256,-37.490963,-28.466242,-25.12516,-25.49128
