-14.326576,-8.278435,-7.6068153,-6.8254185,-9.040749,-14.27873,-16.095533,-18.418196,-12.667809,-14.141712,-8.379156,-7.722313,-7.61038,-10.265278,-9.0260315,-16.281624,-17.866467,-14.549248,-14.235245,-14.994616,-15.340182,-16.386324,-17.915514,-23.741543,-23.20713,-11.000183,-10.855364,-10.247793,-10.426758,-8.330589,-13.534566,-17.589731,-15.26609,-6.9075546,-4.845211,-3.4572353,-7.0732574,-7.7834473,-1.9015427,-0.1708355,-1.9073486e-06,-5.5207844,-10.35445,-9.766916,-6.2334023,-2.033226,-1.9081116,-6.047653,-5.8107014,-3.2377377,-1.2977371,-5.1868935,-4.0784073,-1.7266979,-0.6843014,-4.80579,-10.233953,-9.243633,-6.9547024,-1.9191818,-1.3199329,-5.1182575,-6.1462994,-4.389717,-6.853533,-9.948097,-10.320015,-7.4948215,-8.49733,-13.428367,-7.965481,-5.7267456,-3.829113,-3.0441933,-2.9526424,-4.969816,-6.6476536,-10.803476,-17.019306,-18.92538,-14.840422,-12.327702,-17.754417,-16.687555,-22.183123,-27.547695,-21.455631,-19.354622,-11.128365,-9.494299,-13.042251,-13.234622,-18.116693,-12.945709,-15.71997,-17.384163,-11.671593,-11.764967,-15.829169,-22.736038,-18.108093,-19.01894,-17.30471,-20.333261,-21.270187,-13.340912,-10.616016,-14.254948,-15.765994,-16.09291,-19.579327,-21.097052,-19.704906,-17.68252,-15.571616,-14.18686,-7.664631,-5.710102,-10.124746,-12.805236,-19.21872,-13.437311,-10.715696,-4.332735,-3.7439537,-10.312332,-15.463191,-9.345737,-9.724844,-12.275282,-14.302474,-13.496802,-11.65003,-13.781893,-9.560308,-5.661516,-8.989744,-16.341341,-11.108465,-10.813763
-10.640331,-5.0999947,-3.34832,-8.199514,-12.191193,-11.782574,-12.860959,-15.23045,-22.449064,-18.826263,-10.190763,-4.8077354,-7.1003685,-14.175776,-9.857296,-11.2500515,-14.223105,-11.786438,-16.51608,-19.229738,-18.036243,-17.07911,-17.600634,-17.34865,-17.369553,-12.064924,-14.209598,-12.630284,-14.555237,-11.346609,-14.8684845,-15.107582,-14.91988,-8.688883,-11.2279415,-10.623541,-7.6966896,-5.945305,-6.9333153,-8.404549,-3.2695332,-3.8843079,-5.716524,-7.9971085,-5.1037884,-5.067787,-6.5040607,-7.201132,-10.010321,-7.0910454,-5.2653027,-3.717245,-4.6274033,-9.915005,-4.293417,-6.2161484,-14.589413,-15.704838,-11.907719,-10.243206,-9.95607,-14.060485,-9.366621,-7.480654,-11.770939,-9.254303,-7.961666,-13.126174,-11.56991,-10.027819,-12.90198,-7.9437485,-4.7273254,-2.5981293,-3.198986,-7.7123795,-16.557055,-17.90783,-24.778528,-27.109045,-20.700783,-12.912417,-12.301372,-13.137198,-15.410825,-18.9397,-19.12502,-16.426224,-12.728964,-13.121425,-17.296316,-13.624012,-15.772893,-11.350739,-12.446721,-20.374733,-17.078815,-17.75958,-23.865677,-23.583687,-18.746416,-15.1891775,-13.414127,-11.6432705,-13.427665,-12.886439,-10.611275,-14.705034,-12.978607,-11.987118,-19.02383,-15.679377,-13.624798,-15.866064,-13.742413,-13.956709,-11.481228,-5.525629,-9.314222,-15.449047,-16.9239,-11.451763,-5.487013,-3.043127,-5.158598,-10.478083,-14.643451,-8.81694,-8.378347,-8.702925,-10.641001,-16.290049,-19.273277,-18.792393,-9.26722,-9.396828,-10.184658,-14.777117,-17.027132,-9.919773
-11.78956,-11.380402,-6.5913486,-9.177013,-13.73336,-16.208364,-17.471489,-14.811188,-18.92004,-19.005833,-14.371782,-10.945148,-11.552984,-19.528742,-11.1212635,-8.759476,-14.662779,-13.438673,-14.671891,-15.827478,-17.585552,-17.866058,-17.892744,-17.178535,-21.491854,-16.369997,-21.69944,-16.95885,-14.587572,-10.378498,-10.283468,-14.5519285,-26.391052,-13.312191,-15.672824,-26.133713,-11.323364,-9.899921,-19.26373,-18.475517,-13.06799,-11.812368,-10.351215,-4.5312023,-6.3318176,-16.817568,-14.197144,-17.984377,-10.978214,-10.016108,-12.61562,-11.282282,-11.461056,-11.403784,-13.42168,-9.6456375,-15.814144,-13.1693325,-13.362795,-16.634743,-14.554413,-10.215178,-8.295469,-14.19201,-16.97719,-7.5888824,-7.7992535,-12.672521,-14.947212,-15.213401,-13.718726,-12.800987,-9.028315,-7.4931087,-8.917202,-7.399925,-11.159012,-11.540184,-15.084503,-21.5812,-15.995052,-14.647139,-16.19606,-18.622759,-16.828953,-17.639492,-19.772047,-13.844051,-14.274939,-19.414772,-22.024242,-20.861498,-18.070387,-12.55904,-11.794468,-16.277168,-14.712053,-16.653782,-21.517239,-21.077274,-18.248528,-14.891826,-13.41755,-8.456249,-11.3778515,-21.29851,-18.63286,-22.918018,-17.471588,-12.362127,-15.62454,-11.017206,-9.062176,-10.487003,-11.916067,-12.953874,-12.658425,-10.293068,-12.172703,-10.61718,-15.124442,-18.209902,-9.537277,-10.7477,-17.638397,-15.487592,-8.779558,-10.321926,-5.925535,-4.8350925,-10.506937,-12.161322,-15.057765,-14.089881,-12.5318165,-20.138845,-11.385786,-10.775738,-8.519951,-7.4224434
-15.023165,-12.666337,-9.841133,-9.372,-9.751541,-9.675041,-12.267567,-14.742024,-16.208605,-12.654203,-11.089272,-13.920856,-18.429497,-17.101336,-16.225859,-12.201731,-13.825982,-15.993987,-14.175502,-14.543852,-19.049477,-23.113184,-20.18824,-20.436281,-18.843647,-18.480034,-16.403563,-13.027214,-11.236193,-9.6536255,-10.774904,-14.540249,-19.90004,-15.176284,-14.132317,-19.017548,-17.315361,-17.6151,-23.411726,-22.361343,-12.724683,-9.298214,-8.315287,-6.7073536,-10.349899,-14.956995,-11.437937,-14.140844,-10.718531,-13.876517,-11.454578,-12.811349,-16.539917,-14.5686035,-13.131327,-9.702251,-11.931509,-18.69136,-15.01726,-17.709526,-12.36698,-6.8253098,-10.678823,-10.536285,-9.524904,-9.073029,-11.043968,-12.114403,-9.802465,-9.021715,-12.573745,-12.783385,-5.93137,-8.049805,-11.922054,-12.267395,-6.9034386,-5.2542324,-10.261105,-20.1592,-16.625149,-18.125713,-21.99342,-19.593536,-21.083817,-22.188747,-20.673094,-15.620472,-16.117805,-16.504183,-23.330185,-18.85833,-19.146626,-16.846638,-12.650116,-12.657085,-16.094345,-21.419044,-22.230377,-19.778828,-18.24622,-12.133339,-14.288962,-10.477331,-12.14917,-23.341394,-26.898499,-28.113913,-20.699305,-13.988379,-16.123474,-13.594057,-12.954777,-15.097545,-19.040516,-18.251032,-20.637524,-17.4614,-11.588591,-8.992889,-9.386179,-10.6009655,-10.731909,-18.085484,-22.700752,-11.8761635,-8.377565,-7.2652264,-6.4320984,-7.6309605,-11.92387,-13.984846,-18.11294,-16.970726,-11.565142,-11.2102585,-11.962828,-9.847298,-5.292845,-7.4379883
-21.565271,-20.266445,-18.468319,-11.560991,-11.288795,-14.639179,-17.559488,-17.772118,-19.357452,-19.607777,-11.233662,-11.640949,-17.089329,-16.54525,-20.5437,-21.246525,-18.49303,-20.521833,-18.714228,-18.728653,-24.504898,-21.988562,-25.32562,-20.402267,-15.447057,-16.984377,-16.043682,-12.032154,-9.56591,-15.815018,-23.676025,-22.237253,-25.72591,-21.860964,-16.85295,-18.00914,-15.811902,-18.139366,-20.800446,-23.857218,-15.848811,-12.569206,-16.355814,-15.926224,-21.521442,-24.489029,-14.768025,-12.298721,-10.771456,-12.815262,-17.288265,-14.282319,-16.650852,-17.212078,-22.496468,-15.489808,-15.517918,-20.972013,-16.657738,-13.834365,-10.03771,-12.367507,-12.154905,-11.879143,-10.25569,-13.012793,-17.326405,-15.728294,-15.097633,-10.914238,-15.823645,-17.228855,-10.892229,-11.721632,-19.057941,-16.835361,-9.251356,-8.882456,-15.497683,-16.954094,-21.2252,-23.848343,-26.982672,-23.509647,-19.932358,-26.91488,-20.975262,-15.502463,-14.038105,-13.397865,-16.159616,-18.84076,-21.995384,-21.521505,-20.130928,-17.222198,-27.560532,-20.447329,-17.61202,-18.933752,-15.48132,-11.905434,-12.576602,-15.136688,-14.075292,-18.590294,-28.073742,-25.70356,-19.244034,-17.07325,-15.16741,-16.139408,-18.955887,-23.3595,-23.36855,-19.5742,-20.143322,-17.209,-20.55564,-14.755538,-12.709721,-14.579741,-13.44261,-20.142475,-19.324152,-10.218182,-11.69985,-12.1826935,-15.110691,-15.275335,-12.146952,-18.20494,-17.298794,-17.025297,-15.370192,-13.77958,-17.654114,-15.176636,-11.924854,-14.904235
-20.676765,-17.877577,-17.796635,-20.715267,-21.015226,-30.08429,-21.331985,-17.501259,-22.590405,-20.839628,-17.576744,-15.042764,-18.968449,-20.574024,-22.243528,-21.204182,-15.773012,-17.100433,-22.084133,-20.437307,-21.8182,-17.448921,-21.533329,-20.521915,-13.976778,-16.039673,-18.17367,-19.744476,-13.8477745,-19.466806,-20.625008,-18.253107,-20.247532,-23.888126,-17.357838,-13.288138,-13.413764,-15.939207,-14.771168,-19.363173,-25.406893,-15.504185,-14.957924,-23.670914,-24.143404,-24.31304,-19.299723,-20.235756,-15.050125,-14.051688,-18.921846,-18.423754,-19.649296,-18.444626,-22.271112,-22.31843,-23.339264,-20.556763,-13.143236,-11.660364,-13.075989,-13.751766,-12.483252,-16.863914,-16.799295,-14.678883,-16.063305,-13.4840355,-15.338236,-13.770593,-20.023607,-20.686258,-21.377594,-14.825247,-16.571575,-18.903263,-16.390722,-18.596857,-22.054647,-15.132963,-15.821616,-21.833677,-17.581501,-16.888996,-19.221012,-29.037037,-20.962854,-18.164633,-21.634323,-17.38903,-17.157,-20.777367,-22.922081,-23.08701,-17.69321,-17.428892,-25.340923,-23.399782,-15.824873,-17.663908,-14.034584,-14.694407,-17.476164,-16.212824,-13.169966,-13.264367,-20.186382,-20.859568,-19.455776,-19.909874,-15.089475,-17.38936,-18.78204,-19.70937,-20.84737,-18.530556,-16.335884,-16.292309,-21.254656,-18.73605,-15.253833,-15.8566065,-18.808098,-15.448621,-16.44691,-10.858877,-10.574678,-17.400799,-26.921547,-14.388038,-15.502914,-29.941116,-14.084546,-15.648205,-21.172123,-26.376423,-25.533989,-21.863628,-23.860512,-24.433254
-20.52235,-17.505276,-19.744926,-15.97151,-21.000181,-23.738209,-21.212786,-13.476105,-14.380857,-18.399248,-19.722208,-15.910104,-16.042126,-19.686504,-18.416328,-16.318726,-18.70308,-17.51583,-17.019016,-20.523048,-14.887759,-14.977234,-21.9894,-14.7277565,-13.290115,-15.470833,-11.780367,-13.379642,-13.696063,-18.009926,-15.831578,-16.343983,-20.129715,-14.617439,-10.841187,-13.550979,-18.245312,-18.554451,-13.44299,-16.805172,-18.301859,-12.396889,-9.797907,-13.199727,-18.993454,-19.24499,-16.176281,-19.522675,-16.546093,-12.3988495,-11.642794,-13.157165,-13.284628,-13.953585,-21.39745,-19.9777,-21.00446,-16.455677,-12.281362,-18.701794,-21.062685,-12.833054,-12.341677,-17.019253,-9.721378,-10.202311,-12.211212,-14.711409,-17.540115,-16.15986,-23.927507,-23.532198,-22.232302,-18.584148,-17.06443,-21.260698,-18.874836,-17.593391,-22.703001,-11.788036,-12.759746,-18.00442,-14.128873,-16.535442,-23.27143,-24.21822,-19.298153,-21.546824,-18.685825,-20.2569,-16.700836,-13.649941,-18.145067,-23.673489,-22.182638,-17.34711,-22.145344,-22.581491,-16.918587,-15.873692,-18.414684,-17.353355,-18.233305,-15.768929,-18.323368,-13.757536,-17.380024,-18.09384,-12.513916,-9.554874,-11.838299,-19.840244,-19.643425,-20.176205,-18.226158,-16.44202,-10.657808,-8.197163,-15.03228,-23.28683,-20.930168,-15.605421,-17.821209,-14.316284,-16.35664,-12.945373,-17.955303,-20.554596,-23.719427,-17.30133,-16.140997,-15.235987,-12.841259,-16.576458,-22.390816,-20.319923,-24.013577,-16.664948,-16.360216,-22.329695
-28.510902,-19.5644,-15.781692,-15.190762,-21.962685,-21.12705,-16.851246,-14.191284,-13.2897625,-18.070137,-17.559305,-16.509987,-16.87509,-20.597721,-18.434082,-18.890205,-16.280895,-19.360458,-14.655119,-13.9166765,-15.919177,-19.717083,-17.991955,-12.390134,-14.323537,-16.391144,-13.411652,-14.257701,-10.652761,-12.0876465,-17.599869,-20.143202,-17.52672,-12.029684,-11.636248,-17.382828,-18.617569,-21.136929,-17.823423,-20.51872,-16.564777,-14.94029,-11.249924,-12.8312645,-20.989758,-25.899717,-15.125619,-15.494921,-23.257645,-17.160124,-11.585793,-12.885038,-12.653345,-15.126518,-22.01297,-22.486881,-24.433035,-14.825875,-11.706928,-17.918015,-23.945328,-16.90504,-14.331628,-18.075567,-11.4178295,-12.463192,-15.987971,-14.994298,-21.558586,-21.150892,-19.714466,-21.349218,-26.25833,-22.601387,-18.584835,-18.790714,-14.757799,-16.252052,-14.688824,-10.191618,-15.767682,-23.798697,-17.662405,-23.787819,-28.831377,-27.346169,-21.55687,-16.680983,-18.57991,-16.44052,-20.407143,-14.801604,-12.786127,-15.253636,-17.197556,-18.342838,-20.34012,-17.243666,-18.684631,-16.797663,-16.500599,-16.214382,-16.503313,-18.021868,-16.03191,-13.535988,-16.217957,-15.754629,-13.5078535,-11.519241,-11.887522,-19.747879,-25.95015,-22.73856,-15.55648,-12.703264,-8.547325,-8.393387,-13.596893,-21.562014,-21.272549,-16.482979,-16.60362,-13.671768,-13.552795,-13.206068,-16.297733,-23.3132,-27.065264,-22.230465,-20.98314,-16.604795,-19.665176,-22.959873,-19.822155,-20.93264,-17.837397,-18.262218,-16.624844,-17.011547
-30.314663,-25.98979,-21.23867,-20.258217,-21.654581,-23.143637,-20.788118,-22.191048,-15.024696,-13.566234,-14.829512,-16.798328,-18.263672,-25.91986,-21.97797,-23.75645,-16.10379,-17.189178,-15.097748,-16.678974,-21.723534,-19.20985,-15.676919,-16.55389,-18.108065,-16.050068,-14.747026,-18.36594,-13.152511,-13.442605,-20.121967,-23.565046,-23.172243,-14.584026,-15.992674,-22.533497,-15.836526,-22.148073,-26.669899,-29.019459,-15.881859,-9.269196,-10.063835,-19.099535,-20.56383,-22.34436,-15.928452,-12.622574,-15.547949,-23.350153,-18.95723,-13.801355,-12.897425,-18.704758,-17.473299,-14.313056,-17.861862,-16.115088,-14.411103,-17.637526,-20.0286,-22.414093,-17.096115,-18.948359,-16.179157,-14.897842,-16.404205,-21.432459,-17.882864,-21.80621,-20.564411,-19.838486,-19.854486,-19.718292,-18.516544,-18.748627,-15.985309,-14.174096,-13.680566,-12.222519,-14.843208,-21.469044,-20.769009,-17.659546,-19.708595,-21.46281,-25.633343,-19.467068,-13.305676,-11.53154,-16.403114,-19.64436,-15.228711,-14.6854,-15.973922,-23.001677,-20.201342,-17.168928,-18.178787,-17.534542,-20.074005,-15.526947,-18.056398,-14.36761,-12.151966,-15.492707,-12.310092,-13.551363,-17.337704,-14.718816,-13.216296,-21.7939,-27.368267,-20.25296,-20.387901,-19.406685,-13.555868,-15.812946,-12.745838,-13.962656,-20.613392,-19.980747,-17.171246,-16.425533,-21.305317,-16.849697,-13.40056,-17.649786,-26.035896,-22.014626,-19.359798,-21.466429,-22.476387,-19.83129,-17.152187,-19.515549,-17.42299,-19.495739,-23.840244,-19.252666
-23.6188,-20.85739,-19.989288,-21.588469,-23.417278,-17.467695,-17.660992,-25.540272,-15.053869,-12.356177,-16.656128,-19.541866,-17.691906,-15.409949,-16.801777,-19.976147,-19.608498,-21.401695,-19.433369,-19.207012,-21.779682,-15.721761,-16.25048,-19.268179,-14.264174,-16.170998,-16.662285,-20.574547,-22.411469,-21.957106,-21.503035,-19.868465,-20.10257,-14.067198,-11.913654,-13.019778,-16.04647,-18.836836,-23.654697,-25.481058,-15.664165,-10.278519,-10.687214,-16.192083,-22.805744,-26.8588,-21.930141,-13.413955,-14.326435,-13.946317,-14.253069,-15.047047,-20.283516,-25.439053,-15.066191,-9.997705,-16.355364,-22.909668,-22.009266,-22.575201,-18.903343,-21.918858,-21.694822,-21.664782,-20.396751,-22.199081,-22.342312,-17.41473,-19.446959,-24.371746,-20.3358,-20.435963,-16.680576,-17.119022,-17.6535,-16.842175,-21.196583,-19.316399,-18.522491,-19.209854,-19.216314,-16.030418,-17.66494,-18.578587,-18.917114,-16.249495,-20.697628,-23.335758,-14.145467,-12.555434,-15.351145,-21.664576,-22.702293,-19.309807,-18.363909,-21.6758,-23.189423,-21.081995,-23.547672,-22.667091,-17.964127,-14.788441,-15.221773,-16.509647,-14.460876,-17.60429,-12.784351,-15.758391,-20.796799,-17.529335,-16.288376,-19.482994,-22.642479,-17.680298,-14.587994,-15.122605,-13.869079,-18.29778,-10.408936,-10.404015,-19.68409,-19.673697,-17.376476,-18.680687,-20.419718,-17.383839,-16.645615,-19.5629,-18.665585,-18.366205,-19.028072,-25.332708,-18.648083,-19.97916,-16.659626,-18.439396,-18.742414,-17.88659,-24.223114,-19.343102
-22.91354,-18.4464,-16.61504,-14.776656,-19.201979,-16.512386,-18.875923,-24.163733,-21.441925,-20.240528,-20.28206,-20.607243,-19.304502,-20.649925,-19.605337,-18.561703,-21.897099,-21.797726,-16.245882,-21.129906,-27.45863,-21.548412,-17.758677,-16.207514,-14.926514,-17.91141,-21.164837,-21.566298,-23.43625,-22.834206,-17.327076,-16.757153,-24.028475,-19.670975,-13.960285,-13.451635,-20.960835,-16.230919,-15.942856,-18.075706,-18.3969,-18.061096,-16.645908,-20.735167,-23.886253,-25.00558,-25.138317,-17.1887,-19.925625,-18.247166,-12.013941,-12.635868,-23.444292,-27.703629,-17.52283,-9.932537,-13.053623,-20.283333,-19.58886,-21.254757,-22.83791,-16.403503,-19.143064,-23.890478,-22.97548,-25.711025,-19.396587,-16.46941,-25.138943,-28.906874,-22.904678,-21.143661,-17.40937,-20.959143,-19.434093,-21.96408,-15.954971,-16.285858,-18.16698,-19.706575,-23.7289,-17.493038,-18.51551,-22.517094,-17.664928,-15.706346,-22.279217,-17.791893,-14.087001,-18.242727,-23.458687,-20.712555,-20.612293,-23.676868,-18.672031,-15.208275,-18.98854,-25.55006,-26.665615,-19.370396,-20.63237,-25.970768,-22.83762,-29.233267,-17.615017,-15.782052,-15.287613,-22.345493,-28.804092,-24.475365,-23.339703,-16.839067,-16.73505,-17.91669,-13.42839,-15.351417,-13.031108,-14.271952,-13.765457,-14.089561,-14.351294,-17.292444,-19.883236,-22.911682,-20.706875,-16.735617,-17.3759,-18.562616,-19.211403,-14.558783,-14.524345,-16.773897,-15.13662,-16.99031,-18.869005,-16.095375,-21.29356,-22.293903,-21.292568,-19.827435
-28.546783,-22.09371,-17.635035,-11.922827,-14.41209,-17.100702,-23.536642,-26.675995,-22.411934,-23.997295,-17.91048,-16.429043,-16.7953,-17.31057,-20.81287,-18.210556,-17.056408,-15.312151,-11.7148075,-16.720316,-18.73539,-16.574112,-16.457897,-15.322778,-19.44906,-17.064138,-17.198496,-24.302288,-26.641731,-21.609367,-15.465438,-18.017323,-26.151152,-20.138557,-19.33134,-16.230774,-16.856262,-13.30821,-14.182985,-15.999275,-16.688108,-14.4707985,-16.457819,-16.381153,-16.573849,-22.310684,-26.103458,-20.131695,-18.22921,-22.536266,-13.801196,-14.971851,-17.305706,-18.441586,-16.034504,-12.54668,-11.8133545,-12.806707,-16.659737,-17.4528,-21.48695,-15.862459,-15.553887,-20.926153,-19.02356,-20.992245,-19.084991,-15.651198,-20.572126,-24.540058,-17.777874,-19.416252,-18.213556,-22.517262,-19.825314,-21.231615,-13.498556,-16.539173,-21.765602,-19.368004,-18.393433,-19.397202,-19.5131,-20.729572,-15.004083,-18.255228,-20.340414,-17.00726,-15.774881,-19.059196,-16.678127,-17.678188,-24.28408,-26.652967,-21.563183,-12.974449,-16.866665,-31.464993,-20.180855,-19.495945,-20.890415,-20.745441,-22.005716,-22.711342,-14.052235,-12.523485,-16.669096,-22.527637,-28.478281,-20.88126,-18.656311,-17.191528,-17.62417,-14.83695,-11.38261,-12.019255,-15.043659,-17.3092,-16.39458,-14.786822,-10.94483,-13.5665045,-17.917185,-16.144184,-12.814176,-17.957588,-12.7538805,-14.104035,-20.882053,-15.968078,-15.586177,-11.110458,-14.273913,-14.422796,-15.664825,-19.306385,-23.751575,-18.19588,-22.239761,-23.306225
-26.281006,-20.849066,-16.718975,-13.844558,-11.268648,-10.808426,-13.710724,-17.18102,-18.538696,-17.091248,-14.213013,-13.351435,-15.699222,-19.033152,-23.477621,-20.852394,-14.888191,-14.95044,-10.743521,-11.685482,-16.92704,-16.974602,-11.377474,-9.397524,-16.983564,-16.934814,-11.679634,-12.368675,-15.975171,-18.349995,-14.732425,-12.658545,-15.553221,-16.024218,-17.87466,-19.21649,-16.950882,-12.788815,-17.8185,-18.516773,-16.646381,-18.422638,-20.35285,-17.807693,-17.064232,-23.280857,-24.231472,-18.38618,-14.246298,-14.402325,-13.916044,-16.86253,-15.721906,-20.403452,-20.139114,-22.701117,-19.290821,-12.853004,-14.87382,-15.779989,-18.089428,-18.766012,-15.1557255,-22.648758,-18.089657,-15.498648,-19.09902,-17.98795,-17.156841,-19.613018,-12.583062,-15.565789,-14.372427,-18.430172,-17.174667,-13.783102,-13.563462,-19.420364,-18.693209,-15.554917,-15.564811,-20.836203,-20.718336,-20.287502,-14.022643,-14.434173,-13.69713,-16.040192,-22.654354,-17.844742,-13.283531,-13.6295,-19.71263,-24.935797,-22.643307,-12.016081,-11.767115,-18.48548,-15.029196,-13.073619,-14.330751,-15.745946,-18.601498,-23.4827,-13.6545925,-13.185396,-19.560589,-18.291882,-24.128822,-17.334118,-15.140098,-16.705257,-16.302843,-15.709614,-17.390312,-16.495728,-22.150278,-20.61612,-16.594769,-12.435048,-11.401749,-18.593517,-18.557076,-15.052719,-11.021906,-13.246141,-13.176401,-11.215427,-13.311901,-11.244648,-8.175835,-6.219515,-8.033085,-12.515681,-12.25666,-15.234025,-16.012678,-17.157011,-20.71727,-26.788128
-27.818914,-23.685274,-22.620132,-18.565493,-13.993756,-14.956787,-13.218843,-14.294889,-22.900526,-23.046665,-19.469868,-22.6693,-24.760681,-27.195234,-22.880953,-21.162706,-14.209766,-11.608936,-16.334099,-14.045608,-11.116102,-12.368701,-10.170856,-10.045414,-17.201195,-20.48904,-14.0995245,-11.412193,-16.26859,-13.954094,-15.193421,-15.738472,-19.19671,-22.166386,-26.930342,-30.01398,-19.829723,-13.913618,-12.897335,-12.746315,-16.862621,-27.71505,-20.666573,-21.276466,-23.098461,-27.063223,-20.329609,-16.23202,-13.364137,-14.427071,-18.476454,-16.540096,-19.348766,-21.059685,-26.278118,-25.121664,-26.827745,-17.395048,-14.602215,-16.655289,-17.104456,-12.866294,-16.186426,-24.342293,-25.281385,-21.027138,-15.461363,-18.852709,-15.294874,-15.643545,-11.646343,-12.604466,-13.379181,-14.964253,-15.487935,-14.5817375,-16.496828,-20.85147,-18.951,-21.71447,-18.552525,-20.376411,-22.753687,-22.59616,-18.17133,-15.982517,-15.1734705,-18.302578,-21.648453,-18.676414,-21.873228,-17.447237,-19.885174,-18.823627,-16.756926,-15.7415085,-12.97706,-16.197386,-13.019461,-14.294683,-17.0591,-23.616957,-17.920135,-13.516037,-11.619511,-10.14324,-15.600901,-16.024471,-16.5514,-17.875546,-13.3889265,-16.555706,-14.667474,-19.313263,-26.062763,-24.733389,-25.79281,-18.688187,-12.22752,-10.886478,-14.354094,-17.544027,-24.551186,-26.743649,-16.680412,-17.289944,-27.414955,-18.148638,-20.697979,-17.348232,-12.213486,-10.924921,-12.524561,-19.856297,-12.295263,-10.790205,-16.646778,-25.62093,-25.68953,-23.365885
-30.21616,-25.268032,-21.098263,-18.685337,-14.906537,-15.935392,-17.18518,-18.787333,-19.29826,-20.30956,-20.864658,-20.035301,-25.751688,-19.592785,-17.524002,-22.806763,-18.44352,-15.819295,-16.565163,-15.980703,-13.243641,-13.815405,-14.194637,-14.912397,-21.221464,-20.738771,-14.871679,-17.01253,-12.532455,-9.976038,-14.581619,-19.519066,-16.17942,-21.607288,-25.791481,-27.662922,-19.928225,-20.159313,-16.092573,-14.904006,-15.745507,-19.042969,-22.06702,-15.22906,-16.72216,-18.151476,-15.079241,-18.928232,-16.875807,-18.268742,-13.403274,-14.083967,-17.316494,-19.123028,-23.848978,-21.491623,-24.284624,-19.008709,-19.26165,-18.675661,-14.162076,-11.776855,-18.29752,-20.237993,-21.678463,-17.471115,-11.945705,-10.992348,-11.938791,-14.870167,-15.611155,-20.54902,-18.51892,-13.224719,-16.437046,-17.282373,-16.109507,-19.210087,-23.1722,-19.969105,-19.474705,-19.594969,-16.472736,-16.289017,-19.539967,-24.28701,-21.14053,-20.269651,-19.496716,-22.313934,-28.406572,-19.07677,-18.63828,-13.2766,-15.838985,-22.499075,-19.922985,-18.650547,-12.224899,-10.829815,-13.907724,-14.739363,-9.911606,-9.799669,-10.553316,-12.761432,-11.1999035,-14.874756,-11.726416,-10.220867,-10.008196,-15.176933,-14.39819,-18.367857,-23.309204,-20.25677,-15.65453,-9.8966675,-11.119469,-17.050413,-21.746395,-21.694233,-20.560612,-22.574995,-19.146696,-21.190292,-25.6704,-24.005472,-21.37862,-25.933544,-23.810852,-21.72408,-19.9165,-19.5411,-15.287477,-13.731128,-21.65123,-21.644648,-20.655394,-21.994198
-20.427483,-19.345531,-16.39594,-16.915327,-18.513206,-12.703956,-10.322966,-13.34947,-15.959179,-17.804588,-15.434195,-13.562057,-17.07806,-14.246506,-16.860157,-19.923903,-21.286499,-16.430483,-12.899539,-16.340996,-24.15004,-25.616865,-22.198992,-18.337904,-21.0976,-22.324286,-18.760937,-17.730343,-12.302506,-13.360322,-11.017675,-9.419817,-10.243481,-14.208333,-19.265543,-20.210846,-24.430939,-23.301657,-23.295536,-23.45046,-19.292658,-18.987185,-12.567913,-12.347061,-15.103171,-14.316333,-13.29992,-18.547377,-19.316288,-20.130703,-15.306131,-15.435894,-16.853767,-17.191326,-18.664764,-21.965813,-27.100088,-23.066622,-14.679292,-12.817775,-14.283315,-15.224018,-17.633781,-16.637417,-19.295551,-16.653454,-16.461172,-12.749933,-15.772191,-21.068363,-17.648882,-21.374695,-23.775875,-15.72418,-12.059406,-11.304522,-18.480751,-17.13733,-19.227827,-18.510288,-18.20853,-13.657284,-13.433279,-12.929233,-16.037706,-24.114216,-18.673347,-16.661074,-15.853338,-19.792511,-19.950592,-13.458688,-10.6247425,-12.847855,-19.588175,-14.996761,-15.037384,-19.44468,-15.719197,-11.791468,-18.425297,-17.761143,-8.394884,-9.304987,-11.681007,-11.167156,-10.079807,-11.125553,-9.177889,-8.015175,-8.161121,-15.426671,-16.85963,-14.287712,-15.009635,-16.370228,-10.84734,-8.97908,-12.211454,-18.827381,-21.031357,-19.362629,-14.988771,-15.558823,-23.046076,-23.789307,-19.274893,-17.376123,-20.688057,-29.502802,-17.778358,-14.629418,-9.559834,-11.174749,-17.140646,-19.64145,-13.803164,-15.5897455,-14.526193,-19.16975
