-26.236721,-24.991093,-26.097748,-24.261475,-26.022343,-26.208412,-25.511238,-28.721481,-24.548416,-23.685259,-27.485916,-26.707615,-24.193176,-26.690304,-26.680887,-25.516144,-25.100334,-23.203857,-24.430965,-25.07356,-25.653164,-23.455616,-25.396437,-27.793026,-25.451508,-25.404028,-23.339752,-23.174875,-27.586958,-24.840586,-25.298351,-27.97097,-24.590784,-26.260254,-26.986029,-25.652678,-29.043095,-25.4756,-28.466808,-25.44136,-25.198345,-27.02563,-22.644905,-26.886242,-26.676178,-24.49817,-25.556831,-26.019659,-26.535686,-24.971882,-25.08351,-25.315842,-27.94801,-24.980091,-23.575163,-28.278746,-24.721199,-26.82701,-26.72136,-23.513212,-26.07849,-25.635729,-25.215237,-26.55626,-24.17101,-23.796799,-26.878056,-25.508389,-26.775349,-26.32492,-25.71762,-27.268167,-24.727997,-25.74312,-30.681654,-26.712616,-26.94804,-24.400385,-27.59956,-27.016403,-27.072407,-25.353136,-25.795734,-27.556717,-38.63913,-34.506668,-33.466465,-40.84975,-39.37156,-40.48315,-38.036343,-38.41871,-32.652767,-26.765236,-27.292374,-29.343792,-25.475815,-25.905426,-25.656021,-22.859854,-26.36048,-24.494537,-26.888687,-26.542442,-27.975773,-25.30004,-23.27942,-25.69494
-25.357346,-24.542814,-23.076218,-24.336248,-27.206318,-26.61921,-25.68874,-28.424942,-25.112064,-24.700184,-24.329876,-24.770922,-25.790894,-24.805984,-25.80494,-26.27519,-25.750072,-26.44162,-25.485443,-25.390636,-29.903019,-25.799454,-26.593363,-28.84436,-23.853813,-26.36935,-23.671764,-25.278698,-27.706324,-29.619211,-28.320831,-27.126854,-25.516237,-25.783691,-24.349756,-26.819988,-28.996178,-23.8559,-24.302357,-23.575443,-23.50541,-25.652506,-25.662296,-26.83796,-29.209057,-28.869005,-25.793541,-24.165329,-25.097483,-25.501919,-26.347443,-26.88132,-26.915684,-22.3016,-22.88035,-29.215147,-24.009918,-26.968876,-28.498535,-26.548346,-29.522928,-26.078924,-25.279137,-24.739199,-23.356974,-25.960869,-26.39648,-24.030422,-22.763212,-24.190832,-23.453522,-23.58265,-22.869215,-24.260172,-26.021349,-25.472712,-24.709484,-26.954338,-25.785852,-22.416674,-26.065987,-22.601604,-29.019123,-31.619783,-35.60738,-35.55865,-33.42148,-41.382805,-41.801308,-40.883083,-38.486282,-40.02797,-30.800013,-25.831486,-25.059038,-26.709068,-24.11546,-21.319008,-24.948853,-23.924696,-25.890057,-25.862123,-27.450489,-23.718987,-25.005829,-23.226479,-26.091568,-23.282396
-28.61293,-25.56844,-25.514454,-27.60669,-24.202171,-25.865036,-28.853012,-25.202768,-24.041342,-27.209337,-23.606773,-23.726116,-23.531445,-23.89014,-27.168097,-26.927292,-23.523378,-24.865074,-24.62324,-27.708424,-26.990143,-31.23099,-27.040155,-28.061413,-25.06646,-24.942911,-25.04758,-26.757833,-26.478716,-28.504204,-27.214115,-26.806574,-24.606546,-28.586576,-25.202553,-26.08226,-23.787066,-24.517757,-27.3444,-23.892021,-23.705263,-25.316399,-26.975824,-26.878025,-26.171875,-27.14883,-29.392895,-26.57297,-24.891857,-26.233812,-24.401712,-25.510342,-27.12926,-22.37938,-25.812698,-22.805931,-27.044264,-23.447834,-24.595459,-26.306356,-27.030426,-26.07113,-24.959454,-24.448992,-25.622128,-23.608637,-27.264317,-28.724678,-25.639969,-24.79948,-24.234676,-24.51181,-28.776636,-27.48156,-24.156343,-24.793354,-24.705727,-24.592752,-23.45382,-20.478954,-27.16569,-23.897635,-28.218428,-27.875225,-33.6514,-37.62279,-36.01913,-39.102737,-38.297348,-38.725193,-41.02262,-40.14725,-31.719759,-26.909767,-26.762218,-23.01206,-24.694592,-23.111069,-24.971937,-23.112444,-27.709482,-24.351543,-27.848595,-23.913765,-24.732086,-27.956179,-24.376877,-25.059347
-31.879034,-26.073967,-27.800797,-24.440601,-27.534008,-23.825935,-24.58542,-28.534737,-26.319485,-26.380981,-27.875568,-27.785458,-26.944641,-27.318142,-26.62561,-21.265331,-26.183195,-23.36129,-24.98751,-22.571753,-25.717749,-29.060913,-24.535934,-21.772835,-24.29838,-28.679451,-27.99939,-25.38071,-26.134205,-24.044651,-27.768206,-25.97506,-28.597496,-29.72322,-24.416271,-24.493317,-22.671726,-27.191784,-28.019135,-28.324741,-25.46502,-26.49996,-26.00042,-26.358376,-25.823261,-27.111637,-26.634727,-29.477806,-24.002739,-26.035553,-25.616116,-24.071121,-24.458172,-25.538986,-22.786827,-26.58503,-25.185322,-24.058989,-24.474434,-22.955494,-25.071165,-27.848873,-24.662144,-26.572876,-23.328793,-25.102253,-25.554855,-28.67556,-26.668941,-23.562122,-23.557579,-23.88361,-28.00362,-27.097725,-25.985514,-22.136402,-27.568127,-23.431982,-22.231619,-25.201162,-25.846203,-22.751123,-28.722466,-29.545422,-34.92906,-36.972527,-35.536324,-39.062916,-36.092407,-39.197807,-40.586285,-36.796223,-31.886633,-28.928219,-27.161581,-23.274525,-26.487427,-24.852524,-25.611809,-27.097279,-26.328106,-25.309376,-26.362549,-25.498737,-24.70967,-27.400826,-24.213734,-24.96048
-33.290092,-28.748287,-27.01115,-25.646275,-24.890701,-22.145058,-24.462963,-25.178503,-26.084362,-24.655197,-28.966204,-29.169516,-23.994713,-26.79571,-25.823298,-22.358738,-24.829878,-26.41049,-27.147831,-25.41394,-26.53231,-24.28983,-25.503809,-20.66901,-27.97174,-23.27235,-25.772919,-24.401047,-26.484875,-26.681688,-24.781818,-23.389265,-26.75715,-26.144983,-24.456161,-25.226349,-23.337091,-24.734987,-26.20698,-24.111412,-26.26904,-25.419582,-25.954716,-27.483105,-23.601074,-27.122623,-24.077757,-25.73338,-21.658264,-26.254036,-26.111458,-25.067202,-22.835491,-25.320866,-21.869534,-27.380032,-24.511927,-28.333424,-25.051836,-25.158245,-26.200142,-27.87272,-24.560375,-28.097069,-23.774782,-26.006027,-26.206858,-25.685965,-26.972893,-25.089912,-25.886066,-25.591356,-25.779745,-23.735212,-26.145433,-23.087791,-27.199219,-25.642355,-25.477764,-28.193033,-26.516903,-22.915092,-29.39071,-29.975842,-36.783844,-35.579697,-33.571167,-37.2112,-37.49939,-38.648346,-42.3488,-37.574738,-30.107738,-26.844849,-23.034622,-25.494337,-27.530977,-26.016699,-25.009884,-27.619965,-25.889786,-28.214436,-27.559135,-26.400288,-25.87088,-25.81131,-25.376339,-24.053406
-31.541962,-24.898453,-28.80406,-25.476036,-25.232887,-23.373241,-25.358974,-24.376736,-24.353523,-26.44751,-29.114952,-23.432907,-23.59396,-27.103907,-24.076542,-24.653814,-26.529594,-25.747484,-27.58911,-27.637299,-24.315956,-26.013702,-26.434278,-23.94431,-26.494392,-23.145126,-24.086334,-25.684917,-24.257841,-23.343784,-26.094105,-32.531384,-24.282656,-26.33159,-22.331444,-24.624144,-24.599987,-26.585793,-24.495623,-21.667902,-26.322735,-27.87574,-25.275906,-29.094997,-23.860233,-24.894653,-24.23774,-25.127457,-25.201122,-29.43539,-26.13073,-25.537355,-25.13271,-26.102343,-22.923641,-26.87716,-27.31475,-28.303432,-24.448288,-27.20651,-25.713285,-28.88469,-23.17225,-27.708961,-25.12785,-25.367287,-24.97052,-23.492882,-29.114006,-23.816841,-23.362673,-26.428854,-24.088263,-27.053171,-24.145233,-22.492298,-25.027243,-24.573345,-24.212357,-26.839596,-23.646019,-26.09652,-28.717001,-30.53099,-36.22756,-33.56066,-35.56144,-35.987446,-35.583874,-38.154472,-36.89382,-41.80853,-31.707233,-22.976616,-21.046991,-26.132557,-23.952763,-26.848808,-25.321709,-27.005161,-24.66859,-29.433355,-32.240883,-27.871618,-27.1445,-24.512486,-25.133884,-22.987186
-32.878525,-24.190699,-25.770702,-24.174322,-26.780136,-23.406786,-25.58291,-24.425152,-26.801533,-26.155445,-26.819328,-25.119007,-24.269732,-25.729002,-24.769264,-24.032408,-22.937822,-22.917925,-28.049217,-27.217875,-26.798744,-26.762203,-26.058485,-25.654339,-25.916119,-24.768635,-23.69746,-28.349728,-24.778568,-22.569962,-27.864622,-27.254768,-24.287521,-25.820724,-22.544313,-23.848562,-23.029497,-27.686176,-28.771214,-25.331379,-25.639248,-24.994595,-26.981182,-24.806011,-23.979753,-24.98256,-27.161259,-24.833817,-25.232105,-26.846981,-26.65128,-27.510235,-29.112173,-22.80202,-26.666176,-29.039371,-26.811453,-28.900587,-23.386787,-25.272705,-25.28843,-29.19268,-25.25891,-22.947891,-25.928734,-24.452871,-24.064491,-26.35098,-26.669346,-24.07225,-26.461884,-25.385263,-25.33102,-23.791285,-27.472654,-24.205967,-24.256474,-24.590363,-25.498873,-25.855604,-23.645962,-24.40215,-28.013897,-30.464138,-37.493317,-35.43485,-35.072906,-37.953445,-43.068275,-38.419544,-39.26153,-42.90018,-29.275242,-24.041676,-24.940453,-26.296612,-25.683966,-24.06561,-25.016512,-29.344883,-22.241165,-27.399767,-27.654036,-24.775368,-25.876274,-25.478247,-28.086502,-27.433739
-27.181896,-24.105295,-26.723068,-21.359123,-24.20853,-24.12648,-25.651321,-21.521431,-27.071472,-25.896778,-27.110334,-25.761925,-25.721813,-24.821812,-26.48604,-25.04024,-23.236176,-23.134443,-28.043503,-28.39559,-26.658867,-27.892424,-26.361917,-26.801502,-26.772438,-25.034603,-25.823683,-25.687677,-24.022686,-25.937353,-29.479269,-23.435417,-23.425564,-20.639374,-23.96666,-23.824867,-23.432812,-24.252045,-27.601473,-25.674627,-25.77879,-24.573895,-26.467388,-25.872778,-27.64733,-27.018005,-26.137363,-27.98702,-24.05671,-27.531696,-27.238691,-27.336605,-31.14817,-27.567745,-27.274956,-25.68121,-24.234905,-25.10429,-22.372581,-25.930498,-25.865646,-26.529,-26.565353,-25.103949,-25.319925,-24.443657,-26.777155,-25.901913,-23.213165,-26.527885,-28.964563,-27.909391,-27.506647,-27.407265,-32.8193,-25.106985,-23.43929,-26.593338,-23.569233,-23.719114,-28.685543,-22.909954,-24.38077,-34.103138,-38.460728,-37.173874,-36.303387,-39.132652,-41.152878,-36.012737,-39.574196,-39.16538,-27.0981,-28.30126,-26.73526,-27.557886,-26.430069,-23.637539,-26.015137,-29.63768,-24.380264,-26.145489,-25.765718,-25.331234,-26.756006,-24.357546,-27.990639,-25.379353
-28.75704,-26.579649,-26.405447,-24.407227,-25.509441,-24.921051,-25.629763,-27.811932,-25.90479,-26.460018,-24.939434,-25.166403,-28.033613,-27.28468,-27.629086,-24.671043,-26.134333,-25.817333,-24.997498,-26.535381,-25.316654,-26.785784,-27.060429,-27.04791,-26.68531,-24.288881,-28.043869,-27.957842,-27.834396,-23.92514,-28.173985,-27.657177,-26.773804,-24.765205,-24.3929,-23.210829,-23.835375,-23.888279,-27.115238,-26.999786,-23.927485,-25.275158,-25.74342,-25.653128,-27.365795,-28.935595,-25.023693,-27.796062,-23.205006,-24.7421,-26.482769,-26.761448,-29.747192,-29.875751,-27.094496,-27.455551,-24.134308,-23.12326,-25.374989,-24.290123,-27.053839,-24.199043,-27.547073,-26.65326,-22.434948,-29.804966,-24.017475,-26.335716,-24.923216,-24.866383,-27.681843,-25.782959,-27.96811,-27.412582,-26.174517,-26.767246,-28.059216,-27.616678,-27.459969,-22.488903,-25.843277,-23.483488,-25.316406,-32.84783,-37.55287,-39.26774,-35.17258,-39.69615,-39.66261,-36.949192,-38.38772,-38.95323,-31.605341,-26.100761,-25.781078,-27.7234,-26.104935,-25.109901,-23.624168,-25.43645,-24.112415,-25.745235,-27.454802,-24.832058,-23.240055,-25.572817,-24.490385,-25.772934
-29.485268,-26.684944,-27.731201,-28.345339,-25.749603,-26.051508,-25.237776,-25.077303,-26.351418,-26.24041,-24.900177,-25.1753,-31.176548,-27.326862,-26.251644,-30.40064,-23.965593,-21.8302,-25.651672,-24.962196,-25.362396,-26.621115,-25.673508,-26.239883,-28.734852,-24.159796,-28.111368,-28.540611,-24.809105,-24.44241,-24.55249,-27.51835,-29.615097,-26.712528,-26.742998,-27.0856,-24.575708,-29.894438,-25.804028,-26.073502,-25.966162,-23.629623,-27.058058,-23.27438,-28.458046,-27.029148,-22.114248,-27.211979,-27.86725,-27.807388,-26.074703,-24.821335,-28.762348,-29.541672,-23.482569,-25.534765,-24.632301,-25.170885,-26.660625,-25.937313,-24.568497,-27.167034,-26.394346,-27.149223,-24.63518,-26.006277,-27.938705,-30.328215,-25.902285,-22.775331,-24.886738,-23.712433,-24.93359,-25.387526,-24.630125,-25.19468,-25.302738,-26.87644,-27.112904,-22.702139,-24.812222,-26.548304,-22.74365,-28.730177,-39.267063,-37.93683,-35.49949,-44.951275,-40.318142,-39.76802,-37.783463,-40.507423,-31.99711,-25.128262,-29.0854,-25.5713,-25.609192,-25.537487,-22.93856,-22.7555,-26.441427,-28.815636,-27.256626,-28.527534,-26.268854,-25.808998,-24.539219,-24.963278
-28.621975,-27.681053,-25.683386,-30.447731,-27.889458,-26.689129,-22.787445,-25.874462,-24.171385,-26.689568,-24.845581,-24.034466,-25.883835,-30.809921,-22.113646,-27.828577,-23.151096,-24.377907,-24.492086,-24.229324,-24.658476,-27.496805,-25.633303,-29.60295,-27.144999,-24.984003,-26.12658,-25.532684,-23.553448,-24.406494,-23.788858,-26.707922,-26.418621,-24.205595,-23.608036,-26.455254,-26.640215,-26.266256,-26.81963,-23.518452,-28.018642,-23.642132,-25.682777,-25.501274,-27.91176,-26.906185,-23.832926,-25.433779,-26.603703,-24.03211,-24.756111,-22.935022,-26.56092,-25.193449,-27.223696,-24.237703,-23.95574,-25.11734,-26.4715,-24.605871,-26.530334,-26.109163,-24.18233,-23.735756,-28.355146,-21.65628,-24.284658,-26.1158,-23.831944,-26.09386,-25.93291,-26.252941,-21.64377,-23.516865,-21.801167,-26.484812,-22.142414,-27.439014,-25.398617,-27.960066,-23.507341,-27.749912,-26.105959,-32.769848,-40.91985,-36.81956,-36.47292,-41.461346,-42.836174,-40.383133,-35.2789,-38.85233,-33.35522,-29.373205,-27.178284,-28.188007,-25.439907,-26.254631,-23.615765,-26.863398,-23.996143,-24.907843,-25.463306,-26.397957,-29.707163,-29.960136,-26.90924,-24.666767
-27.330173,-25.832928,-26.89603,-27.111391,-26.263277,-25.137005,-20.964254,-27.252934,-24.67921,-26.544676,-26.306599,-26.042696,-25.780136,-27.61425,-23.881025,-26.124062,-25.234186,-23.586067,-25.565575,-23.939835,-25.459446,-26.143574,-25.288223,-26.530457,-28.278887,-27.1641,-25.056667,-26.735847,-24.142275,-25.72921,-27.831726,-23.930367,-27.11362,-26.887886,-23.976278,-24.542286,-26.544754,-25.5349,-27.813055,-24.385365,-28.716473,-26.859228,-26.348621,-25.450178,-28.990303,-26.346407,-25.976412,-23.448025,-26.119661,-22.462933,-25.155874,-27.208656,-23.79407,-25.176338,-23.089401,-27.461159,-24.285942,-24.134663,-24.783627,-26.773664,-27.954815,-26.100029,-25.047867,-24.417404,-28.299133,-23.866379,-25.356815,-24.364246,-26.339737,-25.447104,-24.98735,-30.36029,-25.011726,-24.78767,-21.835945,-27.898909,-24.343094,-28.169376,-26.440083,-28.283993,-23.773193,-26.676369,-26.211418,-36.007507,-38.040768,-37.390186,-36.762054,-43.073692,-40.92749,-40.434975,-39.750504,-37.8088,-34.72493,-26.622032,-26.175653,-28.647455,-25.958961,-27.09116,-26.28456,-26.045599,-25.83344,-24.592222,-27.184708,-26.198475,-30.12555,-24.853916,-23.505947,-26.725967
-28.53155,-26.390425,-26.953041,-26.957644,-23.81422,-24.287735,-26.540857,-25.639383,-23.676859,-28.84074,-27.848942,-26.064316,-28.521877,-24.616894,-24.78637,-24.884869,-23.87779,-24.895142,-24.582197,-26.592869,-23.93362,-25.045689,-28.439503,-25.995094,-25.58679,-25.3517,-23.30877,-24.80508,-25.239252,-26.63527,-24.12043,-23.190311,-26.114424,-26.204935,-27.548975,-25.782091,-28.104055,-26.209057,-28.491133,-28.109535,-24.295475,-25.101818,-24.314888,-26.346113,-28.464014,-25.664246,-23.430515,-25.631413,-26.839743,-26.38897,-27.224096,-26.875626,-24.824093,-24.137302,-24.253216,-26.089653,-26.41979,-23.178316,-24.699081,-25.060719,-28.043356,-29.268389,-26.392937,-26.215504,-25.73266,-25.633415,-25.153008,-24.947384,-24.266287,-25.393106,-25.419006,-24.413422,-27.360657,-24.633226,-25.316872,-22.680141,-26.273455,-27.527386,-26.595049,-28.427631,-22.76283,-24.833755,-25.721685,-29.361893,-37.083595,-34.93979,-36.282,-39.16976,-37.66884,-38.817448,-40.136635,-41.709034,-32.15255,-27.473137,-27.307095,-29.431705,-24.395447,-26.471329,-27.861282,-23.329456,-27.03735,-26.040964,-26.145382,-24.070858,-30.559336,-26.119675,-25.567144,-27.616785
-28.430819,-27.910091,-23.771954,-26.122492,-27.216825,-23.532501,-27.264793,-24.539583,-26.931786,-24.937424,-25.012657,-24.650837,-27.19552,-25.297302,-26.505976,-23.110565,-29.223686,-28.111294,-24.534843,-25.33768,-27.412657,-30.305424,-27.718353,-28.11175,-25.212753,-28.544544,-24.325703,-29.889406,-24.232471,-25.829657,-24.790012,-25.258818,-26.799475,-23.22934,-26.65201,-24.98043,-26.312984,-27.77296,-24.667442,-25.101673,-25.117289,-23.995752,-26.380882,-24.898224,-25.571018,-25.967167,-24.220446,-25.632631,-28.163479,-23.160069,-27.171345,-25.675114,-24.786066,-24.294094,-24.427958,-24.228168,-27.310194,-24.02265,-25.40376,-26.288673,-25.337349,-26.15598,-27.270027,-22.804018,-25.358824,-25.51222,-26.50014,-25.965828,-23.702835,-24.987503,-27.89215,-25.572884,-25.51593,-26.345287,-29.3132,-24.428825,-25.912685,-23.75105,-26.688942,-25.782558,-26.30423,-26.669786,-27.025043,-30.655169,-36.649277,-35.44205,-38.18332,-35.445568,-38.478405,-39.106827,-36.755997,-43.805298,-27.59045,-27.691265,-28.423557,-26.361937,-24.342766,-25.333572,-23.884575,-24.89608,-27.35057,-25.06469,-25.988316,-26.124695,-24.618969,-26.52063,-27.968601,-25.210266
-30.790878,-29.1981,-22.066,-27.898611,-26.792953,-25.64682,-24.125666,-25.759008,-25.881496,-24.103653,-24.249504,-27.550968,-24.840002,-25.148668,-27.774796,-23.572546,-25.462326,-24.802862,-27.591166,-25.072725,-23.446547,-26.243736,-27.828194,-28.440657,-25.59193,-26.184553,-24.682123,-25.215004,-26.106907,-24.825289,-29.485336,-26.66151,-26.667881,-26.719604,-25.196232,-23.285883,-25.172771,-27.506344,-22.519194,-25.169037,-28.152702,-25.111832,-25.423807,-24.910017,-25.263672,-27.111418,-27.558357,-25.109755,-23.876444,-22.955238,-24.974094,-27.395863,-24.622206,-25.498701,-22.022797,-22.774536,-26.705818,-22.67173,-22.898924,-27.822756,-22.695219,-28.53141,-25.131512,-24.282734,-24.353834,-26.693806,-27.649872,-24.918922,-24.18533,-26.756968,-26.56601,-25.062262,-28.897581,-26.232508,-28.302334,-28.572212,-27.63519,-24.675127,-24.325851,-25.360468,-27.513327,-27.832113,-26.947794,-31.005926,-36.707436,-34.70391,-38.744186,-37.96977,-40.436275,-41.239033,-40.74897,-42.0804,-30.735802,-26.482952,-28.751734,-27.048668,-24.179691,-25.745739,-24.281029,-24.257072,-25.602842,-26.980665,-26.971436,-25.906273,-24.093544,-28.60321,-24.855965,-22.970558
-27.087837,-26.509878,-25.019056,-26.662521,-28.204834,-25.554163,-26.152733,-24.149618,-26.437946,-24.29987,-25.58234,-24.474136,-24.045956,-29.687056,-26.18596,-25.119762,-23.828867,-25.3879,-26.309252,-25.213581,-25.646427,-22.573206,-25.213408,-27.85493,-26.766506,-24.099316,-25.893108,-26.775013,-25.88388,-24.794506,-26.2559,-28.501156,-26.25172,-26.298658,-26.28152,-24.017696,-26.890926,-25.487007,-25.690964,-24.216763,-25.943216,-25.718014,-25.037607,-25.506065,-26.228823,-27.009449,-24.818386,-25.831627,-26.391596,-23.54108,-26.409718,-23.923937,-28.216555,-23.301483,-24.728142,-23.184126,-25.032887,-26.826492,-22.196194,-23.723272,-22.24421,-27.456284,-25.3649,-26.0515,-27.497334,-23.249947,-26.355585,-24.887642,-29.904467,-24.183899,-25.559717,-24.678215,-23.23042,-24.810997,-23.940163,-30.649532,-21.202724,-27.602652,-24.374664,-24.886099,-28.192673,-27.523178,-24.881264,-29.510979,-35.03029,-38.626366,-37.618256,-40.080196,-38.848484,-39.859188,-40.90488,-38.653454,-33.61286,-26.211788,-25.600773,-29.172249,-27.474253,-25.942732,-23.548874,-27.66053,-27.31697,-27.862694,-24.622547,-30.235579,-26.306187,-29.700508,-26.159023,-26.235226
-29.327477,-27.554132,-25.150127,-26.488924,-27.089352,-23.712196,-27.052216,-25.716906,-27.453215,-25.774214,-27.585056,-24.93705,-25.067625,-27.130325,-26.277382,-24.850851,-27.280952,-26.31284,-24.195383,-28.004993,-25.421701,-25.207867,-23.72908,-26.651981,-27.015738,-26.488884,-27.008595,-26.272022,-25.086063,-26.496065,-24.203514,-24.399872,-22.471975,-23.112541,-27.019972,-26.382122,-28.597397,-24.582272,-24.468554,-25.22573,-24.60395,-24.15203,-26.17836,-23.572216,-22.453987,-26.463703,-26.56784,-24.686956,-25.847008,-25.99094,-24.272533,-24.913498,-29.779995,-22.753683,-25.142742,-27.018028,-23.777966,-26.223555,-22.604527,-24.821098,-24.68459,-25.393513,-28.477064,-25.302614,-26.05422,-24.436224,-25.989231,-25.28358,-25.051407,-25.512009,-25.785366,-26.089546,-24.06634,-28.255363,-25.721432,-25.85147,-23.244896,-25.55641,-23.260614,-25.32357,-24.32167,-24.528307,-24.026531,-28.665934,-36.865658,-37.366924,-35.648205,-40.87834,-38.045155,-38.966732,-40.9527,-41.18477,-31.270054,-25.84328,-26.738043,-27.478477,-26.348701,-24.095633,-27.195385,-26.955185,-25.493002,-24.716314,-26.663797,-29.227137,-27.935946,-24.623222,-26.023546,-25.366903
-29.273624,-25.786818,-25.239986,-27.415588,-22.56422,-22.814785,-26.094315,-27.384138,-21.227812,-27.551981,-29.265453,-24.31398,-26.554197,-23.572304,-24.498047,-23.914032,-28.89008,-25.067036,-24.96572,-29.28636,-26.421864,-25.501143,-27.054752,-26.288559,-27.26025,-29.173693,-26.627989,-24.314453,-25.38762,-25.78271,-25.10956,-25.111311,-25.226833,-26.313965,-24.11486,-24.48132,-29.895634,-24.852346,-24.031178,-26.470715,-25.998049,-24.089184,-24.81805,-23.101318,-22.59194,-26.871103,-25.843822,-23.12201,-26.453482,-24.740414,-24.761745,-22.677248,-28.39846,-23.532845,-28.549442,-26.184582,-28.48769,-26.36511,-24.30692,-26.200924,-25.256662,-24.818903,-25.100582,-25.625774,-24.375252,-24.861671,-28.083563,-23.056957,-28.840092,-24.384485,-23.93071,-24.678839,-23.3153,-27.33227,-26.22131,-25.646893,-27.211761,-23.006763,-29.190617,-23.953865,-25.230484,-26.079742,-25.46697,-30.575027,-37.95185,-36.814693,-37.082275,-42.398426,-42.31475,-37.47573,-38.874035,-40.336006,-29.500914,-23.905254,-25.495209,-26.411049,-22.82164,-26.120703,-27.258251,-25.90696,-26.886738,-23.45562,-24.189358,-25.858107,-23.93224,-23.753181,-26.782084,-28.302946
-28.784681,-26.263237,-24.729122,-25.73534,-23.691177,-22.603024,-24.245129,-24.567715,-23.616001,-25.010452,-26.159866,-24.684568,-23.29737,-25.4375,-21.273197,-22.947718,-26.863312,-23.926239,-24.683258,-23.494532,-26.919422,-28.87644,-23.900972,-28.53013,-29.529219,-23.96317,-24.227974,-28.180506,-25.043016,-27.422844,-26.458641,-27.063282,-26.148941,-27.105831,-28.458618,-26.409004,-27.320406,-24.971169,-27.629393,-26.271868,-26.32539,-21.526545,-24.58745,-25.714417,-26.929968,-28.31799,-25.835964,-24.573296,-28.930042,-25.003744,-27.394821,-26.15503,-26.68423,-24.6155,-26.033768,-25.0298,-27.787676,-28.889578,-23.31353,-27.667114,-23.690811,-24.05868,-26.645115,-23.813972,-28.04145,-23.684416,-26.54908,-27.001825,-25.770044,-24.619112,-23.642376,-24.613548,-25.74135,-24.97295,-26.722155,-25.023014,-29.018574,-24.046585,-27.711155,-27.144543,-27.9743,-26.894838,-24.982357,-33.544167,-37.201515,-39.045994,-43.00107,-41.313786,-43.238388,-39.25587,-39.171455,-39.260887,-29.654545,-25.58816,-26.420935,-26.46404,-25.231758,-25.834494,-25.74345,-24.550838,-26.520006,-27.184216,-26.862349,-23.013756,-24.049068,-24.419527,-27.779196,-23.784214
-30.549603,-25.037428,-26.452229,-25.824282,-24.828259,-24.096054,-23.542072,-22.994415,-29.694305,-26.589397,-22.522251,-26.26141,-23.879524,-25.015177,-26.265224,-27.586308,-26.775581,-24.526402,-24.434727,-24.262697,-26.211178,-28.736418,-25.489761,-28.037727,-29.231384,-25.830257,-23.073914,-24.374535,-26.806122,-27.49759,-23.021515,-27.526262,-22.809523,-30.13164,-27.4371,-24.446964,-24.677103,-26.776999,-25.884293,-24.731647,-23.929695,-27.632483,-24.810555,-25.684805,-25.270943,-26.136276,-21.520802,-22.800114,-30.139757,-24.234814,-27.56438,-27.345884,-24.458866,-26.044495,-27.29147,-25.342527,-25.159565,-29.585371,-26.454071,-27.390041,-24.792152,-21.19854,-26.256466,-23.795612,-25.58775,-28.207241,-23.131523,-25.013123,-22.585793,-28.09274,-25.753077,-23.977722,-23.197266,-29.028141,-24.354097,-22.60503,-27.231894,-25.525616,-23.710136,-26.719635,-25.811895,-26.463076,-23.919624,-30.805218,-39.29471,-37.759346,-40.025093,-42.062294,-41.52619,-40.53147,-39.841984,-43.357327,-31.669462,-27.623302,-25.271305,-25.687868,-26.625961,-28.526815,-25.884945,-24.950775,-25.475494,-29.269928,-25.452414,-24.745474,-23.329636,-26.221527,-26.70265,-23.225063
-31.152563,-24.721245,-26.067799,-24.828564,-26.407051,-23.59377,-26.976116,-25.61821,-29.020027,-24.462755,-23.216888,-25.038542,-26.131672,-28.986515,-25.299343,-25.649158,-24.668203,-25.445124,-24.273968,-23.714495,-26.140455,-28.535574,-28.689465,-24.936674,-26.40764,-26.94497,-23.02213,-24.328833,-29.122154,-26.46883,-27.981634,-26.501678,-25.456789,-27.402422,-26.528786,-25.89935,-25.613598,-24.852869,-25.576601,-24.433605,-28.795084,-26.836794,-23.803537,-23.892546,-26.371624,-25.641289,-21.873842,-25.863895,-26.027784,-24.0455,-26.192272,-24.743523,-24.534485,-26.261187,-27.066223,-27.401321,-26.820719,-28.925823,-25.348186,-25.495499,-25.3874,-26.24637,-25.87406,-26.796206,-25.885992,-25.55568,-26.667355,-23.516533,-24.86744,-27.366518,-28.336117,-26.203169,-24.936098,-26.035007,-24.186504,-26.699907,-25.671844,-26.31569,-22.399158,-26.132679,-23.698706,-26.777874,-26.436724,-30.924282,-38.819626,-38.441505,-36.292114,-40.108894,-38.250042,-39.604874,-40.533504,-43.44824,-31.672834,-29.230633,-25.719893,-25.89798,-27.240452,-24.572964,-28.313562,-23.355259,-24.898312,-25.479435,-27.597883,-21.169384,-24.988525,-25.988647,-25.887394,-23.326582
