-19.583761,-19.829327,-18.49504,-20.738228,-18.283867,-20.995522,-21.238989,-20.21454,-16.897055,-14.750796,-17.369614,-18.449213,-20.98303,-15.180063,-18.92316,-16.5735,-21.15527,-18.882057,-16.21344,-22.84955,-16.11346,-15.645338,-17.076359,-15.165599,-20.030678,-21.106041,-20.159588,-13.739784,-15.923999,-16.586548,-16.280281,-15.720455,-15.61167,-20.818491,-18.972996,-16.015305,-18.409267,-17.012306,-19.329327,-19.580238,-16.357052,-19.5605,-20.425455,-14.226402,-23.91299,-26.074883,-23.71568,-17.714813,-22.700542,-18.717037,-18.726067,-19.365612,-17.097422,-18.645557,-24.051052,-22.556929,-19.836346,-16.601322,-19.25083,-15.384637,-17.723553,-14.692853,-10.973809,-17.465607,-17.2986,-22.571821,-23.88391,-18.554037,-13.776729,-15.10676,-21.158808,-17.862427,-20.12044,-19.715324,-19.417637,-21.694477,-14.550508,-19.872065,-14.470474,-15.639077,-21.518114,-20.09045,-17.582563,-16.446533,-21.055805,-20.153685,-22.848019,-17.965069,-12.233648,-21.98648,-17.298801,-20.53602,-14.244044,-18.057785,-15.878372,-18.357857,-17.297478,-23.927284,-24.678553,-17.667427,-23.269077,-23.262941,-18.527193,-22.907373,-27.296875,-25.027037,-15.798471,-19.698391,-19.989841,-25.821304,-20.362532,-17.061375,-14.7126465,-21.671017,-14.96134,-23.403385,-25.330524
-19.913048,-19.968822,-27.628273,-19.699749,-24.182388,-21.778755,-23.054565,-17.165627,-14.082044,-20.676872,-20.628601,-18.80289,-21.354073,-22.360485,-21.852882,-19.845987,-15.277942,-16.783634,-19.587017,-23.220482,-23.323626,-14.461686,-24.276834,-18.068756,-18.573734,-18.966068,-22.696642,-15.930023,-21.882814,-24.54795,-18.567741,-18.379223,-14.213579,-22.2482,-18.292923,-20.765291,-12.449951,-17.688549,-15.175568,-18.742945,-19.286304,-19.88324,-16.504143,-11.292282,-22.001635,-24.391424,-22.00521,-19.54338,-18.40015,-20.118063,-18.708748,-21.671865,-14.51487,-16.21257,-27.969738,-22.05154,-15.032174,-15.683832,-20.328373,-25.697798,-14.08448,-18.860826,-20.85962,-16.64811,-17.213585,-25.101662,-22.47477,-19.852966,-13.714869,-15.15606,-14.715392,-18.390593,-23.435612,-19.814516,-20.003803,-22.359085,-16.649982,-22.681458,-13.749229,-21.677969,-21.948936,-14.479006,-15.621895,-16.722221,-25.0421,-23.21797,-24.569517,-24.794031,-19.128468,-28.853714,-15.461086,-19.47854,-18.331577,-17.034466,-24.277954,-16.51417,-19.622648,-25.374662,-21.609951,-18.7807,-25.222483,-21.36509,-21.312523,-15.82462,-25.451195,-20.363201,-16.8833,-16.534195,-17.715567,-19.088907,-24.919601,-21.364882,-15.253144,-23.27154,-21.269043,-21.094715,-25.611359
-18.586706,-15.691233,-18.948032,-17.264957,-15.590103,-20.204386,-18.986181,-15.3634,-16.878384,-16.794683,-20.074745,-25.840986,-19.248028,-20.447233,-17.44563,-21.412952,-13.940613,-22.418772,-20.552563,-23.426468,-21.375713,-17.067238,-27.110651,-21.074226,-19.625605,-20.246891,-19.430756,-19.483156,-21.405867,-21.306702,-19.017296,-18.514973,-19.610783,-28.066805,-22.37641,-16.772726,-13.427647,-11.636513,-12.377171,-12.73488,-16.10524,-18.373653,-17.932346,-13.242785,-19.196018,-18.317543,-18.034126,-14.367815,-20.190784,-22.041008,-22.970222,-19.113344,-14.638421,-17.174824,-24.269674,-25.099945,-16.166477,-19.873531,-18.34916,-22.441254,-17.020382,-13.233902,-21.022572,-16.59816,-17.84777,-23.645735,-21.543135,-19.415268,-17.869211,-14.965033,-16.107895,-18.029026,-18.304335,-16.408527,-21.757774,-24.25921,-19.772083,-20.111275,-14.29219,-19.863321,-20.821127,-14.694474,-20.747513,-21.111202,-21.931965,-27.831573,-23.382416,-28.522678,-23.12868,-20.729658,-16.294823,-18.048767,-16.415766,-19.909374,-28.549292,-20.167805,-21.000336,-18.945803,-16.815407,-16.11327,-25.516708,-20.970919,-14.464138,-15.965776,-22.942898,-21.674091,-19.685366,-17.520617,-20.29645,-17.936218,-25.586277,-22.624277,-14.45267,-17.381256,-20.775154,-23.347925,-19.539173
-20.229382,-17.30333,-18.566996,-18.12294,-13.642094,-17.422077,-15.152948,-22.04162,-17.489738,-23.157288,-17.993374,-22.373734,-23.833687,-20.331907,-19.036205,-25.828115,-21.692352,-20.32471,-14.975994,-22.683964,-20.007885,-22.038933,-20.899197,-19.536942,-25.01013,-27.996548,-20.156948,-21.374584,-21.029121,-17.5082,-22.446573,-17.702719,-22.11045,-23.09281,-19.655191,-14.280371,-15.37617,-12.167025,-20.089754,-18.933094,-13.4178,-19.851738,-26.380667,-17.676048,-15.296934,-21.782131,-20.874043,-16.150667,-15.870028,-26.614964,-21.883884,-14.343226,-19.306616,-18.148853,-26.039717,-24.598902,-14.3679695,-21.444016,-20.091515,-23.77811,-19.858131,-15.46237,-21.21772,-18.961727,-17.870945,-16.73553,-21.496101,-18.919289,-19.234503,-18.594112,-18.726532,-15.115793,-17.674934,-15.298347,-20.631454,-19.180107,-15.33907,-22.419018,-20.117445,-13.018501,-17.138863,-15.789886,-17.148643,-17.400124,-19.484808,-22.494444,-23.098251,-15.51817,-20.744158,-20.32072,-21.953598,-15.133201,-22.436531,-21.862478,-24.529133,-24.518414,-18.654339,-21.344406,-19.950926,-16.773397,-18.753544,-21.082481,-17.440393,-22.767063,-21.92306,-20.291029,-20.13369,-21.148922,-20.077257,-25.109562,-22.725662,-18.628918,-20.662806,-15.158506,-19.032276,-22.204952,-22.447996
-19.137299,-19.60569,-20.286867,-19.667988,-15.179196,-19.884886,-15.63373,-18.337006,-18.085028,-20.741734,-22.253033,-14.614805,-29.159178,-26.44034,-20.833054,-29.817055,-21.282936,-21.842434,-17.45531,-16.13496,-21.943897,-16.440205,-16.961685,-22.605293,-25.386097,-24.360924,-19.013165,-20.426254,-18.78382,-21.25114,-14.604566,-23.311848,-19.932245,-24.959568,-25.558638,-14.869579,-17.366875,-19.420353,-26.699385,-22.131762,-16.448406,-15.553716,-24.567856,-19.54087,-16.448853,-23.26953,-17.52429,-23.405539,-13.352987,-17.5812,-17.489601,-13.748638,-16.636154,-22.170996,-27.792118,-22.876003,-16.89235,-21.305914,-20.813478,-23.643835,-16.088648,-18.202324,-22.907825,-22.162163,-20.191183,-16.657486,-24.86696,-17.277803,-19.900578,-15.057699,-20.264503,-17.390596,-14.997795,-21.02531,-19.039587,-16.412914,-13.388405,-19.151896,-19.591198,-15.119392,-13.956295,-18.725574,-16.902012,-15.40003,-13.146696,-17.518269,-28.110453,-12.01395,-20.46202,-16.937227,-19.853405,-19.07131,-14.59524,-17.1901,-24.989086,-17.415527,-15.671355,-17.15402,-16.565907,-15.970279,-16.022388,-16.689663,-17.641058,-17.693222,-23.222462,-19.46341,-17.426157,-21.699623,-18.273195,-18.904055,-21.170116,-16.813557,-21.859234,-19.903131,-19.496769,-15.729806,-21.85047
-15.889351,-17.234055,-23.279608,-20.412033,-12.974073,-20.291481,-19.818825,-20.520643,-13.688887,-16.881725,-22.723412,-16.07679,-19.980812,-22.10945,-19.89677,-23.938791,-19.368107,-18.21533,-26.93063,-15.604373,-16.62827,-19.98644,-16.368036,-17.71825,-22.875635,-17.365107,-18.76919,-19.454723,-12.198999,-20.880848,-13.553308,-23.566568,-23.484528,-30.063782,-22.934076,-20.365173,-20.800194,-17.996151,-26.69334,-23.030676,-15.077608,-18.418985,-20.961126,-17.546375,-12.678296,-22.684689,-19.248455,-29.763578,-17.662334,-11.990701,-17.447468,-15.963394,-20.32217,-23.195633,-26.156624,-19.642536,-15.488071,-26.946901,-14.920193,-24.316545,-20.380772,-13.840223,-23.936068,-19.397305,-19.883345,-17.858572,-27.694818,-16.523142,-19.974104,-17.658304,-19.445068,-13.435671,-21.914158,-21.352518,-19.781666,-22.448322,-18.789341,-18.424242,-21.54408,-20.958523,-16.10579,-28.154787,-20.950048,-19.308617,-15.747182,-16.461248,-26.917063,-12.707615,-17.981873,-18.143993,-23.546719,-20.129557,-13.01935,-18.176981,-17.855312,-15.611249,-19.006123,-20.438406,-13.560521,-14.819191,-20.22255,-16.02007,-18.967829,-21.63055,-20.779556,-14.578606,-17.655119,-20.030426,-18.022758,-16.297369,-18.727297,-21.334408,-16.859505,-16.668697,-26.449474,-14.136535,-25.222765
-15.075245,-27.288086,-15.304343,-22.910048,-14.201769,-17.774788,-17.81266,-15.021373,-18.590595,-19.217083,-19.471298,-21.896297,-21.158844,-22.947554,-19.874367,-19.873974,-18.763557,-19.963535,-20.64344,-21.946274,-20.922955,-23.807089,-17.939781,-16.075212,-23.38621,-19.029812,-17.246853,-20.336351,-15.311662,-16.003807,-15.810471,-23.707088,-18.08574,-25.358639,-21.33377,-18.06528,-22.176579,-16.39323,-22.461323,-16.823883,-11.4797125,-19.768873,-21.390284,-17.452744,-12.023935,-18.914776,-18.332603,-32.16592,-18.967361,-13.834129,-20.827156,-20.152794,-19.013412,-24.405617,-25.338972,-20.00475,-22.31242,-23.295498,-12.781087,-27.68495,-26.611639,-16.628376,-21.911583,-17.955198,-18.590431,-24.713305,-24.09666,-18.299707,-20.392475,-25.18548,-21.61054,-16.39413,-21.865576,-15.544987,-20.63768,-21.790058,-20.526127,-22.10675,-22.848042,-16.2475,-19.256346,-26.761307,-22.47118,-23.47779,-19.086727,-22.802475,-22.867603,-17.870014,-20.747822,-15.626255,-22.178297,-22.267536,-18.839996,-19.348116,-17.077106,-13.439856,-26.121437,-22.73397,-19.887642,-16.976387,-22.811432,-19.09743,-19.890419,-18.574654,-18.580788,-15.597616,-17.776285,-16.899162,-15.931273,-20.035467,-14.693934,-25.961946,-19.443592,-17.210115,-21.316704,-14.842979,-20.87355
-17.589325,-19.176533,-11.897398,-25.502748,-14.413402,-20.11418,-15.086504,-17.859549,-19.45752,-18.045572,-19.199493,-20.851534,-19.545399,-22.179686,-20.654182,-23.874596,-16.180882,-22.975979,-14.978428,-22.030544,-19.291473,-22.929062,-11.447748,-21.201952,-18.282948,-22.24626,-17.56749,-20.208546,-15.644967,-15.214939,-15.994222,-18.047085,-19.931269,-15.041372,-20.49588,-20.200592,-18.215736,-15.656935,-22.967506,-17.475891,-15.294424,-21.520695,-16.105453,-22.917723,-14.669717,-16.426796,-18.655294,-19.288042,-18.623848,-20.692774,-20.272013,-19.180817,-20.505514,-19.856926,-14.888897,-20.118763,-18.733221,-21.092443,-15.570867,-25.210443,-26.612852,-18.562649,-22.964392,-19.586447,-18.516819,-23.75768,-19.262012,-19.849037,-18.894627,-18.16813,-20.438343,-11.9463215,-21.261301,-14.351766,-20.019186,-15.373698,-13.563186,-22.504702,-25.98332,-17.338154,-16.712227,-14.200111,-19.576397,-28.314539,-17.736403,-18.755648,-15.735733,-16.63839,-21.912298,-17.251581,-25.991558,-22.184301,-14.767042,-17.265434,-18.11416,-13.036581,-27.236635,-22.987152,-16.999866,-16.06286,-17.830929,-22.174923,-19.846716,-16.788221,-18.94253,-16.241667,-19.668804,-17.923819,-14.41374,-16.950336,-17.623396,-21.525196,-14.3828745,-22.45388,-22.304083,-17.132141,-17.783722
-23.791819,-20.862614,-18.003899,-25.109194,-18.517252,-18.140701,-17.514221,-23.017431,-18.173428,-16.951363,-18.216766,-18.354555,-22.372498,-19.923422,-16.990444,-30.416035,-22.090767,-26.163883,-17.019249,-16.739458,-16.353855,-24.84159,-10.781242,-19.006817,-20.526295,-23.293074,-17.851904,-22.813559,-18.11403,-16.606667,-18.273464,-20.91698,-29.36913,-16.199339,-20.452934,-15.719443,-15.963059,-20.361769,-19.268648,-19.19503,-15.419388,-26.799393,-15.421997,-19.375479,-21.038681,-26.406927,-17.926216,-19.79892,-21.30445,-26.121023,-20.352043,-22.089935,-21.37011,-14.827835,-16.061594,-17.186522,-21.078506,-22.927774,-21.359703,-29.284443,-22.808952,-17.465378,-24.805916,-18.466461,-14.835879,-22.109428,-26.668438,-13.782866,-16.685345,-16.57967,-16.51537,-17.440067,-19.694136,-15.435267,-16.67839,-18.03273,-13.111784,-26.19368,-32.906765,-21.31707,-15.891972,-12.876015,-16.659092,-19.43303,-20.003742,-16.010418,-14.699919,-25.799973,-20.325254,-26.21495,-29.072563,-22.016968,-17.15305,-20.339865,-18.399378,-23.332676,-24.068226,-21.825363,-13.878275,-16.927586,-22.387085,-19.196667,-23.658463,-15.078891,-26.31306,-15.688651,-21.819294,-17.240875,-15.888503,-20.274067,-27.150173,-18.330345,-17.116953,-22.998484,-23.219986,-21.993927,-18.256792
-19.26448,-26.487726,-18.658386,-19.815344,-23.85625,-17.109367,-17.409271,-21.690552,-20.037294,-19.974262,-17.724655,-15.15329,-20.01055,-17.128014,-17.703465,-28.378397,-20.582474,-17.934265,-18.986572,-16.17046,-17.653328,-16.217491,-13.907288,-16.947292,-19.726416,-24.246174,-25.309908,-18.439543,-16.852564,-14.420072,-20.484354,-25.24593,-27.62663,-20.56542,-26.524805,-14.655985,-19.4381,-15.096176,-16.709776,-19.957817,-14.342955,-24.12016,-17.125544,-19.935915,-19.945337,-32.787464,-17.375084,-20.126043,-20.163557,-22.165205,-23.631416,-25.366951,-14.296189,-14.55784,-12.986246,-18.620602,-18.303078,-19.521599,-18.028545,-27.196825,-16.644001,-23.274223,-22.812582,-16.874872,-16.573017,-18.297611,-16.537792,-16.906862,-19.661987,-21.219208,-15.666387,-16.800657,-17.714844,-14.591457,-19.837044,-18.639465,-20.01629,-26.737768,-21.910677,-19.514923,-18.260649,-18.453037,-13.610853,-17.935295,-23.583906,-13.349781,-19.3454,-24.51158,-23.427063,-16.059393,-25.125847,-23.653774,-22.56127,-16.62199,-19.189766,-25.322803,-18.229877,-19.517382,-14.888108,-25.238121,-17.266153,-18.726555,-22.822067,-18.230013,-25.828724,-15.092516,-22.867609,-14.270026,-19.801231,-19.213087,-21.491093,-19.325483,-21.561068,-24.977089,-23.031574,-20.436407,-17.954067
-19.571037,-15.351292,-18.48528,-21.11538,-27.106255,-20.167454,-21.221142,-19.994509,-17.677492,-18.988352,-18.707159,-20.466019,-21.107122,-17.308125,-16.581638,-20.402586,-17.788708,-16.752659,-20.15659,-23.948792,-16.137493,-19.078476,-18.875435,-22.269005,-17.89663,-15.793149,-16.15634,-14.229405,-18.715202,-20.421638,-22.757952,-25.272827,-21.478378,-23.250744,-29.708378,-25.51486,-20.35799,-13.889988,-19.332983,-21.152866,-20.53059,-20.512098,-20.41896,-19.680027,-19.263187,-29.973038,-22.107895,-24.500366,-21.142132,-20.515877,-18.182274,-24.600872,-13.255683,-16.223358,-15.255452,-16.611914,-22.095238,-23.280289,-17.528524,-23.015093,-18.706135,-17.76868,-19.048382,-18.083464,-18.074196,-18.496075,-15.974509,-16.123453,-18.324621,-22.94835,-17.298138,-21.986235,-17.743765,-12.786251,-16.283928,-19.684277,-17.960552,-24.576971,-23.146336,-21.05256,-19.623404,-25.962097,-15.536277,-18.789124,-25.69269,-18.858582,-17.666977,-20.969467,-18.410263,-16.064682,-19.610088,-23.466236,-32.594765,-25.710484,-17.049946,-22.045721,-18.142675,-18.49651,-20.804728,-25.768068,-15.842203,-20.835964,-20.988419,-17.142313,-22.554977,-19.278305,-22.651821,-17.217823,-18.583061,-21.384668,-22.238699,-23.775309,-18.431358,-31.14177,-24.785337,-25.799692,-17.209473
-24.654022,-12.722549,-22.884539,-19.18174,-23.586702,-19.457115,-18.24762,-16.761301,-17.22003,-15.226281,-19.608122,-22.023918,-22.957111,-21.081503,-16.512524,-18.907276,-15.200674,-16.840015,-18.00212,-15.611188,-16.47445,-17.620762,-22.29874,-20.820477,-14.883214,-13.603493,-14.395018,-11.419433,-18.532887,-23.196712,-18.355675,-30.29497,-15.953948,-13.449612,-23.796013,-17.92612,-26.281446,-18.723917,-23.287558,-24.963604,-20.662792,-21.151535,-17.41618,-14.247007,-19.098991,-20.788567,-19.372637,-21.112078,-21.23525,-19.816053,-17.144089,-19.498701,-16.862144,-13.934457,-20.260633,-13.797833,-24.142199,-24.437935,-18.064754,-16.801025,-21.70268,-16.51144,-19.940731,-20.444016,-18.752468,-19.6498,-17.304943,-18.381805,-18.79919,-22.130072,-27.425234,-22.210796,-21.216555,-16.491688,-15.688315,-19.306667,-17.725002,-23.337349,-28.111517,-16.46951,-18.816544,-24.820324,-16.739265,-14.726699,-26.217304,-14.837106,-19.512241,-20.654255,-17.379314,-21.436422,-17.08432,-19.863716,-36.513145,-22.54483,-24.21246,-16.872742,-14.235704,-18.109138,-18.41169,-27.711594,-13.987503,-20.238554,-19.33576,-14.70639,-15.471161,-22.24263,-21.223124,-16.285387,-18.651001,-21.297974,-19.46646,-23.639236,-14.829238,-24.764402,-22.738235,-20.272705,-18.996437
-27.235489,-19.548744,-22.275291,-20.538128,-26.64475,-19.956247,-19.335476,-22.289291,-20.366192,-20.241064,-19.378939,-19.658123,-24.089348,-21.672264,-29.012964,-15.911939,-17.518625,-17.807985,-18.54198,-21.06276,-13.720976,-19.878891,-19.804169,-16.179583,-17.72068,-16.336895,-19.388739,-20.41115,-20.046366,-20.79342,-19.278894,-26.355782,-18.66742,-13.315178,-25.126179,-17.644424,-24.592558,-24.071,-21.743223,-19.793463,-20.574516,-21.685852,-18.296888,-16.843748,-18.950817,-17.879925,-25.403234,-21.065903,-26.774849,-18.667326,-20.892376,-17.855572,-23.724176,-16.813707,-14.43937,-16.63788,-23.468222,-21.665157,-15.508881,-15.269967,-33.159794,-13.186754,-17.571407,-28.543713,-22.398706,-18.104027,-18.947754,-16.631378,-30.467468,-23.798994,-27.402657,-17.427147,-17.627956,-22.559973,-22.734604,-22.538815,-23.080292,-19.103306,-19.00426,-21.325974,-23.248808,-21.795538,-16.646935,-16.030346,-26.243177,-13.851958,-18.273506,-21.228174,-20.656218,-23.175276,-21.41415,-16.357635,-34.63926,-20.054924,-22.497278,-12.717066,-16.725798,-17.437984,-14.911052,-26.063288,-21.869762,-20.608944,-19.265148,-16.936565,-15.589849,-18.9954,-17.576515,-20.086967,-16.682478,-18.948175,-18.35419,-15.769374,-16.57616,-22.423859,-15.38297,-24.16349,-24.940079
-29.031456,-24.594334,-25.626068,-17.679459,-21.438599,-19.137648,-21.262785,-17.23124,-21.202446,-17.534714,-18.73586,-15.945965,-22.398243,-23.224289,-21.871204,-16.64103,-18.169682,-17.227829,-15.509168,-17.485062,-16.924171,-17.622429,-15.519172,-20.588058,-21.148819,-17.873402,-21.456188,-23.874273,-21.609453,-17.62217,-20.39972,-18.226711,-16.130257,-17.661297,-26.251139,-20.5671,-14.785443,-16.591213,-23.298944,-16.914078,-14.968788,-20.54515,-25.111898,-20.49981,-27.055147,-14.082623,-20.834097,-18.098152,-24.587948,-19.847681,-14.120189,-16.744621,-26.008045,-15.531767,-11.967161,-17.559454,-27.175982,-17.093609,-14.366537,-17.35971,-27.660639,-16.032688,-15.013472,-23.520687,-25.7478,-18.346476,-20.817688,-15.238736,-25.596636,-26.98074,-27.785862,-15.167166,-17.679018,-16.54548,-20.895538,-16.69988,-16.356844,-17.737217,-18.865412,-16.55341,-19.554625,-23.300957,-15.028294,-20.634724,-24.190565,-15.470098,-20.596668,-24.342016,-21.457718,-21.084171,-28.314636,-14.071409,-23.610106,-20.15483,-13.116132,-14.137236,-20.66114,-21.88218,-13.128074,-25.283657,-20.314896,-16.771385,-17.32872,-17.24479,-19.062601,-17.088541,-18.478777,-15.928854,-14.689453,-22.983965,-18.261179,-17.538418,-19.45077,-17.00941,-15.617009,-17.11293,-17.874138
-23.706549,-24.96017,-28.544186,-17.358019,-16.106049,-15.816791,-20.345242,-18.449259,-20.767199,-18.950705,-19.196325,-20.452225,-22.81213,-22.428905,-12.410366,-23.56386,-20.997318,-16.088583,-20.538486,-15.0189705,-16.98642,-14.317034,-16.309088,-20.261265,-18.205528,-22.341736,-19.40645,-21.164598,-22.463324,-17.075132,-14.184151,-19.080761,-20.756588,-19.70731,-23.590862,-19.747744,-11.970632,-17.4262,-21.461636,-18.586718,-16.661322,-23.200117,-22.694054,-27.28243,-25.956814,-18.326187,-19.772379,-23.53175,-18.916897,-20.754223,-14.595512,-13.324606,-15.792716,-15.746008,-19.660948,-18.253357,-23.016987,-16.38836,-19.847126,-18.021702,-24.91705,-26.140461,-17.11818,-20.688217,-21.269985,-17.441929,-15.836707,-12.317708,-17.143541,-20.052923,-25.064919,-17.950464,-21.58007,-16.238953,-18.672827,-16.799019,-19.890944,-14.867422,-22.098156,-13.185327,-16.38158,-21.652462,-16.841267,-19.878223,-17.260864,-17.4124,-23.846783,-26.04241,-26.072334,-17.739872,-24.852825,-12.75778,-19.835175,-16.67456,-14.3213215,-14.579965,-19.678455,-23.881392,-18.183365,-21.693975,-21.582935,-18.1353,-22.141098,-19.498837,-23.090029,-18.28651,-20.607422,-17.090332,-15.869285,-20.103268,-18.601357,-16.69117,-18.044144,-16.437305,-17.490608,-21.966055,-19.5443
-20.704767,-22.07439,-24.406588,-21.12062,-20.783337,-15.244509,-16.366745,-17.005728,-16.02717,-18.977985,-17.69435,-18.105396,-16.843006,-21.055387,-14.024565,-29.037329,-26.708784,-17.889278,-27.532345,-17.478,-22.170456,-12.42303,-21.105774,-19.512161,-18.412857,-20.825272,-19.992006,-27.003496,-19.239996,-19.798073,-14.178527,-13.606665,-20.959702,-13.922785,-20.545263,-16.022903,-15.81342,-20.739267,-15.116577,-16.027214,-19.548908,-18.566065,-17.325191,-27.24549,-18.035868,-18.501019,-22.906,-18.157736,-18.177235,-18.734444,-18.751402,-15.281674,-15.43321,-22.275879,-22.900122,-16.978256,-17.34996,-23.287182,-19.380547,-12.376823,-22.866182,-23.203527,-18.842693,-21.271626,-19.276997,-15.98155,-14.779013,-18.043571,-20.385412,-17.318613,-21.250275,-19.379328,-18.661171,-15.706509,-20.395775,-22.368185,-27.415148,-19.726583,-19.071957,-17.12658,-15.5341215,-19.327248,-19.595583,-19.157139,-12.07835,-19.128187,-22.517054,-20.466969,-22.317505,-16.88346,-23.398947,-18.295841,-15.780802,-17.150845,-20.85884,-15.916272,-14.468044,-22.812449,-18.794296,-21.650978,-18.293633,-15.923493,-19.667961,-22.819546,-25.585262,-15.367207,-21.664925,-21.516462,-19.526457,-14.824715,-19.859032,-16.73022,-19.366076,-15.689199,-20.724274,-22.91462,-16.81379
-16.541193,-14.546693,-26.777699,-17.800056,-18.964146,-13.026247,-20.61468,-24.201824,-12.424996,-20.388664,-13.173294,-23.240963,-17.570251,-16.880419,-20.72049,-18.9603,-14.002546,-21.11742,-20.066803,-18.429193,-26.066734,-17.497189,-19.698761,-18.357826,-23.055897,-22.730343,-20.485874,-24.967289,-22.833836,-22.517242,-18.412247,-12.514994,-18.594002,-14.46101,-22.535322,-16.608974,-13.4037,-16.54522,-13.660696,-18.699324,-22.84486,-20.87428,-16.296846,-21.727436,-14.471614,-17.437122,-18.284443,-15.547228,-19.334164,-15.074036,-15.644592,-23.706272,-16.008934,-19.441708,-23.765707,-17.404526,-17.558262,-16.110027,-21.774963,-13.873617,-19.69542,-25.453518,-18.827526,-24.22389,-15.489067,-22.325703,-17.641415,-19.205452,-23.064083,-16.071547,-21.984531,-17.82505,-14.477179,-14.386889,-20.739172,-24.370028,-28.873037,-24.791325,-24.243307,-19.390776,-19.923664,-24.184965,-21.214813,-20.64983,-11.628964,-23.34824,-17.294018,-24.674248,-20.483576,-17.161081,-18.296774,-18.934986,-14.590217,-23.129932,-20.306686,-25.712006,-18.996138,-19.986546,-22.031393,-16.770025,-19.452017,-12.024444,-17.406868,-21.56349,-20.789404,-15.7314625,-27.39651,-24.177032,-21.544937,-13.854924,-25.693502,-21.968933,-16.641909,-18.774166,-15.11249,-22.843971,-14.4216175
-18.378328,-18.138247,-20.2763,-18.037104,-24.743423,-17.840637,-22.961012,-24.877903,-13.007368,-20.72261,-16.402996,-26.412743,-14.867679,-21.361988,-19.005762,-19.619745,-15.204013,-17.510303,-16.428555,-20.655869,-23.104946,-16.268656,-17.532707,-17.089806,-21.893427,-22.14053,-25.608759,-21.36568,-22.4218,-23.142117,-17.328838,-14.4965,-14.447395,-19.611526,-21.464169,-24.56282,-14.144655,-17.521183,-21.165245,-22.436766,-31.14147,-19.619549,-16.830706,-18.63207,-18.831501,-22.424484,-14.704477,-19.684555,-22.126183,-15.538973,-21.625483,-21.413532,-20.924477,-16.675385,-19.154327,-18.34451,-19.984348,-17.119072,-24.714518,-19.23989,-16.722641,-25.52095,-16.915396,-29.776552,-20.236721,-20.790096,-18.86511,-18.187504,-19.383835,-19.81076,-19.472637,-15.29958,-15.334118,-18.434368,-20.905031,-25.93042,-18.309032,-19.126326,-26.062664,-18.562958,-20.62299,-23.887157,-19.545322,-20.182316,-14.189663,-16.666811,-16.185999,-24.058561,-23.997002,-19.518978,-16.75784,-18.561451,-17.265629,-21.280483,-17.996275,-29.298878,-17.606182,-22.081844,-24.2239,-18.831055,-24.12229,-17.336918,-25.48199,-17.911764,-22.878632,-20.746769,-21.18522,-18.607151,-19.949959,-21.37664,-25.067467,-25.764465,-19.553467,-23.927155,-17.816376,-24.150593,-17.748426
-20.282013,-24.206293,-13.856103,-13.163157,-23.258419,-19.406681,-17.639875,-17.177065,-14.727501,-16.794304,-21.146465,-20.866262,-15.75061,-15.896543,-16.846752,-15.266396,-21.18436,-19.437466,-18.497969,-18.046696,-19.151382,-14.760502,-18.50771,-22.305521,-20.49562,-15.579346,-23.118013,-18.307219,-21.209332,-26.890253,-19.440617,-15.987572,-19.366459,-21.082644,-26.178873,-18.463528,-21.652935,-16.46255,-17.622358,-17.902817,-28.432552,-19.819935,-19.82494,-17.212002,-15.684115,-16.937876,-14.1241665,-22.265862,-24.531658,-17.73586,-20.733137,-13.144863,-19.088566,-21.87744,-14.944426,-18.912924,-20.603706,-19.934708,-20.920292,-21.104862,-16.301037,-24.111826,-12.379187,-19.309622,-17.752739,-21.197983,-15.055082,-19.984854,-20.928127,-21.921062,-16.664433,-14.94487,-18.380743,-20.444489,-19.149925,-18.212332,-15.275045,-16.562897,-22.801994,-15.468561,-22.579002,-24.103622,-17.593584,-18.574516,-16.230236,-17.58936,-23.907625,-27.068455,-15.9125,-16.570408,-18.748264,-21.464495,-15.140345,-25.722994,-18.91042,-21.173073,-14.127872,-18.068665,-21.804134,-18.10802,-17.2337,-15.604431,-19.42302,-14.88414,-21.671276,-21.268005,-16.266205,-15.745811,-19.68288,-23.131807,-21.616665,-21.85164,-18.579119,-19.609833,-17.249107,-18.202553,-19.207832
