-20.112629,-26.541412,-24.282623,-22.89724,-23.741688,-23.680721,-22.115997,-26.3849,-28.758984,-21.022799,-26.70097,-22.30257,-25.037857,-21.863293,-21.8225,-20.647972,-23.38759,-23.763323,-17.001444,-23.568705,-25.318024,-18.346823,-26.653532,-16.542835,-18.05809,-21.580656,-25.325338,-22.016235,-22.763105,-29.038733,-23.302746,-25.18087,-23.994675,-24.125282,-22.116772,-28.402132,-21.228966,-23.309978,-20.981209,-24.857597,-23.013025,-19.281002,-23.72086,-26.126534,-23.961092,-22.175941,-22.963917,-21.18724,-25.378393,-21.815313,-24.480436,-24.3987,-20.666431,-19.753769,-24.66298,-21.752197,-26.027431,-31.427872,-20.280964,-19.852777,-30.994734,-22.761856,-26.454824,-20.53511,-23.551514,-23.856369,-29.711325,-25.240273,-26.124683,-18.880365,-22.610477,-26.54688,-18.11702,-22.11201,-23.88123,-26.991217,-27.917257,-20.326805,-31.157928,-27.03509,-17.39165,-24.551449,-19.817642,-23.25114,-22.724333,-23.656612,-22.137318,-25.637465,-22.568209,-21.806322,-23.484241,-20.619024,-23.513035,-21.531935,-20.902905,-26.465319,-17.19351,-23.991995,-21.335016,-23.778519,-20.9068,-21.569576,-18.8592,-18.159428,-30.431023,-22.497553,-20.181025,-22.6539,-27.709997,-26.386524,-25.347422,-24.670315,-24.370775,-23.680565,-20.76364,-29.825277,-24.458786,-28.686983,-25.625235,-24.080399,-20.209202,-21.81766,-19.367172,-20.45651,-19.560322,-20.989702,-28.511023,-26.207436,-28.13095,-25.08963,-24.866238,-21.343052,-20.926516,-21.738922,-19.42484,-21.134266,-19.607456,-22.430302,-27.5793,-26.28365,-25.228674,-25.113426,-23.830793,-25.867289,-20.124786,-23.553762
-28.902153,-23.19711,-22.463999,-20.484858,-26.105724,-21.601685,-22.148155,-27.489624,-24.696846,-19.71175,-25.701199,-23.68988,-24.598793,-24.630428,-22.758114,-23.647877,-20.355808,-19.280416,-19.904993,-20.74329,-24.044355,-22.824791,-26.867956,-23.346848,-22.360367,-18.84539,-21.45791,-19.058197,-25.300571,-26.546864,-22.541721,-25.8915,-26.21745,-24.41386,-24.47393,-26.842283,-24.786924,-22.111149,-25.287113,-25.83679,-23.080791,-20.236336,-22.44164,-22.194534,-27.87023,-22.31706,-27.085098,-22.857435,-22.49969,-24.932884,-21.583355,-23.112875,-22.416157,-26.736254,-27.720316,-26.105547,-25.579876,-24.329887,-24.174408,-26.233898,-25.018108,-24.703789,-31.243301,-23.857883,-23.721214,-23.583065,-25.99002,-22.310877,-18.890842,-24.07221,-24.910982,-23.940247,-21.236675,-26.22432,-26.07909,-21.56754,-31.331692,-21.871143,-22.624372,-22.480843,-18.789354,-23.899738,-25.90435,-21.554401,-21.760242,-24.115395,-26.480026,-24.24218,-23.632736,-24.474031,-27.450962,-18.082457,-18.547598,-24.424353,-21.265413,-25.243353,-18.550507,-23.729156,-18.873207,-24.38157,-21.499653,-25.231098,-17.818655,-17.003616,-30.036716,-24.867006,-22.060806,-21.837236,-28.320118,-21.234013,-25.877678,-23.84037,-21.164137,-21.726017,-23.234005,-24.037537,-24.268347,-26.21005,-28.08764,-26.04503,-22.639603,-20.681648,-23.990292,-30.297915,-21.730358,-21.75864,-28.840649,-24.748878,-27.43317,-22.013168,-19.423847,-21.221373,-25.523697,-23.205524,-18.934004,-21.507305,-21.760117,-19.727053,-25.456547,-20.678741,-23.871702,-24.133179,-23.479252,-26.083652,-26.305323,-18.374542
-27.466148,-23.684366,-21.692486,-22.416721,-23.214087,-18.987482,-19.91134,-21.085686,-23.350536,-20.520252,-22.82916,-24.836294,-26.379908,-22.766953,-22.727104,-18.138205,-22.893269,-17.89316,-23.533916,-24.078373,-22.775133,-21.485565,-20.786407,-27.09909,-23.43621,-22.530828,-23.71867,-21.036968,-20.886793,-28.103706,-23.714254,-26.155453,-27.208578,-22.24464,-21.897446,-25.051863,-26.392666,-23.501781,-25.244846,-23.418758,-23.097797,-26.490139,-21.719065,-21.446152,-23.279629,-25.911854,-28.541752,-21.90804,-23.483555,-24.59515,-20.78032,-20.868908,-26.828892,-23.512016,-22.951694,-28.67304,-26.325266,-25.055174,-20.604807,-31.935852,-22.670025,-24.155136,-28.26339,-26.130451,-24.825344,-23.994987,-23.225233,-21.16784,-21.770664,-28.752922,-23.427914,-23.846672,-21.881344,-23.883106,-24.716848,-25.175817,-31.63538,-23.274418,-23.692272,-20.40475,-22.156258,-24.591011,-20.030502,-22.653751,-25.343575,-24.648106,-24.032017,-23.642166,-27.272541,-25.342022,-22.206982,-22.11062,-20.685238,-22.465933,-25.669554,-19.53338,-19.725677,-24.549904,-22.710669,-19.942184,-24.959612,-24.901821,-21.791336,-18.555798,-31.120966,-25.513147,-26.271969,-19.922792,-26.581947,-22.62191,-23.91605,-21.806583,-22.529873,-26.82077,-21.593473,-24.954838,-23.300507,-23.14919,-30.37363,-30.066074,-25.182411,-22.262314,-24.555782,-24.282932,-24.859493,-25.922958,-29.281849,-23.536064,-26.811485,-23.772913,-23.478186,-18.80597,-27.047304,-26.12565,-24.043827,-24.329536,-23.386852,-19.768847,-23.38079,-22.458359,-16.54499,-26.15109,-24.744188,-22.301361,-28.958292,-20.494915
-19.656107,-24.033886,-21.038305,-27.96237,-23.642447,-22.53064,-27.3023,-23.539778,-27.294724,-20.595295,-22.638538,-23.421534,-24.055134,-27.842491,-29.272099,-19.465422,-22.407265,-21.660416,-21.62361,-23.9936,-25.316875,-21.993301,-18.287724,-24.731907,-24.722977,-25.581978,-24.143875,-22.24049,-20.260265,-23.257341,-26.88884,-23.455011,-22.139961,-26.47587,-22.662235,-23.586557,-24.52446,-22.212479,-26.075497,-22.90871,-24.833143,-24.407627,-22.44722,-25.888384,-25.859058,-24.481014,-22.207968,-22.991177,-26.668407,-22.73059,-23.39975,-22.884638,-22.648146,-23.722424,-27.42035,-23.306244,-28.020096,-26.217531,-19.15409,-27.76942,-20.925377,-21.207653,-26.650024,-24.890022,-20.807922,-22.441654,-21.044178,-24.040329,-28.6011,-27.182613,-24.85422,-21.784348,-23.36028,-28.581572,-21.981508,-25.343214,-27.400848,-24.344296,-25.69894,-20.528206,-22.739128,-20.348343,-20.650848,-24.29211,-22.250856,-25.93185,-25.315197,-25.78215,-29.569874,-27.805609,-22.532978,-22.772577,-25.442192,-20.374485,-23.941513,-23.545712,-19.763664,-26.522335,-23.345285,-22.411045,-24.910767,-22.870298,-24.385824,-24.832512,-24.032444,-24.524895,-25.166107,-22.58593,-29.753605,-24.475182,-27.730703,-22.425903,-25.366196,-29.844915,-20.649803,-22.109383,-23.406425,-26.86633,-27.59581,-25.181517,-21.656265,-22.152163,-25.444778,-25.208015,-23.51699,-33.433693,-27.345833,-25.040646,-27.153206,-20.571516,-20.213675,-19.297108,-28.620964,-26.599459,-22.409681,-20.471773,-27.09296,-23.038857,-24.945541,-26.022593,-20.324463,-27.856812,-22.303993,-18.559057,-24.712034,-27.191032
-20.325897,-25.4137,-24.102722,-20.623135,-24.18057,-20.816763,-25.050022,-21.55989,-22.93338,-22.265,-26.34822,-22.034756,-21.58858,-26.132017,-25.954006,-29.6304,-24.576523,-25.54787,-22.323116,-26.293781,-27.46305,-22.181149,-20.442375,-25.915312,-17.278465,-29.017593,-23.958527,-22.308918,-27.668722,-20.946587,-24.570608,-21.969486,-26.230618,-29.425701,-22.832869,-17.616425,-25.04308,-21.07956,-23.489378,-24.98471,-24.911884,-28.119953,-22.460426,-16.8258,-17.595428,-22.651474,-23.574799,-23.023937,-27.824354,-21.815289,-23.324486,-29.037971,-19.381699,-19.386889,-26.831905,-18.768919,-25.466885,-24.623005,-25.199156,-25.012177,-23.06018,-24.70438,-27.341408,-23.429375,-21.311674,-21.232105,-22.937786,-25.24514,-26.846643,-25.368963,-20.921024,-22.290201,-26.973766,-22.180313,-23.407763,-24.303017,-28.59093,-23.937258,-20.939877,-16.311506,-24.725695,-23.584597,-21.786757,-23.65152,-20.173717,-26.110542,-25.349716,-23.331081,-25.138985,-21.122591,-22.088516,-24.423601,-22.574345,-22.925812,-21.778584,-28.912548,-23.981369,-19.922129,-27.544111,-24.35844,-25.420624,-27.039799,-20.325659,-18.234274,-20.496367,-18.443367,-23.785316,-26.425156,-23.054585,-23.009163,-21.95118,-18.908281,-27.090897,-33.27976,-22.043652,-21.178686,-23.184055,-27.605932,-25.925198,-21.434448,-20.781086,-26.883253,-21.80011,-25.828974,-23.882566,-29.428123,-25.770538,-21.04364,-22.915207,-21.205502,-23.387547,-22.857328,-19.972712,-26.47939,-24.219477,-20.396818,-28.132195,-24.494709,-19.615063,-25.669268,-23.203094,-26.156757,-26.907253,-23.742691,-20.263039,-23.834602
-28.514072,-22.313038,-27.475044,-19.864634,-24.00315,-21.583364,-20.591694,-21.115795,-20.623257,-25.896606,-28.430138,-23.393394,-20.509348,-22.004673,-25.096611,-27.086353,-19.84643,-24.977444,-22.236523,-23.010506,-25.851307,-19.795303,-27.667229,-21.892872,-18.736713,-27.413582,-21.312807,-22.138193,-27.549051,-21.93568,-23.751108,-21.7447,-23.155653,-27.938519,-22.899277,-25.431736,-20.844624,-24.785614,-28.616096,-22.480085,-20.966976,-23.92099,-24.034416,-22.293953,-22.61182,-28.051378,-21.86217,-28.893776,-24.994228,-23.130447,-20.452202,-23.691832,-30.904703,-23.469479,-23.047533,-19.68659,-23.723661,-27.23289,-22.260195,-24.764885,-24.689472,-26.740211,-23.041618,-21.475323,-30.208672,-25.717455,-22.40338,-20.835907,-25.58931,-28.048868,-22.810783,-25.373932,-23.664612,-21.752548,-24.49658,-23.180756,-25.105528,-30.369314,-25.631369,-22.268326,-21.285435,-24.894104,-22.06317,-21.030464,-18.130907,-28.101065,-25.50442,-26.519829,-25.090765,-20.520065,-22.070492,-24.13168,-25.380802,-29.283533,-21.281818,-26.085924,-23.763487,-19.361244,-29.290857,-20.334003,-24.248388,-29.347391,-24.19234,-21.525097,-20.37014,-21.928177,-23.242462,-26.199455,-24.875767,-20.223234,-24.128365,-21.20662,-23.514263,-26.168945,-21.627043,-22.873596,-26.99327,-24.412846,-21.236012,-23.018774,-25.885149,-29.38612,-22.63282,-25.498043,-25.643822,-23.415298,-22.218132,-21.878862,-21.00056,-22.79135,-25.424332,-25.384056,-18.65863,-23.517076,-25.18519,-22.912868,-26.230932,-27.74045,-18.762753,-24.764465,-25.929108,-27.810375,-28.850136,-23.408627,-21.924513,-24.652924
-21.075256,-25.482433,-25.919607,-23.760046,-19.007706,-28.011745,-20.864902,-25.80854,-21.684555,-23.572342,-20.675661,-25.393497,-21.822897,-24.983524,-23.373972,-22.067432,-22.974487,-22.305895,-19.287514,-20.065773,-27.899624,-19.091156,-22.790987,-23.481152,-22.539246,-22.493805,-21.873737,-29.743797,-23.939236,-23.154245,-24.751566,-20.701237,-21.009953,-23.513561,-28.075453,-22.764221,-19.81387,-26.239357,-23.51696,-26.809143,-19.167868,-25.80629,-22.432304,-24.03888,-22.03278,-25.098413,-23.854643,-27.545738,-24.596985,-24.424181,-22.062668,-25.30872,-25.402136,-24.587593,-25.263477,-26.46689,-26.97942,-27.049658,-24.18385,-25.755882,-19.08622,-22.918222,-21.380035,-22.903778,-23.164799,-24.963356,-25.09462,-25.192028,-24.20656,-30.876675,-27.017519,-25.46184,-24.204206,-24.4758,-24.995937,-22.2799,-25.862123,-25.852192,-28.274826,-23.732801,-20.482265,-19.941349,-22.03918,-22.466263,-19.621618,-20.748283,-22.770405,-24.566376,-25.61707,-21.529202,-21.388405,-22.08943,-22.44376,-23.256031,-23.918825,-25.613155,-23.94579,-18.782248,-24.095558,-22.334314,-22.869455,-20.552013,-19.992739,-27.601654,-19.360313,-22.067875,-23.633465,-24.74307,-28.55191,-17.630592,-25.728569,-25.470032,-19.313652,-23.376595,-16.657326,-21.187056,-27.438526,-20.172548,-21.07642,-25.263329,-20.55091,-29.478617,-25.395794,-25.179787,-25.346134,-21.326159,-18.255814,-21.570988,-26.44368,-24.424786,-26.307959,-20.301365,-18.870312,-25.572144,-20.132607,-26.557995,-21.310493,-26.470974,-23.509365,-27.989677,-22.156786,-21.186451,-27.169416,-21.23087,-20.575779,-24.665821
-20.527287,-22.006908,-30.32525,-23.084372,-18.154058,-25.985802,-24.62982,-24.162136,-24.782215,-26.078716,-18.056747,-22.138039,-26.043816,-25.119795,-21.595242,-20.45824,-24.114155,-28.733448,-18.740627,-20.403166,-31.435556,-23.387123,-18.785532,-22.054855,-19.509146,-19.571995,-20.333847,-22.985945,-28.693798,-26.21683,-22.892063,-25.043564,-25.823895,-20.684599,-29.68423,-23.86475,-21.108685,-22.945755,-22.05296,-26.095556,-26.305775,-24.931992,-22.790333,-26.409119,-23.67949,-21.98041,-21.857603,-24.422823,-24.69647,-25.49997,-24.17169,-24.930746,-24.095444,-25.615599,-27.42657,-31.157295,-21.971615,-23.725574,-24.577625,-23.51364,-23.971764,-27.274487,-21.04898,-25.228695,-24.058191,-24.61407,-27.188925,-31.466087,-25.255207,-27.631535,-23.67365,-26.27585,-24.822647,-23.772537,-20.219608,-26.950775,-25.341228,-21.833838,-26.814846,-23.972727,-19.01943,-22.308247,-23.748081,-20.808998,-20.766386,-21.262655,-27.10079,-20.007492,-25.179829,-19.673996,-24.767992,-23.837627,-20.874144,-23.594383,-19.052334,-21.664719,-21.223333,-21.177544,-24.059849,-23.935362,-22.761177,-24.674198,-25.29656,-25.467709,-21.734518,-22.91119,-23.255482,-20.878891,-25.235117,-25.36777,-26.32141,-25.303953,-21.545895,-20.504942,-21.56649,-18.583359,-26.582996,-23.935356,-20.94231,-23.512722,-20.94231,-32.970264,-25.443146,-25.508892,-20.431713,-20.410954,-27.013481,-21.492134,-18.877857,-23.065214,-21.318445,-24.381332,-20.493534,-22.859863,-22.283997,-22.034485,-26.007046,-20.73631,-23.367073,-22.603159,-22.075512,-25.28452,-24.176527,-23.412987,-20.604813,-16.486618
-31.073273,-26.624136,-21.775549,-21.990232,-21.404375,-25.828934,-24.502075,-22.811033,-25.740051,-23.90523,-22.52164,-23.41754,-23.870857,-22.501066,-21.585476,-22.084618,-23.229902,-31.883165,-19.96471,-18.547493,-22.530128,-25.278297,-22.64978,-23.921589,-24.144197,-21.711712,-21.330717,-22.596334,-25.934946,-23.437866,-22.743433,-23.390999,-21.334461,-23.042551,-28.190498,-24.511168,-22.093124,-23.862741,-22.238335,-28.256836,-23.778229,-20.691765,-23.39832,-26.002329,-25.73951,-22.76081,-20.203823,-23.133936,-27.029194,-24.948278,-21.114214,-25.419586,-26.35286,-23.269173,-26.267647,-29.386549,-20.529842,-25.131096,-23.28121,-26.577208,-21.635004,-25.451244,-19.715025,-26.801888,-23.889343,-29.088436,-26.522783,-25.468483,-21.836843,-27.142029,-24.050797,-22.707561,-22.602772,-22.295023,-21.405926,-24.032322,-28.15315,-25.407124,-24.106874,-25.379951,-22.438541,-21.051315,-22.678856,-22.065292,-20.583082,-21.997278,-23.750282,-22.503094,-26.521967,-23.888264,-21.142786,-19.598234,-22.283133,-22.10744,-22.110027,-24.431883,-21.228065,-20.622463,-28.465954,-24.110958,-23.834368,-20.842567,-30.414167,-25.233017,-23.308472,-23.951443,-23.54454,-21.959324,-18.831028,-24.419859,-20.98241,-22.546574,-26.479668,-22.439167,-19.722958,-24.630505,-26.457346,-22.36972,-22.125393,-20.993618,-19.704334,-24.215443,-20.93289,-18.164455,-20.248583,-23.3751,-26.823486,-20.965754,-20.905008,-27.40707,-23.185764,-28.387661,-22.968016,-19.920752,-22.786768,-25.588614,-25.285622,-20.938198,-18.800722,-22.142427,-22.163448,-24.451422,-23.837914,-23.717098,-20.794525,-20.327366
-33.374447,-31.98679,-25.406668,-21.730217,-23.303879,-21.77787,-22.78577,-20.887676,-22.727182,-20.70306,-23.019669,-27.029755,-23.856289,-23.14468,-24.331429,-26.746885,-22.599855,-25.44142,-28.77681,-22.677292,-26.068138,-27.653591,-21.841045,-26.178333,-21.528257,-23.645557,-20.91539,-25.643852,-22.331306,-26.703869,-21.649342,-26.133339,-21.745605,-24.494339,-24.297867,-23.361942,-22.53922,-23.337444,-19.677189,-23.814394,-24.679182,-24.205225,-18.09631,-27.948624,-24.312197,-26.216911,-23.575933,-23.957136,-25.279781,-24.876389,-21.670034,-26.842684,-24.431143,-25.772917,-26.826273,-26.411324,-21.95313,-23.631279,-18.657888,-24.30731,-28.133116,-28.651714,-22.592415,-21.614439,-25.36753,-21.458675,-20.16448,-24.70116,-27.19634,-28.383116,-28.886654,-22.392418,-25.660484,-25.792675,-19.100924,-24.186966,-25.278538,-31.061495,-25.51454,-19.84731,-25.620884,-21.902927,-25.512636,-22.427116,-20.876987,-25.518295,-23.68663,-25.346703,-23.018673,-22.35913,-22.735678,-22.744133,-24.352837,-20.630108,-25.947727,-27.221436,-22.14944,-24.098652,-26.386658,-24.965439,-27.030025,-24.066643,-28.981167,-27.66287,-22.177603,-22.076233,-25.523094,-23.995583,-21.16573,-20.685474,-21.826065,-23.694359,-28.025812,-24.034885,-20.84737,-30.361115,-23.098286,-23.651062,-25.558075,-23.655315,-26.633106,-25.46383,-20.638271,-16.843512,-22.742104,-24.348656,-25.902945,-18.115208,-20.85534,-26.205378,-23.194443,-23.723124,-22.750767,-24.46946,-23.905415,-27.547195,-24.996592,-24.998684,-22.049679,-24.659885,-22.657082,-25.671848,-24.337332,-22.10286,-25.878876,-22.988686
-27.348614,-24.787123,-24.959393,-28.615925,-23.577797,-22.747507,-27.306885,-20.19156,-24.236622,-21.548952,-22.261478,-25.44004,-27.108925,-27.182821,-22.130053,-26.565325,-19.632484,-22.912373,-26.365149,-28.677778,-28.352734,-25.058361,-23.000336,-22.622345,-22.436079,-22.005888,-22.60809,-25.597052,-23.70362,-24.252283,-22.538677,-20.690828,-22.405037,-25.263947,-23.511436,-26.321903,-23.1308,-25.743992,-24.681858,-19.124,-26.050741,-26.354218,-23.492424,-19.46714,-27.839582,-21.518404,-24.25973,-29.486135,-22.014343,-28.05396,-23.874851,-23.305084,-24.678778,-24.97482,-25.25646,-25.784967,-22.760452,-23.692114,-26.315163,-23.86412,-24.616604,-24.58725,-24.921011,-22.369774,-23.78127,-20.470654,-23.49101,-28.780697,-26.316502,-21.695509,-26.285492,-23.092505,-27.812946,-24.496075,-21.999767,-30.875519,-24.635633,-23.33871,-25.653706,-20.318419,-23.694218,-20.385954,-20.195457,-21.645878,-19.560535,-23.688694,-20.71606,-26.972052,-22.32105,-24.340445,-21.449268,-19.359343,-23.679981,-22.982128,-20.920204,-24.494307,-24.321339,-20.351767,-23.840965,-27.127853,-28.704277,-22.091969,-23.886105,-24.27679,-23.223581,-23.401447,-24.9864,-21.865913,-18.58471,-21.626064,-23.36077,-26.527962,-24.543438,-24.541134,-24.388618,-25.731287,-22.656574,-25.563515,-24.323898,-30.809505,-24.68587,-29.308426,-27.062012,-24.065638,-24.661364,-23.694637,-22.039711,-22.560156,-20.87641,-21.479181,-24.949375,-27.643877,-26.96025,-21.493496,-23.364822,-22.961557,-24.784138,-20.724274,-24.959036,-23.94777,-29.093859,-21.947372,-22.083015,-26.472324,-28.691051,-19.789967
-23.793146,-21.65428,-24.417458,-22.063808,-20.918407,-24.808878,-23.007595,-22.977673,-26.323292,-26.386902,-23.856071,-23.598606,-24.10207,-27.743916,-26.27885,-24.682007,-21.396946,-26.365383,-24.12706,-29.417225,-31.448578,-25.684952,-27.523157,-26.943779,-28.921007,-21.48131,-26.887482,-25.724289,-25.745209,-20.359602,-30.304468,-23.560268,-25.050087,-28.104609,-22.85664,-21.602463,-25.42114,-26.70697,-23.752605,-25.189896,-22.755001,-24.811825,-23.988108,-23.038029,-26.74495,-25.29932,-24.925152,-26.353981,-21.747784,-26.442333,-21.261765,-21.748516,-27.874249,-27.826427,-23.714169,-21.363379,-21.998638,-25.299,-24.939219,-24.177677,-22.792606,-23.7622,-21.37407,-22.23737,-22.066841,-21.557415,-24.962128,-24.134098,-26.970615,-23.987064,-25.88412,-23.103127,-26.10892,-21.95935,-23.9946,-26.657557,-23.788677,-25.734621,-29.266203,-20.59128,-23.702316,-18.83531,-19.814205,-21.12262,-20.472488,-24.061554,-24.008326,-23.29319,-25.126535,-24.261402,-22.32344,-26.4357,-30.242685,-28.732088,-25.385159,-22.993488,-21.15929,-21.187048,-22.096523,-24.934267,-23.637077,-20.628769,-23.723812,-25.3427,-26.154129,-23.019712,-21.671642,-22.112133,-22.50723,-30.494316,-24.399944,-21.908775,-27.33335,-26.905178,-22.270504,-25.459442,-24.482557,-23.945732,-27.477564,-31.211885,-20.438433,-29.419891,-24.091228,-23.558987,-26.413,-23.3246,-22.405514,-21.305317,-20.790028,-23.341915,-25.199226,-26.882994,-23.025974,-22.74157,-20.894817,-23.111885,-21.942028,-19.313702,-22.495966,-23.536118,-24.496681,-24.462143,-22.168983,-26.62218,-24.915588,-18.492393
-24.005955,-20.30328,-24.656767,-22.683228,-21.720299,-26.056717,-23.328209,-23.588234,-26.959435,-24.409027,-25.457767,-20.289703,-25.179012,-22.116047,-29.277046,-28.333246,-20.862564,-27.981903,-21.351395,-21.76706,-26.739944,-23.235462,-26.072731,-22.212578,-28.94097,-25.417372,-24.106115,-26.181171,-26.152987,-21.181442,-26.061451,-25.42898,-22.188889,-29.113089,-27.510086,-21.563854,-20.841331,-25.741215,-21.846704,-25.037106,-21.263763,-25.120373,-21.46214,-29.924995,-24.368282,-24.472685,-22.395996,-22.819887,-19.622028,-24.66558,-21.55692,-21.99952,-24.405323,-24.73129,-25.356209,-24.22495,-21.070408,-23.214085,-29.342457,-22.973837,-26.522825,-23.000591,-21.340672,-23.858383,-25.850498,-21.698822,-24.156588,-24.38575,-26.171097,-27.212059,-26.074661,-26.79114,-30.219757,-24.409756,-26.428545,-25.117317,-21.99136,-26.711143,-26.837471,-22.433472,-22.022053,-20.825653,-22.100422,-19.934845,-22.45818,-18.674458,-27.728567,-26.40216,-21.79789,-20.035946,-25.481808,-22.794388,-25.447754,-20.928429,-22.867863,-24.654049,-22.071945,-24.569145,-19.581577,-26.484749,-21.569504,-22.944107,-21.62688,-28.803118,-17.377636,-21.346634,-19.413475,-21.785809,-22.933882,-23.027542,-23.224033,-19.362532,-28.622513,-24.771301,-25.695131,-29.470268,-22.82727,-23.522636,-25.42101,-30.515179,-24.624298,-26.537777,-23.851646,-23.00534,-23.637794,-24.22202,-20.731586,-25.632652,-26.244593,-23.14093,-25.45829,-24.676455,-20.407085,-24.070992,-23.868206,-24.875484,-20.78129,-20.411768,-27.728981,-29.193142,-22.79836,-22.740475,-24.062775,-25.120737,-23.879047,-22.852291
-28.906162,-24.973412,-21.566685,-22.59185,-21.841402,-25.086601,-26.815178,-23.987926,-20.608162,-19.556076,-25.852835,-19.376432,-25.953133,-21.612816,-26.121532,-27.055912,-24.486225,-21.478867,-22.39554,-26.587154,-21.556599,-19.432848,-28.680748,-22.618813,-24.082928,-25.435347,-22.941587,-30.050354,-26.04015,-22.270735,-23.078484,-28.818592,-21.407349,-24.56414,-28.380169,-23.392708,-23.006481,-24.388033,-28.011763,-24.592426,-21.337666,-25.385326,-22.767511,-24.726114,-23.889072,-31.017334,-24.804108,-18.821,-23.379377,-23.836044,-25.36385,-25.710342,-23.405958,-23.650404,-23.505074,-23.463125,-21.631262,-23.906641,-22.77828,-26.327948,-28.254416,-25.229767,-24.883865,-28.555313,-26.913567,-23.982956,-26.504177,-24.627047,-24.224716,-22.722912,-27.065708,-24.698997,-30.416714,-25.486078,-24.668575,-26.651573,-26.16486,-28.37091,-24.489609,-24.763653,-18.861359,-24.354761,-21.517986,-22.70029,-19.467836,-21.674967,-28.181587,-25.76281,-23.6004,-23.263844,-25.366196,-22.028194,-25.146587,-22.943417,-24.317232,-24.090488,-19.83488,-25.293806,-22.151102,-27.022263,-19.61752,-27.10142,-20.833569,-26.573647,-21.204685,-22.822582,-21.470036,-25.163746,-26.420185,-24.649685,-22.145302,-23.21114,-23.395603,-23.017628,-31.156685,-23.029018,-27.064205,-27.929613,-23.16357,-27.442104,-23.957747,-24.964405,-21.695377,-21.20877,-21.33776,-24.035732,-22.128027,-24.434404,-26.055786,-25.867914,-24.186924,-23.463459,-22.079273,-21.7551,-24.225477,-23.979446,-21.693367,-22.476353,-25.711851,-23.805798,-21.68155,-26.194683,-25.645145,-25.378483,-16.53485,-23.901264
