-19.058992,-22.332947,-26.206528,-24.327156,-23.334679,-21.142765,-26.351711,-23.237526,-17.744524,-21.782837,-22.42429,-17.813328,-24.935547,-17.115685,-19.783432,-24.99643,-27.115116,-21.14092,-24.021961,-22.933884,-17.564764,-19.259863,-20.67074,-27.140055,-19.79021,-19.844803,-26.502514,-22.011631,-19.556206,-22.804531,-24.10799,-26.989912,-21.056742,-26.093739,-21.950544,-18.96043,-27.745277,-19.207302,-23.219044,-23.925194,-17.798435,-22.245152,-22.260056,-18.56662,-20.70569,-25.132278,-22.223707,-22.05745,-21.796743,-22.165081,-23.724787,-22.966095,-21.58966,-21.513302,-20.842533,-19.49406,-24.697754,-23.76175,-25.61315,-30.598993,-21.56189,-23.364582,-26.375181,-26.865463,-26.813042,-23.04969,-18.783733,-24.56594,-23.284004,-18.18606,-24.975338,-28.960669,-28.503342,-28.868628,-20.410368,-25.803673,-25.22155,-21.645966,-25.731207,-20.769175,-22.438124,-24.808842,-21.982681,-24.40445,-22.320772,-25.834906,-20.002409,-26.035767,-22.44069,-21.142982,-20.2332,-21.034761,-23.437298,-22.076681,-23.278687,-20.321014,-22.801746,-27.318222,-23.759365,-22.819714,-24.317223,-14.502707
-21.632587,-17.065685,-26.903618,-18.46825,-23.96106,-23.29554,-20.81402,-22.363796,-21.81689,-21.97468,-25.096207,-22.053177,-18.803204,-21.956789,-20.345165,-22.40094,-22.103052,-27.183908,-22.317993,-21.349758,-21.646107,-19.731808,-19.244665,-22.88878,-21.166464,-20.509338,-25.344656,-19.375492,-21.908844,-24.052246,-27.216478,-24.889288,-23.680128,-23.916073,-22.105888,-26.367924,-26.518503,-23.437767,-19.375214,-21.400047,-19.259151,-24.361195,-23.566597,-23.184803,-23.85139,-23.286415,-20.619566,-21.66665,-20.230175,-25.29655,-21.301954,-19.178356,-21.246967,-16.536615,-19.812366,-17.320854,-23.762186,-22.754536,-23.3872,-22.758219,-24.185997,-22.059338,-23.707638,-18.524797,-22.235355,-20.929806,-22.995487,-24.322235,-26.225996,-18.756344,-20.128462,-21.61714,-21.940582,-30.388275,-19.898932,-22.710943,-28.078083,-23.486713,-25.808445,-25.444014,-25.147968,-22.824986,-19.133385,-32.36305,-17.449657,-22.041603,-20.516535,-28.545483,-22.12146,-24.036133,-22.397766,-24.039139,-21.832287,-24.343208,-21.415682,-26.47401,-25.695215,-25.489277,-22.965916,-20.781586,-8.220806,-13.353058
-21.954512,-23.831917,-25.07908,-25.069975,-26.1358,-21.735569,-23.456244,-18.206865,-24.724796,-18.353683,-20.832623,-20.89074,-17.959455,-25.088312,-25.646782,-22.222286,-19.780512,-23.183796,-23.875017,-22.447958,-22.73636,-17.34758,-24.19251,-19.840466,-21.949474,-22.454594,-16.99472,-13.3463745,-22.916613,-24.387531,-22.924667,-23.15982,-21.737183,-21.35741,-23.62245,-23.715256,-25.307554,-24.308746,-20.625118,-24.56367,-22.384655,-29.376432,-24.06797,-23.121565,-24.108843,-21.103775,-22.932392,-25.985142,-19.409077,-24.552904,-21.919373,-21.910732,-26.230576,-18.012344,-23.82243,-21.458914,-25.149096,-28.423416,-20.172455,-24.438719,-27.082165,-21.529257,-19.830761,-15.678638,-22.577625,-23.616179,-23.536194,-21.12693,-22.76402,-22.800488,-22.701427,-21.459604,-22.538284,-21.485722,-21.597786,-26.393631,-28.59753,-25.64195,-29.666231,-26.37268,-25.999077,-23.128422,-18.993694,-22.173103,-17.394535,-24.927002,-20.856215,-22.74766,-22.804794,-25.007284,-21.907494,-20.073475,-18.104607,-27.106703,-24.331274,-20.210741,-20.846292,-23.19342,-25.208393,-13.063362,-2.9072857,-12.090925
-25.645254,-27.175596,-26.03223,-29.47585,-22.701805,-21.030033,-24.292955,-23.831568,-22.302399,-18.807167,-18.420656,-24.147831,-19.94883,-19.449419,-23.979975,-23.98812,-23.27055,-24.258207,-24.99105,-21.734594,-18.21793,-16.978746,-19.146284,-15.833218,-24.698206,-26.453218,-14.0333805,-20.124044,-26.138393,-25.411034,-18.645344,-22.216602,-24.089794,-25.972744,-23.15633,-23.733301,-25.947351,-28.263855,-26.774374,-25.14208,-24.855131,-33.88218,-23.27729,-19.883932,-20.742636,-24.360542,-23.062109,-30.59682,-20.274181,-24.41521,-24.41685,-26.688826,-19.585533,-22.70185,-22.38052,-20.430029,-24.60215,-26.242794,-22.24649,-27.078468,-26.262814,-22.85014,-21.326809,-22.295994,-19.974102,-26.279716,-23.14928,-17.43388,-26.348007,-23.696108,-23.781578,-24.724255,-28.676395,-27.816273,-22.745571,-25.982868,-28.218882,-29.665714,-21.26767,-33.40089,-20.533613,-20.627748,-20.868467,-18.478073,-21.64838,-24.848513,-23.469578,-19.878567,-23.365597,-23.180975,-16.366419,-18.777668,-23.22061,-23.82763,-23.725967,-20.281063,-26.07957,-21.43386,-25.006546,-18.536234,-18.0142,-25.219671
-32.23487,-24.963274,-22.139448,-20.583279,-20.08606,-18.073055,-22.979948,-21.222107,-24.450216,-22.380554,-20.434887,-23.12827,-21.899391,-24.016487,-21.235756,-22.632156,-28.058311,-28.70266,-20.932255,-19.36774,-18.58207,-17.553734,-26.432373,-16.798592,-21.383858,-20.317432,-21.413952,-22.693195,-21.452267,-22.430952,-19.69077,-23.367691,-30.3391,-26.008347,-26.372568,-20.009428,-25.5526,-21.45105,-23.274712,-22.168835,-26.60402,-26.392036,-25.201965,-21.802803,-24.837776,-20.404825,-21.238274,-22.17435,-25.77997,-22.39032,-24.53759,-23.285597,-18.53045,-20.23453,-20.751225,-23.456512,-24.168396,-25.16933,-21.57113,-31.311403,-24.332115,-28.480614,-19.57825,-25.75156,-22.587444,-22.47468,-19.52695,-17.466482,-26.115685,-25.501968,-23.534729,-19.557453,-24.985106,-26.026806,-20.733124,-27.967554,-25.190453,-24.925175,-21.98621,-31.635605,-23.92845,-21.193258,-17.92655,-25.750069,-21.19519,-21.035906,-18.295563,-22.31882,-22.191074,-23.094946,-19.320463,-21.22191,-21.808197,-22.136229,-27.150217,-23.135513,-30.302181,-17.11028,-22.752842,-20.8239,-21.616764,-20.537205
-29.239983,-19.77575,-16.025736,-19.031607,-21.770416,-22.785412,-24.752449,-26.322203,-22.945137,-23.535343,-27.516533,-22.98867,-21.812296,-29.966425,-22.610407,-19.809786,-26.905258,-21.847534,-23.49514,-20.070713,-22.508148,-15.798462,-18.24388,-23.821243,-18.326387,-23.968668,-18.850992,-24.762749,-26.679623,-26.429253,-26.258713,-26.93813,-26.99425,-20.328209,-28.056702,-24.031673,-23.64951,-22.800343,-24.491867,-21.650085,-24.562622,-22.148563,-24.791367,-28.238764,-25.343885,-24.80656,-25.21114,-21.602705,-26.490387,-22.262695,-21.120789,-21.845715,-20.744938,-24.996206,-21.500479,-25.293718,-25.589115,-24.307611,-26.468765,-24.445301,-22.906166,-23.260849,-20.372704,-26.122847,-20.479792,-25.07313,-25.208652,-24.02359,-22.890888,-28.608805,-24.153366,-24.88572,-21.747318,-26.395786,-19.419203,-23.606403,-24.54605,-19.625572,-22.50465,-31.329782,-25.408669,-21.726562,-20.435226,-21.804255,-21.64007,-20.263569,-24.975533,-24.07737,-27.970985,-27.613565,-21.882229,-21.215218,-21.73648,-23.607512,-23.339903,-23.507877,-22.83894,-17.68768,-21.499157,-21.19796,-25.81578,-26.758406
-28.566711,-15.910185,-21.069561,-21.966927,-23.228733,-22.730774,-23.96737,-23.329273,-21.999283,-19.746899,-23.905537,-27.756975,-18.763916,-28.563545,-20.05883,-25.092667,-27.881428,-21.835548,-19.88542,-21.594357,-15.954573,-18.10112,-22.338133,-30.601276,-17.35996,-23.806927,-21.125996,-21.289879,-25.86111,-21.846395,-25.796135,-21.511232,-22.456057,-20.415813,-29.72256,-25.670708,-23.29767,-22.726204,-22.783743,-20.810453,-22.078403,-19.688354,-22.62879,-30.935198,-19.71571,-25.535816,-22.468996,-20.26021,-25.283766,-28.004156,-23.772142,-24.147915,-23.632698,-21.499691,-21.212004,-24.688936,-28.077097,-23.724781,-24.62991,-20.410965,-22.755161,-20.84322,-26.241285,-27.676552,-21.281172,-25.652905,-28.928848,-21.410791,-21.054981,-20.905434,-23.459805,-25.558916,-20.87896,-25.799023,-20.427822,-21.242949,-20.18858,-20.73777,-27.49079,-25.697338,-29.765009,-22.66612,-22.487465,-23.571976,-25.320927,-19.958786,-29.087921,-20.47567,-25.54832,-22.454996,-22.29595,-21.308256,-20.496258,-22.916553,-20.02892,-28.825989,-18.772457,-21.808767,-23.603436,-24.532967,-23.13136,-23.932228
-24.916363,-17.890293,-25.134102,-24.821884,-27.203749,-24.879013,-25.021284,-25.234903,-22.051552,-18.696117,-21.73221,-25.348465,-18.349924,-27.042099,-19.163923,-23.591797,-22.370445,-21.31667,-21.224207,-22.661398,-15.8293495,-19.0074,-29.849087,-23.003666,-20.034897,-23.587894,-21.256691,-18.620766,-19.94252,-20.487171,-31.563631,-24.507345,-22.711672,-22.993671,-27.86019,-20.72881,-23.402523,-21.832129,-24.66908,-18.171818,-22.56073,-24.486557,-25.33588,-30.276173,-17.010777,-25.180603,-21.727814,-19.75927,-21.237785,-27.067543,-24.198107,-19.851112,-20.993916,-19.551899,-18.85194,-22.443214,-22.632607,-22.90289,-21.933533,-22.031525,-25.281975,-21.278101,-23.918839,-22.020948,-23.90358,-23.746841,-19.61343,-19.905014,-18.286655,-23.403059,-22.381718,-23.580717,-22.000189,-25.001724,-22.228842,-19.135572,-26.482334,-27.008696,-27.478857,-25.396074,-28.503683,-22.366138,-19.712418,-27.477852,-27.595425,-21.34084,-25.879198,-20.603642,-19.624054,-21.655014,-17.499275,-22.298717,-20.772438,-22.814087,-23.052353,-20.225025,-25.537252,-26.038948,-23.501133,-25.568886,-26.517664,-25.557463
-24.72298,-19.518196,-27.076237,-20.844818,-24.775139,-24.06731,-22.78481,-29.009022,-19.939129,-21.611965,-24.73036,-23.974655,-21.957912,-22.91705,-20.486027,-17.74354,-23.3043,-19.79813,-26.274746,-19.284914,-18.622326,-20.234955,-24.3214,-15.71917,-18.027287,-23.294186,-22.000097,-20.18296,-17.722813,-24.370605,-23.007574,-27.566105,-18.697517,-22.027328,-21.46309,-23.28028,-24.509418,-20.229607,-23.501556,-22.305202,-18.82668,-21.115425,-24.579874,-25.321213,-18.884054,-19.768307,-26.120667,-18.44246,-21.22099,-28.875229,-25.71338,-20.323849,-22.876366,-20.212961,-25.671867,-26.212166,-21.335997,-21.959507,-21.37578,-15.228577,-21.613548,-17.685516,-23.84935,-21.934652,-22.220695,-18.636688,-16.395252,-16.882195,-16.59504,-21.888641,-26.4166,-19.211182,-19.76111,-21.540627,-23.010715,-19.32722,-27.041298,-25.725286,-25.655167,-24.93319,-25.848452,-18.65253,-23.182465,-25.465523,-18.390266,-27.989092,-18.170605,-16.621702,-22.048206,-24.244211,-19.643978,-20.36465,-28.846931,-28.227692,-19.643261,-14.799236,-24.786942,-23.36819,-25.418396,-24.811167,-28.776266,-28.146446
-26.200392,-17.222187,-25.506264,-23.299166,-25.589903,-26.608007,-21.37098,-31.093008,-20.101007,-22.352287,-25.986122,-23.039406,-25.122147,-19.17463,-21.730644,-22.101318,-23.776213,-20.716228,-25.62702,-19.5625,-17.85808,-19.668644,-27.502428,-16.655521,-18.682878,-28.23806,-24.286274,-23.27916,-19.12798,-25.820847,-21.420813,-26.653835,-22.579155,-23.293087,-23.703358,-20.870468,-19.547485,-14.980795,-23.713772,-26.075851,-23.95784,-17.433502,-22.567009,-22.323322,-24.062265,-20.132275,-28.726227,-19.833698,-22.335136,-26.251936,-22.568094,-21.61237,-23.221334,-19.578993,-21.591408,-20.898067,-19.934027,-21.790121,-24.197346,-17.278456,-23.809774,-23.454905,-25.696587,-23.328825,-22.777311,-21.01602,-17.714632,-17.516867,-15.228277,-22.880352,-28.40258,-21.304424,-18.809458,-23.53846,-25.216549,-23.49683,-28.118826,-24.997189,-23.315105,-19.203245,-25.884129,-18.746964,-21.620338,-26.34456,-19.664335,-27.563715,-20.25281,-22.437101,-20.017178,-24.78979,-21.123613,-18.410389,-22.841019,-24.92377,-22.680935,-16.606579,-25.256626,-22.511,-23.255003,-21.113527,-29.212227,-25.308348
-23.93729,-19.906404,-25.332224,-19.428535,-28.68819,-21.378967,-22.80803,-29.014183,-18.464394,-25.425636,-25.147268,-20.674294,-29.334158,-19.274094,-24.435442,-27.48677,-24.965006,-19.324059,-22.236301,-23.760353,-23.37804,-20.663116,-24.518902,-16.103683,-20.835548,-27.521439,-22.298685,-20.932762,-16.686333,-22.567429,-20.37076,-18.938572,-25.115644,-27.703539,-23.12923,-23.884537,-18.02939,-12.1714115,-24.640255,-21.995316,-22.604294,-16.927492,-23.837208,-21.621365,-21.914696,-14.06959,-21.724583,-20.188934,-19.416912,-21.936218,-21.756346,-20.447086,-19.6427,-14.471697,-22.67204,-21.898396,-21.184229,-21.919336,-26.98906,-22.577168,-24.206863,-26.776287,-25.862242,-25.257345,-25.055183,-20.619179,-21.963694,-18.316723,-16.7294,-21.11356,-24.12825,-21.547062,-20.306526,-22.829905,-19.67839,-24.81247,-23.88418,-29.734806,-19.973602,-23.389675,-23.03999,-22.34,-22.882837,-23.982117,-18.761333,-28.854303,-25.492214,-23.042187,-22.230347,-23.833767,-19.902632,-21.808716,-24.865633,-29.493082,-17.567747,-15.721144,-19.639194,-25.409586,-19.52589,-20.414696,-28.467947,-25.126455
-26.196547,-23.329823,-24.686674,-22.797115,-22.640953,-21.450449,-20.618904,-29.963993,-18.774422,-25.852041,-20.582726,-22.124155,-27.341194,-24.45983,-27.96822,-22.324192,-27.66398,-20.551744,-21.242554,-22.895199,-20.913742,-21.454498,-26.329784,-18.864328,-24.502579,-26.525295,-20.51693,-22.02604,-18.10088,-26.025723,-23.381378,-20.585976,-23.144733,-25.731958,-21.92356,-21.383318,-20.725197,-17.87716,-22.864124,-21.752968,-18.611729,-24.947014,-22.692684,-18.455524,-18.104082,-18.893803,-22.155182,-23.052732,-23.42137,-24.379631,-23.68649,-20.712069,-20.944378,-16.614964,-21.496922,-21.067144,-20.025867,-21.56165,-24.886143,-16.941881,-27.935059,-23.556719,-27.572634,-21.844673,-27.266834,-14.906799,-21.721905,-15.172863,-14.552734,-21.271702,-20.36258,-22.95972,-24.094778,-30.114998,-20.984928,-26.138111,-22.189377,-21.390491,-18.570007,-22.715488,-23.23628,-23.705742,-18.909496,-24.121979,-17.004768,-24.29826,-25.51966,-20.219992,-19.90364,-21.544659,-21.635473,-24.943888,-21.989195,-19.371624,-20.210041,-18.332577,-20.646769,-24.166586,-23.213488,-21.265844,-28.376041,-28.53104
-21.368038,-22.642128,-23.050762,-18.639942,-21.069605,-21.107204,-23.370243,-24.768497,-25.34109,-24.142006,-22.971764,-24.149273,-25.282848,-23.457552,-26.50719,-27.220036,-27.122625,-17.957672,-28.393238,-19.713226,-22.2518,-21.888649,-25.574024,-12.735491,-23.365387,-20.92993,-20.004665,-25.37378,-20.686644,-26.786045,-24.972237,-26.584297,-27.494366,-26.698677,-27.166151,-20.700947,-24.863255,-21.772621,-27.990324,-21.161358,-22.648664,-20.396126,-24.85333,-18.844666,-21.546669,-26.27031,-21.164667,-25.483685,-24.073671,-28.574574,-24.428509,-26.148478,-22.08763,-19.592793,-24.144758,-25.306025,-20.192863,-22.542736,-23.551395,-16.444704,-27.840054,-22.7921,-27.503933,-17.579395,-26.938599,-16.159367,-25.736671,-14.543095,-16.371649,-14.321882,-20.40953,-20.713873,-25.215908,-26.16514,-27.736855,-23.28192,-24.51622,-23.335722,-21.240116,-26.235107,-20.911186,-24.216442,-21.25317,-24.395092,-16.437544,-22.030329,-22.820389,-24.355213,-21.019917,-18.461308,-22.64304,-30.184013,-24.436625,-18.123829,-20.833328,-25.927832,-21.512787,-21.976559,-27.610762,-23.746819,-24.712227,-24.737951
-19.29512,-23.71574,-23.971691,-21.427803,-25.094625,-22.56044,-27.728125,-21.302208,-19.116547,-24.021416,-21.629269,-25.647861,-21.749651,-25.658037,-24.774557,-21.377733,-23.719643,-18.409784,-25.113375,-30.758251,-21.142874,-19.354412,-20.229292,-19.097887,-18.811243,-20.293688,-19.521152,-22.237526,-18.34985,-26.317875,-18.46661,-19.695484,-25.185644,-27.74468,-21.469563,-25.636759,-23.989735,-25.768787,-27.335564,-22.13865,-21.13665,-23.329363,-23.88794,-24.607204,-22.326408,-20.0837,-22.315147,-21.024485,-27.445953,-25.070059,-28.050682,-22.243921,-21.650604,-19.089737,-23.668987,-26.029638,-20.34159,-19.573677,-29.521315,-20.262608,-22.29464,-23.548328,-26.382097,-18.988514,-25.114964,-21.887602,-25.349962,-25.480093,-22.44463,-19.579994,-23.99339,-27.721846,-18.848145,-22.456831,-26.65151,-27.418755,-23.131016,-17.738878,-20.62802,-24.046255,-22.83242,-24.668688,-22.730743,-21.73288,-18.854313,-22.419697,-20.097178,-25.382692,-27.447395,-21.113342,-23.982962,-24.397512,-19.372704,-15.86834,-21.804527,-22.553637,-24.84429,-26.450502,-22.072021,-24.166346,-27.418201,-23.334946
-20.300735,-16.016474,-21.43501,-26.826595,-24.844475,-21.793358,-21.927124,-27.680779,-21.116337,-23.812492,-19.564758,-24.927427,-17.678932,-25.585781,-29.063366,-23.826042,-18.299267,-19.871342,-21.23777,-24.260122,-19.015785,-24.09467,-21.900295,-21.905155,-21.133762,-22.19405,-20.516415,-20.327356,-18.086683,-24.082859,-19.62471,-24.754257,-25.452682,-24.491863,-19.890135,-26.436838,-21.577923,-22.363697,-23.913912,-26.466152,-22.49725,-23.970022,-23.097012,-23.197033,-21.379305,-19.511715,-28.095936,-20.282763,-28.01701,-23.831291,-22.233414,-24.822273,-19.839958,-18.981068,-22.998302,-21.286987,-19.749119,-24.22546,-29.284124,-23.264978,-20.98413,-21.035744,-26.665665,-22.888943,-20.366901,-21.789078,-24.204447,-24.447926,-19.96648,-20.451172,-23.011835,-24.481968,-21.815826,-22.559479,-24.553387,-29.041521,-24.023384,-21.335148,-22.986874,-26.727146,-23.568089,-21.596779,-21.36922,-25.441317,-21.71233,-19.7248,-19.952055,-27.116913,-23.617981,-19.317945,-25.683563,-21.738182,-19.674637,-22.934584,-24.7863,-25.24799,-24.88308,-20.746475,-20.416111,-25.232231,-23.670452,-23.792942
-26.266125,-22.747467,-23.43663,-29.28693,-25.55647,-24.407848,-22.445328,-25.087042,-27.111486,-21.115936,-27.939903,-19.051617,-24.789646,-26.75364,-24.4562,-22.289999,-19.504435,-14.527126,-22.771343,-19.414772,-19.399635,-24.19682,-24.121983,-18.354834,-21.291975,-25.335192,-24.175035,-22.733604,-21.315113,-22.31857,-17.13787,-20.630066,-30.257387,-27.0126,-25.051247,-20.683645,-21.82402,-21.865818,-22.311903,-24.553804,-23.605053,-21.576899,-22.514843,-27.42559,-24.34629,-20.978922,-22.928371,-23.813614,-23.522095,-24.318775,-23.895487,-24.086086,-20.584011,-21.342003,-25.66641,-24.596909,-23.2738,-30.65562,-27.88921,-21.976307,-24.15641,-21.51044,-27.24223,-19.32088,-23.842003,-20.101816,-27.145569,-25.13799,-24.334202,-19.918013,-16.6441,-20.104948,-24.22536,-22.220339,-21.41795,-22.6532,-25.812513,-22.362797,-22.19375,-22.6048,-23.655354,-19.717789,-22.957655,-27.555183,-21.186588,-22.407034,-21.35093,-20.47231,-25.626698,-19.15419,-20.626717,-22.68444,-25.609465,-22.432686,-20.224659,-26.104483,-26.298143,-23.822012,-21.746208,-25.0144,-23.906034,-27.888327
-25.126858,-20.480011,-22.276608,-22.184422,-23.277653,-23.472557,-23.144112,-21.972792,-27.15973,-20.804478,-28.594223,-20.917328,-24.803339,-22.847553,-22.092903,-12.369392,-10.044901,-11.316671,-19.623957,-21.967443,-19.790642,-18.119102,-25.57103,-24.474644,-19.404747,-30.0009,-21.985216,-14.125896,-10.031467,-17.404215,-18.779705,-22.606155,-30.559032,-23.031342,-24.908436,-24.141495,-25.537624,-23.676243,-28.656656,-23.663193,-21.260307,-20.072687,-24.831963,-21.59505,-28.918154,-21.111376,-21.783669,-24.869051,-26.469578,-24.122784,-26.381804,-22.563185,-25.54295,-30.062904,-24.521477,-20.535963,-20.51068,-24.56958,-24.200172,-24.878704,-23.669264,-22.724257,-18.984686,-24.263832,-18.92873,-20.390491,-18.326859,-23.50613,-22.678421,-14.482979,-13.894291,-19.774458,-20.651457,-24.294243,-22.981945,-22.43411,-26.820923,-21.076302,-18.67733,-22.140953,-20.884441,-23.266266,-22.907558,-26.135845,-23.699364,-21.968277,-22.270138,-17.451187,-21.2234,-18.453037,-19.356634,-19.433079,-26.835686,-27.124044,-19.242008,-24.485174,-28.501583,-19.116777,-24.878746,-25.08456,-26.135315,-25.676876
-25.182371,-22.423925,-24.049673,-19.975868,-21.55882,-23.769758,-26.837795,-22.201965,-23.491276,-21.83311,-25.101982,-23.557798,-11.069443,-11.302574,-25.182255,-10.718855,-11.703199,-12.881674,-16.76452,-26.338297,-24.741585,-20.18049,-21.113928,-27.419518,-19.09489,-23.179169,-20.897842,-15.990591,-12.680153,-21.176723,-22.001778,-25.223486,-26.02907,-24.166952,-22.065006,-25.500053,-25.006344,-23.748941,-21.99356,-24.920425,-18.469015,-19.015623,-24.280775,-22.480362,-22.420574,-22.419407,-22.69273,-21.432241,-29.504717,-26.446991,-21.562723,-23.244953,-17.171997,-21.800117,-20.112644,-23.93919,-18.304825,-23.765615,-21.960962,-23.61079,-24.984764,-28.082016,-19.667522,-24.85391,-22.271482,-23.348543,-21.15614,-24.251507,-23.216516,-16.486378,-13.783596,-16.200642,-19.324371,-26.676529,-24.867962,-21.54778,-23.985558,-25.694048,-22.419273,-28.011635,-22.981197,-24.472702,-23.153137,-24.348202,-18.596453,-19.169743,-22.874622,-20.23742,-22.162586,-25.135113,-26.103653,-22.608313,-24.325245,-22.37777,-20.197514,-24.578394,-21.824137,-21.839096,-30.928968,-27.505163,-26.290766,-19.252445
-25.35463,-24.559227,-22.34451,-25.527897,-22.097752,-22.244999,-23.579327,-24.031685,-26.037825,-28.055485,-25.884867,-25.240257,-11.267162,-11.071558,-23.29497,-11.863285,-23.88998,-17.459959,-25.466663,-25.084305,-22.342308,-22.921543,-21.794834,-27.054268,-18.70005,-21.891768,-24.406712,-17.937946,-24.52505,-25.733057,-23.835938,-27.474787,-24.637154,-28.012655,-29.904545,-26.042309,-25.06342,-22.699492,-22.677902,-24.025433,-20.554792,-25.710619,-22.067429,-25.508003,-18.499622,-21.361666,-26.074497,-20.46226,-26.903582,-27.286922,-23.392857,-22.377338,-16.408926,-21.319656,-20.42992,-24.802261,-22.330708,-26.658901,-24.203127,-24.386734,-25.39489,-28.986904,-23.490091,-28.106647,-22.413465,-25.657526,-28.553326,-28.473942,-23.604452,-23.327396,-12.928394,-17.919077,-18.50374,-22.212841,-27.596272,-24.32331,-20.187899,-25.97764,-16.778872,-25.40487,-26.34208,-22.282902,-19.437471,-21.551233,-22.668066,-24.53334,-20.559208,-22.391022,-19.589203,-18.507692,-19.304756,-21.621237,-17.331745,-20.83304,-20.970287,-26.763475,-21.72813,-23.387081,-22.394812,-25.24067,-24.204348,-22.699776
-26.540714,-18.734077,-18.314487,-25.397903,-25.291191,-20.222733,-22.278942,-26.115162,-27.061522,-23.47328,-24.485727,-26.414078,-18.00239,-15.447203,-25.710474,-16.486504,-23.676903,-21.489687,-25.468761,-27.976662,-18.473541,-19.2902,-23.10868,-24.661621,-18.57988,-27.486633,-17.782139,-10.993242,-28.749975,-27.03668,-22.156038,-24.946136,-21.502079,-22.457176,-25.103947,-25.712013,-25.226057,-20.427555,-25.893194,-21.378212,-21.338646,-20.560644,-24.522968,-22.058447,-20.948023,-19.735172,-28.632225,-24.55877,-23.629192,-23.863611,-21.404678,-23.49525,-18.11458,-21.292019,-22.152487,-26.774233,-25.831486,-26.424158,-26.542923,-27.06075,-21.184753,-18.475153,-24.085815,-24.786915,-21.374697,-21.59954,-22.576584,-22.091726,-19.411396,-23.020842,-14.596586,-20.965374,-18.548037,-18.394985,-24.924736,-24.03582,-24.056862,-26.505417,-20.744812,-27.212296,-23.04398,-20.977272,-17.251993,-20.282465,-26.566118,-22.23138,-22.698727,-22.628769,-25.134266,-19.648174,-19.125645,-23.813126,-12.646944,-17.629711,-19.74907,-27.263464,-25.888924,-22.538082,-23.50541,-26.106052,-19.160233,-24.692211
-25.577717,-21.985062,-25.417252,-20.541328,-20.227985,-21.718748,-20.81789,-25.234589,-21.743454,-21.472868,-22.174973,-28.397072,-23.706142,-16.912271,-26.609013,-20.804375,-23.181786,-22.96959,-24.680088,-23.849318,-20.277576,-22.917902,-20.346666,-23.72985,-22.51725,-23.379238,-21.885342,-16.181452,-25.55249,-28.186764,-24.98576,-20.590832,-21.601942,-22.024412,-26.127283,-22.627441,-24.657907,-23.371307,-25.437767,-22.2302,-24.006805,-21.398674,-30.07017,-21.710335,-22.974178,-23.348923,-25.524044,-20.883669,-22.380594,-25.218845,-21.637405,-23.165285,-25.285942,-23.501263,-25.85367,-31.174835,-21.971203,-26.739992,-23.064789,-24.271803,-23.195843,-18.60179,-25.855873,-22.902018,-22.582504,-20.538387,-21.140886,-17.714687,-20.302582,-20.704306,-17.619793,-24.785881,-24.465034,-23.097282,-22.706692,-25.389465,-25.084995,-29.721136,-26.533802,-24.915453,-23.61461,-22.945644,-29.119184,-23.984642,-20.006968,-22.41008,-26.291672,-22.969715,-24.072575,-23.246864,-22.263819,-21.420738,-16.064987,-21.978807,-22.907457,-29.256527,-23.189373,-28.264427,-22.780869,-29.382584,-23.118393,-27.28801
-21.44665,-25.210133,-21.79932,-23.153107,-24.16158,-22.875957,-20.315475,-21.618462,-20.592194,-23.740501,-22.712692,-25.10666,-24.26793,-18.717741,-19.905815,-15.102348,-24.529392,-21.593437,-26.610462,-18.714348,-22.077045,-25.291708,-21.007187,-21.162977,-26.255997,-25.115467,-23.260542,-20.079197,-22.931622,-24.065777,-20.926403,-19.792913,-20.502445,-25.184214,-24.88073,-28.222927,-23.911129,-26.654715,-23.541512,-22.613092,-25.039448,-23.314342,-27.81437,-25.54496,-26.493277,-27.05919,-20.660015,-23.321056,-24.521883,-22.999596,-19.478445,-26.798243,-25.328705,-23.74258,-22.023373,-33.29183,-23.11547,-25.242668,-23.369385,-23.155712,-22.621078,-21.721222,-29.61332,-22.595663,-20.035645,-24.980267,-24.611515,-18.619595,-23.094608,-24.0159,-18.603754,-22.733185,-17.08699,-19.071148,-20.940792,-22.037884,-22.787354,-27.490341,-26.735538,-24.551027,-21.31826,-24.641651,-19.495123,-23.270315,-19.908787,-22.316965,-21.023224,-21.67825,-24.689606,-25.151848,-21.951654,-21.248133,-22.71381,-21.038744,-27.422241,-29.88742,-25.527813,-23.695206,-19.913097,-21.731964,-23.222908,-21.447622
