-25.073753,-25.77962,-29.642757,-27.649385,-27.305433,-21.15495,-22.082245,-25.63446,-30.878717,-24.885067,-23.387493,-24.401405,-26.726511,-20.072357,-22.089417,-21.256037,-27.146446,-26.447807,-21.851856,-22.109627,-22.336971,-26.611332,-26.538239,-26.69368,-27.633587,-23.77063,-20.772621,-28.308558,-24.401505,-29.829638,-27.554932,-26.038157,-27.996088,-22.614437,-25.402134,-25.698126,-24.875992,-26.709423,-27.269737,-27.264,-27.114824,-22.481092,-24.57446,-28.175898,-25.245554,-21.050697,-22.29644,-25.148003,-29.21622,-29.877275,-30.988611,-21.187366,-27.27947,-27.842846,-26.713417,-25.575699,-24.232805,-26.303493,-22.647066,-28.816978,-28.260427,-29.94566,-23.301922,-27.452627,-25.015371,-25.03999,-29.31103,-25.40031,-23.638147,-30.780104,-30.319153,-22.620094,-26.44505,-28.709503,-26.29943,-28.267536,-23.613892,-24.10387,-21.41426,-27.5661,-31.277113,-29.992352,-24.287586,-25.602137,-23.196537,-30.98883,-42.07621,-34.82983,-36.0221,-34.203197,-39.73491,-29.323288,-41.975784,-32.9139,-28.619333,-22.034193,-19.127691,-26.420914,-22.167103,-23.823212,-28.156185,-24.776005,-27.93246,-23.026321,-22.698086,-26.539734,-26.820042,-28.062628,-31.969837,-26.237795,-32.25729,-24.962177,-27.218582,-23.46505,-26.345387
-28.937693,-26.446024,-26.485954,-28.856544,-24.885065,-26.100561,-31.335989,-31.110512,-27.819983,-23.170712,-22.75055,-25.901997,-27.320793,-23.399925,-23.448582,-19.168177,-24.425055,-24.585491,-25.054556,-22.97132,-25.315372,-26.84998,-26.830772,-26.570831,-21.43881,-23.949413,-25.072966,-30.138145,-27.75927,-29.948156,-27.059101,-25.831867,-30.54763,-23.098944,-26.724586,-31.146046,-26.98661,-26.144648,-25.884846,-30.922485,-28.821997,-25.377275,-25.880087,-25.926334,-23.642149,-25.408798,-21.857952,-23.220993,-27.81004,-30.378632,-30.839012,-24.104677,-26.051542,-26.46003,-27.716084,-21.69877,-21.142889,-27.61091,-26.596537,-26.480663,-26.523947,-26.009527,-22.342548,-27.431887,-25.861374,-19.604975,-26.469742,-25.040312,-23.97743,-27.229582,-29.497503,-25.210289,-23.15736,-30.501968,-26.612228,-23.956993,-32.36802,-24.971172,-22.910662,-28.462208,-25.204716,-25.42671,-25.21132,-27.925547,-24.07279,-28.263659,-36.492516,-32.84379,-34.517117,-33.722595,-31.311853,-28.1003,-38.212955,-34.649452,-25.895512,-22.566895,-25.580103,-29.157925,-22.27447,-23.359638,-32.749607,-25.98025,-22.570255,-22.172201,-26.799824,-25.142063,-30.454304,-22.69401,-27.284851,-25.98362,-29.325201,-23.00658,-21.95062,-26.405127,-27.53013
-30.376904,-29.285051,-23.59734,-34.55194,-29.534313,-21.287481,-28.740616,-28.530182,-26.652481,-21.636879,-25.679745,-24.67704,-25.057022,-19.35527,-18.904827,-21.330795,-21.476753,-22.683327,-23.22039,-24.545876,-27.861893,-23.895363,-26.793308,-24.528858,-21.25849,-25.068014,-30.086325,-28.131504,-31.346556,-29.281336,-22.116934,-28.07486,-25.650713,-24.875809,-24.231262,-25.787586,-22.764378,-25.507496,-21.910576,-29.571758,-27.06947,-30.811403,-26.549637,-27.69409,-24.542044,-30.140503,-23.646803,-25.04839,-26.673481,-28.380283,-35.056404,-23.693275,-27.764824,-27.631226,-22.862879,-26.75037,-23.747791,-23.41945,-27.050556,-27.002018,-22.705872,-22.612358,-28.951036,-22.316494,-29.570362,-22.933113,-23.658127,-22.873592,-26.132603,-26.253408,-27.975422,-20.354343,-25.388672,-30.695713,-23.46793,-22.189827,-25.541906,-28.439228,-19.567635,-25.396091,-26.689518,-24.376213,-28.772804,-30.566359,-27.589785,-28.133,-33.03147,-39.103504,-35.32166,-31.434843,-30.918285,-35.188713,-29.101355,-34.34008,-28.164291,-33.398155,-28.99223,-29.947664,-22.623806,-26.180647,-29.934238,-26.393372,-24.011284,-23.437283,-29.45147,-32.313095,-28.791662,-25.773636,-26.32786,-27.00626,-25.88795,-27.80882,-24.656757,-34.07897,-28.074097
-32.29255,-26.064129,-24.473728,-31.901085,-28.638248,-23.171585,-25.37516,-27.48811,-20.872766,-26.883472,-30.967953,-23.352596,-27.251877,-20.18428,-18.057686,-24.901531,-21.051668,-20.504704,-23.700718,-28.42456,-30.394392,-19.521477,-25.540234,-26.70689,-27.259052,-25.82972,-33.70616,-23.913704,-28.905733,-28.595366,-24.66174,-26.349195,-28.092255,-29.058472,-26.11864,-28.810474,-22.104198,-22.594053,-24.504095,-28.621315,-26.206326,-27.904728,-28.86986,-34.223186,-27.89177,-26.011436,-23.37659,-26.59827,-26.72498,-23.005348,-32.194973,-24.979502,-27.984364,-30.318901,-22.054379,-24.126554,-26.592285,-28.561075,-29.819208,-29.301859,-26.85634,-22.994545,-26.189579,-23.566235,-27.876791,-26.37415,-27.752754,-27.257614,-20.29969,-25.920387,-20.100311,-23.764278,-30.372107,-31.234291,-30.471436,-27.64864,-21.957586,-22.371847,-24.37038,-23.790848,-24.283276,-23.362995,-30.972782,-30.780653,-27.798368,-33.04202,-36.91107,-36.44133,-38.502235,-37.6038,-31.780464,-35.386066,-32.616154,-31.347797,-28.746798,-27.559244,-30.372253,-27.104935,-28.031218,-29.820776,-28.917316,-29.480478,-26.224056,-27.025604,-29.248516,-28.054123,-30.114885,-26.957237,-27.150446,-29.870142,-31.45419,-25.629318,-24.635334,-27.294691,-27.642246
-32.238773,-22.515736,-22.97704,-30.996851,-26.757715,-20.04739,-24.792305,-26.692076,-22.149338,-25.144024,-26.768929,-26.476269,-25.388857,-26.069508,-20.103035,-20.99539,-21.187225,-20.205591,-24.758644,-28.099669,-24.783611,-21.508715,-23.395134,-28.803808,-28.340345,-26.777533,-33.11651,-23.883835,-30.770256,-29.47569,-30.064306,-32.288322,-27.035841,-23.356583,-24.227663,-27.735916,-25.165697,-27.478746,-21.801888,-24.932356,-27.093925,-25.66542,-23.288609,-26.211924,-26.755108,-22.650686,-27.009758,-28.836964,-24.302868,-26.967201,-26.007946,-32.214386,-24.005302,-28.90523,-23.45695,-22.481926,-28.630629,-30.821695,-26.138914,-25.14378,-27.2621,-25.035051,-27.708748,-28.679379,-19.035194,-23.405323,-26.93472,-25.118643,-23.72208,-21.784727,-24.776577,-29.904188,-31.108883,-26.114164,-25.140423,-27.96604,-24.562836,-21.274357,-23.246845,-23.535904,-25.916851,-25.715698,-29.865976,-31.356829,-21.960117,-31.44053,-40.26756,-41.2428,-42.289154,-38.967857,-34.84601,-32.161537,-39.22508,-34.253227,-27.222347,-27.504923,-31.933079,-26.6008,-27.84187,-26.002563,-29.569662,-29.539566,-26.11911,-27.096327,-24.70124,-26.668285,-26.474262,-27.02019,-24.236616,-26.383595,-26.300705,-23.469154,-22.450512,-24.503563,-28.546507
-33.54094,-25.27144,-26.511772,-27.294722,-23.239212,-26.30176,-28.094618,-30.78875,-35.22316,-20.62396,-26.002542,-26.535889,-26.071827,-23.742386,-17.97511,-21.913046,-28.839746,-16.475798,-21.573534,-20.643875,-22.007359,-22.534124,-21.98946,-25.497345,-28.044981,-25.355145,-30.111835,-22.048508,-30.108198,-31.336252,-26.46381,-24.336666,-26.07035,-22.795982,-24.274527,-24.144081,-24.586662,-25.656755,-22.981522,-27.758926,-28.87072,-28.177969,-26.498703,-26.693712,-21.889866,-26.534695,-28.417154,-23.604877,-25.642282,-28.328386,-25.133175,-27.43309,-31.913837,-25.786064,-21.820007,-24.141304,-28.058716,-27.411451,-25.184639,-27.268757,-27.848618,-26.857054,-30.66587,-28.041294,-19.633303,-24.758942,-28.62551,-27.614506,-24.49286,-28.0395,-23.14129,-27.124979,-27.658108,-22.923542,-24.072372,-29.671843,-27.212755,-29.091452,-25.833971,-23.85322,-27.79883,-29.345726,-30.180763,-20.833078,-22.268288,-32.483677,-38.091293,-35.034065,-36.353065,-38.649956,-30.650812,-33.103786,-35.55048,-38.37589,-31.012325,-26.61446,-25.165226,-27.854181,-25.72409,-26.674358,-27.035572,-23.633032,-30.839182,-27.473782,-30.661062,-25.0127,-24.337774,-25.239979,-25.338387,-23.648468,-23.94894,-25.469954,-19.581755,-24.216953,-22.843124
-30.37188,-26.018078,-27.932817,-20.022953,-25.480835,-27.41602,-25.548342,-23.50858,-32.333828,-24.423916,-23.284416,-26.976307,-27.709057,-23.839703,-17.108831,-23.289722,-20.925585,-19.568563,-27.7083,-22.819347,-21.65548,-22.611048,-24.067026,-27.804718,-27.360046,-23.327536,-24.30768,-26.466843,-27.838654,-30.492846,-25.359257,-24.536797,-24.375519,-24.475845,-26.409775,-21.213047,-30.925114,-26.940964,-30.93504,-20.76626,-33.000454,-23.336843,-27.24836,-31.105145,-25.392282,-32.99915,-28.601772,-25.751621,-26.371979,-26.6749,-30.612553,-26.880848,-25.803055,-26.840672,-23.370747,-27.917519,-24.796047,-24.460865,-29.080727,-30.808445,-27.365112,-29.17057,-26.644896,-28.0393,-23.72102,-26.628065,-25.10366,-31.467226,-26.029272,-30.545155,-23.388882,-24.338402,-29.028715,-26.768738,-31.959394,-22.953884,-25.162796,-31.272692,-22.600582,-22.33522,-30.264626,-22.639433,-32.53498,-22.000504,-22.78482,-29.397038,-34.911125,-35.272606,-34.312122,-32.30561,-32.25404,-35.189404,-34.791622,-37.388126,-32.90025,-26.007631,-24.437695,-28.684288,-27.864597,-21.323328,-20.611609,-24.839737,-33.003277,-25.974794,-26.1407,-24.49961,-25.258625,-25.568647,-27.460297,-27.620884,-23.992153,-25.619358,-21.822351,-24.335579,-24.799768
-35.329357,-26.120665,-25.51205,-24.449522,-28.016289,-26.476032,-27.322788,-23.569016,-23.443926,-25.532673,-27.359348,-29.502033,-25.702835,-27.180954,-21.99522,-21.850567,-20.807774,-27.186558,-29.876947,-26.316479,-25.744793,-29.819118,-24.961271,-36.12553,-26.702122,-21.989014,-25.399168,-32.18756,-29.519932,-25.759903,-28.280518,-25.491657,-27.88396,-24.794266,-29.657074,-22.9594,-26.578413,-26.118404,-28.52996,-21.525269,-25.545736,-22.30157,-26.519619,-29.460503,-30.304722,-25.951328,-26.287003,-25.432304,-30.617323,-25.518368,-31.923834,-26.828024,-26.569517,-26.434557,-25.388985,-26.483023,-24.808674,-26.525097,-30.265026,-34.31721,-28.74202,-28.319471,-21.7191,-25.842485,-25.978474,-23.417522,-23.757347,-27.597778,-27.944427,-28.01709,-20.488644,-25.48491,-25.642324,-30.057566,-32.643818,-25.074558,-23.584557,-32.496544,-25.483282,-24.40723,-24.47491,-26.171644,-30.801569,-22.96679,-21.252483,-26.935915,-31.859018,-39.429832,-37.10007,-36.279865,-32.48118,-30.462637,-36.373276,-32.74259,-35.214134,-22.071949,-22.272726,-26.955908,-26.809391,-26.443157,-20.467035,-24.85514,-28.04105,-31.241438,-26.593788,-26.638721,-25.810833,-23.525715,-25.348595,-28.107399,-23.625721,-23.286863,-22.296558,-24.165977,-32.652836
-34.10425,-26.110426,-24.414906,-25.435936,-25.166985,-24.102234,-27.15757,-25.069914,-24.512129,-22.599455,-27.571304,-24.967123,-27.86435,-26.266182,-28.134663,-25.397715,-18.58691,-27.908308,-27.12836,-26.661694,-24.49757,-25.164555,-29.390625,-28.230843,-23.573372,-27.526176,-26.449856,-28.637123,-30.610115,-26.157997,-26.518032,-27.949991,-27.660236,-28.587181,-30.300636,-25.9543,-25.731812,-29.534857,-27.3042,-24.092255,-23.308392,-25.230764,-27.52163,-32.188442,-25.861431,-24.331236,-25.407722,-27.687807,-31.659235,-26.303017,-31.989656,-27.013348,-28.154594,-22.814959,-26.297705,-27.086697,-26.146818,-21.822727,-26.05858,-30.261044,-25.389027,-29.188845,-23.797821,-24.610657,-25.611338,-26.602865,-27.206757,-26.79723,-29.848145,-24.680761,-24.787922,-28.47768,-24.847097,-22.648346,-28.429232,-29.376713,-23.964025,-20.852234,-27.651272,-23.89227,-26.790726,-24.518711,-28.505272,-23.178957,-24.120934,-28.519726,-35.72425,-37.835842,-36.969296,-38.089447,-30.496017,-32.60382,-34.99351,-33.965096,-32.36326,-22.926003,-24.256752,-28.64011,-27.159538,-31.303614,-21.9046,-22.680756,-27.65318,-34.768806,-30.451897,-25.003757,-22.528646,-26.164484,-30.288319,-26.183167,-31.903257,-26.225376,-23.022993,-25.172434,-31.799015
-27.122478,-28.123936,-26.25293,-23.595257,-22.200962,-22.740347,-22.86089,-28.445513,-27.996231,-23.189926,-27.316853,-23.443876,-29.620443,-23.201252,-26.521818,-22.387054,-24.407074,-22.813828,-22.145779,-23.727333,-23.48798,-24.544569,-27.083138,-24.132492,-25.832369,-28.572493,-24.616198,-24.126118,-24.01194,-27.991299,-27.33073,-37.986065,-22.926548,-30.676632,-30.127668,-24.339209,-22.1662,-31.293818,-28.0379,-29.531593,-31.493645,-26.034794,-23.5997,-28.984373,-31.39137,-25.831581,-24.235592,-32.80496,-29.285137,-21.172579,-27.388065,-24.440042,-25.545116,-28.02481,-28.987328,-24.807537,-29.14405,-20.055244,-26.233889,-31.019695,-25.900854,-34.491627,-24.411022,-27.075167,-20.136944,-28.348572,-28.106588,-26.464596,-28.21065,-25.998161,-28.989885,-20.590065,-30.026299,-22.159039,-24.701818,-29.853828,-22.78796,-21.147062,-26.630089,-26.422997,-30.153599,-29.6348,-26.54362,-21.45141,-24.618328,-25.56295,-35.903,-36.72389,-37.7354,-38.5512,-32.315907,-36.590836,-34.420403,-32.718754,-28.409866,-24.576902,-23.44577,-27.340837,-25.32763,-23.555473,-24.173162,-24.776283,-27.338715,-28.671131,-31.611149,-25.858082,-25.08788,-23.292671,-27.773094,-23.577282,-31.358162,-26.122513,-25.523293,-27.450344,-25.981632
-29.398357,-32.384995,-29.676245,-25.81321,-23.386562,-23.67912,-27.94228,-26.254066,-25.4328,-25.549332,-22.191086,-28.491673,-32.698475,-22.68856,-16.94306,-20.019468,-22.014986,-18.13238,-21.400812,-26.960442,-24.409956,-24.306175,-24.699125,-29.471823,-25.563318,-25.957834,-29.934378,-22.433918,-25.728184,-23.164543,-25.46836,-31.063982,-25.408024,-23.071472,-29.05722,-19.947166,-26.106985,-30.560526,-26.052446,-27.838486,-25.145006,-29.089218,-26.699436,-25.332266,-28.60901,-29.257496,-28.363155,-31.189762,-24.406057,-23.69265,-25.69273,-25.03648,-27.302818,-28.753166,-28.969772,-26.238522,-26.559784,-19.669945,-22.930748,-29.069225,-24.93298,-26.938416,-26.89407,-25.978909,-22.280481,-21.47496,-24.069483,-27.728943,-21.775515,-24.800392,-32.23095,-21.06638,-26.610443,-24.212833,-24.75753,-31.519518,-25.68194,-25.132969,-25.312086,-25.798697,-26.5495,-26.524479,-30.447262,-23.522062,-28.468184,-29.958912,-37.0821,-32.537636,-39.30387,-32.24726,-32.169327,-34.064312,-36.966713,-34.133877,-26.00473,-31.13219,-26.417229,-24.57032,-21.83212,-24.293995,-26.80545,-26.435522,-24.65752,-24.22354,-25.69093,-30.029778,-23.596807,-25.123093,-20.644676,-26.561968,-27.961205,-25.535536,-25.900324,-30.264929,-26.25312
-29.90149,-27.111977,-26.688908,-23.61729,-25.320328,-22.310575,-26.486788,-24.882679,-25.625937,-24.804972,-24.678583,-23.349194,-36.47139,-27.070065,-19.61577,-21.682253,-24.547144,-20.79222,-23.150442,-30.267967,-29.2394,-20.484182,-24.095137,-27.600716,-31.278101,-26.043829,-24.542685,-25.605526,-29.78896,-19.583616,-25.588875,-26.303093,-26.725462,-26.737913,-23.633595,-20.760122,-27.67495,-28.2314,-24.699448,-28.247936,-25.55498,-30.800083,-26.762474,-25.671766,-29.447836,-27.68477,-30.050499,-25.076529,-27.92807,-20.484415,-19.438179,-26.739176,-31.575834,-26.180897,-26.369007,-21.312256,-24.846142,-22.143238,-24.989439,-27.641006,-25.099339,-24.579363,-26.132032,-23.489265,-27.335146,-20.373829,-25.118635,-21.352053,-22.245422,-21.606737,-26.719227,-27.781233,-25.581743,-24.56077,-23.860916,-27.376986,-28.149199,-31.381706,-24.093473,-28.119728,-23.508883,-19.974993,-30.435467,-23.558147,-29.123722,-31.885675,-37.393887,-31.33905,-37.84503,-39.20225,-31.825678,-34.740276,-30.847393,-39.688046,-26.963966,-30.995468,-31.073898,-28.14848,-21.693302,-26.767319,-24.808521,-24.835535,-23.237658,-29.79025,-27.307222,-30.689146,-25.793617,-23.026836,-24.605646,-32.18689,-27.802616,-27.385406,-23.866112,-28.871735,-28.081587
-34.20532,-24.924175,-28.382957,-23.057775,-31.202068,-23.258366,-26.911396,-26.02059,-21.215984,-25.818645,-33.937088,-24.818562,-27.270575,-24.892628,-18.352463,-20.475739,-21.599337,-19.651566,-25.129555,-32.769867,-25.129059,-22.061302,-23.058449,-25.542942,-32.778114,-31.427158,-25.183779,-26.72719,-30.766441,-24.218994,-23.212734,-24.985577,-30.182007,-31.737932,-22.74944,-25.221397,-27.62074,-25.544449,-24.062687,-28.894943,-27.936604,-28.666563,-29.710388,-25.111486,-26.778643,-25.094013,-29.674282,-25.134747,-26.58109,-26.365969,-21.853712,-30.112452,-25.035835,-21.65681,-31.190872,-25.898365,-23.503088,-24.93291,-24.37877,-25.865778,-28.605974,-24.11932,-25.584208,-23.988556,-25.737007,-23.453,-24.223885,-26.628254,-26.71576,-26.76658,-28.124447,-25.586388,-23.92944,-27.719948,-27.772015,-24.09494,-29.122234,-36.05654,-26.850712,-27.923273,-24.09441,-25.493195,-28.79481,-24.967514,-27.523548,-32.88043,-36.045006,-33.357758,-33.30622,-36.98753,-33.759182,-36.269066,-34.152554,-39.399536,-24.715084,-24.666052,-24.677013,-31.597116,-26.045916,-23.545837,-23.31092,-26.73491,-24.802227,-26.647175,-25.779444,-25.35718,-29.151726,-25.316902,-22.040478,-29.517532,-30.364717,-20.417217,-24.876032,-23.1807,-26.830015
-34.40329,-25.409822,-25.124832,-29.302559,-29.93176,-29.595924,-25.836004,-25.2,-22.245365,-26.978703,-25.031572,-25.534344,-27.955881,-28.581665,-21.354233,-25.69101,-21.4295,-24.051025,-19.78998,-33.66818,-27.111027,-22.932493,-24.833328,-23.74668,-30.528114,-27.840874,-26.845335,-23.518368,-26.94441,-28.922283,-23.84116,-23.49049,-25.684624,-30.879921,-26.542068,-24.425835,-24.718956,-26.094246,-23.014141,-25.905914,-28.53707,-24.988264,-28.08179,-25.549753,-26.01374,-26.631529,-26.007229,-28.759876,-29.497387,-21.321682,-27.992456,-30.107992,-23.760712,-24.041271,-27.251873,-24.472193,-23.27388,-26.187983,-22.551151,-26.7417,-26.813911,-30.782455,-22.49378,-23.052212,-26.077635,-21.928244,-23.57942,-26.230032,-22.784164,-28.123476,-30.57134,-26.018103,-28.232817,-29.17779,-23.231068,-32.78488,-29.887568,-27.520819,-26.969952,-27.096458,-23.976643,-23.529148,-29.170052,-26.383984,-28.248175,-30.093586,-36.061287,-32.629856,-35.888794,-34.888412,-35.655617,-36.124554,-33.49145,-36.76983,-23.11179,-29.503143,-28.80129,-26.55949,-25.951141,-18.76609,-26.573347,-27.424562,-24.932783,-27.662521,-28.27916,-25.919472,-28.818518,-30.717339,-27.423967,-24.465136,-26.987812,-23.042646,-27.283298,-21.724522,-25.4071
-31.30749,-23.547548,-27.10387,-26.278187,-31.487272,-26.615217,-24.981163,-22.83348,-25.738148,-25.435484,-27.78415,-26.85669,-22.940462,-24.947828,-20.638079,-23.573973,-24.59204,-19.821093,-23.323982,-30.807873,-25.602238,-21.275612,-30.16706,-25.632315,-30.284895,-24.360851,-25.057705,-24.379217,-23.681156,-28.762167,-26.014585,-27.08089,-24.766058,-25.843184,-25.03814,-24.798111,-22.973976,-27.255154,-27.483559,-23.891693,-30.811014,-25.896084,-28.317537,-26.099346,-23.385925,-23.492096,-27.943256,-27.849552,-25.976757,-22.8082,-23.563946,-26.93851,-26.046354,-21.901814,-24.447208,-23.34269,-25.339987,-24.899368,-29.769857,-24.898819,-27.885529,-28.936853,-26.980484,-27.772068,-25.930765,-28.745596,-29.318203,-26.03952,-28.002178,-23.119007,-25.233559,-22.039822,-29.540442,-28.191929,-27.162039,-28.259684,-27.419346,-28.675543,-23.883062,-27.750523,-23.544197,-24.868383,-31.079468,-28.101082,-25.334341,-33.944485,-43.568493,-37.63786,-38.51482,-36.941093,-36.684296,-35.530422,-35.751625,-34.603966,-22.46939,-32.499012,-27.727375,-26.562185,-27.676489,-22.488743,-27.802755,-31.18752,-28.811028,-26.799046,-32.423607,-32.180214,-26.936152,-25.83768,-29.20462,-24.462856,-24.692253,-21.286068,-30.34442,-25.979546,-27.91961
-29.526642,-21.988583,-24.650816,-22.85329,-25.767752,-26.251606,-24.911638,-23.150946,-26.063347,-30.498951,-28.511496,-26.608429,-25.909554,-24.817387,-23.718704,-21.764086,-23.005293,-22.60213,-24.772451,-34.081894,-24.904228,-26.84877,-24.726925,-24.40456,-25.906431,-24.844387,-26.990494,-23.836765,-29.26347,-31.763155,-24.687391,-29.350403,-23.903635,-23.53309,-28.51013,-27.212126,-24.63108,-30.359318,-32.55483,-31.8644,-32.73889,-27.000755,-28.22983,-30.295391,-25.160614,-23.580544,-28.393536,-27.711403,-23.979078,-24.13768,-21.654602,-23.365847,-26.002628,-25.929575,-26.670807,-26.71172,-24.841791,-27.454268,-27.515299,-24.437885,-26.763128,-28.14621,-30.951742,-26.997902,-26.343584,-29.434828,-27.028814,-25.080168,-30.564308,-24.220285,-21.061281,-20.8838,-32.687572,-28.483147,-28.616846,-26.82005,-26.565273,-32.283604,-26.62439,-26.271708,-27.390923,-24.732868,-28.761036,-28.03213,-26.202621,-27.86985,-34.55638,-37.847263,-38.188034,-41.032166,-38.052586,-38.590828,-37.67259,-33.626522,-23.025696,-27.587635,-27.470028,-26.87085,-27.498035,-24.133842,-23.838276,-27.896797,-29.49823,-30.778923,-27.570614,-31.956251,-30.813221,-25.451046,-23.781374,-23.160673,-28.83831,-22.135271,-30.545996,-26.596409,-32.47111
-30.135609,-30.731861,-25.151066,-27.066347,-24.439793,-29.551039,-17.814472,-28.819078,-25.740198,-28.133205,-26.5121,-24.609428,-24.568136,-23.80729,-22.37337,-24.483889,-25.202152,-25.834293,-31.112585,-29.802181,-24.235699,-22.727924,-24.563698,-29.039688,-26.05441,-29.738014,-23.312572,-23.879705,-25.855583,-29.781332,-24.421303,-27.708149,-21.621498,-28.475,-28.117363,-25.851358,-26.170053,-26.04345,-27.844757,-24.594555,-31.728264,-25.599903,-28.806124,-29.673176,-21.20539,-27.659088,-23.5546,-24.5784,-24.581718,-26.904337,-25.757591,-29.398497,-30.486805,-26.508818,-30.799803,-27.651539,-22.165024,-31.932207,-24.93628,-28.83725,-23.854942,-26.611513,-24.849957,-29.566284,-23.46167,-28.174313,-22.978752,-26.83001,-25.790737,-30.43579,-25.703772,-23.986023,-29.204088,-27.380087,-25.701357,-25.453577,-28.518845,-30.95248,-22.840311,-26.996155,-34.68835,-28.203573,-27.84793,-24.553753,-23.090534,-32.25263,-35.664295,-34.99329,-37.601173,-34.941532,-42.6156,-36.31681,-35.65575,-36.219337,-25.774733,-26.788166,-28.64606,-22.198906,-21.46188,-26.987736,-28.128956,-23.443367,-32.655903,-27.517168,-26.19598,-30.49627,-24.553436,-23.825035,-26.855692,-26.66627,-24.680117,-21.591137,-25.656046,-33.48213,-26.0484
-34.483284,-25.076614,-22.05406,-25.563152,-22.360859,-26.99079,-24.439453,-29.490097,-25.669764,-27.08637,-27.106754,-22.518627,-24.345436,-28.95313,-25.658726,-21.359127,-23.176477,-20.264002,-29.994617,-29.409317,-25.216795,-22.561787,-26.403177,-32.190777,-26.534418,-25.533295,-24.824547,-20.848022,-27.571613,-27.140266,-23.100796,-27.237053,-27.035667,-32.218945,-21.778297,-25.904202,-23.885899,-24.559303,-22.458904,-25.357235,-23.35636,-31.22568,-24.755915,-25.038063,-24.30825,-24.779842,-27.606133,-25.260262,-28.71636,-25.908922,-32.339317,-35.15868,-28.80631,-28.220438,-24.56352,-29.84808,-29.33236,-25.432745,-24.47718,-32.658073,-25.705112,-26.79315,-21.415768,-33.29288,-23.640419,-30.754642,-21.347664,-27.654118,-24.127954,-27.534966,-24.920698,-23.807867,-29.682693,-26.667994,-29.19956,-26.161901,-24.59161,-26.02882,-26.493212,-27.657724,-27.235523,-26.928268,-27.229145,-31.211718,-26.387981,-35.529655,-35.084324,-36.97864,-33.883785,-36.25658,-42.83139,-35.360027,-35.645206,-40.430725,-27.88772,-23.871466,-23.145763,-20.69059,-22.664213,-23.958206,-27.765816,-25.420807,-25.382065,-27.425064,-29.1901,-29.674416,-25.992342,-23.47431,-30.653095,-26.055595,-25.130295,-26.660059,-24.263817,-29.132128,-25.807308
-33.02288,-23.80113,-24.928097,-20.586891,-21.494762,-26.313372,-25.257652,-27.922506,-25.403845,-24.41368,-23.396101,-22.839472,-19.865517,-23.180973,-22.750149,-22.079964,-19.746723,-21.773424,-21.675463,-22.921692,-24.393724,-26.543428,-26.78717,-27.602331,-24.190567,-24.877167,-27.672316,-20.58752,-26.051702,-29.369205,-27.445011,-27.027147,-24.126339,-29.315348,-23.081305,-28.26064,-24.353195,-24.69998,-20.345032,-32.45568,-25.227505,-29.203205,-22.578537,-26.559206,-27.516922,-25.301487,-23.510353,-29.500507,-30.83642,-23.606976,-27.502783,-32.395714,-28.058874,-26.9941,-23.007807,-23.797703,-26.815357,-28.537378,-25.21915,-28.296711,-25.888493,-20.523748,-25.855202,-28.410583,-23.582762,-29.680998,-22.768421,-23.250004,-32.69972,-23.184849,-26.480507,-19.96462,-30.858149,-25.216686,-24.592705,-24.68753,-24.635227,-23.109283,-28.05643,-25.90501,-26.074223,-25.525438,-24.02808,-26.059658,-26.794876,-29.833662,-37.176258,-36.309986,-37.118427,-35.921936,-39.97165,-33.199944,-35.81919,-38.32368,-27.456413,-20.802097,-28.510637,-25.079937,-24.353378,-21.365088,-22.974407,-30.663406,-24.918472,-28.500992,-26.912651,-27.403603,-20.757559,-25.945793,-28.645636,-27.124397,-27.405369,-24.593155,-22.816221,-28.092503,-22.682428
-30.408602,-26.498722,-24.293827,-27.063818,-29.183481,-22.446333,-22.335287,-26.591717,-24.986662,-25.637388,-22.961779,-24.91664,-20.501656,-25.84865,-24.069431,-25.123972,-24.902546,-25.79322,-23.66409,-23.09861,-25.517284,-24.522366,-26.88927,-28.765251,-24.912754,-28.225174,-27.582386,-21.578003,-26.838743,-23.401178,-30.850029,-27.039335,-29.744806,-23.701313,-23.984566,-23.795975,-24.945969,-28.015207,-23.593641,-30.399975,-26.486664,-30.054146,-28.139093,-33.616116,-24.799427,-28.389652,-24.374853,-25.52577,-32.598713,-22.054901,-27.792894,-28.643272,-26.718552,-24.973625,-25.77967,-21.870207,-26.583876,-24.46979,-27.77597,-25.80915,-23.72752,-19.939873,-21.135996,-24.718235,-27.022493,-28.200464,-26.735672,-24.567142,-24.88161,-28.285004,-27.297085,-25.019444,-29.374603,-24.494436,-24.311695,-22.260132,-26.726034,-25.309492,-29.443783,-25.803913,-25.991047,-25.72039,-29.128819,-30.709572,-28.917759,-31.08282,-37.2342,-39.925995,-40.102386,-34.473045,-36.316975,-36.02016,-33.318295,-36.585266,-27.880674,-26.35879,-26.424582,-22.478931,-25.714539,-24.313148,-25.599567,-30.437529,-27.119326,-28.01911,-28.404486,-24.460583,-22.395899,-28.269157,-27.190296,-28.1265,-30.538404,-26.53046,-20.99667,-25.128283,-22.67897
