-27.704126,-27.379381,-20.5394,-24.81395,-21.53883,-19.839237,-25.478596,-15.420052,-25.35839,-17.468191,-16.964628,-18.12635,-15.418184,-23.311584,-17.129196,-19.727968,-17.390907,-23.735447,-24.619865,-16.153402,-20.81032,-25.91495,-25.373138,-17.471586,-13.630856,-20.63535,-18.009249,-11.040308,-26.667187,-21.40804,-21.153122,-18.20726,-18.4633,-20.853266,-21.41621,-23.94293,-27.085388,-20.195246,-20.305237,-25.58984,-20.255276,-19.158506,-23.540167,-16.487753,-23.83339,-17.463995,-26.180107,-23.392347,-19.804237,-16.246622,-13.530676,-23.006893,-20.746824,-23.013126,-20.80312,-19.634731,-16.174595,-26.819016,-19.844854,-15.777313,-16.781206,-15.97014,-9.512194,-11.924583,-20.71015,-17.811687,-28.159851,-17.54073,-20.429722,-24.821999,-27.74479,-14.446781,-21.669224,-17.799078,-24.050669,-26.076534,-15.221579,-22.859707,-20.210224,-16.058369,-22.847248,-20.811144,-25.382614,-20.960396,-24.328562,-30.41562,-21.352894,-17.292694,-24.548637,-21.335892,-21.559435,-13.9282055,-21.434803,-23.752491,-17.159025,-20.348854,-18.437199,-21.740932,-19.618755,-24.845383,-18.687819,-22.533989,-22.512827,-21.083622,-20.386395,-20.380043,-22.294266,-24.43989,-11.32333,-25.660746,-23.033264,-22.607224,-15.04608,-19.366112,-22.860607,-20.742796,-21.327097,-23.836853,-18.583796,-23.735449,-23.299614,-18.460878,-26.269691
-27.401945,-18.896849,-17.725155,-16.473412,-12.297283,-18.19084,-18.05578,-14.220398,-17.967266,-11.339363,-9.615805,-16.666271,-17.270466,-20.567705,-15.717363,-14.308744,-21.914387,-19.149479,-18.868155,-18.508926,-18.60564,-24.807833,-27.155691,-22.0903,-20.747131,-23.969795,-19.343372,-15.870537,-18.697248,-24.199638,-20.101074,-19.229538,-20.043839,-20.3746,-19.15754,-17.924467,-18.844585,-29.233353,-14.499767,-16.356178,-16.674383,-15.476326,-31.658665,-12.690554,-13.388054,-17.613276,-23.904978,-17.764456,-18.636627,-19.510262,-13.924404,-22.523432,-19.357487,-22.223618,-20.919273,-14.699963,-15.054457,-14.289553,-18.530243,-11.561531,-15.430357,-11.172871,-10.127903,-9.315796,-18.198559,-19.033087,-23.416649,-18.013477,-21.89963,-25.573275,-26.27405,-16.783258,-18.449032,-20.761341,-18.481857,-26.574362,-17.850817,-24.77504,-19.63354,-20.437376,-18.653103,-22.414528,-22.202948,-24.053612,-24.485859,-27.787998,-18.02843,-12.740086,-18.784325,-19.99639,-17.906097,-13.96158,-18.496395,-23.174488,-19.654808,-16.317236,-25.664516,-22.67291,-23.711666,-17.54012,-14.034477,-25.64139,-17.036688,-17.159306,-16.63257,-21.769032,-19.922487,-15.33857,-15.416985,-19.131004,-19.662575,-23.724613,-17.51384,-14.761997,-22.89038,-17.781683,-21.028233,-21.032295,-16.019438,-22.728378,-20.166176,-23.623608,-16.158165
-22.790257,-11.867691,-14.3430805,-13.514046,-8.176411,-14.290201,-13.642153,-12.958071,-10.346416,-11.122417,-9.757154,-15.20302,-14.921146,-16.238163,-12.073202,-11.897518,-27.55598,-17.779617,-16.58468,-16.212955,-19.528528,-22.376675,-28.531593,-18.921968,-21.243824,-22.368738,-23.803024,-23.329464,-14.849834,-19.282253,-16.54137,-18.17007,-18.157806,-15.935711,-18.94743,-17.566113,-13.176834,-21.712835,-11.462431,-13.297539,-18.831501,-13.614437,-23.583555,-10.744837,-9.533859,-22.844334,-21.715,-14.390968,-16.477688,-14.864128,-11.133133,-19.041328,-17.207354,-24.125607,-25.291843,-15.560511,-13.089037,-12.642258,-13.6471405,-8.665398,-11.82188,-7.9101944,-7.192047,-8.022743,-14.636005,-16.67776,-18.420162,-21.435192,-24.423428,-22.310452,-20.152285,-16.07656,-18.920658,-27.102755,-20.66724,-18.05237,-23.821793,-23.730824,-19.84648,-18.262596,-19.010876,-17.531284,-22.678242,-25.615555,-20.941795,-26.289648,-20.286453,-12.269066,-18.78588,-20.273584,-16.49756,-13.626024,-19.833225,-20.44477,-21.55056,-19.314589,-21.534195,-27.428017,-18.516079,-17.460114,-17.839432,-18.591951,-14.340851,-15.448637,-16.106031,-15.705448,-20.058283,-14.062935,-15.649193,-14.358112,-19.261946,-18.746946,-21.005146,-12.960871,-26.138702,-20.68813,-20.153938,-18.274906,-15.800108,-26.94778,-19.640575,-21.26192,-15.203066
-22.19119,-16.076864,-14.652096,-20.386738,-16.28639,-20.261292,-17.37653,-24.110022,-17.05615,-22.770874,-21.138004,-21.033901,-26.680393,-25.762592,-20.271036,-16.056675,-17.709126,-23.862034,-21.239656,-17.094065,-20.166897,-25.314455,-26.38638,-22.195835,-13.947897,-23.94086,-22.017012,-20.746546,-22.829182,-21.033726,-22.041508,-19.805725,-24.091642,-17.094088,-19.33737,-22.76968,-19.25881,-26.48208,-20.214607,-21.687447,-22.40776,-21.750412,-26.06296,-16.718424,-16.035378,-29.65793,-24.302837,-14.15848,-15.220139,-18.710413,-15.521412,-25.80743,-22.628174,-20.33881,-26.241108,-19.464363,-19.33912,-20.360947,-19.727259,-16.783424,-21.158104,-19.90377,-14.534468,-15.834719,-17.84715,-21.898926,-23.137804,-17.906265,-26.205149,-16.884007,-24.412247,-21.789684,-18.938457,-21.76773,-26.804655,-17.866135,-27.4705,-18.759045,-28.005383,-17.701672,-16.400206,-15.881899,-21.072702,-27.326046,-23.826344,-25.658539,-17.529472,-24.022724,-19.834673,-29.165796,-23.514004,-17.528961,-22.333935,-20.909882,-24.872791,-24.670315,-21.243813,-33.099007,-27.736073,-21.378773,-18.099318,-23.118818,-20.171455,-19.734076,-22.150646,-18.675776,-25.24987,-22.51707,-17.010748,-18.403309,-25.114397,-18.211393,-27.021423,-21.868753,-22.740112,-27.362709,-25.674738,-24.211899,-22.249071,-21.045115,-21.674831,-30.051249,-27.420462
-24.145302,-20.696535,-16.377241,-21.815514,-17.774895,-20.791367,-17.313545,-25.027813,-22.802326,-20.79755,-18.700602,-24.090157,-17.022654,-24.372257,-26.653824,-17.675257,-14.964558,-24.061916,-18.480892,-19.148922,-19.163048,-24.305542,-25.575346,-21.28048,-13.985392,-21.278332,-24.819496,-23.32354,-20.323467,-20.000353,-30.496037,-17.634884,-29.087063,-21.328722,-23.239893,-18.966612,-19.540539,-25.43976,-19.21851,-20.120098,-19.715185,-19.62973,-22.99813,-23.12265,-26.109913,-23.834953,-23.090548,-15.418947,-14.378807,-21.402966,-20.33701,-20.958447,-22.661842,-20.821257,-24.443626,-20.578556,-17.763905,-17.973747,-20.172272,-16.656494,-17.376556,-21.184025,-16.832375,-24.758343,-21.271507,-26.41241,-29.346704,-20.133455,-17.078108,-21.11833,-19.326363,-22.490604,-21.958092,-20.843578,-25.675533,-22.189125,-19.99216,-15.927696,-23.104229,-19.55619,-11.458366,-20.17432,-21.661552,-26.376421,-23.941267,-28.143414,-18.07703,-27.51957,-16.100996,-33.692738,-24.603214,-19.04132,-22.628452,-19.389801,-19.046501,-23.086605,-20.738127,-26.025433,-26.289783,-16.919388,-17.219637,-25.37844,-27.93866,-20.83481,-21.172607,-21.548939,-20.843472,-19.86657,-17.33378,-15.848721,-19.624535,-20.829731,-17.28956,-26.660269,-23.084187,-23.675026,-20.551525,-18.564472,-23.951504,-22.818813,-12.854225,-22.076042,-18.655258
-23.891563,-18.987255,-22.502121,-17.785942,-20.021614,-17.473818,-7.3386765,-10.168398,-12.556744,-23.198933,-14.080324,-25.741234,-15.188881,-15.029406,-24.064747,-19.834997,-20.921497,-27.324347,-19.59117,-11.972336,-17.240294,-23.011604,-17.987064,-18.283243,-14.436085,-14.690987,-20.83934,-14.975914,-11.058624,-9.770092,-22.573128,-17.770061,-19.673264,-17.102966,-17.169872,-20.40678,-19.589603,-24.901268,-18.92076,-10.518343,-16.16049,-19.521015,-23.662966,-24.878063,-20.217978,-22.068548,-19.795517,-19.127403,-14.407398,-20.018263,-15.8054695,-13.631819,-16.215519,-17.050627,-7.8400593,-13.203676,-11.952475,-16.479551,-20.038357,-15.301527,-15.205576,-14.895906,-11.229744,-19.549759,-13.981531,-20.68305,-23.479387,-20.160906,-14.478806,-19.083403,-15.3678875,-21.725433,-13.193424,-15.721785,-20.414177,-16.371662,-11.826561,-13.802298,-20.821983,-13.200829,-5.171467,-10.367468,-24.616241,-25.848806,-23.233324,-23.360527,-13.871866,-24.418726,-8.987835,-18.18853,-23.90598,-22.43054,-23.824104,-25.501743,-17.189173,-27.080223,-25.162619,-19.254248,-19.859991,-18.214798,-19.216816,-22.321976,-17.63453,-20.50211,-21.467049,-17.700377,-23.13079,-18.295036,-13.82221,-14.559576,-15.740902,-21.816376,-11.845951,-17.695995,-22.640177,-22.735958,-15.675043,-15.415693,-20.728148,-17.91011,-7.3533974,-21.963049,-15.531437
-20.2683,-19.107922,-13.866522,-13.635601,-19.254936,-17.689758,-0.936718,-7.6449547,-7.1925945,-20.754818,-12.931231,-22.751692,-21.016924,-17.682917,-15.01767,-16.644058,-19.67412,-18.615566,-15.338657,-10.211344,-22.120007,-23.668522,-19.677868,-10.958546,-15.514563,-13.918259,-19.259712,-9.007551,-8.6317425,-4.2723675,-10.490055,-10.791557,-9.985998,-14.925316,-18.886194,-19.299625,-20.663197,-19.966171,-20.569471,-7.1174736,-8.377382,-25.197166,-19.462996,-13.575514,-15.930149,-14.499374,-21.795765,-20.468506,-24.172783,-24.869642,-14.729198,-10.166489,-7.475689,-12.159714,-6.988159,-12.194981,-10.72695,-13.317074,-17.60288,-16.435139,-12.530514,-16.761902,-11.39818,-23.132883,-15.714384,-10.595457,-24.568401,-17.744566,-19.254898,-15.688021,-14.919506,-16.033709,-8.74613,-10.328119,-15.942362,-14.285706,-15.699484,-16.578901,-19.99462,-7.2566147,-8.215696,-5.841564,-21.407768,-21.488531,-22.804386,-26.487537,-18.610523,-17.622143,-10.665266,-9.352932,-17.84622,-25.729874,-20.845764,-24.269146,-21.43618,-30.023909,-24.879171,-27.151594,-19.12607,-21.463413,-24.19691,-18.968014,-18.494537,-14.985168,-21.603642,-22.079714,-21.945335,-19.112577,-17.74601,-14.679251,-11.792194,-16.885906,-13.602518,-15.911232,-20.408419,-25.180382,-13.534636,-14.356459,-26.496103,-17.536081,-12.0023365,-26.762276,-20.716637
-18.36731,-18.23,-13.839197,-16.066502,-15.66091,-9.719273,-6.436281,-13.600893,-10.172752,-13.462807,-11.943121,-17.583973,-19.622757,-23.570906,-14.118921,-12.075237,-13.782928,-12.697365,-8.31991,-20.031784,-22.73884,-22.242004,-25.736317,-7.952387,-15.296289,-15.353369,-16.263403,-14.103226,-12.06848,-8.274899,-9.550468,-11.566868,-11.319012,-17.184067,-18.899384,-20.28275,-20.37675,-17.016155,-22.674862,-9.312649,-5.5968056,-12.540083,-14.4705105,-13.929806,-12.329319,-14.735456,-22.439245,-17.621277,-20.52478,-15.562595,-13.776197,-11.907845,-5.4385967,-12.4484825,-13.101404,-13.11022,-8.615673,-7.441738,-18.510107,-12.703314,-10.538481,-9.12804,-14.044868,-21.41146,-13.864731,-8.4856205,-20.678158,-18.054245,-21.34119,-18.480705,-17.130478,-11.697975,-13.787806,-9.548862,-19.988663,-11.293333,-20.725002,-20.204632,-19.790552,-9.085695,-16.449781,-10.590326,-24.88094,-22.770344,-20.777094,-26.647495,-24.934845,-13.317656,-21.22647,-9.3245735,-12.938463,-19.575977,-23.208546,-21.23898,-12.836344,-24.488657,-28.216043,-23.215492,-15.766142,-25.803669,-21.638882,-20.68845,-18.070965,-15.736753,-18.940754,-15.262131,-16.28783,-17.458345,-15.287107,-8.642551,-7.8926163,-12.552513,-18.838566,-16.314304,-19.631382,-24.921442,-15.949959,-13.304287,-23.84043,-14.233765,-17.713959,-22.935406,-20.76339
-16.595335,-28.34473,-17.025513,-17.500814,-18.005838,-11.849871,-21.010553,-15.5525875,-21.915985,-19.265259,-11.557491,-15.829824,-15.5634575,-17.775528,-19.030218,-19.411736,-13.312063,-13.9842,-15.531282,-21.810278,-28.958345,-25.574062,-20.331852,-10.585453,-13.215473,-21.583258,-19.368074,-15.899397,-11.996717,-16.298826,-20.984995,-16.072824,-18.461756,-11.858459,-14.653069,-19.908443,-17.506668,-17.558834,-21.019783,-15.662106,-2.801178,-9.001682,-21.02387,-14.943764,-9.668396,-21.357952,-22.785656,-15.912016,-21.944769,-8.712175,-17.298733,-12.059406,-11.203661,-10.985645,-14.938648,-9.788322,-10.990026,-11.991312,-21.53012,-10.217514,-10.511877,-6.208481,-10.740398,-14.1479435,-8.414124,-18.009977,-20.127905,-18.655544,-16.445564,-25.625656,-24.74662,-15.735781,-14.870773,-12.560352,-21.010931,-20.052948,-14.895027,-25.205742,-14.964827,-9.490795,-13.289747,-13.6312065,-29.868649,-23.280483,-25.758234,-20.069012,-29.705206,-10.399153,-24.134848,-16.620995,-14.042627,-11.101608,-17.498318,-23.185104,-9.097326,-18.997822,-23.419592,-20.255089,-18.578274,-16.90065,-14.337976,-23.893188,-15.859011,-22.170158,-15.290979,-16.696453,-19.381311,-22.087202,-14.944035,-11.845625,-15.882425,-15.166256,-14.075163,-10.491285,-15.655115,-22.234673,-24.52187,-15.212475,-24.211893,-13.521568,-19.980877,-18.883753,-24.036407
-13.043411,-18.465208,-9.502878,-15.711185,-15.4547,-13.293592,-20.292168,-22.729836,-17.847273,-18.361782,-12.872038,-11.045155,-11.371834,-16.682144,-12.208046,-13.033463,-16.205986,-14.851513,-9.346172,-17.611958,-20.21465,-23.97376,-12.143553,-9.951124,-7.3402786,-15.683062,-13.358456,-17.114561,-14.1240425,-12.740074,-18.114338,-7.150736,-12.644493,-15.687859,-18.425179,-15.16214,-8.130276,-11.881496,-13.558805,-15.884216,-5.6308594,-12.295666,-20.631485,-14.221979,-14.350134,-11.265739,-13.850306,-16.991285,-23.592659,-9.895266,-17.166445,-17.483702,-18.772945,-16.627573,-15.24584,-12.420618,-9.7409725,-16.423895,-17.441156,-11.185005,-12.061815,-12.639227,-13.337467,-13.407383,-12.666311,-13.183699,-14.258568,-22.345022,-15.468586,-24.076519,-24.260174,-18.451345,-18.648388,-6.8396797,-10.566353,-9.567892,-5.928875,-18.572227,-14.285614,-10.815891,-9.934944,-12.812084,-26.318657,-24.175434,-18.051353,-16.822273,-15.315657,-10.755779,-22.224335,-16.866854,-13.9272995,-12.016136,-17.032173,-17.856243,-9.922573,-17.342352,-14.581245,-10.452866,-6.210739,-5.7581444,-9.197243,-16.609848,-10.562717,-9.298214,-11.524258,-13.675564,-11.397486,-13.2327,-16.670725,-6.599739,-8.826712,-13.409887,-12.00103,-10.728886,-19.22859,-24.225952,-14.298424,-17.868044,-23.978352,-8.625423,-19.66786,-18.019207,-23.219643
-14.558243,-18.421633,-12.8420925,-16.67507,-17.995823,-14.153345,-16.749432,-21.162739,-17.634548,-12.3694725,-11.403637,-3.1601257,-12.991558,-12.117474,-13.135443,-7.310917,-15.325382,-16.790617,-10.304422,-6.475765,-6.6452255,-3.171482,-4.5628395,-11.383789,-10.748699,-9.843021,-13.347847,-18.777042,-10.558741,-5.3412666,-9.191664,-8.78196,-9.136684,-12.408838,-10.569246,-14.067913,-10.277077,-7.991455,-7.4623947,-12.606281,-13.6855545,-5.424877,-12.101736,-15.962116,-18.955523,-3.178217,-2.183895,-5.8673744,-19.689808,-10.525883,-21.574741,-22.681467,-15.537474,-14.282547,-12.747324,-7.0429535,-15.670158,-8.3181305,-5.2829094,-6.6472282,-19.000063,-17.775959,-25.494194,-13.007811,-17.250319,-10.898289,-8.55114,-20.994225,-17.422611,-21.331034,-18.24387,-14.628069,-18.789982,-4.5471306,-1.8605709,-1.8906765,-8.709866,-17.834244,-22.668648,-20.855198,-16.183619,-20.718342,-18.126553,-20.698242,-4.4875298,-3.5278912,-10.802662,-13.082413,-27.149715,-19.365812,-27.900711,-10.715235,-13.480738,-12.044106,-10.774975,-12.861547,-3.6292267,-4.079073,-7.710533,-4.45026,-2.7852345,-15.775921,-7.389309,-7.5696106,-11.381367,-12.38097,-8.376186,-6.8679256,-16.889029,-6.237688,-11.445627,-8.454168,-13.812727,-10.905569,-10.107273,-19.040728,-13.597782,-9.7588825,-16.251059,-3.752079,-14.248795,-21.689089,-21.991943
-18.122643,-17.461243,-20.2919,-15.485893,-15.362747,-17.02316,-18.23984,-20.844847,-17.990223,-11.738964,-15.906979,-3.7798576,-10.5323105,-14.402443,-19.950779,-12.641947,-16.180147,-14.751846,-11.304241,-3.9178085,-4.1615753,-3.8146973e-06,-4.745373,-9.294144,-15.6047,-4.280939,-4.9614697,-13.28986,-8.446251,-5.071327,-3.3145447,-11.889305,-8.118969,-12.317999,-7.586277,-12.976904,-11.560352,-6.1648293,-6.723051,-13.836565,-13.515743,-2.8668633,-7.0885105,-15.061285,-15.94758,-4.9222775,-2.0611153,-6.267338,-20.23899,-13.003521,-18.539276,-25.209229,-14.389206,-14.724901,-14.736832,-7.232773,-17.909533,-7.03356,-2.9679184,-5.550974,-16.318872,-17.775433,-28.949429,-15.606083,-17.923328,-13.443443,-5.1028633,-15.863489,-17.413826,-19.8816,-22.597275,-10.315205,-11.891407,-12.647545,-2.7189045,-2.3800583,-12.939177,-18.274908,-18.885191,-16.930847,-20.899889,-25.382414,-18.412857,-16.752838,-2.1599426,-1.2632751,-11.053844,-14.295776,-25.588312,-25.883532,-20.983395,-10.359114,-7.6013107,-9.304317,-12.051241,-5.7797832,-2.4673195,-7.5228043,-13.662903,-10.8884735,-6.017174,-11.221039,-5.757475,-7.0730476,-10.061342,-16.020748,-10.188761,-6.6819096,-13.039015,-6.2839355,-12.595919,-12.697504,-14.905127,-13.6154175,-4.9481792,-8.98218,-15.340569,-5.827759,-5.7892056,-7.987032,-14.256783,-19.04459,-19.845556
-20.880766,-14.187481,-20.071653,-19.123726,-24.621384,-20.029135,-30.115835,-15.280415,-15.731638,-15.407103,-22.619846,-13.279385,-9.466145,-18.768574,-19.47092,-19.423065,-14.943106,-25.021145,-13.966583,-11.843025,-18.895248,-12.495634,-4.5869274,-16.343111,-19.35973,-10.804693,-2.6629734,-8.582909,-15.600914,-15.262646,-13.441706,-21.392284,-16.954487,-22.895628,-13.268173,-21.987822,-17.442455,-17.981726,-20.006672,-20.155388,-21.20748,-15.20879,-13.31023,-20.008234,-20.360882,-18.953135,-15.225943,-18.756021,-22.65768,-18.852446,-17.875565,-32.979595,-14.446127,-23.605137,-10.554859,-9.484097,-14.901354,-9.525387,-10.781004,-17.134655,-16.006939,-26.837063,-30.932396,-23.567472,-24.362228,-10.2087,-9.234684,-17.456135,-19.859177,-21.474571,-27.96725,-10.67733,-12.517914,-19.312819,-18.002235,-20.505123,-14.641523,-20.334595,-23.733437,-24.582241,-21.756218,-24.720242,-24.600758,-22.000381,-11.366013,-13.598503,-19.044235,-25.364534,-27.429657,-24.986237,-19.068535,-22.201805,-9.725687,-4.790249,-13.789461,-3.792221,-10.539791,-17.150063,-15.255619,-29.525309,-24.748058,-10.100483,-3.7874146,-11.4595585,-12.879429,-14.488022,-10.01215,-10.119989,-11.360121,-18.657198,-11.688068,-16.266666,-17.97405,-18.105316,-2.5994987,-6.050953,-20.96131,-7.129715,-0.87044907,-5.1158943,-13.633806,-21.195202,-19.346077
-20.011425,-18.506262,-16.184418,-23.420296,-28.439465,-13.142778,-24.79919,-19.244598,-18.212822,-20.355682,-26.00122,-15.338707,-15.626791,-16.305466,-19.719477,-26.728289,-17.890234,-19.492422,-16.85981,-13.152351,-17.42347,-24.39717,-8.398111,-22.380146,-16.379892,-16.388962,-9.657623,-14.166367,-14.757776,-25.229702,-20.99768,-20.583477,-17.212124,-26.46121,-15.707537,-18.054977,-16.608582,-21.972885,-18.886782,-22.558468,-18.240166,-16.851467,-14.809925,-19.674118,-24.71865,-16.91708,-20.024734,-13.503008,-24.263065,-17.768623,-19.478458,-24.536276,-17.823006,-22.382647,-9.610594,-14.85289,-19.569874,-9.488907,-19.3252,-20.317688,-15.817387,-21.878086,-20.451944,-22.852673,-21.95084,-13.939121,-14.592804,-19.93599,-19.232647,-18.207085,-18.770447,-16.851131,-15.964954,-19.72442,-20.190123,-26.898075,-22.0722,-19.79589,-23.880394,-21.839466,-21.204153,-21.627907,-20.827728,-21.715782,-18.56671,-25.64375,-24.00917,-22.875206,-23.763391,-24.192263,-21.553232,-18.364132,-6.6103725,-6.586092,-12.046946,-9.697132,-18.164837,-17.59996,-14.845495,-26.973475,-19.209631,-4.2566566,-8.704565,-12.115362,-10.851395,-11.065186,-9.628256,-12.46162,-12.715418,-20.80056,-17.007519,-18.251465,-23.009024,-25.362457,-7.0514107,-7.061989,-8.323021,-7.4707108,-6.5277443,-8.317181,-18.23274,-16.43429,-23.895452
-19.961555,-23.44056,-22.712948,-21.291714,-22.31266,-16.242779,-25.04395,-20.986462,-24.69902,-24.12848,-25.152084,-17.605457,-16.786856,-17.264244,-19.703133,-26.057558,-21.49952,-17.941643,-18.005314,-12.088104,-16.047653,-22.626556,-14.808929,-25.326164,-16.75852,-21.004313,-24.11031,-25.188473,-18.045774,-21.846104,-20.318718,-25.467129,-19.227276,-18.474146,-16.018312,-18.811708,-12.798235,-20.40371,-20.19854,-17.813583,-22.861614,-15.579321,-22.043718,-22.007782,-22.801186,-27.090263,-24.957426,-15.97127,-24.817894,-21.424366,-13.473913,-5.715584,-8.072939,-13.545662,-10.303154,-19.199009,-24.949211,-16.814127,-23.478203,-22.589787,-16.578003,-18.453352,-21.01084,-19.9406,-13.779314,-17.105764,-20.489511,-14.773706,-18.022629,-8.860523,-10.982979,-17.906971,-16.875435,-31.020098,-17.822296,-26.6465,-11.485012,-19.88419,-20.79613,-16.975452,-24.247917,-22.937572,-19.271141,-20.311268,-23.214241,-23.37969,-20.393345,-17.032656,-24.40163,-17.051207,-27.7099,-17.403143,-4.650902,-9.294558,-13.343235,-13.105402,-24.696598,-16.44711,-14.57769,-20.080765,-15.962389,-3.5599403,-11.634945,-18.181196,-9.661541,-4.0989113,-16.018503,-11.188562,-17.863592,-22.918072,-24.679182,-17.166328,-19.559475,-22.410538,-11.820772,-7.5330734,-6.64312,-8.865726,-13.297922,-16.481792,-21.691147,-14.2462845,-16.571733
-16.868153,-17.963905,-19.908966,-26.247267,-24.732548,-18.417774,-21.304785,-18.252197,-19.368847,-22.217764,-22.625505,-21.532352,-16.682966,-12.458059,-13.3276615,-23.876244,-22.980202,-24.2082,-19.803806,-20.893105,-14.792408,-26.224585,-15.266502,-19.527157,-15.434765,-19.709198,-18.09745,-21.028399,-16.083912,-13.714909,-20.511707,-26.140411,-22.789318,-14.580214,-14.485014,-19.314646,-12.555126,-18.160515,-13.629475,-17.541885,-21.096292,-18.780163,-22.6389,-24.456102,-14.527016,-30.723064,-25.936481,-19.341208,-27.169527,-20.342693,-9.757521,-2.1113567,-8.376942,-9.778978,-11.812361,-15.013889,-20.92495,-24.671192,-21.761112,-21.338066,-17.140297,-20.076065,-23.381372,-22.103645,-11.363033,-9.91868,-21.641117,-12.072908,-21.858887,-1.729248,-12.01577,-14.631981,-11.412924,-27.599722,-18.310568,-22.103127,-7.9240494,-21.923428,-16.417137,-20.860455,-16.957565,-18.630497,-24.603832,-21.039633,-25.492031,-25.33944,-21.027935,-16.268442,-23.755032,-17.644348,-25.155403,-18.749565,-8.461496,-14.656374,-8.582487,-6.531065,-24.573727,-11.069605,-20.715683,-21.71468,-19.239225,-9.105286,-16.955837,-19.923504,-13.283941,-2.7566319,-15.9135895,-9.167402,-18.668398,-16.658092,-24.92566,-17.921932,-17.066204,-17.603317,-19.44704,-11.461115,-15.664381,-14.721359,-22.200188,-18.973633,-22.906446,-18.209558,-18.090393
-15.91213,-18.744076,-21.355576,-23.727392,-26.397675,-17.028656,-22.390354,-21.521486,-23.148441,-21.697407,-19.053947,-18.974085,-16.435259,-14.290609,-14.326576,-25.5434,-18.237288,-29.045109,-17.963804,-20.09531,-15.893909,-28.205303,-15.35734,-18.558228,-15.517422,-21.32124,-16.952589,-17.581726,-20.145123,-15.876785,-19.738976,-20.088352,-23.362423,-16.856173,-20.871944,-19.754963,-13.2233925,-14.258326,-12.051979,-14.689747,-23.476112,-23.948236,-25.72492,-25.64514,-15.447594,-24.947277,-20.057339,-21.127125,-19.406776,-21.51557,-16.197937,-9.219244,-19.804516,-16.298056,-19.439108,-19.704548,-23.694847,-27.953873,-23.188412,-25.685755,-19.827374,-22.842566,-26.166279,-22.473917,-12.594145,-9.867189,-17.663383,-11.331274,-23.289371,-5.0177746,-10.535511,-15.256044,-16.610897,-21.962204,-21.31995,-20.225864,-10.4239235,-22.184467,-15.182278,-23.537313,-17.755865,-19.769854,-21.904251,-31.540884,-23.61317,-25.103245,-27.893269,-25.021824,-25.809364,-20.043318,-24.085823,-23.639866,-9.926842,-18.560127,-14.744373,-8.481081,-26.224329,-11.205395,-25.57901,-21.84727,-21.670502,-14.34935,-16.601418,-22.75737,-15.433104,-11.34573,-12.617388,-16.26498,-23.244328,-16.254013,-26.154432,-16.468895,-15.647785,-18.989412,-22.7466,-17.818825,-17.328663,-19.52952,-28.892729,-19.85764,-14.909113,-18.013536,-18.427567
-19.472542,-28.691978,-28.989195,-24.208214,-25.707642,-18.223139,-25.760935,-27.449427,-26.74378,-28.191404,-23.04514,-18.808659,-23.81088,-20.021725,-24.655888,-28.554049,-14.849728,-24.72115,-18.331003,-24.22318,-21.299355,-26.162977,-22.38282,-24.947254,-23.977211,-21.64254,-23.81727,-23.095966,-20.405334,-27.631958,-27.061073,-23.432394,-21.319298,-20.596409,-23.0523,-21.863283,-19.086758,-14.290119,-17.704855,-19.628834,-23.93273,-27.207273,-24.391214,-33.479095,-26.048883,-20.350407,-20.669476,-15.509941,-21.449654,-18.238865,-25.992603,-19.676704,-17.398104,-24.554459,-22.77692,-27.225975,-22.688015,-23.054806,-20.985207,-24.782555,-24.196186,-23.690056,-23.922869,-28.144447,-18.363428,-18.155003,-19.547077,-16.417292,-23.33369,-21.288534,-18.789398,-19.284874,-20.700474,-21.935589,-25.13726,-25.594238,-12.97164,-18.50484,-23.439596,-16.54543,-26.684347,-16.951849,-24.577637,-29.151497,-26.631916,-23.381508,-21.419727,-22.097805,-28.329117,-23.009354,-26.229073,-23.73317,-16.513737,-23.989374,-19.92963,-15.621222,-23.883478,-21.458136,-15.979317,-20.486122,-28.110535,-24.987444,-18.3294,-23.405872,-19.060371,-23.104446,-15.439766,-24.121479,-26.783047,-20.916718,-22.128246,-18.390297,-19.119682,-23.306545,-18.5272,-22.545567,-20.719082,-28.656494,-29.999176,-20.106802,-20.098522,-19.376034,-21.053581
