-29.130474,-20.116394,-24.811884,-26.101357,-27.913645,-24.574196,-27.491764,-30.070488,-22.934637,-26.39309,-28.296488,-20.856709,-23.299423,-28.089237,-20.836628,-19.089771,-20.229816,-29.469849,-38.239037,-29.74794,-25.117561,-25.454378,-23.561913,-23.072912,-23.331762,-21.65633,-18.193594,-32.462856,-23.903843,-25.473179,-36.86929,-21.820807,-25.108917,-23.483149,-28.878662,-20.587818,-25.703049,-25.105759,-20.218662,-29.985157,-28.887892,-31.603214,-26.527805,-21.565569,-19.503626,-18.062181,-21.161528,-20.440569,-19.415703,-25.145298,-23.492043,-33.3677,-30.212872,-24.842108,-22.983248,-22.273382,-27.373108,-24.739887,-30.80042,-25.4096,-22.166294,-26.824314,-27.929304,-27.002266,-29.435886,-28.082338,-19.060637,-24.97654,-24.818802,-19.413548,-26.308334,-27.648052,-20.493835,-28.429361,-19.554142,-18.325386,-26.922882,-24.406712,-27.759808,-20.055384,-27.851435,-23.226048,-29.92142,-25.670116,-18.114246,-24.033947,-20.511982,-23.044376,-20.120749,-23.816467,-27.78615,-31.145714,-33.77248,-34.964012,-25.992819,-22.025078,-24.069805,-19.960724,-42.171932,-55.56018,-56.95981,-41.216625,-80.0,-68.00418
-28.179306,-24.016264,-18.753597,-27.31786,-25.296238,-23.208712,-25.527721,-26.023602,-23.48591,-25.419777,-31.275782,-29.638096,-21.431133,-28.501808,-21.973879,-18.504028,-21.165564,-27.929981,-32.0865,-26.188763,-21.415195,-22.388073,-27.67908,-21.649706,-23.82454,-20.058384,-24.657185,-25.604313,-23.852348,-24.878378,-35.708385,-25.960392,-21.146255,-26.324856,-25.104015,-18.585789,-29.81375,-25.656021,-26.301386,-29.926935,-31.936544,-28.38329,-26.385334,-21.713495,-28.097675,-24.34006,-23.147446,-20.139324,-23.600693,-27.632792,-27.014524,-26.234911,-29.982052,-26.37291,-25.27105,-24.450651,-33.308258,-25.828915,-24.481136,-30.756422,-20.794373,-28.558558,-26.791935,-22.812744,-23.025013,-27.228891,-21.132242,-33.028027,-25.248398,-19.750267,-26.15297,-26.347755,-20.915998,-26.362606,-26.808304,-20.954063,-33.36216,-26.433968,-22.321106,-23.111063,-23.770126,-20.673622,-35.74376,-25.21639,-23.000376,-24.449085,-23.333887,-24.793488,-26.646677,-26.384712,-26.418386,-25.265581,-27.890278,-38.827328,-23.513718,-24.935635,-23.687565,-22.648247,-40.628086,-48.630238,-49.74005,-41.06086,-80.0,-68.13022
-26.855011,-23.666428,-17.154247,-25.206438,-27.759043,-23.457104,-18.50853,-20.076143,-25.868124,-18.119625,-27.143917,-25.078798,-14.056002,-23.603544,-20.395681,-16.264448,-15.077892,-21.254574,-24.253279,-27.134893,-23.935078,-27.484558,-18.04956,-20.33139,-11.533579,-16.721334,-13.741297,-26.346317,-31.515907,-27.5021,-22.85291,-23.959385,-26.453325,-30.926994,-21.857758,-21.30656,-23.83547,-23.899284,-24.735506,-17.628674,-18.388878,-20.821993,-19.120316,-14.143694,-17.391495,-27.030075,-22.237621,-15.118019,-22.519749,-26.76463,-24.937515,-22.125568,-25.162184,-16.890177,-23.50689,-22.188358,-16.061085,-17.205805,-22.959362,-15.364159,-12.388145,-23.796503,-34.627693,-25.02961,-22.812258,-15.738792,-22.593607,-15.979589,-16.551996,-13.674334,-16.795057,-25.1418,-18.292208,-21.584026,-19.034435,-17.6424,-18.61578,-23.654507,-14.981682,-15.590687,-25.171131,-22.53531,-28.104954,-14.456654,-16.610287,-10.753931,-20.288975,-14.915575,-19.277054,-21.440626,-17.523365,-22.724892,-26.914223,-31.596544,-18.996403,-13.823845,-15.784643,-24.259367,-37.939728,-45.163826,-44.96692,-40.047703,-80.0,-68.512344
-21.519043,-19.156988,-13.729473,-26.350067,-22.072887,-20.578846,-12.707289,-17.160856,-22.057854,-13.403126,-27.251999,-21.058762,-10.829372,-22.723713,-23.231848,-15.387491,-11.772289,-18.685326,-18.710985,-29.380737,-28.774212,-25.855043,-9.931122,-15.014111,-9.232212,-13.880037,-11.894375,-22.295218,-34.573788,-29.879768,-19.936613,-25.768688,-26.09919,-22.891151,-22.688934,-16.52862,-22.15932,-31.397392,-26.174408,-12.555225,-15.651316,-17.43931,-15.765833,-11.704548,-17.238787,-21.030663,-22.227104,-17.471027,-18.264307,-24.645458,-22.16781,-22.288263,-22.14253,-14.928965,-13.365847,-21.27349,-11.980728,-14.148653,-12.100533,-7.8601,-6.7802296,-22.644892,-34.36613,-27.02763,-21.527996,-9.851604,-19.293884,-10.8941345,-14.20454,-6.7231865,-15.053356,-23.712013,-13.965874,-19.02073,-11.90309,-10.836845,-13.482653,-18.84803,-12.8706665,-13.176552,-22.369593,-18.659258,-16.503748,-11.397913,-11.170736,-5.510956,-12.423262,-10.825678,-16.781944,-16.81201,-13.886925,-21.423283,-28.930157,-31.913527,-16.466173,-8.503902,-13.633797,-23.690437,-41.819057,-53.60546,-52.201897,-39.99932,-80.0,-68.93567
-19.166311,-20.999592,-19.921324,-24.952204,-22.04845,-23.53282,-18.770649,-18.567017,-21.092022,-15.906572,-23.371399,-24.146084,-14.882748,-22.039194,-21.77927,-22.147732,-16.263659,-22.18662,-21.442785,-23.523987,-29.247013,-29.867931,-12.445908,-15.452574,-14.036362,-14.188137,-15.396175,-19.992783,-32.24658,-25.29219,-23.806282,-26.620699,-26.198122,-21.446716,-22.850967,-18.89434,-29.695206,-21.613258,-23.19629,-15.345732,-23.571898,-25.021137,-18.28534,-19.14478,-20.520979,-22.209969,-20.134857,-24.033062,-17.655853,-24.589098,-24.325966,-16.632948,-19.994364,-19.916796,-10.882156,-20.48956,-15.860893,-17.036358,-12.096096,-9.321438,-11.453215,-23.567745,-35.523533,-28.956203,-23.756603,-12.777458,-21.88927,-15.491394,-20.51204,-10.089817,-21.98718,-30.622044,-17.361195,-15.084673,-9.917959,-13.802284,-16.510757,-18.177021,-17.492317,-21.395132,-20.813889,-19.375084,-15.36223,-15.103218,-13.547909,-11.997076,-11.504059,-16.083557,-20.128038,-17.66136,-16.569208,-27.994196,-28.555527,-30.600704,-20.517138,-15.026508,-20.871899,-22.661798,-43.070107,-57.468437,-57.64273,-40.40062,-80.0,-68.89397
-20.040722,-23.814629,-23.503094,-24.7672,-31.485222,-24.11456,-26.285488,-22.02885,-26.532433,-23.139172,-27.68605,-23.931461,-21.609257,-24.00888,-24.178774,-31.768219,-26.155582,-23.403145,-22.13711,-20.534328,-28.249783,-31.509323,-18.709309,-18.838932,-24.299522,-21.256073,-20.843956,-22.214733,-29.203623,-25.2257,-24.137108,-26.76646,-27.715446,-23.90333,-30.610596,-25.960598,-26.10579,-22.066618,-20.7108,-17.156494,-24.54805,-25.883406,-22.24315,-24.404915,-26.38805,-21.548536,-27.900497,-22.32951,-22.29402,-21.41262,-22.969118,-15.138302,-21.584084,-21.971348,-20.001343,-24.335773,-25.634464,-21.658142,-25.642094,-18.63375,-21.441952,-29.335705,-34.39041,-35.284214,-19.36838,-22.164188,-19.731691,-21.070492,-26.230005,-22.34147,-23.67085,-28.97261,-24.029655,-18.280445,-14.246012,-17.647394,-14.821699,-17.852852,-19.838821,-19.091848,-26.079891,-24.44302,-23.384987,-24.570377,-24.723269,-20.261692,-20.227139,-25.147966,-22.412487,-22.706772,-15.606411,-29.78312,-33.470833,-34.62102,-24.94918,-21.637007,-17.12717,-16.011805,-45.401234,-55.73213,-54.193787,-41.65139,-80.0,-69.655266
-20.376944,-23.980743,-20.49753,-26.23954,-28.17815,-20.701431,-19.189102,-24.11699,-26.802063,-18.557934,-21.743969,-22.180595,-26.354614,-20.226093,-20.144703,-26.38522,-25.723095,-22.38602,-24.091175,-22.541475,-28.265493,-22.731075,-21.978523,-21.91238,-31.907627,-26.823494,-24.173218,-24.983517,-23.239006,-24.649183,-23.471226,-25.518097,-20.912613,-23.063126,-32.53538,-27.408237,-25.469551,-29.039522,-25.774658,-23.05497,-25.535025,-17.165392,-18.880253,-22.877424,-27.34901,-18.26206,-21.44485,-24.489061,-21.994982,-21.454948,-17.381458,-18.483812,-24.729729,-21.568272,-20.568157,-28.59711,-26.94914,-25.97378,-18.438288,-20.614883,-19.622276,-34.366528,-31.500664,-27.91901,-20.34576,-26.23711,-19.81264,-25.184795,-27.172253,-17.03918,-22.179766,-24.69826,-27.251081,-20.33219,-21.490671,-15.596348,-18.712856,-24.232372,-24.858017,-16.117495,-20.973211,-24.346554,-17.93176,-22.517548,-22.877724,-17.239565,-17.556576,-27.670818,-19.133001,-22.98079,-19.17703,-30.718102,-34.03555,-31.25705,-29.32874,-15.488529,-17.71762,-12.008839,-51.754433,-54.452183,-56.453583,-41.052696,-80.0,-69.22763
-27.608038,-20.62328,-24.88234,-25.964499,-20.328453,-26.898663,-21.939545,-23.113108,-30.669703,-18.601046,-22.784159,-25.346798,-27.011738,-27.510921,-19.92984,-19.528423,-26.238697,-24.935791,-27.586205,-29.953026,-26.852829,-19.765476,-22.296492,-24.862183,-21.991762,-21.027847,-21.057411,-22.653809,-24.156677,-28.40222,-28.073406,-28.270535,-24.857605,-27.243774,-28.741392,-25.47881,-22.141747,-34.41893,-23.026768,-26.189991,-23.73706,-15.86627,-21.326683,-19.84037,-33.90244,-22.70055,-20.263636,-27.878654,-26.524273,-27.412481,-17.22588,-23.806572,-24.82577,-28.725649,-22.742529,-22.525307,-25.916681,-23.312317,-16.545298,-19.161505,-22.477291,-29.495995,-28.880808,-24.011713,-22.265137,-29.32,-17.17661,-25.872925,-25.657333,-17.569792,-24.302536,-26.20394,-26.468197,-24.01527,-19.549303,-17.83635,-18.218594,-27.278206,-22.864876,-15.995796,-23.824684,-21.296263,-20.690094,-21.735157,-21.63558,-24.756525,-18.556864,-24.149925,-18.89111,-23.20063,-21.810463,-34.88547,-34.607635,-34.291996,-29.588612,-15.954636,-19.776375,-18.533175,-53.64984,-51.437218,-52.693108,-41.657566,-80.0,-70.23428
-25.915455,-25.151861,-25.31985,-25.041046,-19.295263,-32.19062,-17.798603,-21.929169,-25.112238,-17.40604,-23.874308,-23.774773,-19.578377,-29.955866,-21.858292,-16.813925,-23.559668,-20.655201,-26.10368,-24.588154,-23.43166,-19.642693,-21.231634,-19.500765,-13.778286,-23.951138,-11.106411,-17.853622,-20.913975,-33.221413,-23.788025,-24.169477,-26.31979,-26.776329,-29.74346,-14.155357,-17.881903,-28.083738,-20.996593,-19.156555,-15.068602,-18.113821,-20.435965,-19.583841,-20.600855,-19.02257,-18.440823,-17.400179,-17.121798,-20.891935,-25.409382,-16.606731,-23.891155,-17.953253,-13.343733,-15.353067,-24.43363,-21.294807,-22.191978,-20.057327,-24.540653,-29.906996,-23.770193,-23.97846,-23.59011,-25.284958,-17.414345,-23.20374,-19.805851,-17.400845,-23.010672,-29.320633,-23.344465,-27.762043,-17.91301,-17.638529,-19.964079,-18.099316,-23.690659,-23.199615,-22.23256,-20.448664,-22.75457,-21.652828,-20.801208,-27.43142,-18.943132,-22.218018,-17.772177,-27.533394,-24.10711,-23.384552,-32.943974,-36.358456,-22.828785,-22.401474,-21.184616,-19.399647,-49.747726,-50.56805,-49.73565,-41.579933,-80.0,-69.79521
-23.918512,-23.342148,-18.903141,-32.74887,-24.606628,-29.209076,-20.104656,-25.551788,-19.654934,-15.872734,-20.924526,-24.882338,-19.143902,-17.996801,-18.373026,-28.516691,-30.58758,-23.405567,-29.394958,-22.237572,-21.166834,-26.400795,-15.65366,-10.653469,-18.715662,-23.00951,-13.143925,-18.250422,-24.074648,-32.240257,-23.734158,-25.42332,-17.838696,-26.073372,-25.262306,-14.257875,-18.80209,-29.216738,-18.879225,-24.418274,-14.038189,-15.618275,-19.421165,-19.913387,-15.33046,-20.131786,-14.661297,-14.007586,-15.544764,-21.56529,-27.666239,-20.437202,-19.22148,-21.470333,-11.053211,-21.428055,-26.087795,-20.6197,-24.185482,-30.086733,-27.637146,-27.392103,-27.825592,-26.489244,-28.254196,-16.297243,-15.926054,-24.51655,-16.55845,-15.930334,-15.773405,-27.386257,-27.263622,-25.36502,-21.609648,-17.973215,-25.231485,-12.583309,-22.944832,-26.928185,-20.17744,-21.25673,-22.977928,-20.249805,-22.639984,-26.062096,-13.994629,-19.527029,-15.099562,-24.545961,-28.9655,-27.738287,-31.307352,-34.222572,-18.724052,-16.418447,-17.006186,-12.622341,-54.685345,-59.162804,-58.974487,-42.110687,-80.0,-70.63387
-27.826532,-22.810673,-18.834343,-27.661396,-25.05436,-24.129602,-24.2346,-24.449757,-17.901726,-21.854599,-27.22651,-21.766712,-25.507946,-17.225533,-22.82124,-26.563519,-27.34878,-28.51361,-26.333593,-28.318264,-25.446985,-21.253103,-17.561172,-12.61768,-20.885134,-18.865173,-18.979576,-24.437263,-22.030542,-25.871727,-22.652357,-21.792883,-13.97644,-15.872004,-17.79807,-19.313288,-22.412268,-27.65804,-19.404816,-27.575567,-20.754961,-17.6077,-21.679955,-26.406075,-20.221708,-21.773191,-17.048868,-14.64687,-16.776073,-25.935123,-23.124617,-24.067669,-18.672932,-29.599842,-14.897537,-22.151127,-22.908249,-24.447151,-20.537096,-28.816345,-24.138134,-26.374893,-23.623394,-24.602676,-28.86362,-9.464226,-12.8131485,-26.184364,-16.525532,-17.269562,-16.481783,-25.351234,-26.364063,-21.912003,-17.022999,-15.681044,-31.270082,-15.216043,-23.749752,-29.063183,-23.302711,-23.621504,-30.329988,-21.00107,-28.251892,-27.261255,-19.326674,-18.890501,-19.96999,-23.649586,-26.547493,-33.6839,-29.44424,-37.668858,-19.413713,-15.823223,-10.381168,-16.478128,-52.22579,-57.869034,-56.23981,-40.807045,-80.0,-70.50691
-23.0869,-21.778511,-23.085928,-29.740139,-24.594435,-27.67571,-21.542145,-27.31858,-20.808983,-28.121168,-28.881332,-21.51635,-30.073265,-24.767834,-27.733353,-21.834816,-26.82459,-23.033644,-25.531185,-32.7069,-35.214947,-26.19695,-22.965633,-19.434093,-23.859388,-26.080173,-23.496803,-31.721123,-22.76783,-21.978584,-23.313133,-13.114166,-22.417324,-14.946972,-19.132402,-17.450577,-25.940485,-23.180817,-27.201635,-23.521,-23.381737,-24.009607,-18.091364,-24.742886,-21.753513,-25.460194,-19.581764,-22.084713,-14.556337,-29.01843,-26.042284,-19.467648,-28.821627,-25.1063,-27.008923,-20.491146,-25.372377,-27.077015,-20.640953,-34.517643,-22.128695,-25.432098,-23.819092,-21.268642,-22.91067,-14.342207,-19.448778,-21.798374,-20.897842,-24.626976,-28.207798,-26.204048,-24.890953,-25.183908,-17.441042,-23.914127,-28.411182,-27.504606,-27.020073,-22.9178,-32.335968,-29.636768,-27.741726,-20.537449,-30.393585,-18.775997,-20.30795,-17.430323,-18.035324,-26.67918,-27.24459,-32.10974,-31.17266,-29.398506,-25.596329,-20.66371,-17.103779,-27.603432,-50.030544,-52.077076,-51.67959,-39.913513,-80.0,-70.9985
-23.161648,-25.079853,-21.300526,-28.200209,-29.078371,-24.454075,-22.314632,-19.630852,-26.032955,-28.882004,-25.517624,-23.960909,-28.918053,-24.434662,-24.649311,-21.588541,-29.221983,-28.485008,-27.074062,-25.225914,-26.286297,-28.107704,-21.832373,-23.704414,-25.212103,-22.84812,-19.02669,-27.073273,-27.07175,-22.98642,-25.757584,-14.743164,-27.713795,-22.791681,-25.59502,-16.916801,-21.400406,-21.424984,-21.479006,-13.314272,-16.492466,-15.776394,-14.343861,-19.673006,-19.991215,-26.088428,-16.234905,-30.491009,-19.72307,-28.229877,-22.317234,-20.273909,-25.881771,-20.377586,-25.844198,-16.07027,-31.960659,-31.144184,-22.108418,-30.930283,-22.300125,-28.10177,-28.648079,-23.051842,-24.050428,-18.519382,-27.599087,-24.857574,-26.738014,-17.919361,-33.57122,-30.064962,-24.52563,-18.514633,-18.905157,-26.934235,-25.233978,-33.57551,-24.785131,-21.534286,-30.814344,-29.985966,-23.44545,-23.726538,-28.336485,-16.3972,-24.975574,-21.47071,-17.949738,-25.562782,-23.51331,-26.012861,-33.58592,-28.365086,-28.101238,-17.482876,-20.176502,-21.97249,-50.27964,-54.2687,-56.505634,-39.50309,-80.0,-71.24614
-20.843025,-26.542534,-26.121384,-27.537218,-22.638666,-19.908974,-23.257233,-17.67277,-28.32471,-20.872204,-25.705326,-20.012253,-26.891623,-23.973927,-17.284678,-22.197456,-23.750557,-26.55284,-27.989035,-24.145561,-23.838837,-27.643875,-27.55226,-23.577763,-17.627092,-20.49802,-18.532345,-23.658367,-28.25679,-25.261421,-25.775415,-16.806976,-23.7779,-27.607311,-19.220938,-17.021502,-21.826477,-21.059269,-13.910345,-12.2344055,-17.146856,-15.191177,-14.638927,-20.848648,-18.032913,-24.906933,-19.171661,-26.823586,-18.594292,-25.360533,-22.693176,-26.492428,-31.174519,-27.042768,-31.293427,-21.108023,-36.97178,-27.365234,-21.061762,-27.746988,-22.05672,-28.546883,-25.563438,-26.266949,-25.853798,-18.863974,-22.645464,-28.627886,-26.016481,-22.064877,-23.724474,-23.370232,-28.480644,-18.868177,-23.285412,-26.201311,-21.882683,-34.913734,-23.5279,-22.442272,-28.573698,-31.550785,-28.174177,-26.57642,-30.478426,-21.120975,-27.068226,-23.613974,-19.598183,-24.487738,-24.356546,-26.560223,-35.116013,-32.46873,-23.971695,-17.826927,-21.116652,-20.051071,-47.988846,-52.71136,-53.654106,-38.858097,-80.0,-71.37413
-21.78751,-24.501633,-24.929739,-23.676916,-21.137962,-26.029999,-24.555458,-23.97601,-23.483364,-24.066711,-28.317211,-20.301743,-23.37423,-23.09032,-12.630915,-16.005604,-18.666828,-21.629099,-25.153866,-26.38407,-26.577099,-24.396835,-20.439045,-23.380688,-19.280272,-21.46309,-19.646275,-23.051033,-29.300175,-21.869036,-22.023449,-12.789801,-19.599611,-22.27859,-16.852734,-12.330967,-21.60218,-26.247654,-14.991257,-18.146294,-21.289845,-19.971714,-18.166222,-22.039656,-23.983145,-22.72135,-25.702734,-21.826101,-21.950811,-25.940752,-33.17715,-19.866337,-31.18145,-28.638721,-35.95712,-30.237373,-30.233334,-24.894669,-24.201496,-31.728012,-19.790352,-28.216263,-25.538153,-22.03165,-26.752209,-24.321373,-20.561302,-26.47945,-29.881725,-29.662537,-22.177668,-25.82381,-27.690777,-24.638367,-24.916191,-23.001612,-23.9654,-24.62929,-27.275623,-21.204807,-22.922512,-26.785908,-24.092388,-25.293985,-24.942638,-21.217878,-24.001545,-21.999828,-17.12853,-30.604013,-25.28326,-32.245884,-32.60173,-40.189743,-24.273172,-25.737211,-21.14865,-17.882195,-49.558117,-55.554565,-53.565815,-38.31173,-80.0,-71.98387
-27.61378,-26.657501,-23.962234,-22.940952,-27.021564,-17.293276,-14.106884,-19.57783,-19.3375,-20.168268,-26.583271,-21.285011,-22.627596,-20.415997,-15.088955,-18.359741,-14.677511,-22.406189,-24.191319,-26.01715,-27.88504,-22.389385,-15.160328,-17.77771,-20.91887,-20.222527,-24.305958,-25.2375,-27.432299,-19.50827,-23.285713,-14.44677,-12.090855,-15.668865,-16.326744,-17.648355,-17.175894,-21.79116,-15.13975,-14.174841,-23.675663,-18.89122,-19.461708,-26.412754,-22.022833,-25.650505,-21.763817,-20.200401,-23.805298,-25.200752,-35.298214,-15.305201,-23.616528,-25.513325,-26.23357,-27.907352,-22.516178,-21.543646,-16.019882,-23.474072,-23.927784,-35.194912,-24.80903,-27.532644,-28.008253,-28.674713,-15.823961,-23.952997,-25.545292,-25.555866,-19.97628,-24.240076,-31.38271,-26.705803,-19.204523,-23.800808,-25.905733,-19.443325,-19.81538,-15.988939,-15.2903595,-23.128227,-17.436792,-24.341547,-19.932575,-21.355871,-21.465488,-19.197678,-17.500698,-21.092892,-21.685913,-27.847263,-26.544441,-39.63288,-27.682594,-24.367699,-23.040604,-20.161129,-52.433846,-57.75066,-59.27175,-37.07411,-80.0,-71.72685
-24.88018,-28.024559,-23.51782,-26.423203,-26.46788,-15.541176,-15.052553,-19.70001,-25.873009,-19.434834,-22.008755,-20.323524,-22.58247,-22.602962,-19.054907,-25.201063,-22.643084,-20.238705,-24.412315,-21.868958,-27.223911,-28.259956,-20.028522,-18.676126,-15.639235,-17.114645,-25.559174,-26.763374,-23.584938,-20.96546,-21.75711,-24.226883,-15.622143,-16.1563,-19.733677,-21.944712,-18.21282,-23.130634,-17.182451,-10.911669,-20.195175,-24.258827,-30.700092,-24.622131,-19.492752,-25.732908,-23.425053,-17.963984,-27.394882,-23.994589,-26.674511,-20.250656,-26.77053,-26.464071,-24.038166,-27.465916,-24.086025,-22.696299,-17.277603,-24.12153,-31.683159,-27.686562,-30.008238,-33.89154,-31.590176,-26.138943,-17.180702,-24.026318,-25.91663,-22.91134,-19.603243,-24.432755,-25.965647,-22.518997,-21.295717,-20.256945,-18.952991,-24.889843,-20.403996,-22.799202,-18.154634,-26.183355,-19.865303,-27.415936,-14.451574,-22.634327,-14.558666,-19.87447,-18.351072,-19.786009,-27.424553,-21.47418,-26.424282,-38.88057,-30.8966,-25.517973,-24.34219,-19.56219,-46.22459,-55.33628,-53.105362,-37.454567,-80.0,-72.64365
-20.206429,-23.849464,-21.571848,-22.839394,-26.283176,-20.24463,-16.568565,-27.50465,-25.672356,-22.656893,-21.304996,-25.325481,-20.126797,-22.92369,-16.462242,-24.483143,-22.248985,-19.639431,-24.79519,-21.793396,-26.403507,-28.074362,-18.62661,-16.473755,-17.808613,-14.460552,-15.343901,-24.50514,-19.069284,-26.147243,-16.637314,-20.423195,-16.726517,-22.059122,-24.803091,-25.849606,-27.903683,-27.988182,-10.6241665,-13.505968,-18.401081,-27.938358,-28.393295,-22.591349,-21.406242,-28.16429,-21.136566,-22.20784,-30.100832,-28.873932,-24.035156,-31.108118,-19.365952,-23.61602,-29.483128,-20.671722,-24.386545,-23.275059,-21.792862,-23.413292,-23.080038,-21.485842,-24.867422,-34.326683,-29.73017,-26.300835,-20.599129,-24.062935,-24.460316,-23.347805,-21.74014,-23.517727,-26.448761,-22.19004,-20.912228,-19.656292,-16.38744,-23.11447,-23.11294,-28.02152,-21.074938,-23.080784,-19.13098,-21.868544,-14.872948,-23.390266,-15.406696,-18.624243,-20.750519,-23.954782,-31.632256,-21.842255,-28.070847,-36.724205,-24.704903,-21.343334,-22.580585,-22.186897,-44.11803,-47.860962,-47.98221,-36.575184,-80.0,-72.10666
-20.018682,-20.362738,-24.83265,-30.32111,-25.520632,-18.51237,-15.69128,-28.961123,-22.816309,-21.293737,-26.472813,-24.830948,-28.834263,-17.61451,-16.011547,-23.656229,-22.929417,-22.97041,-25.162388,-20.397362,-23.123865,-28.459469,-21.211319,-20.5099,-19.54013,-20.412895,-16.039066,-26.816032,-19.11168,-26.933533,-23.294937,-24.633282,-17.941011,-17.778954,-22.546793,-21.114592,-20.829472,-21.11573,-17.230267,-25.606056,-27.651163,-32.245426,-26.659136,-25.719893,-31.008823,-27.874744,-22.252697,-18.900995,-24.360085,-24.58812,-27.368132,-25.196678,-18.216927,-24.335419,-27.135895,-21.67547,-26.82219,-23.994602,-16.41975,-24.378193,-27.135813,-26.732513,-25.899906,-33.55788,-24.282862,-30.940083,-21.929958,-21.067654,-23.105738,-24.87465,-21.862253,-34.06999,-29.448069,-22.633356,-23.002605,-20.61805,-24.492971,-21.326073,-19.606106,-21.701092,-27.988647,-21.507145,-26.29146,-20.95237,-21.58012,-21.443056,-22.410662,-21.49328,-22.945026,-22.720753,-26.791338,-23.311111,-32.419426,-35.667984,-26.364727,-19.936234,-22.39371,-23.62584,-43.19614,-54.654213,-57.587685,-36.47725,-80.0,-73.048134
