-26.708256,-26.903946,-27.00578,-29.374153,-25.677309,-16.992767,-19.717215,-15.52622,-19.827473,-25.904196,-25.391853,-20.308685,-26.144173,-27.124557,-28.473057,-26.268227,-24.862879,-25.67664,-24.899338,-27.238785,-24.38833,-23.47733,-26.332703,-27.021942,-28.010468,-24.13087,-27.338322,-25.74137,-26.662727,-28.25507,-30.494587,-27.379438,-25.79834,-26.154842,-27.897871,-26.883009,-26.580585,-26.079445,-22.806704,-26.202831,-23.731129,-27.87257,-27.501848,-24.527554,-28.036415,-27.807547,-26.749931,-29.054565,-28.785662,-25.445404,-26.408844,-27.216965,-27.738018,-25.729818,-24.03971,-28.08326,-24.60784,-26.007795,-26.422852,-27.571436,-25.344303,-27.969572,-23.037098,-31.652422,-26.262856,-25.409424,-27.662357,-25.068798,-27.119728,-26.213406,-30.630457,-28.025497,-26.297054,-25.822735,-30.710005,-31.0105,-28.611065,-27.438435,-29.668215,-25.64676,-27.490013,-29.47789,-26.089182,-22.9105,-21.684273,-25.790323,-24.68243,-27.735554,-27.990864,-26.08488,-26.031145,-24.42709,-25.139874,-26.463161,-25.511475,-29.672989,-30.909685,-30.05125,-33.621925,-32.890408,-26.221727,-37.827633,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.809982
-27.65315,-25.118252,-26.243801,-29.401003,-28.158813,-19.324402,-23.71157,-18.485775,-22.512833,-29.4211,-28.596252,-20.656092,-26.629522,-31.11741,-23.845654,-23.51929,-23.710398,-25.6501,-25.722967,-25.237885,-26.537127,-24.325779,-25.877888,-29.350283,-25.181208,-25.76696,-27.032125,-27.754116,-26.36937,-27.824162,-26.633003,-28.998386,-24.204746,-28.57146,-27.624748,-28.232502,-26.159954,-29.590597,-25.342358,-26.334858,-25.979149,-27.699043,-27.640781,-26.516094,-27.300358,-26.435297,-25.102,-26.706913,-28.643215,-26.150549,-27.075409,-25.053389,-28.211323,-25.350317,-24.816769,-27.483784,-25.858212,-25.795675,-27.242865,-26.968512,-28.886356,-28.768276,-23.354237,-29.023174,-27.487186,-24.482517,-26.843029,-24.850235,-29.633518,-28.420156,-29.418808,-29.07229,-25.813332,-27.320755,-25.046675,-27.099384,-27.901325,-30.148136,-26.80812,-26.1907,-29.407598,-26.155987,-25.742249,-26.404686,-23.368511,-26.743946,-23.992107,-24.24357,-24.592419,-26.196436,-26.73898,-25.44471,-26.85694,-24.283907,-28.377487,-30.438145,-31.859182,-32.651382,-31.84476,-32.255833,-24.701122,-34.94161,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.886543
-28.136547,-27.583496,-26.109692,-26.152071,-26.57663,-22.230854,-24.083662,-25.515907,-24.679478,-24.863705,-26.73498,-25.598833,-26.968729,-30.62022,-26.125853,-29.49657,-27.862495,-25.809383,-30.627096,-24.036423,-24.026915,-27.087631,-26.327301,-30.776237,-22.801004,-26.595198,-28.962112,-29.937904,-28.367922,-27.580517,-25.945446,-22.938162,-28.299809,-26.39545,-23.732803,-28.597374,-25.190338,-25.457607,-26.593628,-27.985893,-27.865208,-27.289242,-28.972061,-26.283018,-26.974087,-25.6049,-25.04174,-29.468187,-26.116167,-27.022541,-28.996355,-24.446577,-27.931429,-27.310955,-27.316551,-25.9552,-26.12078,-29.384003,-25.66512,-24.711878,-28.350016,-27.253298,-26.226807,-29.339863,-25.17292,-30.025082,-26.246578,-27.402248,-25.499086,-26.820152,-27.419563,-28.31644,-29.601212,-31.040869,-27.114487,-25.58145,-24.282457,-26.812267,-26.94549,-26.927496,-23.778744,-24.441013,-27.710526,-24.437218,-25.87619,-24.682579,-27.245167,-23.379255,-28.690536,-25.054485,-25.733715,-28.026403,-27.42157,-25.59879,-26.541908,-29.822126,-32.479996,-32.62056,-31.836058,-34.48642,-23.28875,-30.327099,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.932083
-31.785604,-24.145187,-24.294703,-26.620161,-25.25476,-24.279835,-25.830376,-22.506645,-22.682297,-28.248741,-25.885763,-27.932838,-24.348295,-25.6632,-27.520994,-24.678703,-25.822208,-24.01639,-26.09423,-25.704493,-25.86718,-24.567444,-26.41195,-26.278713,-25.137508,-25.11372,-27.400633,-26.164806,-26.072462,-29.491188,-25.835873,-22.308998,-26.62661,-27.948978,-26.017164,-30.982044,-28.757818,-25.89389,-28.978329,-28.682049,-25.785156,-27.430183,-28.19395,-28.113237,-25.323347,-23.63768,-25.972298,-28.31108,-26.90765,-31.13042,-29.298836,-25.057957,-28.978672,-26.438194,-28.37761,-26.063572,-26.285929,-27.839146,-23.983566,-26.099188,-26.42471,-25.524076,-26.603376,-26.180393,-26.659369,-29.426893,-26.174973,-27.628666,-26.282677,-25.201,-26.7648,-28.02121,-31.886436,-26.192152,-28.558815,-30.549664,-25.105352,-24.42367,-27.317636,-27.475,-23.683895,-27.364765,-26.613194,-24.04854,-24.319202,-24.083366,-26.59115,-27.430029,-27.53933,-25.341274,-25.735065,-23.79411,-25.444998,-22.285866,-25.155972,-31.826954,-30.32946,-29.61589,-31.732193,-27.888905,-24.362175,-15.127926,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.977043
-33.516087,-25.17627,-24.888573,-25.59644,-23.111332,-25.427994,-26.659283,-24.128769,-24.933327,-27.108906,-26.388058,-22.383741,-22.436558,-22.738764,-22.271364,-25.66256,-26.628593,-29.230759,-26.031864,-26.736115,-25.571428,-24.702929,-27.779009,-27.019632,-24.888927,-26.370026,-25.615484,-30.069294,-27.560745,-27.955486,-26.23925,-27.306194,-26.079586,-26.3517,-31.573801,-30.540462,-29.936985,-27.04914,-29.62935,-27.478123,-26.665422,-24.668549,-26.25444,-28.05722,-25.093243,-24.242,-25.701202,-26.078526,-25.416386,-29.904358,-30.287294,-25.95169,-28.099983,-26.54317,-27.193329,-25.05371,-27.776344,-29.130596,-24.587112,-30.0883,-28.384914,-27.139566,-23.31926,-24.055939,-23.469418,-27.921085,-28.158579,-29.731314,-32.62243,-26.201115,-25.319748,-28.126255,-25.509308,-25.050972,-24.219364,-26.396126,-23.636211,-25.395226,-27.969805,-28.625862,-27.07816,-29.415075,-25.604094,-25.759064,-24.85417,-24.376532,-25.261843,-25.058937,-25.018837,-28.037674,-27.403719,-25.020527,-22.264378,-25.575502,-28.164057,-30.613966,-31.533974,-31.811144,-30.981827,-26.32659,-24.196651,-14.098799,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.02626
-32.80586,-22.762867,-26.632343,-26.868073,-27.04433,-24.544659,-24.83316,-22.285826,-25.128092,-28.611263,-27.711342,-22.868773,-24.53331,-20.680836,-23.3177,-24.907202,-26.01166,-26.141182,-28.84338,-24.253788,-21.933414,-24.065475,-26.236776,-27.281082,-24.360043,-26.669098,-26.353268,-25.481804,-27.989689,-26.070639,-26.953756,-26.483574,-31.463167,-24.71737,-28.159208,-26.4305,-29.981571,-26.193073,-27.73909,-29.19893,-26.907555,-26.825253,-27.37242,-27.797037,-26.45992,-26.737055,-26.841908,-26.581198,-23.973011,-30.172092,-27.307495,-27.134686,-26.554188,-27.374884,-23.732288,-25.43118,-26.781094,-24.188534,-27.506659,-28.941172,-27.203804,-31.646013,-28.87899,-25.321468,-27.024258,-30.47794,-27.383865,-28.568398,-30.665956,-25.934395,-26.860468,-26.553675,-23.52618,-25.615917,-26.054337,-24.66513,-25.090021,-26.34851,-26.098183,-25.103344,-26.34498,-26.561222,-28.737799,-24.938213,-22.584803,-25.158928,-26.987,-27.186947,-27.924053,-25.790665,-31.452682,-24.719337,-25.249695,-26.12001,-30.258923,-30.933674,-33.43538,-29.396473,-28.246136,-25.459295,-26.534206,-30.44161,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.07115
-28.13974,-27.199928,-25.289774,-26.420074,-24.876965,-28.00562,-26.053997,-23.598082,-24.839945,-30.367178,-23.505974,-24.17139,-26.770258,-23.685207,-23.575191,-28.143875,-29.896965,-25.805927,-27.460804,-25.286098,-21.989027,-22.720512,-24.562168,-26.6889,-26.383842,-25.05167,-27.122843,-26.302563,-24.983242,-29.493435,-28.752628,-28.683506,-30.880798,-24.350296,-26.036041,-26.56036,-28.571882,-25.795727,-24.387772,-26.504864,-26.46101,-25.294464,-27.16552,-26.094036,-29.54846,-27.26381,-25.5816,-27.803612,-22.359718,-30.948349,-30.443972,-28.054466,-25.972574,-24.771088,-27.151299,-29.74485,-28.871185,-25.984259,-24.343136,-30.282133,-25.496693,-29.988312,-29.642862,-27.574884,-27.300413,-26.760113,-27.620003,-28.88937,-30.415688,-27.206238,-28.508505,-27.405704,-25.08501,-29.746641,-28.80004,-26.761976,-25.03928,-31.007751,-26.59832,-26.217508,-25.960514,-24.294086,-26.995092,-28.152798,-24.88884,-30.474342,-26.676727,-25.259764,-27.011057,-25.028347,-24.154058,-26.05321,-25.603928,-26.047092,-27.80249,-29.527046,-31.588667,-30.388927,-29.178968,-31.267723,-26.071018,-36.65017,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.1168
-27.675453,-24.5253,-27.118715,-24.34654,-23.362686,-25.631998,-24.136642,-26.11758,-24.804705,-27.086937,-25.97847,-25.246964,-30.693813,-25.176826,-26.039497,-27.480385,-27.372526,-27.98796,-28.982489,-25.84527,-27.68283,-23.491686,-25.022964,-26.928757,-26.797623,-25.937351,-26.137592,-27.010384,-26.616749,-31.155256,-27.057026,-27.073088,-27.882423,-24.912277,-26.178755,-29.282177,-27.816114,-28.955122,-25.435102,-25.736761,-26.99902,-29.20197,-25.755848,-26.71315,-25.71304,-25.188053,-27.75782,-28.075579,-27.365389,-29.394901,-27.314747,-25.560242,-25.525757,-23.43676,-27.628235,-27.613491,-26.086918,-27.876978,-24.638973,-27.098244,-25.095041,-30.131414,-26.340393,-25.806808,-25.333996,-26.897491,-28.982056,-27.757397,-26.534119,-30.537636,-28.295662,-28.44432,-24.86378,-28.44645,-27.249264,-27.184351,-27.270386,-26.51936,-29.883291,-26.953194,-25.82347,-25.625805,-25.0167,-24.541798,-28.992804,-30.29255,-27.449135,-24.924522,-26.916044,-25.014984,-25.092632,-27.519114,-24.621239,-27.744707,-25.80465,-33.191727,-33.432236,-30.760475,-28.161602,-29.042282,-27.874397,-40.00495,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.163345
-26.399662,-26.248577,-27.452179,-25.107504,-25.366331,-25.372095,-27.698135,-26.933582,-25.0688,-24.889404,-28.356762,-25.214737,-31.189726,-27.132668,-22.003975,-26.804949,-27.534964,-26.201908,-28.61507,-24.390188,-26.538063,-25.653938,-26.435822,-26.906471,-26.296177,-28.317152,-22.905901,-24.357437,-29.12908,-27.833603,-26.51612,-24.432041,-26.538404,-25.192265,-25.775093,-30.19505,-29.83236,-25.749533,-28.263842,-28.130747,-25.071014,-24.790934,-27.624666,-25.793434,-26.834654,-25.650661,-24.94293,-26.589098,-25.715883,-25.885563,-29.024837,-25.056763,-26.499084,-28.109486,-25.40713,-25.573788,-26.791546,-25.959763,-24.589054,-27.599808,-24.49625,-25.317648,-30.344744,-25.995338,-27.838043,-24.801062,-26.953503,-29.17648,-25.17191,-25.646557,-24.957222,-26.199795,-25.294529,-23.143589,-26.04404,-26.195024,-24.540154,-23.21497,-30.742294,-28.924822,-28.210787,-24.141693,-25.30611,-25.937546,-27.521723,-27.680443,-26.804066,-24.631538,-23.278173,-24.892,-23.861347,-25.808117,-24.754173,-23.133352,-26.272362,-31.173061,-34.083443,-30.916748,-29.08234,-28.106564,-26.164268,-39.303764,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.206192
-27.413578,-26.400879,-27.349747,-26.63161,-26.131916,-24.487057,-25.059267,-22.220451,-26.764881,-26.683279,-27.822603,-27.504034,-25.865849,-26.547115,-25.764215,-28.27428,-26.499542,-27.157093,-26.198097,-22.741701,-22.920958,-25.914963,-27.6503,-25.209213,-27.81071,-27.346985,-24.15495,-24.312328,-28.377428,-25.495417,-28.79887,-28.144855,-23.799097,-25.338497,-25.544495,-27.108143,-25.78797,-25.356136,-28.799673,-29.02787,-26.219597,-25.409933,-26.745743,-30.231052,-23.874008,-23.833828,-25.145538,-25.724863,-27.634624,-26.643734,-26.081434,-27.510174,-25.740807,-28.974995,-24.859798,-25.262299,-24.289616,-28.251894,-24.732952,-26.100409,-27.009409,-27.995546,-27.06509,-24.84796,-25.495811,-25.899406,-25.059422,-26.533363,-25.465416,-26.966415,-24.628502,-24.95555,-26.308868,-24.46127,-27.22086,-25.350342,-26.04985,-26.617975,-28.430458,-26.096474,-28.029186,-23.770992,-22.86265,-28.64507,-26.167744,-26.320503,-27.389576,-25.515198,-24.831068,-27.964308,-24.932526,-27.053879,-25.210947,-25.02211,-23.494068,-29.91021,-33.2904,-32.024227,-28.153873,-27.315845,-25.948635,-45.54823,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.224575
-29.853607,-26.094501,-29.351349,-26.60287,-26.762653,-24.77357,-21.205276,-21.936646,-23.495838,-25.396498,-26.257483,-24.715012,-25.647629,-24.949196,-23.76094,-26.760643,-26.394217,-26.045376,-23.534645,-21.730125,-23.930586,-24.165783,-24.325684,-25.832499,-24.254673,-28.358791,-23.86943,-26.219574,-24.547052,-27.430866,-29.160599,-27.689583,-26.829288,-24.908989,-26.64407,-23.040014,-25.302013,-23.317152,-24.991318,-26.636822,-22.868729,-21.886887,-24.21343,-27.456758,-24.189503,-24.552872,-24.331417,-27.799566,-26.283253,-26.289028,-25.730793,-26.986713,-25.502794,-27.244066,-25.10445,-26.40197,-25.357079,-27.68312,-27.103073,-24.770973,-26.681824,-23.502125,-24.947195,-25.38404,-26.636824,-25.331831,-26.991064,-27.161919,-28.564022,-27.888857,-27.080967,-25.536419,-26.874353,-27.108849,-26.005795,-26.214256,-29.19486,-24.070633,-27.052631,-23.775887,-26.838327,-23.035511,-25.391478,-24.618984,-24.991732,-24.843025,-25.566648,-24.565287,-26.032509,-27.517242,-23.390972,-23.005917,-24.102097,-22.935467,-25.303717,-28.771267,-29.897114,-27.519798,-29.011667,-31.254124,-25.650305,-49.533295,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.28009
-29.32354,-25.198545,-24.202087,-26.172932,-27.522945,-23.821663,-24.48751,-25.316563,-23.278023,-23.749277,-24.907555,-25.402102,-27.641907,-25.449053,-25.732956,-24.855698,-26.020824,-26.131731,-23.785034,-19.567566,-24.108673,-24.730288,-27.579077,-27.29344,-21.590088,-25.530804,-25.401981,-26.867744,-25.213078,-26.614319,-26.181107,-25.103653,-25.319145,-25.644238,-26.972286,-24.320375,-26.244751,-24.063667,-27.61188,-23.969742,-23.595688,-24.856365,-22.967148,-28.421041,-21.99522,-21.622803,-25.925144,-26.379791,-22.394802,-23.872372,-25.197632,-24.856062,-27.50055,-24.32518,-23.64819,-28.551208,-27.549181,-27.414917,-23.753677,-25.367338,-25.801207,-23.752554,-25.137558,-25.212397,-26.044176,-26.06134,-25.973352,-21.813288,-28.609688,-23.754908,-26.872877,-26.826097,-26.593319,-25.373787,-22.971422,-26.49141,-27.583336,-24.215519,-29.502396,-24.770433,-27.316082,-24.790459,-26.75622,-29.685308,-25.193733,-24.222095,-23.83303,-24.54784,-24.580536,-26.955963,-25.133583,-23.927383,-25.710106,-26.770153,-26.828568,-28.847683,-29.144955,-27.543926,-31.357925,-30.860651,-27.47343,-50.611496,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.303474
-36.193214,-26.798695,-22.631287,-22.9687,-23.279009,-27.178661,-22.548016,-25.569328,-23.515606,-26.162254,-25.855003,-26.41716,-25.56369,-23.229164,-25.422535,-24.354612,-23.9724,-27.005919,-24.695812,-23.9719,-23.30534,-28.776213,-23.501806,-24.283987,-23.44064,-21.936409,-23.103764,-27.038836,-25.056025,-26.697338,-23.730165,-25.07689,-27.081837,-22.443275,-26.3985,-24.60473,-26.337029,-23.96409,-25.483702,-22.72116,-28.31968,-27.619486,-24.673693,-23.749516,-23.815853,-22.271282,-26.79744,-25.061892,-22.883408,-23.125237,-27.056381,-26.667206,-24.482288,-25.086742,-21.424196,-26.968945,-26.824402,-24.944767,-26.26105,-25.50996,-24.904114,-23.617,-21.816122,-25.597164,-25.323685,-25.878384,-26.037964,-23.620258,-24.060226,-24.710707,-25.53059,-27.335562,-26.81374,-30.434525,-22.513315,-23.577705,-29.986172,-25.529953,-27.185251,-25.737192,-25.269379,-26.217728,-29.48497,-28.215963,-26.222057,-24.690563,-25.254608,-22.106749,-27.278027,-30.916374,-26.274155,-23.750546,-27.255985,-27.123508,-25.372196,-28.257885,-29.752207,-27.16957,-31.955513,-27.190247,-27.042997,-50.366863,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.326683
-31.509571,-22.01895,-23.692863,-25.963066,-22.126255,-22.206932,-23.306301,-24.537067,-24.072954,-26.519356,-26.288837,-24.056717,-26.273651,-26.04272,-24.634693,-25.173212,-23.685768,-21.94779,-25.698078,-25.245747,-23.18339,-26.37806,-22.82582,-23.452312,-23.248018,-21.48687,-22.813547,-25.823856,-22.486572,-24.868273,-27.1932,-24.928396,-25.429958,-23.763002,-24.162577,-25.961723,-26.304817,-24.812366,-21.64261,-24.037418,-26.75439,-27.992481,-28.635414,-22.552704,-24.214409,-21.476145,-21.873823,-25.787514,-22.94033,-21.88593,-27.104198,-23.107489,-24.434597,-23.187536,-22.779163,-22.77304,-23.08721,-26.54989,-22.554306,-25.055656,-25.350323,-21.682022,-22.565643,-23.486195,-23.400518,-22.29939,-23.817017,-24.740845,-21.847315,-22.57027,-25.995268,-26.582813,-27.722794,-24.327988,-25.523365,-25.931786,-25.478676,-26.367516,-27.057487,-26.106195,-26.688377,-28.26889,-29.1807,-24.486975,-25.10432,-26.460115,-25.947659,-24.049686,-25.694504,-25.257858,-26.838696,-24.418327,-26.955376,-30.319462,-24.798273,-28.17846,-29.476484,-29.260777,-31.77314,-29.74079,-26.493435,-45.87755,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.36108
-29.967363,-23.117989,-24.335045,-22.936176,-23.649055,-22.222864,-22.939611,-25.715015,-23.3488,-22.500664,-18.299864,-18.918074,-13.654995,-14.7060795,-18.348827,-23.22395,-20.768097,-18.298433,-18.09788,-19.561329,-21.462463,-21.630707,-17.29898,-19.569603,-19.70688,-22.28732,-23.520935,-25.637867,-18.552038,-21.600481,-20.253582,-22.903381,-22.426466,-22.066927,-20.817642,-23.661293,-21.574749,-21.689138,-23.298342,-23.438076,-25.172709,-25.451944,-22.33492,-21.45773,-26.30299,-22.494371,-22.56394,-23.002829,-25.097977,-24.798744,-24.086811,-21.160114,-24.548231,-24.621902,-24.459555,-24.25232,-23.289124,-28.506699,-22.888733,-23.753065,-24.068352,-24.30469,-23.127258,-21.231304,-24.394747,-24.067972,-23.706123,-22.825787,-23.169085,-22.715893,-25.27566,-21.842653,-22.089817,-22.315262,-23.126434,-22.49327,-22.461508,-24.690207,-23.504162,-25.732288,-24.286074,-26.676613,-25.558123,-24.570728,-25.566795,-24.207136,-22.700916,-26.026644,-25.985971,-26.30867,-26.13742,-28.23835,-25.796072,-25.2365,-24.926435,-27.358335,-30.357056,-29.605335,-30.423702,-30.420357,-25.398045,-48.388893,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.383366
-29.63111,-31.385044,-27.05417,-24.60566,-26.758583,-24.891363,-22.45117,-26.487183,-22.20628,-23.304344,-17.403585,-20.50941,-18.34841,-19.051716,-22.235218,-23.124342,-18.553698,-18.228432,-17.932205,-18.02846,-23.200525,-19.044651,-18.50961,-19.617348,-19.22185,-22.1478,-26.173138,-24.38292,-21.108496,-21.016354,-18.881094,-20.90127,-21.716536,-20.859999,-22.580318,-26.508944,-23.36443,-20.23693,-25.263094,-22.863552,-24.774567,-22.625156,-22.873346,-22.438147,-23.824026,-24.912525,-24.273365,-25.83171,-25.358185,-24.287659,-26.081558,-25.49006,-22.538446,-22.026802,-22.948723,-24.39995,-25.152145,-22.527363,-24.155926,-26.929241,-23.445797,-29.089989,-22.895208,-26.130424,-24.3639,-25.798729,-21.659924,-25.358248,-23.691597,-21.2188,-23.787846,-23.35808,-19.05618,-23.822906,-20.187485,-20.330595,-24.774551,-22.308252,-23.707464,-21.838036,-23.494377,-21.321802,-21.495232,-25.961712,-27.082336,-22.93545,-23.824482,-25.214611,-23.421766,-25.134499,-24.738672,-29.73853,-25.44463,-24.383455,-25.327717,-29.114426,-33.21877,-28.965797,-31.278076,-29.512215,-27.660378,-48.824158,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.40408
-26.02851,-27.422626,-25.617165,-27.740292,-27.983164,-25.4147,-24.147839,-27.968388,-21.700605,-22.402782,-21.028866,-20.151386,-26.282393,-23.353287,-21.067976,-24.980946,-19.625904,-20.936926,-18.37435,-21.963882,-26.624939,-23.409405,-22.941994,-22.651081,-24.95147,-24.770098,-25.302542,-26.306908,-25.602058,-25.412605,-25.262987,-23.547508,-27.57108,-24.288712,-24.505701,-27.431665,-23.2006,-26.858349,-26.438002,-27.283417,-24.312828,-24.024078,-23.167786,-26.702774,-22.812172,-27.96452,-23.979185,-25.657658,-25.850697,-25.076082,-26.178146,-26.134975,-24.082132,-23.874018,-22.77781,-23.877398,-27.204323,-22.527784,-23.852024,-26.19231,-24.807022,-26.944328,-22.927738,-28.151688,-26.375286,-24.887358,-23.783627,-24.458889,-22.544037,-26.636042,-24.528322,-22.849201,-21.90057,-24.93583,-24.133167,-25.292873,-27.07173,-23.84668,-25.676443,-27.44223,-26.280039,-23.81752,-22.645742,-26.715172,-26.484623,-23.59491,-29.327625,-24.805008,-24.01123,-23.788372,-26.762827,-26.551273,-27.33299,-26.013401,-24.39894,-28.01965,-31.002459,-28.788652,-27.19022,-29.430498,-23.67846,-47.088657,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.40885
-28.957499,-26.30611,-23.696106,-23.693375,-25.965477,-24.812616,-26.714478,-25.903011,-24.99021,-23.966305,-21.354904,-20.524292,-24.964855,-19.713284,-16.301207,-19.83556,-20.404211,-24.46824,-23.516111,-21.82677,-26.03526,-24.672798,-24.119053,-23.755436,-25.839012,-21.171015,-23.705135,-28.118938,-24.725971,-27.418497,-27.759666,-23.821583,-26.689566,-23.677471,-27.498974,-23.995188,-29.552868,-26.646933,-25.158852,-24.643898,-25.088762,-28.416378,-26.39082,-27.455587,-24.997433,-26.494823,-24.654024,-28.015963,-26.012848,-27.877377,-25.462223,-26.830784,-23.177574,-23.441723,-25.265554,-26.526325,-25.842815,-21.596272,-23.955967,-24.36577,-24.795961,-26.755594,-24.951511,-24.487156,-26.154053,-23.147585,-24.882557,-24.935064,-26.450405,-29.813005,-23.797915,-23.398645,-24.592327,-26.502674,-25.227211,-28.642546,-25.390728,-25.662878,-26.462135,-32.57602,-27.043789,-24.722837,-27.788368,-24.935759,-23.551094,-25.27406,-27.398945,-25.091469,-27.159048,-27.605469,-26.713665,-24.241188,-25.959763,-24.731716,-22.492071,-28.723206,-27.309105,-28.80419,-26.120836,-29.414112,-21.136497,-43.501,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.43583
-32.31542,-26.860716,-27.421831,-26.892319,-23.19243,-24.672562,-23.733763,-22.884865,-23.408,-25.708086,-20.25811,-21.426514,-20.462341,-21.720812,-20.586256,-23.64691,-22.445038,-23.58009,-21.286871,-19.134916,-24.692139,-24.297058,-23.577265,-22.275543,-27.846424,-25.864542,-22.271734,-24.879292,-23.027985,-23.791561,-23.883945,-22.232351,-25.746914,-22.258083,-23.3843,-21.828808,-22.962667,-26.449387,-25.59111,-23.62066,-23.88824,-26.199528,-25.060062,-23.706512,-23.965546,-22.82776,-23.407175,-22.493652,-21.51078,-21.222233,-21.91502,-21.92073,-22.765326,-22.893082,-26.146282,-24.980373,-25.040762,-20.256796,-21.667606,-23.823528,-20.415386,-25.172626,-21.548737,-19.548965,-25.94159,-21.068857,-25.72382,-23.96037,-23.027184,-23.974012,-21.758865,-23.755056,-22.481112,-22.869205,-23.883202,-24.814217,-26.450417,-26.643356,-24.233856,-26.22614,-22.872063,-24.256287,-25.3852,-25.952988,-23.811598,-25.598602,-26.048553,-25.20412,-29.774368,-23.21964,-25.646084,-25.496395,-27.993729,-26.359402,-25.065529,-29.376472,-28.217062,-31.090824,-26.92662,-32.412384,-26.055965,-49.052605,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.438484
-30.886711,-24.559942,-24.663475,-27.236145,-24.044638,-26.347477,-24.101643,-25.857191,-25.780785,-26.00241,-21.327354,-22.76862,-18.307777,-21.80211,-20.015644,-22.702707,-25.333206,-26.103077,-21.28693,-25.050392,-24.76503,-23.396574,-24.927326,-24.3377,-26.573627,-26.461979,-25.884342,-21.556475,-25.562521,-22.912106,-24.168207,-25.052551,-26.230232,-25.694534,-23.047205,-23.863749,-25.241375,-24.981766,-28.26755,-23.220331,-24.001198,-26.418951,-26.58482,-24.416817,-23.58138,-27.418377,-27.545948,-25.408226,-26.159626,-25.232311,-24.398361,-25.017334,-27.753117,-24.700062,-24.084412,-26.242268,-24.452143,-25.864628,-22.402098,-26.733938,-25.875172,-22.659145,-25.289968,-26.451582,-26.831806,-24.623308,-25.235725,-26.31083,-24.656973,-25.223932,-24.528522,-27.255737,-22.310831,-24.195911,-22.595695,-25.255293,-24.407207,-23.700335,-21.590626,-26.753601,-24.516075,-25.820393,-27.390263,-28.76491,-25.401318,-24.274433,-27.309265,-23.573036,-24.132673,-24.09115,-27.371517,-23.646832,-21.867884,-25.022625,-23.742828,-27.835037,-23.821209,-28.392218,-24.95503,-28.700775,-25.879215,-48.890427,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.445995
