-32.81202,-28.595545,-26.706192,-23.201971,-26.270006,-23.565681,-24.136425,-26.806505,-27.661148,-28.897568,-25.623993,-24.752272,-28.20089,-24.984997,-27.646088,-26.880718,-26.638325,-27.345882,-28.536167,-22.137295,-24.784794,-27.98654,-33.033043,-19.361748,-29.399998,-38.918686,-34.639122,-33.67087,-21.438948,-28.691795,-38.54056,-30.648266,-20.238796,-37.66688,-32.445736,-38.974094,-31.163418,-39.08429,-15.407539,-19.48386,-27.104134,-22.669872,-24.429684,-25.660332,-26.710789,-25.124231,-23.505083,-25.355179,-29.165306,-25.060942,-23.03141,-25.730398,-24.9522,-28.597988,-28.887266,-27.293278,-26.90359,-24.63065,-28.830256,-23.984303,-25.329556,-27.040977,-25.933372,-24.0779,-26.321196,-27.105274,-27.422583,-26.273146,-26.200775,-25.691093,-26.614763,-26.78746,-24.012856,-26.433977,-29.106304,-26.629383,-25.750572,-25.99435,-27.198086,-24.829855,-25.631613,-25.866955,-26.914553,-25.059914,-28.186546,-24.794123,-26.775875,-28.21433,-27.276155,-25.901283,-26.682737,-26.683462,-28.935158,-25.475945,-23.209866,-25.397017,-26.522491,-26.837574,-25.800873,-24.814972,-25.336508,-27.480062,-26.255611,-26.939331,-25.3662,-22.99908,-24.52732,-23.865557,-23.537037,-27.064777,-25.54119,-26.66401,-25.638294,-25.097443,-23.25519,-27.389065,-23.52018,-24.82949,-24.704601,-27.941874,-26.025211,-23.594067,-24.62421,-25.102076,-25.904741,-27.064804,-25.869534,-26.633194,-23.470375,-23.752537,-24.975826,-23.43617,-26.634897,-28.68906,-24.775698,-22.338413,-25.297848,-23.983915,-23.5676,-26.287117,-28.157328
-30.353937,-24.764095,-30.51273,-24.906418,-24.56113,-22.397732,-27.557129,-25.52421,-25.781803,-28.348118,-25.002224,-22.3985,-25.043606,-26.609043,-28.750343,-22.870892,-23.683327,-26.242287,-27.67109,-27.293427,-25.267395,-24.142792,-33.214966,-20.37455,-29.56064,-36.672546,-33.157345,-33.38817,-20.541044,-26.869442,-39.717163,-32.428623,-24.123192,-34.853157,-32.651592,-37.515907,-31.32649,-41.702583,-15.523094,-19.208664,-27.714596,-25.269016,-24.28294,-24.963928,-25.529575,-23.922039,-26.114878,-22.789454,-28.840065,-27.325466,-24.97865,-25.284834,-23.248232,-22.811777,-26.732578,-27.328934,-24.791729,-26.047806,-26.426281,-24.6288,-25.732708,-25.855612,-23.767529,-24.443867,-27.814278,-24.929405,-24.412357,-25.248547,-25.657976,-21.61138,-22.845058,-27.685894,-24.688025,-27.583809,-24.244396,-26.777937,-28.949371,-25.537344,-26.090176,-25.718601,-27.347061,-27.076511,-26.849976,-28.496517,-22.144257,-22.406252,-25.716509,-24.486382,-26.083027,-24.64336,-21.498955,-24.38388,-27.194427,-25.989656,-22.914198,-26.888687,-23.764791,-26.873611,-26.557178,-25.344044,-25.999706,-26.377243,-24.698732,-23.530346,-23.364788,-25.91941,-24.302658,-25.427338,-28.679222,-25.531704,-25.630253,-26.357422,-25.042463,-23.333607,-23.882574,-24.116055,-23.728554,-27.369253,-27.138393,-30.234562,-25.167435,-24.979465,-23.72337,-23.2562,-29.570248,-27.501354,-27.02246,-25.009697,-23.67109,-27.718777,-27.261625,-22.95129,-27.512604,-24.299433,-27.19131,-27.633183,-23.284666,-28.373274,-26.583925,-25.815855,-30.824015
-26.906662,-23.162563,-26.747038,-23.091217,-25.438114,-27.39714,-27.237318,-28.002409,-23.327404,-23.172585,-24.178692,-23.338902,-23.647367,-26.219223,-24.809917,-23.841684,-25.456032,-25.43996,-27.909079,-27.336605,-28.17561,-23.610065,-35.279655,-17.46109,-27.383791,-35.930134,-32.908497,-35.87588,-22.937162,-27.938288,-41.06984,-33.491863,-32.383926,-31.211329,-30.240988,-34.762356,-32.313885,-38.07576,-20.87569,-20.961407,-26.685978,-26.040993,-26.000725,-29.885998,-22.596163,-22.801718,-29.71817,-24.554264,-29.398178,-26.53094,-26.67417,-26.125463,-26.44176,-22.96941,-27.080242,-23.300343,-24.670715,-25.390873,-24.296902,-25.487377,-27.393246,-24.969376,-26.275396,-21.306412,-25.669762,-26.228683,-26.379847,-27.859997,-26.529694,-25.672346,-22.618427,-25.477432,-23.274063,-28.26202,-22.30512,-22.342285,-32.53704,-24.712948,-23.851688,-25.300568,-26.670897,-25.66232,-27.482048,-23.024736,-27.062756,-22.733429,-25.433685,-24.203045,-24.068632,-22.839657,-25.479038,-24.826214,-27.091002,-29.370756,-25.4124,-26.090508,-25.080845,-24.512436,-26.601093,-28.405571,-26.376425,-26.91105,-24.893559,-26.951633,-25.5596,-26.424795,-22.708763,-26.326754,-27.563766,-22.800858,-24.78105,-26.399494,-26.174873,-25.315453,-23.292288,-25.318323,-26.42813,-29.620396,-24.650135,-29.633583,-26.368618,-27.609373,-28.679108,-22.236692,-25.670918,-28.245642,-26.390804,-24.680843,-24.543755,-27.313438,-24.979876,-25.185741,-26.233982,-24.596687,-27.095509,-24.431267,-23.445698,-24.43024,-28.48377,-25.409294,-29.139036
-27.03954,-28.152378,-27.026718,-24.877632,-25.598135,-26.224627,-27.233604,-25.087345,-25.09447,-25.61629,-27.75713,-25.131186,-23.374147,-24.12082,-25.026154,-22.421284,-24.361902,-23.454098,-25.333061,-24.249153,-22.739712,-25.48635,-34.271748,-18.736998,-29.834442,-35.454365,-30.879414,-34.63744,-25.481668,-29.416355,-39.985386,-30.869774,-33.984917,-32.080997,-28.716034,-35.917206,-32.46205,-37.25617,-27.471931,-20.063446,-25.463385,-25.991215,-28.754147,-29.98537,-22.539091,-27.8134,-27.571201,-24.445572,-26.581383,-29.048468,-28.580011,-25.61326,-26.082123,-23.499279,-26.684387,-23.952253,-23.008434,-23.174397,-25.714159,-25.155264,-29.050833,-24.42374,-25.569023,-22.728794,-26.469805,-27.996494,-26.463024,-28.936127,-22.845118,-24.0032,-25.258823,-27.035194,-23.821636,-26.22105,-24.69109,-25.288534,-30.111042,-23.457245,-25.402378,-28.782154,-26.10996,-27.150747,-25.329643,-24.263699,-27.656118,-27.119762,-25.689602,-25.977627,-27.721262,-25.791216,-23.83747,-26.700357,-25.103569,-28.294147,-26.874952,-24.935846,-22.582266,-26.90565,-25.627934,-28.527939,-25.94392,-27.65269,-25.519878,-25.98884,-24.374805,-24.652811,-23.738052,-23.352922,-29.970528,-24.899233,-25.783438,-26.227665,-26.008629,-24.710588,-23.28041,-26.506142,-24.193607,-26.68743,-23.439032,-27.072725,-28.23274,-26.219027,-22.642994,-23.652493,-24.933931,-26.095701,-28.239151,-25.513968,-28.18261,-24.321737,-23.000797,-26.692368,-22.427568,-25.19727,-25.61298,-24.615406,-27.818716,-23.68726,-21.927618,-27.001896,-29.24477
-26.78177,-29.553907,-25.483055,-28.805244,-28.373093,-26.8088,-23.843529,-25.131153,-29.686844,-22.115074,-28.518848,-23.329676,-24.578037,-25.394447,-28.314997,-27.351236,-25.356903,-24.63046,-23.668028,-21.875725,-22.886219,-25.43761,-36.899353,-23.264683,-28.994198,-38.59074,-30.085686,-33.172745,-25.647425,-29.086647,-37.374977,-33.725975,-35.128418,-30.161144,-28.27876,-39.164173,-34.85379,-37.424072,-21.821644,-19.910828,-27.396748,-30.12981,-25.198954,-23.152534,-26.662346,-25.96804,-26.142145,-22.877605,-23.840483,-27.10138,-22.787489,-26.967398,-26.065891,-25.108044,-24.226244,-25.824286,-24.800558,-21.720303,-24.300346,-28.215458,-29.667664,-27.583012,-27.896883,-24.074379,-26.1687,-24.858316,-29.068634,-29.297375,-24.853138,-24.55136,-28.122288,-26.904377,-26.667084,-25.155396,-27.449999,-27.773853,-27.302917,-24.634043,-27.188068,-27.186054,-23.855827,-26.056509,-24.71827,-26.124763,-26.381516,-25.675777,-26.67154,-25.79321,-27.233671,-22.460117,-25.81483,-23.725601,-22.905638,-28.518984,-27.209183,-24.46315,-25.774738,-27.869465,-28.13414,-24.787918,-20.851234,-29.53444,-27.092564,-22.396282,-24.914965,-26.019354,-27.994339,-24.58934,-29.371164,-26.833502,-24.222122,-25.814632,-28.391172,-24.89569,-24.437397,-26.593693,-29.488924,-26.98475,-27.45293,-23.92472,-25.964693,-28.82251,-24.750322,-25.952744,-23.52528,-24.539845,-24.225887,-24.275156,-25.113594,-28.086952,-24.553185,-26.520449,-26.593681,-25.281027,-24.182808,-26.14161,-31.547686,-23.59343,-25.410664,-26.092543,-30.440472
-25.496962,-24.123774,-26.55122,-25.45322,-27.828514,-25.565815,-23.970657,-23.71707,-30.077753,-23.204325,-26.794077,-28.823483,-27.133194,-24.71098,-24.69151,-28.380077,-27.102785,-26.90913,-23.827038,-28.052496,-24.876469,-27.635155,-35.02909,-30.340324,-28.91169,-39.019928,-30.301605,-33.943607,-25.85074,-28.120237,-42.29145,-32.368584,-36.93841,-34.447227,-27.505402,-38.341698,-33.092346,-37.023766,-20.678562,-19.716995,-25.140806,-28.225124,-25.140585,-22.690346,-24.102823,-23.88542,-26.62267,-24.004122,-26.088852,-26.481524,-26.475864,-28.521185,-26.305143,-22.023216,-23.589918,-25.411669,-24.62435,-26.958261,-27.937569,-26.925444,-21.858068,-24.368587,-24.201797,-26.74004,-24.820013,-28.591312,-24.409685,-26.481632,-28.90667,-27.584337,-25.594713,-26.293804,-23.534437,-28.627674,-27.140223,-26.804268,-25.036476,-27.040676,-27.994724,-28.010155,-23.010733,-26.207983,-25.284924,-25.370228,-23.578375,-24.103226,-26.368484,-24.784403,-24.42358,-27.142694,-24.664646,-24.22409,-27.442251,-26.779217,-25.10133,-26.704838,-26.279606,-27.523718,-25.21127,-23.8049,-24.034382,-24.302536,-25.733038,-26.124603,-26.512703,-24.068886,-28.366205,-25.18134,-29.393257,-26.92355,-24.009857,-26.65468,-27.759842,-26.01527,-27.165379,-25.315401,-25.921944,-31.181973,-23.166126,-23.898117,-25.175037,-26.285053,-26.873102,-29.722475,-24.868294,-26.700275,-25.59712,-28.06083,-23.41365,-27.740936,-24.52721,-25.551762,-26.413881,-25.48,-27.839972,-26.52229,-26.79014,-25.837599,-25.091427,-27.184137,-29.155886
-27.885384,-24.09676,-26.21174,-25.93599,-27.931107,-25.656254,-24.271683,-27.521442,-29.87224,-27.254732,-25.54219,-24.801682,-27.094906,-27.265387,-25.454586,-26.414326,-23.502804,-24.490088,-22.981794,-27.055964,-25.592655,-25.82729,-32.75326,-26.24282,-28.209072,-37.65163,-31.040848,-32.336357,-30.398676,-28.320381,-38.757187,-32.236935,-36.426407,-31.11265,-27.637037,-37.710747,-33.59252,-36.648407,-24.189133,-19.568638,-25.499092,-23.83768,-28.095068,-25.688221,-25.073381,-27.426634,-25.856688,-25.8754,-26.198408,-25.719526,-28.527733,-23.307362,-23.079006,-24.499763,-24.611843,-25.753492,-25.486921,-25.291012,-27.332651,-27.210468,-22.52052,-23.871506,-24.32524,-25.22152,-23.329128,-26.870676,-27.183641,-24.823847,-28.401684,-26.326435,-27.862137,-28.23845,-24.228003,-23.361423,-27.265572,-25.534727,-23.513641,-26.81929,-25.20482,-26.797104,-25.47685,-25.472742,-27.42749,-23.452038,-23.461742,-25.29007,-24.98334,-25.04514,-24.667854,-25.368439,-25.683144,-25.551723,-26.301254,-26.569576,-24.28991,-24.684156,-26.439743,-27.185816,-25.28006,-25.711765,-25.951237,-23.818197,-26.3195,-26.983456,-27.130331,-27.376316,-29.110703,-28.550108,-27.185572,-26.94123,-23.97039,-27.716547,-28.619442,-27.69083,-29.352028,-26.742662,-23.953682,-25.690483,-25.254444,-24.66859,-29.383228,-26.29792,-24.665516,-26.111242,-27.944088,-25.42255,-28.692505,-26.309895,-24.928217,-26.160751,-25.00777,-27.532877,-23.940617,-25.511507,-26.975021,-28.070871,-27.624718,-24.770948,-26.494598,-26.352486,-24.696795
-28.728897,-23.847797,-25.468784,-26.074902,-24.048763,-22.966377,-28.959433,-25.036098,-29.394081,-27.387024,-24.117874,-22.947514,-24.144634,-26.756285,-23.734608,-24.220505,-23.290749,-27.437016,-24.756607,-25.043785,-24.325855,-29.087767,-31.81002,-24.857635,-28.552616,-39.001442,-28.382782,-28.8241,-31.108171,-30.663109,-41.453316,-30.78093,-35.75398,-29.831333,-28.18785,-38.13324,-32.869995,-39.348896,-24.183243,-19.465683,-27.633066,-23.744658,-27.989634,-25.627811,-26.91461,-24.090275,-25.99819,-24.87302,-25.66814,-26.335968,-26.425545,-28.035587,-24.20389,-29.962078,-23.928764,-27.25467,-24.45348,-26.326962,-26.460518,-27.321379,-24.213032,-24.248634,-27.170437,-27.905416,-22.717619,-25.421007,-25.163437,-25.26,-26.872118,-26.105038,-25.918003,-25.557102,-23.422474,-21.11028,-25.309013,-25.717243,-22.66615,-27.794441,-22.712423,-28.532064,-24.600103,-24.598083,-24.936646,-24.832863,-22.263262,-26.377502,-25.744017,-24.737453,-25.888132,-24.599178,-28.116974,-25.265741,-26.26353,-28.950315,-25.757353,-25.463858,-27.74118,-24.182579,-28.105896,-27.135336,-24.119429,-24.62732,-27.205608,-26.502697,-27.00924,-23.153809,-28.059193,-27.730469,-23.165611,-25.362629,-27.412424,-27.468758,-25.191315,-26.167187,-24.71946,-25.54796,-28.44778,-24.722351,-24.123478,-25.462551,-23.883068,-23.675789,-25.969677,-25.043837,-28.502674,-25.146753,-26.229832,-25.332146,-25.79301,-25.216995,-26.654358,-25.846262,-24.808937,-25.212162,-25.232956,-27.367596,-30.691402,-26.060408,-24.540987,-24.931736,-30.859638
-29.29812,-23.653004,-26.642134,-26.11771,-22.870392,-25.944628,-27.959803,-22.200903,-31.436335,-30.151453,-25.21807,-25.297123,-24.403715,-26.98584,-26.864815,-22.63283,-23.184742,-27.581497,-28.045193,-26.805532,-25.332573,-31.940878,-30.452139,-26.566359,-26.859056,-36.544983,-29.28186,-29.627556,-30.898886,-30.622082,-40.977325,-31.452219,-38.165154,-28.44714,-28.284676,-34.256668,-33.002483,-38.96825,-24.58736,-20.157055,-28.436447,-25.674454,-22.59106,-27.738117,-28.122158,-28.14451,-27.050617,-26.364828,-28.736696,-23.66177,-26.274218,-28.38635,-26.14323,-27.137615,-24.856125,-24.801987,-24.567448,-29.238987,-29.47072,-27.316774,-25.549347,-22.420652,-26.628479,-28.153215,-25.096228,-26.986588,-24.914803,-26.13979,-24.484018,-22.912716,-25.755966,-23.494022,-22.328049,-25.53631,-26.819355,-26.978722,-28.73066,-26.625088,-23.809032,-24.972736,-25.804276,-23.877026,-27.20885,-21.060524,-27.695654,-28.892357,-27.935839,-25.293901,-24.708572,-25.1679,-26.79568,-24.885838,-31.083725,-26.557472,-28.009201,-29.140615,-29.014385,-27.619375,-28.13829,-24.603287,-27.129896,-28.39825,-24.669193,-24.54327,-28.414673,-22.80077,-25.40591,-26.306944,-27.2575,-24.84854,-25.380638,-26.320755,-22.761229,-25.190788,-24.112951,-25.260626,-23.323818,-26.168066,-25.909159,-24.143812,-24.776985,-24.825214,-29.266394,-25.492561,-25.828758,-24.191141,-24.422676,-27.712654,-25.670698,-26.149517,-24.441507,-24.322578,-24.496542,-26.72396,-25.785154,-27.142616,-27.94556,-24.65803,-24.938637,-27.113977,-33.63571
-28.261372,-26.442432,-25.939188,-27.798351,-26.058624,-27.337692,-29.654625,-25.855019,-24.599348,-24.191936,-25.45636,-26.24516,-25.252264,-22.671864,-26.832321,-22.26324,-25.440641,-23.397764,-29.895061,-24.933495,-26.77388,-25.398453,-30.247887,-28.361834,-27.018196,-37.035206,-29.578938,-33.35854,-32.01316,-28.528805,-37.71946,-29.950008,-36.311382,-30.37326,-27.766918,-39.378574,-32.036217,-40.763245,-25.208836,-20.195517,-27.439259,-24.666643,-25.437136,-28.458889,-26.959074,-28.509916,-25.011467,-26.316597,-27.713673,-25.380507,-25.489609,-24.973335,-25.369904,-26.27778,-28.95044,-23.665745,-23.276842,-29.143736,-25.099213,-24.029924,-24.497953,-25.937195,-25.088024,-25.098099,-26.653297,-29.343939,-24.896017,-26.842915,-22.11332,-23.20179,-27.098736,-25.023111,-24.531769,-27.27266,-28.597162,-23.69626,-26.195587,-29.132446,-24.7313,-26.257288,-24.659908,-24.89416,-26.29272,-26.88519,-24.596104,-27.032526,-27.99404,-25.045841,-28.590897,-26.18475,-24.844042,-25.498589,-27.513964,-26.94143,-25.485092,-27.729637,-27.34328,-27.359226,-26.626595,-22.980808,-27.482801,-23.251583,-22.871746,-27.230774,-27.839695,-27.666143,-26.06697,-29.074596,-29.240585,-24.739922,-23.97408,-26.42404,-28.28812,-27.961998,-26.963606,-25.453823,-22.551968,-27.233582,-25.437698,-25.400013,-25.27683,-29.705564,-25.361574,-25.11007,-26.498291,-27.070248,-25.15701,-29.091335,-25.476679,-22.32344,-21.731094,-25.482113,-21.984232,-24.70308,-22.935038,-28.378006,-28.007137,-25.6702,-24.178736,-22.42073,-29.484974
-30.172262,-24.748333,-26.829477,-30.004368,-26.76892,-27.530567,-26.113932,-25.026789,-25.741615,-23.294926,-21.21083,-26.594072,-27.525784,-22.669832,-23.394693,-21.572697,-25.151161,-25.019474,-26.633993,-27.015709,-24.968964,-24.91943,-28.277416,-27.417423,-27.854752,-37.149963,-29.291115,-29.529348,-31.729406,-29.578835,-41.25983,-29.884945,-37.076195,-31.03716,-28.956802,-41.135864,-32.818302,-39.291664,-27.33288,-19.962475,-29.146074,-23.55577,-24.513126,-28.250444,-25.005318,-29.259258,-23.574017,-23.821526,-26.615128,-25.501837,-27.195091,-26.173986,-25.290676,-25.00724,-27.370312,-22.614643,-25.018759,-25.383514,-26.107735,-28.18643,-24.577461,-25.990452,-25.821644,-29.848934,-26.85036,-26.475426,-26.117203,-24.106222,-27.65963,-25.64017,-26.843819,-23.646067,-27.544441,-24.974133,-27.061049,-23.599876,-26.482435,-28.688576,-24.541893,-24.440685,-25.592945,-26.419905,-27.821579,-27.865503,-25.779642,-23.291435,-23.88474,-27.395432,-25.875957,-25.37899,-24.636429,-25.869488,-28.80323,-25.922586,-26.66591,-25.558239,-26.068636,-26.840952,-27.386566,-23.686935,-25.52832,-24.617413,-24.1823,-28.211292,-28.12006,-25.985886,-28.62316,-26.883028,-27.250778,-24.393219,-27.219032,-23.504765,-25.486862,-27.903484,-26.42698,-29.374607,-28.390202,-24.754944,-26.08931,-27.298887,-25.551594,-26.15905,-25.48907,-24.544521,-25.179632,-25.390388,-27.73124,-24.518715,-26.536257,-26.189905,-24.166119,-24.700703,-23.13099,-25.289265,-25.131107,-28.335283,-27.431139,-21.872734,-25.56168,-23.717098,-29.077215
-28.410791,-23.98507,-26.324442,-27.146267,-24.993193,-23.599937,-27.60542,-24.507858,-26.043467,-22.514229,-22.60647,-24.820736,-23.350872,-24.46554,-25.336517,-29.134645,-27.402462,-26.547157,-23.431095,-26.567623,-24.281593,-25.656752,-28.351095,-28.98571,-27.149794,-39.757404,-28.563555,-26.636524,-33.113625,-29.671568,-42.409462,-29.46233,-35.441723,-31.944445,-28.714508,-37.53311,-33.69482,-40.240158,-28.553083,-20.167316,-28.314487,-24.398464,-25.131382,-28.411263,-27.123426,-25.138256,-28.005081,-23.719715,-23.416338,-27.089804,-29.498613,-23.445362,-25.81963,-27.983704,-25.947927,-26.584507,-26.942873,-24.49458,-28.218206,-25.898582,-26.75327,-27.359718,-24.004713,-30.802498,-25.690933,-24.86256,-27.27716,-26.815184,-26.885406,-28.007032,-28.215343,-25.125105,-24.943655,-24.79417,-25.784569,-26.974075,-26.621885,-24.707796,-21.535324,-23.535114,-27.260918,-26.969418,-26.046904,-30.310066,-22.920862,-26.57946,-25.664265,-30.358383,-26.487684,-25.252083,-28.731527,-22.561077,-25.36528,-23.112215,-21.2154,-30.528376,-25.056404,-26.205725,-27.691475,-25.314146,-23.387308,-26.69205,-25.216644,-25.664263,-25.617107,-25.2205,-29.557703,-26.338371,-28.093868,-27.028355,-28.031828,-24.724789,-26.177647,-23.910093,-23.77201,-26.63878,-25.729345,-26.553337,-30.87589,-24.489826,-27.026218,-24.481785,-22.907837,-24.640411,-24.888836,-24.860947,-27.541742,-25.24501,-28.112087,-25.821098,-23.974094,-28.04041,-23.994484,-26.905476,-25.663754,-26.3163,-27.584618,-24.845873,-24.894447,-30.02216,-30.509325
-29.354187,-21.883987,-24.851704,-24.295729,-22.677795,-24.645687,-24.232483,-25.243765,-25.025799,-22.947235,-25.307262,-24.327019,-24.466097,-24.492645,-29.705595,-30.30873,-29.015118,-25.742157,-24.419168,-25.792145,-25.626163,-25.42823,-28.816921,-28.851574,-26.07837,-36.54055,-29.066132,-25.895618,-33.13639,-27.699152,-39.490475,-28.900202,-36.144566,-29.689003,-27.35717,-38.731056,-34.211113,-37.612682,-30.113739,-21.929998,-23.613243,-27.116112,-24.120928,-27.62732,-25.65865,-25.054955,-24.79197,-29.522314,-22.941298,-26.789265,-25.90454,-26.734062,-26.056002,-26.076057,-26.8623,-26.236595,-26.862709,-25.499725,-28.528841,-24.852211,-26.27324,-25.760729,-27.622856,-27.56466,-26.885628,-25.532782,-24.846727,-26.149147,-26.64418,-26.461866,-28.003258,-26.961983,-26.604784,-24.491549,-23.474174,-27.888607,-27.336267,-26.459696,-26.716095,-23.990856,-27.002892,-26.580158,-25.007357,-24.298307,-22.203129,-25.933437,-25.923885,-27.306274,-23.439625,-26.20303,-29.243467,-25.716705,-24.423248,-27.623604,-25.814837,-30.075058,-24.159698,-24.53381,-26.899925,-25.614515,-26.717026,-26.674553,-25.271885,-28.130972,-24.82428,-27.36921,-28.158312,-25.76795,-29.456114,-29.927784,-26.267542,-24.014576,-24.6591,-23.777662,-25.303303,-24.75772,-26.847042,-27.057892,-26.748943,-24.04286,-27.175732,-24.371174,-22.879774,-26.040989,-26.408237,-25.98414,-25.373436,-24.347504,-26.766497,-28.436945,-27.670036,-24.805012,-24.77862,-22.492489,-25.42118,-25.34876,-28.171087,-25.07103,-25.53423,-29.161413,-31.491209
-29.528053,-26.144787,-26.568138,-26.661318,-24.166317,-26.877184,-26.524956,-29.049023,-25.982212,-23.750713,-29.60038,-27.339634,-26.890327,-26.991083,-25.781563,-28.196186,-30.815718,-27.08585,-23.242067,-26.549206,-24.244299,-24.352152,-27.904957,-28.571087,-27.811369,-38.910408,-28.360806,-24.719942,-32.008938,-28.498386,-39.346573,-29.585096,-36.989803,-29.887856,-26.158226,-38.42639,-33.764725,-32.04329,-30.837246,-25.215103,-24.545107,-25.72051,-23.733044,-28.739075,-30.756006,-25.766548,-24.890476,-27.411201,-24.620573,-25.815922,-22.998165,-24.596294,-26.470499,-24.385921,-25.863222,-25.904722,-26.944458,-26.746267,-24.733444,-24.981602,-27.136326,-26.82456,-25.921196,-24.885113,-26.969158,-26.06832,-25.347633,-25.49131,-22.849148,-23.728794,-21.953796,-26.161728,-26.230223,-25.385485,-24.591818,-23.68957,-25.168959,-23.776794,-26.007648,-25.426382,-27.861883,-25.499022,-25.757584,-25.430408,-24.270784,-25.520117,-24.606724,-25.082611,-26.160152,-24.420849,-25.848492,-24.375778,-24.170536,-26.348572,-26.322115,-24.90676,-21.527565,-22.662659,-24.829073,-24.50779,-27.674767,-25.688673,-23.854057,-26.90701,-26.93235,-25.967674,-27.948421,-27.003616,-28.157452,-25.759148,-24.320087,-26.663425,-24.395416,-26.52293,-22.061577,-24.944073,-25.94738,-26.671316,-27.400995,-23.742638,-26.337915,-23.708502,-25.990108,-24.202778,-29.348417,-22.798561,-23.66911,-22.628372,-23.507275,-24.913671,-24.659916,-26.081623,-25.768847,-24.05057,-28.852695,-23.657808,-25.527794,-25.632431,-24.229782,-24.262041,-29.18306
-32.533043,-27.519735,-28.396263,-25.986656,-26.288818,-27.307991,-25.164536,-26.769917,-25.913435,-28.064846,-23.95749,-24.252377,-25.683025,-26.685816,-23.049591,-26.895857,-24.836103,-26.095015,-26.90496,-25.914608,-25.509304,-28.81477,-27.015312,-28.707695,-27.466139,-40.67141,-28.37049,-24.20387,-27.870335,-29.071314,-42.779156,-30.257832,-38.924,-29.912298,-25.913433,-35.84953,-33.838974,-32.06483,-34.544895,-28.068531,-24.46402,-24.673428,-27.437595,-27.429476,-28.627495,-26.016495,-22.863262,-26.45879,-24.543402,-26.926048,-23.653614,-24.650784,-28.436954,-27.817104,-26.053062,-25.21328,-25.061378,-24.707666,-25.100195,-27.74506,-27.984306,-28.61286,-26.474846,-25.208075,-25.818779,-27.803862,-22.032486,-25.43241,-23.282555,-25.50662,-24.985172,-23.694618,-26.079594,-26.53393,-21.869452,-24.349344,-23.935493,-25.969461,-25.444326,-25.007524,-28.323618,-26.158165,-27.827288,-24.383541,-26.31054,-23.313221,-24.62083,-27.035637,-22.736195,-25.211369,-26.76485,-27.148174,-27.269363,-27.370392,-28.356548,-21.570864,-26.125504,-24.235678,-25.935394,-24.163725,-26.243845,-25.45067,-23.866928,-25.539251,-26.311836,-24.041754,-24.528637,-26.556974,-29.10759,-23.006144,-26.144703,-23.737715,-27.106174,-28.532623,-23.052662,-29.109116,-26.661976,-26.271614,-24.767117,-25.961811,-23.713089,-25.066116,-24.792135,-30.012312,-24.23681,-25.652843,-26.985668,-26.480717,-28.56076,-25.789593,-22.306248,-24.078701,-25.557274,-23.082977,-25.085308,-24.708534,-24.115387,-29.55277,-25.460619,-24.07469,-32.05678
-32.64496,-25.490635,-25.84531,-23.035635,-25.765732,-25.963139,-26.059006,-23.708809,-25.98214,-26.6701,-28.322601,-25.454674,-25.713306,-24.771126,-28.351883,-25.48082,-23.02496,-25.605843,-28.25919,-25.426563,-25.446068,-30.24017,-27.309414,-31.181198,-26.843935,-38.191425,-29.977434,-21.769617,-28.315586,-28.946712,-39.97558,-29.739197,-40.316628,-30.071789,-25.774912,-37.634037,-31.705458,-31.439144,-32.549442,-28.59552,-27.10589,-27.058945,-25.438171,-25.895145,-25.506744,-26.541452,-25.63964,-25.417934,-30.442904,-27.04692,-25.925999,-27.012695,-24.89538,-27.630352,-27.975904,-27.21103,-23.336292,-26.30292,-27.309692,-28.259342,-23.003479,-28.311642,-27.974438,-26.847446,-28.088024,-27.467392,-24.797546,-25.203892,-24.079376,-24.493385,-24.623787,-22.229729,-26.14177,-22.87151,-26.008503,-24.270996,-26.588047,-23.766514,-26.527536,-23.712032,-27.63712,-25.252697,-27.065739,-24.02604,-27.542973,-27.437996,-25.99853,-23.14272,-26.190626,-26.642689,-26.287704,-25.354061,-23.786503,-25.8592,-27.842112,-27.303802,-26.854607,-25.75457,-24.418129,-26.09204,-25.063622,-24.658846,-24.687008,-25.998417,-28.173328,-27.166782,-24.041447,-25.028576,-23.72639,-22.950537,-25.39413,-26.145767,-27.429522,-26.786354,-26.986416,-24.608795,-24.811953,-24.7258,-26.376873,-23.48775,-24.513756,-23.427528,-23.541447,-26.137348,-26.670605,-22.646786,-26.97638,-23.873734,-26.075535,-28.185894,-25.158295,-25.654236,-24.917454,-23.273415,-23.504759,-24.759367,-22.670338,-27.55659,-25.156757,-24.110939,-33.71323
