-28.943148,-26.715475,-19.210894,-15.66084,-20.79916,-21.210167,-26.088806,-17.108229,-16.228325,-18.540989,-23.760447,-27.142597,-27.773548,-28.697948,-30.312193,-24.483667,-14.781996,-15.599358,-20.63795,-20.1209,-28.32572,-20.873669,-23.047852,-39.83133,-21.05785,-17.250591,-17.761568,-18.246721,-23.339329,-38.196003,-27.948523,-21.16151,-22.850155,-23.608023,-19.649982,-20.381657,-24.163465,-18.402056,-28.841064,-28.90497,-21.97694,-20.072493,-22.983065,-20.037813,-20.74442,-21.409578,-18.600105,-21.583317,-26.47816,-29.878006,-39.577576,-19.995234,-16.837639,-20.089363,-29.207289,-27.187405,-19.716307,-18.65234,-25.180704,-31.270828,-22.27476,-23.275246,-22.596573,-38.02755,-28.076551,-26.488865,-17.604332,-16.214722,-15.440296,-22.297516,-28.119993,-20.34247,-18.23473,-19.960001,-30.733295,-19.230581,-18.136856,-25.428009,-22.566023,-14.826971,-13.970525,-24.214703,-18.907976,-21.39704,-21.027962,-20.978008,-15.724731,-15.168608,-16.547752,-20.801733,-25.398508,-22.235645,-23.23843,-20.984507,-30.486603,-26.982635,-33.078167,-32.611816,-25.635479,-21.26707,-19.660542,-21.26643,-19.901045,-21.598846,-31.619205,-26.624743,-21.881138,-19.129486,-31.669065,-25.02177,-20.9138,-20.801865,-25.272953,-20.732233,-16.261292,-19.858986,-23.695194,-21.747948,-21.61483,-25.897755,-24.417894,-28.361158
-26.127508,-27.37493,-24.683504,-18.976086,-20.99303,-20.54517,-18.05358,-17.004906,-17.363441,-16.86126,-23.555805,-29.965866,-25.853548,-22.589272,-23.00905,-20.171938,-20.1203,-19.930256,-36.765366,-28.681692,-17.299837,-16.604057,-26.048405,-31.113842,-25.460455,-18.929222,-15.095898,-16.353468,-24.865728,-24.497541,-33.173817,-20.503895,-22.368544,-23.692904,-15.24555,-13.548638,-12.198435,-13.229911,-19.4324,-25.400812,-19.287418,-18.534555,-23.84779,-24.075573,-23.98862,-30.213606,-18.787453,-18.432083,-24.151335,-23.97084,-18.685883,-14.353645,-13.615412,-19.540192,-32.858036,-25.800861,-25.490705,-17.5719,-17.613232,-19.794851,-17.8014,-16.653778,-19.093704,-25.825035,-22.600178,-16.431355,-14.881207,-26.433378,-14.21093,-17.04945,-27.108852,-18.184254,-12.880052,-14.877031,-22.87138,-31.644432,-24.064425,-26.492764,-28.06949,-19.175806,-17.423052,-18.761055,-16.834736,-32.152016,-16.270496,-17.951454,-27.42538,-24.064154,-27.25833,-21.138103,-16.711344,-16.88148,-18.839533,-21.157745,-35.63173,-24.225605,-19.580872,-20.724823,-20.41273,-21.256317,-22.588148,-25.117453,-18.4558,-22.049498,-28.838177,-18.816528,-21.977757,-19.238081,-15.792376,-16.06325,-17.48362,-20.572126,-24.692083,-22.142843,-19.903967,-18.086504,-21.616096,-28.91122,-21.28275,-22.583908,-26.545912,-30.900154
-27.463802,-21.89827,-23.484093,-20.376669,-18.359615,-23.32313,-22.082891,-23.831573,-26.24044,-25.658304,-23.629879,-24.294437,-30.26955,-23.967655,-26.584131,-21.865768,-21.08966,-21.04995,-21.393364,-22.575954,-16.258068,-16.328396,-25.412714,-35.91474,-34.667244,-25.391857,-21.529533,-17.960133,-24.105072,-20.152489,-22.036924,-26.701904,-26.668413,-20.934147,-20.163784,-20.061623,-13.625246,-16.21798,-24.51435,-32.002975,-21.88187,-17.883492,-21.890392,-28.472008,-24.711813,-30.194168,-24.15222,-21.746391,-30.813877,-22.164436,-19.529375,-16.638088,-22.012608,-21.324953,-24.948284,-29.142754,-25.31635,-18.402658,-16.805624,-24.207178,-25.309357,-21.821789,-24.683681,-26.24265,-25.289442,-14.870855,-15.309173,-18.380224,-17.713917,-26.917072,-22.144527,-24.546497,-16.481016,-16.992,-22.701502,-38.221626,-27.250973,-23.664778,-21.085743,-22.127695,-25.915981,-21.991493,-18.243782,-18.446205,-16.514847,-20.42916,-34.876186,-26.758165,-25.724188,-28.354456,-22.637949,-14.262679,-14.397644,-25.736523,-28.954754,-19.142597,-17.644913,-30.605537,-19.670662,-23.193144,-19.568033,-24.198378,-27.081705,-21.385624,-21.674501,-17.885502,-18.154137,-18.027496,-19.326864,-20.424679,-23.688335,-29.484493,-31.71996,-21.234413,-22.120804,-17.199429,-20.21239,-24.524235,-25.993612,-28.66473,-33.10026,-35.144413
-27.963268,-23.036777,-20.32964,-20.904285,-19.38507,-20.393265,-21.294434,-24.290932,-31.090828,-28.815403,-23.538977,-22.846651,-30.020903,-24.621437,-26.49271,-22.102365,-18.413092,-20.565638,-21.785423,-20.135124,-17.241482,-17.397114,-22.513481,-30.486765,-32.033653,-23.432648,-19.026997,-18.51025,-24.914331,-19.002398,-21.064903,-28.719067,-28.797064,-21.400444,-21.428286,-22.446575,-14.996389,-17.727343,-26.29021,-29.506018,-20.196987,-17.876343,-23.499556,-24.329609,-26.615967,-28.11591,-24.944035,-22.219957,-28.523186,-21.799257,-20.829346,-17.379189,-24.457253,-23.226463,-25.388165,-24.992764,-22.100384,-19.144497,-17.534733,-22.753017,-23.905075,-21.064724,-23.928907,-23.819584,-23.012794,-15.857442,-15.556206,-19.759495,-17.855865,-23.67674,-21.346767,-24.294895,-18.500957,-19.114851,-22.42406,-27.253925,-23.647852,-20.316782,-21.32159,-23.988039,-29.931387,-21.375336,-19.867903,-17.833023,-16.983368,-21.610523,-22.855165,-20.311209,-20.259739,-24.83553,-23.73822,-14.268027,-13.930729,-20.505058,-20.904942,-17.016674,-17.431488,-24.730932,-19.37869,-20.060652,-18.654749,-22.198477,-30.638306,-21.02434,-19.990524,-19.725594,-16.475513,-16.251348,-20.959896,-22.508923,-26.29845,-26.72733,-22.737022,-19.145302,-19.070398,-18.574665,-20.781757,-26.160519,-28.068144,-27.880302,-29.800428,-35.657196
-28.410667,-27.238373,-17.26565,-21.400427,-22.457487,-17.259438,-19.349754,-22.636892,-40.230396,-28.84492,-23.067429,-20.996586,-28.51893,-25.429178,-25.389238,-21.933338,-15.501677,-19.398037,-23.056545,-17.53762,-19.76487,-20.078323,-19.554249,-26.520088,-28.070692,-20.288483,-15.673638,-19.006016,-26.704643,-17.415554,-19.777166,-30.412281,-34.35919,-22.440367,-22.198587,-25.01834,-18.436306,-20.80437,-28.51529,-26.12699,-17.755186,-17.635872,-31.498966,-20.672487,-37.49939,-25.597069,-24.48261,-22.058372,-25.20878,-21.078714,-24.19991,-18.13298,-23.95111,-31.325188,-26.680399,-21.394299,-18.979736,-20.338448,-19.068518,-20.236702,-20.755589,-18.903692,-21.665749,-21.070562,-20.202488,-18.518484,-15.647268,-26.556862,-17.092255,-19.457533,-20.180794,-22.19279,-24.455105,-33.512505,-21.689047,-22.723595,-20.22938,-17.200066,-22.029516,-29.484009,-34.093754,-19.74144,-25.066643,-17.030811,-17.592928,-23.61642,-18.275145,-16.244534,-16.451412,-21.065205,-23.47122,-14.237201,-13.19972,-16.586487,-16.693901,-14.612791,-16.95872,-20.287025,-18.679718,-16.889704,-17.282375,-19.772442,-32.119476,-20.215588,-17.953236,-33.408775,-14.385067,-13.998554,-24.180752,-27.542818,-30.900375,-22.81356,-18.291367,-16.65866,-15.919106,-23.268595,-21.937164,-36.875504,-32.365616,-25.465797,-26.175568,-35.235355
-24.27478,-20.427681,-18.845528,-18.81062,-17.886879,-19.627834,-26.678698,-23.814129,-22.522467,-23.305504,-27.037844,-23.142628,-26.276554,-23.482971,-27.795242,-25.182453,-16.977629,-14.397665,-14.664007,-20.063345,-25.043316,-24.820787,-19.71858,-25.844948,-28.659576,-18.98888,-15.120628,-17.797634,-28.296349,-19.419638,-16.025734,-28.465475,-26.894554,-28.190134,-21.959074,-24.834362,-19.352411,-18.62553,-22.958061,-23.865438,-18.606724,-19.765984,-16.178162,-14.077724,-17.12252,-19.041836,-22.681429,-17.083105,-19.161224,-16.389685,-19.392776,-19.376366,-19.425406,-34.149994,-29.634436,-24.15694,-26.102388,-23.223448,-20.184914,-16.904934,-15.431892,-14.290111,-18.218311,-24.107386,-23.911877,-24.611288,-17.894676,-14.732562,-15.6438,-32.395836,-17.770245,-23.3841,-35.26874,-24.356339,-19.156862,-29.854351,-17.530403,-20.897572,-21.948599,-23.533514,-19.338886,-17.550137,-18.996443,-15.334114,-13.63968,-14.956042,-14.831232,-17.118994,-13.729885,-19.161076,-25.059034,-17.876486,-20.18128,-22.420378,-15.113751,-18.790401,-24.557486,-25.127188,-25.860802,-20.71585,-32.867104,-17.216778,-17.943401,-15.719337,-19.364094,-28.257408,-12.937935,-10.175526,-12.655347,-17.704247,-23.933964,-16.68731,-17.419556,-24.466253,-16.956867,-18.711126,-18.980492,-22.18873,-22.816118,-21.343098,-26.410845,-27.004187
-24.138695,-19.998703,-26.420568,-23.759483,-22.698977,-28.523125,-31.326492,-32.152073,-23.46907,-22.232197,-24.620514,-26.783972,-26.80427,-23.412172,-28.772345,-29.132025,-24.400272,-15.863739,-16.98565,-16.845406,-18.817495,-24.748184,-23.866365,-24.647453,-33.27176,-22.747189,-23.554413,-19.714544,-20.808746,-20.796564,-18.373014,-18.662245,-20.303875,-26.900946,-26.93329,-24.35682,-23.863113,-25.926208,-23.491884,-24.992243,-23.333511,-29.7811,-19.132801,-14.342318,-16.50922,-23.728823,-17.65667,-15.251461,-19.171738,-18.893562,-21.191849,-21.84544,-19.896627,-25.960567,-28.664948,-32.007984,-34.472668,-21.470638,-17.754076,-26.607887,-20.989405,-19.210548,-20.78421,-28.785374,-31.284737,-25.404522,-25.869543,-21.276157,-16.090136,-19.042603,-22.627668,-26.715881,-31.691826,-20.195227,-15.841244,-18.471802,-21.101473,-22.54897,-20.521738,-16.388561,-18.527502,-25.505558,-25.85915,-19.886349,-17.70324,-19.856733,-20.017841,-24.712078,-17.202953,-18.89797,-26.080978,-24.611568,-29.602491,-24.34265,-22.249983,-22.119396,-28.093966,-31.935444,-32.929813,-25.680983,-24.314949,-19.890953,-24.457449,-20.5607,-17.01093,-17.256474,-17.567774,-15.236736,-15.2616825,-18.609938,-20.829775,-17.020073,-20.431406,-34.315075,-20.395267,-18.44135,-21.057545,-24.949324,-28.934345,-20.921951,-27.712955,-27.98084
-24.63255,-20.95778,-25.986032,-26.40029,-24.318266,-35.13891,-32.15649,-30.221024,-22.699625,-22.925667,-23.64968,-24.248901,-25.8657,-24.856583,-27.470179,-26.560602,-21.010155,-16.492748,-18.964695,-17.256212,-19.197083,-22.20795,-20.487541,-20.723259,-26.221107,-24.464134,-29.012457,-19.938663,-18.729675,-21.955866,-19.657444,-17.062828,-17.724491,-23.139397,-25.676563,-23.502056,-24.102262,-27.012726,-23.13364,-19.508678,-21.658813,-30.44627,-20.861446,-15.24953,-17.512672,-25.005964,-17.592491,-16.030478,-19.556765,-19.16508,-21.10694,-23.080284,-20.933329,-25.364286,-29.798046,-30.504705,-27.235254,-19.222942,-16.365023,-23.502468,-23.933939,-21.549892,-20.341589,-26.437096,-28.502821,-24.962053,-28.718956,-22.524466,-16.82046,-18.656939,-24.578144,-26.877123,-28.04665,-20.272665,-15.767785,-16.774263,-21.999466,-21.33301,-20.324953,-16.227688,-17.907604,-27.43285,-28.615704,-20.806774,-18.939804,-21.211506,-22.60843,-23.80923,-19.17577,-19.36782,-24.343525,-24.671213,-25.825428,-23.704159,-25.804525,-22.697884,-27.639362,-33.434174,-29.783606,-25.367489,-24.644535,-19.06003,-23.455996,-22.487045,-16.163258,-15.640163,-19.656069,-17.79862,-17.302813,-19.26482,-20.90613,-17.635021,-21.418709,-22.453556,-18.870735,-19.868357,-22.388802,-27.017632,-26.62861,-20.119781,-24.052744,-29.694407
-25.625998,-24.044243,-22.362581,-35.53019,-25.515297,-39.351044,-31.54047,-25.800726,-20.97528,-24.97157,-22.056767,-20.743553,-24.003082,-32.241158,-25.164251,-22.994923,-16.563595,-17.27858,-32.67951,-18.714947,-20.926004,-19.055063,-16.572521,-16.944279,-21.49923,-27.737436,-32.835938,-19.547972,-16.158241,-24.941978,-22.412758,-14.970318,-14.76281,-19.428612,-22.622982,-21.872766,-22.624214,-24.533525,-22.05911,-15.187212,-18.413488,-25.388186,-25.79753,-17.684439,-20.971087,-25.341187,-17.830496,-18.746052,-20.17833,-18.647303,-20.182047,-25.466038,-23.915564,-24.620913,-34.44587,-26.37462,-22.23886,-16.35677,-14.282952,-18.463186,-33.49617,-26.386494,-18.683937,-22.857086,-24.19662,-23.707794,-27.237505,-20.944641,-18.410976,-18.413246,-27.034937,-25.82607,-24.443624,-20.80457,-15.82388,-14.594433,-22.309591,-19.013556,-19.871109,-16.354927,-16.643303,-24.972141,-29.522017,-20.439917,-19.78218,-21.523388,-28.90091,-19.98574,-25.352951,-20.325819,-21.655132,-21.79703,-20.840763,-21.956089,-29.031452,-22.416016,-25.689684,-31.904604,-25.464867,-23.054993,-26.341457,-16.931726,-20.04415,-24.86003,-14.730766,-13.541018,-23.432196,-24.476572,-31.360859,-20.384443,-21.31143,-18.859093,-22.390936,-17.257748,-15.990136,-27.300545,-25.699837,-40.593597,-22.76993,-18.551834,-20.270233,-40.851192
-25.562054,-22.396627,-17.310928,-19.601126,-20.31682,-22.278248,-23.121014,-22.658972,-18.789845,-22.393942,-25.409647,-23.081028,-25.474491,-38.45668,-25.438461,-16.328388,-12.480331,-16.100998,-31.537392,-21.80606,-19.875517,-15.487629,-13.680099,-17.22618,-31.03975,-25.603159,-29.527514,-19.18566,-16.809895,-28.41061,-26.595459,-19.885685,-17.914038,-19.79063,-16.895891,-18.329697,-21.576199,-21.273968,-20.446243,-12.616957,-11.862107,-15.423498,-21.338228,-21.842436,-25.725615,-23.522335,-19.473167,-25.845736,-18.024952,-17.628544,-16.958488,-19.016804,-24.391651,-28.472712,-30.372637,-21.14188,-18.587242,-24.810532,-15.247848,-16.01878,-30.921726,-31.529743,-16.316628,-20.639297,-18.825287,-16.505264,-18.404152,-26.047377,-28.77518,-24.585693,-31.57357,-21.674297,-23.19994,-21.965118,-34.200974,-17.077831,-14.96939,-18.290535,-38.510536,-24.333694,-14.067081,-18.91288,-24.605024,-28.663681,-20.635597,-17.640247,-17.754574,-19.208508,-21.677248,-19.075954,-20.026228,-19.944004,-26.201645,-19.999615,-24.290096,-22.208239,-19.383394,-22.75269,-25.791794,-24.940132,-17.877525,-15.800773,-14.800711,-20.168158,-14.312733,-14.8043,-26.203243,-23.21811,-22.707472,-32.624363,-14.714176,-14.214498,-14.870749,-13.717281,-20.651596,-17.385002,-21.176023,-29.604355,-24.66138,-24.934786,-18.151886,-20.514355
-26.34607,-20.06168,-18.082102,-21.39691,-25.937891,-21.500998,-27.483995,-27.851498,-19.06792,-24.877314,-27.586073,-23.909512,-22.252161,-28.565632,-33.136585,-18.372972,-16.746508,-19.733866,-30.800983,-23.459206,-18.949408,-16.54457,-20.971428,-22.549171,-25.634104,-25.438046,-27.674234,-20.752323,-18.265486,-23.502266,-23.669893,-21.774921,-25.541994,-25.848217,-21.184978,-23.801403,-29.163317,-20.275433,-16.934004,-19.519463,-14.521923,-16.336067,-25.355967,-24.511662,-26.025406,-23.265955,-25.802084,-22.302761,-21.53649,-26.114584,-17.384176,-18.036825,-21.857264,-23.2344,-25.9584,-27.234688,-21.240927,-24.4077,-21.76097,-16.917856,-19.665104,-21.988232,-16.344442,-14.665825,-16.312584,-23.415882,-20.40369,-27.14522,-35.67267,-25.924303,-31.003191,-25.547577,-18.904732,-22.849253,-28.992184,-22.014912,-20.542456,-23.020496,-22.273594,-19.256851,-15.517184,-19.70007,-27.316492,-26.7346,-21.64421,-26.516228,-18.922604,-23.212578,-23.086105,-23.84066,-24.050772,-22.540754,-18.565266,-16.698471,-18.114239,-21.235323,-21.230728,-29.304928,-24.671652,-22.180294,-21.793371,-23.516254,-16.2539,-19.2845,-16.257885,-19.719828,-27.132263,-30.207466,-22.535032,-21.617823,-16.09623,-17.350903,-18.302595,-17.424583,-23.223482,-17.23924,-16.934689,-23.758293,-24.239159,-26.864298,-23.962292,-19.874222
-27.353647,-20.788141,-19.196787,-22.66513,-23.880367,-19.821493,-23.867624,-21.331207,-18.636395,-25.402426,-27.81739,-21.356647,-18.950207,-23.878046,-33.435528,-19.1808,-19.04891,-21.467384,-27.938972,-22.811083,-20.172054,-16.771845,-24.876408,-25.595423,-25.491854,-26.20645,-28.081081,-19.26013,-18.55158,-23.280296,-20.093035,-21.157745,-29.641218,-26.864296,-23.416803,-26.893652,-29.647667,-20.647196,-17.28946,-22.166794,-15.678289,-16.453043,-22.005085,-21.096481,-22.897886,-23.679792,-29.375048,-23.037613,-23.521305,-28.357098,-17.50459,-18.566803,-22.765211,-21.465645,-22.044407,-24.719488,-22.403633,-24.935268,-25.097662,-17.116325,-18.595554,-22.012222,-17.441154,-14.602187,-16.274197,-23.287338,-20.603119,-28.651955,-30.653889,-23.1165,-22.879942,-21.254543,-18.560856,-23.35574,-28.195168,-24.823944,-22.572447,-22.72678,-20.39603,-19.747902,-16.023266,-20.805984,-28.71262,-25.362019,-21.768703,-25.438982,-19.458885,-22.511303,-21.789673,-24.034472,-23.150312,-20.318083,-17.560246,-16.314716,-17.647964,-21.700306,-21.808073,-25.920424,-22.58551,-19.292034,-22.182135,-28.343962,-16.282007,-17.562607,-17.123962,-21.76576,-22.113522,-22.202127,-20.245611,-22.491753,-16.780575,-18.98763,-20.160261,-18.645863,-24.729612,-16.35114,-16.652945,-21.023613,-22.611856,-28.028694,-27.10894,-20.155851
-30.781464,-24.898846,-23.51897,-26.55899,-19.551947,-17.05375,-19.275894,-16.065567,-17.350843,-25.201782,-27.108665,-17.716562,-15.1236315,-19.506516,-28.887436,-20.222694,-25.117592,-24.692898,-24.245375,-20.79258,-30.594849,-16.641605,-24.194033,-33.853706,-25.983057,-28.997593,-29.908918,-16.318201,-18.370667,-23.466967,-16.109543,-19.108793,-27.966932,-24.309181,-28.46195,-33.837875,-25.259226,-21.955362,-19.449104,-20.39127,-17.499521,-16.106869,-17.55543,-16.80772,-18.975582,-24.804054,-32.884556,-28.011803,-29.689484,-23.484146,-17.37602,-20.58073,-29.118769,-18.925735,-17.937687,-20.089643,-24.263538,-26.616344,-26.214603,-16.985607,-17.186289,-23.477545,-22.781958,-15.425206,-16.610573,-19.17412,-19.920572,-38.73038,-25.36223,-19.269238,-17.63395,-16.532408,-18.337152,-24.17862,-27.055962,-33.58562,-22.458897,-19.851587,-17.901476,-23.206789,-16.480572,-25.02359,-31.790459,-23.057156,-21.398277,-19.827862,-20.203129,-19.597961,-19.06811,-21.652584,-20.052246,-16.636011,-16.171543,-15.85849,-17.297506,-23.399908,-22.216461,-20.951546,-19.479683,-15.69681,-20.667526,-27.604403,-15.491768,-14.764864,-18.492474,-23.254545,-17.419407,-16.661694,-16.89024,-36.67538,-17.914576,-22.847183,-25.111168,-19.289164,-28.970198,-14.430887,-16.586803,-17.637451,-19.853842,-30.94679,-31.311731,-20.966614
-33.160984,-27.049225,-24.011364,-21.69511,-22.515985,-16.35629,-14.040894,-14.981337,-24.11957,-24.876732,-35.26746,-19.597868,-14.89648,-17.672237,-24.575052,-22.316614,-21.182682,-23.921333,-34.25532,-18.659986,-14.7338085,-14.840633,-19.65826,-22.434444,-22.968117,-24.20337,-21.942991,-15.099539,-14.047016,-18.69936,-17.79963,-19.28056,-24.951801,-27.945547,-34.225933,-22.892849,-23.09029,-21.938145,-24.872026,-19.435745,-21.687336,-19.494535,-14.819586,-19.293959,-21.456158,-27.199846,-42.718643,-38.526505,-59.16841,-26.774286,-21.98183,-22.391972,-24.86233,-24.00457,-15.637084,-18.762695,-21.177334,-24.196753,-27.09783,-18.157259,-18.404476,-23.552723,-21.426167,-17.741764,-35.481182,-17.396078,-19.15386,-23.77973,-28.412724,-18.400902,-18.384148,-15.787588,-19.045033,-24.14278,-18.38847,-17.136703,-15.822147,-17.132198,-26.28026,-19.932224,-15.105687,-17.302362,-20.078192,-21.149529,-31.980421,-19.896698,-26.031052,-25.435276,-18.747128,-30.702997,-16.681034,-23.669075,-30.486084,-20.507555,-24.255035,-17.144836,-20.50188,-26.023796,-23.317905,-18.640965,-15.698211,-18.083542,-19.458107,-19.28856,-25.911486,-20.623749,-13.279746,-9.6357975,-12.612496,-23.367397,-19.963863,-23.06249,-26.070162,-20.155893,-15.803309,-14.998098,-22.584764,-20.441597,-20.485,-34.326584,-33.699833,-23.375439
-30.0066,-33.32794,-28.564268,-21.487537,-21.999323,-17.887896,-21.618877,-18.583363,-22.385445,-25.429892,-27.289518,-23.749443,-18.208284,-24.800241,-24.481544,-28.438223,-27.95094,-27.743893,-29.560722,-20.842573,-17.698748,-19.158249,-25.299501,-25.18386,-20.794905,-20.545345,-22.812437,-20.121605,-14.883572,-21.21717,-20.224537,-25.315723,-32.30553,-25.207237,-32.054176,-24.496023,-20.717875,-22.827461,-24.358986,-17.711555,-18.824291,-22.830273,-19.3868,-26.25613,-26.695183,-23.036732,-27.470625,-27.23856,-28.707687,-26.963724,-29.86649,-28.455336,-29.569933,-19.046865,-15.986734,-23.427425,-18.759514,-23.412767,-33.104866,-22.459652,-21.943157,-24.924492,-19.055235,-18.90392,-21.623062,-22.299137,-26.259697,-25.355541,-27.1098,-20.27247,-24.625856,-19.87423,-19.814936,-28.046505,-17.900581,-21.213642,-17.758343,-20.787231,-25.905884,-18.584946,-15.488068,-21.582172,-20.065472,-19.647125,-38.87166,-19.935831,-23.58034,-21.820963,-18.820555,-23.630186,-18.44323,-18.05058,-19.803482,-16.277584,-16.386986,-20.383968,-28.5504,-25.467113,-24.447773,-26.587774,-17.821465,-18.300915,-21.221958,-19.072742,-21.31111,-23.640442,-15.264712,-13.798326,-12.744188,-18.20673,-18.52164,-20.384787,-32.683514,-24.049885,-20.707111,-19.91401,-24.2959,-23.029535,-24.961441,-29.20688,-26.847502,-21.80035
-29.804596,-29.368277,-27.808746,-20.838226,-18.511581,-18.459625,-27.698242,-20.268995,-21.055206,-25.147175,-25.834715,-20.166113,-17.581291,-24.525835,-24.175436,-29.842133,-30.61721,-29.570665,-28.935736,-22.336193,-19.184998,-21.577415,-27.981695,-26.756668,-20.961124,-21.093927,-22.814543,-20.710815,-15.656293,-21.269762,-20.353683,-24.024387,-25.99538,-21.700336,-24.8732,-24.29063,-21.155682,-23.57281,-24.303478,-17.212265,-18.31858,-23.66539,-21.579943,-31.631668,-26.692575,-20.417875,-22.63507,-25.776562,-26.595463,-27.28802,-40.136032,-30.382212,-26.268744,-17.653843,-16.136765,-21.849682,-18.321129,-22.839432,-36.05966,-23.959122,-22.384146,-24.58629,-19.672451,-19.710804,-22.133457,-23.581507,-29.92549,-25.886684,-24.753212,-21.596207,-24.076553,-22.315224,-18.359627,-21.494612,-17.89759,-22.017597,-18.333874,-22.969057,-24.595852,-19.340254,-15.895586,-22.562794,-19.239285,-17.577616,-22.873129,-18.9465,-21.371666,-19.161827,-18.183578,-24.241285,-19.702232,-16.16645,-15.7901,-15.426592,-16.15343,-21.85191,-36.42103,-24.163448,-24.688911,-36.939857,-18.39188,-17.984087,-21.918005,-19.843386,-21.134916,-22.522093,-16.450657,-16.360924,-13.229969,-17.09742,-19.258919,-19.169092,-26.67757,-26.524902,-23.862461,-22.17397,-24.785109,-24.411886,-26.659784,-27.280766,-23.630804,-21.650787
-30.218689,-23.609251,-23.87116,-19.139614,-13.997985,-19.08356,-24.314135,-22.485382,-18.573845,-23.917038,-23.7128,-14.985485,-14.435406,-19.059895,-23.177443,-26.257496,-26.998976,-31.913704,-28.31633,-28.58774,-22.09862,-26.368162,-27.484035,-31.261602,-22.630146,-27.482887,-22.117071,-17.65318,-18.20485,-19.598219,-18.904768,-18.983599,-19.802467,-17.320335,-19.245914,-22.689032,-24.838371,-25.864243,-24.19865,-16.303059,-17.684711,-22.996141,-23.20127,-31.70839,-22.87248,-16.735079,-17.773792,-23.737595,-23.690853,-28.146717,-39.034985,-27.433119,-21.051868,-15.455492,-16.215359,-17.339447,-17.763449,-21.478577,-34.974335,-23.600332,-20.602995,-22.84778,-25.455162,-21.984276,-41.877064,-21.660706,-26.315195,-26.306221,-21.076054,-26.771343,-19.189243,-30.039719,-15.219127,-15.711462,-17.953186,-20.34436,-18.531925,-30.500355,-21.889383,-25.547628,-16.95729,-20.977215,-17.162224,-14.185623,-16.539152,-16.594288,-17.94212,-15.415042,-16.415277,-43.019722,-24.471622,-13.317614,-11.298896,-14.180111,-17.361336,-23.841223,-31.082108,-21.503483,-24.50869,-34.413692,-18.37027,-16.827377,-22.78455,-24.084143,-22.038403,-19.01573,-19.819077,-26.436985,-14.912119,-15.417106,-25.358904,-17.007965,-20.629143,-43.136852,-35.7978,-22.79724,-24.915716,-27.692873,-26.53527,-24.352583,-19.579443,-21.708536
-36.950417,-20.443575,-16.842617,-14.744387,-14.354661,-22.804998,-26.60548,-31.397408,-26.882616,-19.254787,-17.530733,-14.523341,-13.980048,-19.813076,-29.362658,-24.034681,-25.120964,-21.504995,-20.228455,-18.69783,-20.231977,-18.83575,-18.308538,-21.071177,-27.237103,-20.891102,-19.571455,-22.524183,-28.111664,-30.259636,-25.620869,-17.9413,-19.023085,-18.995518,-16.921793,-22.722609,-25.366667,-26.239431,-18.312078,-17.486668,-25.284643,-16.238625,-22.070808,-28.323956,-23.947445,-17.28171,-17.831142,-28.444796,-25.526262,-35.461304,-27.516893,-24.122261,-22.006552,-18.540886,-29.162113,-28.370005,-26.73924,-23.79346,-28.372063,-20.685196,-20.501457,-22.572994,-27.955118,-36.045403,-21.257002,-17.281004,-17.146488,-18.100922,-20.27752,-20.565506,-15.96084,-15.741703,-13.965995,-15.036926,-25.736387,-16.486824,-21.068592,-20.168385,-19.800182,-17.412834,-19.674622,-34.984306,-21.191877,-16.140131,-17.0325,-24.965593,-24.622423,-15.626152,-15.763716,-29.703197,-28.281204,-14.623709,-13.683703,-24.505272,-24.225584,-34.130035,-21.341423,-18.027721,-24.077864,-31.071075,-17.528374,-19.448132,-32.53166,-36.876,-35.39915,-24.097353,-29.587269,-20.396864,-22.835594,-18.05097,-21.168446,-19.63831,-18.984703,-22.614077,-24.24047,-23.080038,-18.624523,-24.909748,-24.312698,-17.09634,-19.6186,-30.394665
-31.464598,-20.986834,-21.093418,-20.049408,-19.036503,-22.617636,-23.850386,-21.945118,-23.067574,-20.0935,-23.287085,-20.277157,-19.399336,-23.175526,-21.845985,-23.430986,-24.497694,-27.571268,-19.861708,-19.016039,-26.568827,-21.42326,-17.73486,-17.731686,-19.214266,-18.344824,-21.905401,-29.486738,-26.938925,-23.766325,-21.319717,-25.064383,-24.401442,-25.347471,-21.957382,-22.969955,-27.459492,-19.525503,-16.243565,-18.573267,-20.436,-16.148943,-22.14379,-25.848005,-26.10081,-20.869925,-24.378239,-21.851706,-24.284273,-36.88189,-27.592682,-21.989882,-21.548872,-19.904724,-29.55298,-25.745487,-26.062225,-26.8667,-25.780624,-18.66148,-22.21962,-23.207903,-22.581858,-26.259108,-21.676445,-21.57203,-19.210531,-23.093983,-25.556799,-23.576815,-18.343817,-18.248587,-19.047785,-15.881474,-20.574364,-18.70888,-25.605635,-25.116682,-23.157171,-20.250175,-18.931847,-33.634876,-26.33242,-22.496128,-19.888882,-21.112501,-18.608942,-15.786409,-16.122784,-24.105003,-21.886469,-18.894747,-20.337044,-21.996794,-23.606846,-26.492655,-22.322302,-19.030746,-24.070137,-24.92114,-17.03751,-18.542166,-30.64907,-29.263039,-24.41853,-22.771225,-23.39585,-23.787462,-24.62325,-19.557205,-28.493252,-23.271324,-23.613508,-20.320559,-26.929935,-29.017942,-18.542902,-19.33531,-19.375715,-20.151133,-22.807426,-23.214153
