-24.591587,-20.295803,-17.04748,-25.20849,-19.665283,-18.885664,-14.35652,-17.75795,-19.742683,-17.829191,-20.228786,-28.659601,-19.021845,-20.19518,-24.364182,-23.8042,-23.417881,-18.870495,-23.966366,-28.121372,-18.883512,-18.500935,-22.52679,-23.102535,-24.177887,-19.650818,-19.21117,-18.263157,-20.639896,-27.793419,-22.596695,-15.287891,-20.257294,-22.051083,-21.853352,-26.736305,-21.125927,-28.576748,-23.596514,-18.356075,-23.249199,-25.499588,-22.303278,-24.084263,-22.018969,-25.770039,-24.290821,-24.063787,-28.983082,-24.931362,-17.001398,-16.510574,-19.299421,-27.439758,-17.302067,-21.323112,-16.065428,-23.145697,-23.818844,-22.654575,-23.365004,-18.324373,-21.708767,-24.445084,-23.929756,-25.817078,-25.042973,-26.143637,-21.811102,-24.619314,-24.717934,-25.390999,-19.229269,-19.732738,-21.876575,-21.420982,-20.708809,-25.612576,-19.505997,-17.179888,-24.898647,-24.837078,-24.60653,-26.027603,-26.811924,-23.085648,-30.851843,-31.320766,-34.08005,-24.750652,-30.845068,-19.037983,-22.149036,-35.874146,-28.191082,-31.236431,-21.514156,-30.833958,-32.48336,-28.051731,-32.8036,-26.980114,-20.328114,-19.074392,-30.014734,-19.801352,-22.474495,-19.712557,-29.883324,-28.074644,-27.156607,-19.767836,-25.91903,-26.533596,-22.213917,-23.33204,-20.082989,-29.231777,-24.172325,-19.13544,-30.966524,-21.699196,-31.338804,-20.967419,-26.351267,-29.407772,-27.309214,-30.573055,-28.128036
-22.928242,-22.21911,-23.543861,-23.784601,-16.196169,-22.14669,-19.309177,-26.1531,-17.87781,-20.15471,-21.446167,-26.029192,-23.064938,-23.956303,-20.092438,-18.967957,-24.240196,-18.297195,-30.634722,-25.454077,-19.710236,-25.929035,-17.564865,-18.339836,-20.131454,-21.437094,-22.052917,-19.834476,-18.57717,-28.492546,-25.143822,-20.434158,-18.092556,-20.647034,-21.806,-18.510696,-25.827682,-20.418505,-24.402283,-21.232632,-28.00437,-20.697407,-21.406403,-19.938858,-23.978622,-20.101233,-25.269276,-24.29715,-32.68025,-20.1111,-23.00785,-22.274452,-19.542871,-31.050838,-21.05533,-18.828741,-20.379068,-23.185589,-20.944818,-25.385849,-16.803026,-22.331173,-21.33609,-25.253857,-23.261303,-30.901981,-26.4218,-24.673431,-24.381731,-25.55629,-21.891317,-27.093754,-15.612352,-17.590582,-18.909595,-18.503712,-23.113304,-24.206055,-22.093054,-21.796455,-22.460804,-23.674435,-20.47004,-23.664162,-23.600626,-27.127897,-26.854832,-23.85282,-25.451237,-29.107775,-22.350399,-25.57021,-24.648182,-34.394417,-27.223135,-26.528194,-20.417435,-31.100922,-25.681774,-28.296795,-27.606977,-27.164537,-23.662983,-23.224371,-19.96107,-18.515152,-21.308498,-16.935951,-25.523844,-19.739887,-17.05587,-20.684788,-22.813763,-22.409836,-17.197014,-23.740147,-20.456898,-28.393414,-30.856781,-18.208746,-26.020884,-26.047787,-22.703608,-19.394049,-19.396614,-23.332136,-32.007877,-25.032978,-32.04596
-27.554903,-19.430723,-18.583244,-21.088776,-15.327414,-21.881914,-21.246943,-20.381124,-18.479324,-21.286137,-22.014751,-25.849846,-20.138172,-19.515738,-19.92827,-18.492107,-22.336397,-20.84012,-38.352116,-21.199577,-26.314407,-23.623596,-16.762804,-20.715702,-21.672935,-18.980427,-21.037884,-27.918003,-17.971764,-17.449797,-23.98972,-21.002092,-19.332554,-20.973125,-21.46145,-17.135242,-20.897175,-20.758173,-27.238419,-20.315023,-27.144127,-23.473518,-21.424854,-24.31496,-22.860832,-19.756184,-20.926178,-21.184635,-28.462402,-21.84595,-21.333622,-20.407375,-20.387693,-22.25528,-22.640514,-21.77493,-25.27135,-30.43572,-24.540798,-31.433136,-19.155914,-32.633545,-26.790657,-25.505287,-23.79017,-28.088617,-31.486269,-21.072266,-26.59727,-18.711128,-27.33919,-23.378057,-17.700134,-25.053802,-21.82227,-17.512072,-21.36571,-25.62935,-25.226334,-29.914904,-19.27715,-25.4511,-21.127796,-24.545677,-24.641573,-25.32661,-25.369572,-24.976978,-23.309135,-29.620981,-22.024471,-25.357077,-24.223637,-32.224358,-28.162804,-24.408405,-25.819672,-27.204523,-21.885763,-25.456734,-25.44189,-17.885988,-20.958488,-19.796202,-20.281132,-19.1193,-24.567486,-21.322098,-22.773684,-14.855614,-16.925776,-22.339104,-24.139614,-23.946264,-19.421741,-20.893757,-28.218267,-26.43037,-28.87193,-17.734978,-22.650913,-28.193424,-20.554733,-24.271252,-18.631191,-20.71818,-23.713646,-19.113249,-27.658903
-34.57014,-19.201044,-20.369623,-24.086143,-24.26207,-21.821894,-18.416023,-21.691257,-17.198996,-26.711233,-23.8031,-21.552805,-17.64287,-16.265568,-20.183874,-16.978207,-19.385685,-22.225601,-16.848625,-22.432062,-21.921452,-20.188366,-17.815424,-21.090803,-24.916973,-19.471184,-19.374853,-21.282791,-20.100933,-14.837957,-18.540028,-20.50335,-17.011171,-29.539125,-18.830065,-24.904762,-18.028393,-23.16798,-23.90398,-18.03153,-17.607986,-19.716602,-24.422031,-28.016266,-19.888273,-22.227264,-19.272009,-21.830875,-19.291914,-22.591955,-15.537701,-22.669708,-23.884798,-19.589489,-19.363329,-18.573486,-21.173157,-25.46248,-21.049675,-23.557695,-19.220947,-29.522442,-26.989933,-23.059647,-19.203175,-21.334145,-26.529636,-22.944908,-27.533905,-15.572811,-29.185596,-16.54165,-24.545723,-26.29133,-27.621805,-19.92405,-19.09069,-24.00696,-25.903343,-22.212711,-19.015593,-24.876818,-25.300251,-27.328285,-24.145136,-21.586992,-24.826946,-26.48592,-27.171429,-25.569695,-22.27621,-27.369425,-22.363672,-30.818518,-31.326973,-29.968506,-24.723783,-30.63641,-26.161777,-27.140663,-26.975557,-19.738909,-21.619637,-23.019323,-26.753138,-19.648647,-28.086025,-24.8152,-27.919106,-18.34063,-26.799944,-23.707144,-23.163057,-19.516205,-23.93218,-20.109198,-34.291138,-23.2477,-26.989073,-17.921783,-25.591286,-24.75085,-26.698494,-26.47409,-24.184513,-21.81792,-21.557749,-26.028915,-27.188835
-38.74833,-17.877476,-21.23167,-21.939377,-26.644304,-25.562328,-26.650475,-25.647099,-21.509592,-25.642262,-23.644361,-19.708656,-20.456898,-15.23296,-17.856869,-22.24104,-19.903465,-20.979881,-12.818882,-18.4669,-27.66757,-17.82871,-19.198788,-19.18882,-17.337317,-22.84143,-24.439655,-20.36758,-30.330528,-18.56746,-19.389017,-21.880672,-17.552166,-21.844318,-26.532394,-21.485182,-21.079922,-21.452663,-25.815172,-21.411419,-14.69297,-19.671886,-23.754116,-17.515985,-26.121773,-21.298346,-16.708427,-20.348948,-16.60453,-18.915073,-18.592783,-26.68711,-25.09248,-19.988281,-24.501003,-23.4273,-21.152538,-22.515663,-18.286568,-21.028494,-23.733345,-26.485846,-29.335112,-25.961708,-19.136742,-22.169394,-24.868835,-24.846811,-31.207552,-18.86508,-26.096188,-16.443924,-28.949959,-19.935518,-26.02354,-29.087395,-21.414654,-22.414595,-26.693869,-19.81834,-25.120972,-26.006868,-25.12201,-27.164833,-19.283241,-25.2662,-26.040386,-26.993614,-26.09152,-28.600563,-22.170078,-30.545366,-21.866472,-26.480705,-30.058437,-34.41185,-21.645317,-24.86866,-27.216366,-25.103981,-27.80561,-24.239208,-23.894869,-25.787037,-30.128109,-20.133617,-27.895645,-22.396072,-28.373829,-18.36258,-24.629608,-20.981833,-23.09881,-20.071686,-24.867989,-21.536255,-32.579166,-28.199848,-23.09803,-16.163918,-20.164288,-26.372313,-25.010262,-20.085238,-20.20871,-22.255264,-21.622223,-25.835976,-28.312973
-31.50101,-16.266792,-19.052893,-17.028238,-27.101738,-23.983952,-19.869297,-20.174034,-13.853275,-25.884167,-16.53866,-15.999008,-21.999073,-18.211864,-22.96028,-15.566198,-20.546913,-15.295464,-17.716597,-19.237572,-20.305809,-18.165266,-25.677103,-18.48648,-18.365303,-25.349527,-20.018587,-13.61953,-23.061352,-22.401058,-21.07369,-15.514528,-21.505634,-17.092018,-23.222715,-24.533886,-19.318108,-20.257622,-22.800728,-22.73788,-15.599487,-24.563725,-25.580767,-16.372698,-21.259487,-17.044582,-11.991127,-17.50057,-16.447508,-17.418577,-27.240513,-27.507881,-18.591122,-23.881397,-24.725615,-28.439863,-22.307695,-24.607136,-16.513117,-23.039932,-20.149158,-31.362936,-28.914799,-25.298304,-26.112684,-29.22115,-23.585934,-27.21544,-23.64702,-16.156958,-28.065681,-25.481573,-18.655739,-22.951056,-19.109926,-24.344482,-25.530344,-16.25338,-22.60413,-23.885242,-21.49884,-27.521563,-20.864683,-23.934948,-24.05675,-22.101505,-24.480846,-18.689636,-24.893677,-27.75856,-22.91621,-20.306557,-26.18158,-25.896915,-21.845215,-33.919167,-21.09793,-20.11035,-20.785446,-29.216839,-27.73407,-20.40554,-27.081665,-23.682585,-20.132097,-22.937965,-19.496552,-20.89403,-27.458996,-21.3107,-26.248096,-19.54445,-18.748775,-22.453789,-22.72614,-19.479706,-20.180267,-20.385265,-15.230511,-20.49497,-19.199306,-19.955957,-20.42458,-17.955101,-22.651678,-24.979265,-20.586327,-21.741634,-28.596989
-28.676682,-21.685085,-24.449535,-18.061096,-19.963667,-20.73713,-17.192068,-17.98305,-13.430614,-20.90546,-16.652908,-22.192629,-27.703388,-19.99837,-23.05043,-13.514139,-27.525068,-19.14244,-21.35556,-26.620583,-19.42175,-23.596708,-18.47449,-22.246859,-23.128384,-28.83749,-21.447697,-14.720831,-20.258984,-24.22528,-21.982124,-16.18404,-25.038956,-20.544067,-20.56398,-25.318254,-15.244957,-22.462795,-29.243343,-28.12884,-24.955248,-23.82808,-19.01126,-23.603878,-18.657616,-16.192879,-15.327034,-21.194506,-20.031551,-20.960178,-21.302418,-20.754631,-19.821068,-24.58252,-24.558304,-21.67134,-22.096926,-21.795431,-19.440002,-26.316015,-23.247038,-26.331518,-27.955345,-19.689522,-26.05792,-23.496246,-24.667618,-22.868376,-17.502893,-15.920555,-19.901386,-31.503222,-14.795259,-24.470083,-20.189888,-20.12855,-27.741306,-17.217783,-19.325329,-20.374462,-27.713032,-22.805702,-16.675747,-26.8505,-20.64127,-21.371231,-14.774359,-13.132816,-15.82543,-15.2123375,-17.033386,-15.71068,-15.966164,-20.511364,-13.759785,-15.732393,-17.219833,-16.129965,-21.995274,-15.913733,-15.223768,-16.932808,-17.766275,-21.238575,-12.095524,-22.314838,-20.82294,-16.44572,-16.08234,-18.605782,-19.405296,-13.239592,-11.253639,-15.346455,-12.628374,-15.321489,-11.729614,-13.413727,-11.943966,-25.687428,-17.005669,-12.098028,-14.147987,-14.5073185,-18.277168,-26.674177,-19.68378,-19.792658,-24.095615
-25.863552,-21.73515,-19.23493,-20.584644,-19.290915,-24.865475,-18.776268,-21.976997,-15.600103,-14.928623,-20.783085,-18.79659,-21.081913,-21.956951,-24.756361,-17.023561,-19.920496,-17.690645,-17.61398,-25.865894,-18.51963,-19.230133,-17.899895,-22.8129,-25.389797,-27.561546,-18.176857,-13.41227,-19.01157,-16.639744,-20.546173,-22.566628,-23.110987,-22.312756,-17.876465,-23.92566,-15.691774,-22.74262,-25.948261,-27.815474,-26.836082,-23.658812,-18.784132,-22.10327,-21.509678,-20.512115,-19.663004,-21.247961,-20.457104,-19.960918,-19.70264,-20.953903,-17.97432,-19.666262,-19.829542,-19.234652,-22.73891,-19.399265,-27.89762,-17.570644,-22.224121,-23.694206,-21.971779,-23.042135,-20.984388,-17.382442,-22.392578,-16.172901,-14.86083,-22.14555,-12.533974,-28.26736,-16.655607,-28.072723,-16.076675,-15.7010765,-19.892483,-17.519033,-17.226688,-15.588709,-16.787388,-10.994036,-19.991245,-17.310745,-15.294121,-19.673792,-14.901789,-17.00681,-14.090597,-10.721666,-15.37841,-10.551374,-12.359983,-12.005274,-12.093349,-10.878122,-14.770706,-8.905472,-15.329849,-11.516743,-12.032881,-18.840885,-14.929724,-12.898624,-12.672365,-16.964539,-11.855198,-14.212851,-10.933664,-17.219774,-15.643618,-12.7458,-15.570023,-15.987097,-12.4223995,-15.634047,-14.614983,-16.053215,-14.22501,-19.971668,-13.869511,-11.26062,-14.015131,-12.988375,-11.790211,-18.04494,-18.047495,-17.693832,-19.178923
-25.227829,-24.584553,-23.314009,-23.328152,-15.54035,-19.521011,-26.918312,-21.748932,-15.772459,-17.834171,-18.489761,-21.125984,-21.741291,-25.706062,-21.2776,-26.390293,-17.264076,-25.434868,-22.794119,-27.120613,-25.402813,-18.343676,-29.001282,-24.660397,-27.9868,-25.933645,-23.19417,-18.10624,-22.881636,-19.557755,-22.647648,-25.67437,-22.832502,-21.113571,-18.121334,-25.526882,-20.995165,-21.11508,-23.726799,-30.669031,-24.365877,-24.054682,-24.87691,-20.70095,-16.867786,-22.787384,-20.174536,-20.178179,-26.568497,-20.209486,-25.722324,-32.329536,-21.36563,-21.496716,-21.140518,-23.341469,-17.62648,-29.478966,-27.093872,-21.369432,-20.025776,-19.837132,-19.56736,-25.026987,-20.76383,-21.199509,-25.48443,-19.109312,-20.977892,-21.37522,-17.943897,-27.551517,-23.111534,-19.344624,-19.775509,-24.246115,-22.51923,-20.996107,-25.862457,-18.012348,-17.930159,-14.419548,-23.180883,-19.567072,-21.786972,-25.003418,-21.26538,-22.410755,-24.574413,-18.84699,-24.23907,-16.35826,-22.753035,-15.320381,-18.28307,-22.006853,-13.162811,-13.645227,-14.9774475,-22.369259,-22.158768,-26.632725,-20.00912,-18.675175,-25.028069,-21.471771,-14.506792,-22.060837,-18.729895,-25.60763,-25.352919,-27.021688,-21.98106,-25.252377,-21.128382,-21.0969,-29.100395,-20.67142,-24.029701,-18.465616,-18.379986,-21.754398,-23.04611,-27.485657,-19.570503,-19.311543,-25.779812,-20.436012,-21.097134
-24.61636,-29.791874,-22.576616,-23.127003,-13.074165,-18.623695,-27.064377,-19.415356,-18.783976,-20.528057,-18.82697,-18.373802,-21.713514,-19.430477,-20.83335,-23.839205,-17.518211,-21.865034,-23.255081,-30.572401,-27.07391,-19.114391,-19.71092,-20.77157,-20.888176,-17.888182,-21.115852,-28.179285,-17.353132,-18.486923,-18.257248,-17.681747,-19.285934,-24.63599,-19.390968,-15.706287,-18.097652,-21.167534,-18.567137,-21.457495,-21.516174,-16.935116,-23.396301,-22.912918,-15.301434,-18.522377,-13.547237,-18.449234,-27.189035,-21.431463,-21.516525,-25.93885,-18.791471,-19.026155,-29.830463,-21.987343,-17.655369,-21.233524,-23.839548,-23.43536,-20.443249,-18.675413,-23.3392,-23.153084,-25.752413,-25.3778,-23.52929,-21.244305,-25.768784,-16.289808,-25.164444,-21.36325,-25.009987,-16.577322,-23.906973,-21.399132,-20.17952,-15.758665,-23.862865,-23.647818,-24.066399,-27.430895,-25.779827,-23.669567,-20.088968,-18.78081,-26.279922,-24.697992,-28.170206,-28.204733,-23.249325,-22.833008,-26.298983,-23.168652,-25.738487,-36.12685,-21.379005,-20.911179,-24.053482,-25.230858,-27.888538,-25.92337,-20.18567,-21.993492,-22.703976,-23.684158,-24.111732,-24.279133,-20.495934,-22.995146,-20.53601,-22.890654,-20.004032,-20.690575,-17.92797,-23.653236,-28.689003,-19.279833,-23.780384,-24.337181,-15.483147,-22.061554,-20.119621,-27.907753,-26.813404,-22.130825,-24.676935,-26.552574,-26.486607
-26.132626,-23.791948,-21.663132,-21.112434,-16.895498,-21.906256,-26.5045,-20.533314,-20.917772,-22.354492,-18.016014,-17.273516,-18.815401,-18.75349,-18.090763,-22.442902,-18.715363,-18.270912,-22.455315,-27.628588,-28.581858,-17.068165,-15.243019,-18.678589,-19.600594,-17.070631,-18.067322,-24.60365,-22.362272,-17.795858,-20.781399,-17.879818,-14.620386,-27.516136,-16.509136,-17.201351,-18.255713,-18.706879,-19.147158,-22.463535,-19.39606,-22.554626,-19.724472,-29.400202,-20.526657,-18.75835,-15.487787,-22.710453,-28.097298,-18.811848,-20.504465,-27.624346,-21.979126,-20.113985,-24.15884,-36.018444,-23.69359,-19.364555,-16.914188,-24.067347,-24.801296,-24.194836,-23.824953,-24.54686,-26.663078,-28.62061,-23.15632,-26.351627,-23.241337,-21.226974,-28.557167,-25.228157,-24.11506,-17.649864,-19.936798,-25.194904,-19.4275,-14.803284,-25.718197,-29.115738,-18.409466,-31.208275,-20.454178,-22.432507,-17.051714,-18.19651,-30.428738,-26.800545,-30.721819,-27.422943,-21.582241,-20.551743,-19.08229,-26.041931,-33.58973,-32.328365,-29.693842,-23.310028,-24.84555,-24.889393,-31.299458,-23.336727,-22.166332,-19.745232,-28.892824,-24.309532,-22.095015,-27.767387,-23.023941,-21.31738,-23.21699,-24.750902,-23.270359,-23.356876,-22.290531,-24.350243,-34.341072,-22.23837,-24.424654,-21.278957,-18.47597,-28.023405,-26.128998,-28.757812,-22.786053,-22.34305,-26.511282,-26.58081,-21.726906
-29.480991,-26.741592,-23.30706,-15.8525715,-21.376308,-21.050644,-27.23936,-23.13248,-21.17484,-23.50335,-17.847717,-23.397543,-18.545603,-16.35795,-22.621586,-18.158587,-17.715872,-22.269728,-27.922062,-24.541046,-24.545044,-17.093327,-19.773853,-20.24541,-23.855091,-21.9585,-20.502014,-26.298416,-21.691196,-18.58313,-19.502773,-21.67638,-16.494553,-25.845772,-17.389301,-26.50371,-24.528841,-18.201927,-21.304125,-22.43824,-23.508522,-29.527603,-21.004128,-30.183254,-19.528193,-22.367275,-19.809723,-23.460682,-21.94973,-15.050842,-24.401997,-26.211388,-21.708294,-23.605726,-20.837547,-25.020315,-18.471165,-20.373602,-18.05937,-27.040741,-19.225117,-24.313856,-25.227348,-21.603851,-23.286497,-20.701214,-21.277786,-26.741997,-21.305323,-22.531036,-18.590141,-26.630411,-21.715385,-18.035315,-21.852053,-22.586906,-23.410782,-16.58609,-22.445866,-25.897602,-20.99559,-30.564003,-21.89586,-25.730663,-23.002987,-20.811344,-24.701187,-25.129951,-25.272547,-26.314548,-27.455067,-23.402117,-20.172537,-32.591267,-35.49019,-28.135439,-29.635685,-20.412298,-32.38145,-27.719414,-27.254807,-21.74118,-24.092403,-23.133932,-22.330738,-21.406303,-19.56163,-29.215399,-22.50978,-20.32948,-28.272858,-23.992683,-24.47372,-29.084984,-27.265387,-23.926838,-33.359383,-26.211143,-21.953999,-21.439209,-28.61504,-23.97615,-22.996807,-28.338938,-19.613262,-26.145481,-24.633265,-26.036087,-22.890339
-31.87739,-23.56356,-25.751179,-16.17175,-21.2571,-17.63346,-33.26723,-29.124168,-24.500055,-23.555447,-22.942966,-21.657005,-23.914886,-18.96554,-26.872839,-23.23996,-20.73507,-22.528015,-22.492737,-24.85811,-19.899105,-21.887947,-21.708178,-21.008688,-21.695694,-23.336594,-19.355438,-19.688318,-16.613905,-16.842499,-18.924362,-24.54673,-27.397282,-25.70198,-17.814987,-19.959866,-23.145327,-22.756756,-20.446663,-20.7509,-24.124367,-20.130547,-21.104452,-21.472425,-25.029282,-17.471277,-18.869244,-18.591253,-21.71645,-19.761488,-23.576908,-24.149967,-21.984825,-28.714752,-23.1773,-22.998165,-20.092514,-24.032213,-21.25594,-27.158089,-16.754116,-16.369976,-34.155346,-21.21931,-23.77379,-15.732479,-20.809313,-30.681332,-20.364092,-15.79537,-17.94419,-23.846867,-19.649132,-21.03505,-20.438105,-25.365097,-25.370625,-17.216814,-21.861826,-21.732704,-27.529243,-31.580147,-22.348032,-32.67323,-34.28504,-22.040777,-26.523552,-29.676455,-22.384577,-21.619667,-24.764803,-29.110916,-26.890629,-27.140364,-25.952919,-23.927044,-26.945108,-22.404398,-32.48611,-27.97052,-27.391914,-20.36404,-18.686586,-22.327118,-27.380138,-20.312532,-19.854532,-28.170414,-23.079071,-21.813393,-27.31009,-24.392479,-27.047373,-30.773361,-26.269865,-24.033934,-30.1438,-25.995693,-24.358253,-25.938137,-24.267948,-22.960045,-26.423508,-30.309649,-21.063068,-22.455238,-28.397198,-19.887291,-21.628778
-28.119083,-21.124496,-25.508629,-20.775024,-23.230694,-19.330635,-27.8683,-22.299738,-25.557615,-25.622574,-23.590591,-22.707764,-21.33951,-19.574785,-24.591946,-23.05398,-27.423803,-23.34734,-20.159348,-19.612965,-24.093998,-19.733717,-20.376766,-25.89822,-23.045668,-18.037035,-21.204447,-20.176344,-19.094975,-16.822693,-16.968128,-23.665474,-20.133533,-17.933668,-22.822584,-17.80561,-21.518612,-23.45371,-28.802053,-21.973286,-25.418911,-19.85265,-25.368378,-18.52209,-29.393568,-17.609032,-21.381987,-18.608482,-20.37884,-21.905804,-20.586662,-20.405071,-30.249708,-19.446018,-20.956627,-22.600609,-20.06081,-18.024305,-21.511892,-23.903147,-18.596918,-19.499134,-27.672108,-19.127384,-20.566662,-15.038437,-22.783117,-31.67561,-25.25645,-19.705544,-19.344257,-22.37866,-22.961702,-19.639137,-19.014221,-23.563953,-19.059645,-19.966751,-28.762278,-23.307594,-27.827528,-26.37576,-27.8613,-26.981384,-29.303692,-29.254921,-29.191319,-34.808125,-26.575066,-27.007809,-28.939898,-29.878683,-26.950197,-25.314676,-27.829742,-30.208986,-28.310162,-24.288746,-30.249207,-34.073265,-38.247143,-24.997665,-20.176273,-25.148964,-34.335094,-19.145548,-19.092815,-26.660753,-28.79084,-20.652252,-27.136852,-22.164692,-30.137953,-26.174582,-25.0891,-24.814579,-24.320778,-23.248154,-32.635216,-22.447464,-25.903065,-23.569038,-25.654934,-27.525166,-33.064857,-23.978699,-29.215393,-19.9599,-21.87913
-26.752056,-26.088572,-20.710266,-18.784542,-19.61579,-19.47631,-22.903162,-17.147476,-18.757874,-30.269049,-20.308321,-28.492447,-25.735327,-20.123844,-23.18161,-16.71584,-29.046703,-20.627415,-21.012497,-22.603981,-34.004673,-22.726469,-18.331848,-25.5293,-24.082184,-14.671864,-26.030094,-15.228407,-23.775421,-13.364853,-17.297224,-16.747545,-21.727966,-18.08693,-17.524435,-21.041265,-21.40379,-24.986628,-31.774717,-20.38513,-31.937672,-29.597452,-23.283073,-23.249073,-26.690964,-21.90554,-19.75275,-22.27704,-21.350447,-24.257896,-21.611517,-21.660818,-24.068886,-18.068142,-24.6745,-23.826328,-21.640736,-16.599277,-21.132683,-22.733059,-19.737854,-28.088177,-16.986683,-23.00991,-23.451937,-19.413809,-23.372356,-25.544544,-28.625774,-20.535679,-22.296125,-20.073074,-21.803352,-20.495014,-16.858706,-25.572712,-21.870195,-19.685436,-19.914787,-18.134491,-28.293772,-21.8134,-30.901548,-27.792253,-25.332111,-28.59265,-29.82912,-30.790117,-32.21518,-28.11158,-30.651754,-27.560835,-29.79211,-31.39383,-36.74685,-33.78184,-25.975567,-22.442074,-33.586727,-34.723392,-34.37528,-29.73354,-23.601109,-21.45079,-29.519138,-20.676842,-22.219654,-26.303574,-25.839724,-24.240921,-23.44818,-24.878262,-32.713547,-27.014013,-23.410282,-27.237434,-21.065416,-25.096964,-28.51085,-23.784746,-25.407803,-26.506824,-21.323347,-25.025494,-30.64797,-32.517967,-31.025879,-26.191452,-18.99707
