-25.229074,-22.090837,-23.441633,-26.83954,-25.833485,-22.741278,-22.476057,-23.453499,-30.274448,-21.693504,-22.269613,-23.050922,-20.334347,-21.927048,-28.3003,-24.545675,-22.087973,-28.087479,-21.971268,-22.78826,-19.73662,-20.946491,-23.709948,-25.083124,-28.27765,-22.408623,-30.495705,-29.122406,-20.656965,-24.128212,-28.304333,-19.882423,-30.403893,-24.93216,-26.175476,-24.444315,-27.369991,-27.434505,-25.303827,-22.406773,-23.329641,-25.852102,-27.101177,-23.09377,-29.415216,-20.729202,-17.865753,-26.929173,-28.517326,-24.286724,-20.105541,-25.50112,-24.164463,-22.075043,-21.96217,-28.7253,-24.736605,-24.294483,-30.070786,-25.519184,-24.171673,-26.576756,-19.903683,-23.592533,-17.952532,-23.189133,-24.817703,-21.604725,-30.558815,-30.272818,-20.229404,-27.364077,-27.368736,-20.644005,-24.616669,-26.068565,-19.442698,-21.308472,-23.804892,-26.934776,-27.686337,-22.65124,-24.205482,-22.8861,-27.351685,-24.774284,-25.746643,-24.997437,-23.889774,-25.34269,-24.224453,-26.699162,-21.312157,-27.822365,-25.902756,-31.578337,-24.763096,-29.98604,-27.246468,-28.254766,-32.073986,-24.785898,-20.590637,-26.760084,-28.76337,-31.750368,-29.53981,-27.59937,-30.234533,-30.872643,-25.387522,-24.758629,-24.324474,-23.194529,-29.346067,-25.935001,-28.294512,-56.862488,-49.951275,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-35.960323,-25.48744,-17.137997,-25.206924,-27.485315,-25.753393,-22.919462,-27.130253,-31.20653,-21.298151,-27.470222,-24.841568,-21.192635,-22.358189,-27.521841,-21.879189,-25.186546,-25.60896,-28.013395,-20.46,-21.496948,-21.177711,-24.168154,-23.188326,-27.789307,-26.63576,-21.498095,-26.05198,-24.766214,-21.890543,-32.312664,-19.285927,-25.535236,-20.870228,-22.830101,-23.925491,-24.880451,-23.623972,-25.225897,-25.929878,-23.62094,-23.391865,-24.57197,-21.6521,-27.847166,-26.340752,-20.028282,-21.615217,-23.39962,-28.07106,-23.09731,-22.520908,-22.074223,-20.97446,-25.395567,-25.405134,-22.893951,-20.993824,-29.000465,-24.560184,-28.759186,-25.004362,-22.863571,-28.042118,-21.266186,-29.167484,-25.967718,-21.319542,-30.647713,-26.427395,-19.383965,-28.516716,-33.0414,-21.850557,-24.48151,-22.864458,-22.86118,-24.845154,-18.898663,-24.341505,-26.067184,-26.091993,-24.848722,-21.905315,-26.049679,-24.683765,-25.839458,-27.340038,-16.977718,-24.119175,-21.998993,-31.27385,-19.714378,-23.199009,-23.42035,-30.115032,-24.732376,-30.369816,-29.069563,-26.343102,-31.66001,-27.805511,-21.104874,-28.22589,-28.433308,-28.389683,-27.856407,-31.164251,-32.96825,-25.660164,-24.588158,-22.46478,-20.69358,-27.97594,-24.480602,-23.488161,-24.583439,-56.193535,-49.751556,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-37.3571,-28.897581,-18.077612,-20.636831,-25.637161,-25.85419,-24.092426,-28.300297,-29.549591,-24.267338,-24.982815,-24.37646,-23.470325,-22.174845,-24.161945,-21.516441,-24.801971,-23.929512,-29.172995,-20.449623,-20.569077,-22.768642,-26.029762,-25.957218,-24.715149,-28.295687,-24.096031,-21.952404,-25.388233,-24.802761,-29.180046,-20.750538,-24.336355,-21.379135,-24.12485,-25.828167,-26.123638,-30.57911,-19.293587,-24.806026,-24.637516,-22.478733,-21.417873,-26.978844,-24.193325,-21.7259,-25.827784,-20.952665,-23.971432,-23.457209,-26.733212,-22.867966,-29.024353,-18.20324,-23.27976,-25.452946,-23.669704,-20.492125,-26.038748,-24.982151,-24.940361,-21.885288,-21.668541,-30.385683,-27.547398,-26.190556,-27.207047,-29.828005,-22.88427,-23.667665,-24.788982,-33.465004,-28.252522,-24.967989,-21.312033,-24.871021,-21.851408,-25.25708,-19.774727,-23.850437,-20.602911,-28.296703,-21.907534,-23.443287,-23.95252,-22.032911,-23.219662,-19.896873,-19.012283,-23.06316,-23.718897,-31.543903,-22.692194,-24.635143,-24.919815,-25.860214,-28.228827,-31.369564,-26.48267,-29.65322,-29.446714,-26.449026,-26.267776,-30.470846,-31.620008,-28.422794,-24.729305,-32.22098,-28.336407,-28.215874,-25.27912,-25.20163,-20.996496,-27.314882,-24.276989,-22.455315,-24.448107,-54.175934,-49.092663,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.68961,-26.985943,-20.813482,-22.045588,-26.07463,-25.572104,-23.069607,-23.448687,-23.329285,-25.665237,-23.449766,-22.930592,-27.18519,-24.861528,-23.71202,-22.781755,-21.72827,-24.978819,-26.906845,-23.185102,-18.584082,-23.247547,-26.942072,-27.9528,-21.971117,-21.683186,-30.536934,-23.38176,-21.91061,-25.332243,-22.590328,-21.190102,-23.882666,-25.979473,-24.141087,-28.08281,-21.377289,-21.6278,-21.689745,-22.769867,-26.013784,-23.285217,-20.663097,-27.262163,-26.056236,-18.928661,-28.655708,-22.157696,-25.227682,-20.75395,-28.179066,-21.075089,-26.156372,-21.894205,-24.240944,-29.760103,-22.33674,-25.052036,-24.075191,-26.875462,-22.093235,-26.198305,-21.614899,-27.102104,-28.929174,-24.29195,-22.381645,-26.119728,-20.39055,-27.71629,-19.432549,-29.159702,-22.129656,-27.105381,-22.813114,-22.976473,-18.707748,-25.960016,-27.989285,-23.768467,-19.64539,-22.372173,-26.843744,-21.20981,-26.49461,-21.092182,-21.060184,-20.41538,-21.51413,-20.934013,-25.152359,-25.216288,-23.756428,-27.59271,-31.13655,-28.093855,-26.189198,-33.242157,-26.301107,-29.624588,-29.659672,-26.997381,-33.276974,-24.512062,-26.312466,-30.253233,-31.271759,-31.571842,-27.648056,-30.508083,-28.10727,-28.860031,-17.55539,-22.295944,-22.372562,-25.02684,-23.933765,-50.09227,-46.965706,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.776525,-22.895622,-22.281673,-22.949717,-27.802914,-21.887754,-21.523573,-25.22089,-24.84037,-22.078705,-23.339756,-26.628078,-22.824627,-23.281998,-20.170399,-22.276934,-23.896431,-25.677807,-28.659784,-24.84726,-17.486576,-23.491608,-26.218143,-23.692013,-19.627314,-19.465967,-25.052982,-28.41206,-23.557531,-23.218142,-22.236063,-25.286343,-24.270512,-26.228907,-24.138287,-23.509731,-23.722788,-20.159477,-24.648445,-21.399067,-24.431726,-28.316381,-25.404884,-25.52903,-28.118572,-20.633442,-30.7744,-23.663115,-24.98515,-23.22826,-24.686008,-22.64989,-22.091564,-26.640783,-27.78035,-21.801376,-23.391487,-21.518251,-25.370789,-26.26748,-26.688446,-23.871727,-23.765835,-26.64903,-23.11082,-25.528679,-26.125454,-24.039679,-20.650078,-29.148775,-24.112064,-25.326973,-22.651163,-23.32979,-25.868523,-25.743425,-19.525951,-30.662758,-24.61064,-22.050282,-26.319439,-24.339657,-24.986197,-28.194645,-23.274961,-24.666904,-20.862679,-22.69716,-24.84782,-22.06416,-25.021862,-18.423243,-24.086956,-24.936203,-26.951723,-29.361536,-32.61967,-35.35338,-29.788668,-28.8059,-26.418938,-27.660889,-32.31053,-24.636616,-27.76308,-24.182259,-26.914669,-25.992085,-28.451874,-27.28622,-26.732143,-22.298182,-16.781555,-26.330894,-21.503479,-19.828411,-25.622107,-32.153336,-34.682007,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.913633,-23.657013,-24.981083,-25.617994,-25.72196,-18.594677,-20.006626,-28.286114,-18.968758,-26.176306,-24.95171,-25.285908,-24.973448,-22.912312,-26.405312,-20.003735,-29.600225,-25.797113,-21.823626,-30.718643,-24.717937,-24.193298,-25.6338,-18.74446,-20.45185,-22.410675,-26.646723,-25.57396,-19.5326,-20.453098,-24.49803,-23.449345,-24.130909,-21.962685,-22.977512,-22.431911,-21.616867,-21.813824,-26.3159,-23.56963,-20.170557,-23.680145,-26.14788,-25.052624,-29.389164,-25.83019,-27.685844,-27.891054,-26.450167,-23.625591,-25.434235,-21.60827,-22.369162,-28.731874,-24.031116,-24.819843,-22.308784,-24.554348,-25.405804,-22.543842,-21.217793,-19.611858,-26.33596,-29.404552,-20.370337,-25.734562,-30.15897,-20.628078,-19.66716,-22.88414,-23.097834,-21.08459,-22.79569,-23.831589,-26.313267,-29.752857,-17.854427,-28.138294,-23.61425,-20.182247,-25.566568,-27.217983,-25.977419,-29.734135,-20.90334,-25.851248,-23.52116,-22.521662,-26.993511,-23.646008,-29.590946,-23.842297,-28.753767,-27.783817,-23.640348,-26.070005,-33.463257,-32.836338,-28.110088,-28.145512,-27.001114,-25.971077,-33.947254,-27.22492,-30.879673,-25.68451,-28.192543,-29.217293,-29.295341,-25.933277,-24.592373,-26.26681,-21.459234,-22.153305,-26.994934,-19.496496,-23.98677,-30.734398,-32.253845,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.344856,-27.97513,-24.953325,-27.693623,-23.920464,-22.403067,-23.179491,-22.784424,-21.905636,-23.11017,-24.119205,-24.390934,-26.354206,-26.860338,-22.964684,-18.010529,-27.430965,-25.479177,-20.257118,-28.571684,-23.354353,-23.208355,-22.017807,-20.890953,-20.743837,-25.891514,-30.54966,-26.763262,-20.029688,-19.774841,-24.746672,-19.267921,-24.338015,-24.8889,-23.606867,-27.807404,-18.924612,-25.290445,-26.60277,-19.967386,-21.689049,-28.610664,-19.374865,-25.976387,-24.773163,-22.822235,-21.350555,-22.53704,-27.407955,-20.587944,-23.550947,-24.409805,-27.824001,-29.156908,-24.558083,-23.782593,-22.890999,-25.36486,-24.164831,-25.106659,-25.144823,-17.449932,-25.447927,-21.8998,-24.6085,-27.591022,-26.15832,-25.058105,-21.548084,-23.428768,-26.232323,-22.391582,-25.553967,-28.404305,-28.621588,-26.011242,-18.63625,-27.21865,-21.21521,-22.347641,-22.716282,-25.871464,-21.533678,-25.44009,-20.484093,-28.147179,-25.239447,-21.025772,-23.435673,-24.94025,-28.719305,-25.22938,-24.9979,-26.027744,-30.588575,-24.943218,-31.431019,-27.078732,-25.180897,-24.566364,-28.958588,-27.238682,-32.11063,-29.458479,-28.307716,-29.095964,-28.732414,-28.949339,-31.660261,-28.484697,-28.299755,-26.555288,-27.941113,-19.176334,-31.685152,-26.20117,-30.201809,-47.290493,-41.720287,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.520954,-22.731644,-24.494625,-24.344841,-24.540499,-28.960226,-24.05717,-29.392048,-27.156694,-22.884388,-24.50468,-23.432709,-20.465754,-26.847065,-23.609367,-22.758888,-22.479431,-24.591534,-23.582981,-26.13488,-24.288315,-20.334476,-24.13052,-22.33354,-22.67211,-22.634699,-26.258389,-27.475475,-23.719997,-26.165497,-26.109552,-22.012026,-24.676512,-26.48917,-25.925653,-24.731373,-23.915306,-24.781403,-27.783007,-21.22179,-26.235203,-20.769398,-20.762367,-23.92067,-25.591267,-20.05978,-22.315823,-22.58526,-25.19329,-23.41708,-28.842892,-24.946466,-27.626732,-25.352789,-24.28789,-17.599895,-30.568691,-28.223686,-25.51733,-24.278728,-25.705608,-19.68029,-23.101583,-25.637718,-30.497183,-23.991158,-23.345512,-21.605015,-27.085392,-28.78329,-27.102463,-21.54479,-28.857553,-30.425661,-28.590742,-25.565508,-25.83051,-25.25415,-22.364048,-25.951069,-27.661623,-21.897362,-19.918087,-23.200022,-26.851868,-24.288841,-22.004168,-22.068867,-25.737465,-24.603899,-28.358938,-22.391342,-25.07655,-30.209154,-30.799809,-25.442966,-30.99598,-32.95627,-25.850155,-27.813427,-31.60044,-25.619379,-29.660913,-27.386911,-28.338081,-28.362686,-28.041573,-28.82368,-25.955551,-30.139866,-24.518448,-24.77425,-24.77628,-22.295984,-27.162798,-24.561699,-25.998363,-53.287903,-46.377953,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.906425,-23.33237,-21.45179,-22.80657,-27.52185,-26.292511,-22.146437,-23.564674,-26.91798,-31.03127,-24.595247,-26.337845,-17.901064,-25.590622,-24.715027,-22.546787,-25.206774,-27.193624,-25.966587,-26.908253,-24.109028,-26.301617,-26.141155,-24.565567,-22.549202,-22.06023,-22.940937,-30.208714,-20.229603,-23.434498,-25.209232,-23.82208,-26.43737,-22.615286,-28.831089,-28.12734,-20.750473,-28.590014,-25.069077,-23.297558,-25.145523,-19.583443,-22.503803,-26.29373,-30.520693,-22.54968,-23.414013,-27.372774,-24.499931,-27.103115,-29.486137,-24.471264,-27.526735,-24.737087,-25.941496,-20.267712,-24.683847,-23.79849,-22.730469,-21.805489,-27.207405,-23.731663,-22.556892,-26.850391,-26.88713,-21.393446,-21.16186,-23.737427,-28.865673,-26.176174,-23.815838,-25.757938,-24.809105,-23.842735,-26.367126,-24.454115,-24.150091,-24.408627,-21.119526,-26.451702,-26.869452,-25.00295,-22.536379,-22.6185,-24.564644,-25.852459,-23.36531,-22.923197,-22.221031,-26.07906,-30.705334,-25.740234,-24.178774,-30.907486,-24.82872,-30.941732,-29.07044,-29.521631,-27.836567,-26.821472,-29.35033,-29.57617,-38.120102,-29.96638,-29.05585,-27.279442,-27.672926,-29.131289,-24.569744,-31.538546,-27.889257,-29.607985,-24.211462,-24.780514,-21.936245,-24.23957,-28.039413,-55.743378,-47.350502,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.71812,-21.937426,-22.284552,-22.682186,-26.940672,-26.796688,-22.496454,-23.916557,-26.026312,-31.253595,-24.702961,-26.493336,-22.479572,-24.859375,-24.720467,-26.451233,-24.510681,-24.778927,-25.285872,-22.45284,-23.152967,-23.692966,-22.828068,-27.600277,-24.035252,-24.36539,-23.155361,-29.39754,-24.919697,-22.605743,-19.335562,-20.572329,-23.901997,-21.549583,-28.405159,-22.207155,-19.47034,-24.069778,-22.045464,-21.316925,-24.264917,-23.210497,-25.467068,-28.652847,-26.394035,-29.091091,-21.90665,-24.017658,-24.509106,-23.752928,-27.01765,-23.677702,-26.907326,-27.556433,-20.77195,-23.934464,-24.524242,-24.01437,-24.174932,-21.313744,-20.256664,-24.516354,-23.792404,-23.799362,-23.068558,-23.678722,-23.309622,-22.418346,-31.389874,-20.160286,-22.732624,-25.107758,-21.739286,-21.830515,-19.697918,-25.965107,-22.641605,-25.713715,-25.393705,-25.27531,-26.771217,-27.032383,-22.25508,-26.47285,-27.548544,-27.08141,-27.847883,-22.853306,-23.175982,-21.576578,-29.331781,-22.207054,-25.03454,-27.37296,-28.045588,-29.051847,-25.314526,-27.355341,-28.832397,-25.35257,-28.183258,-30.146944,-34.107327,-28.819921,-31.503002,-33.841194,-30.45262,-32.54673,-24.954422,-26.644186,-31.761415,-25.110268,-24.86539,-22.196228,-19.864649,-27.047523,-29.695135,-56.683563,-47.525154,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.935608,-20.935299,-31.093222,-21.06839,-19.633154,-25.990427,-24.234886,-25.451529,-24.345272,-25.94259,-22.562084,-20.161385,-22.086826,-21.466978,-25.203447,-25.11488,-29.202934,-23.526085,-25.83242,-24.919792,-22.654234,-22.561989,-21.329079,-25.466425,-27.277586,-25.99459,-21.69451,-27.157845,-21.232391,-22.14831,-22.151928,-20.883904,-21.569056,-24.408962,-30.931643,-23.48779,-19.357422,-19.967579,-17.91563,-23.819832,-23.043077,-26.128548,-28.32258,-26.456217,-23.708412,-25.43795,-23.64563,-22.552517,-24.229822,-25.459665,-23.738585,-23.047546,-26.68552,-24.54974,-23.188,-24.21951,-23.354103,-22.16135,-27.282566,-25.047054,-27.232647,-22.252987,-26.202524,-22.869286,-20.513807,-25.859547,-24.143017,-23.160053,-26.496426,-23.870144,-19.577274,-24.066994,-22.70477,-24.105103,-19.710125,-26.412891,-25.667631,-24.85273,-24.348602,-28.863792,-28.734776,-26.70245,-25.968826,-25.913834,-27.57,-23.568617,-26.77845,-24.43469,-22.37094,-23.374594,-28.19152,-28.146416,-28.293642,-22.199566,-25.680635,-26.846142,-27.292458,-30.771551,-32.46943,-26.176208,-30.236235,-28.844908,-29.339949,-29.393465,-31.504549,-29.979998,-26.844517,-33.20177,-30.795685,-27.252878,-28.430986,-20.413137,-25.09003,-27.24308,-29.182758,-27.844994,-27.01626,-56.483276,-47.18219,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.44704,-23.026453,-24.042149,-24.148169,-20.213657,-24.695953,-23.345978,-26.91623,-21.654266,-25.950489,-23.127586,-21.511526,-18.761742,-19.3222,-17.831799,-24.11893,-22.281593,-25.460936,-22.890068,-23.855057,-21.93738,-20.708885,-21.666702,-20.488579,-25.126627,-22.145597,-24.304111,-25.963097,-24.874071,-25.070309,-25.363691,-25.066792,-23.434994,-25.120094,-25.138826,-25.203995,-23.004604,-26.644073,-22.44635,-27.112366,-29.19513,-25.25382,-26.695992,-22.257929,-24.494059,-23.98193,-23.297663,-21.86907,-28.583385,-23.749449,-27.94211,-24.401657,-21.884912,-25.118977,-26.24823,-23.971275,-25.99961,-20.731638,-24.890326,-25.037281,-25.952152,-25.209297,-25.691917,-27.109371,-18.7542,-23.090508,-26.933416,-20.374237,-22.713234,-28.513552,-21.717915,-27.637482,-25.822538,-18.402412,-19.53482,-23.723042,-30.393211,-25.57783,-26.299934,-33.084206,-24.24386,-26.390972,-23.577225,-25.335337,-21.669485,-20.677538,-29.9875,-19.310745,-24.997076,-21.247795,-26.102257,-29.103094,-28.349157,-25.475445,-26.088226,-27.672653,-28.061975,-31.504997,-28.038292,-24.458317,-28.751554,-27.315235,-28.345793,-30.452826,-31.667849,-25.575462,-32.160667,-31.273428,-31.00742,-25.870045,-28.01364,-23.247864,-23.169647,-25.267704,-26.922787,-31.133644,-26.605728,-54.860416,-46.17256,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.449217,-23.690594,-22.721462,-20.23933,-28.097443,-30.058868,-20.901981,-22.274,-25.490988,-25.120869,-25.346159,-22.768063,-21.247063,-24.64697,-15.568186,-26.746185,-25.976248,-20.665802,-26.91316,-27.717976,-25.84782,-19.254375,-24.049952,-18.515057,-28.341953,-23.763762,-23.873962,-27.780748,-30.497303,-28.715,-27.709661,-27.668755,-25.7015,-24.14048,-24.68686,-24.166393,-26.145458,-26.251453,-28.13041,-31.399948,-28.402105,-23.56536,-25.120834,-31.640297,-26.11671,-24.031467,-24.012241,-24.236317,-27.804716,-26.957045,-24.609135,-19.874441,-21.006168,-26.86401,-26.634285,-19.917763,-29.895647,-24.361383,-25.142492,-24.899748,-26.764194,-23.531237,-30.365932,-22.361767,-23.928846,-19.797932,-25.709734,-20.533976,-21.541172,-30.844067,-26.13448,-29.520428,-24.539143,-20.472355,-28.259695,-26.794943,-23.706745,-26.321941,-25.75004,-26.483696,-21.07784,-25.33463,-23.13379,-28.048885,-22.381247,-17.459957,-23.065151,-22.966396,-27.138493,-22.487207,-19.780724,-24.290577,-26.348204,-24.550182,-26.712484,-31.884615,-28.001144,-32.122887,-23.088919,-28.514858,-28.383125,-28.820038,-31.635212,-30.385672,-25.90004,-28.053038,-34.011818,-30.01574,-34.367188,-32.952663,-29.74202,-22.73509,-23.14733,-22.726864,-19.970325,-24.317348,-25.93491,-50.43345,-43.553543,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.197435,-27.611202,-21.271952,-22.227474,-23.631699,-27.468401,-19.086721,-23.282686,-27.756838,-25.846611,-24.102287,-26.670774,-23.888058,-26.369137,-22.155926,-27.558683,-24.295523,-21.067207,-25.701433,-29.532211,-28.089685,-21.43281,-24.253607,-25.897762,-25.892033,-29.17808,-24.362503,-24.762636,-26.9869,-26.814644,-29.444126,-27.197628,-26.139153,-28.925608,-24.556372,-25.260502,-20.604622,-25.158497,-28.629059,-31.060852,-23.713158,-22.336395,-29.698534,-29.666039,-22.36312,-19.713612,-24.529526,-22.72378,-23.537327,-31.096222,-24.639343,-20.718834,-23.172195,-27.709492,-29.102144,-22.996542,-25.696827,-20.86384,-31.35817,-25.403027,-25.104198,-25.45669,-22.834803,-23.263296,-24.984253,-26.321163,-24.76098,-23.877932,-24.68256,-27.09909,-26.203545,-23.098658,-23.098137,-22.941282,-27.80677,-21.525814,-19.22877,-26.425007,-23.712841,-23.043568,-23.134272,-23.524837,-24.926144,-23.97253,-20.915936,-21.234447,-21.52009,-20.661674,-26.954788,-23.093115,-22.399033,-22.020084,-21.688004,-26.228935,-21.599808,-26.31586,-31.395382,-30.333893,-31.600782,-27.801321,-28.372486,-32.00953,-33.484158,-30.686733,-25.113626,-28.54677,-32.654594,-28.734947,-28.765707,-32.556293,-27.804543,-27.193325,-23.965193,-22.314894,-22.532923,-22.025213,-28.107609,-32.163292,-33.67023,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.826387,-29.603512,-22.190311,-27.806248,-26.321558,-25.728611,-22.220707,-26.205017,-31.130758,-24.77708,-24.189636,-20.31548,-29.685944,-30.251152,-23.773876,-22.017994,-21.045044,-29.742327,-27.395138,-29.082348,-22.654343,-24.569923,-27.94387,-23.200453,-26.819756,-25.659412,-20.450886,-23.561716,-27.31116,-20.099949,-22.174723,-26.692654,-22.002558,-21.637264,-26.476387,-26.197304,-25.767273,-25.25824,-20.529364,-23.578625,-24.9031,-24.819412,-29.857723,-29.82646,-23.343185,-21.024763,-26.33672,-23.398106,-24.233562,-24.95263,-21.420853,-19.674934,-24.376675,-24.063911,-25.193623,-24.139711,-23.667767,-28.400705,-25.82923,-24.243898,-25.269272,-26.755825,-20.988876,-22.543064,-27.185278,-27.65637,-23.043247,-25.347885,-25.212074,-27.039734,-28.77218,-24.626186,-22.355042,-23.66579,-24.241295,-25.095718,-24.419258,-20.88021,-25.230227,-21.707287,-21.996593,-28.200077,-22.047392,-19.40352,-19.138306,-25.061646,-22.639418,-27.216934,-25.444044,-26.78508,-25.103758,-21.598167,-24.985537,-25.437702,-21.588737,-26.866732,-32.374046,-31.975798,-31.24369,-31.334743,-28.14897,-32.59781,-30.741278,-27.149231,-24.60657,-25.114828,-33.548885,-28.923573,-23.76611,-27.678787,-30.429728,-24.070923,-24.861296,-28.265902,-23.984571,-24.139812,-30.526115,-29.103483,-32.65828,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.64294,-28.02044,-25.24765,-23.144413,-26.224003,-24.878101,-21.391922,-22.486448,-23.231476,-21.515646,-21.458086,-23.10551,-26.33868,-28.30547,-28.027248,-23.882988,-21.916744,-30.251814,-23.35081,-29.721619,-22.374823,-23.236713,-19.639145,-22.955902,-22.396683,-24.499277,-20.091097,-19.997684,-26.292088,-25.221045,-22.624123,-26.394749,-21.97802,-19.427479,-28.888233,-22.88904,-26.256079,-21.010937,-23.276749,-23.143364,-24.058855,-23.475456,-24.083916,-32.69398,-24.509327,-22.916996,-27.581142,-24.590183,-24.43629,-25.996058,-23.30984,-25.868345,-21.849253,-22.810549,-26.82138,-22.231762,-24.147408,-24.384794,-24.009949,-30.389084,-21.426414,-23.28047,-23.432373,-26.869446,-28.540726,-24.157696,-27.834295,-27.147243,-24.75967,-24.656944,-26.930756,-24.205757,-22.393698,-20.25868,-26.804083,-27.21915,-25.79337,-24.174435,-28.85635,-28.347012,-22.46408,-28.364561,-25.977444,-21.544312,-25.403671,-26.911358,-21.188278,-25.64288,-24.854658,-26.049963,-19.12438,-22.511635,-25.333174,-22.950146,-21.014751,-25.211899,-28.431747,-27.858086,-30.140873,-34.388508,-29.080276,-29.073727,-29.957458,-29.527807,-26.70087,-25.631407,-32.000454,-29.768677,-24.488207,-28.766718,-26.071411,-23.907652,-27.384903,-25.152817,-25.851624,-21.944397,-30.31222,-49.550587,-46.175125,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
