-30.254547,-24.112206,-24.459778,-25.532686,-24.983252,-26.842064,-25.793255,-26.012915,-24.781914,-26.548946,-27.640354,-29.349968,-27.156029,-26.343767,-29.67121,-27.019426,-28.073597,-30.953913,-31.160866,-28.630346,-26.942854,-26.599098,-27.53268,-26.597654,-25.742596,-29.118412,-28.946476,-26.509583,-27.128635,-26.38058,-29.982374,-26.339775,-27.197495,-28.987661,-26.433002,-27.998905,-29.609825,-28.030853,-26.583158,-27.51495,-29.942242,-30.163939,-27.221027,-28.357632,-27.47562,-31.551395,-26.837164,-27.8044,-24.887512,-26.440033,-30.755169,-29.411905,-29.076252,-25.863033,-25.88106,-27.740376,-30.33388,-26.300768,-28.397358,-26.882301,-26.48885,-27.37336,-27.02908,-27.835537,-30.711636,-30.954744,-25.30732,-26.314037,-26.886833,-27.649364,-25.598484,-26.845415,-29.483515,-25.023483,-29.166918,-26.69502,-29.644686,-27.778854,-26.75507,-25.766003,-25.820457,-28.415113,-25.322464,-26.53536,-26.058159,-31.751678,-28.415922,-29.88571,-28.10928,-27.554022,-25.672987,-31.89463,-32.470448,-25.916822,-24.96429,-27.123356,-27.771872,-31.039333
-28.46091,-26.493332,-24.007416,-23.283371,-25.42107,-25.752928,-26.144154,-28.5014,-25.840858,-26.782877,-27.924503,-25.71756,-26.059982,-24.488491,-24.092667,-26.668688,-31.011786,-29.888142,-31.698807,-27.213428,-25.934273,-26.884327,-26.67073,-24.281322,-26.657236,-29.534184,-30.479343,-26.73917,-27.886084,-27.942635,-30.02324,-25.986353,-26.179407,-30.932787,-28.16754,-24.12981,-30.392254,-27.929441,-27.28218,-28.98138,-27.187412,-27.099033,-25.524605,-25.581886,-29.813347,-24.859406,-29.009968,-29.299915,-24.620344,-27.726162,-29.650959,-30.30391,-30.981041,-28.424109,-29.092136,-27.003864,-27.754387,-26.738024,-26.321907,-26.3323,-29.35811,-27.01984,-32.02634,-26.776867,-30.979078,-29.550394,-27.417557,-30.383156,-26.326286,-27.340643,-26.180887,-27.893417,-29.836998,-28.125078,-26.578558,-30.617239,-29.989273,-26.193909,-29.055143,-25.349478,-28.728384,-27.440817,-26.492626,-30.118689,-30.624153,-32.171722,-27.073404,-28.737526,-27.65563,-27.59816,-29.426723,-25.428894,-27.61968,-31.740808,-27.941936,-31.083828,-26.79613,-33.63106
-28.430145,-26.361525,-25.953278,-22.796167,-28.115192,-28.076023,-28.097477,-27.597324,-24.214058,-28.075535,-25.398903,-23.85427,-27.487967,-26.436478,-25.54863,-27.173916,-26.327795,-30.99342,-29.250402,-24.811039,-25.969826,-28.424492,-24.62993,-25.373518,-30.08727,-26.73811,-30.56983,-26.304,-25.90538,-24.54495,-24.341099,-25.65709,-29.898476,-29.79048,-28.51165,-27.311022,-27.388597,-28.1826,-25.921263,-27.425066,-27.46773,-27.76244,-28.637272,-25.344002,-25.560242,-26.125229,-29.056927,-29.752161,-32.301315,-25.442719,-25.401104,-25.159325,-29.105234,-26.965609,-27.849167,-29.389027,-27.111004,-29.793829,-28.046265,-28.191767,-27.156223,-24.78095,-28.431612,-24.573067,-28.597542,-28.037445,-30.000032,-26.761292,-27.82898,-27.814222,-28.707676,-27.85626,-28.39372,-28.309412,-27.724255,-29.045727,-27.948942,-30.181108,-27.333038,-26.745537,-28.69337,-30.558544,-27.303478,-27.869053,-27.93573,-30.519424,-29.316473,-27.31819,-28.908134,-30.250666,-29.980442,-25.6034,-28.713696,-30.152735,-26.873905,-31.768242,-28.604012,-32.113987
-30.39776,-27.927084,-28.83896,-27.779465,-26.987356,-27.821701,-26.079462,-28.28753,-25.666317,-27.389492,-26.282068,-25.579214,-29.576809,-30.877266,-25.451765,-31.129719,-25.240322,-29.602398,-25.952885,-26.463802,-29.638157,-28.00927,-26.308985,-28.457481,-28.847511,-27.83573,-30.416187,-26.658386,-27.205002,-25.876186,-27.346466,-29.71225,-29.991217,-28.777803,-27.617762,-28.07957,-29.685785,-28.91324,-30.391546,-24.731083,-26.615913,-26.693817,-30.979412,-28.386576,-33.27156,-28.405281,-28.949932,-30.85108,-30.044006,-26.899254,-29.372885,-26.938496,-27.777466,-26.493813,-26.977303,-31.76984,-28.019756,-29.201984,-28.753222,-26.61005,-26.357018,-25.83768,-25.51759,-28.055674,-27.60805,-28.098091,-28.812378,-27.427958,-28.232403,-27.981794,-28.794909,-26.86688,-25.632992,-28.83051,-27.457977,-27.606752,-25.78925,-30.449589,-27.898706,-24.895626,-26.080032,-27.30421,-29.938238,-28.975876,-26.543688,-31.885767,-30.97394,-26.371624,-26.606958,-29.708906,-30.168097,-30.570436,-28.230839,-26.458378,-28.218536,-25.761063,-26.379194,-27.332937
-33.946255,-30.17389,-27.26561,-27.464024,-24.20253,-24.432264,-24.404581,-27.48781,-26.088543,-26.431105,-27.195261,-28.147738,-28.574009,-29.31729,-24.252087,-29.86446,-26.953041,-25.459507,-28.56071,-23.794556,-28.258308,-24.825321,-25.710386,-26.00834,-28.184505,-27.363882,-27.248518,-26.044006,-26.010195,-27.900726,-24.0489,-25.676891,-27.575499,-30.767307,-29.182056,-28.06191,-29.325571,-27.244307,-29.987646,-26.7346,-28.341253,-28.771252,-29.68917,-29.963617,-28.45672,-31.567665,-30.343084,-28.581308,-26.72137,-26.244465,-28.042126,-26.972363,-27.41413,-27.039024,-30.365982,-27.441158,-26.045446,-29.098959,-26.399982,-27.814392,-28.398874,-26.893148,-29.21197,-25.933666,-28.08511,-29.223934,-27.381386,-27.50671,-26.908718,-27.21675,-28.916283,-29.058575,-31.093792,-27.198212,-29.26211,-26.398739,-26.862036,-27.69699,-27.042282,-25.44981,-25.345276,-28.294605,-26.654215,-30.583828,-26.866123,-31.2829,-29.809969,-24.486296,-24.916775,-25.745136,-30.185408,-28.356773,-30.324446,-25.331358,-28.93917,-26.361183,-27.874207,-26.664953
-34.608307,-27.396448,-25.60616,-27.07692,-25.795967,-23.463528,-27.703892,-29.596102,-28.126295,-28.045895,-29.44291,-24.997078,-27.993795,-26.92194,-27.245884,-30.94649,-26.176762,-27.071796,-26.745796,-26.790583,-28.105377,-26.490093,-25.356499,-24.919378,-27.190445,-27.242931,-30.04083,-28.45195,-29.569578,-25.582956,-26.44289,-26.419106,-27.604656,-28.279907,-32.271954,-29.748234,-26.78015,-31.09993,-30.12844,-28.173157,-28.35439,-29.45926,-31.055744,-30.422813,-26.256943,-27.561707,-32.2457,-26.57849,-27.858402,-27.155106,-28.348478,-25.251852,-27.465693,-26.667051,-32.33014,-27.747955,-25.938143,-28.730171,-29.505953,-30.260757,-29.293545,-28.519077,-26.596447,-30.890175,-31.317783,-28.115757,-27.463652,-27.827515,-25.919952,-28.533958,-29.36351,-31.931047,-29.023186,-32.001717,-28.39641,-26.252039,-25.924175,-28.297981,-26.795547,-26.582916,-27.169165,-27.885162,-27.500229,-25.39051,-28.632431,-28.917257,-26.420542,-27.177328,-27.884289,-24.031876,-30.709429,-27.996775,-29.363514,-27.533714,-26.837168,-31.102335,-28.761818,-27.323189
-33.40938,-25.190685,-23.739195,-28.169668,-24.921741,-25.141682,-29.624117,-24.969872,-31.375347,-27.921824,-31.329649,-26.169582,-27.16278,-26.962132,-27.989723,-28.069424,-25.027214,-33.551033,-26.858421,-27.832134,-26.693207,-32.54915,-28.933765,-28.675434,-26.831387,-30.394985,-27.906239,-30.440762,-27.07053,-27.792118,-28.708122,-29.055346,-29.253145,-30.639036,-26.68281,-26.4847,-28.165464,-28.214384,-25.719347,-29.642479,-25.42105,-29.020016,-29.494267,-26.954454,-26.25756,-28.862183,-31.083136,-26.094225,-27.195974,-27.788288,-32.67238,-25.649391,-25.578974,-28.86997,-29.973976,-28.478655,-26.739502,-28.047506,-26.05671,-30.441854,-26.743977,-27.054771,-26.927414,-26.492235,-27.597445,-25.95389,-25.533314,-27.010265,-25.272644,-30.30749,-26.545956,-30.045355,-25.694101,-28.603828,-27.24634,-28.554102,-28.329937,-25.794071,-27.062897,-27.980892,-25.791319,-28.030327,-27.978706,-25.391716,-28.542543,-25.864716,-22.888855,-25.077623,-26.13874,-26.052965,-26.009985,-27.642698,-28.013252,-27.948168,-26.639757,-31.22917,-25.771252,-32.15078
-34.541374,-24.344765,-31.085009,-29.586292,-26.773746,-26.468334,-26.883724,-24.61042,-28.018015,-24.909725,-27.29123,-28.27143,-26.604858,-27.15983,-27.461075,-24.944092,-27.96788,-26.931255,-27.68198,-26.663298,-26.35344,-28.54227,-27.494534,-27.836193,-27.277317,-28.096554,-27.02446,-28.136465,-24.88982,-28.470861,-30.440762,-27.88131,-28.151684,-29.092442,-27.928747,-28.001219,-29.895977,-27.912262,-28.78596,-27.639809,-28.006058,-29.051945,-29.820015,-24.41392,-28.339046,-28.220982,-25.057968,-28.808891,-27.34481,-25.652863,-29.626238,-28.133205,-25.60377,-23.969315,-25.074402,-26.491554,-22.642138,-27.067898,-27.255157,-27.009335,-29.496948,-29.007597,-27.36756,-28.802105,-26.673225,-27.54054,-26.017677,-28.675072,-26.090631,-30.921446,-28.201239,-28.26078,-25.778841,-27.718868,-25.273117,-28.143726,-27.701962,-27.513704,-26.074528,-27.360535,-28.877848,-27.394651,-25.177069,-27.951355,-30.799652,-25.651123,-28.175611,-26.966179,-28.307575,-28.594055,-26.119535,-30.958902,-26.785622,-29.465439,-27.434292,-25.519745,-22.984373,-30.768291
-28.64297,-25.7197,-28.601051,-26.52316,-26.450024,-24.193794,-27.457872,-28.223013,-26.894686,-25.141102,-27.944927,-25.532282,-29.550354,-26.553057,-31.199146,-26.391123,-28.2887,-25.484758,-29.52953,-24.918846,-28.030678,-30.227642,-26.687023,-29.914425,-23.929836,-28.253384,-28.364601,-25.288763,-28.184826,-27.44722,-27.053173,-26.338318,-26.433311,-26.643333,-28.401638,-28.145157,-28.708454,-28.489779,-30.305582,-29.51322,-27.171457,-28.684557,-31.49077,-28.65533,-30.079756,-28.01617,-25.774532,-29.448826,-29.504232,-25.667007,-28.490719,-27.24348,-26.213377,-26.069214,-25.669275,-24.485804,-25.552076,-28.1661,-26.690247,-28.779116,-26.288977,-29.504227,-26.982697,-28.228832,-28.716059,-25.243492,-25.43721,-30.146528,-26.323362,-27.842579,-24.62423,-27.47385,-28.407303,-25.997093,-29.528017,-26.424187,-28.169853,-26.228634,-29.87591,-26.889866,-27.284569,-27.866554,-24.223297,-30.974903,-30.927252,-24.301193,-27.694326,-28.13908,-27.866385,-26.596542,-28.507946,-28.473326,-25.48404,-33.905266,-26.514744,-26.35323,-29.542107,-32.589996
-28.704584,-27.125174,-30.46251,-27.150543,-26.444153,-26.79076,-24.42337,-28.059856,-23.73566,-25.229189,-26.704046,-29.063389,-25.953262,-24.538246,-27.354788,-27.426224,-27.242382,-26.558874,-27.32029,-28.640121,-27.236828,-31.628416,-27.08733,-30.656574,-26.205828,-29.291435,-27.919672,-28.193691,-28.567585,-26.97878,-26.912777,-27.766745,-28.510824,-24.390757,-28.578144,-26.19165,-27.79853,-28.8695,-26.394136,-30.619816,-27.097893,-26.520441,-26.405972,-31.11859,-30.121273,-28.570639,-27.975693,-28.091402,-30.77483,-27.359516,-26.611837,-27.355381,-29.718037,-26.018015,-22.886726,-28.81616,-27.150826,-29.863346,-30.455648,-26.577694,-25.650734,-27.313784,-25.421886,-25.505865,-26.333748,-24.658857,-29.757694,-30.330446,-28.298553,-27.880234,-25.932905,-26.323769,-31.372341,-26.318878,-28.138062,-27.243444,-29.907867,-25.84507,-30.887043,-27.047726,-31.899446,-26.380087,-28.401308,-27.33617,-26.663906,-29.275677,-31.422237,-26.681759,-26.524776,-27.218744,-26.710041,-27.478392,-27.080656,-33.493633,-31.02906,-28.298534,-30.797438,-28.794924
-30.292315,-25.452236,-25.916496,-25.13548,-27.749535,-26.968687,-27.887945,-26.248549,-26.6727,-27.228302,-24.556288,-29.406883,-26.099281,-28.834427,-31.64011,-26.402748,-29.588545,-30.648632,-27.050392,-27.089073,-28.393162,-26.772991,-23.528372,-27.557913,-26.431208,-29.618696,-26.649044,-26.4983,-27.712229,-28.264507,-26.869505,-27.033367,-29.413164,-27.842903,-26.784601,-25.30622,-31.883726,-28.274643,-25.459251,-27.637676,-26.056702,-26.854736,-26.959919,-26.771893,-27.627914,-29.937292,-31.120123,-31.492044,-30.660616,-27.701918,-24.581648,-29.547672,-27.186485,-27.450802,-26.509218,-31.100813,-27.46792,-26.839956,-28.79472,-26.560211,-24.380417,-26.073887,-27.76929,-24.178577,-26.383461,-25.170834,-29.585445,-29.101646,-29.409746,-29.719536,-27.22163,-27.288242,-30.672504,-28.48629,-28.418053,-31.675098,-30.575108,-28.640612,-29.775143,-25.788956,-28.079136,-26.27928,-26.68929,-25.07042,-26.686012,-32.11493,-29.252705,-30.619228,-27.963974,-27.096941,-26.351557,-30.259163,-27.88876,-29.335678,-28.96705,-27.625832,-28.096212,-29.555454
-30.10052,-25.58146,-25.97387,-25.283169,-28.341429,-28.852673,-25.315414,-26.15736,-26.98735,-29.634161,-31.767607,-28.898294,-29.024008,-27.879692,-28.48841,-27.31665,-29.549335,-26.45574,-26.165867,-28.88436,-28.686367,-25.768848,-24.268005,-29.011005,-24.228483,-30.122318,-24.792973,-26.361206,-26.829426,-26.578295,-27.375465,-26.14132,-31.265285,-27.530575,-30.068142,-25.458685,-33.536068,-28.64367,-23.720737,-26.228687,-29.401642,-27.20155,-27.082197,-27.593594,-29.723867,-29.054867,-30.900854,-27.732763,-30.342953,-27.357462,-30.433357,-27.671505,-27.222319,-27.643513,-29.336842,-26.429436,-24.22879,-27.957699,-26.53903,-26.09673,-28.346292,-28.156517,-28.865046,-29.394463,-27.810352,-24.148413,-25.033035,-28.116808,-29.57352,-29.737602,-25.44289,-29.614202,-26.415194,-26.59563,-25.021832,-31.496027,-28.92022,-26.626007,-28.583027,-26.529472,-27.869513,-26.90075,-28.443249,-25.955544,-28.1957,-27.962818,-32.178192,-27.664515,-28.805525,-27.797598,-31.00947,-30.723097,-29.466541,-27.696783,-25.472244,-27.901207,-24.646423,-29.739248
-30.559097,-26.533154,-25.900887,-26.693457,-28.050932,-28.294428,-24.331274,-26.586285,-24.342014,-26.283184,-31.923752,-29.682455,-30.940805,-28.624758,-28.422718,-31.349934,-28.377674,-27.159412,-27.809574,-28.570972,-27.218895,-28.30183,-25.035793,-27.506191,-24.682384,-30.517357,-27.761913,-25.568434,-28.707027,-26.969597,-29.481888,-25.989693,-28.295286,-26.337122,-28.894516,-27.769396,-30.733202,-28.346489,-26.017456,-29.770088,-27.36758,-25.615753,-25.684322,-26.437428,-27.586172,-27.341743,-26.777882,-28.433336,-26.773748,-27.38109,-26.535288,-26.05032,-27.590385,-24.963057,-27.350002,-31.468006,-27.221004,-27.047058,-25.64652,-27.227821,-29.541231,-29.869091,-26.879707,-29.453783,-27.475613,-27.059086,-26.19357,-27.152271,-29.810959,-28.01624,-30.258587,-26.190699,-27.533705,-26.021177,-27.784698,-30.40896,-29.269543,-30.21126,-28.336603,-27.394438,-26.057346,-27.193262,-27.92244,-26.23714,-27.208527,-31.275063,-25.355057,-28.547832,-27.123917,-27.56656,-30.676983,-31.262432,-28.738804,-27.316956,-31.115013,-27.877174,-27.632437,-27.536444
-30.03713,-27.566574,-27.70174,-30.026913,-27.003143,-29.471058,-26.972294,-28.625757,-29.387932,-28.031301,-26.475803,-27.890915,-28.619781,-29.442436,-26.675629,-29.178513,-27.284801,-22.477917,-26.040762,-28.426006,-26.222284,-28.276752,-24.032726,-25.796965,-25.384483,-29.653517,-27.27298,-27.021973,-24.964375,-28.136145,-27.163414,-28.655828,-26.42492,-28.689112,-28.768948,-25.965374,-29.087925,-27.38404,-28.896599,-27.847775,-27.481272,-29.064842,-25.046513,-30.759468,-30.294977,-27.290117,-26.289877,-27.802914,-24.429596,-28.011938,-28.906693,-27.255825,-26.896862,-26.598206,-27.075401,-28.431787,-26.641838,-26.66491,-26.035046,-27.165422,-31.915243,-27.86967,-27.868797,-29.268847,-27.336594,-28.503433,-27.889755,-24.951223,-25.53831,-27.847498,-28.680574,-26.076954,-29.66327,-26.022968,-29.500162,-29.068045,-28.708458,-30.966688,-27.674004,-25.661785,-24.26392,-26.405731,-27.758495,-30.452337,-30.359798,-27.415705,-22.872276,-29.426977,-28.17281,-26.79697,-30.57833,-31.075127,-27.411516,-31.000292,-28.266184,-27.192692,-26.767471,-29.424662
-30.211678,-26.040047,-27.00658,-28.575844,-27.87009,-29.585182,-27.429813,-28.080605,-28.695755,-26.555939,-27.582235,-28.35201,-28.234781,-29.075409,-28.64601,-30.867952,-27.779018,-24.628609,-26.082798,-25.857346,-27.55525,-28.287666,-26.242195,-28.93867,-26.823378,-28.884901,-25.201807,-26.82768,-27.832678,-28.514942,-25.154106,-29.256945,-27.969261,-28.80399,-28.06376,-27.443146,-27.811504,-31.348928,-29.092209,-29.026098,-30.536549,-28.515469,-27.470509,-30.528753,-27.378632,-27.82111,-27.131298,-28.69878,-28.463806,-27.556702,-26.655003,-28.369806,-27.921717,-28.085197,-24.71887,-27.9282,-26.603004,-25.131931,-27.95621,-27.263088,-32.597347,-25.477144,-29.778824,-27.957657,-26.825237,-25.38036,-26.115414,-28.389141,-27.736633,-27.33986,-26.992626,-27.445755,-30.098015,-28.221294,-27.340073,-25.250065,-28.563232,-29.008644,-27.07656,-26.424454,-25.510847,-28.259373,-29.382025,-29.889019,-28.887915,-26.936598,-26.602379,-25.950098,-29.01804,-25.909874,-29.317722,-29.963066,-27.159918,-28.37376,-27.91552,-27.277267,-27.052444,-28.040016
-30.082253,-26.093594,-28.03307,-24.469105,-28.142927,-28.77852,-28.046925,-29.404812,-27.271938,-28.574236,-29.60088,-26.659403,-30.659355,-26.840374,-27.55876,-29.799366,-25.976238,-24.741142,-30.652615,-26.900528,-28.377392,-25.276546,-26.734781,-29.938328,-24.38911,-28.620049,-23.429813,-28.48722,-27.571268,-27.84607,-28.20258,-30.258223,-28.753994,-26.482767,-28.484198,-24.720837,-29.93066,-34.23611,-31.796577,-28.424828,-30.616457,-26.815168,-28.031834,-30.338627,-28.09364,-25.909975,-29.268105,-27.187107,-24.965406,-31.566738,-27.63841,-26.703411,-26.84068,-27.538586,-25.73016,-28.855083,-26.841047,-26.983042,-27.339025,-29.175207,-33.986168,-30.571259,-29.169884,-27.805565,-30.56246,-27.908117,-24.260626,-28.126463,-30.539188,-27.131222,-26.689495,-27.102478,-29.878586,-27.181942,-28.615028,-24.478584,-27.613398,-27.526031,-28.084372,-31.330849,-27.102057,-27.836876,-25.547813,-29.33017,-28.40713,-28.198624,-29.863787,-26.714304,-27.96634,-26.809338,-29.853142,-30.998728,-28.811012,-27.087736,-29.36121,-25.77409,-28.245827,-27.591839
-27.002514,-26.559973,-26.933918,-23.87257,-27.550938,-26.801811,-29.851845,-29.611654,-25.529427,-26.92646,-31.32551,-28.306234,-27.296213,-26.877277,-27.094156,-28.730236,-24.994392,-24.777393,-27.456379,-26.606842,-27.92878,-25.890854,-26.230085,-28.607296,-26.377476,-29.07702,-27.485197,-30.055542,-24.36842,-25.375227,-27.865723,-32.423687,-29.189602,-27.047922,-27.391052,-25.46847,-31.78752,-26.886055,-29.239527,-30.081236,-28.612787,-26.877796,-27.352726,-29.711426,-28.96351,-29.871542,-28.458984,-27.525143,-29.666355,-28.517935,-30.30083,-25.75984,-26.657286,-30.397423,-27.137356,-31.356895,-25.167305,-28.168447,-28.052864,-28.863346,-29.516796,-30.293251,-26.672997,-24.451107,-26.98798,-27.056019,-29.204477,-24.465984,-30.555143,-28.5575,-24.96643,-29.014538,-30.182987,-26.256884,-27.255459,-27.242954,-28.263937,-27.532598,-26.848196,-28.486885,-28.832733,-27.77864,-28.15197,-30.06723,-28.979536,-28.62144,-28.665443,-26.556885,-27.632748,-30.495924,-28.722372,-26.914701,-29.50484,-27.199947,-31.596682,-25.9043,-28.57785,-30.265108
-31.824198,-26.291964,-27.321533,-30.407326,-27.37497,-26.612598,-26.981464,-28.956715,-29.238811,-28.040043,-24.662767,-28.223553,-29.110172,-30.469488,-29.027008,-25.154709,-28.083698,-29.57548,-28.47474,-27.757519,-30.909761,-25.800137,-28.284018,-27.570114,-27.015968,-26.940926,-29.836107,-25.722885,-26.76833,-27.087843,-26.272709,-28.195541,-29.091774,-27.3327,-26.475376,-24.362606,-29.932686,-28.2476,-29.183098,-25.190784,-26.901842,-28.781776,-25.131063,-31.565886,-28.643194,-29.533104,-25.911366,-27.799526,-29.535614,-26.807682,-29.819706,-26.455486,-28.633461,-27.422558,-26.496033,-27.777475,-28.66352,-27.384068,-28.404894,-28.609581,-28.98275,-29.352713,-26.679895,-27.957056,-25.845467,-27.784138,-26.903488,-24.861961,-26.205996,-27.363316,-26.896751,-25.455135,-28.106367,-27.319736,-28.711939,-27.009808,-28.939009,-26.317698,-27.97417,-27.267492,-27.206295,-28.547579,-29.23351,-26.215738,-27.498907,-26.716118,-27.249372,-29.52045,-26.730457,-30.941471,-28.812817,-29.234116,-27.591755,-28.766441,-27.921791,-29.729843,-31.573603,-32.83923
-30.406294,-24.920273,-24.23685,-30.43745,-26.445671,-25.203228,-25.761581,-25.7911,-31.316021,-30.865305,-25.499144,-26.726482,-27.055302,-26.004463,-31.523693,-25.183947,-26.8664,-26.046492,-28.213596,-31.040325,-29.90108,-26.937166,-30.010254,-26.701052,-27.191074,-27.438065,-27.193155,-27.837797,-31.406134,-32.664776,-28.335354,-25.422876,-28.40237,-25.503384,-28.566563,-24.93794,-28.433382,-27.586761,-28.53483,-26.631683,-25.988838,-28.687881,-29.532421,-28.857231,-28.702963,-29.938765,-29.508572,-25.459412,-26.958866,-27.20203,-28.810253,-25.671703,-27.438736,-25.861427,-27.231339,-27.631573,-28.452873,-29.824268,-27.60043,-28.495419,-28.883741,-29.316067,-27.526268,-25.786753,-25.41211,-27.786901,-27.908928,-29.631428,-27.181128,-27.446314,-23.821404,-27.205236,-28.724277,-28.302742,-31.565153,-28.528828,-27.215239,-25.894087,-24.587646,-28.522991,-29.302538,-27.670742,-29.928993,-27.129757,-29.082191,-29.104439,-31.546726,-31.304966,-24.726057,-30.18964,-27.14404,-27.888203,-28.702444,-23.747746,-27.670284,-30.70987,-30.160656,-26.182728
-32.41372,-26.663258,-26.970242,-27.655827,-29.108757,-25.313513,-26.164835,-26.98914,-27.486614,-27.805004,-29.998055,-28.060888,-29.455097,-25.040613,-28.827871,-29.927057,-26.45598,-27.28692,-26.539547,-27.363327,-30.630232,-26.487408,-26.05192,-26.960012,-31.307686,-28.854206,-30.30811,-24.544096,-28.169113,-30.566126,-27.617113,-25.030003,-26.900558,-27.33245,-29.733994,-27.40506,-29.262417,-34.06251,-30.817278,-29.289976,-31.833174,-28.958254,-30.415903,-27.297466,-24.058102,-29.809784,-28.283737,-26.32878,-29.282635,-26.882992,-26.615915,-25.717068,-27.605028,-25.44009,-28.874956,-26.536034,-26.296558,-25.493208,-30.309229,-28.05666,-30.289871,-29.251692,-30.238405,-28.892307,-26.04327,-27.728077,-27.395807,-27.31414,-30.273344,-28.788841,-26.373524,-25.3409,-27.75974,-27.400349,-29.980328,-31.099522,-26.81431,-28.833958,-27.153578,-30.425217,-29.691732,-27.219624,-28.008245,-28.960442,-30.894318,-27.792583,-26.880823,-30.326033,-27.969818,-30.797482,-27.809563,-30.96801,-29.231133,-28.439125,-26.830513,-28.750866,-25.852583,-28.111431
-29.257473,-26.467632,-26.385252,-28.54088,-29.06166,-23.876247,-24.993393,-25.14868,-28.212833,-29.03547,-28.484297,-29.68138,-27.378132,-28.923225,-31.096354,-28.96396,-28.537714,-28.544088,-28.725565,-30.120066,-28.17156,-28.395716,-27.55505,-28.697155,-30.58457,-28.018887,-30.07749,-26.809605,-26.28966,-28.958838,-29.547897,-27.631374,-31.089958,-28.912313,-29.179403,-26.451874,-29.316822,-28.566334,-30.475494,-30.928125,-26.199135,-28.23632,-28.686783,-28.465996,-25.058125,-28.907997,-24.436972,-28.973112,-24.137146,-30.60046,-27.805687,-26.297356,-26.450596,-27.203102,-29.88438,-25.89404,-27.560675,-25.921562,-27.332594,-29.651354,-28.250269,-29.689877,-28.499924,-25.779987,-27.155094,-28.908554,-25.460386,-27.340397,-30.213585,-25.824013,-27.849655,-26.798227,-26.69503,-27.903767,-27.4689,-25.26845,-27.03755,-27.060087,-25.908558,-28.739275,-27.934261,-29.759262,-26.626225,-30.591076,-30.71406,-27.037125,-27.655163,-28.021158,-27.838867,-33.228203,-28.998234,-28.057423,-28.966759,-28.452295,-27.729683,-29.680874,-25.284782,-29.94852
-30.025904,-26.931225,-27.403303,-28.386082,-27.979296,-25.432003,-25.931166,-24.810326,-26.004368,-28.11242,-28.474005,-29.073816,-30.81136,-27.888515,-28.965778,-29.692856,-26.3347,-26.085928,-31.962673,-29.2273,-26.153313,-30.381092,-25.796177,-24.557692,-27.655327,-26.107841,-24.764736,-31.822227,-26.10748,-29.26827,-30.914442,-28.714201,-27.549335,-26.581884,-28.637295,-27.320059,-31.36554,-26.698212,-28.110611,-27.496502,-28.280758,-26.411053,-28.584415,-29.096447,-26.953363,-29.889105,-26.537006,-28.549702,-26.893179,-28.357872,-27.293987,-29.050077,-27.335836,-28.235725,-28.871462,-28.575396,-28.329746,-27.227837,-30.363781,-25.114357,-29.253754,-25.70509,-27.50504,-24.62585,-27.381153,-27.43829,-27.968805,-26.047846,-25.714472,-28.080805,-26.203054,-26.108465,-28.832535,-26.20447,-29.7363,-26.62951,-25.763262,-27.931053,-26.401339,-27.836502,-24.542828,-30.399492,-27.38238,-29.174137,-29.656046,-28.114153,-26.793743,-27.434462,-26.006773,-27.587423,-27.583042,-27.699173,-28.780823,-26.438013,-25.292006,-25.749939,-27.00504,-25.719627
-27.162338,-25.004646,-27.029375,-30.180136,-26.395454,-30.348618,-30.802721,-28.450281,-30.26683,-29.907045,-27.53526,-26.892971,-28.961672,-28.139454,-30.872019,-26.879807,-27.963356,-27.125486,-27.942894,-26.86463,-28.016993,-28.663162,-30.450739,-25.845758,-26.442186,-25.316528,-26.902596,-28.12466,-26.398968,-30.28538,-29.100384,-28.048075,-28.929602,-27.501034,-28.989222,-27.291996,-32.06103,-27.932697,-27.516527,-28.774492,-29.081083,-26.036411,-29.02219,-29.334864,-27.060154,-29.603357,-27.633913,-28.387482,-25.356655,-26.037174,-27.928177,-27.496422,-29.518887,-29.382473,-27.900455,-29.635027,-24.68414,-26.61575,-31.361216,-25.636116,-29.21537,-28.174242,-27.62136,-24.497776,-30.890774,-28.529257,-24.99873,-26.919218,-27.740639,-27.637108,-28.407936,-27.743832,-27.259441,-25.72745,-26.522728,-27.322863,-26.444614,-27.688694,-26.116817,-30.508947,-26.318981,-24.914814,-29.236668,-29.152718,-27.974758,-28.86544,-27.386816,-29.10594,-27.34698,-26.510937,-27.240438,-27.818287,-29.070068,-26.33239,-26.52114,-27.157839,-25.44389,-26.484163
