-31.546738,-26.73529,-25.876633,-27.566711,-24.41663,-20.859575,-25.333115,-34.052372,-24.663498,-26.88501,-25.034336,-20.725048,-24.93717,-22.267004,-21.529549,-21.120619,-26.682585,-28.179932,-28.877697,-27.956013,-24.572403,-20.037817,-28.062618,-23.311329,-23.493484,-18.44057,-20.042747,-22.06953,-26.503595,-25.238346,-25.745255,-27.877373,-28.073893,-24.255539,-24.77224,-28.04744,-25.33857,-30.827023,-29.420155,-24.304783,-25.14025,-22.671299,-29.269264,-28.653572,-23.49013,-24.599499,-32.763363,-31.077782,-27.342667,-27.179094,-21.429056,-25.285686,-23.898937,-26.095785,-39.020084,-32.516296,-31.045307,-31.338963,-23.866228,-30.482567,-30.576065,-33.542427,-30.225208,-30.728468,-37.28824,-31.981232,-29.819386,-35.18914,-30.172123,-33.765118,-30.747107,-36.761223,-31.91735,-25.991398,-27.020527,-25.807241,-22.36998,-25.358543,-23.247261,-23.131104,-23.92647,-24.294243,-21.971817,-21.550411,-27.802252,-24.322842,-22.863468,-19.117157,-25.212414,-23.733295,-29.755728,-21.989546,-27.55254,-25.394304,-23.78312,-28.542994,-24.974506,-24.366758,-23.437271,-24.798088,-26.091944,-28.516125,-21.42395,-22.421703,-27.516853,-31.631626,-22.79478
-28.18548,-25.452835,-27.919865,-25.7405,-24.273346,-24.01383,-22.402765,-26.199402,-23.26263,-27.393116,-21.430086,-21.532372,-23.93127,-21.105864,-23.606655,-22.921898,-22.696712,-26.821777,-29.64443,-24.977114,-25.74049,-22.785892,-24.651623,-22.75479,-25.414444,-21.611042,-18.056076,-24.201736,-27.59722,-24.660992,-24.204258,-26.107841,-24.496864,-24.913347,-24.37659,-28.680206,-25.278492,-21.989117,-25.714134,-26.451633,-22.239483,-25.811031,-25.15608,-32.124733,-19.84805,-24.066135,-31.028868,-33.653553,-26.268951,-26.39333,-25.35955,-25.784672,-22.555809,-32.27232,-37.67675,-30.593916,-32.194664,-29.77789,-27.14339,-38.392082,-31.710905,-29.47142,-27.140186,-31.774124,-37.849274,-27.12321,-35.607616,-35.327774,-31.198267,-27.431225,-33.922874,-34.14331,-26.547327,-24.592485,-27.203285,-29.851925,-28.089596,-23.118406,-22.904978,-27.171808,-30.929222,-22.458633,-22.48131,-21.168705,-28.295172,-28.748829,-23.367825,-21.105976,-26.83617,-21.893774,-24.55415,-25.743647,-28.239191,-27.029778,-30.08302,-28.859406,-25.342125,-23.494614,-20.419495,-21.5267,-26.708704,-26.60104,-27.841576,-26.73923,-28.050776,-28.984013,-21.956493
-29.593805,-26.275143,-30.314436,-22.711899,-20.817402,-24.893997,-26.597794,-23.351227,-24.491165,-26.776276,-22.287895,-19.923244,-22.05801,-21.735683,-24.351498,-26.334146,-24.550268,-23.59466,-28.5214,-23.948624,-24.069202,-24.994137,-24.03422,-21.986355,-25.101242,-23.15266,-21.801643,-23.151894,-27.84895,-24.45611,-21.643652,-27.53923,-23.004004,-26.44704,-24.601152,-19.79074,-19.766014,-21.769138,-27.903854,-28.493813,-25.766273,-29.493797,-28.391464,-29.928505,-23.38314,-23.876472,-28.581718,-30.211452,-23.560513,-25.344826,-22.05666,-29.430222,-21.448479,-31.961119,-35.472862,-33.481083,-28.529652,-33.520664,-31.663387,-27.445904,-27.845669,-30.768188,-30.74176,-31.904676,-37.262917,-26.271954,-32.353638,-32.559402,-36.035183,-31.031841,-33.07911,-30.524155,-27.505823,-30.661976,-20.127686,-26.62211,-29.812918,-21.681217,-24.631575,-22.709534,-28.126244,-28.664131,-24.380611,-21.20908,-26.07277,-24.902122,-22.777275,-22.015085,-25.793777,-22.061537,-26.060116,-26.26705,-31.47418,-26.456503,-30.904793,-21.633152,-30.040106,-22.53967,-22.65199,-26.536913,-25.818214,-21.95583,-25.92303,-28.608719,-23.979786,-28.583107,-20.523302
-32.572796,-29.69824,-26.697449,-23.228214,-25.326347,-25.906857,-25.560356,-24.481659,-23.842701,-27.729252,-27.295034,-24.330524,-23.296852,-26.599947,-22.19273,-26.301792,-28.171158,-28.972603,-23.054733,-27.321247,-24.891941,-23.060312,-25.968182,-21.642153,-25.57026,-27.322845,-24.722874,-21.295712,-27.742577,-18.767632,-25.43874,-27.34106,-23.000954,-26.386148,-20.698658,-23.692245,-24.370098,-20.717667,-25.317333,-26.951015,-26.916817,-23.290722,-27.450615,-28.323494,-25.394865,-22.757933,-25.352518,-20.176392,-25.277025,-23.904247,-24.007448,-27.207842,-23.131886,-29.0396,-31.794828,-37.41875,-31.594896,-31.73327,-30.918049,-29.210758,-32.104496,-37.63311,-27.847574,-28.132069,-30.927713,-32.148895,-30.950872,-35.572697,-29.934866,-28.779009,-31.687752,-33.992855,-27.408913,-33.682274,-22.756361,-28.495237,-27.531775,-29.212946,-28.18222,-24.621906,-24.649822,-25.623093,-23.9869,-24.859755,-21.00787,-22.94568,-27.553173,-22.71091,-21.213516,-23.653072,-24.349373,-21.724854,-32.549553,-25.068367,-26.545233,-19.099884,-24.996874,-24.696875,-22.556328,-28.306091,-25.704165,-23.96818,-24.41519,-27.634148,-29.539658,-28.329449,-22.829731
-39.09725,-24.055008,-32.923874,-31.339453,-27.646852,-27.211985,-27.982553,-26.62068,-20.38617,-24.253325,-23.308836,-29.789978,-23.691639,-25.753036,-22.397236,-22.793129,-26.264708,-28.802666,-28.551441,-25.613594,-29.499727,-27.761276,-21.719933,-24.314306,-24.0288,-21.71051,-23.1363,-22.563572,-25.27095,-19.391605,-25.429369,-25.741825,-23.12966,-24.640593,-23.200521,-25.245098,-26.07498,-20.99705,-24.486671,-25.92846,-28.128365,-24.093693,-28.388563,-29.003134,-32.34492,-25.961859,-22.732603,-18.651009,-24.919176,-28.685463,-22.89306,-27.995651,-24.267948,-31.22983,-32.069633,-34.81376,-31.831383,-34.698513,-28.40874,-28.356016,-36.212944,-30.082142,-29.578583,-27.753536,-31.73,-30.849401,-28.088099,-27.06771,-34.41069,-30.713675,-31.474487,-33.002487,-25.900862,-30.155975,-24.53044,-22.689108,-24.956253,-27.825642,-26.008562,-27.231861,-22.733047,-23.809698,-22.911839,-32.470215,-20.120033,-24.547527,-27.949438,-24.484413,-27.277922,-23.194904,-26.19078,-21.29773,-26.23492,-26.080654,-24.664043,-22.008823,-24.00359,-24.495735,-21.9803,-32.52344,-25.613434,-27.390163,-28.286304,-27.532936,-29.925491,-27.574379,-27.177752
-26.591497,-21.497532,-27.033638,-29.210371,-27.070107,-24.507177,-23.329197,-24.082981,-24.031681,-26.72664,-24.916103,-29.563564,-25.026878,-28.11481,-19.525927,-26.38558,-22.300787,-23.035177,-29.840456,-26.694576,-25.883656,-29.168043,-28.719122,-21.97008,-25.457283,-22.8541,-20.796188,-22.874233,-24.541876,-18.26291,-23.609291,-23.757044,-24.351376,-24.840084,-28.944149,-25.1843,-25.300165,-21.03202,-21.745592,-29.616167,-24.077248,-25.562822,-23.7673,-22.73108,-27.934065,-23.120897,-23.064785,-24.010836,-22.166513,-27.80381,-24.78168,-29.355284,-25.701174,-31.076693,-33.660896,-27.685268,-32.723614,-37.96223,-32.706512,-31.41007,-33.590405,-27.766193,-34.382652,-31.268494,-31.677763,-30.36084,-32.060307,-29.522026,-33.353615,-32.959442,-31.953543,-31.500044,-32.574024,-26.51341,-22.403217,-19.51604,-24.324429,-24.797,-32.075195,-26.862118,-24.826513,-23.710464,-26.772617,-24.901752,-25.208614,-22.7355,-28.223755,-25.023994,-27.902763,-29.650063,-23.033024,-21.332726,-26.684475,-27.867031,-24.527115,-26.132732,-23.94249,-22.60881,-26.732967,-29.577341,-24.951424,-31.568365,-24.964031,-23.806267,-29.145515,-24.571297,-24.004013
-21.610195,-24.79757,-23.876717,-26.248863,-23.492882,-23.136366,-19.50594,-27.582312,-25.47816,-22.858124,-27.247002,-27.855862,-26.91249,-26.493692,-21.899544,-23.50114,-21.250477,-25.183758,-26.894577,-28.808107,-28.568455,-31.747099,-28.345173,-19.891254,-24.972353,-19.824419,-26.63218,-23.02327,-23.951233,-26.925306,-24.520668,-24.579712,-27.417215,-23.786179,-26.204895,-22.751484,-23.853167,-25.154161,-20.359138,-26.740063,-22.59769,-28.453579,-21.690388,-25.11294,-27.954687,-24.036339,-26.638966,-27.982517,-25.643301,-27.928108,-25.746775,-27.828,-21.835176,-31.618477,-35.454315,-33.058884,-32.25064,-32.72778,-34.088272,-34.381958,-29.22047,-34.02308,-32.936302,-33.06557,-31.197872,-32.630955,-29.273531,-33.362255,-30.704613,-27.270836,-32.263622,-32.120594,-34.718357,-27.25565,-24.522274,-21.999012,-25.423428,-25.86585,-31.272465,-26.350517,-23.383331,-25.729076,-29.112244,-24.625973,-26.747988,-31.315722,-23.827618,-27.671164,-27.9552,-28.962864,-26.107162,-23.671196,-21.945557,-26.109613,-29.061329,-30.176844,-29.24447,-27.138248,-26.948751,-26.650265,-25.433615,-29.005505,-25.706963,-24.840488,-27.345276,-27.277899,-21.035482
-25.043583,-27.129921,-25.83862,-24.116587,-20.859709,-32.075623,-25.145397,-26.018122,-24.57041,-29.981153,-25.333275,-29.153854,-26.293098,-25.174664,-29.048286,-23.947533,-22.337711,-24.740274,-29.300068,-24.892635,-26.498156,-30.345848,-27.160362,-26.365597,-24.77572,-23.373936,-26.146954,-20.232151,-20.552874,-22.979836,-25.462996,-26.351377,-30.527952,-25.100187,-25.287804,-23.103146,-29.33937,-24.179794,-25.648306,-31.789986,-24.65049,-25.922768,-21.441595,-30.453615,-30.632215,-26.279295,-23.845592,-28.72952,-31.856743,-27.910797,-26.473476,-25.309654,-27.731453,-30.383121,-31.62273,-36.900505,-29.495121,-31.565262,-33.544884,-35.039696,-33.178616,-33.679558,-36.149582,-36.34778,-29.97156,-31.90207,-32.902752,-35.086136,-31.03256,-29.432468,-34.337784,-30.98369,-33.94767,-27.762484,-29.839495,-23.4287,-27.359898,-25.436958,-25.8367,-29.88755,-27.509747,-26.822495,-32.12923,-23.623642,-28.699804,-31.911161,-20.341152,-30.308044,-28.46128,-27.83968,-26.900082,-23.150105,-22.068287,-26.045938,-24.90585,-32.595528,-27.604258,-28.819267,-25.510363,-27.8599,-26.17124,-26.788216,-27.694359,-24.136543,-22.895605,-24.54129,-26.282137
-33.005726,-30.98307,-28.750443,-24.99717,-21.846258,-36.569862,-26.999153,-30.223337,-27.7178,-26.672901,-21.216003,-23.863462,-27.473051,-22.26677,-27.563988,-26.563475,-22.910744,-26.324282,-26.680798,-27.474098,-26.577095,-25.970886,-27.392057,-27.290926,-25.167164,-22.41678,-25.145695,-24.156174,-20.820751,-20.264072,-25.791042,-25.86993,-27.833858,-27.620539,-28.052341,-27.37475,-23.701649,-22.017462,-28.50016,-29.148388,-25.429712,-23.90388,-26.892746,-36.055843,-24.653234,-23.545345,-20.527071,-27.393782,-23.098461,-26.170444,-26.732727,-28.621307,-28.53075,-31.03897,-36.093185,-34.61141,-35.8251,-33.721947,-32.0729,-35.444923,-33.195496,-38.19461,-34.288483,-37.938515,-31.910522,-27.912754,-35.475357,-32.941856,-31.888594,-31.07474,-34.85192,-31.94865,-34.47765,-24.591076,-22.296585,-27.086096,-23.027992,-25.856953,-26.220789,-26.287365,-29.10009,-24.208046,-30.10364,-25.059273,-27.016369,-23.732227,-25.120117,-27.27905,-27.481339,-25.235634,-28.446632,-25.534431,-28.023914,-23.622753,-24.887093,-29.676533,-26.916172,-27.583519,-20.143026,-26.7804,-26.436012,-22.957203,-24.668255,-21.726625,-25.829037,-24.363272,-22.53812
-32.2499,-30.629856,-27.638561,-26.593685,-30.871552,-29.14809,-24.986908,-25.691536,-24.64845,-25.623363,-22.828896,-22.809042,-28.158178,-23.212524,-28.59666,-24.972198,-24.952114,-27.423195,-27.545353,-31.195835,-25.533821,-25.617664,-33.73622,-30.3503,-22.890583,-28.90002,-23.795713,-25.756756,-22.732637,-20.647118,-23.664894,-26.558527,-23.765951,-29.292074,-27.297178,-33.458992,-23.337322,-25.7378,-26.48051,-26.06993,-26.093853,-25.901318,-20.381073,-25.602736,-32.875378,-22.327099,-25.147543,-27.130512,-21.732313,-21.502007,-29.206034,-29.054895,-22.965452,-31.516687,-37.06483,-35.124847,-36.18167,-30.875465,-31.702381,-32.62297,-32.271725,-33.535103,-29.780476,-35.46736,-33.427296,-32.326977,-33.314037,-29.964874,-30.193735,-35.265747,-34.27191,-32.906143,-29.25995,-23.712793,-21.504883,-27.953014,-21.794823,-26.711283,-27.86341,-27.181015,-26.255276,-25.775887,-23.221193,-27.516705,-26.090616,-23.000584,-25.71894,-29.330767,-25.79527,-25.261566,-25.72527,-25.339725,-24.02256,-25.281326,-31.624048,-31.057974,-24.310303,-28.343637,-22.690987,-26.119709,-28.073303,-26.17147,-23.846718,-24.139793,-23.446997,-28.747614,-23.330841
-29.949186,-29.04442,-25.248789,-27.427048,-31.101229,-26.95752,-24.34214,-28.10934,-28.839705,-31.274458,-28.950092,-25.932846,-21.732113,-28.32483,-22.425026,-20.690025,-25.46809,-25.315556,-23.131153,-27.408722,-24.256203,-25.16582,-29.03503,-27.090767,-21.000744,-26.981894,-26.459164,-25.82668,-21.048468,-20.472353,-27.02959,-25.385147,-27.039013,-28.49089,-30.573494,-23.893581,-24.022587,-28.350616,-21.289814,-28.742094,-23.774782,-26.93492,-22.337866,-21.790237,-25.825577,-24.100193,-21.91397,-21.714148,-25.704546,-21.59933,-23.699585,-24.84514,-23.999313,-31.087702,-35.08778,-31.597946,-32.140556,-29.729767,-32.39873,-31.645626,-34.730354,-29.202496,-31.949238,-34.855232,-30.864702,-33.54691,-29.181873,-32.403442,-32.157814,-34.788883,-32.80157,-30.506353,-30.213009,-23.86018,-23.520884,-27.740639,-30.763016,-27.584488,-25.596016,-25.867025,-23.183231,-24.925377,-23.278046,-24.234257,-26.110897,-24.105904,-25.069748,-30.521149,-26.352188,-28.186436,-24.829094,-22.384653,-22.704807,-27.25169,-25.626238,-32.000843,-24.519732,-26.540863,-22.42638,-23.1086,-24.37061,-28.49179,-23.48011,-25.102577,-22.742165,-26.779316,-27.210531
-26.888615,-24.924252,-24.100739,-23.294247,-27.172382,-23.616272,-24.912155,-22.660078,-23.522102,-25.089178,-25.578194,-25.463713,-25.793934,-28.235016,-24.818954,-27.54734,-24.200546,-27.990345,-25.629673,-27.737339,-24.224405,-25.509258,-26.869452,-25.214375,-23.341322,-23.312546,-23.6429,-27.906574,-21.958836,-26.43649,-23.266243,-24.686735,-29.504976,-26.211338,-26.006056,-21.757301,-22.32386,-28.528008,-23.552546,-20.972275,-27.17215,-25.242924,-25.463549,-24.862303,-25.95641,-23.953316,-21.657864,-24.430347,-24.51419,-20.953041,-25.050945,-22.664524,-26.815474,-33.51381,-32.756645,-34.829662,-34.450573,-32.05194,-31.593998,-34.34273,-34.663937,-33.761856,-30.070354,-34.951843,-33.886715,-31.685637,-35.116596,-30.60858,-29.376038,-29.708654,-34.147217,-33.4467,-30.564686,-26.699617,-25.524044,-21.443909,-32.083633,-24.942207,-24.724068,-24.393919,-22.706932,-26.254272,-25.196249,-29.151634,-22.617256,-26.186483,-25.978508,-26.733135,-29.323582,-22.286625,-27.78823,-23.890787,-19.946024,-27.312965,-25.127705,-28.738804,-24.210522,-28.133207,-24.457817,-24.12843,-23.908852,-26.4996,-20.339996,-22.10581,-31.04298,-24.506422,-23.91904
-28.015503,-26.646755,-23.699509,-24.009449,-25.528748,-25.79109,-22.713223,-26.338383,-24.479792,-22.548956,-21.445663,-27.531336,-30.448868,-22.035225,-32.595345,-29.50398,-25.936596,-27.511444,-24.632603,-25.307236,-26.839697,-25.026785,-30.830482,-20.81456,-26.317785,-22.448147,-21.04457,-21.999538,-24.357567,-26.33297,-20.814102,-27.45281,-28.257404,-26.98094,-27.402554,-27.105724,-21.70051,-22.011108,-33.723953,-23.59697,-27.43713,-24.898796,-28.71901,-25.430742,-23.096437,-22.472359,-28.091717,-24.059193,-27.195969,-22.914957,-23.461246,-23.864975,-25.118935,-35.575928,-36.606823,-33.21902,-34.6179,-35.158012,-32.322098,-39.43892,-35.20078,-34.25675,-33.082603,-33.97216,-34.42567,-30.329079,-27.800058,-31.266994,-28.872715,-33.37598,-32.772564,-32.362385,-32.47681,-29.19078,-22.48838,-23.278564,-24.543365,-26.817398,-23.762516,-28.252823,-23.992731,-27.518326,-24.5437,-34.219845,-24.838778,-21.441261,-21.903408,-23.790081,-24.145018,-22.28644,-24.891712,-23.111992,-23.448837,-23.720177,-28.522755,-25.673773,-24.80378,-28.091946,-22.379852,-28.721588,-30.245462,-29.036915,-23.730942,-22.225101,-26.52158,-20.523682,-22.496647
-28.564075,-19.741438,-26.565704,-26.588268,-21.472322,-21.52246,-21.532482,-25.387863,-25.656971,-21.914545,-28.539402,-28.633602,-28.230482,-24.284588,-22.464283,-24.635767,-29.236986,-25.717508,-24.852713,-28.730152,-28.345715,-30.317268,-26.771364,-22.894032,-22.984882,-24.125809,-25.750175,-19.67724,-25.543522,-22.148537,-20.89803,-26.190544,-27.962566,-24.233387,-29.667574,-22.529835,-25.38249,-19.562706,-27.015118,-28.285128,-23.720798,-27.579136,-31.9334,-26.49584,-27.292263,-23.531242,-31.596636,-25.833412,-26.046774,-26.352259,-31.195417,-25.727066,-26.442562,-30.802225,-39.67728,-42.75284,-33.918846,-37.263084,-29.078882,-32.754055,-36.075806,-34.543583,-37.349022,-35.590286,-34.021694,-28.63948,-25.21409,-35.006752,-26.714695,-35.88993,-35.197105,-32.951855,-34.139767,-23.803713,-24.91615,-24.389095,-25.828514,-21.239723,-24.804302,-30.807251,-29.431305,-25.575693,-28.778946,-32.754055,-25.168804,-25.49852,-22.798979,-24.234081,-23.945786,-22.469093,-24.864365,-24.862612,-23.184921,-23.698418,-28.735638,-27.055544,-27.34899,-28.831314,-25.130947,-28.721123,-27.219837,-23.947329,-23.43362,-26.689514,-28.183517,-23.008505,-25.939112
-23.27524,-24.524818,-29.891605,-21.911648,-22.076242,-23.61694,-22.765398,-27.782354,-27.30146,-24.031149,-25.77249,-20.862074,-25.987696,-26.466894,-21.862335,-25.990534,-24.714481,-24.222113,-23.289772,-27.219448,-25.156197,-26.914219,-25.453808,-25.026403,-22.252846,-25.503044,-25.818699,-22.614681,-21.600758,-21.07768,-21.071959,-25.396103,-29.585558,-25.346745,-23.407694,-25.630833,-26.00402,-23.300251,-24.34637,-22.33007,-22.442402,-28.840324,-26.56995,-28.656193,-24.903484,-23.746807,-29.33061,-26.791075,-28.383474,-23.094002,-27.137539,-28.015724,-27.097525,-30.385448,-33.708405,-37.819645,-35.13916,-34.98098,-26.979721,-33.827843,-29.933012,-35.16254,-38.450447,-32.207714,-36.67085,-31.139624,-30.143549,-33.502445,-29.73848,-34.91859,-33.92429,-30.331089,-33.862633,-22.447632,-25.937477,-25.16079,-29.130585,-21.647884,-30.474226,-26.498322,-33.33589,-25.096645,-26.565113,-28.627077,-26.050934,-26.851921,-21.299309,-24.344418,-27.296597,-25.910715,-26.496815,-25.137066,-26.284897,-28.186357,-24.041058,-23.18451,-25.225723,-27.803322,-28.492367,-26.337116,-26.887985,-22.889969,-24.271406,-28.034164,-25.800114,-25.576832,-22.989773
-25.194944,-32.645393,-29.222347,-26.138569,-28.663465,-28.333324,-21.637604,-21.249851,-24.436113,-24.976988,-28.207859,-20.694836,-26.121862,-23.245905,-24.059013,-24.499477,-24.594683,-23.217382,-23.820839,-24.545788,-27.646149,-27.601744,-27.42901,-26.150414,-30.668911,-27.734295,-28.438406,-25.699305,-19.767708,-22.459976,-24.1236,-23.936897,-27.002655,-22.50917,-26.296703,-23.840645,-24.02544,-25.982653,-21.872828,-23.452139,-25.635984,-26.280521,-27.546028,-31.578098,-23.093859,-29.227541,-26.317318,-27.946648,-28.288885,-22.37824,-28.095387,-25.419922,-28.944164,-37.42675,-33.815426,-36.25926,-36.496147,-31.477985,-32.1321,-36.04539,-33.488697,-37.53751,-36.51746,-30.731865,-38.969162,-29.988636,-29.401178,-27.936317,-28.0647,-34.440704,-30.715895,-30.510052,-34.96978,-24.123026,-22.947899,-26.707844,-25.205177,-22.482357,-29.232033,-27.914288,-27.812342,-26.82032,-23.2783,-26.349493,-26.413671,-23.813587,-21.9523,-25.009792,-21.792442,-28.977013,-25.688766,-22.437305,-25.220497,-23.039513,-23.555384,-24.586292,-23.143414,-21.831902,-24.430637,-22.805561,-24.00249,-29.006098,-28.860115,-27.327938,-25.577871,-24.60619,-24.98603
-27.324596,-26.74321,-26.890354,-30.44402,-27.458319,-24.455051,-23.959293,-23.480694,-24.454432,-24.283321,-22.405813,-21.160576,-29.824228,-23.146212,-21.405773,-24.884848,-22.499287,-26.040771,-29.804245,-21.166218,-26.770111,-28.56471,-21.381283,-23.943237,-26.502296,-26.548012,-25.404266,-23.072874,-24.206017,-23.223051,-22.468681,-27.470097,-25.500656,-24.770754,-24.872395,-22.416914,-24.386768,-27.63782,-25.648216,-24.504536,-29.173607,-27.912655,-31.122608,-26.057281,-25.333015,-27.91823,-24.1733,-25.781193,-29.388233,-21.98737,-28.49439,-24.346634,-28.032364,-34.814777,-38.32426,-36.563957,-32.578934,-33.07886,-37.975975,-36.265602,-37.28523,-35.299137,-31.486475,-36.0645,-39.22461,-34.92373,-36.71878,-32.332417,-30.41417,-31.596846,-30.368034,-33.565636,-37.87888,-26.723324,-23.72702,-22.434631,-25.522152,-24.778152,-28.231503,-26.0554,-23.22826,-30.8195,-25.207388,-33.377117,-26.680813,-27.74435,-23.159863,-24.141037,-22.257418,-30.259027,-23.590862,-26.626057,-21.882233,-22.28498,-26.738182,-26.255445,-24.990189,-24.659937,-22.232975,-23.54055,-21.232338,-29.046062,-26.931961,-29.091213,-26.755354,-26.510748,-21.929087
-27.565489,-27.95457,-27.755878,-26.391624,-22.645863,-24.361168,-24.177494,-21.422884,-26.800491,-24.040337,-23.094927,-26.650684,-25.16777,-29.154541,-22.933548,-28.449976,-27.001854,-26.05899,-30.927654,-19.032698,-28.856983,-25.195124,-27.02477,-25.48848,-26.785746,-23.67891,-23.24813,-26.389479,-26.240198,-24.363415,-20.504911,-28.9277,-25.223282,-26.277729,-26.050005,-23.633305,-26.408026,-27.67457,-24.985657,-25.055962,-28.428535,-30.443207,-25.57233,-25.429537,-23.74076,-27.690338,-24.767511,-25.812202,-26.748158,-20.272652,-33.51908,-27.982372,-23.769527,-30.89816,-32.79056,-34.582565,-33.213154,-33.778408,-37.724037,-32.346085,-34.65391,-33.06661,-34.06283,-35.54534,-32.107025,-36.047817,-31.316254,-33.47465,-32.749924,-34.987648,-33.071514,-33.8464,-31.226074,-23.424854,-24.97036,-23.646736,-26.695765,-20.319038,-28.13585,-24.22329,-23.503086,-28.789263,-22.801987,-26.804922,-32.12036,-30.558083,-21.603851,-34.3394,-27.566446,-27.164385,-25.37813,-24.332777,-24.910088,-27.022156,-22.537788,-31.168516,-27.71851,-24.16014,-24.034868,-27.125692,-28.476791,-30.42419,-24.339067,-29.39159,-34.86281,-24.058552,-28.449488
-27.80305,-29.248516,-25.120678,-22.120937,-25.345139,-24.03537,-20.534729,-21.46064,-26.817673,-21.302546,-27.102098,-23.55554,-29.932411,-25.613747,-25.21843,-25.901794,-24.08305,-25.915512,-27.84417,-23.12133,-26.329597,-24.45776,-26.95782,-27.559866,-24.373028,-24.304264,-26.760387,-28.682009,-24.5448,-20.978483,-21.59499,-20.89943,-27.62779,-26.460321,-22.378792,-25.053417,-22.823437,-26.338537,-21.561079,-27.57306,-27.813807,-27.3891,-25.610619,-24.438358,-22.873507,-22.989578,-27.010109,-23.694798,-25.173822,-23.717453,-25.691872,-23.320652,-24.165377,-31.940979,-30.191914,-31.249708,-29.37014,-39.04188,-29.708824,-32.95695,-35.49247,-32.068867,-35.94935,-37.122284,-36.268425,-34.049263,-32.848717,-31.618505,-33.39951,-35.15116,-34.800755,-31.247484,-27.957592,-21.161957,-27.506403,-28.126087,-21.224937,-26.006779,-24.668837,-22.084225,-23.824232,-27.177105,-24.476578,-25.384003,-34.716915,-32.068188,-24.128233,-32.53233,-29.771101,-23.520077,-27.310314,-29.05894,-23.87874,-25.100687,-24.45272,-27.90336,-24.396107,-24.879297,-25.80791,-23.883999,-25.360481,-29.01909,-26.37993,-22.257587,-28.666073,-30.463696,-24.908068
-28.483389,-22.625265,-25.156303,-27.017351,-26.003763,-26.72417,-22.723827,-26.875011,-28.057878,-26.59264,-25.69651,-24.03476,-27.90306,-25.080948,-25.362896,-24.159029,-27.477604,-25.008724,-29.259161,-25.38731,-27.033371,-23.295113,-27.897104,-27.268517,-25.677246,-30.627253,-25.376286,-26.06546,-25.05807,-22.809885,-21.074207,-25.517885,-29.153671,-24.998192,-24.452328,-26.862906,-27.135107,-27.647879,-21.82624,-23.188278,-25.54626,-27.612457,-28.969622,-25.06229,-24.50076,-25.616138,-25.797443,-22.460554,-23.904108,-24.478958,-23.477644,-26.529938,-23.592545,-29.416866,-34.171112,-33.432377,-30.676394,-41.292282,-30.501812,-36.599583,-33.197918,-32.15784,-38.733902,-35.56215,-39.87154,-30.552876,-36.062283,-35.38379,-29.009087,-36.76634,-32.01643,-33.857563,-33.16825,-28.211372,-23.853008,-29.24863,-27.484756,-26.462727,-24.480783,-26.332447,-24.594675,-26.825468,-32.61003,-22.603104,-26.873934,-32.930447,-26.28722,-27.350452,-28.195383,-29.010822,-26.25651,-27.566357,-27.395683,-25.980772,-26.126783,-25.264381,-22.21193,-26.738283,-24.913738,-24.345062,-25.33397,-27.187252,-26.292944,-24.072178,-25.003967,-28.889275,-26.19961
-27.65163,-23.217863,-26.229618,-26.415867,-24.994257,-28.705242,-24.83449,-26.714859,-26.674328,-28.906605,-23.283371,-26.791111,-22.791153,-25.403183,-29.185051,-26.214275,-26.99077,-25.891258,-28.032457,-25.49802,-28.347229,-23.733856,-33.437557,-25.716576,-24.398653,-24.935938,-24.771973,-26.465534,-29.901163,-24.757565,-22.916914,-28.19888,-28.28648,-30.86824,-26.68623,-27.834843,-28.44667,-27.087502,-21.259079,-24.880434,-23.090721,-29.791918,-27.856886,-24.667023,-30.790615,-28.092545,-23.015606,-24.803085,-22.211363,-24.636066,-24.73693,-26.296364,-21.021748,-30.813173,-38.19226,-37.388752,-35.921604,-35.476337,-30.719694,-31.577583,-31.186853,-34.55833,-35.835037,-31.21275,-33.39781,-30.536394,-35.920208,-32.971466,-32.04226,-36.626358,-32.877758,-33.336693,-33.00878,-23.785765,-26.693403,-25.954697,-27.55373,-25.649601,-27.311758,-22.840614,-27.433651,-28.531971,-28.116642,-25.35123,-27.197367,-23.516087,-27.153345,-24.330055,-29.256008,-23.609776,-23.639202,-26.22739,-26.694517,-24.391573,-29.770718,-25.61119,-25.980473,-25.54663,-23.348671,-24.499748,-27.635506,-27.805515,-27.678432,-25.23702,-25.022148,-29.826109,-23.536633
