-21.212734,-18.290953,-16.067982,-15.065809,-12.786124,-20.432072,-15.949894,-17.076763,-14.589855,-14.689369,-21.534115,-23.778503,-8.587652,-13.258374,-25.535742,-10.953747,-20.61928,-14.220533,-15.3168,-16.782902,-18.422863,-16.619852,-25.257063,-10.754038,-14.3973465,-17.485317,-22.376945,-16.51535,-25.23752,-17.601955,-12.303045,-16.345589,-14.807686,-14.380651,-13.73174,-17.422344,-16.473639,-17.66676,-15.863581,-9.893944,-10.568827,-10.866432,-12.318638,-15.493238,-17.0665,-15.237656,-16.968227,-22.2469,-12.933982,-11.052629,-18.790049,-13.007457,-9.233522,-8.99699,-11.322027,-16.714207,-20.880869,-19.121876,-16.27476,-18.121622,-16.47315,-21.02225,-17.144527,-15.697076,-18.556202,-16.5853,-15.188078,-14.454849,-14.308236,-22.562677,-17.087845,-14.675837,-16.448458,-22.2101,-17.348293,-24.85197,-18.329836,-12.468866,-10.233564,-18.147297,-18.121922,-16.111437,-21.433727,-15.887164,-18.81586,-18.819557,-16.756973,-19.290836,-17.610312,-19.515001,-16.20596,-18.197664,-16.252087,-15.224161,-21.667812,-17.06763,-21.402365,-20.069258,-27.542585,-18.764713,-21.863401,-15.227902,-8.620731,-12.513508,-17.320969,-17.458271,-11.854082,-19.416145,-17.245766,-21.420582,-22.393215,-15.118174,-13.613513,-17.995085
-18.722221,-18.10014,-20.506113,-13.641765,-15.178588,-17.68478,-13.5447,-17.774982,-13.188419,-11.323769,-16.725098,-25.394262,-7.761551,-13.005965,-15.8350525,-15.6071825,-21.135273,-13.528946,-17.63509,-20.764935,-18.68282,-15.313137,-23.286648,-17.644278,-18.668282,-17.427254,-19.202747,-17.669212,-21.593231,-18.365404,-14.562538,-17.538227,-14.119257,-21.84177,-21.069416,-20.935896,-15.173805,-12.962032,-19.592539,-17.09921,-11.718817,-20.895527,-15.315031,-15.253906,-19.874664,-15.187457,-16.206383,-16.21423,-9.481012,-14.289654,-21.034607,-19.507383,-13.925913,-7.2228603,-7.8906307,-20.380054,-22.868464,-22.4708,-18.831564,-17.619724,-15.697077,-16.967937,-20.973095,-17.367836,-15.362854,-15.954516,-16.018135,-16.50338,-16.096073,-23.622688,-24.003279,-20.589832,-18.383732,-20.976341,-17.306822,-23.375095,-18.41476,-17.593445,-14.585975,-16.388575,-16.56646,-22.148077,-16.623028,-18.459793,-15.05483,-18.793785,-19.900898,-22.031832,-16.910912,-24.712717,-15.865043,-19.400013,-19.280111,-18.144972,-15.615612,-15.267681,-17.59217,-18.314144,-26.778679,-20.878828,-20.361145,-14.449901,-16.892845,-17.853336,-30.88288,-16.623873,-25.86604,-17.607988,-13.243429,-18.623123,-20.585667,-16.07832,-19.168118,-18.898594
-15.138781,-13.844756,-21.703423,-17.02913,-17.790997,-15.806264,-13.717051,-20.720234,-15.436315,-16.39373,-13.551088,-14.076576,-17.556284,-20.525654,-16.504936,-16.566877,-16.409622,-16.393353,-19.772655,-19.92984,-14.367702,-20.794056,-22.990807,-17.638641,-13.221864,-18.406252,-19.976982,-15.869337,-14.575761,-16.0867,-12.835549,-18.120296,-17.897179,-14.810457,-22.661705,-15.179951,-15.1500635,-14.213453,-19.173254,-19.522266,-17.891727,-18.1386,-15.017876,-20.120375,-11.990835,-12.904831,-20.379642,-17.07684,-15.611762,-18.15313,-20.051104,-24.535158,-19.841183,-12.205763,-10.346867,-14.106504,-22.401237,-26.059538,-21.991503,-19.372559,-15.205571,-18.111202,-16.854774,-19.607056,-20.335054,-15.248111,-15.838315,-16.76902,-17.772423,-19.460602,-14.882933,-14.753974,-21.226782,-19.637936,-17.84951,-20.613813,-21.783842,-12.977202,-9.768429,-18.42733,-11.818462,-16.602688,-16.346138,-19.546593,-14.579718,-16.073189,-18.200623,-20.321386,-14.973852,-21.196272,-17.747507,-12.224304,-16.397675,-15.44959,-19.686789,-11.093838,-13.732256,-15.937011,-19.656734,-20.862232,-24.431013,-22.254683,-18.88032,-19.304611,-19.194588,-18.478043,-11.066221,-24.867441,-15.041883,-17.52662,-17.361252,-15.002326,-18.295979,-14.04823
-8.329845,-11.516613,-16.026155,-14.239578,-15.632935,-13.549487,-18.092907,-20.398998,-15.956886,-15.122957,-17.884443,-16.346058,-17.90506,-13.293412,-14.040335,-12.900537,-14.755623,-17.591047,-17.299252,-20.07956,-18.900951,-14.149748,-19.64162,-11.243011,-16.017843,-21.457958,-21.360312,-17.814262,-14.742097,-20.108643,-16.545452,-18.187359,-17.643045,-17.554771,-13.021539,-15.055646,-20.339832,-16.414341,-16.414421,-17.496878,-14.506844,-18.571712,-16.174444,-18.490456,-10.12697,-17.107126,-13.305581,-13.978464,-21.13928,-17.586334,-12.498966,-21.247444,-19.983315,-14.832087,-15.585789,-13.108154,-19.42526,-20.43533,-19.851875,-21.607018,-17.687412,-16.63261,-15.041865,-20.449131,-19.951996,-15.951074,-16.27203,-23.098082,-17.457735,-19.20025,-20.04709,-16.706547,-19.798962,-19.162182,-22.42085,-18.9082,-22.28707,-15.323007,-11.347349,-21.560371,-10.473116,-5.4357643,-9.303322,-12.508383,-13.315785,-16.776539,-20.486324,-21.01939,-17.537697,-18.909653,-16.24767,-19.346935,-16.039074,-13.164185,-20.938911,-15.507505,-9.056202,-16.07299,-18.378145,-18.509369,-22.417896,-15.076788,-15.616346,-17.570704,-14.534644,-13.898653,-14.995729,-19.39792,-20.193132,-21.803566,-15.822696,-14.572847,-16.364048,-15.775889
-10.772469,-11.976137,-15.646015,-17.75031,-10.681248,-13.403978,-16.584665,-19.061417,-18.02073,-12.409569,-22.568579,-8.220535,-5.987652,-13.139622,-10.488554,-8.125025,-12.626291,-12.613472,-17.49166,-19.211853,-18.237581,-17.037342,-18.421768,-9.437447,-19.478062,-19.052448,-12.340906,-12.185688,-13.972834,-15.20289,-15.122711,-17.837145,-16.282326,-17.45753,-15.9008045,-14.844925,-20.539745,-15.980962,-9.3151455,-17.455082,-9.7401085,-13.159502,-13.71886,-14.617383,-16.382082,-24.037746,-10.852156,-11.528164,-13.185978,-15.318673,-8.966658,-13.218841,-17.210674,-22.429674,-16.277744,-17.096985,-18.455515,-16.396736,-17.447985,-18.166695,-22.619825,-16.593487,-16.993675,-18.879112,-19.23256,-11.976295,-17.757343,-28.529312,-18.082619,-19.11129,-18.99562,-19.987816,-20.221405,-17.35051,-19.00206,-15.81909,-15.617865,-15.004389,-12.304394,-14.554096,-7.9901695,-1.1806488,-4.1435146,-4.668331,-8.465109,-17.370817,-19.140123,-16.622711,-23.425074,-20.338593,-19.32743,-19.90888,-19.23619,-15.459535,-15.123718,-17.574816,-8.581959,-16.31348,-23.266533,-18.988731,-20.078888,-14.361448,-16.544106,-13.952125,-15.94113,-12.360674,-15.87116,-14.989289,-21.653597,-18.275108,-14.92515,-10.118919,-15.759489,-9.440689
-16.652473,-11.048229,-21.579954,-16.971674,-12.743451,-13.060605,-18.188606,-18.877487,-17.116253,-13.054144,-22.224869,-15.00733,-12.067764,-12.755146,-12.8887205,-11.247065,-8.236355,-13.170874,-15.320084,-16.029907,-18.547695,-26.420002,-17.415646,-13.658062,-13.561271,-17.72107,-13.151559,-16.762264,-20.726742,-13.571335,-17.26932,-18.694496,-19.697882,-21.24141,-12.268795,-21.100384,-16.862728,-12.048613,-10.701221,-9.03965,-12.475119,-14.737863,-19.2168,-13.250062,-16.140354,-16.15596,-20.142717,-9.015972,-15.457708,-15.529874,-13.086917,-15.484751,-13.256588,-20.163145,-16.80851,-14.887421,-17.06948,-14.1382,-15.271314,-17.371452,-22.208168,-19.124104,-15.657576,-20.697985,-20.878044,-19.04122,-25.105783,-28.979635,-18.205791,-19.330458,-16.2478,-13.910564,-20.222006,-15.983162,-17.05608,-16.7299,-16.865322,-12.952769,-13.156856,-4.3111496,-5.276108,-4.452198,-4.510151,-3.0851154,-11.716242,-19.631224,-18.586357,-16.770592,-20.208502,-20.820816,-27.334497,-17.822292,-19.695429,-10.467197,-14.777861,-17.354225,-15.618159,-19.337421,-15.900186,-18.713926,-21.525383,-23.194548,-20.140265,-16.590633,-18.667757,-14.055442,-17.150105,-18.72741,-17.710987,-15.778782,-14.577295,-13.9024315,-14.741003,-12.1024
-18.460278,-14.565877,-19.78989,-16.507343,-20.95933,-16.04129,-18.365894,-19.739613,-13.137296,-13.630352,-16.508423,-18.058374,-17.013058,-10.291523,-14.897358,-14.353739,-11.994825,-10.060417,-12.486509,-16.779724,-13.05986,-19.637424,-16.853897,-14.20051,-12.517273,-18.630566,-14.709787,-14.98003,-21.305279,-19.494669,-16.904556,-19.731415,-17.7495,-21.499498,-13.92153,-15.66823,-13.496341,-13.6727495,-19.766941,-11.856434,-6.9664,-17.935305,-18.733921,-10.265495,-16.021786,-17.511395,-19.106129,-16.327806,-15.311497,-19.362892,-14.795964,-11.200527,-15.624109,-13.430668,-9.875914,-17.00412,-18.260448,-20.247028,-19.762794,-21.332436,-21.644905,-21.33013,-19.44406,-15.726998,-15.011728,-15.084814,-21.341017,-19.647194,-14.186842,-16.849266,-16.176077,-14.542837,-18.993774,-17.923805,-16.86926,-17.950382,-20.543509,-15.935529,-14.78143,-8.254799,-6.364456,-8.112703,-8.692997,-10.467674,-11.822636,-15.167853,-22.205832,-20.517357,-19.292803,-20.98631,-26.430443,-20.681046,-16.913067,-15.194117,-13.097547,-14.766219,-14.700221,-14.693778,-15.0148945,-16.618984,-16.941145,-21.504686,-20.317749,-19.026924,-15.064175,-12.028427,-19.844303,-21.907381,-14.3411665,-19.204475,-15.252193,-14.91009,-15.39139,-15.862493
-25.865627,-17.288273,-17.39848,-15.400523,-20.392008,-19.035698,-16.829487,-16.285679,-8.604614,-13.390575,-14.295146,-18.004635,-18.628609,-13.608874,-10.35429,-10.63242,-17.727879,-14.09357,-14.564457,-18.115854,-16.69329,-10.582424,-16.054485,-20.741451,-16.788034,-17.618477,-12.479094,-18.47575,-15.628504,-16.456024,-14.1382885,-21.467175,-16.367842,-15.048673,-17.738884,-16.057854,-14.372141,-12.520456,-19.60227,-16.718967,-10.536699,-19.303652,-16.862612,-13.403581,-12.484201,-18.095018,-13.123264,-12.815405,-9.940489,-18.694,-19.702118,-16.338867,-16.731133,-11.07625,-10.294201,-19.794556,-17.10315,-21.0442,-22.371773,-15.0037155,-20.848602,-20.909554,-16.400948,-13.791233,-13.739633,-16.113993,-16.489685,-16.89431,-14.250926,-13.28287,-18.732101,-12.868564,-21.699327,-20.046412,-12.545361,-16.354908,-20.02282,-17.50329,-17.595306,-16.564047,-16.067057,-13.049839,-9.113804,-13.535698,-18.537773,-5.961523,-19.022379,-21.941301,-16.986378,-21.783169,-22.443958,-24.078173,-9.875015,-17.764875,-16.702847,-13.489475,-11.563684,-16.369858,-17.795017,-19.826721,-15.392519,-20.747482,-19.461128,-21.491428,-17.729753,-17.36493,-10.623867,-14.3980255,-17.039465,-18.183977,-19.923607,-15.922758,-13.032081,-15.064068
-28.190487,-20.23658,-15.740398,-16.062687,-13.410881,-16.375778,-18.854721,-23.126799,-14.635363,-12.219965,-11.674896,-16.74691,-15.672596,-18.775745,-17.921015,-19.791698,-15.344266,-18.346813,-15.791855,-17.164457,-19.670052,-14.216738,-15.488671,-20.9315,-20.914076,-16.000017,-17.808788,-16.48122,-12.566776,-14.544652,-12.060772,-18.623018,-17.497522,-16.702633,-19.918453,-19.670254,-16.460962,-16.878292,-12.312849,-15.179423,-14.541096,-10.572521,-18.840706,-21.022703,-15.084226,-13.592021,-19.73029,-14.728443,-6.638584,-14.746033,-19.299507,-20.4216,-13.297287,-13.613631,-23.442488,-22.440964,-16.211212,-19.147104,-21.50785,-14.675724,-23.832754,-15.056353,-12.386021,-11.10162,-11.171846,-20.216297,-22.25383,-15.272913,-12.610594,-14.357792,-16.767365,-15.157498,-11.292467,-16.504314,-14.158205,-15.745388,-16.512203,-20.274149,-12.867708,-21.63748,-18.541077,-11.644285,-12.585491,-15.084913,-13.862314,-7.826309,-18.580011,-20.551529,-15.483682,-20.477621,-21.325283,-18.51899,-15.236958,-16.351393,-19.684319,-16.295462,-15.347227,-17.43548,-18.023445,-16.402279,-15.854618,-17.57383,-18.618235,-16.930264,-21.518112,-12.366165,-13.340679,-18.048088,-13.875128,-13.286324,-20.1936,-10.944481,-13.943211,-14.432809
-20.88832,-16.638523,-17.123749,-18.978365,-8.455721,-18.65981,-18.076881,-17.978237,-17.089512,-15.880645,-14.485531,-13.606136,-9.806053,-16.326128,-13.29449,-14.112581,-17.502779,-17.318258,-17.031342,-13.372557,-13.818347,-15.903849,-14.136354,-22.568672,-22.154264,-15.0732975,-17.317604,-17.728115,-15.263631,-11.693716,-14.167767,-14.704224,-18.318699,-15.779236,-17.54437,-24.917713,-18.000729,-14.471979,-13.136362,-22.57192,-14.643768,-8.705219,-15.682676,-22.86351,-13.323715,-12.285549,-16.840565,-13.803596,-5.350485,-10.0628605,-18.349197,-18.577663,-14.166904,-15.033635,-21.639977,-17.46569,-14.565582,-16.585506,-16.181637,-19.955683,-21.903233,-20.399426,-18.566286,-14.869455,-14.018043,-18.251781,-21.659279,-12.431042,-11.808115,-12.648378,-16.136253,-18.464708,-14.992968,-9.749275,-6.07008,-15.433921,-16.856606,-21.34411,-11.769903,-14.671099,-13.245919,-15.36684,-16.975397,-17.205088,-13.090845,-13.511101,-15.632385,-14.947976,-14.441828,-21.698166,-18.969753,-18.405571,-14.900979,-16.041918,-16.23832,-14.95451,-8.471676,-12.365013,-17.358389,-16.438757,-21.63197,-18.066755,-18.425224,-19.768238,-25.713854,-13.397221,-13.536928,-22.729195,-12.459478,-19.845104,-22.307585,-12.445614,-17.535452,-17.213037
-14.409277,-14.26333,-17.071926,-17.669666,-9.824404,-14.285145,-18.528217,-16.199398,-15.725034,-11.646774,-15.195211,-19.150345,-14.749834,-17.693657,-14.435463,-13.166561,-16.386663,-17.2943,-16.343433,-9.458769,-15.588356,-19.112516,-12.781969,-20.508463,-13.988026,-10.878925,-18.670546,-13.847759,-15.702627,-16.492275,-16.174011,-16.06342,-10.898483,-13.566837,-15.318654,-25.47099,-16.609192,-17.13491,-21.278454,-22.395113,-12.826862,-16.912231,-16.169254,-25.988205,-16.204689,-18.07077,-14.609496,-14.118618,-13.325336,-8.803101,-21.074625,-14.778187,-18.252928,-12.290808,-18.171356,-15.214541,-17.853579,-20.111313,-16.398932,-17.247677,-18.441025,-21.771526,-18.952309,-11.969351,-10.779715,-15.947684,-12.748851,-17.429777,-12.791143,-20.056076,-14.199164,-13.518479,-19.938147,-13.948683,-11.722792,-17.24195,-19.836115,-21.53658,-16.231504,-18.823261,-16.222502,-22.024763,-17.46851,-19.205296,-13.316046,-17.046022,-23.209332,-16.036285,-13.72854,-26.78691,-22.095642,-12.486391,-16.866493,-12.558016,-11.390717,-17.96402,-13.914516,-20.581032,-18.076761,-12.735769,-21.015299,-16.704906,-17.14495,-23.019512,-20.8364,-19.255674,-14.818706,-20.304884,-15.226449,-20.638988,-21.46439,-14.765829,-20.908468,-12.534569
-13.707724,-4.2473583,-18.474874,-14.14688,-6.6487675,-12.920063,-19.426937,-20.600712,-13.334215,-10.463554,-16.068356,-14.295618,-14.690575,-22.159084,-23.697054,-13.127956,-17.652964,-13.656544,-16.606947,-18.505524,-23.4641,-17.988174,-14.698289,-18.237795,-17.930387,-17.971113,-11.114225,-16.813065,-13.545016,-19.213081,-19.290928,-9.62339,-11.187347,-16.784021,-11.735926,-18.722923,-16.660992,-16.829521,-23.211653,-15.122786,-13.260717,-15.838888,-17.239025,-14.220671,-15.827426,-17.094568,-16.54694,-20.259731,-19.253525,-11.253441,-18.422808,-16.142685,-19.437449,-14.843977,-12.565044,-20.242702,-21.02664,-19.015387,-23.680206,-14.787299,-21.67092,-20.141056,-18.191145,-11.66897,-16.145842,-11.714714,-18.494083,-19.796642,-11.767168,-23.413029,-17.262123,-15.164861,-24.015339,-12.935453,-21.910648,-18.252516,-17.447495,-23.642117,-19.811424,-18.193237,-18.205763,-15.191477,-13.801372,-22.23818,-20.16032,-21.593529,-23.407326,-16.673027,-17.93762,-22.200916,-14.992759,-14.647347,-18.901949,-18.30201,-18.9458,-15.304144,-16.529306,-27.191734,-19.962128,-15.462939,-18.135044,-17.569008,-16.201887,-21.970175,-19.05745,-21.012049,-15.984674,-17.848345,-17.055983,-19.78199,-20.43642,-17.00983,-12.920605,-10.777077
-17.012661,-10.028677,-16.13095,-15.246819,-9.708744,-17.610594,-22.141823,-16.098412,-15.227841,-14.997109,-15.457557,-13.237876,-11.2294445,-20.6815,-21.252861,-15.908534,-16.623524,-17.958382,-15.598925,-19.9035,-18.3737,-15.81803,-19.27604,-14.91971,-13.749279,-20.186733,-16.343853,-19.129597,-22.395073,-16.66458,-18.198612,-15.681798,-16.874317,-17.804012,-14.265325,-17.968464,-11.341457,-17.280529,-21.937069,-18.283371,-12.690388,-14.468286,-13.270481,-13.870968,-16.327812,-12.166752,-16.010693,-17.93112,-23.16904,-15.266489,-21.931826,-17.884815,-17.715864,-12.956741,-12.820484,-21.42581,-20.49012,-21.47254,-21.57328,-20.549683,-24.351625,-18.735966,-18.257122,-15.613474,-17.773808,-16.317606,-18.405827,-13.962393,-13.919752,-19.626976,-15.006388,-19.454374,-24.48768,-18.58025,-17.107065,-17.385681,-16.951645,-15.8922615,-20.459465,-18.34031,-17.948578,-16.170185,-14.678413,-19.760736,-18.796452,-19.569775,-22.148798,-17.602287,-22.881617,-18.759642,-19.155321,-19.166397,-22.983667,-23.949366,-21.999004,-19.742819,-13.514191,-18.221386,-24.81653,-22.240913,-18.079529,-19.289421,-19.176409,-20.19718,-25.0924,-20.634123,-18.378428,-16.714348,-13.952532,-17.807884,-18.52208,-17.050207,-17.106503,-15.109777
-17.782759,-16.1261,-10.983833,-14.925085,-22.785505,-24.373724,-17.632341,-15.548598,-23.501123,-16.271217,-14.700101,-14.379252,-17.813265,-20.401588,-15.946163,-21.301054,-13.918072,-16.101444,-12.153145,-15.5970125,-19.366653,-19.225658,-22.42611,-16.201889,-10.251476,-19.732346,-14.861848,-15.075091,-19.497326,-19.894997,-18.871616,-16.56219,-16.171858,-10.964277,-12.6033535,-12.67487,-15.596282,-15.535656,-16.8113,-23.713764,-14.665262,-15.060637,-15.323437,-15.573856,-17.33546,-13.739923,-16.737904,-19.239304,-22.63258,-13.659607,-13.678016,-23.62866,-23.19738,-15.667191,-15.890055,-15.384699,-14.226011,-19.858953,-20.3569,-19.278381,-23.111305,-18.230005,-16.138035,-20.692951,-19.102137,-16.007328,-9.310249,-12.428307,-14.2604,-17.983816,-15.572344,-14.761132,-18.983448,-19.034576,-6.916355,-10.37797,-16.759064,-16.894152,-21.574896,-16.466335,-16.327715,-20.657888,-22.708017,-14.715546,-23.23397,-17.31208,-19.140919,-18.443943,-23.574205,-18.094263,-19.773808,-19.608887,-19.262066,-17.494267,-24.277588,-15.778368,-16.773046,-16.1767,-24.075893,-15.869625,-13.965889,-17.339577,-24.046432,-18.017662,-18.651806,-19.571968,-20.155884,-18.485598,-12.8345,-20.606369,-18.136047,-16.112896,-15.2234335,-16.672897
-16.112247,-14.380906,-11.92717,-14.898083,-23.796494,-17.480556,-16.959534,-18.583271,-20.870893,-10.655058,-16.12329,-14.422831,-18.429287,-16.894297,-16.819807,-24.712444,-16.777546,-17.523418,-15.24964,-18.363495,-19.03678,-18.426104,-15.838175,-17.452034,-17.547272,-15.985985,-17.597744,-15.2484,-18.871391,-18.559807,-19.441196,-15.155735,-14.626179,-11.757193,-9.086294,-12.455006,-16.209148,-19.861694,-19.712933,-21.461916,-21.019058,-16.42405,-16.41268,-15.259316,-13.622065,-16.098684,-16.827274,-21.422995,-27.666235,-12.087975,-12.922749,-23.649593,-21.76637,-10.689728,-16.884659,-15.166885,-14.689378,-17.251657,-18.172634,-21.82512,-20.865875,-23.02203,-9.7365,-22.872093,-18.855318,-16.493498,-13.506525,-11.447311,-17.52658,-17.907352,-20.891949,-15.009572,-15.004518,-15.0343075,-10.361538,-12.634687,-22.35311,-18.85646,-15.489466,-21.68928,-15.449074,-17.056492,-23.125055,-13.332434,-14.36175,-20.711372,-15.120741,-17.883896,-22.01988,-15.192069,-20.293785,-22.129736,-20.055683,-16.344551,-19.949299,-14.577782,-17.105356,-20.998753,-21.224174,-13.581084,-17.144676,-18.202578,-16.076084,-15.160273,-17.274319,-17.492294,-13.290258,-21.124758,-13.589098,-16.588812,-17.062494,-16.028492,-9.91749,-16.740917
-19.429813,-13.5676,-13.289654,-15.615905,-18.151295,-10.192041,-20.726315,-16.708267,-20.76558,-13.749611,-17.856125,-19.354015,-14.617025,-18.998524,-20.52132,-25.149035,-12.073778,-16.107704,-16.13827,-19.383173,-16.476295,-19.75384,-16.931313,-16.451113,-16.234596,-12.172329,-16.18695,-15.295355,-21.228058,-24.971312,-14.7343235,-10.519169,-11.532068,-5.454031,-17.257133,-12.719916,-15.11734,-19.550402,-23.981281,-20.614391,-16.66158,-17.937454,-13.796528,-12.18116,-10.584427,-12.565277,-11.809286,-21.731575,-15.186613,-14.442056,-22.670933,-19.081917,-18.356266,-11.0793915,-15.592006,-17.829414,-17.98834,-16.355595,-20.890419,-20.490108,-20.17872,-24.175152,-14.488632,-15.438925,-23.243542,-16.659973,-14.268773,-17.06475,-15.189468,-17.392391,-14.913642,-15.516092,-17.489944,-18.357588,-13.411898,-16.15301,-23.813587,-21.113571,-17.967155,-30.945042,-19.26522,-15.918347,-20.255058,-21.146267,-16.088268,-17.5059,-20.455437,-17.636368,-18.426693,-17.880209,-19.314547,-23.211132,-23.813244,-18.72326,-13.80121,-15.090789,-14.864434,-11.848965,-20.319313,-14.995191,-20.006094,-18.813593,-13.613493,-16.856216,-22.277828,-17.4837,-16.35783,-20.128464,-18.28129,-19.160362,-18.210571,-16.529587,-12.256334,-14.916056
-20.27237,-13.40378,-17.317287,-22.042072,-17.354328,-15.087192,-21.490469,-15.98552,-18.696106,-17.135242,-16.126625,-24.856651,-17.231041,-19.072517,-21.403578,-22.48698,-22.155651,-16.380398,-19.322166,-22.083275,-20.90586,-22.844563,-16.583532,-20.60513,-16.818228,-13.605546,-19.172752,-18.001589,-16.215958,-19.386227,-14.741175,-13.267172,-18.41428,-11.76396,-11.929029,-18.275412,-16.048717,-19.915487,-21.455658,-24.784622,-16.440117,-15.266649,-18.217777,-11.309998,-12.730083,-13.516886,-16.655663,-21.544985,-15.825198,-16.023106,-22.55243,-18.978876,-21.995483,-17.553268,-16.181055,-16.106684,-16.516388,-15.190172,-21.886475,-20.6268,-19.248486,-19.92723,-22.116331,-12.554472,-18.698574,-15.40543,-20.877487,-14.770047,-16.707848,-25.749683,-13.044013,-17.966509,-18.74281,-19.70116,-12.481205,-17.869038,-21.218288,-20.496433,-20.249472,-25.04351,-19.882923,-18.436338,-17.860527,-27.510664,-17.93242,-15.852488,-17.449177,-16.052837,-19.182243,-22.559912,-21.781742,-16.85805,-23.19762,-18.985916,-14.315518,-16.132656,-19.400517,-18.774502,-16.029022,-18.896328,-19.498531,-18.378597,-18.223217,-22.897133,-23.419155,-22.215542,-18.923927,-14.77544,-15.643289,-17.839659,-12.324612,-14.567532,-15.748885,-15.730385
-21.322006,-12.859261,-12.840891,-17.926157,-18.397533,-15.017309,-18.50344,-15.56068,-17.78144,-21.417612,-16.119293,-17.66689,-18.979746,-15.835731,-19.197887,-16.311344,-20.803661,-16.564371,-18.38243,-21.470984,-19.07839,-15.340467,-15.263292,-19.38395,-18.537533,-14.487137,-13.218091,-18.281975,-13.929326,-20.805258,-19.54547,-15.437324,-22.977219,-14.682587,-15.533789,-15.389517,-17.422977,-19.653658,-17.691078,-16.920847,-14.652131,-13.774117,-15.401869,-12.834932,-13.943357,-17.940828,-21.70263,-18.058363,-18.500889,-17.154148,-21.750343,-20.273544,-20.826605,-23.299194,-17.410212,-18.277237,-17.92376,-17.40817,-23.837236,-16.121412,-18.875227,-17.321436,-20.57122,-14.521517,-13.677634,-14.022419,-18.62199,-17.96357,-18.093699,-23.902468,-13.701252,-12.382149,-19.20217,-17.838755,-21.720592,-20.058578,-17.930876,-19.091715,-16.50947,-20.015911,-22.429047,-20.889557,-21.328848,-21.510319,-16.647789,-16.371012,-19.969324,-18.665667,-21.36435,-22.635553,-18.829702,-18.086573,-20.846212,-14.95167,-14.992745,-17.043594,-17.94812,-22.01525,-23.245762,-16.162725,-19.361664,-17.04047,-15.608154,-24.714577,-17.373379,-19.5172,-19.190884,-16.790611,-16.04264,-16.091587,-19.151814,-19.0225,-19.626835,-23.812334
-19.74842,-9.605045,-12.789847,-13.37363,-11.480419,-18.534924,-18.591917,-18.104803,-17.191341,-18.205935,-18.331161,-15.177086,-18.635052,-11.355698,-16.80799,-16.10112,-18.423977,-18.630424,-16.38951,-16.366726,-14.144318,-15.456835,-17.996067,-20.675232,-18.123276,-15.09271,-13.052384,-14.547965,-18.25917,-18.076818,-20.829926,-17.28207,-14.1239395,-17.827557,-13.62603,-16.968298,-14.712282,-16.192898,-15.885633,-15.468509,-19.250393,-17.415504,-13.694727,-15.505114,-11.512165,-13.377838,-19.450607,-20.776768,-16.79471,-18.944944,-18.30093,-20.602276,-18.36749,-15.403779,-18.287779,-22.05426,-9.869873,-18.805197,-19.000977,-15.282015,-17.009634,-16.89071,-22.171982,-21.68474,-12.41506,-16.115974,-17.987831,-22.111065,-15.395139,-14.05427,-17.939175,-15.765123,-20.79738,-18.791199,-17.936272,-18.12253,-16.205063,-15.246556,-15.79442,-23.0906,-17.066015,-17.486008,-18.733925,-15.393765,-16.954952,-15.708927,-20.553173,-18.059052,-17.175865,-19.001162,-17.635262,-21.967884,-26.04995,-15.949843,-11.120701,-14.676497,-20.236095,-19.295593,-20.054195,-13.365497,-18.562056,-20.177729,-14.144842,-21.366549,-17.494808,-13.305319,-20.63736,-18.638187,-13.099591,-14.159463,-14.605415,-16.852423,-18.546646,-22.775826
-25.15202,-15.467335,-13.33889,-14.336433,-14.266674,-15.468037,-14.710721,-21.99987,-15.383928,-16.238869,-21.25562,-18.872768,-19.061028,-17.044882,-20.188314,-16.76061,-17.075241,-18.148977,-17.726109,-13.882992,-17.774754,-19.09343,-21.22605,-19.474312,-16.124187,-21.910366,-16.502216,-17.519474,-20.749434,-20.934704,-16.864143,-17.542206,-14.39827,-21.25814,-15.609901,-17.699678,-16.175468,-13.179945,-18.37408,-17.928827,-19.903383,-19.59629,-18.181461,-13.288759,-11.659494,-13.799108,-19.698164,-18.918198,-18.86824,-15.053291,-15.14033,-22.998991,-19.388748,-15.927412,-17.33929,-23.528316,-14.534786,-15.652159,-19.099998,-16.59174,-19.896175,-20.479046,-19.969334,-20.826572,-11.023182,-16.665058,-26.147392,-18.720284,-16.656502,-16.37936,-21.938961,-16.073309,-19.16938,-17.56237,-17.023304,-23.114426,-16.020754,-18.440998,-13.327554,-17.066208,-24.269272,-18.28323,-21.464664,-14.474818,-21.895576,-22.305683,-19.763855,-16.899862,-16.13109,-16.901329,-14.678611,-21.182692,-22.968855,-14.919751,-16.441696,-14.342749,-18.175163,-16.155016,-18.57125,-15.825051,-19.7346,-16.237335,-16.639847,-19.868677,-16.210073,-17.636559,-19.604858,-19.080723,-12.0108795,-18.605331,-19.748505,-18.023052,-16.740646,-16.64104
