-16.494795,-19.670984,-17.773218,-18.343039,-16.747513,-22.838776,-18.456673,-18.063755,-17.39295,-24.604412,-21.004137,-15.488243,-20.696106,-18.728128,-16.715057,-18.746134,-18.371548,-26.017536,-17.055271,-19.465307,-18.549126,-15.900459,-18.47623,-21.95944,-17.722221,-21.193249,-16.374891,-18.825237,-20.644897,-20.86215,-21.101048,-22.91821,-18.59248,-16.820116,-14.008451,-17.084743,-30.629208,-17.129215,-14.548935,-18.258522,-21.395393,-17.642633,-24.007015,-18.558155,-17.15298,-17.912249,-22.966358,-19.873384,-13.915836,-15.960794,-20.37009,-22.796726,-27.065548,-21.748634,-24.918093,-14.764282,-23.723286,-30.011879,-27.622515,-18.981312,-19.238337,-18.869995,-13.669073,-21.845726,-25.788841,-22.119545,-22.725426,-19.3223,-24.053635,-18.938133,-21.487549,-17.335558,-16.976294,-17.70187,-21.527416,-21.213387,-21.723576,-18.593279,-12.339018,-20.031412,-21.698267,-19.79762,-22.199257,-15.350372,-24.347511,-18.637354,-16.879341,-21.93475,-20.74009,-21.45953,-20.712132,-18.54494,-25.00264,-18.600405,-15.554678,-19.1759,-22.951794,-20.734169,-17.878273,-17.839178,-19.358658,-16.60313,-17.050653,-17.595528,-16.504963,-17.7094,-19.153975,-18.88336,-20.272346,-10.67309,-10.370825,-12.085796,-17.928104,-25.962635,-17.307026,-8.333445,-7.3731003,-17.655346
-19.849932,-19.264305,-17.354725,-17.872551,-21.682781,-23.868143,-19.249018,-20.798107,-20.469147,-21.020874,-19.130661,-17.475452,-17.79187,-20.363792,-15.219484,-22.674345,-25.493988,-22.101658,-21.25463,-14.907789,-15.156746,-17.964981,-20.036362,-19.781786,-16.100086,-22.597988,-20.478897,-17.145218,-20.140963,-15.326412,-17.0769,-33.920864,-21.789211,-17.435099,-13.243189,-20.99337,-23.703037,-15.7537365,-17.559319,-22.291733,-23.83281,-15.22666,-19.874678,-16.171736,-21.634056,-16.942627,-18.206543,-18.959156,-10.326181,-11.48834,-17.080223,-21.040138,-20.54586,-21.617634,-20.642994,-15.62241,-23.195763,-29.100979,-22.52663,-20.021162,-18.715897,-17.184689,-13.005423,-19.044937,-25.456179,-18.929304,-19.752184,-24.855534,-17.19545,-25.095005,-21.705168,-12.551947,-14.09321,-17.068066,-23.172962,-26.15431,-19.148842,-23.046925,-11.760361,-25.19342,-21.320053,-25.74123,-16.676197,-20.087318,-21.913952,-15.422031,-16.488068,-14.80842,-16.046452,-19.031841,-21.448391,-24.468449,-22.971882,-16.878397,-29.276428,-15.682379,-27.386694,-22.91512,-19.03579,-14.798862,-24.142513,-15.872759,-16.656776,-19.498215,-16.989576,-13.616896,-18.613564,-17.17266,-23.495388,-11.812607,-10.160624,-12.449799,-18.10962,-20.582678,-12.700319,-9.223946,-9.475056,-15.757629
-21.50395,-16.57004,-13.084028,-11.624165,-18.134153,-24.452543,-16.043516,-12.120531,-16.601715,-17.308842,-14.814783,-16.62046,-16.835165,-16.454798,-11.3267975,-18.395115,-16.652935,-23.038311,-13.388905,-10.726761,-12.727505,-19.10852,-16.00247,-14.185894,-14.306698,-22.051125,-12.067629,-15.188147,-10.630854,-10.460176,-8.984688,-23.78177,-16.685993,-14.648745,-9.333988,-16.223064,-13.92539,-15.068979,-17.885921,-14.300451,-20.0509,-20.119867,-13.988544,-14.0495205,-14.133249,-10.85515,-7.083517,-6.684742,-3.6976871,-6.4558525,-10.63151,-19.393631,-19.300655,-12.652803,-20.349577,-10.58123,-14.610062,-24.6343,-18.186987,-13.546898,-17.135098,-11.553665,-8.995024,-20.94223,-20.789616,-16.553093,-17.419628,-14.664434,-6.4183025,-19.612604,-10.942543,-10.426844,-13.044382,-10.5142975,-16.511105,-17.359951,-12.78348,-15.597618,-9.607302,-21.583551,-14.479313,-16.24678,-14.712885,-9.522835,-17.372978,-16.015293,-15.698845,-8.095791,-9.596783,-16.845142,-14.573193,-18.600006,-16.864685,-15.013065,-23.982147,-19.623611,-15.860224,-15.809507,-13.876049,-15.156647,-17.197449,-19.201458,-11.552994,-15.268526,-11.856823,-7.377516,-16.275314,-18.451801,-23.659302,-10.189596,-11.3986,-9.224342,-8.131931,-9.848478,-3.506918,-6.6261635,-8.722687,-7.4876213
-23.633055,-12.436705,-14.516075,-13.239502,-18.786884,-24.090649,-16.736639,-13.67293,-16.5998,-20.0736,-17.441015,-17.316254,-17.488016,-17.950558,-13.229689,-16.415592,-19.25074,-16.346193,-15.0133705,-11.566406,-15.358702,-19.070934,-15.709496,-16.919254,-15.795427,-22.831108,-13.643223,-17.148006,-11.891237,-13.931839,-11.337574,-20.302795,-18.27327,-14.069721,-10.836185,-12.819881,-15.543156,-15.580484,-24.288555,-14.247837,-19.262468,-22.012665,-14.576256,-13.64554,-15.536566,-13.347328,-7.342346,-7.2490845,-6.5133724,-10.584553,-13.777273,-22.57903,-21.978678,-15.248953,-23.47669,-14.112858,-15.907547,-27.452995,-19.218445,-15.946499,-18.401928,-16.440521,-10.43325,-21.616547,-20.105766,-20.543774,-19.445274,-15.106247,-8.236229,-21.162586,-12.273609,-12.804085,-16.905907,-11.404636,-21.699352,-16.996166,-13.922943,-13.745121,-11.051903,-19.369461,-16.58713,-15.341816,-18.62284,-9.890362,-21.188606,-14.801249,-20.74353,-10.735622,-13.241745,-16.934208,-17.583042,-18.948856,-16.689995,-25.024147,-19.978245,-18.868969,-15.326963,-17.273611,-15.338991,-16.143513,-15.03998,-32.881275,-15.316795,-14.777643,-11.793743,-7.599968,-17.685547,-17.30884,-19.643942,-12.476654,-14.442961,-13.247705,-9.377314,-8.0436,-6.1243687,-6.355177,-9.86311,-8.273396
-32.470123,-12.44956,-18.221102,-20.942436,-23.528564,-19.495903,-23.080315,-25.596348,-18.005898,-26.822922,-20.980349,-20.874279,-29.745956,-26.85303,-20.540615,-12.8659935,-28.807526,-14.562294,-15.397266,-17.31785,-19.726212,-20.025373,-19.493284,-22.81182,-19.804356,-19.544432,-24.096771,-19.7033,-22.134628,-20.157246,-16.789297,-25.156393,-24.857555,-17.71875,-21.526993,-12.103823,-14.9806595,-21.096502,-23.057434,-20.683506,-22.298,-21.481077,-22.759148,-16.882889,-15.151676,-20.530403,-15.668171,-17.069246,-19.892044,-22.364563,-22.77924,-21.004633,-20.400366,-23.899181,-28.415735,-18.446442,-12.4968815,-28.162548,-28.857252,-21.659554,-24.670828,-23.19085,-14.694195,-25.295084,-20.60542,-28.621172,-28.609903,-22.47898,-20.5974,-21.498793,-22.742159,-26.172018,-17.84758,-17.725471,-21.889235,-18.545033,-22.338099,-18.504322,-14.946152,-16.068108,-14.711796,-12.894577,-16.579609,-19.145458,-24.522234,-19.25834,-20.200804,-20.235218,-14.1045,-25.238537,-31.982025,-22.620914,-19.333584,-23.53034,-19.041597,-18.13605,-17.758709,-26.176239,-21.893185,-23.212105,-21.480293,-28.651192,-21.583336,-14.708334,-20.874153,-18.843527,-22.061623,-14.41066,-22.288229,-23.064146,-26.704453,-22.261307,-9.5799675,-5.625023,-8.992638,-14.324436,-15.003559,-15.319387
-25.882408,-16.118425,-18.19192,-20.31269,-18.705149,-15.978481,-21.894299,-23.125648,-18.24788,-21.477146,-15.1186905,-23.124332,-23.881681,-22.473951,-15.417751,-15.688482,-16.539705,-19.51461,-16.18285,-14.497864,-27.567818,-22.609573,-20.746021,-21.361565,-21.938234,-16.335733,-23.631035,-20.787653,-20.68479,-20.000563,-11.230631,-23.539724,-24.086857,-19.583372,-18.833456,-14.191818,-14.93663,-19.698017,-21.216267,-23.132498,-19.868721,-15.370451,-16.17283,-22.114462,-18.511948,-14.127823,-20.75183,-14.116091,-19.00687,-20.606531,-22.694729,-18.961452,-24.723576,-28.665886,-19.342514,-16.46193,-9.9946,-28.128159,-27.051718,-17.05024,-18.707983,-21.023779,-12.009466,-18.48935,-24.551899,-26.117369,-22.263075,-18.071796,-21.30314,-24.743149,-16.2652,-18.795368,-22.282875,-16.458185,-20.891363,-20.881857,-22.84,-19.261684,-17.505024,-17.922226,-16.462872,-17.33041,-14.359913,-17.326178,-19.486916,-25.040411,-19.040548,-20.243824,-16.290335,-24.885134,-23.980225,-19.128716,-23.251,-16.516027,-22.215584,-14.032057,-17.67638,-24.242104,-21.662949,-20.981674,-22.10955,-26.765635,-16.559673,-19.681004,-14.302141,-20.008207,-22.247654,-16.902256,-21.881496,-13.70426,-18.992989,-17.561302,-14.494047,-8.15093,-11.174799,-19.077389,-16.397352,-20.152718
-18.75988,-24.730421,-22.695827,-17.526642,-9.660561,-4.9116993,-16.297483,-24.533018,-19.188091,-20.003212,-16.659126,-18.820034,-21.677132,-19.41728,-11.91687,-22.816813,-13.776821,-19.284336,-13.5601845,-11.09437,-24.06184,-14.492821,-7.6619244,-14.278955,-17.11126,-12.888548,-17.904078,-18.872475,-19.500103,-15.11581,-15.167719,-19.070232,-17.344788,-18.354633,-17.54994,-16.263529,-19.816153,-19.923313,-18.768557,-12.837517,-16.025,-10.674793,-6.4482594,-12.531916,-18.420935,-14.8967285,-17.524412,-13.234772,-15.163891,-25.049322,-14.321461,-22.438858,-18.270542,-20.467422,-12.532301,-11.22337,-7.4919796,-22.414831,-17.329262,-15.851158,-18.728783,-13.934731,-9.028864,-7.879959,-23.03248,-23.032207,-16.473303,-17.327648,-19.322582,-16.589497,-14.933464,-15.162701,-25.786013,-13.523745,-23.694828,-18.2047,-17.964016,-23.556728,-14.748817,-20.40419,-16.108665,-18.121174,-17.874249,-14.161663,-18.348225,-24.678865,-21.605919,-14.677565,-17.805683,-21.065172,-24.380833,-13.154957,-21.54343,-14.618511,-25.755033,-14.63723,-19.842522,-18.562742,-19.577625,-23.290367,-15.577557,-25.985886,-9.675877,-23.78133,-6.89781,-16.48957,-25.049862,-21.66601,-19.072542,-8.639633,-16.70646,-14.709789,-21.584593,-10.541607,-13.825874,-14.221317,-17.387232,-20.553753
-16.434832,-18.456676,-14.604895,-16.799763,-6.645544,-2.972536,-11.102947,-15.867144,-11.944405,-16.797108,-20.917595,-13.500679,-11.142946,-18.756008,-5.3318844,-15.292505,-18.251095,-23.220753,-12.990347,-12.273214,-11.6188545,-10.188866,-3.5885487,-6.3066483,-11.503803,-11.260538,-20.017963,-17.107838,-17.855518,-11.887184,-20.734459,-10.255983,-19.89789,-15.843267,-13.244644,-14.092163,-19.563438,-17.17418,-18.139378,-6.6320915,-4.175516,-7.81777,-5.139694,-5.4535847,-15.141525,-17.401943,-10.807341,-13.3754635,-18.455265,-18.901752,-5.7990723,-21.071297,-19.894005,-16.50239,-12.750229,-15.285431,-7.545162,-19.017855,-15.0000725,-16.601238,-15.20627,-8.909752,-11.307703,-5.1967926,-22.344328,-18.036633,-19.535753,-21.920403,-16.70445,-10.648376,-14.622753,-17.480427,-24.874151,-14.544949,-19.168715,-18.653275,-22.46353,-26.817333,-18.107416,-18.068192,-15.011787,-9.77277,-19.988565,-20.203876,-18.975685,-6.759533,-11.393639,-7.3464355,-15.670824,-22.747322,-21.350704,-12.148943,-16.220795,-14.859673,-26.69647,-14.82312,-24.603256,-13.332857,-23.296865,-20.952839,-13.866329,-24.721615,-10.186131,-23.067303,-5.8534393,-19.465662,-29.989428,-21.415106,-16.91378,-9.856241,-16.004473,-13.780418,-18.888361,-12.174482,-17.702705,-13.679424,-22.41857,-13.321125
-16.491238,-21.93826,-16.941233,-13.755018,-10.256485,-11.925121,-18.902407,-13.1447525,-12.868998,-15.676159,-18.381575,-16.352621,-13.156109,-17.28026,-7.802944,-14.012018,-15.099127,-19.308353,-7.9898357,-14.84483,-11.700035,-18.353764,-9.605469,-9.468491,-19.01596,-17.338966,-18.010506,-17.800285,-17.150179,-14.985933,-20.108667,-6.0733585,-16.510197,-18.54584,-10.64513,-18.707344,-21.128334,-17.750565,-13.173265,-8.363195,-4.6232967,-13.697853,-11.710075,-9.301266,-15.103012,-14.369598,-7.901165,-14.314352,-12.286043,-16.856174,-7.562952,-16.669638,-20.023584,-20.14061,-19.911053,-15.773216,-13.017614,-14.695923,-16.8649,-19.076561,-18.888699,-10.164452,-14.245855,-11.173544,-28.078175,-22.307838,-25.205057,-21.814291,-21.55444,-11.76853,-15.095398,-13.88208,-27.481915,-15.612503,-16.157063,-22.806767,-20.056404,-26.462929,-15.886482,-21.514656,-13.938356,-11.425951,-18.351562,-15.73794,-17.866194,-6.5795956,-11.874935,-13.133564,-16.077263,-18.527746,-15.732294,-13.135571,-15.634247,-15.718077,-25.300316,-15.933886,-16.62705,-17.182413,-24.419214,-22.404842,-18.094614,-21.534182,-17.906776,-16.81644,-8.344849,-14.55308,-24.770344,-20.33548,-18.63573,-14.930004,-21.206272,-12.779932,-16.144144,-11.714832,-11.80234,-14.771376,-19.277569,-12.376097
-12.85429,-20.358767,-19.544176,-12.03965,-14.602373,-16.666235,-25.496796,-11.876892,-19.808949,-16.2176,-12.780733,-14.723133,-14.007521,-18.00166,-10.445431,-15.074654,-17.158813,-14.655056,-7.642084,-15.695271,-18.243055,-18.705946,-11.935545,-15.539455,-15.991446,-16.147789,-10.21184,-13.458084,-10.237637,-17.584303,-14.691597,-1.7214108,-12.01968,-16.368185,-13.362808,-24.344475,-22.163015,-19.243553,-7.427168,-10.465157,-10.735216,-10.833923,-16.54063,-8.632269,-7.7182198,-13.128424,-10.599228,-14.217415,-7.254942,-12.334555,-14.97171,-20.08399,-25.11134,-15.254078,-27.056168,-17.730219,-11.897017,-15.483236,-21.094929,-14.469894,-15.840422,-8.234873,-10.98311,-13.378155,-31.378918,-24.909275,-21.020027,-19.32219,-15.537638,-18.975245,-17.78395,-11.837406,-20.777464,-9.107817,-15.563915,-17.549133,-9.780798,-19.39619,-11.681625,-18.465439,-6.7562485,-9.733257,-18.291578,-13.039892,-14.69696,-11.5693,-13.055826,-14.697891,-11.592577,-15.362356,-13.659859,-12.007692,-20.260551,-15.002731,-18.903513,-15.28157,-10.177916,-15.1443615,-14.374035,-21.12135,-11.462046,-17.530605,-16.398079,-7.7841473,-9.605564,-9.7289715,-23.14376,-14.093327,-24.99182,-17.487404,-14.452286,-14.420677,-13.502405,-8.032772,-14.425627,-16.318804,-9.202484,-16.577301
-11.828667,-14.623177,-13.141619,-17.599018,-16.76148,-19.847416,-25.676422,-13.743118,-18.643036,-12.464943,-17.480532,-11.925608,-13.423645,-16.905619,-10.531614,-20.326607,-15.804388,-13.76075,-8.8815155,-21.463915,-21.989796,-20.904305,-15.4568,-8.589182,-8.966799,-9.801815,-14.493814,-13.106628,-7.9125957,-15.524225,-15.360088,-7.8864746,-13.713713,-21.650482,-20.238285,-16.931316,-16.827747,-16.955004,-8.101711,-15.6666355,-16.452549,-13.924593,-15.636831,-13.266184,-8.235153,-15.884647,-10.193047,-16.705364,-16.862188,-15.731094,-14.840111,-17.505505,-23.727955,-17.436512,-20.792065,-19.900015,-26.291613,-3.083025,-9.213533,-6.9829807,-17.556507,-12.277437,-13.069794,-11.155113,-22.738533,-22.059038,-13.421858,-16.879036,-20.790272,-25.03592,-18.691837,-13.325785,-19.811928,-14.248184,-15.201832,-13.06662,-9.946384,-8.842911,-11.425436,-15.906256,-5.3216267,-8.732723,-12.673378,-12.926695,-19.723381,-8.331261,-11.395243,-17.714645,-14.597664,-16.243135,-13.437931,-17.608723,-19.9091,-8.77504,-21.98307,-18.463692,-14.572779,-16.81532,-15.545149,-15.280338,-10.328808,-16.679897,-13.338804,-14.570774,-23.739254,-17.910675,-23.920794,-18.537464,-15.996805,-22.231302,-9.247402,-10.539728,-16.22138,-13.409584,-19.999966,-17.408958,-15.47665,-18.93436
-12.893732,-17.104347,-10.646219,-11.675339,-11.445633,-16.605955,-16.66641,-13.3265915,-13.013508,-7.2037373,-15.43811,-14.140461,-6.804512,-10.929195,-8.121159,-8.284878,-3.736639,-2.8114567,-6.1774254,-14.724222,-11.975323,-20.190159,-13.7436905,-8.998062,-6.675823,-8.545351,-14.787531,-12.381466,-11.1016445,-5.194668,-8.510155,-17.453909,-2.9607391,-14.504858,-21.348507,-5.3122616,-2.6277657,-16.069885,-13.246521,-19.43908,-15.3408165,-15.012199,-12.915722,-10.222729,-7.6977634,-6.5170746,-10.232258,-19.97019,-18.29239,-16.537277,-10.559299,-8.993052,-22.499823,-22.6857,-23.267986,-17.912922,-20.81072,0.0,-0.594265,-5.221861,-11.822639,-14.779797,-9.252155,-10.317064,-20.888672,-13.198692,-3.046627,-13.366652,-18.600449,-19.65016,-18.594063,-8.534842,-7.1940594,-11.582653,-10.708399,-2.6792107,-11.423012,-6.867939,-11.646612,-4.1346397,-6.598673,-7.39847,-7.302143,-8.199139,-18.289684,-7.26285,-7.2476063,-15.083406,-10.502478,-6.4544773,-13.35166,-10.903191,-6.7491894,-5.3983784,-16.642895,-19.122301,-14.127281,-17.880459,-23.345104,-18.693525,-14.399588,-9.626678,-4.041256,-7.7431297,-18.588644,-24.828577,-20.688692,-15.850176,-6.3839073,-17.31232,-5.7469215,-3.266552,-7.92342,-20.703259,-15.026657,-23.674221,-19.062778,-24.353329
-18.301313,-21.006147,-13.107056,-11.257595,-13.673355,-12.531277,-13.972956,-11.3331375,-14.503956,-6.8250713,-17.048946,-13.100941,-9.22007,-13.454027,-7.8647976,-4.588709,-2.6465302,-0.3759842,-10.989538,-15.968441,-9.263435,-14.440392,-13.065681,-8.70718,-9.404726,-9.880394,-11.729818,-13.407995,-16.543055,-4.208748,-10.729017,-23.706543,-1.713211,-9.504137,-14.807598,-4.882181,-0.8182697,-15.2692795,-13.854286,-16.223372,-21.227852,-15.94809,-9.1144905,-6.5384007,-13.250719,-5.1697044,-6.2064743,-19.282526,-22.534195,-17.27428,-11.404938,-6.775593,-20.607754,-27.291172,-20.057762,-12.307489,-14.266569,-10.673853,-2.8540611,-8.592724,-10.730801,-12.407604,-13.272291,-16.765644,-26.679739,-9.770744,-0.9907112,-12.700989,-16.886332,-21.384495,-19.387794,-8.78796,-4.6936665,-7.7920265,-2.3282013,-0.8737221,-13.247028,-5.008732,-10.916161,-2.5574417,-8.923899,-14.71966,-11.838837,-9.688082,-13.426811,-7.7006416,-13.292923,-14.21936,-11.403221,-5.862566,-7.0324,-7.7460766,-2.8034592,-3.8575249,-18.160612,-23.799206,-14.434526,-14.701313,-26.393436,-24.684721,-24.491789,-4.151457,-3.680149,-6.0139523,-12.68824,-23.660542,-24.838833,-12.920122,-5.496395,-13.891226,-8.683138,-4.359997,-8.366098,-15.685307,-21.602732,-22.487646,-19.894905,-25.396172
-23.448452,-14.369007,-13.916357,-21.606102,-15.886642,-10.186792,-13.982346,-16.151123,-10.463234,-3.2585258,-13.608238,-16.721653,-12.724556,-20.839338,-13.274776,-6.3684235,-9.193676,-7.1947937,-16.007345,-15.913662,-4.001539,-9.026558,-19.543896,-12.689384,-16.747894,-15.513651,-12.631428,-18.303768,-23.476913,-9.286007,-19.431698,-22.982025,-9.783503,-11.402679,-16.41439,-9.982441,-8.085468,-14.94338,-19.202423,-17.013342,-23.817417,-20.17099,-6.419428,-10.623486,-12.342325,-7.7540207,-9.440147,-15.034271,-25.163506,-23.713398,-12.187365,-9.6617775,-25.712534,-25.66338,-16.809204,-11.763924,-15.00762,-15.287464,-14.838133,-13.09211,-19.16907,-20.343735,-22.766401,-26.61808,-23.76638,-12.763145,-9.82992,-14.980955,-23.677097,-22.50021,-21.797953,-15.214285,-7.972315,-12.110283,-0.48628235,-9.775892,-15.363937,-12.390083,-17.217253,-6.5552998,-13.131468,-18.093761,-15.681044,-13.108347,-14.108311,-12.286119,-14.159082,-11.288763,-21.453178,-3.2020626,-4.7569504,-6.4719677,-5.468069,-6.97163,-17.89434,-14.087059,-17.41782,-18.650177,-25.301086,-27.061743,-26.667439,-5.7705193,-11.802616,-7.1115665,-15.784445,-23.336445,-21.101461,-18.232763,-4.0435066,-6.798435,-7.120407,-10.369202,-13.11142,-12.344122,-17.704964,-18.567535,-20.037066,-25.79871
-26.56741,-12.579178,-15.910694,-17.72905,-12.961042,-14.872038,-19.353779,-20.501514,-15.321583,-7.855877,-15.585957,-22.47061,-12.7644005,-27.886787,-18.024767,-13.187294,-21.97087,-17.350605,-12.761656,-21.250769,-7.813484,-13.637199,-16.560991,-14.237795,-17.236807,-19.28071,-17.71428,-18.348133,-15.2537,-19.623232,-23.917206,-26.754196,-16.761253,-10.549271,-22.59487,-16.176027,-15.682142,-21.474525,-18.605984,-16.236406,-19.776445,-21.62048,-8.579441,-16.190968,-13.338543,-19.53754,-22.658438,-21.32543,-24.348896,-25.66378,-19.390968,-15.103481,-26.232513,-23.150702,-18.743809,-18.65406,-23.082348,-22.516022,-25.711685,-18.180538,-19.009487,-24.785307,-22.634739,-22.142311,-22.373703,-21.331123,-19.484856,-21.99946,-26.285881,-24.918604,-20.764008,-18.233974,-12.934658,-11.107967,-8.772827,-18.451075,-15.538742,-21.780201,-18.806488,-9.185858,-13.126236,-12.340269,-6.575676,-11.941311,-16.443779,-19.270678,-24.469032,-20.060993,-27.882671,-6.586523,-12.271046,-8.901447,-6.11771,-11.904245,-16.675728,-15.218472,-15.170692,-19.163311,-26.947845,-29.835703,-25.250546,-15.595003,-17.189972,-13.783646,-22.723553,-19.463463,-22.359314,-13.431328,-8.269798,-12.006594,-10.747913,-14.276312,-16.229004,-17.34304,-21.464182,-17.257957,-18.26094,-23.514387
-23.28917,-14.166271,-19.604076,-18.320553,-14.394875,-16.204273,-17.721527,-19.42838,-18.60007,-17.96747,-17.802391,-24.34018,-17.739902,-20.885939,-15.342842,-12.220612,-32.362263,-24.144749,-16.156498,-20.129038,-14.831892,-20.248213,-19.187668,-15.930044,-20.382248,-16.532866,-13.947008,-16.475891,-13.669226,-20.56078,-19.147915,-26.404259,-20.193169,-16.717216,-19.788712,-21.925896,-18.89658,-19.462158,-14.916063,-13.276314,-13.439312,-16.879322,-14.6476555,-14.909309,-22.806,-22.334324,-23.809446,-20.827715,-15.651051,-21.75651,-16.537804,-13.360533,-26.002926,-23.81085,-8.061333,-13.8893585,-20.849808,-30.300219,-20.805475,-13.451828,-13.089605,-22.386383,-22.020355,-24.865908,-24.327908,-26.1217,-20.079859,-18.889698,-16.876223,-23.44659,-16.824654,-10.47842,-14.06278,-10.887365,-19.504225,-19.92556,-13.997004,-18.401943,-13.611511,-11.448418,-16.974182,-11.564856,-7.0451393,-9.348587,-15.25013,-20.237183,-23.975039,-26.108059,-21.94125,-6.8342667,-6.9788914,-9.321096,-14.498198,-19.94102,-16.937664,-23.036123,-18.37386,-18.594463,-23.981796,-24.425137,-22.912033,-8.268921,-15.68656,-16.242252,-15.744247,-11.875978,-22.997694,-4.032503,-9.75045,-9.48085,-19.031437,-23.824898,-15.236965,-16.89953,-18.12642,-15.692461,-20.758984,-25.776812
-15.837225,-15.566074,-16.438704,-17.320335,-15.674513,-13.774771,-16.364151,-16.824408,-18.76003,-18.413942,-17.120453,-22.846722,-22.697948,-21.00663,-15.6623535,-19.554552,-23.517288,-20.794466,-11.117464,-16.632664,-12.010662,-23.176592,-15.691076,-15.190163,-19.105598,-13.230225,-12.393499,-21.587313,-14.164614,-18.329836,-11.050711,-29.020548,-26.012451,-14.882612,-22.611801,-17.839989,-17.054768,-26.931133,-19.26989,-9.808844,-6.794956,-7.384655,-15.372719,-18.807762,-20.455685,-15.721525,-22.791801,-18.364319,-14.627062,-21.423723,-7.9761925,-12.195349,-18.855827,-26.56734,-2.3133125,-9.273743,-11.733313,-25.084026,-24.851889,-8.3749275,-14.667059,-17.19269,-17.82363,-24.782976,-25.113537,-27.950668,-20.345339,-16.063833,-17.834705,-21.686058,-17.524708,-8.920401,-9.108446,-10.053558,-13.517466,-18.242569,-18.655773,-19.210587,-13.507668,-10.637802,-19.540237,-18.832169,-9.371773,-12.35976,-16.379503,-20.14466,-25.429262,-21.682451,-18.164265,-9.217354,-11.965847,-12.318069,-21.314705,-18.414154,-21.308035,-21.63694,-15.765295,-23.81658,-22.265347,-20.877392,-18.165722,-3.5428276,-15.673428,-17.19405,-10.670532,-9.083719,-13.81591,-3.7427597,-10.023228,-11.122585,-21.71801,-24.000202,-19.1791,-13.424866,-22.558739,-14.598799,-13.995701,-17.080662
-13.701611,-20.402887,-18.037376,-22.784771,-20.06017,-12.514641,-18.223812,-16.208948,-13.606388,-17.901564,-19.199005,-20.006489,-20.034893,-18.629654,-19.268307,-20.570492,-18.929268,-18.74053,-13.5907,-16.470568,-11.725754,-17.84439,-16.78133,-20.931213,-24.805525,-18.04686,-23.175402,-24.609028,-12.810715,-17.299004,-13.384552,-22.84148,-29.701273,-16.650173,-19.452091,-20.557861,-20.752008,-24.85657,-20.18636,-14.819555,-12.539555,-11.53162,-20.244856,-25.18877,-20.674053,-16.66395,-23.235294,-19.105679,-21.807968,-28.78462,-9.507378,-18.589588,-15.690504,-22.876602,-5.4487896,-13.296194,-12.962423,-29.247746,-24.965652,-8.583115,-21.916573,-17.01328,-15.056099,-20.660946,-24.546223,-26.248657,-21.013971,-17.842918,-22.4995,-24.493591,-21.495523,-18.814644,-11.790638,-16.472694,-14.106731,-17.327242,-24.110014,-22.30995,-24.532078,-12.72237,-15.962326,-17.437046,-17.582214,-16.153893,-17.385109,-27.293224,-27.865252,-24.064087,-20.596798,-18.679321,-24.388538,-14.6989765,-19.811176,-17.466944,-21.710138,-27.929686,-18.273619,-16.962543,-19.153923,-18.2657,-18.271631,-7.1049786,-14.86953,-13.649012,-10.945833,-12.268471,-9.055471,-8.707321,-16.986797,-20.813389,-18.08974,-25.780443,-20.520039,-21.068336,-24.687675,-14.785952,-14.552433,-11.025484
-15.480852,-20.151829,-16.577766,-19.328194,-20.681879,-17.079723,-18.886515,-22.35731,-18.388792,-22.163315,-20.50303,-20.997864,-16.297104,-17.975613,-16.825094,-17.487944,-20.797878,-21.240175,-22.351944,-23.178862,-16.3757,-16.781757,-17.325735,-30.859554,-21.66119,-16.466457,-30.237995,-17.578358,-18.06343,-17.739729,-17.346443,-19.62104,-30.729588,-24.069313,-19.800278,-27.899366,-16.536224,-19.022434,-22.886786,-19.86667,-17.735039,-18.405216,-19.277485,-21.426981,-19.997501,-22.091202,-15.718643,-20.652283,-23.05061,-23.333296,-14.868256,-15.240168,-14.186924,-18.593609,-16.71022,-12.797146,-15.977051,-29.426294,-25.26643,-10.098608,-12.631773,-14.719744,-21.013992,-21.446304,-27.123734,-26.382854,-27.962288,-18.617004,-18.09617,-26.185623,-18.088995,-20.26986,-14.670769,-22.309174,-21.16613,-20.484146,-19.40892,-20.321205,-21.488815,-13.334801,-18.226183,-15.941355,-17.810833,-22.546745,-17.198265,-24.545496,-24.710358,-14.151342,-17.555098,-25.298319,-21.280848,-17.665611,-20.659134,-19.156528,-18.35315,-20.162207,-17.96138,-16.081707,-16.739067,-19.130398,-24.625214,-16.24785,-16.746975,-17.545128,-17.668522,-13.01959,-11.079372,-12.970987,-15.631691,-22.784367,-21.493193,-17.070309,-16.980782,-20.721027,-16.60053,-13.7349415,-15.376001,-11.288662
