-27.047333,-25.963581,-23.883062,-22.196434,-22.581738,-24.022583,-24.954865,-24.113073,-26.463755,-23.057076,-25.271753,-22.674831,-26.66663,-27.175234,-24.197685,-24.571232,-23.359694,-26.736004,-25.134394,-25.86089,-24.071655,-23.062813,-24.559376,-19.727657,-24.756474,-20.80157,-26.524172,-21.769184,-19.616528,-23.728529,-27.81184,-21.24442,-23.0903,-24.90792,-22.385763,-20.925062,-22.523575,-24.300863,-28.14721,-26.31665,-27.625757,-26.271317,-22.479841,-24.222473,-19.983059,-22.561056,-23.606174,-24.712242,-24.332172,-23.180515,-28.752201,-22.208105,-24.883234,-26.516197,-31.930841,-22.232693,-22.572754,-24.184978,-27.500439,-25.55929,-25.068455,-26.368282,-22.134687,-24.036842,-22.962864,-25.065588,-24.619715,-28.618193,-21.836292,-22.960117,-25.535625,-20.646553,-21.035429,-23.327467,-22.977777,-25.724094,-24.254663,-23.409405,-25.74987,-23.701061,-25.840034,-26.95885,-22.01305,-22.340508,-22.26386,-26.539528,-24.438,-24.052717,-24.118471,-27.576899,-23.127405,-25.837326,-23.418673,-26.430933,-24.605814,-26.634735,-22.944107,-24.63232,-30.482132,-26.95579,-29.629562,-25.787004,-20.37344,-24.242733,-25.4557,-26.534887,-26.748962,-21.954807,-26.673086,-24.40311,-24.436092,-26.74476,-26.606358,-22.432774,-21.913313,-20.144075,-22.871511,-26.658272,-23.144184,-23.137367,-25.350672,-26.25338,-21.543526,-25.077972,-25.70521,-22.937437,-23.947514,-24.838781,-24.462425,-23.570763,-23.325886,-24.140245,-30.680983,-26.233978,-26.163218,-24.698215,-23.152903,-27.424934,-25.385105,-24.589085,-22.826641,-26.421762,-24.962177,-21.921707,-25.998344,-25.97682,-23.256035,-23.727121,-24.365463,-23.046738,-23.630566,-21.750906,-26.582333,-27.50025,-21.58778,-23.056213,-27.17882,-23.629295,-27.817566,-24.611403,-24.234303,-23.882656,-22.493084,-25.201952,-22.825516,-26.422626,-27.023659,-24.780027,-24.712418,-25.13557,-26.032135,-24.310753,-24.331083,-28.815102,-26.259438,-24.220667,-23.927795
-27.593796,-22.2314,-24.325607,-22.758636,-26.413345,-25.528242,-25.14507,-28.286833,-26.912855,-23.245523,-26.006989,-22.634617,-23.312164,-24.625145,-24.194803,-27.077824,-22.12563,-27.65774,-26.346231,-23.941803,-25.567211,-24.60609,-25.609749,-23.565594,-24.241714,-26.586042,-26.514069,-21.336735,-22.72199,-26.85297,-27.275604,-23.434753,-22.427135,-22.228212,-24.421452,-23.211176,-23.13644,-24.467922,-25.15107,-24.352045,-25.7412,-26.202925,-24.351078,-25.615322,-23.506962,-23.32422,-23.24638,-28.289093,-25.902506,-23.132502,-24.115192,-23.641663,-24.805103,-27.845299,-27.445904,-24.919552,-24.282436,-25.159784,-26.321829,-25.341923,-22.82214,-27.098751,-24.666254,-26.628153,-23.885208,-23.800484,-26.43451,-24.483255,-23.531498,-23.326454,-24.818348,-24.674564,-22.986927,-21.62617,-23.25106,-23.700672,-21.761786,-23.841686,-24.740948,-22.73975,-28.100464,-24.307257,-25.505009,-27.065401,-23.17704,-26.199543,-22.846918,-25.749702,-25.46641,-26.179,-21.944036,-21.703928,-25.222004,-22.78501,-25.361197,-25.51272,-23.471226,-23.801104,-29.21894,-24.00011,-24.901432,-24.028854,-21.122295,-25.73206,-23.043554,-21.33125,-27.298058,-25.403889,-23.821148,-25.124691,-21.84554,-25.939123,-25.221384,-21.434708,-24.86309,-23.24371,-23.002773,-22.99599,-22.382082,-25.404282,-26.948202,-25.957647,-26.367033,-23.515244,-26.219448,-23.6786,-25.909473,-26.043758,-21.497456,-25.115398,-27.018158,-22.713703,-28.640686,-25.185526,-23.238548,-22.578342,-23.737463,-29.916494,-25.319529,-23.581434,-25.59052,-25.210052,-25.054314,-22.510685,-24.674723,-27.92392,-22.106623,-29.558897,-23.255135,-26.177883,-26.746576,-25.862076,-29.145912,-32.286263,-21.926271,-23.636616,-26.281433,-24.363348,-24.025522,-25.500038,-25.32684,-26.3736,-26.398525,-24.457666,-22.537357,-24.319162,-23.433987,-23.356388,-26.69141,-23.32708,-24.160284,-22.673069,-22.503307,-29.540478,-28.113039,-24.412102,-27.88147
-26.770714,-26.756012,-22.905048,-24.038696,-27.237581,-23.377495,-22.016151,-24.116793,-25.054844,-25.014935,-23.980583,-23.61905,-22.256144,-24.25482,-27.242336,-26.967308,-26.82708,-23.015755,-26.675776,-23.636316,-22.18528,-24.529348,-29.623796,-26.027592,-21.750427,-29.140627,-25.028944,-25.809563,-25.659527,-26.09366,-24.643463,-22.009598,-25.818607,-23.063189,-27.969604,-24.03658,-26.666492,-23.759327,-26.096003,-21.319447,-25.60718,-24.630688,-24.976337,-25.077435,-24.939583,-21.62672,-24.758472,-25.215546,-26.204178,-21.898588,-24.083622,-23.621267,-22.622025,-25.997118,-24.864485,-24.642525,-25.917694,-25.427258,-23.804228,-24.969406,-23.476954,-24.782425,-24.16251,-24.413742,-25.68245,-25.417002,-25.561102,-22.188156,-25.108644,-21.690372,-27.754585,-25.903532,-23.436924,-19.490845,-22.225876,-24.73832,-27.561495,-22.398096,-24.412813,-25.712683,-26.956905,-24.489244,-26.787207,-23.223808,-22.565628,-25.192307,-23.95268,-25.362335,-24.483927,-23.421726,-24.637726,-21.283224,-22.928957,-22.85671,-26.3463,-24.356,-25.197376,-25.319576,-27.111038,-26.318913,-25.176596,-25.166893,-23.573822,-24.312855,-25.62008,-23.424412,-27.188196,-24.533407,-22.762213,-26.838879,-24.22436,-24.048609,-25.124424,-22.852222,-23.815018,-19.065977,-22.66351,-26.297344,-24.677246,-26.812973,-27.334885,-28.1522,-28.427912,-27.056389,-25.619118,-27.800198,-27.545872,-25.669252,-24.76563,-24.752682,-22.827028,-25.172935,-28.041742,-23.088758,-21.744781,-24.649818,-21.397074,-23.525984,-28.923252,-26.020824,-25.007748,-28.378616,-24.64885,-25.022167,-23.7559,-23.915241,-25.985119,-27.146786,-25.670698,-23.111422,-24.242865,-26.750061,-27.37151,-26.029228,-22.87619,-26.40235,-24.028439,-22.613045,-22.902191,-26.020515,-24.93599,-25.749159,-23.190693,-23.396368,-24.7782,-25.09561,-24.92039,-23.254137,-27.162308,-23.968925,-23.101065,-23.988182,-21.419498,-25.383326,-24.056883,-23.492493,-26.718094
-28.422203,-23.88848,-25.709894,-24.870531,-25.559486,-26.559586,-24.995308,-21.979645,-22.542147,-27.441345,-25.61399,-27.379084,-27.208372,-24.238838,-27.274532,-25.402325,-25.778063,-21.328503,-24.243168,-22.65047,-26.951998,-20.39586,-26.35261,-26.74517,-25.308777,-25.06537,-24.651218,-21.065052,-27.633831,-22.99733,-22.315517,-28.562492,-23.515493,-25.250954,-27.635796,-24.622917,-23.898956,-24.976963,-24.400703,-24.323809,-25.147165,-21.61068,-25.739004,-25.21025,-26.202316,-22.785315,-23.097586,-24.133394,-25.702211,-23.903847,-23.88788,-29.14095,-23.138424,-24.524483,-26.422295,-25.333517,-24.552956,-27.387913,-24.82531,-22.303764,-28.261757,-23.326427,-25.976957,-26.018532,-23.04512,-25.411184,-24.255447,-23.45427,-24.73943,-25.788351,-23.03315,-26.94638,-24.592388,-23.552645,-25.314163,-24.778286,-29.09876,-22.515133,-29.319014,-24.084946,-25.681448,-27.97848,-25.669485,-23.100636,-21.639374,-24.473259,-25.04129,-22.89536,-21.941729,-22.433931,-22.539433,-26.900766,-19.598047,-18.26866,-22.506355,-25.704567,-23.757011,-24.957336,-24.641056,-24.58373,-24.181162,-23.524448,-28.192879,-24.385765,-23.378641,-21.764524,-22.360998,-22.917187,-24.003164,-24.911068,-25.264006,-25.351234,-24.629263,-22.368202,-25.514366,-23.00757,-27.23735,-26.005163,-26.527653,-28.623272,-26.148508,-26.328423,-20.64182,-23.098942,-22.710388,-27.521727,-25.189812,-25.452345,-29.02237,-23.707256,-22.070278,-24.970379,-25.066689,-23.525055,-27.424923,-23.29586,-23.522884,-24.056168,-24.454885,-24.606802,-25.159176,-28.14898,-23.580715,-24.438557,-23.706123,-25.297655,-26.551525,-20.943531,-23.410631,-21.946455,-25.121023,-27.166466,-27.065388,-26.373444,-22.163094,-24.219921,-23.74609,-24.560696,-24.737206,-24.737816,-22.859882,-23.407352,-21.923153,-24.903553,-25.31781,-23.662525,-23.250301,-24.96978,-27.43687,-24.88183,-22.853346,-25.556522,-24.795921,-27.20577,-21.982462,-24.02961,-30.371288
-31.485256,-22.636356,-24.310806,-25.755627,-22.714207,-26.513092,-21.986954,-21.409218,-22.411732,-23.558226,-24.018085,-26.914644,-25.219883,-24.645197,-28.712543,-25.701126,-29.17735,-23.880684,-22.395863,-24.46097,-24.982582,-22.278011,-24.229786,-26.027748,-27.59705,-24.169178,-24.949976,-18.719814,-25.780643,-24.260727,-24.959711,-23.799232,-27.069717,-21.95894,-30.37481,-30.078188,-23.893986,-25.53442,-27.576849,-23.993017,-24.427448,-25.201723,-20.362356,-20.65894,-25.176651,-22.47381,-23.132437,-25.717869,-21.626616,-23.467804,-23.973385,-31.992195,-25.904373,-23.49099,-25.60308,-24.147411,-25.046906,-25.991507,-26.557892,-24.706848,-27.593065,-26.150452,-27.580753,-25.937506,-23.468288,-23.85244,-25.61963,-25.043373,-23.717075,-27.929352,-23.746677,-21.606468,-23.619469,-22.922482,-25.045433,-23.628954,-26.976894,-18.691435,-23.735893,-23.08727,-26.817453,-23.493408,-25.423353,-26.5335,-22.181404,-23.405666,-27.466436,-25.93514,-26.458626,-25.03114,-21.205078,-21.818913,-23.596409,-21.710327,-25.040325,-24.912575,-25.0418,-27.864052,-29.7117,-21.628887,-27.598907,-25.266794,-25.876377,-24.018047,-28.202682,-22.645855,-20.735119,-24.226027,-24.826185,-24.526018,-21.689434,-23.924591,-26.453924,-27.51081,-25.570366,-26.85625,-24.137949,-29.201914,-28.351181,-25.055714,-21.472008,-28.503826,-22.663593,-24.661972,-24.885918,-22.707146,-22.394987,-24.7183,-24.295181,-25.199663,-25.375069,-24.096226,-23.056309,-22.69765,-26.690498,-20.74811,-23.557697,-25.707434,-26.221212,-23.654144,-23.198355,-26.380636,-23.83957,-25.40358,-24.67107,-26.640312,-22.4979,-25.242735,-26.333279,-26.277527,-25.64083,-26.008173,-25.601355,-22.550306,-24.507523,-26.227192,-24.987083,-25.851551,-23.770857,-21.902473,-22.193981,-25.822033,-20.639751,-25.617369,-21.256636,-25.492773,-26.258495,-25.093863,-24.994102,-27.0541,-26.77255,-24.732082,-27.865084,-27.379812,-25.87809,-20.530493,-27.359913
-36.58995,-26.913624,-23.966993,-24.130072,-25.871187,-25.037037,-18.51413,-24.657373,-22.421507,-23.021183,-22.983053,-25.85682,-26.75944,-23.82227,-26.844803,-26.010313,-24.335133,-26.749388,-22.415165,-27.627892,-23.008566,-26.729923,-22.273493,-25.552708,-21.19373,-23.053667,-25.874104,-23.803686,-27.201954,-25.362452,-22.973139,-21.88686,-24.755009,-24.431618,-27.566612,-26.27847,-24.238495,-24.207678,-28.05569,-24.857553,-25.103882,-25.701305,-25.625082,-21.915672,-25.211912,-23.65994,-25.25806,-24.285458,-24.124352,-23.474634,-24.869186,-25.63593,-25.66692,-23.746058,-23.63924,-25.303448,-27.669205,-25.125965,-24.089485,-26.645475,-25.97141,-24.11705,-24.438934,-27.812498,-24.770012,-24.333414,-25.295479,-22.483597,-27.348091,-26.388582,-27.539886,-23.780432,-24.914885,-22.768318,-22.982391,-26.070822,-24.980927,-20.362339,-23.424397,-23.552584,-25.751783,-24.414799,-22.740091,-25.298672,-24.0476,-24.793003,-29.16951,-24.042944,-24.881407,-24.256506,-26.25551,-22.373646,-24.53767,-23.547882,-24.816679,-26.498184,-25.617401,-24.648493,-25.85053,-23.754934,-24.183685,-23.042429,-22.656487,-22.657593,-26.30381,-25.365763,-22.404148,-26.578745,-28.195433,-27.784733,-21.294256,-26.481459,-23.795425,-24.358616,-25.435036,-24.635555,-24.796854,-26.785057,-22.169218,-23.119518,-22.44804,-27.26391,-24.733736,-21.132149,-23.500153,-23.673317,-28.524584,-26.838093,-25.21712,-23.748692,-23.586744,-26.964872,-22.045317,-24.047232,-25.686426,-21.801548,-21.105032,-23.459923,-23.994354,-23.983881,-24.479748,-26.702461,-22.864809,-25.250233,-21.984982,-21.894367,-27.070747,-24.137161,-24.090715,-25.554935,-26.56538,-23.28606,-25.26741,-23.558865,-25.679127,-25.927673,-24.769333,-23.533491,-25.046482,-22.297821,-22.952242,-24.84933,-26.80641,-22.812914,-21.582136,-24.762291,-29.763863,-30.277779,-24.5242,-23.247314,-25.9495,-26.89307,-27.052807,-24.795578,-25.980265,-18.17981,-23.627678
-31.489807,-21.52024,-23.400469,-23.455254,-25.06781,-23.606617,-24.011726,-24.176203,-26.81245,-23.5943,-24.227423,-26.464973,-26.675833,-23.052853,-25.352016,-27.502327,-22.962313,-27.241121,-23.120548,-29.015888,-24.554283,-24.14748,-26.476711,-24.514685,-24.61808,-23.024004,-28.64679,-27.28167,-22.180902,-23.679403,-26.968712,-24.582064,-20.934025,-22.879814,-21.987482,-25.479628,-23.96022,-23.499208,-25.350548,-26.155949,-26.360058,-27.984245,-25.207207,-22.437492,-24.311396,-23.975266,-26.805372,-26.343483,-25.148746,-24.261456,-24.116177,-24.208706,-25.632517,-23.57391,-22.79309,-25.580093,-26.970488,-24.356102,-24.086483,-23.416677,-24.962652,-25.096424,-26.204441,-30.712086,-26.18647,-24.290077,-25.91436,-22.990925,-27.456907,-23.102217,-24.783806,-25.706566,-25.983715,-23.64135,-24.231556,-26.831268,-25.340723,-21.595562,-24.84231,-25.948915,-28.17196,-25.667355,-24.881779,-25.12395,-23.574791,-23.320107,-26.781883,-25.290588,-24.82714,-25.285055,-26.872643,-26.191357,-23.204601,-23.027212,-23.338785,-25.536955,-24.052834,-23.188192,-28.931702,-27.32061,-20.341341,-21.6075,-22.975342,-23.903166,-24.118845,-26.891758,-21.494995,-25.02388,-24.238018,-25.959751,-23.481178,-23.795563,-24.837278,-25.181265,-26.38649,-24.981068,-24.980976,-22.759699,-24.846073,-24.409258,-27.350689,-26.216251,-22.727839,-22.4847,-25.064116,-24.674568,-25.965899,-24.521309,-26.975838,-21.364334,-23.956907,-26.340393,-22.74223,-27.61029,-24.792086,-21.951757,-19.793999,-25.729904,-21.968143,-26.551775,-26.057085,-26.570442,-23.298155,-22.26558,-23.112019,-24.03875,-24.493721,-28.85416,-27.417864,-25.141129,-27.21355,-26.820574,-25.607286,-22.59685,-26.005503,-27.50917,-24.317692,-24.359798,-26.222084,-22.095867,-23.979635,-26.159447,-27.28563,-24.13351,-25.402088,-24.021503,-25.91489,-25.72171,-25.319897,-25.25954,-25.4081,-30.086456,-24.47121,-24.200306,-23.474035,-21.488615,-26.326757
-30.645708,-24.341545,-24.847034,-25.555302,-23.87148,-24.338839,-24.72998,-19.350056,-20.473726,-22.730448,-23.47837,-27.051344,-22.43718,-25.28265,-24.5335,-23.560984,-22.27177,-24.931206,-27.515322,-23.603937,-24.867546,-21.602394,-23.072746,-25.04919,-25.5724,-27.734045,-23.107096,-25.380142,-22.988232,-24.571157,-26.976046,-26.048515,-24.34339,-25.574883,-23.737692,-24.609375,-26.349823,-23.983793,-23.294914,-27.164196,-25.837744,-23.6027,-23.387383,-25.517326,-26.768948,-27.678984,-23.911257,-26.392872,-24.08339,-24.121834,-22.556244,-24.24857,-25.253649,-25.470852,-27.483986,-24.901949,-25.35355,-25.87408,-21.65768,-23.212132,-23.706726,-28.502289,-25.910988,-28.509884,-24.513617,-22.949854,-23.263592,-26.404358,-27.202845,-21.107687,-22.584867,-30.116272,-23.314037,-22.763165,-25.252037,-25.00053,-22.573132,-22.258034,-24.430334,-24.526615,-26.425789,-24.183434,-25.62867,-22.227646,-23.696514,-22.5042,-24.548744,-25.550014,-27.13591,-24.947098,-26.016327,-23.106007,-27.711107,-25.616207,-23.617432,-25.95366,-25.350285,-22.804207,-27.492016,-26.891033,-23.501816,-24.85971,-23.704014,-23.56484,-26.349781,-24.48043,-24.097431,-23.67467,-26.523026,-24.024565,-26.287449,-22.783106,-27.568676,-24.461151,-23.663471,-23.067188,-25.614285,-23.990835,-23.854958,-24.819948,-24.903358,-24.337276,-23.003723,-23.338776,-24.569954,-23.019316,-24.96484,-22.769533,-23.73815,-24.144232,-25.085083,-25.84481,-23.80194,-24.41159,-25.23747,-22.97004,-23.676197,-25.333923,-23.052637,-23.987339,-25.215128,-25.961962,-27.477604,-22.704994,-26.15928,-24.432556,-21.81636,-28.821318,-22.56377,-26.756802,-24.266039,-25.988327,-26.194826,-24.162289,-25.574896,-25.248152,-23.474636,-24.60159,-25.085531,-24.051659,-22.928656,-25.90326,-23.739513,-23.842716,-28.306335,-25.4757,-27.379776,-23.428276,-26.14846,-27.17188,-25.336048,-26.356453,-25.811956,-26.551266,-21.272343,-23.834263,-28.304104
-29.45501,-24.107477,-22.847576,-27.96201,-26.570597,-25.120914,-26.415848,-24.58014,-22.73607,-26.07967,-25.862854,-24.097775,-23.924252,-25.34021,-24.977472,-24.055098,-21.569962,-26.159698,-27.050737,-23.67218,-24.727726,-24.714813,-23.829731,-22.612076,-30.73619,-26.224438,-23.852276,-23.887512,-24.091187,-23.58943,-27.030327,-26.455238,-24.307175,-26.873058,-24.819502,-24.268286,-23.202862,-23.468708,-26.867107,-28.56312,-27.02634,-20.848366,-24.257633,-23.153795,-26.736973,-26.787128,-23.061762,-22.914808,-24.558674,-22.462658,-22.845112,-23.687157,-22.83929,-26.990042,-27.049267,-23.948357,-25.57927,-25.609413,-25.804928,-25.708405,-24.56424,-25.981527,-28.628632,-26.253101,-23.40324,-24.179081,-24.284542,-25.164694,-24.51035,-22.49541,-26.669003,-28.465887,-23.70202,-24.39374,-27.895039,-25.397743,-22.851442,-22.543858,-29.127441,-24.11994,-25.844366,-28.349537,-25.280762,-21.494358,-22.358929,-25.248047,-24.537914,-27.097881,-27.108877,-25.624409,-25.353256,-23.917791,-27.13099,-23.554598,-27.84399,-26.930538,-24.768524,-23.875992,-24.694883,-25.653946,-28.005249,-28.756037,-22.115591,-26.924982,-22.819122,-23.443256,-25.51755,-23.179754,-26.269093,-22.090967,-25.389914,-23.520733,-27.745657,-28.105736,-25.397291,-22.996418,-26.042526,-25.75939,-21.918076,-27.320858,-25.984324,-24.180351,-25.399967,-26.313358,-25.78798,-23.686224,-25.842415,-22.879143,-25.631254,-22.895733,-23.804829,-25.339571,-27.066704,-25.961567,-22.406393,-22.559458,-19.781723,-21.701239,-23.09697,-24.527428,-24.457989,-26.279781,-27.231438,-24.277897,-27.69352,-25.751831,-26.462927,-28.268436,-23.680256,-25.483936,-23.024849,-23.103945,-22.966087,-24.09523,-24.305117,-26.393055,-28.156069,-24.497765,-24.005756,-26.72586,-24.30001,-25.727386,-24.520199,-24.706604,-25.478548,-26.277271,-26.027506,-26.369806,-29.635212,-21.110327,-19.257034,-25.64242,-24.452923,-28.391315,-21.610252,-23.621101,-30.516834
-25.798285,-24.65945,-25.777779,-27.480026,-25.19312,-22.089453,-24.920387,-22.271076,-22.689957,-23.472876,-22.571795,-23.84475,-22.066559,-26.496199,-24.305643,-25.44803,-24.527037,-31.129055,-26.11576,-24.057568,-23.682716,-26.498932,-25.020773,-24.880314,-24.818392,-24.705122,-26.437233,-27.014362,-24.894024,-22.495525,-25.691607,-22.765,-22.91541,-24.664804,-25.04956,-25.113445,-23.58746,-25.931807,-26.776917,-26.84069,-28.299973,-22.515596,-26.084686,-23.235153,-24.947166,-25.19796,-22.481777,-25.289639,-24.306194,-23.7486,-20.475773,-22.888447,-24.234982,-24.832561,-23.286543,-24.891685,-30.07476,-23.555912,-26.814642,-20.796513,-25.95517,-27.451065,-24.771282,-26.046745,-23.199589,-20.553242,-20.8959,-21.970394,-23.462196,-25.140177,-26.241432,-24.098385,-24.084564,-26.60654,-25.398035,-27.485477,-24.172396,-23.360626,-24.411568,-27.185335,-24.717945,-27.586052,-25.007544,-22.384075,-21.315496,-23.511246,-28.963287,-24.369453,-22.822388,-27.902676,-25.377821,-24.937874,-24.055601,-24.91176,-23.51493,-27.495052,-23.821098,-24.612946,-24.91269,-24.701712,-24.620611,-23.10485,-20.705067,-25.866098,-23.157768,-25.986042,-23.910213,-22.03659,-25.380585,-22.278677,-25.853706,-27.591469,-24.014267,-27.343052,-24.3872,-25.869234,-25.080948,-24.319422,-24.053009,-27.580956,-24.83548,-24.70486,-26.429169,-27.99825,-23.505276,-21.29454,-27.538403,-23.526472,-28.4783,-24.454197,-27.090286,-23.460917,-27.200619,-27.61099,-25.183533,-23.745867,-23.082401,-24.784678,-26.865486,-23.173294,-24.187214,-23.81936,-26.036453,-23.854515,-25.008064,-25.251253,-23.582413,-24.765823,-24.604622,-25.476774,-26.319178,-23.630177,-25.402002,-23.604755,-23.090569,-23.427334,-24.87786,-25.019114,-24.563623,-26.152689,-26.725208,-27.376944,-24.819216,-24.791113,-22.377165,-25.782509,-26.494652,-25.788776,-28.464113,-25.44039,-24.250212,-22.292198,-26.257828,-26.800226,-23.195312,-25.065264,-25.976961
-26.926653,-22.947502,-26.41961,-25.63508,-23.547855,-23.390242,-23.361786,-18.768642,-24.646757,-26.27817,-23.814314,-25.054995,-21.302206,-22.426193,-23.496471,-27.437496,-25.249714,-25.972631,-24.982742,-23.047274,-24.984474,-25.83623,-24.717403,-25.45234,-25.1873,-27.504354,-25.855648,-22.743313,-25.016548,-23.513165,-25.247154,-22.982147,-25.949074,-27.89563,-24.535233,-23.497551,-26.2382,-27.409954,-21.622684,-29.555037,-23.733717,-22.436796,-23.761412,-22.22818,-26.799986,-25.77144,-25.805477,-25.510153,-27.58858,-21.582016,-25.041893,-23.908382,-21.66742,-24.877785,-25.253643,-26.016483,-25.784813,-26.2909,-23.011202,-21.711529,-28.524189,-26.898745,-26.252178,-26.588135,-23.014072,-25.267147,-25.297344,-24.913458,-23.562916,-21.497957,-26.709854,-23.866802,-24.869835,-24.266104,-23.887087,-23.704395,-24.614292,-24.542372,-28.034946,-27.8045,-26.291197,-21.885448,-26.885756,-26.412853,-23.122269,-24.488728,-24.722538,-21.266447,-25.296951,-25.265076,-25.78834,-23.741209,-27.22863,-23.75977,-23.77649,-28.122705,-26.354439,-25.956444,-27.856163,-25.343494,-26.077583,-23.038803,-19.690407,-22.420517,-23.482101,-27.092617,-25.035332,-24.238762,-24.360985,-23.170252,-30.34066,-26.627897,-24.559301,-23.936665,-24.123465,-26.48204,-24.84076,-26.168291,-24.337795,-25.09116,-26.1412,-27.563885,-24.759304,-23.388586,-24.830868,-25.224758,-25.204863,-27.069626,-27.746088,-25.828575,-25.048035,-24.279245,-24.360954,-25.92078,-23.823734,-21.574715,-27.117249,-30.3554,-21.238886,-24.258183,-25.549522,-22.304976,-24.246225,-27.675499,-22.79703,-24.222214,-27.064049,-25.952543,-27.357822,-23.357338,-24.81407,-23.048134,-28.19109,-25.185066,-23.278141,-25.12141,-24.52225,-22.946623,-25.426567,-26.416218,-23.139708,-29.071077,-24.682503,-26.755459,-26.537521,-25.483397,-23.260672,-27.542645,-25.14833,-24.64942,-28.107273,-25.082634,-27.130781,-25.190317,-24.29311,-22.195223,-25.316141
-26.44925,-25.383905,-21.90658,-25.435299,-23.322002,-23.918217,-22.250858,-19.883831,-22.634985,-25.680708,-22.946243,-24.557276,-24.96237,-25.954702,-26.902979,-24.350573,-24.981808,-23.51284,-22.846218,-26.650173,-24.123655,-23.04189,-23.439865,-25.828665,-26.129484,-29.074602,-21.978407,-21.573822,-25.105278,-25.798199,-25.006657,-22.775932,-23.681885,-25.965508,-23.409363,-28.392633,-26.721304,-23.171043,-24.46804,-26.464527,-25.7112,-23.175194,-24.29662,-24.095905,-25.246496,-23.898426,-23.864449,-27.22742,-23.60862,-23.358803,-23.717663,-24.859493,-22.902966,-25.038372,-24.08712,-26.450089,-24.990707,-25.895115,-23.77987,-23.304922,-21.075768,-22.107216,-22.703203,-22.115732,-24.469921,-25.066217,-27.094883,-23.875525,-25.033947,-24.174011,-25.551935,-24.841099,-22.37137,-23.904068,-26.066387,-23.133684,-19.317163,-22.121418,-27.910942,-26.718788,-26.11313,-27.684986,-27.106176,-26.379414,-23.446213,-24.792809,-25.785492,-24.547699,-25.102615,-26.212404,-27.010054,-22.275711,-24.285952,-23.701578,-25.522434,-22.316702,-25.610947,-25.500835,-28.782091,-24.766752,-27.420774,-23.870762,-23.767693,-25.346716,-22.871616,-26.580908,-24.386127,-26.514202,-27.10703,-23.30801,-25.423096,-26.729866,-25.468433,-24.58458,-24.425888,-25.031944,-27.955692,-26.449512,-25.911041,-25.546673,-27.014812,-25.882193,-21.721045,-26.620686,-23.788658,-23.499002,-23.552986,-25.837511,-25.33971,-24.36099,-25.801903,-26.357977,-26.069237,-26.168747,-24.604603,-26.192448,-23.651989,-25.57396,-24.13672,-25.423925,-24.86499,-25.67733,-22.42661,-23.697945,-24.550724,-25.344433,-24.345299,-24.186382,-25.415726,-25.519302,-24.90358,-24.42067,-23.780157,-23.781433,-24.348665,-24.728596,-25.28081,-24.058407,-26.595547,-24.99178,-27.507229,-24.663513,-24.44078,-21.831715,-26.209782,-22.964401,-26.4899,-28.763096,-25.905273,-27.132626,-23.154888,-25.019682,-24.34748,-20.673624,-25.996555,-24.121597,-27.733604
-27.538507,-23.990868,-22.485956,-27.314512,-24.196487,-25.759718,-23.46545,-23.420563,-25.788296,-27.233936,-24.403221,-26.025272,-24.316967,-29.108864,-27.128471,-25.435099,-22.902933,-24.30167,-22.877388,-24.489664,-23.763283,-23.614357,-22.060112,-23.75409,-24.689404,-24.341373,-23.150501,-26.438988,-23.950615,-25.555283,-20.89654,-24.188393,-24.865992,-25.290474,-22.680367,-29.08593,-21.84806,-22.68803,-25.790264,-27.067019,-23.930899,-25.170698,-24.2342,-24.178364,-26.49961,-24.5167,-22.007183,-30.225386,-23.863186,-24.256767,-23.037437,-24.513235,-23.647957,-24.622507,-22.02216,-26.948357,-25.029705,-23.667068,-25.353834,-25.789858,-25.287561,-24.031189,-22.850857,-26.213444,-24.195541,-21.642149,-28.362612,-21.943727,-23.74522,-26.188374,-25.758966,-24.2249,-24.16302,-24.49522,-27.0979,-24.3948,-23.59282,-24.13433,-25.520844,-23.99237,-22.915905,-27.790226,-25.236023,-25.537909,-25.519646,-25.5472,-26.320183,-25.705736,-23.399464,-24.444513,-27.48936,-24.9154,-25.093273,-26.162067,-27.06527,-25.264557,-27.205513,-27.96849,-27.821577,-22.766233,-26.685413,-22.778896,-24.165882,-26.595152,-23.7519,-26.029934,-21.6836,-25.12972,-23.189194,-25.368465,-25.263172,-27.105934,-26.748049,-22.46884,-26.191673,-27.092789,-23.143318,-24.741844,-27.366005,-25.260677,-26.326977,-21.908043,-25.932919,-26.12582,-25.399475,-23.727215,-25.75319,-27.275717,-23.122078,-24.443611,-27.992878,-25.339628,-24.676517,-27.54891,-23.845383,-26.80198,-21.263622,-24.47597,-24.552383,-26.661907,-25.357655,-26.02761,-22.711895,-24.082806,-26.678116,-24.475904,-25.6334,-26.603941,-24.617462,-24.87531,-23.98864,-24.323433,-24.790361,-24.532448,-24.37243,-27.633226,-27.23485,-26.418985,-25.216427,-23.650135,-26.482754,-23.29379,-27.247242,-26.600632,-25.601198,-24.463524,-26.40354,-28.088337,-26.755127,-27.2411,-23.520302,-25.046528,-24.470282,-22.350174,-26.705967,-24.265678,-28.29
