-32.820747,-29.173607,-24.873962,-19.435013,-19.75699,-24.338234,-20.407722,-16.807138,-21.565823,-34.679905,-34.5486,-31.124405,-27.848406,-18.743921,-16.379433,-18.099087,-18.635038,-14.908344,-13.391125,-13.851706,-16.307663,-18.739567,-16.519577,-15.306646,-14.628658,-17.73058,-22.286304,-17.736403,-16.980879,-20.163486,-18.017853,-23.5298,-21.509417,-21.989223,-21.679398,-24.429932,-24.41723,-26.22159,-30.240005,-25.963253,-24.825104,-24.799992,-27.953094,-24.970093,-24.540691,-31.856592,-28.20472,-22.412445,-25.100285,-20.539051,-17.681396,-21.787064,-22.861988,-20.498405,-19.19438,-17.817127,-21.248383,-21.355848,-21.085293,-24.307028,-20.413774,-20.008112,-23.100513,-29.157532,-28.4141,-25.541365,-25.731201,-29.564915,-25.61089,-24.452454,-29.24791,-25.197796,-23.783594,-23.838837,-25.907269,-26.644527,-26.82581,-27.296219,-19.625566,-17.079412,-24.172901,-21.200457,-22.084581,-29.051594,-24.473728,-21.50673,-26.641022,-16.683249,-11.80876,-12.371235,-16.76572,-15.472332,-21.198103,-20.511372,-16.728788,-20.942198,-19.76205,-19.26066,-28.14988,-24.123123,-21.17881,-25.507004,-24.944582,-22.82048,-21.376966,-12.919334,-11.260563,-15.85281,-20.855907,-24.167252,-21.865997,-20.864822,-23.648727,-23.448265,-19.976173,-16.273369,-19.715668,-14.197536,-12.03013,-20.654806,-34.4709,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.703342,-25.698479
-34.177418,-26.84653,-27.67509,-23.833244,-23.581493,-22.719765,-24.189762,-21.064783,-23.585764,-40.203182,-31.312214,-30.197128,-21.355188,-17.161453,-20.952858,-23.115818,-20.101938,-17.696508,-20.897724,-20.114285,-26.731205,-24.841465,-23.758957,-19.371523,-17.079342,-17.014027,-20.214226,-27.185041,-20.720215,-18.34638,-18.427258,-26.151518,-30.879436,-26.766483,-19.254753,-20.0155,-26.243889,-23.327145,-22.551634,-22.342,-22.984526,-29.194046,-32.23052,-26.556475,-26.287533,-25.25461,-24.214254,-23.784243,-28.092745,-24.783136,-25.162468,-28.33442,-18.70102,-16.696115,-20.57744,-17.083828,-21.158167,-25.038815,-29.168713,-23.003456,-19.813292,-28.611038,-21.57683,-21.826654,-28.454435,-29.76609,-27.13902,-29.395798,-29.088017,-26.03852,-27.924433,-29.698723,-29.15749,-26.944603,-25.576595,-24.755035,-25.835787,-24.155964,-20.894371,-19.147522,-26.89423,-25.970142,-24.045755,-28.179966,-23.155796,-18.487293,-23.62272,-19.860352,-13.832741,-15.32795,-15.976105,-16.53356,-20.08051,-16.16043,-12.942072,-16.949087,-24.066757,-19.370096,-19.288984,-25.609411,-26.758709,-25.48368,-25.011196,-22.481691,-18.657085,-20.753656,-16.69226,-22.38121,-25.533848,-26.384432,-25.388664,-25.798893,-31.394205,-30.477543,-22.707808,-16.139456,-18.467981,-16.46561,-11.580282,-16.63981,-35.929047,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.628376,-26.682636
-37.749256,-27.509157,-27.121529,-23.580635,-23.13186,-28.256912,-32.793278,-25.90191,-27.328438,-39.078342,-35.151253,-29.078312,-17.889328,-18.234562,-25.997135,-23.680218,-22.411081,-23.6307,-24.84291,-22.974932,-19.464993,-19.134228,-18.744755,-17.52987,-12.521673,-14.610113,-19.925982,-27.464954,-27.39906,-24.529968,-20.386086,-24.920942,-28.842648,-26.793287,-21.84353,-23.017157,-26.588928,-25.562546,-20.302477,-25.708324,-27.908855,-24.27978,-28.409092,-26.607042,-22.284092,-23.729797,-24.662796,-27.289787,-28.03928,-29.649128,-25.727695,-25.241816,-18.808495,-15.609722,-21.670193,-19.808567,-23.741425,-28.380081,-24.159824,-18.861399,-17.489168,-22.201567,-16.411749,-14.859472,-20.897963,-26.320679,-22.897457,-26.91624,-26.940311,-25.908228,-26.815994,-22.036808,-21.631866,-23.7816,-28.275959,-26.926346,-25.6669,-28.042522,-27.454782,-19.329641,-21.644255,-31.620459,-32.17021,-31.091995,-19.80468,-17.210403,-24.189928,-22.989067,-21.977379,-20.73012,-19.171717,-23.588142,-30.761572,-17.971663,-16.855675,-16.372046,-25.356627,-20.85568,-19.993032,-22.003296,-25.861631,-22.700857,-25.155327,-25.295837,-23.150032,-25.41227,-18.83486,-21.6097,-31.197823,-24.464767,-24.369886,-25.68517,-22.053404,-25.127739,-30.311426,-21.263992,-22.196959,-22.76468,-14.376106,-17.658247,-38.39895,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.306778,-27.403751
-36.080017,-29.295696,-31.919043,-24.397717,-26.654041,-33.36605,-27.548601,-28.065248,-28.09662,-40.07586,-41.581814,-31.55177,-18.116755,-17.173714,-25.37494,-23.151215,-23.55875,-27.15353,-23.515404,-20.254402,-19.396225,-20.633282,-20.197906,-16.52596,-13.039425,-19.365389,-27.552513,-24.377419,-21.931635,-19.26974,-19.659454,-21.753895,-24.920368,-28.885431,-28.888649,-28.3647,-25.178799,-21.323658,-20.40348,-22.124664,-21.818676,-24.11401,-26.062664,-31.99041,-22.647917,-21.011597,-23.848045,-28.110338,-29.457626,-32.002487,-26.229134,-23.246445,-20.88976,-17.96217,-22.857512,-25.393677,-26.702408,-30.229748,-24.38756,-19.262468,-20.377157,-23.36365,-15.478846,-14.472473,-20.544628,-23.59776,-23.326096,-30.888632,-33.580933,-27.235659,-23.695648,-21.713873,-26.488846,-26.123869,-26.791605,-27.041567,-29.303242,-31.187593,-25.090258,-17.699242,-20.790749,-23.693932,-25.688957,-29.942598,-21.673815,-16.094965,-20.341919,-23.855316,-20.587862,-22.958052,-22.393826,-26.798687,-27.865553,-16.60248,-15.2366085,-17.351023,-23.194,-19.821516,-20.341534,-20.562918,-21.448315,-23.604366,-26.760664,-24.75565,-29.911295,-25.193533,-21.112314,-21.510994,-24.214472,-26.475777,-24.513199,-23.030685,-22.486914,-23.572502,-26.013645,-21.125502,-26.944893,-26.609589,-17.38356,-20.93523,-42.12186,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.72745,-27.781376
-41.192253,-29.810799,-27.403944,-23.371313,-21.877762,-24.065674,-23.777763,-22.779129,-25.2335,-34.373516,-38.533375,-35.632477,-22.745619,-18.02351,-19.43308,-22.445724,-20.90756,-28.664913,-24.461302,-21.138449,-25.980946,-22.612001,-22.304932,-21.423084,-17.422766,-21.677324,-27.59292,-26.333668,-19.196957,-19.81799,-23.0619,-22.389103,-25.564648,-29.391933,-25.021143,-24.503622,-28.689072,-25.811462,-28.725355,-22.951767,-21.079283,-29.029346,-29.127565,-27.7496,-22.973246,-25.205528,-26.221952,-34.80384,-28.932907,-24.29654,-23.862324,-22.752802,-23.261644,-21.653234,-19.865978,-21.65863,-25.412727,-29.176575,-35.54365,-26.8361,-29.91183,-22.47958,-18.261192,-18.41677,-22.895473,-25.08511,-24.35008,-29.544071,-30.463037,-28.150368,-26.033813,-23.901663,-29.153492,-30.035854,-30.55531,-27.610632,-28.119675,-28.866379,-21.287468,-18.076427,-21.723314,-20.212961,-24.030943,-32.540684,-22.185293,-18.152082,-23.39443,-21.141651,-23.320772,-19.29579,-18.26067,-21.739603,-27.116402,-18.158724,-16.32459,-21.887066,-39.060043,-24.596584,-21.26833,-24.10152,-29.860207,-29.585941,-26.356314,-31.933226,-29.541477,-26.095268,-30.128794,-26.0775,-24.397297,-29.138624,-26.334549,-26.854252,-31.315762,-32.07446,-23.027733,-18.335989,-22.724909,-26.239418,-18.490036,-22.852425,-44.792057,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.891644,-28.90667
-34.478085,-30.07429,-24.737621,-28.023361,-22.053965,-22.83503,-24.82692,-20.70332,-24.536787,-33.77031,-32.23462,-34.48578,-25.769333,-24.729694,-16.8339,-14.508127,-20.461508,-23.541569,-26.71532,-24.325533,-28.02558,-20.376755,-22.75457,-23.213577,-21.042427,-24.674694,-23.606762,-20.381224,-25.047983,-22.884338,-23.261944,-19.442863,-23.464022,-30.84908,-19.305931,-19.008343,-25.883034,-20.843607,-20.550167,-21.111063,-26.013178,-32.9235,-32.671173,-26.433016,-24.11939,-29.316502,-30.751568,-35.54093,-28.982285,-25.964542,-19.685581,-19.477402,-21.666943,-24.093266,-19.809387,-21.040985,-22.426231,-29.969221,-24.261925,-21.998718,-25.31762,-23.86338,-23.782455,-23.18313,-20.11591,-27.169567,-23.80121,-27.184334,-30.815712,-27.009457,-25.272152,-27.387648,-23.770342,-24.524834,-27.942015,-29.202374,-28.237717,-29.579613,-22.093018,-19.463573,-23.625006,-19.854372,-27.320045,-29.911354,-26.10075,-19.638706,-20.47755,-21.10026,-22.448183,-19.395668,-16.543797,-19.042593,-30.011219,-20.135859,-20.67233,-21.81526,-27.46442,-27.01624,-24.833916,-23.705856,-25.086054,-26.385757,-29.217415,-25.914574,-26.924627,-22.83957,-21.098347,-22.13065,-25.726175,-25.104984,-25.910227,-27.134068,-26.93748,-30.360645,-26.779037,-19.324162,-21.23841,-23.933178,-15.736832,-19.455338,-40.159187,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.67411,-28.717106
-30.22091,-25.727459,-27.451488,-29.124504,-30.855267,-26.450426,-25.432016,-25.919035,-26.963985,-28.641205,-32.72426,-28.955105,-24.976648,-24.445156,-19.507,-14.863066,-19.455309,-21.82834,-28.196173,-29.365486,-28.711456,-24.554924,-21.097786,-27.857841,-22.945702,-21.58344,-22.162823,-18.672749,-22.763355,-20.855665,-20.47266,-25.288147,-23.919352,-25.120924,-19.681473,-19.900171,-21.952824,-17.886002,-18.457138,-26.721626,-33.834316,-32.18926,-35.894268,-26.59718,-26.970337,-37.907997,-32.145588,-31.846725,-29.320366,-28.350801,-24.259708,-28.433935,-28.183401,-20.420666,-20.104128,-22.459154,-21.904312,-27.869795,-21.381914,-20.094723,-27.115833,-25.314184,-25.618357,-21.124796,-19.478289,-26.637615,-26.065369,-32.04798,-34.680614,-30.980806,-26.583958,-25.516497,-29.686342,-30.777433,-32.374565,-28.18055,-30.744652,-32.007484,-22.815548,-19.5569,-23.964535,-21.924957,-26.277788,-30.560268,-28.928009,-21.259533,-20.748894,-20.716593,-19.478964,-21.555515,-26.154924,-22.47208,-25.481838,-20.292803,-18.857101,-19.084818,-23.991518,-23.384281,-19.522366,-20.801369,-27.730183,-24.675543,-26.335562,-26.106228,-23.461689,-26.861332,-23.010078,-28.541954,-36.229855,-31.654604,-28.033947,-25.985533,-24.637474,-26.250525,-31.772793,-26.426172,-25.966919,-22.132215,-15.889126,-19.42246,-38.25287,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.019714,-30.092525
-29.347227,-26.102812,-25.535412,-30.980045,-31.992159,-24.360603,-24.782007,-19.232628,-17.820438,-25.462975,-30.659878,-26.061954,-25.161873,-28.029839,-18.894602,-17.819267,-23.638842,-24.035595,-23.274168,-25.694515,-30.326122,-23.385359,-20.290943,-23.252531,-22.260227,-22.943596,-20.371748,-20.82637,-17.131598,-17.849812,-19.293182,-26.948082,-23.764507,-24.422949,-20.06838,-17.917711,-16.00567,-14.442272,-12.259373,-17.112867,-24.523132,-25.270805,-26.568401,-23.291815,-24.001726,-27.062431,-30.305939,-26.919388,-28.09638,-27.867857,-26.60345,-27.325249,-21.929804,-23.006252,-23.788158,-24.342356,-20.9896,-21.277782,-22.743351,-19.550402,-24.087088,-22.445572,-23.920355,-19.85332,-21.81,-22.698093,-21.998802,-28.970516,-33.391582,-27.01984,-21.471788,-21.5532,-29.438572,-28.463558,-29.388962,-31.53557,-29.877996,-33.841732,-29.531204,-20.347967,-21.008873,-24.7861,-27.988583,-27.725952,-25.612505,-21.408466,-24.303707,-20.108887,-17.352262,-22.153168,-26.045315,-25.005089,-20.456926,-19.554312,-20.286064,-18.51432,-21.987839,-19.662546,-21.209343,-20.97369,-28.807526,-27.854523,-30.819536,-28.396336,-26.165682,-26.544382,-24.793505,-28.104996,-27.243505,-27.68644,-26.20749,-26.755682,-26.23389,-27.736937,-28.074669,-24.778385,-31.638062,-23.933743,-19.96353,-20.644993,-36.407,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.772053,-29.835888
-31.75606,-29.808826,-26.050549,-31.311253,-26.74464,-22.578661,-26.235477,-20.373844,-16.15628,-23.123642,-35.810196,-34.52951,-31.200838,-30.591166,-18.687153,-19.763042,-20.853443,-21.07593,-19.657467,-19.064886,-22.420574,-23.240894,-26.694973,-20.043043,-17.722975,-20.84092,-17.425638,-19.730602,-23.176723,-27.01339,-24.025768,-28.144156,-26.40139,-24.142899,-15.379902,-13.921738,-16.542198,-14.111341,-12.661282,-15.6191635,-30.098894,-26.614765,-25.508625,-20.371614,-20.342808,-19.562422,-28.757244,-24.730145,-24.299501,-21.000698,-23.735485,-23.629906,-24.835451,-28.887617,-30.265285,-26.02015,-19.790884,-18.431644,-20.336826,-23.93964,-18.356455,-19.315994,-23.307823,-24.362505,-27.056446,-27.138908,-23.838099,-30.065025,-36.40452,-31.351706,-23.81765,-21.76432,-24.680725,-27.35932,-33.414337,-28.911541,-30.990168,-33.3218,-31.46893,-23.023031,-25.914154,-31.054064,-34.742477,-29.57851,-24.459194,-20.53624,-20.59947,-27.090382,-23.954927,-22.967321,-30.08419,-32.46724,-22.211388,-22.923243,-18.59057,-22.10004,-24.41325,-22.887554,-29.752922,-23.406044,-25.942657,-31.9063,-27.961067,-27.499449,-32.186104,-31.798172,-27.89829,-24.730465,-26.587898,-28.5913,-27.786942,-28.608692,-28.716217,-32.837845,-28.034859,-23.799894,-28.17493,-26.290382,-22.179958,-22.646944,-37.049973,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.838066,-30.871054
-32.126953,-30.05766,-29.916069,-29.093925,-27.010841,-23.006914,-22.105267,-18.705795,-15.415922,-22.04228,-38.266354,-31.699402,-21.513859,-16.975893,-16.087147,-20.771427,-19.542334,-23.574406,-22.785522,-20.577003,-22.33328,-29.568167,-27.687962,-19.652935,-14.2961445,-16.275534,-17.872347,-23.885286,-28.83204,-26.882092,-23.109158,-27.608822,-25.457195,-18.734705,-13.70583,-15.138016,-24.296602,-19.651276,-16.431395,-17.341839,-28.259892,-22.85479,-17.467995,-20.186539,-15.206942,-13.633169,-17.89069,-21.147846,-19.861662,-15.570011,-21.220955,-24.997105,-22.938084,-24.359554,-23.988764,-19.021566,-18.679983,-17.357136,-22.870913,-20.999952,-21.198378,-19.198278,-20.035234,-18.876497,-21.054373,-29.482916,-24.995256,-29.02776,-33.12849,-28.812477,-26.144897,-29.287117,-32.44554,-30.287409,-30.840595,-32.973167,-30.789621,-31.96781,-26.270042,-25.32864,-25.382849,-26.892193,-32.92925,-27.411535,-29.395222,-25.200693,-21.581776,-23.928436,-27.590857,-25.480675,-28.650333,-26.76424,-18.118477,-17.493519,-23.073359,-23.707083,-29.105349,-22.789366,-23.740414,-25.92655,-26.08244,-26.57418,-30.2045,-32.892323,-30.814098,-29.49247,-30.164452,-28.327229,-26.94334,-29.70679,-30.278044,-27.966055,-29.097826,-30.971903,-30.095814,-27.651943,-27.113384,-24.795967,-20.640808,-22.784113,-37.873386,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.955986,-30.992249
-36.95461,-30.399101,-31.560955,-24.875225,-23.103207,-28.154327,-28.45473,-18.676687,-17.89346,-25.700375,-31.9134,-27.71637,-20.926361,-15.835138,-15.976292,-17.040764,-22.794872,-23.158024,-25.961441,-23.072304,-22.168877,-23.776188,-23.204512,-22.427511,-15.477512,-14.708275,-25.11097,-25.23991,-23.865402,-25.261795,-19.0648,-20.381083,-24.789936,-25.74292,-20.690939,-20.285519,-17.93798,-15.440159,-18.765965,-19.178593,-21.920713,-19.680113,-17.238838,-18.873272,-16.222769,-16.054096,-18.617975,-25.086498,-19.52272,-15.317484,-18.656033,-26.502445,-22.004915,-22.78424,-22.773224,-22.400974,-13.113903,-13.865572,-20.456978,-17.844358,-17.728807,-17.172865,-18.676325,-16.54919,-17.385963,-20.591425,-21.70004,-29.560883,-38.592285,-30.515446,-29.79377,-32.458694,-30.53739,-30.703497,-34.225967,-29.999926,-31.664642,-38.18139,-27.59936,-24.319672,-27.95168,-25.849655,-30.038483,-28.87058,-25.262672,-26.290005,-26.530155,-28.512669,-30.575146,-31.567719,-23.749073,-22.798569,-19.162088,-18.546228,-19.057772,-20.985222,-28.6115,-24.938564,-25.040178,-27.268421,-29.399189,-26.798553,-29.609562,-28.710508,-30.070957,-29.055515,-28.069006,-29.274767,-35.07147,-31.012915,-27.384155,-28.186398,-27.641335,-28.207102,-32.351406,-31.051657,-30.604557,-27.361073,-24.633896,-23.958416,-40.08988,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.41828,-31.479412
-40.828213,-31.244678,-28.45481,-21.850262,-22.58463,-25.281116,-28.523453,-20.006752,-23.698717,-38.833775,-34.545185,-26.695934,-22.57302,-18.43045,-16.863625,-16.048584,-22.339241,-20.947266,-24.841276,-21.720238,-23.47013,-22.22973,-22.145102,-31.270319,-20.61322,-12.897102,-15.304796,-22.751774,-26.953812,-25.209524,-18.327847,-16.170338,-20.21416,-29.156225,-25.55982,-23.454357,-18.84701,-15.899601,-19.84392,-20.326277,-20.848959,-20.680758,-21.771614,-22.748083,-19.273788,-21.298843,-23.433935,-30.618795,-27.137281,-21.483065,-23.3395,-27.663815,-23.510136,-24.854067,-27.987083,-27.065598,-12.775883,-9.876722,-15.09219,-21.649252,-20.139658,-17.935663,-20.426386,-26.058971,-22.844769,-23.039001,-22.861198,-34.377434,-35.479195,-31.608887,-32.038734,-28.235897,-26.75984,-28.05614,-32.26152,-33.66877,-33.09955,-37.242306,-27.133905,-22.007187,-23.264748,-25.533237,-30.891562,-28.068266,-23.83726,-19.536877,-19.811455,-25.8461,-30.663376,-28.172298,-24.09748,-20.2225,-18.335287,-20.005295,-20.495,-24.175148,-27.336166,-25.45941,-31.950151,-31.215782,-31.517231,-30.980455,-29.616516,-28.51847,-26.603598,-27.050201,-25.47237,-32.265934,-30.62421,-28.42492,-28.739672,-28.897781,-26.418089,-30.275461,-32.88743,-32.63999,-32.62808,-23.458935,-19.500269,-23.959118,-43.747807,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.009483,-32.0722
-39.395657,-32.179276,-28.885262,-20.93511,-22.96269,-25.729546,-22.996147,-19.550293,-23.443932,-37.527744,-31.966194,-25.068924,-26.445866,-19.142267,-17.502556,-19.090807,-24.711874,-21.295244,-24.115221,-22.172375,-24.772358,-25.200651,-28.07425,-25.45011,-22.833118,-12.492619,-11.773853,-18.979784,-28.902931,-23.324144,-24.956936,-18.372955,-19.263409,-29.959875,-25.621286,-23.139143,-19.171532,-20.009842,-23.444519,-19.239044,-15.556446,-18.613293,-26.711185,-24.048134,-17.489264,-21.463917,-20.994884,-19.438793,-18.448683,-18.807484,-21.609287,-26.751072,-27.258675,-22.486727,-21.5929,-18.677034,-11.50001,-10.195135,-15.683178,-27.232237,-27.519676,-24.601492,-21.343,-25.702053,-24.105381,-24.949116,-28.153175,-30.547737,-35.581997,-30.492393,-32.808952,-31.951584,-33.779076,-33.090153,-34.882614,-31.210417,-31.172476,-33.951614,-33.10647,-25.461172,-23.194942,-29.47525,-33.92723,-27.178518,-24.209503,-19.171875,-21.564121,-25.942211,-26.52158,-26.177023,-22.721931,-22.052351,-17.933285,-17.913176,-27.159859,-31.788868,-27.158916,-24.683544,-29.201727,-29.8218,-27.366096,-32.964203,-32.861687,-31.442123,-30.289753,-27.667454,-23.477333,-25.499662,-28.241829,-33.7196,-32.60784,-30.263298,-33.484848,-33.550255,-32.30709,-33.111267,-38.23172,-24.050755,-19.636662,-24.776892,-47.911327,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.980515,-32.026558
-34.521812,-28.395535,-27.548334,-22.954151,-22.823215,-32.071182,-32.36466,-24.399557,-24.881481,-41.098236,-33.81425,-29.00702,-28.76652,-24.542412,-25.736311,-22.248518,-25.642698,-25.607887,-24.007936,-26.065525,-29.855446,-31.616177,-37.20412,-26.308796,-21.432203,-18.67527,-18.280571,-22.150549,-27.553976,-21.80553,-24.96739,-22.576706,-21.952007,-25.128016,-24.36344,-26.255177,-20.162558,-19.912802,-21.792671,-18.367325,-19.273783,-23.876842,-24.797356,-23.004118,-19.945227,-19.69619,-23.79705,-20.718548,-17.660097,-15.305067,-16.28572,-22.136631,-29.21664,-29.921097,-26.262339,-20.236261,-16.472418,-20.899681,-23.520163,-22.426437,-24.28507,-21.606018,-22.901733,-27.253117,-26.705513,-28.507238,-32.25042,-33.96741,-34.21046,-32.805073,-32.62773,-28.593988,-30.427572,-31.019293,-33.639023,-33.832844,-33.950703,-38.612362,-35.98144,-27.03925,-26.411152,-31.34515,-33.003902,-28.611687,-23.952908,-22.170786,-24.45289,-24.622463,-25.704357,-28.115963,-26.877958,-21.82592,-18.953564,-22.52244,-29.48511,-27.344894,-27.346912,-27.609669,-31.756088,-31.375381,-26.842499,-27.461588,-29.310818,-29.081936,-30.788237,-26.581787,-27.214487,-26.948307,-28.098543,-30.056993,-28.409916,-29.550293,-33.936714,-32.72169,-31.544884,-32.216003,-33.686554,-29.154144,-27.796738,-28.40899,-50.086536,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.047066,-33.08344
-31.92054,-30.333385,-29.725285,-23.94752,-26.665138,-30.895355,-31.488327,-24.082935,-26.307236,-44.57168,-30.160137,-22.438055,-18.393848,-18.991678,-24.821915,-21.02946,-22.636133,-30.405823,-28.70678,-27.44102,-33.007877,-33.14277,-41.970062,-27.601286,-22.553413,-26.798168,-29.63068,-29.009811,-23.35973,-19.936241,-23.492846,-26.521877,-22.764755,-26.279179,-24.96408,-26.658669,-25.98082,-24.15366,-25.852291,-22.87503,-26.781446,-26.879925,-27.014473,-22.87056,-23.7682,-20.526205,-27.19814,-31.88568,-26.741133,-19.248386,-20.006092,-22.658712,-26.606424,-23.99176,-27.458807,-25.768688,-26.022858,-31.750702,-25.558393,-20.36224,-23.071823,-24.134657,-23.05043,-31.94014,-33.877712,-29.536652,-29.022066,-36.99142,-38.0502,-31.674055,-28.835068,-26.308455,-27.19662,-29.265339,-35.25681,-32.74274,-32.928623,-37.920822,-31.270575,-29.252197,-25.190144,-28.110172,-29.677677,-26.525818,-26.853489,-22.703815,-20.625648,-24.783804,-19.283852,-21.228918,-27.451519,-24.645552,-22.600769,-22.09367,-24.600924,-27.598083,-33.450512,-28.55191,-24.658867,-26.50981,-32.195496,-28.88133,-33.55215,-34.146496,-30.152739,-28.702744,-34.250614,-35.66774,-34.20469,-30.912615,-29.125692,-28.632961,-26.145508,-29.393135,-31.175938,-27.403456,-30.635744,-32.99122,-26.482815,-27.705774,-45.556046,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.487564,-32.539528
-34.667145,-29.547552,-29.768988,-23.585255,-26.616653,-25.866533,-28.92551,-25.243374,-25.428333,-35.60723,-31.078415,-21.614653,-17.573372,-20.483292,-23.179003,-23.492268,-26.607481,-27.08091,-32.17937,-31.182035,-34.79523,-36.4745,-33.102333,-30.32446,-24.33123,-27.384518,-33.486816,-26.489185,-25.867746,-24.498001,-25.353539,-24.950317,-27.983307,-25.267473,-24.560665,-28.258526,-23.61832,-23.843483,-29.390484,-26.267328,-30.675755,-25.417675,-27.24007,-31.842667,-24.559118,-26.719624,-31.967422,-34.460976,-28.105396,-25.693096,-29.27454,-27.856422,-21.15612,-23.087315,-27.421494,-24.27533,-32.774185,-32.01019,-31.052,-24.251986,-24.661047,-29.500088,-29.059921,-29.825397,-30.914314,-33.58107,-32.27347,-32.723167,-36.399193,-33.063248,-34.692505,-33.76489,-43.210686,-34.757397,-34.91567,-33.433968,-32.80858,-39.776836,-33.62155,-25.62706,-23.752243,-25.163536,-33.01174,-27.62518,-27.031382,-27.23118,-26.65749,-22.477654,-21.746746,-25.359133,-24.925665,-25.554487,-25.432495,-26.101562,-26.50721,-28.834558,-31.27565,-31.991596,-29.291245,-30.092937,-33.950066,-33.642345,-30.481314,-31.085415,-32.29486,-32.834198,-28.486404,-30.398148,-33.356087,-32.552876,-38.396175,-33.942757,-30.84602,-32.23021,-37.04748,-33.080772,-31.022923,-34.221577,-25.563211,-26.687433,-44.155228,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.719852,-33.782112
