-19.274683,-16.974415,-19.336754,-22.5966,-22.899693,-18.20086,-30.747942,-34.533833,-24.649345,-22.946766,-20.990568,-22.193527,-19.158567,-17.778437,-24.076717,-36.618256,-31.445438,-30.314693,-23.492739,-23.326313,-29.896929,-25.40289,-23.561905,-23.188065,-21.16909,-18.024559,-25.950832,-22.34879,-19.839329,-20.613098,-20.722834,-23.794554,-23.516394,-28.34895,-19.14649,-20.744835,-18.68619,-19.17736,-20.82393,-20.973093,-20.66424,-18.563177,-20.769852,-16.436916,-15.442249,-23.906889,-17.660866,-19.592194,-23.973297,-36.049084,-19.273117,-18.76042,-23.751818,-28.978146,-29.162172,-29.594252,-25.507935,-18.58796,-18.117424,-16.777935,-18.61148,-26.148054,-24.184397,-20.888344,-26.979746,-22.58495,-19.23638,-22.925072,-26.222885,-30.732048,-27.336586,-25.27592,-27.494274,-24.758041,-25.05367,-34.420128,-27.831188,-23.966436,-30.560997,-27.33205,-26.749924,-29.243141,-25.430962,-18.32824,-17.229849,-23.216015,-28.909145,-32.55787,-39.334644,-23.791588,-19.934317,-26.025558,-21.601772,-24.922092,-15.530338,-17.573942,-29.359955,-25.713387,-21.697481,-20.13276,-20.78379,-23.178196,-22.209831,-29.545809,-26.710732,-31.015713,-19.570229,-19.527002,-27.363144,-30.925049,-22.562353,-20.470797,-19.245985,-16.807304,-21.11629,-22.85626,-25.842674,-24.005535
-20.195702,-20.788364,-27.537607,-21.685207,-23.68624,-20.093431,-21.270967,-23.695683,-21.220884,-21.683352,-33.8298,-19.824589,-19.933952,-22.82716,-22.42475,-31.108742,-26.229979,-24.08446,-20.429472,-26.97825,-22.442045,-20.425354,-32.818985,-20.869303,-17.956047,-18.181263,-23.51194,-22.966278,-28.592041,-23.91983,-19.42474,-27.502628,-20.328468,-17.064064,-17.3206,-20.913149,-26.458687,-38.35571,-31.639267,-26.780113,-32.041805,-19.540886,-17.087643,-12.9203205,-15.469862,-20.81261,-16.684752,-16.280655,-25.598879,-26.928265,-15.993551,-14.622297,-19.751587,-30.329687,-28.886723,-26.025387,-20.48552,-19.245377,-26.450092,-23.835117,-22.616238,-35.505913,-22.919643,-20.542555,-35.134785,-20.006214,-19.506647,-30.821205,-28.786924,-32.20114,-28.788857,-29.706392,-29.456173,-26.267452,-26.287569,-33.36347,-28.595556,-27.13998,-24.746431,-28.44777,-26.42624,-26.92387,-24.776112,-21.4955,-20.942272,-21.875292,-27.479744,-28.093033,-28.44774,-26.760141,-20.131752,-18.325684,-17.372744,-22.210377,-17.167887,-19.13507,-28.18858,-24.208263,-29.363976,-23.862162,-19.591095,-28.028667,-27.537262,-27.907768,-28.49413,-25.755749,-32.637775,-25.421198,-38.419,-28.197649,-30.103525,-25.296246,-47.163803,-16.092545,-17.296005,-18.480999,-17.498814,-21.116686
-23.53452,-24.693415,-23.007313,-28.541183,-31.713661,-21.56263,-20.979755,-22.878763,-30.083889,-20.907772,-23.96288,-26.227684,-26.751665,-32.082905,-26.59399,-26.204643,-27.074123,-25.117674,-18.762318,-17.289097,-17.637398,-19.085972,-21.644077,-26.33384,-26.513226,-22.311283,-34.17452,-26.07687,-25.41859,-27.266655,-20.312607,-21.373966,-15.926897,-18.964329,-21.962326,-26.823223,-29.036774,-32.43336,-34.932934,-23.468166,-20.489632,-21.45245,-31.864855,-14.868189,-15.770615,-19.213917,-15.350138,-27.470308,-19.876883,-19.599884,-15.963512,-16.76138,-24.125547,-19.383854,-22.15979,-20.451216,-27.048973,-25.191095,-27.938297,-29.95144,-26.983265,-22.907478,-22.22797,-24.723392,-23.716972,-19.0462,-20.493605,-33.72909,-35.777832,-40.84789,-39.449116,-26.772274,-24.533989,-31.812754,-24.075045,-23.581135,-32.102703,-37.421646,-23.270987,-21.823467,-26.845268,-25.581383,-46.867516,-26.493174,-27.302898,-32.602875,-23.368862,-36.411835,-23.318542,-25.70676,-22.690912,-17.020386,-16.305271,-25.221212,-20.221909,-17.716637,-23.055855,-32.254543,-29.021936,-21.620058,-26.002396,-28.125923,-27.750978,-55.15414,-28.594767,-31.94404,-27.90756,-27.40462,-35.030254,-26.75885,-25.835428,-24.347143,-18.563473,-17.65696,-16.519138,-16.78377,-17.439327,-20.095524
-25.041275,-30.353123,-30.94253,-29.079931,-22.835974,-19.487183,-27.0045,-22.225117,-21.830793,-24.858915,-28.559908,-33.93728,-29.338417,-33.917767,-29.441248,-28.674553,-31.930506,-40.388565,-22.122932,-19.283577,-21.708054,-25.286678,-33.37737,-25.8448,-30.93593,-25.413568,-32.06624,-24.621885,-20.027485,-16.554756,-15.81556,-17.267136,-13.990046,-21.503384,-27.986336,-33.12349,-23.0055,-22.733677,-22.690155,-22.444572,-26.698048,-29.172112,-22.257782,-21.874979,-16.236958,-15.3230915,-16.87241,-17.789679,-17.133442,-19.85877,-28.14385,-20.973015,-27.907196,-18.199884,-15.813948,-19.42546,-27.417303,-26.995077,-29.207443,-38.62465,-34.0225,-24.19603,-23.013155,-27.23067,-34.522755,-21.351572,-19.133686,-31.858355,-38.024166,-31.637497,-27.138311,-22.811598,-30.342562,-27.510004,-22.940933,-23.106647,-33.40838,-34.30576,-26.633743,-23.454622,-27.470224,-25.537838,-22.556774,-20.658175,-19.36209,-20.03383,-20.846813,-21.64018,-18.945826,-18.984295,-27.824503,-21.675308,-18.481613,-27.137003,-22.53784,-19.729189,-35.940826,-25.47727,-26.285454,-25.035809,-23.7815,-22.900955,-21.762272,-28.74673,-31.384014,-27.320076,-23.616972,-32.028904,-34.85633,-25.46775,-24.601177,-26.398829,-17.18684,-21.756216,-20.72696,-21.896618,-22.380705,-22.536762
-24.215553,-22.517683,-25.097488,-20.561764,-17.005407,-23.106218,-24.392818,-18.195202,-18.473785,-29.409885,-28.199665,-36.556046,-26.146961,-21.593365,-19.367634,-22.141964,-29.672995,-23.621347,-22.367935,-29.1227,-26.477224,-27.1951,-23.591383,-20.870031,-20.738724,-18.564417,-20.013119,-31.876526,-21.960835,-19.005219,-14.465599,-13.34148,-15.162527,-22.288563,-26.677853,-24.919888,-23.327545,-24.743233,-25.09575,-25.356012,-35.20797,-32.731445,-25.078045,-26.315468,-19.14679,-20.428337,-24.534586,-15.644664,-19.502548,-24.951172,-18.461674,-19.673735,-26.52039,-17.883106,-18.70849,-23.500313,-28.470306,-24.792377,-21.353966,-23.306328,-21.789019,-19.477013,-19.063307,-22.748428,-36.33754,-22.598587,-18.523361,-21.496462,-28.54384,-27.271324,-21.486328,-20.381357,-25.640907,-29.064007,-29.312103,-25.340435,-31.822454,-31.361664,-36.528137,-29.377071,-26.616598,-25.234764,-28.34126,-21.134743,-21.728222,-22.610704,-26.948002,-20.574894,-19.920237,-22.420307,-20.76715,-30.09514,-19.907,-23.792532,-26.966387,-22.501507,-22.55465,-24.344555,-28.714619,-30.17148,-24.332714,-20.492266,-20.024591,-24.22778,-25.203003,-21.304749,-22.228584,-30.737867,-29.692123,-28.312868,-27.411905,-21.22586,-18.873108,-22.133547,-20.66827,-23.163918,-19.569801,-24.543379
-25.20059,-25.800383,-24.05753,-18.102886,-15.493641,-21.729446,-30.727999,-18.410952,-17.802143,-30.078552,-28.619804,-26.040493,-22.83963,-22.606056,-17.172783,-17.044197,-22.303148,-19.010614,-20.108288,-28.915531,-33.19378,-28.377474,-22.68571,-24.560707,-17.371943,-14.3732395,-18.533073,-26.34999,-24.691158,-25.910954,-18.671162,-18.746704,-20.744131,-25.134972,-27.845304,-22.16465,-29.154259,-27.497675,-28.870226,-30.82759,-28.165651,-33.095802,-27.958818,-26.071623,-21.648073,-26.500175,-21.62101,-18.329586,-19.65459,-19.50407,-19.152325,-16.721104,-26.56052,-19.32579,-21.263588,-27.407696,-27.61296,-24.302116,-22.058403,-20.248064,-17.935848,-22.631874,-22.24588,-19.588114,-26.961065,-27.997597,-21.968468,-21.843111,-23.960741,-35.4039,-21.855362,-22.72639,-28.21238,-28.982693,-29.76109,-27.601532,-36.24359,-34.761436,-34.300938,-39.106632,-33.40901,-29.439281,-28.05198,-25.405182,-26.908585,-26.73426,-33.935028,-22.619255,-21.08887,-25.025154,-22.680828,-24.289404,-19.173622,-20.271935,-24.182241,-26.605362,-22.779333,-30.320753,-32.06429,-28.726547,-27.933714,-23.079206,-26.03114,-20.921326,-28.581623,-21.165947,-28.241322,-24.248484,-28.441994,-30.500051,-29.690496,-21.475689,-21.40446,-25.936583,-22.327484,-25.119843,-18.411741,-22.04955
-24.388668,-24.456419,-23.971115,-17.840988,-18.448717,-21.54784,-20.983116,-18.053188,-18.9158,-28.046461,-33.73475,-27.975014,-27.3691,-27.333387,-17.932053,-14.576202,-21.904522,-21.457813,-21.11396,-26.4363,-29.305832,-31.398268,-22.922684,-23.640385,-17.729885,-16.194023,-21.15592,-32.131836,-24.17266,-30.219566,-26.139221,-27.483295,-26.156624,-24.161613,-27.749422,-22.23536,-24.421202,-22.30465,-22.873856,-27.72027,-28.404488,-27.897556,-24.592869,-26.186605,-21.189209,-17.960531,-18.99852,-21.923342,-22.45115,-18.2247,-22.25095,-14.860737,-16.405651,-17.8846,-26.484268,-26.075966,-29.872768,-27.859558,-26.211222,-22.917355,-20.322598,-24.9384,-21.03658,-20.662521,-25.208755,-31.760881,-27.19416,-28.476774,-23.943987,-28.23147,-24.71394,-25.922081,-31.05016,-34.192375,-35.99984,-27.505554,-27.061806,-36.629097,-32.896446,-30.638504,-31.327225,-29.796701,-25.676773,-30.314516,-24.03858,-20.14735,-21.890167,-19.933184,-22.541203,-26.925228,-28.120226,-29.16641,-19.29876,-19.814419,-20.072174,-17.328981,-18.709686,-23.367226,-26.279095,-24.914026,-24.01374,-21.245386,-23.61422,-23.432894,-22.089376,-18.456211,-20.591728,-24.12973,-26.02831,-35.725883,-25.468134,-21.33105,-25.036633,-27.090899,-22.672722,-31.147009,-17.520088,-19.145447
-23.344961,-18.438778,-18.167307,-17.758625,-19.278086,-21.29263,-20.905651,-21.820084,-24.322128,-25.26979,-35.115196,-32.3067,-26.628082,-22.637146,-16.383738,-16.281906,-21.940609,-24.594677,-28.677242,-27.243206,-28.384247,-22.74818,-27.56329,-21.867043,-23.43237,-22.298157,-28.035236,-25.090588,-21.371973,-25.26757,-29.828354,-29.056686,-27.564861,-19.03484,-19.37687,-24.850563,-28.711533,-23.272793,-21.908512,-24.55612,-31.581898,-27.044117,-21.867882,-29.95499,-19.476635,-14.718824,-19.649946,-22.60191,-18.43197,-22.817066,-18.660759,-16.027678,-16.451616,-19.274178,-22.541882,-24.247501,-30.525978,-32.547855,-27.815786,-20.27541,-19.821188,-21.09122,-21.84128,-26.632212,-28.323273,-34.77589,-33.020832,-25.25558,-25.115326,-34.681976,-31.019796,-30.846422,-29.62323,-29.932295,-27.740015,-22.67197,-22.36229,-29.517328,-32.124622,-25.373833,-28.232132,-33.74695,-31.325994,-23.912144,-20.905054,-21.078995,-17.196556,-19.524475,-30.065695,-33.417656,-25.885372,-19.860859,-21.006626,-26.006592,-24.32371,-15.898256,-17.459543,-25.108177,-19.750015,-25.607668,-28.749613,-19.961874,-22.428808,-25.377762,-23.571198,-16.128845,-18.386961,-29.86499,-26.708147,-27.174301,-25.997913,-25.049112,-30.044971,-26.555706,-23.1949,-23.558308,-16.568285,-18.293835
-25.778057,-20.15868,-20.673836,-24.8232,-19.681145,-21.34748,-27.089659,-23.667503,-24.881863,-27.97811,-35.68344,-29.604164,-20.054745,-18.329506,-22.541397,-20.908012,-24.865911,-20.51978,-23.000546,-33.465694,-22.596779,-17.57155,-20.503178,-21.11669,-29.799393,-32.91757,-29.719948,-24.309021,-20.888264,-25.188444,-24.783512,-21.708311,-16.890429,-15.162857,-24.26721,-22.976906,-30.845026,-28.332195,-28.909653,-26.257925,-37.65728,-25.432924,-22.501608,-25.28329,-18.812199,-17.370192,-19.194637,-19.167294,-18.825487,-24.2948,-21.331451,-23.462849,-22.776571,-27.368464,-22.910526,-24.946457,-29.67129,-26.490261,-22.286674,-23.666004,-20.900421,-17.416193,-21.275175,-26.028927,-27.98951,-32.11234,-30.047796,-25.676128,-27.9001,-32.409424,-40.463943,-38.71182,-36.738388,-26.837425,-23.361126,-22.623446,-24.094395,-26.108948,-26.89645,-26.500889,-27.913216,-26.95787,-26.337955,-20.631239,-21.343634,-24.881157,-20.154633,-20.357018,-22.60683,-23.459812,-19.838923,-17.600527,-22.391449,-29.636936,-26.607372,-19.565466,-16.29084,-19.089218,-18.927122,-25.231796,-39.222225,-20.600197,-18.831701,-21.005566,-21.073198,-17.375065,-20.23594,-36.37991,-24.85883,-23.510906,-33.319225,-33.152813,-30.805786,-24.082722,-23.951073,-24.135868,-18.976921,-19.283978
-31.726763,-25.151196,-24.42854,-28.814903,-21.047039,-29.553286,-22.918987,-22.032505,-24.41378,-31.057919,-29.188496,-27.717281,-19.5438,-16.437958,-19.13876,-21.72358,-25.906742,-20.317062,-19.611347,-21.30365,-19.737007,-17.125216,-17.623055,-23.060686,-24.386871,-28.158108,-35.075638,-26.87209,-25.183506,-27.566853,-23.563202,-28.821516,-14.928583,-13.247654,-18.80157,-22.088547,-30.070366,-27.961271,-27.774872,-27.95672,-28.982527,-25.218502,-28.205872,-32.071842,-21.929043,-22.0891,-22.21379,-26.849476,-21.77375,-24.876234,-29.583244,-24.545677,-29.93344,-27.191465,-22.869087,-32.4004,-26.008947,-23.636095,-27.77615,-23.0273,-19.041485,-19.358883,-27.416346,-27.26737,-28.691496,-25.663944,-35.42158,-29.34428,-34.35949,-31.138117,-32.656628,-34.10045,-33.218822,-27.144688,-28.140577,-29.160969,-31.818329,-27.657768,-33.582466,-29.453598,-30.562782,-30.136566,-23.6539,-21.534737,-23.922066,-26.304565,-28.48553,-26.796646,-21.84542,-23.696339,-20.345146,-22.116783,-24.552319,-26.088726,-24.763412,-20.776985,-18.462345,-19.007805,-21.618858,-33.052116,-24.334888,-20.677618,-24.339798,-22.836243,-19.056812,-22.08756,-26.660278,-22.968964,-20.976978,-24.137606,-31.328968,-27.545967,-21.714176,-16.572609,-16.700434,-21.69738,-23.526318,-21.28062
-30.887196,-24.631645,-20.82574,-18.936163,-19.427788,-23.310349,-23.538507,-30.54325,-25.53805,-28.86924,-24.228596,-28.77747,-22.104553,-17.433289,-19.03989,-20.969366,-25.696955,-24.049086,-24.865046,-19.685167,-23.366692,-21.536448,-19.865679,-32.31175,-25.755035,-20.217249,-22.0406,-30.490635,-32.097847,-27.55514,-19.730751,-20.04873,-17.912487,-15.433704,-17.977703,-23.860779,-38.56565,-30.392626,-24.936708,-34.571182,-33.403046,-27.837885,-31.645943,-37.798542,-23.636227,-19.97705,-21.375483,-22.750053,-24.818441,-34.34087,-27.18357,-21.390293,-20.289162,-19.375372,-19.916819,-27.580433,-27.913544,-23.502865,-27.255836,-23.394844,-21.672503,-20.757587,-23.022476,-24.330238,-26.281406,-24.866945,-25.998018,-31.697939,-30.497915,-26.488482,-30.18425,-33.438946,-33.30577,-34.388966,-30.871552,-38.198288,-29.119772,-24.582714,-25.350101,-28.62734,-28.111757,-28.794172,-25.706654,-27.028484,-31.812872,-30.066982,-33.54994,-28.1679,-30.833843,-25.992867,-21.03933,-21.773975,-23.303001,-24.474203,-24.214996,-23.755453,-27.096737,-24.000565,-29.87298,-21.59085,-20.570478,-27.042364,-27.41576,-29.241966,-23.473,-22.957596,-31.595936,-23.10064,-22.238848,-29.10174,-40.052135,-26.263174,-19.86412,-15.9297695,-17.249327,-20.48501,-19.739197,-24.090714
-28.8714,-30.859928,-21.043184,-18.648981,-19.770924,-29.081316,-26.354412,-30.423931,-25.216022,-28.828907,-24.117992,-24.501808,-29.080208,-25.148542,-26.237461,-21.9106,-20.478422,-25.405983,-24.635088,-24.673664,-25.385597,-18.048048,-20.010525,-27.083515,-23.911457,-20.062035,-19.384647,-23.65915,-36.248077,-27.4462,-17.921535,-18.357018,-22.808332,-23.391335,-26.2459,-28.649382,-31.218836,-28.529234,-24.753674,-24.283772,-26.15701,-26.33723,-36.908737,-28.205656,-29.246622,-21.241718,-28.246561,-27.29458,-23.878567,-26.084005,-31.722143,-23.26336,-21.041636,-22.569918,-21.460796,-25.885662,-23.39679,-22.196232,-30.12616,-28.067627,-32.120193,-24.862137,-25.382832,-26.635674,-30.607824,-28.068789,-24.918728,-22.432442,-21.496677,-25.725061,-36.71444,-37.18514,-36.047585,-37.455204,-27.825323,-26.679958,-23.418495,-24.11711,-27.338772,-26.58259,-25.114614,-21.714289,-29.732439,-29.279655,-30.659603,-25.621208,-29.270485,-35.446022,-26.05054,-20.38739,-17.596725,-18.626825,-21.318218,-18.462578,-19.210058,-21.098894,-22.36081,-26.360283,-20.923382,-19.60849,-24.723015,-25.18464,-23.875067,-25.868435,-22.76136,-23.608189,-29.444143,-28.050766,-28.559975,-31.130398,-31.634943,-24.808643,-30.221523,-22.408722,-21.5465,-25.182096,-23.07742,-28.547018
-29.281878,-22.809822,-22.173931,-23.965733,-19.832493,-23.538147,-29.166222,-28.772434,-24.683302,-28.174402,-24.684244,-22.9938,-26.136856,-28.457573,-23.094074,-21.96012,-25.432049,-33.837177,-32.65309,-25.64946,-20.604893,-17.762764,-27.527636,-27.079874,-23.182905,-30.01773,-21.378353,-26.289782,-28.53234,-23.765415,-22.185276,-19.62202,-18.673645,-24.92248,-28.112583,-26.302101,-24.817326,-25.076923,-25.8164,-19.493967,-20.537231,-24.67882,-33.2504,-27.966154,-23.589314,-18.8322,-20.568878,-24.769485,-24.781143,-28.777658,-32.218956,-28.463749,-27.541185,-27.161882,-28.235357,-31.130136,-25.580528,-22.040848,-20.707485,-21.107462,-24.178102,-25.27424,-32.251984,-31.974894,-26.950003,-27.726404,-32.084743,-23.560865,-22.058002,-25.532253,-32.753822,-32.45746,-32.813423,-30.700012,-23.83347,-24.932404,-24.25122,-23.288372,-27.304272,-25.409184,-23.776672,-20.840729,-24.266068,-23.5038,-23.1778,-24.243086,-35.311768,-30.899,-24.750269,-21.732714,-24.518593,-24.798782,-36.22618,-22.971874,-17.43662,-21.974968,-26.241812,-24.177952,-17.762905,-19.091614,-28.332125,-25.880493,-22.324757,-29.991096,-23.95557,-27.237097,-29.90291,-26.703535,-25.35973,-24.234211,-22.816725,-20.653408,-23.0475,-27.732016,-22.828997,-24.523888,-41.12589,-33.48531
-31.33581,-24.028652,-19.500734,-22.677517,-24.952131,-24.40491,-23.207535,-20.531956,-25.51268,-28.344282,-28.656193,-25.209335,-29.519016,-26.018337,-25.182468,-29.236656,-30.764832,-25.303213,-26.60096,-26.152462,-21.760826,-16.86213,-23.32827,-28.404331,-27.864376,-22.721352,-19.353188,-24.534084,-26.788733,-24.046972,-28.404026,-23.680769,-21.914669,-24.664255,-24.46312,-21.281446,-25.924704,-24.24181,-21.964813,-21.037815,-26.051508,-26.499819,-28.268377,-30.35668,-22.680384,-18.625679,-18.449036,-20.546661,-30.07534,-32.836178,-32.466343,-44.399582,-37.03609,-23.924091,-22.02483,-23.886093,-25.46231,-30.600933,-19.866756,-19.426575,-21.83882,-26.942991,-42.313026,-31.287594,-29.836262,-28.181488,-28.03906,-31.973162,-29.93984,-30.901136,-41.883186,-35.675644,-34.40233,-24.43164,-22.2401,-27.16192,-26.556087,-21.376495,-25.656683,-22.270674,-22.700102,-21.45306,-28.32598,-21.634008,-22.518822,-24.529724,-32.036747,-27.88906,-26.206879,-22.918936,-27.376719,-28.210964,-28.406618,-24.444935,-23.193806,-22.686954,-25.497667,-21.54094,-17.45701,-16.494251,-22.973429,-26.094034,-25.247023,-22.538116,-24.385086,-27.843296,-24.306957,-28.287529,-24.896742,-20.422085,-20.76414,-20.27005,-18.005932,-23.231798,-23.235527,-24.64638,-31.153942,-31.65503
-33.03915,-23.455658,-18.197765,-23.321182,-26.942762,-24.486973,-19.016102,-18.437672,-21.394386,-26.442553,-26.813442,-26.730515,-32.817017,-30.526258,-29.299557,-34.531128,-26.699596,-21.844027,-24.396235,-23.089079,-17.670887,-17.300964,-22.095901,-24.676235,-28.028769,-22.293676,-19.437204,-24.577358,-33.45161,-32.25363,-27.91745,-24.23555,-23.43813,-24.229906,-24.472944,-19.6838,-22.271597,-25.91152,-26.460186,-28.828493,-30.7378,-31.436552,-28.720322,-28.560415,-24.084967,-24.96446,-24.309464,-22.02078,-28.61276,-27.183308,-29.273308,-40.256657,-46.715622,-23.58243,-20.068573,-22.978645,-22.371159,-20.32539,-19.757751,-27.009378,-27.277729,-26.373531,-31.529339,-27.150654,-24.28143,-27.801273,-30.487553,-28.707556,-32.711544,-35.97278,-36.458103,-35.216732,-28.654451,-23.072937,-26.02484,-28.95453,-29.499708,-23.747154,-21.266697,-19.516493,-20.152534,-25.645096,-24.952412,-23.694221,-27.201197,-24.66352,-28.224356,-22.556547,-19.380928,-18.844004,-24.510904,-29.993011,-26.036488,-23.976807,-35.659554,-26.75042,-29.675642,-25.070099,-23.212173,-19.29573,-22.349949,-29.51867,-28.507402,-21.523245,-20.652874,-26.636066,-23.960857,-26.083775,-27.182236,-23.17342,-18.177092,-18.819548,-19.148563,-21.527033,-18.946856,-21.594786,-27.091095,-29.211632
-35.43759,-22.191692,-18.638828,-20.428808,-25.27432,-22.937515,-22.310059,-22.698517,-23.001595,-27.833431,-28.279022,-25.071999,-27.927576,-30.321306,-28.717707,-28.309324,-25.547335,-24.196516,-23.981422,-20.731226,-18.403349,-22.520594,-30.813675,-27.38514,-29.068192,-23.26716,-24.189018,-24.696072,-29.605316,-28.929806,-25.254812,-19.155323,-19.03481,-25.366867,-23.57441,-20.77565,-21.233274,-22.032013,-25.778368,-27.121843,-27.453703,-28.297487,-29.099405,-27.79091,-27.195503,-26.550167,-27.444246,-26.812084,-29.946493,-28.430023,-26.715858,-25.022472,-25.754044,-21.369097,-19.311329,-21.652319,-16.733322,-15.688327,-21.231792,-33.87681,-26.11727,-25.552547,-29.850166,-28.557642,-22.15678,-24.434864,-32.397934,-30.810078,-29.208786,-31.474682,-32.59394,-31.838112,-31.19383,-26.433744,-24.800032,-25.804203,-27.735601,-29.863817,-26.283203,-22.963215,-24.601036,-31.118017,-29.880013,-26.86913,-24.52896,-25.607346,-26.743858,-20.848839,-20.523306,-18.917242,-25.21199,-25.508738,-22.943,-20.886436,-27.352968,-31.214178,-27.879915,-20.9437,-19.459959,-25.775988,-26.724081,-28.936415,-27.343452,-22.580328,-19.696377,-28.903032,-26.363047,-26.0725,-27.338852,-20.078194,-17.364258,-19.908047,-26.732185,-24.103092,-19.558258,-22.998608,-30.861298,-30.67877
-30.740683,-23.643827,-23.612274,-22.463749,-21.11327,-19.491415,-30.720478,-25.115349,-26.207664,-26.45073,-33.2757,-26.626522,-30.743128,-28.441162,-25.22848,-22.218004,-21.752773,-24.034542,-25.859537,-22.736664,-26.34361,-28.335606,-29.95524,-32.296593,-28.22002,-23.101604,-20.021523,-19.43203,-23.503437,-24.397465,-22.318562,-17.760597,-19.996023,-26.371378,-23.71949,-22.872183,-24.089481,-22.22567,-28.085651,-25.66695,-27.856403,-21.598553,-25.52353,-27.465221,-23.26663,-23.030867,-24.907623,-29.141926,-38.51786,-30.045183,-22.33801,-18.273361,-22.171524,-23.44468,-21.27972,-23.177683,-17.288738,-16.586685,-24.52335,-34.583134,-26.812664,-26.352198,-32.140602,-28.750717,-23.676865,-25.031342,-27.50746,-33.02619,-30.759424,-25.896297,-28.9348,-33.40412,-42.17987,-32.732506,-25.303577,-26.575554,-29.694153,-28.668976,-30.11093,-29.275223,-31.174671,-28.532507,-27.440203,-29.39635,-30.719995,-29.237204,-25.843418,-22.4947,-25.269283,-22.640368,-25.936152,-22.246943,-20.565252,-19.640778,-25.06446,-29.616064,-28.972198,-21.3253,-17.944736,-19.952845,-24.743168,-25.147661,-28.665741,-24.604052,-18.986053,-24.535364,-27.56394,-26.919392,-28.008358,-18.525217,-22.36346,-26.917189,-23.802578,-20.953163,-24.301926,-23.46186,-32.547512,-30.558748
