-34.37033,-31.681759,-34.759323,-35.063114,-33.220978,-27.421415,-24.854536,-28.607391,-26.69899,-26.451508,-22.406132,-21.376347,-19.821793,-19.521992,-22.412458,-24.390234,-25.147251,-24.049465,-25.868692,-29.928385,-32.204647,-33.216393,-33.293858,-31.308977,-32.459084,-34.384182,-31.76817,-31.325151,-30.464767,-32.152275,-28.3401,-25.242252,-25.669422,-30.918945,-30.649971,-31.870298,-32.274105,-31.420252,-29.337162,-28.788605,-30.430166,-27.322721,-27.40605,-29.959084,-31.607487,-33.96079,-31.598629,-33.337147,-29.5175,-28.044678,-30.075243,-28.082169,-27.658325,-29.649065,-27.155123,-27.61732,-30.31139,-30.848328,-29.960665,-28.62418,-29.277918,-33.379856,-34.29324,-31.858027,-29.6254,-28.14337,-27.577845,-30.701336,-28.97845,-24.031387,-24.74557,-27.626915,-31.144865,-29.411804,-27.724531,-28.765064,-28.42929,-27.3843,-27.213356,-28.581871,-31.634468,-29.07355,-30.555832,-30.866848,-27.652765,-27.244682,-30.50455,-30.296297,-32.818325,-34.473373,-36.840534,-34.09837,-35.525158,-32.834717,-30.349895,-30.92844,-31.295298,-31.818039,-29.489958,-27.579609,-31.681309,-38.52657,-34.742958,-29.17339,-27.748465,-31.353926,-32.12187,-30.982101,-25.454006,-21.842745,-23.562809,-31.168613,-34.517498,-32.506927
-35.291866,-30.230461,-29.998129,-30.448513,-28.865345,-26.230907,-25.034111,-25.298454,-25.838692,-27.622318,-21.107445,-19.50851,-22.103825,-23.486347,-28.112389,-28.284647,-28.026304,-24.78879,-27.938698,-32.011192,-30.564724,-32.698566,-30.744799,-27.693367,-28.123178,-31.81234,-28.427383,-31.4501,-30.488796,-30.858122,-29.200314,-27.349995,-29.118965,-30.607517,-29.549244,-28.522713,-31.388687,-31.186249,-30.310627,-28.863564,-28.973572,-31.094423,-32.62104,-31.981167,-30.992321,-32.249302,-32.029243,-31.622992,-28.67754,-31.019508,-32.082645,-28.164719,-26.9078,-28.133589,-25.358881,-27.232588,-29.166588,-30.53119,-30.824078,-29.078985,-29.383213,-33.251427,-30.790836,-29.571604,-30.391684,-30.130564,-29.810513,-31.920444,-30.13812,-28.00719,-30.098566,-29.6458,-26.893858,-27.783428,-32.581707,-33.466965,-33.46197,-29.522066,-28.385168,-31.739952,-33.62903,-32.76262,-31.653694,-28.782831,-27.504686,-27.665253,-28.758879,-29.169779,-32.377804,-34.86022,-37.22624,-34.658047,-33.011898,-29.855999,-30.557142,-33.049557,-31.278664,-34.703568,-30.428492,-28.474089,-34.78329,-39.11234,-29.508453,-27.56213,-28.195938,-31.283274,-31.40633,-32.74367,-29.316181,-25.88514,-26.555168,-33.6762,-35.28901,-37.73975
-33.18381,-29.855122,-29.738892,-30.720926,-25.322092,-22.688568,-24.2505,-28.415567,-28.322676,-26.623154,-25.735477,-24.480677,-24.81237,-26.500006,-29.19173,-29.061169,-26.788288,-26.71682,-24.727715,-27.397526,-27.234947,-28.459599,-31.48432,-28.627161,-29.657238,-34.08216,-31.993713,-31.151356,-30.93301,-28.77763,-27.703346,-29.286346,-30.314487,-29.867683,-29.653027,-27.875507,-29.570698,-30.232588,-29.628727,-27.71191,-26.621971,-28.1055,-30.465452,-29.46862,-26.837317,-27.404041,-29.810186,-33.4511,-32.710854,-29.673086,-30.701359,-30.516348,-29.52634,-29.154606,-26.13296,-28.813936,-28.75409,-30.185324,-34.683273,-33.533276,-33.146236,-34.963867,-28.404827,-26.834175,-29.94361,-30.343075,-32.683056,-33.895992,-33.404358,-34.34875,-31.677137,-31.980633,-32.573555,-33.130795,-36.357616,-35.069984,-32.675224,-30.950607,-28.575993,-30.02436,-29.256119,-33.06734,-33.061012,-29.65057,-27.883924,-28.100908,-32.320404,-30.278757,-29.590286,-31.95856,-34.327255,-33.275665,-32.20755,-33.50293,-35.663517,-35.438072,-32.59459,-29.737198,-28.398201,-28.73497,-32.22117,-42.097862,-34.049652,-31.681965,-29.03391,-28.428452,-28.502083,-30.388592,-29.50179,-30.555508,-31.310146,-29.898983,-30.80491,-37.698654
-31.893105,-28.993372,-32.377308,-32.703945,-26.672567,-27.00265,-27.68608,-30.444792,-30.332386,-27.42302,-28.293926,-30.66233,-29.441528,-28.489502,-30.157509,-28.66731,-25.500408,-25.018913,-22.336304,-24.737413,-27.48172,-29.16101,-28.461248,-25.544971,-26.588142,-30.218697,-29.756937,-30.18126,-34.235676,-31.619112,-33.104015,-34.522964,-33.19675,-31.977346,-31.432365,-29.449379,-30.38981,-34.49168,-35.446884,-31.569359,-32.134544,-31.38029,-30.050737,-29.167622,-28.297192,-24.151611,-25.530361,-31.637985,-32.154373,-30.153181,-31.20031,-26.778572,-28.32268,-30.407051,-29.895435,-30.43093,-28.227646,-30.043974,-31.988499,-31.621782,-31.96288,-32.28367,-33.021183,-32.050205,-31.707384,-29.387527,-29.580772,-31.01918,-32.13973,-32.98745,-32.971214,-29.282822,-29.119862,-30.84304,-30.564262,-29.927696,-30.404337,-29.516798,-30.105492,-30.191181,-27.659975,-30.475319,-32.093746,-35.625652,-32.77055,-28.49604,-31.08482,-30.67893,-29.086723,-28.494486,-27.206558,-26.370678,-30.296005,-31.465496,-30.088482,-31.908182,-32.15884,-32.013756,-32.86438,-34.52907,-36.77662,-41.66962,-34.284508,-32.65471,-30.417791,-26.910706,-26.439236,-28.019836,-27.021145,-25.67171,-24.422932,-26.949839,-31.188408,-33.561665
-34.262733,-29.26871,-29.804508,-30.024971,-27.543362,-25.332947,-25.872173,-27.288456,-28.677515,-26.693123,-26.923893,-26.850449,-27.371725,-29.249817,-25.550964,-27.253456,-30.281824,-27.440258,-27.274994,-28.187155,-30.151527,-30.030949,-27.548525,-25.547035,-25.290848,-29.254486,-28.203987,-27.117714,-31.366308,-32.91121,-33.638718,-32.19887,-30.598293,-27.135038,-25.786684,-25.685686,-30.228569,-34.817265,-35.480907,-31.254953,-29.691929,-26.769768,-27.928673,-30.481174,-29.549276,-28.593359,-29.935421,-36.23373,-32.292973,-31.673378,-30.570108,-30.125084,-30.631746,-28.41439,-27.784021,-30.192476,-28.985535,-30.762634,-33.160336,-29.24171,-30.754206,-32.17441,-30.401615,-31.782255,-28.139175,-24.15033,-28.664534,-31.596937,-31.04558,-30.0448,-30.302137,-26.426157,-28.712847,-30.411293,-28.572325,-23.29573,-26.042477,-30.979183,-27.016766,-25.150518,-26.321247,-29.63084,-27.36848,-30.300072,-32.467514,-30.009514,-30.57415,-33.32788,-30.535889,-29.74625,-30.230173,-28.87394,-30.60607,-29.002728,-27.476044,-28.193264,-26.980602,-25.694843,-24.618666,-27.893703,-35.46161,-43.391815,-34.67906,-29.294262,-27.539371,-29.57436,-28.534779,-28.823826,-29.4011,-25.858631,-24.431273,-29.815557,-33.41371,-32.69917
-32.55448,-31.211369,-31.583431,-28.25922,-24.616806,-24.752928,-27.01427,-29.945168,-32.27115,-28.858381,-25.178799,-27.1017,-30.157133,-27.394148,-24.340523,-27.324507,-27.676159,-27.930008,-27.744734,-29.560932,-36.551983,-33.768406,-30.764603,-27.399235,-27.743942,-29.906235,-29.775734,-28.389877,-26.625912,-29.285805,-32.445797,-29.77371,-28.999271,-27.226212,-27.602257,-26.917381,-31.20018,-34.32621,-31.05711,-29.543903,-30.420322,-28.30206,-27.63168,-29.529024,-28.599186,-26.737362,-28.857162,-33.761482,-29.198715,-29.317585,-31.767677,-29.65878,-31.115387,-31.260109,-29.875557,-31.959095,-30.058943,-29.250614,-35.539337,-29.475744,-28.833218,-30.806213,-29.460104,-31.843842,-30.073786,-26.396387,-32.180717,-34.298187,-30.135473,-29.084244,-32.855377,-31.692287,-29.704847,-31.771225,-32.136497,-29.130686,-28.135918,-30.282356,-30.267239,-26.159039,-26.530972,-30.379147,-29.702015,-29.88718,-30.579731,-30.76124,-28.17689,-30.81955,-35.34833,-33.918385,-32.100376,-29.905022,-27.96751,-29.6953,-32.95536,-31.951338,-29.693882,-30.652342,-28.718346,-29.79725,-37.05077,-45.080784,-34.68767,-27.294708,-27.386902,-30.35513,-27.868328,-28.784199,-26.470318,-27.044968,-26.343126,-30.306332,-33.437637,-36.068523
-32.77179,-29.816334,-29.147572,-29.017023,-28.823221,-27.828812,-28.711803,-31.442566,-32.047295,-31.21553,-28.360737,-30.020077,-31.492882,-26.894543,-25.285923,-30.146706,-31.117842,-28.043238,-29.363922,-33.163155,-32.601833,-32.88151,-33.719646,-28.806707,-29.529552,-29.454329,-32.303463,-33.102478,-30.89529,-32.12941,-33.870262,-30.894794,-30.84768,-28.987312,-29.641071,-32.526073,-35.007797,-32.24543,-31.083853,-32.65723,-31.763878,-31.019943,-29.652794,-26.91833,-30.063236,-32.68546,-31.904232,-33.14177,-34.283653,-33.016636,-31.228073,-28.423897,-29.916538,-31.615238,-29.749866,-31.175655,-29.097137,-28.776752,-33.58312,-34.698368,-29.894842,-27.868057,-29.719294,-31.470184,-34.919193,-34.069305,-31.620651,-30.52428,-30.52723,-30.814175,-29.794046,-31.999413,-30.592186,-31.386282,-33.16463,-32.805573,-30.330856,-29.774864,-32.195824,-29.972128,-30.33326,-32.220257,-32.74752,-35.00781,-35.587074,-35.699795,-31.55479,-30.983917,-34.55778,-33.376423,-32.584015,-32.98981,-33.474445,-30.42711,-30.728804,-29.65652,-27.719175,-28.865845,-27.535028,-30.485943,-38.26237,-44.431347,-34.57731,-27.979828,-26.439587,-30.38343,-28.721525,-28.161602,-29.398434,-28.405283,-25.901863,-28.520554,-28.80766,-28.703844
-34.186813,-27.731543,-27.43098,-29.24711,-28.442678,-27.061565,-29.748573,-32.842117,-33.980717,-31.418253,-28.88127,-29.620602,-28.086601,-26.02529,-26.281027,-30.588787,-31.596848,-33.404152,-34.356426,-33.12842,-30.730524,-34.18112,-36.58059,-30.104012,-29.474487,-28.317657,-29.292532,-29.814402,-29.455116,-30.936703,-30.395954,-29.377686,-31.396034,-29.060217,-31.495184,-33.63532,-33.812515,-30.159203,-29.250126,-28.868603,-29.096434,-28.308746,-27.574287,-26.31052,-24.947735,-27.614948,-28.13227,-29.894936,-31.755243,-32.273335,-32.260944,-31.061306,-30.184908,-28.603851,-26.398796,-26.456512,-23.353954,-26.065979,-31.12732,-29.175453,-30.25818,-29.662882,-29.095863,-26.340122,-27.080841,-30.626345,-27.346727,-28.700153,-31.65422,-30.015335,-33.423195,-32.45641,-31.68666,-31.1889,-32.723145,-31.15895,-30.152212,-30.357697,-28.706242,-31.768278,-32.45003,-33.53042,-30.380898,-28.35403,-28.42559,-31.420181,-38.037292,-34.676334,-30.578953,-29.29737,-32.84892,-35.589737,-36.918846,-33.916386,-31.717007,-28.653242,-27.109753,-28.22203,-26.15354,-26.87089,-33.86144,-44.00374,-33.423656,-27.125652,-27.755276,-34.94515,-30.064808,-27.625004,-29.613312,-30.873278,-29.174238,-27.2981,-28.747295,-28.15616
-31.48082,-28.646969,-26.143576,-25.039108,-27.677336,-29.441278,-29.748264,-30.161245,-32.5584,-34.026524,-32.4308,-29.64019,-28.785343,-28.127445,-29.953453,-29.71097,-27.48415,-32.26855,-37.275635,-35.202232,-31.547447,-31.587126,-32.72957,-30.958422,-29.800735,-26.908932,-27.161844,-29.464958,-29.73477,-30.162773,-29.893265,-30.391556,-31.61113,-31.302055,-29.850239,-32.142544,-35.135544,-31.499712,-30.558975,-33.004433,-30.982092,-27.402805,-29.058193,-33.5089,-31.181126,-28.243946,-27.055185,-30.228378,-30.671688,-29.531673,-29.517166,-25.36007,-24.858006,-27.126263,-27.158325,-28.362394,-29.1169,-31.307137,-29.929314,-27.00071,-29.024036,-30.987377,-30.7691,-29.075703,-29.658558,-31.861694,-32.55321,-33.24071,-36.456818,-34.423748,-30.496754,-30.981127,-33.41826,-33.133514,-28.19043,-27.5143,-28.956223,-27.80144,-27.819965,-32.560963,-32.373463,-32.289215,-32.210556,-32.52697,-28.538021,-30.923462,-35.358406,-33.95209,-33.089043,-34.26309,-32.529266,-34.62425,-36.780724,-34.237457,-34.68174,-31.771008,-28.89161,-28.272228,-26.18372,-27.077137,-36.530113,-45.04676,-33.28899,-31.198147,-31.623592,-31.922407,-27.031235,-25.768867,-27.567064,-28.471298,-31.410408,-34.20337,-31.345028,-30.480526
-33.07525,-26.92398,-27.644575,-28.230713,-28.63657,-32.275227,-32.250874,-30.556602,-31.541014,-30.461536,-27.83915,-27.6055,-30.232908,-32.00159,-33.205547,-30.321146,-28.613483,-31.428099,-34.40908,-30.937668,-30.934555,-32.05713,-33.29189,-31.119543,-28.95471,-29.649258,-30.35595,-30.100405,-30.099514,-28.966866,-28.716976,-27.62571,-30.282015,-30.092777,-31.554611,-33.132378,-30.991074,-30.953316,-32.69811,-34.79862,-36.2601,-30.320608,-28.736935,-33.08325,-36.431274,-33.23862,-29.70428,-32.25667,-34.53034,-31.612827,-30.555838,-30.713116,-33.610947,-32.552837,-29.895315,-30.116154,-32.071735,-34.543427,-34.291237,-34.50879,-35.198063,-35.178898,-33.38726,-31.426062,-30.886654,-31.259806,-33.993725,-35.88915,-36.590996,-35.822277,-31.621357,-31.854527,-32.17775,-34.53977,-30.456848,-28.474289,-30.598228,-29.98437,-27.822863,-29.226387,-31.937479,-32.56525,-33.012295,-32.9349,-33.135704,-35.728104,-32.076305,-32.6442,-32.950836,-33.47065,-30.434118,-31.925362,-36.609787,-34.92707,-34.070904,-34.15654,-31.466942,-27.827723,-29.059772,-31.043167,-37.02163,-47.243954,-35.823345,-31.664473,-32.608047,-31.649979,-27.370779,-27.533848,-29.522377,-31.111782,-32.06234,-32.15546,-31.070633,-32.12378
-32.36448,-28.895166,-32.143356,-27.965302,-27.583271,-29.377922,-31.256922,-30.976587,-31.90503,-29.671677,-27.610664,-28.975918,-32.531773,-30.631947,-29.446873,-30.224972,-28.995235,-29.12219,-29.892502,-30.746117,-31.298895,-31.51884,-30.215683,-28.08625,-27.789852,-29.28994,-30.481136,-29.591702,-31.013523,-31.594809,-28.484295,-26.30068,-28.380749,-29.455833,-31.006775,-31.938654,-32.859055,-30.331072,-32.38678,-31.663273,-31.725426,-32.57516,-34.65424,-32.22927,-32.595978,-35.541965,-32.30393,-31.813911,-33.382835,-32.568535,-30.278164,-30.740906,-33.9646,-33.50287,-33.848747,-32.430733,-33.03611,-35.210197,-34.622135,-32.14169,-33.799706,-39.407444,-36.69654,-32.884907,-28.499954,-27.377365,-33.134624,-36.90008,-35.13229,-33.74948,-34.95141,-33.68148,-34.50165,-36.131207,-33.895687,-30.051079,-30.09671,-31.612495,-30.035866,-30.035858,-33.922367,-34.411213,-35.66547,-37.067406,-34.406982,-32.4207,-32.313408,-32.844154,-31.535255,-33.305332,-37.573723,-36.401897,-35.820442,-34.327938,-31.458008,-31.876926,-33.54819,-31.204235,-26.506983,-28.167324,-38.855267,-47.722816,-39.49723,-35.307953,-34.080364,-28.78363,-25.972364,-29.918585,-32.915462,-30.70682,-28.575546,-30.130987,-32.259537,-33.045128
-37.166965,-30.499186,-33.096893,-31.497608,-30.027359,-29.557869,-28.31092,-30.285225,-31.230774,-29.1367,-31.442875,-33.098076,-32.916023,-30.786224,-30.823927,-32.41179,-32.41433,-28.533714,-28.336544,-30.142214,-30.582409,-32.81765,-31.637627,-28.393852,-28.146706,-28.587044,-25.228771,-25.253479,-29.245626,-34.915577,-31.153902,-31.512402,-30.959785,-32.04888,-33.9236,-33.230217,-34.010548,-32.69114,-32.536995,-32.48736,-30.247559,-29.89214,-31.424295,-29.825459,-28.082863,-31.746002,-32.319164,-31.90136,-30.954327,-28.482483,-27.490509,-31.70882,-32.14079,-32.075375,-32.289406,-31.560543,-30.24148,-34.607613,-36.35973,-30.584633,-31.773191,-36.32413,-36.976776,-34.915794,-31.353588,-28.473013,-32.25753,-34.00783,-34.601696,-32.978794,-32.925663,-33.055534,-31.528385,-33.373734,-34.20676,-34.57685,-32.298634,-33.37482,-32.978638,-33.719353,-34.490498,-31.191849,-32.108658,-33.976692,-33.650394,-33.069523,-34.26887,-36.145157,-37.472485,-35.986195,-34.145065,-32.743286,-30.528095,-34.848164,-35.97358,-32.91747,-32.272877,-31.232643,-26.89843,-27.67669,-36.8831,-40.80886,-37.24435,-33.659782,-31.376286,-32.63818,-30.026218,-30.324358,-31.74263,-31.728125,-29.279236,-30.711357,-30.329472,-29.37948
-35.045105,-33.01598,-32.36335,-30.417658,-31.464174,-32.801075,-34.94175,-35.2904,-30.902582,-27.369946,-27.085445,-31.087002,-33.611965,-33.709137,-30.3533,-30.08357,-31.579645,-31.361639,-33.43623,-31.290195,-33.869377,-35.486862,-29.859163,-28.158924,-29.50021,-27.880795,-25.502295,-25.217403,-28.127085,-31.28385,-30.738148,-30.146164,-29.721783,-31.699799,-31.701794,-32.482635,-29.945215,-29.925526,-32.690132,-33.7066,-32.501472,-30.253464,-29.939083,-30.555845,-31.834354,-29.83442,-27.63895,-31.181005,-31.610218,-31.669367,-30.661926,-31.969976,-36.631767,-34.986027,-34.53871,-32.092236,-28.657534,-31.379862,-35.613667,-32.819286,-31.359959,-34.159874,-35.630714,-34.500237,-33.81966,-31.594978,-33.07471,-34.827335,-32.655987,-33.14115,-34.65682,-34.530876,-32.2969,-34.230293,-32.780636,-31.801924,-34.18807,-34.20485,-31.948786,-33.570152,-35.201984,-34.95363,-34.858143,-34.91517,-33.208138,-32.191154,-30.858952,-31.387423,-31.624489,-31.887154,-30.29485,-30.710052,-32.067814,-33.46379,-33.829636,-32.952534,-30.410318,-28.87539,-30.627628,-35.65361,-39.14829,-39.106445,-36.863266,-37.1367,-33.594875,-33.522583,-32.469383,-32.840878,-35.592903,-32.832336,-29.122746,-28.748943,-27.846167,-28.993027
-33.5416,-33.06357,-31.576805,-28.213482,-31.353779,-34.246464,-30.90633,-30.754784,-29.83626,-25.803797,-23.126797,-25.09578,-30.044342,-31.588856,-29.893717,-32.748238,-33.13555,-32.618546,-29.418062,-29.82719,-34.393112,-37.106,-31.964428,-31.523502,-32.70945,-29.88406,-26.738443,-28.50004,-29.252823,-30.31252,-29.397253,-29.933647,-28.520313,-30.187473,-28.692854,-31.373333,-34.299786,-33.47275,-32.236755,-29.956009,-29.504461,-31.035662,-32.263977,-32.060917,-27.807745,-27.041462,-29.210365,-32.63378,-34.255352,-35.14018,-33.56965,-35.86156,-35.439064,-33.91466,-32.2471,-30.409363,-29.360683,-30.750237,-28.855598,-28.529018,-30.592182,-34.375927,-33.698204,-32.413628,-32.153267,-32.595093,-30.850615,-34.44759,-33.488125,-33.877113,-35.002728,-34.305794,-35.08744,-35.63977,-34.550358,-30.807823,-31.789198,-30.356428,-30.198532,-33.203495,-36.807762,-37.73651,-37.607677,-35.924557,-35.554558,-34.41671,-32.002483,-31.300346,-32.872272,-29.08836,-28.13512,-30.513805,-34.16706,-33.181072,-33.165577,-34.128483,-32.681694,-31.428547,-30.716866,-29.53397,-33.99827,-42.941887,-32.132355,-29.033607,-31.93531,-32.73449,-29.90245,-33.35877,-34.32573,-32.499535,-28.798054,-26.658134,-28.10898,-29.95571
-32.60343,-31.15355,-31.170002,-29.449165,-28.954992,-28.998703,-27.245762,-26.375227,-29.04617,-26.18572,-23.798115,-25.009388,-27.826603,-29.543598,-29.193604,-31.36546,-32.20288,-32.90417,-31.391104,-32.55998,-35.436058,-33.996418,-32.183594,-30.425,-30.023155,-30.632977,-27.023315,-28.29566,-30.716936,-30.227081,-31.408752,-30.038319,-28.218178,-30.875263,-30.62854,-27.902573,-29.477448,-32.6148,-28.076918,-29.236696,-35.13767,-35.881577,-33.127316,-31.803627,-32.787697,-33.732857,-31.916313,-31.356913,-30.447866,-30.14482,-30.788311,-34.20902,-31.869183,-31.630188,-32.275787,-33.714714,-34.981537,-35.537903,-31.485394,-31.360853,-32.911346,-33.962017,-33.749477,-36.611683,-36.253624,-35.78242,-35.507908,-33.973946,-31.750359,-33.532845,-34.32177,-36.2402,-36.406006,-34.994614,-33.91312,-33.63896,-33.582542,-31.466267,-32.056984,-36.347122,-35.05093,-35.203007,-39.396324,-36.875854,-34.50341,-31.854963,-30.299934,-29.374016,-31.927465,-34.172737,-32.689224,-33.888725,-35.351864,-31.542973,-31.868927,-34.849655,-33.827106,-31.21362,-30.944046,-31.687723,-37.52721,-42.002674,-32.1625,-30.532059,-32.414387,-30.414038,-30.496754,-33.408707,-31.738768,-32.96505,-28.524368,-25.532871,-26.684788,-29.941818
-29.098547,-28.637424,-31.843159,-30.746574,-31.255033,-32.177994,-30.73872,-28.865269,-27.331848,-24.2696,-25.005655,-28.585907,-29.236385,-33.891396,-30.346025,-29.600529,-31.898926,-31.416233,-33.00131,-32.799656,-33.406944,-33.904316,-32.67208,-30.954432,-30.086658,-33.625946,-29.271416,-29.213646,-31.94627,-29.07715,-33.003895,-31.701126,-29.795673,-32.707012,-29.403072,-27.55479,-28.838242,-28.044142,-27.050547,-30.550804,-33.21456,-33.653664,-30.5293,-29.551714,-29.445908,-33.085896,-32.49302,-32.28211,-32.18205,-31.137177,-30.224548,-31.540455,-32.493847,-32.113937,-32.597942,-34.943214,-34.198933,-34.71177,-33.837395,-32.945328,-34.44264,-32.43004,-31.330055,-33.64824,-33.205395,-33.793762,-36.376293,-34.476326,-34.07279,-30.915287,-30.179749,-32.66346,-32.75547,-34.914352,-37.32304,-35.420456,-33.45171,-32.389008,-32.96846,-33.996273,-32.91796,-33.454784,-36.015007,-37.74931,-34.433376,-32.37859,-31.979755,-32.857784,-34.690475,-33.930996,-33.373634,-33.180134,-35.111656,-32.41649,-32.841843,-31.848003,-31.643414,-33.502884,-34.826996,-32.92036,-38.968742,-43.720623,-34.149864,-33.714,-33.069878,-29.59777,-26.323513,-28.107542,-28.623476,-31.367725,-30.355698,-26.337755,-25.968935,-31.549267
-30.286953,-27.618706,-31.997818,-36.31511,-34.991062,-32.407463,-32.478172,-28.465706,-25.860691,-24.94059,-25.790754,-30.955276,-29.98485,-32.08245,-33.054314,-33.416325,-31.073484,-30.413982,-31.290997,-29.931438,-35.249252,-38.938694,-34.099518,-33.69287,-34.619778,-32.20634,-31.195328,-30.237148,-30.81514,-29.781115,-28.530426,-29.747776,-34.002674,-31.605072,-32.041176,-31.21814,-32.347794,-30.081627,-29.57269,-28.820011,-27.1063,-29.223877,-31.67362,-32.828182,-32.321453,-30.62431,-31.923473,-35.506165,-33.958855,-32.072887,-30.984213,-30.753273,-35.348053,-33.509285,-32.07509,-34.317368,-31.995987,-34.21925,-35.21136,-35.590076,-37.291664,-37.01233,-34.718464,-34.048016,-33.81959,-35.938908,-35.141052,-36.377316,-37.128765,-35.49784,-34.334915,-36.139824,-34.670296,-35.81673,-34.859188,-32.716927,-33.511063,-34.450848,-35.46854,-34.52129,-34.89674,-34.130642,-34.61806,-38.855915,-34.24412,-34.187954,-32.45428,-31.795387,-35.882885,-35.05617,-33.069023,-32.94374,-38.145157,-35.764103,-34.622486,-30.901947,-29.089886,-30.92419,-33.00425,-32.70429,-36.75139,-41.511402,-32.273743,-29.850178,-30.87666,-29.90361,-27.692501,-29.362526,-29.624462,-32.283848,-30.990658,-27.759876,-30.138683,-34.277496
-34.599865,-31.103424,-32.98286,-35.95923,-33.13487,-32.389626,-34.025394,-31.036564,-30.135696,-32.429184,-31.936968,-31.268583,-31.450914,-32.29647,-33.0806,-33.283524,-33.49138,-32.7291,-32.5229,-30.916212,-34.29961,-37.71374,-34.130745,-31.583618,-32.71797,-32.91224,-33.237206,-33.380642,-30.46397,-28.48621,-28.677868,-29.882671,-30.24223,-32.5049,-34.787598,-36.006676,-35.671757,-30.005955,-30.699411,-29.023937,-24.9455,-28.39016,-33.187828,-33.586052,-30.87776,-30.681824,-35.04449,-38.354492,-33.88557,-31.264738,-33.183437,-34.953075,-32.569633,-32.7321,-33.238007,-31.230457,-29.579544,-31.340424,-33.239265,-34.10263,-38.607082,-39.732468,-39.618797,-37.01891,-35.02338,-35.45629,-34.858723,-34.200428,-34.12613,-36.130573,-36.797756,-35.923313,-34.13588,-34.39113,-31.85839,-31.07358,-33.67057,-36.489826,-34.005173,-35.470146,-33.40543,-33.5198,-35.213684,-35.85347,-34.24133,-33.96296,-33.90657,-30.87394,-30.30468,-32.271744,-32.977562,-34.12765,-34.319374,-33.12232,-32.822624,-34.880028,-34.8995,-34.45852,-35.17331,-36.091595,-39.99747,-44.224052,-32.920723,-30.600018,-31.29737,-30.171299,-28.045166,-32.094746,-33.222538,-31.70472,-31.939383,-34.153923,-32.888203,-33.04937
-31.845272,-33.5992,-36.339703,-34.548874,-35.856422,-33.664623,-32.098557,-32.69212,-34.524784,-33.16155,-28.526844,-26.97142,-26.843369,-28.738937,-32.554832,-34.031803,-33.299755,-33.38974,-34.144485,-34.908386,-35.701134,-34.270412,-32.605507,-30.315008,-30.327312,-30.272207,-32.299934,-31.811792,-29.001984,-29.582832,-30.533049,-30.896053,-31.231976,-31.869877,-32.423424,-33.631096,-33.113365,-30.97667,-32.1569,-35.83983,-37.18616,-32.9211,-32.246338,-33.909138,-33.206062,-32.52605,-31.655453,-34.37902,-33.798615,-31.953468,-30.708405,-31.841663,-30.693918,-34.132584,-34.627495,-33.86641,-33.848045,-35.168537,-33.139492,-33.086884,-37.71144,-38.293518,-34.10232,-32.739086,-31.122375,-32.05494,-33.328743,-36.521557,-37.02107,-35.89232,-34.08097,-32.023808,-33.43259,-34.629494,-33.71013,-37.63391,-37.858547,-36.825127,-32.56656,-32.406464,-31.453192,-33.584705,-36.815006,-33.979076,-30.592142,-33.71302,-36.248737,-33.01314,-29.735735,-32.010284,-34.903618,-35.526066,-33.950848,-32.99775,-34.273663,-34.975384,-36.095654,-36.313004,-36.175148,-37.307896,-42.802807,-46.780464,-35.88036,-32.552242,-32.327938,-32.949524,-32.99836,-30.194883,-31.148869,-31.431292,-30.815914,-30.60146,-30.249767,-33.419376
-29.384277,-29.533623,-32.88293,-32.426285,-34.86364,-32.447254,-27.978966,-29.61343,-32.734444,-32.32338,-29.680386,-27.672882,-27.576847,-29.203358,-31.380955,-32.538006,-31.582417,-32.534138,-35.688473,-35.78843,-35.71046,-32.76473,-36.00585,-33.882023,-31.958294,-33.668976,-28.191345,-26.382828,-27.21674,-29.629543,-30.086172,-31.785746,-35.66942,-34.729984,-35.767376,-34.755062,-33.078533,-32.319946,-29.332838,-31.806221,-33.37666,-29.151102,-29.083483,-32.399014,-33.960526,-32.859093,-30.919022,-33.825493,-35.217342,-33.610283,-31.267586,-33.03131,-33.967545,-36.295994,-35.251495,-34.527317,-34.050312,-33.66882,-34.890358,-34.551975,-34.623764,-37.042107,-33.579742,-32.99066,-32.19422,-32.004753,-32.09667,-34.269814,-33.624027,-34.732674,-35.927467,-34.55487,-33.023663,-33.989986,-37.79276,-39.107067,-38.427364,-35.179535,-31.745958,-34.310535,-35.009884,-35.26395,-35.95435,-34.73362,-32.903313,-35.398384,-37.19672,-38.400562,-38.5652,-37.22777,-36.30378,-33.45457,-33.855793,-34.678574,-33.571228,-34.60796,-33.781254,-32.780617,-36.64628,-35.632423,-41.813534,-46.38022,-36.368214,-33.154095,-34.19796,-34.149624,-34.410385,-33.56162,-33.42818,-34.159664,-32.130314,-29.11911,-27.499794,-28.130405
