-18.481321,-23.461765,-22.087666,-14.791207,-20.438435,-21.616638,-20.237535,-21.25386,-20.04897,-24.040735,-21.58262,-21.016562,-19.466831,-20.32758,-22.045666,-21.713228,-21.909573,-22.82326,-21.283,-23.625269,-23.155485,-20.976871,-25.356127,-20.695662,-21.800095,-20.449318,-24.372997,-20.877235,-26.793295,-18.641033,-21.842411,-23.333618,-27.073452,-23.858692,-14.491953,-20.769018,-21.253853,-20.453754,-19.731346,-21.091908,-21.243511,-19.053024,-21.214563,-21.084469,-20.862524,-20.40807,-19.11842,-20.105597,-20.993763,-20.416561,-21.82986,-21.397806,-29.691902,-26.39465,-30.325577,-29.292845,-27.418385,-29.426357,-28.796339,-27.013477,-24.39747,-28.33091,-27.100424,-24.809675,-17.107273,-25.030533,-26.345858,-16.703606,-22.067242,-19.908161,-22.474003,-20.898762,-18.496414,-23.299044,-20.833355,-20.94873,-21.978418,-19.956429,-21.03061,-18.592457,-19.403515,-22.970367,-20.734446,-18.265871,-21.946857,-22.357964,-19.884464,-23.343365,-18.82745,-20.740276,-19.214695,-23.344587,-23.926193,-19.76432,-20.993961,-20.799953,-18.815084,-18.227385,-19.495564,-20.822128,-24.03092,-22.982006,-22.5584,-20.266043,-20.044737,-19.238688,-21.881804,-19.149967,-22.830359,-20.113342,-19.998287
-20.318356,-20.947044,-18.086412,-18.959759,-21.751953,-20.379524,-20.944324,-20.626,-20.90199,-22.741558,-19.32185,-16.707659,-23.948982,-20.857828,-19.910025,-21.431087,-22.125816,-21.186241,-21.562916,-23.218555,-21.496164,-21.001945,-22.374315,-20.9092,-23.652409,-22.158188,-23.764336,-20.062798,-23.81098,-19.89639,-20.20298,-21.518173,-24.462444,-23.315311,-15.913351,-19.625095,-22.081379,-20.157797,-19.458605,-24.892008,-20.684097,-22.512012,-21.432518,-21.524342,-19.112835,-21.415237,-20.01007,-20.65536,-24.25876,-21.49405,-19.720589,-21.394516,-29.510485,-27.288374,-28.81501,-28.480703,-32.80041,-32.159054,-29.623993,-27.692013,-26.050346,-24.120237,-27.905996,-25.00786,-22.880163,-25.034801,-27.37236,-18.474747,-23.147137,-20.286236,-17.59121,-22.193863,-21.998123,-21.0285,-24.17951,-22.202028,-24.261246,-22.170536,-21.358416,-18.21097,-20.275692,-22.203331,-22.699232,-17.238176,-20.849089,-23.751442,-20.10518,-23.118164,-24.517399,-19.795528,-21.153254,-20.29899,-20.264194,-22.434834,-20.116076,-17.920113,-20.576448,-19.931152,-19.16217,-23.948528,-20.359432,-21.750156,-23.474157,-22.332445,-21.309631,-22.06366,-19.085728,-20.890194,-21.3928,-22.813574,-20.691952
-20.306423,-22.87914,-20.166832,-22.10164,-24.320004,-18.334179,-23.433878,-21.292679,-23.554976,-20.031153,-19.25785,-19.128717,-25.856243,-22.454214,-21.106388,-18.483128,-21.990711,-20.483135,-20.762424,-18.662785,-23.477856,-19.785797,-22.907492,-20.655817,-24.238457,-24.463774,-22.401943,-18.603045,-22.30305,-19.98691,-19.294086,-20.168644,-21.27723,-19.960272,-17.494268,-20.344328,-20.217896,-21.529598,-24.945675,-23.710793,-23.834703,-21.133526,-22.829582,-21.387241,-21.18415,-18.338177,-21.899326,-20.890152,-22.982891,-22.20816,-19.517014,-21.926048,-30.019896,-29.458279,-27.78586,-26.841358,-30.70368,-29.035877,-25.523726,-28.013174,-24.44157,-27.122803,-27.126951,-25.968761,-24.83639,-26.45467,-26.449415,-21.46475,-21.103064,-22.680828,-19.124622,-22.602077,-20.688625,-20.486826,-21.841078,-18.925674,-23.174427,-21.600887,-19.09864,-21.9178,-22.830711,-20.421902,-20.618895,-22.777704,-21.166302,-23.701519,-21.341732,-22.72681,-20.537474,-23.172205,-21.647512,-20.953949,-20.424992,-23.677301,-22.457691,-18.083027,-21.422638,-19.480999,-19.351906,-23.023323,-20.614162,-21.977045,-19.402159,-22.189775,-22.209078,-20.202404,-20.936905,-20.208036,-24.145485,-20.261066,-21.380966
-27.087486,-21.57771,-23.700537,-21.83183,-19.515755,-21.114624,-22.463753,-19.816734,-21.76458,-21.551716,-21.041447,-24.039045,-22.477924,-22.150583,-21.691948,-22.525158,-20.579807,-25.102972,-20.956285,-21.183132,-22.509089,-20.350086,-21.435478,-21.848886,-23.04757,-19.921978,-19.94356,-20.563557,-23.29291,-21.800262,-18.586388,-21.869009,-18.322475,-18.86664,-19.989521,-20.402605,-21.659275,-19.754898,-20.23156,-24.44804,-23.594252,-24.014801,-20.913177,-20.154327,-25.23631,-24.736244,-20.326948,-21.261753,-23.241898,-22.6627,-20.860126,-24.273714,-33.438515,-30.05601,-29.076496,-28.12238,-33.890537,-30.065432,-27.834276,-28.541403,-27.162235,-31.067886,-26.439148,-29.542528,-26.566452,-29.999697,-28.183708,-21.106049,-21.79981,-22.21635,-20.18023,-23.565891,-21.823101,-22.10566,-24.028603,-20.49869,-24.413391,-18.782215,-18.869709,-22.483221,-19.258629,-21.404804,-19.87488,-18.828413,-18.936588,-20.556286,-22.737644,-22.68547,-22.929193,-21.469799,-17.386276,-22.763279,-22.548378,-21.60179,-25.492363,-20.268139,-19.666485,-18.56689,-22.3591,-22.402393,-20.247204,-21.590826,-22.749031,-19.426012,-21.865053,-18.079533,-21.90069,-20.26826,-21.858303,-17.115425,-24.885424
-23.02245,-19.885427,-24.08437,-21.899292,-17.247625,-20.6318,-21.81173,-18.39225,-19.63422,-21.415848,-22.150974,-23.625807,-19.785513,-23.295753,-21.89322,-22.436731,-20.608143,-19.792498,-21.20872,-19.857416,-20.457191,-21.691942,-20.789104,-23.723906,-20.714275,-19.612843,-19.821394,-24.67229,-22.6558,-21.007,-19.801012,-18.298796,-19.599905,-23.171734,-20.125107,-21.044815,-21.207682,-21.267399,-19.639923,-21.441704,-23.080866,-20.116375,-18.242138,-20.382812,-20.188583,-21.762573,-21.504017,-19.732628,-22.720615,-22.334183,-22.588802,-21.906372,-32.22083,-27.582317,-32.187572,-30.619595,-34.590034,-30.518179,-28.854078,-27.772972,-26.263683,-27.682455,-25.07269,-25.736198,-28.29733,-26.413939,-24.47768,-23.143616,-20.536383,-21.557375,-25.055212,-20.955326,-23.447048,-22.721418,-22.979986,-21.275436,-24.587421,-25.099827,-22.321762,-18.326797,-21.052826,-23.741423,-21.177753,-19.303001,-20.954231,-22.830835,-22.691349,-22.777615,-21.237137,-20.232216,-20.024017,-25.133268,-23.208652,-19.985237,-26.062008,-22.839125,-20.939611,-19.762947,-23.999363,-19.84436,-19.730696,-20.107021,-21.976654,-21.367905,-19.04292,-19.313416,-22.886309,-23.368153,-19.531326,-17.96688,-22.89454
-24.230124,-20.78376,-24.37108,-20.130896,-18.870884,-21.596092,-22.036633,-21.653667,-18.958195,-23.13586,-22.1139,-21.74541,-20.292414,-23.012615,-22.85311,-24.655605,-20.316252,-19.067827,-22.984457,-19.385277,-19.050995,-20.089363,-21.754732,-21.353092,-22.10169,-19.616333,-19.641716,-22.791931,-20.682346,-19.183907,-19.054888,-21.025108,-19.488668,-20.315973,-17.499346,-19.553131,-21.435524,-20.744713,-22.39838,-21.520527,-20.905205,-22.435076,-23.894955,-21.241558,-17.07814,-21.700943,-19.095514,-20.84121,-23.06741,-20.431686,-22.897968,-18.69345,-30.076113,-27.80867,-31.90323,-29.942474,-30.04027,-29.60436,-27.245487,-30.035578,-27.105953,-28.859255,-28.974762,-30.212896,-31.710316,-27.29535,-26.111725,-23.650866,-19.811472,-22.109207,-22.320732,-20.98926,-21.978737,-20.604506,-22.291082,-22.97752,-23.009624,-24.413446,-21.565811,-21.106373,-20.26146,-21.647615,-20.231018,-18.38993,-21.679287,-20.632267,-23.799519,-23.808636,-22.262865,-20.025139,-20.812206,-19.626274,-22.281885,-18.447758,-20.021297,-19.484465,-24.037224,-19.7559,-22.402416,-22.18984,-22.325165,-20.612947,-22.24712,-22.787064,-19.50809,-19.94074,-20.973076,-23.042181,-20.175268,-21.824318,-24.87161
-22.15596,-18.762074,-21.602955,-21.927671,-21.080465,-20.989761,-22.66669,-22.325237,-19.81897,-20.515968,-19.707935,-17.72839,-21.511389,-22.373217,-19.187313,-22.532822,-19.928581,-22.177586,-24.034492,-20.186699,-18.710861,-19.874285,-22.222858,-21.566761,-22.310759,-20.099712,-21.948004,-22.47409,-20.20791,-20.325825,-19.368744,-21.041445,-18.797426,-20.937843,-20.823982,-20.567879,-22.296835,-20.262848,-19.198605,-21.215485,-24.073154,-22.824524,-24.804832,-20.856205,-18.980122,-20.407528,-19.163286,-20.330126,-22.113403,-19.352894,-20.412952,-18.743664,-29.351074,-28.62557,-29.618088,-31.609232,-29.064802,-27.765911,-25.46549,-28.385893,-27.376284,-30.053844,-29.997229,-25.052399,-29.884886,-30.883635,-30.149208,-18.730518,-19.080456,-23.54771,-22.80942,-23.199564,-20.26504,-19.525362,-20.821627,-25.886486,-17.912294,-23.456495,-21.570026,-22.119648,-21.146626,-21.544903,-20.778824,-24.17019,-19.692204,-21.977856,-22.702204,-21.74712,-22.688213,-21.349506,-18.641483,-19.778732,-20.093918,-16.559875,-21.262383,-19.286077,-22.295689,-20.809746,-19.69312,-21.408232,-21.837246,-22.309683,-22.631302,-21.719097,-21.095789,-21.177488,-21.105717,-20.729954,-19.014357,-24.108337,-22.288193
-22.075747,-23.545555,-18.60696,-21.450792,-18.616383,-20.038883,-22.806465,-22.038391,-19.452888,-21.60301,-21.374355,-21.627792,-21.732513,-19.312057,-18.859636,-22.980278,-19.282135,-20.175695,-23.432,-20.989412,-19.73196,-20.260597,-24.83556,-23.57938,-21.803598,-22.39365,-20.56107,-21.733356,-20.143124,-21.904413,-19.563877,-18.693989,-25.425825,-19.2914,-20.771656,-25.782059,-20.014397,-21.066284,-19.510998,-22.303253,-22.063955,-21.859259,-21.56271,-20.048656,-18.719969,-20.162891,-23.812359,-21.186083,-19.85404,-17.517818,-20.9963,-22.14755,-27.79952,-31.56556,-29.288305,-28.205742,-30.187506,-28.515926,-26.356491,-29.224428,-23.670307,-26.443945,-28.895771,-25.681808,-29.396103,-30.204556,-29.530575,-19.888704,-23.141773,-23.714954,-21.657877,-23.48548,-22.820509,-20.524368,-20.965559,-22.793354,-20.413006,-22.404892,-21.160984,-21.266253,-23.896671,-20.742268,-20.712004,-22.705372,-19.730745,-23.214098,-22.407904,-21.748547,-22.652357,-20.354204,-23.058365,-19.604424,-20.849041,-22.4414,-21.448606,-20.939722,-21.362165,-22.094204,-20.530853,-21.846775,-22.90496,-18.961151,-20.114735,-21.663973,-21.214457,-22.134314,-19.532116,-19.902985,-18.174772,-22.323448,-25.296696
-24.909555,-23.82214,-21.47002,-21.844616,-22.498484,-19.742968,-21.70248,-21.839474,-19.563484,-20.426933,-23.210154,-20.674746,-21.320936,-21.156826,-20.023521,-23.632713,-18.817791,-19.557095,-19.080797,-21.667746,-20.085705,-21.861406,-21.471783,-21.608986,-21.667145,-24.131739,-22.990889,-21.721434,-19.339825,-23.040836,-19.189623,-17.13678,-23.948141,-22.419407,-20.540306,-23.17076,-19.750511,-20.097935,-20.04242,-20.476807,-22.096066,-23.30872,-19.928497,-20.980427,-17.34602,-20.558352,-25.67558,-17.945602,-20.74077,-19.466667,-19.393486,-21.662054,-28.065207,-31.76897,-32.701176,-29.30936,-31.013208,-27.062912,-25.491688,-25.969429,-23.20805,-23.083443,-24.680477,-26.574532,-26.735722,-29.324009,-29.947666,-21.341644,-20.301714,-21.444069,-21.739822,-23.989382,-26.735664,-19.668674,-25.157692,-19.02862,-23.138391,-19.182663,-22.955761,-24.109007,-24.266108,-21.099075,-20.707203,-22.715649,-22.530117,-22.740284,-20.462975,-20.323551,-24.542622,-19.055798,-24.418621,-21.707872,-20.018747,-20.751947,-20.381157,-21.108927,-21.12331,-21.886595,-22.215979,-25.160328,-23.053215,-22.597994,-18.73764,-18.324238,-21.454046,-19.494942,-19.717484,-18.239922,-21.15326,-21.761135,-20.493195
-23.00151,-21.937529,-22.918213,-19.909214,-23.885477,-20.305792,-22.457159,-21.124405,-20.670303,-19.46188,-22.732773,-19.425505,-21.204578,-19.71778,-20.736385,-24.86276,-19.842045,-20.48285,-20.979214,-17.644686,-20.968788,-19.588898,-21.454594,-20.027042,-21.653809,-25.67652,-21.882818,-23.88338,-19.971298,-22.515259,-21.053436,-20.727768,-22.524246,-20.073391,-17.467674,-21.658503,-20.136692,-18.911564,-19.98249,-19.280249,-23.058409,-23.035416,-19.097557,-19.759148,-20.11298,-20.463642,-20.407234,-20.842896,-20.38594,-18.884201,-21.198221,-20.549797,-28.023203,-30.816196,-30.653788,-30.417866,-31.743385,-28.667332,-26.823723,-27.927181,-25.288307,-24.260397,-26.275429,-27.484806,-28.179722,-28.958504,-29.633795,-22.872538,-18.677204,-22.706842,-23.320732,-20.91056,-22.463144,-20.240856,-23.666054,-17.800251,-23.628212,-20.854612,-23.600044,-23.00912,-25.4459,-20.531376,-23.358688,-22.347658,-24.824001,-22.128807,-21.790134,-21.496529,-19.975643,-18.81435,-23.912588,-22.580128,-22.273294,-22.94832,-19.49273,-21.72382,-22.96407,-17.868214,-18.358677,-25.50547,-22.012915,-19.817959,-22.35004,-18.576797,-23.264772,-18.886276,-21.740955,-20.986599,-22.177422,-22.106014,-21.885054
-26.240059,-21.789103,-21.706066,-19.813465,-20.677525,-20.52569,-22.599163,-19.559402,-19.275719,-19.583942,-20.147278,-22.652103,-23.296225,-21.014133,-22.016699,-23.892597,-20.678545,-19.414282,-24.397802,-14.399095,-15.860892,-22.977497,-20.04176,-22.5651,-18.184649,-23.673534,-20.336147,-26.126665,-22.79115,-24.562572,-20.559929,-22.39506,-22.136799,-19.83492,-20.75692,-21.27526,-21.281471,-21.232128,-19.01479,-20.322535,-23.530846,-25.616827,-19.298515,-19.599497,-23.975163,-20.242218,-21.430294,-22.443975,-19.851528,-20.644249,-26.00504,-20.219463,-25.63487,-31.120972,-30.19635,-28.980833,-34.196148,-31.431293,-28.632925,-26.076326,-22.860752,-28.777803,-29.253609,-26.955637,-28.442533,-28.713408,-27.832579,-19.877329,-19.636494,-21.483292,-21.941975,-19.784157,-19.03334,-20.157478,-21.602352,-20.627563,-20.136253,-23.855032,-22.280052,-20.475002,-23.405075,-22.447021,-21.127396,-21.283272,-20.595448,-21.69276,-21.51339,-24.550827,-20.505814,-22.740408,-23.67417,-22.917786,-22.410805,-18.10812,-19.310484,-21.764223,-23.472162,-18.229925,-21.50808,-21.677013,-23.394428,-21.633957,-20.166737,-19.197659,-23.953394,-18.709908,-21.887596,-23.056854,-23.848253,-20.869389,-23.938988
-28.472712,-19.831436,-17.71189,-20.542463,-20.212019,-22.49072,-21.752209,-22.564257,-20.79836,-20.703875,-20.476788,-19.744932,-20.920269,-20.053816,-21.743938,-22.050287,-19.368587,-20.362682,-21.332197,-19.36042,-21.154305,-22.093943,-20.277004,-23.287205,-23.120415,-20.50613,-24.466356,-22.216917,-23.172451,-21.938396,-19.013088,-24.845964,-24.421762,-19.951523,-20.20244,-21.420448,-21.584263,-19.679537,-21.436092,-22.258102,-22.28186,-19.633192,-23.623535,-21.9121,-22.70074,-18.169716,-20.931484,-20.506199,-21.015982,-20.887558,-23.123806,-20.156706,-29.57986,-27.93018,-28.099773,-32.330967,-31.294624,-33.07409,-27.141544,-25.223843,-16.002644,-24.973421,-29.022053,-26.864117,-26.712534,-28.365273,-25.583694,-20.58332,-20.661144,-22.020119,-20.617067,-19.172276,-18.066105,-21.244604,-20.072598,-25.301275,-19.939138,-23.330229,-23.177067,-21.905542,-21.272203,-21.64049,-19.4597,-21.574959,-22.524254,-22.611681,-22.580135,-23.999912,-21.033176,-22.01952,-22.41967,-20.083302,-21.94551,-22.02913,-20.314281,-20.817886,-19.30489,-19.316654,-21.878464,-23.253685,-22.925583,-19.118916,-21.469616,-20.128448,-23.019978,-20.707897,-20.936764,-20.4561,-22.279434,-19.89838,-20.618252
-25.370243,-21.558426,-19.077515,-20.987305,-20.75038,-19.66518,-20.36682,-21.932583,-21.273605,-21.205412,-17.90989,-20.248112,-20.915543,-21.5027,-23.944767,-21.537056,-22.77252,-21.901318,-21.356834,-21.829409,-21.251148,-22.4356,-22.30436,-22.249641,-23.293129,-20.58737,-20.642056,-23.188221,-20.643955,-20.979778,-20.391123,-21.516104,-21.299421,-19.642992,-18.230564,-24.72086,-21.729721,-21.570576,-21.08123,-21.969746,-20.180845,-20.911898,-24.698442,-21.176113,-22.96734,-18.653011,-20.579517,-19.166584,-20.713354,-20.169086,-20.17593,-22.836374,-30.13097,-27.663788,-28.094406,-31.315554,-31.35045,-31.292223,-27.722193,-29.567883,-20.299114,-24.246042,-31.072826,-29.132322,-28.159685,-30.694067,-27.190096,-20.814804,-22.93625,-22.358307,-21.952122,-20.914104,-21.655151,-20.868807,-19.673317,-20.761257,-20.641338,-24.597532,-19.94347,-22.832525,-20.902401,-21.521759,-19.319878,-20.102764,-25.37212,-21.34755,-20.54155,-23.953823,-22.708885,-24.960081,-21.196514,-20.160295,-22.908775,-24.311901,-21.228516,-23.485126,-19.028227,-17.057554,-22.11162,-20.138592,-20.469662,-19.940855,-24.380604,-22.44417,-24.552668,-21.234539,-21.445549,-20.850832,-19.807125,-20.26644,-22.933256
-24.28946,-22.255589,-22.818193,-20.706656,-19.898857,-21.842636,-23.192028,-20.007236,-20.680443,-21.111814,-19.982025,-21.81971,-24.026909,-23.92485,-21.22749,-20.967972,-25.326864,-21.811552,-21.419872,-18.50099,-21.403103,-22.59433,-20.949036,-24.008621,-21.249767,-19.101501,-23.675903,-23.835093,-22.10611,-18.926846,-21.403362,-19.809904,-23.389824,-17.375982,-18.81139,-21.341785,-21.776749,-22.269503,-22.41403,-20.501198,-21.141327,-20.437057,-21.528318,-20.603384,-21.591713,-18.730516,-20.783133,-19.678513,-18.830786,-24.294193,-20.456524,-21.424377,-31.501049,-27.95308,-30.29516,-33.05466,-31.516193,-31.145819,-28.697865,-27.50986,-24.16249,-26.288324,-30.21409,-27.402742,-25.060556,-28.884699,-29.553957,-22.260479,-20.856693,-21.756939,-20.164425,-22.724134,-19.660658,-21.734379,-22.762394,-21.208347,-21.963371,-23.364931,-22.881065,-21.596708,-20.335934,-22.109447,-18.396408,-24.100824,-24.563847,-24.500969,-19.682919,-22.165531,-22.089909,-22.128716,-21.74849,-20.5724,-23.47358,-23.623482,-20.647194,-24.230675,-21.28601,-18.785786,-18.709648,-20.316109,-19.185764,-19.924414,-20.487604,-20.024555,-22.632645,-19.667973,-21.265213,-20.035124,-19.97411,-21.535257,-21.78722
-24.298735,-21.273521,-21.675364,-20.887222,-16.537327,-23.457071,-24.496101,-19.401632,-19.14534,-19.532772,-21.9985,-22.34174,-22.855059,-23.747807,-19.762573,-20.303322,-23.978704,-22.064676,-20.599018,-18.711166,-19.470562,-22.370094,-22.244226,-21.053375,-19.815334,-26.124685,-21.966389,-25.315935,-21.432426,-20.987587,-22.717014,-21.459808,-19.125729,-20.301327,-22.639538,-21.507875,-21.25606,-20.478436,-19.675503,-20.576492,-23.984533,-21.493862,-20.784033,-21.311813,-21.77657,-19.481544,-19.111212,-23.68433,-18.815823,-22.081203,-19.002735,-25.522465,-31.437141,-29.33345,-27.434439,-29.913944,-33.286697,-31.088505,-28.260635,-28.615938,-24.00796,-28.335474,-29.094389,-27.863375,-26.790651,-28.455484,-29.171925,-20.26736,-22.147297,-19.949154,-20.627974,-21.69774,-18.600298,-22.52659,-22.703526,-24.38576,-20.558392,-17.840069,-25.640242,-19.714563,-20.268578,-21.92588,-20.049889,-23.329374,-19.908363,-22.227297,-19.892036,-20.04358,-21.020342,-21.66214,-21.793316,-22.003923,-22.0937,-23.53635,-21.02103,-24.268784,-23.830078,-22.510885,-19.397541,-20.678467,-22.20715,-22.183807,-19.693031,-20.318981,-24.645832,-19.69915,-21.177929,-21.161884,-23.147575,-18.011158,-21.387928
-21.45391,-18.203297,-23.136646,-22.069613,-21.136627,-26.612373,-24.427195,-21.612314,-20.532135,-19.86074,-21.610302,-24.594368,-21.473705,-22.268635,-22.219852,-19.388977,-23.825514,-20.437817,-19.66198,-19.559399,-19.331684,-22.720205,-22.917522,-21.40007,-20.228432,-20.729128,-20.82148,-23.518148,-22.250195,-22.288177,-21.78297,-20.072502,-20.731861,-20.595654,-18.820423,-22.345428,-23.516396,-22.965263,-20.484924,-22.00785,-20.833767,-21.229208,-23.0909,-21.000721,-20.44445,-19.552683,-19.342901,-23.30862,-18.579746,-18.908314,-19.892597,-24.995358,-30.464132,-29.954569,-28.745798,-29.599274,-31.541935,-31.378363,-30.0339,-28.328548,-28.28851,-27.769041,-30.611357,-28.42235,-28.545658,-27.8834,-27.94281,-18.137102,-19.050308,-16.311333,-19.683357,-21.823303,-23.739784,-20.485802,-22.176132,-21.269896,-18.170183,-20.789995,-19.429737,-19.31626,-22.302452,-19.806807,-21.15119,-21.532291,-21.359455,-21.386837,-20.832596,-23.580297,-22.019093,-18.938118,-20.970253,-20.25011,-22.48301,-22.306526,-22.34121,-23.361034,-21.396687,-21.04121,-19.684265,-19.610325,-21.83914,-24.111801,-23.919176,-20.43428,-22.815075,-21.232412,-18.127321,-20.884785,-24.82012,-18.36237,-23.345087
-24.354382,-20.188354,-25.297304,-22.534704,-21.414946,-24.436695,-19.790958,-23.257978,-20.147205,-22.899986,-22.688036,-21.945692,-22.929703,-23.938545,-21.864273,-20.548573,-23.319489,-23.908766,-21.796024,-22.912561,-21.619734,-20.87894,-19.552315,-23.815676,-22.703684,-20.485767,-23.107964,-23.841612,-22.606989,-20.966625,-24.758118,-19.57794,-23.302425,-23.116608,-20.418196,-19.277351,-21.857582,-26.104605,-22.658474,-23.086231,-20.413597,-22.628819,-20.351803,-21.029886,-22.389103,-17.997688,-22.162827,-23.459084,-19.976006,-18.769213,-19.256845,-22.044598,-30.133005,-30.134752,-26.52175,-28.522102,-30.61442,-30.885357,-29.62353,-27.2065,-28.031805,-26.875957,-30.766987,-28.380863,-28.81,-30.685888,-28.626902,-19.789669,-21.833744,-20.751442,-22.017332,-18.611637,-24.602777,-19.186058,-20.592377,-20.361347,-20.653648,-21.996239,-20.94727,-20.122274,-24.305681,-23.054108,-21.378067,-20.158127,-21.12055,-19.822086,-21.762356,-19.917645,-23.794294,-19.5779,-20.689243,-21.5649,-20.649698,-21.911293,-19.494663,-21.82242,-21.787798,-20.630583,-21.839874,-21.234379,-21.092342,-21.95694,-21.780424,-21.91853,-25.091114,-21.898663,-19.379436,-20.670118,-22.578508,-23.074572,-23.38667
-29.079163,-24.33753,-23.279526,-23.412743,-22.19452,-20.59709,-19.808365,-19.836838,-22.31404,-19.477493,-24.16039,-23.010271,-22.175026,-23.147615,-20.17471,-22.266926,-20.453808,-23.594713,-20.417076,-22.162209,-24.776241,-22.699228,-19.491352,-21.647015,-23.192614,-20.81,-22.222038,-20.42337,-23.54234,-22.894781,-22.584524,-19.304756,-23.02351,-21.980331,-20.344345,-19.345552,-18.776283,-21.841288,-21.553543,-24.732937,-19.668629,-20.10331,-20.322306,-22.044472,-22.271923,-19.054178,-21.72296,-19.686039,-19.57893,-21.130241,-22.012144,-20.885597,-36.518936,-32.829754,-29.561544,-27.644054,-29.618183,-28.248695,-28.865978,-28.452284,-25.486917,-25.283283,-27.543175,-27.20344,-26.180561,-28.00858,-28.011915,-24.444891,-20.786556,-20.56952,-20.303547,-22.226038,-22.54116,-22.011509,-20.481838,-20.481667,-19.440447,-20.103037,-22.170261,-20.19918,-23.3237,-22.164337,-20.707417,-21.45119,-22.821484,-22.517183,-21.5427,-21.660088,-20.272038,-20.72452,-22.194584,-22.151335,-20.77922,-21.258104,-22.087624,-19.943893,-23.181152,-20.470222,-24.337284,-21.053314,-22.86081,-23.165936,-22.536839,-18.697294,-21.732319,-22.651741,-19.161625,-21.925652,-23.123547,-18.044878,-22.961376
-28.430403,-26.09481,-19.521484,-22.268227,-17.829292,-21.814209,-23.88771,-20.073586,-20.43317,-19.05324,-25.893343,-20.878918,-21.145782,-21.82896,-20.53275,-21.918602,-19.17421,-24.562384,-16.00925,-21.10456,-22.653965,-19.634516,-18.64869,-19.160816,-21.023296,-22.163761,-20.978638,-21.005299,-19.945469,-22.4486,-21.816786,-20.682102,-20.935394,-22.758852,-23.094393,-22.0054,-19.129066,-21.503672,-24.33213,-22.33587,-21.62645,-21.231619,-23.416212,-20.80426,-21.773592,-20.745857,-21.163723,-20.77304,-20.698666,-22.046116,-22.770897,-22.213793,-30.879616,-32.78241,-28.14426,-30.181173,-29.755384,-28.364279,-27.774076,-28.116962,-22.485495,-25.104155,-26.820305,-29.310188,-26.908651,-28.96995,-26.689325,-25.745857,-23.001812,-20.400755,-20.686066,-23.360516,-20.347809,-22.091719,-20.311192,-20.24348,-22.874905,-19.75726,-22.0256,-21.019928,-21.09857,-18.786205,-22.376759,-24.473055,-22.501396,-23.941563,-20.967936,-19.928654,-21.435043,-20.090248,-21.566595,-22.941032,-23.359983,-20.423655,-22.862106,-19.23322,-21.14616,-20.363953,-22.9035,-18.817566,-23.63036,-21.492702,-21.612556,-20.314043,-22.565348,-24.867378,-18.814554,-22.16517,-21.603252,-20.125938,-22.563492
-27.540003,-23.11309,-18.9403,-23.19128,-18.617455,-19.515793,-21.518013,-25.675484,-21.230106,-21.22818,-21.36493,-24.738728,-20.82795,-21.279999,-21.52709,-23.780674,-24.60759,-21.088842,-18.831184,-22.565788,-21.341518,-21.444427,-16.794514,-19.68298,-22.155182,-20.262705,-18.762146,-23.08267,-21.91346,-20.836315,-18.113684,-21.73041,-19.161846,-21.496872,-23.131397,-22.072384,-20.896786,-19.954628,-21.838207,-23.150946,-21.707783,-20.68782,-22.31105,-23.81021,-20.236477,-21.99017,-19.332901,-19.666515,-20.743687,-21.891092,-22.604305,-21.474108,-32.92916,-33.01426,-29.52067,-31.018764,-31.15276,-33.273834,-25.89552,-30.279213,-24.234558,-27.844616,-26.15714,-26.680086,-28.667362,-27.548952,-28.05263,-23.97653,-20.77803,-22.145874,-19.366882,-20.284866,-21.346342,-22.168737,-23.593864,-23.123306,-26.111078,-19.532974,-24.814154,-22.737839,-22.279602,-20.747272,-21.039696,-24.22335,-19.760769,-22.671515,-19.442278,-21.311415,-19.556746,-18.067299,-19.76057,-19.641834,-22.117342,-21.109829,-19.396824,-20.651978,-22.33681,-19.57608,-17.574764,-16.602987,-21.201454,-22.450645,-19.652077,-20.009043,-21.003635,-23.749533,-22.50696,-23.311476,-22.019426,-18.300129,-21.268353
-24.972084,-20.495102,-21.232803,-23.758184,-20.067135,-19.050396,-20.428635,-25.639576,-22.031952,-21.718018,-21.220081,-20.86744,-23.166517,-22.84621,-19.409206,-21.47964,-23.907959,-20.236042,-23.09148,-23.759798,-21.860611,-22.629784,-21.469082,-21.548409,-23.139767,-22.757294,-21.364145,-22.201315,-22.489954,-21.564129,-18.205343,-19.659025,-20.206348,-21.625477,-21.725082,-22.606766,-19.73896,-20.277195,-21.154167,-20.928623,-22.691448,-20.119148,-21.480045,-23.692545,-21.650446,-23.703423,-19.49723,-20.696321,-22.186914,-20.634804,-19.889378,-23.12951,-30.39701,-33.26149,-33.482403,-32.46755,-33.689156,-30.53056,-28.13946,-28.045628,-25.831036,-28.07901,-25.015903,-29.2178,-26.976875,-30.886734,-29.398592,-20.942474,-20.72754,-21.096272,-19.802616,-20.881603,-23.010452,-18.974216,-20.711369,-24.891356,-22.771414,-21.06398,-23.455746,-20.909393,-22.526999,-23.039104,-20.605633,-21.453888,-20.290684,-23.266342,-20.40718,-24.49226,-20.907118,-20.235394,-18.654894,-19.510284,-24.04997,-23.769077,-20.899845,-21.198235,-21.221128,-20.392561,-18.822605,-21.491789,-21.80771,-21.270164,-21.308489,-20.472431,-19.743813,-22.717655,-21.503475,-24.453197,-19.67353,-20.694004,-20.194878
