-34.384933,-28.32312,-27.853085,-26.561535,-26.857578,-28.109999,-29.235989,-26.088703,-31.308048,-25.226841,-26.14784,-30.34472,-33.96989,-30.125471,-27.467802,-32.429626,-26.428375,-26.119009,-27.853455,-29.594536,-32.361774,-28.190392,-27.24942,-28.917467,-29.224743,-32.23252,-27.482044,-31.27855,-25.810497,-26.397757,-32.372555,-29.709286,-28.441301,-26.599537,-30.870829,-27.336994,-40.991165,-35.263588,-42.500618,-36.108612,-42.21691,-41.218124,-37.417313,-43.425156,-35.6992,-39.11164,-38.022755,-34.184967,-45.76187,-32.9985,-35.512745,-39.17083,-36.967247,-40.61053,-22.792545,-30.692438,-31.422915,-25.88866,-25.019854,-25.488598,-26.01756,-25.92303,-22.333094,-22.538662,-25.857506,-23.811695,-24.52232,-27.057354,-25.251125,-26.52074,-28.640999,-25.963572,-24.553024,-23.25409,-25.192884,-26.701864,-24.128407,-28.604015,-27.314259,-26.636322,-24.271976,-25.55477,-28.213787,-25.526009,-23.920322,-25.65065,-27.583836,-22.356483,-25.777447,-24.03182,-26.99764,-25.383444,-24.93173,-23.746754,-25.045105,-29.5728,-26.941639,-27.929485,-30.795355,-24.797798,-27.511524,-23.378654,-23.828026,-25.438938,-27.728725,-25.152962,-24.942436,-31.062387,-26.16328,-27.303513,-27.212603,-26.935947,-24.130432,-27.092735,-29.372957,-25.919334,-26.785273,-26.381332,-26.996693,-29.669195,-25.031576,-27.502182,-30.74179,-28.185478,-26.560898,-24.209192,-21.54427,-25.58141,-23.20406,-27.193249,-28.323284,-27.292406,-28.42227,-22.582336,-25.367332,-26.023434,-24.905403,-25.239449,-26.699718,-26.923912
-34.46186,-26.580683,-25.075981,-24.414833,-27.546696,-28.716578,-27.087532,-24.35431,-23.328753,-27.73442,-30.025745,-26.551771,-27.240139,-27.395727,-28.805553,-32.637398,-27.267443,-27.809868,-27.157314,-27.920773,-26.919125,-24.327848,-25.402822,-28.16234,-23.91884,-26.109802,-27.656845,-26.774143,-28.466652,-27.725254,-26.185177,-30.236004,-28.007092,-30.847406,-33.530315,-28.50166,-39.00385,-40.779964,-42.665222,-36.26283,-38.11283,-38.0976,-34.96113,-38.236267,-35.66031,-43.48573,-41.0084,-35.761894,-44.479607,-35.238155,-32.283882,-40.45765,-36.327766,-37.56661,-22.328518,-30.85375,-29.917444,-27.059587,-24.563486,-26.58006,-22.40414,-27.89708,-20.011871,-22.25087,-25.960213,-26.301367,-27.228027,-25.076212,-25.357258,-26.114132,-26.089344,-27.51932,-26.007107,-23.036469,-20.393818,-29.821754,-21.188759,-23.757149,-30.834263,-23.681969,-27.527992,-28.792091,-26.988209,-26.665964,-28.641108,-26.901989,-26.212133,-26.693203,-29.357353,-25.136215,-25.872356,-28.01273,-26.578405,-25.8293,-30.234018,-26.354961,-32.531887,-26.118408,-28.392712,-27.001991,-28.492882,-26.801104,-27.794281,-25.91546,-27.807405,-29.3623,-28.252724,-27.650064,-25.809114,-26.041569,-27.36812,-30.55038,-27.035864,-27.88263,-28.920088,-26.123096,-29.25214,-27.430191,-29.959412,-26.9935,-27.376225,-29.145205,-30.751097,-26.123943,-24.03682,-25.282955,-31.308264,-25.096533,-26.679996,-29.480215,-29.13473,-28.814646,-28.117065,-26.69164,-23.782455,-26.006363,-29.125496,-22.065182,-27.890093,-27.424381
-33.612534,-27.41896,-25.434673,-28.368181,-29.534235,-28.553886,-28.941889,-23.516521,-23.429161,-24.967783,-28.649368,-28.254026,-22.081078,-26.326878,-30.125862,-26.19432,-28.064295,-24.613531,-29.955366,-24.479763,-24.431023,-27.858109,-25.746956,-25.40188,-26.172203,-32.005547,-26.102388,-32.790886,-26.840004,-28.471521,-29.35151,-26.681494,-27.766285,-26.766993,-29.427284,-31.212065,-45.39203,-43.268024,-39.595833,-34.860157,-42.21953,-41.37625,-39.91103,-39.863087,-27.345299,-44.800232,-37.914703,-34.201332,-41.21748,-35.40227,-34.138996,-38.501328,-34.733856,-36.85214,-36.311867,-38.611362,-33.984486,-33.650906,-27.354996,-28.835379,-26.42016,-27.488153,-28.584038,-30.246386,-27.2448,-29.490482,-27.816315,-26.398083,-23.910873,-25.18056,-27.598408,-25.94337,-27.357668,-26.079842,-26.194586,-28.746035,-24.602604,-26.489437,-26.880093,-26.811722,-25.836397,-29.274885,-29.042915,-26.520473,-27.782553,-28.678652,-26.10913,-28.489365,-32.14403,-30.31591,-28.205555,-26.137598,-27.040733,-25.845354,-29.551594,-28.57945,-27.162704,-26.49456,-23.810211,-28.040718,-24.820194,-30.715914,-28.185167,-25.037231,-27.086584,-32.508587,-29.763004,-29.36681,-29.956974,-23.940773,-24.915188,-29.764557,-30.435663,-28.620728,-32.18523,-23.196178,-24.428368,-26.346746,-27.299793,-24.676535,-30.77023,-25.977757,-27.62104,-23.989677,-24.598251,-31.384727,-25.335018,-25.781567,-29.659458,-28.955801,-26.009533,-31.186844,-29.029024,-27.254776,-26.601856,-23.630268,-28.736553,-25.293242,-26.513561,-26.816206
-30.563658,-28.340813,-30.64259,-31.605253,-32.085022,-28.557821,-25.250874,-24.28485,-29.032566,-28.317204,-26.91514,-26.113811,-23.76434,-25.603804,-24.752535,-26.70257,-24.465372,-24.892452,-26.390583,-27.889374,-28.567593,-28.386732,-31.764519,-26.529394,-27.876862,-29.23507,-26.068901,-30.65597,-25.242062,-25.446861,-28.513763,-28.243206,-26.968853,-29.222055,-29.572557,-33.102608,-37.69056,-39.837383,-34.84546,-30.117443,-37.111927,-36.44854,-35.599155,-40.41326,-25.352856,-37.482048,-35.418793,-26.711971,-37.9328,-31.664108,-33.39467,-36.445133,-36.50768,-34.72554,-38.79746,-31.982832,-35.396572,-33.791916,-25.328403,-27.993584,-28.009098,-29.25273,-26.67688,-31.377026,-27.253397,-28.997532,-23.204369,-27.21838,-21.719501,-24.159964,-30.069107,-21.968431,-31.09082,-24.889875,-26.032677,-26.420624,-28.569593,-23.894571,-29.730091,-23.864714,-25.860142,-34.257412,-27.000065,-21.267334,-26.055885,-25.129871,-28.089268,-23.339462,-16.526844,-25.157135,-23.398148,-21.56099,-22.353834,-22.14541,-24.321587,-18.54181,-22.818336,-17.814068,-19.284363,-16.113758,-24.122482,-23.723112,-28.31361,-25.873413,-24.234726,-22.236418,-26.824652,-19.685017,-22.923311,-19.787228,-23.263828,-21.376923,-20.600632,-22.724312,-28.144615,-20.912064,-26.955069,-22.992794,-18.80428,-17.174335,-22.337132,-20.755531,-25.54958,-20.852652,-21.780504,-23.564785,-19.571438,-27.028675,-22.587208,-27.888174,-26.3637,-27.037022,-26.425571,-22.574696,-28.145237,-24.962553,-27.542097,-25.877775,-28.462482,-26.285305
-29.796768,-27.02048,-27.086681,-30.489239,-28.624,-26.650135,-30.922915,-27.445496,-27.439234,-30.562735,-24.725697,-29.151758,-24.98796,-30.0116,-23.400013,-26.369362,-25.28029,-33.436985,-21.319633,-30.207027,-21.77732,-22.218605,-29.863293,-26.936323,-28.811426,-29.148079,-24.433914,-26.529587,-26.813955,-26.111797,-29.688198,-29.169462,-23.176392,-28.72313,-28.671883,-29.179962,-37.009457,-38.692364,-30.387371,-32.757206,-35.436245,-29.794764,-35.360027,-26.906847,-33.776653,-35.75389,-27.050577,-25.0751,-35.297325,-26.765942,-34.50824,-28.645205,-34.324352,-32.613132,-38.271946,-34.262264,-37.219364,-31.511965,-26.943708,-25.822956,-26.777191,-25.051016,-25.375065,-27.148893,-27.586426,-26.044727,-23.669142,-25.68076,-27.208832,-27.39002,-27.319363,-23.974571,-29.271763,-26.152363,-24.415728,-27.186241,-26.49566,-28.51577,-26.719688,-22.286816,-25.854136,-29.13211,-21.482494,-17.373985,-19.60331,-24.252047,-22.912033,-19.19428,-10.146286,-18.822187,-14.834824,-20.601843,-21.125315,-22.560574,-19.691631,-17.968891,-19.114094,-9.72867,-17.729156,-9.391905,-21.665627,-22.67172,-21.427187,-22.63285,-19.448858,-11.828295,-21.940266,-17.733402,-15.025549,-18.766424,-16.655294,-16.898453,-18.672338,-21.958961,-28.041042,-20.101072,-18.90589,-26.38616,-13.823067,-16.880615,-16.559694,-16.72105,-20.620518,-24.543705,-21.849392,-23.89531,-21.363602,-19.884205,-23.10923,-26.157982,-27.95675,-24.603119,-28.515484,-26.07993,-24.649876,-29.212378,-26.724958,-21.35886,-25.860136,-27.79
-34.39322,-28.419186,-27.863052,-28.99741,-23.966604,-29.968334,-30.500458,-27.10204,-27.322708,-30.767948,-25.019983,-26.419762,-25.908184,-26.27184,-24.530228,-26.53231,-25.513186,-32.409092,-23.795277,-31.636429,-26.145885,-22.758396,-31.382437,-26.618376,-26.029388,-29.300133,-23.789852,-25.231316,-24.243073,-25.352749,-29.734404,-29.468811,-24.740295,-26.785381,-28.191877,-31.58157,-41.169315,-37.76507,-36.599323,-37.800922,-36.638203,-28.788454,-36.021854,-27.03868,-40.437172,-39.571053,-28.48191,-33.588863,-38.244442,-32.291496,-36.37507,-30.891697,-32.153397,-38.253525,-34.902283,-35.904495,-39.53209,-28.32902,-25.949533,-27.067959,-28.210201,-22.75579,-29.110386,-30.050072,-27.827377,-26.143845,-25.154919,-26.052345,-31.549181,-27.830467,-33.145752,-25.209236,-24.00962,-29.501308,-25.906713,-23.885618,-26.472158,-28.241425,-25.36311,-27.161053,-34.000847,-26.93441,-30.190008,-29.393322,-24.510962,-27.464153,-30.933136,-25.34654,-23.089859,-23.130413,-24.67837,-26.231897,-25.119963,-25.030834,-28.442764,-25.161055,-26.550282,-21.047848,-28.627695,-21.543615,-26.159527,-29.017117,-24.234676,-26.197254,-20.258226,-19.638796,-25.752865,-22.62004,-23.619518,-26.599987,-22.39208,-26.279562,-25.025328,-33.65773,-25.356314,-27.545996,-24.188738,-28.45925,-23.943897,-23.69766,-24.61718,-24.925507,-22.900217,-27.28909,-25.229578,-25.530977,-24.05503,-24.81678,-27.838152,-26.71455,-31.904217,-25.442583,-27.834259,-27.721336,-24.597467,-24.852274,-25.795233,-26.490639,-26.676922,-28.274601
-30.412935,-25.67429,-31.94435,-28.716347,-28.515451,-28.550129,-27.070772,-28.305832,-27.143234,-28.609348,-27.39319,-28.994265,-26.91993,-26.676064,-23.498701,-29.594406,-28.486904,-24.749382,-29.427824,-30.953928,-25.885197,-23.976713,-30.555956,-27.53789,-28.714256,-26.492989,-30.120516,-23.786802,-27.20297,-26.30931,-21.037937,-26.958458,-28.289093,-27.70356,-27.658531,-28.29381,-40.8244,-40.686405,-37.975708,-35.646362,-37.324768,-38.570335,-38.731575,-35.36141,-36.474342,-42.209625,-36.963215,-33.549572,-43.44591,-36.007103,-35.574608,-36.162094,-36.391876,-36.50327,-36.883614,-37.80968,-40.801537,-30.50569,-27.613382,-29.328243,-29.260536,-27.314823,-27.490105,-33.58363,-29.719534,-24.330791,-26.951323,-28.281881,-29.636803,-26.331863,-32.287838,-28.832357,-27.488598,-29.1419,-28.030315,-24.939352,-25.188026,-26.963648,-24.344631,-25.778881,-32.44249,-29.56009,-31.321657,-27.571651,-28.03928,-22.65513,-29.828133,-29.08955,-28.524408,-27.115997,-28.289452,-26.181725,-31.963074,-25.356686,-28.445282,-27.651688,-29.850044,-25.081299,-24.875969,-29.498917,-29.479527,-36.021957,-26.503153,-30.518814,-25.237675,-30.653557,-30.72555,-22.01892,-26.939236,-29.27971,-24.187788,-31.176146,-26.49139,-30.18855,-23.294636,-28.843067,-27.879278,-28.968805,-23.667522,-22.4537,-23.993273,-26.444338,-23.73021,-29.346205,-23.420588,-28.863895,-26.395031,-30.272417,-28.048286,-23.82808,-28.086721,-26.584457,-25.990993,-28.560669,-28.792454,-27.740704,-25.88049,-29.173565,-28.353851,-23.873026
-31.051332,-28.041939,-31.958714,-28.756533,-27.444817,-27.623363,-27.830212,-26.995396,-28.163136,-29.713787,-27.415833,-29.157232,-29.23433,-24.061548,-24.129227,-26.381203,-26.609304,-26.294687,-27.884546,-26.766804,-28.036848,-23.893412,-27.89636,-25.631866,-27.622723,-27.360722,-29.252632,-23.627151,-27.150097,-26.532202,-23.858269,-28.89978,-28.515076,-30.725588,-23.71885,-34.430416,-38.999493,-33.840908,-40.735683,-35.131798,-34.41684,-39.81494,-39.395706,-40.996307,-40.708157,-39.669823,-38.182976,-32.504414,-42.296097,-37.605545,-34.806778,-41.27631,-37.817886,-38.727264,-33.783993,-40.46694,-36.654438,-35.87834,-29.605068,-27.833492,-25.564175,-25.859665,-26.96208,-29.611086,-26.360046,-22.900867,-28.091967,-25.678196,-32.641212,-32.36822,-28.34361,-28.400846,-28.329891,-27.326368,-30.869316,-28.330055,-27.24025,-22.77373,-24.280003,-25.154102,-28.523306,-29.275219,-28.623358,-31.392908,-29.574738,-24.82275,-30.397697,-28.819895,-31.774975,-26.84336,-26.084377,-30.184649,-28.59294,-27.798138,-28.227745,-27.919277,-31.199837,-25.293741,-25.785686,-31.714708,-31.865213,-30.226263,-27.070492,-29.49729,-26.124973,-31.071766,-25.57678,-24.705738,-30.437551,-27.938343,-22.65326,-32.01016,-25.179535,-28.294655,-26.520992,-30.99059,-26.85291,-27.77691,-26.346184,-27.561237,-25.4343,-24.53522,-27.361164,-27.384773,-26.271069,-26.193913,-30.446999,-26.02538,-30.292868,-26.093203,-26.841684,-26.169292,-26.207287,-24.943249,-24.855938,-25.661821,-33.060844,-24.090826,-28.111275,-24.713764
-27.40915,-29.718685,-28.707304,-29.869091,-27.98755,-27.934204,-30.075008,-24.921463,-25.649715,-31.502325,-26.78926,-25.817118,-29.900772,-28.492693,-27.316282,-26.368872,-28.806067,-26.737785,-27.336842,-26.807291,-26.643158,-29.653883,-26.847794,-26.888119,-25.978884,-27.981998,-27.255114,-25.769714,-27.098904,-29.219284,-25.902485,-29.118183,-28.670446,-26.440516,-25.254028,-32.383327,-32.273357,-32.868496,-35.701218,-32.86764,-33.522778,-43.530716,-39.219612,-44.412617,-35.48465,-39.196056,-38.37327,-29.87447,-42.030598,-36.492573,-32.63179,-38.293037,-36.345383,-39.25775,-37.01487,-37.0878,-37.084663,-34.872997,-27.86472,-28.45747,-26.788425,-26.168165,-26.815754,-26.621588,-29.890734,-24.546703,-26.689384,-26.092743,-29.737799,-31.632626,-24.44153,-27.862926,-26.852839,-30.715796,-26.962044,-25.505932,-26.988302,-24.686623,-28.448473,-23.211174,-27.087143,-27.042637,-26.36804,-29.937231,-25.231445,-23.22686,-31.654108,-27.138542,-31.698725,-28.759365,-27.788008,-27.429653,-26.620144,-30.596668,-29.634962,-28.217667,-25.890335,-30.588453,-29.61145,-30.179235,-33.10009,-28.09468,-30.031273,-27.170776,-27.995277,-28.946836,-25.306587,-25.176954,-26.689623,-27.203506,-27.108473,-27.031322,-23.023354,-23.570507,-24.385239,-29.37198,-27.43671,-24.992208,-30.231194,-27.733967,-23.888313,-24.952856,-27.144737,-28.394028,-23.764961,-30.73065,-31.154846,-26.951109,-26.312384,-24.125275,-26.243866,-27.845123,-25.256914,-25.81341,-25.934212,-24.819506,-26.358158,-27.861914,-28.166817,-30.012331
-31.157993,-27.55947,-28.264057,-26.08511,-32.503716,-25.956799,-26.546719,-29.135662,-28.048018,-31.210325,-33.98552,-28.216389,-30.54146,-26.249878,-28.323723,-30.073727,-30.524963,-25.392044,-27.372026,-26.030458,-26.86151,-32.068237,-24.114388,-26.31403,-27.093868,-28.061024,-26.867868,-25.936964,-25.157457,-30.027292,-31.877342,-26.55312,-28.385,-28.62245,-25.745117,-30.747997,-30.46275,-34.040188,-36.15944,-36.766907,-34.488987,-34.531902,-38.92073,-41.0628,-34.43377,-37.775314,-35.638706,-31.432926,-36.171894,-32.574314,-30.701025,-40.690746,-37.544823,-36.455,-39.041077,-30.827633,-33.705536,-31.608452,-28.113342,-27.25408,-25.695145,-27.942286,-26.543657,-29.401758,-27.900444,-25.260643,-26.950855,-27.394566,-24.829056,-27.487164,-23.58379,-32.629467,-27.389389,-25.359716,-29.895552,-27.19645,-25.610107,-27.46026,-23.02514,-33.06978,-25.683716,-25.568398,-27.226372,-29.407185,-26.620663,-27.311014,-26.391083,-24.756886,-28.253958,-28.10545,-28.18076,-24.606956,-26.967928,-28.572144,-29.568981,-22.950096,-24.217407,-27.6881,-26.832253,-28.642643,-30.67339,-26.361738,-30.57307,-24.329834,-24.743452,-27.577242,-23.433895,-29.471233,-24.861359,-29.739424,-24.705364,-24.248367,-28.797785,-23.11861,-25.211063,-23.81329,-30.840813,-26.253138,-26.088505,-27.460596,-26.620049,-21.42665,-27.612465,-26.527822,-25.114265,-29.501848,-20.688866,-28.201836,-28.590376,-24.765602,-25.93062,-29.190763,-27.986847,-22.73365,-28.61523,-27.043343,-24.76146,-22.683147,-26.135626,-26.373224
-26.908222,-26.547497,-28.376339,-29.678226,-30.810823,-24.455276,-29.181969,-29.144499,-31.25819,-30.311993,-27.53627,-24.485695,-28.91185,-28.939255,-26.373762,-26.924265,-28.606064,-24.723358,-26.367897,-25.333555,-27.47104,-30.045784,-28.830275,-28.831875,-27.918964,-29.94399,-30.674778,-28.740627,-23.429531,-26.449917,-28.996853,-29.38295,-26.361994,-25.235525,-25.728195,-32.86371,-36.444225,-38.36049,-37.379456,-37.16024,-38.617985,-26.790396,-34.223717,-42.96394,-39.78382,-40.548347,-35.156513,-30.713894,-37.04486,-33.79103,-35.856354,-33.832565,-34.11431,-34.321312,-40.115326,-35.04913,-32.20963,-30.833706,-28.762516,-25.16826,-28.105171,-26.34437,-29.453592,-24.52731,-27.216764,-27.00599,-28.345623,-26.605957,-25.791134,-23.198479,-25.741634,-29.728773,-31.35923,-28.162178,-27.981451,-27.075415,-25.609964,-28.866152,-27.83065,-32.89584,-24.859379,-25.48362,-29.244305,-30.386583,-28.010965,-27.936739,-24.612865,-23.430874,-28.237421,-27.72652,-24.174753,-25.426342,-26.431545,-25.706846,-30.870651,-24.395588,-28.91003,-25.63861,-24.956814,-29.824686,-27.590914,-29.2239,-27.205143,-28.05159,-25.589437,-24.902409,-22.26905,-31.285646,-27.543034,-26.36804,-25.495533,-28.195156,-27.428022,-29.257315,-26.819012,-25.901299,-26.277878,-27.126911,-24.287666,-23.161873,-26.477783,-24.285103,-26.26625,-26.85282,-24.90156,-25.502094,-22.721836,-27.251932,-28.89405,-30.801859,-27.2305,-29.666447,-24.328243,-24.681778,-28.957172,-25.000263,-24.364853,-25.401772,-28.449455,-23.191341
-26.895975,-23.25469,-28.718159,-27.583216,-25.221043,-26.052855,-26.66412,-26.266365,-27.418842,-28.365782,-26.617577,-23.715973,-27.589233,-25.487894,-31.136856,-25.568668,-28.501629,-25.86431,-27.33759,-24.792246,-24.828758,-26.974197,-27.643333,-32.06599,-32.169384,-24.014977,-28.040201,-29.56377,-25.276163,-29.724434,-28.94127,-30.796045,-27.57492,-26.703339,-28.201387,-32.22989,-41.12626,-35.722836,-41.325516,-43.72508,-39.542534,-30.683025,-35.96084,-42.530598,-40.45899,-42.43074,-41.234245,-36.026268,-44.978245,-32.58457,-40.42834,-33.926743,-38.45996,-33.393696,-43.563553,-40.710663,-36.59361,-29.322195,-24.823893,-27.714878,-30.73722,-31.065802,-29.91832,-27.2738,-27.28585,-31.282,-27.263832,-31.400644,-26.335773,-24.196278,-32.253986,-27.160267,-29.246754,-25.324238,-28.649815,-24.753546,-27.071339,-30.462732,-27.628672,-32.607162,-27.08776,-26.62773,-28.83823,-28.40551,-26.6635,-28.131128,-27.061344,-25.609798,-28.136917,-28.162674,-26.481565,-28.921911,-26.876297,-30.447853,-30.105484,-26.059772,-26.837353,-24.690083,-33.257797,-30.71611,-26.516808,-30.781088,-26.595951,-28.12609,-27.103966,-25.415056,-25.344831,-34.323414,-32.561455,-27.232655,-26.51175,-30.206972,-28.706736,-25.73773,-25.915575,-24.318403,-24.901388,-26.902973,-26.68155,-24.594616,-23.710123,-26.633802,-23.530249,-31.057089,-28.943317,-23.242683,-25.021074,-29.2285,-25.765362,-36.607468,-26.88691,-31.74329,-24.038559,-28.931606,-26.414593,-27.40113,-26.063889,-30.280487,-26.28515,-24.33842
-26.298607,-24.88304,-29.351294,-30.667694,-24.701006,-25.144053,-25.299976,-27.671774,-27.620077,-28.041538,-30.011284,-29.69594,-30.281094,-27.47548,-29.961292,-28.991787,-24.622473,-25.781307,-25.714779,-28.609287,-25.848228,-30.148575,-23.593716,-32.12794,-31.128792,-25.275833,-27.41483,-27.76056,-21.863407,-26.513956,-30.824745,-29.467361,-26.573465,-28.265749,-26.672945,-33.043007,-42.669975,-35.285442,-35.69622,-38.273014,-42.0845,-36.023552,-38.74818,-39.88396,-42.967537,-39.407757,-39.014317,-35.610645,-41.36399,-35.138805,-35.95409,-37.267883,-39.53889,-37.97033,-43.072613,-35.90785,-36.89941,-28.142633,-24.522375,-27.758879,-28.663513,-29.26999,-28.483952,-27.217365,-27.813005,-27.945713,-26.998554,-29.383537,-28.706192,-27.235916,-35.972126,-28.337759,-29.19402,-26.1186,-29.401802,-27.541988,-26.68311,-27.388134,-29.089502,-29.865244,-29.897938,-27.894482,-26.665333,-27.387854,-25.140495,-26.20208,-25.224247,-27.072475,-30.418705,-29.510027,-30.464285,-30.257391,-27.580479,-27.347225,-29.47582,-28.762682,-25.095596,-23.944254,-29.911076,-35.924244,-26.142845,-25.303322,-26.435204,-27.897293,-28.106564,-29.051085,-27.97601,-33.665432,-31.171741,-25.542873,-26.324715,-26.160454,-33.704483,-27.354748,-25.115568,-26.235126,-27.505709,-26.293234,-26.192917,-26.466686,-25.567978,-27.713657,-26.17405,-27.234974,-27.445797,-26.448458,-28.80097,-29.57156,-24.52462,-29.545414,-26.533403,-27.931728,-28.901676,-24.497553,-32.275173,-26.042484,-30.612076,-27.73175,-27.37191,-23.97202
-28.621904,-24.982273,-24.649078,-27.16518,-27.469408,-24.549421,-29.202177,-26.579376,-28.97592,-30.378109,-29.69205,-29.182524,-29.227678,-32.43344,-28.990183,-28.672201,-23.188412,-26.163126,-27.373268,-30.201591,-27.578236,-28.151983,-23.282928,-27.377522,-25.770596,-28.597069,-29.81922,-26.645344,-20.998047,-29.942211,-28.031517,-29.075832,-28.231983,-27.651184,-25.452963,-28.846972,-43.386314,-35.74655,-41.144344,-31.448044,-41.550167,-37.41398,-36.309776,-42.69326,-40.62774,-40.918835,-36.03273,-37.163734,-39.19104,-33.198513,-34.087082,-36.54199,-38.018364,-40.77782,-38.510273,-34.11745,-37.77577,-32.53236,-31.466549,-30.824131,-28.72465,-24.933687,-34.09696,-28.475384,-30.215307,-26.285666,-28.578856,-26.49671,-27.149693,-23.262974,-37.268322,-24.962234,-29.530344,-27.258366,-27.57797,-25.075024,-25.150684,-26.039701,-27.126507,-23.291178,-27.205631,-24.05793,-28.779598,-30.136234,-23.443281,-28.053497,-28.606533,-27.787254,-24.329617,-27.76669,-28.508415,-27.56038,-25.476963,-27.692564,-26.710728,-25.930157,-25.91777,-27.484442,-26.211845,-26.293026,-23.592997,-25.017048,-26.772154,-30.653679,-31.21255,-26.177105,-25.874214,-30.690628,-28.011415,-24.654633,-29.129486,-26.260025,-29.254276,-27.950626,-22.986866,-24.147251,-29.99667,-23.807337,-22.603642,-24.645874,-25.969187,-29.703186,-26.757637,-28.166468,-22.212698,-27.751728,-24.83939,-30.183416,-26.500063,-27.599518,-27.403107,-27.308077,-24.715313,-28.685793,-27.673243,-26.274536,-27.026604,-25.176146,-27.34182,-27.055876
