-24.42839,-25.416077,-21.783895,-20.035278,-23.334808,-26.396069,-25.788042,-21.688625,-27.707003,-29.164604,-20.149784,-24.98973,-26.025173,-23.682442,-23.347069,-20.685678,-24.211971,-24.051731,-25.841475,-22.420153,-27.856598,-23.633602,-26.329199,-23.971827,-22.440876,-26.179474,-24.588917,-28.018799,-22.976143,-27.649513,-25.989807,-24.830622,-25.569101,-21.586298,-25.73697,-28.375658,-27.54853,-25.20972,-24.565775,-22.144865,-24.388016,-24.023653,-24.513407,-27.738625,-25.105062,-32.83893,-27.840319,-28.658413,-32.602634,-24.66915,-22.855797,-27.01363,-25.635324,-22.11031,-25.059395,-23.424778,-30.279512,-20.38145,-27.615404,-27.48526,-27.073864,-39.05644,-26.384853,-28.21778,-22.96274,-28.145948,-27.852003,-26.543434,-29.751728,-24.287216,-23.542458,-28.995745,-25.277395,-29.75363,-27.392862,-24.664364,-29.193289,-29.372295,-26.183884,-33.828003,-36.354824,-61.465237,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.87915
-24.994453,-28.364666,-22.007362,-18.319891,-27.209332,-25.712072,-25.431019,-23.397621,-23.997791,-27.13256,-21.899189,-23.90329,-24.147728,-22.543152,-22.015003,-24.772797,-24.240322,-22.837334,-25.950085,-21.504147,-22.97045,-28.659601,-22.813755,-33.488426,-25.213297,-25.1642,-26.861519,-23.63493,-23.564257,-29.758986,-22.335909,-31.639534,-24.803146,-20.866322,-31.363197,-24.218563,-26.657375,-20.538414,-24.815428,-24.511103,-22.538914,-26.066313,-28.07919,-26.394276,-25.6092,-32.969826,-26.766916,-29.191223,-29.222225,-27.894005,-24.403847,-24.922443,-29.861526,-27.591906,-25.231356,-26.65683,-25.612469,-20.280903,-32.601032,-26.627146,-29.34463,-28.832445,-27.604267,-26.168144,-23.913233,-24.211277,-27.389793,-23.960463,-25.458324,-26.839565,-22.017303,-26.308954,-29.205198,-24.289797,-24.577614,-26.631248,-27.5685,-28.505177,-20.852186,-33.09795,-37.945965,-59.87699,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.853962
-28.50599,-27.478523,-25.38265,-22.198605,-23.722258,-25.663986,-30.478373,-24.723625,-24.763737,-26.933064,-25.928396,-25.681465,-23.799047,-22.761265,-27.585457,-27.802755,-25.297958,-19.578888,-27.085934,-19.472141,-20.101612,-27.919306,-22.920235,-33.15975,-24.202957,-29.998018,-31.3158,-21.40625,-25.663364,-31.741411,-24.236935,-28.673569,-25.081074,-19.37639,-26.259174,-19.509022,-28.01417,-21.860168,-28.096327,-25.199484,-21.821255,-31.180468,-23.31718,-29.05204,-28.306255,-22.48669,-28.21511,-25.419855,-22.428589,-28.83724,-33.178463,-22.808382,-30.607613,-29.933094,-24.051796,-33.187805,-24.025875,-20.165106,-31.188282,-21.812702,-22.892944,-24.819353,-31.710985,-33.15311,-25.006851,-29.06797,-29.019644,-23.296576,-27.046024,-27.959057,-27.43271,-24.26763,-22.772308,-27.575354,-25.239285,-27.594646,-28.278542,-28.843939,-19.870262,-29.863928,-46.24852,-58.462334,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.961548
-28.45832,-30.86538,-29.677313,-23.914742,-24.10674,-20.027006,-31.120783,-23.725319,-28.341919,-32.763268,-23.825037,-26.404945,-21.029812,-22.032894,-28.785343,-25.014503,-27.182919,-25.978573,-31.009548,-22.275986,-25.749737,-29.40308,-26.3787,-29.868057,-28.919937,-26.011488,-28.848856,-21.63426,-27.768492,-27.383465,-25.351055,-23.221117,-24.183968,-19.786924,-23.600199,-25.16848,-28.443594,-29.236364,-37.100914,-21.950909,-21.91782,-22.37255,-22.162252,-25.556223,-28.258196,-22.614555,-32.526844,-30.268124,-24.519993,-27.40255,-28.164925,-19.078564,-23.299126,-20.440857,-25.742996,-24.842632,-27.082588,-18.267895,-23.403225,-24.11787,-26.22232,-23.423565,-31.463902,-19.42643,-22.458632,-26.441982,-25.394876,-26.815935,-32.39269,-29.122478,-28.36229,-20.112524,-15.589895,-27.767393,-21.572533,-24.661514,-22.431763,-27.504416,-23.783289,-31.825096,-41.61592,-58.20958,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.147
-34.851944,-28.208147,-28.228584,-24.710533,-25.08149,-21.011095,-27.131393,-23.43175,-30.779406,-24.2402,-23.908745,-27.78108,-22.034513,-22.254705,-24.053658,-23.078163,-20.698252,-25.704075,-27.45823,-26.245094,-31.456373,-27.510662,-21.860033,-30.644064,-27.323719,-26.396803,-24.271383,-29.900427,-23.267632,-26.328568,-30.425985,-23.981323,-22.722488,-23.549673,-25.153233,-25.040539,-26.947716,-22.384432,-27.93185,-21.874401,-27.922506,-21.499928,-20.060225,-27.724455,-26.328018,-22.979898,-29.188477,-29.882137,-25.070248,-27.275501,-26.555073,-18.19075,-24.795784,-21.339712,-19.076765,-22.647266,-21.29296,-21.602528,-26.232788,-19.92435,-24.144894,-23.975864,-26.531631,-20.701477,-25.367836,-27.171696,-22.377373,-26.70503,-25.052769,-27.479956,-26.296764,-21.216782,-18.908749,-27.663134,-26.38871,-23.32275,-28.18021,-28.694725,-23.996334,-27.726404,-35.805958,-59.03607,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.23226
-31.811663,-30.34923,-23.828762,-19.793867,-20.88848,-24.941662,-24.39941,-21.415215,-29.4869,-24.097626,-27.397081,-24.757334,-26.001963,-20.539576,-28.921177,-17.109478,-21.462063,-23.306725,-25.041195,-27.41091,-24.55491,-31.549723,-23.047165,-23.383703,-24.769201,-26.189886,-26.22556,-19.228912,-22.46548,-28.94076,-24.572966,-24.331623,-25.799774,-19.214743,-27.86516,-21.900423,-26.835915,-19.922932,-22.512033,-22.941862,-23.30709,-27.194593,-22.000704,-18.928856,-23.411682,-22.498177,-22.680666,-14.426056,-22.804264,-18.809933,-17.05641,-20.564003,-21.123629,-21.175226,-16.748276,-25.638912,-25.225222,-16.877094,-24.964527,-22.80315,-26.963882,-21.33271,-29.98885,-26.11244,-25.62042,-24.34684,-21.285069,-23.494406,-19.540668,-20.866684,-20.216274,-19.862938,-19.45998,-24.66772,-20.745375,-21.989414,-27.07445,-26.174784,-27.795303,-29.873928,-36.067467,-60.79737,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.236298
-30.158379,-26.591995,-25.622343,-20.647974,-20.433424,-30.48333,-26.607826,-25.125381,-22.260826,-24.043571,-27.731268,-20.080269,-28.459911,-20.275244,-28.368414,-22.719707,-24.651918,-24.279081,-26.454662,-27.36039,-25.480635,-28.247375,-22.94093,-20.679996,-24.311134,-26.93875,-26.223854,-16.956652,-22.377708,-30.750742,-20.918755,-25.194897,-25.808905,-23.231602,-23.236134,-22.58057,-23.144478,-31.57962,-22.548126,-25.494629,-26.786245,-25.596281,-20.663357,-16.225603,-22.018368,-20.709347,-20.133623,-14.133717,-19.179935,-12.6763,-14.88089,-22.137203,-13.351509,-19.937721,-14.830841,-22.913359,-27.911858,-14.204578,-21.681744,-19.693672,-18.569534,-17.19057,-24.920326,-23.418568,-21.734608,-26.506618,-23.441357,-20.615768,-15.551966,-26.052132,-18.868217,-17.571323,-18.932287,-20.511686,-22.281712,-27.255774,-24.680243,-25.563408,-24.752682,-30.998878,-37.87135,-62.020782,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.416916
-27.872107,-22.152023,-34.34804,-27.23192,-25.828716,-25.088171,-20.216766,-20.561789,-23.516237,-23.969532,-27.541533,-24.861885,-30.74723,-23.358126,-24.054718,-24.331394,-27.70037,-27.56994,-26.008991,-24.868444,-22.641485,-25.716442,-23.423426,-23.84006,-24.706215,-25.452536,-24.062344,-21.90593,-23.29838,-23.284527,-24.509228,-25.371155,-24.998716,-20.981386,-24.112001,-29.437456,-23.126633,-28.206778,-20.275309,-26.029205,-26.500385,-23.635456,-27.65416,-21.810478,-25.82715,-21.772085,-21.428865,-22.222544,-22.217718,-16.49837,-21.435843,-21.560995,-17.629017,-23.868473,-23.973343,-25.646713,-20.753635,-15.707275,-23.416353,-20.884571,-16.396986,-23.824898,-24.368553,-23.464916,-21.086464,-25.193726,-22.000366,-25.608894,-19.15042,-24.66178,-21.278053,-23.54146,-25.409103,-21.521595,-19.19999,-24.340374,-25.466614,-22.976875,-25.818867,-31.138544,-33.862858,-60.5942,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.532093
-33.13621,-22.555008,-26.282866,-24.921757,-23.379267,-22.591019,-25.531898,-22.219906,-29.232395,-19.387028,-26.504807,-23.606483,-24.517712,-22.640472,-23.647581,-23.857254,-25.503036,-24.538406,-26.378166,-23.553148,-23.113417,-31.190523,-23.599907,-29.070988,-27.788424,-27.841728,-23.199493,-18.208382,-23.219467,-24.035564,-23.529606,-19.6948,-29.926908,-23.19183,-25.351889,-26.977755,-23.165617,-26.962807,-24.542507,-21.615187,-29.212957,-24.417084,-24.549694,-20.240192,-24.918533,-27.106659,-26.76721,-28.001564,-25.643066,-22.790325,-26.314129,-19.683031,-25.348816,-23.874874,-23.279665,-26.729448,-20.3172,-24.506989,-23.821157,-22.862244,-24.0797,-31.522783,-25.074604,-26.278551,-22.26796,-25.000885,-24.734352,-23.627535,-19.028658,-21.096329,-22.754389,-25.29455,-21.925747,-18.44896,-17.849705,-24.1865,-23.748238,-28.372728,-27.401985,-26.965643,-34.232723,-58.836945,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.628304
-33.260925,-18.696764,-21.163158,-28.561153,-22.130112,-23.451218,-25.578249,-29.83461,-27.876371,-24.100136,-27.36971,-22.276945,-21.87762,-23.000116,-22.568007,-26.214972,-26.634382,-26.4829,-25.225101,-28.950663,-30.427708,-24.652983,-24.165026,-23.49635,-23.07488,-25.367933,-18.532856,-23.293804,-24.50758,-27.159613,-24.935535,-24.473206,-27.592339,-25.439013,-24.637442,-25.306265,-27.441734,-22.971567,-24.595146,-25.251022,-30.431896,-23.082998,-27.135288,-16.596832,-20.523582,-29.318056,-27.061956,-20.804329,-25.745285,-23.661556,-26.333647,-23.978916,-27.37238,-23.324162,-23.102116,-21.599249,-26.25705,-26.160822,-18.80975,-20.0716,-29.256615,-28.042692,-24.976635,-23.104183,-26.493484,-22.462563,-24.302113,-30.935354,-21.025276,-26.668304,-20.908934,-21.990881,-17.0945,-16.462337,-19.549198,-22.716738,-19.841389,-25.520912,-30.37239,-25.760323,-33.08885,-58.275116,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.727047
-32.634014,-23.55264,-27.106943,-27.454754,-29.648201,-24.309097,-22.60805,-25.937138,-24.88563,-23.254581,-21.693941,-20.663849,-20.752932,-24.371696,-20.133133,-21.217299,-24.013725,-25.4066,-28.86785,-31.817806,-28.848425,-22.329205,-23.37222,-19.277903,-21.752895,-19.799915,-24.557898,-22.698517,-23.170658,-26.646473,-21.08584,-25.228317,-24.72807,-20.0279,-28.55548,-20.576405,-24.740383,-19.926441,-23.39825,-27.936867,-24.697094,-23.86809,-25.629929,-23.112926,-23.862112,-25.403193,-24.450977,-23.854492,-29.71049,-26.626434,-26.057953,-29.465612,-29.058643,-28.608839,-28.007017,-24.088133,-31.55146,-25.250536,-23.586369,-19.877363,-27.099669,-24.810253,-25.463905,-27.703316,-28.672146,-24.10564,-26.5801,-24.634777,-22.401112,-26.75951,-24.15289,-21.16895,-19.558367,-19.9695,-22.44931,-21.991459,-19.07679,-19.66357,-24.740133,-23.579002,-31.456446,-59.210793,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.82822
-25.874474,-23.80635,-28.31683,-24.981117,-28.87912,-18.900719,-23.771046,-23.827152,-25.45232,-19.056633,-19.296478,-21.088572,-26.110798,-21.304575,-21.58076,-18.831257,-23.281227,-26.383522,-26.528385,-30.974617,-18.533949,-23.90515,-26.49998,-23.849396,-23.515167,-16.015703,-21.552343,-22.498844,-21.393307,-22.30032,-18.362432,-23.231495,-22.401937,-20.215687,-22.2257,-22.72357,-20.9765,-23.1764,-21.067692,-25.693756,-21.874117,-21.34478,-21.201803,-19.520117,-19.275393,-22.72978,-22.87873,-21.131905,-25.789143,-27.93587,-23.925724,-25.61734,-17.853168,-21.79442,-22.219591,-20.691021,-20.521242,-15.636593,-21.986265,-20.344627,-27.088215,-25.90656,-21.57501,-24.40035,-24.14217,-22.818298,-25.405027,-23.40678,-27.023392,-21.578207,-20.847359,-26.258106,-20.644493,-21.902225,-32.504375,-23.778187,-20.847557,-23.686749,-29.32682,-29.77518,-35.01743,-61.39156,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.93139
-26.62739,-20.643055,-29.002012,-26.85096,-28.251436,-23.028227,-28.993036,-29.078575,-24.606174,-20.919254,-27.084139,-21.176998,-25.560944,-23.101242,-23.538265,-20.190197,-21.384933,-23.10223,-24.781033,-23.271862,-21.144611,-20.211979,-28.753792,-24.857721,-25.36107,-23.801998,-26.203476,-22.879238,-28.792664,-28.115269,-20.80031,-23.061197,-19.48774,-20.532215,-20.237562,-27.355484,-21.621704,-36.30783,-25.168594,-23.858398,-27.899044,-22.117203,-21.529118,-26.651981,-21.248747,-24.260435,-28.334549,-25.659304,-29.339825,-26.818565,-29.6327,-24.817636,-21.892345,-22.383053,-30.251364,-22.677448,-21.152637,-17.044144,-23.186123,-24.043114,-25.092628,-25.939014,-23.273087,-26.300323,-26.787117,-26.573015,-24.461037,-23.650885,-30.474197,-26.442146,-26.264515,-22.281422,-24.748953,-29.442518,-24.614185,-22.771969,-25.561594,-29.000818,-27.446096,-25.483925,-34.82495,-62.19161,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.03647
-26.468966,-25.04671,-25.693407,-31.380274,-25.508865,-29.942514,-27.59018,-25.0104,-27.530195,-24.735956,-35.169373,-23.050236,-22.299002,-22.587715,-22.358131,-21.038677,-23.686638,-21.895493,-27.242096,-22.87212,-21.74348,-17.257053,-27.561342,-27.628117,-22.114986,-23.469902,-21.407322,-26.745724,-28.595497,-28.517225,-27.928923,-21.487354,-22.274343,-24.126932,-18.471962,-20.924997,-24.040434,-29.253302,-23.212696,-25.267258,-27.52304,-25.661242,-26.632984,-26.54669,-26.04148,-30.12961,-26.283031,-28.973743,-24.066708,-29.255348,-26.361172,-26.770357,-24.063293,-32.23508,-29.788778,-25.849785,-26.95733,-21.004719,-26.964045,-21.982159,-24.485308,-24.218182,-25.070827,-26.344334,-28.214336,-26.68659,-27.692606,-24.15748,-26.425694,-28.084656,-30.7757,-22.007778,-30.532063,-28.65081,-21.612507,-21.29639,-31.953957,-25.83413,-24.657482,-22.543812,-37.20767,-59.851524,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.143288
-24.584433,-27.041986,-26.675165,-29.552269,-26.752707,-28.930141,-26.82118,-22.281708,-23.956684,-25.113659,-27.412231,-29.91418,-27.233469,-24.376667,-25.665754,-19.07209,-24.275408,-27.98891,-25.56641,-23.899925,-22.795753,-20.324821,-26.03727,-25.327482,-24.767855,-27.780573,-22.668404,-27.271141,-25.597519,-30.857203,-25.679039,-21.938198,-27.56385,-21.692093,-21.251404,-23.631775,-22.056427,-26.02179,-20.590443,-25.830215,-26.97528,-27.007235,-26.359056,-22.959278,-25.060677,-31.907751,-26.980831,-26.143673,-22.762718,-25.17918,-26.294807,-27.72987,-23.465534,-27.109241,-28.025082,-24.89191,-28.685898,-28.704363,-21.271683,-28.448874,-27.814838,-26.031773,-23.456968,-26.770296,-24.36807,-24.410479,-25.808735,-24.315851,-21.560349,-24.81506,-24.929255,-26.71989,-28.00115,-27.676775,-23.084671,-23.72527,-24.35485,-24.809832,-26.940279,-27.717308,-42.21252,-57.9921,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.25164
-26.733849,-30.12186,-30.048622,-25.040482,-23.882875,-22.033052,-25.747227,-21.785213,-25.629116,-28.869213,-27.03019,-26.229519,-26.412825,-25.18955,-25.843204,-19.685944,-27.049519,-26.399065,-27.687939,-26.780815,-21.431402,-26.43517,-24.822395,-20.568659,-29.70259,-24.56503,-23.087906,-26.240269,-25.867956,-24.245472,-27.06217,-28.278118,-29.149532,-19.163815,-25.587175,-24.58229,-26.448338,-23.906525,-22.024113,-26.305437,-22.556255,-27.148178,-27.546513,-25.077578,-18.29224,-29.239717,-23.817717,-24.731142,-20.793911,-25.686932,-34.38253,-24.004364,-22.41701,-23.047215,-29.227371,-28.799658,-20.928272,-27.162529,-27.457659,-28.775877,-22.23941,-23.586304,-19.532476,-24.417908,-20.274902,-21.062029,-24.60504,-26.077322,-20.965729,-20.496367,-21.378399,-24.29353,-24.084072,-21.871841,-20.623352,-19.341564,-20.284695,-25.75927,-28.814312,-27.480412,-38.108353,-57.917946,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.361374
-28.014713,-26.955605,-24.957668,-21.757576,-20.828539,-22.299599,-28.21299,-23.16223,-23.42992,-26.083475,-24.398468,-28.118526,-25.58881,-24.908188,-24.891165,-19.80698,-20.682266,-26.45006,-27.593351,-23.300472,-23.674011,-24.863377,-25.017506,-21.588182,-32.93997,-20.306461,-25.986885,-22.37317,-27.322369,-26.009842,-24.779587,-24.547724,-22.14111,-23.95994,-27.004574,-20.306175,-22.589878,-24.7718,-26.619244,-28.390116,-22.619156,-30.045694,-26.321571,-29.211426,-25.076693,-24.01736,-23.285059,-27.433064,-23.023315,-27.836082,-29.31897,-23.632504,-25.531511,-25.53151,-24.696934,-23.30965,-23.865517,-25.29932,-27.848644,-24.518774,-23.250988,-23.547089,-25.445644,-25.275928,-23.946007,-27.187347,-26.712307,-29.137178,-27.00771,-26.778877,-26.194717,-25.137848,-28.769888,-23.169807,-29.339243,-24.822844,-25.073982,-29.396656,-26.637392,-25.613422,-39.935684,-59.856377,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.426323
-27.222935,-26.228474,-23.275478,-19.665478,-23.113634,-21.065044,-23.109241,-24.640406,-23.543373,-24.571152,-23.745754,-25.192785,-24.944715,-21.505556,-25.594307,-22.341866,-20.961235,-27.773378,-25.740013,-23.190548,-21.580256,-17.948734,-28.345486,-22.484259,-28.65791,-24.210938,-29.199661,-20.646275,-24.344143,-25.7004,-23.688286,-22.727726,-24.69236,-25.520248,-26.297842,-25.539082,-23.381908,-23.596493,-27.039415,-22.08083,-21.805855,-28.296093,-24.151178,-25.377445,-26.25191,-33.699047,-27.786705,-27.26239,-25.963005,-26.61685,-24.381638,-26.519363,-24.90585,-24.407663,-24.27267,-26.354078,-26.349445,-29.889929,-28.594658,-25.66174,-27.385456,-24.910912,-22.725769,-20.4393,-23.053474,-27.278208,-23.230337,-27.317207,-28.323101,-25.614403,-24.278578,-23.145111,-23.157671,-22.804873,-23.810596,-22.547764,-25.979607,-23.764256,-31.230978,-26.593044,-39.79983,-62.42964,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.528275
-29.200363,-28.892426,-24.016525,-27.254776,-24.328121,-25.83865,-25.485079,-24.492828,-25.462795,-24.401077,-24.010176,-22.022524,-20.872686,-24.854624,-26.723465,-25.25504,-23.04467,-23.027317,-28.812511,-23.816147,-24.591536,-19.345003,-28.599794,-27.036783,-24.390942,-22.492586,-25.568092,-26.847767,-23.8824,-22.529354,-25.492908,-24.936619,-22.949812,-23.814718,-26.722748,-25.218763,-26.032421,-22.831882,-26.957005,-21.8107,-22.92226,-29.15391,-24.267687,-22.412071,-25.257942,-33.988075,-32.160744,-26.751728,-23.459951,-27.898005,-23.325836,-24.04254,-24.790882,-25.614239,-25.96357,-27.322807,-23.573978,-27.768456,-25.156023,-28.826616,-25.900002,-26.377262,-24.613106,-21.094692,-25.392939,-23.013783,-19.98168,-24.433147,-30.56854,-24.435675,-26.300007,-24.695765,-22.689299,-20.38092,-23.378452,-22.48669,-24.344753,-24.908258,-28.01255,-36.467888,-37.7062,-59.733757,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.687164
-24.089973,-23.222872,-25.274958,-26.692385,-20.667198,-28.733917,-27.330301,-27.234158,-26.063576,-19.828327,-27.255226,-28.94855,-27.372873,-26.08271,-22.817871,-25.979645,-24.016685,-19.02043,-21.56519,-22.454163,-28.744509,-27.447205,-27.681429,-30.240406,-24.802517,-23.828087,-25.33973,-22.327616,-23.598234,-19.04734,-25.51886,-25.439323,-25.367264,-28.010254,-26.967878,-24.078716,-25.612028,-17.07985,-26.479883,-28.488049,-24.453386,-25.8014,-28.19423,-22.135757,-27.718752,-26.274752,-29.430023,-24.098148,-28.163143,-25.477879,-24.0001,-23.546825,-22.918365,-27.884394,-28.236593,-26.996788,-19.678295,-22.94645,-26.587626,-20.782988,-22.469143,-22.86134,-25.090925,-20.098633,-22.312735,-26.030079,-23.356623,-21.501587,-21.555193,-20.791533,-21.85023,-22.73489,-17.158657,-22.632385,-23.4167,-17.363138,-15.80146,-21.939606,-26.423912,-30.896107,-36.383217,-56.514893,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.79929
-27.906448,-29.57387,-24.625183,-24.019323,-23.959248,-26.232574,-20.427574,-23.718023,-24.827856,-21.826351,-22.97874,-25.725323,-20.210732,-29.980806,-28.10267,-24.667004,-22.787422,-24.299496,-18.056545,-21.97927,-27.544283,-27.56315,-23.11643,-27.772364,-26.106861,-19.417828,-22.985836,-22.898972,-18.978771,-23.102043,-24.644901,-26.086132,-24.554655,-24.772137,-25.898043,-21.742025,-22.210955,-20.936062,-25.498732,-27.013973,-27.287527,-29.877926,-26.344894,-22.718443,-24.155697,-21.66187,-23.782707,-21.069784,-29.275156,-24.16792,-25.27623,-23.80833,-21.821064,-21.726273,-23.914883,-25.41155,-19.369675,-18.545351,-25.905432,-16.713999,-18.662445,-18.436722,-21.14887,-15.322712,-17.02488,-24.036194,-22.889645,-22.079597,-17.909906,-20.189789,-24.186527,-24.638489,-25.218523,-24.180737,-18.36459,-22.141886,-18.75071,-23.886787,-28.784906,-28.579979,-32.31612,-55.49714,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.77802
-32.592476,-29.209953,-23.432636,-30.558739,-26.833334,-28.38668,-23.194508,-22.208122,-25.865948,-31.37453,-24.89805,-24.287945,-19.502445,-26.316582,-28.252419,-25.694551,-24.797268,-24.813316,-23.806435,-24.411573,-25.024464,-23.593555,-20.579857,-23.75219,-21.580502,-25.038658,-20.330925,-31.163748,-21.935268,-25.492062,-23.281837,-23.478859,-23.163885,-26.631813,-22.792448,-22.590868,-21.450539,-23.886644,-22.415146,-22.73849,-28.134636,-27.420488,-24.58881,-25.336967,-25.950237,-26.417387,-20.871563,-27.220552,-23.743526,-23.576984,-23.166618,-21.712046,-27.155178,-20.80069,-23.269161,-24.098717,-23.5144,-20.780062,-20.899063,-26.064852,-22.786402,-23.823414,-18.89945,-24.990747,-26.060244,-24.995888,-23.032158,-26.639103,-26.853683,-22.129696,-21.073345,-28.2769,-30.254576,-18.275452,-18.851852,-24.310394,-22.607147,-25.7644,-32.850613,-25.466557,-32.66956,-57.671673,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.02593
-40.142067,-25.736546,-28.156082,-23.667086,-24.677761,-27.615992,-22.493078,-25.348225,-22.84275,-28.965155,-22.26818,-25.316006,-26.052961,-25.749294,-28.61752,-24.027554,-28.955313,-21.505669,-22.011154,-25.719707,-22.406643,-21.441425,-23.174887,-22.787537,-16.910639,-24.80412,-21.987701,-28.415947,-20.484861,-24.37846,-23.394073,-27.996408,-24.296963,-22.72781,-22.804129,-22.844254,-17.467426,-25.515255,-23.032175,-20.531658,-27.139889,-28.070223,-24.319107,-24.196688,-26.614538,-29.367739,-24.176119,-28.69535,-25.345142,-21.766151,-27.429901,-28.368168,-27.907955,-27.125195,-26.893894,-23.231289,-25.978624,-28.403824,-24.039196,-23.974098,-25.031507,-27.270624,-28.143188,-24.83057,-22.494682,-25.712444,-23.836649,-23.301723,-26.416374,-20.931154,-23.285547,-26.782787,-22.120872,-16.834198,-18.24334,-24.078789,-17.17802,-24.07563,-27.799608,-26.246487,-30.03777,-60.559395,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.043175
-32.78319,-21.823997,-28.09838,-22.58181,-20.835947,-26.437109,-26.342575,-28.050625,-26.039688,-25.849468,-25.104494,-25.807446,-28.65758,-24.165567,-23.655685,-24.42138,-23.27981,-22.619404,-23.154495,-26.80568,-25.774979,-21.832493,-25.61562,-21.531933,-20.646973,-25.16159,-21.628735,-21.668419,-24.919836,-20.499264,-22.72549,-27.374073,-23.834784,-24.056581,-21.189575,-23.220692,-25.532085,-22.422836,-23.748447,-23.572561,-26.647099,-24.938435,-27.65815,-28.397585,-28.756882,-24.201992,-24.520515,-34.12891,-25.491447,-28.152557,-23.935951,-21.447193,-27.87296,-23.108511,-25.571686,-24.055016,-21.768288,-26.218952,-24.173779,-26.022114,-23.936012,-27.710806,-28.68176,-28.419178,-25.79757,-25.651758,-22.000362,-22.43451,-28.914682,-25.556818,-26.291342,-24.80497,-25.824059,-28.671402,-21.86005,-25.50027,-23.888464,-31.844784,-29.262333,-26.435759,-31.780237,-53.485336,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.185593
-28.710081,-22.17763,-28.075285,-27.839958,-21.965305,-22.14627,-30.301855,-30.39455,-25.26436,-22.56546,-25.682772,-25.494759,-26.188107,-21.068632,-21.753344,-23.62804,-21.12939,-23.286194,-20.545961,-27.271055,-25.598417,-27.999224,-21.426361,-23.739147,-20.398401,-31.878262,-21.657799,-21.362307,-23.747406,-22.874573,-23.970406,-20.526768,-23.305279,-26.097692,-24.69367,-25.681429,-19.38031,-18.946892,-21.572483,-26.119535,-24.363995,-22.47004,-28.784668,-26.869692,-28.454952,-26.573269,-23.813457,-26.885445,-24.05011,-26.400127,-24.1394,-25.188423,-26.555454,-21.613007,-24.713373,-24.774065,-25.77933,-26.238499,-25.318981,-26.37286,-27.366596,-27.37569,-28.578827,-29.503809,-27.137884,-24.832922,-25.50681,-20.923872,-21.961735,-23.650864,-23.09238,-23.389385,-32.587173,-29.370708,-25.820026,-22.21907,-24.519268,-24.897827,-29.996437,-23.43723,-32.134563,-47.30075,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.25571
-26.571798,-25.976522,-23.783699,-25.76309,-19.24672,-20.413666,-26.381088,-29.779627,-28.00946,-25.881737,-29.352621,-26.106464,-23.705166,-22.361439,-22.381332,-26.604435,-26.623379,-23.160105,-24.373732,-25.823248,-28.027603,-27.734253,-24.69047,-21.108618,-26.797033,-26.962141,-21.719997,-22.18663,-24.301695,-22.128933,-21.737991,-28.265102,-24.436342,-22.571856,-24.769968,-25.119791,-20.436615,-21.38631,-22.824604,-24.454632,-21.59962,-22.362257,-29.168804,-24.3687,-29.35804,-27.965073,-23.783884,-24.693523,-26.870277,-32.191006,-25.082863,-23.7677,-24.887741,-28.143854,-28.981926,-28.787798,-28.406168,-32.905357,-23.973202,-22.91012,-28.187124,-24.848345,-28.926792,-24.003254,-29.784039,-23.529495,-27.786625,-26.50264,-20.754744,-26.150038,-25.848948,-24.321445,-23.23143,-22.189373,-28.959959,-25.615086,-29.792288,-25.31752,-30.013506,-21.843035,-28.87365,-43.441467,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.41401
