-37.524666,-28.278477,-36.808304,-25.026953,-31.926756,-24.600649,-29.585268,-26.160028,-32.73115,-31.976307,-25.25501,-28.313324,-31.271538,-29.19422,-33.936302,-29.030117,-33.35008,-33.525455,-29.511683,-37.55074,-20.790958,-23.612705,-33.61647,-25.832993,-36.21617,-29.489227,-28.793692,-27.973015,-31.799591,-30.899626,-31.296135,-31.002743,-25.950699,-29.227924,-35.39868,-25.53022,-25.47129,-28.267157,-25.59158,-34.4157,-24.983587,-23.596228,-30.5386,-23.515646,-30.708982,-31.005598,-33.452477,-29.74181,-24.82199,-20.669044,-23.416254,-36.302917,-22.709467,-31.381046,-36.34317,-30.962225,-27.714893,-27.871298,-25.671585,-33.646885,-31.692915,-25.639906,-27.174438,-31.87628,-37.027546,-28.05853,-30.117294,-29.320787,-29.819614,-25.005768,-26.321495,-24.701405,-24.868408,-29.207668,-24.967566,-30.975855,-22.175201,-20.796251,-25.728592,-22.157438,-27.449905,-31.612038,-30.093197,-24.095058,-23.046288,-24.292728,-26.260376,-26.353285,-27.27877,-23.419819,-31.104795,-31.601046,-32.31061,-34.37343,-31.819603,-29.196415,-29.360226,-28.588085,-24.184673,-25.690926,-29.398281,-26.023258,-29.986479,-23.322063,-30.21594,-25.192028,-30.30975,-32.82507,-27.942524,-25.20788,-27.373144,-32.012238,-24.383194,-34.664978,-31.161404,-35.43031,-24.492249,-30.590273,-26.351433,-25.585117,-31.15342,-24.93939,-26.379375,-25.02177,-27.305231,-23.036402,-22.888584,-24.007198,-20.928532,-25.056366,-26.751942,-33.20624,-25.801409,-27.786177,-27.153564,-29.68305,-30.46999,-22.047382,-22.61566,-30.179268,-27.880209,-31.129446,-27.651747,-24.968525,-23.740128
-31.211151,-28.279018,-35.964878,-23.94075,-27.48326,-24.665075,-27.630096,-31.444807,-30.742968,-32.49986,-26.713934,-28.921026,-30.294788,-36.84866,-29.035213,-24.643084,-29.39928,-35.942497,-31.126822,-30.678461,-25.46612,-31.621151,-28.446096,-28.355555,-30.125809,-24.349463,-32.551598,-28.013948,-29.556364,-31.646816,-27.67382,-30.745121,-31.12606,-22.208752,-30.391417,-24.98413,-24.86449,-25.995766,-27.582563,-32.63457,-23.872393,-25.667328,-31.191702,-28.833536,-27.88895,-26.019056,-38.450737,-28.79541,-28.519905,-22.00684,-29.58122,-33.064686,-23.095303,-29.428818,-30.432266,-26.727528,-39.155968,-37.755604,-27.430521,-37.782944,-35.65953,-21.160345,-30.237394,-26.921347,-28.75358,-27.424025,-29.679039,-31.508747,-33.247078,-26.230639,-29.310513,-24.5323,-19.42694,-21.954006,-22.71539,-31.01006,-28.846758,-25.05612,-23.16799,-28.250689,-24.583485,-22.804209,-24.059418,-20.549225,-23.504017,-23.238922,-18.839417,-28.405796,-24.448069,-23.126175,-25.70608,-25.848242,-36.138065,-29.875755,-21.42031,-19.35913,-23.00912,-32.770683,-19.605947,-29.830172,-31.393436,-25.28143,-29.762405,-22.164944,-24.728182,-20.819319,-30.426783,-33.94061,-28.887957,-24.253582,-25.545258,-25.906418,-26.802748,-30.720522,-25.54131,-31.73325,-23.773312,-21.841965,-25.032297,-23.059065,-26.936363,-27.105246,-22.198984,-19.294685,-20.663628,-25.959623,-24.631159,-20.957474,-19.63605,-22.828575,-25.177496,-29.010324,-28.646074,-28.725609,-26.15018,-28.354912,-30.674807,-20.46442,-19.879519,-26.746252,-26.337036,-31.35994,-24.72482,-21.16643,-27.11232
-28.915792,-31.455044,-26.68092,-24.225683,-33.22424,-22.570587,-25.409733,-23.808617,-25.617765,-25.739124,-27.496122,-27.554031,-33.944763,-35.9749,-31.230228,-23.55667,-27.01903,-32.03882,-37.712234,-28.143394,-32.91566,-30.465414,-26.690332,-28.859772,-31.884708,-22.782711,-30.64244,-27.40311,-30.247358,-26.301128,-24.166355,-35.473618,-31.741987,-26.147537,-30.873796,-28.977455,-24.66318,-29.183064,-30.572506,-31.135765,-24.798113,-31.87344,-23.72363,-25.366898,-28.81902,-26.234383,-30.046997,-31.757275,-31.072493,-29.673222,-35.304832,-29.314806,-20.41122,-29.451797,-24.5328,-28.108816,-36.63063,-29.935688,-27.83421,-34.723377,-28.200758,-24.820496,-26.02032,-29.24993,-26.089588,-26.677868,-30.175152,-25.607458,-29.93142,-24.736485,-33.317017,-24.918217,-20.46719,-21.455517,-21.389881,-31.89433,-30.40912,-32.85559,-20.166534,-26.560379,-20.780067,-21.487906,-28.3894,-19.47242,-23.793453,-23.3684,-17.221424,-32.0486,-26.991234,-23.290092,-21.682743,-27.789026,-27.897552,-31.461937,-17.802347,-17.399252,-19.373863,-24.599068,-22.08659,-22.601807,-27.237232,-27.29031,-29.689636,-22.382763,-20.395948,-22.811573,-31.848291,-29.220734,-31.251322,-27.394567,-25.721308,-21.555592,-25.376379,-29.46808,-29.486298,-35.91674,-27.356142,-24.833452,-21.56054,-23.611355,-20.490612,-34.530693,-19.120907,-21.732113,-18.873238,-22.63065,-24.390663,-23.513258,-27.930098,-20.001831,-25.671183,-26.59401,-27.56788,-25.699953,-24.659416,-26.317719,-27.125362,-22.790598,-22.004131,-29.75367,-26.985556,-26.433363,-28.52427,-20.91966,-25.586422
-31.394815,-35.41298,-25.954643,-31.324722,-24.880524,-29.159122,-30.67014,-22.790365,-30.804512,-30.315939,-26.795277,-33.249935,-29.182726,-34.230885,-25.810558,-25.526728,-28.322735,-32.24141,-28.941715,-27.315617,-32.406673,-27.212358,-23.837189,-34.573925,-30.14489,-23.621881,-27.08279,-29.950798,-27.463612,-28.492304,-27.532034,-28.645767,-29.099886,-26.632393,-29.45459,-36.27837,-24.202873,-29.261415,-26.976192,-29.592419,-31.39132,-31.058004,-28.097057,-29.291294,-25.85331,-29.842924,-26.709167,-31.22535,-29.168,-19.57864,-31.13287,-28.595085,-22.693527,-33.70483,-21.225143,-26.09071,-32.223633,-29.709955,-23.778393,-36.321785,-28.01184,-28.965979,-25.89545,-34.020206,-29.489214,-33.395916,-24.016201,-29.958038,-28.39496,-32.89806,-36.95186,-27.423672,-27.851093,-31.427422,-28.316517,-33.696327,-31.470617,-32.49413,-26.108051,-23.682076,-29.633373,-26.77565,-26.933178,-27.796074,-26.634686,-25.11634,-21.054987,-25.150282,-30.901163,-27.77641,-24.656883,-33.22862,-29.19724,-28.071339,-23.93686,-24.49432,-28.94172,-24.819088,-44.012814,-21.93164,-24.9002,-26.479023,-27.259472,-26.125584,-22.934364,-32.263893,-25.630257,-26.796312,-34.242905,-30.960905,-26.838543,-27.715088,-21.020956,-28.980581,-33.565258,-28.544657,-27.036125,-36.60121,-26.291126,-31.310183,-24.024044,-26.45491,-25.266758,-29.356943,-26.12527,-25.61455,-29.31254,-23.127745,-23.220642,-25.468311,-27.196033,-23.448807,-29.326271,-25.344662,-26.212383,-28.873522,-30.781628,-26.39027,-28.985184,-26.619757,-24.703236,-23.93877,-24.506462,-24.661167,-23.578934
-34.135174,-29.52438,-25.606627,-29.496986,-26.250113,-24.319504,-31.257645,-23.757927,-27.763659,-31.682323,-29.567972,-29.398544,-27.070482,-31.388353,-25.02443,-29.17986,-29.757282,-32.08097,-30.402983,-25.104755,-28.401337,-28.937077,-27.166588,-37.45135,-28.85742,-23.905493,-28.044397,-30.263126,-29.774221,-27.921928,-31.686443,-31.303967,-28.86486,-23.512383,-24.428389,-30.225603,-29.545092,-35.999878,-27.502914,-29.178185,-30.987873,-31.233488,-29.310421,-32.925514,-29.65962,-29.602276,-26.191586,-29.991377,-27.749313,-18.411469,-30.709778,-33.9811,-28.93529,-33.011116,-21.191694,-28.518175,-36.31112,-35.12899,-26.843899,-31.336792,-28.161789,-25.278912,-30.704287,-27.143497,-26.372713,-26.517271,-22.292995,-29.267351,-28.138823,-30.088068,-31.726677,-29.270533,-28.977003,-27.632412,-27.85926,-25.903336,-30.38308,-29.382141,-29.327026,-23.58961,-29.397144,-28.621994,-27.827824,-30.864943,-29.75172,-30.978006,-22.842157,-22.146965,-26.69556,-23.97952,-26.938877,-27.264393,-25.03326,-31.345142,-33.70585,-24.085506,-32.861122,-26.92922,-35.91279,-30.157509,-28.996275,-26.45646,-25.157673,-26.128513,-27.80018,-31.058216,-26.777245,-29.977419,-35.739494,-25.105791,-25.12188,-33.436916,-23.213022,-25.908781,-32.558887,-27.43564,-35.708466,-32.552963,-30.372185,-27.215683,-25.424347,-24.64031,-29.285118,-26.01873,-25.601023,-22.333181,-26.634106,-23.270367,-22.317507,-26.583637,-29.119732,-24.12839,-24.766335,-29.122042,-36.315605,-25.920582,-28.236372,-30.870932,-29.973827,-26.970734,-25.00535,-19.90184,-29.208258,-24.754986,-23.830383
-32.85744,-28.846058,-25.956644,-26.346323,-28.300415,-22.161732,-29.256731,-25.628134,-26.20776,-31.90505,-30.216375,-31.834175,-24.477022,-27.000004,-30.479334,-32.552513,-24.884758,-30.939875,-31.045929,-23.668789,-25.7646,-23.902718,-22.34687,-29.144611,-31.03727,-23.292696,-34.198174,-29.390854,-28.36402,-22.358795,-27.290424,-27.264551,-29.624048,-24.439816,-25.098293,-25.863262,-33.487877,-32.447887,-31.393866,-26.580997,-28.838106,-32.67732,-27.962833,-29.03665,-28.467356,-31.21036,-28.600931,-32.093307,-26.683277,-23.145113,-34.41732,-34.23016,-27.157429,-29.963251,-22.207298,-24.402985,-29.28177,-32.34449,-28.732187,-26.649094,-30.073887,-28.034515,-27.655674,-27.91232,-20.476078,-21.541773,-29.43951,-27.975075,-27.276825,-27.81312,-26.321232,-27.963245,-23.896603,-24.79774,-34.496918,-20.811401,-29.62395,-30.591022,-25.155445,-22.7711,-29.186508,-24.657814,-33.06082,-29.375359,-24.15165,-26.350657,-25.32274,-23.575336,-21.74589,-23.844826,-32.733723,-24.18079,-24.15919,-35.240223,-30.065294,-20.983799,-30.144325,-29.301298,-28.832386,-30.062824,-31.853075,-26.561556,-24.789848,-23.614365,-25.009212,-26.511961,-30.557545,-33.667004,-31.699793,-25.855774,-23.809872,-29.995342,-30.156967,-25.42527,-26.097631,-24.263527,-27.868355,-30.402802,-32.15437,-29.462885,-25.18245,-30.053253,-20.901175,-29.362825,-28.847866,-22.995079,-30.090319,-23.014446,-27.41336,-23.027294,-25.147575,-29.636547,-22.990591,-22.782217,-27.19621,-26.257067,-27.077139,-30.989141,-29.800877,-30.543056,-26.922575,-21.346361,-29.629467,-22.896996,-29.434055
-37.359642,-29.11637,-32.56567,-27.057468,-30.321045,-25.314964,-26.078587,-25.428135,-33.10887,-30.355211,-28.113844,-26.138924,-24.449875,-23.783398,-29.431862,-37.89298,-22.868103,-28.278778,-29.274052,-24.969511,-22.816494,-20.929876,-22.891716,-25.587633,-32.335823,-29.40477,-36.395943,-36.739323,-27.270992,-19.04295,-27.96789,-26.680492,-28.903282,-21.239824,-24.548775,-27.942036,-27.219097,-37.537807,-26.933117,-32.422108,-31.358679,-29.10128,-29.244593,-25.783232,-21.28669,-23.23696,-30.756212,-29.382244,-30.419712,-22.82287,-24.867897,-28.613773,-23.34866,-32.794662,-22.405891,-26.211864,-30.746187,-32.12328,-30.777494,-29.673128,-28.07576,-32.88765,-32.59527,-27.248571,-25.956768,-26.404308,-33.654034,-30.67239,-32.05305,-23.829037,-27.469269,-28.265522,-26.544857,-21.50562,-32.764004,-22.338238,-31.178467,-22.46291,-21.355877,-23.801327,-31.250088,-25.78207,-29.562078,-34.08763,-27.68889,-23.770123,-25.587513,-31.120115,-23.402502,-33.60439,-34.913692,-23.954086,-28.4019,-32.35865,-31.915777,-26.235363,-24.827332,-30.519585,-28.075169,-29.59905,-26.256374,-30.10344,-20.211689,-23.519285,-25.749523,-31.754173,-28.735422,-28.137426,-27.97155,-25.612114,-27.373365,-29.337706,-31.267004,-23.191212,-21.293072,-24.132357,-26.295963,-25.655445,-36.264828,-30.913107,-28.229252,-27.387016,-24.490353,-25.418068,-30.782238,-29.57929,-27.290852,-30.6153,-26.025646,-24.379726,-21.652746,-34.918583,-33.237816,-23.244705,-22.774536,-29.10059,-30.627932,-24.82638,-25.893875,-26.715164,-33.602295,-26.70662,-24.726143,-26.513504,-26.289497
-38.227993,-27.17128,-31.446527,-22.515512,-32.30742,-31.893412,-24.280273,-27.798029,-27.492973,-29.376602,-26.222973,-26.913254,-25.402346,-28.253609,-26.829626,-32.86779,-29.720247,-28.394613,-28.845932,-26.854946,-26.65009,-24.912518,-34.5662,-27.960882,-27.816072,-27.559647,-35.507977,-33.721157,-24.245787,-22.9895,-35.248886,-20.943485,-16.827753,-16.837753,-19.22274,-21.30833,-18.167946,-28.808243,-21.199818,-19.05203,-22.611736,-20.960161,-22.813953,-22.825352,-18.288261,-15.598375,-24.715292,-26.684376,-25.092106,-17.806747,-23.623466,-18.78849,-20.355997,-25.016151,-23.949863,-24.575226,-24.645382,-29.735077,-24.987806,-29.699265,-29.389513,-34.84709,-31.756763,-28.86212,-27.853592,-22.09138,-32.868397,-29.400887,-30.321037,-21.67363,-26.663048,-29.16952,-29.283047,-21.126146,-26.094168,-24.396423,-34.497696,-20.622137,-19.956696,-25.765314,-30.390657,-29.73722,-28.133022,-32.187084,-29.228003,-24.76659,-26.91504,-29.367306,-30.850163,-26.969885,-28.738445,-28.580568,-29.6855,-30.47684,-34.36109,-34.07914,-25.61594,-30.951336,-24.580462,-39.041325,-28.184355,-30.698685,-24.803541,-22.93863,-27.81557,-33.69086,-23.580853,-25.798569,-27.226461,-19.67749,-26.906675,-27.73286,-29.039341,-19.716463,-23.400232,-25.36832,-29.24635,-23.96408,-37.56687,-26.514257,-29.036999,-28.541653,-30.466763,-25.56921,-26.363329,-27.830528,-21.613623,-28.672348,-23.863016,-24.447193,-20.417227,-29.978933,-35.029392,-21.941216,-24.277256,-24.16212,-29.65254,-20.555471,-29.73339,-27.733154,-25.066717,-22.556538,-22.11626,-28.024456,-27.87232
-30.430435,-34.650642,-26.232029,-27.797504,-32.095448,-32.784588,-33.586758,-27.89981,-32.622604,-25.23533,-26.567032,-32.233997,-26.247974,-28.17286,-36.391747,-34.123806,-34.392467,-33.188408,-24.517906,-33.85029,-33.020584,-28.87481,-28.239532,-31.956417,-26.074871,-22.220976,-29.85128,-27.770065,-30.631231,-31.91259,-33.033733,-18.377468,-13.630365,-12.392141,-15.461426,-14.953457,-14.383408,-23.574118,-20.500683,-15.08499,-19.577162,-18.455261,-21.018864,-18.389832,-14.223164,-13.570576,-23.579082,-22.902103,-23.31931,-16.572077,-29.406216,-17.502413,-21.973503,-22.740086,-20.059631,-22.610847,-21.403912,-25.206112,-27.57043,-34.774914,-37.55445,-33.700706,-25.310513,-27.022053,-30.286875,-25.947561,-26.31742,-28.12026,-34.089077,-32.611,-25.6626,-24.031908,-35.24187,-30.611609,-24.990208,-28.28929,-37.709354,-23.210453,-22.580357,-26.101418,-33.10042,-27.581312,-25.079796,-29.107033,-22.802225,-32.787983,-32.79494,-32.04087,-31.226715,-24.755358,-29.459044,-39.580723,-26.060436,-27.287115,-34.349663,-30.199837,-20.791319,-28.256104,-24.014698,-36.219353,-29.97598,-31.746616,-26.245646,-27.333809,-22.669456,-32.12031,-23.703789,-32.756527,-34.923065,-22.803913,-28.634605,-26.313227,-29.246988,-25.825855,-28.680977,-37.63626,-25.842403,-26.60157,-37.458977,-26.256859,-29.735403,-24.397385,-25.42199,-27.490078,-24.349417,-22.734495,-21.832756,-27.563374,-27.66842,-22.211203,-21.487486,-27.22613,-29.495773,-23.360237,-25.314829,-19.808758,-30.650778,-22.37724,-31.655725,-30.568193,-26.949047,-24.990988,-28.612972,-31.456905,-29.782639
-27.788467,-33.6714,-28.216423,-35.38784,-23.918995,-31.127304,-30.038126,-26.245184,-31.643446,-27.078934,-29.376049,-24.965534,-25.279793,-31.83769,-31.541565,-33.974705,-23.88487,-29.907629,-26.92865,-33.6722,-30.650192,-23.838459,-26.998611,-28.944962,-20.946167,-21.871567,-25.699848,-27.821377,-28.276476,-32.349,-30.25204,-22.91851,-20.911007,-19.068703,-21.371744,-16.607567,-18.873375,-24.740559,-25.305012,-22.03294,-27.288834,-27.379982,-25.172384,-22.53939,-20.286232,-20.87212,-24.872408,-28.426407,-27.71327,-19.503494,-26.379673,-24.191013,-28.626049,-17.48447,-18.66617,-14.596508,-22.92275,-15.947578,-17.232452,-22.043879,-29.148188,-24.05279,-26.55887,-23.821598,-18.156414,-33.589844,-19.167557,-22.074825,-18.210339,-23.758913,-23.39576,-17.880367,-19.971863,-20.594927,-21.233086,-23.116716,-27.842175,-22.53025,-23.510834,-22.390844,-27.771872,-25.000418,-22.609749,-24.364489,-17.318197,-24.823954,-20.797115,-30.058367,-29.397282,-23.182808,-27.33163,-28.828976,-22.33017,-23.854511,-26.046814,-25.807182,-22.687279,-26.940464,-26.33276,-27.240795,-25.645327,-24.597237,-28.23116,-24.740051,-19.00052,-28.785524,-23.160149,-27.908564,-30.678154,-24.77034,-29.189365,-24.01078,-22.130844,-25.718113,-21.147394,-25.505476,-26.436928,-30.507935,-33.173023,-26.529152,-23.38954,-25.344599,-21.104057,-21.83513,-22.441273,-21.930866,-28.008091,-20.575493,-24.109749,-22.780773,-23.967403,-27.21018,-23.984985,-27.82582,-24.629416,-23.000767,-27.577286,-26.208105,-23.752937,-25.209888,-22.290844,-30.22173,-34.545242,-26.556484,-30.056835
-31.204723,-29.77723,-36.540432,-30.073616,-28.396793,-30.762178,-24.687527,-22.583397,-28.83511,-28.8735,-29.931648,-31.634134,-30.5579,-32.7013,-28.383636,-38.1853,-26.281805,-28.798136,-31.150759,-32.951656,-27.917547,-24.916037,-29.28657,-30.352789,-25.002394,-24.247856,-29.4194,-27.40781,-23.908554,-26.180098,-30.662563,-27.10684,-27.719894,-31.37136,-25.043953,-24.28342,-27.83404,-33.676334,-30.331842,-30.694643,-33.29593,-31.588213,-25.004684,-32.093033,-23.331432,-28.415445,-35.502464,-27.76349,-29.701824,-24.92593,-27.003357,-30.810225,-27.754398,-13.523998,-11.857948,-8.0345745,-16.438019,-8.275248,-9.269409,-15.412182,-22.308817,-16.381855,-21.95817,-23.65247,-12.455584,-25.507908,-14.559441,-19.51929,-11.727652,-18.506218,-15.695362,-11.515015,-12.362768,-17.791862,-13.43182,-24.110954,-33.764606,-21.104492,-22.094326,-17.175186,-23.20604,-20.392632,-18.2676,-16.025331,-12.695021,-20.322367,-15.504658,-22.723305,-18.530464,-14.880436,-19.894535,-22.94302,-20.692142,-22.197536,-25.890858,-19.801548,-23.44852,-23.187046,-25.131132,-25.020325,-20.611755,-22.902073,-23.957645,-18.805206,-22.441868,-22.226536,-21.25163,-28.5476,-26.659924,-22.843712,-25.727337,-25.919258,-17.593218,-19.333452,-17.13028,-20.026564,-20.249115,-26.598734,-26.668486,-20.503624,-19.856386,-23.22062,-17.017103,-18.234318,-15.811119,-17.204554,-27.158648,-15.058447,-18.006199,-21.702415,-21.770714,-21.437666,-23.200611,-28.6469,-18.18824,-18.609222,-29.08759,-22.17889,-19.775204,-18.986599,-24.732454,-26.371265,-31.386238,-29.244165,-34.693714
-31.351515,-25.393438,-29.991814,-27.190788,-23.303572,-29.663061,-27.293434,-23.068714,-29.935453,-27.646643,-30.43044,-27.982662,-28.793205,-25.356647,-23.342524,-29.199425,-24.49133,-30.97972,-23.255276,-26.239237,-27.702469,-23.454525,-26.144985,-31.050472,-22.568792,-24.053177,-21.378353,-21.153759,-20.338577,-22.160576,-30.852247,-32.29767,-23.632816,-29.994804,-30.692236,-32.442055,-25.96936,-32.786533,-31.429434,-32.083546,-25.714085,-35.81636,-25.695738,-29.687069,-26.196169,-27.787983,-31.277365,-27.793491,-26.531576,-28.806267,-25.53369,-30.074902,-26.14073,-18.703066,-15.759918,-11.556122,-18.447914,-11.419664,-12.242275,-19.899502,-21.738743,-18.310743,-20.200504,-24.865067,-15.556948,-23.953934,-16.842855,-21.254614,-16.51514,-20.497444,-16.971024,-15.323341,-15.385662,-20.211143,-15.596163,-25.806751,-36.20203,-25.146091,-20.936394,-22.750639,-20.982254,-19.422497,-21.955597,-16.576605,-15.803051,-20.647717,-20.36155,-23.46046,-16.910885,-17.000404,-22.400486,-27.542437,-21.037691,-24.043219,-26.473465,-20.870615,-22.151054,-25.785076,-30.71231,-31.08574,-22.321762,-25.641367,-25.423712,-23.119108,-24.711582,-24.711428,-24.641518,-25.67347,-27.799347,-25.821812,-20.58564,-26.28442,-20.384165,-21.288288,-21.454027,-22.309784,-21.929325,-22.062391,-25.76864,-21.072884,-21.582876,-26.049414,-21.166597,-21.635231,-18.524935,-16.969345,-26.030403,-20.673662,-20.538155,-22.39505,-25.94901,-23.852833,-23.917536,-28.364252,-19.428139,-21.024567,-28.556225,-25.431181,-26.711006,-24.30046,-27.088223,-27.742893,-26.49504,-34.74292,-31.7869
-33.979214,-26.930561,-27.288622,-31.470018,-26.03252,-29.352089,-29.51856,-25.95922,-26.790022,-41.98491,-30.947926,-27.029858,-28.737293,-26.28991,-27.233658,-23.748056,-26.018166,-33.42345,-26.380997,-29.386894,-29.347368,-23.258204,-29.818438,-23.8442,-21.989664,-20.40166,-18.686161,-25.43744,-24.199877,-23.42195,-32.975216,-32.691616,-21.759436,-25.02288,-28.836874,-29.259441,-28.906551,-35.799084,-31.094675,-34.331627,-28.865337,-26.625542,-24.482592,-29.125893,-27.611408,-24.580547,-26.678398,-30.492416,-20.852472,-21.844013,-20.566866,-24.177216,-20.438232,-22.547506,-27.870983,-21.096964,-29.026814,-26.893648,-22.49865,-26.460783,-30.050873,-29.537367,-23.556969,-27.863419,-25.898266,-31.60231,-27.514935,-23.71604,-25.590866,-24.876177,-25.85962,-23.035692,-24.496304,-23.876297,-25.681467,-28.373613,-32.782833,-22.45049,-25.808434,-34.637344,-26.534786,-27.261166,-20.577152,-25.086014,-27.618677,-26.41016,-22.34111,-26.740295,-27.73268,-29.273825,-28.591091,-24.139492,-29.022247,-27.35431,-25.971405,-24.894768,-24.62767,-22.451992,-30.88996,-36.18738,-26.6512,-27.288582,-28.789822,-28.791687,-23.98221,-25.049805,-27.858353,-23.565582,-29.162266,-23.566427,-22.170923,-24.903065,-24.194103,-24.53027,-28.956493,-30.662102,-23.090878,-27.956575,-25.112682,-24.559292,-22.260536,-27.939838,-25.376171,-25.866398,-19.73377,-28.894897,-22.299023,-29.833685,-22.47944,-20.853783,-23.74825,-25.171322,-23.25789,-25.895708,-22.691109,-27.906542,-31.789993,-31.705446,-34.06242,-28.931244,-27.691893,-28.590624,-24.246784,-23.528496,-30.367168
-38.92069,-26.61675,-27.934587,-29.909178,-33.38203,-25.330727,-33.893867,-31.815056,-27.329926,-30.85984,-32.274612,-20.01515,-22.79496,-26.461826,-24.385685,-22.730112,-26.120848,-33.567715,-25.04405,-27.117577,-29.142353,-22.355846,-20.509838,-22.98597,-22.929634,-24.321041,-23.534481,-32.179203,-22.920746,-24.691784,-25.651695,-30.775444,-27.863688,-25.214748,-27.320705,-26.51249,-27.863775,-32.60238,-27.377092,-32.334755,-30.518312,-21.864845,-27.246784,-29.801899,-22.704565,-24.319103,-27.687847,-35.654713,-20.49243,-17.802185,-20.75647,-22.390179,-15.712963,-19.399977,-27.653622,-25.884846,-27.604765,-24.308146,-19.989492,-26.071157,-27.803429,-30.966604,-30.536282,-29.66512,-28.46807,-25.12856,-23.981571,-23.605396,-21.483124,-21.752758,-27.207603,-24.72455,-26.288795,-31.811255,-26.26891,-23.015293,-23.794853,-18.544086,-18.626644,-25.66778,-23.872047,-17.839474,-15.758694,-13.157043,-24.129295,-26.631306,-22.206568,-17.057173,-17.531275,-22.311731,-26.027939,-20.63649,-21.831076,-21.943525,-18.533987,-20.699911,-32.41313,-20.733936,-17.66664,-22.551237,-19.527348,-9.5411,-11.309521,-14.206751,-17.412067,-18.963799,-23.170326,-16.579466,-14.966606,-8.763336,-8.76305,-8.16198,-11.373779,-11.485903,-15.732605,-15.324715,-18.415112,-23.009544,-18.314499,-14.571442,-14.931738,-11.406359,-14.636257,-12.669933,-19.323784,-18.957485,-25.334524,-26.461369,-17.988426,-20.614923,-14.036633,-10.011429,-16.076649,-21.58369,-20.27741,-23.307943,-21.889963,-30.196346,-30.476343,-26.23551,-23.468418,-33.021812,-24.335945,-20.997566,-26.046076
-38.89712,-25.022299,-29.98481,-30.803463,-32.20992,-29.17796,-25.638897,-23.034395,-39.12151,-24.450726,-28.411482,-20.117031,-21.320759,-29.171198,-26.35941,-25.899513,-23.919874,-24.944,-22.828499,-25.418804,-26.59281,-24.514044,-21.294365,-20.499315,-28.1385,-30.461681,-25.834211,-23.257061,-17.365341,-26.793324,-21.184181,-25.109104,-27.91736,-25.394863,-18.699291,-29.104723,-31.954657,-30.724392,-25.063374,-26.531046,-25.266384,-18.465673,-23.95729,-21.20712,-13.58316,-19.254229,-23.972393,-31.121387,-13.773569,-13.565626,-17.871468,-13.810959,-12.421,-19.28935,-32.71462,-27.871258,-26.43488,-24.30327,-25.306139,-23.64914,-19.628431,-28.810316,-35.197124,-27.183453,-25.72578,-19.847292,-21.778736,-16.414234,-13.26317,-17.318846,-36.348446,-21.085413,-21.126474,-26.226515,-19.679197,-25.063154,-22.653229,-17.639156,-13.38172,-14.213968,-22.231802,-13.967443,-13.485092,-9.4706955,-17.59087,-17.102694,-15.490131,-9.599991,-10.135799,-17.277082,-27.828402,-17.740608,-11.377068,-24.746136,-12.820492,-15.26865,-23.95795,-17.330402,-10.280483,-15.073557,-10.798473,-3.5571022,-4.8901787,-5.861061,-11.116718,-13.76795,-17.320309,-9.665611,-6.5053234,-1.6491241,-2.1122475,-2.9703903,-6.485878,-5.0654163,-6.874834,-8.518623,-8.69137,-19.619778,-10.615067,-10.263197,-7.410528,-3.251789,-8.225586,-7.895115,-17.898651,-11.07406,-17.016508,-18.187675,-16.397053,-19.436714,-8.728409,-3.724102,-8.109608,-16.904245,-14.767513,-24.48956,-15.838482,-20.84521,-22.397377,-23.462254,-24.222174,-31.548704,-21.206463,-24.632532,-26.198576
-31.60336,-28.951775,-35.46011,-33.95691,-30.855757,-34.23765,-21.303444,-26.199268,-34.354614,-24.194988,-28.368355,-27.58279,-27.35893,-27.820904,-25.49997,-21.982353,-26.556458,-21.49291,-25.158524,-30.6168,-22.656454,-25.949022,-18.234467,-23.741829,-29.192644,-33.118374,-28.861908,-24.211584,-22.08091,-26.983257,-21.030422,-24.130913,-23.869484,-29.107746,-19.446703,-36.59588,-29.413769,-35.01684,-26.370792,-26.790434,-25.349678,-22.743084,-26.382874,-22.209053,-17.204338,-18.923004,-24.397491,-26.86044,-16.458817,-14.991465,-20.362492,-15.088242,-13.459415,-26.271029,-29.81187,-26.554836,-22.464176,-23.143393,-27.100948,-22.6567,-22.27449,-28.361322,-29.211008,-27.439182,-30.916157,-23.373714,-25.413105,-21.87016,-18.221153,-23.223034,-29.010193,-25.569763,-25.92622,-24.88337,-17.278719,-19.772331,-25.56246,-25.082165,-21.414715,-16.95083,-24.187813,-21.604969,-20.251698,-15.275642,-20.946262,-19.382305,-18.957577,-14.903011,-16.000877,-21.402187,-26.54813,-17.905834,-14.54818,-19.519943,-13.904936,-19.36996,-22.873768,-20.912876,-16.249893,-20.0798,-16.131493,-10.436531,-12.142273,-10.132879,-15.062588,-17.815418,-20.74005,-15.582981,-11.58913,-7.0867863,-8.595604,-9.583773,-13.863676,-11.807608,-10.7140045,-13.74254,-10.17543,-18.041996,-15.251797,-17.78614,-13.5668335,-8.020386,-14.989803,-14.902374,-24.911366,-16.382599,-15.327202,-20.435905,-20.514473,-21.8527,-14.877617,-9.067692,-11.575491,-20.008453,-19.389065,-25.225323,-21.001663,-23.849617,-25.44744,-26.336367,-27.360435,-29.570387,-23.004627,-30.079721,-29.375957
