-29.93063,-33.242405,-30.543064,-28.71539,-31.809134,-25.15381,-29.255928,-27.920265,-27.267132,-26.241615,-27.991577,-29.383177,-30.493637,-29.00663,-26.035772,-30.94841,-27.993835,-20.257107,-26.602444,-25.072315,-24.513184,-30.931156,-29.2695,-25.278343,-25.962868,-24.832916,-23.227024,-25.731966,-25.325895,-29.858507,-38.222855,-29.347443,-25.552153,-27.293392,-24.64613,-34.00323,-28.139172,-24.574677,-23.549747,-28.523289,-29.066502,-27.857088,-25.337303,-30.943104,-25.53461,-27.291988,-30.021765,-22.494478,-31.540773,-28.732832,-21.614624,-27.879082,-24.310673,-30.459194,-28.24411,-24.176046,-30.87969,-28.906052,-33.642056,-26.445702,-27.924362,-27.249332,-31.769642,-24.582811,-23.498623,-20.639103,-27.479527,-24.470425,-21.834312,-27.64193,-29.119728,-24.617796,-28.255375,-29.627533,-27.896357,-45.321457,-30.665958,-26.683353,-27.443005,-29.371904,-31.418512,-28.427094,-23.847378,-32.072502,-27.4769,-26.70084,-31.397137,-25.461948,-23.120369,-31.223526,-28.023056,-27.403032,-28.93425,-28.540882,-29.607855,-27.415686,-24.903055,-27.810358,-27.187946,-25.146397,-26.71946,-25.233177,-27.818727,-26.03679,-21.814579,-26.681187,-34.775024,-27.165237,-40.958332,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.086975
-31.623428,-26.37269,-30.869253,-27.378565,-28.225838,-35.971893,-30.280142,-32.02853,-23.637886,-19.709436,-25.373302,-23.802185,-30.217388,-27.158903,-20.874035,-28.344147,-27.088352,-23.997417,-29.968222,-26.658026,-28.091656,-27.99246,-26.703693,-27.204113,-25.796694,-28.385382,-24.216919,-21.956232,-24.033463,-24.358137,-38.92416,-28.114365,-21.943678,-26.117838,-32.97315,-25.906338,-25.813662,-30.232552,-33.87542,-31.417076,-27.65855,-24.312492,-28.871822,-26.331541,-21.132618,-25.484756,-34.088074,-23.16636,-32.515285,-30.081108,-26.36,-23.998228,-27.940155,-35.830353,-28.394405,-28.180058,-26.642094,-30.671001,-32.905197,-28.904074,-28.56236,-23.348192,-29.186161,-27.321419,-27.601116,-23.81968,-22.612455,-21.890213,-25.875,-28.197313,-25.660477,-23.212177,-27.360878,-31.296862,-29.362175,-32.73392,-34.128727,-34.118713,-27.23026,-35.68925,-32.82485,-26.75028,-23.005455,-39.56404,-22.932142,-28.640305,-28.135296,-27.176725,-25.252113,-31.415844,-31.966587,-23.986141,-29.479988,-32.56871,-32.50908,-31.32462,-27.73042,-25.002846,-25.766611,-22.4814,-28.838932,-34.12389,-31.44664,-25.930653,-21.978556,-30.587524,-40.488064,-27.734882,-41.341225,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.623924
-35.446815,-27.576721,-31.364143,-26.459705,-28.917717,-33.04187,-30.377007,-24.915672,-25.857738,-21.131027,-24.333534,-25.64013,-31.048359,-27.527416,-22.144857,-23.666653,-27.964096,-30.078938,-32.185543,-24.512104,-27.842594,-23.694288,-25.62704,-24.589657,-24.372986,-31.010532,-32.453068,-26.980492,-22.196743,-22.295559,-37.7888,-32.048603,-22.103912,-22.832909,-35.55199,-28.621273,-22.558601,-25.974205,-27.437687,-34.68049,-26.180801,-25.400963,-21.831654,-26.627825,-23.882399,-25.698486,-27.390497,-26.548151,-28.738626,-31.006931,-32.336662,-22.459473,-23.098679,-31.826496,-28.526382,-23.092136,-30.914162,-27.390041,-33.212883,-27.724709,-24.777723,-23.99112,-27.757698,-28.961824,-23.651377,-23.9284,-18.218193,-25.807613,-27.48456,-26.574257,-23.871344,-25.402756,-26.044746,-27.115227,-31.214197,-23.60354,-25.546463,-33.679123,-25.234167,-22.563705,-32.179436,-25.333233,-23.36765,-37.443886,-21.121866,-32.37862,-25.233868,-30.656485,-29.908972,-27.259436,-28.605356,-21.935032,-28.31212,-30.05759,-24.478077,-32.476845,-32.094803,-21.581163,-28.049402,-21.69751,-27.200539,-32.254974,-29.240644,-23.661057,-24.500828,-28.577976,-28.308262,-31.099655,-43.964233,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.21246
-37.148182,-27.02311,-30.23643,-25.23607,-25.89103,-26.392555,-28.218859,-26.241842,-26.671349,-35.27108,-27.870148,-27.475376,-33.32729,-27.586287,-31.23249,-23.7181,-28.627132,-27.386543,-30.280434,-23.197153,-24.480528,-27.854406,-23.7247,-34.921513,-25.661648,-28.42916,-27.125446,-35.59315,-22.526106,-24.847382,-32.49818,-35.646496,-32.766033,-32.20109,-31.665628,-36.30714,-23.380028,-25.753643,-25.83988,-40.808308,-26.614002,-35.226887,-23.94896,-27.97658,-26.955063,-24.498482,-28.319859,-31.50093,-28.768866,-27.302797,-30.268183,-25.720158,-22.33168,-31.386593,-30.645775,-26.216671,-28.965038,-29.422562,-31.863708,-25.659142,-26.738258,-23.833206,-31.41831,-31.739687,-21.922215,-23.373146,-25.68384,-28.773148,-25.302319,-28.650455,-35.6237,-30.991758,-26.6598,-25.872766,-32.65034,-25.369663,-24.169815,-31.33474,-26.806053,-22.617836,-31.050854,-27.689867,-26.040447,-36.461323,-28.634834,-37.704723,-26.758018,-24.58697,-33.1415,-27.355558,-29.139086,-26.947964,-30.871567,-34.6277,-25.179235,-33.069836,-32.86788,-25.600143,-27.287342,-26.272184,-25.720884,-35.48597,-26.934744,-21.139385,-21.813671,-32.414837,-22.949604,-28.524504,-48.025867,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.06023
-34.959328,-21.9708,-29.654156,-19.882587,-28.57576,-26.494965,-22.66493,-27.09547,-28.140175,-25.075352,-26.37428,-31.955807,-30.696316,-20.66751,-26.440308,-32.038124,-24.671566,-31.721855,-33.835663,-27.644016,-24.275085,-24.937328,-28.280106,-31.979862,-23.48575,-24.663343,-26.576748,-27.34709,-25.488966,-24.519306,-26.031229,-26.050797,-32.729965,-28.088814,-29.103928,-30.629335,-28.51514,-24.39365,-28.225475,-37.451103,-27.463476,-32.325165,-23.801758,-29.139036,-31.289658,-24.510857,-28.23373,-31.113894,-30.757622,-26.08503,-27.066828,-32.697556,-20.477322,-30.571182,-30.870249,-29.6167,-26.64577,-29.166899,-25.711483,-28.715347,-25.429964,-25.053661,-33.04585,-32.39254,-25.151709,-22.673708,-24.596607,-22.085892,-24.11771,-31.115398,-33.642365,-31.418438,-24.030733,-27.449524,-30.809437,-27.47047,-28.178902,-27.882069,-32.256207,-29.995481,-33.203655,-28.112621,-22.791729,-29.079666,-28.011505,-26.614443,-22.130527,-24.30347,-27.7,-30.185978,-30.97134,-25.889109,-25.586117,-32.104,-29.687643,-26.40797,-32.44659,-31.538496,-26.513805,-33.103558,-26.727472,-31.478167,-25.825706,-22.995865,-21.821009,-34.230503,-25.333214,-27.751019,-45.97339,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.46695
-38.185062,-23.42025,-32.594627,-26.79319,-26.798141,-26.414162,-25.657999,-37.042835,-24.599857,-25.351109,-24.286556,-28.664818,-26.67266,-26.230488,-25.986097,-29.926922,-25.748451,-23.05627,-28.159575,-26.894796,-37.80439,-24.056591,-30.102966,-25.834332,-22.92218,-28.343071,-32.45937,-26.335506,-31.05628,-24.092009,-25.794693,-27.749966,-30.763752,-34.29866,-24.182026,-29.93076,-28.601269,-27.889019,-28.971634,-33.652435,-37.725372,-27.656925,-24.78414,-30.544378,-23.36782,-26.635138,-24.223824,-26.121025,-29.900948,-26.004356,-27.917093,-34.30239,-24.873522,-29.648449,-29.12033,-26.843601,-29.481503,-32.467823,-24.736116,-25.66117,-29.018082,-28.305397,-31.730057,-34.73952,-25.427753,-29.850845,-28.22887,-26.145279,-22.8772,-31.26255,-25.84616,-29.377161,-28.487568,-27.202831,-27.98719,-27.604744,-31.169886,-27.209957,-30.32643,-30.190683,-35.940918,-30.592705,-25.082718,-26.807434,-26.604332,-25.759575,-19.727077,-30.80601,-24.586521,-34.827824,-34.809975,-29.833986,-32.443855,-31.1063,-37.736767,-27.25962,-23.070784,-33.5592,-36.35442,-31.983692,-24.53907,-24.973438,-29.097706,-26.497503,-27.227856,-28.929405,-22.454182,-31.364635,-45.552414,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.306854
-36.823345,-27.01928,-25.845606,-29.831284,-27.851574,-25.574371,-27.558275,-27.196405,-27.63562,-24.2521,-21.890944,-29.439774,-29.794703,-23.367958,-30.016165,-32.527664,-30.633297,-18.21202,-25.544273,-25.152195,-29.39458,-22.08636,-30.379679,-25.939713,-27.820234,-32.380863,-32.81866,-24.447302,-24.47976,-30.327347,-26.54911,-28.228615,-25.148827,-31.584799,-22.715816,-25.734692,-26.545473,-32.771255,-25.86084,-32.99861,-32.763435,-29.630947,-27.237345,-26.826904,-21.69581,-29.967411,-23.188778,-25.97298,-24.056015,-23.615082,-25.39301,-30.21722,-30.537178,-24.653673,-25.711834,-26.860224,-29.060951,-34.59243,-27.26318,-27.209717,-35.57092,-32.57632,-27.4065,-31.773697,-27.155308,-22.217,-29.868803,-20.436003,-23.58717,-24.85447,-27.797249,-25.29578,-24.148499,-26.745502,-24.980762,-31.433521,-26.365242,-29.616875,-27.473925,-26.985085,-28.887115,-27.410042,-22.16444,-25.778423,-26.91857,-27.995493,-22.12285,-25.86481,-26.854254,-30.473427,-32.036957,-28.688793,-26.804123,-27.378502,-27.506096,-27.421776,-25.03059,-25.649376,-33.68157,-29.25178,-27.983768,-23.443304,-29.930958,-23.593525,-27.483875,-25.524647,-23.69371,-34.830437,-44.156925,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.944984
-35.859913,-24.04795,-27.269781,-32.162975,-28.7278,-24.353138,-22.342257,-28.562366,-25.576134,-28.1269,-24.51242,-34.18028,-34.284496,-24.487858,-29.241749,-31.675928,-30.732477,-18.379486,-22.641296,-20.792885,-26.187155,-22.109632,-38.3469,-28.569908,-23.202702,-27.983046,-29.850267,-24.813894,-28.967953,-30.777603,-29.2919,-26.107538,-25.990686,-28.11541,-28.333515,-22.957207,-29.682888,-29.711418,-25.302345,-28.221382,-28.633907,-29.846407,-29.03772,-30.2344,-30.06168,-29.207611,-29.0999,-24.89707,-22.601223,-22.575079,-26.90827,-24.572971,-27.502117,-29.563305,-28.41486,-23.799574,-29.57898,-27.787043,-29.321035,-29.132019,-32.586933,-29.089182,-34.68495,-36.264107,-33.00603,-22.573372,-25.594019,-20.99888,-28.400167,-24.699583,-33.075813,-26.03733,-27.49076,-25.658459,-28.6413,-30.662409,-31.961876,-31.193026,-28.539236,-32.090508,-22.317633,-16.89523,-24.680399,-17.717558,-23.755539,-23.311504,-23.143892,-21.166504,-31.146082,-29.60077,-28.976227,-25.308756,-23.781694,-26.306755,-24.88274,-31.024006,-25.56823,-22.399752,-36.22326,-24.809673,-26.201529,-22.474718,-24.67556,-21.73653,-27.512371,-30.006859,-23.527424,-26.168793,-42.66544,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.41961
-30.968828,-22.27953,-28.39764,-23.134651,-27.503141,-25.549442,-22.374996,-31.826042,-29.843695,-22.494875,-19.99938,-26.971148,-32.071487,-28.824299,-26.997343,-27.026344,-30.197023,-23.318653,-22.465393,-22.888412,-22.391178,-26.61932,-27.213476,-31.69167,-27.686798,-27.646778,-31.226057,-25.99215,-27.172909,-28.170864,-28.578724,-26.268497,-27.05098,-27.148136,-29.577904,-26.030485,-25.764753,-35.437466,-25.32824,-26.861748,-22.995121,-34.85336,-29.69695,-27.144014,-30.95859,-30.505833,-33.906742,-27.631577,-19.777554,-21.327042,-26.054668,-23.4796,-24.911953,-32.00243,-33.172607,-23.669352,-26.043638,-22.372177,-28.301966,-27.846483,-30.073978,-25.2928,-35.806095,-34.164745,-31.116606,-24.520586,-22.09029,-26.28059,-31.333088,-23.069199,-28.96299,-28.764107,-28.886574,-25.110523,-33.52699,-28.719831,-31.300413,-27.54527,-28.67129,-34.7648,-25.166592,-15.937155,-24.58099,-16.77624,-21.218727,-23.499947,-28.834282,-21.587112,-30.347048,-26.368774,-29.749378,-29.721691,-23.713127,-26.123192,-30.773674,-30.67201,-26.749355,-24.907799,-29.507458,-31.594711,-24.574848,-24.860025,-21.651459,-20.576298,-28.415356,-35.739494,-27.619349,-23.712738,-41.780045,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.420876
-31.609573,-24.786903,-25.678417,-19.088083,-26.810839,-31.201643,-26.775763,-29.784796,-25.609474,-16.720293,-20.250385,-25.146046,-26.219124,-29.97935,-23.564701,-21.803495,-26.971087,-26.721489,-25.646935,-29.408762,-25.577435,-28.952614,-22.42826,-30.445541,-29.113756,-24.571642,-28.072073,-31.69744,-28.399994,-30.693718,-33.429317,-22.206608,-25.741709,-26.44928,-24.37101,-26.990852,-26.477571,-28.857122,-28.167162,-28.498606,-23.528149,-29.467255,-28.202251,-26.481415,-28.872864,-28.497585,-29.568253,-27.302074,-19.40171,-19.87405,-18.80747,-17.986755,-20.664734,-23.246641,-32.289856,-30.217278,-25.064909,-25.910479,-28.144531,-25.244606,-28.099901,-24.36745,-30.457672,-29.501022,-33.803013,-25.415756,-20.681664,-22.309952,-27.126244,-24.698105,-26.414963,-30.891514,-30.955544,-28.470196,-35.87402,-32.4264,-29.96166,-26.181595,-23.72683,-30.694357,-28.724913,-22.888397,-21.20188,-18.579247,-19.626352,-22.627926,-24.17577,-22.848133,-29.39201,-22.776169,-34.537426,-27.150253,-27.602875,-27.008877,-28.170744,-37.509033,-34.853767,-23.909142,-28.554363,-27.792105,-17.814396,-20.820332,-23.048458,-20.484148,-23.326056,-31.116566,-32.056885,-27.701344,-43.395576,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.52459
-32.5351,-26.25108,-21.782377,-26.124552,-31.712965,-25.276566,-28.150723,-23.26938,-27.775497,-20.335968,-26.716856,-25.808086,-25.848392,-27.15545,-26.381508,-25.069355,-22.22026,-23.719475,-20.928532,-30.237534,-31.781422,-25.730612,-28.119282,-28.057678,-24.7784,-26.74976,-24.079668,-22.460999,-28.757568,-29.511467,-32.837494,-20.722307,-27.507019,-26.685753,-22.99229,-24.664898,-29.05226,-29.772722,-27.075613,-31.711716,-27.490234,-23.03023,-27.925274,-21.412392,-26.65807,-30.98412,-28.28116,-34.697773,-22.51968,-22.642715,-21.251293,-17.675837,-21.904396,-25.355145,-37.119728,-22.15481,-28.434002,-29.543633,-25.948574,-26.741962,-25.269894,-22.868067,-30.163246,-30.945042,-28.286608,-29.676792,-20.625902,-26.422153,-28.07594,-23.726095,-22.797573,-28.295692,-33.523403,-26.666391,-31.834507,-29.620071,-30.86401,-31.926172,-27.757729,-33.056644,-27.731955,-21.64786,-19.745516,-23.114708,-24.360422,-25.581978,-26.216839,-19.778519,-25.335312,-26.33339,-29.169758,-22.996918,-35.58678,-29.090939,-27.497837,-31.03365,-25.767672,-27.324791,-30.939392,-22.529964,-16.830677,-23.532679,-27.21697,-20.687197,-27.677584,-23.11321,-34.64849,-30.999588,-44.05667,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.88694
-29.5036,-19.98933,-23.168125,-35.69554,-28.562416,-28.86045,-31.449665,-20.330807,-28.59747,-15.663456,-24.877773,-28.060623,-24.320335,-25.532932,-28.238106,-23.4194,-23.677353,-26.753433,-22.11566,-26.139015,-28.52192,-26.047752,-24.650398,-26.881573,-25.806324,-28.102188,-24.678112,-21.584883,-29.690638,-29.321259,-27.582285,-21.626238,-23.098251,-24.60043,-25.484211,-25.46952,-28.826017,-34.455654,-22.86666,-31.109753,-25.238802,-25.705158,-28.293098,-24.445833,-29.557846,-35.562645,-24.561945,-30.596794,-23.589989,-24.718443,-27.587135,-20.338488,-24.496794,-21.645266,-27.129791,-22.067217,-30.390814,-36.573395,-26.45323,-32.117725,-24.712452,-27.121021,-26.492083,-23.825668,-26.771902,-19.35786,-24.431614,-25.538895,-22.845375,-25.57707,-26.601627,-27.424051,-28.033295,-26.989433,-25.673521,-29.765188,-26.52673,-29.057472,-32.58436,-28.359219,-21.401379,-21.541157,-26.392223,-27.241417,-21.167734,-23.861713,-31.496471,-17.515684,-21.672993,-25.17635,-21.856705,-21.758636,-22.411411,-29.778675,-25.999832,-25.308323,-22.60803,-27.436625,-22.892323,-23.558472,-20.447622,-22.785902,-20.165237,-17.516338,-29.246334,-21.36541,-31.2636,-30.68407,-42.96146,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.61491
-28.001202,-22.350557,-23.830212,-22.859518,-30.601126,-31.196217,-26.621563,-26.909008,-28.24594,-17.755241,-28.840763,-27.756525,-30.081701,-26.801914,-33.215054,-23.601507,-27.537163,-23.529432,-23.599556,-33.968803,-31.692448,-25.858162,-23.014593,-30.152876,-27.3763,-26.146107,-27.921976,-33.70626,-32.37891,-26.999153,-30.255613,-20.411276,-19.459988,-22.347126,-34.11028,-23.684116,-32.68913,-46.381104,-23.548279,-30.832949,-19.992897,-33.739124,-30.441154,-26.840002,-34.354908,-30.841614,-31.732927,-25.965164,-34.10646,-28.060589,-27.924793,-26.262877,-28.401165,-19.12949,-23.580761,-26.176,-32.8904,-33.359467,-29.174046,-28.417019,-23.328342,-31.475084,-33.297417,-26.708965,-26.20603,-19.176472,-24.100777,-24.73161,-23.256357,-27.287586,-28.199148,-30.966518,-28.534096,-30.48597,-28.214783,-29.544706,-27.36475,-28.351854,-31.552143,-29.748024,-18.849474,-24.104725,-28.921528,-26.270325,-24.410519,-23.708641,-34.29452,-21.335588,-25.042204,-22.514194,-24.77673,-19.901041,-20.534302,-29.442196,-27.501678,-26.484892,-28.054392,-30.726591,-25.424427,-32.657173,-23.73075,-24.43153,-24.827822,-23.500128,-28.422926,-21.277372,-27.113907,-33.927475,-43.43496,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.179857,-20.755754,-25.918434,-20.09201,-23.004112,-28.195206,-31.44212,-29.694738,-26.341293,-26.165596,-31.410004,-25.151222,-22.345875,-24.65741,-32.19084,-24.980639,-25.781475,-26.661886,-21.115688,-31.935202,-28.200436,-26.32702,-25.174831,-33.38759,-31.938114,-25.484257,-27.14899,-26.774996,-31.740788,-25.090631,-28.59939,-24.61333,-23.552732,-19.493063,-25.15739,-24.86935,-29.012789,-35.81064,-26.11225,-30.434855,-21.6506,-30.321035,-27.806396,-26.205635,-28.991417,-24.713886,-27.413094,-28.620462,-34.67247,-26.68145,-26.647198,-27.503386,-28.433163,-16.83696,-27.709671,-29.179071,-26.428188,-33.508263,-24.246788,-27.049738,-25.588299,-28.937796,-26.823244,-27.700562,-23.94844,-22.20654,-25.89301,-26.37252,-28.967516,-33.003117,-27.563946,-24.730934,-29.00393,-28.137821,-22.513042,-24.525734,-26.011692,-27.486362,-30.017767,-28.335684,-18.778149,-15.695679,-25.135555,-21.089306,-19.190023,-23.36243,-30.231747,-22.103134,-24.899206,-27.763132,-27.51466,-22.967678,-22.646152,-32.714863,-23.090725,-33.553757,-27.166393,-22.28481,-26.863447,-31.919231,-21.905243,-24.85492,-22.70111,-27.398005,-22.774403,-25.326263,-22.837166,-23.79953,-41.381397,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.689575
-28.53628,-20.148167,-25.988628,-23.649956,-26.910143,-26.937344,-33.20204,-31.147314,-23.767084,-26.953213,-32.478073,-31.09457,-22.086634,-25.111027,-28.546505,-21.570713,-25.814419,-21.756859,-24.010801,-25.8713,-28.745415,-32.160908,-24.476223,-28.42067,-26.402996,-30.205984,-22.111881,-24.217085,-31.68779,-26.771147,-33.070724,-24.283245,-21.403973,-19.857002,-27.298115,-26.966331,-30.617256,-27.82142,-32.098648,-29.988739,-32.881973,-24.674599,-26.305891,-28.430695,-23.310093,-31.225712,-25.1912,-31.157742,-32.992413,-24.389526,-29.543785,-33.26522,-26.653572,-18.797272,-30.297318,-26.823444,-25.404224,-30.073229,-28.075436,-26.559364,-24.197336,-27.747005,-22.124487,-29.014282,-31.422478,-24.503712,-23.411797,-31.454277,-28.650148,-31.347075,-27.443848,-26.73751,-30.479923,-30.90304,-25.21063,-21.58355,-25.463009,-28.815502,-29.08384,-31.686794,-26.946209,-18.024101,-22.8522,-25.03601,-19.877274,-21.759117,-30.797386,-27.423738,-25.62121,-28.69979,-23.503065,-23.448147,-30.89983,-26.802197,-31.408188,-30.920244,-30.807976,-27.47379,-31.120958,-32.46511,-26.870964,-22.655691,-27.535084,-34.92957,-27.176397,-29.462666,-26.434395,-26.375267,-40.2446,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.1518,-25.924946,-23.078976,-22.037209,-23.609175,-25.371492,-35.640495,-26.42382,-23.158762,-29.51421,-30.159296,-27.495987,-23.280107,-22.603027,-31.539322,-27.99607,-32.14072,-21.971893,-26.922543,-30.967503,-30.583458,-29.180733,-28.471115,-28.165257,-27.34434,-26.956406,-19.926136,-24.953697,-33.88402,-31.217339,-27.95562,-25.580765,-20.830616,-18.73178,-28.276302,-25.851295,-26.990864,-26.72339,-30.627861,-28.692644,-33.065453,-26.100258,-27.031149,-30.260548,-23.499157,-32.749912,-26.702848,-29.329964,-26.638025,-25.839247,-29.111523,-28.400507,-23.86503,-23.545967,-27.670223,-29.72177,-26.37144,-31.861916,-30.081543,-24.256554,-26.371498,-24.837353,-19.6461,-23.9435,-34.19287,-26.037228,-25.158682,-21.961573,-26.305414,-33.736042,-27.843618,-32.81447,-30.201109,-28.801683,-26.193222,-19.14293,-30.109825,-31.566433,-27.148842,-35.509617,-27.673538,-21.719097,-23.206066,-28.502728,-22.61826,-22.253658,-28.56635,-23.669271,-26.87203,-30.842392,-24.498531,-23.27084,-31.882828,-27.48914,-34.341843,-28.156885,-28.458458,-25.028614,-28.335026,-29.07638,-24.79208,-22.559757,-31.063972,-29.539305,-26.809452,-29.176159,-29.407455,-29.278782,-35.604656,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.467587,-26.461163,-22.975693,-28.209213,-23.085558,-24.598125,-34.20579,-29.133625,-28.320145,-30.421991,-26.031685,-25.291334,-23.644634,-24.554544,-26.203499,-30.311405,-26.40286,-28.361637,-25.123854,-31.404888,-29.056292,-25.84097,-35.296944,-33.897755,-21.562767,-24.766169,-29.674397,-26.472422,-26.669472,-33.417973,-27.896236,-33.360733,-23.13428,-23.129826,-30.181107,-32.427048,-32.220016,-29.47174,-28.730543,-27.1604,-22.596474,-28.821701,-32.776985,-27.334888,-28.116447,-30.362022,-25.3903,-30.86637,-29.133423,-26.220749,-24.601261,-26.937752,-28.62201,-26.229548,-27.064802,-32.71234,-23.944317,-27.699621,-26.177711,-24.806103,-23.865728,-24.073954,-24.971619,-21.902885,-24.41349,-22.71227,-23.552057,-26.209404,-25.39875,-29.769339,-31.841095,-26.07514,-35.116207,-27.467022,-25.602642,-21.836102,-34.861744,-25.766014,-25.380293,-35.317608,-30.83714,-18.262674,-23.982847,-24.218555,-31.617073,-28.4162,-27.913786,-24.787235,-26.613865,-28.793592,-24.598309,-27.363136,-30.355453,-31.671354,-33.980583,-30.295334,-28.859283,-24.862068,-28.924446,-28.706375,-17.25728,-22.95221,-24.906542,-20.02636,-26.43147,-25.020964,-24.591862,-26.167145,-33.006855,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
