-23.37648,-18.449799,-18.89415,-21.01002,-21.10541,-20.588642,-22.279623,-19.87917,-19.880882,-17.777496,-18.544071,-19.026327,-20.489332,-23.668427,-25.850779,-25.234776,-23.180965,-21.036299,-21.381693,-23.415112,-20.64753,-22.413647,-20.118637,-18.356644,-22.493774,-20.805801,-18.253517,-19.265972,-25.199402,-20.404522,-20.335289,-21.799128,-22.273672,-22.040817,-24.829075,-20.010824,-19.59597,-17.069263,-17.56179,-18.867256,-17.285238,-18.391466,-19.917082,-18.470757,-19.41559,-19.416035,-17.77584,-18.831675,-17.382423,-20.373775,-19.78127,-20.521173,-19.681808,-20.051514,-19.74364,-20.034653,-18.495285,-17.804668,-19.721554,-19.66026,-22.317198,-23.652836,-26.264399,-21.995182,-21.743599,-23.774895,-22.993954,-23.584793,-21.461826,-22.590778,-25.261887,-25.006992,-19.520662,-19.657375,-23.706182,-24.558722,-20.53297,-24.00936,-20.716309,-17.766441,-16.92576,-17.810415,-21.170298,-18.859375,-20.935688,-21.769888,-21.725704,-21.374031,-22.669407,-23.969633,-22.55017,-18.935566,-19.154636,-20.45026,-19.929174,-21.1719,-20.85992,-21.051102,-20.426819,-18.897345,-20.96941,-20.19884,-19.642666,-19.570559,-19.276812,-21.512197,-22.878584,-23.100681,-23.536911,-21.057129,-21.356401,-23.778328,-18.752033,-16.700129,-21.374886,-21.73025,-22.794083,-22.663956,-19.843971,-17.851097,-19.658709,-25.886627,-27.937065
-23.877453,-18.39606,-21.138466,-23.76175,-25.625853,-26.07003,-25.961689,-24.691103,-20.732256,-17.95354,-19.446766,-20.43404,-19.965519,-20.124994,-18.50505,-20.194435,-19.898098,-18.417694,-16.968927,-21.303062,-20.223724,-19.904013,-21.999416,-21.565876,-22.117558,-19.520832,-16.08124,-19.251099,-22.250233,-20.595047,-21.837261,-25.619778,-22.637608,-22.294489,-25.084183,-22.971584,-22.76543,-21.259258,-22.852673,-21.835686,-19.731289,-17.721655,-19.55803,-19.365686,-21.30006,-18.842505,-21.121506,-19.25893,-18.000538,-21.802616,-22.23409,-23.20763,-24.875967,-24.193686,-24.305,-22.582634,-21.913776,-20.164284,-19.129871,-19.363125,-19.88643,-20.605316,-21.260462,-20.133892,-20.640392,-20.733974,-20.77852,-19.974216,-17.395466,-20.077868,-26.734177,-28.618166,-20.55729,-16.636778,-19.259365,-24.931906,-24.472214,-28.449734,-26.492956,-21.220865,-18.177052,-19.696552,-21.359385,-19.106506,-19.856693,-21.29968,-22.845682,-23.239733,-20.547485,-18.496464,-18.768744,-19.904734,-24.267958,-23.688541,-22.973473,-20.888563,-21.110754,-22.117493,-24.779964,-24.629055,-21.891586,-16.455732,-16.413738,-18.477879,-19.041767,-21.733187,-20.98233,-16.282862,-17.669376,-20.924168,-22.044104,-24.025433,-24.723656,-22.48624,-25.157784,-24.743423,-19.827976,-21.03592,-22.505451,-22.382164,-24.372763,-25.478304,-29.693094
-21.712706,-18.916576,-19.165813,-19.255472,-22.034159,-21.003813,-24.303524,-24.13215,-22.345697,-20.417904,-21.701233,-20.876131,-21.952345,-22.52305,-22.622856,-22.693008,-21.495373,-19.92627,-18.115625,-21.417967,-22.465847,-20.266361,-17.396692,-17.343945,-24.133427,-20.59452,-18.758022,-21.903183,-22.818111,-22.346046,-23.40682,-22.002605,-21.851273,-22.4177,-22.305517,-20.403896,-18.59064,-21.71798,-20.583942,-23.025562,-23.111752,-21.159874,-19.648651,-20.266396,-22.802431,-24.163109,-26.38232,-19.547651,-18.158073,-22.082354,-23.638962,-24.01381,-23.031326,-19.638067,-20.50832,-21.583324,-22.792524,-21.44704,-18.656866,-19.430946,-18.813976,-18.278069,-16.57176,-18.140057,-19.850641,-16.554506,-15.001704,-18.563124,-20.342863,-23.08593,-24.269926,-26.879482,-27.006521,-24.194942,-25.276455,-27.384495,-25.259336,-24.558998,-23.381235,-21.019445,-20.300535,-21.176537,-27.720175,-24.275118,-23.786388,-23.553555,-20.044746,-22.10234,-24.862396,-20.740673,-20.716099,-22.689823,-18.836506,-21.127937,-22.8844,-21.081541,-23.697283,-24.96426,-25.740046,-22.242777,-18.233711,-16.096014,-18.66087,-17.42395,-16.047,-19.231335,-20.053795,-18.023808,-17.590775,-19.654354,-21.152878,-19.968904,-23.547754,-26.268686,-23.940128,-21.277763,-22.279171,-24.91604,-20.029102,-19.966415,-23.327927,-21.6356,-22.208845
-24.62031,-20.309238,-18.328632,-21.850475,-25.309326,-23.766434,-22.986652,-24.075163,-21.272285,-20.308098,-19.512196,-18.432867,-22.033232,-25.385693,-27.762312,-26.692076,-23.857834,-21.523678,-20.642067,-22.61455,-22.347279,-19.839964,-21.407888,-21.779636,-20.248087,-24.322456,-20.400032,-19.388166,-22.950527,-23.956615,-22.254248,-19.626974,-22.713161,-22.87233,-22.634518,-22.868073,-20.324852,-21.785305,-23.221653,-23.562183,-20.027288,-19.745258,-23.289837,-20.932991,-21.721596,-24.124058,-27.611801,-27.06327,-21.3778,-21.1128,-23.586637,-21.819195,-23.34116,-21.71569,-18.473585,-16.290272,-18.990208,-20.81352,-22.276527,-18.765854,-18.523697,-20.506031,-22.55465,-19.15577,-19.20077,-21.631065,-20.574656,-23.348362,-22.196545,-22.314259,-21.337528,-19.88301,-24.612236,-24.5794,-23.953506,-25.943682,-25.147436,-24.074207,-23.46535,-22.546692,-20.265663,-22.289736,-27.62845,-24.887815,-18.741737,-17.459122,-18.46111,-22.062677,-19.639229,-18.03168,-20.410114,-18.650782,-18.293423,-20.968315,-21.489294,-21.150326,-25.076527,-23.25602,-20.098576,-16.418543,-18.71282,-18.66053,-22.12843,-21.709814,-16.317652,-18.461239,-20.880331,-20.195435,-19.336088,-15.681892,-17.41618,-20.82147,-24.413652,-21.949545,-19.931889,-19.837202,-24.11936,-21.172087,-19.394188,-18.756138,-21.05175,-19.04842,-20.014252
-26.118956,-22.491953,-21.632786,-23.442501,-22.840376,-20.75764,-17.98439,-19.922455,-22.431816,-20.452549,-21.112663,-19.344517,-20.618605,-23.267857,-23.900465,-23.39484,-23.180622,-21.059395,-19.924646,-19.264252,-19.179108,-18.400402,-21.152992,-23.783154,-20.926908,-18.852417,-18.614538,-20.319683,-21.459965,-23.202087,-23.275349,-20.12051,-19.383062,-22.760548,-23.97836,-20.575047,-18.48949,-22.726686,-23.94099,-21.390697,-21.608204,-20.855736,-22.888863,-21.02095,-21.954163,-19.33797,-18.81284,-23.47413,-19.335354,-19.55432,-25.339127,-25.681519,-22.767044,-22.856693,-19.375982,-17.49176,-17.781704,-22.156803,-22.147648,-20.496115,-19.466919,-18.297077,-23.146069,-23.209768,-22.203766,-25.173615,-24.569643,-22.006859,-18.667587,-18.413671,-19.881355,-18.45406,-20.147709,-21.849184,-22.328125,-21.541176,-21.786602,-20.163502,-19.288582,-20.963245,-21.131962,-18.4542,-17.992897,-20.961683,-18.641949,-19.24968,-18.780893,-19.037941,-20.03129,-23.57277,-20.393421,-20.077858,-21.139217,-21.885122,-21.92788,-21.30148,-23.973234,-18.963594,-19.615892,-22.76724,-21.644545,-20.205597,-19.900087,-18.3495,-18.603323,-22.19212,-20.445923,-17.149607,-18.104046,-21.262016,-26.07198,-24.184122,-21.801136,-17.262806,-18.438091,-23.172588,-23.072254,-22.273209,-21.43765,-20.973238,-21.036518,-23.556774,-25.833982
-24.500685,-23.75293,-25.047516,-20.652359,-21.212082,-23.418495,-21.840912,-21.27906,-24.32587,-21.43118,-20.955921,-15.647602,-17.18531,-19.839731,-19.087074,-19.92742,-19.637785,-17.472454,-16.165394,-17.312134,-18.960163,-20.39149,-20.596577,-20.96804,-21.184124,-21.91749,-21.291494,-22.367891,-23.931591,-25.88834,-20.874,-20.44751,-21.77491,-28.961355,-24.948633,-22.632792,-20.208166,-23.43645,-22.5823,-22.754635,-23.710999,-25.84768,-26.029055,-22.00939,-20.347599,-16.14222,-16.132977,-20.973099,-22.616358,-20.654358,-22.431946,-21.887163,-19.415276,-21.644852,-22.389194,-19.829746,-19.404156,-21.99768,-22.973484,-20.985943,-20.4265,-21.028135,-20.81743,-19.211082,-21.665041,-24.360678,-23.966314,-21.301105,-20.204998,-19.07759,-18.768501,-19.149982,-21.021763,-20.204561,-20.495302,-20.418253,-23.648216,-19.972132,-18.26289,-18.852016,-18.820704,-19.81838,-22.918339,-23.90281,-22.084894,-24.247734,-23.906145,-22.545963,-22.875158,-22.91026,-23.206676,-25.983063,-23.257944,-21.721588,-21.198582,-24.11048,-29.655262,-22.986696,-18.905891,-18.665138,-20.736355,-20.275723,-22.858788,-21.588623,-22.480204,-20.5971,-18.54023,-18.581451,-20.084587,-20.975492,-22.962378,-22.248636,-22.736248,-17.946331,-18.18342,-20.422031,-20.92551,-19.849081,-22.214733,-22.203009,-20.43235,-19.589739,-25.550564
-23.176636,-20.988249,-22.991322,-20.968895,-22.551477,-22.97002,-22.179913,-22.7734,-21.756796,-21.797314,-22.767494,-18.306595,-20.129284,-20.650562,-18.21548,-22.619001,-18.718605,-17.668503,-18.45763,-19.594429,-20.728664,-18.426098,-19.515732,-22.994514,-22.541084,-22.029259,-22.693634,-20.268438,-19.993229,-22.041897,-22.729883,-22.15186,-21.808805,-23.495308,-23.350773,-21.333088,-20.514137,-20.11416,-19.836357,-18.532482,-22.294945,-25.86062,-23.165733,-22.782764,-23.2165,-19.109535,-20.312899,-23.653927,-20.41315,-19.996462,-20.798822,-19.885109,-20.540827,-21.214663,-21.081184,-21.85357,-23.282858,-22.629036,-20.789799,-20.589096,-22.655937,-21.320435,-20.096882,-23.677578,-26.894375,-27.074617,-22.584425,-20.591164,-18.899,-20.542519,-18.792519,-18.985476,-24.3288,-25.454683,-21.741684,-23.584028,-27.779,-20.750244,-17.336842,-18.514198,-20.002325,-18.354252,-18.561563,-21.810467,-19.247255,-19.88025,-18.331617,-18.104832,-21.619484,-19.253006,-21.271427,-22.563171,-21.639765,-20.816135,-22.394285,-24.872044,-27.131151,-24.656101,-20.13583,-20.46306,-22.856037,-21.146515,-22.725481,-23.857843,-23.49585,-23.295761,-20.378061,-18.865807,-24.260715,-19.958984,-19.876019,-23.610708,-22.608381,-20.616861,-20.644855,-21.18697,-22.581636,-21.277931,-21.742846,-23.473854,-23.6022,-20.731695,-23.361462
-22.529934,-21.887184,-25.852419,-19.20691,-20.725094,-20.39693,-18.398031,-21.594948,-21.223656,-22.77695,-21.867338,-19.415245,-20.750954,-22.679335,-19.258144,-20.409542,-19.715565,-19.35472,-19.954916,-24.154903,-22.660465,-19.164263,-22.20031,-20.198051,-22.450394,-22.556341,-23.047382,-23.706266,-21.635468,-23.023857,-22.443047,-21.850235,-21.417927,-19.193546,-21.703512,-23.228352,-19.668306,-20.103336,-21.442877,-22.580545,-27.738403,-24.534298,-24.53809,-24.349207,-23.72475,-21.470116,-21.676,-19.612005,-17.01486,-20.359581,-21.321293,-20.266235,-18.848543,-19.697052,-19.878428,-17.06274,-18.47723,-22.27937,-19.533197,-18.14245,-23.089615,-22.326168,-19.295937,-20.597752,-19.90765,-21.440472,-23.68518,-21.277912,-17.880064,-18.197388,-18.055714,-22.226307,-25.296844,-21.057344,-18.3359,-21.529802,-22.500584,-22.178549,-20.868986,-19.281784,-20.548447,-24.065002,-21.81604,-22.557951,-20.272837,-19.792128,-18.504967,-18.279064,-22.037857,-22.38986,-19.329914,-17.835543,-16.421947,-17.990501,-20.88193,-19.49992,-19.44088,-20.293798,-19.408602,-18.431084,-21.027447,-20.603672,-18.803276,-19.849134,-21.822826,-22.487677,-18.19786,-18.645927,-26.270458,-22.612803,-21.762476,-22.16801,-20.505585,-22.535774,-20.483393,-19.893322,-19.256886,-17.9522,-20.924276,-20.885454,-20.823378,-20.341442,-22.71685
-23.309948,-20.510494,-22.872908,-23.135567,-22.180462,-22.639404,-20.836777,-20.571922,-16.908476,-17.68819,-16.810743,-21.051722,-23.636951,-21.123337,-18.305546,-21.014961,-19.654642,-19.411562,-20.224867,-21.809914,-21.51038,-20.291632,-22.561438,-22.206764,-21.576729,-21.711214,-19.726353,-23.536509,-22.795477,-23.149082,-20.348503,-19.784672,-22.247875,-20.085114,-21.508572,-24.4221,-22.595768,-21.557247,-21.897003,-22.51028,-25.334305,-18.043343,-18.605404,-25.76681,-26.74992,-28.345459,-28.06771,-21.250626,-20.398485,-21.394938,-22.505856,-24.042095,-22.696358,-23.210804,-23.023834,-19.685661,-20.717842,-24.705772,-20.316444,-20.77026,-22.631521,-23.966671,-20.181166,-19.387156,-19.272795,-20.588764,-23.985886,-19.566689,-17.728168,-19.679836,-19.862309,-19.192646,-17.560005,-17.611324,-18.654354,-20.132019,-17.974018,-18.087252,-18.824282,-19.593834,-20.162357,-20.04494,-23.407509,-22.987225,-18.17701,-17.780342,-21.166805,-19.698486,-19.524244,-21.309958,-18.610138,-18.225735,-18.65461,-20.964584,-17.96733,-17.764334,-18.335468,-17.65652,-19.772678,-18.276686,-20.131233,-21.67197,-21.166752,-24.482725,-23.493536,-21.073364,-22.386211,-24.6598,-26.640474,-24.973734,-21.71748,-21.690323,-22.38704,-23.796467,-20.224752,-19.228888,-20.28867,-19.1915,-21.490124,-22.55561,-22.70729,-23.417137,-25.878595
-26.53944,-23.930374,-23.542645,-23.100456,-19.823833,-19.979553,-22.176245,-23.16908,-19.234615,-18.04665,-22.995216,-21.440044,-21.114159,-19.138748,-20.579079,-23.391264,-24.272879,-22.581417,-20.244335,-18.615734,-22.181797,-24.909409,-23.665045,-19.826488,-19.205114,-19.70487,-20.070347,-21.993132,-22.74473,-21.507708,-21.083763,-20.393524,-22.905516,-22.909008,-19.299341,-20.175608,-21.412592,-21.882458,-20.711788,-18.796114,-19.717035,-20.782434,-21.908894,-25.074575,-27.733725,-28.498425,-27.19117,-22.678284,-21.499523,-21.262959,-22.115995,-23.23291,-21.322174,-19.788435,-19.51838,-21.043192,-20.781578,-19.927334,-20.378428,-21.034742,-20.673138,-17.401922,-18.293564,-20.272377,-22.246315,-23.219702,-20.40482,-20.84198,-22.925465,-24.934128,-24.440033,-22.900812,-21.469734,-17.897816,-19.027256,-17.212627,-16.828037,-18.36438,-20.523464,-19.557472,-20.04078,-20.642187,-20.61916,-20.133968,-19.844269,-20.266384,-22.277409,-22.697807,-21.811909,-18.398129,-18.402096,-20.840279,-17.899157,-16.754076,-18.91321,-20.58824,-19.689266,-21.149042,-25.635347,-21.702812,-19.209877,-22.133425,-23.3488,-23.095787,-19.96961,-19.910137,-22.516562,-23.80114,-24.162098,-21.13394,-20.911512,-21.374352,-21.285305,-19.710342,-19.6446,-20.259378,-20.545076,-20.77758,-21.844818,-22.673042,-21.5684,-25.320673,-28.392279
-25.395203,-21.87689,-20.98685,-21.69642,-20.765938,-22.401829,-23.58015,-19.584446,-21.448803,-20.903904,-20.29588,-22.11708,-19.728916,-19.955505,-20.84586,-23.718828,-23.78611,-23.97643,-25.21249,-21.404123,-19.42693,-21.591003,-22.594336,-19.077358,-18.62795,-20.65044,-24.248251,-22.486603,-19.329287,-18.893864,-18.084785,-16.714273,-22.980478,-21.99507,-20.21886,-19.709473,-20.775673,-22.149288,-22.440788,-19.998852,-19.81448,-19.940384,-20.71149,-21.766914,-24.308125,-24.791336,-22.82582,-20.952887,-19.335579,-18.679474,-22.009724,-22.260239,-24.729614,-23.066895,-20.78313,-21.094707,-22.07286,-19.384468,-20.448277,-19.02228,-16.051937,-18.288097,-20.554401,-20.400238,-22.29647,-21.337029,-18.80114,-21.213083,-21.27419,-21.03634,-21.774454,-20.018112,-19.658073,-20.1419,-20.278011,-17.304981,-19.1445,-23.733534,-23.208887,-23.567112,-22.260162,-21.219788,-20.254751,-20.4916,-21.015472,-18.631622,-19.26003,-19.813282,-25.014479,-22.069841,-20.069115,-20.02007,-21.468489,-21.992958,-21.19284,-22.093367,-22.61473,-22.993536,-22.398643,-21.431822,-18.299994,-20.060053,-21.684607,-23.843533,-21.631016,-19.781769,-20.198421,-22.05032,-22.145996,-22.759033,-23.353558,-20.701698,-19.70389,-21.532207,-19.892876,-20.180092,-21.271015,-19.945335,-20.211454,-22.541624,-23.659735,-24.542358,-25.644264
-20.405691,-19.181557,-21.588593,-20.201698,-16.79242,-15.734889,-21.214132,-22.928297,-18.950344,-16.24402,-18.16287,-20.38764,-20.39143,-21.957348,-18.567038,-16.206434,-19.291613,-27.229221,-23.749557,-22.433603,-23.170174,-20.384188,-20.512917,-19.688232,-20.301558,-26.103642,-29.013435,-25.018179,-23.269657,-23.024609,-21.086853,-21.691113,-20.411972,-17.005692,-20.87371,-21.19951,-21.013676,-22.861095,-19.588104,-18.870945,-19.504467,-19.14841,-18.366123,-21.670033,-21.547985,-21.566977,-22.153904,-20.31132,-21.340141,-17.955303,-19.178518,-21.802309,-23.128265,-20.3821,-18.107306,-20.50967,-22.759878,-19.445076,-18.567184,-19.40633,-16.202433,-18.707752,-22.274399,-24.053345,-24.28027,-23.430664,-21.443438,-20.618523,-21.784485,-21.496372,-17.391178,-17.473747,-21.663774,-23.382736,-21.476635,-19.641195,-21.898932,-22.978668,-20.595642,-21.39701,-18.060638,-19.450624,-19.624409,-22.192455,-22.315771,-19.582653,-21.507627,-19.747662,-19.081598,-19.89946,-18.970083,-18.32289,-19.68114,-19.886396,-22.161173,-22.858204,-22.238077,-18.047218,-17.194193,-18.914574,-21.323019,-19.86862,-18.512922,-19.607986,-24.61782,-22.425854,-19.820873,-19.295116,-20.350254,-20.532898,-21.010378,-20.975494,-21.00613,-21.76492,-19.03724,-19.605827,-19.010345,-20.72683,-21.802418,-22.494602,-23.764385,-24.4571,-27.998384
-18.559624,-17.976994,-21.093441,-19.831223,-16.118307,-15.020135,-18.31819,-22.064077,-18.004251,-14.474606,-17.863163,-22.655323,-22.873116,-21.01307,-17.20164,-13.636877,-14.994376,-21.022522,-22.80838,-22.99125,-24.650875,-21.286366,-22.13308,-20.976978,-21.298038,-23.098621,-24.180405,-25.066475,-22.920168,-21.374596,-17.96323,-18.728008,-20.088875,-19.721207,-20.31073,-20.865734,-22.602554,-20.890587,-20.10709,-20.670368,-16.984821,-15.641166,-18.735826,-24.659094,-23.31207,-19.717169,-18.71135,-19.268051,-21.581291,-18.143356,-18.83657,-20.998898,-21.74169,-18.636269,-18.909752,-19.378696,-19.627907,-18.384794,-16.866798,-18.304106,-20.793013,-21.431551,-21.97868,-21.081669,-21.856987,-24.260157,-22.06397,-21.851202,-21.457588,-20.981327,-19.333408,-18.489658,-20.900738,-22.17614,-20.004032,-21.48095,-23.329117,-19.241337,-17.715492,-20.987762,-20.440407,-16.477745,-17.93625,-20.783466,-21.207834,-20.646564,-20.689537,-21.141209,-20.271694,-17.85479,-19.403688,-23.694332,-22.966125,-23.157974,-21.130644,-22.037039,-21.866907,-20.56501,-17.911564,-19.041935,-18.6316,-18.57782,-18.36723,-19.74342,-25.221241,-21.655107,-20.143269,-19.990227,-18.893473,-20.998466,-22.92299,-21.77635,-23.096306,-24.125021,-21.164093,-20.307507,-23.090921,-23.922686,-21.38295,-18.314617,-19.656092,-23.064228,-24.057856
-21.754671,-18.296715,-21.202217,-22.038921,-23.738033,-20.731485,-18.756477,-20.086992,-21.94598,-21.06596,-19.143486,-20.373354,-18.880363,-19.033115,-19.21978,-19.493654,-24.023117,-23.678303,-20.778023,-21.778666,-25.05959,-22.857304,-22.31641,-21.165533,-23.517477,-22.644804,-20.229599,-19.967575,-21.093859,-22.417072,-21.428034,-22.732754,-24.09826,-23.787022,-19.93951,-18.819588,-20.718632,-19.73686,-19.960295,-21.05269,-20.22564,-18.780664,-19.634768,-19.48587,-16.305422,-18.421207,-19.86462,-19.62546,-22.623121,-19.580898,-17.395731,-18.374454,-22.171803,-20.071049,-18.27697,-19.631174,-21.720993,-19.803389,-19.553211,-21.428852,-19.857399,-19.11269,-21.467525,-21.819649,-20.195131,-21.391716,-20.58143,-20.29992,-22.183994,-24.384874,-23.621918,-18.574984,-20.161255,-23.654053,-21.443775,-21.601213,-23.768532,-23.98912,-23.493475,-21.51554,-19.930904,-20.400661,-19.428629,-20.707867,-21.578777,-24.414692,-24.815428,-22.281897,-23.500645,-21.390175,-20.89932,-21.801256,-22.133263,-22.363964,-22.305305,-22.678028,-21.330227,-21.773056,-23.47443,-21.451138,-19.202072,-20.280003,-19.815617,-21.46454,-21.119328,-20.56606,-23.04339,-19.626434,-18.817055,-18.407234,-20.404516,-21.59066,-19.253096,-18.556778,-21.366873,-22.9357,-22.621939,-22.746235,-20.446157,-18.760344,-20.835537,-21.286854,-21.901077
-21.94525,-20.150133,-20.609104,-21.38485,-23.297762,-21.008854,-20.512424,-19.753601,-19.295406,-20.525082,-20.590347,-21.968395,-20.441723,-20.075523,-25.267838,-25.108612,-23.785156,-22.23552,-21.47995,-21.423855,-20.881256,-21.264893,-20.627089,-20.943548,-25.010126,-26.070116,-23.57032,-21.704054,-19.489288,-19.064137,-19.908195,-22.488594,-22.752096,-22.903475,-22.370483,-19.77155,-21.299082,-20.82975,-18.31205,-19.399193,-22.969582,-27.05523,-21.953794,-20.206596,-17.770552,-18.358154,-21.396702,-21.075424,-22.00351,-21.099669,-21.468348,-20.506386,-21.037247,-21.45264,-23.126461,-23.376,-22.806742,-22.052006,-21.660799,-23.365269,-23.35881,-20.241993,-18.07018,-19.011887,-21.150112,-20.759136,-20.441483,-19.904934,-20.089573,-20.325933,-22.4511,-18.596329,-18.616213,-20.548012,-18.429937,-20.97701,-24.043318,-26.280682,-25.749727,-24.707836,-22.374214,-18.854187,-18.05277,-19.586887,-22.221859,-22.574417,-22.446571,-24.63691,-23.410944,-18.332829,-19.287184,-20.603165,-18.035896,-21.444092,-21.659369,-19.49068,-18.704437,-19.918104,-23.328629,-24.868767,-21.29219,-21.884724,-23.60058,-20.217323,-19.910854,-21.068073,-22.386196,-22.739868,-20.71652,-21.116833,-20.19984,-21.731167,-21.005554,-20.335714,-20.834274,-20.525848,-21.762922,-21.409655,-23.25592,-23.259232,-23.9262,-22.149242,-24.61296
-19.494928,-19.436546,-22.74951,-24.023458,-20.707062,-22.120743,-21.614418,-19.645939,-19.68031,-21.640917,-26.462442,-24.50984,-24.552004,-20.5169,-18.878002,-22.676485,-20.4163,-19.333351,-21.994785,-20.451351,-20.146538,-21.549534,-21.110989,-23.193865,-22.34564,-21.369118,-21.921898,-20.16961,-18.916565,-19.365452,-21.14779,-21.151623,-20.342775,-21.675352,-23.222267,-20.708403,-22.19962,-22.201038,-20.103302,-22.963898,-25.198715,-23.946985,-20.689207,-20.266771,-20.640987,-20.009193,-19.610867,-21.496557,-20.300266,-20.939539,-23.103653,-20.49318,-19.400713,-18.629383,-21.201813,-20.720892,-21.029385,-19.493301,-21.049467,-20.392118,-22.214756,-21.050556,-17.276272,-18.383797,-20.027191,-19.239803,-22.619003,-22.61606,-19.137306,-17.879066,-22.274258,-20.993954,-21.785437,-19.152802,-16.59444,-16.810457,-20.458231,-21.865126,-22.221756,-22.680466,-21.778152,-20.059654,-19.461205,-21.380367,-23.29362,-20.779827,-21.016102,-25.749695,-25.42088,-20.608547,-20.766428,-23.159079,-21.634024,-20.308992,-18.316559,-21.098942,-23.597198,-22.78401,-19.153877,-18.722515,-20.227913,-22.449436,-25.117668,-21.940285,-22.652328,-21.110994,-17.994545,-19.334824,-18.69266,-18.09224,-19.92897,-23.75744,-22.998165,-20.76709,-19.762035,-22.102707,-21.530794,-22.568922,-22.726517,-21.211967,-24.453014,-22.151169,-25.421326
-24.162886,-20.32123,-20.72726,-22.711437,-21.909918,-22.291836,-21.701994,-21.63941,-20.213951,-20.232042,-22.686852,-19.909676,-21.529188,-22.184917,-20.685665,-23.326777,-21.062922,-19.468418,-20.053967,-17.257877,-21.203684,-23.362135,-20.695719,-21.105629,-21.977135,-21.389389,-21.235176,-21.362429,-21.0736,-18.164305,-16.457264,-19.886318,-23.235323,-21.927828,-20.440956,-19.056967,-21.016056,-20.77898,-21.604116,-22.290474,-23.438751,-22.532757,-20.201561,-20.381279,-24.084692,-24.098038,-20.00734,-19.454678,-18.649673,-20.3039,-24.965967,-21.889666,-18.795078,-18.160046,-22.221394,-23.617857,-24.990826,-24.491825,-22.456554,-19.758835,-20.136894,-19.40377,-19.147722,-21.574154,-21.92822,-22.423054,-22.769367,-19.280025,-19.246477,-22.088776,-20.340702,-19.85931,-19.026228,-19.51914,-18.988033,-16.732885,-17.667133,-19.789568,-21.39492,-22.386898,-20.46622,-20.643238,-23.36755,-20.079155,-19.484684,-25.596716,-24.545277,-23.014032,-25.459543,-21.702862,-19.841576,-23.607397,-22.167397,-19.411686,-21.455463,-21.74923,-21.42455,-23.35987,-23.834114,-21.873842,-22.194923,-22.062473,-20.308136,-19.148533,-21.204525,-19.150703,-21.333767,-23.52145,-22.250443,-22.172861,-25.518139,-24.229462,-21.108932,-21.67065,-23.109562,-20.167332,-19.716408,-24.415888,-21.563082,-22.152466,-25.545124,-23.884155,-27.244781
-24.899311,-20.936455,-20.258831,-21.156229,-23.56147,-23.201988,-20.455576,-22.363096,-23.096905,-23.17331,-24.541962,-21.36804,-19.479952,-17.898108,-20.126759,-22.29001,-23.05095,-21.766138,-22.662716,-22.529465,-23.897503,-23.493017,-21.364147,-21.740131,-22.596733,-20.536108,-20.056637,-22.605854,-21.085848,-19.02771,-19.275852,-21.328539,-25.663296,-23.196863,-22.452171,-22.567184,-19.59231,-20.656487,-20.339539,-21.152912,-20.360346,-23.311573,-21.765882,-22.353012,-23.220299,-20.735748,-20.177147,-21.775362,-20.442873,-21.12651,-24.237637,-22.739887,-21.263496,-22.9389,-22.170746,-22.313385,-25.489498,-21.61473,-18.53772,-17.31747,-18.120245,-17.125402,-19.234789,-20.216528,-18.729479,-19.337414,-20.792597,-21.26445,-19.430256,-21.108067,-23.045715,-22.12223,-21.319874,-22.566326,-23.784609,-24.152666,-23.191282,-23.640572,-23.102478,-19.788342,-19.125923,-19.342793,-20.640034,-17.93546,-18.74937,-24.274609,-21.884823,-20.162281,-21.595774,-21.62736,-18.708061,-18.21523,-18.515207,-19.412832,-23.61737,-22.68853,-22.413567,-24.155243,-22.743984,-23.99718,-22.309137,-23.28508,-20.255507,-20.5414,-21.155144,-19.2761,-21.891863,-21.936209,-22.834835,-22.622625,-23.457321,-23.113714,-20.35506,-20.401527,-21.430363,-20.192959,-20.49078,-23.21648,-22.0349,-22.7112,-23.535805,-24.227825,-27.209423
