-35.346107,-34.859318,-30.866756,-38.78764,-32.390408,-31.184568,-26.9139,-31.496408,-24.633652,-25.803425,-33.484978,-26.087912,-27.947428,-28.131882,-32.651012,-32.458244,-29.626421,-26.456635,-30.306116,-36.691505,-25.876345,-28.26317,-26.3478,-29.77153,-29.067146,-25.200224,-25.983448,-31.330214,-25.852695,-35.14086,-32.468582,-31.24874,-29.50621,-30.349352,-30.655952,-29.007088,-25.115198,-34.398106,-32.79754,-27.827023,-32.949276,-30.713137,-30.734842,-30.145035,-32.854458,-31.096645,-30.898176,-26.65704,-26.615223,-28.50083,-33.1073,-31.235624,-22.97479,-41.74752,-33.323368,-35.76785,-33.080067,-27.065811,-33.110004,-33.811012,-36.431618,-35.1314,-30.707253,-36.702995,-29.415525,-27.751312,-31.673649,-32.34383,-26.923386,-36.116623,-31.171894,-26.88322,-28.874603,-43.953934,-34.86559,-28.528759,-31.184452,-29.134647,-36.06732,-29.824661,-28.656517,-26.49908,-35.565224,-32.81721,-30.952192,-35.232006,-26.450594,-32.112,-35.142986,-33.51941,-29.515278,-25.898834,-26.402676,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.15607,-37.073475,-42.65664,-43.574333,-43.721825,-43.910454,-31.285769,-32.992584,-34.475136,-44.82888,-43.310734,-42.106697,-46.169735,-42.95567,-39.1877,-31.039104,-41.011993,-40.3832,-47.902863,-41.11943,-47.969795,-36.76179,-41.104084,-24.496414,-29.53829,-31.01267,-32.742313,-31.80828
-43.632076,-35.40774,-31.682858,-34.729584,-35.11311,-33.062397,-25.087193,-28.43223,-26.998867,-29.585443,-28.708487,-28.42603,-29.956234,-30.741457,-26.63015,-30.444565,-29.938591,-28.061996,-29.92782,-34.220505,-23.051273,-27.131008,-29.22525,-31.976336,-35.983616,-38.619102,-27.532017,-38.187572,-26.616318,-29.772926,-38.854485,-30.863403,-26.714027,-33.30233,-30.575462,-34.184452,-31.99465,-36.23958,-33.622585,-32.581856,-34.632362,-29.948635,-26.617805,-28.993828,-35.228073,-35.78356,-26.398129,-34.48522,-28.154337,-32.19795,-28.034325,-28.50385,-29.029625,-47.35289,-34.963394,-32.099747,-35.65308,-31.35814,-34.756264,-32.535034,-33.7206,-31.752922,-33.235462,-31.377153,-36.32038,-32.55259,-36.19703,-32.977554,-27.697329,-42.766273,-31.229027,-24.98612,-30.57248,-44.534054,-29.588825,-34.0843,-27.674162,-30.61744,-37.40175,-30.461868,-32.776096,-30.472078,-28.509878,-38.705357,-31.262852,-33.349857,-29.639437,-33.791786,-37.776398,-32.877647,-33.09881,-35.24951,-29.302532,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.903698,-42.269875,-42.746967,-45.993164,-45.680454,-48.587856,-36.95848,-31.471981,-38.617256,-39.771667,-45.445053,-37.214264,-42.529076,-41.437157,-39.992214,-38.332474,-42.329983,-38.73349,-43.346626,-39.75952,-47.835117,-38.64525,-37.661354,-29.108067,-25.583096,-32.811295,-32.095028,-34.23048
-40.0087,-28.301434,-33.497818,-31.516104,-36.496273,-34.28959,-28.78611,-31.884666,-30.469296,-27.421595,-26.447872,-28.82123,-29.442968,-31.248253,-26.973976,-24.73742,-31.118526,-29.276627,-28.492825,-34.393353,-22.476154,-31.550224,-30.601362,-29.102097,-32.37637,-37.642735,-27.719704,-29.62593,-24.73724,-26.762016,-34.128826,-32.59419,-29.294445,-30.716862,-28.6358,-36.609097,-27.571781,-30.980564,-27.981554,-38.28383,-30.989252,-34.473133,-28.12875,-27.996014,-33.899128,-33.08294,-29.113781,-29.891325,-31.173544,-27.352255,-25.009327,-30.940577,-33.283283,-35.605732,-31.525967,-30.107697,-34.780087,-34.75659,-36.812187,-35.411423,-31.836372,-34.83693,-32.70159,-24.586891,-34.763523,-34.845825,-36.311745,-34.61439,-31.064898,-36.945534,-29.593605,-26.18679,-28.76548,-35.934734,-31.37352,-33.068943,-29.410376,-33.214073,-35.657658,-31.283619,-33.46409,-31.289871,-29.74126,-33.32488,-27.921984,-32.55863,-26.943398,-31.722446,-29.667,-31.523252,-35.79444,-31.345482,-28.886127,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.44408,-43.20485,-48.912483,-45.169197,-41.19015,-46.228382,-46.25292,-38.44266,-41.1961,-38.52993,-40.3552,-40.089287,-41.140785,-44.3331,-36.81489,-39.960556,-49.53716,-40.27891,-42.878414,-43.469124,-52.587326,-41.415154,-39.17978,-37.739697,-28.029198,-27.93842,-25.9898,-34.998596
-33.488434,-26.69257,-32.873817,-34.22856,-29.286678,-33.23686,-30.149078,-40.031822,-25.844055,-31.385822,-30.537283,-36.962006,-29.559246,-34.96949,-29.676796,-25.103281,-29.750832,-30.730562,-28.573637,-32.44431,-29.877798,-33.922062,-31.657118,-32.702007,-33.451973,-30.53784,-28.21341,-28.406485,-29.358866,-28.711641,-28.660192,-29.774914,-32.140686,-30.775593,-25.680004,-36.349,-26.953842,-33.002434,-35.18783,-30.134361,-31.633415,-34.359097,-30.897573,-32.53862,-33.23529,-29.426918,-28.741177,-26.739063,-32.349247,-26.961987,-26.111885,-28.107378,-27.502762,-34.4671,-24.253788,-37.619484,-25.558475,-37.23005,-37.997234,-37.0642,-30.871126,-42.369972,-30.729307,-29.652397,-35.409973,-30.072706,-34.962997,-35.466755,-27.280457,-33.95774,-31.305206,-32.853474,-31.419804,-32.541092,-38.03761,-35.872005,-27.17762,-36.995907,-34.167713,-30.33966,-27.61631,-24.270096,-36.111553,-37.7488,-31.178291,-33.6704,-28.041128,-31.665003,-31.23106,-31.695986,-29.044838,-29.505249,-30.255245,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.961123,-42.5088,-45.20269,-41.46847,-39.722725,-46.714825,-47.07534,-42.23764,-43.775864,-40.51205,-41.012672,-39.728775,-40.727097,-46.15853,-34.193398,-38.186016,-43.18541,-39.70504,-39.906868,-45.5731,-43.56233,-42.429623,-33.484314,-35.938854,-31.133793,-27.725937,-27.561407,-31.771702
-35.686394,-31.84126,-32.29707,-30.611431,-27.363823,-34.601074,-29.15173,-38.20095,-24.849693,-28.951569,-30.739859,-39.985912,-30.638361,-37.287693,-31.095339,-30.29742,-30.506863,-31.651745,-32.39839,-30.604435,-35.518337,-29.92109,-26.526531,-34.20243,-34.152473,-27.2793,-32.168186,-29.263508,-31.320007,-27.70396,-30.821178,-31.585104,-34.564957,-27.635906,-30.835388,-33.38172,-30.143324,-33.83374,-37.75717,-29.973848,-31.58305,-29.122768,-28.95289,-39.123108,-35.42722,-32.734875,-32.282578,-27.057539,-31.758644,-33.911438,-23.354326,-31.179756,-31.424637,-33.170464,-24.287231,-31.595963,-23.541336,-33.178017,-32.63304,-31.70391,-29.97534,-30.796162,-27.289696,-31.585464,-30.956017,-25.443796,-29.083258,-28.567863,-27.141632,-37.36162,-29.780464,-28.380547,-31.476883,-32.027863,-29.664862,-30.984606,-28.774055,-36.34193,-29.257359,-31.325459,-26.749216,-26.303604,-40.342888,-37.231773,-31.03881,-36.943947,-27.979664,-26.423094,-32.31864,-28.690964,-31.860424,-29.440947,-34.59763,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.77613,-41.645023,-41.491962,-43.445824,-41.765663,-43.074783,-38.25518,-45.254402,-36.05255,-45.146103,-43.75663,-40.75422,-39.370556,-38.859768,-34.66114,-45.684624,-41.106155,-40.311386,-39.22518,-39.831623,-42.427036,-43.596592,-30.808212,-36.514538,-37.104465,-27.534784,-32.53691,-25.847528
-41.274517,-32.076202,-36.846424,-31.35799,-30.475979,-34.26236,-24.970306,-32.719704,-32.64477,-32.893642,-29.046722,-39.807533,-36.635117,-34.360672,-33.231213,-29.540257,-35.548206,-31.212996,-32.131817,-29.550484,-36.29654,-37.93371,-25.32275,-28.303066,-27.732,-27.181055,-32.95572,-34.69349,-31.795876,-28.350117,-28.3164,-33.857796,-33.530266,-30.503225,-32.833405,-35.960484,-32.44091,-28.843771,-36.6162,-36.20545,-25.017536,-29.162416,-32.83058,-33.530834,-30.122309,-34.05175,-36.85107,-33.445614,-30.938425,-32.704292,-27.660849,-33.46569,-38.92057,-28.541788,-24.779615,-35.240124,-30.325743,-28.83933,-29.346857,-28.63859,-30.850948,-25.401407,-25.64815,-33.746635,-27.787952,-31.364174,-28.374565,-30.629261,-33.596855,-39.597866,-28.210897,-31.44181,-33.101685,-31.136482,-26.646172,-31.23707,-29.027332,-35.89679,-31.76701,-34.99065,-26.95842,-36.22393,-32.114403,-33.15352,-29.002293,-36.085857,-27.330513,-31.364883,-36.149563,-28.4031,-32.777744,-30.686691,-32.69584,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.879627,-43.815712,-46.714077,-43.05826,-47.70575,-42.69354,-39.091206,-47.22433,-37.23726,-42.69092,-39.84506,-37.1607,-37.003223,-38.963123,-37.51342,-43.09673,-41.221687,-39.393078,-42.558174,-44.97259,-46.979015,-38.148815,-33.39627,-41.43879,-37.63949,-30.132662,-29.559505,-25.942995
-39.07377,-29.834063,-39.079197,-34.7199,-28.53367,-31.862934,-26.461393,-36.319366,-35.027714,-32.793037,-33.398823,-32.001663,-33.121815,-34.683678,-36.168972,-28.343449,-34.292885,-30.349777,-31.98697,-32.21611,-41.03785,-36.442165,-29.32719,-32.173447,-33.04678,-27.115597,-31.71119,-34.08467,-34.19088,-30.120752,-28.735548,-28.070927,-27.442516,-27.938496,-34.733177,-34.162663,-28.531357,-27.61779,-34.102257,-32.96415,-27.658798,-31.354528,-31.764105,-31.996033,-31.87554,-29.247469,-37.583347,-25.524727,-37.233524,-28.197626,-25.391758,-36.520065,-36.103916,-28.576975,-27.041767,-29.053062,-44.09894,-31.003475,-29.09172,-31.36943,-26.925266,-30.996302,-31.171822,-35.510807,-27.377342,-31.120502,-32.6283,-34.640663,-33.012043,-34.546646,-26.321991,-34.540516,-31.426834,-35.279137,-26.290821,-30.833626,-31.858585,-40.48142,-35.105812,-32.50966,-34.596455,-32.98523,-31.436611,-35.100853,-29.71724,-37.08582,-26.643703,-27.572407,-31.061844,-33.07103,-37.188145,-37.926422,-27.946924,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.566757,-47.02478,-43.098915,-40.079605,-47.796333,-40.182014,-40.55838,-44.945133,-38.45699,-40.312424,-41.800472,-39.275593,-33.838802,-43.277122,-44.114265,-41.422558,-36.069458,-41.949955,-39.88075,-51.629288,-43.557247,-36.809658,-29.257542,-30.610466,-31.884819,-36.540516,-36.725254,-31.506332
-34.87222,-33.08089,-28.491726,-40.653526,-31.129097,-34.47366,-31.355734,-34.844223,-34.11602,-32.0555,-34.357502,-28.331581,-30.52868,-30.24477,-24.142075,-27.343811,-29.679707,-24.311115,-31.994186,-32.73696,-39.846653,-29.366932,-32.383144,-35.03769,-34.71605,-23.865547,-29.850845,-38.253387,-30.061356,-28.843159,-29.765255,-27.553154,-25.442219,-26.136356,-33.667847,-35.684654,-26.227318,-30.979633,-25.38446,-26.600761,-27.700031,-30.069653,-27.509369,-34.174843,-34.942467,-23.639482,-33.257675,-27.12026,-30.919655,-33.09252,-25.757875,-27.671455,-25.476494,-30.420795,-35.606384,-29.563778,-40.657196,-30.458786,-33.73239,-38.01702,-26.67723,-31.79244,-32.251823,-32.043343,-27.252083,-36.351097,-35.768036,-31.739101,-27.962418,-32.511574,-30.050201,-38.712944,-31.428627,-26.173805,-27.300497,-30.36972,-34.67607,-38.859543,-29.080282,-33.08985,-33.350132,-32.57862,-36.03053,-39.945553,-30.20781,-35.767567,-29.734716,-28.806974,-25.136833,-32.7574,-30.641287,-29.52006,-28.930979,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.454372,-45.897297,-47.44393,-43.44298,-53.331284,-39.91806,-39.381073,-37.99718,-35.137264,-41.38719,-46.60192,-43.762688,-37.410175,-40.869053,-44.902622,-38.504883,-35.21971,-40.731052,-42.781746,-38.52402,-44.703217,-38.162487,-31.40076,-29.194162,-30.01538,-34.8854,-34.391678,-34.296368
-33.694145,-34.861492,-29.102457,-36.642334,-31.987682,-34.045074,-31.962269,-32.874504,-31.488781,-25.99629,-34.46337,-31.36708,-26.913393,-34.094402,-24.686016,-34.906136,-32.783794,-25.079369,-30.295427,-35.148346,-35.39612,-32.129505,-31.309723,-36.24244,-30.93674,-28.740047,-36.459896,-36.462112,-38.92787,-30.271751,-31.024437,-37.684753,-28.263914,-31.508537,-31.060999,-32.57774,-23.34163,-32.42579,-26.025951,-25.801647,-30.11906,-30.623547,-28.775425,-30.964067,-35.84613,-25.787575,-27.219791,-32.782784,-31.094141,-39.307423,-31.970692,-29.55418,-26.3713,-32.386738,-31.667105,-33.509453,-39.28977,-35.383663,-36.625797,-41.720882,-34.15903,-38.756935,-32.715706,-32.1719,-25.640892,-35.665737,-29.040873,-30.556456,-28.116974,-30.648933,-33.338737,-36.90889,-33.895256,-27.064272,-30.853167,-25.93528,-35.126266,-40.624557,-32.120804,-33.785988,-30.546486,-34.145367,-31.67739,-28.944618,-37.77621,-35.726013,-30.113443,-32.337074,-30.449635,-34.04247,-25.992659,-32.774067,-27.585745,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.3011,-45.00362,-55.585968,-50.003914,-47.67566,-43.32342,-38.92163,-31.061005,-40.101936,-42.368057,-44.887787,-39.262672,-44.69114,-48.497528,-46.274483,-40.21333,-36.977123,-43.259415,-47.129547,-38.1911,-44.68048,-39.354004,-37.5576,-32.485405,-32.609512,-31.81966,-37.4991,-25.846985
-38.68902,-32.219757,-33.258118,-33.497063,-32.434303,-35.126617,-26.209995,-30.464254,-32.731888,-27.41735,-28.82787,-35.649693,-29.558998,-29.78921,-25.539192,-35.53131,-32.76011,-31.903942,-31.603481,-35.79219,-29.738424,-30.838673,-29.714544,-29.313307,-30.363956,-32.028732,-35.81672,-34.0642,-29.387192,-28.346779,-34.445927,-35.79076,-28.543385,-31.320414,-29.079983,-33.482677,-24.549198,-29.801426,-28.787167,-25.759546,-31.757381,-26.700808,-33.506264,-29.514065,-28.790398,-27.817633,-27.81005,-29.730171,-36.879658,-27.408432,-26.153938,-32.182487,-31.986378,-27.99346,-34.513878,-34.687946,-38.40612,-30.222197,-30.785055,-34.370014,-30.411781,-32.538353,-30.780106,-29.139784,-28.615774,-29.37775,-24.363108,-27.038883,-26.583887,-26.241806,-27.096607,-26.472319,-37.848614,-30.960724,-33.729477,-25.83358,-33.44218,-33.299225,-30.009914,-31.756264,-33.20586,-30.81799,-30.52105,-26.289875,-29.29374,-28.578148,-34.292572,-29.234344,-27.339668,-25.995083,-23.77546,-33.710354,-28.382166,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.298912,-40.074574,-43.976147,-43.149628,-50.033455,-41.286514,-38.211365,-26.731865,-37.646534,-39.85916,-39.901447,-37.4093,-38.90321,-49.729862,-43.122677,-43.2185,-39.8108,-44.109764,-36.030083,-41.2793,-42.976196,-36.977345,-31.115576,-28.628569,-32.4673,-34.962715,-27.99147,-25.25803
-39.41916,-30.115063,-29.378296,-33.368584,-32.474342,-33.323013,-30.774456,-29.582733,-29.123856,-26.60549,-28.097435,-31.742716,-32.412804,-38.655396,-30.746927,-36.20713,-30.669401,-32.884464,-26.199574,-31.347595,-35.619164,-29.398762,-28.682562,-25.973133,-37.04918,-32.82489,-35.85405,-30.652967,-26.882364,-29.373953,-30.20916,-29.854786,-31.078915,-30.294456,-32.687023,-27.573902,-31.56581,-33.513813,-35.430878,-30.014273,-33.909054,-28.182384,-27.26999,-35.398342,-27.566456,-33.519497,-32.974396,-31.467197,-33.172577,-30.940063,-27.737972,-34.281315,-33.945015,-28.905651,-35.721695,-33.424007,-34.18196,-28.397114,-34.168808,-30.275257,-29.363983,-39.085022,-29.830425,-27.017452,-30.642567,-30.935635,-27.337513,-30.894361,-27.077333,-34.79766,-27.027035,-28.080685,-35.482407,-29.16288,-34.09029,-34.44476,-36.614548,-36.71132,-32.49936,-30.874989,-30.70282,-31.094799,-29.059155,-30.848045,-28.897755,-28.394173,-35.40714,-31.150023,-29.64052,-26.652021,-26.419323,-39.283688,-28.642712,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.092102,-41.39261,-40.112778,-44.919197,-46.86109,-45.2692,-46.091217,-34.163464,-39.707325,-44.63479,-34.726013,-41.417164,-32.563366,-37.88404,-40.953896,-40.871784,-43.981007,-43.524952,-35.34797,-38.585537,-37.140663,-43.03942,-35.029514,-28.591808,-30.027021,-37.747154,-25.221907,-32.661263
-29.93819,-29.743847,-27.507242,-40.247078,-30.97924,-36.743484,-27.314262,-33.27015,-26.02432,-29.446125,-29.088186,-27.086456,-29.541447,-27.7216,-29.005148,-33.63424,-26.460428,-28.976398,-25.409012,-30.230255,-32.054016,-27.816055,-31.635456,-31.080826,-31.148039,-31.208158,-34.78374,-32.346947,-28.180456,-28.087189,-29.495726,-27.963078,-33.736874,-31.316923,-28.012228,-27.145918,-31.053556,-29.796259,-32.964745,-33.538124,-37.6662,-31.428898,-25.47659,-33.87923,-27.099228,-31.216267,-25.263027,-30.76401,-27.730377,-29.818699,-29.536537,-33.632206,-30.835987,-29.994314,-34.937283,-31.552288,-31.436031,-32.66893,-33.75423,-28.32652,-38.959152,-30.852724,-32.921597,-29.383924,-25.390629,-32.678497,-29.76843,-31.185627,-32.65033,-30.81778,-29.973436,-29.07798,-26.590565,-35.603504,-35.23414,-33.177227,-35.458416,-36.50068,-36.814106,-30.676426,-29.546432,-30.473866,-29.76242,-34.962902,-32.515923,-25.505741,-25.62708,-27.688316,-31.84325,-24.760822,-24.850449,-32.007076,-31.516737,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.41279,-46.10666,-41.318462,-46.802143,-37.677216,-46.124332,-45.20484,-39.514763,-45.517387,-49.540894,-36.38567,-42.3015,-32.32833,-34.448994,-36.162426,-41.14949,-38.754253,-41.776108,-38.97197,-41.206326,-37.570908,-39.562084,-29.49459,-32.35636,-27.84533,-36.02846,-30.210438,-31.430674
-28.45065,-27.62496,-32.227386,-34.793774,-31.038612,-34.743294,-32.77175,-36.375843,-32.563217,-34.50737,-30.71785,-27.139038,-35.402985,-29.324684,-34.9144,-36.81544,-27.816505,-28.931547,-35.47357,-32.524376,-27.159622,-32.060715,-26.191572,-30.467527,-30.375763,-25.942978,-29.682827,-38.261387,-35.654305,-32.967884,-34.27704,-37.133305,-32.388615,-34.35187,-35.441856,-33.945534,-38.975754,-32.016724,-31.142735,-33.40186,-38.013885,-39.487396,-28.675074,-31.53767,-32.11898,-34.941174,-24.31549,-27.254656,-27.542759,-32.18846,-32.69354,-31.190073,-26.715881,-26.715075,-28.765644,-31.180239,-26.637634,-29.811092,-29.550121,-32.725677,-40.35676,-30.836452,-28.824648,-31.377487,-25.310875,-34.306286,-32.460526,-31.19239,-40.605328,-29.519598,-32.152115,-28.110117,-29.442532,-31.996946,-32.436943,-31.838163,-29.732952,-40.31786,-29.458097,-34.624878,-34.520557,-41.56761,-31.791037,-31.430023,-35.180954,-27.583971,-24.47462,-28.758957,-30.84185,-24.266489,-26.292593,-32.76906,-32.450745,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.546974,-43.5279,-46.642776,-44.498714,-35.98517,-44.18965,-44.100986,-38.99149,-42.170197,-40.834167,-45.100876,-43.351467,-32.3729,-39.356365,-37.820515,-39.761295,-39.421906,-46.684914,-43.24492,-44.772415,-39.055737,-40.5277,-33.343746,-36.057503,-30.922262,-30.623428,-31.976814,-34.64333
-28.337576,-30.12495,-30.82802,-29.546698,-32.021946,-33.12757,-31.087637,-30.739792,-32.56813,-34.156113,-32.069256,-29.020046,-27.306839,-30.546713,-29.439575,-40.85205,-28.087057,-32.34681,-30.443928,-35.088375,-25.94282,-29.842272,-28.354841,-30.642307,-36.146286,-30.239983,-30.473999,-31.488426,-34.46449,-32.556763,-33.96504,-37.17096,-30.486103,-29.64856,-39.904167,-35.457237,-32.90674,-35.672848,-30.456287,-31.540909,-27.866722,-34.05551,-29.06482,-31.647924,-32.931007,-35.526405,-26.7386,-31.807348,-27.22137,-28.404858,-35.807392,-32.00524,-24.358288,-30.295036,-29.539398,-29.873022,-29.138115,-27.072634,-26.582445,-32.995224,-31.151966,-29.708208,-28.004871,-25.320383,-23.767765,-31.09702,-29.700802,-25.512014,-34.300247,-29.752878,-29.736084,-27.562008,-34.52453,-24.550152,-30.984827,-32.60807,-29.945484,-32.671906,-29.83786,-37.74132,-39.1389,-39.311626,-28.797901,-25.367245,-28.374706,-30.611897,-27.77567,-33.969936,-31.593231,-26.972622,-29.764986,-30.481428,-35.986095,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.422867,-43.330467,-43.76727,-37.577763,-40.083366,-42.811073,-38.15804,-38.965054,-43.290844,-36.71245,-35.680782,-43.095673,-31.504826,-38.665188,-36.977264,-39.347748,-40.45214,-44.92437,-37.607685,-38.9225,-43.12774,-39.796932,-38.680954,-30.861774,-27.8213,-27.246063,-33.505585,-29.398167
-28.73447,-32.210114,-33.684387,-29.98778,-32.160095,-29.531082,-29.13031,-33.603333,-36.69383,-32.49712,-28.95187,-29.899048,-28.353765,-29.866667,-31.128212,-37.658962,-30.215115,-31.49096,-28.767508,-34.933216,-29.374794,-32.351933,-30.937918,-33.295815,-39.566406,-26.760166,-30.406158,-30.087326,-34.983185,-31.015533,-32.349655,-31.513365,-28.82025,-30.385426,-36.255512,-29.618235,-29.394552,-35.202797,-36.89923,-31.162931,-26.53958,-33.07217,-29.842224,-34.201767,-35.61051,-32.95176,-30.569128,-39.92327,-31.291553,-25.706772,-35.01427,-24.462492,-25.169163,-32.191414,-33.48284,-31.733032,-38.719257,-30.252422,-28.893112,-32.603146,-29.722237,-26.944885,-29.923763,-25.84283,-30.211369,-30.961817,-29.605713,-27.792639,-26.824657,-31.02851,-32.290257,-31.655033,-28.191654,-23.248531,-28.724731,-29.81908,-33.89215,-29.86793,-31.117687,-35.91534,-29.957682,-33.195385,-24.673033,-27.649384,-29.896648,-36.864136,-35.268776,-33.196735,-31.774342,-32.672623,-33.774014,-34.5437,-34.685802,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.897118,-44.11714,-51.444542,-40.031662,-44.079857,-44.160824,-37.0541,-37.49141,-43.74057,-43.230568,-37.20849,-43.16454,-34.481213,-39.42179,-46.72928,-42.940838,-42.112328,-42.761154,-39.27622,-43.026913,-42.562508,-41.42302,-35.556828,-31.19882,-30.637754,-29.66734,-26.655964,-30.331327
-32.183098,-34.198856,-34.752487,-34.266502,-30.294218,-33.252277,-32.930897,-34.363438,-34.872845,-30.723701,-28.032282,-27.878702,-36.828926,-29.050777,-32.40171,-34.257755,-28.955862,-35.958565,-34.877872,-37.831833,-35.263306,-30.38013,-25.679802,-34.114567,-32.071114,-25.255932,-27.702496,-31.652277,-30.334618,-24.62949,-30.699703,-32.06498,-29.614002,-33.382923,-28.598867,-27.562069,-32.45626,-31.815464,-33.13913,-34.503838,-34.288143,-31.528522,-34.99307,-28.6377,-32.511425,-26.229568,-42.065163,-32.55512,-28.131151,-29.380732,-29.536768,-25.368002,-32.03622,-39.556904,-33.153942,-36.46116,-34.894733,-33.299038,-31.931572,-29.486788,-29.914545,-30.094925,-28.340221,-34.030186,-30.713627,-29.471199,-30.453804,-34.19383,-28.071848,-31.144585,-35.666912,-30.235338,-28.100199,-22.618559,-27.640476,-28.77562,-34.28108,-35.35804,-27.04693,-37.16565,-28.930685,-29.252369,-25.724842,-29.13284,-34.874462,-32.488373,-34.637375,-32.551617,-34.30757,-44.606644,-27.600235,-36.446133,-37.52208,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.23748,-41.211014,-47.287605,-41.06664,-42.550068,-40.17933,-39.61605,-38.4735,-40.551273,-47.708282,-38.116486,-40.29523,-38.13419,-38.55043,-39.814636,-41.047966,-47.034683,-44.02727,-37.33148,-42.901577,-42.929688,-43.223656,-29.671963,-34.7158,-36.85639,-30.622793,-29.098938,-28.939123
