-27.858274,-19.519285,-18.617529,-23.64473,-22.462587,-19.994698,-19.914303,-23.958296,-22.163559,-20.322239,-19.203358,-20.855417,-23.354744,-22.579065,-21.621832,-27.178051,-24.578892,-22.830729,-22.017532,-21.881207,-18.869091,-25.843336,-21.113516,-24.219563,-23.503426,-25.229591,-19.484901,-26.237997,-17.731428,-23.082222,-20.917713,-19.993807,-20.36724,-23.077385,-22.235565,-26.876495,-21.741447,-20.89027,-20.419615,-22.687767,-22.3301,-19.087902,-21.117538,-23.560368,-22.264847,-22.69204,-21.06967,-21.267532,-21.12363,-21.864063,-22.292767,-26.919724,-20.906496,-22.00011,-25.306505,-22.936028,-22.567589,-22.972685,-20.942516,-20.410286,-22.3189,-22.330519,-24.017218,-20.606499,-22.504757,-23.340555,-17.237421,-22.87927,-23.690014,-29.010317,-23.306309,-26.450449,-23.80885,-22.98158,-19.731413,-23.463318,-30.640705,-19.168257,-23.901611,-22.561842,-21.706245,-20.932444,-25.2211,-20.983711,-22.961412,-21.814074,-19.64414,-24.374706,-22.76035,-26.24235,-20.152744,-29.796926,-23.805038,-24.330645,-24.009317,-27.910292,-23.585125,-22.875847,-24.465866,-23.990692,-22.83067,-24.638472,-25.259148,-25.141947,-20.966564,-20.006844,-29.139397
-23.290432,-18.948318,-25.82168,-21.88333,-22.564064,-20.002214,-24.10876,-22.641335,-20.293064,-24.409538,-22.762537,-22.129446,-22.850817,-24.04537,-24.51532,-23.892616,-24.53952,-20.81417,-24.913029,-21.815542,-24.73042,-23.516232,-22.022196,-21.959,-23.340384,-21.527721,-23.169588,-23.42885,-20.514442,-24.32756,-22.294006,-21.133503,-27.84388,-20.09483,-25.98353,-25.384129,-22.699995,-23.2384,-19.851845,-20.806826,-24.676653,-20.51984,-23.688036,-27.126297,-19.277557,-19.75807,-25.694504,-22.69394,-24.557053,-23.524902,-28.0827,-23.927986,-21.887974,-25.41047,-22.576805,-23.999855,-24.044128,-23.767847,-21.407848,-21.1296,-23.837387,-24.90393,-20.917292,-19.987246,-20.73528,-21.457638,-20.063295,-22.81566,-20.928802,-24.72589,-23.531754,-25.790298,-22.474396,-23.17413,-26.099564,-25.372406,-27.233303,-23.21209,-25.16293,-17.500874,-26.617184,-23.176178,-22.614952,-25.658932,-20.201893,-22.60067,-21.210896,-25.159851,-23.446558,-24.823162,-19.885405,-23.883617,-25.544102,-22.75376,-22.349075,-24.455935,-24.28717,-21.368343,-23.400589,-25.680656,-23.360638,-24.6733,-21.905285,-25.265038,-24.648405,-20.499176,-23.232796
-24.457272,-20.81393,-22.53128,-25.835161,-23.725515,-21.896078,-21.000286,-20.142286,-22.16252,-23.070759,-25.155575,-28.794449,-22.260225,-23.422869,-26.294725,-27.487827,-26.38755,-26.665867,-26.389503,-23.006153,-23.137169,-24.956783,-22.329082,-24.248777,-23.228937,-23.267208,-22.192688,-21.900244,-24.214935,-23.25174,-24.627392,-22.27702,-26.861494,-25.240946,-21.907711,-23.280329,-23.707945,-24.142094,-19.664253,-22.529081,-21.866068,-17.96135,-22.295113,-20.564232,-19.775978,-22.042992,-24.82791,-24.605356,-26.738924,-23.298464,-26.419662,-25.99661,-24.648386,-23.018394,-21.763351,-26.408623,-23.234922,-23.828722,-25.5286,-22.494015,-22.227087,-26.399134,-19.346668,-23.020561,-19.69793,-22.227856,-19.565117,-19.755924,-23.77267,-25.04904,-24.331463,-25.84266,-22.286331,-22.23244,-23.552189,-24.420149,-22.419458,-27.465345,-27.983973,-21.7959,-23.639988,-24.663939,-22.545345,-22.958483,-22.09754,-27.338924,-19.394163,-25.34875,-23.984358,-24.62399,-22.769379,-25.490067,-30.004444,-23.333666,-25.852486,-23.008263,-24.74719,-21.501638,-27.406801,-23.860264,-27.150438,-20.190693,-23.228605,-23.665688,-17.956406,-18.399149,-21.908188
-26.678225,-24.482277,-20.659794,-21.8216,-28.002365,-23.798372,-23.547592,-23.23291,-21.06392,-20.45142,-24.008118,-27.129517,-21.100258,-20.625168,-24.541904,-24.743383,-26.45541,-26.532524,-22.712498,-25.354809,-24.626837,-22.964989,-20.235119,-26.532337,-21.533915,-21.268314,-20.497368,-22.904621,-25.86038,-21.572845,-23.698193,-24.074564,-28.314882,-21.638947,-22.153355,-22.480783,-22.17072,-22.781216,-21.259304,-21.463802,-23.351614,-16.564566,-22.472126,-20.207878,-22.2251,-22.919216,-24.383444,-19.606441,-23.46815,-22.834028,-24.301283,-25.64859,-25.280735,-22.332127,-24.945463,-25.150694,-20.988443,-23.283722,-24.734594,-25.022692,-22.898008,-24.55403,-23.69991,-22.98797,-21.238718,-21.213303,-20.738995,-22.362381,-23.402832,-23.64856,-21.082726,-20.204388,-22.33055,-23.72905,-19.98794,-22.97797,-22.705238,-27.40525,-30.731094,-25.489534,-21.196213,-22.707785,-19.376213,-23.690971,-24.090553,-25.524626,-26.433092,-24.978891,-24.639051,-25.766586,-25.820034,-23.911724,-21.87402,-26.797945,-23.799314,-25.646364,-27.445593,-27.081524,-24.962418,-24.439178,-25.399574,-21.681559,-21.416986,-21.603756,-20.323605,-21.725086,-22.621555
-22.899126,-25.503075,-21.08675,-24.309338,-23.8276,-27.82648,-23.608257,-25.713875,-22.95594,-19.090706,-20.090918,-23.958118,-23.593864,-23.268229,-24.23335,-20.90944,-23.647741,-26.193893,-21.071522,-26.783516,-26.08482,-24.301846,-24.07909,-23.752827,-20.993723,-25.075943,-24.429424,-21.683815,-26.349554,-22.892824,-24.168383,-24.173897,-22.667461,-23.296375,-24.48299,-25.87933,-25.666767,-22.523653,-22.251799,-22.639498,-22.939972,-21.678804,-23.21545,-23.735924,-22.937313,-25.816174,-25.872858,-22.520832,-23.27515,-23.50102,-22.964664,-22.789341,-28.1893,-21.650993,-27.244102,-22.431637,-22.22613,-24.366913,-23.114143,-25.253654,-23.665413,-23.587711,-22.977196,-21.788815,-24.83293,-25.277353,-21.923958,-21.381542,-25.511639,-25.053785,-22.712227,-22.652107,-24.80394,-22.59802,-24.041832,-20.525936,-26.979015,-24.822039,-25.022488,-22.68457,-22.727127,-24.739998,-21.224445,-25.972855,-22.687935,-24.525982,-27.376198,-23.52446,-22.865988,-28.804253,-23.453861,-23.261835,-24.459503,-25.916363,-26.671944,-22.996315,-25.845917,-24.71086,-21.37135,-24.937479,-25.104622,-22.625114,-22.242428,-20.96046,-23.689722,-19.628721,-22.932478
-26.207676,-21.409798,-24.717281,-25.706804,-22.07069,-21.876183,-24.09237,-25.746809,-24.379564,-20.34683,-24.949665,-26.268122,-28.913292,-20.784706,-24.888218,-22.748505,-23.308855,-23.576382,-26.721886,-24.667484,-22.181633,-23.173515,-19.693008,-20.121769,-19.578564,-22.825325,-25.93253,-21.917315,-23.082214,-22.881765,-22.677088,-24.534286,-21.062542,-21.909538,-22.972933,-23.316586,-24.985138,-23.221106,-24.6894,-24.084774,-22.943161,-19.629433,-26.611717,-26.27171,-19.705982,-20.068003,-24.25616,-22.855589,-24.82887,-23.30923,-24.069763,-24.848488,-26.843224,-25.491661,-24.63079,-28.365833,-21.850082,-24.962276,-29.73165,-21.697289,-20.304688,-22.20639,-25.832378,-22.175755,-24.788746,-25.39154,-19.692005,-21.900528,-23.806871,-24.583454,-24.009071,-28.332691,-20.839035,-24.968384,-25.350061,-20.332159,-23.901438,-24.029892,-25.34191,-21.763988,-21.556055,-19.389143,-22.901407,-22.472576,-22.379248,-24.795033,-25.902676,-23.469921,-25.051262,-24.526491,-26.151276,-23.071613,-24.698126,-19.876646,-20.928455,-22.043758,-27.690943,-24.59183,-23.454144,-22.02354,-25.267696,-21.218834,-23.664152,-23.252508,-22.185818,-19.67455,-22.71317
-24.273651,-25.022572,-25.943436,-23.831982,-22.377018,-21.709723,-25.423786,-28.42467,-23.94083,-23.271248,-24.188389,-25.517887,-22.742613,-21.072956,-25.536793,-22.734943,-21.854137,-22.503082,-28.236046,-23.582695,-22.28596,-19.035603,-21.942142,-20.925526,-20.627403,-17.690643,-24.477839,-17.721449,-22.459198,-24.439873,-22.645317,-23.315382,-21.084923,-21.9066,-20.987005,-23.667915,-20.246037,-25.515778,-21.854536,-22.301392,-27.223486,-23.794394,-23.597353,-26.501606,-19.218742,-21.274925,-22.95756,-23.77932,-23.601105,-24.308714,-24.680191,-24.930857,-28.654446,-27.200756,-25.244059,-25.489876,-21.387554,-21.3532,-26.655985,-22.280546,-21.101559,-19.596958,-24.604095,-20.254807,-20.83508,-22.824791,-21.605148,-19.35398,-22.85688,-21.991985,-20.771637,-26.241976,-19.847176,-23.593903,-22.791351,-22.19016,-23.56324,-24.306692,-23.290134,-23.25658,-23.360416,-19.332504,-25.073483,-22.904995,-23.48331,-27.141459,-21.308851,-21.98911,-21.14052,-20.980988,-23.51574,-25.046741,-24.476912,-22.304913,-24.056831,-24.152422,-26.19275,-22.736595,-26.125874,-24.47907,-22.62526,-25.374027,-27.74912,-24.46616,-19.95875,-21.799614,-24.793728
-30.15087,-23.610527,-23.031235,-21.649616,-22.249453,-23.57453,-27.675522,-26.594011,-24.308939,-25.009953,-26.98745,-21.893673,-23.29405,-21.098112,-24.6834,-22.090078,-23.369349,-26.66015,-23.74131,-24.081593,-25.585194,-22.899918,-24.006752,-22.137184,-21.092442,-18.90886,-22.553074,-20.413904,-18.673939,-23.10524,-22.312267,-22.825006,-25.062984,-21.589033,-23.233845,-25.965994,-20.827618,-24.665478,-17.530647,-24.606522,-24.279644,-26.858492,-22.980377,-22.869495,-23.362087,-21.148914,-28.069733,-22.26994,-19.722965,-23.111702,-21.801775,-26.509398,-25.957478,-24.210121,-26.600733,-23.423841,-21.048006,-20.780363,-25.459133,-26.44186,-21.119963,-23.089912,-23.908833,-24.700178,-21.64809,-21.777746,-24.554451,-21.057451,-21.810722,-23.574816,-20.333542,-23.382793,-24.180403,-23.94837,-22.6014,-22.382284,-23.973454,-21.048485,-22.912796,-21.437513,-22.610266,-25.338013,-23.081238,-24.559805,-25.934204,-24.249823,-23.579145,-23.597063,-19.996754,-22.616684,-22.913134,-25.598057,-21.810293,-22.996458,-26.379642,-22.335037,-26.68134,-21.954506,-24.794794,-23.421227,-23.032534,-25.470522,-24.261408,-25.563208,-21.311258,-23.247553,-28.40131
-26.822187,-26.950203,-23.894093,-23.860117,-24.343458,-25.991707,-27.21356,-25.683235,-22.279617,-24.207205,-25.003181,-20.89235,-24.093573,-24.485043,-24.659336,-23.447895,-25.866837,-27.963184,-23.023726,-21.261719,-21.90699,-25.056168,-23.869225,-23.922382,-22.704626,-23.272915,-22.18572,-19.774313,-22.029053,-24.108868,-21.570518,-23.673937,-21.223087,-21.505695,-21.560234,-21.093596,-25.612978,-22.838799,-16.579325,-22.415922,-24.28201,-22.249792,-26.151459,-21.981453,-23.17887,-25.711517,-24.66458,-25.473034,-20.756603,-19.752161,-20.894306,-24.303448,-26.07925,-23.642563,-24.645683,-25.73294,-24.984722,-21.137346,-23.093765,-26.269175,-20.732735,-20.24448,-21.166046,-22.175573,-22.007763,-23.865742,-22.713575,-21.17701,-20.627804,-24.685135,-23.647516,-25.221209,-21.908485,-22.76838,-20.352295,-24.22959,-24.104296,-25.07865,-24.516115,-25.2057,-22.352589,-23.197998,-26.60807,-21.893402,-25.138903,-17.987766,-22.016186,-21.804234,-23.215086,-22.024235,-19.543255,-25.11478,-22.370579,-25.328186,-26.562075,-22.767254,-28.307886,-22.966995,-23.8643,-21.571743,-22.7068,-24.96,-26.303507,-23.9811,-22.431526,-21.788479,-22.504477
-25.252909,-26.258385,-22.109932,-22.813437,-22.303534,-22.559729,-21.99002,-23.677967,-21.664276,-26.961071,-25.721975,-25.215982,-23.63248,-24.065666,-21.65327,-23.516445,-26.937126,-27.010532,-21.917376,-23.539656,-20.772867,-21.644867,-24.955994,-21.708279,-24.907417,-25.412674,-23.586689,-23.811333,-21.513271,-24.780186,-26.138514,-25.478708,-18.736279,-20.838688,-23.250034,-18.431683,-24.025013,-21.61782,-19.221218,-24.850182,-24.560007,-21.77897,-18.899857,-23.204304,-22.860332,-26.770615,-22.769108,-22.687607,-25.514723,-23.26437,-24.284397,-23.505047,-24.036827,-23.281002,-21.868504,-25.507185,-23.066107,-19.951176,-30.054676,-22.781172,-21.17213,-25.839182,-22.199852,-23.177916,-25.93738,-28.392534,-21.382092,-22.80687,-20.940092,-23.042608,-24.244411,-24.31911,-22.578712,-25.064293,-18.163044,-29.157005,-18.999674,-25.115067,-24.50206,-20.630394,-22.984993,-22.928179,-22.68008,-23.245333,-27.615553,-20.844606,-19.215866,-23.119232,-22.76108,-20.74134,-25.69117,-24.098265,-22.458607,-26.448162,-27.537626,-23.69672,-28.239082,-23.93256,-25.153872,-22.786966,-23.097092,-23.7603,-23.188425,-23.031782,-21.836292,-22.431469,-25.189587
-27.286781,-25.224102,-23.310623,-23.200544,-20.787033,-23.19253,-20.668415,-22.40244,-22.621235,-26.591806,-25.582003,-25.679523,-24.694056,-22.805101,-22.972378,-22.097767,-23.564709,-24.166264,-23.016783,-23.04133,-22.17251,-23.336416,-26.492647,-23.37517,-21.81455,-28.785624,-24.348299,-25.938475,-26.243374,-21.50349,-25.901367,-22.217934,-19.577385,-23.49251,-26.483166,-19.255177,-25.824966,-24.883896,-19.996643,-20.361319,-19.843084,-24.06763,-21.485981,-18.443153,-21.64376,-23.083437,-22.963707,-25.145178,-25.417946,-21.582405,-23.102495,-25.13937,-24.734188,-21.284176,-20.560669,-28.748947,-23.261448,-23.3918,-27.159367,-26.817139,-20.80625,-23.22371,-23.73851,-28.117332,-22.09035,-23.334764,-20.97768,-22.82996,-24.611906,-22.160007,-25.062637,-23.971931,-19.155727,-21.214993,-21.73169,-23.92974,-23.207514,-25.067608,-23.282656,-23.915066,-20.20203,-23.754295,-20.966301,-28.403427,-23.952078,-23.247643,-13.838537,-24.196978,-20.582802,-25.866787,-27.300438,-24.407978,-22.434372,-25.882217,-26.845428,-23.769403,-27.394615,-26.332424,-24.238518,-20.981878,-21.764479,-27.214128,-21.66774,-25.954998,-21.164013,-24.36339,-24.201641
-28.493042,-27.771881,-24.994026,-24.67783,-23.266312,-24.503103,-22.471493,-20.984024,-25.112955,-24.273525,-22.62327,-23.714027,-23.768707,-26.274849,-24.304472,-21.56218,-23.976856,-22.485126,-22.854385,-23.84225,-19.849947,-26.19164,-23.582884,-21.970375,-23.880562,-23.752014,-23.669817,-20.033478,-21.270924,-25.470432,-25.636515,-21.170517,-19.450268,-22.052883,-23.85167,-20.99307,-23.098164,-27.741402,-20.397144,-25.192749,-20.431625,-25.535564,-21.016705,-20.428131,-19.803467,-23.32482,-22.569433,-22.572653,-27.032166,-24.045626,-20.503155,-21.560968,-22.525822,-22.736555,-22.84333,-27.607523,-20.355413,-25.933493,-22.990108,-28.019413,-23.143785,-24.233194,-24.42795,-24.841545,-23.388882,-20.43425,-27.369032,-20.649614,-25.421711,-19.973,-22.32658,-23.590748,-19.516647,-23.530575,-23.741144,-24.35165,-27.826643,-27.59834,-25.426992,-26.362371,-20.895853,-24.929165,-23.460554,-23.766354,-20.309372,-25.579998,-18.717789,-23.50003,-20.571102,-21.760777,-24.150358,-24.918882,-21.44048,-25.051403,-24.319067,-23.167967,-27.714916,-24.60727,-24.254892,-23.403717,-24.324158,-26.253849,-23.659376,-26.525942,-18.900463,-23.457092,-23.948664
-28.465014,-25.497099,-22.441616,-26.241718,-25.557552,-25.659252,-20.658394,-25.398092,-23.762447,-25.166756,-24.326443,-24.079618,-23.680891,-23.244196,-23.276926,-25.192371,-24.170828,-25.808163,-22.26597,-27.300615,-24.14159,-22.640827,-23.183058,-20.896385,-23.766619,-21.636745,-24.662674,-19.015137,-20.518185,-27.250128,-21.669712,-21.650558,-21.027618,-19.880745,-23.955936,-25.07315,-21.196732,-22.736998,-23.865887,-25.450037,-22.284544,-21.059322,-20.512001,-18.039682,-17.041082,-18.297373,-23.351597,-21.83945,-23.48796,-25.520582,-22.892569,-22.468063,-19.43105,-24.522644,-23.70308,-25.642292,-21.80919,-24.908007,-21.325253,-26.214264,-25.619663,-27.69492,-26.622143,-22.320816,-22.359058,-22.550388,-24.086584,-21.603,-27.750616,-20.050495,-23.781284,-22.59865,-21.853884,-23.294037,-25.080685,-23.971712,-23.830956,-25.34053,-21.606792,-24.995886,-23.45917,-24.73557,-23.944775,-20.976116,-23.745905,-25.434536,-16.140474,-22.436985,-20.578419,-23.341022,-23.419014,-22.795137,-21.88909,-22.847994,-26.776154,-24.197845,-25.397137,-26.732077,-23.015713,-24.663403,-26.10072,-25.499437,-25.256432,-25.557873,-20.546873,-26.40351,-24.193298
-29.007313,-22.099981,-21.860394,-23.32981,-23.85636,-23.944551,-22.21254,-27.05705,-26.335165,-24.761974,-23.44336,-21.5303,-25.940722,-23.829113,-22.173866,-28.387096,-25.689007,-23.668238,-23.64243,-23.94447,-23.018488,-19.60161,-19.65025,-24.139809,-22.627571,-20.53024,-24.281761,-26.550869,-21.961145,-26.629253,-21.544182,-22.023846,-20.171461,-23.033192,-21.918835,-24.274862,-21.181692,-24.22083,-23.793175,-21.282108,-23.53176,-20.468765,-22.111744,-22.4093,-22.617628,-20.394964,-23.427284,-22.844711,-24.76548,-27.676693,-25.135475,-24.098993,-23.547024,-20.219671,-24.32992,-26.326687,-24.66572,-25.2141,-23.932497,-23.343193,-22.03256,-25.683048,-24.284105,-22.422052,-26.515577,-23.026472,-19.387886,-23.75539,-24.91697,-24.268387,-24.281769,-23.869268,-20.895988,-24.326387,-26.687576,-24.655813,-22.161789,-24.612411,-22.332905,-25.084854,-28.007729,-27.32289,-25.535534,-20.676609,-23.64066,-24.432522,-18.485554,-21.126978,-24.977884,-27.429714,-26.04282,-24.638378,-20.431576,-21.971926,-25.226376,-25.89343,-24.684307,-24.691673,-25.01982,-23.815834,-21.427837,-22.699333,-26.447977,-23.648878,-22.352276,-22.110153,-27.453232
-26.535908,-21.398556,-19.592102,-21.51942,-21.666943,-21.775545,-27.00363,-27.546597,-23.082222,-23.909449,-24.470596,-21.405806,-23.659626,-24.610817,-24.07543,-28.652695,-24.14242,-23.506058,-23.750278,-23.275528,-21.415272,-22.679213,-24.020546,-24.046116,-24.36851,-22.566845,-21.02289,-21.589947,-23.294106,-23.62994,-22.041464,-20.827085,-24.699232,-21.55249,-21.79308,-24.395365,-22.836267,-22.845118,-25.444805,-20.138252,-23.80532,-18.90866,-21.830158,-24.165678,-21.781897,-23.492502,-27.695024,-21.819859,-24.35744,-26.868332,-23.475443,-20.247782,-21.975235,-21.630756,-24.727785,-25.447533,-21.746151,-22.024153,-23.64781,-25.336433,-23.652088,-25.37362,-24.372295,-19.970196,-23.565088,-25.658978,-22.177258,-22.69028,-25.439346,-26.253576,-26.893929,-20.88026,-23.027763,-24.825418,-23.669018,-25.719116,-23.531754,-24.091139,-23.547428,-22.254183,-22.957352,-22.697514,-22.493248,-21.458069,-23.611973,-22.059608,-23.974663,-22.655666,-25.13115,-25.706516,-21.743599,-23.172216,-24.118608,-23.89883,-25.043245,-28.356243,-24.977474,-22.17753,-24.496014,-23.794926,-25.151852,-22.487814,-28.06142,-21.220457,-25.75716,-26.104906,-23.604565
-24.868935,-24.20477,-21.083565,-27.74142,-21.504818,-23.23312,-24.240763,-25.217405,-24.719103,-22.274559,-24.023075,-19.52658,-24.593544,-22.16191,-23.140123,-28.824799,-25.272493,-25.621508,-21.88144,-24.218895,-21.7392,-24.404621,-25.842993,-23.584072,-25.879734,-20.57296,-22.023832,-25.041475,-20.832554,-24.321966,-22.67628,-25.093035,-25.156773,-18.338226,-22.924057,-21.293806,-21.919674,-23.80841,-22.789503,-20.710423,-29.296799,-21.443018,-23.673534,-27.14477,-21.789793,-24.40041,-25.40144,-19.071697,-22.299122,-25.607206,-23.398762,-21.426033,-24.478075,-23.827152,-24.318165,-26.379383,-23.075901,-22.356796,-23.708286,-21.182968,-26.471632,-26.635883,-24.267193,-23.349224,-20.153337,-27.308447,-25.79746,-22.330843,-21.198795,-27.033176,-25.777973,-22.621487,-23.998009,-26.066298,-21.482426,-25.312103,-30.38835,-23.834791,-24.146471,-23.494694,-23.244366,-24.622164,-22.244373,-25.098743,-23.740417,-23.3359,-22.785824,-22.840641,-22.907341,-23.891405,-23.182531,-20.001728,-19.717627,-18.574291,-23.734188,-26.590693,-26.246872,-22.456654,-23.491835,-24.23286,-24.514448,-22.834517,-25.765135,-21.854782,-24.115122,-23.411552,-25.34111
-23.117361,-25.564926,-22.758402,-26.172201,-22.409533,-22.388502,-22.890726,-23.546734,-24.467455,-23.103786,-23.634478,-19.476572,-25.288092,-22.964615,-23.276173,-28.518995,-24.036392,-24.21354,-22.84681,-22.806725,-26.670122,-22.13656,-21.634373,-22.065796,-25.730124,-21.880384,-21.16523,-26.346125,-21.939041,-22.438019,-23.249743,-24.098183,-24.498487,-21.534695,-22.604958,-23.337883,-23.524445,-22.347353,-21.407843,-22.449883,-26.370981,-24.473373,-19.504318,-25.629244,-21.69599,-23.322556,-24.940992,-21.164124,-25.868443,-23.95941,-24.770517,-22.826382,-27.998117,-22.909428,-25.164085,-22.757545,-25.247776,-21.545244,-24.49076,-24.757221,-22.287813,-24.049923,-20.569784,-26.124321,-25.118742,-24.039707,-19.741203,-23.170729,-22.51514,-22.679714,-22.252766,-22.737007,-24.59106,-25.236961,-22.252964,-24.713707,-25.236269,-27.716118,-20.736286,-23.442663,-23.65671,-23.531694,-22.453087,-20.829824,-25.170116,-19.69197,-21.037767,-21.770723,-22.978424,-22.783785,-23.044151,-26.033443,-19.66048,-20.25473,-24.443748,-24.306831,-28.48437,-21.764774,-26.511309,-27.993574,-23.450867,-25.164246,-27.08071,-21.050043,-19.763968,-19.396864,-24.514648
-28.188145,-21.335838,-25.383333,-24.386227,-24.087872,-21.06043,-20.745865,-24.759315,-23.739204,-23.0554,-25.912424,-22.19706,-27.627205,-21.540691,-23.383093,-28.287094,-25.804718,-26.689127,-24.983826,-23.467237,-24.98632,-22.860088,-23.852327,-22.89106,-22.457905,-20.88969,-19.76971,-21.630981,-21.481472,-22.287796,-20.860565,-24.889786,-20.892525,-21.769247,-24.666534,-23.688879,-23.74372,-24.371696,-18.701046,-23.962713,-21.847002,-25.365332,-23.855486,-23.907951,-21.905983,-24.772882,-26.595562,-22.689346,-23.399843,-28.233381,-21.724815,-23.294155,-26.129742,-24.647877,-23.587767,-24.246902,-22.46793,-24.16792,-24.983736,-31.125475,-22.11996,-26.134457,-23.754108,-21.91519,-29.127174,-21.504316,-21.836433,-22.213898,-22.98886,-21.125904,-21.11079,-23.387283,-20.675205,-21.24271,-23.329124,-21.26809,-21.186258,-24.33347,-22.996769,-24.227598,-23.303225,-25.214632,-26.626978,-19.977161,-22.909866,-19.411428,-20.513641,-19.867477,-18.671577,-22.722849,-23.658772,-25.068253,-22.415817,-24.04739,-22.805372,-27.864614,-26.504858,-25.733692,-24.528667,-28.527473,-20.150896,-25.152761,-21.025066,-22.807615,-20.717968,-22.287104,-23.758936
-26.19242,-24.328985,-21.435314,-19.15815,-26.028433,-27.264364,-21.047993,-25.705746,-22.763063,-22.642616,-22.754467,-20.91071,-26.037962,-19.963064,-24.10322,-24.556074,-23.509068,-21.384521,-22.182299,-21.746443,-21.997145,-20.2403,-22.896563,-23.758533,-22.393684,-17.895847,-23.543585,-21.220901,-27.990541,-24.007063,-25.072695,-23.411316,-25.172974,-23.203232,-25.126656,-24.02298,-20.800694,-27.27899,-18.315586,-24.232779,-22.46923,-22.144608,-22.222515,-24.086147,-22.625774,-22.052536,-23.996296,-21.083307,-21.064335,-20.382858,-23.700869,-28.141808,-24.317585,-21.98064,-23.4299,-26.629038,-23.639193,-24.846884,-23.368767,-24.444548,-22.2275,-21.325901,-25.201199,-19.023903,-23.614454,-23.592518,-23.98764,-22.81316,-19.849703,-22.082447,-23.940529,-20.055246,-20.099596,-18.357586,-23.658478,-23.417137,-24.482758,-23.629898,-23.719133,-19.991743,-25.906357,-23.65597,-26.304289,-22.307632,-20.109762,-22.525154,-17.453218,-24.64701,-21.591194,-20.097378,-20.724041,-23.247717,-21.964853,-21.220827,-24.537554,-24.810955,-23.395573,-24.264156,-27.134281,-24.335264,-20.784203,-25.033674,-23.225914,-24.106936,-21.913261,-21.999474,-24.019299
-24.354362,-27.455063,-21.136755,-20.486565,-25.505182,-25.382713,-25.178747,-25.956886,-23.354103,-22.871311,-21.811878,-20.707752,-24.987225,-22.9858,-27.335398,-22.725504,-28.0611,-23.995094,-26.219154,-20.727757,-24.21786,-22.863878,-24.633305,-21.239326,-22.098223,-21.92128,-22.470081,-21.421135,-26.494747,-20.706367,-25.110235,-22.581158,-22.351501,-20.215202,-28.18821,-24.758263,-24.602034,-23.967234,-22.157434,-24.347893,-23.057253,-24.126095,-23.389774,-22.43084,-22.102215,-23.702063,-22.158123,-22.318163,-23.171787,-22.954573,-23.337093,-26.12555,-25.372135,-23.80464,-23.03516,-23.438494,-24.424011,-23.227055,-23.675053,-24.295465,-24.891758,-20.963116,-21.622383,-23.016657,-24.252844,-23.856041,-21.661366,-22.33853,-17.840961,-23.059277,-24.153156,-20.419384,-22.556606,-22.104422,-23.814606,-22.938263,-26.300097,-23.560343,-22.17317,-24.276508,-26.063578,-20.655277,-25.519821,-22.64147,-25.059475,-21.97472,-18.457863,-25.56179,-24.963753,-22.980776,-22.679401,-22.205265,-23.743418,-22.655378,-24.04851,-23.524426,-22.493681,-22.482658,-24.722446,-24.18559,-23.315586,-25.211733,-24.938301,-23.602982,-19.837734,-22.887867,-23.253464
-25.642992,-22.988907,-23.299986,-21.649311,-24.27484,-23.051708,-22.927155,-23.39722,-21.353989,-21.37633,-22.585835,-21.849747,-21.469917,-26.556273,-27.453976,-26.254719,-27.167759,-24.150492,-23.4023,-21.597946,-22.010302,-23.483536,-25.910822,-24.121819,-22.441793,-22.768429,-20.102839,-20.700392,-26.020233,-17.958923,-25.390768,-23.987621,-25.33762,-22.844997,-23.1277,-24.289959,-25.598648,-24.614029,-20.64862,-22.952454,-27.28988,-24.962101,-26.963722,-24.13591,-21.672718,-24.085606,-24.055496,-20.057674,-26.283155,-25.34344,-22.306057,-22.448643,-23.083187,-23.151394,-21.55083,-25.09114,-25.12068,-25.33588,-23.134655,-23.341259,-26.088406,-22.570557,-25.076757,-23.318571,-23.571012,-22.693275,-23.249193,-22.501392,-23.876316,-19.65261,-22.060495,-26.614239,-20.70806,-21.502163,-24.736256,-24.611996,-26.302235,-25.772564,-25.360304,-23.119257,-23.729998,-24.513348,-23.733765,-27.335297,-28.79163,-23.548565,-23.359112,-25.196173,-22.318922,-22.909966,-27.756329,-23.173832,-24.405563,-27.960802,-26.252449,-24.098902,-23.541515,-25.657536,-22.900127,-23.307238,-24.861378,-29.155098,-24.393745,-20.29432,-21.928799,-23.658646,-25.194809
