-15.301466,-9.853416,-9.842432,-10.986029,-10.344357,-7.1097145,-13.988178,-8.228188,-8.243336,-11.335697,-13.599625,-15.707981,-12.340981,-13.943237,-13.5850525,-12.982208,-16.87701,-9.525436,-8.71253,-8.995556,-11.407341,-15.366022,-20.271042,-17.927921,-14.757277,-19.22478,-8.217573,-15.931881,-16.624832,-13.284586,-11.318668,-10.816727,-21.331528,-10.120369,-12.321737,-7.089306,-10.806032,-7.0741253,-3.4229126,-11.403072,-14.381008,-18.363644,-15.611046,-13.838949,-7.9272957,-13.133881,-13.932007,-19.021206,-12.043104,-12.393423,-14.302563,-11.721495,-17.66659,-32.009098,-21.019306,-18.02406,-17.019632,-21.208038,-12.683697,-13.949924,-4.857044,-18.95567,-23.765446,-19.754517,-5.5240746,-5.629471,-5.58848,-5.041998,-5.5012703,-10.1743355,-5.197178,-9.124105,-7.0368004,-9.753923,-14.539997,-13.130724,-14.592445,-12.35832,-15.024374,-20.207151,-19.125147,-19.96151,-8.950222,-16.53808,-11.756157,-16.58709,-4.599968,-12.885399,-8.50844,-15.16391,-15.290419,-19.962637,-15.506901,-28.035284,-17.74285,-11.738577,-21.269444,-22.102915,-17.035015,-5.839653,-8.326237,-7.2904186,-15.6536255,-21.328285,-21.018599,-21.188217,-17.88681,-18.786507,-16.803703,-15.616228,-9.538784,-16.247639,-6.29418,-16.40181,-10.687113,-15.131517,-11.159805,-14.909914,-17.700314,-18.384102,-11.089729,-7.8108654,-7.0359974,-15.031637,-20.90804,-15.652075,-13.920523,-17.971882,-19.382423,-15.05324,-22.83496,-21.13923,-14.806414,-7.8059063,-7.3355846,-9.229923,-12.91291,-18.238964,-18.78425,-16.962387,-10.552717,-7.5106697,-19.504911,-10.725407,-18.405125,-14.597694,-15.832333,-19.558651,-21.433819,-15.083408,-13.445801,-15.757948,-14.166531,-20.642296,-16.08335,-25.010515,-23.61352,-22.007446,-22.993074,-15.507536,-17.638603,-18.106216,-16.730476,-7.0765915,-2.4486618,-5.065716,-12.985277,-16.097485,-8.163239,-11.873501,-15.963856,-13.483072
-22.457289,-17.241829,-12.353626,-11.504381,-4.79554,-6.172682,-15.039473,-19.91359,-10.092537,-14.588371,-11.042046,-18.188902,-12.987528,-25.172602,-16.503664,-11.513243,-19.054384,-9.602772,-13.800646,-10.83086,-3.1675625,-8.891912,-6.8075676,-8.679968,-2.5719318,-8.362499,-12.427368,-16.696533,-19.980536,-6.1257286,-10.294884,-10.478277,-20.813469,-10.249193,-10.831144,-6.780514,-13.948225,-9.499527,-6.8220863,-7.9228897,-13.141609,-11.09165,-14.430073,-19.529968,-14.809059,-14.771286,-13.42087,-13.907761,-16.261278,-10.4944,-13.646988,-11.95108,-17.411974,-26.418125,-22.761423,-19.498466,-8.519407,-11.342459,-16.371891,-13.219366,-10.590435,-13.028061,-20.515297,-16.706038,-8.759562,-9.100275,-6.049759,-8.7831,-6.1719246,-9.995541,-7.3169956,-11.98266,-9.881054,-8.600454,-17.663498,-13.520056,-12.203138,-13.990517,-15.064074,-12.61977,-12.473537,-12.906931,-10.487614,-14.312315,-11.094442,-13.87723,-5.520138,-8.099262,-8.852638,-16.947924,-18.954533,-19.317043,-17.227066,-28.141945,-19.362087,-15.394299,-22.516092,-24.423695,-16.798845,-9.987856,-11.696083,-8.261761,-18.200283,-24.012764,-22.7019,-21.920933,-17.139366,-14.478127,-16.622854,-19.070206,-10.946655,-20.527927,-14.68578,-17.585289,-10.906891,-17.46957,-11.891762,-15.177044,-20.348845,-18.854538,-9.106384,-7.677973,-3.2591152,-18.78196,-16.300976,-20.298841,-14.809441,-16.861462,-20.161789,-11.778732,-25.294914,-18.670813,-9.708534,-9.044624,-14.524744,-9.587006,-13.063581,-19.261694,-15.764839,-16.656693,-18.517935,-10.925127,-19.916018,-11.992006,-17.226166,-14.126873,-17.805096,-18.232796,-18.716618,-14.393801,-15.421734,-14.795107,-15.546169,-22.34536,-16.532804,-23.253908,-24.813965,-31.271915,-25.917324,-14.220892,-19.70641,-15.297169,-17.127865,-8.485382,-21.560352,-8.119677,-12.786423,-15.066256,-13.275087,-18.63271,-17.025314,-11.915276
-20.769508,-17.129253,-13.702339,-15.25918,-6.170002,-10.178747,-13.456577,-16.36699,-11.48814,-16.735764,-14.753523,-19.842243,-12.358454,-17.71737,-10.468468,-11.0058,-9.031773,-11.162949,-7.428047,-9.070854,-3.2479248,-6.680805,0.0,-1.6363907,-2.138237,-0.9405441,-12.945478,-17.54221,-15.546404,-6.639248,-4.9665337,-16.443253,-14.185522,-14.055462,-11.0541,-12.349529,-14.047869,-15.981693,-18.144133,-15.66308,-15.140219,-12.744339,-14.296738,-11.381203,-10.19212,-16.651806,-18.49319,-13.282284,-22.875078,-15.04945,-15.527451,-17.826544,-26.505749,-20.56681,-21.145329,-15.4442215,-5.162817,-11.511341,-16.24293,-13.040802,-10.5131035,-13.6435795,-24.073849,-19.168379,-13.691252,-12.960222,-13.378601,-18.516323,-6.0499287,-1.8506508,-10.704117,-15.755207,-19.639194,-15.048309,-21.100353,-17.313549,-12.853767,-19.000587,-13.257069,-2.010088,-1.5169907,-4.636013,-17.636917,-20.106974,-13.424789,-18.174446,-14.711681,-10.688349,-13.920834,-20.5794,-26.026115,-23.670135,-17.107868,-23.043781,-27.49818,-18.644464,-22.867998,-23.537815,-11.395861,-8.955736,-13.717312,-15.628786,-17.593172,-21.86715,-23.236736,-21.63483,-16.9171,-14.721289,-22.944038,-23.945454,-13.487663,-12.467751,-16.031637,-19.330376,-21.217655,-18.600292,-20.71494,-20.124067,-27.479834,-21.968054,-15.727324,-14.503218,-8.1418705,-17.934044,-16.780102,-18.9468,-21.062456,-19.939487,-23.648674,-18.69743,-21.96421,-24.618635,-5.265379,-6.8663406,-17.326782,-13.587215,-17.923489,-16.585548,-17.85454,-20.577305,-16.104527,-17.549334,-18.833572,-21.005192,-18.414982,-13.6973915,-16.297424,-18.419842,-19.545717,-21.61538,-20.546764,-16.65961,-25.177597,-26.213371,-18.074041,-23.264853,-25.626076,-24.818348,-24.835117,-17.4064,-16.410755,-11.8873825,-12.757599,-15.491793,-16.822075,-9.71653,-16.430681,-13.731525,-18.292011,-14.52161,-13.314796,-8.577726
-26.207289,-21.468786,-15.320236,-14.953537,-12.01783,-12.620197,-8.186466,-17.460302,-15.627365,-22.4656,-15.512121,-23.890844,-14.466469,-15.2901745,-10.348305,-12.632921,-8.818789,-10.7754135,-6.638651,-11.138332,-16.285692,-11.985661,-7.122259,-6.734997,-17.4764,-6.0691338,-13.105806,-20.20977,-20.946795,-9.277407,-11.495958,-17.259434,-22.958061,-22.945436,-16.88425,-19.172462,-18.75085,-17.296772,-18.999268,-16.228827,-19.166945,-13.014221,-16.061531,-14.695438,-14.884136,-16.007626,-22.298624,-16.729614,-18.990078,-18.76342,-16.744637,-22.326748,-30.637135,-23.193102,-20.353025,-19.63002,-14.117037,-14.187012,-17.546944,-16.585474,-16.524096,-20.470188,-19.84689,-31.64522,-13.802471,-12.328585,-13.481806,-12.387493,-14.357843,-6.367569,-16.807013,-19.728352,-20.557934,-18.1043,-20.233118,-20.176334,-19.118216,-18.49929,-17.187092,-4.767294,-3.5909138,-8.55423,-18.582064,-18.546047,-17.728592,-23.543402,-13.163315,-20.451923,-16.788033,-19.415916,-29.382362,-24.318195,-19.685127,-18.670288,-19.634201,-14.483822,-15.688761,-23.5238,-14.2132225,-12.999359,-14.887695,-22.79828,-18.360376,-21.465431,-24.964546,-27.837845,-23.675407,-14.19862,-24.813393,-21.441727,-16.739405,-8.546711,-16.594542,-14.052351,-20.740412,-17.194351,-17.68158,-21.77121,-27.221088,-18.94418,-16.120205,-21.653725,-11.1670475,-12.306364,-17.896515,-14.876518,-20.758713,-17.058466,-25.740122,-22.542614,-16.300917,-25.831814,-8.506107,-12.907898,-14.179401,-13.176865,-12.927237,-18.565628,-19.912529,-24.162785,-19.94691,-17.30486,-15.243578,-25.550053,-20.815722,-9.912241,-13.618502,-22.41238,-24.150166,-20.124615,-21.045773,-21.437202,-26.405035,-27.527824,-20.799532,-19.30157,-27.753838,-19.804125,-18.547005,-15.532619,-15.523081,-17.675186,-11.589413,-13.582817,-13.253189,-9.704525,-17.561234,-13.549625,-17.579308,-15.835934,-17.285349,-13.011414
-21.499826,-21.55216,-15.091179,-12.388565,-12.732492,-12.107033,-11.089735,-17.349468,-20.717407,-19.041447,-9.065437,-11.245552,-13.687239,-16.934288,-14.123907,-20.731918,-14.121416,-15.6145,-14.82196,-14.08338,-22.303362,-18.13916,-15.591442,-13.026157,-21.12893,-16.959309,-20.259666,-28.912767,-25.31084,-20.91922,-9.909672,-20.432596,-22.727072,-22.496696,-18.726791,-16.717129,-18.88013,-18.448515,-15.199049,-12.944359,-14.758196,-21.075064,-13.51161,-17.852406,-13.107283,-19.88176,-18.407057,-18.60527,-16.114662,-25.36951,-20.721472,-20.516794,-21.761562,-22.040802,-25.445995,-17.566103,-21.272703,-17.049568,-18.687275,-10.343418,-17.184874,-19.2682,-13.105812,-22.142761,-15.581181,-11.3136635,-11.523621,-7.401142,-12.818552,-12.017044,-20.106228,-19.76033,-14.326885,-16.111185,-20.608906,-23.411299,-12.879076,-19.426067,-13.646122,-14.474224,-15.485325,-11.432558,-18.779367,-17.978226,-16.220324,-22.939356,-9.743877,-19.430304,-22.862564,-18.146984,-32.010067,-19.704094,-20.03311,-19.35347,-14.198566,-17.4464,-16.860674,-24.496393,-17.628582,-11.543615,-16.112474,-19.782,-27.939894,-21.773687,-19.898094,-24.453066,-27.386253,-16.092825,-23.812836,-18.648842,-14.25345,-10.611214,-13.200745,-12.683559,-16.580605,-16.109467,-13.440985,-26.613613,-27.44945,-23.628977,-17.03695,-18.300652,-15.63232,-13.573259,-15.567732,-15.863213,-20.95044,-15.172798,-27.101845,-26.746983,-15.78759,-21.964048,-20.08313,-13.066313,-16.1159,-15.3521595,-10.71249,-20.30239,-17.748283,-26.426525,-17.88481,-14.631338,-11.876427,-25.115261,-20.032883,-6.594343,-10.959042,-18.093193,-15.811361,-17.033672,-13.831507,-20.555449,-23.832302,-28.809322,-23.34382,-15.294285,-28.98838,-19.256054,-19.98288,-18.06633,-18.47169,-24.557596,-10.818081,-13.811363,-10.361954,-14.349375,-21.655415,-18.102364,-17.541563,-7.4321175,-19.519222,-18.356194
-19.630882,-20.236961,-21.542486,-10.340885,-16.692556,-16.665522,-11.516424,-12.685278,-18.707464,-24.325993,-2.203186,-4.147127,-6.0967693,-11.115292,-17.381567,-19.538136,-15.201218,-14.330135,-20.29504,-12.957504,-23.307852,-18.58606,-20.639414,-16.920868,-24.446812,-18.611937,-24.510792,-24.265316,-25.68232,-15.628227,-8.283272,-19.029572,-19.7244,-20.119272,-17.995613,-18.736515,-21.946371,-18.424896,-14.172419,-17.457874,-18.129322,-21.050737,-12.202078,-13.822258,-16.223269,-20.412289,-22.214676,-24.78714,-19.826385,-23.05355,-19.844063,-18.555332,-15.827965,-22.2047,-27.483128,-20.498547,-22.222641,-20.414473,-18.928873,-12.69227,-14.634281,-20.025223,-16.156216,-17.647102,-19.79048,-17.506208,-16.451954,-13.999489,-9.933203,-14.7759285,-15.866877,-12.835815,-9.458359,-19.410635,-22.041683,-25.72757,-9.450426,-10.40716,-12.917116,-17.476992,-25.469154,-11.148109,-17.90929,-14.623037,-15.985218,-16.627537,-17.409172,-16.560131,-23.67957,-19.701677,-18.077782,-16.898865,-23.565886,-22.329218,-13.918953,-21.715322,-18.326859,-23.952076,-16.307049,-17.339796,-16.464659,-22.008863,-29.242445,-23.456144,-18.206495,-28.532644,-22.986267,-20.469372,-21.20673,-22.024767,-13.668102,-19.75961,-16.869904,-16.957985,-16.264019,-17.902481,-16.033699,-26.019413,-31.681225,-27.126492,-15.793949,-23.280735,-19.577091,-18.090443,-23.258629,-15.918386,-19.993496,-22.389477,-20.70102,-25.66611,-20.653725,-14.101561,-17.559883,-13.528103,-14.275116,-15.295559,-17.556889,-12.286997,-14.497005,-23.030325,-15.2080765,-16.130438,-14.384834,-21.329475,-16.104658,-10.158775,-14.805948,-17.320908,-15.746582,-14.503077,-13.342228,-18.83582,-22.897888,-24.972776,-24.692486,-13.41888,-25.094833,-22.264484,-13.807842,-20.122885,-16.888311,-22.339867,-14.590046,-17.454725,-6.7985,-14.456398,-15.479101,-18.209724,-15.6048565,-6.809334,-12.154293,-18.729286
-22.67197,-17.461086,-24.278196,-20.82558,-22.087046,-20.432848,-18.914742,-10.488754,-13.012238,-17.41265,-7.2980366,-10.01111,-12.057331,-14.574999,-22.564146,-20.069326,-15.92679,-17.428963,-17.097937,-19.7814,-22.587753,-19.78255,-22.590746,-24.211054,-21.951427,-25.549347,-18.785866,-21.215122,-22.903347,-16.004148,-16.098358,-19.17758,-20.775852,-17.321938,-18.364426,-21.59375,-19.352531,-25.577396,-11.591139,-17.20042,-16.412535,-17.722473,-17.451069,-13.938896,-23.87834,-16.739115,-17.83759,-26.762589,-24.599209,-14.780804,-19.710888,-19.799042,-15.063543,-25.905338,-23.778904,-22.13751,-20.757776,-25.194324,-17.823095,-21.919334,-14.809586,-16.877415,-18.966211,-16.586132,-16.400942,-19.900557,-23.98796,-17.514614,-15.235926,-18.239902,-22.78093,-14.076427,-13.175644,-17.57921,-28.98205,-23.489532,-15.454273,-9.90876,-15.800938,-13.800625,-17.972897,-13.059895,-15.388411,-16.590008,-16.193623,-16.341644,-19.857077,-24.45824,-25.18194,-18.219444,-17.668318,-22.505384,-31.308802,-18.492521,-21.086353,-21.467655,-21.05845,-25.113106,-18.657618,-19.56023,-17.50888,-24.258995,-22.15808,-20.019009,-20.619595,-26.212856,-24.099068,-20.50124,-21.245472,-25.976631,-12.522455,-25.57418,-18.263647,-20.218695,-16.000223,-21.720232,-25.796701,-19.989779,-27.185287,-25.99168,-21.284262,-25.556986,-18.04113,-20.44069,-22.40998,-13.385174,-23.239578,-26.781942,-17.78072,-17.849138,-20.484982,-17.68115,-14.993015,-16.214058,-19.9915,-18.490332,-23.340357,-14.052549,-18.088242,-18.495213,-19.93486,-20.489716,-15.167538,-20.396416,-11.065323,-13.413584,-18.248392,-20.988499,-20.28253,-12.207697,-15.607128,-19.499083,-22.786707,-25.926477,-24.37275,-19.526329,-19.349012,-15.936033,-16.135841,-19.809362,-14.698359,-19.971474,-17.653524,-14.522451,-15.430349,-17.638895,-18.592915,-13.860613,-16.90194,-13.919327,-11.715296,-12.004475
-24.348757,-20.32808,-22.09576,-22.538895,-13.432825,-15.656261,-20.308949,-15.890413,-13.569443,-14.644257,-24.76086,-18.18407,-23.924816,-21.78762,-19.534567,-25.329647,-16.22028,-19.988283,-18.327679,-16.985027,-17.640017,-10.553505,-14.394093,-23.699844,-15.357435,-16.139294,-17.100916,-25.255499,-19.20998,-16.03874,-15.179409,-14.545656,-19.858513,-19.978374,-22.203537,-18.591364,-17.985542,-16.298473,-13.855787,-21.534184,-13.919777,-13.954376,-17.942696,-9.9541645,-17.76446,-17.583721,-14.931313,-20.611988,-20.834892,-13.018194,-19.215675,-18.992702,-15.849575,-22.810486,-23.960403,-22.24031,-19.403425,-20.44289,-17.413296,-28.048027,-16.79208,-17.977192,-20.396261,-17.090319,-12.339737,-23.16035,-20.115154,-16.554256,-19.716822,-16.154613,-20.485386,-12.716774,-21.366299,-15.071564,-19.200485,-19.66288,-14.597591,-15.7752285,-14.760475,-11.753555,-15.710608,-11.433994,-13.767612,-15.447607,-16.229073,-16.38382,-16.99325,-23.77171,-24.036701,-14.592487,-23.55886,-20.817871,-31.1779,-14.9985695,-23.976364,-18.456636,-19.302027,-25.534916,-20.580423,-21.337244,-18.1735,-29.271666,-23.04176,-21.462,-22.688013,-22.926243,-19.518791,-24.451344,-18.884922,-18.145222,-15.309582,-25.26217,-17.213999,-17.056631,-21.1747,-19.228218,-26.531418,-22.755524,-20.87618,-24.031576,-26.261765,-18.855824,-23.689354,-21.54097,-22.31976,-16.983864,-18.789347,-21.917217,-18.401665,-16.197304,-21.782825,-13.92527,-13.416344,-16.060501,-14.620327,-23.3206,-14.682224,-23.906567,-21.601538,-15.340742,-20.584797,-18.590435,-16.30586,-20.023245,-15.553158,-13.70961,-21.571232,-22.46791,-20.052002,-16.726141,-17.435177,-26.819157,-31.461035,-23.799238,-20.74034,-30.107414,-20.18988,-16.197506,-22.14127,-18.401577,-15.068108,-23.933832,-19.653803,-13.426596,-20.103432,-18.460064,-19.235645,-15.271444,-22.610413,-7.72554,-13.662645,-12.761255
-25.689066,-22.613516,-17.788534,-22.735601,-17.923618,-15.070311,-14.798067,-22.178143,-20.07938,-19.580027,-23.510546,-16.43735,-24.114164,-16.791653,-17.537428,-29.508228,-21.844265,-21.264772,-18.64661,-22.58035,-18.260134,-11.14341,-15.963013,-20.759386,-15.880917,-14.1139965,-16.216179,-21.875404,-25.076105,-16.987682,-12.881115,-16.492481,-18.662256,-19.498405,-19.926468,-16.757244,-12.229067,-15.773224,-21.988853,-19.090805,-20.43848,-18.246033,-16.181473,-13.720709,-14.567423,-25.22469,-21.001228,-14.893318,-16.880558,-19.909885,-29.785858,-19.432018,-20.355015,-26.937729,-19.329586,-23.18383,-22.592644,-23.258024,-20.01086,-21.076855,-22.461384,-18.841995,-22.706505,-23.90292,-17.240208,-16.03343,-21.741896,-20.570953,-21.45875,-23.637814,-18.686277,-17.242355,-19.209808,-19.276657,-19.253597,-19.258945,-13.515177,-17.945616,-15.331127,-22.194881,-19.913647,-15.518871,-23.899445,-17.250412,-14.95455,-18.006302,-18.970713,-17.612183,-26.536957,-18.23798,-23.09134,-19.962482,-22.610703,-18.91345,-18.338116,-22.187508,-16.879368,-26.662376,-23.918102,-18.849697,-14.456591,-24.183983,-31.441301,-27.833912,-18.267982,-22.981033,-12.160778,-23.539406,-23.454193,-18.873993,-20.474537,-19.549093,-13.633837,-13.299202,-25.33084,-16.754257,-22.915337,-24.129993,-18.180183,-22.441818,-24.199755,-21.658438,-22.458572,-21.882492,-16.733269,-13.263817,-20.965464,-17.40483,-24.809502,-19.45365,-20.869873,-11.689465,-14.346853,-18.330269,-17.255249,-19.954443,-18.328392,-19.844635,-25.095545,-17.885525,-21.682877,-19.436,-17.21883,-14.723263,-21.643461,-23.213135,-18.168789,-20.274366,-19.489258,-18.47718,-23.870705,-27.718557,-25.214931,-20.042858,-25.501348,-17.390287,-24.566128,-23.39235,-20.851368,-18.331764,-18.11789,-18.493315,-26.870716,-15.479593,-15.383797,-23.889977,-15.933525,-14.821669,-16.92338,-12.219559,-23.437794,-17.87381
-25.087282,-16.409203,-18.732096,-24.30233,-21.233414,-23.678589,-17.821545,-21.586054,-18.640965,-21.769205,-20.656132,-20.242683,-14.503893,-21.421291,-14.450951,-22.18787,-13.477407,-20.189163,-18.857822,-20.85339,-13.712912,-17.544899,-16.579508,-22.93391,-22.181133,-16.077679,-18.515945,-22.970701,-27.807947,-20.139175,-18.482431,-18.189777,-18.349268,-24.012623,-22.671,-18.086916,-12.602663,-21.81031,-21.278166,-20.598667,-20.524223,-17.687668,-14.697147,-18.882462,-13.865828,-22.563599,-23.514378,-19.770208,-18.943325,-19.363758,-29.005457,-18.0383,-25.99743,-22.058346,-18.240635,-24.167141,-27.417057,-19.085045,-20.39179,-17.462376,-17.984953,-18.351164,-19.398354,-23.493673,-25.46039,-16.85412,-18.349663,-22.164316,-25.302998,-29.497284,-19.098782,-19.521275,-18.803034,-16.711432,-20.475271,-15.642462,-21.012306,-18.737953,-11.30452,-18.287998,-21.845743,-24.301668,-23.774395,-14.36071,-18.91063,-20.795868,-20.699032,-19.179075,-16.227926,-22.439354,-22.858837,-20.552153,-14.096436,-21.038351,-16.657648,-20.240183,-20.28395,-27.776402,-14.721922,-18.331326,-13.977108,-24.433832,-25.59533,-27.530716,-19.779411,-27.525944,-10.901926,-23.724876,-23.064156,-24.836306,-18.677471,-22.877502,-13.127981,-16.483166,-23.801617,-22.064129,-21.867544,-23.038036,-21.947197,-24.623184,-20.225246,-22.052948,-21.492756,-15.480814,-18.951046,-11.034168,-19.312637,-16.63395,-20.95543,-17.426985,-15.892586,-12.7876835,-20.360266,-25.3681,-19.170395,-17.175762,-17.304768,-15.997103,-21.2861,-16.727167,-19.55971,-14.839537,-20.247578,-16.418892,-14.836994,-20.611277,-16.299463,-15.532928,-19.26073,-21.651598,-29.313889,-19.875343,-18.333904,-17.093246,-20.528082,-12.911053,-21.522316,-25.122917,-19.090282,-21.745241,-16.646929,-17.0456,-16.291084,-17.547134,-17.788488,-14.38208,-15.471207,-14.825882,-14.407419,-18.471302,-29.268896,-18.07038
-23.984957,-21.157804,-30.38947,-26.368526,-24.596369,-30.279713,-26.081493,-20.737877,-15.878386,-25.162603,-18.396389,-19.771515,-20.100706,-28.496515,-14.176476,-17.592789,-12.489769,-18.707684,-13.965712,-18.05484,-13.89872,-19.521397,-14.714867,-25.779694,-29.200058,-22.883327,-25.204346,-25.488132,-25.451479,-20.050758,-26.867676,-20.443172,-21.917889,-22.991741,-17.581821,-16.191278,-17.446114,-16.954754,-21.930006,-19.99831,-15.991892,-20.013657,-19.437853,-20.444904,-17.636055,-17.201641,-26.948503,-23.849993,-25.950346,-17.346323,-22.227278,-19.477896,-24.71288,-25.729286,-17.632336,-18.625813,-20.907358,-14.856611,-28.573898,-19.191744,-14.000061,-24.19858,-17.425112,-21.03453,-21.96305,-23.809017,-21.602736,-18.820282,-21.639347,-29.31733,-20.348125,-20.462547,-24.555265,-15.994194,-16.05457,-17.3209,-24.854706,-9.775814,-17.711605,-16.290548,-21.491993,-28.192905,-21.035995,-20.271957,-25.571482,-21.917011,-29.319345,-29.109076,-13.8826275,-11.102493,-15.070389,-15.151716,-15.530138,-23.017635,-20.616405,-16.10629,-17.018324,-21.81535,-19.017502,-24.356094,-14.470608,-23.279617,-20.224255,-23.892971,-16.617287,-20.023441,-20.336578,-20.72517,-15.382153,-25.459557,-24.135859,-30.183744,-26.224257,-20.055481,-24.865108,-27.09084,-24.6723,-21.785685,-25.808842,-20.910885,-17.199001,-26.456442,-15.409004,-14.893324,-18.9194,-21.697285,-17.970314,-22.96479,-13.8750305,-13.853861,-4.609886,-6.1004105,-23.072151,-21.52755,-14.5438385,-19.103653,-18.640938,-18.626911,-17.956705,-19.77292,-22.338541,-19.432915,-22.757559,-21.49216,-16.42811,-14.750372,-20.71084,-17.602123,-21.757277,-20.509361,-21.722038,-17.165863,-20.586529,-20.037893,-19.245512,-20.605408,-18.088167,-20.938517,-21.34568,-20.660295,-19.309711,-23.1745,-13.013498,-25.567497,-22.084133,-13.518309,-17.153793,-15.609472,-17.82137,-18.714474,-23.960148,-21.88105
-21.715836,-23.698517,-24.339275,-21.654337,-22.251755,-20.895018,-21.482956,-22.130161,-18.323982,-22.250742,-20.66489,-19.760567,-24.036304,-23.587156,-16.35099,-16.672955,-19.04303,-16.02651,-14.170666,-13.86517,-17.381264,-17.249344,-13.373512,-21.668596,-22.637459,-19.899357,-20.208485,-20.009338,-25.385124,-17.847797,-23.018913,-21.583138,-25.03378,-20.007696,-15.166954,-18.162306,-16.11111,-15.252167,-21.848843,-19.392673,-18.138273,-18.358593,-15.211548,-13.765602,-22.888828,-16.8076,-20.793573,-20.461447,-25.742287,-14.049135,-19.733229,-23.184074,-22.361881,-20.267353,-18.407282,-19.577202,-16.414385,-11.608236,-27.68147,-17.122662,-15.197002,-23.594662,-20.55923,-17.348783,-17.651308,-19.979765,-16.229122,-15.418354,-21.38146,-22.031086,-16.451649,-18.663773,-20.881763,-21.759226,-13.521097,-14.564537,-16.140781,-8.8296795,-21.102718,-14.660141,-17.232822,-25.180843,-16.585705,-18.890522,-19.51701,-14.757904,-24.623306,-22.126274,-18.62221,-6.4336624,-14.85276,-12.975233,-22.165,-17.208384,-23.666126,-20.288784,-14.822639,-17.162508,-22.228241,-18.567734,-15.611052,-22.0794,-19.081064,-17.274082,-21.294106,-19.686052,-18.893091,-17.786507,-15.399986,-25.751642,-25.824186,-23.129732,-24.032215,-17.381832,-24.337135,-24.503723,-19.298573,-20.609154,-26.520275,-15.658747,-20.892467,-22.52578,-13.16502,-9.052605,-12.915688,-14.757107,-9.39542,-18.095425,-5.255512,-7.013977,-2.6070518,-9.842209,-24.436792,-16.01727,-15.58135,-20.726612,-12.949009,-16.949305,-22.757223,-18.530006,-20.282259,-22.882505,-24.81204,-17.815392,-19.449272,-15.865467,-21.006668,-17.640041,-22.131863,-22.787777,-15.767431,-22.502579,-21.142069,-21.670954,-18.892454,-16.359997,-18.286165,-14.756651,-17.763412,-23.437456,-18.075737,-23.120848,-12.875822,-17.19109,-22.049541,-22.588264,-16.961998,-13.757698,-18.990887,-19.056883,-22.314175,-15.67942
-23.25495,-22.338863,-22.156895,-25.822311,-27.308542,-22.772131,-19.306667,-17.474049,-17.085625,-20.777843,-20.536064,-14.423988,-15.45363,-25.566338,-20.153835,-29.448164,-20.524122,-19.308054,-20.716919,-14.285885,-23.895138,-17.574749,-17.451015,-25.333996,-18.448097,-23.82402,-20.5659,-19.271702,-22.823185,-15.473518,-19.513199,-22.511642,-16.656591,-11.447765,-19.36229,-23.160357,-17.66977,-21.422626,-24.34651,-18.628891,-17.130463,-12.906338,-17.952991,-11.019999,-18.921108,-20.13793,-21.700647,-16.827003,-18.604076,-16.441608,-20.149925,-20.216034,-23.371162,-20.934874,-18.546844,-18.377405,-19.970802,-16.424112,-28.814426,-15.120375,-24.583303,-23.455109,-21.10773,-22.183228,-23.196983,-20.245886,-20.608433,-18.151234,-19.906631,-22.898283,-22.109718,-17.640339,-19.668186,-24.740612,-17.416294,-12.304838,-18.754654,-20.036037,-20.699299,-17.12296,-19.933605,-14.068771,-18.831827,-24.526295,-16.154186,-18.230185,-20.859879,-18.183651,-18.058205,-11.878353,-16.61933,-11.434561,-21.028196,-20.793499,-26.456337,-17.878614,-21.23114,-22.977823,-25.610443,-19.010632,-16.534435,-23.259554,-21.503475,-18.164032,-25.712849,-19.764763,-17.482079,-29.85578,-19.352425,-24.508408,-28.040976,-19.598299,-21.873856,-19.343899,-18.997585,-18.254498,-18.257153,-23.059483,-19.679657,-17.390915,-19.125214,-17.096386,-13.814428,-9.644642,-8.8772545,-8.470545,-4.9318047,-10.091352,-9.046373,-12.978502,-16.5272,-20.323704,-18.819231,-14.380379,-15.872551,-17.6907,-13.664408,-19.089066,-23.909258,-16.915192,-22.157127,-21.37297,-20.544573,-18.346066,-20.99438,-18.177082,-20.51258,-16.750767,-18.926647,-15.466423,-21.176762,-27.74965,-17.552208,-19.254864,-25.250576,-22.451534,-22.006224,-19.786171,-18.37916,-27.087116,-19.034239,-17.370842,-19.64141,-20.951462,-23.815632,-22.752052,-13.991556,-24.69246,-19.599222,-20.86681,-15.42021,-13.57683
