-27.115795,-26.57398,-27.91647,-25.227522,-23.654003,-27.49921,-25.629566,-27.917366,-27.884377,-25.790293,-23.968317,-26.065948,-26.917757,-23.665602,-25.071869,-28.513927,-25.295542,-28.059517,-25.135302,-25.961603,-26.321005,-28.232975,-28.913225,-26.968437,-26.368496,-24.696999,-25.336632,-28.354227,-28.888737,-25.993172,-23.323767,-27.654327,-29.486963,-25.415516,-28.23611,-25.917286,-23.795702,-23.092766,-25.45263,-26.249756,-25.046944,-23.268738,-26.883709,-25.84396,-24.751549,-25.535742,-27.279968,-25.623886,-29.518026,-26.61762,-27.112278,-26.966217,-24.713036,-25.773298,-23.59483,-26.13776,-22.382107,-29.999325,-24.390121,-24.481396,-28.887808,-25.243486,-25.209084,-24.038645,-23.658485,-27.835224,-26.389496,-26.835365,-27.449432,-24.37795,-24.737473,-27.951658,-25.418077,-27.608616,-26.979504,-27.1828,-25.811563,-24.326817,-23.324234,-26.72155,-22.67559,-25.336208,-27.262585,-26.712214,-23.887743,-28.712166,-24.781311,-26.697863,-27.73754,-24.428886,-26.07341,-24.960835,-24.645512,-27.14397,-29.815197,-29.024796,-27.843296,-28.18884,-27.28916,-28.74287,-25.027664,-29.25762,-26.262285,-21.490824,-28.617102,-26.279152,-25.907722,-26.5615,-22.810863,-24.225769,-28.977633,-25.99779,-27.095303,-27.49607,-25.464172,-24.025707,-27.977972,-21.631634,-28.219364,-28.187523,-27.230846,-21.470213,-28.367762,-26.692303,-25.942493,-26.856424,-25.764994,-25.957903,-25.51831,-28.828915,-24.638441,-26.908577,-25.394249,-25.42144,-26.41309,-27.06368,-25.713436,-26.7148,-26.0416,-27.346643,-24.443094,-30.1029,-24.881908,-24.334461,-27.64302,-28.413685,-25.55338,-27.315886,-26.520138,-24.308395,-24.88136,-25.187525,-30.069836,-24.622707,-27.3134,-29.208973,-29.323814,-25.93391,-26.346813,-28.220537,-27.737198,-24.670425,-28.124197,-26.334038,-27.43661,-30.39525,-25.581976,-28.646366,-50.99167,-80.0,-80.0
-29.448727,-24.639875,-26.485653,-23.500868,-23.537628,-26.61002,-27.327341,-25.846893,-29.701456,-27.124056,-25.15846,-25.042227,-31.24226,-24.951984,-24.785793,-27.74433,-26.342407,-25.952908,-25.342255,-30.544567,-27.635479,-28.844997,-29.667822,-24.52081,-24.430344,-27.03133,-24.83733,-28.653734,-25.568638,-24.317411,-25.915184,-28.042694,-25.078701,-25.661118,-26.07614,-24.02558,-26.052238,-24.066906,-25.60114,-24.814001,-27.67942,-23.305218,-26.012005,-28.09316,-23.790306,-24.188614,-26.423092,-27.19595,-26.594059,-27.08416,-26.35091,-25.247105,-25.106262,-26.771837,-23.660105,-25.80495,-26.653221,-26.487,-27.718204,-23.929161,-28.325874,-26.43472,-26.973307,-27.288183,-25.412523,-30.188723,-24.78249,-26.775341,-24.401073,-23.087345,-26.6205,-27.224865,-28.595133,-28.892227,-28.82,-27.345798,-25.348145,-27.714905,-25.751232,-27.011482,-25.32827,-25.659586,-26.073717,-26.559956,-24.352795,-28.189577,-24.6848,-28.246574,-26.138083,-25.793201,-25.020842,-25.979893,-26.196651,-25.023262,-28.336134,-25.65477,-24.592457,-26.958042,-26.009926,-26.865973,-26.483696,-27.846064,-28.050623,-26.377499,-25.459484,-26.904137,-22.879808,-24.300676,-25.203245,-28.667038,-29.204145,-25.594936,-29.914444,-27.107536,-23.949541,-27.06334,-25.673964,-24.917053,-23.440178,-27.146366,-27.788645,-22.016798,-30.632526,-22.948624,-24.692478,-26.84388,-27.16716,-24.078224,-27.21278,-26.651379,-25.095383,-28.297974,-26.453133,-24.836203,-25.613354,-23.923637,-28.113176,-26.697012,-26.28714,-24.210938,-22.539108,-25.31114,-24.40728,-27.272964,-24.763737,-24.421558,-25.627672,-26.652885,-29.044146,-26.941135,-25.425146,-24.063076,-28.240353,-24.440645,-27.322994,-25.880613,-24.632748,-27.154015,-25.35996,-25.129482,-27.247356,-24.495947,-26.681034,-30.88972,-27.251446,-29.69564,-25.119953,-29.76981,-50.521038,-80.0,-80.0
-27.522179,-25.161625,-28.08548,-26.110878,-25.082987,-24.927109,-26.292408,-25.110825,-25.74944,-30.218409,-29.428879,-24.020267,-29.643595,-24.822407,-24.849863,-28.579716,-26.440853,-24.868578,-26.245407,-27.56009,-27.2911,-28.163021,-30.065586,-23.79029,-23.488085,-28.105774,-26.324093,-24.686905,-26.140877,-24.784105,-24.521305,-29.485987,-24.012665,-26.167103,-28.136112,-25.646818,-27.542406,-22.813278,-26.91824,-25.577223,-24.604416,-30.950905,-27.553848,-25.164446,-25.040674,-25.871725,-25.395676,-25.267757,-29.570288,-27.923038,-27.353966,-30.701107,-26.640266,-24.53447,-25.882418,-25.439892,-27.114914,-26.118843,-26.40586,-27.654318,-24.6731,-26.542442,-26.566471,-29.107868,-28.061855,-27.103458,-26.90584,-27.927536,-24.703028,-27.94302,-27.575718,-26.127403,-28.161575,-25.782438,-29.429634,-26.69239,-28.065996,-23.318348,-23.616257,-26.026503,-29.868412,-28.537043,-27.529873,-26.05093,-26.548164,-24.919422,-28.216469,-28.440704,-26.870338,-25.939552,-25.619682,-23.578854,-25.978615,-24.694218,-27.304306,-25.53432,-27.908703,-23.671268,-24.030777,-26.374315,-26.24881,-28.153423,-24.962212,-26.049316,-26.44355,-29.45534,-24.727486,-24.442604,-28.20573,-29.349957,-27.704884,-27.450834,-28.34187,-26.97618,-26.13918,-28.540741,-25.496922,-23.073536,-26.712893,-30.982416,-27.622442,-25.63519,-23.761158,-20.47446,-27.72476,-28.751406,-27.091473,-25.669266,-26.76834,-29.103165,-27.634449,-26.492981,-26.207844,-24.063282,-24.46949,-25.151855,-28.252537,-26.849691,-26.270931,-27.320778,-27.2322,-23.294178,-24.429981,-26.36633,-24.12193,-24.9159,-25.15424,-26.247303,-30.73351,-26.340958,-25.332169,-25.347773,-27.705986,-23.869137,-24.666056,-29.07647,-25.961676,-24.626177,-25.92514,-24.814533,-27.75002,-26.511332,-27.796112,-28.307178,-28.08969,-27.413515,-26.558342,-27.345642,-45.792763,-80.0,-80.0
-30.171328,-22.555632,-28.607687,-25.190128,-24.26373,-28.270197,-24.365517,-27.512053,-26.868618,-29.559673,-28.539818,-26.016195,-27.61058,-28.537998,-23.002983,-28.78524,-23.34232,-26.803213,-24.57029,-26.137033,-27.570465,-29.896526,-29.493134,-27.081861,-25.988432,-29.032879,-25.409851,-24.60786,-25.657057,-24.654045,-26.169575,-28.39304,-26.047644,-24.482262,-25.91721,-22.42474,-27.70195,-25.590267,-25.990997,-27.264496,-27.338823,-26.50946,-27.845968,-27.273203,-24.879486,-24.72511,-26.486586,-23.747927,-28.982307,-22.740965,-25.358025,-30.456121,-24.36816,-26.587984,-27.604347,-25.681278,-28.119595,-27.522184,-23.237137,-26.86787,-24.072315,-28.396816,-27.112743,-26.979,-25.804432,-27.401295,-26.358349,-25.832159,-26.16072,-28.106953,-27.125446,-26.828463,-24.882843,-28.157885,-25.52759,-26.586245,-28.139767,-23.940004,-25.465818,-26.232407,-28.679413,-26.877064,-26.285004,-28.62175,-26.706617,-25.75381,-26.834076,-26.661802,-28.404198,-26.222029,-25.096844,-23.732475,-25.73666,-26.997665,-23.600208,-26.575602,-30.244986,-26.58442,-23.484415,-25.817219,-24.333088,-28.110435,-22.4025,-29.182096,-26.478268,-27.001928,-25.083168,-25.148281,-29.750185,-25.613512,-27.199095,-25.72594,-26.260786,-25.74913,-27.076015,-25.197836,-24.392597,-27.27795,-25.306314,-28.496769,-26.443396,-27.356564,-24.855923,-24.818916,-27.351315,-28.459152,-26.634148,-25.073444,-27.825516,-29.282967,-25.51939,-23.323639,-27.160969,-24.865356,-23.973969,-27.608255,-26.36082,-26.946854,-26.935305,-27.25064,-26.416637,-25.424902,-26.91292,-24.505827,-26.639488,-26.06003,-23.151432,-26.954239,-26.152197,-27.219421,-26.91092,-25.9191,-25.361921,-26.468283,-23.69289,-25.967695,-26.011677,-27.98174,-27.223629,-26.675606,-26.178165,-27.207329,-26.21321,-27.95163,-25.033842,-26.070961,-24.777662,-26.56875,-46.866566,-80.0,-80.0
-34.244606,-25.607906,-27.475166,-26.531034,-23.779629,-27.732435,-25.098152,-27.899426,-25.181065,-29.052696,-26.94877,-27.513557,-28.83189,-29.335052,-26.573982,-27.28854,-23.726465,-24.74973,-25.78197,-25.235783,-26.130756,-27.31828,-25.01226,-23.0542,-24.5542,-25.228607,-25.750332,-26.256996,-25.21965,-27.466328,-26.849514,-25.472404,-24.7535,-28.585176,-26.574604,-27.725657,-27.602343,-26.863045,-26.644192,-29.058374,-26.46558,-27.759357,-27.149672,-28.559284,-23.140059,-26.468822,-24.96895,-26.03566,-27.837055,-23.836432,-28.843979,-29.518494,-26.632435,-28.395096,-26.154102,-24.319477,-29.206228,-26.614267,-23.164392,-25.562447,-27.054113,-29.128466,-28.294563,-28.43451,-24.17429,-26.112822,-26.452942,-26.201275,-26.585083,-25.396624,-25.789837,-25.555798,-27.460976,-26.334068,-28.187506,-24.773678,-26.12846,-24.9319,-25.180973,-24.896442,-26.650084,-24.929268,-25.110802,-26.672424,-28.081,-24.201054,-25.872185,-25.252514,-25.724594,-28.148785,-26.143127,-24.864515,-28.414505,-26.626984,-23.616282,-24.232693,-28.15512,-26.023235,-27.56748,-25.133236,-27.341713,-25.669193,-24.08233,-25.927475,-27.16507,-26.31981,-24.448942,-24.491634,-27.63062,-25.912516,-26.667929,-25.365036,-26.830421,-26.353212,-26.752098,-24.610466,-25.496305,-27.900932,-25.400818,-25.014013,-27.643635,-28.509823,-27.078514,-24.866907,-28.599375,-26.298216,-24.95011,-25.112114,-26.849236,-26.918343,-25.048828,-23.107096,-30.898869,-28.74191,-23.982042,-29.938986,-26.545479,-25.595585,-25.393095,-26.837763,-28.703354,-29.7815,-26.805557,-25.16278,-23.412811,-23.423557,-26.548822,-24.705921,-25.913471,-26.713703,-26.281694,-23.370218,-25.658058,-26.627945,-25.494389,-28.441216,-25.162506,-28.28377,-26.879072,-29.999825,-23.618633,-24.133415,-21.823029,-29.840519,-27.180672,-28.399765,-25.53189,-25.784105,-38.046745,-80.0,-80.0
-28.924328,-24.722986,-27.067053,-27.606289,-25.380413,-29.84367,-26.190823,-23.523619,-25.561857,-29.45774,-28.524223,-27.901245,-27.5407,-24.431322,-30.966753,-26.168087,-27.139969,-30.198223,-26.130293,-28.189163,-27.028015,-28.87847,-26.417473,-28.85474,-25.5139,-26.149632,-29.379955,-27.220306,-26.715813,-24.350285,-25.930265,-22.309368,-23.885311,-29.704323,-26.386562,-26.873018,-28.196018,-27.105476,-28.004826,-29.866512,-25.433767,-27.607634,-27.48382,-29.72469,-22.599073,-28.669971,-25.02335,-26.696903,-24.226475,-22.763105,-26.897865,-27.260345,-27.42654,-27.218822,-25.522482,-23.337471,-27.042377,-31.019737,-19.889078,-25.544733,-26.33773,-24.722109,-25.48751,-25.356388,-24.490868,-27.100195,-29.09237,-24.25137,-29.075233,-25.687984,-23.634703,-24.297468,-27.1983,-27.366245,-27.01681,-27.77953,-25.102156,-23.056694,-24.439709,-28.052752,-26.965855,-22.91837,-26.755487,-26.096317,-26.97987,-25.185623,-24.927374,-23.967169,-26.62788,-27.71074,-29.581432,-25.157833,-26.537945,-23.202995,-22.642544,-23.646057,-26.236334,-28.11488,-28.109959,-26.282143,-26.316402,-25.644663,-24.936684,-24.096684,-28.23954,-27.179468,-24.737411,-26.710167,-23.579493,-27.338228,-24.808891,-23.443947,-27.383419,-28.475523,-25.86657,-28.86322,-26.535202,-25.672327,-25.0906,-25.135208,-26.446167,-27.37215,-22.914028,-25.438828,-26.46428,-27.26026,-24.606894,-25.0601,-26.88055,-25.359512,-27.066864,-25.436356,-27.768848,-29.99142,-25.537617,-25.264692,-24.550892,-26.512604,-25.045414,-26.517735,-29.20737,-24.674269,-24.989729,-25.350744,-22.32051,-26.373125,-26.744802,-27.528809,-26.031048,-26.531399,-27.44506,-25.244368,-28.712688,-25.632612,-25.820366,-29.263836,-27.05614,-28.9142,-26.00549,-29.069393,-25.473148,-28.240484,-24.582695,-29.395884,-27.71193,-25.139149,-26.696354,-27.494526,-41.419296,-80.0,-80.0
-27.058172,-24.378525,-25.44956,-26.935753,-24.845348,-27.421648,-26.460049,-24.13443,-25.501259,-25.15821,-25.754097,-26.744991,-27.662548,-26.771975,-26.841734,-25.673893,-26.311691,-24.657568,-27.07941,-25.523886,-27.043121,-26.038216,-25.223173,-29.789768,-26.058552,-28.294247,-28.335976,-27.56255,-26.165855,-25.534435,-25.759905,-26.487896,-23.984339,-26.485218,-25.494116,-26.184177,-27.274115,-27.490181,-26.730087,-27.035725,-25.883997,-28.142286,-26.580078,-28.517843,-24.908592,-26.01281,-29.967222,-25.588987,-25.565102,-26.926277,-25.89733,-25.703365,-25.18071,-26.814903,-27.684925,-26.998362,-26.091139,-27.500763,-22.941761,-26.51986,-26.305132,-26.834787,-25.04641,-24.092718,-24.690266,-27.331894,-27.0531,-25.802082,-28.804335,-25.200077,-25.078596,-25.459831,-26.795412,-27.23959,-27.056517,-23.719667,-27.051027,-22.937775,-25.864872,-29.653795,-25.308899,-28.743244,-28.868053,-26.74371,-27.229202,-26.217466,-23.315542,-25.047646,-28.275503,-25.6928,-25.046423,-26.127884,-24.970785,-26.49359,-25.198086,-25.58815,-27.539955,-29.645773,-27.260382,-25.49012,-25.79337,-28.878738,-25.917858,-28.631458,-26.99593,-27.63166,-24.100494,-28.24402,-23.175175,-27.268002,-26.027475,-25.392162,-25.829262,-25.740889,-25.531578,-27.927898,-26.107876,-24.309896,-25.35031,-29.615118,-21.354288,-28.56123,-23.822657,-25.74606,-27.71885,-25.871147,-27.144255,-22.160187,-25.936224,-22.685402,-24.306107,-26.178093,-26.436749,-28.084269,-27.525352,-24.744955,-28.204914,-25.450792,-27.19152,-26.041855,-27.396168,-23.376814,-26.299683,-25.717531,-25.630447,-28.227278,-26.086102,-25.482195,-27.436451,-25.20037,-26.590992,-28.410564,-28.237366,-26.310024,-29.763351,-28.960487,-27.14138,-24.64998,-26.47857,-25.626837,-24.631495,-26.48185,-22.106033,-28.650711,-27.676718,-26.30534,-25.729664,-27.518332,-42.254017,-80.0,-80.0
-27.58231,-26.406784,-26.324345,-24.504078,-24.71637,-26.909798,-23.947468,-25.150024,-25.05204,-27.123085,-25.888948,-26.696278,-25.105396,-25.167583,-21.565903,-27.460949,-26.866638,-24.803247,-24.772377,-27.37489,-25.04282,-25.370472,-26.181774,-26.705801,-24.527756,-25.28696,-27.784088,-26.653849,-25.398296,-26.165249,-28.286886,-25.35859,-23.77772,-26.61625,-25.95112,-26.83689,-28.655762,-29.145626,-31.059294,-24.132366,-26.961645,-26.828178,-25.956118,-26.356632,-24.583427,-26.878885,-28.897415,-25.750862,-24.74188,-25.129602,-26.32829,-28.421658,-25.30598,-27.42904,-28.517363,-28.360477,-26.383316,-25.876354,-23.5928,-28.691416,-24.908083,-27.178167,-27.167686,-25.880333,-26.913479,-27.623875,-27.921494,-26.48487,-29.566137,-23.805511,-27.21146,-26.573906,-26.303545,-24.965973,-28.408463,-25.55362,-25.263824,-24.273487,-26.718943,-26.019535,-25.242712,-28.265743,-28.716066,-26.584793,-28.711227,-27.178019,-27.74922,-28.30628,-27.365513,-27.893805,-26.725462,-26.265858,-25.050194,-25.309258,-27.552608,-26.522293,-27.963335,-30.014236,-26.492466,-27.532696,-25.750412,-28.735712,-25.983238,-27.504292,-22.354858,-26.807034,-26.450035,-28.456205,-23.954697,-27.953175,-27.840357,-27.426996,-25.93359,-26.191095,-25.601433,-26.942211,-25.698452,-25.944641,-24.845753,-27.511246,-25.85063,-27.769094,-25.731754,-23.934328,-27.069817,-28.44332,-27.324883,-24.568129,-24.858147,-30.342451,-25.169506,-27.136887,-25.048862,-26.15837,-26.463345,-25.976088,-26.042421,-28.298962,-28.293179,-26.15429,-26.356375,-24.422085,-25.283272,-27.518406,-27.076843,-27.79497,-27.290009,-27.148087,-28.149725,-26.634623,-26.108494,-26.841852,-28.275898,-28.359417,-28.448114,-28.747026,-27.17003,-27.670193,-26.896978,-25.657242,-25.733406,-26.634995,-28.815666,-26.65089,-24.92841,-28.428316,-26.658867,-25.387852,-46.525032,-80.0,-80.0
-32.812252,-26.909485,-26.213322,-28.069628,-25.90497,-31.019724,-26.487217,-24.591476,-27.478638,-27.121853,-25.208267,-25.920948,-23.380907,-25.599182,-24.324612,-23.966408,-26.208897,-24.811443,-24.740635,-26.739056,-23.285017,-29.114866,-25.180939,-22.428764,-26.312614,-23.223139,-26.847809,-26.970993,-26.31012,-23.176804,-27.828178,-27.3875,-26.70897,-26.562689,-26.98091,-22.821613,-28.906809,-27.742577,-27.55457,-24.339558,-28.870659,-26.264488,-24.765785,-25.428432,-25.853985,-27.891014,-27.98945,-27.62357,-26.413815,-25.02564,-26.115234,-26.985119,-26.3172,-25.634218,-24.711819,-26.57541,-24.897083,-26.57727,-24.292519,-26.682104,-25.324413,-26.421383,-25.222717,-27.89914,-24.03178,-27.518621,-28.453133,-24.741096,-26.997787,-24.947823,-24.626362,-25.00026,-25.93825,-25.85329,-28.578743,-25.1249,-25.18163,-26.174065,-26.567776,-26.103725,-28.609192,-26.999088,-25.787762,-27.210625,-26.745266,-26.356445,-26.745647,-28.562353,-25.763065,-26.98092,-24.984787,-26.615446,-26.323286,-28.054943,-30.096935,-25.71183,-28.497644,-27.192284,-23.870016,-25.463245,-25.892525,-24.265442,-26.71737,-25.591518,-24.649014,-27.555378,-26.873672,-26.293633,-24.824745,-28.022049,-26.85223,-26.977356,-26.066956,-27.90614,-23.714657,-24.943764,-25.22793,-23.861662,-24.7786,-24.153019,-26.45002,-28.07669,-25.7174,-25.075146,-27.300247,-26.26973,-24.853361,-24.43575,-25.060513,-32.309834,-27.296574,-27.59511,-27.950039,-29.136454,-26.455473,-26.68691,-27.217777,-24.590155,-28.071747,-26.697548,-26.33341,-23.747068,-26.951828,-28.65776,-28.749838,-24.978117,-25.625805,-23.686935,-25.140594,-26.886467,-24.872656,-25.658932,-28.998404,-25.369835,-22.69107,-25.403564,-26.288233,-28.246046,-29.252073,-26.092625,-25.70812,-26.321112,-27.419739,-28.029922,-25.696484,-29.24543,-28.159039,-25.432758,-42.650352,-80.0,-80.0
-30.01505,-28.927492,-27.210377,-27.95876,-26.781559,-26.275963,-26.824924,-25.299961,-28.471941,-27.002228,-24.956654,-26.863014,-26.088432,-25.25252,-26.79709,-24.613836,-28.589891,-27.588112,-23.964119,-24.738543,-23.267273,-29.43306,-25.56678,-22.170277,-28.208128,-26.565483,-24.901543,-25.71046,-26.279045,-25.734838,-26.035582,-28.685013,-26.94527,-23.790796,-24.294075,-26.281092,-28.641068,-27.335955,-25.18275,-26.110909,-24.713535,-26.932869,-26.404152,-26.823837,-25.202494,-27.554977,-26.94526,-27.901638,-26.344574,-25.727188,-26.11848,-25.635935,-28.301275,-27.346127,-23.716194,-26.766907,-23.165253,-29.70263,-24.296265,-28.605755,-29.167019,-25.380087,-24.409649,-28.676502,-26.705156,-26.084232,-25.195976,-24.968742,-25.000126,-25.514763,-24.92343,-23.482048,-27.894794,-27.546057,-27.918823,-24.007648,-25.747545,-23.091713,-25.025005,-23.328289,-27.67321,-27.985035,-26.316858,-27.216343,-28.66095,-25.201088,-25.50527,-28.708864,-24.83702,-25.875498,-27.127972,-27.91806,-25.285545,-26.80167,-23.545324,-28.729252,-26.188557,-28.871765,-23.403019,-27.888914,-27.249283,-23.466263,-26.764292,-25.495743,-27.355991,-26.893694,-26.547144,-29.92596,-26.183586,-27.446917,-27.145298,-26.389336,-26.120687,-22.796177,-27.853628,-27.34038,-25.33523,-25.461803,-26.267078,-27.766691,-26.38173,-23.595314,-27.8364,-26.806,-25.152138,-24.317875,-24.737701,-26.759941,-23.968771,-27.479687,-24.129162,-25.995266,-26.051373,-31.40323,-25.70654,-27.35688,-25.99171,-25.424473,-26.520348,-25.026003,-24.995909,-25.267605,-25.883913,-25.12616,-26.155048,-26.792175,-25.021496,-22.814606,-26.595966,-26.241684,-25.41337,-25.342289,-26.21703,-26.391811,-25.20998,-28.328262,-27.801266,-28.53221,-24.054203,-27.390144,-26.175907,-26.597961,-24.653454,-28.623106,-26.128923,-26.715109,-26.393986,-26.553095,-43.16388,-80.0,-80.0
-26.617321,-29.962431,-26.295021,-25.56826,-25.071835,-28.91808,-26.42836,-26.118477,-24.87577,-25.074139,-26.551243,-27.215202,-27.793642,-24.860428,-25.243107,-27.359238,-26.312878,-25.695295,-27.577478,-25.91869,-25.32646,-28.773056,-25.43005,-24.127047,-24.201733,-26.761734,-25.733059,-29.378998,-27.191055,-23.023575,-26.457668,-27.162857,-25.441624,-27.585363,-25.812098,-26.944298,-24.625853,-30.598595,-26.95061,-25.824757,-26.631916,-26.30043,-24.580376,-25.745506,-23.65687,-25.710102,-27.944363,-26.687607,-25.920736,-26.72092,-24.185051,-25.271828,-27.808628,-28.963444,-28.246948,-24.915054,-25.414238,-26.084476,-25.941616,-27.586119,-29.283924,-26.197495,-28.503338,-28.023125,-25.450401,-26.415386,-26.000103,-27.282597,-24.182417,-25.533627,-22.894814,-26.869093,-26.752975,-28.58035,-28.853275,-26.595524,-25.329578,-23.544182,-24.678202,-24.946896,-28.022873,-27.31424,-26.465921,-24.882584,-28.448196,-26.68121,-25.482666,-27.988672,-25.24319,-27.530964,-27.636314,-27.80661,-26.810587,-27.969404,-24.505407,-26.022602,-28.095444,-27.677834,-26.141405,-26.502125,-27.088947,-26.265438,-27.221539,-26.357824,-28.987328,-26.025974,-27.46326,-27.00983,-27.075375,-26.46217,-27.093645,-27.339819,-25.518103,-26.255287,-25.701797,-26.71515,-26.629221,-25.518425,-24.071598,-27.515697,-23.540064,-25.784626,-27.045916,-24.544474,-24.210432,-25.417498,-23.584051,-28.193195,-26.967678,-26.762352,-24.622993,-26.646898,-25.378868,-26.424316,-25.285057,-25.216389,-26.604448,-27.40112,-24.506254,-26.082306,-25.619518,-28.049603,-26.250755,-28.455418,-26.344738,-27.082619,-24.53068,-25.375492,-26.438683,-25.07919,-28.879997,-26.456295,-25.785515,-26.132423,-24.82428,-27.06639,-26.89079,-29.113804,-25.4742,-24.491138,-24.842276,-26.137344,-24.774483,-24.355114,-24.9889,-25.260792,-25.819168,-23.948267,-43.65993,-80.0,-80.0
-28.841078,-24.48563,-28.024992,-24.641888,-25.359049,-27.508926,-25.851826,-25.308994,-25.56035,-25.19865,-26.675419,-26.821392,-28.235815,-24.86097,-26.99295,-25.542236,-25.241665,-26.882116,-24.3341,-25.088057,-23.957043,-27.203789,-24.966125,-25.35103,-25.690252,-23.680439,-26.83171,-28.141888,-25.683819,-23.024807,-26.487045,-27.506577,-26.500141,-24.135754,-25.288822,-26.350086,-25.647068,-28.943401,-27.03604,-25.405926,-25.516504,-26.414345,-26.446856,-25.389107,-25.752155,-28.234306,-26.282192,-24.637897,-24.844154,-26.358704,-27.417627,-24.374104,-26.413528,-26.080925,-22.262993,-24.381058,-26.07084,-24.987831,-24.969734,-26.92063,-27.333038,-26.086449,-25.53136,-25.713753,-26.351376,-24.965532,-27.484156,-27.498507,-26.096214,-25.169758,-27.231802,-27.607517,-25.305214,-27.036247,-26.114494,-25.657091,-25.766594,-26.807024,-26.58995,-26.556091,-26.24324,-26.887482,-26.360754,-28.173786,-28.473766,-26.185684,-26.008827,-23.89476,-24.134682,-27.24578,-27.064087,-26.952557,-28.358257,-27.997662,-26.076687,-26.495926,-27.107592,-28.58116,-29.89051,-25.755661,-23.369312,-25.219915,-25.332146,-26.749874,-25.539127,-25.44981,-23.3051,-27.44819,-25.023468,-24.63848,-26.44516,-26.771023,-25.329056,-25.829685,-28.436342,-26.034304,-28.710453,-26.14222,-24.562878,-23.866083,-23.77478,-22.713333,-23.185566,-26.257385,-26.251877,-24.748951,-24.154793,-26.748016,-27.227673,-25.586739,-27.709976,-26.823217,-27.005512,-24.713627,-26.38553,-24.70334,-24.332802,-28.1239,-25.308353,-26.348305,-27.406834,-27.486135,-27.19345,-24.163654,-26.358028,-25.274128,-26.321978,-25.633429,-28.749676,-27.49606,-27.191364,-24.017984,-25.086853,-27.286797,-27.916813,-24.962048,-27.11345,-28.769295,-25.795248,-24.283947,-24.73933,-27.17628,-23.88328,-24.800964,-26.502499,-27.782528,-25.709202,-27.322634,-48.37136,-80.0,-80.0
-32.91023,-23.32124,-24.498692,-27.437374,-24.010664,-26.859037,-26.823467,-22.76574,-27.297161,-24.774834,-27.262665,-25.18754,-25.146673,-25.533882,-25.930779,-24.83229,-24.889145,-28.965212,-25.479248,-25.083393,-26.731724,-24.282934,-25.9817,-23.43061,-23.941778,-28.353777,-26.360485,-24.584923,-26.443901,-25.155258,-26.461914,-27.272175,-24.480267,-24.167858,-24.582684,-26.846004,-28.013132,-25.695381,-24.441631,-27.329239,-26.014507,-23.43623,-25.587017,-26.97487,-23.971483,-27.274271,-25.195007,-25.7757,-25.688858,-23.482635,-26.943317,-26.568207,-27.476715,-24.49842,-23.69794,-26.283686,-24.739882,-27.037918,-25.701736,-25.939972,-26.38065,-28.768724,-24.599815,-26.766829,-27.915071,-25.760529,-25.729181,-25.400124,-28.591682,-26.894829,-27.79434,-29.420668,-26.779354,-24.090778,-29.57283,-28.54079,-25.112541,-26.165213,-28.50013,-27.757053,-25.589218,-25.597767,-26.558521,-26.998806,-28.995417,-29.391155,-25.193443,-26.196812,-27.441732,-26.008503,-27.37099,-25.741226,-24.772022,-25.670013,-26.071445,-27.990845,-27.849491,-22.64177,-28.415298,-26.50126,-26.668312,-26.408669,-24.873135,-24.635063,-23.092274,-24.975986,-21.591223,-26.829967,-25.335522,-26.889397,-24.903233,-30.237152,-24.151752,-26.9394,-27.869864,-28.795288,-26.323496,-27.866383,-29.788567,-24.10244,-26.304657,-25.022358,-25.683784,-28.05988,-25.89605,-24.351883,-26.672644,-23.956429,-27.483892,-27.214554,-27.558233,-25.008663,-25.165205,-29.589777,-25.601717,-25.868103,-27.405888,-26.637115,-27.746656,-24.903854,-26.789368,-29.577183,-27.731483,-25.861427,-25.117897,-25.333683,-27.732674,-27.989777,-25.396656,-26.404396,-25.897259,-26.626215,-26.51923,-25.55897,-28.508495,-23.858784,-27.008274,-26.537357,-26.31096,-26.431206,-23.214169,-22.256908,-24.859257,-25.07175,-27.634914,-26.978575,-25.439323,-26.183937,-46.39107,-80.0,-80.0
