-21.89626,-20.288475,-21.203049,-22.850765,-19.00222,-17.76621,-18.213661,-19.074043,-16.763865,-16.215786,-17.53242,-16.141506,-20.251883,-19.714615,-18.450096,-19.446754,-16.184538,-17.617138,-20.927721,-18.944796,-19.026264,-16.235926,-19.402546,-20.813065,-18.051205,-16.82368,-17.418661,-15.008771,-19.42197,-24.944468,-18.343876,-16.623528,-22.182064,-20.991842,-16.949703,-17.282778,-17.920002,-19.8712,-17.727327,-19.837524,-18.863201,-18.674082,-18.8249,-20.860508,-17.585155,-19.743973,-17.331087,-17.049438,-18.042046,-21.157621,-16.984715,-17.122347,-18.8915,-17.489136,-19.122417,-20.777876,-17.54633,-16.940903,-19.791151,-18.798458,-22.241972,-18.284124,-18.609173,-18.27275,-18.332298,-20.468529,-19.95846,-20.832298,-17.487991,-18.46978,-17.81147,-18.789822,-21.834496,-17.951258,-21.20665,-17.503448,-19.98792,-16.039627,-17.141113,-18.536312,-18.72453,-18.564884,-18.61426,-16.737429,-20.702446,-19.357359,-21.146555,-17.908909,-18.72937,-19.411203,-17.881,-16.348484,-19.69996,-16.679525,-18.681458,-18.102045,-17.469654,-18.425495,-18.70064,-19.037039,-18.915588,-19.149567,-19.661465,-18.048473,-16.795841,-19.358162,-17.475304,-20.661552,-18.440653,-19.293148,-18.619646,-18.796185,-18.31805,-20.633,-18.079763,-19.799002,-19.426119,-19.646824,-18.417717,-17.751162,-19.8214,-14.670894,-16.68823,-17.363474,-18.435497,-17.366478,-23.067158,-17.000315,-18.491636,-19.58071,-19.528759,-20.525269,-18.278175,-18.955957,-18.161846,-21.658545,-18.448683,-19.278412,-17.784306,-17.971828,-19.486162
-24.16753,-17.008629,-20.758434,-20.804129,-19.399239,-17.422306,-21.674593,-18.840405,-16.769157,-16.358166,-17.14975,-17.484241,-20.876719,-18.716766,-19.6811,-19.806854,-17.609362,-19.231184,-16.29003,-18.945158,-18.807398,-20.457066,-23.022839,-19.72295,-17.523201,-18.127453,-20.705393,-17.114445,-16.450827,-19.267765,-16.57906,-17.934269,-17.13599,-18.199638,-18.951859,-18.267612,-18.882812,-20.595795,-15.180939,-18.643206,-20.64579,-16.184978,-19.638594,-19.11605,-20.50523,-19.993591,-16.910206,-15.731344,-18.999193,-19.362179,-16.216158,-18.993624,-20.445469,-17.26862,-19.391987,-17.795116,-16.936817,-18.638348,-18.059914,-20.180561,-18.93091,-17.466667,-17.408867,-17.42183,-20.982244,-20.789974,-16.208649,-19.07945,-17.2159,-20.296234,-18.012335,-16.77721,-17.167717,-19.935762,-17.830124,-19.008162,-19.573986,-21.708677,-15.507638,-20.173395,-19.355034,-17.443283,-18.819412,-17.428062,-18.610897,-22.951576,-20.546093,-18.46146,-18.59018,-22.087595,-19.23497,-18.105518,-15.012769,-19.68158,-19.767235,-19.755053,-22.052849,-19.37188,-18.468807,-18.509092,-18.853518,-20.669994,-20.062935,-19.607738,-18.704006,-17.921349,-19.255465,-18.184193,-19.580908,-19.61065,-15.687666,-21.107038,-16.526825,-20.031078,-16.797468,-22.01588,-20.95157,-20.52808,-18.81609,-17.137318,-16.344301,-16.117453,-19.293499,-17.743034,-19.997597,-18.763977,-18.668776,-16.805061,-20.135368,-19.158752,-17.113968,-18.523376,-18.519773,-18.368782,-19.609821,-21.372507,-19.627625,-19.77226,-17.804426,-17.428982,-18.561546
-25.191637,-17.746464,-19.363571,-19.689547,-17.231117,-18.98319,-19.57253,-18.89526,-19.496876,-18.000526,-19.359034,-17.763105,-20.3805,-16.882416,-17.993097,-19.118042,-19.414137,-17.836048,-20.457638,-18.939766,-19.990221,-18.331078,-23.138906,-20.342709,-19.790401,-17.848484,-20.15252,-20.347689,-18.459345,-18.398989,-16.819996,-16.343521,-18.162241,-20.023678,-16.550934,-18.786518,-22.085867,-21.57547,-18.14241,-21.153877,-20.17157,-15.406849,-18.577282,-17.462845,-20.568985,-22.347622,-16.95126,-23.086401,-19.123837,-17.351381,-15.272894,-23.203983,-21.734627,-17.698032,-19.591854,-17.654598,-19.492725,-16.963806,-19.779476,-15.492381,-19.609003,-17.281275,-23.810219,-20.881731,-24.065443,-16.063786,-17.098356,-18.843714,-17.740047,-16.787594,-20.062433,-19.099186,-18.000023,-18.366104,-20.973442,-17.76773,-18.637012,-19.974115,-17.620075,-18.05301,-20.841648,-20.446022,-19.03941,-16.868334,-20.496508,-19.945625,-19.062002,-16.509312,-17.796204,-19.665936,-17.1595,-20.3806,-17.630344,-19.546059,-18.987507,-20.042255,-20.79012,-17.212181,-18.13072,-18.52695,-20.28858,-20.281593,-20.461115,-20.018665,-22.812637,-18.619694,-21.007156,-18.948822,-19.308727,-18.108135,-16.325657,-20.55355,-17.865967,-18.282524,-18.671133,-20.39669,-20.60741,-19.017822,-21.395836,-18.124973,-16.573875,-17.99467,-18.508053,-21.510704,-19.497704,-18.12532,-18.970785,-15.695552,-18.025303,-19.160702,-16.189413,-17.214684,-16.9968,-21.46407,-21.989582,-19.836197,-21.511526,-17.986256,-19.30339,-19.026691,-19.578121
-27.55261,-17.41896,-19.46799,-18.054205,-18.19632,-16.406952,-18.98695,-20.972782,-20.369602,-19.060528,-19.598604,-19.605402,-18.420137,-17.194582,-19.050856,-17.573555,-18.275469,-20.935276,-19.78907,-19.135544,-23.134108,-20.55693,-19.102451,-19.352142,-18.668972,-18.457783,-17.927048,-18.929539,-16.28026,-18.045166,-17.558855,-16.235935,-18.702374,-18.146929,-19.563381,-17.418163,-18.036438,-18.406834,-18.088112,-19.09225,-18.559906,-18.690887,-18.110405,-16.450123,-17.956774,-19.639431,-16.83875,-21.4739,-19.849682,-18.752125,-18.091936,-18.413198,-18.999401,-18.699085,-17.981804,-18.323713,-22.484531,-17.602509,-20.046114,-17.358408,-20.516342,-19.570297,-20.103317,-18.592724,-21.660603,-20.06205,-16.57772,-18.070772,-18.839378,-18.13788,-16.977148,-21.262884,-20.389269,-18.940697,-21.684914,-19.996498,-17.578484,-18.315777,-18.19319,-16.519085,-21.199356,-20.773857,-19.11812,-17.512426,-16.56287,-18.701437,-21.530874,-19.557667,-18.236341,-18.24803,-14.94776,-19.757196,-19.526447,-17.132313,-19.652336,-19.637714,-18.993301,-18.839054,-16.249956,-18.02132,-18.028885,-17.071901,-18.53997,-21.030487,-18.460747,-17.961082,-23.20793,-18.391537,-18.24393,-20.387165,-19.961348,-18.91536,-18.413225,-17.674225,-17.532944,-18.170132,-17.921162,-20.58728,-21.856031,-19.49973,-17.264654,-15.385126,-18.34937,-23.054823,-16.688097,-17.614792,-19.45966,-18.534431,-20.932953,-20.45762,-17.489704,-16.134525,-19.998909,-20.131475,-20.079912,-21.509254,-18.019154,-19.284199,-20.246346,-16.845306,-20.79878
-23.244581,-17.476192,-20.189968,-17.74173,-21.05272,-16.510475,-19.958418,-17.763683,-16.73719,-16.094486,-20.217133,-17.090866,-20.676798,-17.399837,-19.830032,-18.495827,-19.654089,-20.781658,-20.909218,-18.12481,-23.689457,-19.293816,-18.600594,-17.113787,-17.64595,-17.620354,-15.0791645,-16.97873,-18.081017,-17.811237,-19.020483,-15.35765,-19.867405,-18.349678,-17.902138,-18.461391,-18.237076,-21.292881,-18.226696,-17.657314,-19.166592,-20.009874,-16.30459,-18.75634,-19.242931,-17.61525,-15.301764,-15.932705,-19.897694,-15.852684,-18.696884,-16.97539,-18.019218,-16.354477,-17.240587,-18.17597,-19.659912,-18.375916,-19.002472,-18.537094,-18.146969,-18.433702,-19.764442,-16.599487,-17.132542,-21.853273,-20.143454,-20.721462,-22.491652,-19.93256,-19.364677,-18.59431,-16.004189,-19.671942,-19.236855,-21.273474,-20.936821,-20.325855,-16.742367,-16.322344,-17.114025,-20.012339,-20.375904,-17.828075,-18.827501,-21.280628,-19.217033,-18.053932,-20.618435,-16.94633,-17.137829,-18.89927,-17.94287,-15.007028,-20.137169,-16.914621,-21.010155,-16.648445,-17.421566,-19.039896,-19.99489,-20.610832,-16.887915,-17.729149,-17.265968,-17.342497,-21.602043,-15.474682,-17.436535,-18.24041,-17.431679,-17.408905,-19.758923,-19.909254,-19.15726,-20.018755,-20.67723,-20.952608,-19.857716,-16.732994,-14.862184,-17.130827,-23.121796,-22.399546,-20.689116,-18.728678,-17.918331,-16.248734,-22.568796,-19.657513,-15.880409,-21.588053,-19.666769,-22.585373,-17.935335,-18.404903,-18.988136,-21.573875,-18.14804,-18.438656,-19.245956
-18.5467,-19.382215,-17.466423,-17.635876,-18.156971,-19.014206,-18.563324,-17.645649,-16.999413,-18.110424,-19.42965,-21.318884,-17.084084,-20.821308,-17.59099,-17.432903,-18.952106,-19.531567,-19.67033,-19.08133,-20.822563,-21.110104,-17.219687,-21.052689,-20.794056,-17.1745,-17.2439,-17.827703,-16.380184,-18.969097,-19.912083,-16.843054,-17.163246,-16.651384,-19.64405,-20.47789,-21.430868,-22.271011,-21.96327,-19.24466,-17.667105,-17.667505,-20.628845,-17.823868,-19.427166,-19.981125,-16.640196,-18.484043,-19.88868,-17.07072,-17.261791,-16.496365,-20.8599,-18.042145,-20.867512,-17.918194,-19.02038,-16.78641,-21.116253,-18.392963,-18.930706,-19.468216,-18.841583,-17.86805,-19.83166,-17.226177,-16.771358,-17.935358,-18.146105,-17.643852,-18.12365,-19.192636,-16.55938,-19.343222,-20.180954,-19.9769,-19.885103,-19.498241,-18.350388,-18.668438,-17.01378,-16.5988,-19.093489,-20.59301,-14.886152,-19.826727,-19.261463,-17.130417,-19.882496,-19.035135,-18.56398,-15.538778,-19.455654,-17.249336,-19.934744,-16.198017,-21.072289,-19.774628,-17.461895,-19.571415,-17.144016,-22.029411,-18.450752,-16.584179,-18.213142,-16.950846,-21.396606,-17.403994,-17.677046,-21.534054,-17.669664,-19.545013,-19.846315,-18.524529,-17.369,-18.316803,-17.740448,-20.434534,-21.59395,-17.414524,-16.543953,-19.049326,-20.457512,-17.90797,-22.178295,-20.694508,-17.622667,-16.1776,-20.603685,-19.599546,-17.85482,-21.475346,-20.009026,-18.591812,-18.767044,-17.068932,-20.080545,-17.490564,-17.899609,-19.08215,-19.334885
-17.514809,-19.223585,-15.870924,-18.099545,-16.33459,-19.226843,-17.832355,-17.21748,-19.993217,-21.001942,-19.56121,-20.269566,-18.274437,-16.64684,-17.01263,-16.987656,-19.7865,-18.831955,-16.887264,-16.867605,-18.97414,-18.369324,-18.409046,-21.57587,-24.07189,-18.612095,-18.211786,-18.621271,-18.079905,-20.400063,-16.845913,-20.298737,-17.243393,-16.610369,-16.418367,-20.852608,-18.619257,-19.088068,-21.343472,-18.547,-16.601522,-15.989834,-19.667908,-18.74249,-16.32928,-20.039661,-16.49426,-18.49998,-20.676113,-16.00302,-20.662086,-17.922464,-19.94983,-20.33382,-20.49462,-16.176262,-19.336914,-17.417362,-18.034382,-17.269163,-20.335644,-18.113424,-14.839294,-19.410053,-20.383787,-19.421255,-22.536755,-17.059195,-19.781984,-17.22204,-20.368069,-21.27383,-16.002827,-17.157698,-18.180494,-21.07764,-17.394249,-19.907642,-19.29264,-21.4828,-21.228403,-18.620857,-19.06623,-21.786982,-19.624895,-20.15324,-17.040707,-20.55792,-21.107288,-18.666481,-20.486277,-16.928577,-21.18452,-19.438108,-22.031239,-22.541431,-17.759315,-21.51424,-18.654745,-22.856323,-21.10662,-19.143541,-19.77883,-15.507332,-20.44504,-18.05323,-19.198105,-18.029095,-21.016148,-19.212097,-16.810766,-18.977354,-21.266727,-21.72937,-19.483568,-16.321842,-16.239115,-18.834578,-23.436321,-18.138344,-19.957586,-18.95372,-18.88569,-17.181107,-18.998592,-18.915112,-17.583529,-18.383911,-17.349009,-19.46931,-19.680107,-17.790922,-19.56478,-17.79646,-19.544048,-18.967306,-19.870573,-21.765663,-17.69992,-22.738487,-19.051107
-20.91631,-21.854616,-17.54919,-17.72813,-18.563038,-21.168507,-17.917889,-16.2277,-21.308617,-15.174088,-18.149796,-18.294182,-18.181221,-18.578745,-17.954716,-17.802753,-20.422546,-20.193699,-18.22585,-17.680191,-18.108795,-15.778135,-19.732508,-19.684643,-20.67556,-18.726685,-17.472109,-17.574669,-17.389074,-20.649717,-17.265972,-16.247364,-20.457058,-18.662651,-19.29872,-18.422249,-19.763443,-19.2822,-20.733751,-17.919926,-19.056305,-17.39843,-18.531723,-20.994677,-15.355174,-20.404213,-17.24121,-20.262825,-19.738228,-16.626635,-20.752598,-15.791758,-20.024357,-20.538258,-18.653515,-19.079544,-17.723236,-21.34258,-17.992317,-18.87694,-21.744669,-15.388792,-17.409334,-18.697294,-18.536198,-20.468878,-20.35719,-19.452377,-19.768894,-18.763367,-21.530243,-20.260326,-18.356285,-18.091743,-19.332289,-20.29688,-18.857903,-19.640347,-16.05178,-22.517443,-17.34557,-17.287447,-16.663937,-19.29847,-20.287024,-18.320704,-16.080437,-18.006023,-20.677856,-19.70521,-19.871979,-19.593489,-17.532198,-19.422216,-22.428587,-18.731125,-16.062185,-20.046837,-17.77874,-19.265713,-20.905107,-17.683313,-24.358368,-18.218645,-20.839039,-19.000748,-17.030285,-19.648764,-21.958565,-16.218117,-18.939302,-19.430067,-20.462347,-20.816315,-20.693417,-22.15451,-18.582798,-19.166197,-22.682224,-17.435743,-19.412739,-19.547197,-20.301659,-18.711021,-18.411943,-17.313053,-17.306114,-20.715534,-16.243206,-20.534327,-20.912735,-17.213766,-17.896275,-19.690655,-20.475224,-21.573158,-20.340939,-22.52823,-18.125584,-22.508705,-16.48125
-21.672249,-19.251667,-18.439857,-16.135242,-16.745451,-20.457722,-19.9975,-16.417332,-17.743702,-14.999999,-20.430552,-18.167912,-17.971222,-18.882496,-20.046879,-20.88201,-19.95252,-19.207428,-17.841604,-18.890572,-19.742811,-19.777657,-19.34644,-20.1573,-21.02604,-20.394266,-19.187222,-18.5177,-16.735313,-16.789291,-19.8384,-15.868527,-20.0391,-19.29262,-17.311636,-18.161636,-19.377743,-20.419563,-20.19969,-17.15776,-21.002583,-18.370949,-17.750923,-19.989326,-15.503242,-21.873575,-18.41508,-20.198845,-20.845955,-18.620022,-22.149176,-16.7285,-19.897463,-19.773787,-18.907318,-18.661476,-17.369411,-22.129047,-18.266468,-20.004414,-17.228333,-18.651793,-19.934391,-23.568747,-19.823746,-20.36176,-21.55734,-18.634426,-16.898323,-18.92838,-19.075459,-18.670109,-16.19208,-15.196717,-19.706434,-20.887209,-18.511358,-22.665155,-20.427876,-19.67295,-17.463093,-17.91445,-15.5863085,-20.288618,-21.434637,-18.837748,-17.126228,-19.566376,-19.870848,-16.85805,-18.382862,-17.5554,-18.694042,-18.125395,-18.62196,-19.7766,-19.981567,-19.095915,-18.711353,-20.1894,-18.572113,-18.343864,-16.435387,-16.738276,-21.009289,-16.95956,-15.496632,-19.17537,-17.01331,-19.129057,-17.986153,-19.360924,-21.086287,-23.9235,-18.180271,-19.256477,-18.862366,-21.510761,-21.884092,-18.689934,-17.59044,-18.794748,-18.469894,-19.360886,-20.678318,-19.445923,-21.655767,-18.619488,-20.610888,-17.907955,-19.39617,-19.412485,-18.893827,-17.555046,-20.27456,-18.17527,-18.46843,-21.145626,-18.333904,-19.305344,-19.920275
-22.609835,-19.573816,-17.230328,-20.817211,-18.99303,-15.261104,-22.518045,-18.93116,-17.870665,-19.495943,-18.302309,-19.113903,-17.878675,-16.935068,-19.85041,-22.146706,-19.462946,-17.296022,-22.118134,-19.895994,-20.477192,-15.718421,-18.917881,-17.523178,-18.604542,-17.202,-20.209633,-16.33627,-18.317814,-18.829704,-18.33694,-16.997555,-18.23693,-19.29882,-19.813778,-17.201366,-21.993599,-17.669106,-20.284695,-19.079288,-15.369015,-17.094618,-22.146257,-20.30349,-19.192291,-19.763098,-17.096575,-17.072083,-17.089333,-21.414268,-18.652554,-15.194269,-18.096745,-18.382553,-18.686356,-18.139107,-16.460438,-18.974848,-17.778736,-19.092188,-19.204859,-21.571281,-19.094774,-20.789074,-20.390652,-20.278387,-20.068274,-19.930428,-17.08464,-18.881435,-18.387867,-20.429731,-18.983797,-18.40065,-18.733196,-19.43992,-19.241749,-19.821444,-20.246511,-18.12667,-19.964424,-18.907244,-18.238628,-21.534197,-19.622286,-19.238232,-19.078945,-20.09596,-19.14037,-19.215082,-18.199556,-20.77182,-18.37487,-19.050388,-17.50103,-19.195185,-19.305645,-21.837574,-18.283,-18.952885,-16.269115,-20.425632,-13.594033,-16.460869,-18.761536,-19.56413,-20.545568,-18.751434,-19.549654,-18.40303,-17.85847,-21.051487,-17.31493,-18.168818,-18.203373,-19.844358,-16.805515,-20.876926,-16.989662,-18.086868,-16.072697,-18.488552,-19.436401,-19.341028,-18.180817,-19.345715,-20.890814,-19.710999,-18.722038,-18.859482,-17.591278,-20.41716,-20.058136,-18.443848,-19.601799,-17.977215,-19.926723,-19.13393,-17.071724,-18.849358,-21.626776
-25.931408,-17.43597,-21.63331,-18.82414,-18.841137,-17.8657,-19.773119,-20.502663,-16.47221,-23.23802,-20.214005,-17.446398,-20.012604,-15.714587,-16.969944,-19.653736,-19.369165,-19.896635,-20.618307,-16.118015,-19.54475,-18.863804,-18.982178,-20.141275,-20.07444,-18.166151,-19.97092,-19.169228,-20.344149,-16.749409,-17.122955,-18.97372,-17.166122,-20.558056,-17.747192,-16.895863,-17.619473,-19.229263,-20.968803,-19.927212,-16.989902,-18.136415,-21.253824,-18.411816,-18.018612,-19.031284,-16.72619,-18.361303,-16.91484,-15.553854,-21.134842,-20.815844,-18.801311,-17.692919,-18.136383,-22.333458,-20.035778,-17.332745,-20.411224,-16.917446,-17.429108,-19.613373,-18.144783,-16.975883,-18.377785,-18.327835,-18.811893,-17.079517,-16.59307,-18.498451,-20.929256,-18.982643,-20.405037,-20.685225,-19.525284,-16.703205,-19.984598,-18.745522,-19.255318,-18.51049,-18.234789,-18.732761,-18.27229,-18.624783,-17.970356,-17.519136,-20.760788,-17.9564,-19.522816,-19.73252,-20.013863,-16.215498,-18.641983,-22.689697,-17.023766,-17.039497,-19.109325,-18.594221,-18.061403,-18.873934,-18.2076,-20.384682,-20.943798,-16.423119,-19.672058,-19.310938,-18.107159,-18.179146,-21.465672,-18.811993,-18.165506,-17.652767,-18.593548,-19.08459,-21.885397,-16.752483,-19.239258,-17.622757,-21.782541,-17.869627,-16.81689,-19.19091,-19.204525,-18.764362,-18.065302,-17.669449,-20.224932,-19.214296,-17.59462,-21.117971,-16.458344,-18.662678,-20.884247,-18.097044,-20.142372,-18.690678,-18.196177,-19.01815,-17.498783,-19.232738,-21.868036
-26.194006,-18.506508,-17.79206,-19.65309,-17.848469,-17.598661,-18.780418,-21.29539,-18.756495,-21.237703,-19.048647,-18.614334,-18.395657,-16.522017,-20.777245,-16.624176,-18.776035,-17.76757,-17.700691,-17.821938,-17.392017,-20.465874,-16.941017,-19.896782,-20.13534,-21.568987,-16.294516,-19.794397,-20.082924,-19.84061,-17.186188,-20.948603,-17.949034,-20.009668,-19.989735,-16.170326,-17.797747,-16.519655,-18.388798,-19.789574,-20.1067,-22.095415,-20.153297,-19.199152,-16.657904,-19.785862,-16.25811,-16.861254,-14.445084,-21.526508,-20.336094,-17.891533,-17.516565,-19.978647,-16.907331,-19.543415,-18.53252,-20.079134,-19.684092,-18.254154,-18.155533,-19.852104,-20.80872,-18.01299,-17.314156,-17.666853,-19.77451,-16.72012,-18.760483,-18.700829,-21.781181,-20.14452,-19.290682,-19.349037,-17.983412,-19.522882,-17.028114,-17.648373,-17.834354,-18.026878,-18.968267,-19.141392,-20.09557,-17.917208,-17.051247,-18.333538,-19.150482,-18.53659,-19.061655,-20.789028,-21.298414,-19.257442,-18.729856,-22.24527,-17.189545,-16.237196,-16.066786,-21.188826,-18.145828,-17.824915,-17.4934,-16.330091,-20.38999,-18.276638,-19.094656,-20.012682,-20.870611,-18.304699,-20.057747,-23.298111,-18.152346,-17.568605,-18.956165,-18.117996,-20.367392,-20.384909,-21.260525,-17.498714,-20.103039,-18.1991,-18.48237,-19.685034,-21.526537,-19.7497,-19.31923,-17.116722,-20.417694,-20.093632,-19.442547,-19.2182,-18.715916,-19.130186,-19.826561,-19.443472,-18.21627,-19.170074,-17.880753,-20.792717,-24.382967,-18.673567,-19.341248
-24.895683,-20.11316,-16.616522,-20.41211,-16.271843,-19.530094,-18.881775,-18.565569,-17.366564,-18.995356,-19.905598,-21.428308,-18.249279,-19.630928,-18.002811,-17.026043,-17.218554,-16.236279,-17.972458,-21.02346,-19.556818,-18.592216,-17.306534,-16.635921,-18.15757,-21.326378,-16.342508,-21.395712,-18.629433,-16.181751,-15.945036,-19.919203,-18.11233,-18.353462,-17.04124,-16.407423,-16.536102,-15.53463,-19.868671,-17.62842,-19.007034,-19.60751,-17.855263,-17.975246,-18.642208,-18.42183,-16.011543,-18.434834,-20.70138,-20.339622,-21.260242,-18.398054,-21.396027,-18.419502,-20.364334,-18.93396,-17.806435,-21.254704,-18.053848,-19.748396,-18.140308,-18.90752,-19.686678,-21.695972,-18.860826,-19.33248,-19.322071,-19.258804,-17.0663,-17.593433,-16.943153,-19.036667,-19.785694,-16.176365,-22.473705,-18.006752,-15.730415,-18.904827,-19.6747,-20.650846,-20.732815,-16.84404,-21.073727,-19.332623,-19.083885,-15.3451605,-15.813133,-20.165405,-18.434334,-18.283617,-19.502121,-18.076923,-21.213596,-21.888527,-18.582605,-17.08968,-16.519897,-19.321795,-20.048111,-16.743202,-16.48177,-18.582836,-19.400911,-16.86703,-17.063297,-21.918959,-18.6193,-18.29639,-18.37853,-22.08488,-18.68763,-17.258533,-18.88166,-19.610836,-18.131855,-20.759449,-17.323814,-19.176702,-21.550991,-18.97825,-18.742735,-20.053005,-19.465546,-19.595139,-18.672115,-17.927965,-17.156418,-17.761639,-18.078583,-18.227884,-18.6664,-16.811462,-22.423841,-20.045967,-16.60863,-17.555798,-17.58388,-19.871658,-19.829494,-18.283508,-21.358562
-24.633078,-18.918354,-18.182407,-17.811161,-17.331032,-19.525246,-19.509619,-19.290867,-16.22157,-16.140842,-18.710743,-18.702494,-19.100079,-20.080029,-16.08839,-18.385078,-19.084564,-16.958452,-18.716839,-18.946535,-19.265667,-18.817123,-21.781998,-19.027876,-16.914616,-19.190832,-17.837893,-18.66104,-17.398409,-18.079287,-20.157494,-17.891874,-20.69207,-17.467613,-16.458527,-15.752026,-19.386425,-19.604298,-20.71209,-18.212929,-19.477398,-18.935902,-17.008696,-16.584446,-18.457596,-20.468317,-19.106659,-18.571915,-20.222107,-21.101898,-18.605911,-15.415198,-17.617601,-18.190876,-19.734554,-20.197676,-17.671375,-18.42678,-18.953716,-18.457794,-20.06914,-17.340664,-19.27082,-18.981964,-19.670012,-19.507591,-21.35667,-16.814913,-17.615501,-19.071836,-19.740183,-20.22238,-18.744268,-16.207191,-17.929417,-15.529758,-17.283798,-19.1728,-15.473782,-22.584888,-18.963825,-21.347792,-18.511608,-19.800632,-19.165037,-18.213718,-19.425673,-19.11432,-19.025383,-20.81846,-19.580597,-18.165699,-18.198101,-19.106728,-18.240788,-21.340145,-16.977077,-18.023088,-18.87886,-17.050362,-18.869318,-19.162962,-20.208443,-17.49204,-19.403994,-18.443325,-17.033043,-20.874357,-19.892277,-21.172827,-18.049574,-19.88565,-18.434353,-19.075737,-16.970873,-20.239914,-19.962215,-18.529434,-17.986147,-17.860773,-21.62617,-18.948273,-18.779396,-20.950699,-18.557095,-22.07961,-17.186565,-21.629833,-20.964577,-16.161266,-18.733955,-15.799159,-20.67939,-19.336216,-17.964828,-17.464687,-21.409378,-17.044193,-20.495083,-21.498287,-23.95906
-22.080996,-16.02761,-17.689213,-18.03437,-18.204992,-19.885294,-16.719383,-19.797588,-17.720192,-17.924809,-20.538774,-16.981936,-19.843903,-18.370625,-18.295963,-18.0425,-19.599838,-18.400875,-18.714823,-17.207378,-18.107811,-19.101883,-18.119108,-18.71584,-18.864101,-19.750906,-17.385193,-20.411554,-19.025105,-16.904942,-20.293415,-21.482197,-16.91389,-19.283466,-18.956137,-18.23394,-20.307892,-20.450161,-18.067404,-18.221474,-19.89551,-16.915783,-17.40543,-19.320395,-17.458038,-18.475317,-21.511803,-20.788784,-19.234142,-19.137909,-16.581268,-17.62778,-18.239578,-19.179073,-18.573204,-17.565681,-18.759403,-18.52163,-19.476873,-17.590527,-17.740282,-17.507118,-17.745941,-19.07162,-16.821217,-20.3191,-19.398584,-19.033724,-16.771015,-18.721931,-19.276825,-18.51094,-18.955616,-19.39034,-19.424252,-19.293085,-17.330853,-17.681946,-21.152906,-19.638416,-18.847988,-17.682533,-19.465158,-19.138634,-17.459957,-18.433546,-17.11448,-16.913147,-19.500635,-21.705585,-20.41201,-17.300175,-15.308254,-19.482725,-19.74395,-16.567354,-19.850077,-20.420322,-18.992702,-18.36311,-21.370598,-17.71622,-18.025766,-17.951527,-22.244856,-16.419659,-18.911182,-19.170055,-21.78086,-21.405659,-17.470776,-20.698837,-18.374815,-18.602486,-16.473568,-19.301079,-19.563585,-19.430435,-18.594465,-17.537851,-19.964228,-20.107058,-19.810764,-18.990236,-18.275211,-22.690432,-17.744728,-17.944956,-19.400242,-17.103456,-21.240114,-17.082977,-19.215157,-18.830038,-17.964016,-19.228657,-21.54841,-17.26387,-21.027498,-20.768318,-21.891052
-25.334927,-17.538115,-19.359528,-16.19336,-17.218624,-19.07934,-17.217514,-17.583538,-19.455545,-18.54032,-16.894348,-20.348822,-16.112244,-20.846598,-18.585367,-20.325878,-20.668686,-20.343693,-18.096481,-24.512255,-18.515999,-17.667767,-19.516747,-19.183224,-16.84737,-18.149544,-16.841911,-22.476759,-20.391958,-17.312407,-17.452599,-19.613754,-19.458044,-18.44199,-21.263355,-18.04422,-20.584085,-18.514862,-17.140755,-22.215471,-16.387691,-17.831484,-17.303734,-18.418201,-20.30513,-17.972744,-21.111897,-19.279116,-19.224548,-18.690443,-16.849869,-19.306787,-22.674843,-17.494312,-19.190172,-19.306347,-20.399622,-18.136234,-19.198032,-17.45979,-20.345581,-20.023022,-18.668896,-18.975311,-16.778957,-21.20818,-22.681864,-20.848083,-17.960266,-20.931389,-18.058887,-18.258144,-18.98483,-18.706993,-19.77642,-21.607817,-18.135487,-18.605623,-19.218693,-17.534054,-19.084322,-19.339872,-17.540277,-18.967493,-17.243559,-19.56838,-15.2391815,-19.492378,-21.34415,-19.000397,-20.568254,-19.372032,-18.262539,-16.610893,-18.99958,-18.480354,-19.835608,-18.645271,-18.875774,-20.526468,-18.450634,-19.92295,-19.371809,-18.955248,-19.937881,-17.211008,-19.112408,-20.552776,-22.106466,-16.86839,-17.870922,-18.664623,-19.399935,-18.026203,-19.241796,-17.3648,-18.951077,-18.102242,-16.8126,-18.970953,-20.909279,-17.339893,-21.989664,-16.08974,-17.26983,-20.475636,-18.02824,-17.57267,-15.530354,-19.02567,-17.928795,-18.401358,-17.978863,-16.73017,-17.266941,-18.79423,-19.866846,-18.810986,-19.540266,-19.738106,-20.739513
