-23.082655,-24.758785,-31.73327,-29.468155,-26.453836,-27.221235,-29.168785,-26.515388,-26.00573,-25.583282,-28.946388,-22.32563,-27.056456,-29.644524,-36.232296,-32.9555,-29.600784,-31.144466,-26.911964,-32.609253,-23.127289,-26.374826,-30.388357,-29.189638,-36.427704,-28.261143,-30.631733,-28.303682,-27.211426,-25.447542,-25.536415,-23.870285,-24.882217,-31.901958,-26.328388,-26.0221,-29.157654,-29.268543,-28.53503,-29.955856,-26.710167,-30.622494,-29.024004,-29.140705,-26.31527,-27.77446,-33.068245,-27.166254,-26.85376,-34.334057,-30.153458,-26.551558,-28.541035,-29.781433,-25.863182,-28.14995,-25.355404,-26.568893,-27.641262,-28.189453,-34.02288,-28.050102,-30.114302,-26.671085,-31.990532,-30.428274,-28.76367,-31.476915,-27.828705,-32.97354,-26.95635,-26.9679,-26.025938,-31.40226,-31.861193,-28.095629,-29.430305,-24.469738,-26.352808,-28.856998,-27.52323,-27.830238,-27.123306,-28.058578,-23.647943,-28.047905,-31.406775,-28.53196,-37.9363,-30.943504,-27.611397,-29.65168,-24.428123,-26.82336,-27.859919,-30.994219,-23.34163,-27.80532,-31.25575,-23.22464,-20.819838,-56.37978,-64.56453,-44.018314,-80.0,-80.0,-31.270573,-26.29066,-26.774036,-28.728329,-29.43548,-27.374174,-34.007915,-34.473396,-28.270248,-35.651546,-32.87109,-25.784384,-33.662666,-26.4158,-24.743301,-28.276743,-31.431633,-26.665188,-30.741556,-29.30818,-30.268312,-32.70513,-31.198257,-31.238846,-28.76779,-27.99347,-30.503714,-28.73767,-34.39946,-22.873314,-27.284523,-34.16279,-35.359028,-26.730875,-34.714172,-27.398916,-25.638702,-25.058292,-29.21178
-21.254559,-26.438845,-26.599941,-25.683977,-28.339611,-23.610437,-27.618317,-27.51804,-25.479385,-21.909414,-25.620478,-21.314884,-26.91677,-27.945026,-28.6763,-32.94755,-28.2273,-31.674326,-24.298204,-31.003613,-24.409605,-29.356915,-29.346182,-24.1313,-35.632328,-25.928118,-23.93827,-22.911694,-23.332203,-23.593868,-25.59783,-25.348183,-26.009388,-29.041187,-26.59476,-25.15288,-23.111729,-27.568401,-31.968948,-24.725693,-27.065948,-28.499273,-26.403168,-30.00448,-28.566338,-34.458984,-26.61327,-26.888554,-25.780697,-28.317097,-30.29218,-28.887096,-26.816181,-28.095741,-30.11396,-25.013636,-26.542835,-29.265633,-29.262712,-29.414438,-29.909515,-33.146187,-28.079044,-22.89915,-29.33513,-25.545635,-30.653893,-29.588617,-33.378933,-32.21446,-30.06373,-23.461723,-24.28096,-32.05691,-29.896519,-25.216705,-29.737923,-25.00149,-26.59573,-26.743803,-32.436817,-31.497755,-26.908958,-25.586658,-23.97834,-29.177576,-29.251827,-25.710655,-29.764267,-28.009523,-24.276682,-26.302284,-25.032576,-28.308376,-29.63427,-29.522373,-26.761421,-25.691875,-27.58987,-27.008718,-22.41092,-55.092964,-64.2997,-44.103493,-80.0,-80.0,-28.456121,-32.87829,-31.917324,-27.804457,-29.824327,-27.959032,-34.449097,-36.542946,-27.201931,-30.152212,-28.820581,-28.658863,-27.68302,-28.174952,-29.215334,-28.070717,-36.14255,-29.844875,-36.70795,-29.949928,-24.007772,-34.02794,-30.31613,-30.36146,-28.857088,-24.496307,-29.951096,-25.144804,-28.62314,-15.326063,-25.944118,-37.47136,-38.30885,-27.894901,-29.402733,-27.094341,-32.478962,-25.450281,-29.23392
-16.66209,-19.671837,-20.87305,-15.880112,-29.546776,-20.378103,-24.956614,-27.022167,-17.051477,-11.324818,-16.66613,-12.496664,-17.433105,-19.480515,-23.566315,-28.831823,-19.40445,-24.318905,-23.168926,-28.192879,-22.376287,-27.58704,-23.718561,-24.085354,-21.696991,-25.719425,-21.131039,-18.260965,-22.025251,-19.173054,-24.325489,-27.622902,-22.292221,-24.42247,-24.097836,-28.941689,-20.123735,-28.759785,-19.465277,-22.043554,-28.50053,-22.779968,-26.877995,-31.912476,-27.143063,-32.732727,-28.441523,-27.435677,-24.19485,-28.30651,-32.50324,-26.341751,-19.800152,-18.784636,-18.885046,-26.180237,-26.337652,-24.365475,-31.28037,-23.758766,-25.41976,-29.237144,-24.285223,-23.703789,-30.846085,-27.113909,-32.486595,-25.637,-31.80701,-28.53254,-27.778921,-26.507051,-22.54013,-23.857538,-27.443924,-29.792479,-28.047958,-25.738338,-24.672363,-16.273344,-21.0812,-26.21866,-22.9904,-21.970133,-18.86783,-21.123772,-22.108604,-16.139467,-16.511196,-22.9188,-23.595251,-21.200638,-22.61137,-22.480278,-30.449106,-28.239773,-24.839867,-22.683346,-29.100056,-29.623291,-25.801804,-55.13432,-63.791878,-43.996063,-80.0,-80.0,-30.201044,-33.12941,-28.337893,-27.43797,-28.816956,-26.086645,-36.64997,-30.657137,-28.282133,-28.159256,-28.02555,-30.943968,-25.98842,-25.13182,-27.876934,-25.19094,-32.581207,-30.823402,-32.482803,-25.386572,-29.682966,-35.569145,-24.840841,-27.311731,-34.560783,-25.107922,-29.93529,-27.303627,-30.107302,-13.390181,-23.096565,-25.364012,-20.67156,-21.94621,-16.663984,-15.56245,-23.240475,-19.93113,-17.533932
-13.403385,-2.8551903,-7.1735077,-2.8895378,-10.673456,-8.621025,-11.385754,-8.636616,-5.326969,-3.9544334,-8.804234,-6.9411488,-6.74041,-14.476055,-12.151375,-19.617393,-14.145885,-20.8937,-16.805529,-25.338673,-18.699722,-21.050537,-13.283333,-19.227962,-13.706228,-22.232483,-16.509872,-20.994295,-27.209263,-22.183216,-21.138329,-20.712852,-23.467031,-18.492552,-19.389246,-18.903145,-17.42489,-23.797943,-12.887054,-19.132618,-20.38784,-16.739971,-17.964516,-25.255985,-26.779503,-27.242794,-29.919935,-33.60184,-26.390114,-21.700027,-29.429642,-25.875477,-16.839426,-17.66998,-15.4679985,-24.758133,-19.830126,-24.3304,-31.174658,-20.590307,-28.134222,-20.004303,-22.424566,-24.250286,-26.693853,-29.278322,-21.178371,-25.237532,-23.67492,-23.09372,-13.991774,-21.840714,-16.636948,-19.635853,-23.803698,-18.40262,-21.768932,-23.24663,-22.6487,-14.740318,-17.56905,-18.62362,-14.583872,-21.76192,-14.090906,-19.855633,-18.620491,-15.669136,-12.943321,-17.555204,-20.87922,-14.768002,-24.043095,-15.829922,-20.475216,-28.671442,-23.987865,-32.974277,-26.946491,-29.190456,-31.2742,-55.14385,-63.62873,-44.255745,-80.0,-80.0,-25.960323,-30.88959,-23.358284,-26.723604,-30.572289,-26.56009,-32.352547,-27.714128,-27.405376,-32.974957,-26.748983,-31.682379,-26.711473,-24.0032,-28.998985,-28.143116,-25.888985,-31.666374,-33.029076,-26.744322,-26.335354,-29.929136,-26.603424,-28.005806,-31.673891,-27.172096,-24.976059,-28.747759,-25.598425,-4.943447,-6.909088,-10.567663,-10.380991,-1.9725418,-4.6124687,-2.1331959,-2.4253654,-6.2382793,-2.9387493
-13.959505,-4.7363396,-3.223648,-4.589428,-2.2037868,-7.300995,-2.8799992,-0.43367767,-1.6732407,-4.1494007,-7.9223022,-8.355373,-10.745974,-10.096558,-11.4129715,-23.315485,-17.90337,-22.73612,-20.48727,-22.37081,-21.524471,-11.755409,-13.851126,-13.901165,-13.431011,-22.782085,-20.326874,-23.09177,-33.74349,-27.71904,-23.66595,-22.907333,-24.391075,-25.18858,-22.89249,-12.820042,-20.462185,-26.828318,-17.63117,-20.862854,-23.102222,-14.973751,-25.095844,-22.205109,-27.726551,-27.664837,-24.588593,-31.118452,-29.514671,-25.57803,-26.055927,-24.459702,-25.61608,-24.289587,-20.732887,-29.976074,-22.8964,-29.673601,-29.871761,-20.782093,-22.825478,-20.623257,-22.48547,-19.816624,-25.33854,-28.11052,-19.376366,-28.38787,-24.751457,-16.227835,-15.21537,-16.528557,-23.138716,-28.820614,-25.716305,-19.25166,-16.551014,-18.056072,-19.013132,-19.676167,-21.984674,-12.904329,-10.940325,-18.931494,-17.33169,-18.123386,-18.20318,-21.979969,-19.069118,-18.367332,-23.585972,-21.242987,-24.974052,-18.64441,-18.135738,-24.235516,-24.327091,-31.340292,-22.962688,-30.21693,-26.80212,-54.572685,-63.308296,-44.379726,-80.0,-80.0,-27.245123,-28.8367,-25.780716,-24.422031,-32.780552,-24.926596,-24.981182,-31.149822,-25.380001,-31.882559,-30.694191,-30.267271,-26.866648,-28.367285,-33.333195,-27.881945,-26.558489,-25.537067,-29.802876,-32.916916,-26.103033,-25.071323,-34.61354,-28.78909,-27.480745,-34.241367,-25.164104,-28.998947,-24.787796,-3.770897,-7.9266014,-8.142345,-14.305309,-2.5858097,-9.236601,-4.7964287,-2.8490925,-5.6879444,-4.0653152
-15.774939,-16.780016,-11.250601,-15.759335,-6.1672688,-14.382591,-4.4019127,-7.025505,-9.309809,-8.247597,-12.749805,-10.249996,-21.489014,-16.538183,-22.338543,-31.658897,-20.899017,-23.593435,-28.872042,-23.519815,-23.988132,-13.392778,-22.69371,-19.832338,-21.063118,-26.149733,-31.847237,-26.321161,-28.189743,-28.654743,-25.915186,-23.145744,-29.029331,-31.649088,-26.713356,-20.881847,-27.599623,-27.62086,-26.215874,-27.289368,-32.074615,-22.9198,-35.739468,-25.034382,-27.565083,-29.485786,-23.782955,-25.01015,-26.53706,-23.862965,-30.639086,-27.444954,-24.287476,-32.059956,-24.931187,-30.528522,-28.83416,-30.555813,-26.120026,-24.59784,-24.473312,-24.22936,-24.144886,-23.415443,-24.168999,-33.175156,-25.295101,-35.38729,-26.680252,-20.54786,-26.023542,-22.919281,-30.823017,-27.335926,-30.536308,-26.461775,-21.880257,-21.42804,-22.961876,-21.398516,-21.993593,-17.617584,-16.191685,-15.644524,-24.000862,-17.681015,-27.943096,-24.94035,-27.840704,-23.118748,-25.596653,-23.79127,-26.968704,-23.030552,-22.553543,-23.250591,-26.272179,-22.423304,-26.556253,-23.8203,-24.48666,-55.374313,-62.914143,-44.44108,-80.0,-80.0,-25.559715,-25.645208,-30.452925,-26.319464,-29.724215,-29.691542,-27.716043,-36.631096,-24.714668,-29.44555,-31.30773,-29.340431,-27.960331,-27.429039,-31.64315,-31.164078,-24.2577,-27.422768,-30.516123,-31.445276,-29.680443,-27.367828,-32.655384,-28.966106,-29.312614,-33.362244,-29.926804,-26.452427,-24.578133,-13.092928,-23.043837,-17.26875,-18.7698,-17.5708,-24.837955,-17.534016,-17.250755,-14.10519,-17.873142
-20.85508,-27.522387,-25.223223,-29.980022,-22.024017,-26.079979,-15.953005,-25.167772,-26.08244,-16.016838,-23.67571,-21.098633,-30.167847,-26.785107,-28.49675,-28.550825,-23.462456,-29.397135,-25.96014,-27.828613,-24.767014,-24.682163,-28.343401,-29.501854,-25.630081,-29.932854,-29.83643,-27.445538,-28.078102,-30.968357,-27.549616,-25.747997,-31.630623,-29.165916,-29.433544,-29.220863,-26.782255,-25.691414,-25.954565,-22.98807,-29.111637,-28.342953,-31.612251,-30.614315,-25.8446,-30.757341,-32.86148,-28.974354,-27.268661,-23.452465,-25.504185,-31.79718,-24.301062,-33.881485,-34.259354,-29.276077,-30.683954,-28.39741,-22.19368,-23.727295,-26.92178,-27.36371,-26.652758,-24.275991,-27.729624,-30.841614,-28.549713,-34.203197,-25.034039,-33.387897,-27.48949,-32.160995,-29.189505,-25.526787,-27.024277,-29.045242,-27.863604,-23.348253,-25.807114,-28.210388,-27.84689,-31.020935,-27.576847,-21.530323,-26.609116,-22.722569,-25.430264,-23.171164,-32.60204,-25.605078,-23.263279,-24.601301,-35.590122,-23.320389,-29.039726,-22.296612,-25.153643,-23.090664,-24.775906,-25.667095,-32.61444,-55.26519,-62.46809,-44.48849,-80.0,-80.0,-27.878279,-23.730753,-27.477102,-25.172022,-24.71377,-30.213165,-29.131277,-27.592537,-30.87854,-28.910608,-30.774921,-27.135036,-31.308819,-29.65426,-38.786427,-28.952246,-28.797228,-29.74924,-35.382706,-25.802761,-27.70481,-28.17403,-29.608105,-29.365944,-29.013168,-27.392998,-29.290398,-26.228577,-29.477201,-19.79371,-30.634373,-24.129635,-28.873156,-32.249004,-26.289162,-27.501095,-30.287344,-29.335487,-28.848179
-23.42234,-31.194643,-29.801422,-32.49359,-26.268803,-30.259264,-23.037872,-28.452003,-30.504242,-22.57967,-28.291794,-26.707745,-28.5326,-27.18178,-28.09769,-31.593899,-31.907982,-30.324833,-25.95293,-27.423,-26.32499,-26.412067,-31.908762,-31.60431,-29.164448,-31.886127,-26.044794,-29.400894,-25.280794,-31.871351,-25.228687,-27.600449,-31.260033,-28.241776,-27.963587,-24.508087,-27.141935,-30.62035,-26.593273,-25.612272,-25.266356,-26.624577,-24.91405,-29.783998,-28.4617,-25.234566,-31.627207,-28.241785,-27.498344,-25.834925,-25.808697,-29.901093,-34.013367,-35.55834,-30.114542,-36.080345,-27.579021,-26.203766,-28.648039,-24.749264,-27.793344,-36.049377,-24.016922,-28.13987,-27.978745,-27.283945,-30.948338,-32.385864,-26.58365,-34.636414,-34.11243,-28.942135,-32.14038,-31.071291,-32.408905,-28.22949,-34.96155,-29.1759,-24.249924,-29.401379,-24.885723,-31.93334,-25.07395,-30.353237,-28.2933,-29.73652,-24.409729,-27.388514,-28.173506,-20.779926,-24.707603,-20.17709,-30.026257,-27.66827,-20.94523,-23.889645,-27.91874,-28.848898,-25.69183,-25.72696,-33.67614,-54.946495,-61.96735,-44.51832,-80.0,-80.0,-29.010921,-23.783783,-27.51778,-31.86272,-25.552103,-30.199804,-25.756004,-24.878624,-32.106922,-25.138184,-28.011656,-28.207561,-34.401623,-26.301613,-34.766808,-26.091507,-27.73295,-30.675909,-34.04708,-24.340107,-32.04266,-29.718777,-30.6999,-32.201527,-27.517107,-28.896442,-30.392,-25.941196,-29.916792,-19.525295,-28.262558,-22.63921,-34.009003,-37.628494,-34.06639,-25.6246,-28.945793,-26.737865,-29.569353
-23.034456,-24.003796,-33.620735,-28.330849,-31.8799,-36.69709,-21.633696,-31.007622,-31.430935,-27.579006,-25.024097,-29.215902,-30.68276,-29.618338,-27.531263,-28.506903,-30.932695,-25.291067,-33.18081,-32.55698,-32.277954,-25.00732,-35.424694,-25.938036,-29.2614,-33.160183,-27.669958,-25.995796,-30.012953,-26.45301,-27.416216,-28.734615,-35.165653,-29.020254,-24.770252,-24.850597,-24.620989,-39.15428,-30.174995,-28.20911,-30.102652,-21.281952,-26.266157,-27.62079,-34.309826,-26.922812,-29.773037,-31.609863,-27.705326,-28.89312,-26.116657,-29.172092,-37.570625,-27.304363,-29.328371,-33.68701,-25.071774,-26.942024,-32.789204,-26.823303,-28.411224,-36.141953,-25.802193,-30.246716,-25.69952,-29.327646,-35.30307,-26.916086,-26.73086,-29.498095,-31.068851,-27.784084,-27.821436,-24.412586,-34.409622,-27.519005,-40.693,-31.232643,-22.391037,-27.502508,-28.05709,-25.529976,-27.833332,-32.705494,-33.845966,-30.871384,-28.117151,-24.593483,-25.628355,-24.481556,-30.547714,-17.900867,-26.348307,-25.009855,-22.479458,-27.735493,-30.81982,-24.850874,-26.411282,-26.908663,-26.11319,-55.446396,-61.424152,-44.521896,-80.0,-80.0,-29.220226,-27.7297,-32.884377,-28.22973,-28.971373,-29.263132,-28.134062,-30.319782,-25.598476,-26.774654,-31.025908,-33.81887,-27.73985,-27.512434,-32.66752,-25.521025,-33.5721,-34.824604,-27.893988,-22.565561,-26.260933,-30.088747,-26.933872,-26.470184,-28.100368,-26.173513,-36.794914,-28.154314,-31.257875,-22.550688,-29.98112,-23.41584,-29.09429,-35.51257,-39.459694,-29.512388,-25.682117,-24.837814,-31.5329
-27.539415,-27.939774,-33.23117,-30.949038,-31.253222,-31.598206,-24.721117,-31.866695,-37.056564,-32.011097,-27.743576,-26.028402,-26.847658,-30.462507,-25.247412,-27.774015,-32.737694,-27.054457,-34.21039,-34.08293,-29.87436,-25.249617,-27.649342,-22.444618,-31.035688,-29.77892,-25.381409,-28.477259,-32.00141,-23.214962,-25.308792,-30.737783,-28.136055,-22.132658,-30.46879,-27.474289,-32.785,-26.436234,-30.698822,-25.071228,-30.712837,-21.924835,-28.206264,-27.664537,-31.10696,-28.037138,-30.683979,-26.568314,-30.812922,-29.013145,-24.589207,-29.954449,-35.94352,-26.516287,-30.625904,-28.469059,-30.935547,-29.372324,-31.650522,-32.904118,-34.552128,-27.792572,-40.2277,-32.53731,-26.215467,-32.39745,-25.37468,-27.987665,-32.946033,-25.500885,-33.198704,-34.804127,-29.08545,-19.121181,-30.98581,-29.047209,-31.648571,-33.566227,-23.139618,-25.673431,-25.238155,-26.947882,-25.085855,-29.548477,-34.186626,-33.619125,-28.966375,-25.900448,-22.33878,-28.622845,-34.105576,-24.52216,-26.675686,-24.672476,-36.140938,-27.091068,-37.816154,-24.46283,-23.381588,-25.634016,-29.099684,-54.966774,-60.78959,-44.48761,-80.0,-80.0,-32.642727,-28.034473,-29.444841,-26.170988,-29.173725,-26.357155,-25.19113,-25.44446,-26.401047,-24.080065,-24.991068,-31.41307,-23.150692,-25.70825,-33.065773,-28.596802,-29.843489,-28.238438,-28.111067,-26.898819,-28.249735,-33.50333,-29.135067,-33.054787,-27.572083,-25.764246,-30.74852,-29.202934,-28.347229,-33.551136,-27.625746,-28.418736,-31.398645,-29.0528,-32.62644,-27.743914,-30.772522,-30.166943,-25.467655
-32.450104,-32.110516,-30.649317,-29.137814,-29.410072,-29.541624,-27.359941,-31.765629,-31.319777,-27.114197,-32.564976,-26.135206,-27.802933,-27.504265,-31.165474,-28.08851,-26.327158,-31.104515,-29.852512,-29.006645,-29.079256,-28.049553,-21.13131,-25.82105,-29.700096,-30.741678,-22.658678,-29.570202,-27.71382,-23.933489,-25.468147,-27.704144,-24.297216,-21.277973,-26.753448,-34.289253,-27.447233,-19.434002,-26.803482,-25.446636,-28.771847,-28.76897,-31.392838,-24.89857,-28.024271,-32.59779,-26.312824,-24.60257,-30.552084,-29.57153,-27.088871,-26.256231,-24.254501,-28.882257,-26.489483,-29.153833,-31.931309,-30.521461,-28.973988,-26.225685,-30.871685,-27.512264,-27.731714,-31.445393,-27.874546,-28.455385,-22.438107,-35.616714,-31.710485,-24.151886,-28.519932,-31.983189,-25.861666,-23.164661,-32.927532,-25.391333,-23.33232,-24.243065,-28.199503,-25.046799,-29.868355,-24.106594,-22.276756,-24.062935,-34.58872,-29.181715,-30.299656,-30.152618,-26.809195,-27.290564,-23.811213,-20.51569,-21.962757,-27.169756,-27.737123,-30.235096,-33.09987,-31.275198,-22.364893,-26.82856,-32.888435,-54.05722,-60.088234,-44.406067,-80.0,-80.0,-27.276001,-25.927513,-18.913115,-24.38841,-23.203539,-16.18909,-18.53181,-15.793766,-27.566303,-21.385155,-28.298656,-27.329998,-27.000954,-22.906399,-29.302248,-30.888573,-31.320091,-27.371462,-27.995499,-26.19342,-26.96937,-30.793558,-25.529432,-34.56856,-25.71259,-20.008013,-28.624432,-31.254599,-21.454416,-28.980833,-26.276817,-26.88012,-33.574852,-31.918669,-27.00499,-33.154686,-33.044838,-28.420856,-29.246836
-42.803524,-30.476585,-28.14504,-29.376026,-29.68451,-32.3847,-27.049015,-30.137732,-29.368256,-25.717207,-33.833645,-20.690289,-21.532162,-23.425312,-19.396706,-28.07243,-23.429996,-23.498367,-19.994951,-19.0218,-20.606937,-25.89636,-17.11494,-17.687593,-26.67838,-25.447485,-23.141518,-20.383476,-23.847786,-18.135738,-19.108856,-26.852154,-22.98526,-22.52361,-20.327587,-22.108112,-14.600241,-13.075523,-15.67964,-23.211155,-20.070509,-17.705498,-24.230797,-21.683598,-25.041046,-18.587795,-19.14106,-21.35045,-17.965633,-21.023954,-12.929188,-17.937584,-21.30127,-32.902622,-14.4019165,-27.78297,-23.498806,-26.723597,-22.40521,-27.836267,-28.51432,-26.634289,-21.814415,-23.555674,-23.566101,-23.43053,-23.119839,-26.995075,-19.292152,-20.31927,-20.433067,-22.743805,-27.237492,-21.23397,-27.304575,-24.75038,-22.104626,-23.810427,-23.582092,-23.591537,-29.410378,-22.337425,-24.414291,-22.403898,-21.992067,-21.403864,-18.230885,-23.054688,-28.147308,-16.606709,-17.231375,-22.014128,-20.217484,-23.038242,-16.55483,-25.731281,-31.264688,-26.617918,-27.575554,-23.494595,-22.412582,-54.633976,-59.3009,-44.242477,-80.0,-80.0,-31.803766,-22.840418,-18.288794,-22.161741,-22.871119,-17.812416,-24.185026,-17.3783,-25.023296,-24.664204,-36.392887,-29.185583,-30.932055,-23.889107,-25.825148,-30.139631,-23.30887,-25.663168,-30.303106,-27.972462,-21.64144,-30.176329,-26.533955,-31.058573,-23.540974,-20.151371,-25.879211,-25.944283,-18.68558,-21.21406,-24.287521,-25.847815,-26.610115,-40.31842,-29.41799,-38.989433,-28.167439,-24.926563,-25.738457
-40.812153,-29.323294,-22.511944,-27.604809,-30.63728,-26.60701,-33.160774,-28.008469,-24.965145,-25.248985,-27.828896,-13.83679,-13.330595,-15.427006,-13.68821,-8.583782,-15.501289,-7.8505306,-5.568598,-3.9884949,-13.125893,-11.145313,-12.577087,-7.113783,-21.052326,-11.629501,-15.908289,-9.138306,-11.27343,-8.474703,-10.713482,-9.751837,-12.100868,-13.609722,-12.738823,-10.268753,-3.6544914,-2.4686623,-3.8045597,-10.253559,-15.661339,-11.917248,-15.873596,-14.619362,-16.353107,-13.364412,-12.84108,-15.95982,-6.264925,-15.725258,-5.1020317,-13.397076,-20.913605,-25.984184,-12.003553,-19.595665,-16.347988,-15.989332,-18.811625,-21.273085,-16.943909,-19.16,-18.500221,-20.420753,-19.011957,-19.578312,-17.352335,-19.17339,-11.610258,-14.52891,-13.513187,-16.04719,-19.912888,-11.340742,-18.498821,-21.637539,-27.427273,-10.003416,-12.997835,-19.874577,-20.917952,-15.89291,-12.138346,-14.07378,-15.224918,-14.596436,-17.57957,-17.250486,-18.154877,-15.708736,-13.518917,-16.27196,-21.830166,-14.167212,-16.99287,-20.26876,-24.06803,-22.373188,-27.200882,-26.697723,-21.359425,-54.860172,-58.36013,-43.98986,-80.0,-80.0,-37.47503,-25.532925,-32.472317,-27.472942,-28.826954,-21.950954,-24.13894,-29.372433,-26.318539,-29.558954,-34.652115,-23.18858,-31.026337,-22.828888,-25.88232,-27.972504,-24.982334,-22.84539,-27.023928,-30.582052,-23.876917,-22.994198,-27.479305,-25.995617,-24.983305,-24.310387,-22.653568,-21.704994,-23.853935,-19.715666,-20.040659,-29.067154,-24.34169,-38.160805,-30.988201,-31.892979,-30.928469,-26.423557,-24.297958
-34.45376,-31.9164,-27.796616,-22.873417,-29.012424,-28.211304,-26.163895,-30.305538,-31.547806,-28.733349,-26.19931,-15.50226,-9.66728,-13.465897,-13.518482,-2.3317795,-13.930197,-2.93812,-7.1178894,-2.8043823,-9.982882,-3.0559845,-10.362736,-8.840832,-12.775562,-4.9691963,-8.495014,-7.9223366,-10.010035,-11.016121,-6.7081146,-6.1809254,-7.960968,-5.4121437,-5.770218,-3.603447,-5.356161,-4.3204384,-4.7124786,-9.583519,-20.045544,-10.08544,-10.101868,-8.619425,-5.9139824,-9.019651,-11.583599,-14.860302,-8.194893,-15.556347,-10.685194,-17.75203,-18.35867,-22.549839,-18.452778,-22.778694,-18.095081,-17.83091,-24.157719,-18.726923,-17.34737,-21.761253,-18.207436,-21.503708,-20.807262,-19.147251,-20.770092,-14.698021,-13.867008,-14.846434,-12.61232,-18.263382,-19.95045,-12.56872,-22.214375,-24.13058,-24.455097,-10.204191,-15.792021,-11.181149,-12.404749,-16.984493,-10.74053,-12.220861,-21.049604,-7.825306,-17.34415,-16.093197,-14.983128,-24.316805,-12.639685,-14.450552,-19.491917,-14.209663,-19.669556,-22.150314,-22.809204,-25.422958,-23.49251,-27.872427,-24.89242,-54.536427,-57.294163,-43.562912,-80.0,-80.0,-31.484089,-25.027225,-26.646805,-25.94955,-27.695932,-18.902576,-23.080414,-15.316303,-24.299053,-28.164543,-26.38935,-25.619404,-25.726826,-17.605534,-23.029015,-24.17416,-24.060116,-27.447544,-24.517365,-28.479767,-26.392307,-21.62621,-31.773224,-25.787035,-19.517555,-25.415964,-22.354769,-19.636469,-24.436686,-23.008186,-24.736965,-25.19109,-26.434347,-32.64759,-28.34301,-29.533554,-30.027725,-33.022545,-30.210207
