-31.42033,-23.167747,-22.689177,-23.428078,-23.945515,-26.904543,-26.350567,-25.23971,-23.537819,-20.991125,-24.125711,-23.222736,-20.796751,-23.540932,-24.62336,-29.433975,-25.06005,-30.000986,-28.848324,-25.724354,-31.07942,-30.75183,-27.989544,-20.421627,-23.555958,-25.52631,-20.746855,-23.850075,-24.141497,-23.269482,-25.7192,-28.009325,-24.440567,-19.691744,-24.630363,-24.294573,-22.60244,-19.372507,-21.337223,-24.537144,-24.257172,-28.12533,-21.870205,-24.648748,-24.035706,-22.183735,-22.038277,-25.924875,-26.004448,-23.692657,-23.881035,-27.50784,-26.796518,-21.938616,-24.855911,-21.777208,-25.237005,-23.324276,-23.20467,-25.495346,-22.827251,-26.25504,-22.948463,-23.803213,-25.22686,-24.386045,-21.862017,-24.878223,-23.289162,-25.624575,-26.105759,-22.483284,-22.549868,-21.805765,-27.60353,-27.983395,-19.795586,-24.464546,-22.994675,-28.24897,-21.388288,-21.41582,-18.943756,-25.185543,-18.566181,-20.321224,-23.660376,-21.556475,-25.621866,-20.520205,-22.16726,-22.658562,-17.413534,-28.721998,-19.398132,-23.59187,-22.372772,-20.830326,-25.956097,-22.919456,-24.657095,-29.767435,-21.254663,-24.537022,-21.00632,-25.271965,-23.044056,-18.812801,-26.116898,-23.112251,-21.61943,-24.163418,-26.022419,-20.280758,-20.543541,-21.670227,-23.17817,-30.369432
-31.772081,-31.679321,-23.89916,-24.643253,-26.199823,-20.502514,-26.382572,-20.599854,-25.730164,-21.272564,-22.867094,-23.264757,-23.604319,-23.975555,-24.408587,-26.317837,-24.422583,-30.315117,-30.557743,-23.98534,-31.027363,-26.937185,-23.101475,-20.840687,-24.225115,-24.113262,-26.337784,-24.329609,-21.205753,-20.946518,-25.134693,-25.922703,-22.34551,-22.6325,-23.690086,-23.652233,-19.46918,-21.136457,-22.720718,-22.306171,-24.844116,-28.670637,-21.790674,-20.342236,-22.027176,-19.467834,-20.809841,-26.718494,-20.668385,-24.82724,-20.70444,-21.862877,-23.156824,-20.913034,-23.764544,-24.274939,-19.743008,-22.247978,-24.898571,-17.497358,-24.430494,-21.195332,-18.693932,-25.928867,-20.623913,-21.790592,-22.223888,-23.925688,-15.018755,-30.350803,-25.810429,-19.471573,-22.502792,-23.153904,-18.684998,-23.118137,-26.22682,-24.961445,-23.555336,-23.324862,-22.458666,-19.957222,-16.043941,-23.63359,-18.74532,-21.611296,-22.624054,-23.036602,-19.99532,-22.581333,-23.439848,-25.46757,-20.974133,-24.02312,-20.979326,-21.421623,-21.078571,-22.32217,-22.086803,-22.896154,-22.023415,-24.875362,-19.39366,-20.647627,-25.030643,-24.182583,-24.083637,-23.37751,-24.409332,-24.233784,-18.295113,-25.786894,-26.695164,-30.601334,-22.121151,-18.767525,-23.719597,-30.28037
-24.565628,-22.77521,-20.390821,-25.074005,-22.663704,-20.878477,-30.82173,-19.300205,-28.44213,-23.585072,-19.718853,-23.111874,-26.803368,-21.64386,-25.505175,-30.93793,-24.733105,-25.663916,-33.687737,-28.242224,-29.118727,-30.779467,-19.095484,-32.0912,-23.325123,-20.979504,-21.95727,-23.509365,-22.685434,-21.65002,-25.046864,-21.997574,-24.183525,-23.41201,-20.97063,-27.747183,-19.349918,-22.852633,-30.982073,-28.611305,-20.147877,-24.462786,-22.096148,-20.423157,-25.306477,-20.892298,-28.181458,-20.387545,-22.892662,-25.092386,-21.108444,-19.166103,-23.241802,-19.331308,-24.854559,-25.382624,-20.316494,-25.732773,-24.35043,-21.464434,-26.83826,-22.747177,-22.87442,-26.122978,-17.764427,-23.187984,-23.560036,-22.449371,-18.207235,-26.738174,-24.297712,-23.588781,-23.853,-21.680075,-21.014257,-20.667507,-22.903152,-26.535542,-26.79351,-24.876732,-26.594852,-22.159893,-20.890137,-21.092068,-21.296215,-24.244846,-24.656034,-18.36993,-24.02118,-23.215567,-21.197454,-23.031118,-21.873367,-24.190746,-21.976227,-16.06633,-22.573662,-23.082172,-19.823929,-23.590729,-24.09964,-21.731995,-22.373585,-18.45857,-27.452732,-22.628979,-20.542528,-22.86924,-22.39567,-21.954197,-19.40889,-19.507008,-24.755388,-24.051401,-25.996212,-21.434225,-26.97942,-22.892334
-22.099846,-21.33051,-28.77684,-26.070269,-21.194462,-25.690224,-26.07426,-18.839766,-25.169888,-20.509266,-23.20654,-24.809938,-23.633995,-21.697363,-27.090868,-30.470264,-29.135466,-26.652103,-34.253956,-32.8364,-31.190826,-25.17506,-23.613457,-24.564478,-23.755642,-22.396324,-23.366892,-24.560246,-26.100288,-26.404005,-24.560106,-22.715202,-26.599022,-24.366089,-23.891556,-25.001957,-24.065964,-29.674873,-24.950668,-23.099485,-22.340082,-22.108963,-25.695969,-20.753635,-22.04462,-23.161697,-25.75491,-22.535477,-22.552376,-20.692799,-21.167757,-27.182875,-27.940046,-21.433819,-26.939175,-23.018875,-25.689144,-23.342785,-22.23272,-24.174858,-25.561321,-25.032446,-28.34594,-24.389942,-21.33361,-23.429901,-20.628208,-22.922379,-22.608265,-22.89347,-21.722204,-29.347982,-23.270306,-22.803438,-23.108,-21.83844,-23.315067,-25.43113,-23.795456,-23.057753,-26.256721,-22.01957,-21.829863,-18.452276,-23.391697,-20.228306,-23.795486,-19.2109,-23.52298,-25.351837,-20.038692,-19.80121,-25.161507,-23.16247,-25.322052,-17.586557,-22.07486,-27.417646,-21.223246,-20.800398,-25.820686,-20.823833,-26.59462,-23.178652,-23.215565,-21.527527,-23.315182,-19.802078,-24.053623,-22.306828,-22.703308,-20.651375,-24.250532,-22.066887,-21.746653,-21.654018,-24.982944,-23.257063
-26.13028,-22.326336,-24.88989,-23.536152,-22.268711,-24.639717,-20.139708,-26.302847,-20.769457,-22.795345,-27.418106,-25.401953,-26.028362,-22.642914,-22.699034,-27.896889,-29.264381,-33.437435,-30.326376,-34.204826,-28.401112,-26.686424,-24.021927,-20.294765,-28.656836,-19.741257,-24.687744,-24.610006,-26.577435,-23.951591,-23.180319,-27.946234,-23.452446,-21.90918,-23.545135,-24.209286,-22.683365,-22.61597,-23.245823,-20.453005,-29.300331,-21.676981,-24.859867,-22.125492,-23.900757,-22.841694,-21.614017,-22.679947,-25.50299,-22.561245,-25.607533,-21.74202,-22.328293,-25.95522,-22.085419,-22.208912,-26.910948,-25.539871,-24.721672,-25.233902,-26.448462,-28.624744,-27.434748,-23.111996,-21.848492,-26.04097,-21.248817,-22.119059,-22.944263,-24.273205,-22.107742,-23.466156,-23.457565,-20.390463,-25.697517,-27.040882,-27.046347,-26.05162,-20.57574,-20.509552,-26.019714,-20.526112,-25.660425,-20.758183,-21.500565,-17.959213,-20.238499,-22.876322,-21.41939,-23.672468,-19.073092,-20.381443,-19.541826,-25.02335,-19.371067,-22.389496,-22.374386,-23.711708,-23.615295,-19.375113,-25.834192,-25.300173,-24.908386,-20.745264,-23.684452,-19.125198,-25.251556,-24.321287,-25.34565,-24.677425,-21.113825,-25.965641,-25.416897,-22.237383,-26.638401,-21.055607,-23.18282,-25.537266
-28.876287,-28.39137,-20.78004,-25.906681,-19.410074,-25.71526,-21.951893,-27.109903,-23.979486,-18.48475,-24.570404,-23.797913,-25.460125,-21.798222,-26.012442,-30.050903,-28.240892,-32.813667,-25.203014,-29.817846,-27.725761,-30.712318,-25.284927,-19.783394,-27.82489,-20.597008,-23.361824,-25.855915,-22.340307,-21.790192,-19.425106,-28.652538,-22.097385,-27.76035,-27.45205,-25.91087,-23.077957,-22.455498,-27.061497,-27.195545,-26.890001,-26.444561,-25.081816,-22.059713,-24.68996,-21.980759,-25.346241,-22.030083,-28.47907,-27.479528,-25.353241,-22.174255,-20.497688,-22.124668,-22.030739,-25.60726,-22.205338,-26.787487,-21.25216,-23.919003,-22.56004,-26.545649,-25.597628,-22.380741,-20.190968,-23.433638,-19.815641,-25.704195,-22.949078,-28.593544,-25.506565,-23.542997,-25.869967,-24.884748,-25.507826,-30.140038,-27.44965,-24.909157,-22.307472,-22.32478,-23.609764,-23.200996,-21.286785,-23.339699,-24.273739,-25.05822,-20.371439,-24.951424,-18.98859,-20.02792,-22.353214,-23.437572,-18.1879,-25.476845,-18.979223,-22.541607,-21.237776,-24.567724,-23.25943,-24.250534,-25.025503,-21.693512,-25.90285,-22.548576,-28.658773,-19.276247,-23.52223,-25.246159,-22.000267,-19.821064,-23.702671,-23.309353,-24.55607,-21.24598,-24.339314,-16.553656,-21.377792,-25.21724
-28.010675,-28.854448,-22.194645,-26.829851,-18.433067,-28.613787,-26.459404,-24.513046,-24.59397,-24.290298,-20.519,-24.498964,-26.469946,-21.169666,-22.005093,-26.878174,-27.191666,-27.93536,-26.883656,-26.579502,-30.532911,-26.335403,-29.897003,-20.34037,-22.810366,-23.56409,-20.16945,-27.436754,-24.412691,-24.558832,-21.215452,-24.309925,-23.052107,-24.03656,-22.811476,-20.649807,-24.51888,-21.366241,-27.04562,-23.562218,-23.656864,-26.061,-25.295584,-25.28542,-24.705193,-22.145153,-21.868572,-23.862827,-26.334166,-22.641502,-22.90455,-27.513878,-21.502354,-20.32719,-21.312708,-23.657906,-23.465168,-27.718788,-23.995564,-23.11438,-21.50849,-22.322746,-24.159073,-27.001455,-24.352428,-22.722322,-21.83683,-23.247967,-22.002796,-26.922775,-25.346586,-25.040304,-21.758545,-23.77055,-25.413465,-20.695827,-20.853386,-20.159101,-26.088308,-20.403763,-17.714437,-17.318623,-27.095106,-19.85749,-28.168524,-21.061367,-24.171165,-22.690796,-22.776325,-23.600737,-21.895496,-20.28254,-20.976948,-22.438137,-18.44342,-25.676262,-17.793682,-25.838772,-22.566288,-22.891304,-22.32774,-23.220007,-34.363155,-30.276064,-26.428852,-22.883987,-26.14724,-28.17481,-21.756453,-19.187534,-19.644804,-26.674894,-23.915306,-26.864792,-20.656124,-17.219563,-24.071756,-26.468983
-25.83987,-20.902185,-22.209278,-26.04927,-25.628681,-23.856112,-27.33052,-22.94889,-23.308052,-24.340153,-24.315063,-22.578854,-23.064724,-21.258348,-22.296158,-28.042727,-24.974512,-26.643616,-27.761463,-25.543625,-28.532635,-26.897404,-26.794159,-21.69373,-22.561607,-25.474483,-22.31855,-18.097034,-23.762974,-25.918112,-21.164394,-25.529543,-25.924665,-25.465027,-24.37344,-17.691048,-24.180336,-20.685173,-24.043442,-24.152346,-22.959068,-22.633524,-21.856907,-25.51822,-25.19893,-22.774136,-22.306767,-22.097012,-24.509584,-21.085682,-27.148994,-24.19332,-21.26908,-24.63012,-22.629902,-25.154373,-20.918348,-27.984169,-28.559074,-24.46551,-22.492851,-23.189617,-21.913712,-25.940401,-21.045834,-20.858063,-25.183191,-27.49489,-21.722214,-22.80171,-22.045261,-24.415985,-21.78665,-25.421719,-21.507252,-24.241077,-19.240715,-23.455849,-23.773338,-17.255426,-18.624006,-19.916042,-23.242813,-18.889763,-20.64878,-20.296192,-21.804462,-22.090973,-20.688984,-22.40614,-22.214294,-18.503588,-23.21611,-16.868711,-20.983072,-24.275717,-15.725166,-24.96009,-24.095825,-26.988873,-24.941074,-25.982437,-28.51029,-26.190758,-24.374369,-22.699432,-25.237274,-23.976158,-25.433514,-23.347244,-22.439663,-30.11499,-28.676855,-28.553284,-18.017235,-26.873465,-23.887455,-25.479498
-27.931274,-20.544592,-20.12317,-26.264479,-26.702446,-22.21561,-26.353588,-24.708986,-23.605137,-26.656946,-29.787415,-19.635302,-22.620218,-20.84358,-23.450054,-20.20662,-24.153261,-23.192436,-23.883152,-23.701912,-26.413126,-31.509298,-22.70131,-23.226177,-28.25408,-27.891281,-28.844542,-19.835943,-25.667767,-24.842491,-22.217258,-20.164398,-24.105707,-23.715721,-22.252813,-22.629646,-24.239243,-21.421562,-23.195797,-23.012775,-23.69556,-22.418175,-20.9537,-23.891739,-21.24567,-20.337767,-24.785934,-23.773735,-21.438883,-23.267056,-21.908482,-27.664726,-21.563377,-22.787518,-20.406712,-23.518276,-21.903858,-23.613964,-30.766912,-19.209562,-25.101574,-24.663002,-20.892437,-23.495922,-23.626938,-26.060509,-29.337406,-30.569662,-20.01988,-23.107178,-24.99295,-24.49441,-22.532375,-27.586597,-25.22158,-22.470852,-19.165234,-19.186302,-17.548317,-22.923244,-25.952665,-23.444748,-18.719341,-20.735361,-24.850864,-24.243744,-26.535892,-21.508532,-23.591457,-20.46811,-17.71364,-17.436937,-20.731306,-20.249584,-20.914906,-22.280525,-23.561531,-27.014378,-24.271725,-25.443447,-24.290066,-22.492304,-25.959064,-19.972755,-23.395784,-19.708694,-23.26418,-21.357534,-26.40867,-23.5541,-19.41069,-22.183529,-20.68331,-23.086544,-22.74213,-27.154713,-22.810413,-23.48511
-30.812033,-24.896025,-24.138697,-24.374897,-25.126755,-23.16097,-19.98214,-24.20854,-25.673395,-25.743143,-32.084408,-20.082253,-22.321268,-18.061354,-22.359077,-21.56801,-26.210217,-26.844196,-25.365414,-28.65822,-29.917788,-32.73942,-25.137745,-23.623829,-23.822172,-24.5984,-25.489496,-26.586367,-20.849585,-23.204096,-21.839792,-22.367695,-24.299704,-21.55022,-22.320107,-21.402834,-23.995544,-23.179369,-22.744648,-21.123238,-24.558008,-24.681988,-22.614223,-25.436592,-21.383142,-23.391281,-19.009972,-20.232506,-24.910864,-21.690887,-20.765497,-25.15628,-26.772112,-25.170643,-23.61186,-20.686619,-24.19126,-25.450876,-27.2477,-21.973791,-25.637896,-23.135326,-20.699848,-23.257969,-21.41032,-28.794655,-26.522064,-21.919937,-25.909456,-24.654211,-25.351402,-24.851,-19.0012,-24.596008,-22.82282,-22.93401,-25.92235,-22.0628,-18.719856,-24.733816,-22.499886,-16.949774,-20.856417,-19.971727,-20.263447,-23.790636,-23.662596,-16.492357,-21.84684,-19.430542,-17.1376,-19.509113,-21.060757,-20.757538,-20.23005,-24.856361,-25.679575,-26.292835,-24.201366,-22.048796,-18.006378,-22.731844,-26.388641,-22.166128,-19.220993,-16.742516,-24.936857,-27.134949,-25.25289,-26.425041,-21.95246,-20.733423,-21.134628,-25.686716,-23.747261,-22.97856,-23.425238,-30.024866
-28.403488,-30.949648,-24.878471,-26.94024,-26.947086,-21.787344,-20.69363,-24.806076,-24.419472,-25.208437,-24.64593,-22.777948,-18.785442,-20.294693,-24.582924,-25.295486,-24.878664,-27.710903,-23.140078,-27.022285,-31.821304,-32.564552,-24.054565,-21.85339,-22.804214,-23.148514,-27.282372,-23.452404,-21.88517,-22.162128,-22.407955,-19.293499,-25.507824,-21.069021,-24.593227,-30.354115,-21.18893,-26.022144,-23.126358,-24.233904,-28.73321,-21.524784,-24.111431,-23.318432,-27.7673,-23.11523,-20.522976,-22.887938,-21.399792,-20.450422,-22.386765,-28.608753,-25.120092,-27.536886,-22.661953,-22.36301,-24.946585,-26.930218,-27.02201,-21.370201,-26.39429,-22.758179,-19.285791,-26.821861,-21.29087,-28.60077,-26.39841,-22.366606,-25.336792,-19.772327,-25.383223,-26.521954,-25.176992,-22.625252,-24.149647,-26.264822,-23.420902,-24.038319,-20.893686,-23.049965,-25.457462,-20.57593,-21.082653,-19.779821,-18.040764,-21.514744,-27.409632,-18.682865,-19.059212,-24.57949,-18.754126,-23.120598,-19.45039,-23.396358,-20.365757,-22.622297,-26.439629,-21.23787,-21.600225,-22.642744,-18.804625,-18.716963,-20.404411,-18.717737,-21.162518,-22.676243,-22.795147,-26.201878,-26.422832,-24.174656,-25.706902,-22.124557,-24.636866,-25.13391,-25.182837,-21.585907,-24.762665,-23.177595
-25.375763,-22.333765,-22.243465,-25.330128,-24.220226,-22.378014,-26.745134,-24.675827,-25.18528,-28.285326,-23.866014,-22.65818,-23.961023,-22.584927,-24.754734,-28.223553,-24.236996,-23.413754,-24.024017,-27.555183,-28.411747,-28.83445,-23.16701,-23.673725,-23.782787,-21.196579,-28.0956,-20.79284,-20.46937,-24.779757,-25.84243,-23.064827,-21.600445,-26.405329,-23.18214,-27.536098,-21.069908,-25.612732,-22.32543,-23.754803,-22.329685,-26.071442,-20.322865,-24.996176,-23.667225,-21.221058,-23.310022,-26.308365,-22.40916,-23.420439,-25.804008,-30.548994,-23.844067,-21.39782,-23.373798,-23.402906,-22.215408,-22.970516,-24.61539,-20.210835,-21.473785,-21.337265,-26.439117,-25.295155,-23.973364,-21.086777,-28.99667,-23.112751,-19.940369,-20.707039,-22.339052,-19.600666,-23.799908,-30.1773,-19.367676,-23.865005,-21.197735,-24.903248,-25.729275,-22.209003,-26.822979,-22.394165,-21.83696,-18.807943,-19.612728,-23.499018,-19.827621,-18.533493,-25.229897,-24.6886,-21.827106,-23.874401,-16.678135,-21.031147,-21.871033,-24.832802,-26.189894,-21.671955,-21.048298,-21.497643,-25.122963,-21.669987,-20.071678,-23.680445,-19.314257,-24.921585,-22.978558,-25.342775,-24.299244,-21.19341,-26.165775,-24.556492,-22.194057,-26.561607,-25.98256,-22.29197,-26.1728,-26.368832
-29.560469,-21.794739,-20.143782,-23.33545,-21.665308,-25.568949,-29.305355,-25.797482,-24.874752,-22.518463,-23.80339,-21.8821,-26.76539,-21.584703,-31.752937,-28.507523,-29.43321,-26.458883,-24.48972,-28.01271,-33.54787,-29.585659,-24.029118,-24.18613,-22.56953,-21.904633,-21.009853,-20.723011,-20.876352,-21.102383,-22.935629,-26.807781,-20.978651,-23.33003,-26.924736,-21.659313,-26.18306,-23.959866,-23.116947,-25.54425,-22.601768,-21.672888,-23.918541,-24.926321,-26.117275,-27.320032,-24.412388,-21.391815,-25.157133,-22.568512,-26.565945,-21.544868,-21.317944,-24.369148,-25.50127,-27.202372,-24.93713,-24.577866,-23.024284,-21.418692,-22.47258,-28.602726,-24.853209,-23.324913,-26.578203,-22.203484,-24.46648,-22.280228,-21.363703,-20.929235,-22.189047,-22.666779,-28.055456,-24.870792,-21.22536,-24.341177,-25.81329,-23.201908,-28.732924,-22.194435,-25.263653,-25.569717,-19.618061,-19.599953,-21.740765,-21.6307,-20.824263,-25.467672,-23.010857,-23.632744,-21.539555,-23.094925,-16.767199,-23.453709,-20.077843,-21.303627,-24.649895,-20.92577,-21.03518,-21.398056,-26.923615,-20.45402,-25.143173,-23.647274,-24.837349,-19.15426,-26.413712,-22.171074,-23.19411,-19.330296,-21.379782,-24.86501,-23.037533,-26.234497,-23.339466,-24.26381,-24.667828,-27.145273
-25.654034,-24.503113,-21.916428,-22.362556,-25.453186,-24.417229,-24.312323,-25.272133,-21.550508,-21.471207,-28.516956,-19.864239,-23.998661,-23.111416,-25.098896,-23.547615,-27.14293,-27.058996,-25.225702,-30.4181,-28.136326,-27.229084,-27.863995,-27.5666,-26.97678,-22.423893,-18.921232,-20.377253,-22.41479,-21.355616,-23.227009,-22.879982,-21.728497,-20.714277,-27.394886,-22.405325,-24.19415,-23.09529,-28.556028,-27.369211,-23.048016,-24.326231,-28.597836,-24.208546,-24.252884,-21.460072,-24.556995,-20.085558,-22.42253,-20.353111,-20.110252,-23.078413,-25.787853,-27.611454,-20.948425,-24.049484,-21.037128,-20.332787,-23.033,-24.460754,-28.296686,-24.709867,-23.395092,-23.240963,-20.499146,-24.316933,-26.8496,-22.01108,-25.252964,-23.665726,-22.839643,-27.656906,-27.066994,-18.97945,-25.738596,-30.769325,-21.325245,-23.640106,-26.804653,-24.442844,-21.568779,-25.17773,-22.36159,-22.186304,-23.309612,-23.31018,-24.502045,-23.616768,-21.006687,-26.159483,-23.271494,-23.632841,-21.325504,-21.952269,-21.758863,-16.774284,-24.569258,-24.946491,-21.758406,-20.280935,-21.91177,-22.82285,-21.646439,-25.617575,-24.353464,-21.64584,-22.545603,-25.516294,-27.419004,-26.704687,-21.036758,-20.699848,-24.177753,-25.16222,-23.57426,-22.47486,-20.319698,-28.076124
-24.657993,-26.952974,-20.83413,-22.836346,-26.537544,-21.472824,-21.62063,-26.61489,-25.096684,-20.433455,-25.782715,-23.993061,-22.817959,-19.120068,-22.007196,-25.88098,-28.469576,-23.291117,-23.692604,-28.813898,-24.05999,-25.33353,-23.67207,-22.357021,-24.135204,-22.699648,-26.762196,-24.69572,-22.243572,-18.698254,-26.008816,-23.758457,-22.858755,-22.382523,-20.435764,-25.918415,-20.175465,-24.75811,-27.30071,-27.04004,-20.547466,-25.855698,-24.363022,-22.731773,-24.703339,-22.090065,-27.476873,-25.123356,-22.40574,-19.86009,-22.21102,-23.872513,-22.287296,-25.251774,-23.862534,-20.42271,-20.268745,-19.370026,-23.53583,-26.666916,-27.806019,-25.754845,-25.073242,-24.99061,-20.776918,-24.908087,-20.06993,-23.027191,-25.911194,-26.229382,-23.405336,-24.296616,-26.590052,-17.898792,-24.453743,-26.91884,-25.003937,-27.213482,-23.14185,-21.385323,-19.706093,-20.992748,-21.54108,-19.806728,-21.538313,-19.386438,-26.472878,-20.681652,-24.740372,-22.046234,-25.734306,-22.661982,-19.263344,-16.91873,-20.837845,-18.978466,-19.204884,-26.148678,-21.571306,-21.916208,-19.838413,-24.635576,-24.45055,-30.145128,-18.983315,-24.826841,-24.73989,-23.94522,-23.490572,-23.012627,-22.532488,-20.70041,-23.073658,-21.776901,-25.424923,-23.89669,-17.232288,-21.337795
-26.826752,-19.158642,-25.280396,-25.97769,-23.928724,-19.910646,-19.647318,-25.219364,-26.13718,-21.948105,-23.562822,-20.948982,-20.686459,-20.051514,-19.859905,-28.815405,-29.946365,-21.690483,-28.717907,-28.47822,-26.747452,-31.25094,-23.911293,-25.089485,-25.425468,-25.733593,-25.787888,-27.932602,-25.461142,-20.956749,-24.258495,-22.201962,-24.928349,-27.335728,-21.213612,-24.63765,-26.280445,-22.798492,-23.971525,-27.966064,-21.302532,-27.568333,-21.606403,-22.099653,-19.838978,-26.531431,-24.065197,-21.171026,-26.5872,-19.22546,-29.548332,-25.289452,-24.109135,-21.74254,-25.06184,-20.83834,-26.949123,-19.90786,-27.456211,-25.20811,-26.606068,-27.458376,-21.295748,-26.457418,-24.174648,-21.55506,-21.770248,-25.143833,-25.264963,-25.356052,-23.534756,-24.2003,-21.809544,-23.355007,-25.868935,-22.033268,-25.033134,-25.59145,-21.056105,-23.511642,-17.96368,-15.205671,-20.813662,-21.926336,-24.353592,-19.215658,-23.983545,-20.14685,-25.92827,-19.784922,-17.9859,-19.48271,-17.831322,-20.89826,-20.705957,-22.894493,-20.589333,-20.784004,-20.776327,-24.43826,-22.630926,-20.847654,-25.115036,-24.480265,-18.743925,-24.502647,-26.277441,-21.492226,-26.61332,-22.275705,-20.928576,-24.918304,-19.532345,-27.497702,-23.710442,-25.397633,-17.942652,-21.83119
-28.113764,-20.70808,-23.560055,-24.892145,-22.777267,-23.50367,-20.908817,-17.535145,-23.079967,-22.891157,-21.278528,-26.546253,-20.815243,-27.003712,-22.394703,-32.809307,-26.434639,-28.86895,-28.244488,-34.650753,-32.83907,-29.674793,-27.47055,-25.39743,-28.209743,-25.125616,-24.69756,-21.868805,-25.371544,-18.957878,-25.216072,-27.742466,-23.722515,-24.501575,-29.555666,-24.567827,-26.916409,-22.962132,-26.65696,-27.469517,-22.318832,-25.418896,-23.000381,-24.538582,-24.241776,-22.295252,-23.449764,-26.05159,-25.037504,-22.559097,-24.202389,-23.655598,-21.6338,-24.59858,-26.853287,-22.750275,-22.28501,-20.695814,-28.638556,-24.598938,-25.508444,-24.794838,-24.36459,-22.879854,-24.85201,-21.745241,-25.388117,-26.044231,-23.643738,-23.868864,-26.018915,-23.86301,-23.228397,-24.952795,-25.120014,-22.242016,-20.691189,-27.596249,-22.906248,-23.960213,-19.129318,-21.652977,-21.60555,-23.801296,-21.92815,-22.318663,-21.990463,-26.299706,-22.769657,-22.079842,-16.549324,-22.327194,-19.563652,-20.305767,-24.454264,-22.903755,-19.931547,-23.06532,-18.612366,-23.582157,-21.13047,-19.669592,-25.349052,-24.781387,-19.181717,-23.497612,-28.37147,-19.996885,-21.754894,-23.639675,-19.660454,-23.675587,-19.694519,-26.436718,-21.401474,-20.699364,-21.94878,-20.992718
