-31.956923,-23.07614,-26.260494,-26.877104,-27.783886,-23.689192,-26.42449,-26.500328,-28.054243,-22.399052,-26.334177,-24.138287,-28.464417,-24.186178,-30.43665,-27.173788,-24.439232,-28.43659,-30.302208,-27.972673,-30.38904,-29.099358,-25.574398,-27.158308,-27.228159,-30.703999,-25.926682,-26.891197,-24.067726,-27.638252,-23.938759,-27.9178,-24.959503,-27.48022,-30.987268,-25.051102,-24.58254,-27.846352,-28.722528,-28.111149,-28.453926,-26.185318,-26.486729,-27.362022,-25.875591,-27.006252,-26.90914,-24.552692,-30.279129,-28.151114,-26.479673,-30.102352,-31.203924,-25.479187,-27.16714,-27.138752,-26.646183,-29.251917,-29.586136,-24.656902,-24.574131,-27.225338,-25.10059,-25.245869,-27.796461,-25.149334,-26.71595,-26.011166,-26.028538,-28.096111,-25.921371,-30.040916,-24.995401,-22.738552,-28.39842,-30.8547,-24.858042,-24.514904,-24.92781,-23.11448,-27.553709,-28.027454,-26.383644,-23.490204,-26.55683,-28.823915,-25.21023,-30.153824,-22.610474,-28.727589,-28.075563,-22.477787,-32.126568,-27.710325,-29.949726,-28.603556,-27.326374,-22.270695,-30.51623,-27.499111,-25.757778,-28.991243,-24.516897,-28.13934,-26.739935,-22.026243,-29.467472,-27.090815,-28.969223,-28.050789,-24.981739,-28.91014,-24.318092,-27.803577,-25.5464,-27.129196,-22.930729,-25.382671,-30.088692,-27.725513,-28.015017,-27.61285,-27.64325,-27.744396,-26.88383,-25.801321,-21.728071,-26.247381,-25.314257,-26.720758,-28.5416,-27.197178,-27.532124,-25.851067,-23.884993,-24.501839,-28.331318,-28.879778,-32.3885,-32.449238,-32.451115,-32.413734,-32.453552,-32.43977,-33.92885
-30.203407,-24.369987,-27.042248,-28.449507,-26.622967,-26.489853,-27.328428,-25.186066,-26.320606,-23.632149,-25.230455,-22.39893,-31.102797,-24.77002,-25.820179,-28.868774,-26.016792,-27.963291,-30.295238,-26.778835,-29.465134,-29.491083,-26.388893,-26.171642,-29.73524,-28.88937,-27.73421,-24.822674,-26.227913,-28.54204,-23.962296,-30.667164,-26.051968,-26.696594,-28.931103,-24.315588,-28.910501,-29.14172,-29.590982,-27.38229,-26.496841,-26.522331,-26.225536,-27.739977,-27.511255,-25.960989,-31.061111,-28.39177,-26.389153,-29.956867,-25.496735,-24.67233,-26.60807,-28.31856,-26.243954,-28.147255,-25.29047,-26.791483,-31.895153,-29.858831,-27.200958,-27.58575,-26.797352,-24.91148,-26.416512,-26.754524,-27.217756,-26.216667,-26.589134,-30.893747,-25.93372,-27.232796,-25.710451,-25.597446,-29.29294,-30.491371,-25.085281,-29.180698,-30.305765,-26.082726,-28.956673,-28.85819,-29.590462,-26.650612,-26.844515,-25.325699,-24.040506,-27.376562,-23.407524,-27.198162,-24.545511,-25.144686,-31.932735,-28.74924,-29.292461,-27.240646,-23.855402,-24.566069,-30.143574,-26.208675,-26.594402,-26.644325,-25.641293,-27.215935,-28.495155,-26.315437,-27.319393,-25.671726,-28.163399,-27.435741,-27.443722,-29.265625,-22.293282,-27.239933,-26.95894,-25.418278,-25.016193,-24.591806,-27.536255,-24.604828,-28.254488,-27.176949,-28.516598,-26.542501,-24.752296,-23.508472,-24.86538,-26.090572,-27.754873,-25.543215,-25.462204,-28.894098,-31.215515,-31.003578,-24.278187,-26.136343,-29.042976,-28.590017,-34.007607,-34.115482,-34.11331,-34.159737,-34.110275,-34.1272,-36.082825
-27.077534,-27.688875,-29.983921,-25.930464,-26.55997,-26.46222,-29.625147,-23.586681,-24.43443,-23.603155,-25.85263,-26.167744,-29.04246,-29.751009,-23.669453,-27.277168,-28.58422,-27.283669,-30.613708,-27.40651,-24.659311,-27.454254,-29.839474,-24.31242,-26.957352,-27.17518,-25.470047,-27.051222,-26.740713,-24.004028,-25.94575,-25.67766,-29.479355,-26.458668,-27.33871,-26.53165,-28.832964,-26.96465,-25.362087,-25.34201,-25.654238,-26.34293,-26.04886,-26.36948,-25.41637,-29.64935,-24.972294,-23.633642,-28.637875,-23.39354,-27.65317,-24.282728,-25.830126,-25.696693,-27.895744,-28.849316,-28.310116,-25.279547,-26.238773,-27.0051,-25.947037,-25.96534,-27.734219,-27.005342,-24.816494,-29.115837,-25.767574,-28.291857,-27.067877,-27.720459,-25.61074,-25.549076,-28.127161,-26.823662,-25.168211,-24.727383,-26.872126,-23.717361,-29.0741,-27.872122,-28.55436,-28.562483,-27.801195,-26.119316,-28.328012,-23.676895,-26.79684,-25.962973,-26.57142,-26.48207,-25.96882,-28.033493,-30.696705,-27.170979,-26.065323,-26.376242,-25.685413,-26.203234,-28.544476,-27.483128,-28.248693,-26.728676,-28.414217,-25.778229,-24.195995,-25.830517,-25.126879,-27.445013,-25.958035,-27.148638,-27.058233,-29.817478,-28.301481,-26.80838,-26.995317,-27.314781,-25.206581,-27.712486,-22.891306,-26.042755,-29.431126,-25.199501,-26.579353,-28.15973,-23.891941,-24.952923,-26.387146,-27.163553,-26.989227,-28.373974,-27.46849,-25.157784,-30.231647,-29.142223,-28.950651,-28.830528,-28.780884,-25.001278,-50.251587,-55.879173,-55.905365,-56.185783,-55.87288,-55.980137,-51.212536
-26.683002,-27.416721,-27.275188,-27.541578,-28.33905,-26.00497,-25.322674,-24.037487,-24.260574,-24.689999,-25.53852,-27.046349,-27.36073,-27.37284,-24.786291,-28.254179,-27.64305,-22.737038,-25.297783,-27.307568,-25.320145,-24.99498,-25.819103,-27.665293,-25.038734,-30.45802,-26.057003,-27.505764,-29.423143,-28.967918,-26.777119,-25.695465,-27.482155,-24.07209,-25.68413,-25.271404,-26.471012,-27.78463,-25.676216,-24.34216,-26.172829,-29.193817,-26.430222,-27.7999,-25.220587,-29.348919,-24.146454,-25.553404,-26.462631,-21.85447,-28.599205,-28.183395,-27.020176,-30.001535,-25.954578,-26.04948,-25.251835,-26.368568,-24.809612,-24.732794,-23.985947,-29.203976,-26.84552,-23.54573,-26.519432,-26.934322,-28.239187,-29.26447,-26.512926,-25.61606,-24.47628,-25.86015,-26.260183,-27.004597,-26.868637,-24.14809,-28.6022,-27.020378,-25.730324,-26.867056,-25.011793,-26.596266,-22.873632,-24.79311,-25.049212,-23.905579,-24.547998,-26.661919,-26.741648,-24.987501,-29.921791,-25.662125,-28.321934,-25.381306,-27.818039,-25.921764,-29.525063,-26.168541,-27.029133,-30.908602,-24.427197,-29.083782,-25.77108,-27.165733,-27.77749,-25.218956,-27.062477,-26.531603,-27.544624,-25.875526,-27.821953,-26.063072,-27.525217,-28.8303,-30.17835,-28.95613,-26.586079,-28.549908,-28.124638,-26.874634,-31.332212,-24.6978,-30.050804,-29.677126,-28.064072,-26.984482,-28.131767,-28.37191,-26.078987,-28.000021,-25.263292,-24.018204,-31.347137,-26.70485,-26.253397,-30.146637,-24.784502,-26.512257,-49.356384,-55.23296,-55.24421,-55.611958,-55.207108,-55.353424,-53.18856
-25.488434,-28.563755,-26.32811,-25.905684,-25.515003,-28.04294,-25.068016,-30.789211,-25.959337,-24.442383,-25.47945,-30.210278,-23.73159,-24.712347,-25.160494,-29.475956,-28.06884,-22.77308,-25.170704,-27.010937,-24.908955,-25.306824,-25.979122,-24.143381,-24.097378,-29.47759,-26.63454,-27.16294,-29.987722,-28.14867,-30.1376,-27.543884,-27.098843,-28.34355,-26.873705,-27.901596,-26.832079,-26.583055,-29.025536,-26.897964,-30.030354,-28.527063,-26.500164,-28.443262,-28.588837,-28.603672,-26.567192,-25.248339,-27.573444,-23.474428,-26.136143,-25.411497,-28.895395,-27.429672,-26.748905,-26.787525,-29.555063,-24.5122,-26.226788,-26.978817,-26.956638,-27.119745,-27.147676,-24.742247,-27.172781,-28.202877,-29.971067,-29.242771,-28.7105,-24.748798,-26.821058,-26.008812,-25.329292,-26.56365,-26.579851,-27.121685,-25.64373,-29.306198,-24.979877,-26.583584,-24.238178,-27.610277,-25.664333,-24.961973,-26.422039,-25.019539,-27.307549,-28.015068,-26.086624,-23.79649,-24.25513,-28.391863,-22.993872,-26.029034,-27.73872,-30.396563,-27.775345,-25.442673,-25.885958,-27.235382,-25.482475,-26.021538,-24.445574,-28.213388,-32.210354,-25.504892,-28.707369,-24.764149,-26.472382,-23.420042,-23.782278,-25.768002,-27.822704,-25.505268,-27.734894,-25.271898,-25.820263,-28.8788,-28.044315,-27.41586,-26.85911,-28.42354,-29.887201,-24.406792,-29.878586,-23.292582,-26.22485,-27.219526,-27.888779,-27.930544,-25.590155,-29.583542,-31.372835,-29.136484,-25.842916,-26.577461,-24.988665,-28.056608,-45.09587,-45.444603,-45.44165,-45.440964,-45.443836,-45.440422,-46.133957
-29.877539,-29.677618,-30.442457,-25.871868,-25.429417,-27.979523,-26.059486,-28.533466,-30.06063,-26.888384,-27.203949,-25.488232,-28.297094,-26.018436,-28.085281,-26.554358,-28.096075,-27.777401,-25.237404,-25.798721,-25.006248,-24.710415,-27.080595,-29.730091,-24.394424,-29.459,-25.494537,-25.707901,-25.958319,-27.459229,-31.195467,-25.50465,-28.628662,-31.285978,-24.300817,-28.3019,-24.465996,-26.7547,-27.518183,-27.357792,-28.094748,-23.900734,-25.571974,-26.863277,-29.362514,-22.863209,-28.581577,-25.977268,-25.346815,-25.352215,-29.34697,-27.291885,-26.397917,-27.725853,-25.659863,-25.8055,-28.904655,-25.631378,-23.711212,-23.831247,-28.128994,-25.595072,-27.935501,-26.671028,-27.558836,-27.63784,-27.06931,-24.014109,-24.080603,-25.646,-31.754225,-27.631195,-30.354515,-29.059914,-26.020287,-26.670687,-29.090704,-27.132645,-25.131165,-28.965673,-30.595016,-27.875267,-26.902447,-25.96306,-26.975014,-29.349594,-25.349777,-24.544483,-26.378166,-26.994848,-26.848694,-25.68052,-24.484264,-27.2151,-29.09291,-26.724895,-26.481432,-28.509441,-31.694311,-27.550936,-25.145645,-25.528843,-26.98643,-29.444298,-27.431013,-25.785664,-26.265387,-25.434166,-22.59747,-24.521877,-23.661846,-27.27926,-27.992115,-25.952343,-27.198563,-24.596909,-26.711275,-27.019073,-26.906116,-25.362476,-29.182838,-26.339031,-29.023762,-28.253672,-30.674622,-23.804398,-25.563974,-24.679794,-25.56277,-26.418922,-23.873909,-25.35093,-29.956848,-28.304638,-21.018608,-29.537928,-25.649519,-27.345917,-45.574844,-46.898445,-46.904457,-46.81272,-46.908554,-46.877777,-48.42645
-28.594112,-29.388885,-27.051579,-27.726505,-24.851067,-27.71085,-25.618319,-28.227411,-31.42475,-28.7588,-25.087408,-29.550781,-25.713406,-25.931168,-27.627007,-28.512459,-30.655174,-25.149202,-24.083963,-28.288157,-26.950968,-26.947117,-26.449835,-30.589397,-25.517578,-29.690899,-26.204416,-26.229641,-27.876078,-26.767267,-25.148247,-27.126213,-26.311007,-29.095081,-23.396935,-26.089214,-25.757812,-27.606497,-28.386868,-25.499084,-28.27791,-27.48734,-27.796078,-26.851612,-28.801937,-23.879444,-26.04953,-25.785004,-27.43161,-26.868776,-28.267702,-28.570137,-25.039768,-26.51202,-26.955742,-29.993147,-30.083525,-27.317379,-29.135113,-26.659237,-27.715305,-27.380585,-26.52144,-26.412024,-28.870195,-28.560589,-27.214884,-23.329304,-27.176395,-28.266653,-29.936464,-28.14203,-29.28255,-28.200718,-26.576796,-26.375013,-26.532341,-30.699959,-25.923288,-28.501627,-28.362907,-29.209814,-26.14254,-28.158133,-25.860058,-24.372833,-27.126957,-27.264141,-26.18383,-27.486885,-26.223745,-29.886429,-24.59383,-25.18885,-28.762707,-26.835163,-28.549557,-25.454374,-29.985998,-25.87464,-26.606455,-29.800682,-28.29137,-28.223642,-25.191465,-27.10863,-26.32391,-27.044655,-26.452957,-27.434319,-25.276888,-25.582981,-28.561848,-25.28484,-26.994167,-26.604643,-28.946808,-23.27158,-24.175013,-27.35112,-26.50623,-25.479063,-24.406742,-26.576996,-25.169498,-25.83781,-25.807114,-25.868654,-24.639431,-27.612267,-27.299112,-25.46085,-29.035156,-25.15889,-23.14205,-31.616566,-28.847015,-27.788485,-48.09411,-55.620953,-55.604942,-56.003582,-55.58245,-55.71658,-58.334846
-29.954456,-30.587988,-26.012115,-27.00166,-26.674248,-27.758055,-26.03282,-27.525604,-29.03157,-28.117619,-26.895973,-27.345596,-27.859333,-23.575306,-27.482113,-28.901962,-29.53277,-26.667046,-24.85253,-26.067116,-32.44679,-25.60286,-29.590563,-26.697765,-25.707584,-26.379839,-29.809917,-28.819721,-26.679829,-30.126516,-23.890913,-26.245338,-25.920036,-26.654474,-23.377417,-26.198061,-28.38641,-30.466272,-26.20652,-32.362114,-26.454983,-27.219374,-29.287933,-27.891718,-27.793398,-25.851492,-24.088549,-26.013878,-29.57627,-25.735287,-25.591324,-29.85782,-24.829897,-26.736973,-25.708076,-29.40309,-25.996042,-28.86704,-30.485895,-31.100723,-27.466866,-26.759804,-24.28709,-25.641705,-27.365444,-24.654505,-30.295113,-28.049587,-27.851307,-25.594788,-28.656357,-24.698578,-30.449282,-26.991505,-23.903534,-26.442102,-27.040432,-29.720474,-25.653038,-26.640375,-28.763695,-28.886938,-25.11444,-30.73683,-30.932484,-27.579403,-24.96735,-24.79314,-28.374683,-27.33567,-26.10091,-29.847328,-24.04256,-27.43339,-28.168533,-24.771164,-28.319748,-26.418613,-25.589867,-29.592983,-26.1641,-27.098145,-25.85965,-27.281166,-23.037365,-28.896788,-27.2357,-27.572218,-26.463373,-27.465117,-26.151817,-25.90379,-25.975554,-24.124508,-25.889374,-26.144632,-28.422756,-24.754911,-26.408442,-26.533018,-27.486723,-26.918701,-23.29425,-24.296867,-25.531265,-24.790022,-27.521255,-28.94334,-25.448298,-25.731983,-22.758844,-24.050566,-28.595118,-23.35152,-27.434502,-25.378914,-26.036936,-23.349499,-48.24766,-54.781227,-54.679375,-55.280025,-54.666653,-54.880352,-52.476074
-29.032146,-28.44015,-25.21032,-26.126476,-25.66299,-28.137486,-24.928509,-30.118065,-26.721626,-27.607502,-24.67183,-27.675102,-27.508957,-24.193985,-25.402485,-24.882074,-24.80772,-25.53698,-26.498913,-26.35188,-30.3003,-26.63168,-29.390865,-27.524397,-24.601833,-26.28382,-26.005756,-26.992306,-24.481209,-27.663773,-26.307755,-26.755713,-29.732475,-25.791899,-24.68684,-28.067724,-29.69246,-23.794254,-30.29731,-31.473948,-25.285698,-27.332024,-23.302773,-30.270227,-23.814928,-26.173906,-26.207127,-24.475246,-28.765015,-29.742247,-23.53939,-25.266432,-25.806416,-27.09505,-25.917217,-27.410477,-26.75155,-24.999615,-26.972168,-29.015078,-27.194237,-25.575882,-23.696903,-26.40757,-30.446058,-25.373695,-27.11179,-25.76615,-25.707493,-26.458883,-24.22844,-24.80809,-29.367527,-27.997189,-26.695108,-29.114698,-28.882792,-28.913795,-24.923653,-24.124561,-27.487669,-26.706226,-22.2895,-27.894188,-29.147942,-26.96032,-27.455564,-24.729237,-25.028866,-29.05988,-26.524984,-31.619991,-26.665295,-24.555902,-27.734108,-29.282507,-32.570908,-26.433933,-27.430563,-33.033337,-23.588642,-25.987942,-27.36053,-31.380978,-28.813457,-26.717112,-27.27449,-26.011333,-25.774435,-24.447975,-26.603502,-24.920813,-27.958424,-26.263487,-24.13938,-26.089071,-28.904749,-26.217434,-26.924793,-25.69661,-24.551254,-27.781322,-28.643185,-27.723179,-25.465279,-24.184338,-27.244593,-29.584904,-27.203346,-26.29082,-23.365246,-25.890936,-30.172905,-23.651217,-27.244568,-29.124386,-26.811712,-22.299782,-33.80757,-33.816696,-33.81862,-33.779964,-33.82116,-33.806847,-35.2638
-24.647282,-30.92532,-25.827045,-27.645008,-25.3569,-28.430553,-28.849876,-26.409933,-27.305029,-29.648506,-26.29461,-28.725273,-25.427807,-24.580856,-28.6973,-26.366756,-25.195614,-23.526438,-25.326382,-24.011585,-29.041548,-27.024773,-29.864012,-30.257154,-25.758093,-27.196007,-28.098114,-26.410852,-26.921623,-26.098816,-29.693096,-25.76203,-30.273499,-27.987448,-25.106102,-27.91895,-27.739418,-24.120487,-31.017786,-28.307522,-27.169996,-25.139847,-23.723057,-28.883722,-29.132889,-23.30149,-26.431772,-25.797016,-29.507889,-26.22379,-26.115582,-24.773853,-25.14146,-31.034443,-27.532944,-31.90229,-25.557438,-27.151398,-27.23325,-25.663143,-28.32268,-27.668074,-29.733541,-26.39402,-27.141335,-27.391499,-23.69984,-25.439163,-25.634674,-26.515133,-26.28587,-26.391342,-28.641455,-26.692932,-28.580307,-24.505184,-26.987068,-28.934229,-23.466654,-22.99546,-25.12749,-28.606092,-24.222794,-29.145214,-26.985247,-27.869484,-27.05164,-27.342384,-25.620869,-26.868307,-27.544838,-30.561068,-28.051422,-23.303905,-28.723072,-26.130672,-27.95634,-28.735607,-29.675426,-27.86259,-28.05786,-22.158974,-25.52454,-29.91483,-29.502798,-28.510319,-27.231867,-25.864288,-25.49401,-25.94484,-26.843443,-25.540537,-27.89653,-28.947693,-26.171005,-27.04926,-27.91553,-25.020256,-30.65542,-24.201927,-30.781954,-22.800915,-29.676521,-26.795462,-27.042501,-22.886152,-26.45057,-25.911001,-24.663166,-26.989973,-23.675285,-26.983582,-29.373184,-27.91423,-28.934608,-28.128965,-27.989872,-25.814232,-35.148975,-35.284473,-35.283276,-35.328186,-35.280067,-35.29654,-37.239853
-28.703775,-29.73637,-27.54052,-29.499874,-25.340149,-25.965366,-28.17678,-26.399944,-32.07562,-24.454922,-24.788141,-26.957327,-23.299484,-27.370056,-25.186743,-27.354572,-26.879927,-25.813435,-26.788671,-23.5411,-26.987469,-25.403257,-28.394838,-28.561905,-24.903774,-27.800842,-27.899607,-30.19915,-25.68132,-28.196907,-34.795963,-24.293266,-26.47472,-28.82836,-23.77236,-25.620121,-27.305792,-25.103642,-30.975183,-27.330582,-29.268473,-26.2219,-27.355162,-28.036951,-27.47479,-28.562622,-28.124912,-26.48303,-25.34263,-27.986368,-25.673225,-22.859598,-25.085468,-29.424053,-27.197592,-27.269928,-24.745579,-29.535423,-28.577713,-23.997818,-28.85773,-28.467775,-29.0023,-25.247675,-26.028856,-29.284876,-26.189266,-31.911697,-26.628113,-24.500385,-26.822666,-28.2999,-30.11752,-25.686346,-28.260456,-24.537868,-26.518581,-26.254837,-26.792782,-26.924437,-25.207458,-25.682121,-25.910477,-26.053574,-31.397186,-24.497318,-28.243988,-25.154839,-31.115149,-25.889345,-27.739433,-28.680244,-28.233913,-26.092148,-25.28883,-24.638596,-24.214848,-25.577322,-27.283504,-28.39993,-30.033194,-25.36736,-24.418304,-28.49531,-27.979715,-30.12099,-25.744154,-23.607014,-25.268665,-29.60101,-28.585133,-25.510511,-28.336466,-26.56413,-25.685143,-26.221537,-25.637413,-23.227482,-27.398388,-27.192865,-27.318825,-29.579983,-24.036304,-27.24337,-24.396042,-29.186642,-27.296135,-30.638275,-28.179062,-26.72032,-23.75954,-27.161331,-27.055134,-29.041462,-27.867018,-27.492407,-23.482527,-29.01799,-53.06574,-56.215946,-56.163746,-56.571796,-56.145374,-56.286568,-52.575855
-28.692583,-31.598557,-28.578264,-26.215048,-25.870926,-23.430004,-27.277718,-25.89331,-30.848547,-25.31493,-23.035774,-28.348953,-23.732355,-25.779053,-24.590769,-27.47342,-29.576939,-26.561321,-25.722744,-25.871471,-28.55078,-24.12526,-24.906422,-26.264639,-28.574184,-30.447998,-27.170712,-27.474224,-26.05718,-29.519688,-30.177536,-27.0689,-26.302929,-25.801697,-23.462923,-26.82337,-28.788877,-24.92568,-27.874687,-26.710659,-25.733248,-24.628956,-30.36827,-24.744118,-28.396141,-26.32409,-23.260803,-28.27658,-24.066357,-26.113667,-25.36131,-28.890919,-26.82525,-26.885334,-27.954828,-27.414087,-25.884804,-33.05372,-27.245758,-24.895927,-25.456738,-27.026047,-29.8774,-29.720926,-24.790516,-28.722631,-27.929035,-24.31184,-29.35485,-25.764433,-27.219543,-26.582924,-28.936169,-24.860542,-27.998804,-28.219788,-25.928558,-25.765339,-25.727783,-28.704788,-26.486061,-28.856941,-26.53857,-26.940008,-26.75359,-24.342041,-30.592567,-27.577316,-28.712994,-27.740898,-25.62697,-27.100008,-30.095917,-24.581888,-23.957216,-24.081202,-25.356827,-27.922482,-23.63705,-28.353428,-25.685303,-26.28968,-27.529898,-27.850203,-24.64759,-26.146126,-29.728392,-24.965338,-25.95674,-29.993687,-30.706396,-24.918543,-29.446617,-24.979141,-24.017883,-30.044968,-26.230953,-25.430164,-24.778883,-26.052353,-27.657772,-30.42887,-23.875763,-25.441174,-28.564547,-28.448647,-24.232038,-30.98599,-25.36483,-28.964466,-28.087175,-30.12082,-23.107307,-28.325375,-26.910263,-28.24504,-26.706352,-29.139904,-49.255157,-51.52914,-51.53222,-51.91488,-51.496536,-51.64411,-52.179955
-27.985542,-28.561096,-27.199043,-24.957838,-27.752426,-24.142128,-27.232346,-30.033314,-29.382792,-31.164654,-24.740646,-30.820253,-23.595253,-26.266586,-27.498516,-28.45581,-29.529728,-30.504753,-24.913738,-28.659142,-30.395277,-26.698715,-27.526562,-27.432364,-23.677996,-28.347462,-28.590195,-26.577076,-23.75453,-27.085915,-26.324938,-28.65414,-22.453564,-22.159924,-27.939295,-31.633436,-28.48973,-25.230743,-26.52693,-31.436653,-21.941841,-22.749908,-25.255255,-25.30334,-28.203224,-28.076204,-29.733477,-27.771915,-24.656761,-28.65299,-25.539505,-25.690056,-30.350527,-24.716255,-28.758526,-31.636097,-25.439037,-30.287117,-27.471302,-26.013653,-28.255959,-28.51619,-25.778965,-28.08227,-24.982761,-25.404045,-27.001606,-25.38636,-26.253117,-25.968193,-26.665894,-23.004303,-26.58911,-24.113468,-27.972622,-26.73501,-27.591843,-25.026665,-24.473377,-27.430977,-26.27549,-29.331959,-27.98658,-26.310717,-25.558136,-24.505434,-28.410894,-27.820036,-30.74618,-25.774866,-26.033333,-27.918114,-27.941662,-26.015812,-27.06027,-26.141506,-26.341011,-29.62606,-26.77462,-30.315493,-28.753048,-28.35687,-29.996035,-27.013739,-24.858845,-26.690449,-24.65372,-24.966545,-27.507246,-30.509434,-26.65883,-26.290457,-25.050316,-25.27044,-25.429867,-27.219328,-27.134174,-25.956244,-27.883343,-28.432627,-24.072172,-27.653763,-26.538313,-26.226444,-28.274878,-26.059147,-26.224216,-27.143793,-29.589207,-26.412216,-23.80574,-24.880371,-26.155582,-31.488213,-28.150742,-28.06508,-26.660828,-27.091179,-44.666588,-44.76229,-44.761036,-44.625538,-44.77442,-44.720222,-45.411446
-26.111551,-26.107727,-26.625847,-27.978046,-26.98745,-25.892345,-26.699055,-25.022278,-23.992004,-27.107143,-30.749346,-31.24176,-26.755787,-26.063793,-29.508514,-26.767826,-31.975533,-28.43053,-29.314877,-27.594582,-26.660635,-29.056263,-27.774054,-27.456266,-24.277235,-29.072079,-28.834759,-23.985558,-25.949814,-25.066452,-25.985477,-31.065733,-25.167778,-24.210098,-27.044352,-24.77964,-23.145456,-26.404922,-25.98948,-28.09819,-24.80972,-21.732204,-25.40631,-26.156721,-29.076693,-29.223492,-28.968084,-30.002651,-22.86227,-33.498062,-26.427118,-25.107883,-24.59696,-24.807907,-26.356937,-27.641935,-30.359203,-28.82056,-30.294012,-27.355764,-26.64203,-28.653145,-26.105892,-25.999168,-25.091259,-25.96119,-26.414433,-32.371727,-26.615177,-26.17228,-27.530777,-26.646152,-29.384274,-26.767065,-27.215696,-27.862974,-24.18235,-25.306946,-25.578678,-24.932661,-24.039417,-25.095324,-31.827969,-24.928871,-26.139984,-25.024185,-28.459042,-30.00067,-25.70416,-26.036427,-25.004574,-31.711308,-22.986128,-26.05689,-25.657885,-26.751396,-25.426146,-27.863834,-28.2462,-24.949213,-29.287395,-28.37732,-28.491854,-26.419342,-29.531563,-28.47188,-29.177917,-28.695112,-24.612274,-29.527813,-25.563545,-29.38771,-30.452562,-27.680607,-27.272087,-27.639296,-26.166044,-27.661512,-26.498423,-29.681074,-26.690565,-26.17241,-25.026794,-26.560917,-28.989616,-26.139383,-26.307861,-26.427288,-24.48824,-24.730656,-24.689564,-23.74813,-29.035694,-26.986,-27.966246,-26.572975,-30.79025,-29.731474,-49.44741,-50.700783,-50.705482,-50.878906,-50.68765,-50.756454,-54.30257
-26.086765,-25.367264,-26.458998,-30.98752,-25.239983,-25.516949,-26.362026,-23.623043,-25.206026,-24.686897,-28.515041,-31.04493,-29.272007,-26.612171,-30.568846,-27.844906,-24.760118,-22.999128,-25.51612,-26.87759,-23.1888,-28.21112,-26.836185,-25.418991,-26.114742,-26.797974,-25.429316,-23.280895,-27.125507,-26.340487,-24.835522,-29.630394,-26.41711,-25.038631,-27.087894,-25.259249,-22.379349,-24.704327,-27.406147,-25.700108,-27.440088,-27.156456,-25.065197,-24.683514,-30.23349,-27.675714,-27.283524,-28.888355,-26.034752,-28.64534,-24.098118,-23.25639,-26.577816,-27.906763,-26.395636,-29.033283,-29.670424,-32.124176,-26.521667,-23.588848,-29.44387,-27.458086,-27.59993,-24.142536,-24.817856,-25.87129,-27.367363,-29.612772,-26.302849,-26.045818,-27.020172,-26.087011,-29.90114,-24.062069,-25.708439,-24.013311,-26.416273,-27.595024,-26.049477,-26.055433,-24.39935,-23.48315,-27.587612,-25.646406,-25.45985,-26.711304,-23.394543,-33.772522,-29.105026,-25.945263,-26.069126,-29.3265,-26.489836,-28.597183,-24.78271,-24.36987,-26.348331,-27.081245,-30.80688,-23.635675,-30.024742,-34.202534,-31.77989,-23.34866,-30.496256,-28.229488,-25.623112,-27.92112,-25.803442,-25.077507,-28.54472,-32.68733,-26.647102,-26.655003,-23.969963,-24.382587,-24.11363,-25.083103,-24.532879,-28.437607,-29.15894,-26.640724,-26.329868,-26.847013,-26.352535,-24.44929,-23.308804,-26.028301,-25.938313,-27.20105,-23.82748,-28.206583,-26.803349,-27.793346,-25.988762,-24.05488,-26.617573,-27.268808,-50.774254,-56.29478,-56.29721,-56.685818,-56.262608,-56.416588,-56.22762
-29.859055,-28.688507,-22.921041,-28.771914,-24.770603,-24.975914,-28.098436,-26.529375,-27.7552,-26.568748,-23.957767,-26.144958,-28.976944,-27.490015,-26.985567,-29.217054,-26.99989,-25.088795,-28.456436,-27.497265,-25.38093,-29.692997,-28.622894,-25.246399,-26.360016,-27.249783,-25.747253,-28.399118,-22.534561,-26.365276,-25.795263,-30.22316,-27.546638,-25.635246,-31.827484,-25.404139,-25.956911,-22.72884,-23.977331,-26.408089,-26.17932,-25.968771,-24.549793,-26.588037,-29.501019,-26.44778,-24.330791,-26.50991,-27.918772,-27.801226,-25.98214,-23.919868,-28.610954,-29.433327,-27.386703,-29.45649,-26.66396,-27.088375,-29.052067,-29.558517,-29.0151,-26.40636,-26.163036,-29.807098,-27.736753,-27.431917,-30.213444,-30.665867,-30.429222,-28.866697,-27.080904,-24.441116,-29.614067,-26.750816,-23.572937,-27.536636,-27.076054,-28.165442,-27.27694,-26.990894,-25.790379,-27.381853,-29.734411,-26.613064,-25.001247,-26.761196,-24.304546,-29.590385,-28.156208,-28.094952,-29.443533,-25.268742,-29.996258,-26.093002,-23.320206,-25.643248,-28.718716,-26.849182,-30.816952,-27.859802,-26.23314,-29.811909,-25.688469,-25.567812,-25.44349,-26.92129,-28.569693,-23.385424,-27.758905,-25.532557,-27.38625,-27.221449,-26.078228,-26.42427,-22.534466,-27.435402,-26.80471,-26.46632,-23.662012,-25.160019,-30.61632,-25.554893,-30.805159,-30.430557,-26.553982,-24.511784,-26.958017,-27.447624,-29.270826,-25.312046,-29.126305,-28.252483,-27.890759,-30.64919,-27.470383,-26.662495,-25.298439,-28.866999,-37.673195,-37.771873,-37.773663,-37.715538,-37.777782,-37.756298,-38.91739
