-22.84487,-19.121456,-11.340193,-17.103924,-19.109608,-13.623053,-18.496048,-15.651972,-19.24202,-16.454178,-17.124506,-14.9657345,-16.927105,-18.991653,-19.558392,-11.7302475,-11.728659,-17.871063,-13.648953,-15.21428,-17.006824,-14.861797,-15.463637,-14.4181385,-12.458803,-13.692407,-14.709111,-17.703266,-20.082956,-16.591436,-19.65913,-21.123257,-18.773003,-13.61339,-16.99215,-8.403574,-10.641087,-15.906416,-9.789255,-15.944086,-17.389595,-14.4933405,-12.116951,-10.90618,-17.32057,-15.938016,-22.697113,-24.67788,-16.49793,-15.725665,-16.182644,-14.739254,-12.695712,-13.915781,-17.770618,-16.89877,-15.944022,-18.720066,-13.284177,-14.369572,-12.684507,-19.045792,-21.748037,-21.428534,-12.931028,-20.611649,-22.951801,-13.555023,-22.635618,-18.075003,-16.835947,-13.734955,-20.013865,-16.527857,-16.786757,-18.120419,-13.460691,-14.810331,-19.387302,-16.91047,-13.679647,-17.832932,-18.492256,-19.732584,-15.453118,-14.434285,-20.926693,-15.397741,-14.637856,-19.15447,-17.493647,-14.7557745,-10.67416,-19.833729,-13.141094,-14.761112,-21.90492,-21.237045,-13.211502,-16.093155,-17.323496,-21.280682,-17.8092,-17.112446,-15.748585,-16.695042,-21.408112,-20.88038,-17.75185,-16.124592,-14.46151
-26.027555,-18.682287,-11.881413,-14.252486,-18.333326,-12.658096,-14.041153,-15.909872,-15.397762,-14.440372,-15.820435,-12.284182,-12.705842,-15.195269,-15.529449,-13.540984,-11.67491,-14.528861,-12.754017,-23.53578,-17.89032,-12.901983,-12.534721,-16.189373,-10.464279,-13.520694,-11.675366,-14.001575,-13.654203,-18.472603,-20.8919,-15.87473,-17.267864,-16.39283,-12.237252,-14.336895,-10.010916,-11.926697,-6.1788025,-15.639536,-17.332905,-14.448804,-15.182934,-14.289396,-16.42787,-14.5576725,-22.608206,-18.337406,-21.189964,-16.849054,-15.826633,-12.718485,-11.629762,-17.024622,-15.618859,-16.536356,-17.483276,-13.398787,-9.902193,-12.292908,-13.692835,-19.878235,-18.084183,-12.964508,-13.753162,-18.276417,-23.173243,-12.785744,-18.208992,-18.411552,-14.092461,-15.077239,-12.70383,-19.0603,-18.520506,-17.029535,-10.5044985,-13.842412,-21.750273,-19.974838,-10.871206,-17.376934,-20.663143,-17.658762,-17.344164,-16.996311,-19.774193,-14.719014,-15.937832,-16.133724,-17.08442,-14.710317,-11.979921,-16.563541,-13.051863,-12.8699,-14.722728,-10.496536,-14.7474,-12.891413,-12.860287,-20.863491,-17.490843,-12.373923,-12.716098,-17.361301,-16.891735,-15.846636,-14.740616,-15.659379,-18.496159
-18.583242,-7.8517895,-7.5154743,-6.4835167,-10.603299,-6.233042,-9.808439,-10.805078,-8.995161,-12.266446,-6.635542,-6.9601974,-7.9116955,-8.5720005,-6.0889416,-10.315665,-7.344576,-9.655769,-6.287361,-15.71746,-13.012693,-11.175377,-11.34931,-12.027506,-12.203158,-11.632959,-12.07728,-12.699341,-14.083901,-18.77934,-17.616379,-12.071716,-18.579443,-11.6277075,-15.704274,-10.438774,-6.62636,-6.5513535,-5.8094025,-12.153961,-17.473347,-16.365585,-17.351292,-15.593911,-17.839714,-15.607309,-21.065575,-16.016329,-17.399918,-15.132127,-13.85447,-19.577751,-15.640407,-20.050617,-19.535093,-18.378807,-19.219816,-13.108655,-11.760522,-15.548363,-17.585863,-23.795347,-17.278387,-12.485341,-20.609245,-18.054352,-22.250504,-8.213366,-5.114849,-11.317674,-8.850353,-6.2902317,-4.936186,-7.19656,-9.948065,-10.759057,-8.760603,-14.764787,-10.091228,-13.924343,-7.4093933,-9.241407,-10.41437,-9.157427,-11.63106,-11.554035,-9.621172,-14.203128,-12.369785,-14.312968,-12.337801,-10.829635,-14.454969,-14.312002,-12.857333,-8.83939,-9.161007,-8.169447,-10.440899,-7.1330376,-7.412178,-12.952267,-12.841195,-8.465191,-5.5137367,-7.340124,-6.207041,-5.6426144,-6.1851997,-10.209492,-8.29653
-22.250904,-14.900865,-12.903872,-11.718741,-13.826952,-14.354296,-13.088283,-12.858955,-18.102566,-18.116234,-12.502646,-13.93762,-12.722042,-14.984293,-12.215005,-16.709091,-14.301767,-15.878151,-11.672079,-14.487221,-14.149594,-10.837896,-15.273083,-21.246399,-16.672192,-17.263783,-11.628756,-23.053513,-20.117542,-23.79878,-12.320715,-11.776819,-20.067425,-11.838755,-15.821297,-6.2430534,-8.441193,-7.7724094,-13.6899,-19.703255,-16.835598,-18.420837,-12.94847,-19.134285,-16.299952,-19.983908,-16.420923,-14.646948,-18.58741,-14.734115,-18.53365,-19.868258,-21.304754,-19.41695,-15.419426,-18.665737,-19.512989,-19.9332,-13.783803,-17.803192,-16.904247,-19.158173,-17.81561,-18.98719,-16.859488,-23.956064,-22.26663,-14.233459,-10.680757,-14.306079,-12.669962,-11.670188,-12.550762,-14.323014,-12.354145,-14.182416,-12.165736,-13.132552,-13.323192,-21.59307,-12.25201,-15.773981,-13.474474,-16.885107,-15.476267,-14.774458,-17.502415,-13.860917,-17.397442,-15.188998,-19.461792,-18.137705,-15.297153,-17.79407,-14.9273205,-13.0631275,-12.666392,-17.127182,-14.740019,-12.6302805,-13.683462,-19.100456,-16.550936,-13.33815,-11.432602,-12.138441,-12.660895,-13.709098,-11.977605,-16.659077,-11.94154
-23.130892,-12.581954,-13.02581,-12.233411,-15.646313,-22.022734,-17.92155,-16.1226,-17.238056,-17.470985,-14.876822,-16.50319,-20.0075,-17.44949,-14.904891,-16.073805,-15.1606455,-15.3950405,-14.3002405,-13.947016,-13.833814,-12.637929,-14.734339,-12.480115,-18.54913,-21.277615,-20.686756,-22.640594,-13.773617,-18.363129,-15.337389,-16.307053,-12.154746,-14.972648,-16.761883,-10.136543,-12.883939,-9.194433,-10.019119,-18.957912,-11.625359,-15.112577,-12.471322,-19.827234,-17.184185,-19.461254,-14.729358,-15.268907,-13.347612,-23.409588,-15.311922,-14.258894,-18.928173,-14.433764,-18.157703,-17.271702,-12.877083,-19.4225,-15.195986,-16.241447,-16.207981,-16.78036,-19.381992,-18.88792,-16.483501,-19.105026,-19.428492,-13.192295,-17.600168,-16.671818,-14.856565,-20.310226,-15.483826,-20.346714,-16.964638,-22.491116,-14.826531,-11.125578,-14.67366,-18.276659,-16.688622,-17.312706,-17.114641,-14.015641,-20.143831,-15.102807,-25.117075,-13.62685,-19.099129,-18.080051,-21.432934,-16.560574,-12.750731,-15.393463,-15.529108,-14.06086,-14.366012,-16.923,-17.084461,-15.465423,-17.476328,-18.835976,-20.695778,-13.289106,-16.664375,-17.028759,-20.88024,-15.618814,-15.114704,-16.28838,-16.863802
-18.869177,-16.04945,-14.841714,-14.517916,-16.358017,-18.734674,-17.45046,-19.945337,-19.374065,-13.935322,-14.287405,-19.911755,-15.353442,-15.928589,-16.999428,-15.089296,-15.555105,-13.422265,-15.4091215,-15.231068,-18.924955,-13.168354,-19.89597,-14.536449,-17.84211,-17.64689,-17.572128,-16.621805,-14.101664,-19.754263,-15.771308,-17.417437,-9.220047,-19.507294,-19.681156,-11.653651,-16.025688,-6.068781,-8.573669,-13.07266,-11.41779,-15.347494,-16.329603,-21.156006,-20.530098,-20.979843,-18.288631,-17.017231,-15.128031,-24.050396,-16.094875,-17.514826,-19.772194,-14.544691,-18.065453,-14.671663,-19.316093,-16.865082,-14.325422,-23.308191,-17.096575,-16.72894,-19.440722,-15.175209,-17.884417,-15.979359,-16.393324,-15.092583,-14.066839,-15.274106,-19.195133,-15.543479,-16.715849,-15.531622,-16.884583,-18.30942,-12.397107,-15.723347,-14.209933,-15.221302,-15.849895,-15.305393,-12.681923,-13.980099,-19.479382,-15.574547,-22.573818,-16.265915,-13.69809,-21.675854,-17.829315,-14.576294,-16.765759,-16.60522,-15.504521,-14.21377,-15.660105,-15.724201,-14.112974,-18.712788,-16.78117,-14.94382,-17.359093,-18.168682,-13.019265,-17.456562,-19.13913,-15.798211,-20.966541,-14.670206,-14.577221
-18.891665,-27.03164,-15.218038,-13.885969,-16.903252,-17.017376,-15.588673,-17.8781,-16.874092,-15.915612,-14.511526,-18.27261,-18.236847,-15.097786,-16.86472,-18.63808,-14.947242,-12.820353,-14.380806,-16.508074,-19.003057,-17.33751,-19.505627,-16.926167,-17.077175,-20.651407,-17.392998,-16.47693,-16.804035,-16.230436,-13.615335,-17.995378,-9.601547,-15.003349,-17.335098,-7.58486,-12.792618,-12.78809,-14.506206,-11.189798,-16.659266,-17.744293,-16.964745,-13.875469,-19.118845,-19.839087,-14.231672,-17.900846,-16.647957,-15.195327,-12.67874,-12.352176,-12.788572,-10.083037,-14.05378,-10.243853,-16.026693,-15.692826,-14.373206,-11.405463,-12.127161,-20.220139,-18.066174,-11.926039,-15.061428,-15.57493,-14.234204,-20.127436,-16.621315,-18.120626,-14.204178,-17.052187,-14.305434,-14.825752,-21.973236,-18.48679,-12.208051,-14.850559,-17.416628,-18.04062,-18.925713,-17.559168,-13.176971,-18.371328,-18.0292,-20.494244,-19.320446,-18.269207,-18.116661,-16.134216,-18.058376,-18.040295,-17.769478,-17.297138,-20.264883,-18.521202,-16.606173,-21.390074,-18.436918,-16.996025,-16.959126,-15.843581,-17.805126,-17.42556,-18.347788,-16.924065,-17.186174,-19.077362,-25.452734,-14.441864,-16.850452
-17.197535,-24.574678,-18.895788,-16.95242,-15.770368,-13.934742,-11.099095,-16.360462,-15.769401,-15.33976,-16.060764,-20.502071,-18.253273,-17.743528,-15.788716,-21.18093,-16.520966,-16.320385,-16.213884,-11.907922,-16.477104,-19.553467,-18.278685,-15.660161,-16.772564,-16.322636,-15.8328,-15.661368,-12.625042,-18.351831,-15.300007,-13.557911,-12.849079,-15.6848,-11.67509,-9.142719,-15.68544,-17.076912,-13.899511,-17.043423,-17.915829,-20.462784,-12.66541,-10.649577,-19.670834,-20.084953,-12.8178835,-18.014473,-15.814618,-11.751443,-8.980425,-7.8624363,-8.343126,-6.9742603,-11.652274,-6.7932625,-16.896204,-17.230816,-18.293045,-9.888508,-9.264299,-20.136993,-18.116287,-15.6915655,-11.315745,-17.963352,-18.260677,-18.32395,-15.53981,-17.366337,-15.007862,-15.630131,-15.153498,-20.954096,-16.065971,-18.295952,-15.415206,-12.702959,-19.21867,-15.3912735,-12.639508,-15.615081,-17.80198,-20.069883,-18.48841,-17.06005,-17.031574,-18.663517,-17.427637,-16.997143,-15.167866,-12.745512,-18.414047,-21.818565,-16.87674,-21.00074,-12.882002,-19.045776,-15.948548,-14.646168,-17.669983,-16.52377,-14.657153,-17.192802,-15.245344,-18.927254,-17.957422,-18.165659,-15.976387,-17.037235,-16.09293
-16.515385,-17.739628,-17.35998,-17.363684,-16.12704,-17.273235,-12.791896,-18.119959,-18.978643,-17.752539,-12.541343,-18.86993,-16.757387,-11.165208,-20.248127,-14.339144,-12.9542885,-19.888592,-13.76213,-11.388684,-11.472449,-14.557951,-21.293652,-16.492386,-15.153269,-15.944244,-18.399448,-15.735911,-12.560545,-14.681019,-16.865456,-14.975127,-13.393226,-12.825211,-18.100473,-13.1579895,-12.145677,-14.307024,-14.350834,-14.182887,-17.585533,-16.988956,-17.685871,-20.358986,-20.588327,-17.519382,-13.961,-20.730368,-20.986076,-17.784092,-16.051453,-13.8067045,-18.210987,-17.909363,-19.64303,-19.729294,-17.52023,-14.318109,-16.6986,-15.099913,-17.229046,-16.932152,-17.065475,-16.608557,-12.865272,-11.573761,-21.05644,-19.407024,-16.32724,-10.819809,-13.792948,-11.149824,-13.412677,-14.567208,-13.895159,-11.063367,-14.879403,-19.124298,-21.29664,-18.399195,-11.585244,-17.513437,-20.227491,-18.34637,-20.1889,-15.576247,-20.404593,-18.790867,-15.987827,-14.285765,-13.800861,-15.6706915,-17.096691,-19.181568,-14.834105,-14.453423,-16.723728,-21.244843,-15.665978,-17.883068,-17.629303,-18.487144,-21.88956,-14.160918,-14.524729,-13.603712,-19.228765,-19.30797,-15.37187,-14.66461,-15.550442
-21.030243,-14.24987,-13.197407,-17.37841,-14.335332,-14.159898,-15.147726,-12.116604,-24.098194,-16.138073,-14.17639,-12.736847,-14.123701,-15.358962,-15.217476,-18.394802,-12.905529,-18.749807,-11.798679,-12.538712,-13.398566,-17.501835,-17.211731,-16.979277,-16.009577,-21.527895,-18.113468,-15.498013,-14.651361,-12.184166,-16.082775,-14.968916,-15.630411,-17.121695,-18.099812,-13.612371,-12.103981,-15.069399,-12.085268,-14.687352,-14.646931,-18.40918,-12.884342,-11.129714,-16.480305,-13.264051,-10.519467,-18.974628,-17.753975,-10.453135,-11.478181,-9.481247,-6.7263336,-10.01325,-9.953995,-10.39959,-16.838585,-11.956395,-15.191282,-11.079779,-9.25865,-18.025627,-11.808805,-18.775032,-12.315161,-13.339292,-18.508076,-16.228783,-15.204706,-12.649289,-16.640503,-15.8255625,-14.611036,-13.48052,-15.215298,-13.980218,-17.665524,-15.177022,-18.730629,-18.718912,-16.527977,-23.553543,-18.45177,-18.817408,-18.778065,-15.865315,-16.957397,-17.854317,-15.706892,-16.124796,-16.039398,-16.020737,-16.671854,-16.001305,-14.949018,-14.91832,-16.618723,-21.712776,-20.008625,-10.805952,-15.756978,-17.401745,-15.147304,-14.386847,-14.279228,-14.736858,-14.873858,-14.454414,-18.254953,-14.323786,-10.903391
-16.855328,-16.740614,-12.355465,-15.545154,-19.883583,-19.194508,-13.5238695,-12.932664,-13.530788,-18.178928,-14.512707,-13.902078,-16.931194,-19.160622,-16.696198,-18.020813,-17.390118,-18.79881,-14.300529,-19.811918,-13.477522,-19.801497,-11.856642,-14.14974,-16.647076,-19.911556,-16.494114,-16.437164,-15.041479,-12.556236,-19.105457,-13.425293,-17.964634,-14.622997,-18.700418,-14.847936,-11.777452,-14.53083,-5.7384205,-8.15077,-15.591431,-19.697369,-10.677109,-8.970869,-12.6148205,-10.801001,-8.991135,-16.894493,-15.687646,-9.19216,-9.759443,-8.923933,-5.4182835,-9.261259,-8.484432,-7.31378,-16.666363,-18.710897,-13.680065,-10.540903,-8.205238,-12.764126,-11.846441,-14.429041,-13.441524,-14.974246,-14.169126,-13.067459,-16.913282,-16.882593,-20.746693,-17.1958,-18.931301,-15.582299,-17.509243,-14.520975,-15.118808,-12.550811,-14.806133,-20.118946,-20.799688,-17.043373,-16.97405,-19.579086,-22.584053,-16.665842,-15.780386,-19.748463,-20.626554,-16.684196,-15.185295,-14.555415,-15.149225,-16.409048,-13.31765,-22.114035,-15.195053,-25.851873,-20.009388,-12.012079,-16.82568,-18.08974,-14.045641,-17.562725,-15.205407,-15.567361,-15.557195,-13.319466,-17.160141,-18.077316,-13.765211
-14.852649,-18.261307,-12.577732,-11.853022,-15.465659,-11.426609,-15.272445,-9.88051,-9.428938,-11.832375,-9.161169,-13.811111,-12.527391,-16.358109,-17.041277,-14.816708,-14.926735,-20.20999,-22.394945,-15.874487,-9.544098,-14.7095,-12.178906,-13.074969,-14.376488,-12.531994,-15.5851755,-17.73399,-15.258037,-17.820057,-16.760729,-20.455467,-15.177126,-15.59311,-16.901306,-11.171933,-15.426546,-12.7497,-11.010581,-12.623968,-17.142403,-17.94167,-14.569714,-11.728038,-13.030701,-15.5247965,-17.978615,-17.284554,-17.15486,-15.614302,-18.923542,-17.616583,-15.604307,-15.4738655,-18.915478,-16.802288,-17.123436,-20.269194,-14.781271,-16.750753,-16.426922,-13.051328,-16.217825,-11.612228,-17.510052,-22.225296,-13.111838,-14.3872795,-21.702148,-15.394371,-25.575172,-15.07741,-13.460909,-10.762562,-13.2623825,-15.413757,-14.371463,-16.564602,-14.714792,-15.801378,-15.7897625,-18.848585,-14.492764,-13.456946,-18.992275,-13.721502,-15.733685,-12.897216,-14.016104,-17.388645,-11.592159,-11.175171,-10.528087,-13.602977,-16.177277,-16.57753,-11.481388,-19.059917,-12.493107,-12.7308,-15.472716,-18.032148,-14.397625,-16.59182,-16.526768,-15.457155,-14.453282,-12.645304,-17.311924,-13.280692,-10.333721
-15.991552,-23.209026,-15.418625,-18.570393,-16.309486,-16.853823,-15.80573,-16.5298,-14.477596,-14.217563,-12.586851,-13.616181,-17.319408,-14.942492,-16.170948,-15.228241,-11.156418,-16.93758,-18.866678,-14.988656,-10.785146,-17.505314,-16.995754,-12.924963,-10.244997,-13.183619,-14.183913,-17.898022,-14.602695,-17.228876,-18.158018,-19.319368,-16.293343,-18.152271,-15.208937,-16.682991,-17.66447,-12.979192,-12.289583,-8.947937,-11.383703,-14.701811,-17.718498,-14.986,-13.524256,-13.381448,-13.956099,-19.488997,-14.277552,-11.338913,-22.791595,-15.99615,-11.546636,-14.36063,-15.034891,-13.92716,-19.660358,-18.088713,-12.6236105,-15.7305,-15.422687,-15.331255,-13.253445,-13.87581,-19.041449,-18.73549,-15.090033,-13.369785,-23.919914,-14.254469,-17.076124,-12.162362,-13.3244915,-12.485255,-18.02105,-22.37976,-15.869749,-21.554186,-20.805565,-15.62428,-18.609276,-13.006406,-15.692262,-10.959598,-18.834436,-13.511456,-16.945482,-12.966629,-11.682023,-17.26121,-16.286867,-18.263554,-17.854895,-9.707909,-15.956017,-14.681486,-14.26709,-14.488642,-17.247526,-17.323154,-13.088918,-17.637764,-16.937908,-17.852335,-19.84983,-13.361984,-11.426172,-18.271696,-14.9853,-17.24297,-16.994112
-20.24838,-19.020153,-17.517021,-17.741947,-16.1461,-18.59188,-19.926353,-22.710997,-15.018783,-15.840469,-18.860043,-15.7527275,-20.804321,-14.963492,-14.783033,-14.77498,-15.953135,-16.942097,-15.625506,-11.616238,-11.52978,-12.898551,-21.27096,-15.948806,-11.469427,-14.2421055,-13.599499,-21.256775,-15.374369,-17.019802,-17.302761,-18.80283,-15.736271,-15.537396,-19.220238,-10.730419,-13.01557,-13.479063,-13.904661,-10.331728,-11.643004,-16.19471,-18.73092,-15.180025,-16.551785,-15.232392,-13.999464,-19.872604,-16.444876,-14.873804,-21.058086,-17.660702,-13.721676,-22.324965,-17.219206,-14.511365,-18.858624,-19.259605,-15.73058,-13.54262,-15.562456,-15.571742,-17.699305,-20.479563,-22.328154,-19.910221,-21.192204,-17.27017,-22.464088,-16.587229,-11.87126,-13.468442,-14.929956,-18.297026,-18.453865,-14.303949,-17.62768,-16.649874,-15.990819,-15.253822,-15.941959,-15.296889,-21.369062,-19.195988,-17.907333,-12.938673,-17.113811,-15.545275,-13.674899,-17.745308,-18.285574,-17.98018,-16.003033,-15.6581135,-14.9407625,-14.484337,-16.887451,-15.438462,-21.393972,-20.402514,-18.824615,-20.08851,-17.59678,-19.679295,-16.078087,-17.106426,-13.748174,-17.714725,-14.89596,-22.180109,-13.404559
-18.778343,-16.017813,-12.618822,-16.03083,-11.990079,-15.791244,-15.056005,-14.461046,-18.423225,-15.84127,-16.637121,-18.102531,-21.246708,-16.86013,-13.199837,-13.279624,-15.226878,-14.514671,-13.75963,-13.627891,-14.147745,-10.905591,-17.546547,-12.347048,-13.004318,-9.191042,-14.419048,-18.773582,-17.025131,-15.990333,-13.583535,-17.31848,-14.00467,-10.034957,-20.46822,-10.758157,-13.367062,-10.411388,-10.496936,-12.161051,-14.90641,-12.610586,-13.839549,-14.073362,-13.468976,-18.459412,-16.01131,-18.935322,-20.170504,-11.549825,-15.931799,-19.18133,-14.658348,-21.860308,-18.234894,-20.172035,-16.223957,-20.861044,-15.778194,-15.315716,-25.683514,-15.728628,-12.228083,-18.615795,-17.613209,-13.982264,-15.406855,-13.565774,-13.775389,-18.0808,-14.771231,-15.10784,-15.241913,-14.496966,-15.64084,-13.466615,-12.478572,-14.593382,-11.366802,-15.813677,-12.694892,-12.796762,-16.473686,-17.56018,-13.088073,-17.69717,-19.887678,-15.361618,-12.569779,-11.333362,-18.42892,-13.981999,-16.760279,-19.094587,-15.95277,-13.813653,-16.953314,-16.943218,-16.740223,-16.059233,-15.914584,-21.893387,-14.240974,-13.329031,-15.674887,-18.626984,-17.186993,-16.676418,-15.691791,-19.86106,-11.7946
-16.683083,-17.282658,-12.8141575,-18.478434,-17.303684,-13.6126995,-13.913699,-13.26083,-17.670467,-12.874788,-14.753889,-22.327087,-16.219036,-13.887886,-13.350453,-16.179338,-15.4945,-15.717844,-19.57272,-12.205228,-18.193123,-13.973451,-12.804131,-17.398914,-16.432491,-14.029247,-15.427727,-13.754749,-12.71184,-17.253351,-11.822953,-13.493614,-12.2259655,-12.564222,-19.84293,-15.837513,-19.224884,-11.351511,-16.277954,-14.273152,-14.889046,-10.865009,-7.2150917,-7.5097713,-7.7200317,-16.17654,-13.413505,-17.330194,-20.60004,-12.588271,-16.325886,-19.739155,-16.90123,-14.981469,-14.122835,-13.608556,-16.67698,-17.518093,-15.267769,-16.506613,-17.166878,-13.003872,-15.477112,-22.656914,-18.003456,-16.097963,-18.282574,-18.858385,-12.678198,-17.866385,-21.70709,-15.77751,-16.757063,-10.621288,-12.360695,-16.167986,-16.597889,-12.786385,-11.4544735,-13.565053,-15.647435,-13.603785,-17.454517,-19.430317,-15.77368,-15.188743,-17.048346,-16.1823,-12.397228,-22.031162,-14.925486,-14.916197,-16.636585,-15.1099415,-17.08789,-14.105633,-16.283108,-11.165922,-13.101452,-16.2626,-14.514536,-16.827934,-15.34103,-14.905944,-12.243576,-19.268578,-11.792892,-15.543463,-15.123035,-22.648434,-13.151211
-18.093975,-11.763496,-15.269856,-14.149976,-10.314732,-13.812271,-12.823558,-14.7774515,-14.56702,-14.48979,-11.120516,-10.24473,-10.26574,-12.524333,-13.597263,-16.71619,-16.673542,-16.32234,-12.663096,-12.09514,-13.76759,-11.28189,-15.56933,-16.778584,-12.069002,-14.927435,-13.425978,-15.627533,-16.110275,-17.720621,-12.94298,-14.887617,-16.18946,-15.500679,-21.012249,-15.025116,-16.530804,-15.017419,-16.461746,-15.801677,-20.376747,-13.799683,-12.850658,-12.39823,-8.069742,-17.063784,-13.21925,-18.268478,-15.017947,-15.341201,-13.137912,-19.173878,-15.43483,-17.031412,-10.612937,-17.044758,-16.34795,-11.187906,-12.580742,-15.568892,-13.066869,-18.04082,-16.86103,-15.4600725,-15.003709,-15.358202,-14.008027,-15.282017,-11.164774,-16.111261,-13.971834,-15.599354,-12.229009,-13.545134,-13.281996,-14.757088,-10.490129,-13.5031185,-9.601536,-12.1339245,-17.101234,-19.506046,-9.5702305,-17.213745,-12.15599,-12.295341,-13.600525,-13.74654,-16.528913,-18.989286,-15.78632,-16.839561,-11.624798,-12.314489,-12.338827,-14.784431,-16.058277,-11.614804,-15.338667,-13.796331,-13.927618,-14.532368,-11.726942,-11.443881,-15.495377,-21.060587,-8.9952965,-16.805874,-16.817194,-15.776013,-13.444952
-14.017498,-10.413566,-11.20082,-12.694873,-8.166079,-9.959557,-10.002122,-13.45089,-9.969255,-16.815434,-14.657044,-10.293647,-10.762127,-16.41492,-13.270155,-12.468738,-15.190475,-18.29886,-11.49578,-13.31262,-13.367981,-9.567455,-17.67347,-13.1409025,-14.719796,-13.802091,-14.130286,-17.171886,-16.004314,-17.197731,-17.288399,-15.355839,-18.157658,-15.17906,-24.537592,-16.623882,-16.042921,-20.898766,-21.254593,-18.576824,-16.389631,-14.89489,-20.278465,-13.246777,-10.591817,-13.433054,-12.105576,-23.512829,-13.360495,-10.281085,-9.220264,-10.883398,-14.003767,-11.454743,-14.585338,-12.370349,-19.90352,-13.796435,-14.738755,-11.265444,-10.2942705,-11.681972,-13.016572,-13.308701,-15.187115,-14.221336,-13.157022,-13.196596,-15.318016,-12.202491,-12.691001,-10.046301,-11.450474,-14.255162,-12.679333,-18.44548,-16.167885,-11.901892,-12.592825,-15.549307,-14.656948,-18.61428,-9.349451,-13.954504,-11.801651,-11.725786,-15.494396,-13.031443,-16.457813,-20.495146,-13.805157,-12.642229,-8.906471,-12.392294,-12.806347,-12.377787,-12.84651,-14.606951,-14.611767,-13.079071,-11.75099,-15.050613,-13.471962,-10.089834,-9.368652,-16.852095,-9.364866,-16.432875,-13.455182,-13.398131,-14.117033
-13.480808,-9.4805565,-13.58235,-9.935595,-7.998026,-13.505579,-10.639082,-12.960076,-9.732616,-14.343247,-12.175449,-14.123454,-12.279429,-13.358467,-11.486558,-8.729923,-15.49855,-14.991178,-9.186815,-17.30479,-16.388227,-11.6125145,-14.197725,-12.793566,-14.092511,-17.691893,-10.690447,-15.516801,-17.455637,-14.247068,-18.95668,-9.342943,-14.218345,-14.583493,-20.131561,-20.102692,-14.835099,-14.342647,-14.188485,-14.4446945,-13.000364,-11.209315,-12.252653,-10.514845,-11.502626,-14.197301,-7.6246853,-14.706139,-18.02707,-12.737728,-9.175285,-6.8444633,-10.752626,-7.5954533,-4.411909,-9.806601,-18.047468,-14.304211,-11.419311,-9.225973,-6.7366104,-14.192138,-13.408499,-16.146835,-13.879292,-15.074926,-16.801626,-11.1334,-15.552774,-11.397677,-14.819021,-12.337504,-11.640405,-15.448518,-14.867648,-17.906788,-12.542389,-10.037812,-14.189205,-14.938633,-14.023204,-11.942311,-14.426205,-19.305618,-15.986952,-16.680794,-20.663315,-14.080854,-15.763792,-14.18236,-18.929573,-18.837376,-10.13157,-13.578217,-9.2939415,-11.666245,-12.223455,-11.974947,-12.976956,-16.705147,-11.754512,-19.801102,-18.202639,-18.017948,-12.864447,-10.451985,-14.060434,-16.934147,-12.361783,-13.6626625,-17.898102
-19.452057,-13.986399,-13.7776375,-11.150928,-13.756622,-10.087587,-12.996847,-12.430975,-12.904591,-11.357786,-11.840923,-11.173037,-14.528357,-14.633608,-10.5507765,-10.750172,-13.377121,-7.8045025,-15.460983,-8.6440735,-9.242161,-10.033351,-12.602071,-7.9984016,-13.875366,-8.355259,-13.589487,-16.762455,-16.116146,-16.508102,-16.74905,-11.563204,-12.019821,-16.564991,-15.634489,-18.73223,-12.154565,-13.535532,-15.613574,-13.361367,-10.959423,-17.805538,-15.404688,-15.479315,-14.841657,-13.691087,-10.7567005,-16.661213,-15.557367,-14.408155,-8.6018505,-11.322594,-11.6508465,-10.006481,-8.063856,-14.09594,-19.887081,-15.635244,-12.117152,-12.273625,-16.206284,-15.413533,-19.63496,-13.368583,-15.304726,-17.68362,-17.150688,-12.335638,-10.790525,-9.112913,-16.04126,-13.057587,-5.9090443,-14.634213,-15.541168,-13.410398,-7.5048714,-13.783119,-10.873468,-13.264308,-16.323208,-11.649789,-16.731,-14.4640465,-9.721447,-11.373464,-15.06112,-7.2219296,-10.093332,-10.482307,-15.470881,-14.252075,-12.120529,-9.651739,-13.220224,-9.330883,-9.498016,-13.007315,-14.701347,-14.209913,-10.590942,-12.963,-9.083775,-18.593754,-14.255003,-13.844158,-10.630173,-11.729525,-11.330991,-8.520531,-10.4760475
