-17.712051,-16.344292,-17.075459,-20.702732,-34.30925,-29.864489,-34.677227,-43.886036,-26.982754,-24.651028,-29.344088,-25.718622,-26.638762,-23.65781,-26.872192,-26.28365,-30.018011,-37.46273,-44.611427,-50.139366,-48.596848,-32.612457,-29.511229,-32.272068,-30.610422,-27.236652,-22.654661,-20.247526,-22.764454,-26.972649,-26.211428,-26.194088,-28.381433,-27.363546,-29.025017,-21.985275,-23.949203,-18.473759,-20.261297,-30.351404,-28.925817,-27.66231,-23.399055,-24.933783,-23.338013,-25.468155,-25.977045,-22.647947,-19.964838,-20.610723,-23.863188,-20.963795,-24.645226,-25.67593,-19.685646,-20.828615,-24.675026,-22.290562,-20.696196,-17.678406,-20.357323,-19.798409,-17.207842,-21.902376,-21.432552,-18.869827,-18.696177,-23.568846,-18.875053,-16.547668,-18.183681,-22.400665,-25.279509,-28.658255,-30.366934,-34.79924,-21.936695,-19.246346,-20.178799,-19.816477,-22.173437,-27.286676,-22.395336,-20.67481,-20.148106,-25.218792,-21.673561,-19.643211,-22.428339,-26.53506,-22.16868,-23.353035,-31.830858,-28.773474,-25.324844,-26.499407,-28.31621,-22.91241,-17.501225,-21.360033,-30.10221,-25.501835,-20.11224,-19.525337,-24.581898,-21.31133,-20.277443,-21.790922,-24.657654,-25.431343,-20.886423,-24.686705,-30.058784,-26.723671,-21.333712,-26.316,-28.287083,-12.193384,-12.234825,-16.909529,-17.685368,-24.482395,-24.790178,-21.01165,-20.339931,-17.714064,-20.39965,-20.426468,-17.118862
-18.918934,-17.918331,-19.854607,-20.544312,-33.12701,-29.046558,-34.778645,-39.916416,-27.059633,-27.285423,-29.003134,-26.153147,-37.18428,-24.015448,-24.826796,-25.262424,-28.299345,-36.654686,-49.808678,-48.241722,-46.853706,-34.124012,-31.448679,-32.615406,-29.386366,-26.085106,-24.739668,-20.74077,-26.81793,-27.853397,-26.911728,-30.59055,-35.05424,-29.104244,-28.215044,-20.021019,-21.973034,-18.345695,-22.656588,-43.928535,-26.442554,-27.14088,-24.491426,-26.7676,-24.256435,-29.021702,-29.038086,-28.18618,-29.119436,-28.565617,-26.266392,-21.751034,-29.001984,-25.692884,-18.175716,-19.141254,-22.246967,-22.67052,-18.513882,-17.37481,-24.363209,-19.62965,-16.231596,-21.087227,-23.40157,-19.38237,-19.16092,-26.193937,-16.81929,-15.920116,-17.512577,-20.457903,-26.078096,-27.946514,-29.308603,-31.39698,-22.067978,-22.796228,-20.237331,-18.635653,-22.750439,-34.486504,-26.284403,-22.10511,-19.33179,-29.036629,-20.671177,-20.603846,-26.036514,-25.382147,-20.786894,-23.771667,-35.087124,-26.53994,-23.092947,-25.15091,-27.883125,-21.228697,-18.588013,-26.533005,-28.174124,-28.207272,-18.493347,-17.910105,-23.36636,-20.359905,-21.31724,-20.07054,-21.743977,-25.680725,-25.339548,-28.902723,-34.720406,-30.716494,-29.09657,-25.943459,-27.415894,-12.998674,-12.510086,-16.79779,-19.031616,-29.497992,-27.922869,-19.71838,-17.982311,-18.204428,-24.142246,-23.977962,-18.893236
-21.079762,-23.305935,-24.499426,-20.30862,-23.5159,-24.282784,-32.001087,-29.91209,-25.155828,-33.91736,-29.11789,-25.097643,-23.643967,-22.307621,-35.13403,-23.531715,-27.711527,-33.812378,-41.998768,-45.63958,-46.443104,-36.80152,-26.327478,-22.509338,-20.929869,-21.697908,-26.156075,-22.891792,-28.810848,-24.542782,-22.49007,-28.427757,-38.822918,-32.1289,-19.59134,-15.615746,-14.9598465,-19.460745,-26.62991,-30.292053,-23.501225,-18.492014,-16.965897,-17.697882,-23.455288,-24.997927,-20.151768,-18.302303,-22.160927,-24.04193,-17.498568,-19.053822,-28.188196,-22.952797,-15.922089,-20.092072,-20.708788,-24.345442,-16.912056,-16.885303,-31.58567,-22.05148,-16.272284,-20.859558,-22.883194,-33.529335,-17.67921,-14.703718,-16.797329,-22.246532,-21.502867,-17.129585,-20.457825,-25.246647,-27.195232,-23.013943,-28.470865,-25.326889,-20.359196,-19.037636,-34.401188,-27.685375,-31.96854,-37.62046,-21.373056,-16.935333,-18.295826,-37.6025,-30.256588,-28.226662,-19.254543,-20.139545,-26.88509,-22.226444,-18.694971,-26.88478,-34.721886,-21.35197,-22.95082,-24.552612,-21.374447,-19.029762,-15.706688,-18.688925,-23.051777,-18.832973,-17.234213,-14.558674,-13.595541,-23.849594,-24.018837,-33.524456,-24.240032,-21.249193,-26.985733,-25.567268,-19.462435,-13.445765,-12.007456,-13.799458,-23.584812,-32.45982,-26.420866,-22.33217,-17.32844,-16.662296,-21.123383,-29.591524,-16.606585
-27.02381,-49.030178,-22.640486,-27.933489,-31.960323,-28.215034,-28.264402,-36.484154,-27.701973,-28.441916,-37.707554,-30.39336,-32.49001,-25.337048,-24.71854,-25.262766,-34.624714,-35.450314,-43.191498,-52.05108,-48.906548,-38.571487,-33.07857,-23.153568,-31.955894,-22.921257,-22.636475,-26.47071,-46.46048,-25.70339,-28.37865,-32.006947,-31.364838,-33.3916,-22.686922,-19.596493,-26.206322,-20.517036,-24.90186,-25.32648,-20.770828,-16.928484,-17.032427,-19.28246,-33.496937,-23.562004,-15.729212,-16.607996,-20.432049,-16.92014,-16.912296,-26.59167,-23.565315,-30.650906,-17.793274,-17.241478,-19.224514,-19.065584,-20.079378,-22.547295,-20.19862,-17.152172,-20.197607,-25.044231,-22.05392,-31.56602,-17.86552,-18.389997,-28.386013,-32.547195,-32.638863,-21.637665,-20.623707,-22.08226,-22.820808,-20.331352,-25.097183,-36.71345,-18.490932,-18.354172,-26.638958,-36.641434,-39.11061,-35.886124,-27.871393,-17.489613,-20.418072,-28.260378,-27.442709,-31.42207,-24.049591,-26.72983,-28.046024,-22.290674,-27.243551,-22.280457,-26.483398,-21.880043,-25.790842,-26.848358,-18.140015,-13.958015,-16.040833,-22.140705,-18.647911,-33.461834,-14.846827,-11.808868,-14.094273,-20.249641,-26.93022,-20.572693,-19.576641,-21.83441,-25.483305,-35.684593,-32.215878,-21.986126,-24.917875,-20.393167,-20.93008,-28.97483,-27.824625,-31.601578,-29.85189,-24.994848,-27.885326,-24.667778,-19.418945
-27.080097,-28.404604,-24.14535,-27.914513,-33.29384,-31.685745,-28.969929,-31.32049,-27.56921,-30.758238,-27.913214,-26.503616,-31.045858,-28.388908,-25.652422,-26.874191,-32.44645,-35.690723,-43.171227,-53.485558,-52.174973,-40.159832,-30.30565,-22.260332,-26.013926,-24.8196,-25.542992,-29.129402,-30.437227,-24.897808,-27.976364,-25.372147,-26.095667,-28.795368,-23.277304,-21.551136,-23.884384,-20.721935,-25.042597,-26.44537,-22.311424,-17.670738,-19.963522,-18.086483,-24.299519,-20.793055,-16.18186,-18.058844,-23.273262,-17.655024,-17.808249,-26.597921,-25.031178,-24.273352,-19.025751,-18.142662,-20.734924,-21.772467,-23.067568,-25.319042,-20.653183,-18.855486,-19.623486,-20.78791,-20.482265,-24.899826,-18.810894,-20.21325,-31.631361,-32.400246,-27.848482,-23.571148,-24.140148,-22.840351,-21.121538,-20.61392,-20.722036,-20.98908,-17.243958,-18.41554,-29.182573,-33.51634,-39.32063,-37.066505,-27.159842,-18.621819,-21.580997,-30.010605,-24.457588,-25.385038,-27.228384,-28.828983,-26.650362,-22.492222,-27.006466,-23.250864,-22.011385,-21.444036,-27.365204,-28.909029,-20.22915,-15.015966,-17.403358,-18.134777,-18.892344,-25.084457,-15.603521,-13.697775,-17.28368,-20.790785,-24.442207,-19.189217,-20.745747,-25.129116,-26.809898,-32.04869,-32.078945,-24.380585,-23.358643,-20.309998,-20.464928,-30.140282,-26.699818,-26.859066,-27.346977,-24.085762,-26.672785,-25.89965,-21.52818
-26.975044,-25.763353,-25.745007,-27.739422,-34.592773,-43.98119,-29.513006,-29.198011,-27.255926,-33.73797,-25.322367,-24.599096,-29.876307,-35.233753,-26.438457,-28.668617,-31.172232,-35.731407,-43.019817,-54.94294,-61.271664,-41.830322,-28.612217,-21.408688,-23.813309,-27.162186,-31.362995,-33.75238,-27.816929,-24.190304,-27.2234,-23.085087,-24.047722,-26.829731,-23.68475,-24.02009,-22.507977,-20.757141,-25.052967,-27.474594,-23.948057,-18.199745,-25.049253,-17.067625,-21.850327,-19.292233,-16.463161,-19.561428,-28.461525,-18.23331,-18.53602,-26.448347,-26.505402,-22.117409,-20.17561,-18.884737,-22.226725,-26.510202,-29.330872,-29.91861,-20.935646,-20.816109,-19.09837,-18.945496,-19.396881,-22.65234,-19.616774,-22.288834,-39.318726,-31.95676,-25.9046,-25.926023,-40.993317,-23.367958,-20.02242,-20.748661,-18.839622,-18.3455,-16.345324,-18.335297,-32.675953,-31.520128,-38.359093,-37.994217,-26.498186,-19.657738,-22.651905,-31.827368,-22.829868,-23.217937,-35.22462,-31.573847,-25.621399,-22.52509,-26.506535,-24.08964,-20.057793,-21.01593,-29.043505,-31.566275,-22.91961,-15.9416275,-18.773758,-16.307047,-18.958588,-22.750648,-16.18061,-16.022387,-25.390865,-21.121796,-22.979347,-18.203152,-21.816986,-34.524105,-28.139364,-30.136732,-31.816046,-27.996487,-22.310549,-20.123045,-20.01951,-30.588247,-25.78925,-24.922096,-25.920876,-23.291527,-25.644745,-27.06316,-24.338648
-27.442432,-27.268541,-32.105762,-27.424026,-35.648285,-29.908712,-38.26284,-25.724937,-24.364439,-25.254015,-20.502216,-20.590626,-24.5946,-34.148205,-30.255512,-53.112587,-43.05027,-35.563274,-44.865025,-56.34807,-58.823303,-40.268238,-22.81906,-17.028816,-21.490004,-35.40218,-29.68148,-39.783295,-28.341259,-23.570145,-19.426907,-20.496376,-25.65828,-26.115583,-27.700373,-34.44165,-22.767582,-22.907333,-34.863327,-33.60874,-26.032581,-17.96336,-13.269529,-12.509239,-21.138699,-21.600933,-22.81503,-23.605701,-20.961752,-29.565367,-20.471739,-26.546618,-25.402138,-34.49,-20.97356,-21.886349,-18.765785,-23.626907,-24.521095,-20.323494,-27.076517,-39.72502,-22.907845,-26.669142,-19.40482,-22.282663,-24.6742,-19.209251,-26.748802,-26.011295,-32.416965,-24.984127,-36.979675,-21.98545,-25.431011,-32.857693,-22.2221,-17.071518,-20.357738,-20.981998,-22.31455,-23.053982,-26.338467,-32.746223,-25.32149,-23.299646,-25.32682,-25.8847,-20.611717,-23.49686,-32.99662,-30.7902,-24.157719,-24.740265,-20.729454,-29.777206,-18.719458,-26.573086,-29.553324,-31.226727,-20.620533,-17.747967,-23.914564,-17.291855,-20.744232,-34.216545,-19.148806,-25.491068,-22.942461,-21.788025,-21.350138,-19.348982,-23.504599,-29.328026,-38.92547,-24.579662,-31.642382,-30.036995,-25.735067,-23.756523,-26.107767,-20.359726,-23.618582,-31.010662,-27.257988,-21.166819,-21.063938,-29.398138,-27.27561
-36.436546,-32.625114,-24.802095,-26.522318,-32.359295,-32.6,-34.966377,-27.332916,-32.688194,-25.290493,-23.397224,-37.16565,-25.096535,-28.778666,-27.04535,-29.923632,-36.05019,-39.518295,-41.82427,-58.088093,-58.862007,-41.832764,-25.515007,-18.232838,-23.14557,-28.851822,-43.073116,-24.706507,-23.842747,-31.792665,-24.060173,-27.778625,-32.253475,-26.33026,-26.433407,-34.05204,-28.2905,-32.834717,-30.325672,-28.62003,-29.332735,-24.4399,-19.68612,-14.325705,-19.617771,-28.470886,-27.792543,-27.40041,-25.958141,-28.87478,-34.582985,-22.781746,-21.654621,-20.617764,-18.35986,-17.700642,-21.198063,-27.025759,-22.537006,-19.272314,-25.013432,-23.763233,-29.733414,-32.14013,-22.686192,-23.127373,-26.722857,-24.093782,-20.873783,-22.656017,-21.285778,-21.713346,-26.81054,-24.909618,-24.82235,-31.345661,-30.425526,-23.265125,-23.321228,-26.190502,-46.420307,-22.457422,-20.816196,-22.468649,-25.470581,-27.376938,-28.666502,-36.265625,-24.239904,-33.19192,-33.39577,-27.62612,-27.460852,-31.649319,-26.75386,-21.405598,-20.042667,-22.485004,-24.609243,-31.425291,-22.444996,-21.38229,-25.565199,-20.666803,-41.98783,-25.036398,-31.405905,-24.449127,-22.099874,-23.72913,-27.445473,-29.472105,-36.87274,-32.15975,-25.63235,-23.11191,-29.531498,-27.93634,-28.65374,-26.378082,-26.374573,-24.358316,-30.63052,-30.534546,-26.696283,-40.059357,-28.16893,-26.744537,-31.164669
-33.874184,-32.26459,-24.313389,-24.427546,-31.054955,-32.279037,-33.110847,-28.817514,-29.064487,-25.86426,-23.547253,-28.440903,-27.688995,-27.687546,-26.104168,-28.6927,-36.697906,-38.222717,-42.0175,-57.94033,-58.36498,-40.160553,-24.232327,-17.920702,-23.550898,-24.61361,-23.020979,-19.930412,-21.033688,-27.825594,-26.987377,-26.381401,-28.152723,-23.713993,-22.04008,-24.32375,-28.860394,-27.013987,-24.27174,-25.702002,-28.25896,-24.331875,-19.122742,-16.395765,-21.034763,-30.246048,-29.596252,-29.788292,-28.499802,-27.612225,-31.019596,-24.434254,-21.430191,-23.398323,-19.482506,-18.601067,-24.300009,-27.300457,-23.359812,-19.605885,-22.645435,-22.42797,-22.321333,-22.739262,-22.144245,-26.144201,-25.151997,-22.441286,-21.526428,-24.148466,-20.11633,-22.035965,-29.569817,-26.935053,-21.641508,-22.448082,-25.622244,-22.548727,-22.245659,-28.302135,-28.665533,-23.808628,-22.183823,-23.45478,-24.876633,-20.804438,-21.793045,-24.238512,-24.445625,-34.81924,-27.937305,-26.379234,-27.01256,-29.42434,-27.425474,-24.11939,-21.46518,-23.865685,-23.863934,-24.139702,-21.034733,-21.79955,-23.41941,-19.96664,-24.917027,-23.31485,-24.771221,-23.755352,-22.809635,-23.938555,-27.470499,-30.770308,-37.579834,-30.554932,-25.134169,-23.407978,-26.124332,-25.079708,-24.481361,-26.771215,-25.463768,-27.189306,-26.887903,-25.694813,-25.693224,-32.538517,-29.431347,-27.481987,-28.167082
-31.669231,-31.293213,-23.549953,-22.778732,-29.457851,-31.063007,-31.36813,-30.618483,-26.937792,-26.40243,-23.534473,-25.594196,-33.97586,-26.75871,-25.221054,-27.69273,-36.17575,-36.58895,-41.918854,-57.386375,-57.597748,-38.786274,-22.980165,-17.45632,-23.70331,-22.31831,-19.954247,-17.622444,-19.266312,-25.753656,-36.763317,-25.165127,-26.064264,-22.021446,-19.813639,-21.502625,-28.549164,-24.070072,-21.657068,-23.893318,-27.345339,-24.06247,-18.471422,-20.005621,-22.813807,-32.752495,-32.27888,-34.50981,-34.102337,-26.490969,-28.869795,-26.75269,-21.034794,-31.072895,-20.824417,-19.514652,-36.82985,-27.227135,-24.232943,-19.819113,-21.08709,-21.325869,-19.6974,-19.869902,-21.557114,-36.808067,-23.683058,-21.021774,-21.946667,-25.74709,-19.153742,-22.1847,-37.12769,-30.232853,-19.655697,-19.611137,-23.390015,-21.82882,-21.302437,-31.815939,-25.513248,-25.400024,-23.866386,-24.470695,-24.128902,-18.147934,-19.129263,-21.26876,-24.173239,-34.80717,-25.47848,-25.275562,-26.467754,-27.64263,-27.944363,-31.054375,-23.193642,-25.602568,-23.14031,-21.4781,-19.908598,-22.11432,-21.929703,-19.188822,-21.966354,-21.848034,-21.9643,-23.06416,-23.49839,-23.960838,-27.2859,-32.057358,-36.416134,-29.103508,-24.626553,-23.625362,-24.21827,-23.283707,-22.330465,-27.067513,-24.553734,-34.248386,-24.77309,-23.378395,-24.802235,-29.626701,-30.174192,-27.275509,-26.063265
-23.526556,-23.277748,-18.73163,-18.686968,-21.539436,-21.475332,-24.595348,-26.186974,-23.7593,-37.120716,-23.812344,-22.86214,-33.00253,-33.37848,-26.302536,-38.772488,-25.392008,-28.380592,-38.08514,-51.5558,-52.82077,-36.55869,-18.792793,-16.472103,-20.284595,-18.743183,-18.882118,-17.025726,-20.250174,-29.242035,-27.710928,-23.40728,-31.763409,-23.458633,-19.367775,-22.09361,-18.964512,-16.174492,-18.123184,-24.594952,-35.200237,-23.87356,-17.936943,-20.744747,-21.345234,-28.255024,-29.902548,-28.392548,-27.359682,-25.44252,-24.853691,-25.498804,-19.854729,-23.496311,-33.450615,-19.920742,-20.690298,-22.323112,-36.3574,-22.208794,-27.128628,-23.705307,-22.18055,-17.723858,-23.959087,-23.424461,-18.498837,-17.42015,-17.820675,-18.626892,-31.243889,-21.459724,-30.7745,-26.103481,-16.822857,-17.486526,-30.198956,-23.751417,-24.342615,-26.18464,-21.684368,-22.349117,-22.547585,-23.523071,-21.18271,-15.188202,-16.914288,-19.5919,-17.676657,-21.471605,-23.732292,-24.576706,-26.83887,-22.290337,-25.500137,-23.442001,-19.958294,-25.461666,-26.60299,-20.895218,-24.1389,-25.148851,-24.897696,-17.603241,-29.503626,-17.973457,-16.442755,-26.124252,-27.641066,-23.031696,-25.545366,-25.786198,-23.877098,-24.457304,-39.166077,-36.894077,-30.532646,-23.546906,-23.285866,-31.159613,-23.361008,-21.877811,-22.760426,-22.948053,-28.642231,-23.958769,-20.58333,-17.200977,-20.190866
-22.318579,-15.37517,-14.927179,-27.024734,-24.293026,-29.138517,-22.737883,-26.640041,-27.078655,-29.81202,-29.869804,-25.985447,-29.97663,-33.062523,-27.684664,-26.55649,-25.130104,-26.145527,-36.923435,-51.839294,-49.36408,-35.176968,-19.622082,-18.171068,-24.773289,-23.116728,-31.613232,-30.03738,-27.311787,-39.212994,-42.07,-25.971224,-25.790823,-33.0363,-29.242083,-32.138287,-21.93618,-18.705036,-23.466187,-39.381813,-27.299664,-39.68264,-23.969923,-20.092262,-17.94855,-20.02222,-23.527214,-24.67865,-23.075499,-29.161743,-25.260576,-22.072466,-23.835945,-23.711838,-25.013279,-27.462446,-23.832586,-30.436558,-25.022545,-29.95891,-22.262337,-23.77893,-28.331186,-25.01606,-24.134449,-22.94403,-21.930016,-31.454268,-27.008638,-21.268324,-20.387856,-19.772654,-23.420124,-25.324326,-19.515089,-24.56218,-26.885864,-23.61768,-33.295055,-26.070366,-27.745125,-21.658833,-24.036417,-32.432404,-29.499857,-20.12944,-20.975489,-22.826874,-17.248955,-22.5948,-36.510895,-27.461248,-22.671127,-27.38089,-35.60655,-23.509926,-19.754444,-20.28992,-24.862957,-26.021076,-34.437706,-30.614832,-25.338217,-19.364038,-21.157969,-21.478699,-19.783918,-23.743822,-25.638655,-17.965527,-16.08355,-22.735914,-20.084057,-15.994788,-20.74975,-23.607798,-32.562904,-19.214458,-22.685371,-23.060192,-33.368805,-18.601456,-20.205353,-15.31926,-15.632162,-15.554466,-15.778577,-21.760426,-21.264452
-22.521622,-15.169987,-15.1352215,-20.899982,-24.56269,-27.166157,-23.672089,-28.444147,-27.50177,-29.189598,-32.648315,-28.84083,-31.385897,-36.68882,-29.724945,-27.260637,-28.476484,-25.523586,-35.774593,-47.826622,-46.998158,-34.59231,-21.418484,-17.47885,-21.573437,-26.111595,-25.008713,-26.463749,-25.53437,-32.71768,-35.05384,-24.06004,-23.81918,-30.735588,-31.962147,-27.009176,-24.089268,-22.520704,-26.870707,-28.927467,-23.4712,-29.720722,-26.736383,-24.5175,-18.15145,-21.053171,-25.707632,-28.347912,-23.397247,-22.606747,-24.835579,-26.71277,-25.631145,-24.566036,-20.529684,-23.108965,-20.475702,-22.855358,-24.332653,-29.21172,-23.224167,-23.567738,-26.143005,-28.635784,-24.154924,-25.869183,-23.757973,-26.697378,-26.071938,-22.270006,-23.239246,-18.839,-23.554464,-23.395271,-23.698748,-24.293562,-23.658638,-22.277527,-27.149319,-29.28009,-30.015406,-24.257702,-23.411577,-23.93858,-24.059528,-22.486835,-24.876709,-21.511251,-20.302471,-21.34245,-25.550524,-23.516235,-20.21889,-27.051254,-23.768505,-24.889025,-22.195532,-17.843142,-20.58429,-26.616594,-35.79328,-32.58465,-28.265907,-20.325136,-23.519962,-23.749931,-24.39459,-22.302208,-24.498322,-19.30889,-14.861031,-14.187944,-12.257706,-9.893389,-10.37804,-12.405434,-13.691885,-12.807634,-16.83403,-21.22758,-24.031624,-17.227232,-12.685366,-10.624781,-13.204819,-19.65486,-14.356621,-20.078466,-21.3987
-23.158329,-16.364244,-16.868288,-20.727669,-26.416407,-25.783848,-25.521019,-30.066227,-27.76854,-27.447842,-29.142097,-28.266592,-29.995642,-34.079662,-30.326412,-28.706276,-27.211119,-24.866276,-36.247105,-47.496212,-47.51014,-33.39784,-24.567846,-17.579681,-20.174276,-28.704601,-24.86554,-24.21497,-23.556726,-27.852264,-27.10037,-22.197388,-22.947327,-29.2999,-33.48259,-24.490154,-25.360071,-28.99482,-29.027857,-24.499239,-21.949812,-24.677893,-25.206367,-23.471638,-18.186705,-23.164646,-28.002954,-26.730097,-20.34291,-21.463299,-25.378433,-29.727234,-24.953384,-22.575785,-19.628664,-20.217669,-19.013437,-20.144417,-25.475117,-27.567099,-24.95867,-24.991833,-26.156157,-30.408123,-24.36813,-29.086403,-26.241995,-25.559736,-25.54734,-22.260002,-23.645905,-18.557346,-23.797897,-22.943684,-25.432568,-22.4477,-23.755192,-22.434605,-25.888754,-31.84968,-27.92955,-27.74082,-23.95008,-20.715052,-21.615005,-25.366962,-28.893562,-22.15664,-24.761179,-22.008263,-22.875835,-20.746243,-19.075403,-21.652304,-22.67627,-25.699383,-22.675167,-17.972145,-19.986124,-28.377243,-32.983467,-30.930395,-32.770557,-21.556772,-21.439451,-23.892479,-32.104134,-22.012552,-24.916239,-21.613031,-15.812502,-12.8456955,-11.470484,-9.127306,-8.980377,-10.276119,-10.962374,-10.961334,-16.28225,-21.393522,-22.508842,-17.757778,-11.746485,-10.233917,-12.709684,-17.36877,-13.364014,-19.153198,-21.737188
-24.697083,-21.134823,-25.124828,-25.098108,-33.155067,-25.03083,-30.41119,-30.811026,-28.2826,-25.903173,-25.583345,-25.47079,-27.53746,-29.04059,-28.864382,-31.620182,-23.644224,-24.301273,-38.36209,-49.981743,-52.5833,-32.278397,-32.031227,-18.232464,-19.625856,-28.681622,-29.644468,-22.885403,-22.319275,-25.27181,-23.72976,-20.98572,-23.233429,-28.811918,-32.36347,-22.976295,-24.321054,-31.408833,-26.209127,-21.511023,-21.790842,-21.389532,-22.13885,-19.681618,-18.085358,-27.71799,-28.621601,-22.32169,-17.349789,-21.234558,-26.45229,-25.92147,-23.002918,-20.100048,-20.592445,-18.607182,-18.810364,-18.937883,-29.70501,-25.844273,-28.992777,-30.908092,-28.277775,-27.88813,-25.217485,-29.720798,-30.348421,-26.209461,-25.869268,-21.364475,-21.523418,-19.07435,-24.029783,-23.936457,-21.866701,-20.590427,-26.555721,-24.190695,-25.689455,-30.24932,-23.893711,-29.815212,-26.216211,-19.036243,-20.412876,-28.597885,-27.645004,-25.974602,-30.478827,-25.922626,-21.597977,-18.821741,-18.883657,-18.024532,-24.340305,-26.10323,-20.949598,-21.085,-21.591278,-30.358553,-27.887218,-28.500336,-38.967575,-23.48273,-18.299955,-21.97292,-29.058855,-22.571503,-26.363255,-27.823524,-21.608488,-13.675413,-13.7504635,-11.08312,-9.958958,-10.032591,-10.139809,-10.6250305,-18.595753,-23.162075,-22.513834,-21.168037,-13.453194,-12.941673,-13.970726,-13.4891205,-12.928822,-19.201355,-22.701109
