-43.776688,-38.62896,-34.818153,-31.604498,-32.078705,-28.742754,-30.213926,-31.447374,-28.766806,-28.420034,-30.329947,-30.558855,-31.52159,-31.19695,-30.845594,-23.708467,-21.912268,-26.200552,-24.008368,-27.289824,-28.338076,-27.235796,-23.357214,-20.263575,-16.959702,-18.981064,-23.082994,-24.00083,-27.1868,-28.313162,-28.992544,-31.938982,-32.55317,-34.76055,-36.512947,-35.089096,-36.89801,-39.327652,-38.59736,-37.862236,-38.14521,-40.133545,-43.46984,-40.88141,-40.03981,-40.39656,-41.72062,-39.51535,-38.798126,-39.495705,-40.50759,-44.93141,-40.269295,-38.32724,-39.90117,-41.762848,-43.502235,-44.008965,-41.960068,-37.62755,-39.651,-43.217888,-43.73812,-45.57872,-46.910484,-44.100456,-44.802765,-47.49353,-44.072823,-43.865364,-44.559715,-44.39141,-40.507927,-29.791544,-17.512337,-17.115023,-22.549723,-24.898413,-27.365873,-33.374466,-31.074743,-22.420332,-20.431374,-26.497026,-32.593994,-31.81568,-33.056145,-34.671684,-38.959564,-38.902695,-39.272346,-36.76706,-35.83258,-35.932274,-37.03051,-35.92907,-36.46302,-36.732277,-35.55535,-34.473648,-31.51888,-30.5781,-31.367743,-32.782463,-33.15586,-36.394264,-37.5138,-37.50715,-33.466026,-31.276407,-27.74724,-27.508215,-24.12885,-25.527102,-35.07744,-37.046547,-35.157722,-35.15925,-37.046707,-36.86178,-40.781982,-42.385094,-38.54547,-40.21808,-42.447495,-39.341965,-39.92459,-43.078407,-41.815666,-41.02569,-41.162354,-40.482513,-42.516235,-40.41848,-31.148417,-28.780996,-30.31182,-27.24751,-32.10984,-31.178705,-31.599146,-35.140167,-41.201485,-43.920517,-44.253593,-36.59516,-34.332893,-40.51391,-46.049446,-45.33864,-42.884148,-42.10952,-44.27085,-43.20839
-42.416466,-41.419968,-38.669563,-32.758812,-30.435736,-26.63423,-28.863993,-30.67808,-30.252363,-33.642662,-32.05188,-30.37739,-30.818502,-30.42206,-32.509033,-26.932692,-24.865965,-25.430471,-26.012178,-26.750723,-27.890154,-28.089727,-25.973265,-18.556448,-16.958212,-21.634098,-24.39181,-23.78539,-25.681734,-25.93749,-26.38629,-27.805567,-33.95704,-36.950615,-37.782173,-35.03356,-34.880554,-39.713867,-38.250015,-39.983902,-39.525887,-41.12973,-43.478798,-42.223717,-40.539307,-37.370255,-37.85064,-39.92385,-41.06418,-42.402435,-43.36625,-40.83831,-40.02581,-40.71055,-39.304214,-39.45941,-42.682045,-42.752937,-39.771545,-37.680984,-38.591904,-42.6261,-45.121887,-44.476837,-45.937965,-45.771698,-44.251717,-46.818855,-40.642456,-41.050507,-45.5365,-44.407967,-40.998367,-29.969816,-18.742147,-18.01477,-20.719437,-21.15628,-28.21002,-34.72048,-31.730768,-28.442915,-26.932222,-30.472807,-31.943563,-30.563799,-33.68116,-35.97632,-38.07463,-40.998657,-44.04917,-36.545723,-30.788622,-32.123512,-36.598724,-38.332085,-35.037376,-34.405037,-36.29267,-32.778214,-27.750513,-28.826128,-33.003914,-34.864273,-35.802254,-34.92581,-34.01545,-39.27825,-34.53856,-27.543829,-25.06175,-26.317617,-23.701132,-24.847273,-33.479057,-39.066376,-38.02571,-38.024483,-35.323906,-35.82975,-41.53544,-42.79573,-40.845413,-41.518738,-41.306496,-42.693977,-44.44564,-45.5558,-40.423645,-38.31334,-39.558525,-40.18392,-41.384064,-43.56588,-35.102562,-33.456,-32.859238,-27.435415,-28.46277,-28.011084,-30.459543,-36.482338,-41.326782,-43.24318,-44.358223,-36.318237,-33.92965,-39.267693,-41.80709,-44.972786,-43.52928,-42.31357,-44.75399,-44.96646
-39.8472,-39.36933,-38.619926,-36.059364,-30.5404,-26.510359,-30.664125,-31.361315,-29.124079,-31.270987,-32.611732,-30.825724,-30.99866,-29.844637,-30.102972,-23.427011,-20.844332,-25.256544,-25.005167,-25.886011,-33.071083,-34.601395,-25.422441,-22.21139,-22.36886,-21.640497,-24.949144,-24.927473,-25.243227,-23.383417,-25.856703,-30.352098,-34.036606,-35.97602,-34.82096,-33.076958,-33.132584,-34.83245,-35.184807,-38.87011,-43.61142,-41.828773,-40.840767,-40.690773,-39.316902,-38.128395,-38.55715,-43.22882,-41.218254,-41.554703,-43.12001,-40.013336,-38.390854,-39.470833,-42.441254,-42.55793,-42.850792,-44.80522,-42.358864,-39.646873,-38.602562,-41.145103,-43.51584,-44.23594,-46.890152,-50.891785,-47.52562,-42.60018,-40.397522,-42.18199,-47.2591,-48.820847,-40.32151,-27.969702,-19.974634,-18.355595,-20.41169,-24.691748,-29.481188,-33.16545,-30.392683,-27.494852,-30.380938,-29.609919,-31.21869,-33.825974,-31.776556,-35.23037,-37.754524,-37.32209,-43.321426,-39.627106,-33.398857,-32.347755,-39.05871,-38.968285,-36.680725,-35.5502,-36.665474,-36.32019,-30.940676,-28.03694,-28.459082,-29.467325,-35.194,-38.408066,-37.232407,-36.47489,-34.781746,-26.779757,-25.946692,-25.941305,-21.943405,-24.433325,-30.300844,-35.458115,-39.20556,-40.34237,-31.897818,-31.490835,-40.140305,-40.173454,-40.233,-41.38707,-42.76848,-44.190407,-46.74359,-45.706482,-37.362183,-35.247513,-38.501167,-43.12401,-43.77391,-41.7004,-34.664497,-32.948654,-30.218122,-26.332071,-29.280954,-29.542845,-32.618103,-36.44081,-39.382706,-43.57814,-44.512962,-37.585487,-37.82132,-40.961853,-39.91044,-41.658165,-43.88588,-41.179398,-42.518173,-41.953575
-42.01586,-40.18132,-36.662155,-36.671852,-33.36895,-29.258444,-31.798693,-36.210693,-32.576363,-32.41574,-34.082214,-31.160707,-30.297441,-30.537779,-32.764977,-25.687235,-24.258463,-25.757143,-23.10814,-25.082254,-31.586668,-30.686049,-28.579775,-24.179686,-24.838396,-24.629774,-28.15751,-27.34561,-24.383905,-20.165394,-23.88915,-33.45025,-35.047157,-35.771347,-35.74128,-35.763474,-38.06288,-36.650314,-37.068558,-37.60891,-40.496544,-39.03515,-36.19438,-37.00737,-39.530052,-38.978577,-36.658447,-39.59317,-38.76471,-39.19108,-40.460686,-36.303062,-36.10589,-40.871323,-43.90226,-43.023193,-47.251938,-49.92038,-43.335144,-41.77501,-40.055183,-39.83448,-40.77704,-39.77086,-41.678276,-46.37609,-43.51375,-41.899887,-40.46337,-43.88797,-44.56774,-42.313446,-38.653908,-27.715784,-17.813877,-15.947033,-20.74659,-29.307943,-32.377,-34.50258,-34.367577,-29.58523,-30.744078,-32.788925,-32.860603,-34.82041,-34.653145,-37.792534,-40.815918,-38.267998,-38.11331,-35.75116,-30.838354,-29.802668,-34.384567,-33.871635,-34.793396,-33.493492,-35.22603,-37.665443,-33.610954,-30.53425,-31.90682,-33.068428,-33.819633,-33.851097,-36.799126,-37.920723,-34.233215,-26.447935,-24.11849,-25.713072,-24.57329,-26.132086,-29.037596,-32.69657,-37.179718,-40.812195,-33.58805,-34.133575,-40.52079,-42.670906,-41.8869,-39.41295,-41.960922,-43.450623,-43.59735,-45.939827,-42.444824,-40.043297,-40.936974,-40.485245,-39.771065,-39.319305,-35.61078,-34.447403,-30.49806,-26.381704,-28.616133,-29.27101,-30.888052,-35.068787,-40.86766,-45.030075,-45.47306,-40.579056,-39.329285,-40.385353,-40.939278,-43.41176,-43.794334,-41.767296,-42.831795,-42.741745
-41.21888,-39.200058,-39.23835,-38.314194,-32.30246,-27.34926,-30.736677,-35.727104,-35.079628,-35.38626,-34.83071,-31.001257,-31.37158,-29.03618,-31.85227,-26.221907,-25.122236,-25.727339,-23.568983,-27.900846,-31.75263,-29.297266,-25.784266,-20.298536,-21.339376,-25.04016,-25.687628,-25.323843,-25.659563,-21.457104,-24.834768,-32.29178,-34.185745,-37.3638,-38.806686,-35.515114,-35.554207,-35.786514,-38.44754,-35.974022,-37.09208,-37.247498,-37.555412,-41.02118,-42.891075,-41.490173,-40.517693,-39.358673,-39.916992,-41.547478,-41.32769,-39.964134,-41.07412,-41.73346,-42.060783,-42.122368,-43.94426,-47.064934,-41.732292,-38.30864,-38.598007,-40.102875,-39.255356,-39.534607,-41.83223,-43.814682,-43.142754,-42.399147,-41.859863,-42.90526,-42.69619,-42.881638,-38.745827,-28.122076,-20.989483,-20.243952,-24.072104,-30.510626,-33.018936,-35.648758,-33.16851,-26.031813,-25.852129,-34.604645,-35.05651,-37.332077,-37.592247,-38.710213,-41.573303,-40.747322,-36.750435,-34.891098,-36.777122,-34.324097,-35.125633,-35.3917,-36.832237,-37.17533,-36.059937,-36.067093,-34.58216,-31.587614,-30.13854,-32.412262,-36.574272,-39.31443,-40.164627,-36.620377,-34.43518,-31.952631,-28.954596,-28.80245,-24.086573,-24.119646,-30.411322,-33.894806,-40.47529,-43.480934,-41.209267,-38.53518,-38.790085,-40.86972,-40.078125,-39.615097,-41.50511,-41.468285,-40.75364,-43.249733,-41.385612,-39.396202,-41.513405,-44.735306,-43.457115,-39.390656,-39.052704,-40.58075,-35.611717,-30.512285,-30.885664,-29.442766,-31.379484,-38.357643,-38.550865,-41.87464,-44.684334,-41.04178,-39.494316,-40.66526,-40.930206,-42.24421,-45.35183,-46.047142,-47.955803,-43.585808
-42.56894,-39.979126,-40.01558,-39.37867,-30.13669,-25.165216,-30.73334,-34.814003,-33.875046,-36.68583,-38.525238,-38.033257,-36.403923,-33.687904,-31.859373,-26.521135,-24.673895,-26.497366,-26.357355,-29.652834,-31.62985,-27.91152,-26.474924,-23.126951,-21.831108,-21.12967,-25.015856,-26.285933,-25.849417,-19.56925,-22.217525,-32.031296,-35.067665,-34.795822,-34.02337,-37.366516,-36.303543,-36.80471,-39.408722,-40.326324,-40.953392,-39.511497,-39.164986,-39.860733,-41.758568,-39.791954,-37.661285,-38.358955,-41.000404,-38.21369,-37.62114,-38.656754,-39.197456,-39.893456,-39.307182,-42.993355,-46.74945,-45.03546,-38.84633,-36.83941,-39.347755,-40.653893,-40.928276,-43.601433,-42.78341,-44.48063,-49.014282,-44.84391,-39.79019,-41.38244,-44.198593,-47.298874,-36.940216,-26.772894,-17.979288,-17.269577,-22.36508,-31.614466,-31.734922,-33.269463,-28.900301,-26.144678,-26.36228,-32.15815,-33.127342,-35.303047,-38.63315,-36.538116,-40.250862,-42.66942,-40.51114,-39.814133,-37.0506,-35.904045,-36.881393,-36.601128,-36.45195,-37.526917,-37.16794,-33.960503,-34.51442,-34.448677,-32.891617,-35.194847,-35.23237,-37.13266,-39.770798,-39.729996,-36.660225,-28.827772,-25.01969,-25.589254,-22.715628,-25.538187,-34.224,-34.20127,-37.305763,-36.17859,-35.515663,-36.018112,-39.45508,-40.286415,-41.290466,-41.504982,-39.949493,-40.66043,-42.74182,-39.630676,-40.4703,-41.210808,-42.97783,-43.838463,-45.4243,-42.897636,-41.02384,-40.928635,-37.829002,-33.15104,-32.77942,-30.809118,-33.941536,-38.61927,-41.199554,-42.169884,-42.634125,-36.882637,-34.061317,-36.0673,-41.77054,-46.386,-45.534782,-48.08304,-47.775246,-45.33983
-43.90732,-42.50016,-40.076424,-38.698944,-34.81543,-31.809698,-35.07441,-35.629692,-31.80026,-34.096153,-35.61772,-36.24083,-36.826042,-31.017988,-27.940866,-26.511358,-25.241259,-27.898195,-25.930227,-28.19325,-31.612955,-29.434786,-27.089907,-23.306818,-21.326479,-20.768295,-26.76536,-26.469736,-26.65323,-26.624136,-28.578157,-30.742846,-34.64402,-40.322197,-38.712837,-37.245026,-38.586823,-39.37771,-39.430824,-40.68524,-39.95922,-39.321793,-39.11499,-40.29049,-42.46115,-42.357864,-40.619545,-36.54084,-36.20259,-39.024414,-39.711594,-39.52762,-37.823975,-38.13822,-38.402084,-43.769463,-43.697952,-42.62638,-40.45842,-35.83319,-38.400154,-41.564285,-41.08149,-44.79264,-43.08101,-42.84938,-47.090347,-46.013435,-44.298584,-44.83612,-46.1958,-45.36653,-37.526497,-26.187372,-21.552828,-18.837301,-19.757908,-30.127447,-35.11515,-37.0644,-26.986841,-23.178522,-26.6103,-33.109062,-35.524033,-36.403664,-38.902397,-40.037025,-40.41294,-38.747086,-39.161934,-36.078857,-32.550888,-33.403786,-36.69268,-37.8767,-38.190605,-39.250153,-40.133263,-38.65673,-35.895515,-36.50193,-34.072502,-35.27014,-33.764824,-34.568275,-39.652855,-41.00853,-38.37406,-30.477118,-26.994287,-27.641687,-23.657228,-25.83872,-36.22014,-37.351387,-36.887474,-38.16813,-36.785942,-37.721695,-42.92353,-43.8882,-46.36254,-43.246384,-40.80426,-42.544846,-40.054726,-39.06138,-40.749306,-40.18467,-41.65181,-42.067528,-44.69597,-46.687614,-46.54146,-43.589767,-41.12626,-39.48633,-34.59246,-30.578749,-34.08439,-40.975807,-47.395638,-44.07843,-40.055244,-35.93747,-34.272163,-38.190926,-44.119606,-48.35167,-46.641396,-46.322792,-47.92241,-48.695755
-48.02336,-43.471603,-39.52616,-37.974876,-34.657845,-30.292982,-33.902916,-36.20716,-35.318893,-34.515503,-35.69291,-36.060234,-33.283096,-27.969183,-28.181707,-29.089205,-29.093317,-27.744223,-25.163813,-28.820269,-29.886808,-26.711859,-24.252138,-24.268877,-21.967276,-19.844126,-25.166914,-24.861975,-26.126265,-30.09952,-29.600935,-31.097376,-35.556297,-40.180664,-40.600716,-37.402054,-36.520767,-35.990364,-37.20604,-40.081963,-42.53794,-42.736145,-41.02491,-39.38868,-38.929863,-39.253258,-40.927094,-41.30893,-39.215553,-38.035484,-42.919983,-42.793312,-43.549423,-41.82248,-40.6084,-43.788734,-44.454163,-44.30285,-41.833572,-34.73725,-35.863113,-40.66603,-44.287766,-44.141174,-43.90133,-46.18062,-44.463997,-41.979088,-40.10224,-43.908485,-46.787766,-46.581367,-39.70839,-29.151316,-23.38141,-22.477793,-24.897451,-30.885664,-35.705,-37.81955,-33.794388,-27.128885,-28.51496,-34.33721,-35.077232,-35.85505,-41.27044,-46.59513,-45.15982,-41.60009,-41.27587,-38.877846,-36.367912,-38.16639,-38.878265,-39.493683,-42.17135,-41.927704,-40.240288,-36.291046,-31.345255,-33.024452,-34.11064,-35.24032,-38.34417,-36.530357,-36.982872,-38.66272,-35.58133,-30.119776,-27.20387,-29.693144,-27.290598,-28.051195,-35.44381,-38.06774,-37.784653,-36.319374,-35.929947,-36.693916,-39.066757,-40.38616,-41.733154,-41.515854,-38.93154,-41.634995,-41.925926,-43.692795,-43.355392,-41.724052,-42.724434,-43.443733,-43.18966,-43.740166,-40.9457,-38.561287,-37.61622,-35.634277,-35.824074,-33.51346,-32.786087,-38.57522,-44.4151,-43.871048,-41.507767,-35.759285,-34.62201,-37.138542,-41.441063,-46.51072,-46.325768,-44.360756,-44.511604,-46.86405
-42.61457,-41.005554,-36.748573,-36.763687,-34.371193,-30.034399,-32.04052,-34.20011,-31.166174,-31.426172,-33.134354,-30.774408,-28.519335,-27.310423,-29.10908,-26.490316,-26.718267,-27.525064,-25.392748,-27.706442,-30.320982,-27.728712,-26.02973,-25.10903,-23.277147,-21.105745,-24.24882,-25.936659,-27.697111,-28.634539,-29.007032,-33.55934,-37.67556,-40.592506,-42.06951,-38.58465,-37.937378,-37.178444,-38.140526,-40.930695,-41.723854,-43.232178,-43.048584,-40.640205,-39.05954,-38.29966,-39.3303,-39.680344,-38.956696,-40.068077,-43.704376,-44.218452,-42.57939,-39.208076,-38.01194,-41.313477,-42.266586,-45.387,-41.931618,-35.5399,-39.067955,-44.35299,-45.868248,-41.69423,-42.345634,-43.91623,-44.419243,-44.12098,-43.52574,-44.58335,-45.078957,-48.613724,-38.18022,-26.337317,-16.161179,-16.200487,-25.309813,-32.232323,-36.46334,-37.224953,-35.14084,-26.111334,-25.084719,-34.174217,-36.174736,-37.31122,-40.191452,-42.055527,-40.408936,-40.86611,-42.400673,-38.019127,-35.863052,-36.663208,-40.180405,-38.78775,-38.219284,-38.071884,-38.070824,-35.595116,-31.881681,-30.44238,-32.015076,-35.378525,-37.716568,-38.06357,-37.146576,-38.482697,-36.145103,-31.214605,-28.514978,-29.020967,-24.738142,-25.022818,-31.574411,-35.096855,-35.534935,-36.453094,-34.71968,-35.675552,-40.15515,-41.62165,-44.597374,-42.994087,-40.575356,-41.26792,-44.61371,-43.77736,-41.35544,-41.39521,-45.66662,-48.157433,-46.127625,-43.42163,-39.493065,-37.77201,-33.58174,-28.856688,-31.904184,-29.726652,-31.316534,-37.669373,-40.068153,-42.72679,-41.505974,-36.630135,-34.60981,-36.888588,-44.042587,-45.374878,-46.410355,-49.412132,-44.54972,-44.218758
-42.057358,-42.177757,-39.399574,-39.845665,-35.570923,-29.669992,-31.132853,-33.27542,-27.988977,-28.478506,-31.51393,-31.936209,-30.306414,-28.105059,-27.937288,-26.294538,-26.244307,-27.952997,-27.425673,-29.561663,-31.204695,-29.759771,-27.640993,-23.456457,-21.039999,-21.48237,-25.107569,-27.062185,-29.385519,-30.784735,-29.65183,-30.18373,-33.822067,-35.003212,-36.569313,-36.03312,-38.17308,-37.831726,-37.855736,-39.108948,-39.808563,-41.941956,-41.223366,-40.211845,-40.809807,-42.34783,-43.748917,-44.819733,-42.411346,-41.86596,-41.3953,-40.711647,-37.68309,-38.3403,-39.70939,-41.844368,-41.38659,-43.262283,-40.567245,-36.200653,-39.308563,-43.143013,-45.2838,-41.627113,-41.733955,-44.49051,-44.296555,-46.015457,-41.89631,-42.81069,-46.279625,-46.22854,-37.906303,-25.653006,-16.800539,-17.096785,-25.165846,-32.114456,-35.2686,-37.070763,-34.38967,-25.851595,-25.533571,-34.404663,-34.980484,-34.957497,-36.02581,-38.47825,-39.50064,-40.317818,-41.51397,-37.98987,-36.159958,-38.15178,-38.38755,-35.92489,-36.17669,-36.52146,-36.549103,-32.714043,-32.531075,-32.955063,-32.144646,-31.32701,-34.183388,-35.418594,-35.638985,-37.801125,-37.127434,-31.995924,-28.562017,-29.246256,-25.426626,-26.391314,-30.242922,-34.888657,-38.27675,-38.952583,-39.54371,-39.62655,-40.57756,-40.247726,-41.69764,-41.968254,-40.856537,-40.4272,-44.283142,-45.797363,-40.586075,-41.198906,-44.587654,-46.43673,-46.578987,-45.239082,-34.608063,-32.932533,-33.123703,-28.074892,-30.888964,-30.309298,-32.432915,-36.793312,-41.565933,-41.721573,-39.89612,-35.37713,-34.954384,-37.634476,-42.849373,-44.214188,-47.0035,-46.319008,-43.89604,-44.136673
-41.750626,-41.374657,-40.33365,-41.886475,-34.478874,-29.170534,-31.690191,-34.012604,-31.806154,-32.41648,-33.83416,-34.15139,-31.915464,-28.975733,-27.453203,-26.866693,-25.265047,-25.900259,-25.563177,-28.698767,-29.702654,-30.003424,-29.258875,-24.448614,-22.659616,-23.21411,-25.985739,-25.846468,-29.181974,-26.198046,-25.38262,-29.433699,-36.081375,-39.14968,-36.376472,-34.7342,-35.56859,-36.833397,-37.433006,-39.041466,-41.761368,-42.59037,-39.377502,-38.74949,-36.97455,-37.210556,-39.548836,-40.176872,-38.227432,-39.911743,-41.09816,-38.664772,-37.639847,-40.633865,-45.05892,-44.88568,-41.60698,-43.92115,-41.933907,-40.538284,-40.17701,-41.147575,-42.133217,-40.91897,-42.860603,-46.368774,-46.318794,-46.044502,-44.617393,-44.8132,-45.55783,-46.608833,-41.77043,-29.855814,-19.99486,-19.159325,-25.456423,-30.82638,-35.98294,-39.306595,-32.019554,-29.822035,-31.232306,-33.402664,-34.024117,-36.50132,-39.54615,-40.918465,-43.143753,-42.7175,-39.381577,-35.148315,-35.99504,-40.239456,-37.72888,-36.70849,-38.11625,-38.52526,-38.948074,-35.317955,-32.097443,-31.21367,-34.10462,-35.373596,-37.41089,-37.379974,-38.898895,-39.381355,-36.830215,-33.930115,-28.181799,-28.062586,-22.639538,-22.207945,-30.670076,-36.875893,-38.69629,-36.914925,-37.129158,-36.15931,-36.96827,-38.636642,-42.883842,-42.605286,-41.67404,-41.889595,-43.72412,-45.822884,-41.405876,-41.337967,-42.504967,-41.64144,-43.1789,-42.83616,-34.080856,-33.692703,-37.753403,-32.140068,-32.446983,-31.874594,-33.259132,-37.638573,-41.83358,-41.86917,-42.642326,-41.98992,-39.6912,-40.279205,-45.061172,-45.802177,-46.741714,-46.354126,-45.064926,-45.554947
-39.487694,-38.498497,-40.22838,-40.638145,-36.74813,-32.330666,-35.692123,-36.364876,-33.869713,-34.48986,-35.381836,-34.228104,-31.468988,-29.881155,-25.841772,-23.853037,-23.431494,-26.974756,-25.95643,-25.949057,-28.918798,-27.399122,-24.897158,-24.634699,-22.182611,-21.407124,-24.632303,-26.050665,-26.717672,-20.739927,-22.145746,-29.826216,-34.78572,-41.609924,-39.826668,-39.281357,-38.002815,-37.366005,-38.41336,-38.116524,-41.044197,-40.333656,-39.54796,-40.79751,-42.583946,-42.869217,-41.40396,-36.375763,-37.571854,-39.492584,-40.27221,-37.908768,-38.31611,-39.424255,-41.748657,-44.007706,-45.781906,-45.204536,-43.243332,-42.999794,-42.42453,-43.377975,-44.15763,-43.809113,-42.705215,-46.012993,-47.37256,-45.008377,-41.408714,-43.343277,-46.22635,-46.302757,-39.881195,-29.017282,-20.26013,-20.860094,-27.734694,-30.218985,-33.773346,-37.207542,-34.850807,-28.517939,-29.400122,-34.15056,-34.25659,-36.401367,-39.60865,-40.37578,-41.891487,-41.402008,-38.98568,-36.71469,-36.06337,-38.86258,-39.943764,-37.96038,-37.95118,-37.563164,-39.0897,-34.287987,-28.868143,-31.155478,-35.076103,-37.488182,-38.44837,-39.28517,-39.17588,-38.284325,-35.13076,-32.521423,-29.196981,-30.529882,-24.795198,-24.045912,-32.127487,-38.00129,-38.727715,-35.820564,-36.06668,-37.783997,-38.812622,-38.84339,-39.43599,-40.713852,-41.361816,-41.943565,-43.590736,-43.68788,-41.734093,-41.73722,-43.48963,-43.315628,-42.835396,-43.381172,-34.73313,-33.30031,-37.309593,-34.337425,-31.212492,-32.09218,-35.245728,-39.443916,-41.81256,-41.36557,-41.90773,-39.70072,-38.730484,-41.603622,-44.25351,-45.074608,-46.12664,-45.77153,-45.14486,-44.70794
-39.442642,-38.58528,-39.09828,-37.859367,-37.315407,-33.72461,-34.83658,-34.00788,-31.032686,-30.585741,-31.266138,-31.3504,-31.748568,-31.53937,-27.135633,-24.759378,-24.178862,-24.84648,-25.15133,-27.37147,-28.820917,-26.17293,-25.517015,-24.200705,-25.823107,-25.957594,-25.36265,-24.696161,-25.762178,-19.792927,-21.479233,-29.50265,-34.71437,-37.962837,-37.2146,-36.96498,-35.126846,-33.61664,-35.512283,-38.533516,-39.423424,-39.669746,-39.60453,-39.666435,-36.633575,-34.32847,-36.432533,-36.82486,-37.11995,-39.96312,-39.72496,-36.96154,-38.916214,-38.233513,-41.292633,-44.2714,-43.779343,-44.215508,-42.905853,-39.52031,-41.297516,-44.75505,-43.24164,-44.316383,-42.36409,-43.21068,-46.095963,-43.82261,-38.50688,-40.656113,-46.33725,-48.702866,-38.70018,-27.334196,-19.19991,-19.306734,-24.97201,-30.591879,-36.79593,-37.61763,-33.23195,-26.471762,-26.902113,-35.13813,-36.146088,-36.337685,-37.714615,-38.990974,-39.321938,-43.293823,-39.23014,-35.997932,-37.032402,-38.38385,-41.1705,-39.2209,-37.374382,-36.858765,-37.658524,-34.582787,-30.997541,-30.420656,-29.903131,-34.81331,-36.089348,-36.43033,-39.319595,-38.189224,-34.955383,-30.14744,-26.957937,-28.996737,-28.092726,-27.112913,-32.448112,-36.306847,-39.993423,-37.651756,-34.204987,-35.154007,-39.33943,-38.2782,-40.036797,-42.800217,-42.804718,-43.37963,-43.671616,-41.509018,-39.944115,-38.911423,-39.81526,-40.783333,-41.624336,-45.265106,-39.937866,-37.045456,-37.92334,-33.96929,-32.08809,-31.943213,-34.950783,-39.310402,-45.176247,-43.636993,-41.404266,-38.037262,-38.15014,-39.661972,-40.866997,-43.858932,-47.68335,-47.66947,-46.712418,-43.640312
