-39.7757,-45.809647,-80.0,-80.0,-80.0,-80.0,-80.0,-42.066902,-34.228073,-20.920559,-22.05865,-35.836918,-36.848907,-25.905289,-16.92147,-18.135939,-25.63928,-29.402344,-27.701963,-20.991322,-20.068127,-18.329802,-17.058365,-21.985476,-17.774437,-21.753946,-22.064814,-26.107754,-24.728588,-21.332703,-18.689306,-17.540413,-19.855206,-22.22555,-22.62908,-26.99337,-46.213387,-50.873337,-48.990025,-42.088806,-44.08503,-35.67309,-34.533257,-38.25816,-26.147753,-27.558056,-21.41727,-21.933691,-23.160564,-28.789042,-31.127014,-22.220509,-15.353468,-12.755932,-14.454756,-15.213005,-16.917883,-22.065998,-20.859463,-18.529062,-20.896976,-18.230598,-18.969725,-23.314587,-28.448164,-37.377563,-30.847338,-31.361021,-31.549883,-30.089193,-28.16956,-26.762417,-30.041225,-22.949371,-20.779673,-27.325432,-25.88382,-21.688543,-21.259588,-21.522007,-29.489761,-32.27655,-29.914625,-28.181492,-23.509205,-27.73808,-28.560062,-31.08941,-26.666433,-32.602413,-31.240139,-26.759094,-21.348438,-20.86306,-20.435186,-20.085913,-26.982262,-30.803131,-34.28585,-35.61641,-31.9686,-24.194784,-23.239069,-31.905277,-26.458149,-24.477049,-31.84787,-25.970665,-25.527096,-21.693138,-23.913631,-30.31509,-28.48654,-22.711428,-24.648243,-28.926418,-36.589523,-27.788586,-23.225334,-24.664885,-24.114647,-25.218786,-32.692482,-23.107008,-20.699392,-28.338247,-31.241713,-34.93483,-21.490282,-20.036211,-28.680841,-19.51016,-16.642197,-24.921001,-31.30156,-32.12369,-23.575184,-20.108213,-23.2794,-19.6851,-19.25869,-25.095863
-39.92421,-45.96017,-80.0,-80.0,-80.0,-80.0,-80.0,-43.79297,-31.350636,-19.948652,-20.996471,-33.970535,-32.271965,-25.005928,-18.189491,-20.265316,-27.880331,-27.85179,-29.227219,-24.631939,-21.765202,-23.756897,-21.61202,-18.362272,-18.91751,-28.864254,-30.009981,-36.00451,-27.326916,-22.695726,-18.234175,-23.088392,-21.030724,-26.377028,-29.91243,-31.171268,-50.798454,-64.01325,-56.23795,-38.14449,-36.744263,-35.872616,-36.369564,-41.653492,-24.811142,-22.18343,-22.608252,-29.604902,-28.975517,-30.124819,-30.222008,-24.652891,-17.983368,-15.240374,-23.156744,-17.727104,-17.729843,-25.215149,-25.28157,-26.769901,-43.391544,-25.568268,-21.43201,-25.56821,-30.232288,-32.649746,-27.930994,-28.978645,-28.52478,-37.24943,-26.348495,-24.860353,-33.931953,-28.754929,-23.972916,-28.901955,-22.652908,-18.485632,-18.212917,-22.496952,-29.133556,-29.619816,-34.101036,-28.246918,-27.494747,-24.360886,-29.446728,-31.074015,-27.993427,-32.25887,-29.353302,-25.232376,-24.07415,-21.56046,-24.147203,-23.952808,-25.494904,-29.116053,-31.048027,-30.446085,-40.061398,-27.441162,-27.458036,-37.181908,-27.057796,-25.567596,-28.926033,-29.149696,-25.62928,-21.832962,-23.061337,-32.867107,-25.33983,-22.899315,-23.446259,-27.211464,-35.796406,-25.364756,-23.545742,-24.488436,-23.905184,-24.122097,-29.06721,-28.029533,-20.688866,-22.916288,-32.137024,-29.760536,-21.337378,-22.47562,-29.194191,-20.808836,-18.953558,-26.16468,-26.918934,-28.979765,-32.861435,-26.070496,-21.04179,-21.49379,-22.084585,-21.790115
-40.07708,-46.110046,-80.0,-80.0,-80.0,-80.0,-80.0,-44.295826,-30.351498,-18.969788,-20.344265,-36.306076,-31.038242,-27.16166,-23.40318,-22.339788,-26.108532,-28.106007,-29.088192,-24.6424,-20.23573,-21.735544,-31.958645,-20.997402,-19.766136,-28.22927,-30.290634,-29.307444,-25.701294,-24.517033,-21.936232,-27.23811,-26.47541,-25.11153,-31.288837,-33.337433,-45.513317,-57.18535,-50.5701,-35.521114,-30.8024,-32.76363,-35.152756,-32.497093,-24.65263,-22.88934,-28.557724,-29.144314,-29.684174,-23.95155,-24.584415,-32.815155,-24.108648,-23.177917,-21.677338,-23.62191,-24.570318,-29.074455,-28.887665,-36.346695,-36.73475,-32.5804,-29.009281,-29.400776,-30.442545,-32.272232,-27.287008,-33.76379,-29.039543,-32.579746,-26.214123,-24.172087,-34.214085,-31.53798,-30.019127,-27.720936,-24.409391,-21.129768,-22.236675,-25.255157,-31.160566,-31.66613,-29.608715,-27.731438,-25.03524,-22.279293,-29.510696,-29.422106,-31.96379,-40.54103,-32.601555,-29.120235,-30.186794,-30.171268,-26.01013,-23.348833,-23.961063,-31.684868,-30.265453,-28.981926,-36.25257,-32.39808,-27.024525,-29.977566,-27.985477,-29.867008,-29.219662,-31.573605,-37.3946,-26.61137,-21.842117,-29.21171,-29.28346,-29.223785,-29.20103,-26.527664,-32.613556,-23.136536,-22.907024,-23.404263,-26.229847,-24.608915,-31.636087,-29.510187,-22.19802,-22.950071,-34.297077,-27.002285,-22.880278,-24.860985,-25.471441,-21.384771,-25.135616,-24.74739,-25.36996,-31.842972,-29.727543,-36.757973,-26.94069,-28.61148,-26.013002,-22.275383
-40.231033,-46.263855,-80.0,-80.0,-80.0,-80.0,-80.0,-42.998253,-31.101917,-19.11385,-19.252213,-28.525255,-32.346363,-31.950039,-25.965559,-27.017502,-30.5282,-36.9235,-33.965816,-23.70078,-20.2471,-21.65002,-19.906971,-18.075663,-19.877672,-26.994072,-30.868528,-27.486584,-25.240355,-23.56372,-26.303932,-29.854382,-34.4994,-28.164232,-25.003891,-28.145895,-39.703003,-48.65046,-47.202442,-36.192116,-29.670887,-29.66845,-28.322903,-25.977896,-27.68528,-28.236275,-32.729225,-26.707281,-27.769594,-22.168665,-21.43469,-25.990414,-23.933945,-31.70311,-29.57457,-30.84378,-27.647568,-26.054512,-31.499386,-34.091705,-35.450306,-31.112762,-29.352612,-26.719872,-29.75458,-32.81013,-27.930578,-29.872234,-30.551329,-28.90281,-27.239607,-24.34787,-30.789906,-28.305115,-28.587616,-32.61274,-33.82536,-27.197948,-30.091152,-26.572536,-30.644264,-28.412434,-27.01207,-29.977024,-26.454199,-22.275639,-26.363255,-32.277225,-34.869312,-38.358257,-39.587505,-28.606653,-27.699198,-30.126087,-24.434713,-23.28352,-29.26871,-33.127506,-25.889585,-27.389719,-38.256336,-31.716232,-24.200642,-24.05102,-25.737764,-31.492378,-27.701086,-30.412376,-29.541893,-26.076332,-21.784777,-20.732685,-22.087708,-25.05948,-29.179047,-22.560638,-21.63412,-21.123116,-22.681112,-19.88021,-23.530462,-24.831554,-28.592737,-28.107029,-26.933033,-26.871836,-31.459337,-25.992828,-26.325958,-26.830227,-23.566729,-23.587763,-39.10622,-30.770435,-25.03085,-27.695206,-28.657444,-31.941248,-29.957256,-28.947054,-24.167566,-23.134346
-40.38785,-46.42259,-80.0,-80.0,-80.0,-80.0,-80.0,-41.319923,-27.036667,-20.781145,-21.518326,-28.024616,-34.5436,-35.77109,-26.49494,-25.95848,-31.570972,-32.292408,-38.024567,-23.65826,-19.105116,-20.355633,-16.565348,-17.763008,-22.562334,-26.368242,-38.093174,-30.845695,-31.420868,-28.212423,-24.67506,-27.839935,-32.63869,-25.69841,-21.166859,-25.691998,-38.725643,-46.85476,-48.656998,-42.315247,-34.43023,-29.224764,-26.165077,-24.061106,-27.397245,-27.59039,-29.012291,-26.600605,-26.16967,-23.462454,-21.743881,-23.128527,-21.597155,-28.285088,-35.63771,-37.439808,-25.064,-24.987312,-32.118053,-29.533466,-30.421314,-29.619307,-30.991611,-30.84505,-31.376411,-41.009075,-30.640747,-30.781631,-27.906408,-26.048044,-31.352161,-26.326393,-29.68638,-27.43373,-24.930777,-31.042519,-30.711624,-28.55834,-30.248367,-28.029104,-26.304941,-24.782227,-27.001987,-30.7995,-30.032013,-24.401707,-24.032152,-23.321787,-23.295109,-28.240828,-32.831497,-26.627777,-26.688152,-29.147385,-27.085869,-28.92669,-40.319466,-29.955257,-24.568262,-27.668541,-30.049068,-25.9193,-24.249655,-24.29821,-26.090828,-30.659733,-26.213318,-26.747375,-22.747822,-22.891905,-22.707535,-16.038366,-15.861929,-19.222666,-24.277035,-22.496721,-18.964565,-20.391394,-23.085758,-19.472399,-25.969488,-26.328331,-30.440147,-29.265125,-28.700771,-24.345238,-23.702812,-26.24373,-26.679625,-21.577215,-18.813906,-24.682638,-36.10953,-32.467293,-26.849339,-25.845015,-32.93565,-33.962067,-25.004967,-22.119907,-26.389954,-22.754572
-40.546288,-46.5811,-80.0,-80.0,-80.0,-80.0,-80.0,-40.1301,-26.734703,-25.252552,-29.079678,-32.40069,-38.91015,-39.81785,-28.817987,-26.923227,-34.299595,-31.765541,-32.555717,-22.577938,-14.940994,-18.62044,-16.812485,-20.495388,-32.062866,-30.798702,-31.675257,-25.707748,-26.63871,-27.585915,-25.688253,-25.768883,-30.388447,-21.822945,-21.9933,-27.827463,-38.222748,-48.892567,-56.879528,-49.541885,-45.792313,-33.835663,-30.208607,-25.2929,-27.824059,-23.45462,-24.270317,-25.468597,-22.853275,-25.586456,-26.893442,-25.79316,-21.945639,-26.089058,-26.260273,-25.157312,-23.101032,-26.266962,-30.123789,-30.636002,-25.68145,-30.86857,-34.26302,-35.618294,-33.37051,-39.5002,-33.802372,-32.411736,-24.741983,-23.596296,-32.99488,-31.039337,-30.70264,-28.458515,-26.78519,-29.45293,-31.786657,-32.200455,-40.52768,-28.727852,-25.291904,-27.154425,-31.748848,-29.850698,-25.365793,-26.769016,-22.566835,-17.86129,-18.463667,-24.26106,-33.824387,-28.07082,-23.938541,-29.183926,-35.410732,-30.046719,-31.419788,-26.493698,-24.74649,-28.661589,-24.992542,-25.612679,-30.498856,-31.829943,-28.469797,-27.648682,-28.677792,-21.98728,-20.54917,-25.123573,-19.07204,-17.973438,-15.745417,-19.676407,-25.248766,-27.312206,-20.76867,-23.109503,-23.193367,-22.512318,-23.553352,-29.528439,-27.264427,-27.084518,-25.101254,-18.634315,-19.416595,-27.172562,-27.474133,-19.696863,-17.029493,-25.041573,-33.14956,-30.172623,-26.804277,-30.128841,-29.557676,-27.224033,-20.787935,-19.791443,-25.57798,-22.169716
-40.705944,-46.73899,-80.0,-80.0,-80.0,-80.0,-80.0,-39.493702,-30.84893,-29.139679,-26.796165,-30.21957,-40.816467,-37.7034,-32.362602,-30.726822,-24.870562,-24.500414,-22.02928,-19.073112,-14.487492,-14.662424,-15.020521,-17.461,-22.007889,-20.443108,-17.573498,-16.224821,-21.75963,-31.405544,-33.235104,-27.13605,-24.983768,-22.044977,-24.640215,-31.121769,-38.930683,-50.477028,-49.285187,-43.42517,-38.505554,-34.465923,-31.310625,-26.136822,-27.372705,-24.42443,-25.1742,-23.313395,-22.665937,-29.95603,-32.38875,-31.643309,-25.555225,-28.909058,-23.483498,-22.575226,-25.284971,-26.544064,-24.579206,-24.128557,-27.23437,-32.11489,-28.211859,-24.832392,-25.387714,-24.774694,-27.741167,-28.135439,-25.281277,-23.153515,-27.625546,-37.733,-35.007072,-32.140305,-32.22582,-30.353086,-35.40645,-36.814728,-31.548283,-29.378918,-29.036,-27.275246,-33.695995,-32.79358,-27.046436,-26.493912,-23.23444,-19.258385,-19.673218,-26.33345,-34.845566,-27.639658,-22.510378,-28.57388,-32.141285,-29.098347,-24.018469,-28.732906,-23.003174,-25.76232,-26.530367,-29.758675,-33.734787,-36.404644,-29.077543,-28.517982,-31.6021,-22.817646,-20.398664,-23.166914,-18.135849,-19.73479,-19.387539,-26.177166,-36.92047,-27.26855,-21.4825,-23.104006,-27.710419,-30.472565,-25.250595,-26.712568,-25.58559,-27.693932,-25.51778,-18.494497,-18.15133,-22.477743,-28.950962,-21.044672,-19.29646,-20.543135,-23.111996,-24.920664,-25.185545,-26.30996,-24.083643,-21.998142,-21.949596,-22.067652,-27.491327,-23.350727
-40.868084,-46.90098,-80.0,-80.0,-80.0,-80.0,-80.0,-39.211597,-34.245552,-29.747025,-26.937529,-27.803469,-32.020428,-33.71196,-33.121624,-27.901808,-19.659315,-16.203499,-16.1307,-19.38315,-20.34585,-16.261206,-19.32602,-16.570955,-19.122313,-20.240784,-12.385317,-12.621904,-21.454405,-33.853615,-29.269815,-30.283981,-25.542784,-28.213493,-22.594387,-25.909971,-39.17263,-53.8404,-49.052624,-44.223602,-35.855297,-33.970325,-35.001156,-26.637123,-28.033468,-31.55225,-32.044853,-27.414825,-27.329456,-31.608028,-37.650177,-38.76554,-28.882513,-27.159492,-25.39452,-25.691624,-32.15194,-23.615662,-18.43996,-18.685951,-24.854677,-24.237667,-21.204136,-17.970434,-16.798468,-18.740814,-27.74662,-29.942907,-28.614162,-23.988014,-22.401558,-29.432125,-35.282875,-36.204597,-33.056026,-26.087244,-28.642403,-31.070908,-28.144629,-31.812775,-26.113194,-25.941883,-29.821129,-33.929153,-31.957445,-30.899876,-27.61947,-26.587955,-23.989626,-31.46904,-30.866405,-27.848507,-23.720009,-23.019632,-24.847786,-24.015833,-22.464676,-23.761515,-19.987534,-23.491922,-27.52753,-31.144657,-30.901508,-31.117306,-33.10107,-32.234608,-35.83493,-29.01051,-23.057302,-23.477951,-19.737492,-15.908562,-21.44818,-34.931236,-37.1448,-29.59586,-23.900642,-26.026932,-26.090992,-32.959785,-27.3941,-26.119352,-27.962976,-32.04519,-29.309338,-23.394953,-23.746193,-22.057745,-26.09523,-26.16039,-26.793839,-21.4488,-24.2528,-25.725286,-28.467262,-25.410416,-26.498459,-24.536385,-27.741957,-27.600464,-36.449085,-24.333057
-40.622353,-46.658142,-80.0,-80.0,-80.0,-80.0,-80.0,-38.615383,-29.18599,-30.553596,-32.45166,-27.49274,-26.267403,-32.08854,-36.64894,-24.770002,-21.1689,-17.406864,-17.8056,-26.464846,-23.05275,-22.764902,-24.344467,-21.450256,-18.913559,-17.706818,-15.005093,-13.108154,-20.73877,-25.409115,-19.682873,-21.91836,-25.097038,-22.754568,-19.829699,-23.341486,-41.664955,-48.30143,-44.406815,-41.10186,-43.106182,-35.269012,-33.338898,-32.37599,-29.408924,-34.833633,-36.47227,-32.77309,-34.128628,-37.14582,-38.131886,-35.02253,-28.053328,-30.872135,-33.280327,-33.155685,-34.35346,-22.508184,-19.605057,-20.635303,-19.9788,-23.525215,-22.331028,-21.436726,-16.521591,-19.160248,-30.102161,-31.151978,-27.868258,-22.72132,-19.004133,-27.180946,-30.643082,-35.98903,-30.561213,-25.221254,-25.445034,-32.481316,-27.637928,-26.632318,-23.815742,-29.323744,-31.941528,-27.256905,-34.73486,-29.303543,-26.68864,-24.514736,-23.466476,-30.45095,-34.418434,-34.758953,-29.199911,-25.973522,-21.920935,-27.51413,-24.307058,-26.643667,-19.48855,-19.840462,-21.218752,-28.552107,-31.413795,-28.154518,-27.564276,-26.669628,-31.058651,-26.7868,-21.470018,-21.729088,-19.474525,-17.829365,-21.735239,-28.157234,-28.027214,-29.103218,-27.908957,-26.487309,-24.974516,-30.504654,-25.231564,-32.087143,-31.602776,-31.872852,-25.480066,-22.076662,-23.060078,-24.254204,-25.637165,-32.935112,-27.057917,-22.443018,-28.684923,-28.016083,-24.828583,-26.375986,-28.930914,-26.626488,-24.835615,-32.474323,-29.67817,-25.07887
-41.059853,-47.093147,-80.0,-80.0,-80.0,-80.0,-80.0,-38.71487,-28.511799,-28.094248,-26.18488,-22.28924,-23.986822,-27.031519,-30.142105,-29.913641,-34.11987,-25.266598,-20.766531,-28.930882,-28.415245,-26.886187,-25.867609,-24.434006,-18.75158,-17.515675,-27.64801,-17.858105,-18.203192,-19.755417,-18.110191,-21.58604,-30.950314,-25.321905,-22.491312,-23.66821,-44.284966,-53.366577,-47.337753,-43.306717,-42.091873,-36.945698,-38.700714,-36.576683,-31.406387,-32.45919,-33.364357,-31.033714,-29.866537,-30.594765,-39.398163,-33.457928,-33.918793,-29.676723,-32.25143,-34.92895,-30.095074,-22.206356,-23.89693,-28.710945,-26.469711,-29.62309,-26.391155,-23.431765,-21.061443,-21.118954,-24.740538,-26.702744,-25.675463,-21.45271,-16.421938,-19.91202,-24.236809,-30.290524,-36.843422,-29.446327,-31.114647,-26.322815,-26.145866,-25.56293,-23.6889,-29.712465,-26.014282,-24.01363,-29.77951,-28.540613,-32.382156,-30.419985,-27.16718,-25.53904,-30.207407,-38.305695,-26.472504,-23.868406,-25.518215,-28.63147,-27.767832,-20.173529,-21.74975,-25.359283,-20.030058,-25.53688,-24.913002,-30.90136,-26.831177,-23.851696,-26.401596,-22.48282,-21.459389,-32.034023,-22.832085,-22.904106,-20.87423,-25.29794,-28.099575,-29.882814,-34.502113,-24.89171,-22.324604,-22.669304,-25.384476,-32.181087,-26.07301,-24.265715,-21.546095,-23.446585,-22.558752,-31.388756,-31.208538,-33.587017,-23.427855,-21.205793,-27.509336,-32.108833,-31.4754,-23.3897,-23.292967,-25.11854,-24.099037,-26.860832,-28.45692,-29.920362
-41.339355,-47.372406,-80.0,-80.0,-80.0,-80.0,-80.0,-38.77442,-29.878717,-28.94896,-23.70525,-24.440609,-20.107828,-20.67751,-29.785564,-31.71279,-39.075863,-26.548912,-21.648811,-24.599127,-29.578232,-25.297321,-27.04356,-22.949162,-20.648718,-18.460438,-23.41614,-22.031115,-22.59428,-21.494585,-22.92987,-24.041136,-22.41265,-19.894913,-19.586025,-24.545738,-43.757973,-47.07244,-49.340157,-44.78387,-39.69712,-33.82201,-32.49436,-35.974525,-37.59157,-36.570076,-32.80325,-37.22769,-29.841888,-26.558844,-34.29367,-34.44837,-30.053898,-29.562262,-31.33178,-33.619675,-28.951233,-27.422878,-22.868046,-26.852379,-27.276524,-29.967861,-27.827188,-21.789894,-24.614225,-21.15479,-19.361046,-24.687435,-27.5154,-21.34166,-17.789913,-18.880718,-21.972794,-24.736446,-32.0923,-29.45169,-25.993568,-23.23207,-25.73803,-30.693556,-27.06525,-27.317314,-27.659649,-24.230696,-28.91609,-28.177227,-29.707497,-36.96804,-29.21305,-24.492136,-27.919647,-31.233562,-22.34976,-23.419544,-28.550161,-24.005114,-23.854925,-20.700768,-25.13821,-24.031967,-18.096018,-16.507484,-17.96869,-22.535858,-22.895851,-28.149729,-25.371471,-25.014286,-25.59054,-26.244698,-19.461306,-17.484623,-17.580956,-22.153458,-34.95618,-32.03676,-30.90857,-27.808924,-26.748045,-24.41887,-26.665493,-33.750557,-22.622309,-20.421562,-24.407896,-30.18385,-21.139645,-23.558064,-31.1423,-29.023819,-22.424173,-24.797215,-28.799995,-28.252937,-33.84205,-24.716866,-23.475677,-29.969585,-27.5934,-25.60091,-24.443483,-24.231655
-41.507484,-47.542175,-80.0,-80.0,-80.0,-80.0,-80.0,-38.926125,-29.673626,-26.871815,-25.311165,-34.63591,-21.41307,-18.684048,-25.421501,-25.731182,-28.454458,-26.527416,-25.750235,-20.116472,-19.78218,-23.138409,-33.23652,-30.368822,-26.139267,-19.590725,-20.096611,-24.040909,-24.89836,-20.625801,-18.31951,-16.826973,-18.364937,-20.118145,-18.031511,-25.10606,-44.394814,-44.651585,-47.846413,-44.50094,-39.051193,-33.936443,-28.257833,-26.318743,-27.579174,-25.00291,-25.69931,-29.56835,-27.083363,-26.386402,-31.1204,-34.54733,-25.402554,-27.396128,-32.282707,-31.714413,-26.3316,-29.32639,-25.754566,-26.302498,-24.86227,-23.130295,-27.381138,-26.704983,-24.184147,-22.196068,-21.236315,-24.652788,-24.798964,-22.615692,-25.108362,-27.374144,-29.62505,-23.260239,-23.463203,-29.948795,-27.399445,-26.16894,-26.907387,-27.42295,-29.76278,-28.437012,-35.941467,-27.443205,-30.73425,-31.059422,-28.03891,-26.625298,-25.904476,-29.434204,-30.630049,-27.270996,-20.990883,-24.127531,-26.80909,-25.448463,-26.435806,-25.39249,-30.036716,-32.43645,-19.542545,-14.821674,-15.16194,-16.639732,-18.043604,-22.365881,-28.120354,-30.758217,-28.10315,-20.28807,-17.511864,-20.400484,-20.084953,-19.850283,-27.546038,-30.903748,-29.463728,-27.601645,-28.243301,-29.488596,-25.547668,-27.078655,-23.013094,-24.213821,-29.91568,-24.934864,-19.59302,-21.133724,-27.407137,-29.471767,-22.394718,-25.841908,-30.164116,-27.355316,-35.043697,-27.101355,-25.169891,-22.749943,-22.69168,-24.732138,-21.206663,-20.316235
-41.656128,-47.69042,-80.0,-80.0,-80.0,-80.0,-80.0,-39.31016,-30.613226,-28.913364,-27.678154,-34.34725,-25.88545,-19.85938,-20.281103,-23.147541,-29.222422,-22.007172,-24.773552,-20.783585,-16.557787,-18.919428,-23.80379,-21.00927,-21.289227,-24.172798,-25.737083,-25.969723,-22.463638,-19.378807,-20.043104,-15.832701,-17.80541,-25.084528,-20.011166,-24.992483,-51.611465,-49.577324,-49.16296,-43.62682,-37.268288,-33.540623,-26.086403,-20.163017,-20.459726,-23.838606,-21.972208,-24.842533,-29.234074,-28.8567,-24.401024,-24.672523,-27.264027,-25.938065,-25.812347,-29.384855,-26.91401,-24.955566,-27.105453,-25.597244,-23.833452,-22.950468,-26.419546,-31.70823,-28.638435,-30.572468,-29.796703,-26.528496,-21.859056,-24.93254,-25.23035,-27.761473,-30.750063,-22.737823,-21.128733,-27.24177,-35.384438,-30.250723,-27.359932,-27.11787,-32.433548,-24.750141,-23.661898,-25.094349,-33.16609,-35.44579,-32.144684,-23.007395,-25.82208,-46.383972,-38.865623,-27.891018,-24.746555,-21.506449,-23.500877,-27.187452,-25.595924,-30.117208,-29.41557,-36.21611,-23.601624,-21.268251,-19.507912,-19.832863,-18.905895,-21.749882,-24.411728,-32.283497,-27.965336,-20.313383,-21.351707,-27.06292,-26.994514,-19.79641,-22.036919,-26.801016,-26.494678,-28.371761,-26.571115,-27.071918,-28.286903,-27.734663,-29.071754,-26.705166,-26.465815,-25.898598,-23.51462,-23.65949,-31.234741,-27.206318,-23.10749,-20.724007,-22.393976,-27.59519,-34.041183,-30.787294,-27.175156,-19.984808,-23.18879,-23.380005,-23.884861,-21.72303
-41.17424,-47.207424,-80.0,-80.0,-80.0,-80.0,-80.0,-39.44685,-29.582958,-27.635244,-27.986618,-33.071384,-34.43144,-22.283413,-23.125587,-21.179745,-20.395065,-19.2811,-25.464676,-26.183823,-19.309422,-21.6385,-15.055227,-11.968479,-16.051777,-24.95377,-27.893524,-29.843445,-27.137657,-22.545553,-23.906994,-22.191957,-19.94942,-21.370035,-19.361965,-25.255093,-45.974648,-53.032665,-50.683876,-39.74757,-36.0742,-31.446154,-27.657694,-20.75467,-20.515583,-28.920462,-24.09949,-24.21146,-22.827917,-19.157854,-17.604042,-22.786509,-33.044266,-28.673044,-28.706766,-22.290142,-21.42166,-21.659767,-25.432384,-27.366245,-29.159527,-29.570175,-32.136932,-33.572914,-28.48392,-33.012817,-34.97053,-28.3242,-23.604874,-26.847383,-25.302029,-27.13514,-29.36039,-25.651957,-24.613373,-26.745975,-31.478672,-28.1288,-31.39499,-30.898026,-29.424889,-22.564754,-23.193613,-22.960503,-28.41797,-33.641846,-30.643166,-21.735338,-22.744965,-31.741463,-33.5103,-26.880219,-24.017878,-21.86596,-23.376152,-20.926386,-20.670444,-23.96212,-28.034122,-28.224628,-23.901743,-28.866577,-32.776253,-29.441774,-23.048962,-25.03753,-26.139444,-29.726912,-26.290369,-25.101711,-28.421722,-30.052845,-30.686176,-22.877058,-22.218122,-27.773056,-30.657734,-36.933342,-30.662107,-32.220497,-32.985588,-30.288143,-26.859154,-29.468933,-29.75856,-25.681019,-25.56585,-30.89534,-32.529037,-29.871954,-27.262365,-22.247654,-21.621994,-29.610601,-28.992857,-26.748808,-21.423122,-17.446377,-22.193493,-27.969376,-32.454678,-28.123363
