-80.0,-80.0,-80.0,-80.0,-58.30045,-32.84955,-28.456942,-38.227905,-41.319534,-28.956745,-21.274082,-20.982141,-23.0985,-24.349588,-32.26034,-31.66294,-21.972857,-17.76656,-22.345224,-25.266966,-27.942175,-30.177935,-34.09513,-33.079613,-26.097965,-24.128563,-28.104073,-30.867228,-26.360592,-27.951471,-30.454857,-21.254963,-19.980066,-22.91865,-23.493391,-32.689156,-34.82409,-36.64529,-26.639702,-25.901997,-30.407448,-24.004005,-22.861126,-23.49839,-29.502949,-25.998892,-22.760756,-21.500221,-26.116253,-35.653957,-27.551899,-25.76185,-28.793758,-30.152983,-33.994377,-23.385965,-22.131725,-30.898804,-24.594929,-21.933086,-26.51451,-23.817282,-26.724602,-30.628065,-30.389719,-32.11769,-21.338905,-18.856178,-20.577724,-26.647188,-25.364208,-25.221895,-26.214472,-29.857893,-30.296526,-27.787104,-26.695166,-25.64255,-24.53983,-23.662268,-23.749619,-30.603456,-31.773438,-31.668062,-31.668724,-27.085106,-26.02086,-24.901043,-28.195671,-35.552944,-29.072666,-29.872019,-23.821514,-27.118969,-26.349976,-27.529797,-26.311043,-22.505257,-22.279018,-29.702127,-33.044033,-33.00856,-27.05867,-27.371344,-24.614147,-22.869156,-26.886814,-26.331013,-27.908276,-31.330414,-33.269672,-29.18543,-32.264484,-27.570251,-32.285168,-32.80412,-32.162704,-31.13309,-30.38564,-28.66578,-27.648483,-24.405317,-25.423164,-22.100504,-24.304863,-31.396479,-25.40205,-28.471935,-29.775696,-25.068773,-27.364569,-29.439167,-33.872555,-38.24213,-30.647837,-27.64015,-31.049376,-29.014343,-21.680405,-22.248415,-26.248951,-34.994095,-43.795506,-41.44335,-34.15365
-80.0,-80.0,-80.0,-80.0,-57.170734,-36.089806,-32.46708,-33.960087,-38.792248,-32.36529,-24.652466,-23.686237,-30.003876,-26.07742,-28.987759,-26.35692,-22.887157,-20.737057,-26.752893,-29.990313,-29.647053,-24.718786,-28.065989,-28.06672,-30.122898,-30.238962,-31.021881,-25.37121,-22.365723,-29.206501,-30.516376,-20.922771,-17.166704,-18.877836,-23.73693,-35.45259,-32.913704,-28.868824,-22.466234,-25.28664,-28.880625,-27.374666,-28.043064,-30.400011,-31.560234,-29.351093,-21.80742,-20.632294,-28.353943,-31.302221,-28.546043,-25.075766,-22.359324,-26.109753,-29.682446,-23.213646,-22.3198,-26.566725,-25.353336,-22.480423,-23.690273,-25.58818,-25.34188,-30.161203,-30.064653,-25.37116,-21.191496,-20.001408,-24.428337,-24.35425,-23.363693,-34.57803,-26.574835,-22.944084,-22.92804,-25.847525,-32.035618,-29.075798,-26.63366,-32.397095,-25.775806,-25.286175,-28.478806,-35.49413,-28.523825,-29.019892,-31.215836,-32.57497,-30.215794,-29.639565,-26.603432,-28.855999,-26.08725,-26.863203,-25.937103,-33.52752,-33.329826,-30.580925,-27.156067,-31.290386,-31.71556,-36.19232,-28.524597,-25.086906,-24.19411,-26.267687,-35.110645,-30.517513,-26.147058,-28.232628,-33.741016,-28.175186,-31.402033,-26.637302,-27.015102,-31.254433,-34.733955,-31.010094,-25.85823,-24.633724,-27.202272,-25.702614,-27.499794,-24.461979,-25.845242,-26.962229,-28.613409,-31.127867,-34.260544,-28.318815,-29.20863,-30.731958,-29.76332,-27.246155,-25.938606,-29.405132,-24.772282,-23.635004,-23.578646,-32.92885,-30.896534,-32.595116,-41.163166,-42.459885,-33.699867
-80.0,-80.0,-80.0,-80.0,-56.54753,-39.729115,-37.465042,-31.347391,-33.51687,-30.353493,-33.864067,-29.62864,-29.61026,-28.862495,-24.818247,-25.975391,-30.591724,-23.598015,-27.235947,-33.15906,-25.376326,-21.381357,-21.726452,-25.67607,-40.534462,-34.357254,-28.681473,-23.564236,-21.371717,-28.338966,-33.440617,-22.602104,-18.26406,-19.413763,-26.897533,-37.80572,-26.843584,-23.137604,-20.664173,-24.254017,-27.576649,-29.044044,-30.780415,-30.639072,-25.669117,-25.012754,-23.086916,-24.36979,-29.95726,-29.53836,-34.938583,-26.614573,-21.717657,-23.358414,-25.873753,-27.593685,-28.23444,-25.682014,-27.088066,-28.816921,-26.596066,-30.010735,-27.29077,-28.234982,-27.006464,-24.886173,-24.640757,-26.698624,-27.79739,-26.583103,-20.722546,-26.173143,-26.018116,-20.887283,-21.019806,-26.110395,-29.246143,-23.887543,-26.949345,-34.4702,-28.702618,-22.685562,-25.337517,-33.183804,-30.823933,-35.597454,-31.785301,-28.924244,-27.46107,-22.803988,-24.055119,-34.319626,-24.503643,-24.079277,-25.848091,-39.081745,-38.19898,-31.943247,-31.671423,-32.19543,-31.015244,-32.799797,-26.348244,-28.48663,-28.284863,-29.571121,-30.494675,-30.38638,-24.994877,-22.355034,-23.131933,-24.373314,-32.564907,-28.610153,-27.738914,-30.87151,-29.829735,-25.83519,-25.31646,-25.736317,-34.71185,-31.787922,-36.11557,-25.149727,-23.24381,-26.081053,-24.20992,-28.018078,-29.210255,-26.672974,-28.328308,-27.786476,-23.599834,-23.03242,-23.960442,-27.420942,-23.26732,-20.66523,-25.377659,-34.206852,-33.889526,-32.213593,-41.077187,-41.839653,-33.225533
-80.0,-80.0,-80.0,-80.0,-56.326775,-38.622917,-35.83507,-31.11893,-27.317007,-27.472328,-33.02338,-30.096664,-27.07269,-26.60102,-27.344303,-28.113203,-31.703178,-23.835442,-25.218916,-31.556995,-25.317059,-23.834156,-22.400726,-24.137962,-24.98779,-24.709448,-28.861889,-28.168728,-23.291275,-25.452942,-24.399849,-20.457533,-25.008572,-25.909485,-31.226944,-29.348194,-23.779615,-25.25954,-22.984016,-25.032146,-25.701431,-25.293015,-27.90686,-29.349218,-24.255775,-23.488913,-25.218994,-32.107983,-31.285095,-26.5634,-28.363495,-24.597847,-26.638794,-22.631155,-25.77681,-29.075638,-25.42273,-22.302116,-24.896048,-25.840483,-23.888214,-28.415241,-31.22762,-24.65353,-23.94709,-24.209457,-26.00093,-31.168283,-23.190126,-20.450352,-19.04232,-23.85975,-29.527718,-24.597149,-25.111221,-30.531013,-26.513428,-21.386208,-28.590227,-40.701466,-27.449837,-24.955952,-26.35149,-26.7804,-29.247238,-30.806805,-31.904728,-27.88179,-25.059917,-21.602774,-24.45057,-31.001736,-22.146227,-19.801682,-23.967552,-34.546776,-31.195011,-31.915203,-32.790844,-30.887106,-31.80859,-31.209488,-26.878262,-24.712132,-23.49973,-24.845745,-25.388283,-24.638758,-24.398094,-20.18297,-20.84477,-23.248787,-28.699696,-33.371033,-34.20338,-35.313942,-28.002518,-26.50636,-31.399895,-29.82363,-32.569546,-28.848625,-29.46298,-26.05365,-22.701744,-27.587845,-23.652138,-24.999628,-28.131683,-26.74664,-24.948666,-24.935368,-21.730213,-25.994465,-26.453835,-32.36748,-26.504463,-23.857948,-26.491566,-34.856262,-31.117004,-31.216173,-42.297184,-40.856552,-32.281796
-80.0,-80.0,-80.0,-80.0,-56.413452,-36.879208,-34.3919,-31.428493,-28.496265,-28.865547,-29.219543,-31.121082,-28.262856,-27.430183,-28.084557,-28.09128,-28.036531,-24.904327,-26.251755,-30.995152,-28.077873,-27.603355,-27.643171,-25.035248,-25.105583,-21.767439,-24.118034,-28.728846,-23.908886,-26.428677,-21.07355,-18.69156,-27.16407,-36.490147,-38.565205,-26.79645,-21.592087,-25.361649,-27.636478,-29.371685,-27.772522,-25.50223,-24.001179,-29.930786,-29.730505,-27.02969,-31.443136,-31.41539,-29.722557,-26.53262,-25.362406,-26.063135,-26.78685,-23.17377,-28.8944,-27.708004,-20.957163,-19.944607,-22.951025,-26.465836,-22.02071,-26.174221,-36.02228,-25.896255,-23.511051,-23.48308,-25.434834,-29.60791,-22.455872,-18.912752,-21.368933,-27.875353,-30.25533,-31.935093,-29.1613,-35.27942,-25.51773,-21.230581,-23.316797,-26.642159,-23.731876,-26.344553,-27.795898,-25.471548,-29.236897,-26.467854,-30.243069,-26.833824,-28.576494,-24.197653,-27.287777,-29.83,-25.372063,-20.547628,-26.715479,-25.560902,-23.806427,-30.78427,-25.716753,-22.710812,-22.951462,-26.405949,-31.294876,-24.644455,-23.033697,-25.405052,-28.024353,-23.075142,-26.51661,-22.972183,-25.58829,-27.317177,-31.254185,-30.155514,-37.01047,-31.244698,-24.961725,-27.810852,-31.785051,-27.78666,-30.04413,-26.068592,-24.829363,-27.804016,-26.487839,-24.66011,-27.19164,-26.855104,-29.281523,-32.212563,-25.77561,-26.821697,-21.598646,-23.588749,-26.661943,-29.735893,-27.994797,-29.35066,-27.403233,-32.599655,-31.016766,-32.204372,-43.230705,-40.54021,-30.946089
-80.0,-80.0,-80.0,-80.0,-56.677155,-36.785057,-32.15277,-33.06699,-31.628246,-30.960892,-34.013195,-34.719673,-30.810423,-30.38792,-30.465881,-28.639854,-31.99771,-28.841396,-31.8366,-31.205088,-28.693958,-25.755522,-27.417427,-25.154581,-26.331057,-22.261744,-23.35774,-27.542736,-25.106623,-22.244965,-20.306177,-20.574646,-25.424932,-31.752792,-33.20145,-24.745655,-21.988577,-25.27161,-33.856613,-28.9837,-32.327587,-23.252974,-21.504711,-30.435705,-28.080696,-27.70803,-30.7639,-32.2199,-30.66706,-33.384403,-29.81849,-31.91233,-28.919647,-24.255024,-29.167946,-27.58269,-23.819553,-23.880466,-28.18327,-28.566292,-23.294487,-25.126162,-34.340508,-30.622738,-30.228603,-29.235495,-28.03605,-31.804934,-26.441816,-23.744247,-26.730358,-25.216566,-24.946184,-30.237225,-31.546597,-23.746525,-24.809208,-24.734304,-20.187119,-23.973816,-26.01502,-26.514381,-31.572819,-26.78831,-28.339636,-25.522697,-32.608475,-24.299639,-23.519716,-31.85704,-26.766628,-29.582857,-28.047497,-23.215975,-25.638477,-22.045898,-21.210787,-24.154568,-25.428503,-20.758543,-20.176867,-26.459545,-30.844093,-31.038218,-28.66214,-31.076591,-31.59434,-21.963297,-22.861546,-31.722725,-31.88986,-32.828114,-31.850185,-29.525171,-35.44522,-29.142765,-23.431717,-29.720543,-28.64674,-28.061739,-34.480614,-28.11424,-22.159063,-23.879272,-29.467815,-24.700882,-28.370605,-30.563278,-25.669838,-28.0662,-23.741545,-25.972733,-25.071377,-22.16761,-28.485943,-26.765724,-23.483082,-28.334896,-31.924929,-31.520224,-29.209942,-30.745516,-40.74879,-39.52351,-26.669983
-80.0,-80.0,-80.0,-80.0,-56.49298,-37.204567,-34.937996,-34.87962,-29.175652,-30.714474,-31.026937,-25.311756,-23.267845,-27.808956,-32.05846,-27.792725,-28.70908,-32.81863,-30.722818,-31.844997,-29.149593,-31.01571,-31.405443,-28.622784,-20.73512,-24.585232,-28.22694,-30.84486,-31.329216,-23.350449,-26.07616,-29.39568,-29.196247,-33.144196,-25.10986,-23.494383,-28.836674,-29.957212,-25.535479,-23.619673,-27.439358,-23.353294,-22.068142,-23.860281,-22.654196,-26.98762,-31.14074,-30.947132,-27.985636,-28.654606,-31.019257,-30.801937,-36.47189,-28.373312,-26.450188,-26.861382,-31.903301,-33.687023,-30.989998,-28.2752,-27.596119,-32.663425,-27.434334,-26.9219,-30.391266,-33.592735,-26.707315,-24.520704,-29.51559,-28.764484,-28.148632,-22.821072,-28.18273,-28.647886,-27.198263,-20.889956,-21.331789,-25.57262,-22.417088,-26.602522,-30.417295,-27.12906,-28.49244,-31.311535,-26.89006,-26.390877,-33.12695,-21.983519,-19.230635,-22.194157,-26.978065,-33.95137,-28.89101,-25.965559,-32.55829,-23.051907,-24.329926,-26.682056,-24.553558,-21.248386,-26.331856,-27.509506,-28.025826,-30.106487,-33.365524,-34.384377,-33.01633,-21.358273,-20.020395,-25.670576,-33.432785,-30.818254,-34.467346,-33.718494,-33.388424,-28.106571,-23.097548,-27.63657,-29.42708,-32.454353,-39.026295,-26.78489,-21.834858,-28.773739,-24.407082,-30.354462,-24.377483,-25.018116,-23.84967,-25.915579,-24.016975,-24.96685,-27.560253,-27.392551,-28.914246,-25.533768,-26.003016,-27.84142,-28.025085,-28.590199,-26.064068,-20.2741,-18.687574,-18.112173,-19.534204
-80.0,-80.0,-80.0,-80.0,-56.633224,-39.412403,-32.218216,-26.713512,-26.241707,-38.72307,-31.192528,-23.181667,-21.999235,-27.662054,-29.306551,-30.466639,-31.8897,-38.607742,-30.198174,-29.935097,-32.19279,-29.453823,-25.604994,-26.208609,-22.33023,-21.209911,-29.163685,-26.69905,-26.522099,-28.563719,-29.956694,-33.755848,-29.492632,-29.227375,-27.322111,-21.927643,-25.36431,-26.290222,-21.904013,-21.658987,-30.790443,-30.6555,-30.705368,-34.43809,-25.04126,-26.35017,-30.142738,-28.764921,-27.091728,-22.956726,-26.368168,-31.335773,-29.929222,-34.44512,-31.739237,-23.745583,-26.142345,-29.266321,-26.14405,-32.051826,-31.583752,-30.561546,-25.773865,-22.17701,-27.992447,-33.211567,-30.24709,-24.781559,-23.747019,-28.87731,-32.854557,-26.548307,-25.717627,-25.206863,-29.500654,-21.495277,-25.484188,-28.983135,-23.883738,-26.665117,-29.439314,-37.198166,-31.862982,-31.344818,-31.742836,-32.72795,-25.543003,-21.84078,-24.439245,-21.547009,-23.204418,-27.620129,-28.070492,-31.291876,-33.094986,-29.686758,-28.781624,-25.983017,-19.721628,-20.811043,-29.209055,-28.632284,-23.52378,-25.983562,-27.82156,-27.794006,-29.729704,-25.51927,-24.551435,-23.499922,-26.926964,-31.963987,-39.65334,-40.750786,-32.02137,-28.336908,-28.181736,-29.34943,-34.906242,-32.275597,-30.900524,-24.171469,-23.142427,-25.461216,-24.98298,-23.320528,-22.393503,-22.859945,-29.99485,-30.174171,-26.204002,-24.286201,-33.23331,-29.623007,-26.68351,-27.972603,-32.395897,-32.33506,-32.165344,-27.970552,-31.239838,-20.289034,-15.224966,-14.92543,-18.509132
-80.0,-80.0,-80.0,-80.0,-56.1833,-39.899555,-25.198809,-21.22004,-26.234007,-32.850304,-29.435799,-26.559874,-24.713123,-21.269829,-24.623678,-29.28984,-38.443695,-34.98572,-32.26923,-25.576004,-26.78312,-28.739841,-23.250137,-24.943277,-24.03331,-22.663172,-25.37998,-23.659763,-23.67265,-29.619215,-29.736761,-31.76126,-26.024666,-25.288563,-27.32,-20.687227,-24.914955,-34.92132,-26.388453,-24.618122,-31.076126,-36.53281,-29.973316,-30.35989,-26.862637,-29.259754,-30.419733,-27.080158,-27.107372,-24.6441,-26.55523,-31.347355,-26.548588,-29.260925,-26.496243,-23.08073,-26.109217,-30.206392,-26.127855,-30.220564,-32.911137,-30.984476,-26.715454,-23.286636,-26.638779,-36.149944,-34.806095,-32.22038,-25.308046,-27.57523,-34.762947,-33.907944,-28.932896,-25.978497,-25.027012,-22.100819,-23.409103,-25.264212,-23.331972,-22.63471,-27.247417,-36.25549,-30.320927,-31.363367,-33.855816,-32.151638,-24.942554,-25.765152,-30.501534,-27.792208,-21.716394,-25.485405,-30.525263,-33.396793,-28.915043,-29.40051,-37.754467,-29.059196,-22.062286,-24.21553,-28.413752,-27.904049,-26.002726,-27.204697,-27.269602,-29.783606,-31.487741,-28.603172,-30.704184,-27.27565,-29.451214,-27.148758,-31.423044,-37.159214,-32.707024,-35.65605,-39.474274,-29.870728,-28.383286,-36.189365,-29.681343,-27.38234,-30.752728,-28.02413,-33.30585,-25.060513,-28.33563,-30.198715,-28.128525,-29.533018,-24.450022,-22.852772,-27.34018,-28.525696,-23.038353,-26.294548,-27.732498,-33.13208,-31.387781,-30.81124,-30.701244,-22.619747,-21.040733,-21.985977,-22.762697
-80.0,-80.0,-80.0,-80.0,-55.375717,-34.404522,-22.464983,-20.339043,-25.708035,-26.842823,-29.731846,-25.565586,-24.546404,-22.576694,-22.459965,-25.353838,-27.75312,-27.124674,-27.634369,-25.63491,-26.043072,-31.323769,-26.85085,-25.295582,-28.897022,-30.689693,-28.366146,-26.542557,-26.90018,-28.409176,-27.835781,-38.8359,-26.931381,-26.129763,-27.405304,-21.392206,-23.641262,-31.03927,-34.639584,-29.369295,-31.132156,-29.769571,-26.524948,-29.768766,-23.103008,-26.7174,-29.48319,-27.235996,-30.113308,-33.025887,-26.728195,-28.591566,-24.910378,-30.195866,-28.330961,-27.77613,-29.347439,-28.29693,-31.709414,-32.57552,-34.67427,-31.835167,-27.263012,-28.46078,-27.085598,-28.375435,-32.43489,-31.045967,-25.349693,-27.88969,-30.421833,-28.37513,-31.867134,-30.942982,-28.678762,-26.902641,-22.230587,-27.036015,-27.65376,-23.486837,-23.699968,-31.041222,-25.446455,-28.497513,-34.165245,-37.437374,-27.05826,-29.344568,-26.890953,-27.319435,-24.798582,-29.567913,-37.473473,-29.961594,-25.73456,-26.777386,-36.318798,-28.30945,-26.212284,-33.8887,-32.41901,-29.266035,-34.500404,-37.39272,-30.563156,-34.648907,-30.64818,-30.008858,-29.15264,-29.369648,-25.198235,-26.594429,-29.914278,-36.70086,-35.503204,-37.155483,-31.788994,-24.352234,-23.990273,-33.657387,-32.604385,-33.79312,-33.599293,-31.592447,-30.018162,-27.351326,-25.776457,-29.804707,-30.651667,-34.40793,-28.763569,-26.426094,-27.24133,-27.4361,-23.751228,-24.074917,-26.732601,-32.67218,-33.969505,-27.154911,-26.280025,-25.875027,-34.679844,-44.301613,-31.579002
-80.0,-80.0,-80.0,-80.0,-54.519302,-31.36647,-23.430382,-25.250565,-26.961544,-23.436981,-22.871344,-27.227337,-28.912241,-31.0125,-26.889942,-29.737932,-27.62212,-25.05493,-26.944014,-29.85902,-32.623272,-29.189323,-33.001785,-30.535767,-32.694176,-30.979446,-29.871685,-27.615818,-31.046656,-27.117634,-24.62851,-27.424057,-26.889217,-27.469545,-23.059805,-27.035032,-24.910637,-27.179094,-32.422676,-35.722057,-26.917683,-30.503077,-25.03434,-22.992584,-20.625553,-22.418303,-30.684921,-30.052765,-41.71808,-31.64965,-25.367107,-24.129742,-26.56739,-28.452904,-35.97036,-37.40331,-30.383099,-27.511423,-36.853317,-36.33323,-34.409195,-29.99755,-27.134272,-27.852533,-25.139084,-26.639023,-28.461786,-25.01994,-24.925941,-34.76323,-30.64709,-24.487331,-28.746763,-27.312466,-25.03459,-26.582748,-21.417902,-21.990726,-26.619343,-24.510193,-24.22105,-24.712978,-23.800236,-25.85113,-27.543003,-27.91942,-27.729263,-26.641449,-29.158203,-28.160908,-31.350645,-27.869728,-31.18731,-31.9839,-30.476494,-28.589348,-32.07543,-28.630653,-30.431604,-32.949642,-32.097282,-33.31694,-42.08455,-37.63744,-31.677193,-30.90678,-31.338633,-29.491764,-27.872784,-27.026007,-24.368328,-30.317905,-32.491566,-41.388794,-33.33235,-36.823013,-29.655699,-23.271915,-23.60586,-28.844818,-27.562033,-27.375092,-27.770477,-26.98935,-26.170876,-24.091137,-23.68568,-29.678995,-32.37649,-32.7323,-28.6545,-34.12052,-33.157,-31.912304,-29.689545,-30.827082,-29.200455,-31.603397,-27.507282,-26.390862,-28.82844,-32.89191,-36.15127,-46.79282,-37.952984
-80.0,-80.0,-80.0,-80.0,-53.083492,-30.360573,-28.270504,-29.084038,-27.35952,-22.392,-24.860374,-23.745602,-27.436178,-33.40007,-27.386906,-29.054916,-30.26524,-25.55901,-26.695663,-26.046432,-29.202438,-26.084635,-31.279585,-27.437841,-26.626656,-24.637516,-27.876518,-25.161198,-27.409956,-25.956306,-26.251759,-26.754906,-28.303505,-21.805328,-21.057728,-26.471085,-32.604053,-28.067318,-34.156647,-27.888313,-21.988665,-21.900723,-23.0341,-22.893324,-24.14708,-22.766535,-22.584496,-32.292957,-32.56594,-27.870378,-30.854975,-23.986998,-27.499256,-26.824717,-26.617598,-26.673397,-26.069149,-29.759892,-32.113327,-34.70654,-28.984373,-28.639244,-24.854542,-27.93494,-25.655941,-29.776917,-26.492706,-27.381779,-26.56475,-27.900705,-23.314722,-22.975132,-31.58528,-26.759079,-22.73848,-30.17526,-23.517126,-23.120533,-31.143265,-28.688349,-27.908068,-23.415493,-24.854267,-26.742298,-29.783634,-24.372068,-30.206755,-27.648088,-25.34964,-26.81342,-30.39578,-28.512894,-27.208618,-27.874153,-26.894142,-32.520405,-30.44085,-29.344105,-31.209684,-29.962732,-34.262108,-34.48123,-36.753143,-33.03414,-34.820915,-26.297947,-22.626392,-26.721386,-25.511457,-31.166445,-27.610851,-29.59838,-33.5602,-28.513672,-29.263,-37.500362,-30.115797,-28.394192,-24.96148,-29.543951,-29.466848,-27.769043,-31.605404,-24.626234,-27.976574,-25.915285,-25.317804,-32.013348,-32.274624,-25.248009,-26.1072,-29.012331,-27.135004,-29.037605,-30.210583,-31.203226,-27.187757,-28.524155,-24.949646,-30.273975,-29.484398,-30.908445,-37.85263,-50.92789,-42.047775
-80.0,-80.0,-80.0,-80.0,-53.269993,-31.297726,-28.489002,-24.851303,-22.0778,-21.233543,-23.079533,-26.066696,-28.955973,-28.81255,-27.667526,-28.103374,-28.767998,-29.245232,-22.621334,-22.169186,-27.397636,-26.712181,-26.828663,-25.525965,-20.955742,-19.703047,-23.415108,-33.432217,-31.840033,-27.350334,-28.965744,-29.221155,-28.210915,-28.0167,-26.111877,-29.920551,-30.950089,-27.663948,-30.399124,-27.453976,-22.9818,-27.528435,-27.92249,-29.877079,-26.726095,-23.585075,-23.223022,-30.66174,-27.540615,-25.429745,-29.769512,-26.727058,-26.153046,-33.028126,-26.047268,-23.272274,-25.782051,-26.40523,-27.274166,-29.305359,-26.248459,-33.01218,-30.503637,-25.222912,-27.271404,-32.673344,-25.264069,-23.485464,-24.862473,-29.31032,-24.316996,-26.040638,-25.292038,-22.58363,-23.32639,-30.007671,-33.477016,-28.799206,-30.808979,-31.98543,-27.827278,-24.078182,-22.476402,-24.55864,-27.186428,-26.154907,-32.861107,-29.376202,-27.93531,-31.110085,-33.43906,-31.237404,-30.502687,-23.846724,-21.734673,-27.42883,-31.173101,-27.27864,-24.584494,-28.060066,-31.598717,-27.330519,-26.371973,-27.25999,-34.083466,-24.091156,-20.280033,-24.144512,-24.050985,-28.416836,-39.546696,-39.042255,-35.107887,-24.77692,-24.725307,-30.269722,-28.424942,-24.333166,-24.525747,-27.224575,-29.836693,-33.859547,-32.688232,-27.028189,-24.640701,-32.198936,-30.677177,-28.934155,-26.850658,-23.402245,-28.743336,-33.23541,-25.491295,-30.725742,-26.96978,-23.309149,-24.092045,-31.065922,-27.759468,-26.522835,-33.32407,-32.689693,-39.92903,-58.632664,-46.3963
-80.0,-80.0,-80.0,-80.0,-53.17519,-31.051601,-27.416842,-25.089352,-25.737494,-23.441244,-22.415241,-30.52831,-32.707096,-38.95032,-33.308296,-32.111916,-27.557552,-31.064613,-26.507753,-25.268522,-28.16748,-29.213598,-29.545074,-30.413914,-23.790882,-21.898113,-26.166359,-31.321173,-36.25205,-25.836535,-26.832132,-36.665207,-27.994032,-26.713943,-30.654902,-32.828262,-33.360783,-30.464615,-31.996136,-26.315247,-27.360802,-35.223793,-32.663765,-29.01479,-32.344658,-28.691269,-28.01437,-39.07616,-27.828003,-24.53298,-28.685787,-31.187975,-28.19349,-31.24393,-31.207613,-26.903107,-29.059034,-23.27366,-25.174015,-25.701836,-22.560682,-29.039833,-29.364025,-25.589375,-29.607355,-30.473158,-30.350666,-22.761114,-22.379475,-29.552223,-31.4719,-28.242495,-22.22525,-23.9315,-29.35844,-32.511173,-39.24399,-29.563799,-26.952177,-28.948692,-30.26215,-34.148422,-27.600285,-27.919899,-35.207794,-28.134552,-31.649014,-34.544052,-36.1991,-35.372448,-33.985493,-34.09431,-35.03478,-27.100605,-22.397585,-23.020973,-26.69133,-24.22755,-20.370598,-26.429749,-28.072475,-25.448908,-25.265602,-26.387012,-34.199562,-25.470346,-22.688545,-25.108322,-25.728073,-30.195087,-33.072353,-35.542156,-30.287071,-23.730148,-25.071135,-30.731924,-33.003128,-25.725159,-26.052456,-25.98228,-25.636505,-33.567673,-32.329445,-27.289505,-27.159182,-29.881823,-33.136524,-33.431953,-30.03161,-25.021166,-30.802197,-32.0942,-25.274925,-29.521755,-26.843493,-24.781685,-27.104935,-33.309143,-31.580433,-29.14584,-31.880173,-33.65528,-42.592976,-52.771477,-46.2313
