-25.335514,-17.751776,-20.22766,-20.806337,-16.882656,-25.313873,-23.911428,-24.01857,-24.951954,-23.157282,-16.758335,-20.860188,-19.990059,-19.446735,-18.739502,-19.334023,-21.565638,-22.461668,-16.26135,-16.539856,-20.93547,-17.264118,-27.057789,-27.075,-15.241917,-22.467896,-19.074604,-15.048023,-19.561872,-14.8552,-26.343073,-20.422115,-26.264729,-14.663258,-17.640862,-17.880838,-15.798855,-11.516712,-12.82653,-13.457695,-20.699741,-17.998974,-19.918877,-13.930073,-15.563038,-22.35603,-24.283426,-26.661892,-20.48548,-22.587456,-22.822622,-23.010874,-23.74603,-17.583569,-16.256166,-24.232193,-22.354559,-21.389362,-14.198214,-23.639366,-18.058626,-23.710402,-16.417774,-17.74029,-16.219734,-16.8538,-17.217514,-20.379213,-23.523571,-22.965748,-12.952654,-14.429394,-16.903133,-7.7674866,-21.163647,-23.732037,-19.261732,-20.352345,-19.79118,-19.920017,-22.430979,-15.936131,-18.302593,-12.146549,-29.129587,-12.2164,-17.327986,-18.480055,-21.859175,-23.871504,-19.046587,-16.545498,-19.817652,-21.309359,-10.799627,-10.834696,-11.653488,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.05802,-10.86692,-22.12801,-16.82532,-19.438007,-20.420326,-19.507942,-20.475761,-21.116043,-25.050354,-19.06005,-22.965424,-17.95086,-23.60829,-18.470047,-14.317808,-15.777451,-19.869434,-22.16117,-16.627459,-18.431545,-18.908531,-20.61118,-19.470478,-14.594507,-19.223904,-17.717968,-14.530304,-21.196926,-17.832146,-25.068714,-18.74015,-21.37406,-16.59947,-16.577442,-19.028765,-18.160381,-14.355846,-16.11352,-15.359266,-20.830973,-20.588697,-19.300827,-17.040821,-19.627048,-26.193027,-21.648441,-25.550808,-23.76195,-21.882954,-24.471031,-18.644041,-24.734247,-19.998539,-18.726337,-22.97165,-28.693382,-19.615929,-18.154354,-23.477192,-19.031055,-26.754362,-20.40483,-22.191002,-21.747963,-21.745033,-19.797977,-21.38712,-21.934662,-19.215965,-16.415434,-21.559864,-17.328661,-3.3580818,-18.2533,-22.434818,-18.694866,-21.782118,-23.659359,-23.943493,-22.745424,-17.713871,-17.42896,-13.783005,-26.982334,-16.528275,-23.366968,-16.653898,-24.505325,-25.6922,-25.05716,-21.09568,-19.53493,-21.695784,-22.300793,-24.012642,-22.333141,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.825771,-12.630901,-20.382483,-20.067816,-26.3622,-19.769573,-22.755775,-19.226786,-20.447287,-23.723803,-17.31599,-24.28522,-14.781244,-19.044966,-17.838737,-18.983994,-20.789394,-21.960684,-29.418135,-17.927715,-19.015867,-22.650131,-21.508472,-14.387863,-17.40055,-21.915102,-20.034351,-18.507793,-21.229324,-29.852928,-22.414392,-18.411358,-27.477901,-22.947308,-26.34922,-25.880447,-25.04536,-22.895863,-23.633736,-20.378223,-23.531137,-19.04359,-17.473503,-22.312677,-24.69595,-31.398554,-25.87935,-25.106438,-27.037077,-27.26855,-25.308994,-17.909819,-20.64177,-21.65344,-21.358765,-23.117828,-23.56475,-19.457092,-16.798286,-25.896482,-22.210012,-22.597689,-15.953093,-20.115414,-21.136019,-19.587112,-19.508774,-22.361671,-20.437971,-14.8994255,-17.724321,-22.6371,-23.686216,-14.183525,-15.540056,-18.175388,-19.493752,-21.44604,-20.882265,-24.48109,-21.60368,-21.800617,-22.057507,-22.316383,-27.768106,-23.471085,-19.697762,-16.57566,-27.920124,-23.760012,-24.479446,-19.497066,-23.558437,-26.900108,-31.907478,-53.319836,-34.922886,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.637432,-19.864525,-20.555763,-19.343584,-27.667324,-23.581581,-20.717852,-21.95972,-23.279007,-23.017883,-20.988165,-16.122597,-20.974327,-21.48124,-21.826569,-20.47971,-18.074863,-27.669207,-23.203856,-15.282778,-19.516073,-19.31709,-19.513859,-16.150589,-16.855383,-21.459053,-19.400024,-20.040245,-23.49974,-24.44645,-22.059277,-18.505047,-26.280346,-24.183527,-26.485443,-24.313635,-26.603706,-22.628376,-22.156456,-17.519865,-21.840221,-18.318136,-16.302128,-22.374748,-20.759624,-26.396572,-23.721127,-26.050592,-24.781738,-29.871729,-24.83213,-22.905073,-19.534765,-24.286537,-19.267967,-24.031244,-24.509865,-17.171093,-22.633583,-24.823437,-25.445105,-21.339281,-17.388344,-21.066666,-24.509035,-25.187218,-20.874214,-26.195461,-20.125618,-19.700176,-17.836557,-21.574345,-27.10443,-25.955791,-21.95213,-20.389297,-16.354233,-20.58739,-20.101454,-19.618189,-19.026562,-20.313225,-20.89391,-22.240936,-34.19375,-26.000147,-23.224215,-19.208342,-26.208736,-22.87971,-21.949774,-20.75387,-22.30521,-25.405346,-24.080212,-55.30317,-38.539562,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.70246,-18.448774,-20.982124,-19.10544,-22.318058,-27.389956,-19.641342,-20.859951,-16.085335,-21.880123,-23.71834,-13.991808,-18.502449,-20.97199,-22.685612,-19.1702,-13.676607,-16.354069,-23.15953,-15.05184,-20.174139,-16.565063,-24.662834,-19.006676,-17.17363,-14.367029,-21.556389,-16.053612,-26.257244,-23.330761,-21.709782,-22.737762,-26.31123,-17.597878,-18.55418,-22.5961,-25.901297,-20.223206,-18.404716,-18.84002,-19.260769,-16.464933,-16.066742,-17.543808,-19.336893,-26.758776,-23.175247,-23.327908,-17.682392,-26.889883,-23.384016,-19.15821,-23.046696,-15.9442425,-15.755672,-23.385601,-21.949837,-13.690901,-14.262173,-23.478214,-19.909092,-24.17407,-23.135155,-19.096844,-17.382473,-18.16843,-20.01379,-21.317932,-23.335299,-16.249784,-18.674572,-19.605637,-19.547384,-20.330185,-17.68952,-18.451551,-18.40945,-20.648891,-19.389847,-21.39075,-14.8620205,-22.033442,-21.53735,-20.034569,-23.172161,-19.313622,-23.076622,-19.295977,-22.325241,-25.388119,-19.737268,-20.19748,-20.932615,-20.549248,-22.616013,-43.54972,-39.117855,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.240086,-18.817627,-19.189327,-20.696186,-20.880293,-21.719986,-18.370338,-23.002155,-15.300043,-19.808422,-24.896809,-16.050152,-21.665401,-24.172993,-16.876806,-26.058813,-17.159527,-18.547531,-18.580933,-15.952209,-23.004782,-22.138798,-25.322586,-26.299969,-17.053135,-20.327314,-22.631733,-19.874695,-23.073261,-26.149,-22.249794,-21.820835,-27.930367,-17.445133,-19.222979,-22.556507,-20.77836,-20.19447,-15.01907,-20.760798,-18.26234,-23.808233,-17.901852,-17.847107,-20.826239,-29.745686,-22.16135,-20.375034,-19.091366,-24.734047,-20.169388,-20.999722,-21.329065,-16.375154,-16.222368,-24.429068,-27.373446,-16.433764,-14.3231125,-25.438253,-24.60371,-20.416264,-20.20013,-21.8494,-17.742477,-16.769157,-20.593798,-20.704403,-22.264738,-16.869137,-16.315432,-21.829113,-16.923595,-24.388805,-15.886074,-18.366503,-18.17615,-23.49087,-19.57227,-28.702902,-17.783611,-22.19112,-20.97505,-20.01667,-20.538063,-21.332088,-23.56321,-16.83869,-23.074385,-20.517735,-17.574612,-22.15357,-21.345749,-19.965103,-28.058466,-40.355637,-42.04158,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.661572,-16.265387,-22.6155,-23.957983,-22.81443,-19.656616,-23.323132,-22.188164,-21.930202,-23.147335,-22.607681,-24.009388,-17.32149,-20.762354,-19.824291,-20.651556,-21.01225,-20.975471,-21.39055,-20.33341,-23.629854,-24.215458,-20.387192,-22.886189,-21.874933,-22.991318,-11.529545,-17.848217,-25.41827,-24.362066,-26.906242,-20.151823,-23.785885,-24.370924,-22.693182,-23.714336,-21.591457,-24.521708,-19.31572,-23.241322,-19.671528,-22.101215,-18.486666,-18.689404,-19.198631,-30.96568,-26.045898,-25.570866,-21.311966,-28.837276,-18.828684,-22.992022,-23.110798,-23.735012,-20.204403,-24.10016,-30.194777,-23.876825,-23.01143,-24.085817,-26.179808,-18.155594,-23.139446,-22.434006,-18.486135,-20.59736,-23.688683,-19.553505,-24.850945,-21.185337,-21.850445,-20.46531,-21.566525,-28.372639,-24.33619,-19.83149,-24.16806,-19.826118,-23.38358,-21.285545,-25.836811,-22.118105,-32.55438,-23.168142,-24.47805,-22.563595,-27.50631,-19.208706,-23.667202,-16.041344,-23.065996,-22.199333,-23.997353,-20.289207,-25.940218,-53.02715,-44.71294,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.064802,-18.773766,-20.186226,-21.283133,-24.878765,-26.006495,-20.814203,-21.115255,-20.870869,-25.559801,-26.767586,-27.915443,-14.510075,-21.266953,-19.412212,-23.410622,-21.306297,-22.111301,-25.432468,-19.569405,-21.203188,-24.585522,-19.39573,-20.636671,-22.967953,-21.495052,-11.578039,-17.276262,-27.221579,-19.68035,-21.523087,-24.980133,-28.489838,-21.18151,-24.588978,-21.29287,-20.275772,-19.623724,-20.85276,-23.0587,-19.110516,-20.107958,-19.426464,-17.800808,-18.975122,-30.748611,-29.594927,-23.724312,-26.83111,-27.677757,-20.820541,-21.29982,-27.134018,-26.57163,-19.581722,-22.524723,-27.22988,-25.211945,-25.294758,-25.460178,-22.16537,-22.965393,-29.31565,-24.053654,-19.644623,-23.826885,-20.05288,-23.31399,-20.97862,-21.17229,-20.315826,-24.794209,-23.59496,-23.962246,-22.741749,-14.506868,-20.36852,-20.161934,-30.02005,-22.02296,-23.44308,-24.38933,-24.423452,-23.607067,-27.448622,-22.500132,-21.493656,-19.364124,-24.152626,-18.998192,-18.153978,-19.717884,-26.47819,-23.138115,-28.860996,-57.212524,-45.880947,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.731415,-18.600273,-17.51321,-21.458801,-22.915695,-25.8821,-19.79815,-27.736156,-25.184956,-25.273375,-28.185833,-23.849068,-16.863142,-21.180143,-19.334442,-22.674236,-20.993393,-22.735613,-24.542885,-25.251945,-17.178816,-22.351027,-23.266357,-16.054762,-18.948715,-17.979042,-25.357502,-22.456858,-20.92897,-24.612415,-16.8829,-26.288952,-23.436901,-22.806581,-19.404484,-23.766827,-20.401955,-15.866041,-20.563244,-20.137598,-22.060974,-23.481382,-20.539925,-23.969784,-25.033335,-31.223421,-26.974049,-29.054977,-32.15573,-30.496492,-26.694408,-18.76907,-23.230986,-26.213013,-17.332655,-20.779926,-26.865587,-22.334555,-26.630386,-24.490372,-27.680418,-25.653273,-24.96552,-24.341362,-23.853134,-23.171696,-26.103794,-22.03481,-21.828453,-19.803055,-21.569542,-25.711063,-26.45795,-23.660095,-30.018633,-16.24044,-20.301191,-20.056526,-27.482946,-27.05138,-22.410183,-29.216726,-19.54692,-19.890072,-27.592127,-20.926548,-22.505037,-16.76699,-21.529007,-23.307669,-22.74162,-21.738731,-25.334238,-26.65247,-25.467098,-51.678528,-46.571236,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.190884,-20.339996,-21.823143,-26.285006,-21.611568,-21.229172,-25.722576,-20.794415,-22.232773,-25.992859,-24.550768,-25.516224,-18.64038,-22.771076,-24.9468,-24.418636,-23.750393,-20.857567,-23.472631,-21.784492,-16.365347,-24.99844,-26.82156,-17.149712,-18.177448,-26.067577,-19.427177,-21.212463,-20.286518,-27.79471,-19.377644,-21.295298,-25.11133,-24.101873,-24.067146,-21.656454,-16.15992,-15.480795,-24.11429,-17.990032,-20.27417,-25.161337,-21.651623,-17.588799,-29.474167,-30.102797,-24.132603,-26.736708,-33.384953,-30.31405,-28.603367,-22.895742,-18.263512,-20.161785,-15.392273,-17.959484,-26.528938,-26.899681,-25.74187,-21.001286,-16.531092,-21.826366,-25.179993,-21.58647,-25.87177,-26.126215,-19.859694,-22.134268,-23.025509,-19.012491,-17.322777,-17.068712,-20.839718,-22.768648,-19.036102,-21.217531,-22.781454,-23.355907,-26.49535,-24.797527,-24.862312,-27.095123,-17.68443,-17.426172,-25.568274,-19.280321,-20.870234,-17.592258,-25.046772,-22.838547,-21.316154,-23.228544,-24.292269,-24.174908,-22.899855,-46.037254,-45.60333,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.901598,-19.298222,-21.383192,-26.480051,-23.800873,-25.272322,-26.666698,-18.882072,-25.189583,-32.05849,-22.016325,-25.374237,-26.668737,-24.74245,-25.642033,-26.321064,-24.054058,-22.629368,-21.436352,-17.995876,-23.352345,-19.459747,-20.823318,-25.067001,-17.584892,-24.939226,-22.079659,-24.58257,-24.273409,-27.054832,-25.318617,-21.330532,-28.627274,-20.900372,-22.651209,-22.172039,-20.291855,-23.535334,-23.448715,-20.349026,-21.583813,-21.334194,-20.947975,-21.084206,-25.78115,-26.327465,-24.420868,-26.108774,-28.24863,-25.884293,-25.470743,-20.611244,-17.857374,-17.277287,-17.301674,-26.081596,-23.612667,-22.051718,-24.513878,-24.081001,-19.20702,-21.771544,-21.30397,-23.79329,-21.430618,-27.252394,-24.188618,-20.670465,-24.592365,-19.054274,-20.823587,-21.372389,-17.646276,-20.922073,-17.870499,-21.620676,-18.85809,-26.03239,-32.320923,-26.765808,-25.469252,-25.928871,-18.862064,-21.248718,-25.803837,-24.257061,-23.120623,-25.583614,-23.229696,-22.097292,-24.041069,-19.619366,-23.78041,-17.009422,-24.403965,-49.242813,-44.386024,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.330639,-18.300411,-19.326668,-24.465103,-22.410233,-26.23103,-27.479214,-19.932465,-24.054373,-32.200222,-23.35403,-25.438297,-22.191986,-29.114504,-24.761116,-22.83596,-22.855522,-22.39645,-22.055943,-22.476969,-20.468187,-19.455605,-20.904686,-18.002888,-18.521635,-23.93464,-19.868248,-21.16426,-24.53992,-25.226486,-26.02602,-19.758188,-25.547401,-24.830826,-18.168951,-17.833567,-23.27145,-18.921864,-22.5729,-21.666939,-23.428709,-19.741724,-25.740778,-23.645624,-24.820816,-28.69373,-24.998503,-35.937996,-27.76273,-27.528166,-22.308363,-22.785206,-18.678577,-21.110556,-19.472866,-26.247274,-26.936607,-21.040684,-22.59422,-21.050472,-19.827606,-21.225761,-17.976982,-25.18395,-19.921001,-25.766537,-25.585518,-22.650757,-20.0185,-20.678349,-20.132969,-27.919086,-19.72277,-26.647541,-18.068928,-29.845175,-24.164192,-27.917084,-26.349709,-22.209871,-24.778984,-29.283033,-21.162388,-19.980385,-22.911089,-24.816347,-23.586012,-28.344088,-24.308493,-23.155617,-25.153742,-22.532074,-21.323656,-20.212955,-29.3056,-56.849194,-46.335865,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.435755,-21.249466,-18.11279,-21.711512,-19.714808,-29.552721,-28.518753,-25.517063,-25.603045,-26.09355,-22.174929,-30.93808,-22.69343,-28.356941,-24.025803,-24.068497,-18.731441,-21.094995,-21.474062,-22.466114,-19.164406,-20.465378,-22.580715,-17.539764,-21.990013,-21.413692,-16.38524,-19.993652,-18.113838,-22.878578,-24.18375,-25.024345,-19.584766,-26.82372,-18.59317,-16.098686,-15.833687,-17.377571,-22.25431,-22.162537,-23.90456,-20.423222,-19.911621,-21.34865,-29.830534,-23.075573,-31.904709,-25.491222,-24.194292,-22.465883,-23.684387,-24.762789,-17.709036,-18.804611,-19.285044,-29.300982,-21.366077,-21.157276,-21.7077,-21.300043,-24.103115,-19.740902,-20.97678,-26.54781,-14.033737,-21.02975,-23.402876,-27.184988,-18.438267,-24.998112,-20.077003,-21.776892,-21.365309,-27.348072,-19.738037,-25.945244,-18.693727,-26.037474,-25.285164,-23.759422,-23.346165,-25.300255,-24.138645,-20.311089,-25.953684,-20.928574,-23.235725,-29.182058,-24.866598,-22.806047,-24.11373,-19.0858,-19.571617,-26.162563,-29.398726,-52.726673,-46.801582,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.402998,-23.059092,-22.086021,-20.77915,-24.558853,-29.00186,-22.045639,-26.163506,-21.814775,-25.019436,-23.509304,-31.280659,-19.59734,-23.230753,-27.214771,-24.04005,-24.68475,-22.052982,-18.974926,-24.200214,-23.31345,-22.037224,-24.486263,-21.229664,-26.102858,-21.03544,-20.853764,-23.659065,-22.21389,-22.068203,-24.639523,-25.745306,-20.202156,-23.789074,-22.81174,-15.709606,-19.451813,-19.339695,-20.473894,-20.30613,-23.571888,-21.612617,-21.215626,-18.456459,-25.560081,-24.601841,-27.996815,-26.508886,-21.855404,-23.598618,-30.118702,-27.624426,-22.080042,-16.775253,-21.144573,-25.199785,-23.20868,-25.184177,-19.416897,-22.082039,-23.279411,-21.530231,-23.198666,-22.640614,-22.157997,-18.076515,-25.724388,-25.020197,-19.424065,-26.80457,-20.699688,-19.63956,-20.125689,-23.186146,-17.516346,-26.626907,-18.863653,-26.380455,-28.570107,-23.029446,-28.133417,-25.495522,-23.961586,-20.770771,-20.537956,-20.535946,-24.06735,-23.998947,-29.00552,-22.75333,-22.7171,-22.71436,-25.698639,-20.43565,-24.827057,-47.360687,-43.369682,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.352673,-21.28282,-24.06762,-22.142954,-21.912964,-24.353374,-21.897858,-13.107632,-21.892883,-23.540932,-24.701797,-27.896122,-19.971556,-20.930397,-27.825602,-21.54543,-14.236694,-19.674551,-15.224846,-19.629183,-21.41488,-23.40737,-25.14972,-23.408451,-22.2333,-17.313839,-21.185917,-21.43539,-21.866663,-19.159655,-21.166328,-27.52818,-22.770477,-20.669939,-11.604893,-9.789333,-9.073528,-12.283344,-21.647352,-24.249702,-24.154442,-19.72327,-18.264679,-18.56327,-19.168015,-21.426754,-31.244312,-22.404718,-22.584042,-20.432825,-21.163597,-22.420513,-20.99643,-18.55185,-18.613367,-25.169605,-23.739044,-22.950754,-22.441694,-25.037777,-19.508854,-21.46968,-21.127071,-18.06392,-21.9222,-27.47677,-26.635017,-22.649586,-17.203226,-17.803078,-22.070057,-14.580975,-13.159752,-20.949005,-21.0772,-25.889248,-20.785229,-30.256968,-21.076305,-24.79359,-25.340302,-24.239906,-25.637672,-18.706066,-22.641768,-17.561878,-19.46275,-19.861311,-23.82917,-23.232895,-23.287823,-27.381763,-26.065676,-20.930885,-26.349365,-49.917572,-42.9349,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.616096,-20.749186,-24.517353,-22.476463,-24.156847,-24.006512,-22.471495,-12.020863,-23.76855,-23.03131,-23.235897,-27.892906,-15.27677,-21.1918,-28.11719,-15.539093,-10.0497265,-13.381794,-13.188004,-17.712208,-21.939644,-24.229504,-26.117046,-19.018414,-24.294952,-12.450195,-23.92598,-23.39891,-22.038452,-24.020718,-24.349567,-21.107592,-26.436668,-18.663465,-11.699373,-8.219852,-7.451687,-13.989298,-17.846611,-24.530602,-19.93225,-18.42691,-14.257614,-18.69471,-21.824875,-10.638153,-27.321922,-21.432383,-25.091675,-21.143957,-22.017433,-22.747808,-27.373947,-20.571333,-20.650808,-26.592876,-27.225456,-24.13721,-22.399984,-23.759548,-21.558249,-22.346205,-20.910206,-22.7448,-16.598372,-19.881193,-24.646748,-24.922146,-24.208935,-16.463398,-22.37165,-11.618776,-10.457592,-19.803331,-20.559935,-26.444378,-24.86064,-21.550884,-17.510052,-21.041512,-26.34566,-18.924112,-22.17255,-21.121872,-22.186632,-15.713249,-21.03546,-20.44843,-21.726143,-24.145573,-26.413689,-25.340284,-20.978655,-21.93998,-30.468328,-56.871613,-44.49261,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.203243,-17.846329,-26.37474,-27.468515,-25.339798,-23.970154,-24.573278,-19.978247,-23.230314,-21.25636,-22.461605,-21.120672,-16.479927,-26.82705,-21.261282,-17.221155,-13.54463,-16.25472,-17.657192,-19.267984,-29.767637,-21.38913,-21.242474,-16.000223,-20.910425,-16.256937,-21.507414,-24.358105,-22.819098,-22.987741,-27.491613,-20.532581,-23.180553,-24.270878,-18.940819,-17.233181,-13.987215,-16.117668,-19.336845,-19.935265,-22.371056,-20.821175,-22.637547,-24.83097,-27.74363,-13.213188,-26.661423,-21.895435,-27.177345,-23.151955,-26.06368,-23.013332,-25.860943,-22.01302,-18.257149,-22.322475,-27.02092,-20.905914,-25.523382,-25.251186,-22.08334,-28.769436,-27.191751,-21.474583,-21.749315,-18.894505,-24.343021,-25.334091,-25.06306,-20.603497,-19.821383,-19.166138,-17.774597,-22.474981,-18.2367,-29.558405,-25.51351,-22.889536,-22.866394,-25.677761,-28.371319,-20.82297,-20.867146,-23.478209,-21.59916,-17.798492,-21.839832,-23.881931,-25.729364,-22.2551,-22.09562,-23.941235,-23.177559,-16.804579,-31.742636,-52.138947,-43.602104,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.348696,-19.82502,-27.263748,-26.31419,-18.930218,-19.370893,-27.185404,-18.203655,-23.761349,-21.887411,-23.635824,-21.051203,-20.692379,-25.840681,-20.849716,-22.317944,-18.902138,-21.499084,-18.950602,-18.153849,-24.751543,-15.979555,-22.95377,-18.81181,-18.858912,-16.430292,-18.589455,-18.866455,-21.019695,-22.440159,-26.865639,-21.631598,-18.119772,-27.715998,-20.935719,-20.719927,-14.535593,-15.751688,-23.130987,-22.623226,-23.818779,-20.35308,-29.158922,-19.454552,-27.585756,-19.701899,-29.784966,-25.325813,-19.886364,-20.900108,-26.89637,-26.365765,-26.137194,-21.946032,-23.779308,-22.074587,-26.620754,-18.210943,-21.936586,-23.790596,-27.421896,-26.873322,-25.07373,-20.815992,-20.169073,-23.43806,-24.190363,-24.124027,-23.573662,-19.707966,-25.404793,-20.079483,-18.486301,-24.732594,-19.631474,-21.694584,-22.220732,-24.172283,-21.066223,-28.437523,-29.720478,-24.988178,-21.468916,-18.979675,-26.022907,-21.827065,-22.842472,-18.297932,-19.307623,-24.698612,-23.792946,-21.165508,-23.369917,-20.313309,-30.361338,-44.111946,-39.25196,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.130722,-17.922901,-21.79198,-23.017384,-20.159313,-24.925629,-21.28115,-24.665157,-28.51776,-21.991825,-21.470493,-21.366734,-21.803423,-24.166147,-21.950453,-26.734146,-15.16201,-22.415539,-18.537409,-15.10936,-22.102388,-23.170406,-27.748293,-21.114067,-20.17539,-19.34489,-19.43808,-16.40202,-24.760815,-19.401638,-23.803234,-23.704922,-20.651989,-22.4217,-17.804312,-20.504162,-12.357855,-10.569874,-21.974869,-24.15295,-21.834677,-20.091297,-24.159594,-22.3953,-27.956379,-20.171383,-31.22315,-21.506462,-20.516218,-21.654453,-26.768467,-24.042551,-25.84674,-20.619078,-27.839552,-21.23409,-22.131104,-20.51533,-18.410713,-23.106697,-26.050278,-26.557571,-22.108814,-22.36559,-14.7891655,-19.127491,-19.434368,-21.24878,-23.051533,-21.573357,-25.568407,-23.805851,-18.967422,-25.948202,-23.251476,-19.028273,-21.451733,-19.143787,-18.105106,-26.581371,-24.1339,-23.180958,-22.022728,-21.13469,-25.004906,-27.134249,-20.244509,-20.509401,-17.861336,-26.453339,-24.03194,-21.157595,-23.028038,-23.006817,-31.673954,-49.870766,-41.099346,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.792736,-17.002567,-17.305859,-25.667736,-21.526466,-25.97025,-24.80875,-25.614582,-26.940722,-20.94144,-21.86128,-19.652512,-25.954283,-24.78522,-19.556534,-24.26476,-17.201477,-22.534737,-19.249424,-20.04292,-19.243366,-24.265951,-26.462774,-20.125393,-19.937183,-21.10191,-25.493546,-21.22932,-26.624907,-21.590176,-26.053177,-22.858603,-22.904268,-22.926624,-17.899975,-25.56911,-22.474697,-21.218525,-19.048973,-23.59343,-24.585146,-22.63678,-21.380436,-21.641895,-23.71959,-26.100464,-27.098782,-26.269407,-23.1467,-25.452679,-25.953964,-26.19446,-21.37421,-21.20057,-24.902378,-20.772324,-23.559397,-23.86853,-19.594254,-19.443398,-25.695019,-23.716091,-21.50211,-26.697613,-21.000422,-22.73261,-20.892754,-22.535156,-25.489706,-26.807884,-25.162785,-23.987305,-24.38997,-27.485666,-21.654915,-22.209496,-17.53889,-20.506,-26.540777,-24.443584,-21.378593,-23.389095,-23.000463,-23.529846,-21.255692,-23.95291,-19.972178,-23.713984,-23.784416,-25.240244,-22.242891,-21.778168,-24.772408,-28.395664,-30.745779,-56.983482,-39.19487,-69.73287,-69.73755,-69.73871,-69.73444,-69.73214,-69.735504,-69.73892,-69.73657,-69.73239,-69.73355,-69.73825,-69.7383,-69.733536,-69.732376
-30.888721,-28.104881,-21.622902,-22.634062,-23.44944,-24.715504,-28.064917,-29.796352,-26.259697,-24.652328,-23.518051,-22.524387,-24.46657,-20.46117,-20.013695,-23.276749,-23.490305,-21.283478,-21.816528,-24.795443,-19.757935,-23.238674,-22.477516,-22.222181,-21.297966,-21.495087,-29.467297,-22.175957,-27.82064,-24.554796,-26.321632,-26.138332,-23.691242,-24.163391,-18.0463,-25.433863,-21.221058,-24.141544,-16.252035,-23.581001,-20.617702,-22.281162,-21.2936,-19.927158,-23.360607,-27.254503,-27.35505,-26.316198,-23.227314,-21.880016,-25.314419,-22.484505,-20.402328,-20.411825,-22.43892,-26.332832,-26.151812,-25.719997,-23.029133,-20.878777,-21.81663,-24.612423,-21.637455,-25.709793,-20.12455,-26.658278,-24.00808,-18.582277,-23.787174,-23.523994,-20.500011,-27.786175,-19.63549,-28.613493,-22.383438,-22.749817,-19.853378,-28.197447,-22.082186,-26.032719,-26.584225,-19.360239,-28.24945,-25.603188,-23.698997,-22.698084,-22.868864,-22.12955,-19.11111,-24.96343,-24.103039,-19.019464,-29.626736,-24.152317,-27.868309,-45.26613,-32.829605,-40.56244,-40.56253,-40.562546,-40.56247,-40.562428,-40.56249,-40.562546,-40.562508,-40.56243,-40.56245,-40.56254,-40.562534,-40.562458,-40.562428
